human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(7, 4);Idle;(3, 4);False;1;62
;(7, 4);Idle;(3, 4);False;1;63
;(7, 4);Idle;(3, 4);False;1;64
MoveEast;(8, 4);Idle;(3, 4);False;1;65
;(8, 4);Idle;(3, 4);False;1;66
;(8, 4);Idle;(3, 4);False;1;67
;(8, 4);;(3, 4);False;1;68
;(8, 4);Idle;(3, 4);False;1;69
;(8, 4);Idle;(3, 4);False;1;70
;(8, 4);Idle;(3, 4);False;1;71
;(8, 4);Idle;(3, 4);False;1;72
;(8, 4);Idle;(3, 4);False;1;73
;(8, 4);Idle;(3, 4);False;1;74
;(8, 4);Idle;(3, 4);False;1;75
;(8, 4);Idle;(3, 4);False;1;76
MoveWest;(7, 4);Idle;(3, 4);False;1;77
;(7, 4);Idle;(3, 4);False;1;78
;(7, 4);Idle;(3, 4);False;1;79
;(7, 4);Idle;(3, 4);False;1;80
;(7, 4);Idle;(3, 4);False;1;81
;(7, 4);Idle;(3, 4);False;1;82
;(7, 4);Idle;(3, 4);False;1;83
;(7, 4);Idle;(3, 4);False;1;84
;(7, 4);Idle;(3, 4);False;1;85
MoveSouth;(7, 5);Idle;(3, 4);False;1;86
;(7, 5);Idle;(3, 4);False;1;87
;(7, 5);Idle;(3, 4);False;1;88
;(7, 5);Idle;(3, 4);False;1;89
;(7, 5);Idle;(3, 4);False;1;90
;(7, 5);Idle;(3, 4);False;1;91
;(7, 5);Idle;(3, 4);False;1;92
;(7, 5);Idle;(3, 4);False;1;93
;(7, 5);Idle;(3, 4);False;1;94
;(7, 5);Idle;(3, 4);False;1;95
;(7, 5);Idle;(3, 4);False;1;96
;(7, 5);Idle;(3, 4);False;1;97
;(7, 5);Idle;(3, 4);False;1;98
;(7, 5);Idle;(3, 4);False;1;99
;(7, 5);Idle;(3, 4);False;1;100
GrabObject;(7, 5);Idle;(3, 4);False;1;101
;(7, 5);Idle;(3, 4);False;1;102
;(7, 5);Idle;(3, 4);False;1;103
;(7, 5);Idle;(3, 4);False;1;104
;(7, 5);Idle;(3, 4);False;1;105
;(7, 5);Idle;(3, 4);False;1;106
;(7, 5);Idle;(3, 4);False;1;107
;(7, 5);Idle;(3, 4);False;1;108
;(7, 5);Idle;(3, 4);False;1;109
MoveWest;(6, 5);Idle;(3, 4);False;1;110
;(6, 5);Idle;(3, 4);False;1;111
;(6, 5);Idle;(3, 4);False;1;112
;(6, 5);Idle;(3, 4);False;1;113
MoveWest;(5, 5);Idle;(3, 4);False;1;114
;(5, 5);Idle;(3, 4);False;1;115
;(5, 5);Idle;(3, 4);False;1;116
MoveWest;(4, 5);Idle;(3, 4);False;1;117
;(4, 5);Idle;(3, 4);False;1;118
;(4, 5);Idle;(3, 4);False;1;119
;(4, 5);Idle;(3, 4);False;1;120
MoveWest;(3, 5);Idle;(3, 4);False;1;121
;(3, 5);Idle;(3, 4);False;1;122
;(3, 5);Idle;(3, 4);False;1;123
;(3, 5);;(3, 4);False;1;124
MoveWest;(2, 5);Idle;(3, 4);False;1;125
;(2, 5);Idle;(3, 4);False;1;126
;(2, 5);Idle;(3, 4);False;1;127
;(2, 5);Idle;(3, 4);False;1;128
;(2, 5);Idle;(3, 4);False;1;129
;(2, 5);Idle;(3, 4);False;1;130
;(2, 5);Idle;(3, 4);False;1;131
MoveSouth;(2, 6);Idle;(3, 4);False;1;132
;(2, 6);Idle;(3, 4);False;1;133
;(2, 6);Idle;(3, 4);False;1;134
;(2, 6);Idle;(3, 4);False;1;135
MoveSouth;(2, 7);Idle;(3, 4);False;1;136
;(2, 7);Idle;(3, 4);False;1;137
;(2, 7);Idle;(3, 4);False;1;138
;(2, 7);Idle;(3, 4);False;1;139
MoveSouth;(2, 8);Idle;(3, 4);False;1;140
;(2, 8);Idle;(3, 4);False;1;141
;(2, 8);Idle;(3, 4);False;1;142
;(2, 8);Idle;(3, 4);False;1;143
MoveSouth;(2, 9);Idle;(3, 4);False;1;144
;(2, 9);Idle;(3, 4);False;1;145
;(2, 9);Idle;(3, 4);False;1;146
;(2, 9);Idle;(3, 4);False;1;147
;(2, 9);Idle;(3, 4);False;1;148
MoveWest;(1, 9);Idle;(3, 4);False;1;149
;(1, 9);Idle;(3, 4);False;1;150
;(1, 9);Idle;(3, 4);False;1;151
;(1, 9);Idle;(3, 4);False;1;152
;(1, 9);Idle;(3, 4);False;1;153
;(1, 9);Idle;(3, 4);False;1;154
;(1, 9);Idle;(3, 4);False;1;155
;(1, 9);Idle;(3, 4);False;1;156
;(1, 9);Idle;(3, 4);False;1;157
;(1, 9);Idle;(3, 4);False;1;158
;(1, 9);Idle;(3, 4);False;1;159
;(1, 9);Idle;(3, 4);False;1;160
DropObject;(1, 9);Idle;(3, 4);False;1;161
;(1, 9);Idle;(3, 4);False;1;162
;(1, 9);Idle;(3, 4);False;1;163
;(1, 9);Idle;(3, 4);False;1;164
;(1, 9);Idle;(3, 4);False;1;165
;(1, 9);Idle;(3, 4);False;1;166
;(1, 9);Idle;(3, 4);False;1;167
;(1, 9);Idle;(3, 4);False;1;168
;(1, 9);Idle;(3, 4);False;1;169
;(1, 9);Idle;(3, 4);False;1;170
MoveNorth;(1, 8);Idle;(3, 4);False;1;171
;(1, 8);Idle;(3, 4);False;1;172
;(1, 8);Idle;(3, 4);False;1;173
;(1, 8);Idle;(3, 4);False;1;174
;(1, 8);Idle;(3, 4);False;1;175
MoveNorth;(1, 7);Idle;(3, 4);False;1;176
;(1, 7);Idle;(3, 4);False;1;177
;(1, 7);Idle;(3, 4);False;1;178
;(1, 7);Idle;(3, 4);False;1;179
MoveNorth;(1, 6);;(3, 4);False;1;180
;(1, 6);Idle;(3, 4);False;1;181
;(1, 6);Idle;(3, 4);False;1;182
MoveEast;(2, 6);Idle;(3, 4);False;1;183
;(2, 6);Idle;(3, 4);False;1;184
;(2, 6);Idle;(3, 4);False;1;185
;(2, 6);Idle;(3, 4);False;1;186
MoveEast;(3, 6);Idle;(3, 4);False;1;187
;(3, 6);Idle;(3, 4);False;1;188
;(3, 6);Idle;(3, 4);False;1;189
;(3, 6);Idle;(3, 4);False;1;190
;(3, 6);Idle;(3, 4);False;1;191
MoveEast;(4, 6);Idle;(3, 4);False;1;192
;(4, 6);Idle;(3, 4);False;1;193
;(4, 6);Idle;(3, 4);False;1;194
;(4, 6);Idle;(3, 4);False;1;195
;(4, 6);Idle;(3, 4);False;1;196
;(4, 6);Idle;(3, 4);False;1;197
;(4, 6);Idle;(3, 4);False;1;198
;(4, 6);Idle;(3, 4);False;1;199
;(4, 6);Idle;(3, 4);False;1;200
;(4, 6);Idle;(3, 4);False;1;201
;(4, 6);Idle;(3, 4);False;1;202
;(4, 6);Idle;(3, 4);False;1;203
;(4, 6);Idle;(3, 4);False;1;204
;(4, 6);Idle;(3, 4);False;1;205
;(4, 6);Idle;(3, 4);False;1;206
;(4, 6);Idle;(3, 4);False;1;207
;(4, 6);Idle;(3, 4);False;1;208
;(4, 6);Idle;(3, 4);False;1;209
;(4, 6);Idle;(3, 4);False;1;210
;(4, 6);Idle;(3, 4);False;1;211
;(4, 6);Idle;(3, 4);False;1;212
;(4, 6);Idle;(3, 4);False;1;213
;(4, 6);Idle;(3, 4);False;1;214
;(4, 6);Idle;(3, 4);False;1;215
;(4, 6);Idle;(3, 4);False;1;216
;(4, 6);Idle;(3, 4);False;1;217
;(4, 6);Idle;(3, 4);False;1;218
;(4, 6);Idle;(3, 4);False;1;219
;(4, 6);Idle;(3, 4);False;1;220
;(4, 6);Idle;(3, 4);False;1;221
;(4, 6);Idle;(3, 4);False;1;222
;(4, 6);Idle;(3, 4);False;1;223
;(4, 6);Idle;(3, 4);False;1;224
;(4, 6);Idle;(3, 4);False;1;225
;(4, 6);Idle;(3, 4);False;1;226
;(4, 6);Idle;(3, 4);False;1;227
;(4, 6);Idle;(3, 4);False;1;228
;(4, 6);Idle;(3, 4);False;1;229
GrabObject;(4, 6);Idle;(3, 4);False;1;230
;(4, 6);Idle;(3, 4);False;1;231
;(4, 6);Idle;(3, 4);False;1;232
;(4, 6);Idle;(3, 4);False;1;233
;(4, 6);Idle;(3, 4);False;1;234
;(4, 6);Idle;(3, 4);False;1;235
;(4, 6);;(3, 4);False;1;236
;(4, 6);MoveSouthEast;(3, 4);False;1;237
;(4, 6);MoveSouthEast;(3, 4);False;1;238
;(4, 6);MoveSouthEast;(3, 4);False;1;239
;(4, 6);MoveSouthEast;(3, 4);False;1;240
;(4, 6);MoveSouthEast;(3, 4);False;1;241
;(4, 6);MoveSouthEast;(3, 4);False;1;242
;(4, 6);MoveSouthEast;(3, 4);False;1;243
;(4, 6);MoveSouthEast;(3, 4);False;1;244
;(4, 6);MoveSouthEast;(3, 4);False;1;245
;(4, 6);MoveSouthEast;(3, 4);False;1;246
;(4, 6);MoveSouthEast;(4, 5);False;1;247
;(4, 6);MoveEast;(4, 5);False;1;248
;(4, 6);MoveEast;(4, 5);False;1;249
;(4, 6);MoveEast;(4, 5);False;1;250
;(4, 6);MoveEast;(4, 5);False;1;251
;(4, 6);MoveEast;(4, 5);False;1;252
;(4, 6);MoveEast;(4, 5);False;1;253
;(4, 6);MoveEast;(4, 5);False;1;254
;(4, 6);MoveEast;(4, 5);False;1;255
;(4, 6);MoveEast;(4, 5);False;1;256
;(4, 6);MoveEast;(4, 5);False;1;257
;(4, 6);MoveEast;(5, 5);False;1;258
;(4, 6);;(5, 5);False;1;259
;(4, 6);;(5, 5);Label;1;260
;(4, 6);;(5, 5);Label;1;261
;(4, 6);;(5, 5);Label;1;262
;(4, 6);;(5, 5);Label;1;263
;(4, 6);;(5, 5);Label;1;264
;(4, 6);;(5, 5);Label;1;265
;(4, 6);;(5, 5);Label;1;266
;(4, 6);;(5, 5);Label;1;267
;(4, 6);;(5, 5);Label;1;268
;(4, 6);;(5, 5);Label;1;269
;(4, 6);;(5, 5);Label;1;270
;(4, 6);;(5, 5);Label;1;271
;(4, 6);;(5, 5);Label;1;272
;(4, 6);;(5, 5);Label;1;273
;(4, 6);;(5, 5);Label;1;274
;(4, 6);;(5, 5);Label;1;275
;(4, 6);;(5, 5);Label;1;276
;(4, 6);;(5, 5);Label;1;277
;(4, 6);;(5, 5);Label;1;278
;(4, 6);;(5, 5);Label;1;279
;(4, 6);;(5, 5);Label;1;280
;(4, 6);;(5, 5);Label;1;281
;(4, 6);;(5, 5);Label;1;282
;(4, 6);;(5, 5);Label;1;283
;(4, 6);;(5, 5);Label;1;284
;(4, 6);;(5, 5);Label;1;285
;(4, 6);;(5, 5);Label;1;286
;(4, 6);;(5, 5);Label;1;287
;(4, 6);;(5, 5);Label;1;288
;(4, 6);;(5, 5);Label;1;289
;(4, 6);;(5, 5);Label;1;290
;(4, 6);;(5, 5);Label;1;291
;(4, 6);;(5, 5);Label;1;292
;(4, 6);;(5, 5);Label;1;293
;(4, 6);;(5, 5);Label;1;294
;(4, 6);;(5, 5);Label;1;295
;(4, 6);;(5, 5);Label;1;296
;(4, 6);;(5, 5);Label;1;297
;(4, 6);;(5, 5);Label;1;298
;(4, 6);;(5, 5);Label;1;299
;(4, 6);;(5, 5);Label;1;300
;(4, 6);;(5, 5);Label;1;301
;(4, 6);;(5, 5);Label;1;302
;(4, 6);;(5, 5);Label;1;303
;(4, 6);;(5, 5);Label;1;304
;(4, 6);;(5, 5);Label;1;305
;(4, 6);;(5, 5);Label;1;306
;(4, 6);;(5, 5);Label;1;307
;(4, 6);;(5, 5);Label;1;308
;(4, 6);;(5, 5);Label;1;309
;(4, 6);;(5, 5);Label;1;310
;(4, 6);;(5, 5);Label;1;311
;(4, 6);;(5, 5);Label;1;312
;(4, 6);;(5, 5);Label;1;313
;(4, 6);;(5, 5);Label;1;314
;(4, 6);;(5, 5);Label;1;315
;(4, 6);;(5, 5);Label;1;316
;(4, 6);;(5, 5);Label;1;317
;(4, 6);;(5, 5);Label;1;318
;(4, 6);;(5, 5);Label;1;319
;(4, 6);;(5, 5);Label;1;320
;(4, 6);;(5, 5);Label;1;321
;(4, 6);;(5, 5);Label;1;322
;(4, 6);;(5, 5);Label;1;323
;(4, 6);;(5, 5);Label;1;324
;(4, 6);;(5, 5);Label;1;325
;(4, 6);;(5, 5);Label;1;326
;(4, 6);;(5, 5);Label;1;327
;(4, 6);;(5, 5);Label;1;328
;(4, 6);;(5, 5);Label;1;329
;(4, 6);;(5, 5);Label;1;330
;(4, 6);;(5, 5);Label;1;331
;(4, 6);;(5, 5);Label;1;332
;(4, 6);;(5, 5);Label;1;333
;(4, 6);;(5, 5);Label;1;334
;(4, 6);;(5, 5);Label;1;335
;(4, 6);;(5, 5);Label;1;336
;(4, 6);;(5, 5);Label;1;337
;(4, 6);;(5, 5);Label;1;338
;(4, 6);;(5, 5);Label;1;339
;(4, 6);;(5, 5);Label;1;340
;(4, 6);;(5, 5);Label;1;341
;(4, 6);;(5, 5);Label;1;342
;(4, 6);;(5, 5);Label;1;343
;(4, 6);;(5, 5);Label;1;344
;(4, 6);;(5, 5);Label;1;345
;(4, 6);;(5, 5);Label;1;346
;(4, 6);;(5, 5);Label;1;347
;(4, 6);;(5, 5);Label;1;348
;(4, 6);;(5, 5);Label;1;349
;(4, 6);;(5, 5);Label;1;350
;(4, 6);;(5, 5);Label;1;351
;(4, 6);;(5, 5);Label;1;352
;(4, 6);;(5, 5);Label;1;353
;(4, 6);;(5, 5);Label;1;354
;(4, 6);;(5, 5);Label;1;355
;(4, 6);;(5, 5);Label;1;356
;(4, 6);;(5, 5);Label;1;357
;(4, 6);;(5, 5);Label;1;358
;(4, 6);;(5, 5);Label;1;359
;(4, 6);;(5, 5);Label;1;360
;(4, 6);;(5, 5);Label;1;361
;(4, 6);;(5, 5);Label;1;362
;(4, 6);;(5, 5);Label;1;363
;(4, 6);;(5, 5);Label;1;364
;(4, 6);;(5, 5);Label;1;365
;(4, 6);;(5, 5);Label;1;366
;(4, 6);;(5, 5);Label;1;367
;(4, 6);;(5, 5);Label;1;368
;(4, 6);;(5, 5);Label;1;369
;(4, 6);;(5, 5);Label;1;370
;(4, 6);;(5, 5);Label;1;371
;(4, 6);;(5, 5);Label;1;372
;(4, 6);;(5, 5);Label;1;373
;(4, 6);;(5, 5);Label;1;374
;(4, 6);;(5, 5);Label;1;375
;(4, 6);;(5, 5);Label;1;376
;(4, 6);;(5, 5);Label;1;377
;(4, 6);;(5, 5);Label;1;378
;(4, 6);;(5, 5);Label;1;379
;(4, 6);;(5, 5);Label;1;380
;(4, 6);;(5, 5);Label;1;381
;(4, 6);;(5, 5);Label;1;382
;(4, 6);;(5, 5);Label;1;383
;(4, 6);;(5, 5);Label;1;384
;(4, 6);;(5, 5);Label;1;385
;(4, 6);;(5, 5);Label;1;386
;(4, 6);;(5, 5);Label;1;387
;(4, 6);;(5, 5);Label;1;388
;(4, 6);;(5, 5);Label;1;389
;(4, 6);;(5, 5);Label;1;390
;(4, 6);;(5, 5);Label;1;391
;(4, 6);;(5, 5);Label;1;392
;(4, 6);;(5, 5);Label;1;393
;(4, 6);;(5, 5);Label;1;394
;(4, 6);;(5, 5);Label;1;395
MoveEast;(5, 6);;(5, 5);Label;1;396
;(5, 6);;(5, 5);Label;1;397
;(5, 6);;(5, 5);Label;1;398
;(5, 6);;(5, 5);Label;1;399
;(5, 6);;(5, 5);Label;1;400
MoveEast;(6, 6);;(5, 5);Label;1;401
;(6, 6);;(5, 5);Label;1;402
;(6, 6);;(5, 5);Label;1;403
;(6, 6);;(5, 5);Label;1;404
;(6, 6);;(5, 5);Label;1;405
MoveEast;(7, 6);;(5, 5);Label;1;406
;(7, 6);;(5, 5);Label;1;407
;(7, 6);;(5, 5);Label;1;408
;(7, 6);;(5, 5);Label;1;409
;(7, 6);;(5, 5);Label;1;410
MoveNorth;(7, 5);;(5, 5);Label;1;411
;(7, 5);;(5, 5);Label;1;412
;(7, 5);;(5, 5);Label;1;413
;(7, 5);;(5, 5);Label;1;414
;(7, 5);;(5, 5);Label;1;415
;(7, 5);;(5, 5);Label;1;416
;(7, 5);;(5, 5);Label;1;417
;(7, 5);;(5, 5);Label;1;418
MoveNorth;(7, 4);;(5, 5);Label;1;419
;(7, 4);;(5, 5);Label;1;420
;(7, 4);;(5, 5);Label;1;421
;(7, 4);;(5, 5);Label;1;422
MoveEast;(8, 4);;(5, 5);Label;1;423
;(8, 4);;(5, 5);Label;1;424
;(8, 4);;(5, 5);Label;1;425
;(8, 4);;(5, 5);Label;1;426
;(8, 4);;(5, 5);Label;1;427
;(8, 4);;(5, 5);Label;1;428
;(8, 4);;(5, 5);Label;1;429
;(8, 4);;(5, 5);Label;1;430
;(8, 4);;(5, 5);Label;1;431
;(8, 4);;(5, 5);Label;1;432
;(8, 4);;(5, 5);Label;1;433
;(8, 4);;(5, 5);Label;1;434
GrabObject;(8, 4);;(5, 5);Label;1;435
;(8, 4);;(5, 5);Label;1;436
;(8, 4);;(5, 5);Label;1;437
;(8, 4);;(5, 5);Label;1;438
;(8, 4);;(5, 5);Label;1;439
;(8, 4);;(5, 5);Label;1;440
;(8, 4);;(5, 5);Label;1;441
;(8, 4);;(5, 5);Label;1;442
;(8, 4);;(5, 5);Label;1;443
;(8, 4);;(5, 5);Label;1;444
;(8, 4);;(5, 5);Label;1;445
MoveWest;(7, 4);;(5, 5);Label;1;446
;(7, 4);;(5, 5);Label;1;447
;(7, 4);;(5, 5);Label;1;448
;(7, 4);;(5, 5);Label;1;449
MoveWest;(6, 4);;(5, 5);Label;1;450
;(6, 4);;(5, 5);Label;1;451
;(6, 4);;(5, 5);Label;1;452
MoveWest;(5, 4);;(5, 5);Label;1;453
;(5, 4);;(5, 5);Label;1;454
MoveSouth;(5, 5);;(5, 5);Label;1;455
;(5, 5);;(5, 5);Label;1;456
;(5, 5);;(5, 5);Label;1;457
;(5, 5);;(5, 5);Label;1;458
MoveSouth;(5, 6);;(5, 5);Label;1;459
;(5, 6);;(5, 5);Label;1;460
;(5, 6);;(5, 5);Label;1;461
MoveSouth;(5, 7);;(5, 5);Label;1;462
;(5, 7);;(5, 5);Label;1;463
;(5, 7);;(5, 5);Label;1;464
MoveSouth;(5, 8);;(5, 5);Label;1;465
;(5, 8);;(5, 5);Label;1;466
;(5, 8);;(5, 5);Label;1;467
;(5, 8);;(5, 5);Label;1;468
;(5, 8);;(5, 5);Label;1;469
MoveSouth;(5, 9);;(5, 5);Label;1;470
;(5, 9);;(5, 5);Label;1;471
;(5, 9);;(5, 5);Label;1;472
MoveWest;(4, 9);;(5, 5);Label;1;473
;(4, 9);;(5, 5);Label;1;474
;(4, 9);;(5, 5);Label;1;475
MoveWest;(3, 9);;(5, 5);Label;1;476
;(3, 9);;(5, 5);Label;1;477
;(3, 9);;(5, 5);Label;1;478
;(3, 9);;(5, 5);Label;1;479
;(3, 9);;(5, 5);Label;1;480
MoveSouth;(3, 10);;(5, 5);Label;1;481
;(3, 10);;(5, 5);Label;1;482
;(3, 10);;(5, 5);Label;1;483
;(3, 10);;(5, 5);Label;1;484
;(3, 10);;(5, 5);Label;1;485
;(3, 10);;(5, 5);Label;1;486
;(3, 10);;(5, 5);Label;1;487
DropObject;(3, 10);;(5, 5);Label;1;488
;(3, 10);;(5, 5);Label;1;489
;(3, 10);;(5, 5);Label;1;490
;(3, 10);;(5, 5);Label;1;491
;(3, 10);;(5, 5);Label;1;492
;(3, 10);;(5, 5);Label;1;493
;(3, 10);;(5, 5);Label;1;494
;(3, 10);;(5, 5);Label;1;495
;(3, 10);;(5, 5);Label;1;496
;(3, 10);;(5, 5);Label;1;497
;(3, 10);;(5, 5);Label;1;498
;(3, 10);;(5, 5);Label;1;499
;(3, 10);;(5, 5);Label;1;500
;(3, 10);;(5, 5);Label;1;501
;(3, 10);;(5, 5);Label;1;502
;(3, 10);;(5, 5);Label;1;503
;(3, 10);;(5, 5);Label;1;504
;(3, 10);;(5, 5);Label;1;505
;(3, 10);;(5, 5);Label;1;506
;(3, 10);;(5, 5);Label;1;507
;(3, 10);;(5, 5);Label;1;508
;(3, 10);;(5, 5);Label;1;509
;(3, 10);;(5, 5);Label;1;510
;(3, 10);;(5, 5);Label;1;511
;(3, 10);;(5, 5);Label;1;512
;(3, 10);;(5, 5);Label;1;513
;(3, 10);;(5, 5);Label;1;514
;(3, 10);;(5, 5);Label;1;515
;(3, 10);;(5, 5);Label;1;516
;(3, 10);;(5, 5);Label;1;517
;(3, 10);;(5, 5);Label;1;518
;(3, 10);;(5, 5);Label;1;519
;(3, 10);;(5, 5);Label;1;520
;(3, 10);;(5, 5);Label;1;521
;(3, 10);;(5, 5);Label;1;522
;(3, 10);;(5, 5);Label;1;523
;(3, 10);;(5, 5);Label;1;524
;(3, 10);;(5, 5);Label;1;525
;(3, 10);;(5, 5);Label;1;526
;(3, 10);;(5, 5);Label;1;527
;(3, 10);;(5, 5);Label;1;528
;(3, 10);;(5, 5);Label;1;529
;(3, 10);;(5, 5);Label;1;530
;(3, 10);;(5, 5);Label;1;531
;(3, 10);;(5, 5);Label;1;532
;(3, 10);;(5, 5);Label;1;533
;(3, 10);;(5, 5);Label;1;534
;(3, 10);;(5, 5);Label;1;535
;(3, 10);;(5, 5);Label;1;536
;(3, 10);;(5, 5);Label;1;537
;(3, 10);;(5, 5);Label;1;538
;(3, 10);;(5, 5);Label;1;539
;(3, 10);;(5, 5);Label;1;540
;(3, 10);;(5, 5);Label;1;541
;(3, 10);;(5, 5);Label;1;542
;(3, 10);;(5, 5);Label;1;543
;(3, 10);;(5, 5);Label;1;544
;(3, 10);;(5, 5);Label;1;545
;(3, 10);;(5, 5);Label;1;546
;(3, 10);;(5, 5);Label;1;547
;(3, 10);;(5, 5);Label;1;548
;(3, 10);;(5, 5);Label;1;549
;(3, 10);;(5, 5);Label;1;550
;(3, 10);;(5, 5);Label;1;551
;(3, 10);;(5, 5);Label;1;552
;(3, 10);;(5, 5);Label;1;553
;(3, 10);;(5, 5);Label;1;554
;(3, 10);;(5, 5);Label;1;555
;(3, 10);;(5, 5);Label;1;556
;(3, 10);;(5, 5);Label;1;557
;(3, 10);;(5, 5);Label;1;558
;(3, 10);;(5, 5);Label;1;559
;(3, 10);;(5, 5);Label;1;560
;(3, 10);;(5, 5);Label;1;561
;(3, 10);;(5, 5);Label;1;562
;(3, 10);;(5, 5);Label;1;563
;(3, 10);;(5, 5);Label;1;564
;(3, 10);;(5, 5);Label;1;565
;(3, 10);;(5, 5);Label;1;566
;(3, 10);;(5, 5);Label;1;567
;(3, 10);;(5, 5);Label;1;568
;(3, 10);;(5, 5);Label;1;569
;(3, 10);;(5, 5);Label;1;570
;(3, 10);;(5, 5);Label;1;571
;(3, 10);;(5, 5);Label;1;572
;(3, 10);;(5, 5);Label;1;573
;(3, 10);;(5, 5);Label;1;574
;(3, 10);;(5, 5);Label;1;575
;(3, 10);;(5, 5);Label;1;576
;(3, 10);;(5, 5);Label;1;577
;(3, 10);;(5, 5);Label;1;578
;(3, 10);;(5, 5);Label;1;579
;(3, 10);;(5, 5);Label;1;580
;(3, 10);;(5, 5);Label;1;581
;(3, 10);;(5, 5);Label;1;582
;(3, 10);;(5, 5);Label;1;583
;(3, 10);;(5, 5);Label;1;584
;(3, 10);;(5, 5);Label;1;585
;(3, 10);;(5, 5);Label;1;586
;(3, 10);;(5, 5);Label;1;587
;(3, 10);;(5, 5);Label;1;588
;(3, 10);;(5, 5);Label;1;589
;(3, 10);;(5, 5);Label;1;590
;(3, 10);;(5, 5);Label;1;591
;(3, 10);;(5, 5);Label;1;592
;(3, 10);;(5, 5);Label;1;593
;(3, 10);;(5, 5);Label;1;594
;(3, 10);;(5, 5);Label;1;595
;(3, 10);;(5, 5);Label;1;596
;(3, 10);;(5, 5);Label;1;597
;(3, 10);;(5, 5);Label;1;598
;(3, 10);;(5, 5);Label;1;599
;(3, 10);;(5, 5);Label;1;600
;(3, 10);;(5, 5);Label;1;601
;(3, 10);;(5, 5);Label;1;602
;(3, 10);;(5, 5);Label;1;603
;(3, 10);;(5, 5);Label;1;604
;(3, 10);;(5, 5);Label;1;605
;(3, 10);;(5, 5);Label;1;606
;(3, 10);;(5, 5);Label;1;607
;(3, 10);;(5, 5);Label;1;608
;(3, 10);;(5, 5);Label;1;609
;(3, 10);;(5, 5);Label;1;610
;(3, 10);;(5, 5);Label;1;611
;(3, 10);;(5, 5);Label;1;612
;(3, 10);;(5, 5);Label;1;613
;(3, 10);;(5, 5);Label;1;614
;(3, 10);;(5, 5);Label;1;615
;(3, 10);;(5, 5);Label;1;616
;(3, 10);;(5, 5);Label;1;617
;(3, 10);;(5, 5);Label;1;618
;(3, 10);;(5, 5);Label;1;619
;(3, 10);;(5, 5);Label;1;620
;(3, 10);;(5, 5);Label;1;621
