human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
MoveWest;(15, 7);Idle;(4, 4);False;1;246
;(15, 7);Idle;(4, 4);False;1;247
;(15, 7);Idle;(4, 4);False;1;248
MoveWest;(14, 7);Idle;(4, 4);False;1;249
;(14, 7);Idle;(4, 4);False;1;250
;(14, 7);Idle;(4, 4);False;1;251
MoveWest;(13, 7);Idle;(4, 4);False;1;252
;(13, 7);Idle;(4, 4);False;1;253
;(13, 7);Idle;(4, 4);False;1;254
;(13, 7);Idle;(4, 4);False;1;255
MoveWest;(12, 7);Idle;(4, 4);False;1;256
;(12, 7);Idle;(4, 4);False;1;257
;(12, 7);Idle;(4, 4);False;1;258
MoveWest;(11, 7);Idle;(4, 4);False;1;259
;(11, 7);Idle;(4, 4);False;1;260
;(11, 7);Idle;(4, 4);False;1;261
;(11, 7);Idle;(4, 4);False;1;262
;(11, 7);Idle;(4, 4);False;1;263
;(11, 7);Idle;(4, 4);False;1;264
;(11, 7);Idle;(4, 4);False;1;265
;(11, 7);Idle;(4, 4);False;1;266
;(11, 7);Idle;(4, 4);False;1;267
GrabObject;(11, 7);Idle;(4, 4);False;1;268
;(11, 7);Idle;(4, 4);False;1;269
;(11, 7);Idle;(4, 4);False;1;270
MoveEast;(12, 7);Idle;(4, 4);False;1;271
;(12, 7);Idle;(4, 4);False;1;272
;(12, 7);Idle;(4, 4);False;1;273
MoveEast;(13, 7);Idle;(4, 4);False;1;274
;(13, 7);Idle;(4, 4);False;1;275
;(13, 7);Idle;(4, 4);False;1;276
;(13, 7);Idle;(4, 4);False;1;277
MoveEast;(14, 7);Idle;(4, 4);False;1;278
;(14, 7);Idle;(4, 4);False;1;279
;(14, 7);Idle;(4, 4);False;1;280
MoveEast;(15, 7);;(4, 4);False;1;281
;(15, 7);Idle;(4, 4);False;1;282
;(15, 7);Idle;(4, 4);False;1;283
;(15, 7);Idle;(4, 4);False;1;284
MoveEast;(16, 7);Idle;(4, 4);False;1;285
;(16, 7);Idle;(4, 4);False;1;286
;(16, 7);Idle;(4, 4);False;1;287
;(16, 7);Idle;(4, 4);False;1;288
MoveEast;(17, 7);Idle;(4, 4);False;1;289
;(17, 7);Idle;(4, 4);False;1;290
;(17, 7);Idle;(4, 4);False;1;291
;(17, 7);Idle;(4, 4);False;1;292
DropObject;(17, 7);Idle;(4, 4);False;1;293
;(17, 7);Idle;(4, 4);False;1;294
;(17, 7);Idle;(4, 4);False;1;295
;(17, 7);Idle;(4, 4);False;1;296
;(17, 7);Idle;(4, 4);False;1;297
;(17, 7);Idle;(4, 4);False;1;298
;(17, 7);Idle;(4, 4);False;1;299
;(17, 7);Idle;(4, 4);False;1;300
;(17, 7);Idle;(4, 4);False;1;301
;(17, 7);Idle;(4, 4);False;1;302
;(17, 7);Idle;(4, 4);False;1;303
;(17, 7);Idle;(4, 4);False;1;304
MoveWest;(16, 7);Idle;(4, 4);False;1;305
;(16, 7);Idle;(4, 4);False;1;306
;(16, 7);Idle;(4, 4);False;1;307
;(16, 7);Idle;(4, 4);False;1;308
MoveWest;(15, 7);Idle;(4, 4);False;1;309
;(15, 7);Idle;(4, 4);False;1;310
;(15, 7);Idle;(4, 4);False;1;311
MoveWest;(14, 7);Idle;(4, 4);False;1;312
;(14, 7);Idle;(4, 4);False;1;313
;(14, 7);Idle;(4, 4);False;1;314
;(14, 7);Idle;(4, 4);False;1;315
MoveWest;(13, 7);Idle;(4, 4);False;1;316
;(13, 7);Idle;(4, 4);False;1;317
;(13, 7);Idle;(4, 4);False;1;318
;(13, 7);Idle;(4, 4);False;1;319
MoveWest;(12, 7);Idle;(4, 4);False;1;320
;(12, 7);Idle;(4, 4);False;1;321
MoveWest;(11, 7);Idle;(4, 4);False;1;322
;(11, 7);Idle;(4, 4);False;1;323
;(11, 7);Idle;(4, 4);False;1;324
;(11, 7);Idle;(4, 4);False;1;325
MoveWest;(10, 7);Idle;(4, 4);False;1;326
;(10, 7);Idle;(4, 4);False;1;327
;(10, 7);Idle;(4, 4);False;1;328
;(10, 7);Idle;(4, 4);False;1;329
MoveWest;(9, 7);Idle;(4, 4);False;1;330
;(9, 7);Idle;(4, 4);False;1;331
;(9, 7);Idle;(4, 4);False;1;332
;(9, 7);Idle;(4, 4);False;1;333
MoveNorth;(9, 6);Idle;(4, 4);False;1;334
;(9, 6);Idle;(4, 4);False;1;335
;(9, 6);Idle;(4, 4);False;1;336
;(9, 6);;(4, 4);False;1;337
;(9, 6);MoveEast;(4, 4);False;1;338
;(9, 6);MoveEast;(4, 4);False;1;339
;(9, 6);MoveEast;(4, 4);False;1;340
MoveNorth;(9, 5);MoveEast;(4, 4);False;1;341
;(9, 5);MoveEast;(4, 4);False;1;342
;(9, 5);MoveEast;(4, 4);False;1;343
;(9, 5);MoveEast;(4, 4);False;1;344
;(9, 5);MoveEast;(4, 4);False;1;345
;(9, 5);MoveEast;(4, 4);False;1;346
;(9, 5);MoveEast;(4, 4);False;1;347
;(9, 5);MoveEast;(5, 4);False;1;348
;(9, 5);MoveEast;(5, 4);False;1;349
;(9, 5);MoveEast;(5, 4);False;1;350
MoveWest;(8, 5);MoveEast;(5, 4);False;1;351
;(8, 5);MoveEast;(5, 4);False;1;352
;(8, 5);MoveEast;(5, 4);False;1;353
;(8, 5);MoveEast;(5, 4);False;1;354
;(8, 5);MoveEast;(5, 4);False;1;355
;(8, 5);MoveEast;(5, 4);False;1;356
GrabObject;(8, 5);MoveEast;(5, 4);False;1;357
;(8, 5);MoveEast;(5, 4);False;1;358
;(8, 5);MoveEast;(6, 4);False;1;359
;(8, 5);MoveEast;(6, 4);False;1;360
MoveWest;(7, 5);MoveEast;(6, 4);False;1;361
;(7, 5);MoveEast;(6, 4);False;1;362
;(7, 5);MoveEast;(6, 4);False;1;363
;(7, 5);MoveEast;(6, 4);False;1;364
MoveWest;(6, 5);MoveEast;(6, 4);False;1;365
;(6, 5);MoveEast;(6, 4);False;1;366
;(6, 5);MoveEast;(6, 4);False;1;367
;(6, 5);MoveEast;(6, 4);False;1;368
MoveWest;(5, 5);MoveEast;(6, 4);False;1;369
;(5, 5);MoveEast;(7, 4);False;1;370
;(5, 5);MoveEast;(7, 4);False;1;371
MoveWest;(4, 5);MoveEast;(7, 4);False;1;372
;(4, 5);MoveEast;(7, 4);False;1;373
;(4, 5);MoveEast;(7, 4);False;1;374
MoveWest;(3, 5);MoveEast;(7, 4);False;1;375
;(3, 5);MoveEast;(7, 4);False;1;376
;(3, 5);MoveEast;(7, 4);False;1;377
;(3, 5);MoveEast;(7, 4);False;1;378
MoveWest;(2, 5);MoveEast;(7, 4);False;1;379
;(2, 5);MoveEast;(7, 4);False;1;380
;(2, 5);MoveEast;(8, 4);False;1;381
MoveWest;(1, 5);MoveEast;(8, 4);False;1;382
;(1, 5);MoveEast;(8, 4);False;1;383
;(1, 5);MoveEast;(8, 4);False;1;384
;(1, 5);MoveEast;(8, 4);False;1;385
DropObject;(1, 5);MoveEast;(8, 4);False;1;386
;(1, 5);MoveEast;(8, 4);False;1;387
;(1, 5);MoveEast;(8, 4);False;1;388
MoveEast;(2, 5);MoveEast;(8, 4);False;1;389
;(2, 5);MoveEast;(8, 4);False;1;390
;(2, 5);MoveEast;(8, 4);False;1;391
;(2, 5);MoveEast;(9, 4);False;1;392
MoveEast;(3, 5);MoveEast;(9, 4);False;1;393
;(3, 5);MoveEast;(9, 4);False;1;394
;(3, 5);MoveEast;(9, 4);False;1;395
MoveEast;(4, 5);MoveEast;(9, 4);False;1;396
;(4, 5);MoveEast;(9, 4);False;1;397
;(4, 5);MoveEast;(9, 4);False;1;398
;(4, 5);MoveEast;(9, 4);False;1;399
MoveEast;(5, 5);MoveEast;(9, 4);False;1;400
;(5, 5);MoveEast;(9, 4);False;1;401
;(5, 5);MoveEast;(9, 4);False;1;402
MoveEast;(6, 5);MoveEast;(10, 4);False;1;403
;(6, 5);MoveNorthEast;(10, 4);False;1;404
;(6, 5);MoveNorthEast;(10, 4);False;1;405
MoveEast;(7, 5);MoveNorthEast;(10, 4);False;1;406
;(7, 5);MoveNorthEast;(10, 4);False;1;407
;(7, 5);MoveNorthEast;(10, 4);False;1;408
;(7, 5);MoveNorthEast;(10, 4);False;1;409
MoveEast;(8, 5);MoveNorthEast;(10, 4);False;1;410
;(8, 5);MoveNorthEast;(10, 4);False;1;411
;(8, 5);MoveNorthEast;(10, 4);False;1;412
MoveEast;(9, 5);MoveNorthEast;(10, 4);False;1;413
;(9, 5);MoveNorthEast;(11, 3);False;1;414
;(9, 5);MoveEast;(11, 3);False;1;415
;(9, 5);MoveEast;(11, 3);False;1;416
;(9, 5);MoveEast;(11, 3);False;1;417
;(9, 5);MoveEast;(11, 3);False;1;418
;(9, 5);MoveEast;(11, 3);False;1;419
;(9, 5);MoveEast;(11, 3);False;1;420
;(9, 5);MoveEast;(11, 3);False;1;421
;(9, 5);MoveEast;(11, 3);False;1;422
;(9, 5);MoveEast;(11, 3);False;1;423
;(9, 5);MoveEast;(11, 3);False;1;424
;(9, 5);MoveEast;(12, 3);False;1;425
;(9, 5);GrabObject;(12, 3);False;1;426
;(9, 5);GrabObject;(12, 3);False;1;427
;(9, 5);GrabObject;(12, 3);False;1;428
;(9, 5);GrabObject;(12, 3);False;1;429
GrabObject;(9, 5);GrabObject;(12, 3);False;1;430
;(9, 5);GrabObject;(12, 3);False;1;431
MoveWest;(8, 5);GrabObject;(12, 3);False;1;432
;(8, 5);GrabObject;(12, 3);False;1;433
;(8, 5);GrabObject;(12, 3);False;1;434
MoveWest;(7, 5);GrabObject;(12, 3);False;1;435
;(7, 5);GrabObject;(12, 3);False;1;436
;(7, 5);;(12, 3);False;1;437
;(7, 5);Idle;(12, 3);False;1;438
MoveWest;(6, 5);Idle;(12, 3);False;1;439
;(6, 5);Idle;(12, 3);False;1;440
;(6, 5);Idle;(12, 3);False;1;441
MoveWest;(5, 5);Idle;(12, 3);False;1;442
;(5, 5);Idle;(12, 3);False;1;443
;(5, 5);Idle;(12, 3);False;1;444
MoveWest;(4, 5);Idle;(12, 3);False;1;445
;(4, 5);Idle;(12, 3);False;1;446
;(4, 5);Idle;(12, 3);False;1;447
;(4, 5);Idle;(12, 3);False;1;448
MoveWest;(3, 5);Idle;(12, 3);False;1;449
;(3, 5);Idle;(12, 3);False;1;450
;(3, 5);Idle;(12, 3);False;1;451
MoveWest;(2, 5);Idle;(12, 3);False;1;452
;(2, 5);Idle;(12, 3);False;1;453
;(2, 5);Idle;(12, 3);False;1;454
;(2, 5);Idle;(12, 3);False;1;455
MoveWest;(1, 5);Idle;(12, 3);False;1;456
;(1, 5);Idle;(12, 3);False;1;457
;(1, 5);Idle;(12, 3);False;1;458
;(1, 5);Idle;(12, 3);False;1;459
MoveWest;(0, 5);Idle;(12, 3);False;1;460
;(0, 5);Idle;(12, 3);False;1;461
;(0, 5);Idle;(12, 3);False;1;462
DropObject;(0, 5);Idle;(12, 3);False;1;463
;(0, 5);Idle;(12, 3);False;1;464
;(0, 5);Idle;(12, 3);False;1;465
;(0, 5);Idle;(12, 3);False;1;466
;(0, 5);Idle;(12, 3);False;1;467
MoveEast;(1, 5);Idle;(12, 3);False;1;468
;(1, 5);Idle;(12, 3);False;1;469
;(1, 5);Idle;(12, 3);False;1;470
MoveEast;(2, 5);Idle;(12, 3);False;1;471
;(2, 5);Idle;(12, 3);False;1;472
;(2, 5);Idle;(12, 3);False;1;473
MoveEast;(3, 5);Idle;(12, 3);False;1;474
;(3, 5);Idle;(12, 3);False;1;475
;(3, 5);Idle;(12, 3);False;1;476
;(3, 5);Idle;(12, 3);False;1;477
MoveEast;(4, 5);Idle;(12, 3);False;1;478
;(4, 5);Idle;(12, 3);False;1;479
;(4, 5);Idle;(12, 3);False;1;480
MoveEast;(5, 5);Idle;(12, 3);False;1;481
;(5, 5);Idle;(12, 3);False;1;482
;(5, 5);Idle;(12, 3);False;1;483
MoveEast;(6, 5);Idle;(12, 3);False;1;484
;(6, 5);Idle;(12, 3);False;1;485
;(6, 5);Idle;(12, 3);False;1;486
;(6, 5);Idle;(12, 3);False;1;487
MoveEast;(7, 5);Idle;(12, 3);False;1;488
;(7, 5);Idle;(12, 3);False;1;489
;(7, 5);Idle;(12, 3);False;1;490
MoveEast;(8, 5);Idle;(12, 3);False;1;491
;(8, 5);Idle;(12, 3);False;1;492
;(8, 5);;(12, 3);False;1;493
;(8, 5);MoveEast;(12, 3);False;1;494
MoveEast;(9, 5);MoveEast;(12, 3);False;1;495
;(9, 5);MoveEast;(12, 3);False;1;496
;(9, 5);MoveEast;(12, 3);False;1;497
;(9, 5);MoveEast;(12, 3);False;1;498
;(9, 5);MoveEast;(12, 3);False;1;499
;(9, 5);MoveEast;(12, 3);False;1;500
;(9, 5);MoveEast;(12, 3);False;1;501
;(9, 5);MoveEast;(12, 3);False;1;502
;(9, 5);MoveEast;(12, 3);False;1;503
;(9, 5);MoveEast;(13, 3);False;1;504
;(9, 5);MoveEast;(13, 3);False;1;505
;(9, 5);MoveEast;(13, 3);False;1;506
;(9, 5);MoveEast;(13, 3);False;1;507
;(9, 5);MoveEast;(13, 3);False;1;508
;(9, 5);MoveEast;(13, 3);False;1;509
;(9, 5);MoveEast;(13, 3);False;1;510
;(9, 5);MoveEast;(13, 3);False;1;511
;(9, 5);MoveEast;(13, 3);False;1;512
;(9, 5);MoveEast;(13, 3);False;1;513
GrabObject;(9, 5);MoveEast;(13, 3);False;1;514
;(9, 5);MoveEast;(14, 3);False;1;515
;(9, 5);MoveNorthEast;(14, 3);False;1;516
MoveWest;(8, 5);MoveNorthEast;(14, 3);False;1;517
;(8, 5);MoveNorthEast;(14, 3);False;1;518
;(8, 5);MoveNorthEast;(14, 3);False;1;519
MoveWest;(7, 5);MoveNorthEast;(14, 3);False;1;520
;(7, 5);MoveNorthEast;(14, 3);False;1;521
;(7, 5);MoveNorthEast;(14, 3);False;1;522
;(7, 5);MoveNorthEast;(14, 3);False;1;523
MoveWest;(6, 5);MoveNorthEast;(14, 3);False;1;524
;(6, 5);MoveNorthEast;(14, 3);False;1;525
;(6, 5);MoveNorthEast;(15, 2);False;1;526
MoveWest;(5, 5);MoveEast;(15, 2);False;1;527
;(5, 5);MoveEast;(15, 2);False;1;528
;(5, 5);MoveEast;(15, 2);False;1;529
;(5, 5);MoveEast;(15, 2);False;1;530
;(5, 5);MoveEast;(15, 2);False;1;531
MoveWest;(4, 5);MoveEast;(15, 2);False;1;532
;(4, 5);MoveEast;(15, 2);False;1;533
;(4, 5);MoveEast;(15, 2);False;1;534
MoveWest;(3, 5);MoveEast;(15, 2);False;1;535
;(3, 5);MoveEast;(15, 2);False;1;536
;(3, 5);MoveEast;(16, 2);False;1;537
MoveWest;(2, 5);MoveNorthEast;(16, 2);False;1;538
;(2, 5);MoveNorthEast;(16, 2);False;1;539
;(2, 5);MoveNorthEast;(16, 2);False;1;540
MoveWest;(1, 5);MoveNorthEast;(16, 2);False;1;541
;(1, 5);MoveNorthEast;(16, 2);False;1;542
;(1, 5);MoveNorthEast;(16, 2);False;1;543
;(1, 5);MoveNorthEast;(16, 2);False;1;544
MoveWest;(0, 5);MoveNorthEast;(16, 2);False;1;545
;(0, 5);MoveNorthEast;(16, 2);False;1;546
;(0, 5);MoveNorthEast;(16, 2);False;1;547
;(0, 5);MoveNorthEast;(17, 1);False;1;548
MoveWest;(0, 5);MoveEast;(17, 1);False;1;549
;(0, 5);MoveEast;(17, 1);False;1;550
DropObject;(0, 5);MoveEast;(17, 1);False;1;551
;(0, 5);MoveEast;(17, 1);False;1;552
;(0, 5);MoveEast;(17, 1);False;1;553
;(0, 5);MoveEast;(17, 1);False;1;554
MoveEast;(1, 5);MoveEast;(17, 1);False;1;555
;(1, 5);MoveEast;(17, 1);False;1;556
;(1, 5);MoveEast;(17, 1);False;1;557
MoveEast;(2, 5);MoveEast;(17, 1);False;1;558
;(2, 5);MoveEast;(18, 1);False;1;559
;(2, 5);DropObject;(18, 1);False;1;560
