human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(6, 4);;(8, 3);False;1;57
;(6, 4);MoveEast;(8, 3);False;1;58
;(6, 4);MoveEast;(8, 3);False;1;59
;(6, 4);MoveEast;(8, 3);False;1;60
;(6, 4);MoveEast;(8, 3);False;1;61
;(6, 4);MoveEast;(8, 3);False;1;62
;(6, 4);MoveEast;(8, 3);False;1;63
;(6, 4);MoveEast;(8, 3);False;1;64
;(6, 4);MoveEast;(8, 3);False;1;65
;(6, 4);MoveEast;(8, 3);False;1;66
;(6, 4);MoveEast;(8, 3);False;1;67
;(6, 4);MoveEast;(9, 3);False;1;68
;(6, 4);MoveEast;(9, 3);False;1;69
;(6, 4);MoveEast;(9, 3);False;1;70
;(6, 4);MoveEast;(9, 3);False;1;71
;(6, 4);MoveEast;(9, 3);False;1;72
;(6, 4);MoveEast;(9, 3);False;1;73
;(6, 4);MoveEast;(9, 3);False;1;74
;(6, 4);MoveEast;(9, 3);False;1;75
;(6, 4);MoveEast;(9, 3);False;1;76
;(6, 4);MoveEast;(9, 3);False;1;77
;(6, 4);MoveEast;(9, 3);False;1;78
;(6, 4);MoveEast;(10, 3);False;1;79
;(6, 4);MoveWest;(10, 3);False;1;80
;(6, 4);MoveWest;(10, 3);False;1;81
;(6, 4);MoveWest;(10, 3);False;1;82
;(6, 4);MoveWest;(10, 3);False;1;83
;(6, 4);MoveWest;(10, 3);False;1;84
;(6, 4);MoveWest;(10, 3);False;1;85
;(6, 4);MoveWest;(10, 3);False;1;86
MoveEast;(7, 4);MoveWest;(10, 3);False;1;87
;(7, 4);MoveWest;(10, 3);False;1;88
;(7, 4);MoveWest;(10, 3);False;1;89
;(7, 4);MoveWest;(9, 3);False;1;90
MoveEast;(8, 4);MoveWest;(9, 3);False;1;91
;(8, 4);MoveWest;(9, 3);False;1;92
;(8, 4);MoveWest;(9, 3);False;1;93
MoveEast;(9, 4);MoveWest;(9, 3);False;1;94
;(9, 4);MoveWest;(9, 3);False;1;95
;(9, 4);MoveWest;(9, 3);False;1;96
;(9, 4);MoveWest;(9, 3);False;1;97
MoveEast;(10, 4);MoveWest;(9, 3);False;1;98
;(10, 4);MoveWest;(9, 3);False;1;99
;(10, 4);MoveWest;(9, 3);False;1;100
;(10, 4);MoveWest;(8, 3);False;1;101
;(10, 4);MoveEast;(8, 3);False;1;102
;(10, 4);MoveEast;(8, 3);False;1;103
;(10, 4);MoveEast;(8, 3);False;1;104
;(10, 4);MoveEast;(8, 3);False;1;105
;(10, 4);MoveEast;(8, 3);False;1;106
;(10, 4);MoveEast;(8, 3);False;1;107
;(10, 4);MoveEast;(8, 3);False;1;108
;(10, 4);MoveEast;(8, 3);False;1;109
;(10, 4);MoveEast;(8, 3);False;1;110
;(10, 4);MoveEast;(8, 3);False;1;111
;(10, 4);MoveEast;(9, 3);False;1;112
;(10, 4);MoveEast;(9, 3);False;1;113
;(10, 4);MoveEast;(9, 3);False;1;114
;(10, 4);MoveEast;(9, 3);False;1;115
;(10, 4);MoveEast;(9, 3);False;1;116
;(10, 4);MoveEast;(9, 3);False;1;117
;(10, 4);MoveEast;(9, 3);False;1;118
;(10, 4);MoveEast;(9, 3);False;1;119
;(10, 4);MoveEast;(9, 3);False;1;120
;(10, 4);MoveEast;(9, 3);False;1;121
;(10, 4);MoveEast;(9, 3);False;1;122
;(10, 4);MoveEast;(10, 3);False;1;123
;(10, 4);MoveWest;(10, 3);False;1;124
;(10, 4);MoveWest;(10, 3);False;1;125
;(10, 4);MoveWest;(10, 3);False;1;126
;(10, 4);MoveWest;(10, 3);False;1;127
;(10, 4);MoveWest;(10, 3);False;1;128
;(10, 4);MoveWest;(10, 3);False;1;129
;(10, 4);MoveWest;(10, 3);False;1;130
;(10, 4);MoveWest;(10, 3);False;1;131
;(10, 4);MoveWest;(10, 3);False;1;132
;(10, 4);MoveWest;(10, 3);False;1;133
;(10, 4);MoveWest;(9, 3);False;1;134
;(10, 4);MoveWest;(9, 3);False;1;135
GrabObject;(10, 4);MoveWest;(9, 3);False;1;136
;(10, 4);MoveWest;(9, 3);False;1;137
;(10, 4);MoveWest;(9, 3);False;1;138
;(10, 4);MoveWest;(9, 3);False;1;139
;(10, 4);MoveWest;(9, 3);False;1;140
;(10, 4);MoveWest;(9, 3);False;1;141
MoveWest;(9, 4);MoveWest;(9, 3);False;1;142
;(9, 4);MoveWest;(9, 3);False;1;143
;(9, 4);MoveWest;(9, 3);False;1;144
MoveWest;(8, 4);MoveWest;(8, 3);False;1;145
;(8, 4);MoveEast;(8, 3);False;1;146
;(8, 4);MoveEast;(8, 3);False;1;147
MoveWest;(7, 4);MoveEast;(8, 3);False;1;148
;(7, 4);MoveEast;(8, 3);False;1;149
;(7, 4);MoveEast;(8, 3);False;1;150
;(7, 4);MoveEast;(8, 3);False;1;151
MoveWest;(6, 4);MoveEast;(8, 3);False;1;152
;(6, 4);MoveEast;(8, 3);False;1;153
;(6, 4);MoveEast;(8, 3);False;1;154
;(6, 4);MoveEast;(8, 3);False;1;155
MoveWest;(5, 4);MoveEast;(9, 3);False;1;156
;(5, 4);MoveEast;(9, 3);False;1;157
;(5, 4);MoveEast;(9, 3);False;1;158
;(5, 4);MoveEast;(9, 3);False;1;159
;(5, 4);MoveEast;(9, 3);False;1;160
;(5, 4);MoveEast;(9, 3);False;1;161
;(5, 4);MoveEast;(9, 3);False;1;162
;(5, 4);MoveEast;(9, 3);False;1;163
;(5, 4);MoveEast;(9, 3);False;1;164
;(5, 4);MoveEast;(9, 3);False;1;165
;(5, 4);MoveEast;(9, 3);False;1;166
;(5, 4);MoveEast;(10, 3);False;1;167
DropObject;(5, 4);MoveWest;(10, 3);False;1;168
;(5, 4);MoveWest;(10, 3);False;1;169
;(5, 4);MoveWest;(10, 3);False;1;170
;(5, 4);MoveWest;(10, 3);False;1;171
;(5, 4);MoveWest;(10, 3);False;1;172
;(5, 4);MoveWest;(10, 3);False;1;173
;(5, 4);MoveWest;(10, 3);False;1;174
;(5, 4);MoveWest;(10, 3);False;1;175
MoveEast;(6, 4);MoveWest;(10, 3);False;1;176
;(6, 4);MoveWest;(10, 3);False;1;177
;(6, 4);MoveWest;(9, 3);False;1;178
;(6, 4);MoveWest;(9, 3);False;1;179
MoveEast;(7, 4);MoveWest;(9, 3);False;1;180
;(7, 4);MoveWest;(9, 3);False;1;181
;(7, 4);MoveWest;(9, 3);False;1;182
;(7, 4);MoveWest;(9, 3);False;1;183
MoveEast;(8, 4);MoveWest;(9, 3);False;1;184
;(8, 4);MoveWest;(9, 3);False;1;185
;(8, 4);MoveWest;(9, 3);False;1;186
;(8, 4);MoveWest;(9, 3);False;1;187
MoveEast;(9, 4);MoveWest;(9, 3);False;1;188
;(9, 4);MoveWest;(8, 3);False;1;189
;(9, 4);;(8, 3);False;1;190
;(9, 4);Idle;(8, 3);False;1;191
MoveEast;(10, 4);Idle;(8, 3);False;1;192
;(10, 4);Idle;(8, 3);False;1;193
;(10, 4);Idle;(8, 3);False;1;194
MoveEast;(11, 4);Idle;(8, 3);False;1;195
;(11, 4);Idle;(8, 3);False;1;196
;(11, 4);Idle;(8, 3);False;1;197
;(11, 4);Idle;(8, 3);False;1;198
;(11, 4);Idle;(8, 3);False;1;199
;(11, 4);Idle;(8, 3);False;1;200
MoveSouth;(11, 5);Idle;(8, 3);False;1;201
;(11, 5);Idle;(8, 3);False;1;202
;(11, 5);Idle;(8, 3);False;1;203
;(11, 5);Idle;(8, 3);False;1;204
;(11, 5);Idle;(8, 3);False;1;205
;(11, 5);Idle;(8, 3);False;1;206
;(11, 5);Idle;(8, 3);False;1;207
;(11, 5);Idle;(8, 3);False;1;208
;(11, 5);Idle;(8, 3);False;1;209
;(11, 5);Idle;(8, 3);False;1;210
MoveWest;(10, 5);Idle;(8, 3);False;1;211
;(10, 5);Idle;(8, 3);False;1;212
;(10, 5);Idle;(8, 3);False;1;213
;(10, 5);Idle;(8, 3);False;1;214
;(10, 5);Idle;(8, 3);False;1;215
;(10, 5);Idle;(8, 3);False;1;216
;(10, 5);Idle;(8, 3);False;1;217
;(10, 5);Idle;(8, 3);False;1;218
;(10, 5);Idle;(8, 3);False;1;219
;(10, 5);Idle;(8, 3);False;1;220
;(10, 5);Idle;(8, 3);False;1;221
;(10, 5);Idle;(8, 3);False;1;222
;(10, 5);Idle;(8, 3);False;1;223
;(10, 5);Idle;(8, 3);False;1;224
;(10, 5);Idle;(8, 3);False;1;225
GrabObject;(10, 5);Idle;(8, 3);False;1;226
;(10, 5);Idle;(8, 3);False;1;227
;(10, 5);Idle;(8, 3);False;1;228
;(10, 5);Idle;(8, 3);False;1;229
;(10, 5);Idle;(8, 3);False;1;230
;(10, 5);Idle;(8, 3);False;1;231
;(10, 5);Idle;(8, 3);False;1;232
;(10, 5);Idle;(8, 3);False;1;233
;(10, 5);Idle;(8, 3);False;1;234
;(10, 5);Idle;(8, 3);False;1;235
;(10, 5);Idle;(8, 3);False;1;236
;(10, 5);Idle;(8, 3);False;1;237
;(10, 5);Idle;(8, 3);False;1;238
;(10, 5);Idle;(8, 3);False;1;239
;(10, 5);Idle;(8, 3);False;1;240
;(10, 5);Idle;(8, 3);False;1;241
;(10, 5);Idle;(8, 3);False;1;242
MoveWest;(9, 5);Idle;(8, 3);False;1;243
;(9, 5);Idle;(8, 3);False;1;244
;(9, 5);Idle;(8, 3);False;1;245
MoveWest;(8, 5);;(8, 3);False;1;246
;(8, 5);MoveWest;(8, 3);False;1;247
;(8, 5);MoveWest;(8, 3);False;1;248
;(8, 5);MoveWest;(8, 3);False;1;249
MoveWest;(7, 5);MoveWest;(8, 3);False;1;250
;(7, 5);MoveWest;(8, 3);False;1;251
;(7, 5);MoveWest;(8, 3);False;1;252
MoveWest;(6, 5);MoveWest;(8, 3);False;1;253
;(6, 5);MoveWest;(8, 3);False;1;254
;(6, 5);MoveWest;(8, 3);False;1;255
;(6, 5);MoveWest;(8, 3);False;1;256
MoveWest;(5, 5);MoveWest;(7, 3);False;1;257
;(5, 5);MoveWest;(7, 3);False;1;258
;(5, 5);MoveWest;(7, 3);False;1;259
;(5, 5);MoveWest;(7, 3);False;1;260
;(5, 5);MoveWest;(7, 3);False;1;261
;(5, 5);MoveWest;(7, 3);False;1;262
;(5, 5);MoveWest;(7, 3);False;1;263
;(5, 5);MoveWest;(7, 3);False;1;264
;(5, 5);MoveWest;(7, 3);False;1;265
;(5, 5);MoveWest;(7, 3);False;1;266
;(5, 5);MoveWest;(7, 3);False;1;267
;(5, 5);MoveWest;(6, 3);False;1;268
;(5, 5);MoveWest;(6, 3);False;1;269
;(5, 5);MoveWest;(6, 3);False;1;270
;(5, 5);MoveWest;(6, 3);False;1;271
;(5, 5);MoveWest;(6, 3);False;1;272
;(5, 5);MoveWest;(6, 3);False;1;273
;(5, 5);MoveWest;(6, 3);False;1;274
;(5, 5);MoveWest;(6, 3);False;1;275
;(5, 5);MoveWest;(6, 3);False;1;276
;(5, 5);MoveWest;(6, 3);False;1;277
;(5, 5);MoveWest;(6, 3);False;1;278
;(5, 5);MoveWest;(5, 3);False;1;279
;(5, 5);MoveNorthWest;(5, 3);False;1;280
;(5, 5);MoveNorthWest;(5, 3);False;1;281
;(5, 5);MoveNorthWest;(5, 3);False;1;282
;(5, 5);MoveNorthWest;(5, 3);False;1;283
DropObject;(5, 5);MoveNorthWest;(5, 3);False;1;284
;(5, 5);MoveNorthWest;(5, 3);False;1;285
;(5, 5);MoveNorthWest;(5, 3);False;1;286
;(5, 5);MoveNorthWest;(5, 3);False;1;287
;(5, 5);MoveNorthWest;(5, 3);False;1;288
;(5, 5);MoveNorthWest;(5, 3);False;1;289
;(5, 5);MoveNorthWest;(4, 2);False;1;290
;(5, 5);MoveWest;(4, 2);False;1;291
;(5, 5);MoveWest;(4, 2);False;1;292
;(5, 5);MoveWest;(4, 2);False;1;293
;(5, 5);MoveWest;(4, 2);False;1;294
;(5, 5);MoveWest;(4, 2);False;1;295
;(5, 5);MoveWest;(4, 2);False;1;296
;(5, 5);MoveWest;(4, 2);False;1;297
;(5, 5);MoveWest;(4, 2);False;1;298
;(5, 5);MoveWest;(4, 2);False;1;299
;(5, 5);MoveWest;(4, 2);False;1;300
;(5, 5);MoveWest;(3, 2);False;1;301
;(5, 5);MoveNorthWest;(3, 2);False;1;302
MoveEast;(6, 5);MoveNorthWest;(3, 2);False;1;303
;(6, 5);MoveNorthWest;(3, 2);False;1;304
;(6, 5);MoveNorthWest;(3, 2);False;1;305
;(6, 5);MoveNorthWest;(3, 2);False;1;306
;(6, 5);MoveNorthWest;(3, 2);False;1;307
;(6, 5);MoveNorthWest;(3, 2);False;1;308
;(6, 5);MoveNorthWest;(3, 2);False;1;309
;(6, 5);MoveNorthWest;(3, 2);False;1;310
;(6, 5);MoveNorthWest;(3, 2);False;1;311
;(6, 5);MoveNorthWest;(2, 1);False;1;312
;(6, 5);MoveWest;(2, 1);False;1;313
;(6, 5);MoveWest;(2, 1);False;1;314
;(6, 5);MoveWest;(2, 1);False;1;315
;(6, 5);MoveWest;(2, 1);False;1;316
;(6, 5);MoveWest;(2, 1);False;1;317
;(6, 5);MoveWest;(2, 1);False;1;318
;(6, 5);MoveWest;(2, 1);False;1;319
;(6, 5);MoveWest;(2, 1);False;1;320
;(6, 5);MoveWest;(2, 1);False;1;321
;(6, 5);MoveWest;(2, 1);False;1;322
;(6, 5);MoveWest;(1, 1);False;1;323
;(6, 5);DropObject;(1, 1);False;1;324
;(6, 5);DropObject;(1, 1);False;1;325
;(6, 5);DropObject;(1, 1);False;1;326
;(6, 5);DropObject;(1, 1);False;1;327
;(6, 5);DropObject;(1, 1);False;1;328
;(6, 5);DropObject;(1, 1);False;1;329
;(6, 5);DropObject;(1, 1);False;1;330
;(6, 5);DropObject;(1, 1);False;1;331
;(6, 5);DropObject;(1, 1);False;1;332
;(6, 5);DropObject;(1, 1);False;1;333
;(6, 5);DropObject;(1, 1);False;1;334
;(6, 5);;(1, 1);False;1;335
;(6, 5);MoveEast;(1, 1);False;1;336
;(6, 5);MoveEast;(1, 1);False;1;337
;(6, 5);MoveEast;(1, 1);False;1;338
;(6, 5);MoveEast;(1, 1);False;1;339
;(6, 5);MoveEast;(1, 1);False;1;340
;(6, 5);MoveEast;(1, 1);False;1;341
;(6, 5);MoveEast;(1, 1);False;1;342
;(6, 5);MoveEast;(1, 1);False;1;343
;(6, 5);MoveEast;(1, 1);False;1;344
;(6, 5);MoveEast;(1, 1);False;1;345
;(6, 5);MoveEast;(2, 1);False;1;346
;(6, 5);MoveEast;(2, 1);False;1;347
;(6, 5);MoveEast;(2, 1);False;1;348
;(6, 5);MoveEast;(2, 1);False;1;349
;(6, 5);MoveEast;(2, 1);False;1;350
;(6, 5);MoveEast;(2, 1);False;1;351
;(6, 5);MoveEast;(2, 1);False;1;352
;(6, 5);MoveEast;(2, 1);False;1;353
;(6, 5);MoveEast;(2, 1);False;1;354
;(6, 5);MoveEast;(2, 1);False;1;355
;(6, 5);MoveEast;(2, 1);False;1;356
;(6, 5);MoveEast;(3, 1);False;1;357
;(6, 5);MoveEast;(3, 1);False;1;358
;(6, 5);MoveEast;(3, 1);False;1;359
;(6, 5);MoveEast;(3, 1);False;1;360
;(6, 5);MoveEast;(3, 1);False;1;361
;(6, 5);MoveEast;(3, 1);False;1;362
;(6, 5);MoveEast;(3, 1);False;1;363
;(6, 5);MoveEast;(3, 1);False;1;364
;(6, 5);MoveEast;(3, 1);False;1;365
;(6, 5);MoveEast;(3, 1);False;1;366
;(6, 5);MoveEast;(3, 1);False;1;367
;(6, 5);MoveEast;(4, 1);False;1;368
;(6, 5);MoveEast;(4, 1);False;1;369
;(6, 5);MoveEast;(4, 1);False;1;370
;(6, 5);MoveEast;(4, 1);False;1;371
;(6, 5);MoveEast;(4, 1);False;1;372
;(6, 5);MoveEast;(4, 1);False;1;373
;(6, 5);MoveEast;(4, 1);False;1;374
MoveEast;(7, 5);MoveEast;(4, 1);False;1;375
;(7, 5);MoveEast;(4, 1);False;1;376
;(7, 5);MoveEast;(4, 1);False;1;377
;(7, 5);MoveEast;(4, 1);False;1;378
;(7, 5);MoveEast;(5, 1);False;1;379
;(7, 5);MoveEast;(5, 1);False;1;380
;(7, 5);MoveEast;(5, 1);False;1;381
MoveEast;(8, 5);MoveEast;(5, 1);False;1;382
;(8, 5);MoveEast;(5, 1);False;1;383
;(8, 5);MoveEast;(5, 1);False;1;384
;(8, 5);MoveEast;(5, 1);False;1;385
MoveEast;(9, 5);MoveEast;(5, 1);False;1;386
;(9, 5);MoveEast;(5, 1);False;1;387
;(9, 5);MoveEast;(5, 1);False;1;388
;(9, 5);MoveEast;(5, 1);False;1;389
;(9, 5);MoveEast;(6, 1);False;1;390
;(9, 5);MoveSouthEast;(6, 1);False;1;391
;(9, 5);MoveSouthEast;(6, 1);False;1;392
;(9, 5);MoveSouthEast;(6, 1);False;1;393
MoveSouth;(9, 6);MoveSouthEast;(6, 1);False;1;394
;(9, 6);MoveSouthEast;(6, 1);False;1;395
;(9, 6);MoveSouthEast;(6, 1);False;1;396
MoveSouth;(9, 7);MoveSouthEast;(6, 1);False;1;397
;(9, 7);MoveSouthEast;(6, 1);False;1;398
;(9, 7);MoveSouthEast;(6, 1);False;1;399
MoveSouth;(9, 8);MoveSouthEast;(6, 1);False;1;400
;(9, 8);MoveSouthEast;(7, 2);False;1;401
;(9, 8);BreakObject;(7, 2);False;1;402
;(9, 8);BreakObject;(7, 2);False;1;403
;(9, 8);BreakObject;(7, 2);False;1;404
;(9, 8);BreakObject;(7, 2);False;1;405
MoveSouth;(9, 9);BreakObject;(7, 2);False;1;406
;(9, 9);BreakObject;(7, 2);False;1;407
;(9, 9);BreakObject;(7, 2);False;1;408
;(9, 9);BreakObject;(7, 2);False;1;409
;(9, 9);BreakObject;(7, 2);False;1;410
;(9, 9);BreakObject;(7, 2);False;1;411
;(9, 9);BreakObject;(7, 2);False;1;412
;(9, 9);;(7, 2);False;1;413
;(9, 9);Idle;(7, 2);False;1;414
;(9, 9);Idle;(7, 2);False;1;415
;(9, 9);Idle;(7, 2);False;1;416
;(9, 9);Idle;(7, 2);False;1;417
;(9, 9);Idle;(7, 2);False;1;418
;(9, 9);Idle;(7, 2);False;1;419
;(9, 9);Idle;(7, 2);False;1;420
;(9, 9);Idle;(7, 2);False;1;421
;(9, 9);Idle;(7, 2);False;1;422
;(9, 9);Idle;(7, 2);False;1;423
;(9, 9);Idle;(7, 2);False;1;424
;(9, 9);Idle;(7, 2);False;1;425
;(9, 9);Idle;(7, 2);False;1;426
;(9, 9);Idle;(7, 2);False;1;427
;(9, 9);Idle;(7, 2);False;1;428
;(9, 9);Idle;(7, 2);False;1;429
;(9, 9);Idle;(7, 2);False;1;430
;(9, 9);Idle;(7, 2);False;1;431
;(9, 9);Idle;(7, 2);False;1;432
;(9, 9);Idle;(7, 2);False;1;433
;(9, 9);Idle;(7, 2);False;1;434
;(9, 9);Idle;(7, 2);False;1;435
;(9, 9);Idle;(7, 2);False;1;436
;(9, 9);Idle;(7, 2);False;1;437
;(9, 9);Idle;(7, 2);False;1;438
;(9, 9);Idle;(7, 2);False;1;439
;(9, 9);Idle;(7, 2);False;1;440
;(9, 9);Idle;(7, 2);False;1;441
;(9, 9);Idle;(7, 2);False;1;442
;(9, 9);Idle;(7, 2);False;1;443
;(9, 9);Idle;(7, 2);False;1;444
;(9, 9);Idle;(7, 2);False;1;445
;(9, 9);Idle;(7, 2);False;1;446
;(9, 9);Idle;(7, 2);False;1;447
;(9, 9);Idle;(7, 2);False;1;448
;(9, 9);Idle;(7, 2);False;1;449
MoveNorth;(9, 8);Idle;(7, 2);False;1;450
MoveWest;(8, 8);Idle;(7, 2);False;1;451
;(8, 8);Idle;(7, 2);False;1;452
;(8, 8);Idle;(7, 2);False;1;453
;(8, 8);Idle;(7, 2);False;1;454
;(8, 8);Idle;(7, 2);False;1;455
MoveWest;(7, 8);Idle;(7, 2);False;1;456
;(7, 8);Idle;(7, 2);False;1;457
;(7, 8);Idle;(7, 2);False;1;458
MoveNorth;(7, 7);Idle;(7, 2);False;1;459
;(7, 7);Idle;(7, 2);False;1;460
;(7, 7);Idle;(7, 2);False;1;461
;(7, 7);Idle;(7, 2);False;1;462
;(7, 7);Idle;(7, 2);False;1;463
MoveNorth;(7, 6);Idle;(7, 2);False;1;464
;(7, 6);Idle;(7, 2);False;1;465
;(7, 6);Idle;(7, 2);False;1;466
;(7, 6);Idle;(7, 2);False;1;467
;(7, 6);Idle;(7, 2);False;1;468
MoveNorth;(7, 5);;(7, 2);False;1;469
;(7, 5);Idle;(7, 2);False;1;470
;(7, 5);Idle;(7, 2);False;1;471
;(7, 5);Idle;(7, 2);False;1;472
;(7, 5);Idle;(7, 2);False;1;473
;(7, 5);Idle;(7, 2);False;1;474
;(7, 5);Idle;(7, 2);False;1;475
;(7, 5);Idle;(7, 2);False;1;476
;(7, 5);Idle;(7, 2);False;1;477
;(7, 5);Idle;(7, 2);False;1;478
;(7, 5);Idle;(7, 2);False;1;479
;(7, 5);Idle;(7, 2);False;1;480
;(7, 5);Idle;(7, 2);False;1;481
;(7, 5);Idle;(7, 2);False;1;482
;(7, 5);Idle;(7, 2);False;1;483
;(7, 5);Idle;(7, 2);False;1;484
;(7, 5);Idle;(7, 2);False;1;485
;(7, 5);Idle;(7, 2);False;1;486
;(7, 5);Idle;(7, 2);False;1;487
;(7, 5);Idle;(7, 2);False;1;488
;(7, 5);Idle;(7, 2);False;1;489
;(7, 5);Idle;(7, 2);False;1;490
;(7, 5);Idle;(7, 2);False;1;491
;(7, 5);Idle;(7, 2);False;1;492
;(7, 5);Idle;(7, 2);False;1;493
;(7, 5);Idle;(7, 2);False;1;494
;(7, 5);Idle;(7, 2);False;1;495
;(7, 5);Idle;(7, 2);False;1;496
;(7, 5);Idle;(7, 2);False;1;497
;(7, 5);Idle;(7, 2);False;1;498
;(7, 5);Idle;(7, 2);False;1;499
;(7, 5);Idle;(7, 2);False;1;500
;(7, 5);Idle;(7, 2);False;1;501
;(7, 5);Idle;(7, 2);False;1;502
;(7, 5);Idle;(7, 2);False;1;503
;(7, 5);Idle;(7, 2);False;1;504
;(7, 5);Idle;(7, 2);False;1;505
;(7, 5);Idle;(7, 2);False;1;506
;(7, 5);Idle;(7, 2);False;1;507
;(7, 5);Idle;(7, 2);False;1;508
;(7, 5);Idle;(7, 2);False;1;509
DropObject;(7, 5);Idle;(7, 2);False;1;510
;(7, 5);Idle;(7, 2);False;1;511
;(7, 5);Idle;(7, 2);False;1;512
;(7, 5);Idle;(7, 2);False;1;513
MoveWest;(6, 5);Idle;(7, 2);False;1;514
;(6, 5);Idle;(7, 2);False;1;515
;(6, 5);Idle;(7, 2);False;1;516
;(6, 5);Idle;(7, 2);False;1;517
MoveWest;(5, 5);Idle;(7, 2);False;1;518
;(5, 5);Idle;(7, 2);False;1;519
;(5, 5);Idle;(7, 2);False;1;520
;(5, 5);Idle;(7, 2);False;1;521
;(5, 5);Idle;(7, 2);False;1;522
MoveWest;(4, 5);Idle;(7, 2);False;1;523
;(4, 5);Idle;(7, 2);False;1;524
;(4, 5);;(7, 2);False;1;525
;(4, 5);MoveEast;(7, 2);False;1;526
;(4, 5);MoveEast;(7, 2);False;1;527
;(4, 5);MoveEast;(7, 2);False;1;528
;(4, 5);MoveEast;(7, 2);False;1;529
;(4, 5);MoveEast;(7, 2);False;1;530
MoveEast;(5, 5);MoveEast;(7, 2);False;1;531
;(5, 5);MoveEast;(7, 2);False;1;532
;(5, 5);MoveEast;(7, 2);False;1;533
MoveEast;(6, 5);MoveEast;(7, 2);False;1;534
;(6, 5);MoveEast;(7, 2);False;1;535
;(6, 5);MoveEast;(8, 2);False;1;536
;(6, 5);MoveEast;(8, 2);False;1;537
MoveEast;(7, 5);MoveEast;(8, 2);False;1;538
;(7, 5);MoveEast;(8, 2);False;1;539
;(7, 5);MoveEast;(8, 2);False;1;540
;(7, 5);MoveEast;(8, 2);False;1;541
;(7, 5);MoveEast;(8, 2);False;1;542
;(7, 5);MoveEast;(8, 2);False;1;543
;(7, 5);MoveEast;(8, 2);False;1;544
;(7, 5);MoveEast;(8, 2);False;1;545
;(7, 5);MoveEast;(8, 2);False;1;546
;(7, 5);MoveEast;(9, 2);False;1;547
;(7, 5);MoveWest;(9, 2);False;1;548
;(7, 5);MoveWest;(9, 2);False;1;549
;(7, 5);MoveWest;(9, 2);False;1;550
;(7, 5);MoveWest;(9, 2);False;1;551
;(7, 5);MoveWest;(9, 2);False;1;552
;(7, 5);MoveWest;(9, 2);False;1;553
;(7, 5);MoveWest;(9, 2);False;1;554
;(7, 5);MoveWest;(9, 2);False;1;555
