human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
GrabObject;(9, 5);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;135
MoveWest;(8, 5);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;136
;(8, 5);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;137
;(8, 5);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;138
MoveWest;(7, 5);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;139
;(7, 5);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;140
;(7, 5);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;141
;(7, 5);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;142
MoveWest;(6, 5);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;143
MoveWest;(5, 5);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;144
;(5, 5);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;145
;(5, 5);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;146
MoveWest;(4, 5);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;147
;(4, 5);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;148
;(4, 5);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;149
MoveWest;(3, 5);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;150
;(3, 5);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;151
;(3, 5);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;152
MoveWest;(2, 5);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;153
;(2, 5);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;154
DropObject;(2, 5);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;155
;(2, 5);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;156
MoveEast;(3, 5);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;157
;(3, 5);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;158
;(3, 5);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;159
MoveEast;(4, 5);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;160
;(4, 5);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;161
;(4, 5);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;162
;(4, 5);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;163
;(4, 5);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;164
MoveSouth;(4, 6);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;165
;(4, 6);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;166
;(4, 6);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;167
;(4, 6);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;168
;(4, 6);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;169
;(4, 6);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;170
MoveSouth;(4, 7);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;171
;(4, 7);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;172
;(4, 7);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;173
MoveEast;(5, 7);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;174
;(5, 7);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;175
;(5, 7);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;176
;(5, 7);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;177
;(5, 7);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;178
;(5, 7);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;179
;(5, 7);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;180
;(5, 7);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;181
;(5, 7);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;182
;(5, 7);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;183
;(5, 7);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;184
;(5, 7);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;185
;(5, 7);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;186
;(5, 7);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;187
;(5, 7);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;188
;(5, 7);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;189
;(5, 7);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;190
MoveEast;(6, 7);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;191
;(6, 7);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;192
;(6, 7);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;193
;(6, 7);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;194
MoveEast;(7, 7);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;195
;(7, 7);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;196
;(7, 7);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;197
;(7, 7);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;198
MoveSouth;(7, 8);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;199
;(7, 8);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;200
;(7, 8);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;201
;(7, 8);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;202
;(7, 8);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;203
MoveEast;(8, 8);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;204
;(8, 8);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;205
;(8, 8);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;206
;(8, 8);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;207
;(8, 8);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;208
;(8, 8);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;209
;(8, 8);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;210
;(8, 8);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;211
;(8, 8);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;212
;(8, 8);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;213
MoveWest;(7, 8);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;214
;(7, 8);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;215
GrabObject;(7, 8);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;216
;(7, 8);;(11, 6);Pick_up_small_rock_top_of_rock_pile;1;217
MoveWest;(6, 8);;(11, 6);False;1;218
;(6, 8);Idle;(11, 6);False;1;219
;(6, 8);Idle;(11, 6);False;1;220
MoveWest;(5, 8);Idle;(11, 6);False;1;221
;(5, 8);Idle;(11, 6);False;1;222
;(5, 8);Idle;(11, 6);False;1;223
MoveWest;(4, 8);Idle;(11, 6);False;1;224
;(4, 8);Idle;(11, 6);False;1;225
;(4, 8);Idle;(11, 6);False;1;226
MoveWest;(3, 8);Idle;(11, 6);False;1;227
;(3, 8);Idle;(11, 6);False;1;228
;(3, 8);Idle;(11, 6);False;1;229
MoveWest;(2, 8);Idle;(11, 6);False;1;230
;(2, 8);Idle;(11, 6);False;1;231
DropObject;(2, 8);Idle;(11, 6);False;1;232
;(2, 8);Idle;(11, 6);False;1;233
MoveEast;(3, 8);Idle;(11, 6);False;1;234
;(3, 8);Idle;(11, 6);False;1;235
;(3, 8);Idle;(11, 6);False;1;236
MoveEast;(4, 8);Idle;(11, 6);False;1;237
;(4, 8);Idle;(11, 6);False;1;238
;(4, 8);Idle;(11, 6);False;1;239
MoveEast;(5, 8);Idle;(11, 6);False;1;240
;(5, 8);Idle;(11, 6);False;1;241
;(5, 8);Idle;(11, 6);False;1;242
MoveEast;(6, 8);Idle;(11, 6);False;1;243
;(6, 8);Idle;(11, 6);False;1;244
;(6, 8);Idle;(11, 6);False;1;245
MoveEast;(7, 8);Idle;(11, 6);False;1;246
;(7, 8);Idle;(11, 6);False;1;247
;(7, 8);Idle;(11, 6);False;1;248
;(7, 8);Idle;(11, 6);False;1;249
;(7, 8);Idle;(11, 6);False;1;250
;(7, 8);Idle;(11, 6);False;1;251
;(7, 8);Idle;(11, 6);False;1;252
;(7, 8);Idle;(11, 6);False;1;253
;(7, 8);Idle;(11, 6);False;1;254
;(7, 8);Idle;(11, 6);False;1;255
MoveEast;(8, 8);Idle;(11, 6);False;1;256
;(8, 8);Idle;(11, 6);False;1;257
;(8, 8);Idle;(11, 6);False;1;258
;(8, 8);Idle;(11, 6);False;1;259
;(8, 8);Idle;(11, 6);False;1;260
;(8, 8);Idle;(11, 6);False;1;261
GrabObject;(8, 8);Idle;(11, 6);False;1;262
;(8, 8);Idle;(11, 6);False;1;263
MoveWest;(7, 8);Idle;(11, 6);False;1;264
;(7, 8);Idle;(11, 6);False;1;265
;(7, 8);Idle;(11, 6);False;1;266
MoveWest;(6, 8);Idle;(11, 6);False;1;267
;(6, 8);Idle;(11, 6);False;1;268
;(6, 8);Idle;(11, 6);False;1;269
MoveWest;(5, 8);Idle;(11, 6);False;1;270
;(5, 8);Idle;(11, 6);False;1;271
MoveWest;(4, 8);Idle;(11, 6);False;1;272
;(4, 8);Idle;(11, 6);False;1;273
;(4, 8);;(11, 6);False;1;274
MoveWest;(3, 8);MoveEast;(11, 6);False;1;275
;(3, 8);MoveEast;(11, 6);False;1;276
DropObject;(3, 8);MoveEast;(11, 6);False;1;277
;(3, 8);MoveEast;(11, 6);False;1;278
MoveEast;(4, 8);MoveEast;(11, 6);False;1;279
;(4, 8);MoveEast;(11, 6);False;1;280
;(4, 8);MoveEast;(11, 6);False;1;281
MoveEast;(5, 8);MoveEast;(11, 6);False;1;282
;(5, 8);MoveEast;(11, 6);False;1;283
;(5, 8);MoveEast;(11, 6);False;1;284
MoveEast;(6, 8);MoveEast;(12, 6);False;1;285
;(6, 8);MoveEast;(12, 6);False;1;286
;(6, 8);MoveEast;(12, 6);False;1;287
MoveEast;(7, 8);MoveEast;(12, 6);False;1;288
;(7, 8);MoveEast;(12, 6);False;1;289
;(7, 8);MoveEast;(12, 6);False;1;290
MoveEast;(8, 8);MoveEast;(12, 6);False;1;291
;(8, 8);MoveEast;(12, 6);False;1;292
;(8, 8);MoveEast;(12, 6);False;1;293
;(8, 8);MoveEast;(12, 6);False;1;294
MoveEast;(9, 8);MoveEast;(12, 6);False;1;295
;(9, 8);MoveEast;(13, 6);False;1;296
;(9, 8);MoveNorthEast;(13, 6);False;1;297
;(9, 8);MoveNorthEast;(13, 6);False;1;298
;(9, 8);MoveNorthEast;(13, 6);False;1;299
;(9, 8);MoveNorthEast;(13, 6);False;1;300
GrabObject;(9, 8);MoveNorthEast;(13, 6);False;1;301
;(9, 8);MoveNorthEast;(13, 6);False;1;302
;(9, 8);MoveNorthEast;(13, 6);False;1;303
MoveWest;(8, 8);MoveNorthEast;(13, 6);False;1;304
;(8, 8);MoveNorthEast;(13, 6);False;1;305
MoveWest;(7, 8);MoveNorthEast;(13, 6);False;1;306
;(7, 8);MoveNorthEast;(14, 5);False;1;307
;(7, 8);MoveEast;(14, 5);False;1;308
MoveWest;(6, 8);MoveEast;(14, 5);False;1;309
;(6, 8);MoveEast;(14, 5);False;1;310
;(6, 8);MoveEast;(14, 5);False;1;311
MoveWest;(5, 8);MoveEast;(14, 5);False;1;312
;(5, 8);MoveEast;(14, 5);False;1;313
MoveWest;(4, 8);MoveEast;(14, 5);False;1;314
;(4, 8);MoveEast;(14, 5);False;1;315
;(4, 8);MoveEast;(14, 5);False;1;316
;(4, 8);MoveEast;(14, 5);False;1;317
DropObject;(4, 8);MoveEast;(15, 5);False;1;318
;(4, 8);MoveNorthEast;(15, 5);False;1;319
MoveEast;(5, 8);MoveNorthEast;(15, 5);False;1;320
;(5, 8);MoveNorthEast;(15, 5);False;1;321
;(5, 8);MoveNorthEast;(15, 5);False;1;322
MoveEast;(6, 8);MoveNorthEast;(15, 5);False;1;323
;(6, 8);MoveNorthEast;(15, 5);False;1;324
;(6, 8);MoveNorthEast;(15, 5);False;1;325
MoveEast;(7, 8);MoveNorthEast;(15, 5);False;1;326
;(7, 8);MoveNorthEast;(15, 5);False;1;327
;(7, 8);MoveNorthEast;(15, 5);False;1;328
MoveEast;(8, 8);MoveNorthEast;(16, 4);False;1;329
;(8, 8);MoveEast;(16, 4);False;1;330
;(8, 8);MoveEast;(16, 4);False;1;331
;(8, 8);MoveEast;(16, 4);False;1;332
MoveEast;(9, 8);MoveEast;(16, 4);False;1;333
;(9, 8);MoveEast;(16, 4);False;1;334
;(9, 8);MoveEast;(16, 4);False;1;335
MoveEast;(10, 8);MoveEast;(16, 4);False;1;336
;(10, 8);MoveEast;(16, 4);False;1;337
;(10, 8);MoveEast;(16, 4);False;1;338
;(10, 8);MoveEast;(16, 4);False;1;339
MoveEast;(11, 8);MoveEast;(17, 4);False;1;340
;(11, 8);DropObject;(17, 4);False;1;341
;(11, 8);DropObject;(17, 4);False;1;342
;(11, 8);DropObject;(17, 4);False;1;343
;(11, 8);DropObject;(17, 4);False;1;344
MoveEast;(12, 8);DropObject;(17, 4);False;1;345
;(12, 8);DropObject;(17, 4);False;1;346
;(12, 8);DropObject;(17, 4);False;1;347
;(12, 8);DropObject;(17, 4);False;1;348
;(12, 8);DropObject;(17, 4);False;1;349
;(12, 8);DropObject;(17, 4);False;1;350
;(12, 8);DropObject;(17, 4);False;1;351
;(12, 8);;(17, 4);False;1;352
;(12, 8);Idle;(17, 4);False;1;353
;(12, 8);Idle;(17, 4);False;1;354
MoveEast;(13, 8);Idle;(17, 4);False;1;355
;(13, 8);Idle;(17, 4);False;1;356
;(13, 8);Idle;(17, 4);False;1;357
;(13, 8);Idle;(17, 4);False;1;358
;(13, 8);Idle;(17, 4);False;1;359
;(13, 8);Idle;(17, 4);False;1;360
;(13, 8);Idle;(17, 4);False;1;361
;(13, 8);Idle;(17, 4);False;1;362
;(13, 8);Idle;(17, 4);False;1;363
GrabObject;(13, 8);Idle;(17, 4);False;1;364
;(13, 8);Idle;(17, 4);False;1;365
;(13, 8);Idle;(17, 4);False;1;366
MoveEast;(14, 8);Idle;(17, 4);False;1;367
;(14, 8);Idle;(17, 4);False;1;368
;(14, 8);Idle;(17, 4);False;1;369
MoveEast;(15, 8);Idle;(17, 4);False;1;370
;(15, 8);Idle;(17, 4);False;1;371
;(15, 8);Idle;(17, 4);False;1;372
MoveEast;(16, 8);Idle;(17, 4);False;1;373
;(16, 8);Idle;(17, 4);False;1;374
;(16, 8);Idle;(17, 4);False;1;375
MoveEast;(17, 8);Idle;(17, 4);False;1;376
;(17, 8);Idle;(17, 4);False;1;377
DropObject;(17, 8);Idle;(17, 4);False;1;378
MoveWest;(16, 8);Idle;(17, 4);False;1;379
;(16, 8);Idle;(17, 4);False;1;380
;(16, 8);Idle;(17, 4);False;1;381
MoveWest;(15, 8);Idle;(17, 4);False;1;382
;(15, 8);Idle;(17, 4);False;1;383
MoveWest;(14, 8);Idle;(17, 4);False;1;384
;(14, 8);Idle;(17, 4);False;1;385
;(14, 8);Idle;(17, 4);False;1;386
MoveWest;(13, 8);Idle;(17, 4);False;1;387
;(13, 8);Idle;(17, 4);False;1;388
;(13, 8);Idle;(17, 4);False;1;389
MoveWest;(12, 8);Idle;(17, 4);False;1;390
;(12, 8);Idle;(17, 4);False;1;391
;(12, 8);Idle;(17, 4);False;1;392
GrabObject;(12, 8);Idle;(17, 4);False;1;393
MoveEast;(13, 8);Idle;(17, 4);False;1;394
;(13, 8);Idle;(17, 4);False;1;395
;(13, 8);Idle;(17, 4);False;1;396
;(13, 8);Idle;(17, 4);False;1;397
MoveEast;(14, 8);Idle;(17, 4);False;1;398
;(14, 8);Idle;(17, 4);False;1;399
MoveEast;(15, 8);Idle;(17, 4);False;1;400
;(15, 8);Idle;(17, 4);False;1;401
