human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(7, 4);MoveSouth;(8, 4);False;1;59
;(7, 4);MoveSouth;(8, 4);False;1;60
;(7, 4);MoveSouth;(8, 4);False;1;61
;(7, 4);MoveSouth;(8, 4);False;1;62
;(7, 4);MoveSouth;(8, 4);False;1;63
;(7, 4);MoveSouth;(8, 4);False;1;64
;(7, 4);MoveSouth;(8, 4);False;1;65
;(7, 4);MoveSouth;(8, 4);False;1;66
;(7, 4);MoveSouth;(8, 4);False;1;67
;(7, 4);MoveSouth;(8, 5);False;1;68
;(7, 4);MoveSouthEast;(8, 5);False;1;69
;(7, 4);MoveSouthEast;(8, 5);False;1;70
;(7, 4);MoveSouthEast;(8, 5);False;1;71
;(7, 4);MoveSouthEast;(8, 5);False;1;72
;(7, 4);MoveSouthEast;(8, 5);False;1;73
;(7, 4);MoveSouthEast;(8, 5);False;1;74
;(7, 4);MoveSouthEast;(8, 5);False;1;75
;(7, 4);MoveSouthEast;(8, 5);False;1;76
;(7, 4);MoveSouthEast;(8, 5);False;1;77
;(7, 4);MoveSouthEast;(8, 5);False;1;78
;(7, 4);MoveSouthEast;(9, 6);False;1;79
;(7, 4);BreakObject;(9, 6);False;1;80
;(7, 4);BreakObject;(9, 6);False;1;81
;(7, 4);BreakObject;(9, 6);False;1;82
;(7, 4);BreakObject;(9, 6);False;1;83
;(7, 4);BreakObject;(9, 6);False;1;84
;(7, 4);BreakObject;(9, 6);False;1;85
;(7, 4);BreakObject;(9, 6);False;1;86
;(7, 4);BreakObject;(9, 6);False;1;87
;(7, 4);BreakObject;(9, 6);False;1;88
;(7, 4);BreakObject;(9, 6);False;1;89
;(7, 4);BreakObject;(9, 6);False;1;90
;(7, 4);;(9, 6);False;1;91
;(7, 4);MoveSouth;(9, 6);False;1;92
;(7, 4);MoveSouth;(9, 6);False;1;93
;(7, 4);MoveSouth;(9, 6);False;1;94
;(7, 4);MoveSouth;(9, 6);False;1;95
;(7, 4);MoveSouth;(9, 6);False;1;96
;(7, 4);MoveSouth;(9, 6);False;1;97
;(7, 4);MoveSouth;(9, 6);False;1;98
;(7, 4);MoveSouth;(9, 6);False;1;99
;(7, 4);MoveSouth;(9, 6);False;1;100
;(7, 4);MoveSouth;(9, 6);False;1;101
;(7, 4);MoveSouth;(9, 7);False;1;102
;(7, 4);MoveSouthEast;(9, 7);False;1;103
;(7, 4);MoveSouthEast;(9, 7);False;1;104
GrabObject;(7, 4);MoveSouthEast;(9, 7);False;1;105
;(7, 4);MoveSouthEast;(9, 7);False;1;106
;(7, 4);MoveSouthEast;(9, 7);False;1;107
;(7, 4);MoveSouthEast;(9, 7);False;1;108
;(7, 4);MoveSouthEast;(9, 7);False;1;109
;(7, 4);MoveSouthEast;(9, 7);False;1;110
;(7, 4);MoveSouthEast;(9, 7);False;1;111
;(7, 4);MoveSouthEast;(9, 7);False;1;112
;(7, 4);MoveSouthEast;(10, 8);False;1;113
;(7, 4);BreakObject;(10, 8);False;1;114
;(7, 4);BreakObject;(10, 8);False;1;115
;(7, 4);BreakObject;(10, 8);False;1;116
;(7, 4);BreakObject;(10, 8);False;1;117
;(7, 4);BreakObject;(10, 8);False;1;118
;(7, 4);BreakObject;(10, 8);False;1;119
;(7, 4);BreakObject;(10, 8);False;1;120
;(7, 4);BreakObject;(10, 8);False;1;121
;(7, 4);BreakObject;(10, 8);False;1;122
;(7, 4);BreakObject;(10, 8);False;1;123
;(7, 4);BreakObject;(10, 8);False;1;124
;(7, 4);;(10, 8);False;1;125
;(7, 4);MoveWest;(10, 8);False;1;126
;(7, 4);MoveWest;(10, 8);False;1;127
;(7, 4);MoveWest;(10, 8);False;1;128
;(7, 4);MoveWest;(10, 8);False;1;129
;(7, 4);MoveWest;(10, 8);False;1;130
;(7, 4);MoveWest;(10, 8);False;1;131
;(7, 4);MoveWest;(10, 8);False;1;132
;(7, 4);MoveWest;(10, 8);False;1;133
;(7, 4);MoveWest;(10, 8);False;1;134
;(7, 4);MoveWest;(10, 8);False;1;135
;(7, 4);MoveWest;(9, 8);False;1;136
;(7, 4);MoveNorthWest;(9, 8);False;1;137
;(7, 4);MoveNorthWest;(9, 8);False;1;138
;(7, 4);MoveNorthWest;(9, 8);False;1;139
;(7, 4);MoveNorthWest;(9, 8);False;1;140
;(7, 4);MoveNorthWest;(9, 8);False;1;141
;(7, 4);MoveNorthWest;(9, 8);False;1;142
;(7, 4);MoveNorthWest;(9, 8);False;1;143
;(7, 4);MoveNorthWest;(9, 8);False;1;144
;(7, 4);MoveNorthWest;(9, 8);False;1;145
;(7, 4);MoveNorthWest;(9, 8);False;1;146
;(7, 4);MoveNorthWest;(8, 7);False;1;147
;(7, 4);MoveWest;(8, 7);False;1;148
;(7, 4);MoveWest;(8, 7);False;1;149
;(7, 4);MoveWest;(8, 7);False;1;150
;(7, 4);MoveWest;(8, 7);False;1;151
;(7, 4);MoveWest;(8, 7);False;1;152
;(7, 4);MoveWest;(8, 7);False;1;153
;(7, 4);MoveWest;(8, 7);False;1;154
;(7, 4);MoveWest;(8, 7);False;1;155
;(7, 4);MoveWest;(8, 7);False;1;156
;(7, 4);MoveWest;(8, 7);False;1;157
;(7, 4);MoveWest;(7, 7);False;1;158
;(7, 4);MoveNorthWest;(7, 7);False;1;159
;(7, 4);MoveNorthWest;(7, 7);False;1;160
;(7, 4);MoveNorthWest;(7, 7);False;1;161
;(7, 4);MoveNorthWest;(7, 7);False;1;162
;(7, 4);MoveNorthWest;(7, 7);False;1;163
;(7, 4);MoveNorthWest;(7, 7);False;1;164
;(7, 4);MoveNorthWest;(7, 7);False;1;165
;(7, 4);MoveNorthWest;(7, 7);False;1;166
;(7, 4);MoveNorthWest;(7, 7);False;1;167
;(7, 4);MoveNorthWest;(7, 7);False;1;168
;(7, 4);MoveNorthWest;(6, 6);False;1;169
;(7, 4);MoveWest;(6, 6);False;1;170
;(7, 4);MoveWest;(6, 6);False;1;171
;(7, 4);MoveWest;(6, 6);False;1;172
;(7, 4);MoveWest;(6, 6);False;1;173
;(7, 4);MoveWest;(6, 6);False;1;174
;(7, 4);MoveWest;(6, 6);False;1;175
;(7, 4);MoveWest;(6, 6);False;1;176
MoveWest;(6, 4);MoveWest;(6, 6);False;1;177
;(6, 4);MoveWest;(6, 6);False;1;178
;(6, 4);MoveWest;(6, 6);False;1;179
;(6, 4);MoveWest;(5, 6);False;1;180
;(6, 4);GrabLargeObject;(5, 6);False;1;181
MoveWest;(5, 4);GrabLargeObject;(5, 6);False;1;182
;(5, 4);GrabLargeObject;(5, 6);False;1;183
;(5, 4);GrabLargeObject;(5, 6);False;1;184
;(5, 4);GrabLargeObject;(5, 6);False;1;185
MoveWest;(4, 4);GrabLargeObject;(5, 6);False;1;186
;(4, 4);GrabLargeObject;(5, 6);False;1;187
;(4, 4);GrabLargeObject;(5, 6);False;1;188
;(4, 4);GrabLargeObject;(5, 6);False;1;189
;(4, 4);GrabLargeObject;(5, 6);False;1;190
MoveWest;(3, 4);GrabLargeObject;(5, 6);False;1;191
;(3, 4);;(5, 6);False;1;192
;(3, 4);MoveSouthEast;(5, 6);False;1;193
;(3, 4);MoveSouthEast;(5, 6);False;1;194
;(3, 4);MoveSouthEast;(5, 6);False;1;195
;(3, 4);MoveSouthEast;(5, 6);False;1;196
;(3, 4);MoveSouthEast;(5, 6);False;1;197
;(3, 4);MoveSouthEast;(5, 6);False;1;198
;(3, 4);MoveSouthEast;(5, 6);False;1;199
;(3, 4);MoveSouthEast;(5, 6);False;1;200
;(3, 4);MoveSouthEast;(5, 6);False;1;201
;(3, 4);MoveSouthEast;(5, 6);False;1;202
MoveSouth;(3, 5);MoveSouthEast;(6, 7);False;1;203
;(3, 5);MoveEast;(6, 7);False;1;204
;(3, 5);MoveEast;(6, 7);False;1;205
;(3, 5);MoveEast;(6, 7);False;1;206
;(3, 5);MoveEast;(6, 7);False;1;207
;(3, 5);MoveEast;(6, 7);False;1;208
;(3, 5);MoveEast;(6, 7);False;1;209
;(3, 5);MoveEast;(6, 7);False;1;210
;(3, 5);MoveEast;(6, 7);False;1;211
;(3, 5);MoveEast;(6, 7);False;1;212
;(3, 5);MoveEast;(6, 7);False;1;213
;(3, 5);MoveEast;(7, 7);False;1;214
;(3, 5);MoveSouthEast;(7, 7);False;1;215
;(3, 5);MoveSouthEast;(7, 7);False;1;216
;(3, 5);MoveSouthEast;(7, 7);False;1;217
MoveWest;(2, 5);MoveSouthEast;(7, 7);False;1;218
;(2, 5);MoveSouthEast;(7, 7);False;1;219
;(2, 5);MoveSouthEast;(7, 7);False;1;220
;(2, 5);MoveSouthEast;(7, 7);False;1;221
;(2, 5);MoveSouthEast;(7, 7);False;1;222
;(2, 5);MoveSouthEast;(7, 7);False;1;223
;(2, 5);MoveSouthEast;(7, 7);False;1;224
;(2, 5);MoveSouthEast;(8, 8);False;1;225
;(2, 5);MoveEast;(8, 8);False;1;226
;(2, 5);MoveEast;(8, 8);False;1;227
;(2, 5);MoveEast;(8, 8);False;1;228
;(2, 5);MoveEast;(8, 8);False;1;229
;(2, 5);MoveEast;(8, 8);False;1;230
;(2, 5);MoveEast;(8, 8);False;1;231
;(2, 5);MoveEast;(8, 8);False;1;232
;(2, 5);MoveEast;(8, 8);False;1;233
;(2, 5);MoveEast;(8, 8);False;1;234
;(2, 5);MoveEast;(8, 8);False;1;235
;(2, 5);MoveEast;(9, 8);False;1;236
;(2, 5);MoveEast;(9, 8);False;1;237
;(2, 5);MoveEast;(9, 8);False;1;238
;(2, 5);MoveEast;(9, 8);False;1;239
;(2, 5);MoveEast;(9, 8);False;1;240
;(2, 5);MoveEast;(9, 8);False;1;241
;(2, 5);MoveEast;(9, 8);False;1;242
;(2, 5);MoveEast;(9, 8);False;1;243
DropObject;(2, 5);MoveEast;(9, 8);False;1;244
;(2, 5);MoveEast;(9, 8);False;1;245
;(2, 5);MoveEast;(9, 8);False;1;246
;(2, 5);MoveEast;(10, 8);False;1;247
;(2, 5);MoveSouthEast;(10, 8);False;1;248
;(2, 5);MoveSouthEast;(10, 8);False;1;249
;(2, 5);MoveSouthEast;(10, 8);False;1;250
;(2, 5);MoveSouthEast;(10, 8);False;1;251
;(2, 5);MoveSouthEast;(10, 8);False;1;252
;(2, 5);MoveSouthEast;(10, 8);False;1;253
;(2, 5);MoveSouthEast;(10, 8);False;1;254
;(2, 5);MoveSouthEast;(10, 8);False;1;255
;(2, 5);MoveSouthEast;(10, 8);False;1;256
;(2, 5);MoveSouthEast;(10, 8);False;1;257
;(2, 5);MoveSouthEast;(11, 9);False;1;258
;(2, 5);BreakObject;(11, 9);False;1;259
;(2, 5);BreakObject;(11, 9);False;1;260
;(2, 5);BreakObject;(11, 9);False;1;261
;(2, 5);BreakObject;(11, 9);False;1;262
;(2, 5);BreakObject;(11, 9);False;1;263
;(2, 5);BreakObject;(11, 9);False;1;264
;(2, 5);BreakObject;(11, 9);False;1;265
;(2, 5);BreakObject;(11, 9);False;1;266
;(2, 5);BreakObject;(11, 9);False;1;267
;(2, 5);BreakObject;(11, 9);False;1;268
;(2, 5);BreakObject;(11, 9);False;1;269
;(2, 5);;(11, 9);False;1;270
;(2, 5);MoveEast;(11, 9);False;1;271
;(2, 5);MoveEast;(11, 9);False;1;272
;(2, 5);MoveEast;(11, 9);False;1;273
;(2, 5);MoveEast;(11, 9);False;1;274
;(2, 5);MoveEast;(11, 9);False;1;275
;(2, 5);MoveEast;(11, 9);False;1;276
;(2, 5);MoveEast;(11, 9);False;1;277
;(2, 5);MoveEast;(11, 9);False;1;278
;(2, 5);MoveEast;(11, 9);False;1;279
;(2, 5);MoveEast;(11, 9);False;1;280
;(2, 5);MoveEast;(12, 9);False;1;281
;(2, 5);MoveEast;(12, 9);False;1;282
;(2, 5);MoveEast;(12, 9);False;1;283
;(2, 5);MoveEast;(12, 9);False;1;284
;(2, 5);MoveEast;(12, 9);False;1;285
;(2, 5);MoveEast;(12, 9);False;1;286
;(2, 5);MoveEast;(12, 9);False;1;287
;(2, 5);MoveEast;(12, 9);False;1;288
;(2, 5);MoveEast;(12, 9);False;1;289
;(2, 5);MoveEast;(12, 9);False;1;290
;(2, 5);MoveEast;(12, 9);False;1;291
;(2, 5);MoveEast;(13, 9);False;1;292
;(2, 5);MoveNorthEast;(13, 9);False;1;293
;(2, 5);MoveNorthEast;(13, 9);False;1;294
;(2, 5);MoveNorthEast;(13, 9);False;1;295
;(2, 5);MoveNorthEast;(13, 9);False;1;296
;(2, 5);MoveNorthEast;(13, 9);False;1;297
;(2, 5);MoveNorthEast;(13, 9);False;1;298
;(2, 5);MoveNorthEast;(13, 9);False;1;299
;(2, 5);MoveNorthEast;(13, 9);False;1;300
;(2, 5);MoveNorthEast;(13, 9);False;1;301
;(2, 5);MoveNorthEast;(13, 9);False;1;302
;(2, 5);MoveNorthEast;(14, 8);False;1;303
;(2, 5);MoveEast;(14, 8);False;1;304
;(2, 5);MoveEast;(14, 8);False;1;305
;(2, 5);MoveEast;(14, 8);False;1;306
;(2, 5);MoveEast;(14, 8);False;1;307
;(2, 5);MoveEast;(14, 8);False;1;308
;(2, 5);MoveEast;(14, 8);False;1;309
;(2, 5);MoveEast;(14, 8);False;1;310
;(2, 5);MoveEast;(14, 8);False;1;311
;(2, 5);MoveEast;(14, 8);False;1;312
;(2, 5);MoveEast;(14, 8);False;1;313
;(2, 5);MoveEast;(15, 8);False;1;314
;(2, 5);MoveNorthEast;(15, 8);False;1;315
;(2, 5);MoveNorthEast;(15, 8);False;1;316
;(2, 5);MoveNorthEast;(15, 8);False;1;317
;(2, 5);MoveNorthEast;(15, 8);False;1;318
;(2, 5);MoveNorthEast;(15, 8);False;1;319
;(2, 5);MoveNorthEast;(15, 8);False;1;320
;(2, 5);MoveNorthEast;(15, 8);False;1;321
;(2, 5);MoveNorthEast;(15, 8);False;1;322
;(2, 5);MoveNorthEast;(15, 8);False;1;323
;(2, 5);MoveNorthEast;(15, 8);False;1;324
;(2, 5);MoveNorthEast;(16, 7);False;1;325
;(2, 5);MoveEast;(16, 7);False;1;326
;(2, 5);MoveEast;(16, 7);False;1;327
;(2, 5);MoveEast;(16, 7);False;1;328
;(2, 5);MoveEast;(16, 7);False;1;329
;(2, 5);MoveEast;(16, 7);False;1;330
;(2, 5);MoveEast;(16, 7);False;1;331
;(2, 5);MoveEast;(16, 7);False;1;332
;(2, 5);MoveEast;(16, 7);False;1;333
;(2, 5);MoveEast;(16, 7);False;1;334
;(2, 5);MoveEast;(16, 7);False;1;335
;(2, 5);MoveEast;(17, 7);False;1;336
;(2, 5);DropLargeObject;(17, 7);False;1;337
;(2, 5);DropLargeObject;(17, 7);False;1;338
;(2, 5);DropLargeObject;(17, 7);False;1;339
;(2, 5);DropLargeObject;(17, 7);False;1;340
;(2, 5);DropLargeObject;(17, 7);False;1;341
;(2, 5);DropLargeObject;(17, 7);False;1;342
;(2, 5);DropLargeObject;(17, 7);False;1;343
;(2, 5);DropLargeObject;(17, 7);False;1;344
;(2, 5);DropLargeObject;(17, 7);False;1;345
;(2, 5);DropLargeObject;(17, 7);False;1;346
;(2, 5);DropLargeObject;(17, 7);False;1;347
;(2, 5);;(17, 7);False;1;348
;(2, 5);MoveWest;(17, 7);False;1;349
;(2, 5);MoveWest;(17, 7);False;1;350
;(2, 5);MoveWest;(17, 7);False;1;351
;(2, 5);MoveWest;(17, 7);False;1;352
;(2, 5);MoveWest;(17, 7);False;1;353
;(2, 5);MoveWest;(17, 7);False;1;354
;(2, 5);MoveWest;(17, 7);False;1;355
;(2, 5);MoveWest;(17, 7);False;1;356
;(2, 5);MoveWest;(17, 7);False;1;357
;(2, 5);MoveWest;(17, 7);False;1;358
;(2, 5);MoveWest;(16, 7);False;1;359
;(2, 5);MoveNorthWest;(16, 7);False;1;360
;(2, 5);MoveNorthWest;(16, 7);False;1;361
;(2, 5);MoveNorthWest;(16, 7);False;1;362
;(2, 5);MoveNorthWest;(16, 7);False;1;363
;(2, 5);MoveNorthWest;(16, 7);False;1;364
;(2, 5);MoveNorthWest;(16, 7);False;1;365
;(2, 5);MoveNorthWest;(16, 7);False;1;366
;(2, 5);MoveNorthWest;(16, 7);False;1;367
;(2, 5);MoveNorthWest;(16, 7);False;1;368
;(2, 5);MoveNorthWest;(16, 7);False;1;369
;(2, 5);MoveNorthWest;(15, 6);False;1;370
;(2, 5);MoveWest;(15, 6);False;1;371
;(2, 5);MoveWest;(15, 6);False;1;372
;(2, 5);MoveWest;(15, 6);False;1;373
;(2, 5);MoveWest;(15, 6);False;1;374
;(2, 5);MoveWest;(15, 6);False;1;375
;(2, 5);MoveWest;(15, 6);False;1;376
;(2, 5);MoveWest;(15, 6);False;1;377
;(2, 5);MoveWest;(15, 6);False;1;378
;(2, 5);MoveWest;(15, 6);False;1;379
;(2, 5);MoveWest;(15, 6);False;1;380
;(2, 5);MoveWest;(14, 6);False;1;381
;(2, 5);MoveNorthWest;(14, 6);False;1;382
;(2, 5);MoveNorthWest;(14, 6);False;1;383
;(2, 5);MoveNorthWest;(14, 6);False;1;384
;(2, 5);MoveNorthWest;(14, 6);False;1;385
;(2, 5);MoveNorthWest;(14, 6);False;1;386
;(2, 5);MoveNorthWest;(14, 6);False;1;387
;(2, 5);MoveNorthWest;(14, 6);False;1;388
;(2, 5);MoveNorthWest;(14, 6);False;1;389
;(2, 5);MoveNorthWest;(14, 6);False;1;390
;(2, 5);MoveNorthWest;(14, 6);False;1;391
;(2, 5);MoveNorthWest;(13, 5);False;1;392
;(2, 5);MoveWest;(13, 5);False;1;393
;(2, 5);MoveWest;(13, 5);False;1;394
;(2, 5);MoveWest;(13, 5);False;1;395
;(2, 5);MoveWest;(13, 5);False;1;396
;(2, 5);MoveWest;(13, 5);False;1;397
;(2, 5);MoveWest;(13, 5);False;1;398
;(2, 5);MoveWest;(13, 5);False;1;399
;(2, 5);MoveWest;(13, 5);False;1;400
;(2, 5);MoveWest;(13, 5);False;1;401
;(2, 5);MoveWest;(13, 5);False;1;402
;(2, 5);MoveWest;(12, 5);False;1;403
;(2, 5);MoveNorthWest;(12, 5);False;1;404
;(2, 5);MoveNorthWest;(12, 5);False;1;405
;(2, 5);MoveNorthWest;(12, 5);False;1;406
;(2, 5);MoveNorthWest;(12, 5);False;1;407
;(2, 5);MoveNorthWest;(12, 5);False;1;408
;(2, 5);MoveNorthWest;(12, 5);False;1;409
;(2, 5);MoveNorthWest;(12, 5);False;1;410
;(2, 5);MoveNorthWest;(12, 5);False;1;411
;(2, 5);MoveNorthWest;(12, 5);False;1;412
;(2, 5);MoveNorthWest;(12, 5);False;1;413
;(2, 5);MoveNorthWest;(11, 4);False;1;414
;(2, 5);MoveWest;(11, 4);False;1;415
;(2, 5);MoveWest;(11, 4);False;1;416
;(2, 5);MoveWest;(11, 4);False;1;417
;(2, 5);MoveWest;(11, 4);False;1;418
;(2, 5);MoveWest;(11, 4);False;1;419
;(2, 5);MoveWest;(11, 4);False;1;420
;(2, 5);MoveWest;(11, 4);False;1;421
;(2, 5);MoveWest;(11, 4);False;1;422
;(2, 5);MoveWest;(11, 4);False;1;423
;(2, 5);MoveWest;(11, 4);False;1;424
;(2, 5);MoveWest;(10, 4);False;1;425
;(2, 5);GrabObject;(10, 4);False;1;426
;(2, 5);GrabObject;(10, 4);False;1;427
;(2, 5);GrabObject;(10, 4);False;1;428
;(2, 5);GrabObject;(10, 4);False;1;429
;(2, 5);GrabObject;(10, 4);False;1;430
;(2, 5);GrabObject;(10, 4);False;1;431
;(2, 5);GrabObject;(10, 4);False;1;432
;(2, 5);GrabObject;(10, 4);False;1;433
;(2, 5);GrabObject;(10, 4);False;1;434
MoveEast;(3, 5);GrabObject;(10, 4);False;1;435
;(3, 5);GrabObject;(10, 4);False;1;436
;(3, 5);;(10, 4);False;1;437
;(3, 5);MoveWest;(10, 4);False;1;438
;(3, 5);MoveWest;(10, 4);False;1;439
;(3, 5);MoveWest;(10, 4);False;1;440
;(3, 5);MoveWest;(10, 4);False;1;441
;(3, 5);MoveWest;(10, 4);False;1;442
;(3, 5);MoveWest;(10, 4);False;1;443
;(3, 5);MoveWest;(10, 4);False;1;444
MoveEast;(4, 5);MoveWest;(10, 4);False;1;445
MoveEast;(5, 5);MoveWest;(10, 4);False;1;446
;(5, 5);MoveWest;(10, 4);False;1;447
MoveEast;(6, 5);MoveWest;(9, 4);False;1;448
;(6, 5);MoveWest;(9, 4);False;1;449
MoveEast;(7, 5);MoveWest;(9, 4);False;1;450
;(7, 5);MoveWest;(9, 4);False;1;451
;(7, 5);MoveWest;(9, 4);False;1;452
;(7, 5);MoveWest;(9, 4);False;1;453
;(7, 5);MoveWest;(9, 4);False;1;454
;(7, 5);MoveWest;(9, 4);False;1;455
;(7, 5);MoveWest;(9, 4);False;1;456
;(7, 5);MoveWest;(9, 4);False;1;457
MoveSouth;(7, 6);MoveWest;(9, 4);False;1;458
;(7, 6);MoveWest;(8, 4);False;1;459
;(7, 6);MoveWest;(8, 4);False;1;460
;(7, 6);MoveWest;(8, 4);False;1;461
;(7, 6);MoveWest;(8, 4);False;1;462
MoveEast;(8, 6);MoveWest;(8, 4);False;1;463
;(8, 6);MoveWest;(8, 4);False;1;464
;(8, 6);MoveWest;(8, 4);False;1;465
;(8, 6);MoveWest;(8, 4);False;1;466
;(8, 6);MoveWest;(8, 4);False;1;467
MoveEast;(9, 6);MoveWest;(8, 4);False;1;468
;(9, 6);MoveWest;(8, 4);False;1;469
;(9, 6);MoveWest;(7, 4);False;1;470
;(9, 6);MoveWest;(7, 4);False;1;471
;(9, 6);MoveWest;(7, 4);False;1;472
;(9, 6);MoveWest;(7, 4);False;1;473
;(9, 6);MoveWest;(7, 4);False;1;474
;(9, 6);MoveWest;(7, 4);False;1;475
;(9, 6);MoveWest;(7, 4);False;1;476
;(9, 6);MoveWest;(7, 4);False;1;477
MoveEast;(10, 6);MoveWest;(7, 4);False;1;478
;(10, 6);MoveWest;(7, 4);False;1;479
MoveEast;(11, 6);MoveWest;(7, 4);False;1;480
;(11, 6);MoveWest;(6, 4);False;1;481
;(11, 6);MoveWest;(6, 4);False;1;482
;(11, 6);MoveWest;(6, 4);False;1;483
MoveEast;(12, 6);MoveWest;(6, 4);False;1;484
;(12, 6);MoveWest;(6, 4);False;1;485
;(12, 6);MoveWest;(6, 4);False;1;486
;(12, 6);MoveWest;(6, 4);False;1;487
;(12, 6);MoveWest;(6, 4);False;1;488
;(12, 6);MoveWest;(6, 4);False;1;489
;(12, 6);MoveWest;(6, 4);False;1;490
;(12, 6);MoveWest;(6, 4);False;1;491
;(12, 6);MoveWest;(5, 4);False;1;492
;(12, 6);MoveWest;(5, 4);False;1;493
MoveWest;(11, 6);MoveWest;(5, 4);False;1;494
;(11, 6);MoveWest;(5, 4);False;1;495
;(11, 6);MoveWest;(5, 4);False;1;496
;(11, 6);MoveWest;(5, 4);False;1;497
;(11, 6);MoveWest;(5, 4);False;1;498
;(11, 6);MoveWest;(5, 4);False;1;499
MoveWest;(10, 6);MoveWest;(5, 4);False;1;500
;(10, 6);MoveWest;(5, 4);False;1;501
;(10, 6);MoveWest;(5, 4);False;1;502
;(10, 6);MoveWest;(4, 4);False;1;503
;(10, 6);MoveNorthWest;(4, 4);False;1;504
;(10, 6);MoveNorthWest;(4, 4);False;1;505
;(10, 6);MoveNorthWest;(4, 4);False;1;506
;(10, 6);MoveNorthWest;(4, 4);False;1;507
;(10, 6);MoveNorthWest;(4, 4);False;1;508
;(10, 6);MoveNorthWest;(4, 4);False;1;509
;(10, 6);MoveNorthWest;(4, 4);False;1;510
;(10, 6);MoveNorthWest;(4, 4);False;1;511
;(10, 6);MoveNorthWest;(4, 4);False;1;512
;(10, 6);MoveNorthWest;(4, 4);False;1;513
;(10, 6);MoveNorthWest;(3, 3);False;1;514
;(10, 6);MoveNorthWest;(3, 3);False;1;515
;(10, 6);MoveNorthWest;(3, 3);False;1;516
;(10, 6);MoveNorthWest;(3, 3);False;1;517
;(10, 6);MoveNorthWest;(3, 3);False;1;518
;(10, 6);MoveNorthWest;(3, 3);False;1;519
;(10, 6);MoveNorthWest;(3, 3);False;1;520
;(10, 6);MoveNorthWest;(3, 3);False;1;521
;(10, 6);MoveNorthWest;(3, 3);False;1;522
;(10, 6);MoveNorthWest;(3, 3);False;1;523
;(10, 6);MoveNorthWest;(3, 3);False;1;524
;(10, 6);MoveNorthWest;(2, 2);False;1;525
;(10, 6);MoveWest;(2, 2);False;1;526
;(10, 6);MoveWest;(2, 2);False;1;527
;(10, 6);MoveWest;(2, 2);False;1;528
MoveNorth;(10, 5);MoveWest;(2, 2);False;1;529
;(10, 5);MoveWest;(2, 2);False;1;530
