human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
MoveEast;(1, 8);Idle;(4, 4);False;1;240
;(1, 8);Idle;(4, 4);False;1;241
;(1, 8);Idle;(4, 4);False;1;242
;(1, 8);Idle;(4, 4);False;1;243
;(1, 8);Idle;(4, 4);False;1;244
;(1, 8);Idle;(4, 4);False;1;245
;(1, 8);Idle;(4, 4);False;1;246
;(1, 8);Idle;(4, 4);False;1;247
;(1, 8);Idle;(4, 4);False;1;248
;(1, 8);Idle;(4, 4);False;1;249
MoveEast;(2, 8);Idle;(4, 4);False;1;250
MoveEast;(3, 8);Idle;(4, 4);False;1;251
;(3, 8);Idle;(4, 4);False;1;252
MoveEast;(4, 8);Idle;(4, 4);False;1;253
;(4, 8);Idle;(4, 4);False;1;254
MoveEast;(5, 8);Idle;(4, 4);False;1;255
MoveEast;(6, 8);Idle;(4, 4);False;1;256
;(6, 8);Idle;(4, 4);False;1;257
;(6, 8);Idle;(4, 4);False;1;258
;(6, 8);Idle;(4, 4);False;1;259
;(6, 8);Idle;(4, 4);False;1;260
;(6, 8);Idle;(4, 4);False;1;261
;(6, 8);Idle;(4, 4);False;1;262
MoveEast;(7, 8);Idle;(4, 4);False;1;263
;(7, 8);Idle;(4, 4);False;1;264
;(7, 8);Idle;(4, 4);False;1;265
;(7, 8);Idle;(4, 4);False;1;266
GrabObject;(7, 8);Idle;(4, 4);False;1;267
;(7, 8);Idle;(4, 4);False;1;268
MoveWest;(6, 8);Idle;(4, 4);False;1;269
;(6, 8);Idle;(4, 4);False;1;270
;(6, 8);Idle;(4, 4);False;1;271
;(6, 8);Idle;(4, 4);False;1;272
;(6, 8);Idle;(4, 4);False;1;273
;(6, 8);Idle;(4, 4);False;1;274
;(6, 8);Idle;(4, 4);False;1;275
;(6, 8);Idle;(4, 4);False;1;276
;(6, 8);Idle;(4, 4);False;1;277
;(6, 8);Idle;(4, 4);False;1;278
MoveWest;(5, 8);Idle;(4, 4);False;1;279
;(5, 8);Idle;(4, 4);False;1;280
;(5, 8);;(4, 4);False;1;281
MoveWest;(4, 8);Idle;(4, 4);False;1;282
;(4, 8);Idle;(4, 4);False;1;283
MoveWest;(3, 8);Idle;(4, 4);False;1;284
;(3, 8);Idle;(4, 4);False;1;285
MoveWest;(2, 8);Idle;(4, 4);False;1;286
MoveWest;(1, 8);Idle;(4, 4);False;1;287
;(1, 8);Idle;(4, 4);False;1;288
MoveWest;(0, 8);Idle;(4, 4);False;1;289
;(0, 8);Idle;(4, 4);False;1;290
;(0, 8);Idle;(4, 4);False;1;291
MoveWest;(0, 8);Idle;(4, 4);False;1;292
DropObject;(0, 8);Idle;(4, 4);False;1;293
;(0, 8);Idle;(4, 4);False;1;294
MoveEast;(1, 8);Idle;(4, 4);False;1;295
;(1, 8);Idle;(4, 4);False;1;296
;(1, 8);Idle;(4, 4);False;1;297
;(1, 8);Idle;(4, 4);False;1;298
;(1, 8);Idle;(4, 4);False;1;299
;(1, 8);Idle;(4, 4);False;1;300
;(1, 8);Idle;(4, 4);False;1;301
;(1, 8);Idle;(4, 4);False;1;302
;(1, 8);Idle;(4, 4);False;1;303
;(1, 8);Idle;(4, 4);False;1;304
MoveEast;(2, 8);Idle;(4, 4);False;1;305
MoveEast;(3, 8);Idle;(4, 4);False;1;306
;(3, 8);Idle;(4, 4);False;1;307
MoveEast;(4, 8);Idle;(4, 4);False;1;308
;(4, 8);Idle;(4, 4);False;1;309
MoveEast;(5, 8);Idle;(4, 4);False;1;310
;(5, 8);Idle;(4, 4);False;1;311
;(5, 8);Idle;(4, 4);False;1;312
MoveEast;(6, 8);Idle;(4, 4);False;1;313
;(6, 8);Idle;(4, 4);False;1;314
;(6, 8);Idle;(4, 4);False;1;315
MoveSouth;(6, 9);Idle;(4, 4);False;1;316
;(6, 9);Idle;(4, 4);False;1;317
;(6, 9);Idle;(4, 4);False;1;318
;(6, 9);Idle;(4, 4);False;1;319
;(6, 9);Idle;(4, 4);False;1;320
;(6, 9);Idle;(4, 4);False;1;321
;(6, 9);Idle;(4, 4);False;1;322
MoveSouth;(6, 10);Idle;(4, 4);False;1;323
;(6, 10);Idle;(4, 4);False;1;324
;(6, 10);Idle;(4, 4);False;1;325
GrabObject;(6, 10);Idle;(4, 4);False;1;326
;(6, 10);Idle;(4, 4);False;1;327
;(6, 10);Idle;(4, 4);False;1;328
MoveWest;(5, 10);Idle;(4, 4);False;1;329
;(5, 10);Idle;(4, 4);False;1;330
;(5, 10);Idle;(4, 4);False;1;331
;(5, 10);Idle;(4, 4);False;1;332
;(5, 10);Idle;(4, 4);False;1;333
;(5, 10);Idle;(4, 4);False;1;334
;(5, 10);Idle;(4, 4);False;1;335
;(5, 10);Idle;(4, 4);False;1;336
;(5, 10);;(4, 4);False;1;337
;(5, 10);Idle;(4, 4);False;1;338
MoveWest;(4, 10);Idle;(4, 4);False;1;339
;(4, 10);Idle;(4, 4);False;1;340
MoveWest;(3, 10);Idle;(4, 4);False;1;341
;(3, 10);Idle;(4, 4);False;1;342
;(3, 10);Idle;(4, 4);False;1;343
MoveWest;(2, 10);Idle;(4, 4);False;1;344
MoveWest;(1, 10);Idle;(4, 4);False;1;345
;(1, 10);Idle;(4, 4);False;1;346
MoveWest;(0, 10);Idle;(4, 4);False;1;347
;(0, 10);Idle;(4, 4);False;1;348
MoveWest;(0, 10);Idle;(4, 4);False;1;349
MoveWest;(0, 10);Idle;(4, 4);False;1;350
;(0, 10);Idle;(4, 4);False;1;351
DropObject;(0, 10);Idle;(4, 4);False;1;352
;(0, 10);Idle;(4, 4);False;1;353
MoveEast;(1, 10);Idle;(4, 4);False;1;354
;(1, 10);Idle;(4, 4);False;1;355
;(1, 10);Idle;(4, 4);False;1;356
;(1, 10);Idle;(4, 4);False;1;357
;(1, 10);Idle;(4, 4);False;1;358
;(1, 10);Idle;(4, 4);False;1;359
;(1, 10);Idle;(4, 4);False;1;360
;(1, 10);Idle;(4, 4);False;1;361
;(1, 10);Idle;(4, 4);False;1;362
;(1, 10);Idle;(4, 4);False;1;363
MoveEast;(2, 10);Idle;(4, 4);False;1;364
MoveEast;(3, 10);Idle;(4, 4);False;1;365
;(3, 10);Idle;(4, 4);False;1;366
MoveEast;(4, 10);Idle;(4, 4);False;1;367
;(4, 10);Idle;(4, 4);False;1;368
MoveEast;(5, 10);Idle;(4, 4);False;1;369
MoveEast;(6, 10);Idle;(4, 4);False;1;370
;(6, 10);Idle;(4, 4);False;1;371
MoveEast;(7, 10);Idle;(4, 4);False;1;372
;(7, 10);Idle;(4, 4);False;1;373
;(7, 10);Idle;(4, 4);False;1;374
;(7, 10);Idle;(4, 4);False;1;375
;(7, 10);Idle;(4, 4);False;1;376
;(7, 10);Idle;(4, 4);False;1;377
;(7, 10);Idle;(4, 4);False;1;378
;(7, 10);Idle;(4, 4);False;1;379
;(7, 10);Idle;(4, 4);False;1;380
;(7, 10);Idle;(4, 4);False;1;381
;(7, 10);Idle;(4, 4);False;1;382
;(7, 10);Idle;(4, 4);False;1;383
;(7, 10);Idle;(4, 4);False;1;384
GrabObject;(7, 10);Idle;(4, 4);False;1;385
;(7, 10);Idle;(4, 4);False;1;386
;(7, 10);Idle;(4, 4);False;1;387
MoveWest;(6, 10);Idle;(4, 4);False;1;388
;(6, 10);Idle;(4, 4);False;1;389
;(6, 10);Idle;(4, 4);False;1;390
;(6, 10);Idle;(4, 4);False;1;391
;(6, 10);Idle;(4, 4);False;1;392
;(6, 10);;(4, 4);False;1;393
;(6, 10);Idle;(4, 4);False;1;394
;(6, 10);Idle;(4, 4);False;1;395
;(6, 10);Idle;(4, 4);False;1;396
;(6, 10);Idle;(4, 4);False;1;397
MoveWest;(5, 10);Idle;(4, 4);False;1;398
MoveWest;(4, 10);Idle;(4, 4);False;1;399
;(4, 10);Idle;(4, 4);False;1;400
MoveWest;(3, 10);Idle;(4, 4);False;1;401
MoveWest;(2, 10);Idle;(4, 4);False;1;402
;(2, 10);Idle;(4, 4);False;1;403
;(2, 10);Idle;(4, 4);False;1;404
;(2, 10);Idle;(4, 4);False;1;405
MoveWest;(1, 10);Idle;(4, 4);False;1;406
MoveWest;(0, 10);Idle;(4, 4);False;1;407
;(0, 10);Idle;(4, 4);False;1;408
;(0, 10);Idle;(4, 4);False;1;409
;(0, 10);Idle;(4, 4);False;1;410
;(0, 10);Idle;(4, 4);False;1;411
DropObject;(0, 10);Idle;(4, 4);False;1;412
;(0, 10);Idle;(4, 4);False;1;413
;(0, 10);Idle;(4, 4);False;1;414
;(0, 10);Idle;(4, 4);False;1;415
MoveEast;(1, 10);Idle;(4, 4);False;1;416
;(1, 10);Idle;(4, 4);False;1;417
;(1, 10);Idle;(4, 4);False;1;418
;(1, 10);Idle;(4, 4);False;1;419
;(1, 10);Idle;(4, 4);False;1;420
;(1, 10);Idle;(4, 4);False;1;421
;(1, 10);Idle;(4, 4);False;1;422
;(1, 10);Idle;(4, 4);False;1;423
;(1, 10);Idle;(4, 4);False;1;424
;(1, 10);Idle;(4, 4);False;1;425
;(1, 10);Idle;(4, 4);False;1;426
MoveEast;(2, 10);Idle;(4, 4);False;1;427
;(2, 10);Idle;(4, 4);False;1;428
;(2, 10);Idle;(4, 4);False;1;429
MoveEast;(3, 10);Idle;(4, 4);False;1;430
;(3, 10);Idle;(4, 4);False;1;431
;(3, 10);Idle;(4, 4);False;1;432
;(3, 10);Idle;(4, 4);False;1;433
MoveEast;(4, 10);Idle;(4, 4);False;1;434
;(4, 10);Idle;(4, 4);False;1;435
;(4, 10);Idle;(4, 4);False;1;436
MoveEast;(5, 10);Idle;(4, 4);False;1;437
;(5, 10);Idle;(4, 4);False;1;438
;(5, 10);Idle;(4, 4);False;1;439
;(5, 10);Idle;(4, 4);False;1;440
MoveEast;(6, 10);Idle;(4, 4);False;1;441
;(6, 10);Idle;(4, 4);False;1;442
;(6, 10);Idle;(4, 4);False;1;443
MoveEast;(7, 10);Idle;(4, 4);False;1;444
;(7, 10);Idle;(4, 4);False;1;445
;(7, 10);Idle;(4, 4);False;1;446
;(7, 10);Idle;(4, 4);False;1;447
;(7, 10);Idle;(4, 4);False;1;448
;(7, 10);;(4, 4);False;1;449
;(7, 10);Idle;(4, 4);False;1;450
;(7, 10);Idle;(4, 4);False;1;451
;(7, 10);Idle;(4, 4);False;1;452
;(7, 10);Idle;(4, 4);False;1;453
;(7, 10);Idle;(4, 4);False;1;454
GrabObject;(7, 10);Idle;(4, 4);False;1;455
;(7, 10);Idle;(4, 4);False;1;456
;(7, 10);Idle;(4, 4);False;1;457
MoveWest;(6, 10);Idle;(4, 4);False;1;458
;(6, 10);Idle;(4, 4);False;1;459
;(6, 10);Idle;(4, 4);False;1;460
;(6, 10);Idle;(4, 4);False;1;461
;(6, 10);Idle;(4, 4);False;1;462
;(6, 10);Idle;(4, 4);False;1;463
;(6, 10);Idle;(4, 4);False;1;464
;(6, 10);Idle;(4, 4);False;1;465
;(6, 10);Idle;(4, 4);False;1;466
;(6, 10);Idle;(4, 4);False;1;467
MoveWest;(5, 10);Idle;(4, 4);False;1;468
MoveWest;(4, 10);Idle;(4, 4);False;1;469
;(4, 10);Idle;(4, 4);False;1;470
MoveWest;(3, 10);Idle;(4, 4);False;1;471
;(3, 10);Idle;(4, 4);False;1;472
MoveWest;(2, 10);Idle;(4, 4);False;1;473
MoveWest;(1, 10);Idle;(4, 4);False;1;474
;(1, 10);Idle;(4, 4);False;1;475
MoveWest;(0, 10);Idle;(4, 4);False;1;476
;(0, 10);Idle;(4, 4);False;1;477
MoveWest;(0, 10);Idle;(4, 4);False;1;478
MoveWest;(0, 10);Idle;(4, 4);False;1;479
;(0, 10);Idle;(4, 4);False;1;480
;(0, 10);Idle;(4, 4);False;1;481
DropObject;(0, 10);Idle;(4, 4);False;1;482
;(0, 10);Idle;(4, 4);False;1;483
;(0, 10);Idle;(4, 4);False;1;484
MoveEast;(1, 10);Idle;(4, 4);False;1;485
;(1, 10);Idle;(4, 4);False;1;486
;(1, 10);Idle;(4, 4);False;1;487
;(1, 10);Idle;(4, 4);False;1;488
;(1, 10);Idle;(4, 4);False;1;489
;(1, 10);Idle;(4, 4);False;1;490
;(1, 10);Idle;(4, 4);False;1;491
;(1, 10);Idle;(4, 4);False;1;492
;(1, 10);Idle;(4, 4);False;1;493
;(1, 10);Idle;(4, 4);False;1;494
MoveEast;(2, 10);Idle;(4, 4);False;1;495
MoveEast;(3, 10);Idle;(4, 4);False;1;496
;(3, 10);Idle;(4, 4);False;1;497
;(3, 10);Idle;(4, 4);False;1;498
MoveEast;(4, 10);Idle;(4, 4);False;1;499
MoveEast;(5, 10);Idle;(4, 4);False;1;500
MoveEast;(6, 10);Idle;(4, 4);False;1;501
;(6, 10);Idle;(4, 4);False;1;502
MoveEast;(7, 10);Idle;(4, 4);False;1;503
;(7, 10);Idle;(4, 4);False;1;504
MoveEast;(8, 10);;(4, 4);False;1;505
MoveEast;(9, 10);Idle;(4, 4);False;1;506
;(9, 10);Idle;(4, 4);False;1;507
;(9, 10);Idle;(4, 4);False;1;508
;(9, 10);Idle;(4, 4);False;1;509
;(9, 10);Idle;(4, 4);False;1;510
;(9, 10);Idle;(4, 4);False;1;511
;(9, 10);Idle;(4, 4);False;1;512
;(9, 10);Idle;(4, 4);False;1;513
;(9, 10);Idle;(4, 4);False;1;514
;(9, 10);Idle;(4, 4);False;1;515
;(9, 10);Idle;(4, 4);False;1;516
;(9, 10);Idle;(4, 4);False;1;517
;(9, 10);Idle;(4, 4);False;1;518
;(9, 10);Idle;(4, 4);False;1;519
MoveNorth;(9, 9);Idle;(4, 4);False;1;520
;(9, 9);Idle;(4, 4);False;1;521
;(9, 9);Idle;(4, 4);False;1;522
MoveNorth;(9, 8);Idle;(4, 4);False;1;523
;(9, 8);Idle;(4, 4);False;1;524
;(9, 8);Idle;(4, 4);False;1;525
MoveNorth;(9, 7);Idle;(4, 4);False;1;526
;(9, 7);Idle;(4, 4);False;1;527
;(9, 7);Idle;(4, 4);False;1;528
;(9, 7);Idle;(4, 4);False;1;529
MoveEast;(10, 7);Idle;(4, 4);False;1;530
;(10, 7);Idle;(4, 4);False;1;531
;(10, 7);Idle;(4, 4);False;1;532
;(10, 7);Idle;(4, 4);False;1;533
;(10, 7);Idle;(4, 4);False;1;534
;(10, 7);Idle;(4, 4);False;1;535
;(10, 7);Idle;(4, 4);False;1;536
;(10, 7);Idle;(4, 4);False;1;537
;(10, 7);Idle;(4, 4);False;1;538
;(10, 7);Idle;(4, 4);False;1;539
;(10, 7);Idle;(4, 4);False;1;540
;(10, 7);Idle;(4, 4);False;1;541
MoveNorth;(10, 6);Idle;(4, 4);False;1;542
;(10, 6);Idle;(4, 4);False;1;543
;(10, 6);Idle;(4, 4);False;1;544
;(10, 6);Idle;(4, 4);False;1;545
MoveNorth;(10, 5);Idle;(4, 4);False;1;546
;(10, 5);Idle;(4, 4);False;1;547
;(10, 5);Idle;(4, 4);False;1;548
;(10, 5);Idle;(4, 4);False;1;549
;(10, 5);Idle;(4, 4);False;1;550
MoveNorth;(10, 4);Idle;(4, 4);False;1;551
;(10, 4);Idle;(4, 4);False;1;552
MoveEast;(11, 4);Idle;(4, 4);False;1;553
;(11, 4);Idle;(4, 4);False;1;554
;(11, 4);Idle;(4, 4);False;1;555
;(11, 4);Idle;(4, 4);False;1;556
;(11, 4);Idle;(4, 4);False;1;557
MoveEast;(12, 4);Idle;(4, 4);False;1;558
;(12, 4);Idle;(4, 4);False;1;559
;(12, 4);Idle;(4, 4);False;1;560
;(12, 4);;(4, 4);False;1;561
MoveNorth;(12, 3);Idle;(4, 4);False;1;562
;(12, 3);Idle;(4, 4);False;1;563
;(12, 3);Idle;(4, 4);False;1;564
;(12, 3);Idle;(4, 4);False;1;565
MoveEast;(13, 3);Idle;(4, 4);False;1;566
;(13, 3);Idle;(4, 4);False;1;567
;(13, 3);Idle;(4, 4);False;1;568
;(13, 3);Idle;(4, 4);False;1;569
