human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(9, 3);Idle;(4, 4);False;1;63
;(9, 3);Idle;(4, 4);False;1;64
;(9, 3);Idle;(4, 4);False;1;65
;(9, 3);Idle;(4, 4);False;1;66
GrabObject;(9, 3);Idle;(4, 4);False;1;67
;(9, 3);Idle;(4, 4);False;1;68
;(9, 3);Idle;(4, 4);False;1;69
;(9, 3);Idle;(4, 4);False;1;70
MoveEast;(10, 3);Idle;(4, 4);False;1;71
;(10, 3);Idle;(4, 4);False;1;72
;(10, 3);Idle;(4, 4);False;1;73
MoveEast;(11, 3);Idle;(4, 4);False;1;74
;(11, 3);Idle;(4, 4);False;1;75
;(11, 3);Idle;(4, 4);False;1;76
MoveEast;(12, 3);Idle;(4, 4);False;1;77
;(12, 3);Idle;(4, 4);False;1;78
;(12, 3);Idle;(4, 4);False;1;79
MoveEast;(13, 3);Idle;(4, 4);False;1;80
;(13, 3);Idle;(4, 4);False;1;81
;(13, 3);Idle;(4, 4);False;1;82
MoveEast;(14, 3);Idle;(4, 4);False;1;83
;(14, 3);Idle;(4, 4);False;1;84
;(14, 3);Idle;(4, 4);False;1;85
;(14, 3);Idle;(4, 4);False;1;86
;(14, 3);Idle;(4, 4);False;1;87
;(14, 3);Idle;(4, 4);False;1;88
MoveEast;(15, 3);Idle;(4, 4);False;1;89
;(15, 3);Idle;(4, 4);False;1;90
;(15, 3);Idle;(4, 4);False;1;91
;(15, 3);Idle;(4, 4);False;1;92
;(15, 3);Idle;(4, 4);False;1;93
;(15, 3);Idle;(4, 4);False;1;94
;(15, 3);Idle;(4, 4);False;1;95
;(15, 3);Idle;(4, 4);False;1;96
;(15, 3);Idle;(4, 4);False;1;97
;(15, 3);Idle;(4, 4);False;1;98
MoveEast;(16, 3);Idle;(4, 4);False;1;99
;(16, 3);Idle;(4, 4);False;1;100
;(16, 3);Idle;(4, 4);False;1;101
DropObject;(16, 3);Idle;(4, 4);False;1;102
;(16, 3);Idle;(4, 4);False;1;103
;(16, 3);Idle;(4, 4);False;1;104
;(16, 3);Idle;(4, 4);False;1;105
;(16, 3);Idle;(4, 4);False;1;106
;(16, 3);Idle;(4, 4);False;1;107
;(16, 3);Idle;(4, 4);False;1;108
;(16, 3);Idle;(4, 4);False;1;109
;(16, 3);Idle;(4, 4);False;1;110
;(16, 3);Idle;(4, 4);False;1;111
;(16, 3);Idle;(4, 4);False;1;112
;(16, 3);;(4, 4);False;1;113
;(16, 3);Idle;(4, 4);False;1;114
;(16, 3);Idle;(4, 4);False;1;115
;(16, 3);Idle;(4, 4);False;1;116
;(16, 3);Idle;(4, 4);False;1;117
MoveWest;(15, 3);Idle;(4, 4);False;1;118
;(15, 3);Idle;(4, 4);False;1;119
;(15, 3);Idle;(4, 4);False;1;120
MoveWest;(14, 3);Idle;(4, 4);False;1;121
;(14, 3);Idle;(4, 4);False;1;122
;(14, 3);Idle;(4, 4);False;1;123
MoveWest;(13, 3);Idle;(4, 4);False;1;124
;(13, 3);Idle;(4, 4);False;1;125
MoveWest;(12, 3);Idle;(4, 4);False;1;126
;(12, 3);Idle;(4, 4);False;1;127
;(12, 3);Idle;(4, 4);False;1;128
MoveWest;(11, 3);Idle;(4, 4);False;1;129
;(11, 3);Idle;(4, 4);False;1;130
;(11, 3);Idle;(4, 4);False;1;131
MoveWest;(10, 3);Idle;(4, 4);False;1;132
;(10, 3);Idle;(4, 4);False;1;133
;(10, 3);Idle;(4, 4);False;1;134
;(10, 3);Idle;(4, 4);False;1;135
;(10, 3);Idle;(4, 4);False;1;136
;(10, 3);Idle;(4, 4);False;1;137
;(10, 3);Idle;(4, 4);False;1;138
;(10, 3);Idle;(4, 4);False;1;139
;(10, 3);Idle;(4, 4);False;1;140
;(10, 3);Idle;(4, 4);False;1;141
;(10, 3);Idle;(4, 4);False;1;142
;(10, 3);Idle;(4, 4);False;1;143
;(10, 3);Idle;(4, 4);False;1;144
;(10, 3);Idle;(4, 4);False;1;145
;(10, 3);Idle;(4, 4);False;1;146
;(10, 3);Idle;(4, 4);False;1;147
GrabObject;(10, 3);Idle;(4, 4);False;1;148
;(10, 3);Idle;(4, 4);False;1;149
;(10, 3);Idle;(4, 4);False;1;150
MoveEast;(11, 3);Idle;(4, 4);False;1;151
;(11, 3);Idle;(4, 4);False;1;152
;(11, 3);Idle;(4, 4);False;1;153
MoveEast;(12, 3);Idle;(4, 4);False;1;154
;(12, 3);Idle;(4, 4);False;1;155
;(12, 3);Idle;(4, 4);False;1;156
MoveEast;(13, 3);Idle;(4, 4);False;1;157
;(13, 3);Idle;(4, 4);False;1;158
;(13, 3);Idle;(4, 4);False;1;159
MoveEast;(14, 3);Idle;(4, 4);False;1;160
;(14, 3);Idle;(4, 4);False;1;161
;(14, 3);Idle;(4, 4);False;1;162
MoveEast;(15, 3);Idle;(4, 4);False;1;163
;(15, 3);Idle;(4, 4);False;1;164
;(15, 3);Idle;(4, 4);False;1;165
MoveEast;(16, 3);Idle;(4, 4);False;1;166
;(16, 3);Idle;(4, 4);False;1;167
;(16, 3);Idle;(4, 4);False;1;168
;(16, 3);;(4, 4);False;1;169
;(16, 3);Idle;(4, 4);False;1;170
;(16, 3);Idle;(4, 4);False;1;171
;(16, 3);Idle;(4, 4);False;1;172
;(16, 3);Idle;(4, 4);False;1;173
;(16, 3);Idle;(4, 4);False;1;174
;(16, 3);Idle;(4, 4);False;1;175
;(16, 3);Idle;(4, 4);False;1;176
;(16, 3);Idle;(4, 4);False;1;177
;(16, 3);Idle;(4, 4);False;1;178
DropObject;(16, 3);Idle;(4, 4);False;1;179
;(16, 3);Idle;(4, 4);False;1;180
;(16, 3);Idle;(4, 4);False;1;181
;(16, 3);Idle;(4, 4);False;1;182
;(16, 3);Idle;(4, 4);False;1;183
;(16, 3);Idle;(4, 4);False;1;184
;(16, 3);Idle;(4, 4);False;1;185
;(16, 3);Idle;(4, 4);False;1;186
;(16, 3);Idle;(4, 4);False;1;187
;(16, 3);Idle;(4, 4);False;1;188
;(16, 3);Idle;(4, 4);False;1;189
;(16, 3);Idle;(4, 4);False;1;190
;(16, 3);Idle;(4, 4);False;1;191
;(16, 3);Idle;(4, 4);False;1;192
;(16, 3);Idle;(4, 4);False;1;193
;(16, 3);Idle;(4, 4);False;1;194
;(16, 3);Idle;(4, 4);False;1;195
MoveSouth;(16, 4);Idle;(4, 4);False;1;196
;(16, 4);Idle;(4, 4);False;1;197
;(16, 4);Idle;(4, 4);False;1;198
MoveSouth;(16, 5);Idle;(4, 4);False;1;199
;(16, 5);Idle;(4, 4);False;1;200
;(16, 5);Idle;(4, 4);False;1;201
;(16, 5);Idle;(4, 4);False;1;202
MoveSouth;(16, 6);Idle;(4, 4);False;1;203
;(16, 6);Idle;(4, 4);False;1;204
;(16, 6);Idle;(4, 4);False;1;205
;(16, 6);Idle;(4, 4);False;1;206
;(16, 6);Idle;(4, 4);False;1;207
;(16, 6);Idle;(4, 4);False;1;208
;(16, 6);Idle;(4, 4);False;1;209
;(16, 6);Idle;(4, 4);False;1;210
;(16, 6);Idle;(4, 4);False;1;211
MoveWest;(15, 6);Idle;(4, 4);False;1;212
;(15, 6);Idle;(4, 4);False;1;213
;(15, 6);Idle;(4, 4);False;1;214
;(15, 6);Idle;(4, 4);False;1;215
MoveWest;(14, 6);Idle;(4, 4);False;1;216
;(14, 6);Idle;(4, 4);False;1;217
;(14, 6);Idle;(4, 4);False;1;218
;(14, 6);Idle;(4, 4);False;1;219
;(14, 6);Idle;(4, 4);False;1;220
MoveSouth;(14, 7);Idle;(4, 4);False;1;221
;(14, 7);Idle;(4, 4);False;1;222
;(14, 7);Idle;(4, 4);False;1;223
;(14, 7);Idle;(4, 4);False;1;224
;(14, 7);;(4, 4);False;1;225
MoveWest;(13, 7);Idle;(4, 4);False;1;226
;(13, 7);Idle;(4, 4);False;1;227
;(13, 7);Idle;(4, 4);False;1;228
;(13, 7);Idle;(4, 4);False;1;229
;(13, 7);Idle;(4, 4);False;1;230
;(13, 7);Idle;(4, 4);False;1;231
;(13, 7);Idle;(4, 4);False;1;232
;(13, 7);Idle;(4, 4);False;1;233
;(13, 7);Idle;(4, 4);False;1;234
MoveWest;(12, 7);Idle;(4, 4);False;1;235
;(12, 7);Idle;(4, 4);False;1;236
;(12, 7);Idle;(4, 4);False;1;237
;(12, 7);Idle;(4, 4);False;1;238
;(12, 7);Idle;(4, 4);False;1;239
;(12, 7);Idle;(4, 4);False;1;240
;(12, 7);Idle;(4, 4);False;1;241
;(12, 7);Idle;(4, 4);False;1;242
;(12, 7);Idle;(4, 4);False;1;243
;(12, 7);Idle;(4, 4);False;1;244
;(12, 7);Idle;(4, 4);False;1;245
;(12, 7);Idle;(4, 4);False;1;246
;(12, 7);Idle;(4, 4);False;1;247
GrabObject;(12, 7);Idle;(4, 4);False;1;248
;(12, 7);Idle;(4, 4);False;1;249
;(12, 7);Idle;(4, 4);False;1;250
;(12, 7);Idle;(4, 4);False;1;251
;(12, 7);Idle;(4, 4);False;1;252
;(12, 7);Idle;(4, 4);False;1;253
;(12, 7);Idle;(4, 4);False;1;254
;(12, 7);Idle;(4, 4);False;1;255
;(12, 7);Idle;(4, 4);False;1;256
MoveEast;(13, 7);Idle;(4, 4);False;1;257
;(13, 7);Idle;(4, 4);False;1;258
;(13, 7);Idle;(4, 4);False;1;259
MoveEast;(14, 7);Idle;(4, 4);False;1;260
;(14, 7);Idle;(4, 4);False;1;261
;(14, 7);Idle;(4, 4);False;1;262
;(14, 7);Idle;(4, 4);False;1;263
MoveEast;(15, 7);Idle;(4, 4);False;1;264
;(15, 7);Idle;(4, 4);False;1;265
;(15, 7);Idle;(4, 4);False;1;266
;(15, 7);Idle;(4, 4);False;1;267
;(15, 7);Idle;(4, 4);False;1;268
;(15, 7);Idle;(4, 4);False;1;269
;(15, 7);Idle;(4, 4);False;1;270
;(15, 7);Idle;(4, 4);False;1;271
;(15, 7);Idle;(4, 4);False;1;272
;(15, 7);Idle;(4, 4);False;1;273
DropObject;(15, 7);Idle;(4, 4);False;1;274
;(15, 7);Idle;(4, 4);False;1;275
;(15, 7);Idle;(4, 4);False;1;276
;(15, 7);Idle;(4, 4);False;1;277
;(15, 7);Idle;(4, 4);False;1;278
;(15, 7);Idle;(4, 4);False;1;279
;(15, 7);Idle;(4, 4);False;1;280
;(15, 7);;(4, 4);False;1;281
;(15, 7);MoveEast;(4, 4);False;1;282
;(15, 7);MoveEast;(4, 4);False;1;283
;(15, 7);MoveEast;(4, 4);False;1;284
;(15, 7);MoveEast;(4, 4);False;1;285
MoveSouth;(15, 8);MoveEast;(4, 4);False;1;286
;(15, 8);MoveEast;(4, 4);False;1;287
;(15, 8);MoveEast;(4, 4);False;1;288
;(15, 8);MoveEast;(4, 4);False;1;289
;(15, 8);MoveEast;(4, 4);False;1;290
;(15, 8);MoveEast;(4, 4);False;1;291
MoveWest;(14, 8);MoveEast;(5, 4);False;1;292
;(14, 8);MoveEast;(5, 4);False;1;293
;(14, 8);MoveEast;(5, 4);False;1;294
;(14, 8);MoveEast;(5, 4);False;1;295
;(14, 8);MoveEast;(5, 4);False;1;296
;(14, 8);MoveEast;(5, 4);False;1;297
;(14, 8);MoveEast;(5, 4);False;1;298
;(14, 8);MoveEast;(5, 4);False;1;299
MoveWest;(13, 8);MoveEast;(5, 4);False;1;300
;(13, 8);MoveEast;(5, 4);False;1;301
;(13, 8);MoveEast;(5, 4);False;1;302
;(13, 8);MoveEast;(6, 4);False;1;303
;(13, 8);MoveEast;(6, 4);False;1;304
;(13, 8);MoveEast;(6, 4);False;1;305
;(13, 8);MoveEast;(6, 4);False;1;306
;(13, 8);MoveEast;(6, 4);False;1;307
;(13, 8);MoveEast;(6, 4);False;1;308
MoveWest;(12, 8);MoveEast;(6, 4);False;1;309
;(12, 8);MoveEast;(6, 4);False;1;310
;(12, 8);MoveEast;(6, 4);False;1;311
;(12, 8);MoveEast;(6, 4);False;1;312
;(12, 8);MoveEast;(6, 4);False;1;313
;(12, 8);MoveEast;(7, 4);False;1;314
;(12, 8);MoveSouthEast;(7, 4);False;1;315
;(12, 8);MoveSouthEast;(7, 4);False;1;316
;(12, 8);MoveSouthEast;(7, 4);False;1;317
;(12, 8);MoveSouthEast;(7, 4);False;1;318
;(12, 8);MoveSouthEast;(7, 4);False;1;319
;(12, 8);MoveSouthEast;(7, 4);False;1;320
;(12, 8);MoveSouthEast;(7, 4);False;1;321
;(12, 8);MoveSouthEast;(7, 4);False;1;322
;(12, 8);MoveSouthEast;(7, 4);False;1;323
;(12, 8);MoveSouthEast;(7, 4);False;1;324
;(12, 8);MoveSouthEast;(8, 5);False;1;325
;(12, 8);MoveSouthEast;(8, 5);False;1;326
;(12, 8);MoveSouthEast;(8, 5);False;1;327
;(12, 8);MoveSouthEast;(8, 5);False;1;328
;(12, 8);MoveSouthEast;(8, 5);False;1;329
MoveWest;(11, 8);MoveSouthEast;(8, 5);False;1;330
;(11, 8);MoveSouthEast;(8, 5);False;1;331
;(11, 8);MoveSouthEast;(8, 5);False;1;332
MoveWest;(10, 8);MoveSouthEast;(8, 5);False;1;333
;(10, 8);MoveSouthEast;(8, 5);False;1;334
;(10, 8);MoveSouthEast;(8, 5);False;1;335
MoveWest;(9, 8);MoveSouthEast;(9, 6);False;1;336
;(9, 8);MoveSouthEast;(9, 6);False;1;337
;(9, 8);MoveSouthEast;(9, 6);False;1;338
;(9, 8);MoveSouthEast;(9, 6);False;1;339
;(9, 8);MoveSouthEast;(9, 6);False;1;340
;(9, 8);MoveSouthEast;(9, 6);False;1;341
;(9, 8);MoveSouthEast;(9, 6);False;1;342
;(9, 8);MoveSouthEast;(9, 6);False;1;343
;(9, 8);MoveSouthEast;(9, 6);False;1;344
;(9, 8);MoveSouthEast;(9, 6);False;1;345
;(9, 8);MoveSouthEast;(9, 6);False;1;346
;(9, 8);MoveSouthEast;(10, 7);False;1;347
;(9, 8);MoveEast;(10, 7);False;1;348
;(9, 8);MoveEast;(10, 7);False;1;349
;(9, 8);MoveEast;(10, 7);False;1;350
;(9, 8);MoveEast;(10, 7);False;1;351
;(9, 8);MoveEast;(10, 7);False;1;352
;(9, 8);MoveEast;(10, 7);False;1;353
;(9, 8);MoveEast;(10, 7);False;1;354
;(9, 8);MoveEast;(10, 7);False;1;355
MoveNorth;(9, 7);MoveEast;(10, 7);False;1;356
;(9, 7);MoveEast;(10, 7);False;1;357
;(9, 7);MoveEast;(11, 7);False;1;358
;(9, 7);MoveEast;(11, 7);False;1;359
;(9, 7);MoveEast;(11, 7);False;1;360
;(9, 7);MoveEast;(11, 7);False;1;361
;(9, 7);MoveEast;(11, 7);False;1;362
MoveNorth;(9, 6);MoveEast;(11, 7);False;1;363
;(9, 6);MoveEast;(11, 7);False;1;364
;(9, 6);MoveEast;(11, 7);False;1;365
;(9, 6);MoveEast;(11, 7);False;1;366
;(9, 6);MoveEast;(11, 7);False;1;367
;(9, 6);MoveEast;(11, 7);False;1;368
;(9, 6);MoveEast;(12, 7);False;1;369
;(9, 6);MoveEast;(12, 7);False;1;370
;(9, 6);MoveEast;(12, 7);False;1;371
MoveWest;(8, 6);MoveEast;(12, 7);False;1;372
;(8, 6);MoveEast;(12, 7);False;1;373
;(8, 6);MoveEast;(12, 7);False;1;374
MoveWest;(7, 6);MoveEast;(12, 7);False;1;375
;(7, 6);MoveEast;(12, 7);False;1;376
;(7, 6);MoveEast;(12, 7);False;1;377
;(7, 6);MoveEast;(12, 7);False;1;378
;(7, 6);MoveEast;(12, 7);False;1;379
;(7, 6);MoveEast;(13, 7);False;1;380
;(7, 6);MoveEast;(13, 7);False;1;381
;(7, 6);MoveEast;(13, 7);False;1;382
;(7, 6);MoveEast;(13, 7);False;1;383
;(7, 6);MoveEast;(13, 7);False;1;384
;(7, 6);MoveEast;(13, 7);False;1;385
MoveNorth;(7, 5);MoveEast;(13, 7);False;1;386
;(7, 5);MoveEast;(13, 7);False;1;387
;(7, 5);MoveEast;(13, 7);False;1;388
;(7, 5);MoveEast;(13, 7);False;1;389
;(7, 5);MoveEast;(13, 7);False;1;390
;(7, 5);MoveEast;(14, 7);False;1;391
;(7, 5);MoveEast;(14, 7);False;1;392
;(7, 5);MoveEast;(14, 7);False;1;393
;(7, 5);MoveEast;(14, 7);False;1;394
;(7, 5);MoveEast;(14, 7);False;1;395
;(7, 5);MoveEast;(14, 7);False;1;396
;(7, 5);MoveEast;(14, 7);False;1;397
;(7, 5);MoveEast;(14, 7);False;1;398
;(7, 5);MoveEast;(14, 7);False;1;399
;(7, 5);MoveEast;(14, 7);False;1;400
;(7, 5);MoveEast;(14, 7);False;1;401
GrabObject;(7, 5);MoveEast;(15, 7);False;1;402
;(7, 5);Idle;(15, 7);False;1;403
;(7, 5);Idle;(15, 7);False;1;404
MoveWest;(6, 5);Idle;(15, 7);False;1;405
;(6, 5);Idle;(15, 7);False;1;406
;(6, 5);Idle;(15, 7);False;1;407
;(6, 5);Idle;(15, 7);False;1;408
MoveWest;(5, 5);Idle;(15, 7);False;1;409
;(5, 5);Idle;(15, 7);False;1;410
;(5, 5);Idle;(15, 7);False;1;411
MoveWest;(4, 5);Idle;(15, 7);False;1;412
;(4, 5);Idle;(15, 7);False;1;413
;(4, 5);Idle;(15, 7);False;1;414
;(4, 5);Idle;(15, 7);False;1;415
;(4, 5);Idle;(15, 7);False;1;416
;(4, 5);Idle;(15, 7);False;1;417
DropObject;(4, 5);Idle;(15, 7);False;1;418
;(4, 5);Idle;(15, 7);False;1;419
;(4, 5);Idle;(15, 7);False;1;420
;(4, 5);Idle;(15, 7);False;1;421
;(4, 5);Idle;(15, 7);False;1;422
;(4, 5);Idle;(15, 7);False;1;423
;(4, 5);Idle;(15, 7);False;1;424
MoveEast;(5, 5);Idle;(15, 7);False;1;425
;(5, 5);Idle;(15, 7);False;1;426
;(5, 5);Idle;(15, 7);False;1;427
MoveEast;(6, 5);Idle;(15, 7);False;1;428
;(6, 5);Idle;(15, 7);False;1;429
;(6, 5);Idle;(15, 7);False;1;430
;(6, 5);Idle;(15, 7);False;1;431
MoveEast;(7, 5);Idle;(15, 7);False;1;432
;(7, 5);Idle;(15, 7);False;1;433
;(7, 5);Idle;(15, 7);False;1;434
MoveEast;(8, 5);Idle;(15, 7);False;1;435
;(8, 5);Idle;(15, 7);False;1;436
;(8, 5);Idle;(15, 7);False;1;437
MoveEast;(9, 5);Idle;(15, 7);False;1;438
;(9, 5);Idle;(15, 7);False;1;439
;(9, 5);Idle;(15, 7);False;1;440
;(9, 5);Idle;(15, 7);False;1;441
;(9, 5);Idle;(15, 7);False;1;442
;(9, 5);Idle;(15, 7);False;1;443
;(9, 5);Idle;(15, 7);False;1;444
;(9, 5);Idle;(15, 7);False;1;445
;(9, 5);Idle;(15, 7);False;1;446
;(9, 5);Idle;(15, 7);False;1;447
;(9, 5);Idle;(15, 7);False;1;448
MoveEast;(10, 5);Idle;(15, 7);False;1;449
;(10, 5);Idle;(15, 7);False;1;450
;(10, 5);Idle;(15, 7);False;1;451
;(10, 5);Idle;(15, 7);False;1;452
;(10, 5);Idle;(15, 7);False;1;453
;(10, 5);Idle;(15, 7);False;1;454
;(10, 5);Idle;(15, 7);False;1;455
;(10, 5);Idle;(15, 7);False;1;456
;(10, 5);Idle;(15, 7);False;1;457
;(10, 5);;(15, 7);False;1;458
;(10, 5);Idle;(15, 7);False;1;459
MoveSouth;(10, 6);Idle;(15, 7);False;1;460
;(10, 6);Idle;(15, 7);False;1;461
;(10, 6);Idle;(15, 7);False;1;462
;(10, 6);Idle;(15, 7);False;1;463
;(10, 6);Idle;(15, 7);False;1;464
;(10, 6);Idle;(15, 7);False;1;465
MoveWest;(9, 6);Idle;(15, 7);False;1;466
;(9, 6);Idle;(15, 7);False;1;467
;(9, 6);Idle;(15, 7);False;1;468
;(9, 6);Idle;(15, 7);False;1;469
;(9, 6);Idle;(15, 7);False;1;470
;(9, 6);Idle;(15, 7);False;1;471
;(9, 6);Idle;(15, 7);False;1;472
;(9, 6);Idle;(15, 7);False;1;473
;(9, 6);Idle;(15, 7);False;1;474
;(9, 6);Idle;(15, 7);False;1;475
;(9, 6);Idle;(15, 7);False;1;476
;(9, 6);Idle;(15, 7);False;1;477
;(9, 6);Idle;(15, 7);False;1;478
;(9, 6);Idle;(15, 7);False;1;479
GrabObject;(9, 6);Idle;(15, 7);False;1;480
;(9, 6);Idle;(15, 7);False;1;481
;(9, 6);Idle;(15, 7);False;1;482
MoveWest;(8, 6);Idle;(15, 7);False;1;483
;(8, 6);Idle;(15, 7);False;1;484
;(8, 6);Idle;(15, 7);False;1;485
MoveWest;(7, 6);Idle;(15, 7);False;1;486
;(7, 6);Idle;(15, 7);False;1;487
;(7, 6);Idle;(15, 7);False;1;488
MoveWest;(6, 6);Idle;(15, 7);False;1;489
;(6, 6);Idle;(15, 7);False;1;490
;(6, 6);Idle;(15, 7);False;1;491
MoveWest;(5, 6);Idle;(15, 7);False;1;492
;(5, 6);Idle;(15, 7);False;1;493
;(5, 6);Idle;(15, 7);False;1;494
;(5, 6);Idle;(15, 7);False;1;495
;(5, 6);Idle;(15, 7);False;1;496
;(5, 6);Idle;(15, 7);False;1;497
;(5, 6);Idle;(15, 7);False;1;498
MoveSouth;(5, 7);Idle;(15, 7);False;1;499
;(5, 7);Idle;(15, 7);False;1;500
;(5, 7);Idle;(15, 7);False;1;501
;(5, 7);Idle;(15, 7);False;1;502
;(5, 7);Idle;(15, 7);False;1;503
;(5, 7);Idle;(15, 7);False;1;504
DropObject;(5, 7);Idle;(15, 7);False;1;505
;(5, 7);Idle;(15, 7);False;1;506
;(5, 7);Idle;(15, 7);False;1;507
;(5, 7);Idle;(15, 7);False;1;508
;(5, 7);Idle;(15, 7);False;1;509
;(5, 7);Idle;(15, 7);False;1;510
;(5, 7);Idle;(15, 7);False;1;511
;(5, 7);Idle;(15, 7);False;1;512
;(5, 7);Idle;(15, 7);False;1;513
;(5, 7);;(15, 7);False;1;514
;(5, 7);Idle;(15, 7);False;1;515
;(5, 7);Idle;(15, 7);False;1;516
;(5, 7);Idle;(15, 7);False;1;517
;(5, 7);Idle;(15, 7);False;1;518
;(5, 7);Idle;(15, 7);False;1;519
;(5, 7);Idle;(15, 7);False;1;520
;(5, 7);Idle;(15, 7);False;1;521
MoveEast;(6, 7);Idle;(15, 7);False;1;522
;(6, 7);Idle;(15, 7);False;1;523
;(6, 7);Idle;(15, 7);False;1;524
MoveEast;(7, 7);Idle;(15, 7);False;1;525
;(7, 7);Idle;(15, 7);False;1;526
;(7, 7);Idle;(15, 7);False;1;527
MoveEast;(8, 7);Idle;(15, 7);False;1;528
;(8, 7);Idle;(15, 7);False;1;529
MoveEast;(9, 7);Idle;(15, 7);False;1;530
;(9, 7);Idle;(15, 7);False;1;531
;(9, 7);Idle;(15, 7);False;1;532
;(9, 7);Idle;(15, 7);False;1;533
MoveEast;(10, 7);Idle;(15, 7);False;1;534
;(10, 7);Idle;(15, 7);False;1;535
MoveEast;(11, 7);Idle;(15, 7);False;1;536
;(11, 7);Idle;(15, 7);False;1;537
;(11, 7);Idle;(15, 7);False;1;538
;(11, 7);Idle;(15, 7);False;1;539
MoveEast;(12, 7);Idle;(15, 7);False;1;540
;(12, 7);Idle;(15, 7);False;1;541
;(12, 7);Idle;(15, 7);False;1;542
;(12, 7);Idle;(15, 7);False;1;543
;(12, 7);Idle;(15, 7);False;1;544
;(12, 7);Idle;(15, 7);False;1;545
;(12, 7);Idle;(15, 7);False;1;546
MoveSouth;(12, 8);Idle;(15, 7);False;1;547
;(12, 8);Idle;(15, 7);False;1;548
;(12, 8);Idle;(15, 7);False;1;549
;(12, 8);Idle;(15, 7);False;1;550
;(12, 8);Idle;(15, 7);False;1;551
;(12, 8);Idle;(15, 7);False;1;552
;(12, 8);Idle;(15, 7);False;1;553
;(12, 8);Idle;(15, 7);False;1;554
;(12, 8);Idle;(15, 7);False;1;555
;(12, 8);Idle;(15, 7);False;1;556
;(12, 8);Idle;(15, 7);False;1;557
GrabObject;(12, 8);Idle;(15, 7);False;1;558
;(12, 8);Idle;(15, 7);False;1;559
;(12, 8);Idle;(15, 7);False;1;560
MoveEast;(13, 8);Idle;(15, 7);False;1;561
;(13, 8);Idle;(15, 7);False;1;562
;(13, 8);Idle;(15, 7);False;1;563
MoveEast;(14, 8);Idle;(15, 7);False;1;564
;(14, 8);Idle;(15, 7);False;1;565
;(14, 8);Idle;(15, 7);False;1;566
MoveEast;(15, 8);Idle;(15, 7);False;1;567
;(15, 8);Idle;(15, 7);False;1;568
;(15, 8);Idle;(15, 7);False;1;569
;(15, 8);;(15, 7);False;1;570
;(15, 8);Idle;(15, 7);False;1;571
