human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(8, 3);;(4, 4);order of rocks;1;243
;(8, 3);;(4, 4);order of rocks;1;244
MoveWest;(7, 3);;(4, 4);order of rocks;1;245
;(7, 3);;(4, 4);order of rocks;1;246
;(7, 3);;(4, 4);order of rocks;1;247
MoveWest;(6, 3);;(4, 4);order of rocks;1;248
;(6, 3);;(4, 4);order of rocks;1;249
;(6, 3);;(4, 4);order of rocks;1;250
MoveWest;(5, 3);;(4, 4);order of rocks;1;251
;(5, 3);;(4, 4);order of rocks;1;252
;(5, 3);;(4, 4);order of rocks;1;253
MoveWest;(4, 3);;(4, 4);order of rocks;1;254
;(4, 3);;(4, 4);order of rocks;1;255
;(4, 3);;(4, 4);order of rocks;1;256
MoveWest;(3, 3);;(4, 4);order of rocks;1;257
;(3, 3);;(4, 4);order of rocks;1;258
;(3, 3);;(4, 4);order of rocks;1;259
MoveWest;(2, 3);;(4, 4);order of rocks;1;260
;(2, 3);;(4, 4);order of rocks;1;261
;(2, 3);;(4, 4);order of rocks;1;262
;(2, 3);;(4, 4);order of rocks;1;263
MoveWest;(1, 3);;(4, 4);order of rocks;1;264
;(1, 3);;(4, 4);order of rocks;1;265
;(1, 3);;(4, 4);order of rocks;1;266
;(1, 3);;(4, 4);order of rocks;1;267
;(1, 3);;(4, 4);order of rocks;1;268
;(1, 3);;(4, 4);order of rocks;1;269
;(1, 3);;(4, 4);order of rocks;1;270
;(1, 3);;(4, 4);order of rocks;1;271
MoveWest;(0, 3);;(4, 4);order of rocks;1;272
;(0, 3);;(4, 4);order of rocks;1;273
;(0, 3);;(4, 4);order of rocks;1;274
;(0, 3);;(4, 4);order of rocks;1;275
;(0, 3);;(4, 4);order of rocks;1;276
;(0, 3);;(4, 4);order of rocks;1;277
;(0, 3);;(4, 4);order of rocks;1;278
;(0, 3);;(4, 4);order of rocks;1;279
;(0, 3);;(4, 4);order of rocks;1;280
;(0, 3);;(4, 4);order of rocks;1;281
;(0, 3);;(4, 4);order of rocks;1;282
;(0, 3);;(4, 4);order of rocks;1;283
;(0, 3);;(4, 4);order of rocks;1;284
;(0, 3);;(4, 4);order of rocks;1;285
;(0, 3);;(4, 4);order of rocks;1;286
;(0, 3);;(4, 4);order of rocks;1;287
;(0, 3);;(4, 4);order of rocks;1;288
;(0, 3);;(4, 4);order of rocks;1;289
;(0, 3);;(4, 4);order of rocks;1;290
;(0, 3);;(4, 4);order of rocks;1;291
;(0, 3);;(4, 4);order of rocks;1;292
;(0, 3);;(4, 4);order of rocks;1;293
;(0, 3);;(4, 4);order of rocks;1;294
;(0, 3);;(4, 4);order of rocks;1;295
DropObject;(0, 3);;(4, 4);order of rocks;1;296
;(0, 3);;(4, 4);order of rocks;1;297
;(0, 3);;(4, 4);order of rocks;1;298
;(0, 3);;(4, 4);order of rocks;1;299
;(0, 3);;(4, 4);order of rocks;1;300
;(0, 3);;(4, 4);order of rocks;1;301
;(0, 3);;(4, 4);order of rocks;1;302
;(0, 3);;(4, 4);order of rocks;1;303
;(0, 3);;(4, 4);order of rocks;1;304
;(0, 3);;(4, 4);order of rocks;1;305
;(0, 3);;(4, 4);order of rocks;1;306
;(0, 3);;(4, 4);order of rocks;1;307
;(0, 3);;(4, 4);order of rocks;1;308
;(0, 3);;(4, 4);order of rocks;1;309
;(0, 3);;(4, 4);order of rocks;1;310
;(0, 3);;(4, 4);order of rocks;1;311
;(0, 3);;(4, 4);order of rocks;1;312
;(0, 3);;(4, 4);order of rocks;1;313
;(0, 3);;(4, 4);order of rocks;1;314
;(0, 3);;(4, 4);order of rocks;1;315
;(0, 3);;(4, 4);order of rocks;1;316
;(0, 3);;(4, 4);order of rocks;1;317
;(0, 3);;(4, 4);order of rocks;1;318
MoveEast;(1, 3);;(4, 4);order of rocks;1;319
;(1, 3);;(4, 4);order of rocks;1;320
;(1, 3);;(4, 4);order of rocks;1;321
;(1, 3);;(4, 4);order of rocks;1;322
;(1, 3);;(4, 4);order of rocks;1;323
;(1, 3);;(4, 4);order of rocks;1;324
;(1, 3);;(4, 4);order of rocks;1;325
MoveEast;(2, 3);;(4, 4);order of rocks;1;326
;(2, 3);;(4, 4);order of rocks;1;327
;(2, 3);;(4, 4);order of rocks;1;328
;(2, 3);;(4, 4);order of rocks;1;329
;(2, 3);;(4, 4);order of rocks;1;330
;(2, 3);;(4, 4);order of rocks;1;331
;(2, 3);;(4, 4);order of rocks;1;332
;(2, 3);;(4, 4);order of rocks;1;333
;(2, 3);;(4, 4);order of rocks;1;334
;(2, 3);;(4, 4);order of rocks;1;335
;(2, 3);;(4, 4);order of rocks;1;336
;(2, 3);;(4, 4);order of rocks;1;337
;(2, 3);;(4, 4);order of rocks;1;338
;(2, 3);;(4, 4);order of rocks;1;339
;(2, 3);;(4, 4);order of rocks;1;340
;(2, 3);;(4, 4);order of rocks;1;341
;(2, 3);;(4, 4);order of rocks;1;342
;(2, 3);;(4, 4);order of rocks;1;343
;(2, 3);;(4, 4);order of rocks;1;344
;(2, 3);;(4, 4);order of rocks;1;345
;(2, 3);;(4, 4);order of rocks;1;346
;(2, 3);;(4, 4);order of rocks;1;347
;(2, 3);;(4, 4);order of rocks;1;348
;(2, 3);;(4, 4);order of rocks;1;349
;(2, 3);;(4, 4);order of rocks;1;350
;(2, 3);;(4, 4);order of rocks;1;351
;(2, 3);;(4, 4);order of rocks;1;352
;(2, 3);;(4, 4);order of rocks;1;353
MoveEast;(3, 3);;(4, 4);order of rocks;1;354
;(3, 3);;(4, 4);order of rocks;1;355
;(3, 3);;(4, 4);order of rocks;1;356
;(3, 3);;(4, 4);order of rocks;1;357
;(3, 3);;(4, 4);order of rocks;1;358
;(3, 3);;(4, 4);order of rocks;1;359
;(3, 3);;(4, 4);order of rocks;1;360
;(3, 3);;(4, 4);order of rocks;1;361
;(3, 3);;(4, 4);order of rocks;1;362
;(3, 3);;(4, 4);order of rocks;1;363
;(3, 3);;(4, 4);order of rocks;1;364
;(3, 3);;(4, 4);order of rocks;1;365
;(3, 3);;(4, 4);order of rocks;1;366
;(3, 3);;(4, 4);order of rocks;1;367
;(3, 3);;(4, 4);order of rocks;1;368
;(3, 3);;(4, 4);order of rocks;1;369
;(3, 3);;(4, 4);order of rocks;1;370
;(3, 3);;(4, 4);order of rocks;1;371
;(3, 3);;(4, 4);order of rocks;1;372
;(3, 3);;(4, 4);order of rocks;1;373
;(3, 3);;(4, 4);order of rocks;1;374
;(3, 3);;(4, 4);order of rocks;1;375
;(3, 3);;(4, 4);order of rocks;1;376
;(3, 3);;(4, 4);order of rocks;1;377
;(3, 3);;(4, 4);order of rocks;1;378
;(3, 3);;(4, 4);order of rocks;1;379
;(3, 3);;(4, 4);order of rocks;1;380
;(3, 3);;(4, 4);order of rocks;1;381
;(3, 3);;(4, 4);order of rocks;1;382
;(3, 3);;(4, 4);order of rocks;1;383
;(3, 3);;(4, 4);order of rocks;1;384
;(3, 3);;(4, 4);order of rocks;1;385
;(3, 3);;(4, 4);order of rocks;1;386
;(3, 3);;(4, 4);order of rocks;1;387
;(3, 3);;(4, 4);order of rocks;1;388
;(3, 3);;(4, 4);order of rocks;1;389
;(3, 3);;(4, 4);order of rocks;1;390
;(3, 3);;(4, 4);order of rocks;1;391
;(3, 3);;(4, 4);order of rocks;1;392
;(3, 3);;(4, 4);order of rocks;1;393
;(3, 3);;(4, 4);order of rocks;1;394
;(3, 3);;(4, 4);order of rocks;1;395
;(3, 3);;(4, 4);order of rocks;1;396
MoveEast;(4, 3);;(4, 4);order of rocks;1;397
;(4, 3);;(4, 4);order of rocks;1;398
;(4, 3);;(4, 4);order of rocks;1;399
;(4, 3);;(4, 4);order of rocks;1;400
;(4, 3);;(4, 4);order of rocks;1;401
;(4, 3);;(4, 4);order of rocks;1;402
;(4, 3);;(4, 4);order of rocks;1;403
;(4, 3);;(4, 4);order of rocks;1;404
;(4, 3);;(4, 4);order of rocks;1;405
MoveEast;(5, 3);;(4, 4);order of rocks;1;406
;(5, 3);;(4, 4);order of rocks;1;407
;(5, 3);;(4, 4);order of rocks;1;408
;(5, 3);;(4, 4);order of rocks;1;409
MoveEast;(6, 3);;(4, 4);order of rocks;1;410
;(6, 3);;(4, 4);order of rocks;1;411
;(6, 3);;(4, 4);order of rocks;1;412
MoveEast;(7, 3);;(4, 4);order of rocks;1;413
;(7, 3);;(4, 4);order of rocks;1;414
;(7, 3);;(4, 4);order of rocks;1;415
MoveEast;(8, 3);;(4, 4);order of rocks;1;416
;(8, 3);;(4, 4);order of rocks;1;417
;(8, 3);;(4, 4);order of rocks;1;418
;(8, 3);;(4, 4);order of rocks;1;419
;(8, 3);;(4, 4);order of rocks;1;420
;(8, 3);;(4, 4);order of rocks;1;421
;(8, 3);;(4, 4);order of rocks;1;422
;(8, 3);;(4, 4);order of rocks;1;423
;(8, 3);;(4, 4);order of rocks;1;424
;(8, 3);;(4, 4);order of rocks;1;425
;(8, 3);;(4, 4);order of rocks;1;426
;(8, 3);;(4, 4);order of rocks;1;427
;(8, 3);;(4, 4);order of rocks;1;428
;(8, 3);;(4, 4);order of rocks;1;429
;(8, 3);;(4, 4);order of rocks;1;430
;(8, 3);;(4, 4);order of rocks;1;431
;(8, 3);;(4, 4);order of rocks;1;432
;(8, 3);;(4, 4);order of rocks;1;433
;(8, 3);;(4, 4);order of rocks;1;434
;(8, 3);;(4, 4);order of rocks;1;435
;(8, 3);;(4, 4);order of rocks;1;436
;(8, 3);;(4, 4);order of rocks;1;437
;(8, 3);;(4, 4);order of rocks;1;438
;(8, 3);;(4, 4);order of rocks;1;439
;(8, 3);;(4, 4);order of rocks;1;440
MoveEast;(9, 3);;(4, 4);order of rocks;1;441
;(9, 3);;(4, 4);order of rocks;1;442
;(9, 3);;(4, 4);order of rocks;1;443
MoveEast;(10, 3);;(4, 4);order of rocks;1;444
;(10, 3);;(4, 4);order of rocks;1;445
;(10, 3);;(4, 4);order of rocks;1;446
;(10, 3);;(4, 4);order of rocks;1;447
;(10, 3);;(4, 4);order of rocks;1;448
;(10, 3);;(4, 4);order of rocks;1;449
;(10, 3);;(4, 4);order of rocks;1;450
;(10, 3);;(4, 4);order of rocks;1;451
;(10, 3);;(4, 4);order of rocks;1;452
;(10, 3);;(4, 4);order of rocks;1;453
;(10, 3);;(4, 4);order of rocks;1;454
;(10, 3);;(4, 4);order of rocks;1;455
;(10, 3);;(4, 4);order of rocks;1;456
;(10, 3);;(4, 4);order of rocks;1;457
;(10, 3);;(4, 4);order of rocks;1;458
;(10, 3);;(4, 4);order of rocks;1;459
;(10, 3);;(4, 4);order of rocks;1;460
;(10, 3);;(4, 4);order of rocks;1;461
;(10, 3);;(4, 4);order of rocks;1;462
;(10, 3);;(4, 4);order of rocks;1;463
;(10, 3);;(4, 4);order of rocks;1;464
;(10, 3);;(4, 4);order of rocks;1;465
;(10, 3);;(4, 4);order of rocks;1;466
;(10, 3);;(4, 4);order of rocks;1;467
;(10, 3);;(4, 4);order of rocks;1;468
;(10, 3);;(4, 4);order of rocks;1;469
MoveEast;(11, 3);;(4, 4);order of rocks;1;470
;(11, 3);;(4, 4);order of rocks;1;471
;(11, 3);;(4, 4);order of rocks;1;472
;(11, 3);;(4, 4);order of rocks;1;473
;(11, 3);;(4, 4);order of rocks;1;474
;(11, 3);;(4, 4);order of rocks;1;475
;(11, 3);;(4, 4);order of rocks;1;476
;(11, 3);;(4, 4);order of rocks;1;477
;(11, 3);;(4, 4);order of rocks;1;478
;(11, 3);;(4, 4);order of rocks;1;479
;(11, 3);;(4, 4);order of rocks;1;480
MoveWest;(10, 3);;(4, 4);order of rocks;1;481
;(10, 3);;(4, 4);order of rocks;1;482
;(10, 3);;(4, 4);order of rocks;1;483
;(10, 3);;(4, 4);order of rocks;1;484
;(10, 3);;(4, 4);order of rocks;1;485
;(10, 3);;(4, 4);order of rocks;1;486
;(10, 3);;(4, 4);order of rocks;1;487
;(10, 3);;(4, 4);order of rocks;1;488
;(10, 3);;(4, 4);order of rocks;1;489
;(10, 3);;(4, 4);order of rocks;1;490
;(10, 3);;(4, 4);order of rocks;1;491
MoveSouth;(10, 4);;(4, 4);order of rocks;1;492
;(10, 4);;(4, 4);order of rocks;1;493
;(10, 4);;(4, 4);order of rocks;1;494
;(10, 4);;(4, 4);order of rocks;1;495
;(10, 4);;(4, 4);order of rocks;1;496
;(10, 4);;(4, 4);order of rocks;1;497
;(10, 4);;(4, 4);order of rocks;1;498
;(10, 4);;(4, 4);order of rocks;1;499
;(10, 4);;(4, 4);order of rocks;1;500
;(10, 4);;(4, 4);order of rocks;1;501
;(10, 4);;(4, 4);order of rocks;1;502
;(10, 4);;(4, 4);order of rocks;1;503
;(10, 4);;(4, 4);order of rocks;1;504
;(10, 4);;(4, 4);order of rocks;1;505
;(10, 4);;(4, 4);order of rocks;1;506
;(10, 4);;(4, 4);order of rocks;1;507
;(10, 4);;(4, 4);order of rocks;1;508
;(10, 4);;(4, 4);order of rocks;1;509
;(10, 4);;(4, 4);order of rocks;1;510
;(10, 4);;(4, 4);order of rocks;1;511
;(10, 4);;(4, 4);order of rocks;1;512
;(10, 4);;(4, 4);order of rocks;1;513
;(10, 4);;(4, 4);order of rocks;1;514
DropObject;(10, 4);;(4, 4);order of rocks;1;515
;(10, 4);;(4, 4);order of rocks;1;516
;(10, 4);;(4, 4);order of rocks;1;517
;(10, 4);;(4, 4);order of rocks;1;518
;(10, 4);;(4, 4);order of rocks;1;519
;(10, 4);;(4, 4);order of rocks;1;520
;(10, 4);;(4, 4);order of rocks;1;521
;(10, 4);;(4, 4);order of rocks;1;522
;(10, 4);;(4, 4);order of rocks;1;523
;(10, 4);;(4, 4);order of rocks;1;524
;(10, 4);;(4, 4);order of rocks;1;525
;(10, 4);;(4, 4);order of rocks;1;526
;(10, 4);;(4, 4);order of rocks;1;527
;(10, 4);;(4, 4);order of rocks;1;528
;(10, 4);;(4, 4);order of rocks;1;529
;(10, 4);;(4, 4);order of rocks;1;530
;(10, 4);;(4, 4);order of rocks;1;531
;(10, 4);;(4, 4);order of rocks;1;532
;(10, 4);;(4, 4);order of rocks;1;533
;(10, 4);;(4, 4);order of rocks;1;534
GrabObject;(10, 4);;(4, 4);order of rocks;1;535
;(10, 4);;(4, 4);order of rocks;1;536
;(10, 4);;(4, 4);order of rocks;1;537
;(10, 4);;(4, 4);order of rocks;1;538
;(10, 4);;(4, 4);order of rocks;1;539
;(10, 4);;(4, 4);order of rocks;1;540
;(10, 4);;(4, 4);order of rocks;1;541
;(10, 4);;(4, 4);order of rocks;1;542
;(10, 4);;(4, 4);order of rocks;1;543
;(10, 4);;(4, 4);order of rocks;1;544
MoveWest;(9, 4);;(4, 4);order of rocks;1;545
;(9, 4);;(4, 4);order of rocks;1;546
;(9, 4);;(4, 4);order of rocks;1;547
;(9, 4);;(4, 4);order of rocks;1;548
;(9, 4);;(4, 4);order of rocks;1;549
;(9, 4);;(4, 4);order of rocks;1;550
;(9, 4);;(4, 4);order of rocks;1;551
;(9, 4);;(4, 4);order of rocks;1;552
;(9, 4);;(4, 4);order of rocks;1;553
;(9, 4);;(4, 4);order of rocks;1;554
MoveWest;(8, 4);;(4, 4);order of rocks;1;555
MoveWest;(7, 4);;(4, 4);order of rocks;1;556
MoveWest;(6, 4);;(4, 4);order of rocks;1;557
MoveWest;(5, 4);;(4, 4);order of rocks;1;558
MoveWest;(4, 4);;(4, 4);order of rocks;1;559
MoveWest;(3, 4);;(4, 4);order of rocks;1;560
MoveWest;(2, 4);;(4, 4);order of rocks;1;561
;(2, 4);;(4, 4);order of rocks;1;562
;(2, 4);;(4, 4);order of rocks;1;563
MoveWest;(1, 4);;(4, 4);order of rocks;1;564
;(1, 4);;(4, 4);order of rocks;1;565
;(1, 4);;(4, 4);order of rocks;1;566
;(1, 4);;(4, 4);order of rocks;1;567
MoveWest;(0, 4);;(4, 4);order of rocks;1;568
;(0, 4);;(4, 4);order of rocks;1;569
