human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(6, 4);;(5, 4);1;1;70
MoveEast;(7, 4);;(5, 4);1;1;71
;(7, 4);;(5, 4);1;1;72
;(7, 4);;(5, 4);1;1;73
MoveEast;(8, 4);;(5, 4);1;1;74
;(8, 4);;(5, 4);1;1;75
;(8, 4);;(5, 4);1;1;76
;(8, 4);;(5, 4);1;1;77
;(8, 4);;(5, 4);1;1;78
;(8, 4);;(5, 4);1;1;79
;(8, 4);;(5, 4);1;1;80
;(8, 4);;(5, 4);1;1;81
;(8, 4);;(5, 4);1;1;82
;(8, 4);;(5, 4);1;1;83
;(8, 4);;(5, 4);1;1;84
;(8, 4);;(5, 4);1;1;85
;(8, 4);;(5, 4);1;1;86
;(8, 4);;(5, 4);1;1;87
;(8, 4);;(5, 4);1;1;88
;(8, 4);;(5, 4);1;1;89
;(8, 4);;(5, 4);1;1;90
;(8, 4);;(5, 4);1;1;91
;(8, 4);;(5, 4);1;1;92
;(8, 4);;(5, 4);1;1;93
;(8, 4);;(5, 4);1;1;94
;(8, 4);;(5, 4);1;1;95
;(8, 4);;(5, 4);1;1;96
;(8, 4);;(5, 4);1;1;97
;(8, 4);;(5, 4);1;1;98
;(8, 4);;(5, 4);1;1;99
;(8, 4);;(5, 4);1;1;100
;(8, 4);;(5, 4);1;1;101
;(8, 4);;(5, 4);1;1;102
;(8, 4);;(5, 4);1;1;103
;(8, 4);;(5, 4);1;1;104
;(8, 4);;(5, 4);1;1;105
;(8, 4);;(5, 4);1;1;106
GrabObject;(8, 4);;(5, 4);1;1;107
;(8, 4);;(5, 4);1;1;108
;(8, 4);;(5, 4);1;1;109
MoveEast;(9, 4);;(5, 4);1;1;110
;(9, 4);;(5, 4);1;1;111
;(9, 4);;(5, 4);1;1;112
MoveEast;(10, 4);;(5, 4);1;1;113
;(10, 4);;(5, 4);1;1;114
;(10, 4);;(5, 4);1;1;115
MoveEast;(11, 4);;(5, 4);1;1;116
;(11, 4);;(5, 4);1;1;117
;(11, 4);;(5, 4);1;1;118
MoveEast;(12, 4);;(5, 4);1;1;119
;(12, 4);;(5, 4);1;1;120
;(12, 4);;(5, 4);1;1;121
;(12, 4);;(5, 4);1;1;122
MoveEast;(13, 4);;(5, 4);1;1;123
;(13, 4);;(5, 4);1;1;124
;(13, 4);;(5, 4);1;1;125
MoveEast;(14, 4);;(5, 4);1;1;126
;(14, 4);;(5, 4);1;1;127
;(14, 4);;(5, 4);1;1;128
;(14, 4);;(5, 4);1;1;129
;(14, 4);;(5, 4);1;1;130
DropObject;(14, 4);;(5, 4);1;1;131
;(14, 4);;(5, 4);1;1;132
;(14, 4);;(5, 4);1;1;133
MoveWest;(13, 4);;(5, 4);1;1;134
;(13, 4);;(5, 4);1;1;135
;(13, 4);;(5, 4);1;1;136
;(13, 4);;(5, 4);1;1;137
MoveWest;(12, 4);;(5, 4);1;1;138
;(12, 4);;(5, 4);1;1;139
;(12, 4);;(5, 4);1;1;140
MoveWest;(11, 4);;(5, 4);1;1;141
;(11, 4);;(5, 4);1;1;142
;(11, 4);;(5, 4);1;1;143
MoveWest;(10, 4);;(5, 4);1;1;144
;(10, 4);;(5, 4);1;1;145
;(10, 4);;(5, 4);1;1;146
MoveWest;(9, 4);;(5, 4);1;1;147
;(9, 4);;(5, 4);1;1;148
;(9, 4);;(5, 4);1;1;149
;(9, 4);;(5, 4);1;1;150
;(9, 4);;(5, 4);1;1;151
;(9, 4);;(5, 4);1;1;152
;(9, 4);;(5, 4);1;1;153
;(9, 4);;(5, 4);1;1;154
;(9, 4);;(5, 4);1;1;155
;(9, 4);;(5, 4);1;1;156
;(9, 4);;(5, 4);1;1;157
;(9, 4);;(5, 4);1;1;158
;(9, 4);;(5, 4);1;1;159
;(9, 4);;(5, 4);1;1;160
GrabObject;(9, 4);;(5, 4);1;1;161
;(9, 4);;(5, 4);1;1;162
;(9, 4);MoveEast;(5, 4);1;1;163
MoveEast;(10, 4);MoveEast;(5, 4);1;1;164
;(10, 4);MoveEast;(5, 4);1;1;165
;(10, 4);MoveEast;(5, 4);1;1;166
;(10, 4);MoveEast;(5, 4);1;1;167
MoveEast;(11, 4);MoveEast;(5, 4);1;1;168
;(11, 4);MoveEast;(5, 4);1;1;169
;(11, 4);MoveEast;(5, 4);1;1;170
MoveEast;(12, 4);MoveEast;(5, 4);1;1;171
;(12, 4);MoveEast;(5, 4);1;1;172
;(12, 4);MoveEast;(6, 4);1;1;173
MoveEast;(13, 4);MoveEast;(6, 4);1;1;174
;(13, 4);MoveEast;(6, 4);1;1;175
;(13, 4);MoveEast;(6, 4);1;1;176
;(13, 4);MoveEast;(6, 4);1;1;177
;(13, 4);MoveEast;(6, 4);1;1;178
MoveEast;(14, 4);MoveEast;(6, 4);1;1;179
;(14, 4);MoveEast;(6, 4);1;1;180
;(14, 4);MoveEast;(6, 4);1;1;181
;(14, 4);MoveEast;(6, 4);1;1;182
;(14, 4);MoveEast;(6, 4);1;1;183
MoveEast;(15, 4);MoveEast;(7, 4);1;1;184
;(15, 4);MoveEast;(7, 4);1;1;185
;(15, 4);MoveEast;(7, 4);1;1;186
DropObject;(15, 4);MoveEast;(7, 4);1;1;187
;(15, 4);MoveEast;(7, 4);1;1;188
;(15, 4);MoveEast;(7, 4);1;1;189
;(15, 4);MoveEast;(7, 4);1;1;190
;(15, 4);MoveEast;(7, 4);1;1;191
;(15, 4);MoveEast;(7, 4);1;1;192
;(15, 4);MoveEast;(7, 4);1;1;193
;(15, 4);MoveEast;(7, 4);1;1;194
;(15, 4);MoveEast;(8, 4);1;1;195
;(15, 4);GrabLargeObject;(8, 4);1;1;196
;(15, 4);GrabLargeObject;(8, 4);1;1;197
;(15, 4);GrabLargeObject;(8, 4);1;1;198
;(15, 4);GrabLargeObject;(8, 4);1;1;199
;(15, 4);GrabLargeObject;(8, 4);1;1;200
;(15, 4);GrabLargeObject;(8, 4);1;1;201
;(15, 4);GrabLargeObject;(8, 4);1;1;202
;(15, 4);GrabLargeObject;(8, 4);1;1;203
;(15, 4);GrabLargeObject;(8, 4);1;1;204
;(15, 4);GrabLargeObject;(8, 4);1;1;205
;(15, 4);GrabLargeObject;(8, 4);1;1;206
;(15, 4);;(8, 4);1;1;207
;(15, 4);;(8, 4);1;1;208
;(15, 4);;(8, 4);1;1;209
;(15, 4);MoveWest;(8, 4);1;1;210
;(15, 4);MoveWest;(8, 4);1;1;211
;(15, 4);MoveWest;(8, 4);1;1;212
;(15, 4);MoveWest;(8, 4);1;1;213
;(15, 4);MoveWest;(8, 4);1;1;214
;(15, 4);MoveWest;(8, 4);1;1;215
;(15, 4);MoveWest;(8, 4);1;1;216
;(15, 4);MoveWest;(8, 4);1;1;217
;(15, 4);MoveWest;(8, 4);1;1;218
;(15, 4);MoveWest;(8, 4);1;1;219
;(15, 4);MoveWest;(7, 4);1;1;220
;(15, 4);MoveWest;(7, 4);1;1;221
;(15, 4);MoveWest;(7, 4);1;1;222
;(15, 4);MoveWest;(7, 4);1;1;223
;(15, 4);MoveWest;(7, 4);1;1;224
;(15, 4);MoveWest;(7, 4);1;1;225
;(15, 4);MoveWest;(7, 4);1;1;226
;(15, 4);MoveWest;(7, 4);1;1;227
;(15, 4);MoveWest;(7, 4);1;1;228
;(15, 4);MoveWest;(7, 4);1;1;229
;(15, 4);MoveWest;(7, 4);1;1;230
;(15, 4);MoveWest;(6, 4);1;1;231
;(15, 4);MoveWest;(6, 4);1;1;232
;(15, 4);MoveWest;(6, 4);1;1;233
;(15, 4);MoveWest;(6, 4);1;1;234
;(15, 4);MoveWest;(6, 4);1;1;235
;(15, 4);MoveWest;(6, 4);1;1;236
MoveWest;(14, 4);MoveWest;(6, 4);1;1;237
;(14, 4);MoveWest;(6, 4);1;1;238
;(14, 4);MoveWest;(6, 4);1;1;239
MoveWest;(13, 4);MoveWest;(6, 4);1;1;240
;(13, 4);MoveWest;(6, 4);1;1;241
;(13, 4);MoveWest;(5, 4);1;1;242
;(13, 4);MoveNorthWest;(5, 4);1;1;243
MoveWest;(12, 4);MoveNorthWest;(5, 4);1;1;244
;(12, 4);MoveNorthWest;(5, 4);1;1;245
;(12, 4);MoveNorthWest;(5, 4);1;1;246
;(12, 4);MoveNorthWest;(5, 4);1;1;247
MoveWest;(11, 4);MoveNorthWest;(5, 4);1;1;248
;(11, 4);MoveNorthWest;(5, 4);1;1;249
;(11, 4);MoveNorthWest;(5, 4);1;1;250
MoveWest;(10, 4);MoveNorthWest;(5, 4);1;1;251
;(10, 4);MoveNorthWest;(5, 4);1;1;252
;(10, 4);MoveNorthWest;(4, 3);1;1;253
MoveWest;(9, 4);;(4, 3);1;1;254
;(9, 4);;(4, 3);False;1;255
;(9, 4);MoveNorthWest;(4, 3);False;1;256
;(9, 4);MoveNorthWest;(4, 3);False;1;257
MoveEast;(10, 4);MoveNorthWest;(4, 3);False;1;258
;(10, 4);MoveNorthWest;(4, 3);False;1;259
;(10, 4);MoveNorthWest;(4, 3);False;1;260
;(10, 4);MoveNorthWest;(4, 3);False;1;261
;(10, 4);MoveNorthWest;(4, 3);False;1;262
;(10, 4);MoveNorthWest;(4, 3);False;1;263
;(10, 4);MoveNorthWest;(4, 3);False;1;264
;(10, 4);MoveNorthWest;(4, 3);False;1;265
;(10, 4);MoveNorthWest;(3, 2);False;1;266
;(10, 4);MoveWest;(3, 2);False;1;267
;(10, 4);MoveWest;(3, 2);False;1;268
;(10, 4);MoveWest;(3, 2);False;1;269
;(10, 4);MoveWest;(3, 2);False;1;270
;(10, 4);MoveWest;(3, 2);False;1;271
GrabObject;(10, 4);MoveWest;(3, 2);False;1;272
;(10, 4);MoveWest;(3, 2);False;1;273
MoveEast;(11, 4);MoveWest;(3, 2);False;1;274
;(11, 4);MoveWest;(3, 2);False;1;275
;(11, 4);MoveWest;(3, 2);False;1;276
;(11, 4);MoveWest;(2, 2);False;1;277
MoveEast;(12, 4);MoveNorthWest;(2, 2);False;1;278
;(12, 4);MoveNorthWest;(2, 2);False;1;279
;(12, 4);MoveNorthWest;(2, 2);False;1;280
MoveEast;(13, 4);MoveNorthWest;(2, 2);False;1;281
;(13, 4);MoveNorthWest;(2, 2);False;1;282
;(13, 4);MoveNorthWest;(2, 2);False;1;283
MoveEast;(14, 4);MoveNorthWest;(2, 2);False;1;284
;(14, 4);MoveNorthWest;(2, 2);False;1;285
;(14, 4);MoveNorthWest;(2, 2);False;1;286
;(14, 4);MoveNorthWest;(2, 2);False;1;287
DropObject;(14, 4);MoveNorthWest;(1, 1);False;1;288
;(14, 4);MoveWest;(1, 1);False;1;289
;(14, 4);MoveWest;(1, 1);False;1;290
;(14, 4);MoveWest;(1, 1);False;1;291
;(14, 4);MoveWest;(1, 1);False;1;292
;(14, 4);MoveWest;(1, 1);False;1;293
;(14, 4);MoveWest;(1, 1);False;1;294
MoveWest;(13, 4);MoveWest;(1, 1);False;1;295
;(13, 4);MoveWest;(1, 1);False;1;296
;(13, 4);MoveWest;(1, 1);False;1;297
;(13, 4);MoveWest;(1, 1);False;1;298
MoveWest;(12, 4);MoveWest;(0, 1);False;1;299
;(12, 4);DropLargeObject;(0, 1);False;1;300
;(12, 4);DropLargeObject;(0, 1);False;1;301
;(12, 4);DropLargeObject;(0, 1);False;1;302
MoveSouth;(12, 5);DropLargeObject;(0, 1);False;1;303
;(12, 5);DropLargeObject;(0, 1);False;1;304
;(12, 5);DropLargeObject;(0, 1);False;1;305
;(12, 5);DropLargeObject;(0, 1);False;1;306
MoveSouth;(12, 6);DropLargeObject;(0, 1);False;1;307
;(12, 6);DropLargeObject;(0, 1);False;1;308
MoveWest;(11, 6);DropLargeObject;(0, 1);False;1;309
;(11, 6);DropLargeObject;(0, 1);False;1;310
;(11, 6);;(0, 1);False;1;311
;(11, 6);MoveSouthEast;(0, 1);False;1;312
;(11, 6);MoveSouthEast;(0, 1);False;1;313
MoveWest;(10, 6);MoveSouthEast;(0, 1);False;1;314
;(10, 6);MoveSouthEast;(0, 1);False;1;315
;(10, 6);MoveSouthEast;(0, 1);False;1;316
;(10, 6);MoveSouthEast;(0, 1);False;1;317
;(10, 6);MoveSouthEast;(0, 1);False;1;318
;(10, 6);MoveSouthEast;(0, 1);False;1;319
;(10, 6);MoveSouthEast;(0, 1);False;1;320
;(10, 6);MoveSouthEast;(0, 1);False;1;321
;(10, 6);MoveSouthEast;(1, 2);False;1;322
;(10, 6);MoveEast;(1, 2);False;1;323
GrabObject;(10, 6);MoveEast;(1, 2);False;1;324
;(10, 6);MoveEast;(1, 2);False;1;325
;(10, 6);MoveEast;(1, 2);False;1;326
;(10, 6);MoveEast;(1, 2);False;1;327
MoveEast;(11, 6);MoveEast;(1, 2);False;1;328
;(11, 6);MoveEast;(1, 2);False;1;329
;(11, 6);MoveEast;(1, 2);False;1;330
;(11, 6);MoveEast;(1, 2);False;1;331
MoveEast;(12, 6);MoveEast;(1, 2);False;1;332
;(12, 6);MoveEast;(2, 2);False;1;333
;(12, 6);;(2, 2);False;1;334
MoveEast;(13, 6);;(2, 2);1;1;335
;(13, 6);MoveSouthEast;(2, 2);1;1;336
;(13, 6);MoveSouthEast;(2, 2);1;1;337
MoveEast;(14, 6);MoveSouthEast;(2, 2);1;1;338
;(14, 6);MoveSouthEast;(2, 2);1;1;339
;(14, 6);MoveSouthEast;(2, 2);1;1;340
MoveEast;(15, 6);MoveSouthEast;(2, 2);1;1;341
;(15, 6);MoveSouthEast;(2, 2);1;1;342
;(15, 6);MoveSouthEast;(2, 2);1;1;343
;(15, 6);MoveSouthEast;(2, 2);1;1;344
DropObject;(15, 6);MoveSouthEast;(2, 2);1;1;345
;(15, 6);MoveSouthEast;(3, 3);1;1;346
;(15, 6);MoveEast;(3, 3);1;1;347
MoveWest;(14, 6);MoveEast;(3, 3);1;1;348
;(14, 6);MoveEast;(3, 3);1;1;349
;(14, 6);MoveEast;(3, 3);1;1;350
;(14, 6);MoveEast;(3, 3);1;1;351
MoveWest;(13, 6);MoveEast;(3, 3);1;1;352
;(13, 6);MoveEast;(3, 3);1;1;353
;(13, 6);MoveEast;(3, 3);1;1;354
MoveWest;(12, 6);MoveEast;(3, 3);1;1;355
;(12, 6);MoveEast;(3, 3);1;1;356
;(12, 6);MoveEast;(4, 3);1;1;357
;(12, 6);MoveSouthEast;(4, 3);1;1;358
MoveWest;(11, 6);MoveSouthEast;(4, 3);1;1;359
;(11, 6);MoveSouthEast;(4, 3);1;1;360
;(11, 6);MoveSouthEast;(4, 3);1;1;361
MoveWest;(10, 6);MoveSouthEast;(4, 3);1;1;362
;(10, 6);MoveSouthEast;(4, 3);1;1;363
;(10, 6);MoveSouthEast;(4, 3);1;1;364
;(10, 6);MoveSouthEast;(4, 3);1;1;365
MoveWest;(9, 6);MoveSouthEast;(4, 3);1;1;366
;(9, 6);MoveSouthEast;(4, 3);1;1;367
;(9, 6);MoveSouthEast;(5, 4);1;1;368
MoveWest;(8, 6);MoveSouthEast;(5, 4);1;1;369
;(8, 6);MoveSouthEast;(5, 4);1;1;370
;(8, 6);MoveSouthEast;(5, 4);1;1;371
MoveWest;(7, 6);MoveSouthEast;(5, 4);1;1;372
;(7, 6);MoveSouthEast;(5, 4);1;1;373
;(7, 6);MoveSouthEast;(5, 4);1;1;374
;(7, 6);MoveSouthEast;(5, 4);1;1;375
;(7, 6);MoveSouthEast;(5, 4);1;1;376
;(7, 6);MoveSouthEast;(5, 4);1;1;377
;(7, 6);MoveSouthEast;(5, 4);1;1;378
;(7, 6);MoveSouthEast;(6, 5);1;1;379
GrabObject;(7, 6);MoveEast;(6, 5);1;1;380
;(7, 6);MoveEast;(6, 5);1;1;381
;(7, 6);MoveEast;(6, 5);1;1;382
MoveEast;(8, 6);MoveEast;(6, 5);1;1;383
;(8, 6);MoveEast;(6, 5);1;1;384
;(8, 6);MoveEast;(6, 5);1;1;385
MoveEast;(9, 6);MoveEast;(6, 5);1;1;386
;(9, 6);MoveEast;(6, 5);1;1;387
;(9, 6);MoveEast;(6, 5);1;1;388
;(9, 6);MoveEast;(6, 5);1;1;389
MoveEast;(10, 6);MoveEast;(7, 5);1;1;390
;(10, 6);MoveEast;(7, 5);1;1;391
MoveEast;(11, 6);MoveEast;(7, 5);1;1;392
;(11, 6);MoveEast;(7, 5);1;1;393
;(11, 6);MoveEast;(7, 5);1;1;394
;(11, 6);MoveEast;(7, 5);1;1;395
MoveEast;(12, 6);MoveEast;(7, 5);1;1;396
;(12, 6);MoveEast;(7, 5);1;1;397
;(12, 6);MoveEast;(7, 5);1;1;398
MoveEast;(13, 6);MoveEast;(7, 5);1;1;399
;(13, 6);MoveEast;(7, 5);1;1;400
;(13, 6);MoveEast;(8, 5);1;1;401
MoveEast;(14, 6);MoveSouthEast;(8, 5);1;1;402
;(14, 6);MoveSouthEast;(8, 5);1;1;403
;(14, 6);MoveSouthEast;(8, 5);1;1;404
MoveEast;(15, 6);MoveSouthEast;(8, 5);1;1;405
;(15, 6);MoveSouthEast;(8, 5);1;1;406
;(15, 6);MoveSouthEast;(8, 5);1;1;407
DropObject;(15, 6);MoveSouthEast;(8, 5);1;1;408
;(15, 6);MoveSouthEast;(8, 5);1;1;409
;(15, 6);MoveSouthEast;(8, 5);1;1;410
MoveWest;(14, 6);MoveSouthEast;(8, 5);1;1;411
;(14, 6);MoveSouthEast;(9, 6);1;1;412
;(14, 6);GrabLargeObject;(9, 6);1;1;413
;(14, 6);GrabLargeObject;(9, 6);1;1;414
MoveWest;(13, 6);GrabLargeObject;(9, 6);1;1;415
;(13, 6);GrabLargeObject;(9, 6);1;1;416
;(13, 6);GrabLargeObject;(9, 6);1;1;417
;(13, 6);GrabLargeObject;(9, 6);1;1;418
;(13, 6);GrabLargeObject;(9, 6);1;1;419
;(13, 6);GrabLargeObject;(9, 6);1;1;420
;(13, 6);GrabLargeObject;(9, 6);1;1;421
;(13, 6);GrabLargeObject;(9, 6);1;1;422
;(13, 6);GrabLargeObject;(9, 6);1;1;423
;(13, 6);;(9, 6);1;1;424
MoveWest;(12, 6);;(9, 6);1;1;425
MoveWest;(11, 6);MoveWest;(9, 6);1;1;426
MoveWest;(10, 6);MoveWest;(9, 6);1;1;427
MoveWest;(9, 6);MoveWest;(9, 6);1;1;428
MoveWest;(8, 6);MoveWest;(9, 6);1;1;429
MoveWest;(7, 6);MoveWest;(9, 6);1;1;430
MoveWest;(6, 6);MoveWest;(9, 6);1;1;431
MoveWest;(5, 6);MoveWest;(9, 6);1;1;432
MoveWest;(4, 6);MoveWest;(9, 6);1;1;433
MoveWest;(3, 6);MoveWest;(9, 6);1;1;434
MoveWest;(2, 6);MoveWest;(9, 6);1;1;435
MoveWest;(1, 6);MoveWest;(8, 6);1;1;436
;(1, 6);MoveWest;(8, 6);1;1;437
;(1, 6);MoveWest;(8, 6);1;1;438
;(1, 6);MoveWest;(8, 6);1;1;439
;(1, 6);MoveWest;(8, 6);1;1;440
MoveEast;(2, 6);MoveWest;(8, 6);1;1;441
;(2, 6);MoveWest;(8, 6);1;1;442
;(2, 6);MoveWest;(8, 6);1;1;443
;(2, 6);MoveWest;(8, 6);1;1;444
MoveEast;(3, 6);MoveWest;(8, 6);1;1;445
;(3, 6);MoveWest;(8, 6);1;1;446
;(3, 6);MoveWest;(7, 6);1;1;447
MoveEast;(4, 6);MoveWest;(7, 6);1;1;448
;(4, 6);MoveWest;(7, 6);1;1;449
;(4, 6);MoveWest;(7, 6);1;1;450
;(4, 6);MoveWest;(7, 6);1;1;451
;(4, 6);MoveWest;(7, 6);1;1;452
;(4, 6);MoveWest;(7, 6);1;1;453
;(4, 6);MoveWest;(7, 6);1;1;454
;(4, 6);MoveWest;(7, 6);1;1;455
MoveEast;(5, 6);MoveWest;(7, 6);1;1;456
;(5, 6);MoveWest;(7, 6);1;1;457
;(5, 6);MoveWest;(6, 6);1;1;458
;(5, 6);;(6, 6);1;1;459
;(5, 6);;(6, 6);False;1;460
;(5, 6);MoveWest;(6, 6);False;1;461
;(5, 6);MoveWest;(6, 6);False;1;462
GrabObject;(5, 6);MoveWest;(6, 6);False;1;463
;(5, 6);MoveWest;(6, 6);False;1;464
;(5, 6);MoveWest;(6, 6);False;1;465
MoveWest;(4, 6);MoveWest;(6, 6);False;1;466
;(4, 6);MoveWest;(6, 6);False;1;467
;(4, 6);MoveWest;(6, 6);False;1;468
;(4, 6);MoveWest;(6, 6);False;1;469
MoveWest;(3, 6);MoveWest;(6, 6);False;1;470
;(3, 6);MoveWest;(5, 6);False;1;471
;(3, 6);;(5, 6);False;1;472
;(3, 6);;(5, 6);1;1;473
;(3, 6);MoveWest;(5, 6);1;1;474
DropObject;(3, 6);MoveWest;(5, 6);1;1;475
;(3, 6);MoveWest;(5, 6);1;1;476
MoveEast;(4, 6);MoveWest;(5, 6);1;1;477
;(4, 6);MoveWest;(5, 6);1;1;478
;(4, 6);MoveWest;(5, 6);1;1;479
;(4, 6);MoveWest;(5, 6);1;1;480
MoveEast;(5, 6);MoveWest;(5, 6);1;1;481
;(5, 6);MoveWest;(5, 6);1;1;482
;(5, 6);MoveWest;(5, 6);1;1;483
MoveEast;(6, 6);MoveWest;(4, 6);1;1;484
;(6, 6);;(4, 6);1;1;485
;(6, 6);;(4, 6);False;1;486
MoveEast;(7, 6);MoveNorthWest;(4, 6);False;1;487
;(7, 6);MoveNorthWest;(4, 6);False;1;488
;(7, 6);MoveNorthWest;(4, 6);False;1;489
;(7, 6);MoveNorthWest;(4, 6);False;1;490
;(7, 6);MoveNorthWest;(4, 6);False;1;491
;(7, 6);MoveNorthWest;(4, 6);False;1;492
;(7, 6);MoveNorthWest;(4, 6);False;1;493
;(7, 6);MoveNorthWest;(4, 6);False;1;494
MoveWest;(6, 6);MoveNorthWest;(4, 6);False;1;495
;(6, 6);MoveNorthWest;(4, 6);False;1;496
;(6, 6);MoveNorthWest;(3, 5);False;1;497
;(6, 6);MoveWest;(3, 5);False;1;498
;(6, 6);MoveWest;(3, 5);False;1;499
DropObject;(6, 6);MoveWest;(3, 5);False;1;500
;(6, 6);MoveWest;(3, 5);False;1;501
;(6, 6);MoveWest;(3, 5);False;1;502
;(6, 6);MoveWest;(3, 5);False;1;503
MoveEast;(7, 6);MoveWest;(3, 5);False;1;504
;(7, 6);MoveWest;(3, 5);False;1;505
;(7, 6);MoveWest;(3, 5);False;1;506
;(7, 6);MoveWest;(3, 5);False;1;507
;(7, 6);MoveWest;(2, 5);False;1;508
;(7, 6);MoveNorthWest;(2, 5);False;1;509
;(7, 6);MoveNorthWest;(2, 5);False;1;510
;(7, 6);MoveNorthWest;(2, 5);False;1;511
;(7, 6);MoveNorthWest;(2, 5);False;1;512
MoveWest;(6, 6);MoveNorthWest;(2, 5);False;1;513
;(6, 6);MoveNorthWest;(2, 5);False;1;514
;(6, 6);MoveNorthWest;(2, 5);False;1;515
GrabObject;(6, 6);MoveNorthWest;(2, 5);False;1;516
;(6, 6);MoveNorthWest;(2, 5);False;1;517
;(6, 6);MoveNorthWest;(2, 5);False;1;518
MoveEast;(7, 6);MoveNorthWest;(1, 4);False;1;519
;(7, 6);;(1, 4);False;1;520
;(7, 6);;(1, 4);1;1;521
MoveEast;(8, 6);MoveNorth;(1, 4);1;1;522
;(8, 6);MoveNorth;(1, 4);1;1;523
;(8, 6);MoveNorth;(1, 4);1;1;524
;(8, 6);MoveNorth;(1, 4);1;1;525
MoveEast;(9, 6);MoveNorth;(1, 4);1;1;526
;(9, 6);MoveNorth;(1, 4);1;1;527
;(9, 6);MoveNorth;(1, 4);1;1;528
MoveEast;(10, 6);MoveNorth;(1, 4);1;1;529
;(10, 6);MoveNorth;(1, 4);1;1;530
;(10, 6);MoveNorth;(1, 4);1;1;531
;(10, 6);MoveNorth;(1, 3);1;1;532
MoveEast;(11, 6);MoveNorth;(1, 3);1;1;533
;(11, 6);MoveNorth;(1, 3);1;1;534
;(11, 6);MoveNorth;(1, 3);1;1;535
MoveEast;(12, 6);MoveNorth;(1, 3);1;1;536
;(12, 6);MoveNorth;(1, 3);1;1;537
;(12, 6);MoveNorth;(1, 3);1;1;538
MoveEast;(13, 6);MoveNorth;(1, 3);1;1;539
;(13, 6);MoveNorth;(1, 3);1;1;540
;(13, 6);MoveNorth;(1, 3);1;1;541
MoveEast;(14, 6);MoveNorth;(1, 3);1;1;542
;(14, 6);MoveNorth;(1, 2);1;1;543
;(14, 6);DropLargeObject;(1, 2);1;1;544
MoveEast;(15, 6);DropLargeObject;(1, 2);1;1;545
;(15, 6);DropLargeObject;(1, 2);1;1;546
;(15, 6);DropLargeObject;(1, 2);1;1;547
;(15, 6);DropLargeObject;(1, 2);1;1;548
;(15, 6);DropLargeObject;(1, 2);1;1;549
