human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 4);MoveSouthWest;(7, 2);False;1;56
;(3, 4);MoveSouthWest;(6, 3);False;1;57
;(3, 4);MoveSouth;(6, 3);False;1;58
;(3, 4);MoveSouth;(6, 3);False;1;59
;(3, 4);MoveSouth;(6, 3);False;1;60
;(3, 4);MoveSouth;(6, 3);False;1;61
;(3, 4);MoveSouth;(6, 3);False;1;62
;(3, 4);MoveSouth;(6, 3);False;1;63
;(3, 4);MoveSouth;(6, 3);False;1;64
;(3, 4);MoveSouth;(6, 3);False;1;65
;(3, 4);MoveSouth;(6, 3);False;1;66
;(3, 4);MoveSouth;(6, 3);False;1;67
;(3, 4);MoveSouth;(6, 4);False;1;68
;(3, 4);MoveSouthWest;(6, 4);False;1;69
;(3, 4);MoveSouthWest;(6, 4);False;1;70
;(3, 4);MoveSouthWest;(6, 4);False;1;71
;(3, 4);MoveSouthWest;(6, 4);False;1;72
;(3, 4);MoveSouthWest;(6, 4);False;1;73
;(3, 4);MoveSouthWest;(6, 4);False;1;74
;(3, 4);MoveSouthWest;(6, 4);False;1;75
;(3, 4);MoveSouthWest;(6, 4);False;1;76
;(3, 4);MoveSouthWest;(6, 4);False;1;77
;(3, 4);MoveSouthWest;(6, 4);False;1;78
;(3, 4);MoveSouthWest;(5, 5);False;1;79
;(3, 4);MoveSouth;(5, 5);False;1;80
;(3, 4);MoveSouth;(5, 5);False;1;81
;(3, 4);MoveSouth;(5, 5);False;1;82
;(3, 4);MoveSouth;(5, 5);False;1;83
;(3, 4);MoveSouth;(5, 5);False;1;84
;(3, 4);MoveSouth;(5, 5);False;1;85
;(3, 4);MoveSouth;(5, 5);False;1;86
;(3, 4);MoveSouth;(5, 5);False;1;87
;(3, 4);MoveSouth;(5, 5);False;1;88
;(3, 4);MoveSouth;(5, 5);False;1;89
;(3, 4);MoveSouth;(5, 6);False;1;90
;(3, 4);GrabLargeObject;(5, 6);False;1;91
;(3, 4);GrabLargeObject;(5, 6);False;1;92
;(3, 4);GrabLargeObject;(5, 6);False;1;93
;(3, 4);GrabLargeObject;(5, 6);False;1;94
;(3, 4);GrabLargeObject;(5, 6);False;1;95
;(3, 4);GrabLargeObject;(5, 6);False;1;96
;(3, 4);GrabLargeObject;(5, 6);False;1;97
;(3, 4);GrabLargeObject;(5, 6);False;1;98
;(3, 4);GrabLargeObject;(5, 6);False;1;99
;(3, 4);GrabLargeObject;(5, 6);False;1;100
;(3, 4);GrabLargeObject;(5, 6);False;1;101
;(3, 4);;(5, 6);False;1;102
;(3, 4);Idle;(5, 6);False;1;103
;(3, 4);Idle;(5, 6);False;1;104
;(3, 4);Idle;(5, 6);False;1;105
;(3, 4);Idle;(5, 6);False;1;106
;(3, 4);Idle;(5, 6);False;1;107
;(3, 4);Idle;(5, 6);False;1;108
;(3, 4);Idle;(5, 6);False;1;109
;(3, 4);Idle;(5, 6);False;1;110
;(3, 4);Idle;(5, 6);False;1;111
;(3, 4);Idle;(5, 6);False;1;112
;(3, 4);Idle;(5, 6);False;1;113
;(3, 4);Idle;(5, 6);False;1;114
;(3, 4);Idle;(5, 6);False;1;115
;(3, 4);Idle;(5, 6);False;1;116
;(3, 4);Idle;(5, 6);False;1;117
;(3, 4);Idle;(5, 6);False;1;118
;(3, 4);Idle;(5, 6);False;1;119
;(3, 4);Idle;(5, 6);False;1;120
