human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 4);Idle;(7, 6);Something;1;56
;(3, 4);Idle;(7, 6);Something;1;57
;(3, 4);Idle;(7, 6);Something;1;58
;(3, 4);Idle;(7, 6);Something;1;59
;(3, 4);Idle;(7, 6);Something;1;60
;(3, 4);Idle;(7, 6);Something;1;61
;(3, 4);Idle;(7, 6);Something;1;62
;(3, 4);Idle;(7, 6);Something;1;63
;(3, 4);Idle;(7, 6);Something;1;64
;(3, 4);Idle;(7, 6);Something;1;65
;(3, 4);Idle;(7, 6);Something;1;66
;(3, 4);Idle;(7, 6);Something;1;67
;(3, 4);Idle;(7, 6);Something;1;68
;(3, 4);Idle;(7, 6);Something;1;69
;(3, 4);Idle;(7, 6);Something;1;70
;(3, 4);Idle;(7, 6);Something;1;71
;(3, 4);Idle;(7, 6);Something;1;72
;(3, 4);Idle;(7, 6);Something;1;73
;(3, 4);Idle;(7, 6);Something;1;74
;(3, 4);Idle;(7, 6);Something;1;75
;(3, 4);Idle;(7, 6);Something;1;76
;(3, 4);Idle;(7, 6);Something;1;77
;(3, 4);Idle;(7, 6);Something;1;78
;(3, 4);Idle;(7, 6);Something;1;79
;(3, 4);Idle;(7, 6);Something;1;80
;(3, 4);Idle;(7, 6);Something;1;81
;(3, 4);Idle;(7, 6);Something;1;82
;(3, 4);Idle;(7, 6);Something;1;83
;(3, 4);Idle;(7, 6);Something;1;84
;(3, 4);Idle;(7, 6);Something;1;85
;(3, 4);Idle;(7, 6);Something;1;86
;(3, 4);Idle;(7, 6);Something;1;87
;(3, 4);Idle;(7, 6);Something;1;88
;(3, 4);Idle;(7, 6);Something;1;89
;(3, 4);Idle;(7, 6);Something;1;90
;(3, 4);Idle;(7, 6);Something;1;91
;(3, 4);;(7, 6);Something;1;92
;(3, 4);;(7, 6);Something;1;93
;(3, 4);MoveNorthEast;(7, 6);Something;1;94
;(3, 4);MoveNorthEast;(7, 6);Something;1;95
;(3, 4);MoveNorthEast;(7, 6);Something;1;96
;(3, 4);MoveNorthEast;(7, 6);Something;1;97
;(3, 4);MoveNorthEast;(7, 6);Something;1;98
;(3, 4);MoveNorthEast;(7, 6);Something;1;99
;(3, 4);MoveNorthEast;(7, 6);Something;1;100
;(3, 4);MoveNorthEast;(7, 6);Something;1;101
;(3, 4);MoveNorthEast;(7, 6);Something;1;102
;(3, 4);MoveNorthEast;(7, 6);Something;1;103
;(3, 4);MoveNorthEast;(8, 5);Something;1;104
;(3, 4);MoveNorth;(8, 5);Something;1;105
;(3, 4);MoveNorth;(8, 5);Something;1;106
;(3, 4);MoveNorth;(8, 5);Something;1;107
;(3, 4);MoveNorth;(8, 5);Something;1;108
;(3, 4);MoveNorth;(8, 5);Something;1;109
;(3, 4);MoveNorth;(8, 5);Something;1;110
;(3, 4);MoveNorth;(8, 5);Something;1;111
;(3, 4);MoveNorth;(8, 5);Something;1;112
;(3, 4);MoveNorth;(8, 5);Something;1;113
;(3, 4);MoveNorth;(8, 5);Something;1;114
;(3, 4);MoveNorth;(8, 4);Something;1;115
;(3, 4);MoveNorthEast;(8, 4);Something;1;116
;(3, 4);MoveNorthEast;(8, 4);Something;1;117
;(3, 4);MoveNorthEast;(8, 4);Something;1;118
;(3, 4);MoveNorthEast;(8, 4);Something;1;119
;(3, 4);MoveNorthEast;(8, 4);Something;1;120
;(3, 4);MoveNorthEast;(8, 4);Something;1;121
;(3, 4);MoveNorthEast;(8, 4);Something;1;122
;(3, 4);MoveNorthEast;(8, 4);Something;1;123
;(3, 4);MoveNorthEast;(8, 4);Something;1;124
;(3, 4);MoveNorthEast;(8, 4);Something;1;125
;(3, 4);MoveNorthEast;(9, 3);Something;1;126
;(3, 4);MoveNorthEast;(9, 3);Something;1;127
;(3, 4);MoveNorthEast;(9, 3);Something;1;128
;(3, 4);MoveNorthEast;(9, 3);Something;1;129
;(3, 4);MoveNorthEast;(9, 3);Something;1;130
;(3, 4);MoveNorthEast;(9, 3);Something;1;131
;(3, 4);MoveNorthEast;(9, 3);Something;1;132
;(3, 4);MoveNorthEast;(9, 3);Something;1;133
;(3, 4);MoveNorthEast;(9, 3);Something;1;134
;(3, 4);MoveNorthEast;(9, 3);Something;1;135
;(3, 4);MoveNorthEast;(9, 3);Something;1;136
;(3, 4);MoveNorthEast;(10, 2);Something;1;137
;(3, 4);GrabObject;(10, 2);Something;1;138
;(3, 4);GrabObject;(10, 2);Something;1;139
;(3, 4);GrabObject;(10, 2);Something;1;140
;(3, 4);GrabObject;(10, 2);Something;1;141
;(3, 4);GrabObject;(10, 2);Something;1;142
;(3, 4);GrabObject;(10, 2);Something;1;143
;(3, 4);GrabObject;(10, 2);Something;1;144
;(3, 4);GrabObject;(10, 2);Something;1;145
;(3, 4);GrabObject;(10, 2);Something;1;146
;(3, 4);GrabObject;(10, 2);Something;1;147
;(3, 4);GrabObject;(10, 2);Something;1;148
;(3, 4);;(10, 2);Something;1;149
;(3, 4);;(10, 2);Something;1;150
;(3, 4);MoveWest;(10, 2);Something;1;151
;(3, 4);MoveWest;(10, 2);Something;1;152
;(3, 4);MoveWest;(10, 2);Something;1;153
;(3, 4);MoveWest;(10, 2);Something;1;154
;(3, 4);MoveWest;(10, 2);Something;1;155
;(3, 4);MoveWest;(10, 2);Something;1;156
;(3, 4);MoveWest;(10, 2);Something;1;157
;(3, 4);MoveWest;(10, 2);Something;1;158
;(3, 4);MoveWest;(10, 2);Something;1;159
;(3, 4);MoveWest;(10, 2);Something;1;160
;(3, 4);MoveWest;(9, 2);Something;1;161
;(3, 4);MoveSouthWest;(9, 2);Something;1;162
;(3, 4);MoveSouthWest;(9, 2);Something;1;163
;(3, 4);MoveSouthWest;(9, 2);Something;1;164
;(3, 4);MoveSouthWest;(9, 2);Something;1;165
;(3, 4);MoveSouthWest;(9, 2);Something;1;166
;(3, 4);MoveSouthWest;(9, 2);Something;1;167
;(3, 4);MoveSouthWest;(9, 2);Something;1;168
;(3, 4);MoveSouthWest;(9, 2);Something;1;169
;(3, 4);MoveSouthWest;(9, 2);Something;1;170
;(3, 4);MoveSouthWest;(9, 2);Something;1;171
;(3, 4);MoveSouthWest;(8, 3);Something;1;172
;(3, 4);MoveWest;(8, 3);Something;1;173
;(3, 4);MoveWest;(8, 3);Something;1;174
;(3, 4);MoveWest;(8, 3);Something;1;175
;(3, 4);MoveWest;(8, 3);Something;1;176
;(3, 4);MoveWest;(8, 3);Something;1;177
;(3, 4);MoveWest;(8, 3);Something;1;178
;(3, 4);MoveWest;(8, 3);Something;1;179
;(3, 4);MoveWest;(8, 3);Something;1;180
;(3, 4);MoveWest;(8, 3);Something;1;181
;(3, 4);MoveWest;(8, 3);Something;1;182
;(3, 4);MoveWest;(7, 3);Something;1;183
;(3, 4);MoveSouthWest;(7, 3);Something;1;184
;(3, 4);MoveSouthWest;(7, 3);Something;1;185
;(3, 4);MoveSouthWest;(7, 3);Something;1;186
;(3, 4);MoveSouthWest;(7, 3);Something;1;187
;(3, 4);MoveSouthWest;(7, 3);Something;1;188
;(3, 4);MoveSouthWest;(7, 3);Something;1;189
;(3, 4);MoveSouthWest;(7, 3);Something;1;190
;(3, 4);MoveSouthWest;(7, 3);Something;1;191
;(3, 4);MoveSouthWest;(7, 3);Something;1;192
;(3, 4);MoveSouthWest;(7, 3);Something;1;193
;(3, 4);MoveSouthWest;(6, 4);Something;1;194
;(3, 4);MoveWest;(6, 4);Something;1;195
;(3, 4);MoveWest;(6, 4);Something;1;196
;(3, 4);MoveWest;(6, 4);Something;1;197
;(3, 4);MoveWest;(6, 4);Something;1;198
;(3, 4);MoveWest;(6, 4);Something;1;199
;(3, 4);MoveWest;(6, 4);Something;1;200
;(3, 4);MoveWest;(6, 4);Something;1;201
;(3, 4);MoveWest;(6, 4);Something;1;202
;(3, 4);MoveWest;(6, 4);Something;1;203
;(3, 4);MoveWest;(6, 4);Something;1;204
;(3, 4);MoveWest;(5, 4);Something;1;205
;(3, 4);MoveSouthWest;(5, 4);Something;1;206
;(3, 4);MoveSouthWest;(5, 4);Something;1;207
;(3, 4);MoveSouthWest;(5, 4);Something;1;208
;(3, 4);MoveSouthWest;(5, 4);Something;1;209
;(3, 4);MoveSouthWest;(5, 4);Something;1;210
;(3, 4);MoveSouthWest;(5, 4);Something;1;211
;(3, 4);MoveSouthWest;(5, 4);Something;1;212
;(3, 4);MoveSouthWest;(5, 4);Something;1;213
;(3, 4);MoveSouthWest;(5, 4);Something;1;214
;(3, 4);MoveSouthWest;(5, 4);Something;1;215
;(3, 4);MoveSouthWest;(4, 5);Something;1;216
;(3, 4);;(4, 5);Something;1;217
;(3, 4);;(4, 5);Something;1;218
;(3, 4);;(4, 5);Something;1;219
;(3, 4);MoveEast;(4, 5);Something;1;220
;(3, 4);MoveEast;(4, 5);Something;1;221
;(3, 4);MoveEast;(4, 5);Something;1;222
;(3, 4);MoveEast;(4, 5);Something;1;223
;(3, 4);MoveEast;(4, 5);Something;1;224
;(3, 4);MoveEast;(4, 5);Something;1;225
MoveEast;(4, 4);MoveEast;(4, 5);Something;1;226
;(4, 4);MoveEast;(4, 5);Something;1;227
;(4, 4);MoveEast;(4, 5);Something;1;228
MoveEast;(5, 4);MoveEast;(4, 5);Something;1;229
;(5, 4);MoveEast;(5, 5);Something;1;230
;(5, 4);MoveEast;(5, 5);Something;1;231
;(5, 4);MoveEast;(5, 5);Something;1;232
;(5, 4);MoveEast;(5, 5);Something;1;233
;(5, 4);MoveEast;(5, 5);Something;1;234
;(5, 4);MoveEast;(5, 5);Something;1;235
;(5, 4);MoveEast;(5, 5);Something;1;236
;(5, 4);MoveEast;(5, 5);Something;1;237
;(5, 4);MoveEast;(5, 5);Something;1;238
MoveEast;(6, 4);MoveEast;(5, 5);Something;1;239
;(6, 4);MoveEast;(5, 5);Something;1;240
;(6, 4);MoveEast;(6, 5);Something;1;241
;(6, 4);MoveSouthEast;(6, 5);Something;1;242
MoveEast;(7, 4);MoveSouthEast;(6, 5);Something;1;243
;(7, 4);MoveSouthEast;(6, 5);Something;1;244
;(7, 4);MoveSouthEast;(6, 5);Something;1;245
;(7, 4);MoveSouthEast;(6, 5);Something;1;246
MoveEast;(8, 4);MoveSouthEast;(6, 5);Something;1;247
;(8, 4);MoveSouthEast;(6, 5);Something;1;248
;(8, 4);MoveSouthEast;(6, 5);Something;1;249
;(8, 4);MoveSouthEast;(6, 5);Something;1;250
;(8, 4);MoveSouthEast;(6, 5);Something;1;251
MoveSouth;(8, 5);MoveSouthEast;(7, 6);Something;1;252
;(8, 5);Idle;(7, 6);Something;1;253
;(8, 5);Idle;(7, 6);Something;1;254
;(8, 5);Idle;(7, 6);Something;1;255
;(8, 5);Idle;(7, 6);Something;1;256
;(8, 5);Idle;(7, 6);Something;1;257
;(8, 5);Idle;(7, 6);Something;1;258
;(8, 5);Idle;(7, 6);Something;1;259
;(8, 5);Idle;(7, 6);Something;1;260
;(8, 5);Idle;(7, 6);Something;1;261
;(8, 5);Idle;(7, 6);Something;1;262
MoveSouth;(8, 6);Idle;(7, 6);Something;1;263
;(8, 6);Idle;(7, 6);Something;1;264
;(8, 6);Idle;(7, 6);Something;1;265
MoveSouth;(8, 7);Idle;(7, 6);Something;1;266
;(8, 7);Idle;(7, 6);Something;1;267
;(8, 7);Idle;(7, 6);Something;1;268
;(8, 7);Idle;(7, 6);Something;1;269
;(8, 7);Idle;(7, 6);Something;1;270
;(8, 7);Idle;(7, 6);Something;1;271
;(8, 7);Idle;(7, 6);Something;1;272
;(8, 7);Idle;(7, 6);Something;1;273
;(8, 7);Idle;(7, 6);Something;1;274
MoveNorth;(8, 6);Idle;(7, 6);Something;1;275
;(8, 6);Idle;(7, 6);Something;1;276
;(8, 6);Idle;(7, 6);Something;1;277
;(8, 6);Idle;(7, 6);Something;1;278
;(8, 6);Idle;(7, 6);Something;1;279
MoveNorth;(8, 5);Idle;(7, 6);Something;1;280
;(8, 5);Idle;(7, 6);Something;1;281
;(8, 5);Idle;(7, 6);Something;1;282
;(8, 5);Idle;(7, 6);Something;1;283
;(8, 5);Idle;(7, 6);Something;1;284
;(8, 5);Idle;(7, 6);Something;1;285
;(8, 5);Idle;(7, 6);Something;1;286
;(8, 5);Idle;(7, 6);Something;1;287
;(8, 5);Idle;(7, 6);Something;1;288
;(8, 5);Idle;(7, 6);Something;1;289
;(8, 5);Idle;(7, 6);Something;1;290
;(8, 5);Idle;(7, 6);Something;1;291
;(8, 5);Idle;(7, 6);Something;1;292
;(8, 5);Idle;(7, 6);Something;1;293
;(8, 5);Idle;(7, 6);Something;1;294
;(8, 5);Idle;(7, 6);Something;1;295
;(8, 5);Idle;(7, 6);Something;1;296
;(8, 5);Idle;(7, 6);Something;1;297
;(8, 5);Idle;(7, 6);Something;1;298
;(8, 5);Idle;(7, 6);Something;1;299
;(8, 5);Idle;(7, 6);Something;1;300
;(8, 5);Idle;(7, 6);Something;1;301
;(8, 5);Idle;(7, 6);Something;1;302
;(8, 5);Idle;(7, 6);Something;1;303
;(8, 5);Idle;(7, 6);Something;1;304
;(8, 5);Idle;(7, 6);Something;1;305
;(8, 5);Idle;(7, 6);Something;1;306
;(8, 5);Idle;(7, 6);Something;1;307
;(8, 5);;(7, 6);Something;1;308
;(8, 5);;(7, 6);Something;1;309
;(8, 5);MoveNorthEast;(7, 6);Something;1;310
;(8, 5);MoveNorthEast;(7, 6);Something;1;311
;(8, 5);MoveNorthEast;(7, 6);Something;1;312
;(8, 5);MoveNorthEast;(7, 6);Something;1;313
;(8, 5);MoveNorthEast;(7, 6);Something;1;314
;(8, 5);MoveNorthEast;(7, 6);Something;1;315
;(8, 5);MoveNorthEast;(7, 6);Something;1;316
;(8, 5);MoveNorthEast;(7, 6);Something;1;317
;(8, 5);MoveNorthEast;(7, 6);Something;1;318
;(8, 5);MoveNorthEast;(7, 6);Something;1;319
;(8, 5);MoveNorthEast;(8, 5);Something;1;320
;(8, 5);MoveNorthEast;(8, 5);Something;1;321
;(8, 5);MoveNorthEast;(8, 5);Something;1;322
;(8, 5);MoveNorthEast;(8, 5);Something;1;323
;(8, 5);MoveNorthEast;(8, 5);Something;1;324
;(8, 5);MoveNorthEast;(8, 5);Something;1;325
;(8, 5);MoveNorthEast;(8, 5);Something;1;326
;(8, 5);MoveNorthEast;(8, 5);Something;1;327
;(8, 5);MoveNorthEast;(8, 5);Something;1;328
;(8, 5);MoveNorthEast;(8, 5);Something;1;329
;(8, 5);MoveNorthEast;(8, 5);Something;1;330
GrabObject;(8, 5);MoveNorthEast;(9, 4);Something;1;331
;(8, 5);MoveNorthEast;(9, 4);Something;1;332
;(8, 5);MoveNorthEast;(9, 4);Something;1;333
MoveWest;(7, 5);MoveNorthEast;(9, 4);Something;1;334
;(7, 5);MoveNorthEast;(9, 4);Something;1;335
;(7, 5);MoveNorthEast;(9, 4);Something;1;336
;(7, 5);MoveNorthEast;(9, 4);Something;1;337
;(7, 5);MoveNorthEast;(9, 4);Something;1;338
;(7, 5);MoveNorthEast;(9, 4);Something;1;339
;(7, 5);MoveNorthEast;(9, 4);Something;1;340
;(7, 5);MoveNorthEast;(9, 4);Something;1;341
;(7, 5);MoveNorthEast;(10, 3);Something;1;342
;(7, 5);GrabObject;(10, 3);Something;1;343
MoveWest;(6, 5);GrabObject;(10, 3);Something;1;344
;(6, 5);GrabObject;(10, 3);Something;1;345
MoveWest;(5, 5);GrabObject;(10, 3);Something;1;346
MoveWest;(4, 5);GrabObject;(10, 3);Something;1;347
;(4, 5);GrabObject;(10, 3);Something;1;348
;(4, 5);GrabObject;(10, 3);Something;1;349
;(4, 5);GrabObject;(10, 3);Something;1;350
;(4, 5);GrabObject;(10, 3);Something;1;351
;(4, 5);GrabObject;(10, 3);Something;1;352
;(4, 5);GrabObject;(10, 3);Something;1;353
;(4, 5);;(10, 3);Something;1;354
DropObject;(4, 5);;(10, 3);Something;1;355
;(4, 5);MoveWest;(10, 3);Something;1;356
;(4, 5);MoveWest;(10, 3);Something;1;357
MoveEast;(5, 5);MoveWest;(10, 3);Something;1;358
;(5, 5);MoveWest;(10, 3);Something;1;359
;(5, 5);MoveWest;(10, 3);Something;1;360
;(5, 5);MoveWest;(10, 3);Something;1;361
;(5, 5);MoveWest;(10, 3);Something;1;362
;(5, 5);MoveWest;(10, 3);Something;1;363
;(5, 5);MoveWest;(10, 3);Something;1;364
;(5, 5);MoveWest;(10, 3);Something;1;365
;(5, 5);MoveWest;(9, 3);Something;1;366
;(5, 5);MoveNorthWest;(9, 3);Something;1;367
;(5, 5);MoveNorthWest;(9, 3);Something;1;368
;(5, 5);MoveNorthWest;(9, 3);Something;1;369
;(5, 5);MoveNorthWest;(9, 3);Something;1;370
;(5, 5);MoveNorthWest;(9, 3);Something;1;371
;(5, 5);MoveNorthWest;(9, 3);Something;1;372
;(5, 5);MoveNorthWest;(9, 3);Something;1;373
;(5, 5);MoveNorthWest;(9, 3);Something;1;374
;(5, 5);MoveNorthWest;(9, 3);Something;1;375
MoveSouth;(5, 6);MoveNorthWest;(9, 3);Something;1;376
;(5, 6);MoveNorthWest;(8, 2);Something;1;377
;(5, 6);MoveWest;(8, 2);Something;1;378
;(5, 6);MoveWest;(8, 2);Something;1;379
;(5, 6);MoveWest;(8, 2);Something;1;380
;(5, 6);MoveWest;(8, 2);Something;1;381
MoveSouth;(5, 7);MoveWest;(8, 2);Something;1;382
;(5, 7);MoveWest;(8, 2);Something;1;383
;(5, 7);MoveWest;(8, 2);Something;1;384
;(5, 7);MoveWest;(8, 2);Something;1;385
MoveSouth;(5, 8);MoveWest;(8, 2);Something;1;386
;(5, 8);MoveWest;(8, 2);Something;1;387
;(5, 8);MoveWest;(7, 2);Something;1;388
MoveSouth;(5, 9);MoveNorthWest;(7, 2);Something;1;389
;(5, 9);MoveNorthWest;(7, 2);Something;1;390
;(5, 9);MoveNorthWest;(7, 2);Something;1;391
;(5, 9);MoveNorthWest;(7, 2);Something;1;392
;(5, 9);MoveNorthWest;(7, 2);Something;1;393
;(5, 9);MoveNorthWest;(7, 2);Something;1;394
;(5, 9);MoveNorthWest;(7, 2);Something;1;395
MoveEast;(6, 9);MoveNorthWest;(7, 2);Something;1;396
;(6, 9);MoveNorthWest;(7, 2);Something;1;397
;(6, 9);MoveNorthWest;(7, 2);Something;1;398
;(6, 9);MoveNorthWest;(6, 1);Something;1;399
;(6, 9);MoveWest;(6, 1);Something;1;400
;(6, 9);MoveWest;(6, 1);Something;1;401
;(6, 9);MoveWest;(6, 1);Something;1;402
;(6, 9);MoveWest;(6, 1);Something;1;403
MoveSouth;(6, 10);MoveWest;(6, 1);Something;1;404
;(6, 10);MoveWest;(6, 1);Something;1;405
;(6, 10);MoveWest;(6, 1);Something;1;406
;(6, 10);MoveWest;(6, 1);Something;1;407
;(6, 10);MoveWest;(6, 1);Something;1;408
;(6, 10);MoveWest;(6, 1);Something;1;409
;(6, 10);MoveWest;(5, 1);Something;1;410
;(6, 10);MoveNorthWest;(5, 1);Something;1;411
GrabObject;(6, 10);MoveNorthWest;(5, 1);Something;1;412
;(6, 10);MoveNorthWest;(5, 1);Something;1;413
;(6, 10);MoveNorthWest;(5, 1);Something;1;414
;(6, 10);MoveNorthWest;(5, 1);Something;1;415
MoveWest;(5, 10);MoveNorthWest;(5, 1);Something;1;416
;(5, 10);MoveNorthWest;(5, 1);Something;1;417
;(5, 10);MoveNorthWest;(5, 1);Something;1;418
;(5, 10);MoveNorthWest;(5, 1);Something;1;419
;(5, 10);MoveNorthWest;(5, 1);Something;1;420
;(5, 10);MoveNorthWest;(4, 0);Something;1;421
;(5, 10);MoveWest;(4, 0);Something;1;422
;(5, 10);MoveWest;(4, 0);Something;1;423
;(5, 10);MoveWest;(4, 0);Something;1;424
;(5, 10);MoveWest;(4, 0);Something;1;425
MoveWest;(4, 10);MoveWest;(4, 0);Something;1;426
;(4, 10);MoveWest;(4, 0);Something;1;427
MoveWest;(3, 10);MoveWest;(4, 0);Something;1;428
;(3, 10);MoveWest;(4, 0);Something;1;429
;(3, 10);MoveWest;(4, 0);Something;1;430
;(3, 10);MoveWest;(4, 0);Something;1;431
;(3, 10);MoveWest;(3, 0);Something;1;432
;(3, 10);DropObject;(3, 0);Something;1;433
;(3, 10);DropObject;(3, 0);Something;1;434
;(3, 10);DropObject;(3, 0);Something;1;435
;(3, 10);DropObject;(3, 0);Something;1;436
DropObject;(3, 10);DropObject;(3, 0);Something;1;437
;(3, 10);DropObject;(3, 0);Something;1;438
;(3, 10);DropObject;(3, 0);Something;1;439
;(3, 10);DropObject;(3, 0);Something;1;440
;(3, 10);DropObject;(3, 0);Something;1;441
MoveEast;(4, 10);DropObject;(3, 0);Something;1;442
;(4, 10);DropObject;(3, 0);Something;1;443
;(4, 10);DropObject;(3, 0);Something;1;444
;(4, 10);DropObject;(3, 0);Something;1;445
;(4, 10);DropObject;(3, 0);Something;1;446
MoveEast;(5, 10);DropObject;(3, 0);Something;1;447
;(5, 10);DropObject;(3, 0);Something;1;448
;(5, 10);DropObject;(3, 0);Something;1;449
;(5, 10);DropObject;(3, 0);Something;1;450
MoveEast;(6, 10);DropObject;(3, 0);Something;1;451
;(6, 10);DropObject;(3, 0);Something;1;452
;(6, 10);DropObject;(3, 0);Something;1;453
;(6, 10);DropObject;(3, 0);Something;1;454
MoveEast;(7, 10);;(3, 0);Something;1;455
;(7, 10);;(3, 0);Something;1;456
;(7, 10);;(3, 0);Something;1;457
;(7, 10);MoveSouthEast;(3, 0);Something;1;458
MoveEast;(8, 10);MoveSouthEast;(3, 0);Something;1;459
;(8, 10);MoveSouthEast;(3, 0);Something;1;460
;(8, 10);MoveSouthEast;(3, 0);Something;1;461
MoveEast;(9, 10);MoveSouthEast;(3, 0);Something;1;462
;(9, 10);MoveSouthEast;(3, 0);Something;1;463
;(9, 10);MoveSouthEast;(3, 0);Something;1;464
;(9, 10);MoveSouthEast;(3, 0);Something;1;465
;(9, 10);MoveSouthEast;(3, 0);Something;1;466
;(9, 10);MoveSouthEast;(3, 0);Something;1;467
MoveEast;(10, 10);MoveSouthEast;(4, 1);Something;1;468
;(10, 10);MoveEast;(4, 1);Something;1;469
;(10, 10);MoveEast;(4, 1);Something;1;470
;(10, 10);MoveEast;(4, 1);Something;1;471
;(10, 10);MoveEast;(4, 1);Something;1;472
MoveNorth;(10, 9);MoveEast;(4, 1);Something;1;473
;(10, 9);MoveEast;(4, 1);Something;1;474
;(10, 9);MoveEast;(4, 1);Something;1;475
;(10, 9);MoveEast;(4, 1);Something;1;476
;(10, 9);MoveEast;(4, 1);Something;1;477
;(10, 9);MoveEast;(4, 1);Something;1;478
;(10, 9);MoveEast;(5, 1);Something;1;479
;(10, 9);MoveSouthEast;(5, 1);Something;1;480
;(10, 9);MoveSouthEast;(5, 1);Something;1;481
;(10, 9);MoveSouthEast;(5, 1);Something;1;482
;(10, 9);MoveSouthEast;(5, 1);Something;1;483
;(10, 9);MoveSouthEast;(5, 1);Something;1;484
;(10, 9);MoveSouthEast;(5, 1);Something;1;485
;(10, 9);MoveSouthEast;(5, 1);Something;1;486
;(10, 9);MoveSouthEast;(5, 1);Something;1;487
;(10, 9);MoveSouthEast;(5, 1);Something;1;488
GrabObject;(10, 9);MoveSouthEast;(5, 1);Something;1;489
;(10, 9);MoveSouthEast;(6, 2);Something;1;490
;(10, 9);MoveSouthEast;(6, 2);Something;1;491
MoveWest;(9, 9);MoveSouthEast;(6, 2);Something;1;492
;(9, 9);MoveSouthEast;(6, 2);Something;1;493
;(9, 9);MoveSouthEast;(6, 2);Something;1;494
;(9, 9);MoveSouthEast;(6, 2);Something;1;495
;(9, 9);MoveSouthEast;(6, 2);Something;1;496
;(9, 9);MoveSouthEast;(6, 2);Something;1;497
;(9, 9);MoveSouthEast;(6, 2);Something;1;498
;(9, 9);MoveSouthEast;(6, 2);Something;1;499
;(9, 9);MoveSouthEast;(6, 2);Something;1;500
;(9, 9);MoveSouthEast;(7, 3);Something;1;501
MoveWest;(8, 9);MoveSouthEast;(7, 3);Something;1;502
;(8, 9);MoveSouthEast;(7, 3);Something;1;503
MoveWest;(7, 9);MoveSouthEast;(7, 3);Something;1;504
;(7, 9);MoveSouthEast;(7, 3);Something;1;505
MoveWest;(6, 9);MoveSouthEast;(7, 3);Something;1;506
MoveWest;(5, 9);MoveSouthEast;(7, 3);Something;1;507
;(5, 9);MoveSouthEast;(7, 3);Something;1;508
MoveWest;(4, 9);MoveSouthEast;(7, 3);Something;1;509
;(4, 9);MoveSouthEast;(7, 3);Something;1;510
MoveWest;(3, 9);MoveSouthEast;(7, 3);Something;1;511
;(3, 9);MoveSouthEast;(8, 4);Something;1;512
;(3, 9);MoveSouthEast;(8, 4);Something;1;513
