human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 4);Idle;(7, 6);big rock;1;55
;(3, 4);Idle;(7, 6);big rock;1;56
;(3, 4);Idle;(7, 6);big rock;1;57
;(3, 4);Idle;(7, 6);big rock;1;58
;(3, 4);Idle;(7, 6);big rock;1;59
;(3, 4);Idle;(7, 6);big rock;1;60
;(3, 4);Idle;(7, 6);big rock;1;61
;(3, 4);Idle;(7, 6);big rock;1;62
;(3, 4);Idle;(7, 6);big rock;1;63
;(3, 4);Idle;(7, 6);big rock;1;64
;(3, 4);Idle;(7, 6);big rock;1;65
;(3, 4);Idle;(7, 6);big rock;1;66
;(3, 4);Idle;(7, 6);big rock;1;67
;(3, 4);Idle;(7, 6);big rock;1;68
;(3, 4);Idle;(7, 6);big rock;1;69
;(3, 4);Idle;(7, 6);big rock;1;70
;(3, 4);Idle;(7, 6);big rock;1;71
;(3, 4);Idle;(7, 6);big rock;1;72
;(3, 4);Idle;(7, 6);big rock;1;73
;(3, 4);Idle;(7, 6);big rock;1;74
;(3, 4);Idle;(7, 6);big rock;1;75
;(3, 4);Idle;(7, 6);big rock;1;76
;(3, 4);Idle;(7, 6);big rock;1;77
;(3, 4);Idle;(7, 6);big rock;1;78
;(3, 4);Idle;(7, 6);big rock;1;79
;(3, 4);Idle;(7, 6);big rock;1;80
;(3, 4);Idle;(7, 6);big rock;1;81
;(3, 4);Idle;(7, 6);big rock;1;82
;(3, 4);Idle;(7, 6);big rock;1;83
;(3, 4);Idle;(7, 6);big rock;1;84
;(3, 4);Idle;(7, 6);big rock;1;85
;(3, 4);Idle;(7, 6);big rock;1;86
;(3, 4);Idle;(7, 6);big rock;1;87
;(3, 4);Idle;(7, 6);big rock;1;88
;(3, 4);Idle;(7, 6);big rock;1;89
;(3, 4);Idle;(7, 6);big rock;1;90
;(3, 4);Idle;(7, 6);big rock;1;91
;(3, 4);Idle;(7, 6);big rock;1;92
;(3, 4);Idle;(7, 6);big rock;1;93
;(3, 4);Idle;(7, 6);big rock;1;94
;(3, 4);;(7, 6);big rock;1;95
;(3, 4);;(7, 6);big rock;1;96
;(3, 4);GrabLargeObject;(7, 6);big rock;1;97
;(3, 4);GrabLargeObject;(7, 6);big rock;1;98
;(3, 4);GrabLargeObject;(7, 6);big rock;1;99
;(3, 4);GrabLargeObject;(7, 6);big rock;1;100
;(3, 4);GrabLargeObject;(7, 6);big rock;1;101
;(3, 4);GrabLargeObject;(7, 6);big rock;1;102
;(3, 4);GrabLargeObject;(7, 6);big rock;1;103
;(3, 4);GrabLargeObject;(7, 6);big rock;1;104
;(3, 4);GrabLargeObject;(7, 6);big rock;1;105
;(3, 4);GrabLargeObject;(7, 6);big rock;1;106
;(3, 4);GrabLargeObject;(7, 6);big rock;1;107
;(3, 4);;(7, 6);big rock;1;108
;(3, 4);;(7, 6);big rock;1;109
;(3, 4);DropLargeObject;(7, 6);big rock;1;110
;(3, 4);DropLargeObject;(7, 6);big rock;1;111
;(3, 4);DropLargeObject;(7, 6);big rock;1;112
;(3, 4);DropLargeObject;(7, 6);big rock;1;113
;(3, 4);DropLargeObject;(7, 6);big rock;1;114
;(3, 4);DropLargeObject;(7, 6);big rock;1;115
;(3, 4);DropLargeObject;(7, 6);big rock;1;116
;(3, 4);DropLargeObject;(7, 6);big rock;1;117
;(3, 4);DropLargeObject;(7, 6);big rock;1;118
;(3, 4);DropLargeObject;(7, 6);big rock;1;119
;(3, 4);DropLargeObject;(7, 6);big rock;1;120
;(3, 4);;(7, 6);big rock;1;121
;(3, 4);;(7, 6);big rock;1;122
;(3, 4);;(7, 6);big rock;1;123
;(3, 4);GrabLargeObject;(7, 6);big rock;1;124
;(3, 4);GrabLargeObject;(7, 6);big rock;1;125
;(3, 4);GrabLargeObject;(7, 6);big rock;1;126
;(3, 4);GrabLargeObject;(7, 6);big rock;1;127
;(3, 4);GrabLargeObject;(7, 6);big rock;1;128
;(3, 4);GrabLargeObject;(7, 6);big rock;1;129
;(3, 4);GrabLargeObject;(7, 6);big rock;1;130
;(3, 4);GrabLargeObject;(7, 6);big rock;1;131
;(3, 4);GrabLargeObject;(7, 6);big rock;1;132
;(3, 4);GrabLargeObject;(7, 6);big rock;1;133
;(3, 4);GrabLargeObject;(7, 6);big rock;1;134
;(3, 4);;(7, 6);big rock;1;135
;(3, 4);;(7, 6);big rock;1;136
;(3, 4);DropLargeObject;(7, 6);big rock;1;137
;(3, 4);DropLargeObject;(7, 6);big rock;1;138
;(3, 4);DropLargeObject;(7, 6);big rock;1;139
;(3, 4);DropLargeObject;(7, 6);big rock;1;140
;(3, 4);DropLargeObject;(7, 6);big rock;1;141
;(3, 4);DropLargeObject;(7, 6);big rock;1;142
;(3, 4);DropLargeObject;(7, 6);big rock;1;143
;(3, 4);DropLargeObject;(7, 6);big rock;1;144
;(3, 4);DropLargeObject;(7, 6);big rock;1;145
;(3, 4);DropLargeObject;(7, 6);big rock;1;146
;(3, 4);DropLargeObject;(7, 6);big rock;1;147
;(3, 4);;(7, 6);big rock;1;148
;(3, 4);;(7, 6);big rock;1;149
;(3, 4);;(7, 6);big rock;1;150
;(3, 4);GrabLargeObject;(7, 6);big rock;1;151
;(3, 4);GrabLargeObject;(7, 6);big rock;1;152
;(3, 4);GrabLargeObject;(7, 6);big rock;1;153
;(3, 4);GrabLargeObject;(7, 6);big rock;1;154
;(3, 4);GrabLargeObject;(7, 6);big rock;1;155
;(3, 4);GrabLargeObject;(7, 6);big rock;1;156
;(3, 4);GrabLargeObject;(7, 6);big rock;1;157
;(3, 4);GrabLargeObject;(7, 6);big rock;1;158
;(3, 4);GrabLargeObject;(7, 6);big rock;1;159
;(3, 4);GrabLargeObject;(7, 6);big rock;1;160
;(3, 4);GrabLargeObject;(7, 6);big rock;1;161
;(3, 4);;(7, 6);big rock;1;162
;(3, 4);;(7, 6);big rock;1;163
;(3, 4);DropLargeObject;(7, 6);big rock;1;164
;(3, 4);DropLargeObject;(7, 6);big rock;1;165
;(3, 4);DropLargeObject;(7, 6);big rock;1;166
;(3, 4);DropLargeObject;(7, 6);big rock;1;167
;(3, 4);DropLargeObject;(7, 6);big rock;1;168
;(3, 4);DropLargeObject;(7, 6);big rock;1;169
;(3, 4);DropLargeObject;(7, 6);big rock;1;170
;(3, 4);DropLargeObject;(7, 6);big rock;1;171
;(3, 4);DropLargeObject;(7, 6);big rock;1;172
;(3, 4);DropLargeObject;(7, 6);big rock;1;173
;(3, 4);DropLargeObject;(7, 6);big rock;1;174
;(3, 4);;(7, 6);big rock;1;175
;(3, 4);;(7, 6);big rock;1;176
;(3, 4);;(7, 6);big rock;1;177
;(3, 4);GrabLargeObject;(7, 6);big rock;1;178
;(3, 4);GrabLargeObject;(7, 6);big rock;1;179
;(3, 4);GrabLargeObject;(7, 6);big rock;1;180
;(3, 4);GrabLargeObject;(7, 6);big rock;1;181
;(3, 4);GrabLargeObject;(7, 6);big rock;1;182
;(3, 4);GrabLargeObject;(7, 6);big rock;1;183
;(3, 4);GrabLargeObject;(7, 6);big rock;1;184
;(3, 4);GrabLargeObject;(7, 6);big rock;1;185
;(3, 4);GrabLargeObject;(7, 6);big rock;1;186
;(3, 4);GrabLargeObject;(7, 6);big rock;1;187
;(3, 4);GrabLargeObject;(7, 6);big rock;1;188
;(3, 4);;(7, 6);big rock;1;189
;(3, 4);;(7, 6);big rock;1;190
;(3, 4);DropLargeObject;(7, 6);big rock;1;191
;(3, 4);DropLargeObject;(7, 6);big rock;1;192
;(3, 4);DropLargeObject;(7, 6);big rock;1;193
;(3, 4);DropLargeObject;(7, 6);big rock;1;194
;(3, 4);DropLargeObject;(7, 6);big rock;1;195
;(3, 4);DropLargeObject;(7, 6);big rock;1;196
;(3, 4);DropLargeObject;(7, 6);big rock;1;197
;(3, 4);DropLargeObject;(7, 6);big rock;1;198
;(3, 4);DropLargeObject;(7, 6);big rock;1;199
;(3, 4);DropLargeObject;(7, 6);big rock;1;200
;(3, 4);DropLargeObject;(7, 6);big rock;1;201
;(3, 4);;(7, 6);big rock;1;202
;(3, 4);;(7, 6);big rock;1;203
;(3, 4);;(7, 6);big rock;1;204
;(3, 4);GrabLargeObject;(7, 6);big rock;1;205
;(3, 4);GrabLargeObject;(7, 6);big rock;1;206
;(3, 4);GrabLargeObject;(7, 6);big rock;1;207
;(3, 4);GrabLargeObject;(7, 6);big rock;1;208
;(3, 4);GrabLargeObject;(7, 6);big rock;1;209
;(3, 4);GrabLargeObject;(7, 6);big rock;1;210
;(3, 4);GrabLargeObject;(7, 6);big rock;1;211
;(3, 4);GrabLargeObject;(7, 6);big rock;1;212
;(3, 4);GrabLargeObject;(7, 6);big rock;1;213
;(3, 4);GrabLargeObject;(7, 6);big rock;1;214
;(3, 4);GrabLargeObject;(7, 6);big rock;1;215
;(3, 4);;(7, 6);big rock;1;216
;(3, 4);;(7, 6);big rock;1;217
;(3, 4);DropLargeObject;(7, 6);big rock;1;218
;(3, 4);DropLargeObject;(7, 6);big rock;1;219
;(3, 4);DropLargeObject;(7, 6);big rock;1;220
;(3, 4);DropLargeObject;(7, 6);big rock;1;221
;(3, 4);DropLargeObject;(7, 6);big rock;1;222
;(3, 4);DropLargeObject;(7, 6);big rock;1;223
;(3, 4);DropLargeObject;(7, 6);big rock;1;224
MoveEast;(4, 4);DropLargeObject;(7, 6);big rock;1;225
;(4, 4);DropLargeObject;(7, 6);big rock;1;226
;(4, 4);DropLargeObject;(7, 6);big rock;1;227
MoveEast;(5, 4);DropLargeObject;(7, 6);big rock;1;228
;(5, 4);;(7, 6);big rock;1;229
MoveEast;(6, 4);;(7, 6);big rock;1;230
;(6, 4);;(7, 6);big rock;1;231
;(6, 4);GrabLargeObject;(7, 6);big rock;1;232
MoveEast;(7, 4);GrabLargeObject;(7, 6);big rock;1;233
;(7, 4);GrabLargeObject;(7, 6);big rock;1;234
;(7, 4);GrabLargeObject;(7, 6);big rock;1;235
MoveEast;(8, 4);GrabLargeObject;(7, 6);big rock;1;236
;(8, 4);GrabLargeObject;(7, 6);big rock;1;237
;(8, 4);GrabLargeObject;(7, 6);big rock;1;238
;(8, 4);GrabLargeObject;(7, 6);big rock;1;239
;(8, 4);GrabLargeObject;(7, 6);big rock;1;240
MoveEast;(9, 4);GrabLargeObject;(7, 6);big rock;1;241
;(9, 4);GrabLargeObject;(7, 6);big rock;1;242
;(9, 4);;(7, 6);big rock;1;243
;(9, 4);;(7, 6);big rock;1;244
;(9, 4);DropLargeObject;(7, 6);big rock;1;245
;(9, 4);DropLargeObject;(7, 6);big rock;1;246
;(9, 4);DropLargeObject;(7, 6);big rock;1;247
;(9, 4);DropLargeObject;(7, 6);big rock;1;248
;(9, 4);DropLargeObject;(7, 6);big rock;1;249
;(9, 4);DropLargeObject;(7, 6);big rock;1;250
MoveSouth;(9, 5);DropLargeObject;(7, 6);big rock;1;251
;(9, 5);DropLargeObject;(7, 6);big rock;1;252
;(9, 5);DropLargeObject;(7, 6);big rock;1;253
;(9, 5);DropLargeObject;(7, 6);big rock;1;254
;(9, 5);DropLargeObject;(7, 6);big rock;1;255
;(9, 5);;(7, 6);big rock;1;256
;(9, 5);;(7, 6);big rock;1;257
;(9, 5);;(7, 6);big rock;1;258
;(9, 5);GrabLargeObject;(7, 6);big rock;1;259
;(9, 5);GrabLargeObject;(7, 6);big rock;1;260
;(9, 5);GrabLargeObject;(7, 6);big rock;1;261
;(9, 5);GrabLargeObject;(7, 6);big rock;1;262
;(9, 5);GrabLargeObject;(7, 6);big rock;1;263
;(9, 5);GrabLargeObject;(7, 6);big rock;1;264
;(9, 5);GrabLargeObject;(7, 6);big rock;1;265
;(9, 5);GrabLargeObject;(7, 6);big rock;1;266
;(9, 5);GrabLargeObject;(7, 6);big rock;1;267
GrabObject;(9, 5);GrabLargeObject;(7, 6);big rock;1;268
;(9, 5);GrabLargeObject;(7, 6);big rock;1;269
;(9, 5);;(7, 6);big rock;1;270
;(9, 5);;(7, 6);big rock;1;271
;(9, 5);DropLargeObject;(7, 6);big rock;1;272
MoveWest;(8, 5);DropLargeObject;(7, 6);big rock;1;273
;(8, 5);DropLargeObject;(7, 6);big rock;1;274
;(8, 5);DropLargeObject;(7, 6);big rock;1;275
;(8, 5);DropLargeObject;(7, 6);big rock;1;276
MoveWest;(7, 5);DropLargeObject;(7, 6);big rock;1;277
;(7, 5);DropLargeObject;(7, 6);big rock;1;278
;(7, 5);DropLargeObject;(7, 6);big rock;1;279
MoveWest;(6, 5);DropLargeObject;(7, 6);big rock;1;280
;(6, 5);DropLargeObject;(7, 6);big rock;1;281
;(6, 5);DropLargeObject;(7, 6);big rock;1;282
MoveWest;(5, 5);;(7, 6);big rock;1;283
;(5, 5);;(7, 6);big rock;1;284
MoveWest;(4, 5);;(7, 6);big rock;1;285
;(4, 5);GrabLargeObject;(7, 6);big rock;1;286
;(4, 5);GrabLargeObject;(7, 6);big rock;1;287
MoveWest;(3, 5);GrabLargeObject;(7, 6);big rock;1;288
;(3, 5);GrabLargeObject;(7, 6);big rock;1;289
;(3, 5);GrabLargeObject;(7, 6);big rock;1;290
;(3, 5);GrabLargeObject;(7, 6);big rock;1;291
;(3, 5);GrabLargeObject;(7, 6);big rock;1;292
;(3, 5);GrabLargeObject;(7, 6);big rock;1;293
DropObject;(3, 5);GrabLargeObject;(7, 6);big rock;1;294
;(3, 5);GrabLargeObject;(7, 6);big rock;1;295
;(3, 5);GrabLargeObject;(7, 6);big rock;1;296
;(3, 5);;(7, 6);big rock;1;297
;(3, 5);;(7, 6);big rock;1;298
;(3, 5);DropLargeObject;(7, 6);big rock;1;299
;(3, 5);DropLargeObject;(7, 6);big rock;1;300
;(3, 5);DropLargeObject;(7, 6);big rock;1;301
;(3, 5);DropLargeObject;(7, 6);big rock;1;302
MoveSouth;(3, 6);DropLargeObject;(7, 6);big rock;1;303
;(3, 6);DropLargeObject;(7, 6);big rock;1;304
;(3, 6);DropLargeObject;(7, 6);big rock;1;305
;(3, 6);DropLargeObject;(7, 6);big rock;1;306
MoveEast;(4, 6);DropLargeObject;(7, 6);big rock;1;307
;(4, 6);DropLargeObject;(7, 6);big rock;1;308
;(4, 6);DropLargeObject;(7, 6);big rock;1;309
MoveEast;(5, 6);;(7, 6);big rock;1;310
;(5, 6);;(7, 6);big rock;1;311
;(5, 6);;(7, 6);big rock;1;312
;(5, 6);GrabLargeObject;(7, 6);big rock;1;313
;(5, 6);GrabLargeObject;(7, 6);big rock;1;314
MoveEast;(6, 6);GrabLargeObject;(7, 6);big rock;1;315
;(6, 6);GrabLargeObject;(7, 6);big rock;1;316
;(6, 6);GrabLargeObject;(7, 6);big rock;1;317
MoveEast;(7, 6);GrabLargeObject;(7, 6);big rock;1;318
;(7, 6);GrabLargeObject;(7, 6);big rock;1;319
;(7, 6);GrabLargeObject;(7, 6);big rock;1;320
MoveEast;(8, 6);GrabLargeObject;(7, 6);big rock;1;321
;(8, 6);GrabLargeObject;(7, 6);big rock;1;322
;(8, 6);GrabLargeObject;(7, 6);big rock;1;323
MoveEast;(9, 6);;(7, 6);big rock;1;324
;(9, 6);;(7, 6);big rock;1;325
MoveEast;(10, 6);DropLargeObject;(7, 6);big rock;1;326
;(10, 6);DropLargeObject;(7, 6);big rock;1;327
;(10, 6);DropLargeObject;(7, 6);big rock;1;328
;(10, 6);DropLargeObject;(7, 6);big rock;1;329
;(10, 6);DropLargeObject;(7, 6);big rock;1;330
MoveEast;(11, 6);DropLargeObject;(7, 6);big rock;1;331
;(11, 6);DropLargeObject;(7, 6);big rock;1;332
;(11, 6);DropLargeObject;(7, 6);big rock;1;333
;(11, 6);DropLargeObject;(7, 6);big rock;1;334
;(11, 6);DropLargeObject;(7, 6);big rock;1;335
;(11, 6);DropLargeObject;(7, 6);big rock;1;336
;(11, 6);;(7, 6);big rock;1;337
;(11, 6);;(7, 6);big rock;1;338
;(11, 6);;(7, 6);big rock;1;339
;(11, 6);GrabLargeObject;(7, 6);big rock;1;340
;(11, 6);GrabLargeObject;(7, 6);big rock;1;341
;(11, 6);GrabLargeObject;(7, 6);big rock;1;342
;(11, 6);GrabLargeObject;(7, 6);big rock;1;343
;(11, 6);GrabLargeObject;(7, 6);big rock;1;344
MoveSouth;(11, 7);GrabLargeObject;(7, 6);big rock;1;345
;(11, 7);GrabLargeObject;(7, 6);big rock;1;346
;(11, 7);GrabLargeObject;(7, 6);big rock;1;347
;(11, 7);GrabLargeObject;(7, 6);big rock;1;348
;(11, 7);GrabLargeObject;(7, 6);big rock;1;349
MoveSouth;(11, 8);GrabLargeObject;(7, 6);big rock;1;350
;(11, 8);;(7, 6);big rock;1;351
;(11, 8);;(7, 6);big rock;1;352
MoveSouth;(11, 9);DropLargeObject;(7, 6);big rock;1;353
;(11, 9);DropLargeObject;(7, 6);big rock;1;354
;(11, 9);DropLargeObject;(7, 6);big rock;1;355
;(11, 9);DropLargeObject;(7, 6);big rock;1;356
;(11, 9);DropLargeObject;(7, 6);big rock;1;357
;(11, 9);DropLargeObject;(7, 6);big rock;1;358
;(11, 9);DropLargeObject;(7, 6);big rock;1;359
;(11, 9);DropLargeObject;(7, 6);big rock;1;360
;(11, 9);DropLargeObject;(7, 6);big rock;1;361
;(11, 9);DropLargeObject;(7, 6);big rock;1;362
MoveNorth;(11, 8);DropLargeObject;(7, 6);big rock;1;363
;(11, 8);;(7, 6);big rock;1;364
;(11, 8);;(7, 6);big rock;1;365
;(11, 8);;(7, 6);big rock;1;366
MoveNorth;(11, 7);GrabLargeObject;(7, 6);big rock;1;367
;(11, 7);GrabLargeObject;(7, 6);big rock;1;368
;(11, 7);GrabLargeObject;(7, 6);big rock;1;369
MoveNorth;(11, 6);GrabLargeObject;(7, 6);big rock;1;370
;(11, 6);GrabLargeObject;(7, 6);big rock;1;371
;(11, 6);GrabLargeObject;(7, 6);big rock;1;372
MoveNorth;(11, 5);GrabLargeObject;(7, 6);big rock;1;373
;(11, 5);GrabLargeObject;(7, 6);big rock;1;374
MoveNorth;(11, 4);GrabLargeObject;(7, 6);big rock;1;375
;(11, 4);GrabLargeObject;(7, 6);big rock;1;376
;(11, 4);GrabLargeObject;(7, 6);big rock;1;377
;(11, 4);;(7, 6);big rock;1;378
;(11, 4);;(7, 6);big rock;1;379
MoveNorth;(11, 3);DropLargeObject;(7, 6);big rock;1;380
;(11, 3);DropLargeObject;(7, 6);big rock;1;381
;(11, 3);DropLargeObject;(7, 6);big rock;1;382
;(11, 3);DropLargeObject;(7, 6);big rock;1;383
;(11, 3);DropLargeObject;(7, 6);big rock;1;384
;(11, 3);DropLargeObject;(7, 6);big rock;1;385
;(11, 3);DropLargeObject;(7, 6);big rock;1;386
;(11, 3);DropLargeObject;(7, 6);big rock;1;387
MoveEast;(12, 3);DropLargeObject;(7, 6);big rock;1;388
;(12, 3);DropLargeObject;(7, 6);big rock;1;389
;(12, 3);DropLargeObject;(7, 6);big rock;1;390
;(12, 3);;(7, 6);big rock;1;391
;(12, 3);;(7, 6);big rock;1;392
;(12, 3);;(7, 6);big rock;1;393
;(12, 3);GrabLargeObject;(7, 6);big rock;1;394
;(12, 3);GrabLargeObject;(7, 6);big rock;1;395
;(12, 3);GrabLargeObject;(7, 6);big rock;1;396
;(12, 3);GrabLargeObject;(7, 6);big rock;1;397
;(12, 3);GrabLargeObject;(7, 6);big rock;1;398
;(12, 3);GrabLargeObject;(7, 6);big rock;1;399
;(12, 3);GrabLargeObject;(7, 6);big rock;1;400
;(12, 3);GrabLargeObject;(7, 6);big rock;1;401
;(12, 3);GrabLargeObject;(7, 6);big rock;1;402
;(12, 3);GrabLargeObject;(7, 6);big rock;1;403
;(12, 3);GrabLargeObject;(7, 6);big rock;1;404
;(12, 3);;(7, 6);big rock;1;405
GrabObject;(12, 3);;(7, 6);big rock;1;406
;(12, 3);DropLargeObject;(7, 6);big rock;1;407
;(12, 3);DropLargeObject;(7, 6);big rock;1;408
;(12, 3);DropLargeObject;(7, 6);big rock;1;409
;(12, 3);DropLargeObject;(7, 6);big rock;1;410
;(12, 3);DropLargeObject;(7, 6);big rock;1;411
;(12, 3);DropLargeObject;(7, 6);big rock;1;412
;(12, 3);DropLargeObject;(7, 6);big rock;1;413
MoveWest;(11, 3);DropLargeObject;(7, 6);big rock;1;414
;(11, 3);DropLargeObject;(7, 6);big rock;1;415
;(11, 3);DropLargeObject;(7, 6);big rock;1;416
MoveWest;(10, 3);DropLargeObject;(7, 6);big rock;1;417
;(10, 3);;(7, 6);big rock;1;418
;(10, 3);;(7, 6);big rock;1;419
;(10, 3);;(7, 6);big rock;1;420
MoveWest;(9, 3);GrabLargeObject;(7, 6);big rock;1;421
;(9, 3);GrabLargeObject;(7, 6);big rock;1;422
;(9, 3);GrabLargeObject;(7, 6);big rock;1;423
MoveWest;(8, 3);GrabLargeObject;(7, 6);big rock;1;424
;(8, 3);GrabLargeObject;(7, 6);big rock;1;425
MoveWest;(7, 3);GrabLargeObject;(7, 6);big rock;1;426
;(7, 3);GrabLargeObject;(7, 6);big rock;1;427
;(7, 3);GrabLargeObject;(7, 6);big rock;1;428
MoveWest;(6, 3);GrabLargeObject;(7, 6);big rock;1;429
;(6, 3);GrabLargeObject;(7, 6);big rock;1;430
;(6, 3);GrabLargeObject;(7, 6);big rock;1;431
;(6, 3);;(7, 6);big rock;1;432
MoveWest;(5, 3);;(7, 6);big rock;1;433
;(5, 3);DropLargeObject;(7, 6);big rock;1;434
;(5, 3);DropLargeObject;(7, 6);big rock;1;435
MoveWest;(4, 3);DropLargeObject;(7, 6);big rock;1;436
MoveWest;(3, 3);DropLargeObject;(7, 6);big rock;1;437
;(3, 3);DropLargeObject;(7, 6);big rock;1;438
;(3, 3);DropLargeObject;(7, 6);big rock;1;439
;(3, 3);DropLargeObject;(7, 6);big rock;1;440
;(3, 3);DropLargeObject;(7, 6);big rock;1;441
;(3, 3);DropLargeObject;(7, 6);big rock;1;442
;(3, 3);DropLargeObject;(7, 6);big rock;1;443
;(3, 3);DropLargeObject;(7, 6);big rock;1;444
;(3, 3);;(7, 6);big rock;1;445
MoveWest;(2, 3);;(7, 6);big rock;1;446
;(2, 3);;(7, 6);big rock;1;447
;(2, 3);GrabLargeObject;(7, 6);big rock;1;448
DropObject;(2, 3);GrabLargeObject;(7, 6);big rock;1;449
;(2, 3);GrabLargeObject;(7, 6);big rock;1;450
;(2, 3);GrabLargeObject;(7, 6);big rock;1;451
;(2, 3);GrabLargeObject;(7, 6);big rock;1;452
;(2, 3);GrabLargeObject;(7, 6);big rock;1;453
;(2, 3);GrabLargeObject;(7, 6);big rock;1;454
;(2, 3);GrabLargeObject;(7, 6);big rock;1;455
;(2, 3);GrabLargeObject;(7, 6);big rock;1;456
;(2, 3);GrabLargeObject;(7, 6);big rock;1;457
;(2, 3);GrabLargeObject;(7, 6);big rock;1;458
;(2, 3);;(7, 6);big rock;1;459
MoveEast;(3, 3);;(7, 6);big rock;1;460
;(3, 3);DropLargeObject;(7, 6);big rock;1;461
;(3, 3);DropLargeObject;(7, 6);big rock;1;462
;(3, 3);DropLargeObject;(7, 6);big rock;1;463
;(3, 3);DropLargeObject;(7, 6);big rock;1;464
MoveEast;(4, 3);DropLargeObject;(7, 6);big rock;1;465
;(4, 3);DropLargeObject;(7, 6);big rock;1;466
;(4, 3);DropLargeObject;(7, 6);big rock;1;467
MoveEast;(5, 3);DropLargeObject;(7, 6);big rock;1;468
;(5, 3);DropLargeObject;(7, 6);big rock;1;469
;(5, 3);DropLargeObject;(7, 6);big rock;1;470
;(5, 3);DropLargeObject;(7, 6);big rock;1;471
;(5, 3);;(7, 6);big rock;1;472
;(5, 3);;(7, 6);big rock;1;473
;(5, 3);;(7, 6);big rock;1;474
;(5, 3);GrabLargeObject;(7, 6);big rock;1;475
;(5, 3);GrabLargeObject;(7, 6);big rock;1;476
;(5, 3);GrabLargeObject;(7, 6);big rock;1;477
;(5, 3);GrabLargeObject;(7, 6);big rock;1;478
;(5, 3);GrabLargeObject;(7, 6);big rock;1;479
;(5, 3);GrabLargeObject;(7, 6);big rock;1;480
MoveEast;(6, 3);GrabLargeObject;(7, 6);big rock;1;481
;(6, 3);GrabLargeObject;(7, 6);big rock;1;482
;(6, 3);GrabLargeObject;(7, 6);big rock;1;483
;(6, 3);GrabLargeObject;(7, 6);big rock;1;484
;(6, 3);GrabLargeObject;(7, 6);big rock;1;485
;(6, 3);;(7, 6);big rock;1;486
MoveEast;(7, 3);;(7, 6);big rock;1;487
;(7, 3);DropLargeObject;(7, 6);big rock;1;488
;(7, 3);DropLargeObject;(7, 6);big rock;1;489
;(7, 3);DropLargeObject;(7, 6);big rock;1;490
;(7, 3);DropLargeObject;(7, 6);big rock;1;491
