human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(4, 4);Idle;(4, 4);False;1;64
;(4, 4);Idle;(4, 4);False;1;65
;(4, 4);Idle;(4, 4);False;1;66
;(4, 4);Idle;(4, 4);False;1;67
;(4, 4);Idle;(4, 4);False;1;68
;(4, 4);Idle;(4, 4);False;1;69
MoveEast;(5, 4);Idle;(4, 4);False;1;70
;(5, 4);Idle;(4, 4);False;1;71
;(5, 4);Idle;(4, 4);False;1;72
MoveEast;(6, 4);Idle;(4, 4);False;1;73
;(6, 4);Idle;(4, 4);False;1;74
;(6, 4);Idle;(4, 4);False;1;75
;(6, 4);Idle;(4, 4);False;1;76
;(6, 4);Idle;(4, 4);False;1;77
;(6, 4);Idle;(4, 4);False;1;78
MoveEast;(7, 4);Idle;(4, 4);False;1;79
;(7, 4);Idle;(4, 4);False;1;80
;(7, 4);Idle;(4, 4);False;1;81
;(7, 4);Idle;(4, 4);False;1;82
;(7, 4);Idle;(4, 4);False;1;83
;(7, 4);Idle;(4, 4);False;1;84
MoveEast;(8, 4);Idle;(4, 4);False;1;85
;(8, 4);Idle;(4, 4);False;1;86
;(8, 4);Idle;(4, 4);False;1;87
;(8, 4);Idle;(4, 4);False;1;88
;(8, 4);Idle;(4, 4);False;1;89
MoveSouth;(8, 5);Idle;(4, 4);False;1;90
;(8, 5);Idle;(4, 4);False;1;91
;(8, 5);Idle;(4, 4);False;1;92
;(8, 5);Idle;(4, 4);False;1;93
;(8, 5);Idle;(4, 4);False;1;94
;(8, 5);Idle;(4, 4);False;1;95
MoveWest;(7, 5);Idle;(4, 4);False;1;96
;(7, 5);Idle;(4, 4);False;1;97
;(7, 5);Idle;(4, 4);False;1;98
;(7, 5);Idle;(4, 4);False;1;99
;(7, 5);Idle;(4, 4);False;1;100
;(7, 5);Idle;(4, 4);False;1;101
;(7, 5);Idle;(4, 4);False;1;102
MoveSouth;(7, 6);Idle;(4, 4);False;1;103
;(7, 6);Idle;(4, 4);False;1;104
;(7, 6);Idle;(4, 4);False;1;105
;(7, 6);Idle;(4, 4);False;1;106
;(7, 6);Idle;(4, 4);False;1;107
;(7, 6);Idle;(4, 4);False;1;108
MoveEast;(8, 6);Idle;(4, 4);False;1;109
;(8, 6);Idle;(4, 4);False;1;110
;(8, 6);Idle;(4, 4);False;1;111
;(8, 6);Idle;(4, 4);False;1;112
;(8, 6);;(4, 4);False;1;113
;(8, 6);Idle;(4, 4);False;1;114
;(8, 6);Idle;(4, 4);False;1;115
;(8, 6);Idle;(4, 4);False;1;116
;(8, 6);Idle;(4, 4);False;1;117
;(8, 6);Idle;(4, 4);False;1;118
;(8, 6);Idle;(4, 4);False;1;119
;(8, 6);Idle;(4, 4);False;1;120
;(8, 6);Idle;(4, 4);False;1;121
;(8, 6);Idle;(4, 4);False;1;122
;(8, 6);Idle;(4, 4);False;1;123
;(8, 6);Idle;(4, 4);False;1;124
;(8, 6);Idle;(4, 4);False;1;125
;(8, 6);Idle;(4, 4);False;1;126
;(8, 6);Idle;(4, 4);False;1;127
;(8, 6);Idle;(4, 4);False;1;128
;(8, 6);Idle;(4, 4);False;1;129
;(8, 6);Idle;(4, 4);False;1;130
MoveEast;(9, 6);Idle;(4, 4);False;1;131
;(9, 6);Idle;(4, 4);False;1;132
;(9, 6);Idle;(4, 4);False;1;133
;(9, 6);Idle;(4, 4);False;1;134
MoveSouth;(9, 7);Idle;(4, 4);False;1;135
;(9, 7);Idle;(4, 4);False;1;136
;(9, 7);Idle;(4, 4);False;1;137
;(9, 7);Idle;(4, 4);False;1;138
;(9, 7);Idle;(4, 4);False;1;139
;(9, 7);Idle;(4, 4);False;1;140
;(9, 7);Idle;(4, 4);False;1;141
;(9, 7);Idle;(4, 4);False;1;142
;(9, 7);Idle;(4, 4);False;1;143
;(9, 7);Idle;(4, 4);False;1;144
;(9, 7);Idle;(4, 4);False;1;145
MoveWest;(8, 7);Idle;(4, 4);False;1;146
;(8, 7);Idle;(4, 4);False;1;147
;(8, 7);Idle;(4, 4);False;1;148
;(8, 7);Idle;(4, 4);False;1;149
;(8, 7);Idle;(4, 4);False;1;150
;(8, 7);Idle;(4, 4);False;1;151
;(8, 7);Idle;(4, 4);False;1;152
;(8, 7);Idle;(4, 4);False;1;153
GrabObject;(8, 7);Idle;(4, 4);False;1;154
;(8, 7);Idle;(4, 4);False;1;155
;(8, 7);Idle;(4, 4);False;1;156
;(8, 7);Idle;(4, 4);False;1;157
;(8, 7);Idle;(4, 4);False;1;158
;(8, 7);Idle;(4, 4);False;1;159
;(8, 7);Idle;(4, 4);False;1;160
;(8, 7);Idle;(4, 4);False;1;161
;(8, 7);Idle;(4, 4);False;1;162
;(8, 7);Idle;(4, 4);False;1;163
;(8, 7);Idle;(4, 4);False;1;164
;(8, 7);Idle;(4, 4);False;1;165
;(8, 7);Idle;(4, 4);False;1;166
;(8, 7);Idle;(4, 4);False;1;167
;(8, 7);Idle;(4, 4);False;1;168
;(8, 7);;(4, 4);False;1;169
;(8, 7);Idle;(4, 4);False;1;170
;(8, 7);Idle;(4, 4);False;1;171
;(8, 7);Idle;(4, 4);False;1;172
;(8, 7);Idle;(4, 4);False;1;173
;(8, 7);Idle;(4, 4);False;1;174
;(8, 7);Idle;(4, 4);False;1;175
MoveWest;(7, 7);Idle;(4, 4);False;1;176
;(7, 7);Idle;(4, 4);False;1;177
;(7, 7);Idle;(4, 4);False;1;178
;(7, 7);Idle;(4, 4);False;1;179
MoveWest;(6, 7);Idle;(4, 4);False;1;180
;(6, 7);Idle;(4, 4);False;1;181
;(6, 7);Idle;(4, 4);False;1;182
MoveWest;(5, 7);Idle;(4, 4);False;1;183
;(5, 7);Idle;(4, 4);False;1;184
;(5, 7);Idle;(4, 4);False;1;185
;(5, 7);Idle;(4, 4);False;1;186
;(5, 7);Idle;(4, 4);False;1;187
MoveWest;(4, 7);Idle;(4, 4);False;1;188
;(4, 7);Idle;(4, 4);False;1;189
;(4, 7);Idle;(4, 4);False;1;190
;(4, 7);Idle;(4, 4);False;1;191
MoveWest;(3, 7);Idle;(4, 4);False;1;192
;(3, 7);Idle;(4, 4);False;1;193
;(3, 7);Idle;(4, 4);False;1;194
MoveWest;(2, 7);Idle;(4, 4);False;1;195
;(2, 7);Idle;(4, 4);False;1;196
;(2, 7);Idle;(4, 4);False;1;197
;(2, 7);Idle;(4, 4);False;1;198
;(2, 7);Idle;(4, 4);False;1;199
;(2, 7);Idle;(4, 4);False;1;200
;(2, 7);Idle;(4, 4);False;1;201
;(2, 7);Idle;(4, 4);False;1;202
;(2, 7);Idle;(4, 4);False;1;203
DropObject;(2, 7);Idle;(4, 4);False;1;204
;(2, 7);Idle;(4, 4);False;1;205
;(2, 7);Idle;(4, 4);False;1;206
;(2, 7);Idle;(4, 4);False;1;207
;(2, 7);Idle;(4, 4);False;1;208
;(2, 7);Idle;(4, 4);False;1;209
;(2, 7);Idle;(4, 4);False;1;210
MoveEast;(3, 7);Idle;(4, 4);False;1;211
;(3, 7);Idle;(4, 4);False;1;212
;(3, 7);Idle;(4, 4);False;1;213
;(3, 7);Idle;(4, 4);False;1;214
MoveEast;(4, 7);Idle;(4, 4);False;1;215
;(4, 7);Idle;(4, 4);False;1;216
;(4, 7);Idle;(4, 4);False;1;217
;(4, 7);Idle;(4, 4);False;1;218
MoveEast;(5, 7);Idle;(4, 4);False;1;219
;(5, 7);Idle;(4, 4);False;1;220
;(5, 7);Idle;(4, 4);False;1;221
MoveEast;(6, 7);Idle;(4, 4);False;1;222
;(6, 7);Idle;(4, 4);False;1;223
;(6, 7);Idle;(4, 4);False;1;224
;(6, 7);;(4, 4);False;1;225
MoveEast;(7, 7);Idle;(4, 4);False;1;226
;(7, 7);Idle;(4, 4);False;1;227
;(7, 7);Idle;(4, 4);False;1;228
;(7, 7);Idle;(4, 4);False;1;229
MoveEast;(8, 7);Idle;(4, 4);False;1;230
;(8, 7);Idle;(4, 4);False;1;231
;(8, 7);Idle;(4, 4);False;1;232
;(8, 7);Idle;(4, 4);False;1;233
MoveEast;(9, 7);Idle;(4, 4);False;1;234
;(9, 7);Idle;(4, 4);False;1;235
;(9, 7);Idle;(4, 4);False;1;236
;(9, 7);Idle;(4, 4);False;1;237
MoveEast;(10, 7);Idle;(4, 4);False;1;238
;(10, 7);Idle;(4, 4);False;1;239
;(10, 7);Idle;(4, 4);False;1;240
;(10, 7);Idle;(4, 4);False;1;241
;(10, 7);Idle;(4, 4);False;1;242
;(10, 7);Idle;(4, 4);False;1;243
;(10, 7);Idle;(4, 4);False;1;244
;(10, 7);Idle;(4, 4);False;1;245
;(10, 7);Idle;(4, 4);False;1;246
MoveWest;(9, 7);Idle;(4, 4);False;1;247
;(9, 7);Idle;(4, 4);False;1;248
;(9, 7);Idle;(4, 4);False;1;249
;(9, 7);Idle;(4, 4);False;1;250
;(9, 7);Idle;(4, 4);False;1;251
;(9, 7);Idle;(4, 4);False;1;252
;(9, 7);Idle;(4, 4);False;1;253
;(9, 7);Idle;(4, 4);False;1;254
;(9, 7);Idle;(4, 4);False;1;255
;(9, 7);Idle;(4, 4);False;1;256
GrabObject;(9, 7);Idle;(4, 4);False;1;257
;(9, 7);Idle;(4, 4);False;1;258
;(9, 7);Idle;(4, 4);False;1;259
;(9, 7);Idle;(4, 4);False;1;260
;(9, 7);Idle;(4, 4);False;1;261
;(9, 7);Idle;(4, 4);False;1;262
GrabObject;(9, 7);Idle;(4, 4);False;1;263
;(9, 7);Idle;(4, 4);False;1;264
;(9, 7);Idle;(4, 4);False;1;265
;(9, 7);Idle;(4, 4);False;1;266
;(9, 7);Idle;(4, 4);False;1;267
;(9, 7);Idle;(4, 4);False;1;268
;(9, 7);Idle;(4, 4);False;1;269
MoveWest;(8, 7);Idle;(4, 4);False;1;270
;(8, 7);Idle;(4, 4);False;1;271
;(8, 7);Idle;(4, 4);False;1;272
;(8, 7);Idle;(4, 4);False;1;273
;(8, 7);Idle;(4, 4);False;1;274
;(8, 7);Idle;(4, 4);False;1;275
;(8, 7);Idle;(4, 4);False;1;276
;(8, 7);Idle;(4, 4);False;1;277
;(8, 7);Idle;(4, 4);False;1;278
;(8, 7);Idle;(4, 4);False;1;279
;(8, 7);Idle;(4, 4);False;1;280
;(8, 7);;(4, 4);False;1;281
;(8, 7);Idle;(4, 4);False;1;282
;(8, 7);Idle;(4, 4);False;1;283
;(8, 7);Idle;(4, 4);False;1;284
GrabObject;(8, 7);Idle;(4, 4);False;1;285
;(8, 7);Idle;(4, 4);False;1;286
;(8, 7);Idle;(4, 4);False;1;287
GrabObject;(8, 7);Idle;(4, 4);False;1;288
;(8, 7);Idle;(4, 4);False;1;289
;(8, 7);Idle;(4, 4);False;1;290
;(8, 7);Idle;(4, 4);False;1;291
;(8, 7);Idle;(4, 4);False;1;292
;(8, 7);Idle;(4, 4);False;1;293
;(8, 7);Idle;(4, 4);False;1;294
;(8, 7);Idle;(4, 4);False;1;295
;(8, 7);Idle;(4, 4);False;1;296
;(8, 7);Idle;(4, 4);False;1;297
;(8, 7);Idle;(4, 4);False;1;298
;(8, 7);Idle;(4, 4);False;1;299
;(8, 7);Idle;(4, 4);False;1;300
;(8, 7);Idle;(4, 4);False;1;301
;(8, 7);Idle;(4, 4);False;1;302
;(8, 7);Idle;(4, 4);False;1;303
;(8, 7);Idle;(4, 4);False;1;304
;(8, 7);Idle;(4, 4);False;1;305
;(8, 7);Idle;(4, 4);False;1;306
;(8, 7);Idle;(4, 4);False;1;307
MoveWest;(7, 7);Idle;(4, 4);False;1;308
;(7, 7);Idle;(4, 4);False;1;309
;(7, 7);Idle;(4, 4);False;1;310
;(7, 7);Idle;(4, 4);False;1;311
;(7, 7);Idle;(4, 4);False;1;312
MoveWest;(6, 7);Idle;(4, 4);False;1;313
;(6, 7);Idle;(4, 4);False;1;314
;(6, 7);Idle;(4, 4);False;1;315
;(6, 7);Idle;(4, 4);False;1;316
MoveWest;(5, 7);Idle;(4, 4);False;1;317
;(5, 7);Idle;(4, 4);False;1;318
;(5, 7);Idle;(4, 4);False;1;319
MoveWest;(4, 7);Idle;(4, 4);False;1;320
;(4, 7);Idle;(4, 4);False;1;321
;(4, 7);Idle;(4, 4);False;1;322
;(4, 7);Idle;(4, 4);False;1;323
MoveWest;(3, 7);Idle;(4, 4);False;1;324
;(3, 7);Idle;(4, 4);False;1;325
;(3, 7);Idle;(4, 4);False;1;326
;(3, 7);Idle;(4, 4);False;1;327
MoveWest;(2, 7);Idle;(4, 4);False;1;328
;(2, 7);Idle;(4, 4);False;1;329
;(2, 7);Idle;(4, 4);False;1;330
;(2, 7);Idle;(4, 4);False;1;331
;(2, 7);Idle;(4, 4);False;1;332
DropObject;(2, 7);Idle;(4, 4);False;1;333
;(2, 7);Idle;(4, 4);False;1;334
;(2, 7);Idle;(4, 4);False;1;335
;(2, 7);Idle;(4, 4);False;1;336
;(2, 7);;(4, 4);False;1;337
;(2, 7);Idle;(4, 4);False;1;338
MoveEast;(3, 7);Idle;(4, 4);False;1;339
;(3, 7);Idle;(4, 4);False;1;340
;(3, 7);Idle;(4, 4);False;1;341
;(3, 7);Idle;(4, 4);False;1;342
;(3, 7);Idle;(4, 4);False;1;343
;(3, 7);Idle;(4, 4);False;1;344
;(3, 7);Idle;(4, 4);False;1;345
;(3, 7);Idle;(4, 4);False;1;346
;(3, 7);Idle;(4, 4);False;1;347
;(3, 7);Idle;(4, 4);False;1;348
MoveEast;(4, 7);Idle;(4, 4);False;1;349
;(4, 7);Idle;(4, 4);False;1;350
MoveEast;(5, 7);Idle;(4, 4);False;1;351
MoveEast;(6, 7);Idle;(4, 4);False;1;352
;(6, 7);Idle;(4, 4);False;1;353
MoveEast;(7, 7);Idle;(4, 4);False;1;354
MoveEast;(8, 7);Idle;(4, 4);False;1;355
;(8, 7);Idle;(4, 4);False;1;356
MoveEast;(9, 7);Idle;(4, 4);False;1;357
;(9, 7);Idle;(4, 4);False;1;358
;(9, 7);Idle;(4, 4);False;1;359
;(9, 7);Idle;(4, 4);False;1;360
;(9, 7);Idle;(4, 4);False;1;361
;(9, 7);Idle;(4, 4);False;1;362
;(9, 7);Idle;(4, 4);False;1;363
;(9, 7);Idle;(4, 4);False;1;364
;(9, 7);Idle;(4, 4);False;1;365
;(9, 7);Idle;(4, 4);False;1;366
;(9, 7);Idle;(4, 4);False;1;367
;(9, 7);Idle;(4, 4);False;1;368
;(9, 7);Idle;(4, 4);False;1;369
MoveSouth;(9, 8);Idle;(4, 4);False;1;370
;(9, 8);Idle;(4, 4);False;1;371
;(9, 8);Idle;(4, 4);False;1;372
;(9, 8);Idle;(4, 4);False;1;373
;(9, 8);Idle;(4, 4);False;1;374
;(9, 8);Idle;(4, 4);False;1;375
;(9, 8);Idle;(4, 4);False;1;376
;(9, 8);Idle;(4, 4);False;1;377
;(9, 8);Idle;(4, 4);False;1;378
;(9, 8);Idle;(4, 4);False;1;379
MoveSouth;(9, 9);Idle;(4, 4);False;1;380
;(9, 9);Idle;(4, 4);False;1;381
;(9, 9);Idle;(4, 4);False;1;382
;(9, 9);Idle;(4, 4);False;1;383
;(9, 9);Idle;(4, 4);False;1;384
;(9, 9);Idle;(4, 4);False;1;385
;(9, 9);Idle;(4, 4);False;1;386
;(9, 9);Idle;(4, 4);False;1;387
;(9, 9);Idle;(4, 4);False;1;388
GrabObject;(9, 9);Idle;(4, 4);False;1;389
;(9, 9);Idle;(4, 4);False;1;390
;(9, 9);Idle;(4, 4);False;1;391
;(9, 9);Idle;(4, 4);False;1;392
;(9, 9);;(4, 4);False;1;393
;(9, 9);Idle;(4, 4);False;1;394
;(9, 9);Idle;(4, 4);False;1;395
;(9, 9);Idle;(4, 4);False;1;396
;(9, 9);Idle;(4, 4);False;1;397
MoveEast;(10, 9);Idle;(4, 4);False;1;398
;(10, 9);Idle;(4, 4);False;1;399
;(10, 9);Idle;(4, 4);False;1;400
;(10, 9);Idle;(4, 4);False;1;401
;(10, 9);Idle;(4, 4);False;1;402
;(10, 9);Idle;(4, 4);False;1;403
;(10, 9);Idle;(4, 4);False;1;404
;(10, 9);Idle;(4, 4);False;1;405
;(10, 9);Idle;(4, 4);False;1;406
;(10, 9);Idle;(4, 4);False;1;407
MoveEast;(11, 9);Idle;(4, 4);False;1;408
;(11, 9);Idle;(4, 4);False;1;409
MoveEast;(12, 9);Idle;(4, 4);False;1;410
;(12, 9);Idle;(4, 4);False;1;411
MoveEast;(13, 9);Idle;(4, 4);False;1;412
MoveEast;(14, 9);Idle;(4, 4);False;1;413
;(14, 9);Idle;(4, 4);False;1;414
MoveEast;(15, 9);Idle;(4, 4);False;1;415
;(15, 9);Idle;(4, 4);False;1;416
MoveEast;(16, 9);Idle;(4, 4);False;1;417
MoveEast;(17, 9);Idle;(4, 4);False;1;418
;(17, 9);Idle;(4, 4);False;1;419
MoveEast;(18, 9);Idle;(4, 4);False;1;420
;(18, 9);Idle;(4, 4);False;1;421
;(18, 9);Idle;(4, 4);False;1;422
;(18, 9);Idle;(4, 4);False;1;423
;(18, 9);Idle;(4, 4);False;1;424
;(18, 9);Idle;(4, 4);False;1;425
DropObject;(18, 9);Idle;(4, 4);False;1;426
;(18, 9);Idle;(4, 4);False;1;427
;(18, 9);Idle;(4, 4);False;1;428
;(18, 9);Idle;(4, 4);False;1;429
;(18, 9);Idle;(4, 4);False;1;430
;(18, 9);Idle;(4, 4);False;1;431
;(18, 9);Idle;(4, 4);False;1;432
;(18, 9);Idle;(4, 4);False;1;433
;(18, 9);Idle;(4, 4);False;1;434
;(18, 9);Idle;(4, 4);False;1;435
;(18, 9);Idle;(4, 4);False;1;436
;(18, 9);Idle;(4, 4);False;1;437
MoveWest;(17, 9);Idle;(4, 4);False;1;438
;(17, 9);Idle;(4, 4);False;1;439
;(17, 9);Idle;(4, 4);False;1;440
;(17, 9);Idle;(4, 4);False;1;441
;(17, 9);Idle;(4, 4);False;1;442
;(17, 9);Idle;(4, 4);False;1;443
MoveWest;(16, 9);Idle;(4, 4);False;1;444
;(16, 9);Idle;(4, 4);False;1;445
;(16, 9);Idle;(4, 4);False;1;446
;(16, 9);Idle;(4, 4);False;1;447
;(16, 9);Idle;(4, 4);False;1;448
MoveWest;(15, 9);;(4, 4);False;1;449
;(15, 9);MoveEast;(4, 4);False;1;450
;(15, 9);MoveEast;(4, 4);False;1;451
;(15, 9);MoveEast;(4, 4);False;1;452
;(15, 9);MoveEast;(4, 4);False;1;453
;(15, 9);MoveEast;(4, 4);False;1;454
;(15, 9);MoveEast;(4, 4);False;1;455
;(15, 9);MoveEast;(4, 4);False;1;456
;(15, 9);MoveEast;(4, 4);False;1;457
;(15, 9);MoveEast;(4, 4);False;1;458
;(15, 9);MoveEast;(4, 4);False;1;459
;(15, 9);MoveEast;(5, 4);False;1;460
;(15, 9);MoveEast;(5, 4);False;1;461
MoveWest;(14, 9);MoveEast;(5, 4);False;1;462
;(14, 9);MoveEast;(5, 4);False;1;463
;(14, 9);MoveEast;(5, 4);False;1;464
;(14, 9);MoveEast;(5, 4);False;1;465
;(14, 9);MoveEast;(5, 4);False;1;466
MoveWest;(13, 9);MoveEast;(5, 4);False;1;467
;(13, 9);MoveEast;(5, 4);False;1;468
;(13, 9);MoveEast;(5, 4);False;1;469
;(13, 9);MoveEast;(5, 4);False;1;470
;(13, 9);MoveEast;(6, 4);False;1;471
;(13, 9);MoveEast;(6, 4);False;1;472
;(13, 9);MoveEast;(6, 4);False;1;473
;(13, 9);MoveEast;(6, 4);False;1;474
MoveWest;(12, 9);MoveEast;(6, 4);False;1;475
;(12, 9);MoveEast;(6, 4);False;1;476
;(12, 9);MoveEast;(6, 4);False;1;477
;(12, 9);MoveEast;(6, 4);False;1;478
;(12, 9);MoveEast;(6, 4);False;1;479
;(12, 9);MoveEast;(6, 4);False;1;480
;(12, 9);MoveEast;(6, 4);False;1;481
;(12, 9);MoveEast;(7, 4);False;1;482
MoveNorth;(12, 8);MoveNorthEast;(7, 4);False;1;483
;(12, 8);MoveNorthEast;(7, 4);False;1;484
;(12, 8);MoveNorthEast;(7, 4);False;1;485
;(12, 8);MoveNorthEast;(7, 4);False;1;486
;(12, 8);MoveNorthEast;(7, 4);False;1;487
;(12, 8);MoveNorthEast;(7, 4);False;1;488
;(12, 8);MoveNorthEast;(7, 4);False;1;489
;(12, 8);MoveNorthEast;(7, 4);False;1;490
;(12, 8);MoveNorthEast;(7, 4);False;1;491
;(12, 8);MoveNorthEast;(7, 4);False;1;492
;(12, 8);MoveNorthEast;(8, 3);False;1;493
;(12, 8);MoveEast;(8, 3);False;1;494
;(12, 8);MoveEast;(8, 3);False;1;495
;(12, 8);MoveEast;(8, 3);False;1;496
;(12, 8);MoveEast;(8, 3);False;1;497
;(12, 8);MoveEast;(8, 3);False;1;498
;(12, 8);MoveEast;(8, 3);False;1;499
;(12, 8);MoveEast;(8, 3);False;1;500
;(12, 8);MoveEast;(8, 3);False;1;501
;(12, 8);MoveEast;(8, 3);False;1;502
;(12, 8);MoveEast;(8, 3);False;1;503
;(12, 8);MoveEast;(9, 3);False;1;504
;(12, 8);GrabObject;(9, 3);False;1;505
;(12, 8);GrabObject;(9, 3);False;1;506
;(12, 8);GrabObject;(9, 3);False;1;507
;(12, 8);GrabObject;(9, 3);False;1;508
;(12, 8);GrabObject;(9, 3);False;1;509
;(12, 8);GrabObject;(9, 3);False;1;510
;(12, 8);GrabObject;(9, 3);False;1;511
;(12, 8);GrabObject;(9, 3);False;1;512
;(12, 8);GrabObject;(9, 3);False;1;513
;(12, 8);GrabObject;(9, 3);False;1;514
;(12, 8);GrabObject;(9, 3);False;1;515
;(12, 8);;(9, 3);False;1;516
;(12, 8);Idle;(9, 3);False;1;517
;(12, 8);Idle;(9, 3);False;1;518
;(12, 8);Idle;(9, 3);False;1;519
;(12, 8);Idle;(9, 3);False;1;520
;(12, 8);Idle;(9, 3);False;1;521
;(12, 8);Idle;(9, 3);False;1;522
;(12, 8);Idle;(9, 3);False;1;523
;(12, 8);Idle;(9, 3);False;1;524
;(12, 8);Idle;(9, 3);False;1;525
;(12, 8);Idle;(9, 3);False;1;526
;(12, 8);Idle;(9, 3);False;1;527
;(12, 8);Idle;(9, 3);False;1;528
MoveNorth;(12, 7);Idle;(9, 3);False;1;529
;(12, 7);Idle;(9, 3);False;1;530
;(12, 7);Idle;(9, 3);False;1;531
;(12, 7);Idle;(9, 3);False;1;532
;(12, 7);Idle;(9, 3);False;1;533
;(12, 7);Idle;(9, 3);False;1;534
;(12, 7);Idle;(9, 3);False;1;535
;(12, 7);Idle;(9, 3);False;1;536
;(12, 7);Idle;(9, 3);False;1;537
;(12, 7);Idle;(9, 3);False;1;538
;(12, 7);Idle;(9, 3);False;1;539
MoveWest;(11, 7);Idle;(9, 3);False;1;540
;(11, 7);Idle;(9, 3);False;1;541
;(11, 7);Idle;(9, 3);False;1;542
;(11, 7);Idle;(9, 3);False;1;543
;(11, 7);Idle;(9, 3);False;1;544
;(11, 7);Idle;(9, 3);False;1;545
;(11, 7);Idle;(9, 3);False;1;546
;(11, 7);Idle;(9, 3);False;1;547
;(11, 7);Idle;(9, 3);False;1;548
MoveNorth;(11, 6);Idle;(9, 3);False;1;549
;(11, 6);Idle;(9, 3);False;1;550
;(11, 6);Idle;(9, 3);False;1;551
;(11, 6);Idle;(9, 3);False;1;552
;(11, 6);Idle;(9, 3);False;1;553
;(11, 6);Idle;(9, 3);False;1;554
;(11, 6);Idle;(9, 3);False;1;555
;(11, 6);Idle;(9, 3);False;1;556
;(11, 6);Idle;(9, 3);False;1;557
;(11, 6);Idle;(9, 3);False;1;558
;(11, 6);Idle;(9, 3);False;1;559
MoveWest;(10, 6);Idle;(9, 3);False;1;560
;(10, 6);Idle;(9, 3);False;1;561
;(10, 6);Idle;(9, 3);False;1;562
;(10, 6);Idle;(9, 3);False;1;563
;(10, 6);Idle;(9, 3);False;1;564
;(10, 6);Idle;(9, 3);False;1;565
MoveNorth;(10, 5);Idle;(9, 3);False;1;566
;(10, 5);Idle;(9, 3);False;1;567
;(10, 5);Idle;(9, 3);False;1;568
;(10, 5);Idle;(9, 3);False;1;569
;(10, 5);Idle;(9, 3);False;1;570
;(10, 5);Idle;(9, 3);False;1;571
;(10, 5);;(9, 3);False;1;572
;(10, 5);MoveWest;(9, 3);False;1;573
;(10, 5);MoveWest;(9, 3);False;1;574
;(10, 5);MoveWest;(9, 3);False;1;575
;(10, 5);MoveWest;(9, 3);False;1;576
;(10, 5);MoveWest;(9, 3);False;1;577
;(10, 5);MoveWest;(9, 3);False;1;578
;(10, 5);MoveWest;(9, 3);False;1;579
GrabObject;(10, 5);MoveWest;(9, 3);False;1;580
;(10, 5);MoveWest;(9, 3);False;1;581
