human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(11, 8);Idle;(4, 4);False;1;249
;(11, 8);Idle;(4, 4);False;1;250
;(11, 8);Idle;(4, 4);False;1;251
;(11, 8);Idle;(4, 4);False;1;252
;(11, 8);Idle;(4, 4);False;1;253
;(11, 8);Idle;(4, 4);False;1;254
;(11, 8);Idle;(4, 4);False;1;255
;(11, 8);Idle;(4, 4);False;1;256
;(11, 8);Idle;(4, 4);False;1;257
;(11, 8);Idle;(4, 4);False;1;258
;(11, 8);Idle;(4, 4);False;1;259
;(11, 8);Idle;(4, 4);False;1;260
;(11, 8);Idle;(4, 4);False;1;261
;(11, 8);Idle;(4, 4);False;1;262
MoveNorth;(11, 7);Idle;(4, 4);False;1;263
;(11, 7);Idle;(4, 4);False;1;264
;(11, 7);Idle;(4, 4);False;1;265
;(11, 7);Idle;(4, 4);False;1;266
;(11, 7);Idle;(4, 4);False;1;267
;(11, 7);Idle;(4, 4);False;1;268
;(11, 7);Idle;(4, 4);False;1;269
;(11, 7);Idle;(4, 4);False;1;270
;(11, 7);Idle;(4, 4);False;1;271
MoveNorth;(11, 6);Idle;(4, 4);False;1;272
;(11, 6);Idle;(4, 4);False;1;273
;(11, 6);Idle;(4, 4);False;1;274
;(11, 6);Idle;(4, 4);False;1;275
;(11, 6);Idle;(4, 4);False;1;276
;(11, 6);Idle;(4, 4);False;1;277
MoveWest;(10, 6);Idle;(4, 4);False;1;278
;(10, 6);Idle;(4, 4);False;1;279
;(10, 6);Idle;(4, 4);False;1;280
;(10, 6);;(4, 4);False;1;281
;(10, 6);Idle;(4, 4);False;1;282
;(10, 6);Idle;(4, 4);False;1;283
;(10, 6);Idle;(4, 4);False;1;284
;(10, 6);Idle;(4, 4);False;1;285
;(10, 6);Idle;(4, 4);False;1;286
;(10, 6);Idle;(4, 4);False;1;287
;(10, 6);Idle;(4, 4);False;1;288
;(10, 6);Idle;(4, 4);False;1;289
MoveNorth;(10, 5);Idle;(4, 4);False;1;290
;(10, 5);Idle;(4, 4);False;1;291
;(10, 5);Idle;(4, 4);False;1;292
;(10, 5);Idle;(4, 4);False;1;293
;(10, 5);Idle;(4, 4);False;1;294
;(10, 5);Idle;(4, 4);False;1;295
;(10, 5);Idle;(4, 4);False;1;296
;(10, 5);Idle;(4, 4);False;1;297
GrabObject;(10, 5);Idle;(4, 4);False;1;298
;(10, 5);Idle;(4, 4);False;1;299
;(10, 5);Idle;(4, 4);False;1;300
;(10, 5);Idle;(4, 4);False;1;301
;(10, 5);Idle;(4, 4);False;1;302
;(10, 5);Idle;(4, 4);False;1;303
;(10, 5);Idle;(4, 4);False;1;304
;(10, 5);Idle;(4, 4);False;1;305
;(10, 5);Idle;(4, 4);False;1;306
;(10, 5);Idle;(4, 4);False;1;307
;(10, 5);Idle;(4, 4);False;1;308
MoveEast;(11, 5);Idle;(4, 4);False;1;309
;(11, 5);Idle;(4, 4);False;1;310
;(11, 5);Idle;(4, 4);False;1;311
MoveEast;(12, 5);Idle;(4, 4);False;1;312
;(12, 5);Idle;(4, 4);False;1;313
;(12, 5);Idle;(4, 4);False;1;314
;(12, 5);Idle;(4, 4);False;1;315
MoveEast;(13, 5);Idle;(4, 4);False;1;316
;(13, 5);Idle;(4, 4);False;1;317
;(13, 5);Idle;(4, 4);False;1;318
;(13, 5);Idle;(4, 4);False;1;319
MoveEast;(14, 5);Idle;(4, 4);False;1;320
;(14, 5);Idle;(4, 4);False;1;321
;(14, 5);Idle;(4, 4);False;1;322
MoveEast;(15, 5);Idle;(4, 4);False;1;323
;(15, 5);Idle;(4, 4);False;1;324
;(15, 5);Idle;(4, 4);False;1;325
;(15, 5);Idle;(4, 4);False;1;326
MoveEast;(16, 5);Idle;(4, 4);False;1;327
;(16, 5);Idle;(4, 4);False;1;328
;(16, 5);Idle;(4, 4);False;1;329
;(16, 5);Idle;(4, 4);False;1;330
;(16, 5);Idle;(4, 4);False;1;331
;(16, 5);Idle;(4, 4);False;1;332
;(16, 5);Idle;(4, 4);False;1;333
;(16, 5);Idle;(4, 4);False;1;334
;(16, 5);Idle;(4, 4);False;1;335
;(16, 5);Idle;(4, 4);False;1;336
;(16, 5);;(4, 4);False;1;337
;(16, 5);Idle;(4, 4);False;1;338
;(16, 5);Idle;(4, 4);False;1;339
;(16, 5);Idle;(4, 4);False;1;340
;(16, 5);Idle;(4, 4);False;1;341
;(16, 5);Idle;(4, 4);False;1;342
;(16, 5);Idle;(4, 4);False;1;343
;(16, 5);Idle;(4, 4);False;1;344
;(16, 5);Idle;(4, 4);False;1;345
;(16, 5);Idle;(4, 4);False;1;346
;(16, 5);Idle;(4, 4);False;1;347
;(16, 5);Idle;(4, 4);False;1;348
MoveEast;(17, 5);Idle;(4, 4);False;1;349
;(17, 5);Idle;(4, 4);False;1;350
;(17, 5);Idle;(4, 4);False;1;351
;(17, 5);Idle;(4, 4);False;1;352
;(17, 5);Idle;(4, 4);False;1;353
;(17, 5);Idle;(4, 4);False;1;354
;(17, 5);Idle;(4, 4);False;1;355
;(17, 5);Idle;(4, 4);False;1;356
;(17, 5);Idle;(4, 4);False;1;357
;(17, 5);Idle;(4, 4);False;1;358
;(17, 5);Idle;(4, 4);False;1;359
;(17, 5);Idle;(4, 4);False;1;360
;(17, 5);Idle;(4, 4);False;1;361
;(17, 5);Idle;(4, 4);False;1;362
;(17, 5);Idle;(4, 4);False;1;363
;(17, 5);Idle;(4, 4);False;1;364
;(17, 5);Idle;(4, 4);False;1;365
;(17, 5);Idle;(4, 4);False;1;366
;(17, 5);Idle;(4, 4);False;1;367
;(17, 5);Idle;(4, 4);False;1;368
;(17, 5);Idle;(4, 4);False;1;369
;(17, 5);Idle;(4, 4);False;1;370
;(17, 5);Idle;(4, 4);False;1;371
GrabObject;(17, 5);Idle;(4, 4);False;1;372
;(17, 5);Idle;(4, 4);False;1;373
;(17, 5);Idle;(4, 4);False;1;374
;(17, 5);Idle;(4, 4);False;1;375
;(17, 5);Idle;(4, 4);False;1;376
;(17, 5);Idle;(4, 4);False;1;377
;(17, 5);Idle;(4, 4);False;1;378
DropObject;(17, 5);Idle;(4, 4);False;1;379
;(17, 5);Idle;(4, 4);False;1;380
;(17, 5);Idle;(4, 4);False;1;381
;(17, 5);Idle;(4, 4);False;1;382
;(17, 5);Idle;(4, 4);False;1;383
;(17, 5);Idle;(4, 4);False;1;384
;(17, 5);Idle;(4, 4);False;1;385
;(17, 5);Idle;(4, 4);False;1;386
;(17, 5);Idle;(4, 4);False;1;387
;(17, 5);Idle;(4, 4);False;1;388
;(17, 5);Idle;(4, 4);False;1;389
;(17, 5);Idle;(4, 4);False;1;390
;(17, 5);Idle;(4, 4);False;1;391
;(17, 5);Idle;(4, 4);False;1;392
;(17, 5);;(4, 4);False;1;393
MoveNorth;(17, 4);MoveEast;(4, 4);False;1;394
;(17, 4);MoveEast;(4, 4);False;1;395
;(17, 4);MoveEast;(4, 4);False;1;396
;(17, 4);MoveEast;(4, 4);False;1;397
;(17, 4);MoveEast;(4, 4);False;1;398
;(17, 4);MoveEast;(4, 4);False;1;399
MoveWest;(16, 4);MoveEast;(4, 4);False;1;400
;(16, 4);MoveEast;(4, 4);False;1;401
;(16, 4);MoveEast;(4, 4);False;1;402
;(16, 4);MoveEast;(4, 4);False;1;403
;(16, 4);MoveEast;(5, 4);False;1;404
;(16, 4);MoveSouthEast;(5, 4);False;1;405
;(16, 4);MoveSouthEast;(5, 4);False;1;406
;(16, 4);MoveSouthEast;(5, 4);False;1;407
;(16, 4);MoveSouthEast;(5, 4);False;1;408
MoveWest;(15, 4);MoveSouthEast;(5, 4);False;1;409
;(15, 4);MoveSouthEast;(5, 4);False;1;410
;(15, 4);MoveSouthEast;(5, 4);False;1;411
;(15, 4);MoveSouthEast;(5, 4);False;1;412
;(15, 4);MoveSouthEast;(5, 4);False;1;413
MoveWest;(14, 4);MoveSouthEast;(5, 4);False;1;414
;(14, 4);MoveSouthEast;(6, 5);False;1;415
;(14, 4);BreakObject;(6, 5);False;1;416
;(14, 4);BreakObject;(6, 5);False;1;417
;(14, 4);BreakObject;(6, 5);False;1;418
;(14, 4);BreakObject;(6, 5);False;1;419
;(14, 4);BreakObject;(6, 5);False;1;420
;(14, 4);BreakObject;(6, 5);False;1;421
;(14, 4);BreakObject;(6, 5);False;1;422
;(14, 4);BreakObject;(6, 5);False;1;423
;(14, 4);BreakObject;(6, 5);False;1;424
;(14, 4);BreakObject;(6, 5);False;1;425
;(14, 4);BreakObject;(6, 5);False;1;426
;(14, 4);;(6, 5);False;1;427
;(14, 4);Idle;(6, 5);False;1;428
;(14, 4);Idle;(6, 5);False;1;429
;(14, 4);Idle;(6, 5);False;1;430
;(14, 4);Idle;(6, 5);False;1;431
;(14, 4);Idle;(6, 5);False;1;432
;(14, 4);Idle;(6, 5);False;1;433
;(14, 4);Idle;(6, 5);False;1;434
;(14, 4);Idle;(6, 5);False;1;435
;(14, 4);Idle;(6, 5);False;1;436
;(14, 4);Idle;(6, 5);False;1;437
;(14, 4);Idle;(6, 5);False;1;438
;(14, 4);Idle;(6, 5);False;1;439
;(14, 4);Idle;(6, 5);False;1;440
;(14, 4);Idle;(6, 5);False;1;441
;(14, 4);Idle;(6, 5);False;1;442
;(14, 4);Idle;(6, 5);False;1;443
;(14, 4);Idle;(6, 5);False;1;444
;(14, 4);Idle;(6, 5);False;1;445
;(14, 4);Idle;(6, 5);False;1;446
;(14, 4);Idle;(6, 5);False;1;447
;(14, 4);Idle;(6, 5);False;1;448
;(14, 4);Idle;(6, 5);False;1;449
;(14, 4);Idle;(6, 5);False;1;450
;(14, 4);Idle;(6, 5);False;1;451
;(14, 4);Idle;(6, 5);False;1;452
;(14, 4);Idle;(6, 5);False;1;453
;(14, 4);Idle;(6, 5);False;1;454
;(14, 4);Idle;(6, 5);False;1;455
;(14, 4);Idle;(6, 5);False;1;456
;(14, 4);Idle;(6, 5);False;1;457
;(14, 4);Idle;(6, 5);False;1;458
;(14, 4);Idle;(6, 5);False;1;459
;(14, 4);Idle;(6, 5);False;1;460
;(14, 4);Idle;(6, 5);False;1;461
;(14, 4);Idle;(6, 5);False;1;462
;(14, 4);Idle;(6, 5);False;1;463
;(14, 4);Idle;(6, 5);False;1;464
;(14, 4);Idle;(6, 5);False;1;465
;(14, 4);Idle;(6, 5);False;1;466
;(14, 4);Idle;(6, 5);False;1;467
MoveSouth;(14, 5);Idle;(6, 5);False;1;468
;(14, 5);Idle;(6, 5);False;1;469
;(14, 5);Idle;(6, 5);False;1;470
;(14, 5);Idle;(6, 5);False;1;471
;(14, 5);Idle;(6, 5);False;1;472
MoveSouth;(14, 6);Idle;(6, 5);False;1;473
;(14, 6);Idle;(6, 5);False;1;474
;(14, 6);Idle;(6, 5);False;1;475
;(14, 6);Idle;(6, 5);False;1;476
MoveSouth;(14, 7);Idle;(6, 5);False;1;477
;(14, 7);Idle;(6, 5);False;1;478
;(14, 7);Idle;(6, 5);False;1;479
;(14, 7);Idle;(6, 5);False;1;480
;(14, 7);Idle;(6, 5);False;1;481
;(14, 7);Idle;(6, 5);False;1;482
;(14, 7);;(6, 5);False;1;483
;(14, 7);Idle;(6, 5);False;1;484
;(14, 7);Idle;(6, 5);False;1;485
MoveWest;(13, 7);Idle;(6, 5);False;1;486
;(13, 7);Idle;(6, 5);False;1;487
;(13, 7);Idle;(6, 5);False;1;488
;(13, 7);Idle;(6, 5);False;1;489
;(13, 7);Idle;(6, 5);False;1;490
MoveWest;(12, 7);Idle;(6, 5);False;1;491
;(12, 7);Idle;(6, 5);False;1;492
;(12, 7);Idle;(6, 5);False;1;493
;(12, 7);Idle;(6, 5);False;1;494
;(12, 7);Idle;(6, 5);False;1;495
;(12, 7);Idle;(6, 5);False;1;496
GrabObject;(12, 7);Idle;(6, 5);False;1;497
;(12, 7);Idle;(6, 5);False;1;498
;(12, 7);Idle;(6, 5);False;1;499
;(12, 7);Idle;(6, 5);False;1;500
;(12, 7);Idle;(6, 5);False;1;501
;(12, 7);Idle;(6, 5);False;1;502
;(12, 7);Idle;(6, 5);False;1;503
;(12, 7);Idle;(6, 5);False;1;504
MoveEast;(13, 7);Idle;(6, 5);False;1;505
;(13, 7);Idle;(6, 5);False;1;506
;(13, 7);Idle;(6, 5);False;1;507
;(13, 7);Idle;(6, 5);False;1;508
MoveEast;(14, 7);Idle;(6, 5);False;1;509
;(14, 7);Idle;(6, 5);False;1;510
;(14, 7);Idle;(6, 5);False;1;511
MoveEast;(15, 7);Idle;(6, 5);False;1;512
;(15, 7);Idle;(6, 5);False;1;513
;(15, 7);Idle;(6, 5);False;1;514
MoveEast;(16, 7);Idle;(6, 5);False;1;515
;(16, 7);Idle;(6, 5);False;1;516
;(16, 7);Idle;(6, 5);False;1;517
;(16, 7);Idle;(6, 5);False;1;518
;(16, 7);Idle;(6, 5);False;1;519
;(16, 7);Idle;(6, 5);False;1;520
DropObject;(16, 7);Idle;(6, 5);False;1;521
;(16, 7);Idle;(6, 5);False;1;522
;(16, 7);Idle;(6, 5);False;1;523
;(16, 7);Idle;(6, 5);False;1;524
;(16, 7);Idle;(6, 5);False;1;525
;(16, 7);Idle;(6, 5);False;1;526
;(16, 7);Idle;(6, 5);False;1;527
;(16, 7);Idle;(6, 5);False;1;528
;(16, 7);Idle;(6, 5);False;1;529
;(16, 7);Idle;(6, 5);False;1;530
MoveWest;(15, 7);Idle;(6, 5);False;1;531
;(15, 7);Idle;(6, 5);False;1;532
;(15, 7);Idle;(6, 5);False;1;533
MoveWest;(14, 7);Idle;(6, 5);False;1;534
;(14, 7);Idle;(6, 5);False;1;535
;(14, 7);Idle;(6, 5);False;1;536
;(14, 7);Idle;(6, 5);False;1;537
MoveWest;(13, 7);Idle;(6, 5);False;1;538
;(13, 7);;(6, 5);False;1;539
;(13, 7);Idle;(6, 5);False;1;540
MoveWest;(12, 7);Idle;(6, 5);False;1;541
;(12, 7);Idle;(6, 5);False;1;542
;(12, 7);Idle;(6, 5);False;1;543
;(12, 7);Idle;(6, 5);False;1;544
MoveWest;(11, 7);Idle;(6, 5);False;1;545
;(11, 7);Idle;(6, 5);False;1;546
;(11, 7);Idle;(6, 5);False;1;547
;(11, 7);Idle;(6, 5);False;1;548
;(11, 7);Idle;(6, 5);False;1;549
;(11, 7);Idle;(6, 5);False;1;550
;(11, 7);Idle;(6, 5);False;1;551
;(11, 7);Idle;(6, 5);False;1;552
;(11, 7);Idle;(6, 5);False;1;553
;(11, 7);Idle;(6, 5);False;1;554
;(11, 7);Idle;(6, 5);False;1;555
;(11, 7);Idle;(6, 5);False;1;556
;(11, 7);Idle;(6, 5);False;1;557
;(11, 7);Idle;(6, 5);False;1;558
GrabObject;(11, 7);Idle;(6, 5);False;1;559
;(11, 7);Idle;(6, 5);False;1;560
;(11, 7);Idle;(6, 5);False;1;561
;(11, 7);Idle;(6, 5);False;1;562
;(11, 7);Idle;(6, 5);False;1;563
;(11, 7);Idle;(6, 5);False;1;564
;(11, 7);Idle;(6, 5);False;1;565
;(11, 7);Idle;(6, 5);False;1;566
;(11, 7);Idle;(6, 5);False;1;567
MoveEast;(12, 7);Idle;(6, 5);False;1;568
;(12, 7);Idle;(6, 5);False;1;569
;(12, 7);Idle;(6, 5);False;1;570
;(12, 7);Idle;(6, 5);False;1;571
MoveEast;(13, 7);Idle;(6, 5);False;1;572
;(13, 7);Idle;(6, 5);False;1;573
;(13, 7);Idle;(6, 5);False;1;574
MoveEast;(14, 7);Idle;(6, 5);False;1;575
;(14, 7);Idle;(6, 5);False;1;576
;(14, 7);Idle;(6, 5);False;1;577
;(14, 7);Idle;(6, 5);False;1;578
MoveEast;(15, 7);Idle;(6, 5);False;1;579
;(15, 7);Idle;(6, 5);False;1;580
;(15, 7);Idle;(6, 5);False;1;581
;(15, 7);Idle;(6, 5);False;1;582
MoveEast;(16, 7);Idle;(6, 5);False;1;583
;(16, 7);Idle;(6, 5);False;1;584
;(16, 7);Idle;(6, 5);False;1;585
