human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 4);MoveEast;(8, 4);Move large rock from pile;1;47
;(3, 4);GrabLargeObject;(8, 4);Move large rock from pile;1;48
;(3, 4);GrabLargeObject;(8, 4);Move large rock from pile;1;49
;(3, 4);GrabLargeObject;(8, 4);Move large rock from pile;1;50
;(3, 4);GrabLargeObject;(8, 4);Move large rock from pile;1;51
;(3, 4);GrabLargeObject;(8, 4);Move large rock from pile;1;52
MoveSouth;(3, 5);GrabLargeObject;(8, 4);Move large rock from pile;1;53
;(3, 5);GrabLargeObject;(8, 4);Move large rock from pile;1;54
;(3, 5);GrabLargeObject;(8, 4);Move large rock from pile;1;55
;(3, 5);GrabLargeObject;(8, 4);Move large rock from pile;1;56
;(3, 5);GrabLargeObject;(8, 4);Move large rock from pile;1;57
;(3, 5);GrabLargeObject;(8, 4);Move large rock from pile;1;58
;(3, 5);;(8, 4);Move large rock from pile;1;59
;(3, 5);;(8, 4);False;1;60
;(3, 5);MoveWest;(8, 4);False;1;61
;(3, 5);MoveWest;(8, 4);False;1;62
;(3, 5);MoveWest;(8, 4);False;1;63
;(3, 5);MoveWest;(8, 4);False;1;64
;(3, 5);MoveWest;(8, 4);False;1;65
;(3, 5);MoveWest;(8, 4);False;1;66
;(3, 5);MoveWest;(8, 4);False;1;67
;(3, 5);MoveWest;(8, 4);False;1;68
;(3, 5);MoveWest;(8, 4);False;1;69
;(3, 5);MoveWest;(8, 4);False;1;70
;(3, 5);MoveWest;(7, 4);False;1;71
;(3, 5);MoveWest;(7, 4);False;1;72
;(3, 5);MoveWest;(7, 4);False;1;73
;(3, 5);MoveWest;(7, 4);False;1;74
;(3, 5);MoveWest;(7, 4);False;1;75
;(3, 5);MoveWest;(7, 4);False;1;76
;(3, 5);MoveWest;(7, 4);False;1;77
;(3, 5);MoveWest;(7, 4);False;1;78
;(3, 5);MoveWest;(7, 4);False;1;79
MoveEast;(4, 5);MoveWest;(7, 4);False;1;80
;(4, 5);MoveWest;(7, 4);False;1;81
;(4, 5);MoveWest;(6, 4);False;1;82
;(4, 5);MoveWest;(6, 4);False;1;83
MoveEast;(5, 5);MoveWest;(6, 4);False;1;84
;(5, 5);MoveWest;(6, 4);False;1;85
;(5, 5);MoveWest;(6, 4);False;1;86
;(5, 5);MoveWest;(6, 4);False;1;87
MoveEast;(6, 5);MoveWest;(6, 4);False;1;88
;(6, 5);MoveWest;(6, 4);False;1;89
;(6, 5);MoveWest;(6, 4);False;1;90
;(6, 5);MoveWest;(6, 4);False;1;91
MoveNorth;(6, 4);MoveWest;(6, 4);False;1;92
;(6, 4);MoveWest;(5, 4);False;1;93
;(6, 4);MoveNorthWest;(5, 4);False;1;94
;(6, 4);MoveNorthWest;(5, 4);False;1;95
;(6, 4);MoveNorthWest;(5, 4);False;1;96
;(6, 4);MoveNorthWest;(5, 4);False;1;97
;(6, 4);MoveNorthWest;(5, 4);False;1;98
;(6, 4);MoveNorthWest;(5, 4);False;1;99
MoveNorth;(6, 3);MoveNorthWest;(5, 4);False;1;100
;(6, 3);MoveNorthWest;(5, 4);False;1;101
;(6, 3);MoveNorthWest;(5, 4);False;1;102
;(6, 3);MoveNorthWest;(5, 4);False;1;103
;(6, 3);MoveNorthWest;(4, 3);False;1;104
;(6, 3);MoveWest;(4, 3);False;1;105
MoveEast;(7, 3);MoveWest;(4, 3);False;1;106
;(7, 3);MoveWest;(4, 3);False;1;107
;(7, 3);MoveWest;(4, 3);False;1;108
;(7, 3);MoveWest;(4, 3);False;1;109
;(7, 3);MoveWest;(4, 3);False;1;110
MoveEast;(8, 3);MoveWest;(4, 3);False;1;111
;(8, 3);MoveWest;(4, 3);False;1;112
MoveEast;(9, 3);MoveWest;(4, 3);False;1;113
;(9, 3);MoveWest;(4, 3);False;1;114
;(9, 3);MoveWest;(3, 3);False;1;115
;(9, 3);MoveNorthWest;(3, 3);False;1;116
;(9, 3);MoveNorthWest;(3, 3);False;1;117
MoveEast;(10, 3);MoveNorthWest;(3, 3);False;1;118
;(10, 3);MoveNorthWest;(3, 3);False;1;119
;(10, 3);MoveNorthWest;(3, 3);False;1;120
;(10, 3);MoveNorthWest;(3, 3);False;1;121
;(10, 3);MoveNorthWest;(3, 3);False;1;122
;(10, 3);MoveNorthWest;(3, 3);False;1;123
;(10, 3);MoveNorthWest;(3, 3);False;1;124
;(10, 3);MoveNorthWest;(3, 3);False;1;125
;(10, 3);MoveNorthWest;(2, 2);False;1;126
;(10, 3);MoveWest;(2, 2);False;1;127
;(10, 3);MoveWest;(2, 2);False;1;128
;(10, 3);MoveWest;(2, 2);False;1;129
;(10, 3);MoveWest;(2, 2);False;1;130
;(10, 3);MoveWest;(2, 2);False;1;131
;(10, 3);MoveWest;(2, 2);False;1;132
;(10, 3);MoveWest;(2, 2);False;1;133
;(10, 3);MoveWest;(2, 2);False;1;134
;(10, 3);MoveWest;(2, 2);False;1;135
MoveWest;(9, 3);MoveWest;(2, 2);False;1;136
;(9, 3);MoveWest;(1, 2);False;1;137
;(9, 3);DropLargeObject;(1, 2);False;1;138
;(9, 3);DropLargeObject;(1, 2);False;1;139
;(9, 3);DropLargeObject;(1, 2);False;1;140
DropObject;(9, 3);DropLargeObject;(1, 2);False;1;141
;(9, 3);DropLargeObject;(1, 2);False;1;142
;(9, 3);DropLargeObject;(1, 2);False;1;143
;(9, 3);DropLargeObject;(1, 2);False;1;144
MoveWest;(8, 3);DropLargeObject;(1, 2);False;1;145
;(8, 3);DropLargeObject;(1, 2);False;1;146
;(8, 3);DropLargeObject;(1, 2);False;1;147
MoveWest;(7, 3);DropLargeObject;(1, 2);False;1;148
;(7, 3);;(1, 2);False;1;149
;(7, 3);Idle;(1, 2);False;1;150
;(7, 3);Idle;(1, 2);False;1;151
;(7, 3);Idle;(1, 2);False;1;152
;(7, 3);Idle;(1, 2);False;1;153
;(7, 3);Idle;(1, 2);False;1;154
;(7, 3);Idle;(1, 2);False;1;155
MoveEast;(8, 3);Idle;(1, 2);False;1;156
;(8, 3);Idle;(1, 2);False;1;157
;(8, 3);Idle;(1, 2);False;1;158
MoveEast;(9, 3);Idle;(1, 2);False;1;159
;(9, 3);Idle;(1, 2);False;1;160
;(9, 3);Idle;(1, 2);False;1;161
;(9, 3);Idle;(1, 2);False;1;162
;(9, 3);Idle;(1, 2);False;1;163
;(9, 3);Idle;(1, 2);False;1;164
;(9, 3);Idle;(1, 2);False;1;165
;(9, 3);Idle;(1, 2);False;1;166
;(9, 3);Idle;(1, 2);False;1;167
MoveWest;(8, 3);Idle;(1, 2);False;1;168
;(8, 3);Idle;(1, 2);False;1;169
;(8, 3);Idle;(1, 2);False;1;170
MoveWest;(7, 3);Idle;(1, 2);False;1;171
;(7, 3);Idle;(1, 2);False;1;172
;(7, 3);Idle;(1, 2);False;1;173
MoveWest;(6, 3);Idle;(1, 2);False;1;174
;(6, 3);Idle;(1, 2);False;1;175
;(6, 3);Idle;(1, 2);False;1;176
;(6, 3);Idle;(1, 2);False;1;177
;(6, 3);Idle;(1, 2);False;1;178
MoveEast;(7, 3);Idle;(1, 2);False;1;179
;(7, 3);Idle;(1, 2);False;1;180
;(7, 3);Idle;(1, 2);False;1;181
;(7, 3);Idle;(1, 2);False;1;182
MoveEast;(8, 3);Idle;(1, 2);False;1;183
;(8, 3);Idle;(1, 2);False;1;184
;(8, 3);Idle;(1, 2);False;1;185
;(8, 3);Idle;(1, 2);False;1;186
;(8, 3);Idle;(1, 2);False;1;187
;(8, 3);Idle;(1, 2);False;1;188
;(8, 3);Idle;(1, 2);False;1;189
MoveEast;(9, 3);Idle;(1, 2);False;1;190
;(9, 3);Idle;(1, 2);False;1;191
;(9, 3);Idle;(1, 2);False;1;192
;(9, 3);Idle;(1, 2);False;1;193
;(9, 3);Idle;(1, 2);False;1;194
;(9, 3);Idle;(1, 2);False;1;195
;(9, 3);Idle;(1, 2);False;1;196
;(9, 3);Idle;(1, 2);False;1;197
;(9, 3);Idle;(1, 2);False;1;198
;(9, 3);Idle;(1, 2);False;1;199
;(9, 3);Idle;(1, 2);False;1;200
;(9, 3);Idle;(1, 2);False;1;201
;(9, 3);Idle;(1, 2);False;1;202
;(9, 3);Idle;(1, 2);False;1;203
;(9, 3);Idle;(1, 2);False;1;204
;(9, 3);;(1, 2);False;1;205
;(9, 3);MoveEast;(1, 2);False;1;206
;(9, 3);MoveEast;(1, 2);False;1;207
;(9, 3);MoveEast;(1, 2);False;1;208
;(9, 3);MoveEast;(1, 2);False;1;209
;(9, 3);MoveEast;(1, 2);False;1;210
;(9, 3);MoveEast;(1, 2);False;1;211
;(9, 3);MoveEast;(1, 2);False;1;212
;(9, 3);MoveEast;(1, 2);False;1;213
;(9, 3);MoveEast;(1, 2);False;1;214
;(9, 3);MoveEast;(1, 2);False;1;215
;(9, 3);MoveEast;(2, 2);False;1;216
;(9, 3);MoveEast;(2, 2);False;1;217
;(9, 3);MoveEast;(2, 2);False;1;218
;(9, 3);MoveEast;(2, 2);False;1;219
;(9, 3);MoveEast;(2, 2);False;1;220
;(9, 3);MoveEast;(2, 2);False;1;221
GrabObject;(9, 3);MoveEast;(2, 2);False;1;222
;(9, 3);MoveEast;(2, 2);False;1;223
;(9, 3);MoveEast;(2, 2);False;1;224
MoveWest;(8, 3);MoveEast;(2, 2);False;1;225
;(8, 3);MoveEast;(2, 2);False;1;226
MoveWest;(7, 3);MoveEast;(3, 2);False;1;227
;(7, 3);MoveEast;(3, 2);False;1;228
;(7, 3);MoveEast;(3, 2);False;1;229
;(7, 3);MoveEast;(3, 2);False;1;230
;(7, 3);MoveEast;(3, 2);False;1;231
;(7, 3);MoveEast;(3, 2);False;1;232
;(7, 3);MoveEast;(3, 2);False;1;233
MoveWest;(6, 3);MoveEast;(3, 2);False;1;234
;(6, 3);MoveEast;(3, 2);False;1;235
;(6, 3);MoveEast;(3, 2);False;1;236
MoveWest;(5, 3);MoveEast;(3, 2);False;1;237
;(5, 3);MoveEast;(4, 2);False;1;238
;(5, 3);MoveEast;(4, 2);False;1;239
MoveWest;(4, 3);MoveEast;(4, 2);False;1;240
;(4, 3);MoveEast;(4, 2);False;1;241
;(4, 3);MoveEast;(4, 2);False;1;242
MoveWest;(3, 3);MoveEast;(4, 2);False;1;243
;(3, 3);MoveEast;(4, 2);False;1;244
;(3, 3);MoveEast;(4, 2);False;1;245
;(3, 3);MoveEast;(4, 2);False;1;246
MoveWest;(2, 3);MoveEast;(4, 2);False;1;247
;(2, 3);MoveEast;(4, 2);False;1;248
MoveWest;(1, 3);MoveEast;(5, 2);False;1;249
;(1, 3);MoveEast;(5, 2);False;1;250
;(1, 3);MoveEast;(5, 2);False;1;251
;(1, 3);MoveEast;(5, 2);False;1;252
DropObject;(1, 3);MoveEast;(5, 2);False;1;253
;(1, 3);MoveEast;(5, 2);False;1;254
;(1, 3);MoveEast;(5, 2);False;1;255
MoveEast;(2, 3);MoveEast;(5, 2);False;1;256
;(2, 3);MoveEast;(5, 2);False;1;257
MoveEast;(3, 3);MoveEast;(5, 2);False;1;258
;(3, 3);MoveEast;(5, 2);False;1;259
;(3, 3);MoveEast;(6, 2);False;1;260
;(3, 3);MoveEast;(6, 2);False;1;261
;(3, 3);MoveEast;(6, 2);False;1;262
;(3, 3);MoveEast;(6, 2);False;1;263
;(3, 3);MoveEast;(6, 2);False;1;264
MoveEast;(4, 3);MoveEast;(6, 2);False;1;265
;(4, 3);MoveEast;(6, 2);False;1;266
;(4, 3);MoveEast;(6, 2);False;1;267
MoveEast;(5, 3);MoveEast;(6, 2);False;1;268
;(5, 3);MoveEast;(6, 2);False;1;269
;(5, 3);MoveEast;(6, 2);False;1;270
MoveEast;(6, 3);MoveEast;(7, 2);False;1;271
;(6, 3);MoveEast;(7, 2);False;1;272
;(6, 3);MoveEast;(7, 2);False;1;273
MoveEast;(7, 3);MoveEast;(7, 2);False;1;274
;(7, 3);MoveEast;(7, 2);False;1;275
;(7, 3);MoveEast;(7, 2);False;1;276
;(7, 3);MoveEast;(7, 2);False;1;277
MoveEast;(8, 3);MoveEast;(7, 2);False;1;278
;(8, 3);MoveEast;(7, 2);False;1;279
;(8, 3);MoveEast;(7, 2);False;1;280
MoveEast;(9, 3);MoveEast;(7, 2);False;1;281
;(9, 3);MoveEast;(8, 2);False;1;282
MoveEast;(10, 3);MoveSouthEast;(8, 2);False;1;283
;(10, 3);MoveSouthEast;(8, 2);False;1;284
;(10, 3);MoveSouthEast;(8, 2);False;1;285
;(10, 3);MoveSouthEast;(8, 2);False;1;286
GrabObject;(10, 3);MoveSouthEast;(8, 2);False;1;287
;(10, 3);MoveSouthEast;(8, 2);False;1;288
MoveEast;(11, 3);MoveSouthEast;(8, 2);False;1;289
;(11, 3);MoveSouthEast;(8, 2);False;1;290
;(11, 3);MoveSouthEast;(8, 2);False;1;291
;(11, 3);MoveSouthEast;(8, 2);False;1;292
MoveEast;(12, 3);MoveSouthEast;(9, 3);False;1;293
;(12, 3);;(9, 3);False;1;294
;(12, 3);;(9, 3);Move large rock from pile;1;295
MoveEast;(13, 3);;(9, 3);Move large rock from pile;1;296
;(13, 3);MoveSouth;(9, 3);Move large rock from pile;1;297
;(13, 3);MoveSouth;(9, 3);Move large rock from pile;1;298
MoveEast;(14, 3);MoveSouth;(9, 3);Move large rock from pile;1;299
;(14, 3);MoveSouth;(9, 3);Move large rock from pile;1;300
;(14, 3);MoveSouth;(9, 3);Move large rock from pile;1;301
;(14, 3);MoveSouth;(9, 3);Move large rock from pile;1;302
MoveEast;(15, 3);MoveSouth;(9, 3);Move large rock from pile;1;303
;(15, 3);MoveSouth;(9, 3);Move large rock from pile;1;304
;(15, 3);MoveSouth;(9, 3);Move large rock from pile;1;305
;(15, 3);MoveSouth;(9, 3);Move large rock from pile;1;306
MoveEast;(16, 3);MoveSouth;(9, 4);Move large rock from pile;1;307
;(16, 3);GrabLargeObject;(9, 4);Move large rock from pile;1;308
;(16, 3);GrabLargeObject;(9, 4);Move large rock from pile;1;309
;(16, 3);GrabLargeObject;(9, 4);Move large rock from pile;1;310
;(16, 3);GrabLargeObject;(9, 4);Move large rock from pile;1;311
;(16, 3);GrabLargeObject;(9, 4);Move large rock from pile;1;312
MoveEast;(17, 3);GrabLargeObject;(9, 4);Move large rock from pile;1;313
;(17, 3);GrabLargeObject;(9, 4);Move large rock from pile;1;314
;(17, 3);GrabLargeObject;(9, 4);Move large rock from pile;1;315
;(17, 3);GrabLargeObject;(9, 4);Move large rock from pile;1;316
DropObject;(17, 3);GrabLargeObject;(9, 4);Move large rock from pile;1;317
;(17, 3);GrabLargeObject;(9, 4);Move large rock from pile;1;318
;(17, 3);;(9, 4);Move large rock from pile;1;319
