human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 4);Idle;(3, 4);False;1;63
;(3, 4);Idle;(3, 4);False;1;64
;(3, 4);Idle;(3, 4);False;1;65
;(3, 4);Idle;(3, 4);False;1;66
;(3, 4);Idle;(3, 4);False;1;67
;(3, 4);;(3, 4);False;1;68
;(3, 4);MoveSouthEast;(3, 4);False;1;69
;(3, 4);MoveSouthEast;(3, 4);False;1;70
;(3, 4);MoveSouthEast;(3, 4);False;1;71
;(3, 4);MoveSouthEast;(3, 4);False;1;72
;(3, 4);MoveSouthEast;(3, 4);False;1;73
;(3, 4);MoveSouthEast;(3, 4);False;1;74
;(3, 4);MoveSouthEast;(3, 4);False;1;75
;(3, 4);MoveSouthEast;(3, 4);False;1;76
;(3, 4);MoveSouthEast;(3, 4);False;1;77
;(3, 4);MoveSouthEast;(3, 4);False;1;78
;(3, 4);MoveSouthEast;(4, 5);False;1;79
;(3, 4);MoveEast;(4, 5);False;1;80
;(3, 4);MoveEast;(4, 5);False;1;81
;(3, 4);MoveEast;(4, 5);False;1;82
;(3, 4);MoveEast;(4, 5);False;1;83
;(3, 4);MoveEast;(4, 5);False;1;84
;(3, 4);MoveEast;(4, 5);False;1;85
;(3, 4);MoveEast;(4, 5);False;1;86
;(3, 4);MoveEast;(4, 5);False;1;87
;(3, 4);MoveEast;(4, 5);False;1;88
;(3, 4);MoveEast;(4, 5);False;1;89
;(3, 4);MoveEast;(5, 5);False;1;90
;(3, 4);MoveEast;(5, 5);False;1;91
;(3, 4);MoveEast;(5, 5);False;1;92
;(3, 4);MoveEast;(5, 5);False;1;93
;(3, 4);MoveEast;(5, 5);False;1;94
;(3, 4);MoveEast;(5, 5);False;1;95
;(3, 4);MoveEast;(5, 5);False;1;96
;(3, 4);MoveEast;(5, 5);False;1;97
;(3, 4);MoveEast;(5, 5);False;1;98
;(3, 4);MoveEast;(5, 5);False;1;99
;(3, 4);MoveEast;(5, 5);False;1;100
;(3, 4);MoveEast;(6, 5);False;1;101
;(3, 4);MoveSouthEast;(6, 5);False;1;102
;(3, 4);MoveSouthEast;(6, 5);False;1;103
;(3, 4);MoveSouthEast;(6, 5);False;1;104
;(3, 4);MoveSouthEast;(6, 5);False;1;105
;(3, 4);MoveSouthEast;(6, 5);False;1;106
;(3, 4);MoveSouthEast;(6, 5);False;1;107
;(3, 4);MoveSouthEast;(6, 5);False;1;108
;(3, 4);MoveSouthEast;(6, 5);False;1;109
;(3, 4);MoveSouthEast;(6, 5);False;1;110
;(3, 4);MoveSouthEast;(6, 5);False;1;111
;(3, 4);MoveSouthEast;(7, 6);False;1;112
;(3, 4);BreakObject;(7, 6);False;1;113
;(3, 4);BreakObject;(7, 6);False;1;114
;(3, 4);BreakObject;(7, 6);False;1;115
;(3, 4);BreakObject;(7, 6);False;1;116
;(3, 4);BreakObject;(7, 6);False;1;117
;(3, 4);BreakObject;(7, 6);False;1;118
;(3, 4);BreakObject;(7, 6);False;1;119
;(3, 4);BreakObject;(7, 6);False;1;120
;(3, 4);BreakObject;(7, 6);False;1;121
;(3, 4);BreakObject;(7, 6);False;1;122
;(3, 4);BreakObject;(7, 6);False;1;123
;(3, 4);;(7, 6);False;1;124
;(3, 4);MoveSouthEast;(7, 6);False;1;125
;(3, 4);MoveSouthEast;(7, 6);False;1;126
;(3, 4);MoveSouthEast;(7, 6);False;1;127
;(3, 4);MoveSouthEast;(7, 6);False;1;128
;(3, 4);MoveSouthEast;(7, 6);False;1;129
;(3, 4);MoveSouthEast;(7, 6);False;1;130
;(3, 4);MoveSouthEast;(7, 6);False;1;131
;(3, 4);MoveSouthEast;(7, 6);False;1;132
;(3, 4);MoveSouthEast;(7, 6);False;1;133
;(3, 4);MoveSouthEast;(7, 6);False;1;134
;(3, 4);MoveSouthEast;(8, 7);False;1;135
;(3, 4);GrabLargeObject;(8, 7);False;1;136
;(3, 4);GrabLargeObject;(8, 7);False;1;137
;(3, 4);GrabLargeObject;(8, 7);False;1;138
;(3, 4);GrabLargeObject;(8, 7);False;1;139
;(3, 4);GrabLargeObject;(8, 7);False;1;140
;(3, 4);GrabLargeObject;(8, 7);False;1;141
;(3, 4);GrabLargeObject;(8, 7);False;1;142
;(3, 4);GrabLargeObject;(8, 7);False;1;143
;(3, 4);GrabLargeObject;(8, 7);False;1;144
;(3, 4);GrabLargeObject;(8, 7);False;1;145
;(3, 4);GrabLargeObject;(8, 7);False;1;146
;(3, 4);;(8, 7);False;1;147
;(3, 4);MoveWest;(8, 7);False;1;148
;(3, 4);MoveWest;(8, 7);False;1;149
;(3, 4);MoveWest;(8, 7);False;1;150
;(3, 4);MoveWest;(8, 7);False;1;151
;(3, 4);MoveWest;(8, 7);False;1;152
;(3, 4);MoveWest;(8, 7);False;1;153
;(3, 4);MoveWest;(8, 7);False;1;154
;(3, 4);MoveWest;(8, 7);False;1;155
;(3, 4);MoveWest;(8, 7);False;1;156
;(3, 4);MoveWest;(8, 7);False;1;157
;(3, 4);MoveWest;(7, 7);False;1;158
;(3, 4);MoveWest;(7, 7);False;1;159
;(3, 4);MoveWest;(7, 7);False;1;160
;(3, 4);MoveWest;(7, 7);False;1;161
;(3, 4);MoveWest;(7, 7);False;1;162
;(3, 4);MoveWest;(7, 7);False;1;163
;(3, 4);MoveWest;(7, 7);False;1;164
;(3, 4);MoveWest;(7, 7);False;1;165
;(3, 4);MoveWest;(7, 7);False;1;166
;(3, 4);MoveWest;(7, 7);False;1;167
;(3, 4);MoveWest;(7, 7);False;1;168
;(3, 4);MoveWest;(6, 7);False;1;169
;(3, 4);MoveWest;(6, 7);False;1;170
;(3, 4);MoveWest;(6, 7);False;1;171
;(3, 4);MoveWest;(6, 7);False;1;172
;(3, 4);MoveWest;(6, 7);False;1;173
;(3, 4);MoveWest;(6, 7);False;1;174
;(3, 4);MoveWest;(6, 7);False;1;175
;(3, 4);MoveWest;(6, 7);False;1;176
;(3, 4);MoveWest;(6, 7);False;1;177
;(3, 4);MoveWest;(6, 7);False;1;178
;(3, 4);MoveWest;(6, 7);False;1;179
;(3, 4);MoveWest;(5, 7);False;1;180
;(3, 4);MoveNorthWest;(5, 7);False;1;181
;(3, 4);MoveNorthWest;(5, 7);False;1;182
;(3, 4);MoveNorthWest;(5, 7);False;1;183
;(3, 4);MoveNorthWest;(5, 7);False;1;184
;(3, 4);MoveNorthWest;(5, 7);False;1;185
;(3, 4);MoveNorthWest;(5, 7);False;1;186
;(3, 4);MoveNorthWest;(5, 7);False;1;187
;(3, 4);MoveNorthWest;(5, 7);False;1;188
;(3, 4);MoveNorthWest;(5, 7);False;1;189
;(3, 4);MoveNorthWest;(5, 7);False;1;190
;(3, 4);MoveNorthWest;(4, 6);False;1;191
;(3, 4);MoveWest;(4, 6);False;1;192
;(3, 4);MoveWest;(4, 6);False;1;193
;(3, 4);MoveWest;(4, 6);False;1;194
;(3, 4);MoveWest;(4, 6);False;1;195
;(3, 4);MoveWest;(4, 6);False;1;196
;(3, 4);MoveWest;(4, 6);False;1;197
;(3, 4);MoveWest;(4, 6);False;1;198
;(3, 4);MoveWest;(4, 6);False;1;199
MoveEast;(4, 4);MoveWest;(4, 6);False;1;200
;(4, 4);MoveWest;(4, 6);False;1;201
;(4, 4);MoveWest;(3, 6);False;1;202
MoveEast;(5, 4);MoveNorthWest;(3, 6);False;1;203
;(5, 4);MoveNorthWest;(3, 6);False;1;204
;(5, 4);MoveNorthWest;(3, 6);False;1;205
;(5, 4);MoveNorthWest;(3, 6);False;1;206
MoveEast;(6, 4);MoveNorthWest;(3, 6);False;1;207
;(6, 4);MoveNorthWest;(3, 6);False;1;208
;(6, 4);MoveNorthWest;(3, 6);False;1;209
;(6, 4);MoveNorthWest;(3, 6);False;1;210
;(6, 4);MoveNorthWest;(3, 6);False;1;211
MoveEast;(7, 4);MoveNorthWest;(3, 6);False;1;212
;(7, 4);MoveNorthWest;(2, 5);False;1;213
;(7, 4);MoveWest;(2, 5);False;1;214
;(7, 4);MoveWest;(2, 5);False;1;215
;(7, 4);MoveWest;(2, 5);False;1;216
;(7, 4);MoveWest;(2, 5);False;1;217
MoveSouth;(7, 5);MoveWest;(2, 5);False;1;218
;(7, 5);MoveWest;(2, 5);False;1;219
;(7, 5);MoveWest;(2, 5);False;1;220
;(7, 5);MoveWest;(2, 5);False;1;221
;(7, 5);MoveWest;(2, 5);False;1;222
;(7, 5);MoveWest;(2, 5);False;1;223
MoveSouth;(7, 6);MoveWest;(1, 5);False;1;224
;(7, 6);DropLargeObject;(1, 5);False;1;225
;(7, 6);DropLargeObject;(1, 5);False;1;226
;(7, 6);DropLargeObject;(1, 5);False;1;227
;(7, 6);DropLargeObject;(1, 5);False;1;228
;(7, 6);DropLargeObject;(1, 5);False;1;229
;(7, 6);DropLargeObject;(1, 5);False;1;230
GrabObject;(7, 6);DropLargeObject;(1, 5);False;1;231
;(7, 6);DropLargeObject;(1, 5);False;1;232
;(7, 6);DropLargeObject;(1, 5);False;1;233
;(7, 6);DropLargeObject;(1, 5);False;1;234
;(7, 6);DropLargeObject;(1, 5);False;1;235
MoveWest;(6, 6);;(1, 5);False;1;236
;(6, 6);MoveEast;(1, 5);False;1;237
;(6, 6);MoveEast;(1, 5);False;1;238
MoveWest;(5, 6);MoveEast;(1, 5);False;1;239
;(5, 6);MoveEast;(1, 5);False;1;240
;(5, 6);MoveEast;(1, 5);False;1;241
;(5, 6);MoveEast;(1, 5);False;1;242
MoveWest;(4, 6);MoveEast;(1, 5);False;1;243
;(4, 6);MoveEast;(1, 5);False;1;244
;(4, 6);MoveEast;(1, 5);False;1;245
MoveWest;(3, 6);MoveEast;(1, 5);False;1;246
;(3, 6);MoveEast;(2, 5);False;1;247
;(3, 6);MoveEast;(2, 5);False;1;248
MoveWest;(2, 6);MoveEast;(2, 5);False;1;249
;(2, 6);MoveEast;(2, 5);False;1;250
;(2, 6);MoveEast;(2, 5);False;1;251
;(2, 6);MoveEast;(2, 5);False;1;252
;(2, 6);MoveEast;(2, 5);False;1;253
DropObject;(2, 6);MoveEast;(2, 5);False;1;254
;(2, 6);MoveEast;(2, 5);False;1;255
;(2, 6);MoveEast;(2, 5);False;1;256
MoveEast;(3, 6);MoveEast;(2, 5);False;1;257
;(3, 6);MoveEast;(3, 5);False;1;258
;(3, 6);MoveWest;(3, 5);False;1;259
MoveEast;(4, 6);MoveWest;(3, 5);False;1;260
;(4, 6);MoveWest;(3, 5);False;1;261
;(4, 6);MoveWest;(3, 5);False;1;262
MoveEast;(5, 6);MoveWest;(3, 5);False;1;263
;(5, 6);MoveWest;(3, 5);False;1;264
;(5, 6);MoveWest;(3, 5);False;1;265
MoveEast;(6, 6);MoveWest;(3, 5);False;1;266
;(6, 6);MoveWest;(3, 5);False;1;267
;(6, 6);MoveWest;(3, 5);False;1;268
;(6, 6);MoveWest;(2, 5);False;1;269
;(6, 6);MoveWest;(2, 5);False;1;270
;(6, 6);MoveWest;(2, 5);False;1;271
MoveSouth;(6, 7);MoveWest;(2, 5);False;1;272
;(6, 7);MoveWest;(2, 5);False;1;273
;(6, 7);MoveWest;(2, 5);False;1;274
;(6, 7);MoveWest;(2, 5);False;1;275
;(6, 7);MoveWest;(2, 5);False;1;276
MoveEast;(7, 7);MoveWest;(2, 5);False;1;277
;(7, 7);MoveWest;(2, 5);False;1;278
;(7, 7);MoveWest;(2, 5);False;1;279
;(7, 7);MoveWest;(1, 5);False;1;280
;(7, 7);MoveEast;(1, 5);False;1;281
GrabObject;(7, 7);MoveEast;(1, 5);False;1;282
;(7, 7);MoveEast;(1, 5);False;1;283
;(7, 7);MoveEast;(1, 5);False;1;284
MoveWest;(6, 7);MoveEast;(1, 5);False;1;285
;(6, 7);MoveEast;(1, 5);False;1;286
;(6, 7);MoveEast;(1, 5);False;1;287
MoveWest;(5, 7);MoveEast;(1, 5);False;1;288
;(5, 7);MoveEast;(1, 5);False;1;289
;(5, 7);MoveEast;(1, 5);False;1;290
MoveWest;(4, 7);MoveEast;(2, 5);False;1;291
;(4, 7);MoveEast;(2, 5);False;1;292
;(4, 7);MoveEast;(2, 5);False;1;293
MoveWest;(3, 7);MoveEast;(2, 5);False;1;294
;(3, 7);MoveEast;(2, 5);False;1;295
;(3, 7);MoveEast;(2, 5);False;1;296
MoveWest;(2, 7);MoveEast;(2, 5);False;1;297
;(2, 7);MoveEast;(2, 5);False;1;298
;(2, 7);MoveEast;(2, 5);False;1;299
MoveWest;(1, 7);MoveEast;(2, 5);False;1;300
;(1, 7);MoveEast;(2, 5);False;1;301
;(1, 7);MoveEast;(3, 5);False;1;302
;(1, 7);MoveWest;(3, 5);False;1;303
;(1, 7);MoveWest;(3, 5);False;1;304
DropObject;(1, 7);MoveWest;(3, 5);False;1;305
;(1, 7);MoveWest;(3, 5);False;1;306
MoveEast;(2, 7);MoveWest;(3, 5);False;1;307
;(2, 7);MoveWest;(3, 5);False;1;308
;(2, 7);MoveWest;(3, 5);False;1;309
MoveEast;(3, 7);MoveWest;(3, 5);False;1;310
;(3, 7);MoveWest;(3, 5);False;1;311
;(3, 7);MoveWest;(3, 5);False;1;312
;(3, 7);MoveWest;(2, 5);False;1;313
MoveEast;(4, 7);MoveWest;(2, 5);False;1;314
;(4, 7);MoveWest;(2, 5);False;1;315
;(4, 7);MoveWest;(2, 5);False;1;316
MoveEast;(5, 7);MoveWest;(2, 5);False;1;317
;(5, 7);MoveWest;(2, 5);False;1;318
;(5, 7);MoveWest;(2, 5);False;1;319
MoveEast;(6, 7);MoveWest;(2, 5);False;1;320
;(6, 7);MoveWest;(2, 5);False;1;321
;(6, 7);MoveWest;(2, 5);False;1;322
MoveEast;(7, 7);MoveWest;(2, 5);False;1;323
;(7, 7);MoveWest;(1, 5);False;1;324
;(7, 7);MoveEast;(1, 5);False;1;325
MoveEast;(8, 7);MoveEast;(1, 5);False;1;326
;(8, 7);MoveEast;(1, 5);False;1;327
;(8, 7);MoveEast;(1, 5);False;1;328
;(8, 7);MoveEast;(1, 5);False;1;329
;(8, 7);MoveEast;(1, 5);False;1;330
;(8, 7);MoveEast;(1, 5);False;1;331
;(8, 7);MoveEast;(1, 5);False;1;332
;(8, 7);MoveEast;(1, 5);False;1;333
GrabObject;(8, 7);MoveEast;(1, 5);False;1;334
;(8, 7);MoveEast;(2, 5);False;1;335
MoveWest;(7, 7);MoveEast;(2, 5);False;1;336
;(7, 7);MoveEast;(2, 5);False;1;337
;(7, 7);MoveEast;(2, 5);False;1;338
MoveWest;(6, 7);MoveEast;(2, 5);False;1;339
;(6, 7);MoveEast;(2, 5);False;1;340
;(6, 7);MoveEast;(2, 5);False;1;341
MoveWest;(5, 7);MoveEast;(2, 5);False;1;342
;(5, 7);MoveEast;(2, 5);False;1;343
;(5, 7);MoveEast;(2, 5);False;1;344
MoveWest;(4, 7);MoveEast;(2, 5);False;1;345
;(4, 7);MoveEast;(3, 5);False;1;346
;(4, 7);MoveWest;(3, 5);False;1;347
MoveWest;(3, 7);MoveWest;(3, 5);False;1;348
;(3, 7);MoveWest;(3, 5);False;1;349
;(3, 7);MoveWest;(3, 5);False;1;350
;(3, 7);MoveWest;(3, 5);False;1;351
MoveWest;(2, 7);MoveWest;(3, 5);False;1;352
;(2, 7);MoveWest;(3, 5);False;1;353
;(2, 7);MoveWest;(3, 5);False;1;354
MoveWest;(1, 7);MoveWest;(3, 5);False;1;355
;(1, 7);MoveWest;(3, 5);False;1;356
;(1, 7);MoveWest;(2, 5);False;1;357
;(1, 7);MoveWest;(2, 5);False;1;358
MoveWest;(0, 7);MoveWest;(2, 5);False;1;359
;(0, 7);MoveWest;(2, 5);False;1;360
;(0, 7);MoveWest;(2, 5);False;1;361
DropObject;(0, 7);MoveWest;(2, 5);False;1;362
;(0, 7);MoveWest;(2, 5);False;1;363
MoveEast;(1, 7);MoveWest;(2, 5);False;1;364
;(1, 7);MoveWest;(2, 5);False;1;365
;(1, 7);MoveWest;(2, 5);False;1;366
;(1, 7);MoveWest;(2, 5);False;1;367
MoveEast;(2, 7);MoveWest;(1, 5);False;1;368
;(2, 7);;(1, 5);False;1;369
;(2, 7);MoveSouth;(1, 5);False;1;370
MoveEast;(3, 7);MoveSouth;(1, 5);False;1;371
;(3, 7);MoveSouth;(1, 5);False;1;372
;(3, 7);MoveSouth;(1, 5);False;1;373
;(3, 7);MoveSouth;(1, 5);False;1;374
MoveEast;(4, 7);MoveSouth;(1, 5);False;1;375
;(4, 7);MoveSouth;(1, 5);False;1;376
MoveEast;(5, 7);MoveSouth;(1, 5);False;1;377
;(5, 7);MoveSouth;(1, 5);False;1;378
;(5, 7);MoveSouth;(1, 5);False;1;379
MoveEast;(6, 7);MoveSouth;(1, 6);False;1;380
;(6, 7);MoveSouthEast;(1, 6);False;1;381
;(6, 7);MoveSouthEast;(1, 6);False;1;382
;(6, 7);MoveSouthEast;(1, 6);False;1;383
MoveEast;(7, 7);MoveSouthEast;(1, 6);False;1;384
;(7, 7);MoveSouthEast;(1, 6);False;1;385
;(7, 7);MoveSouthEast;(1, 6);False;1;386
;(7, 7);MoveSouthEast;(1, 6);False;1;387
;(7, 7);MoveSouthEast;(1, 6);False;1;388
;(7, 7);MoveSouthEast;(1, 6);False;1;389
MoveSouth;(7, 8);MoveSouthEast;(1, 6);False;1;390
;(7, 8);MoveSouthEast;(2, 7);False;1;391
;(7, 8);Idle;(2, 7);False;1;392
;(7, 8);Idle;(2, 7);False;1;393
;(7, 8);Idle;(2, 7);False;1;394
;(7, 8);Idle;(2, 7);False;1;395
GrabObject;(7, 8);Idle;(2, 7);False;1;396
;(7, 8);Idle;(2, 7);False;1;397
;(7, 8);Idle;(2, 7);False;1;398
MoveWest;(6, 8);Idle;(2, 7);False;1;399
;(6, 8);Idle;(2, 7);False;1;400
;(6, 8);Idle;(2, 7);False;1;401
MoveWest;(5, 8);Idle;(2, 7);False;1;402
;(5, 8);Idle;(2, 7);False;1;403
;(5, 8);Idle;(2, 7);False;1;404
MoveWest;(4, 8);Idle;(2, 7);False;1;405
;(4, 8);Idle;(2, 7);False;1;406
;(4, 8);Idle;(2, 7);False;1;407
MoveWest;(3, 8);Idle;(2, 7);False;1;408
;(3, 8);Idle;(2, 7);False;1;409
;(3, 8);Idle;(2, 7);False;1;410
MoveWest;(2, 8);Idle;(2, 7);False;1;411
;(2, 8);Idle;(2, 7);False;1;412
;(2, 8);Idle;(2, 7);False;1;413
MoveWest;(1, 8);Idle;(2, 7);False;1;414
;(1, 8);Idle;(2, 7);False;1;415
;(1, 8);Idle;(2, 7);False;1;416
;(1, 8);Idle;(2, 7);False;1;417
;(1, 8);Idle;(2, 7);False;1;418
DropObject;(1, 8);Idle;(2, 7);False;1;419
;(1, 8);Idle;(2, 7);False;1;420
MoveEast;(2, 8);Idle;(2, 7);False;1;421
;(2, 8);Idle;(2, 7);False;1;422
MoveEast;(3, 8);Idle;(2, 7);False;1;423
;(3, 8);Idle;(2, 7);False;1;424
;(3, 8);Idle;(2, 7);False;1;425
;(3, 8);Idle;(2, 7);False;1;426
MoveEast;(4, 8);Idle;(2, 7);False;1;427
;(4, 8);Idle;(2, 7);False;1;428
;(4, 8);Idle;(2, 7);False;1;429
MoveEast;(5, 8);Idle;(2, 7);False;1;430
;(5, 8);Idle;(2, 7);False;1;431
;(5, 8);Idle;(2, 7);False;1;432
MoveEast;(6, 8);Idle;(2, 7);False;1;433
;(6, 8);Idle;(2, 7);False;1;434
;(6, 8);Idle;(2, 7);False;1;435
MoveEast;(7, 8);Idle;(2, 7);False;1;436
;(7, 8);Idle;(2, 7);False;1;437
;(7, 8);Idle;(2, 7);False;1;438
;(7, 8);Idle;(2, 7);False;1;439
MoveEast;(8, 8);Idle;(2, 7);False;1;440
;(8, 8);Idle;(2, 7);False;1;441
;(8, 8);Idle;(2, 7);False;1;442
MoveEast;(9, 8);Idle;(2, 7);False;1;443
;(9, 8);Idle;(2, 7);False;1;444
;(9, 8);Idle;(2, 7);False;1;445
;(9, 8);Idle;(2, 7);False;1;446
;(9, 8);;(2, 7);False;1;447
;(9, 8);MoveEast;(2, 7);False;1;448
MoveWest;(8, 8);MoveEast;(2, 7);False;1;449
;(8, 8);MoveEast;(2, 7);False;1;450
;(8, 8);MoveEast;(2, 7);False;1;451
;(8, 8);MoveEast;(2, 7);False;1;452
;(8, 8);MoveEast;(2, 7);False;1;453
;(8, 8);MoveEast;(2, 7);False;1;454
;(8, 8);MoveEast;(2, 7);False;1;455
GrabObject;(8, 8);MoveEast;(2, 7);False;1;456
;(8, 8);MoveEast;(2, 7);False;1;457
;(8, 8);MoveEast;(3, 7);False;1;458
MoveWest;(7, 8);MoveEast;(3, 7);False;1;459
;(7, 8);MoveEast;(3, 7);False;1;460
;(7, 8);MoveEast;(3, 7);False;1;461
MoveWest;(6, 8);MoveEast;(3, 7);False;1;462
;(6, 8);MoveEast;(3, 7);False;1;463
;(6, 8);MoveEast;(3, 7);False;1;464
MoveWest;(5, 8);MoveEast;(3, 7);False;1;465
;(5, 8);MoveEast;(3, 7);False;1;466
;(5, 8);MoveEast;(3, 7);False;1;467
MoveWest;(4, 8);MoveEast;(3, 7);False;1;468
;(4, 8);MoveEast;(4, 7);False;1;469
;(4, 8);MoveEast;(4, 7);False;1;470
;(4, 8);MoveEast;(4, 7);False;1;471
MoveWest;(3, 8);MoveEast;(4, 7);False;1;472
;(3, 8);MoveEast;(4, 7);False;1;473
;(3, 8);MoveEast;(4, 7);False;1;474
MoveWest;(2, 8);MoveEast;(4, 7);False;1;475
;(2, 8);MoveEast;(4, 7);False;1;476
;(2, 8);MoveEast;(4, 7);False;1;477
MoveWest;(1, 8);MoveEast;(4, 7);False;1;478
;(1, 8);MoveEast;(4, 7);False;1;479
;(1, 8);MoveEast;(5, 7);False;1;480
;(1, 8);MoveEast;(5, 7);False;1;481
DropObject;(1, 8);MoveEast;(5, 7);False;1;482
;(1, 8);MoveEast;(5, 7);False;1;483
;(1, 8);MoveEast;(5, 7);False;1;484
MoveEast;(2, 8);MoveEast;(5, 7);False;1;485
;(2, 8);MoveEast;(5, 7);False;1;486
;(2, 8);MoveEast;(5, 7);False;1;487
MoveEast;(3, 8);MoveEast;(5, 7);False;1;488
;(3, 8);MoveEast;(5, 7);False;1;489
;(3, 8);MoveEast;(5, 7);False;1;490
MoveEast;(4, 8);MoveEast;(6, 7);False;1;491
;(4, 8);MoveEast;(6, 7);False;1;492
;(4, 8);MoveEast;(6, 7);False;1;493
;(4, 8);MoveEast;(6, 7);False;1;494
MoveEast;(5, 8);MoveEast;(6, 7);False;1;495
;(5, 8);MoveEast;(6, 7);False;1;496
;(5, 8);MoveEast;(6, 7);False;1;497
MoveEast;(6, 8);MoveEast;(6, 7);False;1;498
;(6, 8);MoveEast;(6, 7);False;1;499
;(6, 8);MoveEast;(6, 7);False;1;500
MoveEast;(7, 8);MoveEast;(6, 7);False;1;501
;(7, 8);MoveEast;(7, 7);False;1;502
;(7, 8);MoveEast;(7, 7);False;1;503
MoveEast;(8, 8);MoveEast;(7, 7);False;1;504
;(8, 8);MoveEast;(7, 7);False;1;505
;(8, 8);MoveEast;(7, 7);False;1;506
MoveEast;(9, 8);MoveEast;(7, 7);False;1;507
;(9, 8);MoveEast;(7, 7);False;1;508
;(9, 8);MoveEast;(7, 7);False;1;509
;(9, 8);MoveEast;(7, 7);False;1;510
;(9, 8);MoveEast;(7, 7);False;1;511
;(9, 8);MoveEast;(7, 7);False;1;512
;(9, 8);MoveEast;(8, 7);False;1;513
GrabObject;(9, 8);MoveSouthEast;(8, 7);False;1;514
;(9, 8);MoveSouthEast;(8, 7);False;1;515
MoveWest;(8, 8);MoveSouthEast;(8, 7);False;1;516
;(8, 8);MoveSouthEast;(8, 7);False;1;517
;(8, 8);MoveSouthEast;(8, 7);False;1;518
MoveWest;(7, 8);MoveSouthEast;(8, 7);False;1;519
;(7, 8);MoveSouthEast;(8, 7);False;1;520
;(7, 8);MoveSouthEast;(8, 7);False;1;521
MoveWest;(6, 8);MoveSouthEast;(8, 7);False;1;522
;(6, 8);MoveSouthEast;(8, 7);False;1;523
;(6, 8);MoveSouthEast;(9, 8);False;1;524
MoveWest;(5, 8);Idle;(9, 8);False;1;525
;(5, 8);Idle;(9, 8);False;1;526
;(5, 8);Idle;(9, 8);False;1;527
;(5, 8);Idle;(9, 8);False;1;528
MoveWest;(4, 8);Idle;(9, 8);False;1;529
;(4, 8);Idle;(9, 8);False;1;530
;(4, 8);Idle;(9, 8);False;1;531
MoveWest;(3, 8);Idle;(9, 8);False;1;532
;(3, 8);Idle;(9, 8);False;1;533
;(3, 8);Idle;(9, 8);False;1;534
MoveWest;(2, 8);Idle;(9, 8);False;1;535
;(2, 8);Idle;(9, 8);False;1;536
