human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(9, 7);MoveEast;(5, 4);False;1;57
;(9, 7);MoveEast;(5, 4);False;1;58
;(9, 7);MoveEast;(5, 4);False;1;59
;(9, 7);MoveEast;(5, 4);False;1;60
;(9, 7);MoveEast;(5, 4);False;1;61
;(9, 7);MoveEast;(5, 4);False;1;62
;(9, 7);MoveEast;(5, 4);False;1;63
;(9, 7);MoveEast;(5, 4);False;1;64
;(9, 7);MoveEast;(5, 4);False;1;65
;(9, 7);MoveEast;(5, 4);False;1;66
;(9, 7);MoveEast;(6, 4);False;1;67
;(9, 7);MoveWest;(6, 4);False;1;68
;(9, 7);MoveWest;(6, 4);False;1;69
;(9, 7);MoveWest;(6, 4);False;1;70
;(9, 7);MoveWest;(6, 4);False;1;71
;(9, 7);MoveWest;(6, 4);False;1;72
;(9, 7);MoveWest;(6, 4);False;1;73
;(9, 7);MoveWest;(6, 4);False;1;74
;(9, 7);MoveWest;(6, 4);False;1;75
;(9, 7);MoveWest;(6, 4);False;1;76
;(9, 7);MoveWest;(6, 4);False;1;77
;(9, 7);MoveWest;(5, 4);False;1;78
;(9, 7);MoveWest;(5, 4);False;1;79
;(9, 7);MoveWest;(5, 4);False;1;80
;(9, 7);MoveWest;(5, 4);False;1;81
;(9, 7);MoveWest;(5, 4);False;1;82
;(9, 7);MoveWest;(5, 4);False;1;83
;(9, 7);MoveWest;(5, 4);False;1;84
;(9, 7);MoveWest;(5, 4);False;1;85
;(9, 7);MoveWest;(5, 4);False;1;86
;(9, 7);MoveWest;(5, 4);False;1;87
;(9, 7);MoveWest;(5, 4);False;1;88
;(9, 7);MoveWest;(4, 4);False;1;89
;(9, 7);MoveEast;(4, 4);False;1;90
;(9, 7);MoveEast;(4, 4);False;1;91
;(9, 7);MoveEast;(4, 4);False;1;92
;(9, 7);MoveEast;(4, 4);False;1;93
;(9, 7);MoveEast;(4, 4);False;1;94
;(9, 7);MoveEast;(4, 4);False;1;95
;(9, 7);MoveEast;(4, 4);False;1;96
;(9, 7);MoveEast;(4, 4);False;1;97
;(9, 7);MoveEast;(4, 4);False;1;98
;(9, 7);MoveEast;(4, 4);False;1;99
;(9, 7);MoveEast;(5, 4);False;1;100
;(9, 7);MoveEast;(5, 4);False;1;101
;(9, 7);MoveEast;(5, 4);False;1;102
;(9, 7);MoveEast;(5, 4);False;1;103
;(9, 7);MoveEast;(5, 4);False;1;104
;(9, 7);MoveEast;(5, 4);False;1;105
;(9, 7);MoveEast;(5, 4);False;1;106
;(9, 7);MoveEast;(5, 4);False;1;107
;(9, 7);MoveEast;(5, 4);False;1;108
;(9, 7);MoveEast;(5, 4);False;1;109
;(9, 7);MoveEast;(5, 4);False;1;110
;(9, 7);MoveEast;(6, 4);False;1;111
GrabObject;(9, 7);MoveWest;(6, 4);False;1;112
;(9, 7);MoveWest;(6, 4);False;1;113
;(9, 7);MoveWest;(6, 4);False;1;114
;(9, 7);MoveWest;(6, 4);False;1;115
;(9, 7);MoveWest;(6, 4);False;1;116
;(9, 7);MoveWest;(6, 4);False;1;117
;(9, 7);MoveWest;(6, 4);False;1;118
;(9, 7);MoveWest;(6, 4);False;1;119
;(9, 7);MoveWest;(6, 4);False;1;120
;(9, 7);MoveWest;(6, 4);False;1;121
;(9, 7);MoveWest;(5, 4);False;1;122
;(9, 7);MoveWest;(5, 4);False;1;123
;(9, 7);MoveWest;(5, 4);False;1;124
;(9, 7);MoveWest;(5, 4);False;1;125
;(9, 7);MoveWest;(5, 4);False;1;126
;(9, 7);MoveWest;(5, 4);False;1;127
;(9, 7);MoveWest;(5, 4);False;1;128
;(9, 7);MoveWest;(5, 4);False;1;129
MoveWest;(8, 7);MoveWest;(5, 4);False;1;130
;(8, 7);MoveWest;(5, 4);False;1;131
;(8, 7);MoveWest;(5, 4);False;1;132
;(8, 7);MoveWest;(4, 4);False;1;133
MoveWest;(7, 7);;(4, 4);False;1;134
;(7, 7);MoveEast;(4, 4);False;1;135
;(7, 7);MoveEast;(4, 4);False;1;136
;(7, 7);MoveEast;(4, 4);False;1;137
MoveWest;(6, 7);MoveEast;(4, 4);False;1;138
;(6, 7);MoveEast;(4, 4);False;1;139
;(6, 7);MoveEast;(4, 4);False;1;140
;(6, 7);MoveEast;(4, 4);False;1;141
MoveWest;(5, 7);MoveEast;(4, 4);False;1;142
;(5, 7);MoveEast;(4, 4);False;1;143
;(5, 7);MoveEast;(4, 4);False;1;144
;(5, 7);MoveEast;(5, 4);False;1;145
MoveWest;(4, 7);MoveEast;(5, 4);False;1;146
;(4, 7);MoveEast;(5, 4);False;1;147
;(4, 7);MoveEast;(5, 4);False;1;148
;(4, 7);MoveEast;(5, 4);False;1;149
MoveWest;(3, 7);MoveEast;(5, 4);False;1;150
;(3, 7);MoveEast;(5, 4);False;1;151
;(3, 7);MoveEast;(5, 4);False;1;152
;(3, 7);MoveEast;(5, 4);False;1;153
;(3, 7);MoveEast;(5, 4);False;1;154
DropObject;(3, 7);MoveEast;(5, 4);False;1;155
;(3, 7);MoveEast;(6, 4);False;1;156
;(3, 7);MoveWest;(6, 4);False;1;157
;(3, 7);MoveWest;(6, 4);False;1;158
;(3, 7);MoveWest;(6, 4);False;1;159
;(3, 7);MoveWest;(6, 4);False;1;160
;(3, 7);MoveWest;(6, 4);False;1;161
;(3, 7);MoveWest;(6, 4);False;1;162
;(3, 7);MoveWest;(6, 4);False;1;163
;(3, 7);MoveWest;(6, 4);False;1;164
;(3, 7);MoveWest;(6, 4);False;1;165
;(3, 7);MoveWest;(6, 4);False;1;166
MoveEast;(4, 7);MoveWest;(5, 4);False;1;167
;(4, 7);MoveWest;(5, 4);False;1;168
;(4, 7);MoveWest;(5, 4);False;1;169
;(4, 7);MoveWest;(5, 4);False;1;170
MoveEast;(5, 7);MoveWest;(5, 4);False;1;171
;(5, 7);MoveWest;(5, 4);False;1;172
;(5, 7);MoveWest;(5, 4);False;1;173
;(5, 7);MoveWest;(5, 4);False;1;174
MoveEast;(6, 7);MoveWest;(5, 4);False;1;175
;(6, 7);MoveWest;(5, 4);False;1;176
;(6, 7);MoveWest;(5, 4);False;1;177
;(6, 7);MoveWest;(4, 4);False;1;178
MoveEast;(7, 7);MoveEast;(4, 4);False;1;179
;(7, 7);MoveEast;(4, 4);False;1;180
;(7, 7);MoveEast;(4, 4);False;1;181
MoveEast;(8, 7);MoveEast;(4, 4);False;1;182
;(8, 7);MoveEast;(4, 4);False;1;183
;(8, 7);MoveEast;(4, 4);False;1;184
;(8, 7);MoveEast;(4, 4);False;1;185
;(8, 7);MoveEast;(4, 4);False;1;186
;(8, 7);MoveEast;(4, 4);False;1;187
;(8, 7);MoveEast;(4, 4);False;1;188
;(8, 7);MoveEast;(5, 4);False;1;189
;(8, 7);MoveEast;(5, 4);False;1;190
;(8, 7);MoveEast;(5, 4);False;1;191
;(8, 7);MoveEast;(5, 4);False;1;192
;(8, 7);MoveEast;(5, 4);False;1;193
;(8, 7);MoveEast;(5, 4);False;1;194
MoveEast;(9, 7);MoveEast;(5, 4);False;1;195
;(9, 7);MoveEast;(5, 4);False;1;196
;(9, 7);MoveEast;(5, 4);False;1;197
;(9, 7);MoveEast;(5, 4);False;1;198
;(9, 7);MoveEast;(5, 4);False;1;199
;(9, 7);MoveEast;(6, 4);False;1;200
;(9, 7);MoveWest;(6, 4);False;1;201
;(9, 7);MoveWest;(6, 4);False;1;202
;(9, 7);MoveWest;(6, 4);False;1;203
;(9, 7);MoveWest;(6, 4);False;1;204
;(9, 7);MoveWest;(6, 4);False;1;205
;(9, 7);MoveWest;(6, 4);False;1;206
;(9, 7);MoveWest;(6, 4);False;1;207
;(9, 7);MoveWest;(6, 4);False;1;208
;(9, 7);MoveWest;(6, 4);False;1;209
;(9, 7);MoveWest;(6, 4);False;1;210
;(9, 7);MoveWest;(5, 4);False;1;211
;(9, 7);MoveWest;(5, 4);False;1;212
;(9, 7);MoveWest;(5, 4);False;1;213
;(9, 7);MoveWest;(5, 4);False;1;214
;(9, 7);MoveWest;(5, 4);False;1;215
;(9, 7);MoveWest;(5, 4);False;1;216
;(9, 7);MoveWest;(5, 4);False;1;217
;(9, 7);MoveWest;(5, 4);False;1;218
;(9, 7);MoveWest;(5, 4);False;1;219
;(9, 7);MoveWest;(5, 4);False;1;220
;(9, 7);MoveWest;(5, 4);False;1;221
;(9, 7);MoveWest;(4, 4);False;1;222
;(9, 7);MoveEast;(4, 4);False;1;223
;(9, 7);MoveEast;(4, 4);False;1;224
;(9, 7);MoveEast;(4, 4);False;1;225
;(9, 7);MoveEast;(4, 4);False;1;226
;(9, 7);MoveEast;(4, 4);False;1;227
GrabObject;(9, 7);MoveEast;(4, 4);False;1;228
;(9, 7);MoveEast;(4, 4);False;1;229
;(9, 7);MoveEast;(4, 4);False;1;230
;(9, 7);MoveEast;(4, 4);False;1;231
;(9, 7);MoveEast;(4, 4);False;1;232
;(9, 7);MoveEast;(5, 4);False;1;233
;(9, 7);MoveEast;(5, 4);False;1;234
;(9, 7);MoveEast;(5, 4);False;1;235
;(9, 7);MoveEast;(5, 4);False;1;236
;(9, 7);MoveEast;(5, 4);False;1;237
;(9, 7);MoveEast;(5, 4);False;1;238
;(9, 7);MoveEast;(5, 4);False;1;239
;(9, 7);MoveEast;(5, 4);False;1;240
;(9, 7);MoveEast;(5, 4);False;1;241
MoveSouth;(9, 8);MoveEast;(5, 4);False;1;242
;(9, 8);MoveEast;(5, 4);False;1;243
;(9, 8);MoveEast;(6, 4);False;1;244
;(9, 8);MoveWest;(6, 4);False;1;245
;(9, 8);MoveWest;(6, 4);False;1;246
;(9, 8);MoveWest;(6, 4);False;1;247
;(9, 8);MoveWest;(6, 4);False;1;248
;(9, 8);MoveWest;(6, 4);False;1;249
;(9, 8);MoveWest;(6, 4);False;1;250
;(9, 8);MoveWest;(6, 4);False;1;251
;(9, 8);MoveWest;(6, 4);False;1;252
;(9, 8);MoveWest;(6, 4);False;1;253
;(9, 8);MoveWest;(6, 4);False;1;254
;(9, 8);MoveWest;(5, 4);False;1;255
MoveWest;(8, 8);MoveWest;(5, 4);False;1;256
;(8, 8);MoveWest;(5, 4);False;1;257
;(8, 8);MoveWest;(5, 4);False;1;258
;(8, 8);MoveWest;(5, 4);False;1;259
;(8, 8);MoveWest;(5, 4);False;1;260
;(8, 8);MoveWest;(5, 4);False;1;261
;(8, 8);MoveWest;(5, 4);False;1;262
;(8, 8);MoveWest;(5, 4);False;1;263
;(8, 8);MoveWest;(5, 4);False;1;264
;(8, 8);MoveWest;(5, 4);False;1;265
;(8, 8);MoveWest;(4, 4);False;1;266
;(8, 8);;(4, 4);False;1;267
;(8, 8);MoveEast;(4, 4);False;1;268
;(8, 8);MoveEast;(4, 4);False;1;269
;(8, 8);MoveEast;(4, 4);False;1;270
MoveNorth;(8, 7);MoveEast;(4, 4);False;1;271
;(8, 7);MoveEast;(4, 4);False;1;272
;(8, 7);MoveEast;(4, 4);False;1;273
;(8, 7);MoveEast;(4, 4);False;1;274
;(8, 7);MoveEast;(4, 4);False;1;275
;(8, 7);MoveEast;(4, 4);False;1;276
;(8, 7);MoveEast;(4, 4);False;1;277
;(8, 7);MoveEast;(5, 4);False;1;278
MoveEast;(9, 7);MoveEast;(5, 4);False;1;279
;(9, 7);MoveEast;(5, 4);False;1;280
;(9, 7);MoveEast;(5, 4);False;1;281
;(9, 7);MoveEast;(5, 4);False;1;282
;(9, 7);MoveEast;(5, 4);False;1;283
;(9, 7);MoveEast;(5, 4);False;1;284
;(9, 7);MoveEast;(5, 4);False;1;285
;(9, 7);MoveEast;(5, 4);False;1;286
MoveSouth;(9, 8);MoveEast;(5, 4);False;1;287
;(9, 8);MoveEast;(5, 4);False;1;288
;(9, 8);MoveEast;(6, 4);False;1;289
;(9, 8);MoveEast;(6, 4);False;1;290
;(9, 8);MoveEast;(6, 4);False;1;291
;(9, 8);MoveEast;(6, 4);False;1;292
MoveWest;(8, 8);MoveEast;(6, 4);False;1;293
;(8, 8);MoveEast;(6, 4);False;1;294
;(8, 8);MoveEast;(6, 4);False;1;295
;(8, 8);MoveEast;(6, 4);False;1;296
;(8, 8);MoveEast;(6, 4);False;1;297
;(8, 8);MoveEast;(6, 4);False;1;298
MoveNorth;(8, 7);MoveEast;(6, 4);False;1;299
;(8, 7);MoveEast;(7, 4);False;1;300
;(8, 7);MoveEast;(7, 4);False;1;301
;(8, 7);MoveEast;(7, 4);False;1;302
;(8, 7);MoveEast;(7, 4);False;1;303
;(8, 7);MoveEast;(7, 4);False;1;304
;(8, 7);MoveEast;(7, 4);False;1;305
MoveEast;(9, 7);MoveEast;(7, 4);False;1;306
;(9, 7);MoveEast;(7, 4);False;1;307
;(9, 7);MoveEast;(7, 4);False;1;308
;(9, 7);MoveEast;(7, 4);False;1;309
;(9, 7);MoveEast;(7, 4);False;1;310
;(9, 7);MoveEast;(8, 4);False;1;311
;(9, 7);MoveEast;(8, 4);False;1;312
;(9, 7);MoveEast;(8, 4);False;1;313
;(9, 7);MoveEast;(8, 4);False;1;314
;(9, 7);MoveEast;(8, 4);False;1;315
;(9, 7);MoveEast;(8, 4);False;1;316
MoveWest;(8, 7);MoveEast;(8, 4);False;1;317
;(8, 7);MoveEast;(8, 4);False;1;318
;(8, 7);MoveEast;(8, 4);False;1;319
;(8, 7);MoveEast;(8, 4);False;1;320
;(8, 7);MoveEast;(8, 4);False;1;321
;(8, 7);MoveEast;(9, 4);False;1;322
;(8, 7);MoveEast;(9, 4);False;1;323
;(8, 7);MoveEast;(9, 4);False;1;324
;(8, 7);MoveEast;(9, 4);False;1;325
;(8, 7);MoveEast;(9, 4);False;1;326
;(8, 7);MoveEast;(9, 4);False;1;327
;(8, 7);MoveEast;(9, 4);False;1;328
;(8, 7);MoveEast;(9, 4);False;1;329
;(8, 7);MoveEast;(9, 4);False;1;330
;(8, 7);MoveEast;(9, 4);False;1;331
;(8, 7);MoveEast;(9, 4);False;1;332
;(8, 7);MoveEast;(10, 4);False;1;333
;(8, 7);MoveNorthEast;(10, 4);False;1;334
;(8, 7);MoveNorthEast;(10, 4);False;1;335
;(8, 7);MoveNorthEast;(10, 4);False;1;336
;(8, 7);MoveNorthEast;(10, 4);False;1;337
;(8, 7);MoveNorthEast;(10, 4);False;1;338
;(8, 7);MoveNorthEast;(10, 4);False;1;339
;(8, 7);MoveNorthEast;(10, 4);False;1;340
;(8, 7);MoveNorthEast;(10, 4);False;1;341
;(8, 7);MoveNorthEast;(10, 4);False;1;342
;(8, 7);MoveNorthEast;(10, 4);False;1;343
;(8, 7);MoveNorthEast;(11, 3);False;1;344
;(8, 7);MoveEast;(11, 3);False;1;345
;(8, 7);MoveEast;(11, 3);False;1;346
;(8, 7);MoveEast;(11, 3);False;1;347
;(8, 7);MoveEast;(11, 3);False;1;348
;(8, 7);MoveEast;(11, 3);False;1;349
;(8, 7);MoveEast;(11, 3);False;1;350
;(8, 7);MoveEast;(11, 3);False;1;351
;(8, 7);MoveEast;(11, 3);False;1;352
;(8, 7);MoveEast;(11, 3);False;1;353
;(8, 7);MoveEast;(11, 3);False;1;354
;(8, 7);MoveEast;(12, 3);False;1;355
;(8, 7);GrabObject;(12, 3);False;1;356
;(8, 7);GrabObject;(12, 3);False;1;357
;(8, 7);GrabObject;(12, 3);False;1;358
;(8, 7);GrabObject;(12, 3);False;1;359
;(8, 7);GrabObject;(12, 3);False;1;360
;(8, 7);GrabObject;(12, 3);False;1;361
;(8, 7);GrabObject;(12, 3);False;1;362
;(8, 7);GrabObject;(12, 3);False;1;363
;(8, 7);GrabObject;(12, 3);False;1;364
;(8, 7);GrabObject;(12, 3);False;1;365
;(8, 7);GrabObject;(12, 3);False;1;366
;(8, 7);;(12, 3);False;1;367
;(8, 7);MoveWest;(12, 3);False;1;368
;(8, 7);MoveWest;(12, 3);False;1;369
;(8, 7);MoveWest;(12, 3);False;1;370
;(8, 7);MoveWest;(12, 3);False;1;371
;(8, 7);MoveWest;(12, 3);False;1;372
;(8, 7);MoveWest;(12, 3);False;1;373
;(8, 7);MoveWest;(12, 3);False;1;374
;(8, 7);MoveWest;(12, 3);False;1;375
;(8, 7);MoveWest;(12, 3);False;1;376
;(8, 7);MoveWest;(12, 3);False;1;377
;(8, 7);MoveWest;(11, 3);False;1;378
;(8, 7);MoveWest;(11, 3);False;1;379
;(8, 7);MoveWest;(11, 3);False;1;380
;(8, 7);MoveWest;(11, 3);False;1;381
;(8, 7);MoveWest;(11, 3);False;1;382
;(8, 7);MoveWest;(11, 3);False;1;383
;(8, 7);MoveWest;(11, 3);False;1;384
;(8, 7);MoveWest;(11, 3);False;1;385
;(8, 7);MoveWest;(11, 3);False;1;386
;(8, 7);MoveWest;(11, 3);False;1;387
;(8, 7);MoveWest;(11, 3);False;1;388
;(8, 7);MoveWest;(10, 3);False;1;389
;(8, 7);MoveSouthWest;(10, 3);False;1;390
;(8, 7);MoveSouthWest;(10, 3);False;1;391
MoveEast;(9, 7);MoveSouthWest;(10, 3);False;1;392
;(9, 7);MoveSouthWest;(10, 3);False;1;393
;(9, 7);MoveSouthWest;(10, 3);False;1;394
;(9, 7);MoveSouthWest;(10, 3);False;1;395
;(9, 7);MoveSouthWest;(10, 3);False;1;396
;(9, 7);MoveSouthWest;(10, 3);False;1;397
;(9, 7);MoveSouthWest;(10, 3);False;1;398
;(9, 7);MoveSouthWest;(10, 3);False;1;399
;(9, 7);MoveSouthWest;(9, 4);False;1;400
;(9, 7);GrabObject;(9, 4);False;1;401
;(9, 7);GrabObject;(9, 4);False;1;402
;(9, 7);GrabObject;(9, 4);False;1;403
;(9, 7);GrabObject;(9, 4);False;1;404
;(9, 7);GrabObject;(9, 4);False;1;405
;(9, 7);GrabObject;(9, 4);False;1;406
;(9, 7);GrabObject;(9, 4);False;1;407
;(9, 7);GrabObject;(9, 4);False;1;408
;(9, 7);GrabObject;(9, 4);False;1;409
MoveSouth;(9, 8);GrabObject;(9, 4);False;1;410
;(9, 8);GrabObject;(9, 4);False;1;411
;(9, 8);;(9, 4);False;1;412
;(9, 8);MoveWest;(9, 4);False;1;413
;(9, 8);MoveWest;(9, 4);False;1;414
;(9, 8);MoveWest;(9, 4);False;1;415
;(9, 8);MoveWest;(9, 4);False;1;416
;(9, 8);MoveWest;(9, 4);False;1;417
;(9, 8);MoveWest;(9, 4);False;1;418
;(9, 8);MoveWest;(9, 4);False;1;419
MoveEast;(10, 8);MoveWest;(9, 4);False;1;420
;(10, 8);MoveWest;(9, 4);False;1;421
;(10, 8);MoveWest;(9, 4);False;1;422
;(10, 8);MoveWest;(8, 4);False;1;423
MoveEast;(11, 8);MoveWest;(8, 4);False;1;424
;(11, 8);MoveWest;(8, 4);False;1;425
;(11, 8);MoveWest;(8, 4);False;1;426
;(11, 8);MoveWest;(8, 4);False;1;427
MoveEast;(12, 8);MoveWest;(8, 4);False;1;428
;(12, 8);MoveWest;(8, 4);False;1;429
;(12, 8);MoveWest;(8, 4);False;1;430
;(12, 8);MoveWest;(8, 4);False;1;431
;(12, 8);MoveWest;(8, 4);False;1;432
MoveEast;(13, 8);MoveWest;(8, 4);False;1;433
;(13, 8);MoveWest;(7, 4);False;1;434
;(13, 8);MoveWest;(7, 4);False;1;435
;(13, 8);MoveWest;(7, 4);False;1;436
;(13, 8);MoveWest;(7, 4);False;1;437
;(13, 8);MoveWest;(7, 4);False;1;438
;(13, 8);MoveWest;(7, 4);False;1;439
;(13, 8);MoveWest;(7, 4);False;1;440
;(13, 8);MoveWest;(7, 4);False;1;441
MoveSouth;(13, 9);MoveWest;(7, 4);False;1;442
;(13, 9);MoveWest;(7, 4);False;1;443
;(13, 9);MoveWest;(7, 4);False;1;444
;(13, 9);MoveWest;(6, 4);False;1;445
;(13, 9);MoveWest;(6, 4);False;1;446
;(13, 9);MoveWest;(6, 4);False;1;447
;(13, 9);MoveWest;(6, 4);False;1;448
;(13, 9);MoveWest;(6, 4);False;1;449
;(13, 9);MoveWest;(6, 4);False;1;450
;(13, 9);MoveWest;(6, 4);False;1;451
;(13, 9);MoveWest;(6, 4);False;1;452
;(13, 9);MoveWest;(6, 4);False;1;453
;(13, 9);MoveWest;(6, 4);False;1;454
;(13, 9);MoveWest;(6, 4);False;1;455
;(13, 9);MoveWest;(5, 4);False;1;456
;(13, 9);MoveNorthWest;(5, 4);False;1;457
;(13, 9);MoveNorthWest;(5, 4);False;1;458
;(13, 9);MoveNorthWest;(5, 4);False;1;459
;(13, 9);MoveNorthWest;(5, 4);False;1;460
;(13, 9);MoveNorthWest;(5, 4);False;1;461
GrabObject;(13, 9);MoveNorthWest;(5, 4);False;1;462
;(13, 9);MoveNorthWest;(5, 4);False;1;463
;(13, 9);MoveNorthWest;(5, 4);False;1;464
MoveEast;(14, 9);MoveNorthWest;(5, 4);False;1;465
;(14, 9);MoveNorthWest;(5, 4);False;1;466
;(14, 9);MoveNorthWest;(4, 3);False;1;467
MoveEast;(15, 9);MoveWest;(4, 3);False;1;468
;(15, 9);MoveWest;(4, 3);False;1;469
;(15, 9);MoveWest;(4, 3);False;1;470
MoveEast;(16, 9);MoveWest;(4, 3);False;1;471
;(16, 9);MoveWest;(4, 3);False;1;472
;(16, 9);MoveWest;(4, 3);False;1;473
;(16, 9);MoveWest;(4, 3);False;1;474
MoveEast;(17, 9);MoveWest;(4, 3);False;1;475
;(17, 9);MoveWest;(4, 3);False;1;476
;(17, 9);MoveWest;(4, 3);False;1;477
;(17, 9);MoveWest;(3, 3);False;1;478
;(17, 9);MoveNorthWest;(3, 3);False;1;479
;(17, 9);MoveNorthWest;(3, 3);False;1;480
;(17, 9);MoveNorthWest;(3, 3);False;1;481
;(17, 9);MoveNorthWest;(3, 3);False;1;482
;(17, 9);MoveNorthWest;(3, 3);False;1;483
;(17, 9);MoveNorthWest;(3, 3);False;1;484
;(17, 9);MoveNorthWest;(3, 3);False;1;485
;(17, 9);MoveNorthWest;(3, 3);False;1;486
;(17, 9);MoveNorthWest;(3, 3);False;1;487
;(17, 9);MoveNorthWest;(3, 3);False;1;488
;(17, 9);MoveNorthWest;(2, 2);False;1;489
;(17, 9);MoveWest;(2, 2);False;1;490
;(17, 9);MoveWest;(2, 2);False;1;491
;(17, 9);MoveWest;(2, 2);False;1;492
;(17, 9);MoveWest;(2, 2);False;1;493
;(17, 9);MoveWest;(2, 2);False;1;494
;(17, 9);MoveWest;(2, 2);False;1;495
;(17, 9);MoveWest;(2, 2);False;1;496
;(17, 9);MoveWest;(2, 2);False;1;497
;(17, 9);MoveWest;(2, 2);False;1;498
;(17, 9);MoveWest;(2, 2);False;1;499
;(17, 9);MoveWest;(1, 2);False;1;500
;(17, 9);DropObject;(1, 2);False;1;501
;(17, 9);DropObject;(1, 2);False;1;502
;(17, 9);DropObject;(1, 2);False;1;503
;(17, 9);DropObject;(1, 2);False;1;504
;(17, 9);DropObject;(1, 2);False;1;505
;(17, 9);DropObject;(1, 2);False;1;506
;(17, 9);DropObject;(1, 2);False;1;507
;(17, 9);DropObject;(1, 2);False;1;508
;(17, 9);DropObject;(1, 2);False;1;509
;(17, 9);DropObject;(1, 2);False;1;510
;(17, 9);DropObject;(1, 2);False;1;511
MoveEast;(18, 9);DropObject;(1, 2);False;1;512
;(18, 9);DropObject;(1, 2);False;1;513
;(18, 9);DropObject;(1, 2);False;1;514
;(18, 9);DropObject;(1, 2);False;1;515
;(18, 9);DropObject;(1, 2);False;1;516
;(18, 9);DropObject;(1, 2);False;1;517
;(18, 9);DropObject;(1, 2);False;1;518
;(18, 9);DropObject;(1, 2);False;1;519
;(18, 9);DropObject;(1, 2);False;1;520
;(18, 9);DropObject;(1, 2);False;1;521
;(18, 9);DropObject;(1, 2);False;1;522
;(18, 9);;(1, 2);False;1;523
;(18, 9);MoveEast;(1, 2);False;1;524
;(18, 9);MoveEast;(1, 2);False;1;525
DropObject;(18, 9);MoveEast;(1, 2);False;1;526
;(18, 9);MoveEast;(1, 2);False;1;527
;(18, 9);MoveEast;(1, 2);False;1;528
;(18, 9);MoveEast;(1, 2);False;1;529
;(18, 9);MoveEast;(1, 2);False;1;530
MoveWest;(17, 9);MoveEast;(1, 2);False;1;531
;(17, 9);MoveEast;(1, 2);False;1;532
;(17, 9);MoveEast;(1, 2);False;1;533
;(17, 9);MoveEast;(2, 2);False;1;534
MoveWest;(16, 9);MoveSouthEast;(2, 2);False;1;535
;(16, 9);MoveSouthEast;(2, 2);False;1;536
;(16, 9);MoveSouthEast;(2, 2);False;1;537
MoveWest;(15, 9);MoveSouthEast;(2, 2);False;1;538
;(15, 9);MoveSouthEast;(2, 2);False;1;539
;(15, 9);MoveSouthEast;(2, 2);False;1;540
;(15, 9);MoveSouthEast;(2, 2);False;1;541
