human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(9, 3);MoveEast;(9, 4);Wait for human before break;1;204
;(9, 3);MoveEast;(9, 4);Wait for human before break;1;205
;(9, 3);MoveEast;(9, 4);Wait for human before break;1;206
;(9, 3);MoveEast;(9, 4);Wait for human before break;1;207
;(9, 3);MoveEast;(9, 4);Wait for human before break;1;208
;(9, 3);MoveEast;(9, 4);Wait for human before break;1;209
;(9, 3);MoveEast;(10, 4);Wait for human before break;1;210
;(9, 3);BreakObject;(10, 4);Wait for human before break;1;211
;(9, 3);BreakObject;(10, 4);Wait for human before break;1;212
;(9, 3);BreakObject;(10, 4);Wait for human before break;1;213
;(9, 3);BreakObject;(10, 4);Wait for human before break;1;214
;(9, 3);BreakObject;(10, 4);Wait for human before break;1;215
;(9, 3);BreakObject;(10, 4);Wait for human before break;1;216
;(9, 3);BreakObject;(10, 4);Wait for human before break;1;217
;(9, 3);BreakObject;(10, 4);Wait for human before break;1;218
;(9, 3);BreakObject;(10, 4);Wait for human before break;1;219
;(9, 3);BreakObject;(10, 4);Wait for human before break;1;220
;(9, 3);BreakObject;(10, 4);Wait for human before break;1;221
;(9, 3);;(10, 4);Wait for human before break;1;222
;(9, 3);;(10, 4);Wait for human before break;1;223
;(9, 3);;(10, 4);Wait for human before break;1;224
;(9, 3);MoveNorthWest;(10, 4);Wait for human before break;1;225
;(9, 3);MoveNorthWest;(10, 4);Wait for human before break;1;226
;(9, 3);MoveNorthWest;(10, 4);Wait for human before break;1;227
;(9, 3);MoveNorthWest;(10, 4);Wait for human before break;1;228
;(9, 3);MoveNorthWest;(10, 4);Wait for human before break;1;229
;(9, 3);MoveNorthWest;(10, 4);Wait for human before break;1;230
;(9, 3);MoveNorthWest;(10, 4);Wait for human before break;1;231
;(9, 3);MoveNorthWest;(10, 4);Wait for human before break;1;232
;(9, 3);MoveNorthWest;(10, 4);Wait for human before break;1;233
;(9, 3);MoveNorthWest;(10, 4);Wait for human before break;1;234
;(9, 3);MoveNorthWest;(9, 3);Wait for human before break;1;235
;(9, 3);Idle;(9, 3);Wait for human before break;1;236
;(9, 3);Idle;(9, 3);Wait for human before break;1;237
;(9, 3);Idle;(9, 3);Wait for human before break;1;238
;(9, 3);Idle;(9, 3);Wait for human before break;1;239
;(9, 3);Idle;(9, 3);Wait for human before break;1;240
;(9, 3);Idle;(9, 3);Wait for human before break;1;241
;(9, 3);Idle;(9, 3);Wait for human before break;1;242
;(9, 3);Idle;(9, 3);Wait for human before break;1;243
;(9, 3);Idle;(9, 3);Wait for human before break;1;244
;(9, 3);Idle;(9, 3);Wait for human before break;1;245
;(9, 3);Idle;(9, 3);Wait for human before break;1;246
;(9, 3);Idle;(9, 3);Wait for human before break;1;247
;(9, 3);Idle;(9, 3);Wait for human before break;1;248
;(9, 3);Idle;(9, 3);Wait for human before break;1;249
;(9, 3);Idle;(9, 3);Wait for human before break;1;250
;(9, 3);Idle;(9, 3);Wait for human before break;1;251
;(9, 3);Idle;(9, 3);Wait for human before break;1;252
;(9, 3);Idle;(9, 3);Wait for human before break;1;253
;(9, 3);Idle;(9, 3);Wait for human before break;1;254
;(9, 3);Idle;(9, 3);Wait for human before break;1;255
;(9, 3);Idle;(9, 3);Wait for human before break;1;256
;(9, 3);Idle;(9, 3);Wait for human before break;1;257
;(9, 3);Idle;(9, 3);Wait for human before break;1;258
;(9, 3);Idle;(9, 3);Wait for human before break;1;259
;(9, 3);Idle;(9, 3);Wait for human before break;1;260
;(9, 3);Idle;(9, 3);Wait for human before break;1;261
;(9, 3);Idle;(9, 3);Wait for human before break;1;262
;(9, 3);Idle;(9, 3);Wait for human before break;1;263
;(9, 3);Idle;(9, 3);Wait for human before break;1;264
;(9, 3);Idle;(9, 3);Wait for human before break;1;265
;(9, 3);Idle;(9, 3);Wait for human before break;1;266
;(9, 3);Idle;(9, 3);Wait for human before break;1;267
;(9, 3);Idle;(9, 3);Wait for human before break;1;268
;(9, 3);Idle;(9, 3);Wait for human before break;1;269
;(9, 3);Idle;(9, 3);Wait for human before break;1;270
;(9, 3);Idle;(9, 3);Wait for human before break;1;271
;(9, 3);Idle;(9, 3);Wait for human before break;1;272
;(9, 3);Idle;(9, 3);Wait for human before break;1;273
;(9, 3);Idle;(9, 3);Wait for human before break;1;274
;(9, 3);Idle;(9, 3);Wait for human before break;1;275
;(9, 3);Idle;(9, 3);Wait for human before break;1;276
;(9, 3);Idle;(9, 3);Wait for human before break;1;277
;(9, 3);Idle;(9, 3);Wait for human before break;1;278
;(9, 3);Idle;(9, 3);Wait for human before break;1;279
;(9, 3);Idle;(9, 3);Wait for human before break;1;280
;(9, 3);Idle;(9, 3);Wait for human before break;1;281
;(9, 3);Idle;(9, 3);Wait for human before break;1;282
;(9, 3);Idle;(9, 3);Wait for human before break;1;283
;(9, 3);Idle;(9, 3);Wait for human before break;1;284
;(9, 3);Idle;(9, 3);Wait for human before break;1;285
;(9, 3);Idle;(9, 3);Wait for human before break;1;286
;(9, 3);Idle;(9, 3);Wait for human before break;1;287
;(9, 3);Idle;(9, 3);Wait for human before break;1;288
;(9, 3);Idle;(9, 3);Wait for human before break;1;289
;(9, 3);Idle;(9, 3);Wait for human before break;1;290
;(9, 3);;(9, 3);Wait for human before break;1;291
;(9, 3);;(9, 3);Wait for human before break;1;292
;(9, 3);;(9, 3);Wait for human before break;1;293
;(9, 3);MoveSouthEast;(9, 3);Wait for human before break;1;294
;(9, 3);MoveSouthEast;(9, 3);Wait for human before break;1;295
;(9, 3);MoveSouthEast;(9, 3);Wait for human before break;1;296
;(9, 3);MoveSouthEast;(9, 3);Wait for human before break;1;297
;(9, 3);MoveSouthEast;(9, 3);Wait for human before break;1;298
;(9, 3);MoveSouthEast;(9, 3);Wait for human before break;1;299
;(9, 3);MoveSouthEast;(9, 3);Wait for human before break;1;300
;(9, 3);MoveSouthEast;(9, 3);Wait for human before break;1;301
;(9, 3);MoveSouthEast;(9, 3);Wait for human before break;1;302
;(9, 3);MoveSouthEast;(9, 3);Wait for human before break;1;303
;(9, 3);MoveSouthEast;(10, 4);Wait for human before break;1;304
;(9, 3);MoveSouth;(10, 4);Wait for human before break;1;305
;(9, 3);MoveSouth;(10, 4);Wait for human before break;1;306
;(9, 3);MoveSouth;(10, 4);Wait for human before break;1;307
;(9, 3);MoveSouth;(10, 4);Wait for human before break;1;308
;(9, 3);MoveSouth;(10, 4);Wait for human before break;1;309
;(9, 3);MoveSouth;(10, 4);Wait for human before break;1;310
;(9, 3);MoveSouth;(10, 4);Wait for human before break;1;311
;(9, 3);MoveSouth;(10, 4);Wait for human before break;1;312
;(9, 3);MoveSouth;(10, 4);Wait for human before break;1;313
;(9, 3);MoveSouth;(10, 4);Wait for human before break;1;314
;(9, 3);MoveSouth;(10, 5);Wait for human before break;1;315
;(9, 3);MoveSouth;(10, 5);Wait for human before break;1;316
;(9, 3);MoveSouth;(10, 5);Wait for human before break;1;317
;(9, 3);MoveSouth;(10, 5);Wait for human before break;1;318
;(9, 3);MoveSouth;(10, 5);Wait for human before break;1;319
;(9, 3);MoveSouth;(10, 5);Wait for human before break;1;320
;(9, 3);MoveSouth;(10, 5);Wait for human before break;1;321
;(9, 3);MoveSouth;(10, 5);Wait for human before break;1;322
;(9, 3);MoveSouth;(10, 5);Wait for human before break;1;323
;(9, 3);MoveSouth;(10, 5);Wait for human before break;1;324
;(9, 3);MoveSouth;(10, 5);Wait for human before break;1;325
;(9, 3);MoveSouth;(10, 6);Wait for human before break;1;326
;(9, 3);MoveSouthEast;(10, 6);Wait for human before break;1;327
;(9, 3);MoveSouthEast;(10, 6);Wait for human before break;1;328
;(9, 3);MoveSouthEast;(10, 6);Wait for human before break;1;329
;(9, 3);MoveSouthEast;(10, 6);Wait for human before break;1;330
;(9, 3);MoveSouthEast;(10, 6);Wait for human before break;1;331
;(9, 3);MoveSouthEast;(10, 6);Wait for human before break;1;332
;(9, 3);MoveSouthEast;(10, 6);Wait for human before break;1;333
;(9, 3);MoveSouthEast;(10, 6);Wait for human before break;1;334
;(9, 3);MoveSouthEast;(10, 6);Wait for human before break;1;335
;(9, 3);MoveSouthEast;(10, 6);Wait for human before break;1;336
;(9, 3);MoveSouthEast;(11, 7);Wait for human before break;1;337
;(9, 3);BreakObject;(11, 7);Wait for human before break;1;338
;(9, 3);BreakObject;(11, 7);Wait for human before break;1;339
;(9, 3);BreakObject;(11, 7);Wait for human before break;1;340
;(9, 3);BreakObject;(11, 7);Wait for human before break;1;341
;(9, 3);BreakObject;(11, 7);Wait for human before break;1;342
;(9, 3);BreakObject;(11, 7);Wait for human before break;1;343
;(9, 3);BreakObject;(11, 7);Wait for human before break;1;344
;(9, 3);BreakObject;(11, 7);Wait for human before break;1;345
;(9, 3);BreakObject;(11, 7);Wait for human before break;1;346
;(9, 3);BreakObject;(11, 7);Wait for human before break;1;347
;(9, 3);BreakObject;(11, 7);Wait for human before break;1;348
;(9, 3);;(11, 7);Wait for human before break;1;349
;(9, 3);;(11, 7);False;1;350
;(9, 3);;(11, 7);Handle large rocks before smash;1;351
;(9, 3);;(11, 7);Handle large rocks before smash;1;352
;(9, 3);MoveNorth;(11, 7);Handle large rocks before smash;1;353
;(9, 3);MoveNorth;(11, 7);Handle large rocks before smash;1;354
;(9, 3);MoveNorth;(11, 7);Handle large rocks before smash;1;355
;(9, 3);MoveNorth;(11, 7);Handle large rocks before smash;1;356
;(9, 3);MoveNorth;(11, 7);Handle large rocks before smash;1;357
;(9, 3);MoveNorth;(11, 7);Handle large rocks before smash;1;358
;(9, 3);MoveNorth;(11, 7);Handle large rocks before smash;1;359
;(9, 3);MoveNorth;(11, 7);Handle large rocks before smash;1;360
;(9, 3);MoveNorth;(11, 7);Handle large rocks before smash;1;361
;(9, 3);MoveNorth;(11, 7);Handle large rocks before smash;1;362
MoveSouth;(9, 4);MoveNorth;(11, 6);Handle large rocks before smash;1;363
;(9, 4);MoveNorthWest;(11, 6);Handle large rocks before smash;1;364
;(9, 4);MoveNorthWest;(11, 6);Handle large rocks before smash;1;365
;(9, 4);MoveNorthWest;(11, 6);Handle large rocks before smash;1;366
;(9, 4);MoveNorthWest;(11, 6);Handle large rocks before smash;1;367
;(9, 4);MoveNorthWest;(11, 6);Handle large rocks before smash;1;368
;(9, 4);MoveNorthWest;(11, 6);Handle large rocks before smash;1;369
;(9, 4);MoveNorthWest;(11, 6);Handle large rocks before smash;1;370
;(9, 4);MoveNorthWest;(11, 6);Handle large rocks before smash;1;371
;(9, 4);MoveNorthWest;(11, 6);Handle large rocks before smash;1;372
;(9, 4);MoveNorthWest;(11, 6);Handle large rocks before smash;1;373
;(9, 4);MoveNorthWest;(10, 5);Handle large rocks before smash;1;374
;(9, 4);MoveNorth;(10, 5);Handle large rocks before smash;1;375
;(9, 4);MoveNorth;(10, 5);Handle large rocks before smash;1;376
;(9, 4);MoveNorth;(10, 5);Handle large rocks before smash;1;377
;(9, 4);MoveNorth;(10, 5);Handle large rocks before smash;1;378
;(9, 4);MoveNorth;(10, 5);Handle large rocks before smash;1;379
;(9, 4);MoveNorth;(10, 5);Handle large rocks before smash;1;380
MoveEast;(10, 4);MoveNorth;(10, 5);Handle large rocks before smash;1;381
;(10, 4);MoveNorth;(10, 5);Handle large rocks before smash;1;382
;(10, 4);MoveNorth;(10, 5);Handle large rocks before smash;1;383
;(10, 4);MoveNorth;(10, 5);Handle large rocks before smash;1;384
;(10, 4);MoveNorth;(10, 4);Handle large rocks before smash;1;385
;(10, 4);MoveNorthWest;(10, 4);Handle large rocks before smash;1;386
;(10, 4);MoveNorthWest;(10, 4);Handle large rocks before smash;1;387
;(10, 4);MoveNorthWest;(10, 4);Handle large rocks before smash;1;388
;(10, 4);MoveNorthWest;(10, 4);Handle large rocks before smash;1;389
;(10, 4);MoveNorthWest;(10, 4);Handle large rocks before smash;1;390
;(10, 4);MoveNorthWest;(10, 4);Handle large rocks before smash;1;391
;(10, 4);MoveNorthWest;(10, 4);Handle large rocks before smash;1;392
;(10, 4);MoveNorthWest;(10, 4);Handle large rocks before smash;1;393
;(10, 4);MoveNorthWest;(10, 4);Handle large rocks before smash;1;394
;(10, 4);MoveNorthWest;(10, 4);Handle large rocks before smash;1;395
;(10, 4);MoveNorthWest;(9, 3);Handle large rocks before smash;1;396
GrabObject;(10, 4);MoveNorth;(9, 3);Handle large rocks before smash;1;397
;(10, 4);MoveNorth;(9, 3);Handle large rocks before smash;1;398
;(10, 4);MoveNorth;(9, 3);Handle large rocks before smash;1;399
;(10, 4);MoveNorth;(9, 3);Handle large rocks before smash;1;400
;(10, 4);MoveNorth;(9, 3);Handle large rocks before smash;1;401
;(10, 4);MoveNorth;(9, 3);Handle large rocks before smash;1;402
;(10, 4);MoveNorth;(9, 3);Handle large rocks before smash;1;403
;(10, 4);MoveNorth;(9, 3);Handle large rocks before smash;1;404
;(10, 4);MoveNorth;(9, 3);Handle large rocks before smash;1;405
;(10, 4);MoveNorth;(9, 3);Handle large rocks before smash;1;406
;(10, 4);MoveNorth;(9, 2);Handle large rocks before smash;1;407
;(10, 4);BreakObject;(9, 2);Handle large rocks before smash;1;408
MoveWest;(9, 4);BreakObject;(9, 2);Handle large rocks before smash;1;409
;(9, 4);BreakObject;(9, 2);Handle large rocks before smash;1;410
;(9, 4);BreakObject;(9, 2);Handle large rocks before smash;1;411
;(9, 4);BreakObject;(9, 2);Handle large rocks before smash;1;412
MoveWest;(8, 4);BreakObject;(9, 2);Handle large rocks before smash;1;413
;(8, 4);BreakObject;(9, 2);Handle large rocks before smash;1;414
;(8, 4);BreakObject;(9, 2);Handle large rocks before smash;1;415
MoveWest;(7, 4);BreakObject;(9, 2);Handle large rocks before smash;1;416
;(7, 4);BreakObject;(9, 2);Handle large rocks before smash;1;417
;(7, 4);BreakObject;(9, 2);Handle large rocks before smash;1;418
MoveWest;(6, 4);;(9, 2);Handle large rocks before smash;1;419
;(6, 4);;(9, 2);False;1;420
;(6, 4);MoveSouth;(9, 2);False;1;421
;(6, 4);MoveSouth;(9, 2);False;1;422
MoveWest;(5, 4);MoveSouth;(9, 2);False;1;423
;(5, 4);MoveSouth;(9, 2);False;1;424
;(5, 4);MoveSouth;(9, 2);False;1;425
;(5, 4);MoveSouth;(9, 2);False;1;426
MoveSouth;(5, 5);MoveSouth;(9, 2);False;1;427
;(5, 5);MoveSouth;(9, 2);False;1;428
;(5, 5);MoveSouth;(9, 2);False;1;429
;(5, 5);MoveSouth;(9, 2);False;1;430
;(5, 5);MoveSouth;(9, 3);False;1;431
;(5, 5);GrabObject;(9, 3);False;1;432
;(5, 5);GrabObject;(9, 3);False;1;433
;(5, 5);GrabObject;(9, 3);False;1;434
;(5, 5);GrabObject;(9, 3);False;1;435
;(5, 5);GrabObject;(9, 3);False;1;436
;(5, 5);GrabObject;(9, 3);False;1;437
;(5, 5);GrabObject;(9, 3);False;1;438
;(5, 5);GrabObject;(9, 3);False;1;439
;(5, 5);GrabObject;(9, 3);False;1;440
;(5, 5);GrabObject;(9, 3);False;1;441
;(5, 5);GrabObject;(9, 3);False;1;442
;(5, 5);;(9, 3);False;1;443
;(5, 5);MoveEast;(9, 3);False;1;444
;(5, 5);MoveEast;(9, 3);False;1;445
;(5, 5);MoveEast;(9, 3);False;1;446
;(5, 5);MoveEast;(9, 3);False;1;447
;(5, 5);MoveEast;(9, 3);False;1;448
;(5, 5);MoveEast;(9, 3);False;1;449
DropObject;(5, 5);MoveEast;(9, 3);False;1;450
;(5, 5);MoveEast;(9, 3);False;1;451
;(5, 5);MoveEast;(9, 3);False;1;452
;(5, 5);MoveEast;(9, 3);False;1;453
;(5, 5);MoveEast;(10, 3);False;1;454
;(5, 5);GrabObject;(10, 3);False;1;455
;(5, 5);GrabObject;(10, 3);False;1;456
;(5, 5);GrabObject;(10, 3);False;1;457
;(5, 5);GrabObject;(10, 3);False;1;458
;(5, 5);GrabObject;(10, 3);False;1;459
MoveEast;(6, 5);GrabObject;(10, 3);False;1;460
