human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 4);MoveEast;(7, 3);PickUpMultipleSmall;1;42
;(3, 4);MoveEast;(7, 3);PickUpMultipleSmall;1;43
;(3, 4);MoveEast;(7, 3);PickUpMultipleSmall;1;44
;(3, 4);MoveEast;(7, 3);PickUpMultipleSmall;1;45
;(3, 4);MoveEast;(7, 3);PickUpMultipleSmall;1;46
;(3, 4);MoveEast;(8, 3);PickUpMultipleSmall;1;47
;(3, 4);MoveNorthEast;(8, 3);PickUpMultipleSmall;1;48
;(3, 4);MoveNorthEast;(8, 3);PickUpMultipleSmall;1;49
;(3, 4);MoveNorthEast;(8, 3);PickUpMultipleSmall;1;50
;(3, 4);MoveNorthEast;(8, 3);PickUpMultipleSmall;1;51
;(3, 4);MoveNorthEast;(8, 3);PickUpMultipleSmall;1;52
;(3, 4);MoveNorthEast;(8, 3);PickUpMultipleSmall;1;53
;(3, 4);MoveNorthEast;(8, 3);PickUpMultipleSmall;1;54
;(3, 4);MoveNorthEast;(8, 3);PickUpMultipleSmall;1;55
;(3, 4);MoveNorthEast;(8, 3);PickUpMultipleSmall;1;56
;(3, 4);MoveNorthEast;(8, 3);PickUpMultipleSmall;1;57
;(3, 4);MoveNorthEast;(9, 2);PickUpMultipleSmall;1;58
;(3, 4);MoveEast;(9, 2);PickUpMultipleSmall;1;59
;(3, 4);MoveEast;(9, 2);PickUpMultipleSmall;1;60
;(3, 4);MoveEast;(9, 2);PickUpMultipleSmall;1;61
;(3, 4);MoveEast;(9, 2);PickUpMultipleSmall;1;62
;(3, 4);MoveEast;(9, 2);PickUpMultipleSmall;1;63
;(3, 4);MoveEast;(9, 2);PickUpMultipleSmall;1;64
;(3, 4);MoveEast;(9, 2);PickUpMultipleSmall;1;65
;(3, 4);MoveEast;(9, 2);PickUpMultipleSmall;1;66
;(3, 4);MoveEast;(9, 2);PickUpMultipleSmall;1;67
;(3, 4);MoveEast;(9, 2);PickUpMultipleSmall;1;68
;(3, 4);MoveEast;(10, 2);PickUpMultipleSmall;1;69
;(3, 4);GrabObject;(10, 2);PickUpMultipleSmall;1;70
;(3, 4);GrabObject;(10, 2);PickUpMultipleSmall;1;71
;(3, 4);GrabObject;(10, 2);PickUpMultipleSmall;1;72
;(3, 4);GrabObject;(10, 2);PickUpMultipleSmall;1;73
;(3, 4);GrabObject;(10, 2);PickUpMultipleSmall;1;74
;(3, 4);GrabObject;(10, 2);PickUpMultipleSmall;1;75
;(3, 4);GrabObject;(10, 2);PickUpMultipleSmall;1;76
;(3, 4);GrabObject;(10, 2);PickUpMultipleSmall;1;77
;(3, 4);GrabObject;(10, 2);PickUpMultipleSmall;1;78
;(3, 4);GrabObject;(10, 2);PickUpMultipleSmall;1;79
;(3, 4);GrabObject;(10, 2);PickUpMultipleSmall;1;80
;(3, 4);;(10, 2);PickUpMultipleSmall;1;81
;(3, 4);;(10, 2);PickUpMultipleSmall;1;82
;(3, 4);MoveSouthWest;(10, 2);PickUpMultipleSmall;1;83
;(3, 4);MoveSouthWest;(10, 2);PickUpMultipleSmall;1;84
;(3, 4);MoveSouthWest;(10, 2);PickUpMultipleSmall;1;85
;(3, 4);MoveSouthWest;(10, 2);PickUpMultipleSmall;1;86
;(3, 4);MoveSouthWest;(10, 2);PickUpMultipleSmall;1;87
;(3, 4);MoveSouthWest;(10, 2);PickUpMultipleSmall;1;88
;(3, 4);MoveSouthWest;(10, 2);PickUpMultipleSmall;1;89
;(3, 4);MoveSouthWest;(10, 2);PickUpMultipleSmall;1;90
;(3, 4);MoveSouthWest;(10, 2);PickUpMultipleSmall;1;91
;(3, 4);MoveSouthWest;(10, 2);PickUpMultipleSmall;1;92
;(3, 4);MoveSouthWest;(9, 3);PickUpMultipleSmall;1;93
;(3, 4);MoveSouthWest;(9, 3);PickUpMultipleSmall;1;94
;(3, 4);MoveSouthWest;(9, 3);PickUpMultipleSmall;1;95
;(3, 4);MoveSouthWest;(9, 3);PickUpMultipleSmall;1;96
;(3, 4);MoveSouthWest;(9, 3);PickUpMultipleSmall;1;97
;(3, 4);MoveSouthWest;(9, 3);PickUpMultipleSmall;1;98
;(3, 4);MoveSouthWest;(9, 3);PickUpMultipleSmall;1;99
MoveEast;(4, 4);MoveSouthWest;(9, 3);PickUpMultipleSmall;1;100
;(4, 4);MoveSouthWest;(9, 3);PickUpMultipleSmall;1;101
;(4, 4);MoveSouthWest;(9, 3);PickUpMultipleSmall;1;102
;(4, 4);MoveSouthWest;(9, 3);PickUpMultipleSmall;1;103
;(4, 4);MoveSouthWest;(8, 4);PickUpMultipleSmall;1;104
;(4, 4);GrabObject;(8, 4);PickUpMultipleSmall;1;105
MoveEast;(5, 4);GrabObject;(8, 4);PickUpMultipleSmall;1;106
;(5, 4);GrabObject;(8, 4);PickUpMultipleSmall;1;107
;(5, 4);GrabObject;(8, 4);PickUpMultipleSmall;1;108
;(5, 4);GrabObject;(8, 4);PickUpMultipleSmall;1;109
;(5, 4);GrabObject;(8, 4);PickUpMultipleSmall;1;110
;(5, 4);GrabObject;(8, 4);PickUpMultipleSmall;1;111
;(5, 4);GrabObject;(8, 4);PickUpMultipleSmall;1;112
;(5, 4);GrabObject;(8, 4);PickUpMultipleSmall;1;113
;(5, 4);GrabObject;(8, 4);PickUpMultipleSmall;1;114
MoveEast;(6, 4);GrabObject;(8, 4);PickUpMultipleSmall;1;115
;(6, 4);;(8, 4);PickUpMultipleSmall;1;116
;(6, 4);;(8, 4);PickUpMultipleSmall;1;117
;(6, 4);MoveEast;(8, 4);PickUpMultipleSmall;1;118
;(6, 4);MoveEast;(8, 4);PickUpMultipleSmall;1;119
;(6, 4);MoveEast;(8, 4);PickUpMultipleSmall;1;120
MoveEast;(7, 4);MoveEast;(8, 4);PickUpMultipleSmall;1;121
;(7, 4);MoveEast;(8, 4);PickUpMultipleSmall;1;122
;(7, 4);MoveEast;(8, 4);PickUpMultipleSmall;1;123
;(7, 4);MoveEast;(8, 4);PickUpMultipleSmall;1;124
;(7, 4);MoveEast;(8, 4);PickUpMultipleSmall;1;125
;(7, 4);MoveEast;(8, 4);PickUpMultipleSmall;1;126
MoveEast;(8, 4);MoveEast;(8, 4);PickUpMultipleSmall;1;127
;(8, 4);MoveEast;(9, 4);PickUpMultipleSmall;1;128
;(8, 4);MoveEast;(9, 4);PickUpMultipleSmall;1;129
;(8, 4);MoveEast;(9, 4);PickUpMultipleSmall;1;130
MoveEast;(9, 4);MoveEast;(9, 4);PickUpMultipleSmall;1;131
;(9, 4);MoveEast;(9, 4);PickUpMultipleSmall;1;132
;(9, 4);MoveEast;(9, 4);PickUpMultipleSmall;1;133
;(9, 4);MoveEast;(9, 4);PickUpMultipleSmall;1;134
MoveEast;(10, 4);MoveEast;(9, 4);PickUpMultipleSmall;1;135
;(10, 4);MoveEast;(9, 4);PickUpMultipleSmall;1;136
;(10, 4);MoveEast;(9, 4);PickUpMultipleSmall;1;137
;(10, 4);MoveEast;(9, 4);PickUpMultipleSmall;1;138
MoveEast;(11, 4);MoveEast;(10, 4);PickUpMultipleSmall;1;139
;(11, 4);MoveEast;(10, 4);PickUpMultipleSmall;1;140
;(11, 4);MoveEast;(10, 4);PickUpMultipleSmall;1;141
;(11, 4);MoveEast;(10, 4);PickUpMultipleSmall;1;142
;(11, 4);MoveEast;(10, 4);PickUpMultipleSmall;1;143
;(11, 4);MoveEast;(10, 4);PickUpMultipleSmall;1;144
;(11, 4);MoveEast;(10, 4);PickUpMultipleSmall;1;145
;(11, 4);MoveEast;(10, 4);PickUpMultipleSmall;1;146
MoveWest;(10, 4);MoveEast;(10, 4);PickUpMultipleSmall;1;147
;(10, 4);MoveEast;(10, 4);PickUpMultipleSmall;1;148
;(10, 4);MoveEast;(10, 4);PickUpMultipleSmall;1;149
;(10, 4);MoveEast;(11, 4);PickUpMultipleSmall;1;150
;(10, 4);MoveEast;(11, 4);PickUpMultipleSmall;1;151
;(10, 4);MoveEast;(11, 4);PickUpMultipleSmall;1;152
;(10, 4);MoveEast;(11, 4);PickUpMultipleSmall;1;153
;(10, 4);MoveEast;(11, 4);PickUpMultipleSmall;1;154
;(10, 4);MoveEast;(11, 4);PickUpMultipleSmall;1;155
;(10, 4);MoveEast;(11, 4);PickUpMultipleSmall;1;156
;(10, 4);MoveEast;(11, 4);PickUpMultipleSmall;1;157
;(10, 4);MoveEast;(11, 4);PickUpMultipleSmall;1;158
;(10, 4);MoveEast;(11, 4);PickUpMultipleSmall;1;159
;(10, 4);MoveEast;(11, 4);PickUpMultipleSmall;1;160
;(10, 4);MoveEast;(12, 4);PickUpMultipleSmall;1;161
;(10, 4);GrabObject;(12, 4);PickUpMultipleSmall;1;162
MoveSouth;(10, 5);GrabObject;(12, 4);PickUpMultipleSmall;1;163
;(10, 5);GrabObject;(12, 4);PickUpMultipleSmall;1;164
;(10, 5);GrabObject;(12, 4);PickUpMultipleSmall;1;165
;(10, 5);GrabObject;(12, 4);PickUpMultipleSmall;1;166
;(10, 5);GrabObject;(12, 4);PickUpMultipleSmall;1;167
;(10, 5);GrabObject;(12, 4);PickUpMultipleSmall;1;168
;(10, 5);GrabObject;(12, 4);PickUpMultipleSmall;1;169
;(10, 5);GrabObject;(12, 4);PickUpMultipleSmall;1;170
;(10, 5);GrabObject;(12, 4);PickUpMultipleSmall;1;171
;(10, 5);GrabObject;(12, 4);PickUpMultipleSmall;1;172
;(10, 5);;(12, 4);PickUpMultipleSmall;1;173
;(10, 5);;(12, 4);PickUpMultipleSmall;1;174
;(10, 5);;(12, 4);PickUpMultipleSmall;1;175
;(10, 5);MoveWest;(12, 4);PickUpMultipleSmall;1;176
;(10, 5);MoveWest;(12, 4);PickUpMultipleSmall;1;177
;(10, 5);MoveWest;(12, 4);PickUpMultipleSmall;1;178
;(10, 5);MoveWest;(12, 4);PickUpMultipleSmall;1;179
;(10, 5);MoveWest;(12, 4);PickUpMultipleSmall;1;180
;(10, 5);MoveWest;(12, 4);PickUpMultipleSmall;1;181
;(10, 5);MoveWest;(12, 4);PickUpMultipleSmall;1;182
;(10, 5);MoveWest;(12, 4);PickUpMultipleSmall;1;183
;(10, 5);MoveWest;(12, 4);PickUpMultipleSmall;1;184
;(10, 5);MoveWest;(12, 4);PickUpMultipleSmall;1;185
;(10, 5);MoveWest;(11, 4);PickUpMultipleSmall;1;186
;(10, 5);MoveWest;(11, 4);PickUpMultipleSmall;1;187
;(10, 5);MoveWest;(11, 4);PickUpMultipleSmall;1;188
;(10, 5);MoveWest;(11, 4);PickUpMultipleSmall;1;189
;(10, 5);MoveWest;(11, 4);PickUpMultipleSmall;1;190
MoveSouth;(10, 6);MoveWest;(11, 4);PickUpMultipleSmall;1;191
;(10, 6);MoveWest;(11, 4);PickUpMultipleSmall;1;192
;(10, 6);MoveWest;(11, 4);PickUpMultipleSmall;1;193
;(10, 6);MoveWest;(11, 4);PickUpMultipleSmall;1;194
;(10, 6);MoveWest;(11, 4);PickUpMultipleSmall;1;195
;(10, 6);MoveWest;(11, 4);PickUpMultipleSmall;1;196
;(10, 6);MoveWest;(10, 4);PickUpMultipleSmall;1;197
;(10, 6);MoveWest;(10, 4);PickUpMultipleSmall;1;198
;(10, 6);MoveWest;(10, 4);PickUpMultipleSmall;1;199
;(10, 6);MoveWest;(10, 4);PickUpMultipleSmall;1;200
;(10, 6);MoveWest;(10, 4);PickUpMultipleSmall;1;201
;(10, 6);MoveWest;(10, 4);PickUpMultipleSmall;1;202
;(10, 6);MoveWest;(10, 4);PickUpMultipleSmall;1;203
;(10, 6);MoveWest;(10, 4);PickUpMultipleSmall;1;204
;(10, 6);MoveWest;(10, 4);PickUpMultipleSmall;1;205
;(10, 6);MoveWest;(10, 4);PickUpMultipleSmall;1;206
;(10, 6);MoveWest;(10, 4);PickUpMultipleSmall;1;207
;(10, 6);MoveWest;(9, 4);PickUpMultipleSmall;1;208
;(10, 6);MoveWest;(9, 4);PickUpMultipleSmall;1;209
MoveWest;(9, 6);MoveWest;(9, 4);PickUpMultipleSmall;1;210
;(9, 6);MoveWest;(9, 4);PickUpMultipleSmall;1;211
;(9, 6);MoveWest;(9, 4);PickUpMultipleSmall;1;212
;(9, 6);MoveWest;(9, 4);PickUpMultipleSmall;1;213
;(9, 6);MoveWest;(9, 4);PickUpMultipleSmall;1;214
;(9, 6);MoveWest;(9, 4);PickUpMultipleSmall;1;215
;(9, 6);MoveWest;(9, 4);PickUpMultipleSmall;1;216
;(9, 6);MoveWest;(9, 4);PickUpMultipleSmall;1;217
;(9, 6);MoveWest;(9, 4);PickUpMultipleSmall;1;218
MoveEast;(10, 6);MoveWest;(8, 4);PickUpMultipleSmall;1;219
;(10, 6);MoveSouthWest;(8, 4);PickUpMultipleSmall;1;220
;(10, 6);MoveSouthWest;(8, 4);PickUpMultipleSmall;1;221
;(10, 6);MoveSouthWest;(8, 4);PickUpMultipleSmall;1;222
;(10, 6);MoveSouthWest;(8, 4);PickUpMultipleSmall;1;223
;(10, 6);MoveSouthWest;(8, 4);PickUpMultipleSmall;1;224
;(10, 6);MoveSouthWest;(8, 4);PickUpMultipleSmall;1;225
;(10, 6);MoveSouthWest;(8, 4);PickUpMultipleSmall;1;226
;(10, 6);MoveSouthWest;(8, 4);PickUpMultipleSmall;1;227
;(10, 6);MoveSouthWest;(8, 4);PickUpMultipleSmall;1;228
;(10, 6);MoveSouthWest;(8, 4);PickUpMultipleSmall;1;229
;(10, 6);MoveSouthWest;(7, 5);PickUpMultipleSmall;1;230
;(10, 6);GrabObject;(7, 5);PickUpMultipleSmall;1;231
;(10, 6);GrabObject;(7, 5);PickUpMultipleSmall;1;232
;(10, 6);GrabObject;(7, 5);PickUpMultipleSmall;1;233
;(10, 6);GrabObject;(7, 5);PickUpMultipleSmall;1;234
;(10, 6);GrabObject;(7, 5);PickUpMultipleSmall;1;235
;(10, 6);GrabObject;(7, 5);PickUpMultipleSmall;1;236
;(10, 6);GrabObject;(7, 5);PickUpMultipleSmall;1;237
;(10, 6);GrabObject;(7, 5);PickUpMultipleSmall;1;238
;(10, 6);GrabObject;(7, 5);PickUpMultipleSmall;1;239
;(10, 6);GrabObject;(7, 5);PickUpMultipleSmall;1;240
;(10, 6);GrabObject;(7, 5);PickUpMultipleSmall;1;241
;(10, 6);;(7, 5);PickUpMultipleSmall;1;242
;(10, 6);;(7, 5);PickUpMultipleSmall;1;243
;(10, 6);MoveEast;(7, 5);PickUpMultipleSmall;1;244
;(10, 6);MoveEast;(7, 5);PickUpMultipleSmall;1;245
;(10, 6);MoveEast;(7, 5);PickUpMultipleSmall;1;246
;(10, 6);MoveEast;(7, 5);PickUpMultipleSmall;1;247
;(10, 6);MoveEast;(7, 5);PickUpMultipleSmall;1;248
;(10, 6);MoveEast;(7, 5);PickUpMultipleSmall;1;249
;(10, 6);MoveEast;(7, 5);PickUpMultipleSmall;1;250
;(10, 6);MoveEast;(7, 5);PickUpMultipleSmall;1;251
;(10, 6);MoveEast;(7, 5);PickUpMultipleSmall;1;252
;(10, 6);MoveEast;(7, 5);PickUpMultipleSmall;1;253
MoveSouth;(10, 7);MoveEast;(8, 5);PickUpMultipleSmall;1;254
;(10, 7);GrabObject;(8, 5);PickUpMultipleSmall;1;255
;(10, 7);GrabObject;(8, 5);PickUpMultipleSmall;1;256
;(10, 7);GrabObject;(8, 5);PickUpMultipleSmall;1;257
;(10, 7);GrabObject;(8, 5);PickUpMultipleSmall;1;258
MoveWest;(9, 7);GrabObject;(8, 5);PickUpMultipleSmall;1;259
;(9, 7);GrabObject;(8, 5);PickUpMultipleSmall;1;260
;(9, 7);GrabObject;(8, 5);PickUpMultipleSmall;1;261
MoveWest;(8, 7);GrabObject;(8, 5);PickUpMultipleSmall;1;262
;(8, 7);GrabObject;(8, 5);PickUpMultipleSmall;1;263
;(8, 7);GrabObject;(8, 5);PickUpMultipleSmall;1;264
MoveWest;(7, 7);GrabObject;(8, 5);PickUpMultipleSmall;1;265
;(7, 7);;(8, 5);PickUpMultipleSmall;1;266
;(7, 7);;(8, 5);PickUpMultipleSmall;1;267
MoveWest;(6, 7);MoveWest;(8, 5);PickUpMultipleSmall;1;268
;(6, 7);MoveWest;(8, 5);PickUpMultipleSmall;1;269
;(6, 7);MoveWest;(8, 5);PickUpMultipleSmall;1;270
;(6, 7);MoveWest;(8, 5);PickUpMultipleSmall;1;271
;(6, 7);MoveWest;(8, 5);PickUpMultipleSmall;1;272
MoveSouth;(6, 8);MoveWest;(8, 5);PickUpMultipleSmall;1;273
;(6, 8);MoveWest;(8, 5);PickUpMultipleSmall;1;274
;(6, 8);MoveWest;(8, 5);PickUpMultipleSmall;1;275
;(6, 8);MoveWest;(8, 5);PickUpMultipleSmall;1;276
;(6, 8);MoveWest;(8, 5);PickUpMultipleSmall;1;277
MoveSouth;(6, 9);MoveWest;(7, 5);PickUpMultipleSmall;1;278
;(6, 9);MoveWest;(7, 5);PickUpMultipleSmall;1;279
;(6, 9);MoveWest;(7, 5);PickUpMultipleSmall;1;280
;(6, 9);MoveWest;(7, 5);PickUpMultipleSmall;1;281
;(6, 9);MoveWest;(7, 5);PickUpMultipleSmall;1;282
;(6, 9);MoveWest;(7, 5);PickUpMultipleSmall;1;283
;(6, 9);MoveWest;(7, 5);PickUpMultipleSmall;1;284
;(6, 9);MoveWest;(7, 5);PickUpMultipleSmall;1;285
;(6, 9);MoveWest;(7, 5);PickUpMultipleSmall;1;286
;(6, 9);MoveWest;(7, 5);PickUpMultipleSmall;1;287
GrabObject;(6, 9);MoveWest;(7, 5);PickUpMultipleSmall;1;288
;(6, 9);MoveWest;(6, 5);PickUpMultipleSmall;1;289
MoveWest;(5, 9);MoveWest;(6, 5);PickUpMultipleSmall;1;290
;(5, 9);MoveWest;(6, 5);PickUpMultipleSmall;1;291
;(5, 9);MoveWest;(6, 5);PickUpMultipleSmall;1;292
;(5, 9);MoveWest;(6, 5);PickUpMultipleSmall;1;293
;(5, 9);MoveWest;(6, 5);PickUpMultipleSmall;1;294
;(5, 9);MoveWest;(6, 5);PickUpMultipleSmall;1;295
MoveWest;(4, 9);MoveWest;(6, 5);PickUpMultipleSmall;1;296
;(4, 9);MoveWest;(6, 5);PickUpMultipleSmall;1;297
;(4, 9);MoveWest;(6, 5);PickUpMultipleSmall;1;298
MoveWest;(3, 9);MoveWest;(6, 5);PickUpMultipleSmall;1;299
;(3, 9);MoveWest;(5, 5);PickUpMultipleSmall;1;300
;(3, 9);MoveWest;(5, 5);PickUpMultipleSmall;1;301
MoveWest;(2, 9);MoveWest;(5, 5);PickUpMultipleSmall;1;302
;(2, 9);MoveWest;(5, 5);PickUpMultipleSmall;1;303
;(2, 9);MoveWest;(5, 5);PickUpMultipleSmall;1;304
MoveWest;(1, 9);MoveWest;(5, 5);PickUpMultipleSmall;1;305
;(1, 9);MoveWest;(5, 5);PickUpMultipleSmall;1;306
;(1, 9);MoveWest;(5, 5);PickUpMultipleSmall;1;307
MoveWest;(0, 9);MoveWest;(5, 5);PickUpMultipleSmall;1;308
;(0, 9);MoveWest;(5, 5);PickUpMultipleSmall;1;309
;(0, 9);MoveWest;(5, 5);PickUpMultipleSmall;1;310
;(0, 9);MoveWest;(4, 5);PickUpMultipleSmall;1;311
;(0, 9);MoveNorthWest;(4, 5);PickUpMultipleSmall;1;312
;(0, 9);MoveNorthWest;(4, 5);PickUpMultipleSmall;1;313
MoveWest;(0, 9);MoveNorthWest;(4, 5);PickUpMultipleSmall;1;314
DropObject;(0, 9);MoveNorthWest;(4, 5);PickUpMultipleSmall;1;315
;(0, 9);MoveNorthWest;(4, 5);PickUpMultipleSmall;1;316
;(0, 9);MoveNorthWest;(4, 5);PickUpMultipleSmall;1;317
;(0, 9);MoveNorthWest;(4, 5);PickUpMultipleSmall;1;318
MoveEast;(1, 9);MoveNorthWest;(4, 5);PickUpMultipleSmall;1;319
;(1, 9);MoveNorthWest;(4, 5);PickUpMultipleSmall;1;320
;(1, 9);MoveNorthWest;(4, 5);PickUpMultipleSmall;1;321
;(1, 9);MoveNorthWest;(3, 4);PickUpMultipleSmall;1;322
MoveEast;(2, 9);MoveWest;(3, 4);PickUpMultipleSmall;1;323
;(2, 9);MoveWest;(3, 4);PickUpMultipleSmall;1;324
;(2, 9);MoveWest;(3, 4);PickUpMultipleSmall;1;325
MoveEast;(3, 9);MoveWest;(3, 4);PickUpMultipleSmall;1;326
;(3, 9);MoveWest;(3, 4);PickUpMultipleSmall;1;327
;(3, 9);MoveWest;(3, 4);PickUpMultipleSmall;1;328
;(3, 9);MoveWest;(3, 4);PickUpMultipleSmall;1;329
MoveEast;(4, 9);MoveWest;(3, 4);PickUpMultipleSmall;1;330
;(4, 9);MoveWest;(3, 4);PickUpMultipleSmall;1;331
;(4, 9);MoveWest;(3, 4);PickUpMultipleSmall;1;332
;(4, 9);MoveWest;(2, 4);PickUpMultipleSmall;1;333
MoveEast;(5, 9);MoveNorthWest;(2, 4);PickUpMultipleSmall;1;334
;(5, 9);MoveNorthWest;(2, 4);PickUpMultipleSmall;1;335
;(5, 9);MoveNorthWest;(2, 4);PickUpMultipleSmall;1;336
;(5, 9);MoveNorthWest;(2, 4);PickUpMultipleSmall;1;337
;(5, 9);MoveNorthWest;(2, 4);PickUpMultipleSmall;1;338
;(5, 9);MoveNorthWest;(2, 4);PickUpMultipleSmall;1;339
MoveSouth;(5, 10);MoveNorthWest;(2, 4);PickUpMultipleSmall;1;340
;(5, 10);MoveNorthWest;(2, 4);PickUpMultipleSmall;1;341
;(5, 10);MoveNorthWest;(2, 4);PickUpMultipleSmall;1;342
;(5, 10);MoveNorthWest;(2, 4);PickUpMultipleSmall;1;343
;(5, 10);MoveNorthWest;(1, 3);PickUpMultipleSmall;1;344
;(5, 10);MoveWest;(1, 3);PickUpMultipleSmall;1;345
;(5, 10);MoveWest;(1, 3);PickUpMultipleSmall;1;346
;(5, 10);MoveWest;(1, 3);PickUpMultipleSmall;1;347
;(5, 10);MoveWest;(1, 3);PickUpMultipleSmall;1;348
;(5, 10);MoveWest;(1, 3);PickUpMultipleSmall;1;349
;(5, 10);MoveWest;(1, 3);PickUpMultipleSmall;1;350
MoveEast;(6, 10);MoveWest;(1, 3);PickUpMultipleSmall;1;351
;(6, 10);MoveWest;(1, 3);PickUpMultipleSmall;1;352
;(6, 10);MoveWest;(1, 3);PickUpMultipleSmall;1;353
;(6, 10);MoveWest;(1, 3);PickUpMultipleSmall;1;354
;(6, 10);MoveWest;(0, 3);PickUpMultipleSmall;1;355
;(6, 10);DropObject;(0, 3);PickUpMultipleSmall;1;356
;(6, 10);DropObject;(0, 3);PickUpMultipleSmall;1;357
;(6, 10);DropObject;(0, 3);PickUpMultipleSmall;1;358
GrabObject;(6, 10);DropObject;(0, 3);PickUpMultipleSmall;1;359
;(6, 10);DropObject;(0, 3);PickUpMultipleSmall;1;360
;(6, 10);DropObject;(0, 3);PickUpMultipleSmall;1;361
;(6, 10);DropObject;(0, 3);PickUpMultipleSmall;1;362
;(6, 10);DropObject;(0, 3);PickUpMultipleSmall;1;363
MoveWest;(5, 10);DropObject;(0, 3);PickUpMultipleSmall;1;364
;(5, 10);DropObject;(0, 3);PickUpMultipleSmall;1;365
;(5, 10);DropObject;(0, 3);PickUpMultipleSmall;1;366
MoveWest;(4, 10);;(0, 3);PickUpMultipleSmall;1;367
;(4, 10);;(0, 3);False;1;368
;(4, 10);;(0, 3);PickBigTop;1;369
;(4, 10);;(0, 3);PickBigTop;1;370
MoveWest;(3, 10);;(0, 3);PickBigTop;1;371
;(3, 10);;(0, 3);PickBigTop;1;372
;(3, 10);;(0, 3);PickBigTop;1;373
;(3, 10);;(0, 3);PickBigTop;1;374
MoveWest;(2, 10);;(0, 3);PickBigTop;1;375
;(2, 10);;(0, 3);PickBigTop;1;376
;(2, 10);;(0, 3);PickBigTop;1;377
MoveWest;(1, 10);;(0, 3);PickBigTop;1;378
;(1, 10);;(0, 3);PickBigTop;1;379
;(1, 10);;(0, 3);PickBigTop;1;380
;(1, 10);;(0, 3);PickBigTop;1;381
;(1, 10);;(0, 3);PickBigTop;1;382
MoveWest;(0, 10);;(0, 3);PickBigTop;1;383
;(0, 10);;(0, 3);PickBigTop;1;384
;(0, 10);;(0, 3);PickBigTop;1;385
;(0, 10);;(0, 3);PickBigTop;1;386
;(0, 10);;(0, 3);PickBigTop;1;387
;(0, 10);;(0, 3);PickBigTop;1;388
;(0, 10);;(0, 3);PickBigTop;1;389
;(0, 10);;(0, 3);PickBigTop;1;390
;(0, 10);;(0, 3);PickBigTop;1;391
DropObject;(0, 10);;(0, 3);PickBigTop;1;392
;(0, 10);;(0, 3);PickBigTop;1;393
;(0, 10);;(0, 3);PickBigTop;1;394
