human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(9, 4);GrabObject;(9, 4);False;1;58
MoveEast;(10, 4);GrabObject;(9, 4);False;1;59
;(10, 4);GrabObject;(9, 4);False;1;60
;(10, 4);GrabObject;(9, 4);False;1;61
;(10, 4);GrabObject;(9, 4);False;1;62
;(10, 4);GrabObject;(9, 4);False;1;63
;(10, 4);GrabObject;(9, 4);False;1;64
;(10, 4);GrabObject;(9, 4);False;1;65
;(10, 4);GrabObject;(9, 4);False;1;66
;(10, 4);GrabObject;(9, 4);False;1;67
;(10, 4);;(9, 4);False;1;68
;(10, 4);MoveEast;(9, 4);False;1;69
;(10, 4);MoveEast;(9, 4);False;1;70
;(10, 4);MoveEast;(9, 4);False;1;71
;(10, 4);MoveEast;(9, 4);False;1;72
;(10, 4);MoveEast;(9, 4);False;1;73
;(10, 4);MoveEast;(9, 4);False;1;74
;(10, 4);MoveEast;(9, 4);False;1;75
;(10, 4);MoveEast;(9, 4);False;1;76
;(10, 4);MoveEast;(9, 4);False;1;77
;(10, 4);MoveEast;(9, 4);False;1;78
;(10, 4);MoveEast;(10, 4);False;1;79
;(10, 4);MoveEast;(10, 4);False;1;80
;(10, 4);MoveEast;(10, 4);False;1;81
;(10, 4);MoveEast;(10, 4);False;1;82
;(10, 4);MoveEast;(10, 4);False;1;83
;(10, 4);MoveEast;(10, 4);False;1;84
;(10, 4);MoveEast;(10, 4);False;1;85
;(10, 4);MoveEast;(10, 4);False;1;86
;(10, 4);MoveEast;(10, 4);False;1;87
;(10, 4);MoveEast;(10, 4);False;1;88
;(10, 4);MoveEast;(10, 4);False;1;89
;(10, 4);MoveEast;(11, 4);False;1;90
MoveWest;(9, 4);MoveWest;(11, 4);False;1;91
;(9, 4);MoveWest;(11, 4);False;1;92
;(9, 4);MoveWest;(11, 4);False;1;93
;(9, 4);MoveWest;(11, 4);False;1;94
;(9, 4);MoveWest;(11, 4);False;1;95
;(9, 4);MoveWest;(11, 4);False;1;96
;(9, 4);MoveWest;(11, 4);False;1;97
;(9, 4);MoveWest;(11, 4);False;1;98
;(9, 4);MoveWest;(11, 4);False;1;99
;(9, 4);MoveWest;(11, 4);False;1;100
;(9, 4);MoveWest;(10, 4);False;1;101
MoveSouth;(9, 5);MoveWest;(10, 4);False;1;102
;(9, 5);MoveWest;(10, 4);False;1;103
;(9, 5);MoveWest;(10, 4);False;1;104
;(9, 5);MoveWest;(10, 4);False;1;105
;(9, 5);MoveWest;(10, 4);False;1;106
;(9, 5);MoveWest;(10, 4);False;1;107
;(9, 5);MoveWest;(10, 4);False;1;108
;(9, 5);MoveWest;(10, 4);False;1;109
;(9, 5);MoveWest;(10, 4);False;1;110
;(9, 5);MoveWest;(10, 4);False;1;111
;(9, 5);MoveWest;(9, 4);False;1;112
;(9, 5);MoveEast;(9, 4);False;1;113
;(9, 5);MoveEast;(9, 4);False;1;114
;(9, 5);MoveEast;(9, 4);False;1;115
;(9, 5);MoveEast;(9, 4);False;1;116
;(9, 5);MoveEast;(9, 4);False;1;117
;(9, 5);MoveEast;(9, 4);False;1;118
;(9, 5);MoveEast;(9, 4);False;1;119
;(9, 5);MoveEast;(9, 4);False;1;120
;(9, 5);MoveEast;(9, 4);False;1;121
;(9, 5);MoveEast;(9, 4);False;1;122
;(9, 5);MoveEast;(10, 4);False;1;123
;(9, 5);MoveEast;(10, 4);False;1;124
;(9, 5);MoveEast;(10, 4);False;1;125
;(9, 5);MoveEast;(10, 4);False;1;126
;(9, 5);MoveEast;(10, 4);False;1;127
;(9, 5);MoveEast;(10, 4);False;1;128
GrabObject;(9, 5);MoveEast;(10, 4);False;1;129
;(9, 5);MoveEast;(10, 4);False;1;130
;(9, 5);MoveEast;(10, 4);False;1;131
;(9, 5);MoveEast;(10, 4);False;1;132
;(9, 5);MoveEast;(10, 4);False;1;133
;(9, 5);MoveEast;(11, 4);False;1;134
;(9, 5);MoveWest;(11, 4);False;1;135
;(9, 5);MoveWest;(11, 4);False;1;136
;(9, 5);MoveWest;(11, 4);False;1;137
MoveWest;(8, 5);MoveWest;(11, 4);False;1;138
;(8, 5);MoveWest;(11, 4);False;1;139
;(8, 5);MoveWest;(11, 4);False;1;140
;(8, 5);MoveWest;(11, 4);False;1;141
;(8, 5);MoveWest;(11, 4);False;1;142
;(8, 5);MoveWest;(11, 4);False;1;143
MoveWest;(7, 5);MoveWest;(11, 4);False;1;144
;(7, 5);MoveWest;(10, 4);False;1;145
;(7, 5);MoveWest;(10, 4);False;1;146
;(7, 5);MoveWest;(10, 4);False;1;147
;(7, 5);MoveWest;(10, 4);False;1;148
;(7, 5);MoveWest;(10, 4);False;1;149
;(7, 5);MoveWest;(10, 4);False;1;150
;(7, 5);MoveWest;(10, 4);False;1;151
;(7, 5);MoveWest;(10, 4);False;1;152
MoveWest;(6, 5);MoveWest;(10, 4);False;1;153
MoveWest;(5, 5);MoveWest;(10, 4);False;1;154
MoveWest;(4, 5);MoveWest;(10, 4);False;1;155
MoveWest;(3, 5);MoveWest;(9, 4);False;1;156
MoveWest;(2, 5);MoveEast;(9, 4);False;1;157
MoveWest;(1, 5);MoveEast;(9, 4);False;1;158
MoveWest;(0, 5);MoveEast;(9, 4);False;1;159
MoveWest;(0, 5);MoveEast;(9, 4);False;1;160
MoveWest;(0, 5);MoveEast;(9, 4);False;1;161
;(0, 5);MoveEast;(9, 4);False;1;162
;(0, 5);MoveEast;(9, 4);False;1;163
;(0, 5);MoveEast;(9, 4);False;1;164
;(0, 5);MoveEast;(9, 4);False;1;165
;(0, 5);MoveEast;(9, 4);False;1;166
;(0, 5);MoveEast;(10, 4);False;1;167
;(0, 5);MoveEast;(10, 4);False;1;168
MoveSouth;(0, 6);MoveEast;(10, 4);False;1;169
;(0, 6);MoveEast;(10, 4);False;1;170
;(0, 6);MoveEast;(10, 4);False;1;171
;(0, 6);MoveEast;(10, 4);False;1;172
MoveSouth;(0, 7);MoveEast;(10, 4);False;1;173
;(0, 7);MoveEast;(10, 4);False;1;174
;(0, 7);MoveEast;(10, 4);False;1;175
;(0, 7);MoveEast;(10, 4);False;1;176
MoveSouth;(0, 8);MoveEast;(10, 4);False;1;177
;(0, 8);MoveEast;(11, 4);False;1;178
;(0, 8);MoveWest;(11, 4);False;1;179
;(0, 8);MoveWest;(11, 4);False;1;180
;(0, 8);MoveWest;(11, 4);False;1;181
MoveSouth;(0, 9);MoveWest;(11, 4);False;1;182
;(0, 9);MoveWest;(11, 4);False;1;183
;(0, 9);MoveWest;(11, 4);False;1;184
;(0, 9);MoveWest;(11, 4);False;1;185
;(0, 9);MoveWest;(11, 4);False;1;186
MoveSouth;(0, 10);MoveWest;(11, 4);False;1;187
;(0, 10);MoveWest;(11, 4);False;1;188
;(0, 10);MoveWest;(10, 4);False;1;189
;(0, 10);MoveWest;(10, 4);False;1;190
;(0, 10);MoveWest;(10, 4);False;1;191
;(0, 10);MoveWest;(10, 4);False;1;192
;(0, 10);MoveWest;(10, 4);False;1;193
;(0, 10);MoveWest;(10, 4);False;1;194
;(0, 10);MoveWest;(10, 4);False;1;195
;(0, 10);MoveWest;(10, 4);False;1;196
;(0, 10);MoveWest;(10, 4);False;1;197
;(0, 10);MoveWest;(10, 4);False;1;198
;(0, 10);MoveWest;(10, 4);False;1;199
;(0, 10);MoveWest;(9, 4);False;1;200
;(0, 10);;(9, 4);False;1;201
;(0, 10);Idle;(9, 4);False;1;202
;(0, 10);Idle;(9, 4);False;1;203
;(0, 10);Idle;(9, 4);False;1;204
;(0, 10);Idle;(9, 4);False;1;205
;(0, 10);Idle;(9, 4);False;1;206
;(0, 10);Idle;(9, 4);False;1;207
DropObject;(0, 10);Idle;(9, 4);False;1;208
;(0, 10);Idle;(9, 4);False;1;209
;(0, 10);Idle;(9, 4);False;1;210
;(0, 10);Idle;(9, 4);False;1;211
;(0, 10);Idle;(9, 4);False;1;212
;(0, 10);Idle;(9, 4);False;1;213
;(0, 10);Idle;(9, 4);False;1;214
;(0, 10);Idle;(9, 4);False;1;215
;(0, 10);Idle;(9, 4);False;1;216
;(0, 10);Idle;(9, 4);False;1;217
;(0, 10);Idle;(9, 4);False;1;218
;(0, 10);Idle;(9, 4);False;1;219
MoveEast;(1, 10);Idle;(9, 4);False;1;220
;(1, 10);Idle;(9, 4);False;1;221
;(1, 10);Idle;(9, 4);False;1;222
;(1, 10);Idle;(9, 4);False;1;223
;(1, 10);Idle;(9, 4);False;1;224
;(1, 10);Idle;(9, 4);False;1;225
;(1, 10);Idle;(9, 4);False;1;226
;(1, 10);Idle;(9, 4);False;1;227
;(1, 10);Idle;(9, 4);False;1;228
;(1, 10);Idle;(9, 4);False;1;229
MoveEast;(2, 10);Idle;(9, 4);False;1;230
MoveEast;(3, 10);Idle;(9, 4);False;1;231
;(3, 10);Idle;(9, 4);False;1;232
;(3, 10);Idle;(9, 4);False;1;233
;(3, 10);Idle;(9, 4);False;1;234
;(3, 10);Idle;(9, 4);False;1;235
;(3, 10);Idle;(9, 4);False;1;236
;(3, 10);Idle;(9, 4);False;1;237
;(3, 10);Idle;(9, 4);False;1;238
;(3, 10);Idle;(9, 4);False;1;239
MoveEast;(4, 10);Idle;(9, 4);False;1;240
;(4, 10);Idle;(9, 4);False;1;241
;(4, 10);Idle;(9, 4);False;1;242
;(4, 10);Idle;(9, 4);False;1;243
;(4, 10);Idle;(9, 4);False;1;244
;(4, 10);Idle;(9, 4);False;1;245
;(4, 10);Idle;(9, 4);False;1;246
;(4, 10);Idle;(9, 4);False;1;247
;(4, 10);Idle;(9, 4);False;1;248
;(4, 10);Idle;(9, 4);False;1;249
;(4, 10);Idle;(9, 4);False;1;250
;(4, 10);Idle;(9, 4);False;1;251
;(4, 10);Idle;(9, 4);False;1;252
MoveEast;(5, 10);Idle;(9, 4);False;1;253
;(5, 10);Idle;(9, 4);False;1;254
;(5, 10);Idle;(9, 4);False;1;255
;(5, 10);Idle;(9, 4);False;1;256
;(5, 10);;(9, 4);False;1;257
;(5, 10);MoveWest;(9, 4);False;1;258
;(5, 10);MoveWest;(9, 4);False;1;259
;(5, 10);MoveWest;(9, 4);False;1;260
MoveEast;(6, 10);MoveWest;(9, 4);False;1;261
;(6, 10);MoveWest;(9, 4);False;1;262
;(6, 10);MoveWest;(9, 4);False;1;263
;(6, 10);MoveWest;(9, 4);False;1;264
;(6, 10);MoveWest;(9, 4);False;1;265
;(6, 10);MoveWest;(9, 4);False;1;266
;(6, 10);MoveWest;(9, 4);False;1;267
;(6, 10);MoveWest;(8, 4);False;1;268
;(6, 10);MoveWest;(8, 4);False;1;269
;(6, 10);MoveWest;(8, 4);False;1;270
;(6, 10);MoveWest;(8, 4);False;1;271
;(6, 10);MoveWest;(8, 4);False;1;272
;(6, 10);MoveWest;(8, 4);False;1;273
;(6, 10);MoveWest;(8, 4);False;1;274
;(6, 10);MoveWest;(8, 4);False;1;275
;(6, 10);MoveWest;(8, 4);False;1;276
;(6, 10);MoveWest;(8, 4);False;1;277
;(6, 10);MoveWest;(8, 4);False;1;278
;(6, 10);MoveWest;(7, 4);False;1;279
;(6, 10);MoveWest;(7, 4);False;1;280
;(6, 10);MoveWest;(7, 4);False;1;281
;(6, 10);MoveWest;(7, 4);False;1;282
;(6, 10);MoveWest;(7, 4);False;1;283
;(6, 10);MoveWest;(7, 4);False;1;284
;(6, 10);MoveWest;(7, 4);False;1;285
;(6, 10);MoveWest;(7, 4);False;1;286
;(6, 10);MoveWest;(7, 4);False;1;287
;(6, 10);MoveWest;(7, 4);False;1;288
;(6, 10);MoveWest;(7, 4);False;1;289
;(6, 10);MoveWest;(6, 4);False;1;290
;(6, 10);MoveWest;(6, 4);False;1;291
;(6, 10);MoveWest;(6, 4);False;1;292
;(6, 10);MoveWest;(6, 4);False;1;293
;(6, 10);MoveWest;(6, 4);False;1;294
;(6, 10);MoveWest;(6, 4);False;1;295
;(6, 10);MoveWest;(6, 4);False;1;296
;(6, 10);MoveWest;(6, 4);False;1;297
;(6, 10);MoveWest;(6, 4);False;1;298
;(6, 10);MoveWest;(6, 4);False;1;299
MoveNorth;(6, 9);MoveWest;(6, 4);False;1;300
;(6, 9);MoveWest;(5, 4);False;1;301
;(6, 9);MoveWest;(5, 4);False;1;302
;(6, 9);MoveWest;(5, 4);False;1;303
MoveNorth;(6, 8);MoveWest;(5, 4);False;1;304
;(6, 8);MoveWest;(5, 4);False;1;305
;(6, 8);MoveWest;(5, 4);False;1;306
;(6, 8);MoveWest;(5, 4);False;1;307
;(6, 8);MoveWest;(5, 4);False;1;308
;(6, 8);MoveWest;(5, 4);False;1;309
;(6, 8);MoveWest;(5, 4);False;1;310
;(6, 8);MoveWest;(5, 4);False;1;311
;(6, 8);MoveWest;(4, 4);False;1;312
;(6, 8);MoveNorthWest;(4, 4);False;1;313
MoveEast;(7, 8);MoveNorthWest;(4, 4);False;1;314
;(7, 8);MoveNorthWest;(4, 4);False;1;315
;(7, 8);MoveNorthWest;(4, 4);False;1;316
;(7, 8);MoveNorthWest;(4, 4);False;1;317
;(7, 8);MoveNorthWest;(4, 4);False;1;318
;(7, 8);MoveNorthWest;(4, 4);False;1;319
;(7, 8);MoveNorthWest;(4, 4);False;1;320
;(7, 8);MoveNorthWest;(4, 4);False;1;321
;(7, 8);MoveNorthWest;(4, 4);False;1;322
MoveEast;(8, 8);MoveNorthWest;(3, 3);False;1;323
MoveEast;(9, 8);MoveWest;(3, 3);False;1;324
MoveEast;(10, 8);MoveWest;(3, 3);False;1;325
MoveEast;(11, 8);MoveWest;(3, 3);False;1;326
MoveEast;(12, 8);MoveWest;(3, 3);False;1;327
MoveEast;(13, 8);MoveWest;(3, 3);False;1;328
MoveEast;(14, 8);MoveWest;(3, 3);False;1;329
MoveEast;(15, 8);MoveWest;(3, 3);False;1;330
MoveEast;(16, 8);MoveWest;(3, 3);False;1;331
MoveEast;(17, 8);MoveWest;(3, 3);False;1;332
MoveEast;(18, 8);MoveWest;(3, 3);False;1;333
MoveEast;(19, 8);MoveWest;(2, 3);False;1;334
;(19, 8);MoveNorthWest;(2, 3);False;1;335
;(19, 8);MoveNorthWest;(2, 3);False;1;336
;(19, 8);MoveNorthWest;(2, 3);False;1;337
;(19, 8);MoveNorthWest;(2, 3);False;1;338
;(19, 8);MoveNorthWest;(2, 3);False;1;339
;(19, 8);MoveNorthWest;(2, 3);False;1;340
;(19, 8);MoveNorthWest;(2, 3);False;1;341
;(19, 8);MoveNorthWest;(2, 3);False;1;342
;(19, 8);MoveNorthWest;(2, 3);False;1;343
MoveWest;(18, 8);MoveNorthWest;(2, 3);False;1;344
;(18, 8);MoveNorthWest;(1, 2);False;1;345
;(18, 8);MoveWest;(1, 2);False;1;346
;(18, 8);MoveWest;(1, 2);False;1;347
;(18, 8);MoveWest;(1, 2);False;1;348
;(18, 8);MoveWest;(1, 2);False;1;349
;(18, 8);MoveWest;(1, 2);False;1;350
;(18, 8);MoveWest;(1, 2);False;1;351
;(18, 8);MoveWest;(1, 2);False;1;352
MoveWest;(17, 8);MoveWest;(1, 2);False;1;353
MoveWest;(16, 8);MoveWest;(1, 2);False;1;354
MoveWest;(15, 8);MoveWest;(1, 2);False;1;355
MoveWest;(14, 8);MoveWest;(0, 2);False;1;356
MoveWest;(13, 8);DropObject;(0, 2);False;1;357
MoveWest;(12, 8);DropObject;(0, 2);False;1;358
MoveWest;(11, 8);DropObject;(0, 2);False;1;359
;(11, 8);DropObject;(0, 2);False;1;360
;(11, 8);DropObject;(0, 2);False;1;361
;(11, 8);DropObject;(0, 2);False;1;362
;(11, 8);DropObject;(0, 2);False;1;363
;(11, 8);DropObject;(0, 2);False;1;364
;(11, 8);DropObject;(0, 2);False;1;365
;(11, 8);DropObject;(0, 2);False;1;366
;(11, 8);DropObject;(0, 2);False;1;367
;(11, 8);;(0, 2);False;1;368
;(11, 8);MoveSouthEast;(0, 2);False;1;369
;(11, 8);MoveSouthEast;(0, 2);False;1;370
MoveNorth;(11, 7);MoveSouthEast;(0, 2);False;1;371
;(11, 7);MoveSouthEast;(0, 2);False;1;372
;(11, 7);MoveSouthEast;(0, 2);False;1;373
;(11, 7);MoveSouthEast;(0, 2);False;1;374
;(11, 7);MoveSouthEast;(0, 2);False;1;375
MoveNorth;(11, 6);MoveSouthEast;(0, 2);False;1;376
;(11, 6);MoveSouthEast;(0, 2);False;1;377
;(11, 6);MoveSouthEast;(0, 2);False;1;378
;(11, 6);MoveSouthEast;(1, 3);False;1;379
;(11, 6);MoveEast;(1, 3);False;1;380
;(11, 6);MoveEast;(1, 3);False;1;381
;(11, 6);MoveEast;(1, 3);False;1;382
;(11, 6);MoveEast;(1, 3);False;1;383
;(11, 6);MoveEast;(1, 3);False;1;384
;(11, 6);MoveEast;(1, 3);False;1;385
;(11, 6);MoveEast;(1, 3);False;1;386
;(11, 6);MoveEast;(1, 3);False;1;387
;(11, 6);MoveEast;(1, 3);False;1;388
;(11, 6);MoveEast;(1, 3);False;1;389
;(11, 6);MoveEast;(2, 3);False;1;390
;(11, 6);MoveSouthEast;(2, 3);False;1;391
;(11, 6);MoveSouthEast;(2, 3);False;1;392
;(11, 6);MoveSouthEast;(2, 3);False;1;393
;(11, 6);MoveSouthEast;(2, 3);False;1;394
;(11, 6);MoveSouthEast;(2, 3);False;1;395
;(11, 6);MoveSouthEast;(2, 3);False;1;396
;(11, 6);MoveSouthEast;(2, 3);False;1;397
;(11, 6);MoveSouthEast;(2, 3);False;1;398
;(11, 6);MoveSouthEast;(2, 3);False;1;399
;(11, 6);MoveSouthEast;(2, 3);False;1;400
;(11, 6);MoveSouthEast;(3, 4);False;1;401
;(11, 6);MoveSouthEast;(3, 4);False;1;402
;(11, 6);MoveSouthEast;(3, 4);False;1;403
;(11, 6);MoveSouthEast;(3, 4);False;1;404
;(11, 6);MoveSouthEast;(3, 4);False;1;405
;(11, 6);MoveSouthEast;(3, 4);False;1;406
;(11, 6);MoveSouthEast;(3, 4);False;1;407
;(11, 6);MoveSouthEast;(3, 4);False;1;408
;(11, 6);MoveSouthEast;(3, 4);False;1;409
;(11, 6);MoveSouthEast;(3, 4);False;1;410
;(11, 6);MoveSouthEast;(3, 4);False;1;411
;(11, 6);MoveSouthEast;(4, 5);False;1;412
;(11, 6);MoveEast;(4, 5);False;1;413
;(11, 6);MoveEast;(4, 5);False;1;414
;(11, 6);MoveEast;(4, 5);False;1;415
GrabObject;(11, 6);MoveEast;(4, 5);False;1;416
;(11, 6);MoveEast;(4, 5);False;1;417
;(11, 6);MoveEast;(4, 5);False;1;418
;(11, 6);MoveEast;(4, 5);False;1;419
;(11, 6);MoveEast;(4, 5);False;1;420
;(11, 6);MoveEast;(4, 5);False;1;421
;(11, 6);MoveEast;(4, 5);False;1;422
;(11, 6);MoveEast;(5, 5);False;1;423
;(11, 6);MoveSouthEast;(5, 5);False;1;424
MoveWest;(10, 6);MoveSouthEast;(5, 5);False;1;425
;(10, 6);MoveSouthEast;(5, 5);False;1;426
;(10, 6);MoveSouthEast;(5, 5);False;1;427
;(10, 6);MoveSouthEast;(5, 5);False;1;428
;(10, 6);MoveSouthEast;(5, 5);False;1;429
;(10, 6);MoveSouthEast;(5, 5);False;1;430
;(10, 6);MoveSouthEast;(5, 5);False;1;431
;(10, 6);MoveSouthEast;(5, 5);False;1;432
;(10, 6);MoveSouthEast;(5, 5);False;1;433
MoveWest;(9, 6);MoveSouthEast;(6, 6);False;1;434
MoveWest;(8, 6);MoveEast;(6, 6);False;1;435
MoveWest;(7, 6);MoveEast;(6, 6);False;1;436
MoveWest;(6, 6);MoveEast;(6, 6);False;1;437
MoveWest;(5, 6);MoveEast;(6, 6);False;1;438
MoveWest;(4, 6);MoveEast;(6, 6);False;1;439
MoveWest;(3, 6);MoveEast;(6, 6);False;1;440
MoveWest;(2, 6);MoveEast;(6, 6);False;1;441
MoveWest;(1, 6);MoveEast;(6, 6);False;1;442
MoveWest;(0, 6);MoveEast;(6, 6);False;1;443
MoveWest;(0, 6);MoveEast;(6, 6);False;1;444
MoveWest;(0, 6);MoveEast;(7, 6);False;1;445
;(0, 6);MoveSouthEast;(7, 6);False;1;446
;(0, 6);MoveSouthEast;(7, 6);False;1;447
;(0, 6);MoveSouthEast;(7, 6);False;1;448
;(0, 6);MoveSouthEast;(7, 6);False;1;449
;(0, 6);MoveSouthEast;(7, 6);False;1;450
MoveSouth;(0, 7);MoveSouthEast;(7, 6);False;1;451
;(0, 7);MoveSouthEast;(7, 6);False;1;452
;(0, 7);MoveSouthEast;(7, 6);False;1;453
;(0, 7);MoveSouthEast;(7, 6);False;1;454
;(0, 7);MoveSouthEast;(7, 6);False;1;455
;(0, 7);MoveSouthEast;(8, 7);False;1;456
;(0, 7);MoveEast;(8, 7);False;1;457
;(0, 7);MoveEast;(8, 7);False;1;458
;(0, 7);MoveEast;(8, 7);False;1;459
;(0, 7);MoveEast;(8, 7);False;1;460
;(0, 7);MoveEast;(8, 7);False;1;461
;(0, 7);MoveEast;(8, 7);False;1;462
MoveSouth;(0, 8);MoveEast;(8, 7);False;1;463
;(0, 8);MoveEast;(8, 7);False;1;464
;(0, 8);MoveEast;(8, 7);False;1;465
;(0, 8);MoveEast;(8, 7);False;1;466
;(0, 8);MoveEast;(9, 7);False;1;467
DropObject;(0, 8);MoveEast;(9, 7);False;1;468
;(0, 8);MoveEast;(9, 7);False;1;469
;(0, 8);MoveEast;(9, 7);False;1;470
;(0, 8);MoveEast;(9, 7);False;1;471
;(0, 8);MoveEast;(9, 7);False;1;472
;(0, 8);MoveEast;(9, 7);False;1;473
;(0, 8);MoveEast;(9, 7);False;1;474
;(0, 8);MoveEast;(9, 7);False;1;475
;(0, 8);MoveEast;(9, 7);False;1;476
MoveEast;(1, 8);MoveEast;(9, 7);False;1;477
;(1, 8);MoveEast;(10, 7);False;1;478
;(1, 8);MoveSouthEast;(10, 7);False;1;479
;(1, 8);MoveSouthEast;(10, 7);False;1;480
;(1, 8);MoveSouthEast;(10, 7);False;1;481
;(1, 8);MoveSouthEast;(10, 7);False;1;482
;(1, 8);MoveSouthEast;(10, 7);False;1;483
;(1, 8);MoveSouthEast;(10, 7);False;1;484
;(1, 8);MoveSouthEast;(10, 7);False;1;485
;(1, 8);MoveSouthEast;(10, 7);False;1;486
MoveEast;(2, 8);MoveSouthEast;(10, 7);False;1;487
MoveEast;(3, 8);MoveSouthEast;(10, 7);False;1;488
MoveEast;(4, 8);MoveSouthEast;(11, 8);False;1;489
MoveEast;(5, 8);Idle;(11, 8);False;1;490
MoveEast;(6, 8);Idle;(11, 8);False;1;491
;(6, 8);Idle;(11, 8);False;1;492
;(6, 8);Idle;(11, 8);False;1;493
;(6, 8);Idle;(11, 8);False;1;494
;(6, 8);Idle;(11, 8);False;1;495
;(6, 8);Idle;(11, 8);False;1;496
;(6, 8);Idle;(11, 8);False;1;497
;(6, 8);Idle;(11, 8);False;1;498
;(6, 8);Idle;(11, 8);False;1;499
;(6, 8);Idle;(11, 8);False;1;500
;(6, 8);Idle;(11, 8);False;1;501
;(6, 8);Idle;(11, 8);False;1;502
;(6, 8);Idle;(11, 8);False;1;503
;(6, 8);Idle;(11, 8);False;1;504
;(6, 8);Idle;(11, 8);False;1;505
;(6, 8);Idle;(11, 8);False;1;506
;(6, 8);Idle;(11, 8);False;1;507
;(6, 8);Idle;(11, 8);False;1;508
;(6, 8);Idle;(11, 8);False;1;509
;(6, 8);Idle;(11, 8);False;1;510
;(6, 8);Idle;(11, 8);False;1;511
;(6, 8);Idle;(11, 8);False;1;512
;(6, 8);Idle;(11, 8);False;1;513
MoveEast;(7, 8);Idle;(11, 8);False;1;514
;(7, 8);Idle;(11, 8);False;1;515
;(7, 8);Idle;(11, 8);False;1;516
;(7, 8);Idle;(11, 8);False;1;517
;(7, 8);Idle;(11, 8);False;1;518
;(7, 8);Idle;(11, 8);False;1;519
;(7, 8);Idle;(11, 8);False;1;520
;(7, 8);Idle;(11, 8);False;1;521
;(7, 8);Idle;(11, 8);False;1;522
;(7, 8);Idle;(11, 8);False;1;523
;(7, 8);Idle;(11, 8);False;1;524
;(7, 8);Idle;(11, 8);False;1;525
;(7, 8);Idle;(11, 8);False;1;526
;(7, 8);Idle;(11, 8);False;1;527
;(7, 8);Idle;(11, 8);False;1;528
;(7, 8);Idle;(11, 8);False;1;529
;(7, 8);Idle;(11, 8);False;1;530
;(7, 8);Idle;(11, 8);False;1;531
;(7, 8);Idle;(11, 8);False;1;532
;(7, 8);Idle;(11, 8);False;1;533
;(7, 8);Idle;(11, 8);False;1;534
;(7, 8);Idle;(11, 8);False;1;535
;(7, 8);Idle;(11, 8);False;1;536
;(7, 8);Idle;(11, 8);False;1;537
;(7, 8);Idle;(11, 8);False;1;538
