human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 4);;(4, 4);order of rocks;1;62
;(3, 4);;(4, 4);order of rocks;1;63
;(3, 4);;(4, 4);order of rocks;1;64
;(3, 4);;(4, 4);order of rocks;1;65
;(3, 4);;(4, 4);order of rocks;1;66
;(3, 4);;(4, 4);order of rocks;1;67
;(3, 4);;(4, 4);order of rocks;1;68
;(3, 4);;(4, 4);order of rocks;1;69
;(3, 4);;(4, 4);order of rocks;1;70
;(3, 4);;(4, 4);order of rocks;1;71
;(3, 4);;(4, 4);order of rocks;1;72
;(3, 4);;(4, 4);order of rocks;1;73
;(3, 4);;(4, 4);order of rocks;1;74
;(3, 4);;(4, 4);order of rocks;1;75
;(3, 4);;(4, 4);order of rocks;1;76
;(3, 4);;(4, 4);order of rocks;1;77
;(3, 4);;(4, 4);order of rocks;1;78
;(3, 4);;(4, 4);order of rocks;1;79
;(3, 4);;(4, 4);order of rocks;1;80
;(3, 4);;(4, 4);order of rocks;1;81
;(3, 4);;(4, 4);order of rocks;1;82
;(3, 4);;(4, 4);order of rocks;1;83
;(3, 4);;(4, 4);order of rocks;1;84
;(3, 4);;(4, 4);order of rocks;1;85
;(3, 4);;(4, 4);order of rocks;1;86
;(3, 4);;(4, 4);order of rocks;1;87
;(3, 4);;(4, 4);order of rocks;1;88
;(3, 4);;(4, 4);order of rocks;1;89
;(3, 4);;(4, 4);order of rocks;1;90
;(3, 4);;(4, 4);order of rocks;1;91
;(3, 4);;(4, 4);order of rocks;1;92
;(3, 4);;(4, 4);order of rocks;1;93
;(3, 4);;(4, 4);order of rocks;1;94
;(3, 4);;(4, 4);order of rocks;1;95
;(3, 4);;(4, 4);order of rocks;1;96
;(3, 4);;(4, 4);order of rocks;1;97
;(3, 4);;(4, 4);order of rocks;1;98
;(3, 4);;(4, 4);order of rocks;1;99
;(3, 4);;(4, 4);order of rocks;1;100
;(3, 4);;(4, 4);order of rocks;1;101
;(3, 4);;(4, 4);order of rocks;1;102
;(3, 4);;(4, 4);order of rocks;1;103
;(3, 4);;(4, 4);order of rocks;1;104
;(3, 4);;(4, 4);order of rocks;1;105
;(3, 4);;(4, 4);order of rocks;1;106
;(3, 4);;(4, 4);order of rocks;1;107
;(3, 4);;(4, 4);order of rocks;1;108
;(3, 4);;(4, 4);order of rocks;1;109
;(3, 4);;(4, 4);order of rocks;1;110
;(3, 4);;(4, 4);order of rocks;1;111
;(3, 4);;(4, 4);order of rocks;1;112
;(3, 4);;(4, 4);order of rocks;1;113
;(3, 4);;(4, 4);order of rocks;1;114
;(3, 4);;(4, 4);order of rocks;1;115
;(3, 4);;(4, 4);order of rocks;1;116
;(3, 4);;(4, 4);order of rocks;1;117
;(3, 4);;(4, 4);order of rocks;1;118
;(3, 4);;(4, 4);order of rocks;1;119
;(3, 4);;(4, 4);order of rocks;1;120
;(3, 4);;(4, 4);order of rocks;1;121
;(3, 4);;(4, 4);order of rocks;1;122
;(3, 4);;(4, 4);order of rocks;1;123
;(3, 4);;(4, 4);order of rocks;1;124
;(3, 4);;(4, 4);order of rocks;1;125
;(3, 4);;(4, 4);order of rocks;1;126
;(3, 4);;(4, 4);order of rocks;1;127
;(3, 4);;(4, 4);order of rocks;1;128
;(3, 4);;(4, 4);order of rocks;1;129
;(3, 4);;(4, 4);order of rocks;1;130
;(3, 4);;(4, 4);order of rocks;1;131
;(3, 4);;(4, 4);order of rocks;1;132
;(3, 4);;(4, 4);order of rocks;1;133
;(3, 4);;(4, 4);order of rocks;1;134
;(3, 4);;(4, 4);order of rocks;1;135
;(3, 4);;(4, 4);order of rocks;1;136
;(3, 4);;(4, 4);order of rocks;1;137
;(3, 4);;(4, 4);order of rocks;1;138
;(3, 4);;(4, 4);order of rocks;1;139
;(3, 4);;(4, 4);order of rocks;1;140
;(3, 4);;(4, 4);order of rocks;1;141
;(3, 4);;(4, 4);order of rocks;1;142
;(3, 4);;(4, 4);order of rocks;1;143
;(3, 4);;(4, 4);order of rocks;1;144
;(3, 4);;(4, 4);order of rocks;1;145
;(3, 4);;(4, 4);order of rocks;1;146
;(3, 4);;(4, 4);order of rocks;1;147
;(3, 4);;(4, 4);order of rocks;1;148
;(3, 4);;(4, 4);order of rocks;1;149
;(3, 4);;(4, 4);order of rocks;1;150
;(3, 4);;(4, 4);order of rocks;1;151
;(3, 4);;(4, 4);order of rocks;1;152
;(3, 4);;(4, 4);order of rocks;1;153
;(3, 4);;(4, 4);order of rocks;1;154
;(3, 4);;(4, 4);order of rocks;1;155
;(3, 4);;(4, 4);order of rocks;1;156
;(3, 4);;(4, 4);order of rocks;1;157
MoveEast;(4, 4);;(4, 4);order of rocks;1;158
;(4, 4);;(4, 4);order of rocks;1;159
;(4, 4);;(4, 4);order of rocks;1;160
;(4, 4);;(4, 4);order of rocks;1;161
;(4, 4);;(4, 4);order of rocks;1;162
;(4, 4);;(4, 4);order of rocks;1;163
;(4, 4);;(4, 4);order of rocks;1;164
;(4, 4);;(4, 4);order of rocks;1;165
;(4, 4);;(4, 4);order of rocks;1;166
;(4, 4);;(4, 4);order of rocks;1;167
;(4, 4);;(4, 4);order of rocks;1;168
;(4, 4);;(4, 4);order of rocks;1;169
;(4, 4);;(4, 4);order of rocks;1;170
;(4, 4);;(4, 4);order of rocks;1;171
;(4, 4);;(4, 4);order of rocks;1;172
;(4, 4);;(4, 4);order of rocks;1;173
MoveSouth;(4, 5);;(4, 4);order of rocks;1;174
;(4, 5);;(4, 4);order of rocks;1;175
;(4, 5);;(4, 4);order of rocks;1;176
;(4, 5);;(4, 4);order of rocks;1;177
;(4, 5);;(4, 4);order of rocks;1;178
;(4, 5);;(4, 4);order of rocks;1;179
;(4, 5);;(4, 4);order of rocks;1;180
;(4, 5);;(4, 4);order of rocks;1;181
;(4, 5);;(4, 4);order of rocks;1;182
;(4, 5);;(4, 4);order of rocks;1;183
;(4, 5);;(4, 4);order of rocks;1;184
MoveSouth;(4, 6);;(4, 4);order of rocks;1;185
;(4, 6);;(4, 4);order of rocks;1;186
;(4, 6);;(4, 4);order of rocks;1;187
;(4, 6);;(4, 4);order of rocks;1;188
;(4, 6);;(4, 4);order of rocks;1;189
;(4, 6);;(4, 4);order of rocks;1;190
;(4, 6);;(4, 4);order of rocks;1;191
;(4, 6);;(4, 4);order of rocks;1;192
;(4, 6);;(4, 4);order of rocks;1;193
MoveSouth;(4, 7);;(4, 4);order of rocks;1;194
;(4, 7);;(4, 4);order of rocks;1;195
;(4, 7);;(4, 4);order of rocks;1;196
;(4, 7);;(4, 4);order of rocks;1;197
;(4, 7);;(4, 4);order of rocks;1;198
MoveSouth;(4, 8);;(4, 4);order of rocks;1;199
;(4, 8);;(4, 4);order of rocks;1;200
;(4, 8);;(4, 4);order of rocks;1;201
;(4, 8);;(4, 4);order of rocks;1;202
;(4, 8);;(4, 4);order of rocks;1;203
MoveSouth;(4, 9);;(4, 4);order of rocks;1;204
;(4, 9);;(4, 4);order of rocks;1;205
;(4, 9);;(4, 4);order of rocks;1;206
;(4, 9);;(4, 4);order of rocks;1;207
;(4, 9);;(4, 4);order of rocks;1;208
;(4, 9);;(4, 4);order of rocks;1;209
;(4, 9);;(4, 4);order of rocks;1;210
MoveEast;(5, 9);;(4, 4);order of rocks;1;211
;(5, 9);;(4, 4);order of rocks;1;212
;(5, 9);;(4, 4);order of rocks;1;213
MoveEast;(6, 9);;(4, 4);order of rocks;1;214
;(6, 9);;(4, 4);order of rocks;1;215
;(6, 9);;(4, 4);order of rocks;1;216
;(6, 9);;(4, 4);order of rocks;1;217
MoveEast;(7, 9);;(4, 4);order of rocks;1;218
;(7, 9);;(4, 4);order of rocks;1;219
;(7, 9);;(4, 4);order of rocks;1;220
;(7, 9);;(4, 4);order of rocks;1;221
;(7, 9);;(4, 4);order of rocks;1;222
;(7, 9);;(4, 4);order of rocks;1;223
;(7, 9);;(4, 4);order of rocks;1;224
;(7, 9);;(4, 4);order of rocks;1;225
MoveEast;(8, 9);;(4, 4);order of rocks;1;226
;(8, 9);;(4, 4);order of rocks;1;227
;(8, 9);;(4, 4);order of rocks;1;228
;(8, 9);;(4, 4);order of rocks;1;229
;(8, 9);;(4, 4);order of rocks;1;230
;(8, 9);;(4, 4);order of rocks;1;231
;(8, 9);;(4, 4);order of rocks;1;232
;(8, 9);;(4, 4);order of rocks;1;233
MoveNorth;(8, 8);;(4, 4);order of rocks;1;234
;(8, 8);;(4, 4);order of rocks;1;235
;(8, 8);;(4, 4);order of rocks;1;236
;(8, 8);;(4, 4);order of rocks;1;237
;(8, 8);;(4, 4);order of rocks;1;238
;(8, 8);;(4, 4);order of rocks;1;239
;(8, 8);;(4, 4);order of rocks;1;240
;(8, 8);;(4, 4);order of rocks;1;241
;(8, 8);;(4, 4);order of rocks;1;242
;(8, 8);;(4, 4);order of rocks;1;243
;(8, 8);;(4, 4);order of rocks;1;244
;(8, 8);;(4, 4);order of rocks;1;245
;(8, 8);;(4, 4);order of rocks;1;246
MoveWest;(7, 8);;(4, 4);order of rocks;1;247
;(7, 8);;(4, 4);order of rocks;1;248
;(7, 8);;(4, 4);order of rocks;1;249
;(7, 8);;(4, 4);order of rocks;1;250
;(7, 8);;(4, 4);order of rocks;1;251
;(7, 8);;(4, 4);order of rocks;1;252
;(7, 8);;(4, 4);order of rocks;1;253
;(7, 8);;(4, 4);order of rocks;1;254
;(7, 8);;(4, 4);order of rocks;1;255
;(7, 8);;(4, 4);order of rocks;1;256
;(7, 8);;(4, 4);order of rocks;1;257
;(7, 8);;(4, 4);order of rocks;1;258
;(7, 8);;(4, 4);order of rocks;1;259
;(7, 8);;(4, 4);order of rocks;1;260
;(7, 8);;(4, 4);order of rocks;1;261
;(7, 8);;(4, 4);order of rocks;1;262
;(7, 8);;(4, 4);order of rocks;1;263
;(7, 8);;(4, 4);order of rocks;1;264
;(7, 8);;(4, 4);order of rocks;1;265
;(7, 8);;(4, 4);order of rocks;1;266
;(7, 8);;(4, 4);order of rocks;1;267
;(7, 8);;(4, 4);order of rocks;1;268
;(7, 8);;(4, 4);order of rocks;1;269
;(7, 8);;(4, 4);order of rocks;1;270
;(7, 8);;(4, 4);order of rocks;1;271
;(7, 8);;(4, 4);order of rocks;1;272
;(7, 8);;(4, 4);order of rocks;1;273
;(7, 8);;(4, 4);order of rocks;1;274
;(7, 8);;(4, 4);order of rocks;1;275
;(7, 8);;(4, 4);order of rocks;1;276
;(7, 8);;(4, 4);order of rocks;1;277
;(7, 8);;(4, 4);order of rocks;1;278
;(7, 8);;(4, 4);order of rocks;1;279
;(7, 8);;(4, 4);order of rocks;1;280
;(7, 8);;(4, 4);order of rocks;1;281
;(7, 8);;(4, 4);order of rocks;1;282
;(7, 8);;(4, 4);order of rocks;1;283
;(7, 8);;(4, 4);order of rocks;1;284
;(7, 8);;(4, 4);order of rocks;1;285
;(7, 8);;(4, 4);order of rocks;1;286
;(7, 8);;(4, 4);order of rocks;1;287
;(7, 8);;(4, 4);order of rocks;1;288
;(7, 8);;(4, 4);order of rocks;1;289
;(7, 8);;(4, 4);order of rocks;1;290
;(7, 8);;(4, 4);order of rocks;1;291
;(7, 8);;(4, 4);order of rocks;1;292
;(7, 8);;(4, 4);order of rocks;1;293
;(7, 8);;(4, 4);order of rocks;1;294
GrabObject;(7, 8);;(4, 4);order of rocks;1;295
;(7, 8);;(4, 4);order of rocks;1;296
;(7, 8);;(4, 4);order of rocks;1;297
;(7, 8);;(4, 4);order of rocks;1;298
;(7, 8);;(4, 4);order of rocks;1;299
;(7, 8);;(4, 4);order of rocks;1;300
;(7, 8);;(4, 4);order of rocks;1;301
;(7, 8);;(4, 4);order of rocks;1;302
;(7, 8);;(4, 4);order of rocks;1;303
;(7, 8);;(4, 4);order of rocks;1;304
;(7, 8);;(4, 4);order of rocks;1;305
;(7, 8);;(4, 4);order of rocks;1;306
;(7, 8);;(4, 4);order of rocks;1;307
MoveWest;(6, 8);;(4, 4);order of rocks;1;308
;(6, 8);;(4, 4);order of rocks;1;309
;(6, 8);;(4, 4);order of rocks;1;310
;(6, 8);;(4, 4);order of rocks;1;311
MoveWest;(5, 8);;(4, 4);order of rocks;1;312
;(5, 8);;(4, 4);order of rocks;1;313
;(5, 8);;(4, 4);order of rocks;1;314
MoveWest;(4, 8);;(4, 4);order of rocks;1;315
;(4, 8);;(4, 4);order of rocks;1;316
;(4, 8);;(4, 4);order of rocks;1;317
;(4, 8);;(4, 4);order of rocks;1;318
MoveWest;(3, 8);;(4, 4);order of rocks;1;319
;(3, 8);;(4, 4);order of rocks;1;320
;(3, 8);;(4, 4);order of rocks;1;321
MoveWest;(2, 8);;(4, 4);order of rocks;1;322
;(2, 8);;(4, 4);order of rocks;1;323
;(2, 8);;(4, 4);order of rocks;1;324
MoveWest;(1, 8);;(4, 4);order of rocks;1;325
;(1, 8);;(4, 4);order of rocks;1;326
;(1, 8);;(4, 4);order of rocks;1;327
;(1, 8);;(4, 4);order of rocks;1;328
;(1, 8);;(4, 4);order of rocks;1;329
;(1, 8);;(4, 4);order of rocks;1;330
;(1, 8);;(4, 4);order of rocks;1;331
;(1, 8);;(4, 4);order of rocks;1;332
;(1, 8);;(4, 4);order of rocks;1;333
;(1, 8);;(4, 4);order of rocks;1;334
MoveWest;(0, 8);;(4, 4);order of rocks;1;335
;(0, 8);;(4, 4);order of rocks;1;336
;(0, 8);;(4, 4);order of rocks;1;337
;(0, 8);;(4, 4);order of rocks;1;338
;(0, 8);;(4, 4);order of rocks;1;339
;(0, 8);;(4, 4);order of rocks;1;340
;(0, 8);;(4, 4);order of rocks;1;341
;(0, 8);;(4, 4);order of rocks;1;342
;(0, 8);;(4, 4);order of rocks;1;343
;(0, 8);;(4, 4);order of rocks;1;344
;(0, 8);;(4, 4);order of rocks;1;345
;(0, 8);;(4, 4);order of rocks;1;346
;(0, 8);;(4, 4);order of rocks;1;347
;(0, 8);;(4, 4);order of rocks;1;348
;(0, 8);;(4, 4);order of rocks;1;349
;(0, 8);;(4, 4);order of rocks;1;350
;(0, 8);;(4, 4);order of rocks;1;351
;(0, 8);;(4, 4);order of rocks;1;352
;(0, 8);;(4, 4);order of rocks;1;353
;(0, 8);;(4, 4);order of rocks;1;354
;(0, 8);;(4, 4);order of rocks;1;355
;(0, 8);;(4, 4);order of rocks;1;356
;(0, 8);;(4, 4);order of rocks;1;357
DropObject;(0, 8);;(4, 4);order of rocks;1;358
;(0, 8);;(4, 4);order of rocks;1;359
;(0, 8);;(4, 4);order of rocks;1;360
;(0, 8);;(4, 4);order of rocks;1;361
;(0, 8);;(4, 4);order of rocks;1;362
;(0, 8);;(4, 4);order of rocks;1;363
;(0, 8);;(4, 4);order of rocks;1;364
;(0, 8);;(4, 4);order of rocks;1;365
;(0, 8);;(4, 4);order of rocks;1;366
;(0, 8);;(4, 4);order of rocks;1;367
;(0, 8);;(4, 4);order of rocks;1;368
;(0, 8);;(4, 4);order of rocks;1;369
;(0, 8);;(4, 4);order of rocks;1;370
;(0, 8);;(4, 4);order of rocks;1;371
MoveEast;(1, 8);;(4, 4);order of rocks;1;372
;(1, 8);;(4, 4);order of rocks;1;373
;(1, 8);;(4, 4);order of rocks;1;374
;(1, 8);;(4, 4);order of rocks;1;375
MoveEast;(2, 8);;(4, 4);order of rocks;1;376
;(2, 8);;(4, 4);order of rocks;1;377
;(2, 8);;(4, 4);order of rocks;1;378
MoveEast;(3, 8);;(4, 4);order of rocks;1;379
;(3, 8);;(4, 4);order of rocks;1;380
MoveEast;(4, 8);;(4, 4);order of rocks;1;381
;(4, 8);;(4, 4);order of rocks;1;382
;(4, 8);;(4, 4);order of rocks;1;383
MoveEast;(5, 8);;(4, 4);order of rocks;1;384
;(5, 8);;(4, 4);order of rocks;1;385
;(5, 8);;(4, 4);order of rocks;1;386
MoveEast;(6, 8);;(4, 4);order of rocks;1;387
;(6, 8);;(4, 4);order of rocks;1;388
;(6, 8);;(4, 4);order of rocks;1;389
MoveEast;(7, 8);;(4, 4);order of rocks;1;390
;(7, 8);;(4, 4);order of rocks;1;391
;(7, 8);;(4, 4);order of rocks;1;392
MoveEast;(8, 8);;(4, 4);order of rocks;1;393
;(8, 8);;(4, 4);order of rocks;1;394
;(8, 8);;(4, 4);order of rocks;1;395
MoveEast;(9, 8);;(4, 4);order of rocks;1;396
;(9, 8);;(4, 4);order of rocks;1;397
;(9, 8);;(4, 4);order of rocks;1;398
;(9, 8);;(4, 4);order of rocks;1;399
;(9, 8);;(4, 4);order of rocks;1;400
;(9, 8);;(4, 4);order of rocks;1;401
;(9, 8);;(4, 4);order of rocks;1;402
;(9, 8);;(4, 4);order of rocks;1;403
;(9, 8);;(4, 4);order of rocks;1;404
;(9, 8);;(4, 4);order of rocks;1;405
;(9, 8);;(4, 4);order of rocks;1;406
MoveEast;(10, 8);;(4, 4);order of rocks;1;407
;(10, 8);;(4, 4);order of rocks;1;408
;(10, 8);;(4, 4);order of rocks;1;409
;(10, 8);;(4, 4);order of rocks;1;410
;(10, 8);;(4, 4);order of rocks;1;411
;(10, 8);;(4, 4);order of rocks;1;412
;(10, 8);;(4, 4);order of rocks;1;413
;(10, 8);;(4, 4);order of rocks;1;414
MoveNorth;(10, 7);;(4, 4);order of rocks;1;415
;(10, 7);;(4, 4);order of rocks;1;416
;(10, 7);;(4, 4);order of rocks;1;417
;(10, 7);;(4, 4);order of rocks;1;418
MoveNorth;(10, 6);;(4, 4);order of rocks;1;419
;(10, 6);;(4, 4);order of rocks;1;420
;(10, 6);;(4, 4);order of rocks;1;421
;(10, 6);;(4, 4);order of rocks;1;422
;(10, 6);;(4, 4);order of rocks;1;423
;(10, 6);;(4, 4);order of rocks;1;424
MoveNorth;(10, 5);;(4, 4);order of rocks;1;425
;(10, 5);;(4, 4);order of rocks;1;426
;(10, 5);;(4, 4);order of rocks;1;427
;(10, 5);;(4, 4);order of rocks;1;428
;(10, 5);;(4, 4);order of rocks;1;429
;(10, 5);;(4, 4);order of rocks;1;430
MoveEast;(11, 5);;(4, 4);order of rocks;1;431
;(11, 5);;(4, 4);order of rocks;1;432
;(11, 5);;(4, 4);order of rocks;1;433
;(11, 5);;(4, 4);order of rocks;1;434
;(11, 5);;(4, 4);order of rocks;1;435
;(11, 5);;(4, 4);order of rocks;1;436
;(11, 5);;(4, 4);order of rocks;1;437
;(11, 5);;(4, 4);order of rocks;1;438
;(11, 5);;(4, 4);order of rocks;1;439
;(11, 5);;(4, 4);order of rocks;1;440
;(11, 5);;(4, 4);order of rocks;1;441
MoveSouth;(11, 6);;(4, 4);order of rocks;1;442
;(11, 6);;(4, 4);order of rocks;1;443
;(11, 6);;(4, 4);order of rocks;1;444
;(11, 6);;(4, 4);order of rocks;1;445
;(11, 6);;(4, 4);order of rocks;1;446
;(11, 6);;(4, 4);order of rocks;1;447
;(11, 6);;(4, 4);order of rocks;1;448
;(11, 6);;(4, 4);order of rocks;1;449
;(11, 6);;(4, 4);order of rocks;1;450
;(11, 6);;(4, 4);order of rocks;1;451
;(11, 6);;(4, 4);order of rocks;1;452
;(11, 6);;(4, 4);order of rocks;1;453
;(11, 6);;(4, 4);order of rocks;1;454
;(11, 6);;(4, 4);order of rocks;1;455
;(11, 6);;(4, 4);order of rocks;1;456
;(11, 6);;(4, 4);order of rocks;1;457
;(11, 6);;(4, 4);order of rocks;1;458
DropObject;(11, 6);;(4, 4);order of rocks;1;459
;(11, 6);;(4, 4);order of rocks;1;460
;(11, 6);;(4, 4);order of rocks;1;461
;(11, 6);;(4, 4);order of rocks;1;462
;(11, 6);;(4, 4);order of rocks;1;463
;(11, 6);;(4, 4);order of rocks;1;464
;(11, 6);;(4, 4);order of rocks;1;465
;(11, 6);;(4, 4);order of rocks;1;466
;(11, 6);;(4, 4);order of rocks;1;467
;(11, 6);;(4, 4);order of rocks;1;468
;(11, 6);;(4, 4);order of rocks;1;469
;(11, 6);;(4, 4);order of rocks;1;470
;(11, 6);;(4, 4);order of rocks;1;471
GrabObject;(11, 6);;(4, 4);order of rocks;1;472
;(11, 6);;(4, 4);order of rocks;1;473
;(11, 6);;(4, 4);order of rocks;1;474
;(11, 6);;(4, 4);order of rocks;1;475
;(11, 6);;(4, 4);order of rocks;1;476
;(11, 6);;(4, 4);order of rocks;1;477
;(11, 6);;(4, 4);order of rocks;1;478
;(11, 6);;(4, 4);order of rocks;1;479
;(11, 6);;(4, 4);order of rocks;1;480
;(11, 6);;(4, 4);order of rocks;1;481
;(11, 6);;(4, 4);order of rocks;1;482
;(11, 6);;(4, 4);order of rocks;1;483
;(11, 6);;(4, 4);order of rocks;1;484
;(11, 6);;(4, 4);order of rocks;1;485
MoveWest;(10, 6);;(4, 4);order of rocks;1;486
;(10, 6);;(4, 4);order of rocks;1;487
;(10, 6);;(4, 4);order of rocks;1;488
MoveWest;(9, 6);;(4, 4);order of rocks;1;489
;(9, 6);;(4, 4);order of rocks;1;490
;(9, 6);;(4, 4);order of rocks;1;491
MoveWest;(8, 6);;(4, 4);order of rocks;1;492
;(8, 6);;(4, 4);order of rocks;1;493
;(8, 6);;(4, 4);order of rocks;1;494
MoveWest;(7, 6);;(4, 4);order of rocks;1;495
;(7, 6);;(4, 4);order of rocks;1;496
;(7, 6);;(4, 4);order of rocks;1;497
MoveWest;(6, 6);;(4, 4);order of rocks;1;498
;(6, 6);;(4, 4);order of rocks;1;499
MoveWest;(5, 6);;(4, 4);order of rocks;1;500
;(5, 6);;(4, 4);order of rocks;1;501
;(5, 6);;(4, 4);order of rocks;1;502
;(5, 6);;(4, 4);order of rocks;1;503
MoveWest;(4, 6);;(4, 4);order of rocks;1;504
;(4, 6);;(4, 4);order of rocks;1;505
MoveWest;(3, 6);;(4, 4);order of rocks;1;506
;(3, 6);;(4, 4);order of rocks;1;507
;(3, 6);;(4, 4);order of rocks;1;508
MoveWest;(2, 6);;(4, 4);order of rocks;1;509
;(2, 6);;(4, 4);order of rocks;1;510
MoveWest;(1, 6);;(4, 4);order of rocks;1;511
;(1, 6);;(4, 4);order of rocks;1;512
;(1, 6);;(4, 4);order of rocks;1;513
;(1, 6);;(4, 4);order of rocks;1;514
MoveWest;(0, 6);;(4, 4);order of rocks;1;515
;(0, 6);;(4, 4);order of rocks;1;516
;(0, 6);;(4, 4);order of rocks;1;517
;(0, 6);;(4, 4);order of rocks;1;518
;(0, 6);;(4, 4);order of rocks;1;519
DropObject;(0, 6);;(4, 4);order of rocks;1;520
;(0, 6);;(4, 4);order of rocks;1;521
;(0, 6);;(4, 4);order of rocks;1;522
;(0, 6);;(4, 4);order of rocks;1;523
;(0, 6);;(4, 4);order of rocks;1;524
;(0, 6);;(4, 4);order of rocks;1;525
;(0, 6);;(4, 4);order of rocks;1;526
;(0, 6);;(4, 4);order of rocks;1;527
;(0, 6);;(4, 4);order of rocks;1;528
;(0, 6);;(4, 4);order of rocks;1;529
;(0, 6);;(4, 4);order of rocks;1;530
;(0, 6);;(4, 4);order of rocks;1;531
;(0, 6);;(4, 4);order of rocks;1;532
;(0, 6);;(4, 4);order of rocks;1;533
;(0, 6);;(4, 4);order of rocks;1;534
MoveEast;(1, 6);;(4, 4);order of rocks;1;535
;(1, 6);;(4, 4);order of rocks;1;536
;(1, 6);;(4, 4);order of rocks;1;537
;(1, 6);;(4, 4);order of rocks;1;538
MoveEast;(2, 6);;(4, 4);order of rocks;1;539
;(2, 6);;(4, 4);order of rocks;1;540
;(2, 6);;(4, 4);order of rocks;1;541
MoveEast;(3, 6);;(4, 4);order of rocks;1;542
;(3, 6);;(4, 4);order of rocks;1;543
;(3, 6);;(4, 4);order of rocks;1;544
;(3, 6);;(4, 4);order of rocks;1;545
MoveEast;(4, 6);;(4, 4);order of rocks;1;546
;(4, 6);;(4, 4);order of rocks;1;547
;(4, 6);;(4, 4);order of rocks;1;548
;(4, 6);;(4, 4);order of rocks;1;549
;(4, 6);;(4, 4);order of rocks;1;550
;(4, 6);;(4, 4);order of rocks;1;551
;(4, 6);;(4, 4);order of rocks;1;552
;(4, 6);;(4, 4);order of rocks;1;553
;(4, 6);;(4, 4);order of rocks;1;554
;(4, 6);;(4, 4);order of rocks;1;555
;(4, 6);;(4, 4);order of rocks;1;556
;(4, 6);;(4, 4);order of rocks;1;557
;(4, 6);;(4, 4);order of rocks;1;558
;(4, 6);;(4, 4);order of rocks;1;559
;(4, 6);;(4, 4);order of rocks;1;560
;(4, 6);;(4, 4);order of rocks;1;561
;(4, 6);;(4, 4);order of rocks;1;562
;(4, 6);;(4, 4);order of rocks;1;563
;(4, 6);;(4, 4);order of rocks;1;564
;(4, 6);;(4, 4);order of rocks;1;565
;(4, 6);;(4, 4);order of rocks;1;566
;(4, 6);;(4, 4);order of rocks;1;567
;(4, 6);;(4, 4);order of rocks;1;568
