human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 4);MoveEast;(7, 3);Move small rocks off large rocks;1;42
;(3, 4);MoveEast;(7, 3);Move small rocks off large rocks;1;43
;(3, 4);MoveEast;(7, 3);Move small rocks off large rocks;1;44
MoveEast;(4, 4);MoveEast;(7, 3);Move small rocks off large rocks;1;45
;(4, 4);MoveEast;(7, 3);Move small rocks off large rocks;1;46
;(4, 4);MoveEast;(8, 3);Move small rocks off large rocks;1;47
;(4, 4);MoveNorthEast;(8, 3);Move small rocks off large rocks;1;48
;(4, 4);MoveNorthEast;(8, 3);Move small rocks off large rocks;1;49
;(4, 4);MoveNorthEast;(8, 3);Move small rocks off large rocks;1;50
MoveSouth;(4, 5);MoveNorthEast;(8, 3);Move small rocks off large rocks;1;51
;(4, 5);MoveNorthEast;(8, 3);Move small rocks off large rocks;1;52
;(4, 5);MoveNorthEast;(8, 3);Move small rocks off large rocks;1;53
;(4, 5);MoveNorthEast;(8, 3);Move small rocks off large rocks;1;54
;(4, 5);MoveNorthEast;(8, 3);Move small rocks off large rocks;1;55
;(4, 5);MoveNorthEast;(8, 3);Move small rocks off large rocks;1;56
;(4, 5);MoveNorthEast;(8, 3);Move small rocks off large rocks;1;57
;(4, 5);MoveNorthEast;(9, 2);Move small rocks off large rocks;1;58
MoveEast;(5, 5);MoveEast;(9, 2);Move small rocks off large rocks;1;59
;(5, 5);MoveEast;(9, 2);Move small rocks off large rocks;1;60
;(5, 5);MoveEast;(9, 2);Move small rocks off large rocks;1;61
MoveEast;(6, 5);MoveEast;(9, 2);Move small rocks off large rocks;1;62
;(6, 5);MoveEast;(9, 2);Move small rocks off large rocks;1;63
;(6, 5);MoveEast;(9, 2);Move small rocks off large rocks;1;64
;(6, 5);MoveEast;(9, 2);Move small rocks off large rocks;1;65
MoveEast;(7, 5);MoveEast;(9, 2);Move small rocks off large rocks;1;66
;(7, 5);MoveEast;(9, 2);Move small rocks off large rocks;1;67
;(7, 5);MoveEast;(9, 2);Move small rocks off large rocks;1;68
;(7, 5);MoveEast;(10, 2);Move small rocks off large rocks;1;69
;(7, 5);GrabObject;(10, 2);Move small rocks off large rocks;1;70
;(7, 5);GrabObject;(10, 2);Move small rocks off large rocks;1;71
;(7, 5);GrabObject;(10, 2);Move small rocks off large rocks;1;72
;(7, 5);GrabObject;(10, 2);Move small rocks off large rocks;1;73
;(7, 5);GrabObject;(10, 2);Move small rocks off large rocks;1;74
GrabObject;(7, 5);GrabObject;(10, 2);Move small rocks off large rocks;1;75
;(7, 5);GrabObject;(10, 2);Move small rocks off large rocks;1;76
;(7, 5);GrabObject;(10, 2);Move small rocks off large rocks;1;77
;(7, 5);GrabObject;(10, 2);Move small rocks off large rocks;1;78
;(7, 5);GrabObject;(10, 2);Move small rocks off large rocks;1;79
;(7, 5);GrabObject;(10, 2);Move small rocks off large rocks;1;80
;(7, 5);;(10, 2);Move small rocks off large rocks;1;81
;(7, 5);;(10, 2);Move small rocks off large rocks;1;82
MoveWest;(6, 5);;(10, 2);Move small rocks off large rocks;1;83
;(6, 5);MoveSouthEast;(10, 2);Move small rocks off large rocks;1;84
;(6, 5);MoveSouthEast;(10, 2);Move small rocks off large rocks;1;85
MoveWest;(5, 5);MoveSouthEast;(10, 2);Move small rocks off large rocks;1;86
;(5, 5);MoveSouthEast;(10, 2);Move small rocks off large rocks;1;87
;(5, 5);MoveSouthEast;(10, 2);Move small rocks off large rocks;1;88
MoveWest;(4, 5);MoveSouthEast;(10, 2);Move small rocks off large rocks;1;89
;(4, 5);MoveSouthEast;(10, 2);Move small rocks off large rocks;1;90
;(4, 5);MoveSouthEast;(10, 2);Move small rocks off large rocks;1;91
MoveWest;(3, 5);MoveSouthEast;(10, 2);Move small rocks off large rocks;1;92
;(3, 5);MoveSouthEast;(10, 2);Move small rocks off large rocks;1;93
;(3, 5);MoveSouthEast;(11, 3);Move small rocks off large rocks;1;94
;(3, 5);MoveSouthEast;(11, 3);Move small rocks off large rocks;1;95
;(3, 5);MoveSouthEast;(11, 3);Move small rocks off large rocks;1;96
;(3, 5);MoveSouthEast;(11, 3);Move small rocks off large rocks;1;97
;(3, 5);MoveSouthEast;(11, 3);Move small rocks off large rocks;1;98
;(3, 5);MoveSouthEast;(11, 3);Move small rocks off large rocks;1;99
;(3, 5);MoveSouthEast;(11, 3);Move small rocks off large rocks;1;100
MoveWest;(2, 5);MoveSouthEast;(11, 3);Move small rocks off large rocks;1;101
;(2, 5);MoveSouthEast;(11, 3);Move small rocks off large rocks;1;102
;(2, 5);MoveSouthEast;(11, 3);Move small rocks off large rocks;1;103
;(2, 5);MoveSouthEast;(11, 3);Move small rocks off large rocks;1;104
;(2, 5);MoveSouthEast;(12, 4);Move small rocks off large rocks;1;105
;(2, 5);GrabObject;(12, 4);Move small rocks off large rocks;1;106
;(2, 5);GrabObject;(12, 4);Move small rocks off large rocks;1;107
;(2, 5);GrabObject;(12, 4);Move small rocks off large rocks;1;108
MoveWest;(1, 5);GrabObject;(12, 4);Move small rocks off large rocks;1;109
;(1, 5);GrabObject;(12, 4);Move small rocks off large rocks;1;110
;(1, 5);GrabObject;(12, 4);Move small rocks off large rocks;1;111
;(1, 5);GrabObject;(12, 4);Move small rocks off large rocks;1;112
DropObject;(1, 5);GrabObject;(12, 4);Move small rocks off large rocks;1;113
;(1, 5);GrabObject;(12, 4);Move small rocks off large rocks;1;114
;(1, 5);GrabObject;(12, 4);Move small rocks off large rocks;1;115
;(1, 5);GrabObject;(12, 4);Move small rocks off large rocks;1;116
;(1, 5);;(12, 4);Move small rocks off large rocks;1;117
MoveEast;(2, 5);;(12, 4);Move small rocks off large rocks;1;118
;(2, 5);;(12, 4);Move small rocks off large rocks;1;119
;(2, 5);MoveWest;(12, 4);Move small rocks off large rocks;1;120
MoveEast;(3, 5);MoveWest;(12, 4);Move small rocks off large rocks;1;121
;(3, 5);MoveWest;(12, 4);Move small rocks off large rocks;1;122
;(3, 5);MoveWest;(12, 4);Move small rocks off large rocks;1;123
MoveEast;(4, 5);MoveWest;(12, 4);Move small rocks off large rocks;1;124
;(4, 5);MoveWest;(12, 4);Move small rocks off large rocks;1;125
;(4, 5);MoveWest;(12, 4);Move small rocks off large rocks;1;126
MoveEast;(5, 5);MoveWest;(12, 4);Move small rocks off large rocks;1;127
;(5, 5);MoveWest;(12, 4);Move small rocks off large rocks;1;128
MoveEast;(6, 5);MoveWest;(12, 4);Move small rocks off large rocks;1;129
;(6, 5);MoveWest;(11, 4);Move small rocks off large rocks;1;130
;(6, 5);MoveWest;(11, 4);Move small rocks off large rocks;1;131
MoveEast;(7, 5);MoveWest;(11, 4);Move small rocks off large rocks;1;132
;(7, 5);MoveWest;(11, 4);Move small rocks off large rocks;1;133
;(7, 5);MoveWest;(11, 4);Move small rocks off large rocks;1;134
;(7, 5);MoveWest;(11, 4);Move small rocks off large rocks;1;135
MoveEast;(8, 5);MoveWest;(11, 4);Move small rocks off large rocks;1;136
;(8, 5);MoveWest;(11, 4);Move small rocks off large rocks;1;137
;(8, 5);MoveWest;(11, 4);Move small rocks off large rocks;1;138
MoveNorth;(8, 4);MoveWest;(11, 4);Move small rocks off large rocks;1;139
;(8, 4);MoveWest;(11, 4);Move small rocks off large rocks;1;140
;(8, 4);MoveWest;(10, 4);Move small rocks off large rocks;1;141
;(8, 4);MoveWest;(10, 4);Move small rocks off large rocks;1;142
;(8, 4);MoveWest;(10, 4);Move small rocks off large rocks;1;143
;(8, 4);MoveWest;(10, 4);Move small rocks off large rocks;1;144
;(8, 4);MoveWest;(10, 4);Move small rocks off large rocks;1;145
;(8, 4);MoveWest;(10, 4);Move small rocks off large rocks;1;146
;(8, 4);MoveWest;(10, 4);Move small rocks off large rocks;1;147
;(8, 4);MoveWest;(10, 4);Move small rocks off large rocks;1;148
;(8, 4);MoveWest;(10, 4);Move small rocks off large rocks;1;149
;(8, 4);MoveWest;(10, 4);Move small rocks off large rocks;1;150
;(8, 4);MoveWest;(10, 4);Move small rocks off large rocks;1;151
GrabObject;(8, 4);MoveWest;(9, 4);Move small rocks off large rocks;1;152
;(8, 4);MoveSouthWest;(9, 4);Move small rocks off large rocks;1;153
MoveWest;(7, 4);MoveSouthWest;(9, 4);Move small rocks off large rocks;1;154
;(7, 4);MoveSouthWest;(9, 4);Move small rocks off large rocks;1;155
;(7, 4);MoveSouthWest;(9, 4);Move small rocks off large rocks;1;156
MoveWest;(6, 4);MoveSouthWest;(9, 4);Move small rocks off large rocks;1;157
;(6, 4);MoveSouthWest;(9, 4);Move small rocks off large rocks;1;158
;(6, 4);MoveSouthWest;(9, 4);Move small rocks off large rocks;1;159
MoveWest;(5, 4);MoveSouthWest;(9, 4);Move small rocks off large rocks;1;160
;(5, 4);MoveSouthWest;(9, 4);Move small rocks off large rocks;1;161
;(5, 4);MoveSouthWest;(9, 4);Move small rocks off large rocks;1;162
MoveWest;(4, 4);MoveSouthWest;(8, 5);Move small rocks off large rocks;1;163
;(4, 4);GrabObject;(8, 5);Move small rocks off large rocks;1;164
;(4, 4);GrabObject;(8, 5);Move small rocks off large rocks;1;165
MoveWest;(3, 4);GrabObject;(8, 5);Move small rocks off large rocks;1;166
;(3, 4);GrabObject;(8, 5);Move small rocks off large rocks;1;167
;(3, 4);GrabObject;(8, 5);Move small rocks off large rocks;1;168
MoveWest;(2, 4);GrabObject;(8, 5);Move small rocks off large rocks;1;169
;(2, 4);GrabObject;(8, 5);Move small rocks off large rocks;1;170
;(2, 4);GrabObject;(8, 5);Move small rocks off large rocks;1;171
;(2, 4);GrabObject;(8, 5);Move small rocks off large rocks;1;172
MoveSouth;(2, 5);GrabObject;(8, 5);Move small rocks off large rocks;1;173
;(2, 5);GrabObject;(8, 5);Move small rocks off large rocks;1;174
;(2, 5);;(8, 5);Move small rocks off large rocks;1;175
;(2, 5);;(8, 5);False;1;176
;(2, 5);;(8, 5);Prevent brown guillotine;1;177
;(2, 5);;(8, 5);Prevent brown guillotine;1;178
;(2, 5);MoveEast;(8, 5);Prevent brown guillotine;1;179
;(2, 5);MoveEast;(8, 5);Prevent brown guillotine;1;180
;(2, 5);MoveEast;(8, 5);Prevent brown guillotine;1;181
;(2, 5);MoveEast;(8, 5);Prevent brown guillotine;1;182
;(2, 5);MoveEast;(8, 5);Prevent brown guillotine;1;183
;(2, 5);MoveEast;(8, 5);Prevent brown guillotine;1;184
;(2, 5);MoveEast;(8, 5);Prevent brown guillotine;1;185
;(2, 5);MoveEast;(8, 5);Prevent brown guillotine;1;186
;(2, 5);MoveEast;(8, 5);Prevent brown guillotine;1;187
;(2, 5);MoveEast;(8, 5);Prevent brown guillotine;1;188
;(2, 5);MoveEast;(9, 5);Prevent brown guillotine;1;189
;(2, 5);MoveEast;(9, 5);Prevent brown guillotine;1;190
;(2, 5);MoveEast;(9, 5);Prevent brown guillotine;1;191
;(2, 5);MoveEast;(9, 5);Prevent brown guillotine;1;192
MoveWest;(1, 5);MoveEast;(9, 5);Prevent brown guillotine;1;193
;(1, 5);MoveEast;(9, 5);Prevent brown guillotine;1;194
;(1, 5);MoveEast;(9, 5);Prevent brown guillotine;1;195
;(1, 5);MoveEast;(9, 5);Prevent brown guillotine;1;196
DropObject;(1, 5);MoveEast;(9, 5);Prevent brown guillotine;1;197
;(1, 5);MoveEast;(9, 5);Prevent brown guillotine;1;198
;(1, 5);MoveEast;(9, 5);Prevent brown guillotine;1;199
;(1, 5);MoveEast;(10, 5);Prevent brown guillotine;1;200
;(1, 5);BreakObject;(10, 5);Prevent brown guillotine;1;201
;(1, 5);BreakObject;(10, 5);Prevent brown guillotine;1;202
;(1, 5);BreakObject;(10, 5);Prevent brown guillotine;1;203
;(1, 5);BreakObject;(10, 5);Prevent brown guillotine;1;204
;(1, 5);BreakObject;(10, 5);Prevent brown guillotine;1;205
MoveEast;(2, 5);BreakObject;(10, 5);Prevent brown guillotine;1;206
;(2, 5);BreakObject;(10, 5);Prevent brown guillotine;1;207
;(2, 5);BreakObject;(10, 5);Prevent brown guillotine;1;208
MoveEast;(3, 5);BreakObject;(10, 5);Prevent brown guillotine;1;209
;(3, 5);BreakObject;(10, 5);Prevent brown guillotine;1;210
;(3, 5);BreakObject;(10, 5);Prevent brown guillotine;1;211
MoveEast;(4, 5);;(10, 5);Prevent brown guillotine;1;212
;(4, 5);;(10, 5);False;1;213
;(4, 5);;(10, 5);Move small rocks off large rocks;1;214
MoveEast;(5, 5);;(10, 5);Move small rocks off large rocks;1;215
;(5, 5);GrabObject;(10, 5);Move small rocks off large rocks;1;216
;(5, 5);GrabObject;(10, 5);Move small rocks off large rocks;1;217
MoveEast;(6, 5);GrabObject;(10, 5);Move small rocks off large rocks;1;218
;(6, 5);GrabObject;(10, 5);Move small rocks off large rocks;1;219
;(6, 5);GrabObject;(10, 5);Move small rocks off large rocks;1;220
;(6, 5);GrabObject;(10, 5);Move small rocks off large rocks;1;221
MoveEast;(7, 5);GrabObject;(10, 5);Move small rocks off large rocks;1;222
;(7, 5);GrabObject;(10, 5);Move small rocks off large rocks;1;223
;(7, 5);GrabObject;(10, 5);Move small rocks off large rocks;1;224
;(7, 5);GrabObject;(10, 5);Move small rocks off large rocks;1;225
MoveEast;(8, 5);GrabObject;(10, 5);Move small rocks off large rocks;1;226
;(8, 5);;(10, 5);Move small rocks off large rocks;1;227
;(8, 5);;(10, 5);Move small rocks off large rocks;1;228
;(8, 5);;(10, 5);Move small rocks off large rocks;1;229
MoveEast;(9, 5);MoveEast;(10, 5);Move small rocks off large rocks;1;230
;(9, 5);MoveEast;(10, 5);Move small rocks off large rocks;1;231
;(9, 5);MoveEast;(10, 5);Move small rocks off large rocks;1;232
;(9, 5);MoveEast;(10, 5);Move small rocks off large rocks;1;233
;(9, 5);MoveEast;(10, 5);Move small rocks off large rocks;1;234
;(9, 5);MoveEast;(10, 5);Move small rocks off large rocks;1;235
;(9, 5);MoveEast;(10, 5);Move small rocks off large rocks;1;236
;(9, 5);MoveEast;(10, 5);Move small rocks off large rocks;1;237
;(9, 5);MoveEast;(10, 5);Move small rocks off large rocks;1;238
;(9, 5);MoveEast;(10, 5);Move small rocks off large rocks;1;239
;(9, 5);MoveEast;(11, 5);Move small rocks off large rocks;1;240
;(9, 5);GrabObject;(11, 5);Move small rocks off large rocks;1;241
;(9, 5);GrabObject;(11, 5);Move small rocks off large rocks;1;242
;(9, 5);GrabObject;(11, 5);Move small rocks off large rocks;1;243
MoveEast;(10, 5);GrabObject;(11, 5);Move small rocks off large rocks;1;244
;(10, 5);GrabObject;(11, 5);Move small rocks off large rocks;1;245
;(10, 5);GrabObject;(11, 5);Move small rocks off large rocks;1;246
;(10, 5);GrabObject;(11, 5);Move small rocks off large rocks;1;247
;(10, 5);GrabObject;(11, 5);Move small rocks off large rocks;1;248
MoveEast;(11, 5);GrabObject;(11, 5);Move small rocks off large rocks;1;249
;(11, 5);GrabObject;(11, 5);Move small rocks off large rocks;1;250
;(11, 5);GrabObject;(11, 5);Move small rocks off large rocks;1;251
;(11, 5);;(11, 5);Move small rocks off large rocks;1;252
;(11, 5);;(11, 5);Move small rocks off large rocks;1;253
;(11, 5);;(11, 5);Move small rocks off large rocks;1;254
;(11, 5);MoveEast;(11, 5);Move small rocks off large rocks;1;255
;(11, 5);MoveEast;(11, 5);Move small rocks off large rocks;1;256
;(11, 5);MoveEast;(11, 5);Move small rocks off large rocks;1;257
;(11, 5);MoveEast;(11, 5);Move small rocks off large rocks;1;258
;(11, 5);MoveEast;(11, 5);Move small rocks off large rocks;1;259
;(11, 5);MoveEast;(11, 5);Move small rocks off large rocks;1;260
;(11, 5);MoveEast;(11, 5);Move small rocks off large rocks;1;261
;(11, 5);MoveEast;(11, 5);Move small rocks off large rocks;1;262
;(11, 5);MoveEast;(11, 5);Move small rocks off large rocks;1;263
;(11, 5);MoveEast;(11, 5);Move small rocks off large rocks;1;264
;(11, 5);MoveEast;(12, 5);Move small rocks off large rocks;1;265
MoveEast;(12, 5);MoveNorthEast;(12, 5);Move small rocks off large rocks;1;266
;(12, 5);MoveNorthEast;(12, 5);Move small rocks off large rocks;1;267
;(12, 5);MoveNorthEast;(12, 5);Move small rocks off large rocks;1;268
;(12, 5);MoveNorthEast;(12, 5);Move small rocks off large rocks;1;269
;(12, 5);MoveNorthEast;(12, 5);Move small rocks off large rocks;1;270
;(12, 5);MoveNorthEast;(12, 5);Move small rocks off large rocks;1;271
;(12, 5);MoveNorthEast;(12, 5);Move small rocks off large rocks;1;272
;(12, 5);MoveNorthEast;(12, 5);Move small rocks off large rocks;1;273
;(12, 5);MoveNorthEast;(12, 5);Move small rocks off large rocks;1;274
;(12, 5);MoveNorthEast;(12, 5);Move small rocks off large rocks;1;275
;(12, 5);MoveNorthEast;(13, 4);Move small rocks off large rocks;1;276
;(12, 5);MoveEast;(13, 4);Move small rocks off large rocks;1;277
;(12, 5);MoveEast;(13, 4);Move small rocks off large rocks;1;278
;(12, 5);MoveEast;(13, 4);Move small rocks off large rocks;1;279
;(12, 5);MoveEast;(13, 4);Move small rocks off large rocks;1;280
;(12, 5);MoveEast;(13, 4);Move small rocks off large rocks;1;281
;(12, 5);MoveEast;(13, 4);Move small rocks off large rocks;1;282
;(12, 5);MoveEast;(13, 4);Move small rocks off large rocks;1;283
;(12, 5);MoveEast;(13, 4);Move small rocks off large rocks;1;284
;(12, 5);MoveEast;(13, 4);Move small rocks off large rocks;1;285
;(12, 5);MoveEast;(13, 4);Move small rocks off large rocks;1;286
;(12, 5);MoveEast;(14, 4);Move small rocks off large rocks;1;287
;(12, 5);MoveNorthEast;(14, 4);Move small rocks off large rocks;1;288
;(12, 5);MoveNorthEast;(14, 4);Move small rocks off large rocks;1;289
;(12, 5);MoveNorthEast;(14, 4);Move small rocks off large rocks;1;290
;(12, 5);MoveNorthEast;(14, 4);Move small rocks off large rocks;1;291
;(12, 5);MoveNorthEast;(14, 4);Move small rocks off large rocks;1;292
;(12, 5);MoveNorthEast;(14, 4);Move small rocks off large rocks;1;293
;(12, 5);MoveNorthEast;(14, 4);Move small rocks off large rocks;1;294
;(12, 5);MoveNorthEast;(14, 4);Move small rocks off large rocks;1;295
;(12, 5);MoveNorthEast;(14, 4);Move small rocks off large rocks;1;296
;(12, 5);MoveNorthEast;(14, 4);Move small rocks off large rocks;1;297
;(12, 5);MoveNorthEast;(15, 3);Move small rocks off large rocks;1;298
;(12, 5);MoveEast;(15, 3);Move small rocks off large rocks;1;299
;(12, 5);MoveEast;(15, 3);Move small rocks off large rocks;1;300
;(12, 5);MoveEast;(15, 3);Move small rocks off large rocks;1;301
;(12, 5);MoveEast;(15, 3);Move small rocks off large rocks;1;302
;(12, 5);MoveEast;(15, 3);Move small rocks off large rocks;1;303
;(12, 5);MoveEast;(15, 3);Move small rocks off large rocks;1;304
;(12, 5);MoveEast;(15, 3);Move small rocks off large rocks;1;305
;(12, 5);MoveEast;(15, 3);Move small rocks off large rocks;1;306
;(12, 5);MoveEast;(15, 3);Move small rocks off large rocks;1;307
;(12, 5);MoveEast;(15, 3);Move small rocks off large rocks;1;308
GrabObject;(12, 5);MoveEast;(16, 3);Move small rocks off large rocks;1;309
;(12, 5);;(16, 3);Move small rocks off large rocks;1;310
;(12, 5);;(16, 3);False;1;311
MoveEast;(13, 5);;(16, 3);Prevent brown guillotine;1;312
;(13, 5);MoveNorth;(16, 3);Prevent brown guillotine;1;313
;(13, 5);MoveNorth;(16, 3);Prevent brown guillotine;1;314
MoveEast;(14, 5);MoveNorth;(16, 3);Prevent brown guillotine;1;315
;(14, 5);MoveNorth;(16, 3);Prevent brown guillotine;1;316
;(14, 5);MoveNorth;(16, 3);Prevent brown guillotine;1;317
MoveEast;(15, 5);MoveNorth;(16, 3);Prevent brown guillotine;1;318
;(15, 5);MoveNorth;(16, 3);Prevent brown guillotine;1;319
;(15, 5);MoveNorth;(16, 3);Prevent brown guillotine;1;320
MoveEast;(16, 5);MoveNorth;(16, 3);Prevent brown guillotine;1;321
;(16, 5);MoveNorth;(16, 3);Prevent brown guillotine;1;322
;(16, 5);MoveNorth;(16, 2);Prevent brown guillotine;1;323
MoveEast;(17, 5);MoveNorth;(16, 2);Prevent brown guillotine;1;324
;(17, 5);MoveNorth;(16, 2);Prevent brown guillotine;1;325
;(17, 5);MoveNorth;(16, 2);Prevent brown guillotine;1;326
;(17, 5);MoveNorth;(16, 2);Prevent brown guillotine;1;327
;(17, 5);MoveNorth;(16, 2);Prevent brown guillotine;1;328
DropObject;(17, 5);MoveNorth;(16, 2);Prevent brown guillotine;1;329
;(17, 5);MoveNorth;(16, 2);Prevent brown guillotine;1;330
;(17, 5);MoveNorth;(16, 2);Prevent brown guillotine;1;331
;(17, 5);MoveNorth;(16, 2);Prevent brown guillotine;1;332
;(17, 5);MoveNorth;(16, 2);Prevent brown guillotine;1;333
;(17, 5);MoveNorth;(16, 1);Prevent brown guillotine;1;334
;(17, 5);DropObject;(16, 1);Prevent brown guillotine;1;335
;(17, 5);DropObject;(16, 1);Prevent brown guillotine;1;336
;(17, 5);DropObject;(16, 1);Prevent brown guillotine;1;337
;(17, 5);DropObject;(16, 1);Prevent brown guillotine;1;338
;(17, 5);DropObject;(16, 1);Prevent brown guillotine;1;339
;(17, 5);DropObject;(16, 1);Prevent brown guillotine;1;340
;(17, 5);DropObject;(16, 1);Prevent brown guillotine;1;341
;(17, 5);DropObject;(16, 1);Prevent brown guillotine;1;342
;(17, 5);DropObject;(16, 1);Prevent brown guillotine;1;343
;(17, 5);DropObject;(16, 1);Prevent brown guillotine;1;344
;(17, 5);DropObject;(16, 1);Prevent brown guillotine;1;345
;(17, 5);DropObject;(16, 1);Prevent brown guillotine;1;346
MoveWest;(16, 5);DropObject;(16, 1);Prevent brown guillotine;1;347
;(16, 5);DropObject;(16, 1);Prevent brown guillotine;1;348
;(16, 5);DropObject;(16, 1);Prevent brown guillotine;1;349
MoveWest;(15, 5);DropObject;(16, 1);Prevent brown guillotine;1;350
;(15, 5);DropObject;(16, 1);Prevent brown guillotine;1;351
;(15, 5);DropObject;(16, 1);Prevent brown guillotine;1;352
MoveWest;(14, 5);DropObject;(16, 1);Prevent brown guillotine;1;353
;(14, 5);DropObject;(16, 1);Prevent brown guillotine;1;354
;(14, 5);DropObject;(16, 1);Prevent brown guillotine;1;355
MoveWest;(13, 5);DropObject;(16, 1);Prevent brown guillotine;1;356
;(13, 5);DropObject;(16, 1);Prevent brown guillotine;1;357
;(13, 5);DropObject;(16, 1);Prevent brown guillotine;1;358
MoveWest;(12, 5);DropObject;(16, 1);Prevent brown guillotine;1;359
;(12, 5);DropObject;(16, 1);Prevent brown guillotine;1;360
;(12, 5);DropObject;(16, 1);Prevent brown guillotine;1;361
;(12, 5);DropObject;(16, 1);Prevent brown guillotine;1;362
;(12, 5);DropObject;(16, 1);Prevent brown guillotine;1;363
;(12, 5);DropObject;(16, 1);Prevent brown guillotine;1;364
;(12, 5);DropObject;(16, 1);Prevent brown guillotine;1;365
;(12, 5);DropObject;(16, 1);Prevent brown guillotine;1;366
;(12, 5);DropObject;(16, 1);Prevent brown guillotine;1;367
;(12, 5);DropObject;(16, 1);Prevent brown guillotine;1;368
;(12, 5);DropObject;(16, 1);Prevent brown guillotine;1;369
;(12, 5);DropObject;(16, 1);Prevent brown guillotine;1;370
;(12, 5);DropObject;(16, 1);Prevent brown guillotine;1;371
;(12, 5);DropObject;(16, 1);Prevent brown guillotine;1;372
;(12, 5);DropObject;(16, 1);Prevent brown guillotine;1;373
;(12, 5);DropObject;(16, 1);Prevent brown guillotine;1;374
;(12, 5);DropObject;(16, 1);Prevent brown guillotine;1;375
;(12, 5);DropObject;(16, 1);Prevent brown guillotine;1;376
;(12, 5);DropObject;(16, 1);Prevent brown guillotine;1;377
;(12, 5);DropObject;(16, 1);Prevent brown guillotine;1;378
;(12, 5);DropObject;(16, 1);Prevent brown guillotine;1;379
;(12, 5);DropObject;(16, 1);Prevent brown guillotine;1;380
;(12, 5);DropObject;(16, 1);Prevent brown guillotine;1;381
;(12, 5);DropObject;(16, 1);Prevent brown guillotine;1;382
;(12, 5);DropObject;(16, 1);Prevent brown guillotine;1;383
;(12, 5);DropObject;(16, 1);Prevent brown guillotine;1;384
;(12, 5);DropObject;(16, 1);Prevent brown guillotine;1;385
;(12, 5);DropObject;(16, 1);Prevent brown guillotine;1;386
;(12, 5);DropObject;(16, 1);Prevent brown guillotine;1;387
;(12, 5);DropObject;(16, 1);Prevent brown guillotine;1;388
;(12, 5);DropObject;(16, 1);Prevent brown guillotine;1;389
;(12, 5);;(16, 1);Prevent brown guillotine;1;390
;(12, 5);;(16, 1);Prevent brown guillotine;1;391
;(12, 5);MoveWest;(16, 1);Prevent brown guillotine;1;392
