human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(9, 3);;(7, 2);Remove large rock top;1;209
;(9, 3);;(7, 2);Remove large rock top;1;210
;(9, 3);;(7, 2);Remove large rock top;1;211
;(9, 3);;(7, 2);Remove large rock top;1;212
;(9, 3);;(7, 2);Remove large rock top;1;213
;(9, 3);;(7, 2);Remove large rock top;1;214
;(9, 3);;(7, 2);Remove large rock top;1;215
;(9, 3);;(7, 2);Remove large rock top;1;216
MoveWest;(8, 3);;(7, 2);Remove large rock top;1;217
;(8, 3);;(7, 2);Remove large rock top;1;218
;(8, 3);;(7, 2);Remove large rock top;1;219
;(8, 3);;(7, 2);Remove large rock top;1;220
;(8, 3);;(7, 2);Remove large rock top;1;221
;(8, 3);;(7, 2);Remove large rock top;1;222
;(8, 3);;(7, 2);Remove large rock top;1;223
;(8, 3);;(7, 2);Remove large rock top;1;224
;(8, 3);;(7, 2);Remove large rock top;1;225
;(8, 3);;(7, 2);Remove large rock top;1;226
;(8, 3);;(7, 2);Remove large rock top;1;227
;(8, 3);;(7, 2);Remove large rock top;1;228
;(8, 3);;(7, 2);Remove large rock top;1;229
;(8, 3);;(7, 2);Remove large rock top;1;230
;(8, 3);;(7, 2);Remove large rock top;1;231
;(8, 3);;(7, 2);Remove large rock top;1;232
;(8, 3);;(7, 2);Remove large rock top;1;233
;(8, 3);;(7, 2);Remove large rock top;1;234
;(8, 3);;(7, 2);Remove large rock top;1;235
;(8, 3);;(7, 2);Remove large rock top;1;236
;(8, 3);;(7, 2);Remove large rock top;1;237
;(8, 3);;(7, 2);Remove large rock top;1;238
;(8, 3);;(7, 2);Remove large rock top;1;239
;(8, 3);;(7, 2);Remove large rock top;1;240
;(8, 3);;(7, 2);Remove large rock top;1;241
GrabObject;(8, 3);;(7, 2);Remove large rock top;1;242
;(8, 3);;(7, 2);Remove large rock top;1;243
;(8, 3);;(7, 2);Remove large rock top;1;244
;(8, 3);;(7, 2);Remove large rock top;1;245
;(8, 3);;(7, 2);Remove large rock top;1;246
;(8, 3);;(7, 2);Remove large rock top;1;247
;(8, 3);;(7, 2);Remove large rock top;1;248
;(8, 3);;(7, 2);Remove large rock top;1;249
MoveEast;(9, 3);;(7, 2);Remove large rock top;1;250
;(9, 3);;(7, 2);Remove large rock top;1;251
;(9, 3);;(7, 2);Remove large rock top;1;252
;(9, 3);;(7, 2);Remove large rock top;1;253
MoveEast;(10, 3);;(7, 2);Remove large rock top;1;254
;(10, 3);;(7, 2);Remove large rock top;1;255
;(10, 3);;(7, 2);Remove large rock top;1;256
MoveEast;(11, 3);;(7, 2);Remove large rock top;1;257
;(11, 3);;(7, 2);Remove large rock top;1;258
;(11, 3);;(7, 2);Remove large rock top;1;259
MoveEast;(12, 3);;(7, 2);Remove large rock top;1;260
;(12, 3);;(7, 2);Remove large rock top;1;261
;(12, 3);;(7, 2);Remove large rock top;1;262
MoveEast;(13, 3);;(7, 2);Remove large rock top;1;263
;(13, 3);;(7, 2);Remove large rock top;1;264
;(13, 3);;(7, 2);Remove large rock top;1;265
MoveEast;(14, 3);;(7, 2);Remove large rock top;1;266
;(14, 3);;(7, 2);Remove large rock top;1;267
;(14, 3);;(7, 2);Remove large rock top;1;268
;(14, 3);;(7, 2);Remove large rock top;1;269
MoveEast;(15, 3);;(7, 2);Remove large rock top;1;270
;(15, 3);;(7, 2);Remove large rock top;1;271
;(15, 3);;(7, 2);Remove large rock top;1;272
MoveEast;(16, 3);;(7, 2);Remove large rock top;1;273
;(16, 3);;(7, 2);Remove large rock top;1;274
;(16, 3);;(7, 2);Remove large rock top;1;275
MoveEast;(17, 3);;(7, 2);Remove large rock top;1;276
;(17, 3);;(7, 2);Remove large rock top;1;277
;(17, 3);;(7, 2);Remove large rock top;1;278
;(17, 3);;(7, 2);Remove large rock top;1;279
;(17, 3);;(7, 2);Remove large rock top;1;280
GrabObject;(17, 3);;(7, 2);Remove large rock top;1;281
;(17, 3);;(7, 2);Remove large rock top;1;282
;(17, 3);;(7, 2);Remove large rock top;1;283
;(17, 3);;(7, 2);Remove large rock top;1;284
;(17, 3);;(7, 2);Remove large rock top;1;285
;(17, 3);;(7, 2);Remove large rock top;1;286
;(17, 3);;(7, 2);Remove large rock top;1;287
;(17, 3);;(7, 2);Remove large rock top;1;288
;(17, 3);;(7, 2);Remove large rock top;1;289
;(17, 3);;(7, 2);Remove large rock top;1;290
;(17, 3);;(7, 2);Remove large rock top;1;291
;(17, 3);;(7, 2);Remove large rock top;1;292
;(17, 3);;(7, 2);Remove large rock top;1;293
;(17, 3);;(7, 2);Remove large rock top;1;294
;(17, 3);;(7, 2);Remove large rock top;1;295
;(17, 3);;(7, 2);Remove large rock top;1;296
;(17, 3);;(7, 2);Remove large rock top;1;297
;(17, 3);;(7, 2);Remove large rock top;1;298
;(17, 3);;(7, 2);Remove large rock top;1;299
;(17, 3);;(7, 2);Remove large rock top;1;300
;(17, 3);;(7, 2);Remove large rock top;1;301
;(17, 3);;(7, 2);Remove large rock top;1;302
;(17, 3);;(7, 2);Remove large rock top;1;303
;(17, 3);;(7, 2);Remove large rock top;1;304
;(17, 3);;(7, 2);Remove large rock top;1;305
;(17, 3);;(7, 2);Remove large rock top;1;306
DropObject;(17, 3);;(7, 2);Remove large rock top;1;307
;(17, 3);;(7, 2);Remove large rock top;1;308
;(17, 3);;(7, 2);Remove large rock top;1;309
;(17, 3);;(7, 2);Remove large rock top;1;310
;(17, 3);;(7, 2);Remove large rock top;1;311
;(17, 3);;(7, 2);Remove large rock top;1;312
;(17, 3);;(7, 2);Remove large rock top;1;313
;(17, 3);;(7, 2);Remove large rock top;1;314
;(17, 3);;(7, 2);Remove large rock top;1;315
;(17, 3);;(7, 2);Remove large rock top;1;316
;(17, 3);;(7, 2);Remove large rock top;1;317
;(17, 3);;(7, 2);Remove large rock top;1;318
;(17, 3);;(7, 2);Remove large rock top;1;319
;(17, 3);;(7, 2);Remove large rock top;1;320
;(17, 3);;(7, 2);Remove large rock top;1;321
;(17, 3);;(7, 2);Remove large rock top;1;322
;(17, 3);;(7, 2);Remove large rock top;1;323
;(17, 3);;(7, 2);Remove large rock top;1;324
;(17, 3);;(7, 2);Remove large rock top;1;325
;(17, 3);;(7, 2);Remove large rock top;1;326
;(17, 3);;(7, 2);Remove large rock top;1;327
;(17, 3);;(7, 2);Remove large rock top;1;328
;(17, 3);;(7, 2);Remove large rock top;1;329
;(17, 3);;(7, 2);Remove large rock top;1;330
;(17, 3);;(7, 2);Remove large rock top;1;331
;(17, 3);;(7, 2);Remove large rock top;1;332
;(17, 3);;(7, 2);Remove large rock top;1;333
;(17, 3);;(7, 2);Remove large rock top;1;334
;(17, 3);;(7, 2);Remove large rock top;1;335
;(17, 3);;(7, 2);Remove large rock top;1;336
;(17, 3);;(7, 2);Remove large rock top;1;337
;(17, 3);;(7, 2);Remove large rock top;1;338
;(17, 3);;(7, 2);Remove large rock top;1;339
;(17, 3);;(7, 2);Remove large rock top;1;340
;(17, 3);;(7, 2);Remove large rock top;1;341
;(17, 3);;(7, 2);Remove large rock top;1;342
;(17, 3);;(7, 2);Remove large rock top;1;343
;(17, 3);;(7, 2);Remove large rock top;1;344
;(17, 3);;(7, 2);Remove large rock top;1;345
;(17, 3);;(7, 2);Remove large rock top;1;346
;(17, 3);;(7, 2);Remove large rock top;1;347
;(17, 3);;(7, 2);Remove large rock top;1;348
;(17, 3);;(7, 2);Remove large rock top;1;349
;(17, 3);;(7, 2);Remove large rock top;1;350
;(17, 3);;(7, 2);Remove large rock top;1;351
;(17, 3);;(7, 2);Remove large rock top;1;352
;(17, 3);;(7, 2);Remove large rock top;1;353
;(17, 3);;(7, 2);Remove large rock top;1;354
;(17, 3);;(7, 2);Remove large rock top;1;355
;(17, 3);;(7, 2);Remove large rock top;1;356
;(17, 3);;(7, 2);Remove large rock top;1;357
;(17, 3);;(7, 2);Remove large rock top;1;358
;(17, 3);;(7, 2);Remove large rock top;1;359
;(17, 3);;(7, 2);Remove large rock top;1;360
;(17, 3);;(7, 2);Remove large rock top;1;361
;(17, 3);;(7, 2);Remove large rock top;1;362
;(17, 3);;(7, 2);Remove large rock top;1;363
;(17, 3);;(7, 2);Remove large rock top;1;364
;(17, 3);;(7, 2);Remove large rock top;1;365
;(17, 3);;(7, 2);Remove large rock top;1;366
;(17, 3);;(7, 2);Remove large rock top;1;367
;(17, 3);;(7, 2);Remove large rock top;1;368
;(17, 3);;(7, 2);Remove large rock top;1;369
MoveWest;(16, 3);;(7, 2);Remove large rock top;1;370
;(16, 3);;(7, 2);Remove large rock top;1;371
;(16, 3);;(7, 2);Remove large rock top;1;372
;(16, 3);;(7, 2);Remove large rock top;1;373
;(16, 3);;(7, 2);Remove large rock top;1;374
;(16, 3);;(7, 2);Remove large rock top;1;375
;(16, 3);;(7, 2);Remove large rock top;1;376
;(16, 3);;(7, 2);Remove large rock top;1;377
;(16, 3);;(7, 2);Remove large rock top;1;378
;(16, 3);;(7, 2);Remove large rock top;1;379
MoveWest;(15, 3);;(7, 2);Remove large rock top;1;380
MoveWest;(14, 3);;(7, 2);Remove large rock top;1;381
MoveWest;(13, 3);;(7, 2);Remove large rock top;1;382
MoveWest;(12, 3);;(7, 2);Remove large rock top;1;383
MoveWest;(11, 3);;(7, 2);Remove large rock top;1;384
MoveWest;(10, 3);;(7, 2);Remove large rock top;1;385
MoveWest;(9, 3);;(7, 2);Remove large rock top;1;386
MoveWest;(8, 3);;(7, 2);Remove large rock top;1;387
MoveWest;(7, 3);;(7, 2);Remove large rock top;1;388
MoveWest;(6, 3);;(7, 2);Remove large rock top;1;389
MoveWest;(5, 3);;(7, 2);Remove large rock top;1;390
MoveWest;(4, 3);;(7, 2);Remove large rock top;1;391
MoveWest;(3, 3);;(7, 2);Remove large rock top;1;392
MoveWest;(2, 3);;(7, 2);Remove large rock top;1;393
MoveWest;(1, 3);;(7, 2);Remove large rock top;1;394
MoveWest;(0, 3);;(7, 2);Remove large rock top;1;395
MoveWest;(0, 3);;(7, 2);Remove large rock top;1;396
;(0, 3);;(7, 2);Remove large rock top;1;397
;(0, 3);;(7, 2);Remove large rock top;1;398
;(0, 3);;(7, 2);Remove large rock top;1;399
;(0, 3);;(7, 2);Remove large rock top;1;400
;(0, 3);;(7, 2);Remove large rock top;1;401
;(0, 3);;(7, 2);Remove large rock top;1;402
;(0, 3);;(7, 2);Remove large rock top;1;403
;(0, 3);;(7, 2);Remove large rock top;1;404
;(0, 3);;(7, 2);Remove large rock top;1;405
;(0, 3);;(7, 2);Remove large rock top;1;406
;(0, 3);;(7, 2);Remove large rock top;1;407
;(0, 3);;(7, 2);Remove large rock top;1;408
;(0, 3);;(7, 2);Remove large rock top;1;409
;(0, 3);;(7, 2);Remove large rock top;1;410
;(0, 3);;(7, 2);Remove large rock top;1;411
;(0, 3);;(7, 2);Remove large rock top;1;412
;(0, 3);;(7, 2);Remove large rock top;1;413
;(0, 3);;(7, 2);Remove large rock top;1;414
;(0, 3);;(7, 2);Remove large rock top;1;415
;(0, 3);;(7, 2);Remove large rock top;1;416
;(0, 3);;(7, 2);Remove large rock top;1;417
;(0, 3);;(7, 2);Remove large rock top;1;418
;(0, 3);;(7, 2);Remove large rock top;1;419
;(0, 3);;(7, 2);Remove large rock top;1;420
;(0, 3);MoveWest;(7, 2);Remove large rock top;1;421
;(0, 3);MoveWest;(7, 2);Remove large rock top;1;422
;(0, 3);MoveWest;(7, 2);Remove large rock top;1;423
;(0, 3);MoveWest;(7, 2);Remove large rock top;1;424
;(0, 3);MoveWest;(7, 2);Remove large rock top;1;425
;(0, 3);MoveWest;(7, 2);Remove large rock top;1;426
;(0, 3);MoveWest;(7, 2);Remove large rock top;1;427
;(0, 3);MoveWest;(7, 2);Remove large rock top;1;428
;(0, 3);MoveWest;(7, 2);Remove large rock top;1;429
;(0, 3);MoveWest;(7, 2);Remove large rock top;1;430
;(0, 3);MoveWest;(6, 2);Remove large rock top;1;431
;(0, 3);MoveWest;(6, 2);Remove large rock top;1;432
;(0, 3);MoveWest;(6, 2);Remove large rock top;1;433
;(0, 3);MoveWest;(6, 2);Remove large rock top;1;434
;(0, 3);MoveWest;(6, 2);Remove large rock top;1;435
;(0, 3);MoveWest;(6, 2);Remove large rock top;1;436
;(0, 3);MoveWest;(6, 2);Remove large rock top;1;437
;(0, 3);MoveWest;(6, 2);Remove large rock top;1;438
;(0, 3);MoveWest;(6, 2);Remove large rock top;1;439
;(0, 3);MoveWest;(6, 2);Remove large rock top;1;440
;(0, 3);MoveWest;(6, 2);Remove large rock top;1;441
;(0, 3);MoveWest;(5, 2);Remove large rock top;1;442
;(0, 3);MoveWest;(5, 2);Remove large rock top;1;443
;(0, 3);MoveWest;(5, 2);Remove large rock top;1;444
;(0, 3);MoveWest;(5, 2);Remove large rock top;1;445
;(0, 3);MoveWest;(5, 2);Remove large rock top;1;446
;(0, 3);MoveWest;(5, 2);Remove large rock top;1;447
;(0, 3);MoveWest;(5, 2);Remove large rock top;1;448
;(0, 3);MoveWest;(5, 2);Remove large rock top;1;449
;(0, 3);MoveWest;(5, 2);Remove large rock top;1;450
;(0, 3);MoveWest;(5, 2);Remove large rock top;1;451
;(0, 3);MoveWest;(5, 2);Remove large rock top;1;452
;(0, 3);MoveWest;(4, 2);Remove large rock top;1;453
;(0, 3);MoveNorthWest;(4, 2);Remove large rock top;1;454
;(0, 3);MoveNorthWest;(4, 2);Remove large rock top;1;455
;(0, 3);MoveNorthWest;(4, 2);Remove large rock top;1;456
;(0, 3);MoveNorthWest;(4, 2);Remove large rock top;1;457
;(0, 3);MoveNorthWest;(4, 2);Remove large rock top;1;458
;(0, 3);MoveNorthWest;(4, 2);Remove large rock top;1;459
;(0, 3);MoveNorthWest;(4, 2);Remove large rock top;1;460
;(0, 3);MoveNorthWest;(4, 2);Remove large rock top;1;461
;(0, 3);MoveNorthWest;(4, 2);Remove large rock top;1;462
;(0, 3);MoveNorthWest;(4, 2);Remove large rock top;1;463
;(0, 3);MoveNorthWest;(3, 1);Remove large rock top;1;464
;(0, 3);MoveWest;(3, 1);Remove large rock top;1;465
;(0, 3);MoveWest;(3, 1);Remove large rock top;1;466
;(0, 3);MoveWest;(3, 1);Remove large rock top;1;467
;(0, 3);MoveWest;(3, 1);Remove large rock top;1;468
;(0, 3);MoveWest;(3, 1);Remove large rock top;1;469
;(0, 3);MoveWest;(3, 1);Remove large rock top;1;470
;(0, 3);MoveWest;(3, 1);Remove large rock top;1;471
;(0, 3);MoveWest;(3, 1);Remove large rock top;1;472
;(0, 3);MoveWest;(3, 1);Remove large rock top;1;473
;(0, 3);MoveWest;(3, 1);Remove large rock top;1;474
;(0, 3);MoveWest;(2, 1);Remove large rock top;1;475
;(0, 3);MoveNorthWest;(2, 1);Remove large rock top;1;476
;(0, 3);MoveNorthWest;(2, 1);Remove large rock top;1;477
;(0, 3);MoveNorthWest;(2, 1);Remove large rock top;1;478
;(0, 3);MoveNorthWest;(2, 1);Remove large rock top;1;479
;(0, 3);MoveNorthWest;(2, 1);Remove large rock top;1;480
;(0, 3);MoveNorthWest;(2, 1);Remove large rock top;1;481
;(0, 3);MoveNorthWest;(2, 1);Remove large rock top;1;482
;(0, 3);MoveNorthWest;(2, 1);Remove large rock top;1;483
;(0, 3);MoveNorthWest;(2, 1);Remove large rock top;1;484
;(0, 3);MoveNorthWest;(2, 1);Remove large rock top;1;485
;(0, 3);MoveNorthWest;(1, 0);Remove large rock top;1;486
;(0, 3);MoveWest;(1, 0);Remove large rock top;1;487
;(0, 3);MoveWest;(1, 0);Remove large rock top;1;488
;(0, 3);MoveWest;(1, 0);Remove large rock top;1;489
;(0, 3);MoveWest;(1, 0);Remove large rock top;1;490
;(0, 3);MoveWest;(1, 0);Remove large rock top;1;491
;(0, 3);MoveWest;(1, 0);Remove large rock top;1;492
;(0, 3);MoveWest;(1, 0);Remove large rock top;1;493
;(0, 3);MoveWest;(1, 0);Remove large rock top;1;494
