human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
MoveEast;(5, 4);MoveEast;(4, 4);False;1;64
;(5, 4);MoveEast;(4, 4);False;1;65
;(5, 4);MoveEast;(4, 4);False;1;66
;(5, 4);MoveEast;(4, 4);False;1;67
MoveEast;(6, 4);MoveEast;(5, 4);False;1;68
;(6, 4);MoveEast;(5, 4);False;1;69
MoveEast;(7, 4);MoveEast;(5, 4);False;1;70
;(7, 4);MoveEast;(5, 4);False;1;71
;(7, 4);MoveEast;(5, 4);False;1;72
;(7, 4);MoveEast;(5, 4);False;1;73
MoveEast;(8, 4);MoveEast;(5, 4);False;1;74
;(8, 4);MoveEast;(5, 4);False;1;75
;(8, 4);MoveEast;(5, 4);False;1;76
;(8, 4);MoveEast;(5, 4);False;1;77
;(8, 4);MoveEast;(5, 4);False;1;78
;(8, 4);MoveEast;(6, 4);False;1;79
;(8, 4);MoveNorthEast;(6, 4);False;1;80
;(8, 4);MoveNorthEast;(6, 4);False;1;81
;(8, 4);MoveNorthEast;(6, 4);False;1;82
;(8, 4);MoveNorthEast;(6, 4);False;1;83
MoveSouth;(8, 5);MoveNorthEast;(6, 4);False;1;84
;(8, 5);MoveNorthEast;(6, 4);False;1;85
;(8, 5);MoveNorthEast;(6, 4);False;1;86
;(8, 5);MoveNorthEast;(6, 4);False;1;87
;(8, 5);MoveNorthEast;(6, 4);False;1;88
;(8, 5);MoveNorthEast;(6, 4);False;1;89
;(8, 5);MoveNorthEast;(7, 3);False;1;90
;(8, 5);MoveEast;(7, 3);False;1;91
;(8, 5);MoveEast;(7, 3);False;1;92
MoveSouth;(8, 6);MoveEast;(7, 3);False;1;93
;(8, 6);MoveEast;(7, 3);False;1;94
;(8, 6);MoveEast;(7, 3);False;1;95
;(8, 6);MoveEast;(7, 3);False;1;96
MoveSouth;(8, 7);MoveEast;(7, 3);False;1;97
;(8, 7);MoveEast;(7, 3);False;1;98
;(8, 7);MoveEast;(7, 3);False;1;99
MoveEast;(9, 7);MoveEast;(7, 3);False;1;100
;(9, 7);MoveEast;(8, 3);False;1;101
;(9, 7);GrabObject;(8, 3);False;1;102
;(9, 7);GrabObject;(8, 3);False;1;103
;(9, 7);GrabObject;(8, 3);False;1;104
;(9, 7);GrabObject;(8, 3);False;1;105
;(9, 7);GrabObject;(8, 3);False;1;106
;(9, 7);GrabObject;(8, 3);False;1;107
;(9, 7);GrabObject;(8, 3);False;1;108
MoveEast;(10, 7);GrabObject;(8, 3);False;1;109
;(10, 7);GrabObject;(8, 3);False;1;110
;(10, 7);GrabObject;(8, 3);False;1;111
;(10, 7);GrabObject;(8, 3);False;1;112
MoveEast;(11, 7);;(8, 3);False;1;113
;(11, 7);MoveWest;(8, 3);False;1;114
;(11, 7);MoveWest;(8, 3);False;1;115
;(11, 7);MoveWest;(8, 3);False;1;116
MoveEast;(12, 7);MoveWest;(8, 3);False;1;117
;(12, 7);MoveWest;(8, 3);False;1;118
;(12, 7);MoveWest;(8, 3);False;1;119
;(12, 7);MoveWest;(8, 3);False;1;120
;(12, 7);MoveWest;(8, 3);False;1;121
;(12, 7);MoveWest;(8, 3);False;1;122
;(12, 7);MoveWest;(8, 3);False;1;123
;(12, 7);MoveWest;(7, 3);False;1;124
;(12, 7);MoveWest;(7, 3);False;1;125
;(12, 7);MoveWest;(7, 3);False;1;126
;(12, 7);MoveWest;(7, 3);False;1;127
;(12, 7);MoveWest;(7, 3);False;1;128
MoveWest;(11, 7);MoveWest;(7, 3);False;1;129
;(11, 7);MoveWest;(7, 3);False;1;130
;(11, 7);MoveWest;(7, 3);False;1;131
;(11, 7);MoveWest;(7, 3);False;1;132
;(11, 7);MoveWest;(7, 3);False;1;133
;(11, 7);MoveWest;(7, 3);False;1;134
;(11, 7);MoveWest;(6, 3);False;1;135
MoveSouth;(11, 8);MoveWest;(6, 3);False;1;136
;(11, 8);MoveWest;(6, 3);False;1;137
;(11, 8);MoveWest;(6, 3);False;1;138
;(11, 8);MoveWest;(6, 3);False;1;139
;(11, 8);MoveWest;(6, 3);False;1;140
;(11, 8);MoveWest;(6, 3);False;1;141
;(11, 8);MoveWest;(6, 3);False;1;142
;(11, 8);MoveWest;(6, 3);False;1;143
;(11, 8);MoveWest;(6, 3);False;1;144
;(11, 8);MoveWest;(6, 3);False;1;145
;(11, 8);MoveWest;(5, 3);False;1;146
;(11, 8);MoveNorthWest;(5, 3);False;1;147
;(11, 8);MoveNorthWest;(5, 3);False;1;148
MoveNorth;(11, 7);MoveNorthWest;(5, 3);False;1;149
;(11, 7);MoveNorthWest;(5, 3);False;1;150
;(11, 7);MoveNorthWest;(5, 3);False;1;151
;(11, 7);MoveNorthWest;(5, 3);False;1;152
;(11, 7);MoveNorthWest;(5, 3);False;1;153
;(11, 7);MoveNorthWest;(5, 3);False;1;154
;(11, 7);MoveNorthWest;(5, 3);False;1;155
GrabObject;(11, 7);MoveNorthWest;(5, 3);False;1;156
;(11, 7);MoveNorthWest;(4, 2);False;1;157
;(11, 7);MoveWest;(4, 2);False;1;158
;(11, 7);MoveWest;(4, 2);False;1;159
;(11, 7);MoveWest;(4, 2);False;1;160
;(11, 7);MoveWest;(4, 2);False;1;161
MoveWest;(10, 7);MoveWest;(4, 2);False;1;162
;(10, 7);MoveWest;(4, 2);False;1;163
;(10, 7);MoveWest;(4, 2);False;1;164
;(10, 7);MoveWest;(4, 2);False;1;165
MoveWest;(9, 7);MoveWest;(4, 2);False;1;166
;(9, 7);MoveWest;(4, 2);False;1;167
;(9, 7);MoveWest;(3, 2);False;1;168
MoveWest;(8, 7);MoveNorthWest;(3, 2);False;1;169
;(8, 7);MoveNorthWest;(3, 2);False;1;170
;(8, 7);MoveNorthWest;(3, 2);False;1;171
;(8, 7);MoveNorthWest;(3, 2);False;1;172
MoveWest;(7, 7);MoveNorthWest;(3, 2);False;1;173
;(7, 7);MoveNorthWest;(3, 2);False;1;174
MoveWest;(6, 7);MoveNorthWest;(3, 2);False;1;175
;(6, 7);MoveNorthWest;(3, 2);False;1;176
;(6, 7);MoveNorthWest;(3, 2);False;1;177
MoveWest;(5, 7);MoveNorthWest;(3, 2);False;1;178
;(5, 7);MoveNorthWest;(2, 1);False;1;179
;(5, 7);MoveWest;(2, 1);False;1;180
;(5, 7);MoveWest;(2, 1);False;1;181
MoveWest;(4, 7);MoveWest;(2, 1);False;1;182
;(4, 7);MoveWest;(2, 1);False;1;183
;(4, 7);MoveWest;(2, 1);False;1;184
;(4, 7);MoveWest;(2, 1);False;1;185
MoveSouth;(4, 8);MoveWest;(2, 1);False;1;186
;(4, 8);MoveWest;(2, 1);False;1;187
;(4, 8);MoveWest;(2, 1);False;1;188
;(4, 8);MoveWest;(2, 1);False;1;189
;(4, 8);MoveWest;(1, 1);False;1;190
;(4, 8);DropObject;(1, 1);False;1;191
;(4, 8);DropObject;(1, 1);False;1;192
DropObject;(4, 8);DropObject;(1, 1);False;1;193
;(4, 8);DropObject;(1, 1);False;1;194
;(4, 8);DropObject;(1, 1);False;1;195
;(4, 8);DropObject;(1, 1);False;1;196
;(4, 8);DropObject;(1, 1);False;1;197
;(4, 8);DropObject;(1, 1);False;1;198
;(4, 8);DropObject;(1, 1);False;1;199
;(4, 8);DropObject;(1, 1);False;1;200
;(4, 8);DropObject;(1, 1);False;1;201
;(4, 8);;(1, 1);False;1;202
;(4, 8);Idle;(1, 1);False;1;203
;(4, 8);Idle;(1, 1);False;1;204
MoveEast;(5, 8);Idle;(1, 1);False;1;205
;(5, 8);Idle;(1, 1);False;1;206
;(5, 8);Idle;(1, 1);False;1;207
;(5, 8);Idle;(1, 1);False;1;208
MoveEast;(6, 8);Idle;(1, 1);False;1;209
;(6, 8);Idle;(1, 1);False;1;210
;(6, 8);Idle;(1, 1);False;1;211
MoveEast;(7, 8);Idle;(1, 1);False;1;212
;(7, 8);Idle;(1, 1);False;1;213
;(7, 8);Idle;(1, 1);False;1;214
MoveEast;(8, 8);Idle;(1, 1);False;1;215
;(8, 8);Idle;(1, 1);False;1;216
;(8, 8);Idle;(1, 1);False;1;217
MoveEast;(9, 8);Idle;(1, 1);False;1;218
;(9, 8);Idle;(1, 1);False;1;219
;(9, 8);Idle;(1, 1);False;1;220
MoveEast;(10, 8);Idle;(1, 1);False;1;221
;(10, 8);Idle;(1, 1);False;1;222
;(10, 8);Idle;(1, 1);False;1;223
MoveEast;(11, 8);Idle;(1, 1);False;1;224
;(11, 8);Idle;(1, 1);False;1;225
;(11, 8);Idle;(1, 1);False;1;226
;(11, 8);Idle;(1, 1);False;1;227
MoveEast;(12, 8);Idle;(1, 1);False;1;228
;(12, 8);Idle;(1, 1);False;1;229
;(12, 8);Idle;(1, 1);False;1;230
MoveEast;(13, 8);Idle;(1, 1);False;1;231
;(13, 8);Idle;(1, 1);False;1;232
;(13, 8);Idle;(1, 1);False;1;233
MoveEast;(14, 8);Idle;(1, 1);False;1;234
;(14, 8);Idle;(1, 1);False;1;235
;(14, 8);Idle;(1, 1);False;1;236
;(14, 8);Idle;(1, 1);False;1;237
;(14, 8);Idle;(1, 1);False;1;238
;(14, 8);Idle;(1, 1);False;1;239
;(14, 8);Idle;(1, 1);False;1;240
;(14, 8);Idle;(1, 1);False;1;241
MoveNorth;(14, 7);Idle;(1, 1);False;1;242
;(14, 7);Idle;(1, 1);False;1;243
;(14, 7);Idle;(1, 1);False;1;244
;(14, 7);Idle;(1, 1);False;1;245
MoveWest;(13, 7);Idle;(1, 1);False;1;246
;(13, 7);Idle;(1, 1);False;1;247
;(13, 7);Idle;(1, 1);False;1;248
;(13, 7);Idle;(1, 1);False;1;249
;(13, 7);Idle;(1, 1);False;1;250
GrabObject;(13, 7);Idle;(1, 1);False;1;251
;(13, 7);Idle;(1, 1);False;1;252
;(13, 7);Idle;(1, 1);False;1;253
;(13, 7);Idle;(1, 1);False;1;254
;(13, 7);Idle;(1, 1);False;1;255
;(13, 7);Idle;(1, 1);False;1;256
;(13, 7);Idle;(1, 1);False;1;257
;(13, 7);;(1, 1);False;1;258
MoveEast;(14, 7);MoveSouthEast;(1, 1);False;1;259
;(14, 7);MoveSouthEast;(1, 1);False;1;260
;(14, 7);MoveSouthEast;(1, 1);False;1;261
;(14, 7);MoveSouthEast;(1, 1);False;1;262
;(14, 7);MoveSouthEast;(1, 1);False;1;263
MoveEast;(15, 7);MoveSouthEast;(1, 1);False;1;264
;(15, 7);MoveSouthEast;(1, 1);False;1;265
;(15, 7);MoveSouthEast;(1, 1);False;1;266
;(15, 7);MoveSouthEast;(1, 1);False;1;267
MoveEast;(16, 7);MoveSouthEast;(1, 1);False;1;268
;(16, 7);MoveSouthEast;(2, 2);False;1;269
;(16, 7);MoveEast;(2, 2);False;1;270
;(16, 7);MoveEast;(2, 2);False;1;271
MoveEast;(17, 7);MoveEast;(2, 2);False;1;272
;(17, 7);MoveEast;(2, 2);False;1;273
DropObject;(17, 7);MoveEast;(2, 2);False;1;274
;(17, 7);MoveEast;(2, 2);False;1;275
;(17, 7);MoveEast;(2, 2);False;1;276
;(17, 7);MoveEast;(2, 2);False;1;277
;(17, 7);MoveEast;(2, 2);False;1;278
;(17, 7);MoveEast;(2, 2);False;1;279
;(17, 7);MoveEast;(3, 2);False;1;280
;(17, 7);MoveSouthEast;(3, 2);False;1;281
;(17, 7);MoveSouthEast;(3, 2);False;1;282
;(17, 7);MoveSouthEast;(3, 2);False;1;283
MoveWest;(16, 7);MoveSouthEast;(3, 2);False;1;284
;(16, 7);MoveSouthEast;(3, 2);False;1;285
;(16, 7);MoveSouthEast;(3, 2);False;1;286
;(16, 7);MoveSouthEast;(3, 2);False;1;287
MoveWest;(15, 7);MoveSouthEast;(3, 2);False;1;288
;(15, 7);MoveSouthEast;(3, 2);False;1;289
;(15, 7);MoveSouthEast;(3, 2);False;1;290
;(15, 7);MoveSouthEast;(4, 3);False;1;291
MoveWest;(14, 7);MoveEast;(4, 3);False;1;292
;(14, 7);MoveEast;(4, 3);False;1;293
;(14, 7);MoveEast;(4, 3);False;1;294
MoveWest;(13, 7);MoveEast;(4, 3);False;1;295
;(13, 7);MoveEast;(4, 3);False;1;296
MoveWest;(12, 7);MoveEast;(4, 3);False;1;297
;(12, 7);MoveEast;(4, 3);False;1;298
;(12, 7);MoveEast;(4, 3);False;1;299
;(12, 7);MoveEast;(4, 3);False;1;300
MoveWest;(11, 7);MoveEast;(4, 3);False;1;301
;(11, 7);MoveEast;(5, 3);False;1;302
;(11, 7);MoveSouthEast;(5, 3);False;1;303
;(11, 7);MoveSouthEast;(5, 3);False;1;304
;(11, 7);MoveSouthEast;(5, 3);False;1;305
;(11, 7);MoveSouthEast;(5, 3);False;1;306
;(11, 7);MoveSouthEast;(5, 3);False;1;307
;(11, 7);MoveSouthEast;(5, 3);False;1;308
;(11, 7);MoveSouthEast;(5, 3);False;1;309
MoveEast;(12, 7);MoveSouthEast;(5, 3);False;1;310
;(12, 7);MoveSouthEast;(5, 3);False;1;311
;(12, 7);MoveSouthEast;(5, 3);False;1;312
;(12, 7);MoveSouthEast;(6, 4);False;1;313
;(12, 7);MoveEast;(6, 4);False;1;314
;(12, 7);MoveEast;(6, 4);False;1;315
;(12, 7);MoveEast;(6, 4);False;1;316
;(12, 7);MoveEast;(6, 4);False;1;317
GrabObject;(12, 7);MoveEast;(6, 4);False;1;318
;(12, 7);MoveEast;(6, 4);False;1;319
;(12, 7);MoveEast;(6, 4);False;1;320
;(12, 7);MoveEast;(6, 4);False;1;321
;(12, 7);MoveEast;(6, 4);False;1;322
MoveEast;(13, 7);MoveEast;(6, 4);False;1;323
;(13, 7);MoveEast;(7, 4);False;1;324
;(13, 7);MoveSouthEast;(7, 4);False;1;325
;(13, 7);MoveSouthEast;(7, 4);False;1;326
;(13, 7);MoveSouthEast;(7, 4);False;1;327
;(13, 7);MoveSouthEast;(7, 4);False;1;328
MoveEast;(14, 7);MoveSouthEast;(7, 4);False;1;329
MoveEast;(15, 7);MoveSouthEast;(7, 4);False;1;330
;(15, 7);MoveSouthEast;(7, 4);False;1;331
;(15, 7);MoveSouthEast;(7, 4);False;1;332
MoveEast;(16, 7);MoveSouthEast;(7, 4);False;1;333
;(16, 7);MoveSouthEast;(7, 4);False;1;334
;(16, 7);MoveSouthEast;(8, 5);False;1;335
;(16, 7);MoveEast;(8, 5);False;1;336
MoveEast;(17, 7);MoveEast;(8, 5);False;1;337
;(17, 7);MoveEast;(8, 5);False;1;338
;(17, 7);MoveEast;(8, 5);False;1;339
;(17, 7);MoveEast;(8, 5);False;1;340
;(17, 7);MoveEast;(8, 5);False;1;341
DropObject;(17, 7);MoveEast;(8, 5);False;1;342
;(17, 7);MoveEast;(8, 5);False;1;343
;(17, 7);MoveEast;(8, 5);False;1;344
;(17, 7);MoveEast;(8, 5);False;1;345
;(17, 7);MoveEast;(9, 5);False;1;346
;(17, 7);MoveSouthEast;(9, 5);False;1;347
;(17, 7);MoveSouthEast;(9, 5);False;1;348
MoveWest;(16, 7);MoveSouthEast;(9, 5);False;1;349
;(16, 7);MoveSouthEast;(9, 5);False;1;350
;(16, 7);MoveSouthEast;(9, 5);False;1;351
;(16, 7);MoveSouthEast;(9, 5);False;1;352
MoveWest;(15, 7);MoveSouthEast;(9, 5);False;1;353
;(15, 7);MoveSouthEast;(9, 5);False;1;354
;(15, 7);MoveSouthEast;(9, 5);False;1;355
;(15, 7);MoveSouthEast;(9, 5);False;1;356
MoveWest;(14, 7);MoveSouthEast;(10, 6);False;1;357
;(14, 7);MoveEast;(10, 6);False;1;358
;(14, 7);MoveEast;(10, 6);False;1;359
MoveSouth;(14, 8);MoveEast;(10, 6);False;1;360
;(14, 8);MoveEast;(10, 6);False;1;361
;(14, 8);MoveEast;(10, 6);False;1;362
;(14, 8);MoveEast;(10, 6);False;1;363
MoveSouth;(14, 9);MoveEast;(10, 6);False;1;364
;(14, 9);MoveEast;(10, 6);False;1;365
;(14, 9);MoveEast;(10, 6);False;1;366
MoveSouth;(14, 10);MoveEast;(10, 6);False;1;367
;(14, 10);MoveEast;(11, 6);False;1;368
;(14, 10);MoveEast;(11, 6);False;1;369
;(14, 10);MoveEast;(11, 6);False;1;370
;(14, 10);MoveEast;(11, 6);False;1;371
;(14, 10);MoveEast;(11, 6);False;1;372
;(14, 10);MoveEast;(11, 6);False;1;373
;(14, 10);MoveEast;(11, 6);False;1;374
;(14, 10);MoveEast;(11, 6);False;1;375
MoveWest;(13, 10);MoveEast;(11, 6);False;1;376
;(13, 10);MoveEast;(11, 6);False;1;377
;(13, 10);MoveEast;(11, 6);False;1;378
;(13, 10);MoveEast;(12, 6);False;1;379
;(13, 10);MoveSouthEast;(12, 6);False;1;380
;(13, 10);MoveSouthEast;(12, 6);False;1;381
GrabObject;(13, 10);MoveSouthEast;(12, 6);False;1;382
;(13, 10);MoveSouthEast;(12, 6);False;1;383
;(13, 10);MoveSouthEast;(12, 6);False;1;384
;(13, 10);MoveSouthEast;(12, 6);False;1;385
;(13, 10);MoveSouthEast;(12, 6);False;1;386
MoveEast;(14, 10);MoveSouthEast;(12, 6);False;1;387
;(14, 10);MoveSouthEast;(12, 6);False;1;388
;(14, 10);MoveSouthEast;(12, 6);False;1;389
MoveEast;(15, 10);MoveSouthEast;(13, 7);False;1;390
;(15, 10);Idle;(13, 7);False;1;391
;(15, 10);Idle;(13, 7);False;1;392
;(15, 10);Idle;(13, 7);False;1;393
MoveEast;(16, 10);Idle;(13, 7);False;1;394
;(16, 10);Idle;(13, 7);False;1;395
;(16, 10);Idle;(13, 7);False;1;396
MoveEast;(17, 10);Idle;(13, 7);False;1;397
;(17, 10);Idle;(13, 7);False;1;398
;(17, 10);Idle;(13, 7);False;1;399
MoveEast;(18, 10);Idle;(13, 7);False;1;400
;(18, 10);Idle;(13, 7);False;1;401
;(18, 10);Idle;(13, 7);False;1;402
;(18, 10);Idle;(13, 7);False;1;403
;(18, 10);Idle;(13, 7);False;1;404
;(18, 10);Idle;(13, 7);False;1;405
;(18, 10);Idle;(13, 7);False;1;406
;(18, 10);Idle;(13, 7);False;1;407
;(18, 10);Idle;(13, 7);False;1;408
;(18, 10);Idle;(13, 7);False;1;409
;(18, 10);Idle;(13, 7);False;1;410
MoveEast;(19, 10);Idle;(13, 7);False;1;411
;(19, 10);Idle;(13, 7);False;1;412
;(19, 10);Idle;(13, 7);False;1;413
DropObject;(19, 10);Idle;(13, 7);False;1;414
;(19, 10);Idle;(13, 7);False;1;415
;(19, 10);Idle;(13, 7);False;1;416
;(19, 10);Idle;(13, 7);False;1;417
;(19, 10);Idle;(13, 7);False;1;418
;(19, 10);Idle;(13, 7);False;1;419
;(19, 10);Idle;(13, 7);False;1;420
MoveWest;(18, 10);Idle;(13, 7);False;1;421
;(18, 10);Idle;(13, 7);False;1;422
;(18, 10);Idle;(13, 7);False;1;423
;(18, 10);Idle;(13, 7);False;1;424
MoveWest;(17, 10);Idle;(13, 7);False;1;425
;(17, 10);Idle;(13, 7);False;1;426
;(17, 10);Idle;(13, 7);False;1;427
;(17, 10);Idle;(13, 7);False;1;428
MoveWest;(16, 10);Idle;(13, 7);False;1;429
;(16, 10);Idle;(13, 7);False;1;430
;(16, 10);Idle;(13, 7);False;1;431
MoveWest;(15, 10);Idle;(13, 7);False;1;432
;(15, 10);Idle;(13, 7);False;1;433
;(15, 10);Idle;(13, 7);False;1;434
MoveWest;(14, 10);Idle;(13, 7);False;1;435
;(14, 10);Idle;(13, 7);False;1;436
;(14, 10);Idle;(13, 7);False;1;437
MoveWest;(13, 10);Idle;(13, 7);False;1;438
;(13, 10);Idle;(13, 7);False;1;439
;(13, 10);Idle;(13, 7);False;1;440
;(13, 10);Idle;(13, 7);False;1;441
MoveWest;(12, 10);Idle;(13, 7);False;1;442
;(12, 10);Idle;(13, 7);False;1;443
;(12, 10);Idle;(13, 7);False;1;444
;(12, 10);Idle;(13, 7);False;1;445
MoveWest;(11, 10);;(13, 7);False;1;446
;(11, 10);MoveNorthWest;(13, 7);False;1;447
;(11, 10);MoveNorthWest;(13, 7);False;1;448
;(11, 10);MoveNorthWest;(13, 7);False;1;449
;(11, 10);MoveNorthWest;(13, 7);False;1;450
;(11, 10);MoveNorthWest;(13, 7);False;1;451
;(11, 10);MoveNorthWest;(13, 7);False;1;452
;(11, 10);MoveNorthWest;(13, 7);False;1;453
MoveNorth;(11, 9);MoveNorthWest;(13, 7);False;1;454
;(11, 9);MoveNorthWest;(13, 7);False;1;455
;(11, 9);MoveNorthWest;(13, 7);False;1;456
;(11, 9);MoveNorthWest;(12, 6);False;1;457
;(11, 9);MoveNorthWest;(12, 6);False;1;458
;(11, 9);MoveNorthWest;(12, 6);False;1;459
;(11, 9);MoveNorthWest;(12, 6);False;1;460
;(11, 9);MoveNorthWest;(12, 6);False;1;461
;(11, 9);MoveNorthWest;(12, 6);False;1;462
;(11, 9);MoveNorthWest;(12, 6);False;1;463
;(11, 9);MoveNorthWest;(12, 6);False;1;464
;(11, 9);MoveNorthWest;(12, 6);False;1;465
;(11, 9);MoveNorthWest;(12, 6);False;1;466
MoveEast;(12, 9);MoveNorthWest;(12, 6);False;1;467
;(12, 9);MoveNorthWest;(11, 5);False;1;468
;(12, 9);MoveNorthWest;(11, 5);False;1;469
;(12, 9);MoveNorthWest;(11, 5);False;1;470
;(12, 9);MoveNorthWest;(11, 5);False;1;471
;(12, 9);MoveNorthWest;(11, 5);False;1;472
;(12, 9);MoveNorthWest;(11, 5);False;1;473
;(12, 9);MoveNorthWest;(11, 5);False;1;474
;(12, 9);MoveNorthWest;(11, 5);False;1;475
;(12, 9);MoveNorthWest;(11, 5);False;1;476
;(12, 9);MoveNorthWest;(11, 5);False;1;477
;(12, 9);MoveNorthWest;(11, 5);False;1;478
;(12, 9);MoveNorthWest;(10, 4);False;1;479
;(12, 9);MoveNorthWest;(10, 4);False;1;480
MoveNorth;(12, 8);MoveNorthWest;(10, 4);False;1;481
;(12, 8);MoveNorthWest;(10, 4);False;1;482
;(12, 8);MoveNorthWest;(10, 4);False;1;483
;(12, 8);MoveNorthWest;(10, 4);False;1;484
;(12, 8);MoveNorthWest;(10, 4);False;1;485
;(12, 8);MoveNorthWest;(10, 4);False;1;486
;(12, 8);MoveNorthWest;(10, 4);False;1;487
;(12, 8);MoveNorthWest;(10, 4);False;1;488
;(12, 8);MoveNorthWest;(10, 4);False;1;489
;(12, 8);MoveNorthWest;(9, 3);False;1;490
;(12, 8);GrabObject;(9, 3);False;1;491
;(12, 8);GrabObject;(9, 3);False;1;492
;(12, 8);GrabObject;(9, 3);False;1;493
;(12, 8);GrabObject;(9, 3);False;1;494
;(12, 8);GrabObject;(9, 3);False;1;495
;(12, 8);GrabObject;(9, 3);False;1;496
;(12, 8);GrabObject;(9, 3);False;1;497
;(12, 8);GrabObject;(9, 3);False;1;498
;(12, 8);GrabObject;(9, 3);False;1;499
;(12, 8);GrabObject;(9, 3);False;1;500
;(12, 8);GrabObject;(9, 3);False;1;501
;(12, 8);;(9, 3);False;1;502
;(12, 8);MoveWest;(9, 3);False;1;503
;(12, 8);MoveWest;(9, 3);False;1;504
;(12, 8);MoveWest;(9, 3);False;1;505
;(12, 8);MoveWest;(9, 3);False;1;506
;(12, 8);MoveWest;(9, 3);False;1;507
;(12, 8);MoveWest;(9, 3);False;1;508
;(12, 8);MoveWest;(9, 3);False;1;509
;(12, 8);MoveWest;(9, 3);False;1;510
;(12, 8);MoveWest;(9, 3);False;1;511
;(12, 8);MoveWest;(9, 3);False;1;512
;(12, 8);MoveWest;(8, 3);False;1;513
;(12, 8);MoveWest;(8, 3);False;1;514
;(12, 8);MoveWest;(8, 3);False;1;515
;(12, 8);MoveWest;(8, 3);False;1;516
;(12, 8);MoveWest;(8, 3);False;1;517
;(12, 8);MoveWest;(8, 3);False;1;518
;(12, 8);MoveWest;(8, 3);False;1;519
;(12, 8);MoveWest;(8, 3);False;1;520
;(12, 8);MoveWest;(8, 3);False;1;521
;(12, 8);MoveWest;(8, 3);False;1;522
;(12, 8);MoveWest;(8, 3);False;1;523
;(12, 8);MoveWest;(7, 3);False;1;524
;(12, 8);MoveWest;(7, 3);False;1;525
;(12, 8);MoveWest;(7, 3);False;1;526
;(12, 8);MoveWest;(7, 3);False;1;527
;(12, 8);MoveWest;(7, 3);False;1;528
;(12, 8);MoveWest;(7, 3);False;1;529
;(12, 8);MoveWest;(7, 3);False;1;530
;(12, 8);MoveWest;(7, 3);False;1;531
;(12, 8);MoveWest;(7, 3);False;1;532
;(12, 8);MoveWest;(7, 3);False;1;533
;(12, 8);MoveWest;(7, 3);False;1;534
;(12, 8);MoveWest;(6, 3);False;1;535
;(12, 8);MoveWest;(6, 3);False;1;536
