human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
MoveEast;(6, 7);Idle;(9, 4);False;1;103
;(6, 7);Idle;(9, 4);False;1;104
;(6, 7);Idle;(9, 4);False;1;105
MoveEast;(7, 7);Idle;(9, 4);False;1;106
;(7, 7);Idle;(9, 4);False;1;107
;(7, 7);Idle;(9, 4);False;1;108
;(7, 7);Idle;(9, 4);False;1;109
MoveNorth;(7, 6);Idle;(9, 4);False;1;110
;(7, 6);Idle;(9, 4);False;1;111
;(7, 6);Idle;(9, 4);False;1;112
;(7, 6);Idle;(9, 4);False;1;113
;(7, 6);Idle;(9, 4);False;1;114
;(7, 6);Idle;(9, 4);False;1;115
;(7, 6);Idle;(9, 4);False;1;116
;(7, 6);Idle;(9, 4);False;1;117
;(7, 6);Idle;(9, 4);False;1;118
;(7, 6);Idle;(9, 4);False;1;119
;(7, 6);Idle;(9, 4);False;1;120
MoveSouth;(7, 7);Idle;(9, 4);False;1;121
;(7, 7);Idle;(9, 4);False;1;122
;(7, 7);Idle;(9, 4);False;1;123
MoveSouth;(7, 8);;(9, 4);False;1;124
;(7, 8);MoveSouth;(9, 4);False;1;125
;(7, 8);MoveSouth;(9, 4);False;1;126
;(7, 8);MoveSouth;(9, 4);False;1;127
;(7, 8);MoveSouth;(9, 4);False;1;128
;(7, 8);MoveSouth;(9, 4);False;1;129
;(7, 8);MoveSouth;(9, 4);False;1;130
;(7, 8);MoveSouth;(9, 4);False;1;131
;(7, 8);MoveSouth;(9, 4);False;1;132
;(7, 8);MoveSouth;(9, 4);False;1;133
;(7, 8);MoveSouth;(9, 4);False;1;134
;(7, 8);MoveSouth;(9, 5);False;1;135
;(7, 8);GrabObject;(9, 5);False;1;136
;(7, 8);GrabObject;(9, 5);False;1;137
GrabObject;(7, 8);GrabObject;(9, 5);False;1;138
;(7, 8);GrabObject;(9, 5);False;1;139
;(7, 8);GrabObject;(9, 5);False;1;140
MoveWest;(6, 8);GrabObject;(9, 5);False;1;141
;(6, 8);GrabObject;(9, 5);False;1;142
;(6, 8);GrabObject;(9, 5);False;1;143
;(6, 8);GrabObject;(9, 5);False;1;144
;(6, 8);GrabObject;(9, 5);False;1;145
;(6, 8);GrabObject;(9, 5);False;1;146
;(6, 8);;(9, 5);False;1;147
;(6, 8);MoveWest;(9, 5);False;1;148
;(6, 8);MoveWest;(9, 5);False;1;149
;(6, 8);MoveWest;(9, 5);False;1;150
MoveWest;(5, 8);MoveWest;(9, 5);False;1;151
MoveWest;(4, 8);MoveWest;(9, 5);False;1;152
;(4, 8);MoveWest;(9, 5);False;1;153
MoveWest;(3, 8);MoveWest;(9, 5);False;1;154
MoveWest;(2, 8);MoveWest;(9, 5);False;1;155
;(2, 8);MoveWest;(9, 5);False;1;156
MoveWest;(1, 8);MoveWest;(9, 5);False;1;157
;(1, 8);MoveWest;(8, 5);False;1;158
MoveWest;(0, 8);MoveWest;(8, 5);False;1;159
MoveWest;(0, 8);MoveWest;(8, 5);False;1;160
;(0, 8);MoveWest;(8, 5);False;1;161
MoveWest;(0, 8);MoveWest;(8, 5);False;1;162
DropObject;(0, 8);MoveWest;(8, 5);False;1;163
;(0, 8);MoveWest;(8, 5);False;1;164
;(0, 8);MoveWest;(8, 5);False;1;165
;(0, 8);MoveWest;(8, 5);False;1;166
;(0, 8);MoveWest;(8, 5);False;1;167
MoveEast;(1, 8);MoveWest;(8, 5);False;1;168
;(1, 8);MoveWest;(7, 5);False;1;169
;(1, 8);MoveWest;(7, 5);False;1;170
;(1, 8);MoveWest;(7, 5);False;1;171
;(1, 8);MoveWest;(7, 5);False;1;172
;(1, 8);MoveWest;(7, 5);False;1;173
;(1, 8);MoveWest;(7, 5);False;1;174
;(1, 8);MoveWest;(7, 5);False;1;175
;(1, 8);MoveWest;(7, 5);False;1;176
;(1, 8);MoveWest;(7, 5);False;1;177
MoveEast;(2, 8);MoveWest;(7, 5);False;1;178
MoveEast;(3, 8);MoveWest;(7, 5);False;1;179
;(3, 8);MoveWest;(6, 5);False;1;180
MoveEast;(4, 8);MoveWest;(6, 5);False;1;181
;(4, 8);MoveWest;(6, 5);False;1;182
MoveEast;(5, 8);MoveWest;(6, 5);False;1;183
MoveEast;(6, 8);MoveWest;(6, 5);False;1;184
;(6, 8);MoveWest;(6, 5);False;1;185
;(6, 8);MoveWest;(6, 5);False;1;186
MoveEast;(7, 8);MoveWest;(6, 5);False;1;187
MoveEast;(8, 8);MoveWest;(6, 5);False;1;188
MoveEast;(9, 8);MoveWest;(6, 5);False;1;189
;(9, 8);MoveWest;(6, 5);False;1;190
;(9, 8);MoveWest;(5, 5);False;1;191
;(9, 8);MoveNorthWest;(5, 5);False;1;192
;(9, 8);MoveNorthWest;(5, 5);False;1;193
;(9, 8);MoveNorthWest;(5, 5);False;1;194
;(9, 8);MoveNorthWest;(5, 5);False;1;195
;(9, 8);MoveNorthWest;(5, 5);False;1;196
;(9, 8);MoveNorthWest;(5, 5);False;1;197
;(9, 8);MoveNorthWest;(5, 5);False;1;198
;(9, 8);MoveNorthWest;(5, 5);False;1;199
;(9, 8);MoveNorthWest;(5, 5);False;1;200
;(9, 8);MoveNorthWest;(5, 5);False;1;201
;(9, 8);MoveNorthWest;(4, 4);False;1;202
;(9, 8);MoveWest;(4, 4);False;1;203
GrabObject;(9, 8);MoveWest;(4, 4);False;1;204
MoveWest;(8, 8);MoveWest;(4, 4);False;1;205
;(8, 8);MoveWest;(4, 4);False;1;206
;(8, 8);MoveWest;(4, 4);False;1;207
;(8, 8);MoveWest;(4, 4);False;1;208
;(8, 8);MoveWest;(4, 4);False;1;209
;(8, 8);MoveWest;(4, 4);False;1;210
;(8, 8);MoveWest;(4, 4);False;1;211
;(8, 8);MoveWest;(4, 4);False;1;212
;(8, 8);MoveWest;(3, 4);False;1;213
;(8, 8);MoveNorthWest;(3, 4);False;1;214
MoveWest;(7, 8);MoveNorthWest;(3, 4);False;1;215
;(7, 8);MoveNorthWest;(3, 4);False;1;216
MoveWest;(6, 8);MoveNorthWest;(3, 4);False;1;217
;(6, 8);MoveNorthWest;(3, 4);False;1;218
MoveWest;(5, 8);MoveNorthWest;(3, 4);False;1;219
MoveWest;(4, 8);MoveNorthWest;(3, 4);False;1;220
;(4, 8);MoveNorthWest;(3, 4);False;1;221
MoveWest;(3, 8);MoveNorthWest;(3, 4);False;1;222
MoveWest;(2, 8);MoveNorthWest;(3, 4);False;1;223
;(2, 8);MoveNorthWest;(2, 3);False;1;224
MoveWest;(1, 8);MoveWest;(2, 3);False;1;225
;(1, 8);MoveWest;(2, 3);False;1;226
MoveWest;(0, 8);MoveWest;(2, 3);False;1;227
MoveWest;(0, 8);MoveWest;(2, 3);False;1;228
DropObject;(0, 8);MoveWest;(2, 3);False;1;229
;(0, 8);MoveWest;(2, 3);False;1;230
;(0, 8);MoveWest;(2, 3);False;1;231
;(0, 8);MoveWest;(2, 3);False;1;232
;(0, 8);MoveWest;(2, 3);False;1;233
MoveEast;(1, 8);MoveWest;(2, 3);False;1;234
;(1, 8);MoveWest;(1, 3);False;1;235
;(1, 8);DropObject;(1, 3);False;1;236
;(1, 8);DropObject;(1, 3);False;1;237
;(1, 8);DropObject;(1, 3);False;1;238
;(1, 8);DropObject;(1, 3);False;1;239
;(1, 8);DropObject;(1, 3);False;1;240
;(1, 8);DropObject;(1, 3);False;1;241
;(1, 8);DropObject;(1, 3);False;1;242
MoveEast;(2, 8);DropObject;(1, 3);False;1;243
;(2, 8);DropObject;(1, 3);False;1;244
MoveEast;(3, 8);DropObject;(1, 3);False;1;245
MoveEast;(4, 8);DropObject;(1, 3);False;1;246
;(4, 8);;(1, 3);False;1;247
MoveEast;(5, 8);MoveEast;(1, 3);False;1;248
;(5, 8);MoveEast;(1, 3);False;1;249
MoveEast;(6, 8);MoveEast;(1, 3);False;1;250
MoveEast;(7, 8);MoveEast;(1, 3);False;1;251
;(7, 8);MoveEast;(1, 3);False;1;252
MoveEast;(8, 8);MoveEast;(1, 3);False;1;253
;(8, 8);MoveEast;(1, 3);False;1;254
MoveEast;(9, 8);MoveEast;(1, 3);False;1;255
;(9, 8);MoveEast;(1, 3);False;1;256
;(9, 8);MoveEast;(1, 3);False;1;257
;(9, 8);MoveEast;(2, 3);False;1;258
GrabObject;(9, 8);MoveEast;(2, 3);False;1;259
;(9, 8);MoveEast;(2, 3);False;1;260
;(9, 8);MoveEast;(2, 3);False;1;261
;(9, 8);MoveEast;(2, 3);False;1;262
MoveWest;(8, 8);MoveEast;(2, 3);False;1;263
;(8, 8);MoveEast;(2, 3);False;1;264
;(8, 8);MoveEast;(2, 3);False;1;265
;(8, 8);MoveEast;(2, 3);False;1;266
;(8, 8);MoveEast;(2, 3);False;1;267
;(8, 8);MoveEast;(2, 3);False;1;268
;(8, 8);MoveEast;(3, 3);False;1;269
MoveWest;(7, 8);MoveEast;(3, 3);False;1;270
;(7, 8);MoveEast;(3, 3);False;1;271
;(7, 8);MoveEast;(3, 3);False;1;272
;(7, 8);MoveEast;(3, 3);False;1;273
;(7, 8);MoveEast;(3, 3);False;1;274
;(7, 8);MoveEast;(3, 3);False;1;275
;(7, 8);MoveEast;(3, 3);False;1;276
;(7, 8);MoveEast;(3, 3);False;1;277
;(7, 8);MoveEast;(3, 3);False;1;278
;(7, 8);MoveEast;(3, 3);False;1;279
MoveWest;(6, 8);MoveEast;(4, 3);False;1;280
;(6, 8);MoveSouthEast;(4, 3);False;1;281
MoveWest;(5, 8);MoveSouthEast;(4, 3);False;1;282
MoveWest;(4, 8);MoveSouthEast;(4, 3);False;1;283
;(4, 8);MoveSouthEast;(4, 3);False;1;284
MoveWest;(3, 8);MoveSouthEast;(4, 3);False;1;285
MoveWest;(2, 8);MoveSouthEast;(4, 3);False;1;286
;(2, 8);MoveSouthEast;(4, 3);False;1;287
MoveWest;(1, 8);MoveSouthEast;(4, 3);False;1;288
;(1, 8);MoveSouthEast;(4, 3);False;1;289
MoveWest;(0, 8);MoveSouthEast;(4, 3);False;1;290
;(0, 8);MoveSouthEast;(5, 4);False;1;291
MoveWest;(0, 8);MoveSouthEast;(5, 4);False;1;292
MoveWest;(0, 8);MoveSouthEast;(5, 4);False;1;293
;(0, 8);MoveSouthEast;(5, 4);False;1;294
DropObject;(0, 8);MoveSouthEast;(5, 4);False;1;295
;(0, 8);MoveSouthEast;(5, 4);False;1;296
;(0, 8);MoveSouthEast;(5, 4);False;1;297
;(0, 8);MoveSouthEast;(5, 4);False;1;298
MoveEast;(1, 8);MoveSouthEast;(5, 4);False;1;299
;(1, 8);MoveSouthEast;(5, 4);False;1;300
;(1, 8);MoveSouthEast;(5, 4);False;1;301
;(1, 8);MoveSouthEast;(6, 5);False;1;302
;(1, 8);MoveSouthEast;(6, 5);False;1;303
;(1, 8);MoveSouthEast;(6, 5);False;1;304
;(1, 8);MoveSouthEast;(6, 5);False;1;305
;(1, 8);MoveSouthEast;(6, 5);False;1;306
;(1, 8);MoveSouthEast;(6, 5);False;1;307
MoveEast;(2, 8);MoveSouthEast;(6, 5);False;1;308
;(2, 8);MoveSouthEast;(6, 5);False;1;309
MoveEast;(3, 8);MoveSouthEast;(6, 5);False;1;310
MoveEast;(4, 8);MoveSouthEast;(6, 5);False;1;311
;(4, 8);MoveSouthEast;(6, 5);False;1;312
MoveEast;(5, 8);MoveSouthEast;(7, 6);False;1;313
;(5, 8);MoveEast;(7, 6);False;1;314
MoveEast;(6, 8);MoveEast;(7, 6);False;1;315
;(6, 8);MoveEast;(7, 6);False;1;316
MoveEast;(7, 8);MoveEast;(7, 6);False;1;317
MoveEast;(8, 8);MoveEast;(7, 6);False;1;318
;(8, 8);MoveEast;(7, 6);False;1;319
MoveEast;(9, 8);MoveEast;(7, 6);False;1;320
MoveEast;(10, 8);MoveEast;(7, 6);False;1;321
;(10, 8);MoveEast;(7, 6);False;1;322
;(10, 8);MoveEast;(7, 6);False;1;323
MoveEast;(11, 8);MoveEast;(8, 6);False;1;324
MoveEast;(12, 8);MoveEast;(8, 6);False;1;325
;(12, 8);MoveEast;(8, 6);False;1;326
;(12, 8);MoveEast;(8, 6);False;1;327
MoveNorth;(12, 7);MoveEast;(8, 6);False;1;328
;(12, 7);MoveEast;(8, 6);False;1;329
;(12, 7);MoveEast;(8, 6);False;1;330
;(12, 7);MoveEast;(8, 6);False;1;331
;(12, 7);MoveEast;(8, 6);False;1;332
;(12, 7);MoveEast;(8, 6);False;1;333
;(12, 7);MoveEast;(8, 6);False;1;334
;(12, 7);MoveEast;(9, 6);False;1;335
;(12, 7);MoveEast;(9, 6);False;1;336
;(12, 7);MoveEast;(9, 6);False;1;337
MoveNorth;(12, 6);MoveEast;(9, 6);False;1;338
;(12, 6);MoveEast;(9, 6);False;1;339
;(12, 6);MoveEast;(9, 6);False;1;340
;(12, 6);MoveEast;(9, 6);False;1;341
;(12, 6);MoveEast;(9, 6);False;1;342
;(12, 6);MoveEast;(9, 6);False;1;343
;(12, 6);MoveEast;(9, 6);False;1;344
;(12, 6);MoveEast;(9, 6);False;1;345
;(12, 6);MoveEast;(10, 6);False;1;346
MoveWest;(11, 6);MoveEast;(10, 6);False;1;347
;(11, 6);MoveEast;(10, 6);False;1;348
;(11, 6);MoveEast;(10, 6);False;1;349
;(11, 6);MoveEast;(10, 6);False;1;350
;(11, 6);MoveEast;(10, 6);False;1;351
;(11, 6);MoveEast;(10, 6);False;1;352
;(11, 6);MoveEast;(10, 6);False;1;353
;(11, 6);MoveEast;(10, 6);False;1;354
;(11, 6);MoveEast;(10, 6);False;1;355
GrabObject;(11, 6);MoveEast;(10, 6);False;1;356
;(11, 6);MoveEast;(11, 6);False;1;357
;(11, 6);GrabObject;(11, 6);False;1;358
MoveWest;(10, 6);GrabObject;(11, 6);False;1;359
;(10, 6);GrabObject;(11, 6);False;1;360
;(10, 6);GrabObject;(11, 6);False;1;361
;(10, 6);GrabObject;(11, 6);False;1;362
;(10, 6);GrabObject;(11, 6);False;1;363
;(10, 6);GrabObject;(11, 6);False;1;364
;(10, 6);GrabObject;(11, 6);False;1;365
;(10, 6);GrabObject;(11, 6);False;1;366
;(10, 6);GrabObject;(11, 6);False;1;367
;(10, 6);GrabObject;(11, 6);False;1;368
MoveWest;(9, 6);;(11, 6);False;1;369
;(9, 6);MoveSouthWest;(11, 6);False;1;370
MoveWest;(8, 6);MoveSouthWest;(11, 6);False;1;371
MoveWest;(7, 6);MoveSouthWest;(11, 6);False;1;372
;(7, 6);MoveSouthWest;(11, 6);False;1;373
MoveWest;(6, 6);MoveSouthWest;(11, 6);False;1;374
;(6, 6);MoveSouthWest;(11, 6);False;1;375
MoveWest;(5, 6);MoveSouthWest;(11, 6);False;1;376
MoveWest;(4, 6);MoveSouthWest;(11, 6);False;1;377
;(4, 6);MoveSouthWest;(11, 6);False;1;378
MoveWest;(3, 6);MoveSouthWest;(11, 6);False;1;379
;(3, 6);MoveSouthWest;(10, 7);False;1;380
MoveWest;(2, 6);MoveSouth;(10, 7);False;1;381
MoveWest;(1, 6);MoveSouth;(10, 7);False;1;382
;(1, 6);MoveSouth;(10, 7);False;1;383
MoveWest;(0, 6);MoveSouth;(10, 7);False;1;384
;(0, 6);MoveSouth;(10, 7);False;1;385
MoveWest;(0, 6);MoveSouth;(10, 7);False;1;386
MoveWest;(0, 6);MoveSouth;(10, 7);False;1;387
;(0, 6);MoveSouth;(10, 7);False;1;388
DropObject;(0, 6);MoveSouth;(10, 7);False;1;389
;(0, 6);MoveSouth;(10, 7);False;1;390
;(0, 6);MoveSouth;(10, 8);False;1;391
;(0, 6);GrabObject;(10, 8);False;1;392
;(0, 6);GrabObject;(10, 8);False;1;393
;(0, 6);GrabObject;(10, 8);False;1;394
;(0, 6);GrabObject;(10, 8);False;1;395
;(0, 6);GrabObject;(10, 8);False;1;396
;(0, 6);GrabObject;(10, 8);False;1;397
;(0, 6);GrabObject;(10, 8);False;1;398
;(0, 6);GrabObject;(10, 8);False;1;399
;(0, 6);GrabObject;(10, 8);False;1;400
;(0, 6);GrabObject;(10, 8);False;1;401
MoveSouth;(0, 7);GrabObject;(10, 8);False;1;402
;(0, 7);;(10, 8);False;1;403
;(0, 7);MoveEast;(10, 8);False;1;404
;(0, 7);MoveEast;(10, 8);False;1;405
;(0, 7);MoveEast;(10, 8);False;1;406
;(0, 7);MoveEast;(10, 8);False;1;407
;(0, 7);MoveEast;(10, 8);False;1;408
;(0, 7);MoveEast;(10, 8);False;1;409
;(0, 7);MoveEast;(10, 8);False;1;410
;(0, 7);MoveEast;(10, 8);False;1;411
MoveSouth;(0, 8);MoveEast;(10, 8);False;1;412
;(0, 8);MoveEast;(10, 8);False;1;413
;(0, 8);MoveEast;(11, 8);False;1;414
;(0, 8);GrabObject;(11, 8);False;1;415
;(0, 8);GrabObject;(11, 8);False;1;416
MoveEast;(1, 8);GrabObject;(11, 8);False;1;417
;(1, 8);GrabObject;(11, 8);False;1;418
;(1, 8);GrabObject;(11, 8);False;1;419
;(1, 8);GrabObject;(11, 8);False;1;420
;(1, 8);GrabObject;(11, 8);False;1;421
;(1, 8);GrabObject;(11, 8);False;1;422
MoveEast;(2, 8);GrabObject;(11, 8);False;1;423
;(2, 8);GrabObject;(11, 8);False;1;424
;(2, 8);GrabObject;(11, 8);False;1;425
;(2, 8);;(11, 8);False;1;426
MoveEast;(3, 8);Idle;(11, 8);False;1;427
;(3, 8);Idle;(11, 8);False;1;428
;(3, 8);Idle;(11, 8);False;1;429
;(3, 8);Idle;(11, 8);False;1;430
MoveEast;(4, 8);Idle;(11, 8);False;1;431
;(4, 8);Idle;(11, 8);False;1;432
;(4, 8);Idle;(11, 8);False;1;433
;(4, 8);Idle;(11, 8);False;1;434
;(4, 8);Idle;(11, 8);False;1;435
;(4, 8);Idle;(11, 8);False;1;436
MoveEast;(5, 8);Idle;(11, 8);False;1;437
;(5, 8);Idle;(11, 8);False;1;438
;(5, 8);Idle;(11, 8);False;1;439
;(5, 8);Idle;(11, 8);False;1;440
MoveEast;(6, 8);Idle;(11, 8);False;1;441
;(6, 8);Idle;(11, 8);False;1;442
;(6, 8);Idle;(11, 8);False;1;443
;(6, 8);Idle;(11, 8);False;1;444
;(6, 8);Idle;(11, 8);False;1;445
MoveEast;(7, 8);Idle;(11, 8);False;1;446
;(7, 8);Idle;(11, 8);False;1;447
;(7, 8);Idle;(11, 8);False;1;448
MoveEast;(8, 8);Idle;(11, 8);False;1;449
;(8, 8);Idle;(11, 8);False;1;450
;(8, 8);Idle;(11, 8);False;1;451
;(8, 8);Idle;(11, 8);False;1;452
;(8, 8);Idle;(11, 8);False;1;453
;(8, 8);Idle;(11, 8);False;1;454
;(8, 8);Idle;(11, 8);False;1;455
;(8, 8);Idle;(11, 8);False;1;456
;(8, 8);Idle;(11, 8);False;1;457
;(8, 8);Idle;(11, 8);False;1;458
;(8, 8);Idle;(11, 8);False;1;459
;(8, 8);Idle;(11, 8);False;1;460
;(8, 8);Idle;(11, 8);False;1;461
;(8, 8);Idle;(11, 8);False;1;462
;(8, 8);Idle;(11, 8);False;1;463
;(8, 8);Idle;(11, 8);False;1;464
;(8, 8);Idle;(11, 8);False;1;465
;(8, 8);Idle;(11, 8);False;1;466
;(8, 8);Idle;(11, 8);False;1;467
;(8, 8);Idle;(11, 8);False;1;468
;(8, 8);Idle;(11, 8);False;1;469
;(8, 8);Idle;(11, 8);False;1;470
;(8, 8);Idle;(11, 8);False;1;471
;(8, 8);Idle;(11, 8);False;1;472
;(8, 8);Idle;(11, 8);False;1;473
;(8, 8);Idle;(11, 8);False;1;474
;(8, 8);Idle;(11, 8);False;1;475
;(8, 8);Idle;(11, 8);False;1;476
;(8, 8);Idle;(11, 8);False;1;477
;(8, 8);Idle;(11, 8);False;1;478
;(8, 8);Idle;(11, 8);False;1;479
;(8, 8);Idle;(11, 8);False;1;480
;(8, 8);Idle;(11, 8);False;1;481
;(8, 8);;(11, 8);False;1;482
;(8, 8);MoveEast;(11, 8);False;1;483
;(8, 8);MoveEast;(11, 8);False;1;484
;(8, 8);MoveEast;(11, 8);False;1;485
;(8, 8);MoveEast;(11, 8);False;1;486
;(8, 8);MoveEast;(11, 8);False;1;487
;(8, 8);MoveEast;(11, 8);False;1;488
;(8, 8);MoveEast;(11, 8);False;1;489
;(8, 8);MoveEast;(11, 8);False;1;490
;(8, 8);MoveEast;(11, 8);False;1;491
;(8, 8);MoveEast;(11, 8);False;1;492
;(8, 8);MoveEast;(12, 8);False;1;493
;(8, 8);GrabObject;(12, 8);False;1;494
;(8, 8);GrabObject;(12, 8);False;1;495
;(8, 8);GrabObject;(12, 8);False;1;496
;(8, 8);GrabObject;(12, 8);False;1;497
;(8, 8);GrabObject;(12, 8);False;1;498
;(8, 8);GrabObject;(12, 8);False;1;499
;(8, 8);GrabObject;(12, 8);False;1;500
;(8, 8);GrabObject;(12, 8);False;1;501
;(8, 8);GrabObject;(12, 8);False;1;502
;(8, 8);GrabObject;(12, 8);False;1;503
;(8, 8);GrabObject;(12, 8);False;1;504
;(8, 8);;(12, 8);False;1;505
;(8, 8);MoveEast;(12, 8);False;1;506
;(8, 8);MoveEast;(12, 8);False;1;507
;(8, 8);MoveEast;(12, 8);False;1;508
;(8, 8);MoveEast;(12, 8);False;1;509
;(8, 8);MoveEast;(12, 8);False;1;510
;(8, 8);MoveEast;(12, 8);False;1;511
;(8, 8);MoveEast;(12, 8);False;1;512
;(8, 8);MoveEast;(12, 8);False;1;513
;(8, 8);MoveEast;(12, 8);False;1;514
;(8, 8);MoveEast;(12, 8);False;1;515
;(8, 8);MoveEast;(13, 8);False;1;516
;(8, 8);GrabObject;(13, 8);False;1;517
;(8, 8);GrabObject;(13, 8);False;1;518
;(8, 8);GrabObject;(13, 8);False;1;519
;(8, 8);GrabObject;(13, 8);False;1;520
;(8, 8);GrabObject;(13, 8);False;1;521
;(8, 8);GrabObject;(13, 8);False;1;522
;(8, 8);GrabObject;(13, 8);False;1;523
;(8, 8);GrabObject;(13, 8);False;1;524
;(8, 8);GrabObject;(13, 8);False;1;525
;(8, 8);GrabObject;(13, 8);False;1;526
;(8, 8);GrabObject;(13, 8);False;1;527
;(8, 8);;(13, 8);False;1;528
;(8, 8);MoveSouthWest;(13, 8);False;1;529
;(8, 8);MoveSouthWest;(13, 8);False;1;530
;(8, 8);MoveSouthWest;(13, 8);False;1;531
;(8, 8);MoveSouthWest;(13, 8);False;1;532
