human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
MoveWest;(1, 5);Idle;(0, 1);False;1;228
MoveWest;(0, 5);Idle;(0, 1);False;1;229
MoveWest;(0, 5);Idle;(0, 1);False;1;230
MoveWest;(0, 5);Idle;(0, 1);False;1;231
MoveWest;(0, 5);Idle;(0, 1);False;1;232
MoveWest;(0, 5);Idle;(0, 1);False;1;233
DropObject;(0, 5);Idle;(0, 1);False;1;234
;(0, 5);Idle;(0, 1);False;1;235
;(0, 5);Idle;(0, 1);False;1;236
MoveEast;(1, 5);Idle;(0, 1);False;1;237
;(1, 5);Idle;(0, 1);False;1;238
;(1, 5);Idle;(0, 1);False;1;239
;(1, 5);Idle;(0, 1);False;1;240
;(1, 5);Idle;(0, 1);False;1;241
MoveEast;(2, 5);Idle;(0, 1);False;1;242
MoveEast;(3, 5);Idle;(0, 1);False;1;243
MoveEast;(4, 5);Idle;(0, 1);False;1;244
MoveEast;(5, 5);Idle;(0, 1);False;1;245
MoveEast;(6, 5);Idle;(0, 1);False;1;246
MoveEast;(7, 5);Idle;(0, 1);False;1;247
;(7, 5);Idle;(0, 1);False;1;248
;(7, 5);Idle;(0, 1);False;1;249
;(7, 5);Idle;(0, 1);False;1;250
;(7, 5);Idle;(0, 1);False;1;251
;(7, 5);Idle;(0, 1);False;1;252
;(7, 5);Idle;(0, 1);False;1;253
;(7, 5);Idle;(0, 1);False;1;254
;(7, 5);Idle;(0, 1);False;1;255
;(7, 5);Idle;(0, 1);False;1;256
GrabObject;(7, 5);Idle;(0, 1);False;1;257
;(7, 5);Idle;(0, 1);False;1;258
;(7, 5);Idle;(0, 1);False;1;259
;(7, 5);Idle;(0, 1);False;1;260
;(7, 5);Idle;(0, 1);False;1;261
MoveWest;(6, 5);Idle;(0, 1);False;1;262
;(6, 5);Idle;(0, 1);False;1;263
;(6, 5);Idle;(0, 1);False;1;264
;(6, 5);Idle;(0, 1);False;1;265
;(6, 5);Idle;(0, 1);False;1;266
MoveWest;(5, 5);Idle;(0, 1);False;1;267
MoveWest;(4, 5);Idle;(0, 1);False;1;268
MoveWest;(3, 5);;(0, 1);False;1;269
MoveWest;(2, 5);Idle;(0, 1);False;1;270
MoveWest;(1, 5);Idle;(0, 1);False;1;271
MoveWest;(0, 5);Idle;(0, 1);False;1;272
MoveWest;(0, 5);Idle;(0, 1);False;1;273
MoveWest;(0, 5);Idle;(0, 1);False;1;274
MoveWest;(0, 5);Idle;(0, 1);False;1;275
MoveWest;(0, 5);Idle;(0, 1);False;1;276
MoveWest;(0, 5);Idle;(0, 1);False;1;277
MoveWest;(0, 5);Idle;(0, 1);False;1;278
;(0, 5);Idle;(0, 1);False;1;279
;(0, 5);Idle;(0, 1);False;1;280
;(0, 5);Idle;(0, 1);False;1;281
;(0, 5);Idle;(0, 1);False;1;282
;(0, 5);Idle;(0, 1);False;1;283
MoveEast;(1, 5);Idle;(0, 1);False;1;284
;(1, 5);Idle;(0, 1);False;1;285
;(1, 5);Idle;(0, 1);False;1;286
;(1, 5);Idle;(0, 1);False;1;287
;(1, 5);Idle;(0, 1);False;1;288
;(1, 5);Idle;(0, 1);False;1;289
;(1, 5);Idle;(0, 1);False;1;290
;(1, 5);Idle;(0, 1);False;1;291
MoveWest;(0, 5);Idle;(0, 1);False;1;292
;(0, 5);Idle;(0, 1);False;1;293
;(0, 5);Idle;(0, 1);False;1;294
;(0, 5);Idle;(0, 1);False;1;295
;(0, 5);Idle;(0, 1);False;1;296
MoveWest;(0, 5);Idle;(0, 1);False;1;297
;(0, 5);Idle;(0, 1);False;1;298
;(0, 5);Idle;(0, 1);False;1;299
;(0, 5);Idle;(0, 1);False;1;300
;(0, 5);Idle;(0, 1);False;1;301
;(0, 5);Idle;(0, 1);False;1;302
;(0, 5);Idle;(0, 1);False;1;303
;(0, 5);Idle;(0, 1);False;1;304
;(0, 5);Idle;(0, 1);False;1;305
;(0, 5);Idle;(0, 1);False;1;306
;(0, 5);Idle;(0, 1);False;1;307
;(0, 5);Idle;(0, 1);False;1;308
;(0, 5);Idle;(0, 1);False;1;309
;(0, 5);Idle;(0, 1);False;1;310
;(0, 5);Idle;(0, 1);False;1;311
;(0, 5);Idle;(0, 1);False;1;312
;(0, 5);Idle;(0, 1);False;1;313
;(0, 5);Idle;(0, 1);False;1;314
;(0, 5);Idle;(0, 1);False;1;315
;(0, 5);Idle;(0, 1);False;1;316
;(0, 5);Idle;(0, 1);False;1;317
;(0, 5);Idle;(0, 1);False;1;318
;(0, 5);Idle;(0, 1);False;1;319
;(0, 5);Idle;(0, 1);False;1;320
;(0, 5);Idle;(0, 1);False;1;321
;(0, 5);Idle;(0, 1);False;1;322
;(0, 5);Idle;(0, 1);False;1;323
;(0, 5);Idle;(0, 1);False;1;324
;(0, 5);;(0, 1);False;1;325
;(0, 5);Idle;(0, 1);False;1;326
;(0, 5);Idle;(0, 1);False;1;327
;(0, 5);Idle;(0, 1);False;1;328
;(0, 5);Idle;(0, 1);False;1;329
;(0, 5);Idle;(0, 1);False;1;330
;(0, 5);Idle;(0, 1);False;1;331
;(0, 5);Idle;(0, 1);False;1;332
;(0, 5);Idle;(0, 1);False;1;333
;(0, 5);Idle;(0, 1);False;1;334
;(0, 5);Idle;(0, 1);False;1;335
;(0, 5);Idle;(0, 1);False;1;336
DropObject;(0, 5);Idle;(0, 1);False;1;337
;(0, 5);Idle;(0, 1);False;1;338
;(0, 5);Idle;(0, 1);False;1;339
;(0, 5);Idle;(0, 1);False;1;340
;(0, 5);Idle;(0, 1);False;1;341
;(0, 5);Idle;(0, 1);False;1;342
;(0, 5);Idle;(0, 1);False;1;343
;(0, 5);Idle;(0, 1);False;1;344
;(0, 5);Idle;(0, 1);False;1;345
MoveEast;(1, 5);Idle;(0, 1);False;1;346
;(1, 5);Idle;(0, 1);False;1;347
;(1, 5);Idle;(0, 1);False;1;348
;(1, 5);Idle;(0, 1);False;1;349
;(1, 5);Idle;(0, 1);False;1;350
MoveEast;(2, 5);Idle;(0, 1);False;1;351
MoveEast;(3, 5);Idle;(0, 1);False;1;352
MoveEast;(4, 5);Idle;(0, 1);False;1;353
MoveEast;(5, 5);Idle;(0, 1);False;1;354
MoveEast;(6, 5);Idle;(0, 1);False;1;355
MoveEast;(7, 5);Idle;(0, 1);False;1;356
MoveEast;(8, 5);Idle;(0, 1);False;1;357
MoveEast;(9, 5);Idle;(0, 1);False;1;358
;(9, 5);Idle;(0, 1);False;1;359
;(9, 5);Idle;(0, 1);False;1;360
;(9, 5);Idle;(0, 1);False;1;361
;(9, 5);Idle;(0, 1);False;1;362
;(9, 5);Idle;(0, 1);False;1;363
MoveEast;(10, 5);Idle;(0, 1);False;1;364
;(10, 5);Idle;(0, 1);False;1;365
;(10, 5);Idle;(0, 1);False;1;366
;(10, 5);Idle;(0, 1);False;1;367
;(10, 5);Idle;(0, 1);False;1;368
;(10, 5);Idle;(0, 1);False;1;369
MoveSouth;(10, 6);Idle;(0, 1);False;1;370
;(10, 6);Idle;(0, 1);False;1;371
;(10, 6);Idle;(0, 1);False;1;372
;(10, 6);Idle;(0, 1);False;1;373
;(10, 6);Idle;(0, 1);False;1;374
;(10, 6);Idle;(0, 1);False;1;375
;(10, 6);Idle;(0, 1);False;1;376
;(10, 6);Idle;(0, 1);False;1;377
MoveEast;(11, 6);Idle;(0, 1);False;1;378
;(11, 6);Idle;(0, 1);False;1;379
;(11, 6);Idle;(0, 1);False;1;380
;(11, 6);;(0, 1);False;1;381
;(11, 6);MoveEast;(0, 1);False;1;382
;(11, 6);MoveEast;(0, 1);False;1;383
;(11, 6);MoveEast;(0, 1);False;1;384
MoveSouth;(11, 7);MoveEast;(0, 1);False;1;385
;(11, 7);MoveEast;(0, 1);False;1;386
;(11, 7);MoveEast;(0, 1);False;1;387
;(11, 7);MoveEast;(0, 1);False;1;388
;(11, 7);MoveEast;(0, 1);False;1;389
;(11, 7);MoveEast;(0, 1);False;1;390
;(11, 7);MoveEast;(0, 1);False;1;391
;(11, 7);MoveEast;(1, 1);False;1;392
;(11, 7);MoveEast;(1, 1);False;1;393
DropObject;(11, 7);MoveEast;(1, 1);False;1;394
;(11, 7);MoveEast;(1, 1);False;1;395
;(11, 7);MoveEast;(1, 1);False;1;396
;(11, 7);MoveEast;(1, 1);False;1;397
;(11, 7);MoveEast;(1, 1);False;1;398
;(11, 7);MoveEast;(1, 1);False;1;399
;(11, 7);MoveEast;(1, 1);False;1;400
;(11, 7);MoveEast;(1, 1);False;1;401
;(11, 7);MoveEast;(1, 1);False;1;402
;(11, 7);MoveEast;(2, 1);False;1;403
;(11, 7);MoveWest;(2, 1);False;1;404
GrabObject;(11, 7);MoveWest;(2, 1);False;1;405
;(11, 7);MoveWest;(2, 1);False;1;406
;(11, 7);MoveWest;(2, 1);False;1;407
;(11, 7);MoveWest;(2, 1);False;1;408
;(11, 7);MoveWest;(2, 1);False;1;409
;(11, 7);MoveWest;(2, 1);False;1;410
;(11, 7);MoveWest;(2, 1);False;1;411
;(11, 7);MoveWest;(2, 1);False;1;412
MoveEast;(12, 7);MoveWest;(2, 1);False;1;413
;(12, 7);MoveWest;(1, 1);False;1;414
;(12, 7);MoveWest;(1, 1);False;1;415
;(12, 7);MoveWest;(1, 1);False;1;416
;(12, 7);MoveWest;(1, 1);False;1;417
MoveEast;(13, 7);MoveWest;(1, 1);False;1;418
MoveEast;(14, 7);MoveWest;(1, 1);False;1;419
MoveEast;(15, 7);MoveWest;(1, 1);False;1;420
MoveEast;(16, 7);MoveWest;(1, 1);False;1;421
MoveEast;(17, 7);MoveWest;(1, 1);False;1;422
MoveEast;(18, 7);MoveWest;(1, 1);False;1;423
MoveEast;(19, 7);MoveWest;(1, 1);False;1;424
MoveEast;(19, 7);MoveWest;(0, 1);False;1;425
;(19, 7);MoveEast;(0, 1);False;1;426
;(19, 7);MoveEast;(0, 1);False;1;427
DropObject;(19, 7);MoveEast;(0, 1);False;1;428
;(19, 7);MoveEast;(0, 1);False;1;429
;(19, 7);MoveEast;(0, 1);False;1;430
;(19, 7);MoveEast;(0, 1);False;1;431
;(19, 7);MoveEast;(0, 1);False;1;432
;(19, 7);MoveEast;(0, 1);False;1;433
;(19, 7);MoveEast;(0, 1);False;1;434
;(19, 7);MoveEast;(0, 1);False;1;435
;(19, 7);MoveEast;(1, 1);False;1;436
MoveWest;(18, 7);MoveEast;(1, 1);False;1;437
;(18, 7);MoveEast;(1, 1);False;1;438
;(18, 7);MoveEast;(1, 1);False;1;439
;(18, 7);MoveEast;(1, 1);False;1;440
;(18, 7);MoveEast;(1, 1);False;1;441
MoveWest;(17, 7);MoveEast;(1, 1);False;1;442
MoveNorth;(17, 6);MoveEast;(1, 1);False;1;443
;(17, 6);MoveEast;(1, 1);False;1;444
;(17, 6);MoveEast;(1, 1);False;1;445
;(17, 6);MoveEast;(1, 1);False;1;446
;(17, 6);MoveEast;(2, 1);False;1;447
;(17, 6);MoveWest;(2, 1);False;1;448
;(17, 6);MoveWest;(2, 1);False;1;449
MoveNorth;(17, 5);MoveWest;(2, 1);False;1;450
MoveNorth;(17, 4);MoveWest;(2, 1);False;1;451
MoveWest;(16, 4);MoveWest;(2, 1);False;1;452
;(16, 4);MoveWest;(2, 1);False;1;453
;(16, 4);MoveWest;(2, 1);False;1;454
;(16, 4);MoveWest;(2, 1);False;1;455
;(16, 4);MoveWest;(2, 1);False;1;456
;(16, 4);MoveWest;(2, 1);False;1;457
;(16, 4);MoveWest;(1, 1);False;1;458
MoveNorth;(16, 3);MoveWest;(1, 1);False;1;459
;(16, 3);MoveWest;(1, 1);False;1;460
;(16, 3);MoveWest;(1, 1);False;1;461
;(16, 3);MoveWest;(1, 1);False;1;462
;(16, 3);MoveWest;(1, 1);False;1;463
MoveNorth;(16, 2);MoveWest;(1, 1);False;1;464
MoveNorth;(16, 1);MoveWest;(1, 1);False;1;465
MoveNorth;(16, 0);MoveWest;(1, 1);False;1;466
MoveNorth;(16, 0);MoveWest;(1, 1);False;1;467
MoveNorth;(16, 0);MoveWest;(1, 1);False;1;468
;(16, 0);MoveWest;(0, 1);False;1;469
;(16, 0);MoveEast;(0, 1);False;1;470
;(16, 0);MoveEast;(0, 1);False;1;471
;(16, 0);MoveEast;(0, 1);False;1;472
;(16, 0);MoveEast;(0, 1);False;1;473
;(16, 0);MoveEast;(0, 1);False;1;474
;(16, 0);MoveEast;(0, 1);False;1;475
;(16, 0);MoveEast;(0, 1);False;1;476
;(16, 0);MoveEast;(0, 1);False;1;477
MoveWest;(15, 0);MoveEast;(0, 1);False;1;478
;(15, 0);MoveEast;(0, 1);False;1;479
;(15, 0);MoveEast;(1, 1);False;1;480
;(15, 0);MoveEast;(1, 1);False;1;481
;(15, 0);MoveEast;(1, 1);False;1;482
;(15, 0);MoveEast;(1, 1);False;1;483
MoveSouth;(15, 1);MoveEast;(1, 1);False;1;484
;(15, 1);MoveEast;(1, 1);False;1;485
;(15, 1);MoveEast;(1, 1);False;1;486
;(15, 1);MoveEast;(1, 1);False;1;487
MoveWest;(14, 1);MoveEast;(1, 1);False;1;488
;(14, 1);MoveEast;(1, 1);False;1;489
;(14, 1);MoveEast;(1, 1);False;1;490
;(14, 1);MoveEast;(2, 1);False;1;491
;(14, 1);MoveWest;(2, 1);False;1;492
MoveWest;(13, 1);MoveWest;(2, 1);False;1;493
MoveWest;(12, 1);MoveWest;(2, 1);False;1;494
;(12, 1);MoveWest;(2, 1);False;1;495
;(12, 1);MoveWest;(2, 1);False;1;496
;(12, 1);MoveWest;(2, 1);False;1;497
;(12, 1);MoveWest;(2, 1);False;1;498
;(12, 1);MoveWest;(2, 1);False;1;499
;(12, 1);MoveWest;(2, 1);False;1;500
;(12, 1);MoveWest;(2, 1);False;1;501
;(12, 1);MoveWest;(1, 1);False;1;502
MoveWest;(11, 1);MoveWest;(1, 1);False;1;503
;(11, 1);MoveWest;(1, 1);False;1;504
;(11, 1);MoveWest;(1, 1);False;1;505
;(11, 1);MoveWest;(1, 1);False;1;506
;(11, 1);MoveWest;(1, 1);False;1;507
MoveWest;(10, 1);MoveWest;(1, 1);False;1;508
;(10, 1);MoveWest;(1, 1);False;1;509
;(10, 1);MoveWest;(1, 1);False;1;510
;(10, 1);MoveWest;(1, 1);False;1;511
;(10, 1);MoveWest;(1, 1);False;1;512
;(10, 1);MoveWest;(0, 1);False;1;513
;(10, 1);;(0, 1);False;1;514
;(10, 1);MoveEast;(0, 1);False;1;515
;(10, 1);MoveEast;(0, 1);False;1;516
;(10, 1);MoveEast;(0, 1);False;1;517
;(10, 1);MoveEast;(0, 1);False;1;518
;(10, 1);MoveEast;(0, 1);False;1;519
;(10, 1);MoveEast;(0, 1);False;1;520
;(10, 1);MoveEast;(0, 1);False;1;521
MoveSouth;(10, 2);MoveEast;(0, 1);False;1;522
;(10, 2);MoveEast;(0, 1);False;1;523
;(10, 2);MoveEast;(0, 1);False;1;524
;(10, 2);MoveEast;(1, 1);False;1;525
;(10, 2);MoveEast;(1, 1);False;1;526
;(10, 2);MoveEast;(1, 1);False;1;527
MoveSouth;(10, 3);MoveEast;(1, 1);False;1;528
;(10, 3);MoveEast;(1, 1);False;1;529
;(10, 3);MoveEast;(1, 1);False;1;530
;(10, 3);MoveEast;(1, 1);False;1;531
;(10, 3);MoveEast;(1, 1);False;1;532
;(10, 3);MoveEast;(1, 1);False;1;533
;(10, 3);MoveEast;(1, 1);False;1;534
;(10, 3);MoveEast;(1, 1);False;1;535
MoveWest;(9, 3);MoveEast;(2, 1);False;1;536
;(9, 3);MoveEast;(2, 1);False;1;537
;(9, 3);MoveEast;(2, 1);False;1;538
;(9, 3);MoveEast;(2, 1);False;1;539
;(9, 3);MoveEast;(2, 1);False;1;540
;(9, 3);MoveEast;(2, 1);False;1;541
GrabObject;(9, 3);MoveEast;(2, 1);False;1;542
;(9, 3);MoveEast;(2, 1);False;1;543
;(9, 3);MoveEast;(2, 1);False;1;544
;(9, 3);MoveEast;(2, 1);False;1;545
