human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(4, 4);MoveNorthEast;(7, 4);Move small rocks off large rocks;1;42
MoveEast;(5, 4);MoveNorthEast;(7, 4);Move small rocks off large rocks;1;43
;(5, 4);MoveNorthEast;(7, 4);Move small rocks off large rocks;1;44
;(5, 4);MoveNorthEast;(7, 4);Move small rocks off large rocks;1;45
MoveEast;(6, 4);MoveNorthEast;(7, 4);Move small rocks off large rocks;1;46
;(6, 4);MoveNorthEast;(8, 3);Move small rocks off large rocks;1;47
;(6, 4);MoveEast;(8, 3);Move small rocks off large rocks;1;48
MoveEast;(7, 4);MoveEast;(8, 3);Move small rocks off large rocks;1;49
;(7, 4);MoveEast;(8, 3);Move small rocks off large rocks;1;50
;(7, 4);MoveEast;(8, 3);Move small rocks off large rocks;1;51
MoveEast;(8, 4);MoveEast;(8, 3);Move small rocks off large rocks;1;52
;(8, 4);MoveEast;(8, 3);Move small rocks off large rocks;1;53
;(8, 4);MoveEast;(8, 3);Move small rocks off large rocks;1;54
;(8, 4);MoveEast;(8, 3);Move small rocks off large rocks;1;55
;(8, 4);MoveEast;(8, 3);Move small rocks off large rocks;1;56
;(8, 4);MoveEast;(8, 3);Move small rocks off large rocks;1;57
;(8, 4);MoveEast;(9, 3);Move small rocks off large rocks;1;58
;(8, 4);GrabObject;(9, 3);Move small rocks off large rocks;1;59
;(8, 4);GrabObject;(9, 3);Move small rocks off large rocks;1;60
;(8, 4);GrabObject;(9, 3);Move small rocks off large rocks;1;61
;(8, 4);GrabObject;(9, 3);Move small rocks off large rocks;1;62
;(8, 4);GrabObject;(9, 3);Move small rocks off large rocks;1;63
MoveNorth;(8, 3);GrabObject;(9, 3);Move small rocks off large rocks;1;64
;(8, 3);GrabObject;(9, 3);Move small rocks off large rocks;1;65
;(8, 3);GrabObject;(9, 3);Move small rocks off large rocks;1;66
;(8, 3);GrabObject;(9, 3);Move small rocks off large rocks;1;67
;(8, 3);GrabObject;(9, 3);Move small rocks off large rocks;1;68
;(8, 3);GrabObject;(9, 3);Move small rocks off large rocks;1;69
MoveEast;(9, 3);;(9, 3);Move small rocks off large rocks;1;70
;(9, 3);;(9, 3);Move small rocks off large rocks;1;71
;(9, 3);;(9, 3);Move small rocks off large rocks;1;72
;(9, 3);MoveEast;(9, 3);Move small rocks off large rocks;1;73
MoveEast;(10, 3);MoveEast;(9, 3);Move small rocks off large rocks;1;74
;(10, 3);MoveEast;(9, 3);Move small rocks off large rocks;1;75
;(10, 3);MoveEast;(9, 3);Move small rocks off large rocks;1;76
MoveEast;(11, 3);MoveEast;(9, 3);Move small rocks off large rocks;1;77
;(11, 3);MoveEast;(9, 3);Move small rocks off large rocks;1;78
;(11, 3);MoveEast;(9, 3);Move small rocks off large rocks;1;79
;(11, 3);MoveEast;(9, 3);Move small rocks off large rocks;1;80
;(11, 3);MoveEast;(9, 3);Move small rocks off large rocks;1;81
;(11, 3);MoveEast;(9, 3);Move small rocks off large rocks;1;82
;(11, 3);MoveEast;(10, 3);Move small rocks off large rocks;1;83
;(11, 3);GrabObject;(10, 3);Move small rocks off large rocks;1;84
;(11, 3);GrabObject;(10, 3);Move small rocks off large rocks;1;85
;(11, 3);GrabObject;(10, 3);Move small rocks off large rocks;1;86
MoveWest;(10, 3);GrabObject;(10, 3);Move small rocks off large rocks;1;87
;(10, 3);GrabObject;(10, 3);Move small rocks off large rocks;1;88
;(10, 3);GrabObject;(10, 3);Move small rocks off large rocks;1;89
;(10, 3);GrabObject;(10, 3);Move small rocks off large rocks;1;90
;(10, 3);GrabObject;(10, 3);Move small rocks off large rocks;1;91
;(10, 3);GrabObject;(10, 3);Move small rocks off large rocks;1;92
;(10, 3);GrabObject;(10, 3);Move small rocks off large rocks;1;93
;(10, 3);GrabObject;(10, 3);Move small rocks off large rocks;1;94
;(10, 3);;(10, 3);Move small rocks off large rocks;1;95
;(10, 3);;(10, 3);Move small rocks off large rocks;1;96
;(10, 3);;(10, 3);Move small rocks off large rocks;1;97
;(10, 3);MoveSouthWest;(10, 3);Move small rocks off large rocks;1;98
;(10, 3);MoveSouthWest;(10, 3);Move small rocks off large rocks;1;99
;(10, 3);MoveSouthWest;(10, 3);Move small rocks off large rocks;1;100
;(10, 3);MoveSouthWest;(10, 3);Move small rocks off large rocks;1;101
;(10, 3);MoveSouthWest;(10, 3);Move small rocks off large rocks;1;102
;(10, 3);MoveSouthWest;(10, 3);Move small rocks off large rocks;1;103
;(10, 3);MoveSouthWest;(10, 3);Move small rocks off large rocks;1;104
;(10, 3);MoveSouthWest;(10, 3);Move small rocks off large rocks;1;105
;(10, 3);MoveSouthWest;(10, 3);Move small rocks off large rocks;1;106
;(10, 3);MoveSouthWest;(10, 3);Move small rocks off large rocks;1;107
;(10, 3);MoveSouthWest;(9, 4);Move small rocks off large rocks;1;108
;(10, 3);MoveWest;(9, 4);Move small rocks off large rocks;1;109
;(10, 3);MoveWest;(9, 4);Move small rocks off large rocks;1;110
;(10, 3);MoveWest;(9, 4);Move small rocks off large rocks;1;111
;(10, 3);MoveWest;(9, 4);Move small rocks off large rocks;1;112
;(10, 3);MoveWest;(9, 4);Move small rocks off large rocks;1;113
;(10, 3);MoveWest;(9, 4);Move small rocks off large rocks;1;114
;(10, 3);MoveWest;(9, 4);Move small rocks off large rocks;1;115
;(10, 3);MoveWest;(9, 4);Move small rocks off large rocks;1;116
;(10, 3);MoveWest;(9, 4);Move small rocks off large rocks;1;117
;(10, 3);MoveWest;(9, 4);Move small rocks off large rocks;1;118
;(10, 3);MoveWest;(8, 4);Move small rocks off large rocks;1;119
;(10, 3);MoveSouthWest;(8, 4);Move small rocks off large rocks;1;120
MoveSouth;(10, 4);MoveSouthWest;(8, 4);Move small rocks off large rocks;1;121
;(10, 4);MoveSouthWest;(8, 4);Move small rocks off large rocks;1;122
;(10, 4);MoveSouthWest;(8, 4);Move small rocks off large rocks;1;123
;(10, 4);MoveSouthWest;(8, 4);Move small rocks off large rocks;1;124
;(10, 4);MoveSouthWest;(8, 4);Move small rocks off large rocks;1;125
;(10, 4);MoveSouthWest;(8, 4);Move small rocks off large rocks;1;126
;(10, 4);MoveSouthWest;(8, 4);Move small rocks off large rocks;1;127
MoveSouth;(10, 5);MoveSouthWest;(8, 4);Move small rocks off large rocks;1;128
;(10, 5);MoveSouthWest;(8, 4);Move small rocks off large rocks;1;129
;(10, 5);MoveSouthWest;(7, 5);Move small rocks off large rocks;1;130
;(10, 5);GrabObject;(7, 5);Move small rocks off large rocks;1;131
;(10, 5);GrabObject;(7, 5);Move small rocks off large rocks;1;132
MoveWest;(9, 5);GrabObject;(7, 5);Move small rocks off large rocks;1;133
;(9, 5);GrabObject;(7, 5);Move small rocks off large rocks;1;134
;(9, 5);GrabObject;(7, 5);Move small rocks off large rocks;1;135
MoveWest;(8, 5);GrabObject;(7, 5);Move small rocks off large rocks;1;136
;(8, 5);GrabObject;(7, 5);Move small rocks off large rocks;1;137
;(8, 5);GrabObject;(7, 5);Move small rocks off large rocks;1;138
MoveWest;(7, 5);GrabObject;(7, 5);Move small rocks off large rocks;1;139
;(7, 5);GrabObject;(7, 5);Move small rocks off large rocks;1;140
;(7, 5);GrabObject;(7, 5);Move small rocks off large rocks;1;141
;(7, 5);;(7, 5);Move small rocks off large rocks;1;142
;(7, 5);;(7, 5);Move small rocks off large rocks;1;143
;(7, 5);;(7, 5);Move small rocks off large rocks;1;144
;(7, 5);MoveSouthEast;(7, 5);Move small rocks off large rocks;1;145
;(7, 5);MoveSouthEast;(7, 5);Move small rocks off large rocks;1;146
;(7, 5);MoveSouthEast;(7, 5);Move small rocks off large rocks;1;147
;(7, 5);MoveSouthEast;(7, 5);Move small rocks off large rocks;1;148
;(7, 5);MoveSouthEast;(7, 5);Move small rocks off large rocks;1;149
;(7, 5);MoveSouthEast;(7, 5);Move small rocks off large rocks;1;150
;(7, 5);MoveSouthEast;(7, 5);Move small rocks off large rocks;1;151
;(7, 5);MoveSouthEast;(7, 5);Move small rocks off large rocks;1;152
;(7, 5);MoveSouthEast;(7, 5);Move small rocks off large rocks;1;153
;(7, 5);MoveSouthEast;(7, 5);Move small rocks off large rocks;1;154
;(7, 5);MoveSouthEast;(8, 6);Move small rocks off large rocks;1;155
;(7, 5);MoveSouthEast;(8, 6);Move small rocks off large rocks;1;156
;(7, 5);MoveSouthEast;(8, 6);Move small rocks off large rocks;1;157
;(7, 5);MoveSouthEast;(8, 6);Move small rocks off large rocks;1;158
;(7, 5);MoveSouthEast;(8, 6);Move small rocks off large rocks;1;159
;(7, 5);MoveSouthEast;(8, 6);Move small rocks off large rocks;1;160
;(7, 5);MoveSouthEast;(8, 6);Move small rocks off large rocks;1;161
;(7, 5);MoveSouthEast;(8, 6);Move small rocks off large rocks;1;162
;(7, 5);MoveSouthEast;(8, 6);Move small rocks off large rocks;1;163
;(7, 5);MoveSouthEast;(8, 6);Move small rocks off large rocks;1;164
;(7, 5);MoveSouthEast;(8, 6);Move small rocks off large rocks;1;165
;(7, 5);MoveSouthEast;(9, 7);Move small rocks off large rocks;1;166
;(7, 5);GrabObject;(9, 7);Move small rocks off large rocks;1;167
;(7, 5);GrabObject;(9, 7);Move small rocks off large rocks;1;168
;(7, 5);GrabObject;(9, 7);Move small rocks off large rocks;1;169
;(7, 5);GrabObject;(9, 7);Move small rocks off large rocks;1;170
;(7, 5);GrabObject;(9, 7);Move small rocks off large rocks;1;171
;(7, 5);GrabObject;(9, 7);Move small rocks off large rocks;1;172
;(7, 5);GrabObject;(9, 7);Move small rocks off large rocks;1;173
;(7, 5);GrabObject;(9, 7);Move small rocks off large rocks;1;174
;(7, 5);GrabObject;(9, 7);Move small rocks off large rocks;1;175
;(7, 5);GrabObject;(9, 7);Move small rocks off large rocks;1;176
;(7, 5);GrabObject;(9, 7);Move small rocks off large rocks;1;177
;(7, 5);;(9, 7);Move small rocks off large rocks;1;178
;(7, 5);;(9, 7);Move small rocks off large rocks;1;179
;(7, 5);;(9, 7);Move small rocks off large rocks;1;180
;(7, 5);MoveEast;(9, 7);Move small rocks off large rocks;1;181
;(7, 5);MoveEast;(9, 7);Move small rocks off large rocks;1;182
;(7, 5);MoveEast;(9, 7);Move small rocks off large rocks;1;183
;(7, 5);MoveEast;(9, 7);Move small rocks off large rocks;1;184
;(7, 5);MoveEast;(9, 7);Move small rocks off large rocks;1;185
;(7, 5);MoveEast;(9, 7);Move small rocks off large rocks;1;186
;(7, 5);MoveEast;(9, 7);Move small rocks off large rocks;1;187
;(7, 5);MoveEast;(9, 7);Move small rocks off large rocks;1;188
;(7, 5);MoveEast;(9, 7);Move small rocks off large rocks;1;189
;(7, 5);MoveEast;(9, 7);Move small rocks off large rocks;1;190
;(7, 5);MoveEast;(10, 7);Move small rocks off large rocks;1;191
;(7, 5);MoveEast;(10, 7);Move small rocks off large rocks;1;192
;(7, 5);MoveEast;(10, 7);Move small rocks off large rocks;1;193
;(7, 5);MoveEast;(10, 7);Move small rocks off large rocks;1;194
;(7, 5);MoveEast;(10, 7);Move small rocks off large rocks;1;195
;(7, 5);MoveEast;(10, 7);Move small rocks off large rocks;1;196
;(7, 5);MoveEast;(10, 7);Move small rocks off large rocks;1;197
;(7, 5);MoveEast;(10, 7);Move small rocks off large rocks;1;198
;(7, 5);MoveEast;(10, 7);Move small rocks off large rocks;1;199
;(7, 5);MoveEast;(10, 7);Move small rocks off large rocks;1;200
;(7, 5);MoveEast;(10, 7);Move small rocks off large rocks;1;201
;(7, 5);MoveEast;(11, 7);Move small rocks off large rocks;1;202
;(7, 5);MoveSouthEast;(11, 7);Move small rocks off large rocks;1;203
;(7, 5);MoveSouthEast;(11, 7);Move small rocks off large rocks;1;204
;(7, 5);MoveSouthEast;(11, 7);Move small rocks off large rocks;1;205
;(7, 5);MoveSouthEast;(11, 7);Move small rocks off large rocks;1;206
;(7, 5);MoveSouthEast;(11, 7);Move small rocks off large rocks;1;207
;(7, 5);MoveSouthEast;(11, 7);Move small rocks off large rocks;1;208
;(7, 5);MoveSouthEast;(11, 7);Move small rocks off large rocks;1;209
;(7, 5);MoveSouthEast;(11, 7);Move small rocks off large rocks;1;210
;(7, 5);MoveSouthEast;(11, 7);Move small rocks off large rocks;1;211
;(7, 5);MoveSouthEast;(11, 7);Move small rocks off large rocks;1;212
;(7, 5);MoveSouthEast;(12, 8);Move small rocks off large rocks;1;213
;(7, 5);GrabObject;(12, 8);Move small rocks off large rocks;1;214
;(7, 5);GrabObject;(12, 8);Move small rocks off large rocks;1;215
;(7, 5);GrabObject;(12, 8);Move small rocks off large rocks;1;216
;(7, 5);GrabObject;(12, 8);Move small rocks off large rocks;1;217
;(7, 5);GrabObject;(12, 8);Move small rocks off large rocks;1;218
;(7, 5);GrabObject;(12, 8);Move small rocks off large rocks;1;219
;(7, 5);GrabObject;(12, 8);Move small rocks off large rocks;1;220
;(7, 5);GrabObject;(12, 8);Move small rocks off large rocks;1;221
;(7, 5);GrabObject;(12, 8);Move small rocks off large rocks;1;222
;(7, 5);GrabObject;(12, 8);Move small rocks off large rocks;1;223
;(7, 5);GrabObject;(12, 8);Move small rocks off large rocks;1;224
;(7, 5);;(12, 8);Move small rocks off large rocks;1;225
;(7, 5);;(12, 8);Move small rocks off large rocks;1;226
;(7, 5);;(12, 8);Move small rocks off large rocks;1;227
;(7, 5);MoveNorthEast;(12, 8);Move small rocks off large rocks;1;228
;(7, 5);MoveNorthEast;(12, 8);Move small rocks off large rocks;1;229
;(7, 5);MoveNorthEast;(12, 8);Move small rocks off large rocks;1;230
;(7, 5);MoveNorthEast;(12, 8);Move small rocks off large rocks;1;231
;(7, 5);MoveNorthEast;(12, 8);Move small rocks off large rocks;1;232
;(7, 5);MoveNorthEast;(12, 8);Move small rocks off large rocks;1;233
;(7, 5);MoveNorthEast;(12, 8);Move small rocks off large rocks;1;234
;(7, 5);MoveNorthEast;(12, 8);Move small rocks off large rocks;1;235
;(7, 5);MoveNorthEast;(12, 8);Move small rocks off large rocks;1;236
;(7, 5);MoveNorthEast;(12, 8);Move small rocks off large rocks;1;237
;(7, 5);MoveNorthEast;(13, 7);Move small rocks off large rocks;1;238
;(7, 5);MoveEast;(13, 7);Move small rocks off large rocks;1;239
;(7, 5);MoveEast;(13, 7);Move small rocks off large rocks;1;240
;(7, 5);MoveEast;(13, 7);Move small rocks off large rocks;1;241
;(7, 5);MoveEast;(13, 7);Move small rocks off large rocks;1;242
;(7, 5);MoveEast;(13, 7);Move small rocks off large rocks;1;243
;(7, 5);MoveEast;(13, 7);Move small rocks off large rocks;1;244
;(7, 5);MoveEast;(13, 7);Move small rocks off large rocks;1;245
;(7, 5);MoveEast;(13, 7);Move small rocks off large rocks;1;246
;(7, 5);MoveEast;(13, 7);Move small rocks off large rocks;1;247
;(7, 5);MoveEast;(13, 7);Move small rocks off large rocks;1;248
;(7, 5);MoveEast;(14, 7);Move small rocks off large rocks;1;249
;(7, 5);MoveNorthEast;(14, 7);Move small rocks off large rocks;1;250
;(7, 5);MoveNorthEast;(14, 7);Move small rocks off large rocks;1;251
;(7, 5);MoveNorthEast;(14, 7);Move small rocks off large rocks;1;252
;(7, 5);MoveNorthEast;(14, 7);Move small rocks off large rocks;1;253
;(7, 5);MoveNorthEast;(14, 7);Move small rocks off large rocks;1;254
;(7, 5);MoveNorthEast;(14, 7);Move small rocks off large rocks;1;255
;(7, 5);MoveNorthEast;(14, 7);Move small rocks off large rocks;1;256
;(7, 5);MoveNorthEast;(14, 7);Move small rocks off large rocks;1;257
;(7, 5);MoveNorthEast;(14, 7);Move small rocks off large rocks;1;258
;(7, 5);MoveNorthEast;(14, 7);Move small rocks off large rocks;1;259
;(7, 5);MoveNorthEast;(15, 6);Move small rocks off large rocks;1;260
;(7, 5);MoveEast;(15, 6);Move small rocks off large rocks;1;261
;(7, 5);MoveEast;(15, 6);Move small rocks off large rocks;1;262
;(7, 5);MoveEast;(15, 6);Move small rocks off large rocks;1;263
;(7, 5);MoveEast;(15, 6);Move small rocks off large rocks;1;264
;(7, 5);MoveEast;(15, 6);Move small rocks off large rocks;1;265
;(7, 5);MoveEast;(15, 6);Move small rocks off large rocks;1;266
;(7, 5);MoveEast;(15, 6);Move small rocks off large rocks;1;267
;(7, 5);MoveEast;(15, 6);Move small rocks off large rocks;1;268
;(7, 5);MoveEast;(15, 6);Move small rocks off large rocks;1;269
;(7, 5);MoveEast;(15, 6);Move small rocks off large rocks;1;270
;(7, 5);MoveEast;(16, 6);Move small rocks off large rocks;1;271
;(7, 5);DropObject;(16, 6);Move small rocks off large rocks;1;272
;(7, 5);DropObject;(16, 6);Move small rocks off large rocks;1;273
;(7, 5);DropObject;(16, 6);Move small rocks off large rocks;1;274
;(7, 5);DropObject;(16, 6);Move small rocks off large rocks;1;275
;(7, 5);DropObject;(16, 6);Move small rocks off large rocks;1;276
;(7, 5);DropObject;(16, 6);Move small rocks off large rocks;1;277
;(7, 5);DropObject;(16, 6);Move small rocks off large rocks;1;278
;(7, 5);DropObject;(16, 6);Move small rocks off large rocks;1;279
;(7, 5);DropObject;(16, 6);Move small rocks off large rocks;1;280
;(7, 5);DropObject;(16, 6);Move small rocks off large rocks;1;281
;(7, 5);DropObject;(16, 6);Move small rocks off large rocks;1;282
;(7, 5);DropObject;(16, 6);Move small rocks off large rocks;1;283
;(7, 5);DropObject;(16, 6);Move small rocks off large rocks;1;284
;(7, 5);DropObject;(16, 6);Move small rocks off large rocks;1;285
;(7, 5);DropObject;(16, 6);Move small rocks off large rocks;1;286
;(7, 5);DropObject;(16, 6);Move small rocks off large rocks;1;287
;(7, 5);DropObject;(16, 6);Move small rocks off large rocks;1;288
;(7, 5);DropObject;(16, 6);Move small rocks off large rocks;1;289
;(7, 5);DropObject;(16, 6);Move small rocks off large rocks;1;290
;(7, 5);DropObject;(16, 6);Move small rocks off large rocks;1;291
;(7, 5);DropObject;(16, 6);Move small rocks off large rocks;1;292
;(7, 5);DropObject;(16, 6);Move small rocks off large rocks;1;293
;(7, 5);DropObject;(16, 6);Move small rocks off large rocks;1;294
;(7, 5);DropObject;(16, 6);Move small rocks off large rocks;1;295
;(7, 5);DropObject;(16, 6);Move small rocks off large rocks;1;296
;(7, 5);DropObject;(16, 6);Move small rocks off large rocks;1;297
;(7, 5);DropObject;(16, 6);Move small rocks off large rocks;1;298
;(7, 5);DropObject;(16, 6);Move small rocks off large rocks;1;299
;(7, 5);DropObject;(16, 6);Move small rocks off large rocks;1;300
;(7, 5);DropObject;(16, 6);Move small rocks off large rocks;1;301
;(7, 5);DropObject;(16, 6);Move small rocks off large rocks;1;302
;(7, 5);DropObject;(16, 6);Move small rocks off large rocks;1;303
;(7, 5);DropObject;(16, 6);Move small rocks off large rocks;1;304
;(7, 5);DropObject;(16, 6);Move small rocks off large rocks;1;305
;(7, 5);DropObject;(16, 6);Move small rocks off large rocks;1;306
;(7, 5);DropObject;(16, 6);Move small rocks off large rocks;1;307
;(7, 5);DropObject;(16, 6);Move small rocks off large rocks;1;308
;(7, 5);DropObject;(16, 6);Move small rocks off large rocks;1;309
;(7, 5);DropObject;(16, 6);Move small rocks off large rocks;1;310
;(7, 5);DropObject;(16, 6);Move small rocks off large rocks;1;311
;(7, 5);DropObject;(16, 6);Move small rocks off large rocks;1;312
;(7, 5);DropObject;(16, 6);Move small rocks off large rocks;1;313
;(7, 5);DropObject;(16, 6);Move small rocks off large rocks;1;314
;(7, 5);DropObject;(16, 6);Move small rocks off large rocks;1;315
;(7, 5);DropObject;(16, 6);Move small rocks off large rocks;1;316
;(7, 5);DropObject;(16, 6);Move small rocks off large rocks;1;317
;(7, 5);DropObject;(16, 6);Move small rocks off large rocks;1;318
;(7, 5);DropObject;(16, 6);Move small rocks off large rocks;1;319
;(7, 5);DropObject;(16, 6);Move small rocks off large rocks;1;320
;(7, 5);DropObject;(16, 6);Move small rocks off large rocks;1;321
;(7, 5);DropObject;(16, 6);Move small rocks off large rocks;1;322
;(7, 5);DropObject;(16, 6);Move small rocks off large rocks;1;323
;(7, 5);DropObject;(16, 6);Move small rocks off large rocks;1;324
;(7, 5);DropObject;(16, 6);Move small rocks off large rocks;1;325
;(7, 5);DropObject;(16, 6);Move small rocks off large rocks;1;326
;(7, 5);;(16, 6);Move small rocks off large rocks;1;327
;(7, 5);;(16, 6);Move small rocks off large rocks;1;328
;(7, 5);MoveWest;(16, 6);Move small rocks off large rocks;1;329
;(7, 5);MoveWest;(16, 6);Move small rocks off large rocks;1;330
;(7, 5);MoveWest;(16, 6);Move small rocks off large rocks;1;331
;(7, 5);MoveWest;(16, 6);Move small rocks off large rocks;1;332
;(7, 5);MoveWest;(16, 6);Move small rocks off large rocks;1;333
;(7, 5);MoveWest;(16, 6);Move small rocks off large rocks;1;334
;(7, 5);MoveWest;(16, 6);Move small rocks off large rocks;1;335
;(7, 5);MoveWest;(16, 6);Move small rocks off large rocks;1;336
;(7, 5);MoveWest;(16, 6);Move small rocks off large rocks;1;337
;(7, 5);MoveWest;(16, 6);Move small rocks off large rocks;1;338
;(7, 5);MoveWest;(15, 6);Move small rocks off large rocks;1;339
;(7, 5);MoveWest;(15, 6);Move small rocks off large rocks;1;340
;(7, 5);MoveWest;(15, 6);Move small rocks off large rocks;1;341
;(7, 5);MoveWest;(15, 6);Move small rocks off large rocks;1;342
;(7, 5);MoveWest;(15, 6);Move small rocks off large rocks;1;343
;(7, 5);MoveWest;(15, 6);Move small rocks off large rocks;1;344
;(7, 5);MoveWest;(15, 6);Move small rocks off large rocks;1;345
;(7, 5);MoveWest;(15, 6);Move small rocks off large rocks;1;346
;(7, 5);MoveWest;(15, 6);Move small rocks off large rocks;1;347
;(7, 5);MoveWest;(15, 6);Move small rocks off large rocks;1;348
;(7, 5);MoveWest;(15, 6);Move small rocks off large rocks;1;349
;(7, 5);MoveWest;(14, 6);Move small rocks off large rocks;1;350
;(7, 5);MoveWest;(14, 6);Move small rocks off large rocks;1;351
;(7, 5);MoveWest;(14, 6);Move small rocks off large rocks;1;352
;(7, 5);MoveWest;(14, 6);Move small rocks off large rocks;1;353
;(7, 5);MoveWest;(14, 6);Move small rocks off large rocks;1;354
;(7, 5);MoveWest;(14, 6);Move small rocks off large rocks;1;355
;(7, 5);MoveWest;(14, 6);Move small rocks off large rocks;1;356
;(7, 5);MoveWest;(14, 6);Move small rocks off large rocks;1;357
;(7, 5);MoveWest;(14, 6);Move small rocks off large rocks;1;358
;(7, 5);MoveWest;(14, 6);Move small rocks off large rocks;1;359
;(7, 5);MoveWest;(14, 6);Move small rocks off large rocks;1;360
;(7, 5);MoveWest;(13, 6);Move small rocks off large rocks;1;361
;(7, 5);MoveWest;(13, 6);Move small rocks off large rocks;1;362
;(7, 5);MoveWest;(13, 6);Move small rocks off large rocks;1;363
;(7, 5);MoveWest;(13, 6);Move small rocks off large rocks;1;364
;(7, 5);MoveWest;(13, 6);Move small rocks off large rocks;1;365
;(7, 5);MoveWest;(13, 6);Move small rocks off large rocks;1;366
;(7, 5);MoveWest;(13, 6);Move small rocks off large rocks;1;367
;(7, 5);MoveWest;(13, 6);Move small rocks off large rocks;1;368
;(7, 5);MoveWest;(13, 6);Move small rocks off large rocks;1;369
;(7, 5);MoveWest;(13, 6);Move small rocks off large rocks;1;370
;(7, 5);MoveWest;(13, 6);Move small rocks off large rocks;1;371
;(7, 5);MoveWest;(12, 6);Move small rocks off large rocks;1;372
;(7, 5);MoveWest;(12, 6);Move small rocks off large rocks;1;373
;(7, 5);MoveWest;(12, 6);Move small rocks off large rocks;1;374
;(7, 5);MoveWest;(12, 6);Move small rocks off large rocks;1;375
;(7, 5);MoveWest;(12, 6);Move small rocks off large rocks;1;376
;(7, 5);MoveWest;(12, 6);Move small rocks off large rocks;1;377
;(7, 5);MoveWest;(12, 6);Move small rocks off large rocks;1;378
;(7, 5);MoveWest;(12, 6);Move small rocks off large rocks;1;379
;(7, 5);MoveWest;(12, 6);Move small rocks off large rocks;1;380
;(7, 5);MoveWest;(12, 6);Move small rocks off large rocks;1;381
;(7, 5);MoveWest;(12, 6);Move small rocks off large rocks;1;382
;(7, 5);MoveWest;(11, 6);Move small rocks off large rocks;1;383
;(7, 5);MoveWest;(11, 6);Move small rocks off large rocks;1;384
;(7, 5);MoveWest;(11, 6);Move small rocks off large rocks;1;385
;(7, 5);MoveWest;(11, 6);Move small rocks off large rocks;1;386
;(7, 5);MoveWest;(11, 6);Move small rocks off large rocks;1;387
;(7, 5);MoveWest;(11, 6);Move small rocks off large rocks;1;388
;(7, 5);MoveWest;(11, 6);Move small rocks off large rocks;1;389
;(7, 5);MoveWest;(11, 6);Move small rocks off large rocks;1;390
;(7, 5);MoveWest;(11, 6);Move small rocks off large rocks;1;391
