human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
MoveWest;(1, 4);MoveSouthEast;(7, 6);Rock on the right side of the victim;1;40
;(1, 4);MoveSouthEast;(7, 6);Rock on the right side of the victim;1;41
;(1, 4);MoveSouthEast;(7, 6);Rock on the right side of the victim;1;42
;(1, 4);MoveSouthEast;(7, 6);Rock on the right side of the victim;1;43
;(1, 4);MoveSouthEast;(7, 6);Rock on the right side of the victim;1;44
;(1, 4);MoveSouthEast;(7, 6);Rock on the right side of the victim;1;45
;(1, 4);MoveSouthEast;(7, 6);Rock on the right side of the victim;1;46
;(1, 4);MoveSouthEast;(8, 7);Rock on the right side of the victim;1;47
;(1, 4);;(8, 7);Rock on the right side of the victim;1;48
MoveSouth;(1, 5);;(8, 7);Rock on the right side of the victim;1;49
MoveSouth;(1, 6);;(8, 7);Rock on the right side of the victim;1;50
;(1, 6);MoveSouthEast;(8, 7);Rock on the right side of the victim;1;51
;(1, 6);MoveSouthEast;(8, 7);Rock on the right side of the victim;1;52
;(1, 6);MoveSouthEast;(8, 7);Rock on the right side of the victim;1;53
MoveSouth;(1, 7);MoveSouthEast;(8, 7);Rock on the right side of the victim;1;54
;(1, 7);MoveSouthEast;(8, 7);Rock on the right side of the victim;1;55
;(1, 7);MoveSouthEast;(8, 7);Rock on the right side of the victim;1;56
MoveSouth;(1, 8);MoveSouthEast;(8, 7);Rock on the right side of the victim;1;57
;(1, 8);MoveSouthEast;(8, 7);Rock on the right side of the victim;1;58
;(1, 8);MoveSouthEast;(8, 7);Rock on the right side of the victim;1;59
;(1, 8);MoveSouthEast;(8, 7);Rock on the right side of the victim;1;60
;(1, 8);MoveSouthEast;(9, 8);Rock on the right side of the victim;1;61
;(1, 8);MoveSouth;(9, 8);Rock on the right side of the victim;1;62
;(1, 8);MoveSouth;(9, 8);Rock on the right side of the victim;1;63
;(1, 8);MoveSouth;(9, 8);Rock on the right side of the victim;1;64
MoveSouth;(1, 9);MoveSouth;(9, 8);Rock on the right side of the victim;1;65
;(1, 9);MoveSouth;(9, 8);Rock on the right side of the victim;1;66
;(1, 9);MoveSouth;(9, 8);Rock on the right side of the victim;1;67
;(1, 9);MoveSouth;(9, 8);Rock on the right side of the victim;1;68
;(1, 9);MoveSouth;(9, 8);Rock on the right side of the victim;1;69
;(1, 9);MoveSouth;(9, 8);Rock on the right side of the victim;1;70
;(1, 9);MoveSouth;(9, 8);Rock on the right side of the victim;1;71
;(1, 9);MoveSouth;(9, 9);Rock on the right side of the victim;1;72
;(1, 9);MoveSouthEast;(9, 9);Rock on the right side of the victim;1;73
;(1, 9);MoveSouthEast;(9, 9);Rock on the right side of the victim;1;74
MoveWest;(0, 9);MoveSouthEast;(9, 9);Rock on the right side of the victim;1;75
;(0, 9);MoveSouthEast;(9, 9);Rock on the right side of the victim;1;76
;(0, 9);MoveSouthEast;(9, 9);Rock on the right side of the victim;1;77
;(0, 9);MoveSouthEast;(9, 9);Rock on the right side of the victim;1;78
;(0, 9);MoveSouthEast;(9, 9);Rock on the right side of the victim;1;79
;(0, 9);MoveSouthEast;(9, 9);Rock on the right side of the victim;1;80
;(0, 9);MoveSouthEast;(9, 9);Rock on the right side of the victim;1;81
MoveSouth;(0, 10);MoveSouthEast;(9, 9);Rock on the right side of the victim;1;82
;(0, 10);MoveSouthEast;(10, 10);Rock on the right side of the victim;1;83
;(0, 10);Idle;(10, 10);Rock on the right side of the victim;1;84
;(0, 10);Idle;(10, 10);Rock on the right side of the victim;1;85
MoveSouth;(0, 11);Idle;(10, 10);Rock on the right side of the victim;1;86
;(0, 11);Idle;(10, 10);Rock on the right side of the victim;1;87
;(0, 11);Idle;(10, 10);Rock on the right side of the victim;1;88
MoveSouth;(0, 11);Idle;(10, 10);Rock on the right side of the victim;1;89
;(0, 11);Idle;(10, 10);Rock on the right side of the victim;1;90
;(0, 11);Idle;(10, 10);Rock on the right side of the victim;1;91
;(0, 11);Idle;(10, 10);Rock on the right side of the victim;1;92
;(0, 11);Idle;(10, 10);Rock on the right side of the victim;1;93
;(0, 11);Idle;(10, 10);Rock on the right side of the victim;1;94
;(0, 11);Idle;(10, 10);Rock on the right side of the victim;1;95
;(0, 11);Idle;(10, 10);Rock on the right side of the victim;1;96
;(0, 11);Idle;(10, 10);Rock on the right side of the victim;1;97
;(0, 11);Idle;(10, 10);Rock on the right side of the victim;1;98
;(0, 11);Idle;(10, 10);Rock on the right side of the victim;1;99
;(0, 11);Idle;(10, 10);Rock on the right side of the victim;1;100
;(0, 11);Idle;(10, 10);Rock on the right side of the victim;1;101
;(0, 11);Idle;(10, 10);Rock on the right side of the victim;1;102
;(0, 11);Idle;(10, 10);Rock on the right side of the victim;1;103
;(0, 11);Idle;(10, 10);Rock on the right side of the victim;1;104
;(0, 11);Idle;(10, 10);Rock on the right side of the victim;1;105
;(0, 11);Idle;(10, 10);Rock on the right side of the victim;1;106
;(0, 11);Idle;(10, 10);Rock on the right side of the victim;1;107
;(0, 11);Idle;(10, 10);Rock on the right side of the victim;1;108
;(0, 11);Idle;(10, 10);Rock on the right side of the victim;1;109
;(0, 11);Idle;(10, 10);Rock on the right side of the victim;1;110
;(0, 11);Idle;(10, 10);Rock on the right side of the victim;1;111
;(0, 11);Idle;(10, 10);Rock on the right side of the victim;1;112
;(0, 11);Idle;(10, 10);Rock on the right side of the victim;1;113
;(0, 11);Idle;(10, 10);Rock on the right side of the victim;1;114
;(0, 11);Idle;(10, 10);Rock on the right side of the victim;1;115
;(0, 11);Idle;(10, 10);Rock on the right side of the victim;1;116
;(0, 11);Idle;(10, 10);Rock on the right side of the victim;1;117
;(0, 11);Idle;(10, 10);Rock on the right side of the victim;1;118
;(0, 11);Idle;(10, 10);Rock on the right side of the victim;1;119
;(0, 11);Idle;(10, 10);Rock on the right side of the victim;1;120
;(0, 11);Idle;(10, 10);Rock on the right side of the victim;1;121
;(0, 11);Idle;(10, 10);Rock on the right side of the victim;1;122
;(0, 11);Idle;(10, 10);Rock on the right side of the victim;1;123
;(0, 11);Idle;(10, 10);Rock on the right side of the victim;1;124
;(0, 11);Idle;(10, 10);Rock on the right side of the victim;1;125
;(0, 11);Idle;(10, 10);Rock on the right side of the victim;1;126
;(0, 11);Idle;(10, 10);Rock on the right side of the victim;1;127
;(0, 11);Idle;(10, 10);Rock on the right side of the victim;1;128
;(0, 11);Idle;(10, 10);Rock on the right side of the victim;1;129
;(0, 11);Idle;(10, 10);Rock on the right side of the victim;1;130
;(0, 11);Idle;(10, 10);Rock on the right side of the victim;1;131
;(0, 11);Idle;(10, 10);Rock on the right side of the victim;1;132
;(0, 11);Idle;(10, 10);Rock on the right side of the victim;1;133
;(0, 11);Idle;(10, 10);Rock on the right side of the victim;1;134
;(0, 11);Idle;(10, 10);Rock on the right side of the victim;1;135
;(0, 11);Idle;(10, 10);Rock on the right side of the victim;1;136
MoveNorth;(0, 10);Idle;(10, 10);Rock on the right side of the victim;1;137
;(0, 10);Idle;(10, 10);Rock on the right side of the victim;1;138
;(0, 10);;(10, 10);Rock on the right side of the victim;1;139
;(0, 10);;(10, 10);Rock on the right side of the victim;1;140
;(0, 10);;(10, 10);Rock on the right side of the victim;1;141
;(0, 10);;(10, 10);Rock on the right side of the victim;1;142
;(0, 10);;(10, 10);Rock on the right side of the victim;1;143
;(0, 10);;(10, 10);Rock on the right side of the victim;1;144
;(0, 10);;(10, 10);Rock on the right side of the victim;1;145
MoveNorth;(0, 9);;(10, 10);Rock on the right side of the victim;1;146
MoveNorth;(0, 8);;(10, 10);Rock on the right side of the victim;1;147
MoveNorth;(0, 7);;(10, 10);Rock on the right side of the victim;1;148
MoveNorth;(0, 6);;(10, 10);Rock on the right side of the victim;1;149
;(0, 6);;(10, 10);Rock on the right side of the victim;1;150
;(0, 6);;(10, 10);Rock on the right side of the victim;1;151
;(0, 6);;(10, 10);Rock on the right side of the victim;1;152
MoveEast;(1, 6);;(10, 10);Rock on the right side of the victim;1;153
;(1, 6);;(10, 10);Rock on the right side of the victim;1;154
;(1, 6);;(10, 10);Rock on the right side of the victim;1;155
MoveEast;(2, 6);;(10, 10);Rock on the right side of the victim;1;156
;(2, 6);;(10, 10);Rock on the right side of the victim;1;157
;(2, 6);;(10, 10);Rock on the right side of the victim;1;158
MoveEast;(3, 6);;(10, 10);Rock on the right side of the victim;1;159
;(3, 6);;(10, 10);Rock on the right side of the victim;1;160
;(3, 6);;(10, 10);Rock on the right side of the victim;1;161
MoveEast;(4, 6);;(10, 10);Rock on the right side of the victim;1;162
;(4, 6);;(10, 10);Rock on the right side of the victim;1;163
;(4, 6);;(10, 10);Rock on the right side of the victim;1;164
MoveEast;(5, 6);;(10, 10);Rock on the right side of the victim;1;165
;(5, 6);;(10, 10);Rock on the right side of the victim;1;166
;(5, 6);;(10, 10);Rock on the right side of the victim;1;167
MoveEast;(6, 6);;(10, 10);Rock on the right side of the victim;1;168
;(6, 6);;(10, 10);Rock on the right side of the victim;1;169
;(6, 6);;(10, 10);Rock on the right side of the victim;1;170
;(6, 6);;(10, 10);Rock on the right side of the victim;1;171
;(6, 6);;(10, 10);Rock on the right side of the victim;1;172
MoveNorth;(6, 5);;(10, 10);Rock on the right side of the victim;1;173
;(6, 5);;(10, 10);Rock on the right side of the victim;1;174
;(6, 5);;(10, 10);Rock on the right side of the victim;1;175
;(6, 5);;(10, 10);Rock on the right side of the victim;1;176
MoveEast;(7, 5);;(10, 10);Rock on the right side of the victim;1;177
;(7, 5);;(10, 10);Rock on the right side of the victim;1;178
;(7, 5);;(10, 10);Rock on the right side of the victim;1;179
;(7, 5);;(10, 10);Rock on the right side of the victim;1;180
;(7, 5);;(10, 10);Rock on the right side of the victim;1;181
;(7, 5);;(10, 10);Rock on the right side of the victim;1;182
GrabObject;(7, 5);;(10, 10);Rock on the right side of the victim;1;183
;(7, 5);;(10, 10);Rock on the right side of the victim;1;184
;(7, 5);;(10, 10);Rock on the right side of the victim;1;185
;(7, 5);;(10, 10);Rock on the right side of the victim;1;186
;(7, 5);;(10, 10);Rock on the right side of the victim;1;187
;(7, 5);;(10, 10);Rock on the right side of the victim;1;188
;(7, 5);;(10, 10);Rock on the right side of the victim;1;189
;(7, 5);;(10, 10);Rock on the right side of the victim;1;190
MoveWest;(6, 5);;(10, 10);Rock on the right side of the victim;1;191
;(6, 5);;(10, 10);Rock on the right side of the victim;1;192
;(6, 5);;(10, 10);Rock on the right side of the victim;1;193
;(6, 5);;(10, 10);Rock on the right side of the victim;1;194
;(6, 5);;(10, 10);Rock on the right side of the victim;1;195
;(6, 5);;(10, 10);Rock on the right side of the victim;1;196
;(6, 5);;(10, 10);Rock on the right side of the victim;1;197
;(6, 5);;(10, 10);Rock on the right side of the victim;1;198
;(6, 5);;(10, 10);Rock on the right side of the victim;1;199
;(6, 5);;(10, 10);Rock on the right side of the victim;1;200
MoveWest;(5, 5);;(10, 10);Rock on the right side of the victim;1;201
MoveWest;(4, 5);;(10, 10);Rock on the right side of the victim;1;202
MoveWest;(3, 5);;(10, 10);Rock on the right side of the victim;1;203
MoveWest;(2, 5);;(10, 10);Rock on the right side of the victim;1;204
MoveWest;(1, 5);;(10, 10);Rock on the right side of the victim;1;205
;(1, 5);;(10, 10);Rock on the right side of the victim;1;206
DropObject;(1, 5);;(10, 10);Rock on the right side of the victim;1;207
;(1, 5);;(10, 10);Rock on the right side of the victim;1;208
;(1, 5);;(10, 10);Rock on the right side of the victim;1;209
;(1, 5);;(10, 10);Rock on the right side of the victim;1;210
MoveEast;(2, 5);;(10, 10);Rock on the right side of the victim;1;211
;(2, 5);;(10, 10);Rock on the right side of the victim;1;212
MoveEast;(3, 5);;(10, 10);Rock on the right side of the victim;1;213
;(3, 5);;(10, 10);Rock on the right side of the victim;1;214
;(3, 5);;(10, 10);Rock on the right side of the victim;1;215
MoveEast;(4, 5);;(10, 10);Rock on the right side of the victim;1;216
;(4, 5);;(10, 10);Rock on the right side of the victim;1;217
;(4, 5);;(10, 10);Rock on the right side of the victim;1;218
MoveEast;(5, 5);;(10, 10);Rock on the right side of the victim;1;219
;(5, 5);;(10, 10);Rock on the right side of the victim;1;220
;(5, 5);;(10, 10);Rock on the right side of the victim;1;221
MoveEast;(6, 5);;(10, 10);Rock on the right side of the victim;1;222
;(6, 5);;(10, 10);Rock on the right side of the victim;1;223
;(6, 5);;(10, 10);Rock on the right side of the victim;1;224
MoveEast;(7, 5);;(10, 10);Rock on the right side of the victim;1;225
;(7, 5);;(10, 10);Rock on the right side of the victim;1;226
;(7, 5);;(10, 10);Rock on the right side of the victim;1;227
MoveEast;(8, 5);;(10, 10);Rock on the right side of the victim;1;228
;(8, 5);;(10, 10);Rock on the right side of the victim;1;229
;(8, 5);;(10, 10);Rock on the right side of the victim;1;230
;(8, 5);;(10, 10);Rock on the right side of the victim;1;231
;(8, 5);;(10, 10);Rock on the right side of the victim;1;232
GrabObject;(8, 5);;(10, 10);Rock on the right side of the victim;1;233
;(8, 5);;(10, 10);Rock on the right side of the victim;1;234
MoveWest;(7, 5);;(10, 10);Rock on the right side of the victim;1;235
;(7, 5);;(10, 10);Rock on the right side of the victim;1;236
;(7, 5);;(10, 10);Rock on the right side of the victim;1;237
;(7, 5);;(10, 10);Rock on the right side of the victim;1;238
;(7, 5);;(10, 10);Rock on the right side of the victim;1;239
;(7, 5);;(10, 10);Rock on the right side of the victim;1;240
;(7, 5);;(10, 10);Rock on the right side of the victim;1;241
;(7, 5);;(10, 10);Rock on the right side of the victim;1;242
;(7, 5);;(10, 10);Rock on the right side of the victim;1;243
;(7, 5);;(10, 10);Rock on the right side of the victim;1;244
;(7, 5);;(10, 10);Rock on the right side of the victim;1;245
MoveWest;(6, 5);;(10, 10);Rock on the right side of the victim;1;246
MoveWest;(5, 5);;(10, 10);Rock on the right side of the victim;1;247
MoveWest;(4, 5);;(10, 10);Rock on the right side of the victim;1;248
MoveWest;(3, 5);;(10, 10);Rock on the right side of the victim;1;249
MoveWest;(2, 5);;(10, 10);Rock on the right side of the victim;1;250
MoveWest;(1, 5);;(10, 10);Rock on the right side of the victim;1;251
MoveWest;(0, 5);;(10, 10);Rock on the right side of the victim;1;252
MoveWest;(0, 5);;(10, 10);Rock on the right side of the victim;1;253
;(0, 5);;(10, 10);Rock on the right side of the victim;1;254
DropObject;(0, 5);;(10, 10);Rock on the right side of the victim;1;255
;(0, 5);;(10, 10);Rock on the right side of the victim;1;256
;(0, 5);;(10, 10);Rock on the right side of the victim;1;257
;(0, 5);;(10, 10);Rock on the right side of the victim;1;258
MoveEast;(1, 5);;(10, 10);Rock on the right side of the victim;1;259
;(1, 5);;(10, 10);Rock on the right side of the victim;1;260
;(1, 5);;(10, 10);Rock on the right side of the victim;1;261
MoveEast;(2, 5);;(10, 10);Rock on the right side of the victim;1;262
;(2, 5);;(10, 10);Rock on the right side of the victim;1;263
;(2, 5);;(10, 10);Rock on the right side of the victim;1;264
MoveEast;(3, 5);;(10, 10);Rock on the right side of the victim;1;265
;(3, 5);;(10, 10);Rock on the right side of the victim;1;266
;(3, 5);;(10, 10);Rock on the right side of the victim;1;267
MoveEast;(4, 5);;(10, 10);Rock on the right side of the victim;1;268
;(4, 5);;(10, 10);Rock on the right side of the victim;1;269
;(4, 5);;(10, 10);Rock on the right side of the victim;1;270
;(4, 5);;(10, 10);Rock on the right side of the victim;1;271
MoveEast;(5, 5);;(10, 10);Rock on the right side of the victim;1;272
;(5, 5);;(10, 10);Rock on the right side of the victim;1;273
MoveEast;(6, 5);;(10, 10);Rock on the right side of the victim;1;274
;(6, 5);;(10, 10);Rock on the right side of the victim;1;275
;(6, 5);;(10, 10);Rock on the right side of the victim;1;276
MoveEast;(7, 5);;(10, 10);Rock on the right side of the victim;1;277
;(7, 5);;(10, 10);Rock on the right side of the victim;1;278
;(7, 5);;(10, 10);Rock on the right side of the victim;1;279
;(7, 5);;(10, 10);Rock on the right side of the victim;1;280
MoveEast;(8, 5);;(10, 10);Rock on the right side of the victim;1;281
;(8, 5);;(10, 10);Rock on the right side of the victim;1;282
;(8, 5);;(10, 10);Rock on the right side of the victim;1;283
GrabObject;(8, 5);;(10, 10);Rock on the right side of the victim;1;284
;(8, 5);;(10, 10);Rock on the right side of the victim;1;285
;(8, 5);;(10, 10);Rock on the right side of the victim;1;286
MoveWest;(7, 5);;(10, 10);Rock on the right side of the victim;1;287
;(7, 5);;(10, 10);Rock on the right side of the victim;1;288
;(7, 5);;(10, 10);Rock on the right side of the victim;1;289
;(7, 5);;(10, 10);Rock on the right side of the victim;1;290
;(7, 5);;(10, 10);Rock on the right side of the victim;1;291
;(7, 5);;(10, 10);Rock on the right side of the victim;1;292
;(7, 5);;(10, 10);Rock on the right side of the victim;1;293
;(7, 5);;(10, 10);Rock on the right side of the victim;1;294
;(7, 5);;(10, 10);Rock on the right side of the victim;1;295
;(7, 5);;(10, 10);Rock on the right side of the victim;1;296
MoveWest;(6, 5);;(10, 10);Rock on the right side of the victim;1;297
MoveWest;(5, 5);;(10, 10);Rock on the right side of the victim;1;298
MoveWest;(4, 5);;(10, 10);Rock on the right side of the victim;1;299
MoveWest;(3, 5);;(10, 10);Rock on the right side of the victim;1;300
MoveWest;(2, 5);;(10, 10);Rock on the right side of the victim;1;301
MoveWest;(1, 5);;(10, 10);Rock on the right side of the victim;1;302
MoveWest;(0, 5);;(10, 10);Rock on the right side of the victim;1;303
DropObject;(0, 5);;(10, 10);Rock on the right side of the victim;1;304
;(0, 5);;(10, 10);Rock on the right side of the victim;1;305
;(0, 5);;(10, 10);Rock on the right side of the victim;1;306
MoveEast;(1, 5);;(10, 10);Rock on the right side of the victim;1;307
;(1, 5);;(10, 10);Rock on the right side of the victim;1;308
;(1, 5);;(10, 10);Rock on the right side of the victim;1;309
MoveEast;(2, 5);;(10, 10);Rock on the right side of the victim;1;310
;(2, 5);;(10, 10);Rock on the right side of the victim;1;311
;(2, 5);;(10, 10);Rock on the right side of the victim;1;312
MoveEast;(3, 5);;(10, 10);Rock on the right side of the victim;1;313
;(3, 5);;(10, 10);Rock on the right side of the victim;1;314
;(3, 5);;(10, 10);Rock on the right side of the victim;1;315
;(3, 5);;(10, 10);Rock on the right side of the victim;1;316
;(3, 5);;(10, 10);Rock on the right side of the victim;1;317
MoveNorth;(3, 4);;(10, 10);Rock on the right side of the victim;1;318
;(3, 4);;(10, 10);Rock on the right side of the victim;1;319
;(3, 4);;(10, 10);Rock on the right side of the victim;1;320
MoveNorth;(3, 3);;(10, 10);Rock on the right side of the victim;1;321
;(3, 3);;(10, 10);Rock on the right side of the victim;1;322
;(3, 3);;(10, 10);Rock on the right side of the victim;1;323
MoveNorth;(3, 2);;(10, 10);Rock on the right side of the victim;1;324
;(3, 2);;(10, 10);Rock on the right side of the victim;1;325
;(3, 2);;(10, 10);Rock on the right side of the victim;1;326
;(3, 2);;(10, 10);Rock on the right side of the victim;1;327
;(3, 2);;(10, 10);Rock on the right side of the victim;1;328
;(3, 2);;(10, 10);Rock on the right side of the victim;1;329
MoveEast;(4, 2);;(10, 10);Rock on the right side of the victim;1;330
;(4, 2);;(10, 10);Rock on the right side of the victim;1;331
MoveEast;(5, 2);;(10, 10);Rock on the right side of the victim;1;332
;(5, 2);;(10, 10);Rock on the right side of the victim;1;333
;(5, 2);;(10, 10);Rock on the right side of the victim;1;334
MoveEast;(6, 2);;(10, 10);Rock on the right side of the victim;1;335
;(6, 2);;(10, 10);Rock on the right side of the victim;1;336
;(6, 2);;(10, 10);Rock on the right side of the victim;1;337
MoveEast;(7, 2);;(10, 10);Rock on the right side of the victim;1;338
;(7, 2);;(10, 10);Rock on the right side of the victim;1;339
;(7, 2);;(10, 10);Rock on the right side of the victim;1;340
MoveEast;(8, 2);;(10, 10);Rock on the right side of the victim;1;341
;(8, 2);;(10, 10);Rock on the right side of the victim;1;342
;(8, 2);;(10, 10);Rock on the right side of the victim;1;343
;(8, 2);;(10, 10);Rock on the right side of the victim;1;344
MoveEast;(9, 2);;(10, 10);Rock on the right side of the victim;1;345
;(9, 2);;(10, 10);Rock on the right side of the victim;1;346
MoveEast;(10, 2);;(10, 10);Rock on the right side of the victim;1;347
;(10, 2);;(10, 10);Rock on the right side of the victim;1;348
;(10, 2);;(10, 10);Rock on the right side of the victim;1;349
;(10, 2);;(10, 10);Rock on the right side of the victim;1;350
;(10, 2);;(10, 10);Rock on the right side of the victim;1;351
;(10, 2);;(10, 10);Rock on the right side of the victim;1;352
;(10, 2);;(10, 10);Rock on the right side of the victim;1;353
;(10, 2);;(10, 10);Rock on the right side of the victim;1;354
;(10, 2);;(10, 10);Rock on the right side of the victim;1;355
GrabObject;(10, 2);;(10, 10);Rock on the right side of the victim;1;356
;(10, 2);;(10, 10);Rock on the right side of the victim;1;357
;(10, 2);;(10, 10);Rock on the right side of the victim;1;358
;(10, 2);;(10, 10);Rock on the right side of the victim;1;359
;(10, 2);;(10, 10);Rock on the right side of the victim;1;360
MoveWest;(9, 2);;(10, 10);Rock on the right side of the victim;1;361
;(9, 2);;(10, 10);Rock on the right side of the victim;1;362
;(9, 2);;(10, 10);Rock on the right side of the victim;1;363
MoveWest;(8, 2);;(10, 10);Rock on the right side of the victim;1;364
;(8, 2);;(10, 10);Rock on the right side of the victim;1;365
;(8, 2);;(10, 10);Rock on the right side of the victim;1;366
MoveWest;(7, 2);;(10, 10);Rock on the right side of the victim;1;367
;(7, 2);;(10, 10);Rock on the right side of the victim;1;368
;(7, 2);;(10, 10);Rock on the right side of the victim;1;369
;(7, 2);;(10, 10);Rock on the right side of the victim;1;370
;(7, 2);;(10, 10);Rock on the right side of the victim;1;371
;(7, 2);;(10, 10);Rock on the right side of the victim;1;372
;(7, 2);;(10, 10);Rock on the right side of the victim;1;373
;(7, 2);;(10, 10);Rock on the right side of the victim;1;374
;(7, 2);;(10, 10);Rock on the right side of the victim;1;375
;(7, 2);;(10, 10);Rock on the right side of the victim;1;376
MoveWest;(6, 2);;(10, 10);Rock on the right side of the victim;1;377
MoveWest;(5, 2);;(10, 10);Rock on the right side of the victim;1;378
MoveWest;(4, 2);;(10, 10);Rock on the right side of the victim;1;379
MoveWest;(3, 2);;(10, 10);Rock on the right side of the victim;1;380
MoveWest;(2, 2);;(10, 10);Rock on the right side of the victim;1;381
MoveWest;(1, 2);;(10, 10);Rock on the right side of the victim;1;382
MoveWest;(0, 2);;(10, 10);Rock on the right side of the victim;1;383
MoveWest;(0, 2);;(10, 10);Rock on the right side of the victim;1;384
;(0, 2);;(10, 10);Rock on the right side of the victim;1;385
DropObject;(0, 2);;(10, 10);Rock on the right side of the victim;1;386
;(0, 2);;(10, 10);Rock on the right side of the victim;1;387
;(0, 2);;(10, 10);Rock on the right side of the victim;1;388
;(0, 2);;(10, 10);Rock on the right side of the victim;1;389
;(0, 2);;(10, 10);Rock on the right side of the victim;1;390
;(0, 2);;(10, 10);Rock on the right side of the victim;1;391
;(0, 2);;(10, 10);Rock on the right side of the victim;1;392
;(0, 2);;(10, 10);Rock on the right side of the victim;1;393
;(0, 2);;(10, 10);Rock on the right side of the victim;1;394
;(0, 2);;(10, 10);Rock on the right side of the victim;1;395
;(0, 2);;(10, 10);Rock on the right side of the victim;1;396
;(0, 2);;(10, 10);Rock on the right side of the victim;1;397
;(0, 2);;(10, 10);Rock on the right side of the victim;1;398
;(0, 2);;(10, 10);Rock on the right side of the victim;1;399
;(0, 2);;(10, 10);Rock on the right side of the victim;1;400
;(0, 2);;(10, 10);Rock on the right side of the victim;1;401
;(0, 2);;(10, 10);Rock on the right side of the victim;1;402
;(0, 2);;(10, 10);Rock on the right side of the victim;1;403
;(0, 2);;(10, 10);Rock on the right side of the victim;1;404
;(0, 2);;(10, 10);Rock on the right side of the victim;1;405
;(0, 2);;(10, 10);Rock on the right side of the victim;1;406
;(0, 2);;(10, 10);Rock on the right side of the victim;1;407
;(0, 2);;(10, 10);Rock on the right side of the victim;1;408
;(0, 2);;(10, 10);Rock on the right side of the victim;1;409
MoveNorth;(0, 1);;(10, 10);Rock on the right side of the victim;1;410
;(0, 1);;(10, 10);Rock on the right side of the victim;1;411
;(0, 1);;(10, 10);Rock on the right side of the victim;1;412
;(0, 1);;(10, 10);Rock on the right side of the victim;1;413
MoveNorth;(0, 0);;(10, 10);Rock on the right side of the victim;1;414
;(0, 0);;(10, 10);Rock on the right side of the victim;1;415
;(0, 0);;(10, 10);Rock on the right side of the victim;1;416
MoveNorth;(0, 0);;(10, 10);Rock on the right side of the victim;1;417
;(0, 0);;(10, 10);Rock on the right side of the victim;1;418
;(0, 0);;(10, 10);Rock on the right side of the victim;1;419
;(0, 0);;(10, 10);Rock on the right side of the victim;1;420
;(0, 0);;(10, 10);Rock on the right side of the victim;1;421
;(0, 0);;(10, 10);Rock on the right side of the victim;1;422
