human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(5, 4);;(5, 4);brown rock;1;63
;(5, 4);;(5, 4);brown rock;1;64
;(5, 4);;(5, 4);brown rock;1;65
;(5, 4);;(5, 4);brown rock;1;66
;(5, 4);;(5, 4);brown rock;1;67
;(5, 4);;(5, 4);brown rock;1;68
;(5, 4);;(5, 4);brown rock;1;69
;(5, 4);;(5, 4);brown rock;1;70
;(5, 4);;(5, 4);brown rock;1;71
;(5, 4);;(5, 4);brown rock;1;72
;(5, 4);;(5, 4);brown rock;1;73
;(5, 4);;(5, 4);brown rock;1;74
;(5, 4);;(5, 4);brown rock;1;75
;(5, 4);;(5, 4);brown rock;1;76
;(5, 4);;(5, 4);brown rock;1;77
;(5, 4);;(5, 4);brown rock;1;78
;(5, 4);;(5, 4);brown rock;1;79
;(5, 4);;(5, 4);brown rock;1;80
;(5, 4);;(5, 4);brown rock;1;81
;(5, 4);;(5, 4);brown rock;1;82
;(5, 4);;(5, 4);brown rock;1;83
;(5, 4);;(5, 4);brown rock;1;84
;(5, 4);;(5, 4);brown rock;1;85
;(5, 4);;(5, 4);brown rock;1;86
;(5, 4);;(5, 4);brown rock;1;87
;(5, 4);;(5, 4);brown rock;1;88
;(5, 4);;(5, 4);brown rock;1;89
;(5, 4);;(5, 4);brown rock;1;90
;(5, 4);;(5, 4);brown rock;1;91
;(5, 4);;(5, 4);brown rock;1;92
;(5, 4);;(5, 4);brown rock;1;93
;(5, 4);;(5, 4);brown rock;1;94
;(5, 4);;(5, 4);brown rock;1;95
;(5, 4);;(5, 4);brown rock;1;96
MoveEast;(6, 4);;(5, 4);brown rock;1;97
;(6, 4);;(5, 4);brown rock;1;98
;(6, 4);;(5, 4);brown rock;1;99
;(6, 4);;(5, 4);brown rock;1;100
;(6, 4);;(5, 4);brown rock;1;101
;(6, 4);;(5, 4);brown rock;1;102
;(6, 4);;(5, 4);brown rock;1;103
;(6, 4);;(5, 4);brown rock;1;104
;(6, 4);;(5, 4);brown rock;1;105
MoveSouth;(6, 5);;(5, 4);brown rock;1;106
;(6, 5);;(5, 4);brown rock;1;107
;(6, 5);;(5, 4);brown rock;1;108
MoveEast;(7, 5);;(5, 4);brown rock;1;109
;(7, 5);;(5, 4);brown rock;1;110
;(7, 5);;(5, 4);brown rock;1;111
;(7, 5);;(5, 4);brown rock;1;112
;(7, 5);;(5, 4);brown rock;1;113
MoveEast;(8, 5);;(5, 4);brown rock;1;114
;(8, 5);;(5, 4);brown rock;1;115
;(8, 5);;(5, 4);brown rock;1;116
;(8, 5);;(5, 4);brown rock;1;117
MoveEast;(9, 5);;(5, 4);brown rock;1;118
;(9, 5);;(5, 4);brown rock;1;119
;(9, 5);;(5, 4);brown rock;1;120
;(9, 5);;(5, 4);brown rock;1;121
;(9, 5);;(5, 4);brown rock;1;122
;(9, 5);;(5, 4);brown rock;1;123
MoveNorth;(9, 4);;(5, 4);brown rock;1;124
;(9, 4);;(5, 4);brown rock;1;125
;(9, 4);;(5, 4);brown rock;1;126
;(9, 4);;(5, 4);brown rock;1;127
MoveEast;(10, 4);;(5, 4);brown rock;1;128
;(10, 4);;(5, 4);brown rock;1;129
;(10, 4);;(5, 4);brown rock;1;130
;(10, 4);;(5, 4);brown rock;1;131
;(10, 4);;(5, 4);brown rock;1;132
;(10, 4);;(5, 4);brown rock;1;133
;(10, 4);;(5, 4);brown rock;1;134
;(10, 4);;(5, 4);brown rock;1;135
;(10, 4);;(5, 4);brown rock;1;136
;(10, 4);;(5, 4);brown rock;1;137
;(10, 4);;(5, 4);brown rock;1;138
MoveWest;(9, 4);;(5, 4);brown rock;1;139
;(9, 4);;(5, 4);brown rock;1;140
;(9, 4);;(5, 4);brown rock;1;141
;(9, 4);;(5, 4);brown rock;1;142
;(9, 4);;(5, 4);brown rock;1;143
;(9, 4);;(5, 4);brown rock;1;144
;(9, 4);;(5, 4);brown rock;1;145
;(9, 4);;(5, 4);brown rock;1;146
;(9, 4);;(5, 4);brown rock;1;147
;(9, 4);;(5, 4);brown rock;1;148
;(9, 4);;(5, 4);brown rock;1;149
;(9, 4);;(5, 4);brown rock;1;150
;(9, 4);;(5, 4);brown rock;1;151
;(9, 4);;(5, 4);brown rock;1;152
;(9, 4);;(5, 4);brown rock;1;153
;(9, 4);;(5, 4);brown rock;1;154
;(9, 4);;(5, 4);brown rock;1;155
;(9, 4);;(5, 4);brown rock;1;156
;(9, 4);;(5, 4);brown rock;1;157
GrabObject;(9, 4);;(5, 4);brown rock;1;158
;(9, 4);;(5, 4);brown rock;1;159
;(9, 4);;(5, 4);brown rock;1;160
;(9, 4);;(5, 4);brown rock;1;161
MoveWest;(8, 4);;(5, 4);brown rock;1;162
;(8, 4);;(5, 4);brown rock;1;163
;(8, 4);;(5, 4);brown rock;1;164
;(8, 4);;(5, 4);brown rock;1;165
MoveWest;(7, 4);;(5, 4);brown rock;1;166
;(7, 4);;(5, 4);brown rock;1;167
;(7, 4);;(5, 4);brown rock;1;168
MoveWest;(6, 4);;(5, 4);brown rock;1;169
;(6, 4);;(5, 4);brown rock;1;170
;(6, 4);;(5, 4);brown rock;1;171
;(6, 4);;(5, 4);brown rock;1;172
MoveSouth;(6, 5);;(5, 4);brown rock;1;173
;(6, 5);;(5, 4);brown rock;1;174
;(6, 5);;(5, 4);brown rock;1;175
MoveSouth;(6, 6);;(5, 4);brown rock;1;176
;(6, 6);;(5, 4);brown rock;1;177
;(6, 6);;(5, 4);brown rock;1;178
;(6, 6);;(5, 4);brown rock;1;179
MoveSouth;(6, 7);;(5, 4);brown rock;1;180
;(6, 7);;(5, 4);brown rock;1;181
;(6, 7);;(5, 4);brown rock;1;182
MoveWest;(5, 7);;(5, 4);brown rock;1;183
;(5, 7);;(5, 4);brown rock;1;184
;(5, 7);;(5, 4);brown rock;1;185
MoveWest;(4, 7);;(5, 4);brown rock;1;186
;(4, 7);;(5, 4);brown rock;1;187
;(4, 7);;(5, 4);brown rock;1;188
;(4, 7);;(5, 4);brown rock;1;189
MoveWest;(3, 7);;(5, 4);brown rock;1;190
;(3, 7);;(5, 4);brown rock;1;191
;(3, 7);;(5, 4);brown rock;1;192
;(3, 7);;(5, 4);brown rock;1;193
MoveWest;(2, 7);;(5, 4);brown rock;1;194
;(2, 7);;(5, 4);brown rock;1;195
;(2, 7);;(5, 4);brown rock;1;196
;(2, 7);;(5, 4);brown rock;1;197
MoveSouth;(2, 8);;(5, 4);brown rock;1;198
;(2, 8);;(5, 4);brown rock;1;199
;(2, 8);;(5, 4);brown rock;1;200
;(2, 8);;(5, 4);brown rock;1;201
;(2, 8);;(5, 4);brown rock;1;202
MoveSouth;(2, 9);;(5, 4);brown rock;1;203
;(2, 9);;(5, 4);brown rock;1;204
;(2, 9);;(5, 4);brown rock;1;205
MoveWest;(1, 9);;(5, 4);brown rock;1;206
;(1, 9);;(5, 4);brown rock;1;207
;(1, 9);;(5, 4);brown rock;1;208
;(1, 9);;(5, 4);brown rock;1;209
MoveWest;(0, 9);;(5, 4);brown rock;1;210
;(0, 9);;(5, 4);brown rock;1;211
;(0, 9);;(5, 4);brown rock;1;212
;(0, 9);;(5, 4);brown rock;1;213
DropObject;(0, 9);;(5, 4);brown rock;1;214
;(0, 9);;(5, 4);brown rock;1;215
;(0, 9);;(5, 4);brown rock;1;216
;(0, 9);;(5, 4);brown rock;1;217
;(0, 9);;(5, 4);brown rock;1;218
;(0, 9);;(5, 4);brown rock;1;219
MoveNorth;(0, 8);;(5, 4);brown rock;1;220
;(0, 8);;(5, 4);brown rock;1;221
;(0, 8);;(5, 4);brown rock;1;222
;(0, 8);;(5, 4);brown rock;1;223
MoveEast;(1, 8);;(5, 4);brown rock;1;224
;(1, 8);;(5, 4);brown rock;1;225
;(1, 8);;(5, 4);brown rock;1;226
MoveEast;(2, 8);;(5, 4);brown rock;1;227
;(2, 8);;(5, 4);brown rock;1;228
;(2, 8);;(5, 4);brown rock;1;229
MoveEast;(3, 8);;(5, 4);brown rock;1;230
;(3, 8);;(5, 4);brown rock;1;231
MoveNorth;(3, 7);;(5, 4);brown rock;1;232
;(3, 7);;(5, 4);brown rock;1;233
;(3, 7);;(5, 4);brown rock;1;234
;(3, 7);;(5, 4);brown rock;1;235
;(3, 7);;(5, 4);brown rock;1;236
MoveNorth;(3, 6);;(5, 4);brown rock;1;237
;(3, 6);;(5, 4);brown rock;1;238
MoveEast;(4, 6);;(5, 4);brown rock;1;239
;(4, 6);;(5, 4);brown rock;1;240
;(4, 6);;(5, 4);brown rock;1;241
MoveEast;(5, 6);;(5, 4);brown rock;1;242
;(5, 6);;(5, 4);brown rock;1;243
;(5, 6);;(5, 4);brown rock;1;244
MoveEast;(6, 6);;(5, 4);brown rock;1;245
;(6, 6);;(5, 4);brown rock;1;246
;(6, 6);;(5, 4);brown rock;1;247
;(6, 6);;(5, 4);brown rock;1;248
MoveEast;(7, 6);;(5, 4);brown rock;1;249
;(7, 6);;(5, 4);brown rock;1;250
MoveEast;(8, 6);;(5, 4);brown rock;1;251
;(8, 6);;(5, 4);brown rock;1;252
;(8, 6);;(5, 4);brown rock;1;253
;(8, 6);;(5, 4);brown rock;1;254
MoveNorth;(8, 5);;(5, 4);brown rock;1;255
;(8, 5);;(5, 4);brown rock;1;256
;(8, 5);;(5, 4);brown rock;1;257
;(8, 5);;(5, 4);brown rock;1;258
;(8, 5);;(5, 4);brown rock;1;259
;(8, 5);;(5, 4);brown rock;1;260
;(8, 5);;(5, 4);brown rock;1;261
;(8, 5);;(5, 4);brown rock;1;262
;(8, 5);;(5, 4);brown rock;1;263
GrabObject;(8, 5);;(5, 4);brown rock;1;264
;(8, 5);;(5, 4);brown rock;1;265
;(8, 5);;(5, 4);brown rock;1;266
;(8, 5);;(5, 4);brown rock;1;267
;(8, 5);;(5, 4);brown rock;1;268
MoveWest;(7, 5);;(5, 4);brown rock;1;269
;(7, 5);;(5, 4);brown rock;1;270
;(7, 5);;(5, 4);brown rock;1;271
MoveWest;(6, 5);;(5, 4);brown rock;1;272
;(6, 5);;(5, 4);brown rock;1;273
;(6, 5);;(5, 4);brown rock;1;274
;(6, 5);;(5, 4);brown rock;1;275
MoveWest;(5, 5);;(5, 4);brown rock;1;276
;(5, 5);;(5, 4);brown rock;1;277
;(5, 5);;(5, 4);brown rock;1;278
MoveWest;(4, 5);;(5, 4);brown rock;1;279
;(4, 5);;(5, 4);brown rock;1;280
;(4, 5);;(5, 4);brown rock;1;281
MoveWest;(3, 5);;(5, 4);brown rock;1;282
;(3, 5);;(5, 4);brown rock;1;283
;(3, 5);;(5, 4);brown rock;1;284
;(3, 5);;(5, 4);brown rock;1;285
MoveWest;(2, 5);;(5, 4);brown rock;1;286
MoveSouth;(2, 6);;(5, 4);brown rock;1;287
;(2, 6);;(5, 4);brown rock;1;288
;(2, 6);;(5, 4);brown rock;1;289
;(2, 6);;(5, 4);brown rock;1;290
MoveSouth;(2, 7);;(5, 4);brown rock;1;291
;(2, 7);;(5, 4);brown rock;1;292
;(2, 7);;(5, 4);brown rock;1;293
MoveSouth;(2, 8);;(5, 4);brown rock;1;294
;(2, 8);;(5, 4);brown rock;1;295
;(2, 8);;(5, 4);brown rock;1;296
MoveSouth;(2, 9);;(5, 4);brown rock;1;297
;(2, 9);;(5, 4);brown rock;1;298
;(2, 9);;(5, 4);brown rock;1;299
MoveSouth;(2, 10);;(5, 4);brown rock;1;300
;(2, 10);;(5, 4);brown rock;1;301
;(2, 10);;(5, 4);brown rock;1;302
MoveWest;(1, 10);;(5, 4);brown rock;1;303
;(1, 10);;(5, 4);brown rock;1;304
;(1, 10);;(5, 4);brown rock;1;305
;(1, 10);;(5, 4);brown rock;1;306
MoveWest;(0, 10);;(5, 4);brown rock;1;307
;(0, 10);;(5, 4);brown rock;1;308
;(0, 10);;(5, 4);brown rock;1;309
;(0, 10);;(5, 4);brown rock;1;310
;(0, 10);;(5, 4);brown rock;1;311
;(0, 10);;(5, 4);brown rock;1;312
;(0, 10);;(5, 4);brown rock;1;313
MoveNorth;(0, 9);;(5, 4);brown rock;1;314
;(0, 9);;(5, 4);brown rock;1;315
;(0, 9);;(5, 4);brown rock;1;316
;(0, 9);;(5, 4);brown rock;1;317
;(0, 9);;(5, 4);brown rock;1;318
DropObject;(0, 9);;(5, 4);brown rock;1;319
;(0, 9);;(5, 4);brown rock;1;320
;(0, 9);;(5, 4);brown rock;1;321
;(0, 9);;(5, 4);brown rock;1;322
;(0, 9);;(5, 4);brown rock;1;323
;(0, 9);;(5, 4);brown rock;1;324
;(0, 9);;(5, 4);brown rock;1;325
MoveEast;(1, 9);;(5, 4);brown rock;1;326
;(1, 9);;(5, 4);brown rock;1;327
;(1, 9);;(5, 4);brown rock;1;328
;(1, 9);;(5, 4);brown rock;1;329
MoveEast;(2, 9);;(5, 4);brown rock;1;330
;(2, 9);;(5, 4);brown rock;1;331
;(2, 9);;(5, 4);brown rock;1;332
;(2, 9);;(5, 4);brown rock;1;333
;(2, 9);;(5, 4);brown rock;1;334
MoveNorth;(2, 8);;(5, 4);brown rock;1;335
;(2, 8);;(5, 4);brown rock;1;336
;(2, 8);;(5, 4);brown rock;1;337
;(2, 8);;(5, 4);brown rock;1;338
MoveNorth;(2, 7);;(5, 4);brown rock;1;339
;(2, 7);;(5, 4);brown rock;1;340
;(2, 7);;(5, 4);brown rock;1;341
MoveEast;(3, 7);;(5, 4);brown rock;1;342
;(3, 7);;(5, 4);brown rock;1;343
;(3, 7);;(5, 4);brown rock;1;344
MoveEast;(4, 7);;(5, 4);brown rock;1;345
;(4, 7);;(5, 4);brown rock;1;346
;(4, 7);;(5, 4);brown rock;1;347
MoveEast;(5, 7);;(5, 4);brown rock;1;348
;(5, 7);;(5, 4);brown rock;1;349
;(5, 7);;(5, 4);brown rock;1;350
MoveEast;(6, 7);;(5, 4);brown rock;1;351
;(6, 7);;(5, 4);brown rock;1;352
;(6, 7);;(5, 4);brown rock;1;353
MoveEast;(7, 7);;(5, 4);brown rock;1;354
;(7, 7);;(5, 4);brown rock;1;355
;(7, 7);;(5, 4);brown rock;1;356
MoveEast;(8, 7);;(5, 4);brown rock;1;357
;(8, 7);;(5, 4);brown rock;1;358
;(8, 7);;(5, 4);brown rock;1;359
MoveNorth;(8, 6);;(5, 4);brown rock;1;360
;(8, 6);;(5, 4);brown rock;1;361
;(8, 6);;(5, 4);brown rock;1;362
;(8, 6);;(5, 4);brown rock;1;363
MoveNorth;(8, 5);;(5, 4);brown rock;1;364
;(8, 5);;(5, 4);brown rock;1;365
;(8, 5);;(5, 4);brown rock;1;366
MoveEast;(9, 5);;(5, 4);brown rock;1;367
;(9, 5);;(5, 4);brown rock;1;368
;(9, 5);;(5, 4);brown rock;1;369
;(9, 5);;(5, 4);brown rock;1;370
;(9, 5);;(5, 4);brown rock;1;371
;(9, 5);;(5, 4);brown rock;1;372
;(9, 5);;(5, 4);brown rock;1;373
;(9, 5);;(5, 4);brown rock;1;374
GrabObject;(9, 5);;(5, 4);brown rock;1;375
;(9, 5);;(5, 4);brown rock;1;376
;(9, 5);;(5, 4);brown rock;1;377
;(9, 5);;(5, 4);brown rock;1;378
;(9, 5);;(5, 4);brown rock;1;379
MoveWest;(8, 5);;(5, 4);brown rock;1;380
;(8, 5);;(5, 4);brown rock;1;381
;(8, 5);;(5, 4);brown rock;1;382
MoveWest;(7, 5);;(5, 4);brown rock;1;383
;(7, 5);;(5, 4);brown rock;1;384
;(7, 5);;(5, 4);brown rock;1;385
;(7, 5);;(5, 4);brown rock;1;386
;(7, 5);;(5, 4);brown rock;1;387
;(7, 5);;(5, 4);brown rock;1;388
;(7, 5);;(5, 4);brown rock;1;389
;(7, 5);;(5, 4);brown rock;1;390
;(7, 5);;(5, 4);brown rock;1;391
;(7, 5);;(5, 4);brown rock;1;392
MoveWest;(6, 5);;(5, 4);brown rock;1;393
;(6, 5);;(5, 4);brown rock;1;394
MoveWest;(5, 5);;(5, 4);brown rock;1;395
;(5, 5);;(5, 4);brown rock;1;396
MoveWest;(4, 5);;(5, 4);brown rock;1;397
MoveWest;(3, 5);;(5, 4);brown rock;1;398
;(3, 5);;(5, 4);brown rock;1;399
MoveWest;(2, 5);;(5, 4);brown rock;1;400
MoveWest;(1, 5);;(5, 4);brown rock;1;401
;(1, 5);;(5, 4);brown rock;1;402
MoveWest;(0, 5);;(5, 4);brown rock;1;403
MoveSouth;(0, 6);;(5, 4);brown rock;1;404
;(0, 6);;(5, 4);brown rock;1;405
;(0, 6);;(5, 4);brown rock;1;406
;(0, 6);;(5, 4);brown rock;1;407
;(0, 6);;(5, 4);brown rock;1;408
MoveSouth;(0, 7);;(5, 4);brown rock;1;409
;(0, 7);;(5, 4);brown rock;1;410
;(0, 7);;(5, 4);brown rock;1;411
;(0, 7);;(5, 4);brown rock;1;412
MoveSouth;(0, 8);;(5, 4);brown rock;1;413
;(0, 8);;(5, 4);brown rock;1;414
;(0, 8);;(5, 4);brown rock;1;415
DropObject;(0, 8);;(5, 4);brown rock;1;416
;(0, 8);;(5, 4);brown rock;1;417
;(0, 8);;(5, 4);brown rock;1;418
MoveNorth;(0, 7);;(5, 4);brown rock;1;419
;(0, 7);;(5, 4);brown rock;1;420
;(0, 7);;(5, 4);brown rock;1;421
MoveNorth;(0, 6);;(5, 4);brown rock;1;422
;(0, 6);;(5, 4);brown rock;1;423
;(0, 6);;(5, 4);brown rock;1;424
;(0, 6);;(5, 4);brown rock;1;425
MoveNorth;(0, 5);;(5, 4);brown rock;1;426
;(0, 5);;(5, 4);brown rock;1;427
MoveEast;(1, 5);;(5, 4);brown rock;1;428
;(1, 5);;(5, 4);brown rock;1;429
;(1, 5);;(5, 4);brown rock;1;430
;(1, 5);;(5, 4);brown rock;1;431
MoveEast;(2, 5);;(5, 4);brown rock;1;432
;(2, 5);;(5, 4);brown rock;1;433
;(2, 5);;(5, 4);brown rock;1;434
MoveEast;(3, 5);;(5, 4);brown rock;1;435
;(3, 5);;(5, 4);brown rock;1;436
;(3, 5);;(5, 4);brown rock;1;437
MoveEast;(4, 5);;(5, 4);brown rock;1;438
;(4, 5);;(5, 4);brown rock;1;439
;(4, 5);;(5, 4);brown rock;1;440
MoveEast;(5, 5);;(5, 4);brown rock;1;441
;(5, 5);;(5, 4);brown rock;1;442
;(5, 5);;(5, 4);brown rock;1;443
MoveEast;(6, 5);;(5, 4);brown rock;1;444
;(6, 5);;(5, 4);brown rock;1;445
;(6, 5);;(5, 4);brown rock;1;446
;(6, 5);;(5, 4);brown rock;1;447
MoveEast;(7, 5);;(5, 4);brown rock;1;448
;(7, 5);;(5, 4);brown rock;1;449
;(7, 5);;(5, 4);brown rock;1;450
MoveEast;(8, 5);;(5, 4);brown rock;1;451
;(8, 5);;(5, 4);brown rock;1;452
;(8, 5);;(5, 4);brown rock;1;453
MoveEast;(9, 5);;(5, 4);brown rock;1;454
;(9, 5);;(5, 4);brown rock;1;455
;(9, 5);;(5, 4);brown rock;1;456
;(9, 5);;(5, 4);brown rock;1;457
MoveEast;(10, 5);;(5, 4);brown rock;1;458
;(10, 5);;(5, 4);brown rock;1;459
;(10, 5);;(5, 4);brown rock;1;460
MoveEast;(11, 5);;(5, 4);brown rock;1;461
;(11, 5);;(5, 4);brown rock;1;462
;(11, 5);;(5, 4);brown rock;1;463
;(11, 5);;(5, 4);brown rock;1;464
;(11, 5);;(5, 4);brown rock;1;465
;(11, 5);;(5, 4);brown rock;1;466
MoveNorth;(11, 4);;(5, 4);brown rock;1;467
;(11, 4);;(5, 4);brown rock;1;468
;(11, 4);;(5, 4);brown rock;1;469
;(11, 4);;(5, 4);brown rock;1;470
;(11, 4);;(5, 4);brown rock;1;471
;(11, 4);;(5, 4);brown rock;1;472
;(11, 4);;(5, 4);brown rock;1;473
;(11, 4);;(5, 4);brown rock;1;474
MoveWest;(10, 4);;(5, 4);brown rock;1;475
;(10, 4);;(5, 4);brown rock;1;476
;(10, 4);;(5, 4);brown rock;1;477
;(10, 4);;(5, 4);brown rock;1;478
;(10, 4);;(5, 4);brown rock;1;479
GrabObject;(10, 4);;(5, 4);brown rock;1;480
;(10, 4);;(5, 4);brown rock;1;481
;(10, 4);;(5, 4);brown rock;1;482
;(10, 4);;(5, 4);brown rock;1;483
;(10, 4);;(5, 4);brown rock;1;484
;(10, 4);;(5, 4);brown rock;1;485
;(10, 4);;(5, 4);brown rock;1;486
;(10, 4);;(5, 4);brown rock;1;487
;(10, 4);;(5, 4);brown rock;1;488
;(10, 4);;(5, 4);brown rock;1;489
;(10, 4);;(5, 4);brown rock;1;490
;(10, 4);;(5, 4);brown rock;1;491
;(10, 4);;(5, 4);brown rock;1;492
;(10, 4);;(5, 4);brown rock;1;493
;(10, 4);;(5, 4);brown rock;1;494
;(10, 4);;(5, 4);brown rock;1;495
;(10, 4);;(5, 4);brown rock;1;496
;(10, 4);;(5, 4);brown rock;1;497
;(10, 4);;(5, 4);brown rock;1;498
;(10, 4);;(5, 4);brown rock;1;499
;(10, 4);;(5, 4);brown rock;1;500
;(10, 4);;(5, 4);brown rock;1;501
;(10, 4);;(5, 4);brown rock;1;502
;(10, 4);;(5, 4);brown rock;1;503
;(10, 4);;(5, 4);brown rock;1;504
;(10, 4);;(5, 4);brown rock;1;505
;(10, 4);;(5, 4);brown rock;1;506
;(10, 4);;(5, 4);brown rock;1;507
;(10, 4);;(5, 4);brown rock;1;508
;(10, 4);;(5, 4);brown rock;1;509
;(10, 4);;(5, 4);brown rock;1;510
;(10, 4);;(5, 4);brown rock;1;511
;(10, 4);;(5, 4);brown rock;1;512
;(10, 4);;(5, 4);brown rock;1;513
;(10, 4);;(5, 4);brown rock;1;514
;(10, 4);;(5, 4);brown rock;1;515
;(10, 4);;(5, 4);brown rock;1;516
;(10, 4);;(5, 4);brown rock;1;517
;(10, 4);;(5, 4);brown rock;1;518
;(10, 4);;(5, 4);brown rock;1;519
;(10, 4);;(5, 4);brown rock;1;520
;(10, 4);;(5, 4);brown rock;1;521
;(10, 4);;(5, 4);brown rock;1;522
;(10, 4);;(5, 4);brown rock;1;523
;(10, 4);;(5, 4);brown rock;1;524
;(10, 4);;(5, 4);brown rock;1;525
;(10, 4);;(5, 4);brown rock;1;526
;(10, 4);;(5, 4);brown rock;1;527
;(10, 4);;(5, 4);brown rock;1;528
;(10, 4);;(5, 4);brown rock;1;529
;(10, 4);;(5, 4);brown rock;1;530
;(10, 4);;(5, 4);brown rock;1;531
;(10, 4);;(5, 4);brown rock;1;532
MoveEast;(11, 4);;(5, 4);brown rock;1;533
;(11, 4);;(5, 4);brown rock;1;534
;(11, 4);;(5, 4);brown rock;1;535
;(11, 4);;(5, 4);brown rock;1;536
;(11, 4);;(5, 4);brown rock;1;537
MoveEast;(12, 4);;(5, 4);brown rock;1;538
;(12, 4);;(5, 4);brown rock;1;539
;(12, 4);;(5, 4);brown rock;1;540
;(12, 4);;(5, 4);brown rock;1;541
MoveEast;(13, 4);;(5, 4);brown rock;1;542
;(13, 4);;(5, 4);brown rock;1;543
;(13, 4);;(5, 4);brown rock;1;544
;(13, 4);;(5, 4);brown rock;1;545
;(13, 4);;(5, 4);brown rock;1;546
;(13, 4);;(5, 4);brown rock;1;547
;(13, 4);;(5, 4);brown rock;1;548
;(13, 4);;(5, 4);brown rock;1;549
;(13, 4);;(5, 4);brown rock;1;550
MoveNorth;(13, 3);;(5, 4);brown rock;1;551
;(13, 3);;(5, 4);brown rock;1;552
;(13, 3);;(5, 4);brown rock;1;553
;(13, 3);;(5, 4);brown rock;1;554
;(13, 3);;(5, 4);brown rock;1;555
;(13, 3);;(5, 4);brown rock;1;556
MoveWest;(12, 3);;(5, 4);brown rock;1;557
;(12, 3);;(5, 4);brown rock;1;558
;(12, 3);;(5, 4);brown rock;1;559
;(12, 3);;(5, 4);brown rock;1;560
;(12, 3);;(5, 4);brown rock;1;561
;(12, 3);;(5, 4);brown rock;1;562
GrabObject;(12, 3);;(5, 4);brown rock;1;563
;(12, 3);;(5, 4);brown rock;1;564
;(12, 3);;(5, 4);brown rock;1;565
;(12, 3);;(5, 4);brown rock;1;566
;(12, 3);;(5, 4);brown rock;1;567
MoveEast;(13, 3);;(5, 4);brown rock;1;568
;(13, 3);;(5, 4);brown rock;1;569
;(13, 3);;(5, 4);brown rock;1;570
MoveEast;(14, 3);;(5, 4);brown rock;1;571
;(14, 3);;(5, 4);brown rock;1;572
;(14, 3);;(5, 4);brown rock;1;573
;(14, 3);;(5, 4);brown rock;1;574
;(14, 3);;(5, 4);brown rock;1;575
MoveSouth;(14, 4);;(5, 4);brown rock;1;576
;(14, 4);;(5, 4);brown rock;1;577
;(14, 4);;(5, 4);brown rock;1;578
