human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 4);BreakObject;(7, 2);Break large rock on top;1;46
;(3, 4);BreakObject;(7, 2);Break large rock on top;1;47
MoveEast;(4, 4);;(7, 2);Break large rock on top;1;48
;(4, 4);;(7, 2);Break large rock on top;1;49
;(4, 4);;(7, 2);Break large rock on top;1;50
;(4, 4);;(7, 2);Break large rock on top;1;51
;(4, 4);;(7, 2);Break large rock on top;1;52
;(4, 4);;(7, 2);Break large rock on top;1;53
MoveEast;(5, 4);;(7, 2);Break large rock on top;1;54
;(5, 4);;(7, 2);Break large rock on top;1;55
;(5, 4);;(7, 2);Break large rock on top;1;56
;(5, 4);;(7, 2);Break large rock on top;1;57
;(5, 4);;(7, 2);Break large rock on top;1;58
;(5, 4);;(7, 2);Break large rock on top;1;59
MoveEast;(6, 4);;(7, 2);Break large rock on top;1;60
;(6, 4);;(7, 2);Break large rock on top;1;61
;(6, 4);;(7, 2);Break large rock on top;1;62
;(6, 4);;(7, 2);Break large rock on top;1;63
;(6, 4);;(7, 2);Break large rock on top;1;64
;(6, 4);;(7, 2);Break large rock on top;1;65
;(6, 4);;(7, 2);Break large rock on top;1;66
;(6, 4);;(7, 2);Break large rock on top;1;67
;(6, 4);;(7, 2);Break large rock on top;1;68
;(6, 4);;(7, 2);Break large rock on top;1;69
;(6, 4);;(7, 2);Break large rock on top;1;70
;(6, 4);;(7, 2);Break large rock on top;1;71
;(6, 4);;(7, 2);Break large rock on top;1;72
;(6, 4);;(7, 2);Break large rock on top;1;73
;(6, 4);;(7, 2);Break large rock on top;1;74
;(6, 4);;(7, 2);Break large rock on top;1;75
;(6, 4);;(7, 2);Break large rock on top;1;76
;(6, 4);;(7, 2);Break large rock on top;1;77
;(6, 4);;(7, 2);Break large rock on top;1;78
;(6, 4);;(7, 2);Break large rock on top;1;79
;(6, 4);;(7, 2);Break large rock on top;1;80
;(6, 4);;(7, 2);Break large rock on top;1;81
;(6, 4);;(7, 2);Break large rock on top;1;82
;(6, 4);;(7, 2);Break large rock on top;1;83
MoveNorth;(6, 3);;(7, 2);Break large rock on top;1;84
;(6, 3);;(7, 2);Break large rock on top;1;85
;(6, 3);;(7, 2);Break large rock on top;1;86
;(6, 3);;(7, 2);Break large rock on top;1;87
;(6, 3);;(7, 2);Break large rock on top;1;88
;(6, 3);;(7, 2);Break large rock on top;1;89
;(6, 3);;(7, 2);Break large rock on top;1;90
;(6, 3);;(7, 2);Break large rock on top;1;91
;(6, 3);;(7, 2);Break large rock on top;1;92
;(6, 3);;(7, 2);Break large rock on top;1;93
;(6, 3);;(7, 2);Break large rock on top;1;94
MoveEast;(7, 3);;(7, 2);Break large rock on top;1;95
;(7, 3);;(7, 2);Break large rock on top;1;96
;(7, 3);;(7, 2);Break large rock on top;1;97
;(7, 3);;(7, 2);Break large rock on top;1;98
;(7, 3);;(7, 2);Break large rock on top;1;99
;(7, 3);;(7, 2);Break large rock on top;1;100
;(7, 3);;(7, 2);Break large rock on top;1;101
;(7, 3);;(7, 2);Break large rock on top;1;102
;(7, 3);;(7, 2);Break large rock on top;1;103
;(7, 3);;(7, 2);Break large rock on top;1;104
;(7, 3);;(7, 2);Break large rock on top;1;105
;(7, 3);;(7, 2);Break large rock on top;1;106
;(7, 3);;(7, 2);Break large rock on top;1;107
;(7, 3);;(7, 2);Break large rock on top;1;108
;(7, 3);;(7, 2);Break large rock on top;1;109
;(7, 3);;(7, 2);Break large rock on top;1;110
;(7, 3);;(7, 2);Break large rock on top;1;111
;(7, 3);;(7, 2);Break large rock on top;1;112
;(7, 3);;(7, 2);Break large rock on top;1;113
;(7, 3);;(7, 2);Break large rock on top;1;114
;(7, 3);;(7, 2);Break large rock on top;1;115
;(7, 3);;(7, 2);Break large rock on top;1;116
;(7, 3);;(7, 2);Break large rock on top;1;117
;(7, 3);;(7, 2);Break large rock on top;1;118
;(7, 3);;(7, 2);Break large rock on top;1;119
;(7, 3);MoveSouthEast;(7, 2);Break large rock on top;1;120
;(7, 3);MoveSouthEast;(7, 2);Break large rock on top;1;121
;(7, 3);MoveSouthEast;(7, 2);Break large rock on top;1;122
;(7, 3);MoveSouthEast;(7, 2);Break large rock on top;1;123
;(7, 3);MoveSouthEast;(7, 2);Break large rock on top;1;124
;(7, 3);MoveSouthEast;(7, 2);Break large rock on top;1;125
;(7, 3);MoveSouthEast;(7, 2);Break large rock on top;1;126
;(7, 3);MoveSouthEast;(7, 2);Break large rock on top;1;127
;(7, 3);MoveSouthEast;(7, 2);Break large rock on top;1;128
;(7, 3);MoveSouthEast;(7, 2);Break large rock on top;1;129
;(7, 3);MoveSouthEast;(8, 3);Break large rock on top;1;130
;(7, 3);MoveEast;(8, 3);Break large rock on top;1;131
;(7, 3);MoveEast;(8, 3);Break large rock on top;1;132
;(7, 3);MoveEast;(8, 3);Break large rock on top;1;133
;(7, 3);MoveEast;(8, 3);Break large rock on top;1;134
;(7, 3);MoveEast;(8, 3);Break large rock on top;1;135
;(7, 3);MoveEast;(8, 3);Break large rock on top;1;136
;(7, 3);MoveEast;(8, 3);Break large rock on top;1;137
;(7, 3);MoveEast;(8, 3);Break large rock on top;1;138
;(7, 3);MoveEast;(8, 3);Break large rock on top;1;139
;(7, 3);MoveEast;(8, 3);Break large rock on top;1;140
;(7, 3);MoveEast;(9, 3);Break large rock on top;1;141
;(7, 3);MoveEast;(9, 3);Break large rock on top;1;142
MoveSouth;(7, 4);MoveEast;(9, 3);Break large rock on top;1;143
;(7, 4);MoveEast;(9, 3);Break large rock on top;1;144
;(7, 4);MoveEast;(9, 3);Break large rock on top;1;145
;(7, 4);MoveEast;(9, 3);Break large rock on top;1;146
;(7, 4);MoveEast;(9, 3);Break large rock on top;1;147
;(7, 4);MoveEast;(9, 3);Break large rock on top;1;148
;(7, 4);MoveEast;(9, 3);Break large rock on top;1;149
;(7, 4);MoveEast;(9, 3);Break large rock on top;1;150
MoveNorth;(7, 3);MoveEast;(9, 3);Break large rock on top;1;151
;(7, 3);MoveEast;(10, 3);Break large rock on top;1;152
;(7, 3);MoveSouthEast;(10, 3);Break large rock on top;1;153
;(7, 3);MoveSouthEast;(10, 3);Break large rock on top;1;154
;(7, 3);MoveSouthEast;(10, 3);Break large rock on top;1;155
;(7, 3);MoveSouthEast;(10, 3);Break large rock on top;1;156
;(7, 3);MoveSouthEast;(10, 3);Break large rock on top;1;157
;(7, 3);MoveSouthEast;(10, 3);Break large rock on top;1;158
MoveNorth;(7, 2);MoveSouthEast;(10, 3);Break large rock on top;1;159
;(7, 2);MoveSouthEast;(10, 3);Break large rock on top;1;160
;(7, 2);MoveSouthEast;(10, 3);Break large rock on top;1;161
;(7, 2);MoveSouthEast;(10, 3);Break large rock on top;1;162
;(7, 2);MoveSouthEast;(11, 4);Break large rock on top;1;163
;(7, 2);BreakObject;(11, 4);Break large rock on top;1;164
;(7, 2);BreakObject;(11, 4);Break large rock on top;1;165
;(7, 2);BreakObject;(11, 4);Break large rock on top;1;166
;(7, 2);BreakObject;(11, 4);Break large rock on top;1;167
;(7, 2);BreakObject;(11, 4);Break large rock on top;1;168
;(7, 2);BreakObject;(11, 4);Break large rock on top;1;169
;(7, 2);BreakObject;(11, 4);Break large rock on top;1;170
;(7, 2);BreakObject;(11, 4);Break large rock on top;1;171
;(7, 2);BreakObject;(11, 4);Break large rock on top;1;172
;(7, 2);BreakObject;(11, 4);Break large rock on top;1;173
;(7, 2);BreakObject;(11, 4);Break large rock on top;1;174
;(7, 2);;(11, 4);Break large rock on top;1;175
;(7, 2);;(11, 4);False;1;176
;(7, 2);MoveWest;(11, 4);False;1;177
;(7, 2);MoveWest;(11, 4);False;1;178
;(7, 2);MoveWest;(11, 4);False;1;179
;(7, 2);MoveWest;(11, 4);False;1;180
DropObject;(7, 2);MoveWest;(11, 4);False;1;181
;(7, 2);MoveWest;(11, 4);False;1;182
;(7, 2);MoveWest;(11, 4);False;1;183
;(7, 2);MoveWest;(11, 4);False;1;184
;(7, 2);MoveWest;(11, 4);False;1;185
;(7, 2);MoveWest;(11, 4);False;1;186
;(7, 2);MoveWest;(10, 4);False;1;187
MoveWest;(6, 2);MoveWest;(10, 4);False;1;188
;(6, 2);MoveWest;(10, 4);False;1;189
;(6, 2);MoveWest;(10, 4);False;1;190
;(6, 2);MoveWest;(10, 4);False;1;191
;(6, 2);MoveWest;(10, 4);False;1;192
;(6, 2);MoveWest;(10, 4);False;1;193
;(6, 2);MoveWest;(10, 4);False;1;194
;(6, 2);MoveWest;(10, 4);False;1;195
MoveWest;(5, 2);MoveWest;(10, 4);False;1;196
;(5, 2);MoveWest;(10, 4);False;1;197
;(5, 2);MoveWest;(9, 4);False;1;198
;(5, 2);MoveWest;(9, 4);False;1;199
;(5, 2);MoveWest;(9, 4);False;1;200
MoveEast;(6, 2);MoveWest;(9, 4);False;1;201
;(6, 2);MoveWest;(9, 4);False;1;202
;(6, 2);MoveWest;(9, 4);False;1;203
;(6, 2);MoveWest;(9, 4);False;1;204
MoveEast;(7, 2);MoveWest;(9, 4);False;1;205
;(7, 2);MoveWest;(9, 4);False;1;206
;(7, 2);MoveWest;(9, 4);False;1;207
;(7, 2);MoveWest;(9, 4);False;1;208
;(7, 2);MoveWest;(8, 4);False;1;209
;(7, 2);GrabLargeObject;(8, 4);False;1;210
;(7, 2);GrabLargeObject;(8, 4);False;1;211
;(7, 2);GrabLargeObject;(8, 4);False;1;212
;(7, 2);GrabLargeObject;(8, 4);False;1;213
;(7, 2);GrabLargeObject;(8, 4);False;1;214
;(7, 2);GrabLargeObject;(8, 4);False;1;215
;(7, 2);GrabLargeObject;(8, 4);False;1;216
MoveWest;(6, 2);GrabLargeObject;(8, 4);False;1;217
;(6, 2);GrabLargeObject;(8, 4);False;1;218
;(6, 2);GrabLargeObject;(8, 4);False;1;219
;(6, 2);GrabLargeObject;(8, 4);False;1;220
;(6, 2);;(8, 4);False;1;221
;(6, 2);MoveWest;(8, 4);False;1;222
;(6, 2);MoveWest;(8, 4);False;1;223
;(6, 2);MoveWest;(8, 4);False;1;224
MoveEast;(7, 2);MoveWest;(8, 4);False;1;225
;(7, 2);MoveWest;(8, 4);False;1;226
;(7, 2);MoveWest;(8, 4);False;1;227
;(7, 2);MoveWest;(8, 4);False;1;228
;(7, 2);MoveWest;(8, 4);False;1;229
DropObject;(7, 2);MoveWest;(8, 4);False;1;230
;(7, 2);MoveWest;(8, 4);False;1;231
;(7, 2);MoveWest;(7, 4);False;1;232
;(7, 2);MoveWest;(7, 4);False;1;233
;(7, 2);MoveWest;(7, 4);False;1;234
;(7, 2);MoveWest;(7, 4);False;1;235
;(7, 2);MoveWest;(7, 4);False;1;236
;(7, 2);MoveWest;(7, 4);False;1;237
;(7, 2);MoveWest;(7, 4);False;1;238
;(7, 2);MoveWest;(7, 4);False;1;239
;(7, 2);MoveWest;(7, 4);False;1;240
;(7, 2);MoveWest;(7, 4);False;1;241
;(7, 2);MoveWest;(7, 4);False;1;242
;(7, 2);MoveWest;(6, 4);False;1;243
;(7, 2);MoveWest;(6, 4);False;1;244
;(7, 2);MoveWest;(6, 4);False;1;245
;(7, 2);MoveWest;(6, 4);False;1;246
;(7, 2);MoveWest;(6, 4);False;1;247
;(7, 2);MoveWest;(6, 4);False;1;248
;(7, 2);MoveWest;(6, 4);False;1;249
;(7, 2);MoveWest;(6, 4);False;1;250
;(7, 2);MoveWest;(6, 4);False;1;251
;(7, 2);MoveWest;(6, 4);False;1;252
;(7, 2);MoveWest;(6, 4);False;1;253
;(7, 2);MoveWest;(5, 4);False;1;254
;(7, 2);MoveWest;(5, 4);False;1;255
;(7, 2);MoveWest;(5, 4);False;1;256
;(7, 2);MoveWest;(5, 4);False;1;257
;(7, 2);MoveWest;(5, 4);False;1;258
;(7, 2);MoveWest;(5, 4);False;1;259
;(7, 2);MoveWest;(5, 4);False;1;260
;(7, 2);MoveWest;(5, 4);False;1;261
;(7, 2);MoveWest;(5, 4);False;1;262
;(7, 2);MoveWest;(5, 4);False;1;263
;(7, 2);MoveWest;(5, 4);False;1;264
;(7, 2);MoveWest;(4, 4);False;1;265
;(7, 2);MoveNorthWest;(4, 4);False;1;266
;(7, 2);MoveNorthWest;(4, 4);False;1;267
;(7, 2);MoveNorthWest;(4, 4);False;1;268
;(7, 2);MoveNorthWest;(4, 4);False;1;269
;(7, 2);MoveNorthWest;(4, 4);False;1;270
DropObject;(7, 2);MoveNorthWest;(4, 4);False;1;271
;(7, 2);MoveNorthWest;(4, 4);False;1;272
;(7, 2);MoveNorthWest;(4, 4);False;1;273
;(7, 2);MoveNorthWest;(4, 4);False;1;274
MoveWest;(6, 2);MoveNorthWest;(4, 4);False;1;275
;(6, 2);MoveNorthWest;(3, 3);False;1;276
;(6, 2);MoveWest;(3, 3);False;1;277
;(6, 2);MoveWest;(3, 3);False;1;278
MoveWest;(5, 2);MoveWest;(3, 3);False;1;279
;(5, 2);MoveWest;(3, 3);False;1;280
;(5, 2);MoveWest;(3, 3);False;1;281
;(5, 2);MoveWest;(3, 3);False;1;282
;(5, 2);MoveWest;(3, 3);False;1;283
;(5, 2);MoveWest;(3, 3);False;1;284
;(5, 2);MoveWest;(3, 3);False;1;285
MoveEast;(6, 2);MoveWest;(3, 3);False;1;286
;(6, 2);MoveWest;(2, 3);False;1;287
;(6, 2);MoveNorthWest;(2, 3);False;1;288
;(6, 2);MoveNorthWest;(2, 3);False;1;289
;(6, 2);MoveNorthWest;(2, 3);False;1;290
;(6, 2);MoveNorthWest;(2, 3);False;1;291
;(6, 2);MoveNorthWest;(2, 3);False;1;292
MoveEast;(7, 2);MoveNorthWest;(2, 3);False;1;293
;(7, 2);MoveNorthWest;(2, 3);False;1;294
;(7, 2);MoveNorthWest;(2, 3);False;1;295
;(7, 2);MoveNorthWest;(2, 3);False;1;296
;(7, 2);MoveNorthWest;(2, 3);False;1;297
MoveSouth;(7, 3);MoveNorthWest;(1, 2);False;1;298
;(7, 3);MoveWest;(1, 2);False;1;299
;(7, 3);MoveWest;(1, 2);False;1;300
;(7, 3);MoveWest;(1, 2);False;1;301
;(7, 3);MoveWest;(1, 2);False;1;302
;(7, 3);MoveWest;(1, 2);False;1;303
;(7, 3);MoveWest;(1, 2);False;1;304
;(7, 3);MoveWest;(1, 2);False;1;305
DropObject;(7, 3);MoveWest;(1, 2);False;1;306
;(7, 3);MoveWest;(1, 2);False;1;307
;(7, 3);MoveWest;(1, 2);False;1;308
;(7, 3);MoveWest;(0, 2);False;1;309
;(7, 3);DropLargeObject;(0, 2);False;1;310
;(7, 3);DropLargeObject;(0, 2);False;1;311
;(7, 3);DropLargeObject;(0, 2);False;1;312
;(7, 3);DropLargeObject;(0, 2);False;1;313
;(7, 3);DropLargeObject;(0, 2);False;1;314
;(7, 3);DropLargeObject;(0, 2);False;1;315
;(7, 3);DropLargeObject;(0, 2);False;1;316
;(7, 3);DropLargeObject;(0, 2);False;1;317
;(7, 3);DropLargeObject;(0, 2);False;1;318
;(7, 3);DropLargeObject;(0, 2);False;1;319
;(7, 3);DropLargeObject;(0, 2);False;1;320
;(7, 3);;(0, 2);False;1;321
;(7, 3);Idle;(0, 2);False;1;322
;(7, 3);Idle;(0, 2);False;1;323
;(7, 3);Idle;(0, 2);False;1;324
;(7, 3);Idle;(0, 2);False;1;325
;(7, 3);Idle;(0, 2);False;1;326
;(7, 3);Idle;(0, 2);False;1;327
;(7, 3);Idle;(0, 2);False;1;328
;(7, 3);Idle;(0, 2);False;1;329
;(7, 3);Idle;(0, 2);False;1;330
;(7, 3);Idle;(0, 2);False;1;331
;(7, 3);Idle;(0, 2);False;1;332
;(7, 3);Idle;(0, 2);False;1;333
;(7, 3);Idle;(0, 2);False;1;334
;(7, 3);Idle;(0, 2);False;1;335
;(7, 3);Idle;(0, 2);False;1;336
;(7, 3);Idle;(0, 2);False;1;337
;(7, 3);Idle;(0, 2);False;1;338
;(7, 3);Idle;(0, 2);False;1;339
;(7, 3);Idle;(0, 2);False;1;340
;(7, 3);Idle;(0, 2);False;1;341
;(7, 3);Idle;(0, 2);False;1;342
;(7, 3);Idle;(0, 2);False;1;343
;(7, 3);Idle;(0, 2);False;1;344
;(7, 3);Idle;(0, 2);False;1;345
;(7, 3);Idle;(0, 2);False;1;346
;(7, 3);Idle;(0, 2);False;1;347
;(7, 3);Idle;(0, 2);False;1;348
;(7, 3);Idle;(0, 2);False;1;349
;(7, 3);Idle;(0, 2);False;1;350
;(7, 3);Idle;(0, 2);False;1;351
;(7, 3);Idle;(0, 2);False;1;352
;(7, 3);Idle;(0, 2);False;1;353
;(7, 3);Idle;(0, 2);False;1;354
;(7, 3);Idle;(0, 2);False;1;355
;(7, 3);Idle;(0, 2);False;1;356
;(7, 3);Idle;(0, 2);False;1;357
;(7, 3);Idle;(0, 2);False;1;358
;(7, 3);Idle;(0, 2);False;1;359
;(7, 3);Idle;(0, 2);False;1;360
;(7, 3);Idle;(0, 2);False;1;361
GrabObject;(7, 3);Idle;(0, 2);False;1;362
;(7, 3);Idle;(0, 2);False;1;363
;(7, 3);Idle;(0, 2);False;1;364
;(7, 3);Idle;(0, 2);False;1;365
;(7, 3);Idle;(0, 2);False;1;366
;(7, 3);Idle;(0, 2);False;1;367
;(7, 3);Idle;(0, 2);False;1;368
;(7, 3);Idle;(0, 2);False;1;369
;(7, 3);Idle;(0, 2);False;1;370
MoveWest;(6, 3);Idle;(0, 2);False;1;371
;(6, 3);Idle;(0, 2);False;1;372
;(6, 3);Idle;(0, 2);False;1;373
MoveWest;(5, 3);Idle;(0, 2);False;1;374
;(5, 3);Idle;(0, 2);False;1;375
;(5, 3);Idle;(0, 2);False;1;376
;(5, 3);;(0, 2);False;1;377
MoveWest;(4, 3);MoveEast;(0, 2);False;1;378
;(4, 3);MoveEast;(0, 2);False;1;379
;(4, 3);MoveEast;(0, 2);False;1;380
;(4, 3);MoveEast;(0, 2);False;1;381
MoveWest;(3, 3);MoveEast;(0, 2);False;1;382
;(3, 3);MoveEast;(0, 2);False;1;383
;(3, 3);MoveEast;(0, 2);False;1;384
;(3, 3);MoveEast;(0, 2);False;1;385
;(3, 3);MoveEast;(0, 2);False;1;386
MoveWest;(2, 3);MoveEast;(0, 2);False;1;387
;(2, 3);MoveEast;(1, 2);False;1;388
;(2, 3);MoveEast;(1, 2);False;1;389
;(2, 3);MoveEast;(1, 2);False;1;390
DropObject;(2, 3);MoveEast;(1, 2);False;1;391
;(2, 3);MoveEast;(1, 2);False;1;392
;(2, 3);MoveEast;(1, 2);False;1;393
;(2, 3);MoveEast;(1, 2);False;1;394
;(2, 3);MoveEast;(1, 2);False;1;395
MoveEast;(3, 3);MoveEast;(1, 2);False;1;396
;(3, 3);MoveEast;(1, 2);False;1;397
;(3, 3);MoveEast;(1, 2);False;1;398
;(3, 3);MoveEast;(2, 2);False;1;399
;(3, 3);MoveEast;(2, 2);False;1;400
MoveEast;(4, 3);MoveEast;(2, 2);False;1;401
;(4, 3);MoveEast;(2, 2);False;1;402
;(4, 3);MoveEast;(2, 2);False;1;403
MoveEast;(5, 3);MoveEast;(2, 2);False;1;404
;(5, 3);MoveEast;(2, 2);False;1;405
;(5, 3);MoveEast;(2, 2);False;1;406
MoveEast;(6, 3);MoveEast;(2, 2);False;1;407
;(6, 3);MoveEast;(2, 2);False;1;408
;(6, 3);MoveEast;(2, 2);False;1;409
;(6, 3);MoveEast;(3, 2);False;1;410
MoveEast;(7, 3);MoveEast;(3, 2);False;1;411
;(7, 3);MoveEast;(3, 2);False;1;412
;(7, 3);MoveEast;(3, 2);False;1;413
;(7, 3);MoveEast;(3, 2);False;1;414
GrabObject;(7, 3);MoveEast;(3, 2);False;1;415
;(7, 3);MoveEast;(3, 2);False;1;416
;(7, 3);MoveEast;(3, 2);False;1;417
MoveSouth;(7, 4);MoveEast;(3, 2);False;1;418
;(7, 4);MoveEast;(3, 2);False;1;419
;(7, 4);MoveEast;(3, 2);False;1;420
;(7, 4);MoveEast;(4, 2);False;1;421
;(7, 4);MoveEast;(4, 2);False;1;422
MoveWest;(6, 4);MoveEast;(4, 2);False;1;423
;(6, 4);MoveEast;(4, 2);False;1;424
;(6, 4);MoveEast;(4, 2);False;1;425
MoveWest;(5, 4);MoveEast;(4, 2);False;1;426
;(5, 4);MoveEast;(4, 2);False;1;427
;(5, 4);MoveEast;(4, 2);False;1;428
MoveWest;(4, 4);MoveEast;(4, 2);False;1;429
;(4, 4);MoveEast;(4, 2);False;1;430
;(4, 4);MoveEast;(4, 2);False;1;431
MoveWest;(3, 4);MoveEast;(5, 2);False;1;432
;(3, 4);MoveEast;(5, 2);False;1;433
;(3, 4);MoveEast;(5, 2);False;1;434
;(3, 4);MoveEast;(5, 2);False;1;435
MoveWest;(2, 4);MoveEast;(5, 2);False;1;436
;(2, 4);MoveEast;(5, 2);False;1;437
DropObject;(2, 4);MoveEast;(5, 2);False;1;438
;(2, 4);MoveEast;(5, 2);False;1;439
;(2, 4);MoveEast;(5, 2);False;1;440
;(2, 4);MoveEast;(5, 2);False;1;441
;(2, 4);MoveEast;(5, 2);False;1;442
;(2, 4);MoveEast;(6, 2);False;1;443
MoveEast;(3, 4);MoveSouthEast;(6, 2);False;1;444
;(3, 4);MoveSouthEast;(6, 2);False;1;445
;(3, 4);MoveSouthEast;(6, 2);False;1;446
;(3, 4);MoveSouthEast;(6, 2);False;1;447
MoveEast;(4, 4);MoveSouthEast;(6, 2);False;1;448
;(4, 4);MoveSouthEast;(6, 2);False;1;449
;(4, 4);MoveSouthEast;(6, 2);False;1;450
MoveEast;(5, 4);MoveSouthEast;(6, 2);False;1;451
;(5, 4);MoveSouthEast;(6, 2);False;1;452
;(5, 4);MoveSouthEast;(6, 2);False;1;453
;(5, 4);MoveSouthEast;(7, 3);False;1;454
MoveEast;(6, 4);GrabObject;(7, 3);False;1;455
;(6, 4);GrabObject;(7, 3);False;1;456
;(6, 4);GrabObject;(7, 3);False;1;457
;(6, 4);GrabObject;(7, 3);False;1;458
;(6, 4);GrabObject;(7, 3);False;1;459
;(6, 4);GrabObject;(7, 3);False;1;460
;(6, 4);GrabObject;(7, 3);False;1;461
;(6, 4);GrabObject;(7, 3);False;1;462
;(6, 4);GrabObject;(7, 3);False;1;463
;(6, 4);GrabObject;(7, 3);False;1;464
MoveEast;(7, 4);GrabObject;(7, 3);False;1;465
;(7, 4);;(7, 3);False;1;466
;(7, 4);MoveSouth;(7, 3);False;1;467
;(7, 4);MoveSouth;(7, 3);False;1;468
;(7, 4);MoveSouth;(7, 3);False;1;469
;(7, 4);MoveSouth;(7, 3);False;1;470
;(7, 4);MoveSouth;(7, 3);False;1;471
GrabObject;(7, 4);MoveSouth;(7, 3);False;1;472
;(7, 4);MoveSouth;(7, 3);False;1;473
;(7, 4);MoveSouth;(7, 3);False;1;474
;(7, 4);MoveSouth;(7, 3);False;1;475
;(7, 4);MoveSouth;(7, 3);False;1;476
;(7, 4);MoveSouth;(7, 4);False;1;477
;(7, 4);Idle;(7, 4);False;1;478
MoveWest;(6, 4);Idle;(7, 4);False;1;479
;(6, 4);Idle;(7, 4);False;1;480
;(6, 4);Idle;(7, 4);False;1;481
MoveWest;(5, 4);Idle;(7, 4);False;1;482
;(5, 4);Idle;(7, 4);False;1;483
;(5, 4);Idle;(7, 4);False;1;484
MoveWest;(4, 4);Idle;(7, 4);False;1;485
;(4, 4);Idle;(7, 4);False;1;486
;(4, 4);Idle;(7, 4);False;1;487
MoveWest;(3, 4);Idle;(7, 4);False;1;488
;(3, 4);Idle;(7, 4);False;1;489
;(3, 4);Idle;(7, 4);False;1;490
MoveWest;(2, 4);Idle;(7, 4);False;1;491
;(2, 4);Idle;(7, 4);False;1;492
;(2, 4);Idle;(7, 4);False;1;493
DropObject;(2, 4);Idle;(7, 4);False;1;494
;(2, 4);Idle;(7, 4);False;1;495
;(2, 4);Idle;(7, 4);False;1;496
MoveEast;(3, 4);Idle;(7, 4);False;1;497
;(3, 4);Idle;(7, 4);False;1;498
;(3, 4);Idle;(7, 4);False;1;499
;(3, 4);Idle;(7, 4);False;1;500
MoveEast;(4, 4);Idle;(7, 4);False;1;501
;(4, 4);Idle;(7, 4);False;1;502
;(4, 4);Idle;(7, 4);False;1;503
MoveEast;(5, 4);Idle;(7, 4);False;1;504
;(5, 4);Idle;(7, 4);False;1;505
;(5, 4);Idle;(7, 4);False;1;506
MoveEast;(6, 4);Idle;(7, 4);False;1;507
;(6, 4);Idle;(7, 4);False;1;508
;(6, 4);Idle;(7, 4);False;1;509
;(6, 4);Idle;(7, 4);False;1;510
MoveEast;(7, 4);Idle;(7, 4);False;1;511
;(7, 4);Idle;(7, 4);False;1;512
;(7, 4);Idle;(7, 4);False;1;513
