human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
MoveWest;(10, 3);MoveEast;(4, 4);False;1;241
;(10, 3);MoveEast;(4, 4);False;1;242
;(10, 3);MoveEast;(4, 4);False;1;243
;(10, 3);MoveEast;(4, 4);False;1;244
;(10, 3);MoveEast;(4, 4);False;1;245
;(10, 3);MoveEast;(5, 4);False;1;246
MoveWest;(9, 3);MoveWest;(5, 4);False;1;247
;(9, 3);MoveWest;(5, 4);False;1;248
;(9, 3);MoveWest;(5, 4);False;1;249
;(9, 3);MoveWest;(5, 4);False;1;250
;(9, 3);MoveWest;(5, 4);False;1;251
GrabObject;(9, 3);MoveWest;(5, 4);False;1;252
MoveEast;(10, 3);MoveWest;(5, 4);False;1;253
;(10, 3);MoveWest;(5, 4);False;1;254
;(10, 3);MoveWest;(5, 4);False;1;255
;(10, 3);MoveWest;(5, 4);False;1;256
MoveEast;(11, 3);MoveWest;(4, 4);False;1;257
;(11, 3);MoveWest;(4, 4);False;1;258
;(11, 3);MoveWest;(4, 4);False;1;259
;(11, 3);MoveWest;(4, 4);False;1;260
MoveEast;(12, 3);MoveWest;(4, 4);False;1;261
;(12, 3);MoveWest;(4, 4);False;1;262
;(12, 3);MoveWest;(4, 4);False;1;263
;(12, 3);MoveWest;(4, 4);False;1;264
MoveEast;(13, 3);MoveWest;(4, 4);False;1;265
;(13, 3);MoveWest;(4, 4);False;1;266
;(13, 3);MoveWest;(4, 4);False;1;267
MoveEast;(14, 3);MoveWest;(3, 4);False;1;268
;(14, 3);MoveEast;(3, 4);False;1;269
;(14, 3);MoveEast;(3, 4);False;1;270
;(14, 3);MoveEast;(3, 4);False;1;271
MoveEast;(15, 3);MoveEast;(3, 4);False;1;272
;(15, 3);MoveEast;(3, 4);False;1;273
;(15, 3);MoveEast;(3, 4);False;1;274
;(15, 3);MoveEast;(3, 4);False;1;275
MoveEast;(16, 3);MoveEast;(3, 4);False;1;276
;(16, 3);MoveEast;(3, 4);False;1;277
;(16, 3);MoveEast;(3, 4);False;1;278
MoveEast;(17, 3);MoveEast;(4, 4);False;1;279
;(17, 3);MoveEast;(4, 4);False;1;280
;(17, 3);MoveEast;(4, 4);False;1;281
;(17, 3);MoveEast;(4, 4);False;1;282
;(17, 3);MoveEast;(4, 4);False;1;283
;(17, 3);MoveEast;(4, 4);False;1;284
DropObject;(17, 3);MoveEast;(4, 4);False;1;285
;(17, 3);MoveEast;(4, 4);False;1;286
;(17, 3);MoveEast;(4, 4);False;1;287
;(17, 3);MoveEast;(4, 4);False;1;288
;(17, 3);MoveEast;(4, 4);False;1;289
;(17, 3);MoveEast;(5, 4);False;1;290
;(17, 3);MoveWest;(5, 4);False;1;291
;(17, 3);MoveWest;(5, 4);False;1;292
;(17, 3);MoveWest;(5, 4);False;1;293
MoveWest;(16, 3);MoveWest;(5, 4);False;1;294
;(16, 3);MoveWest;(5, 4);False;1;295
;(16, 3);MoveWest;(5, 4);False;1;296
;(16, 3);MoveWest;(5, 4);False;1;297
MoveWest;(15, 3);MoveWest;(5, 4);False;1;298
;(15, 3);MoveWest;(5, 4);False;1;299
;(15, 3);MoveWest;(5, 4);False;1;300
;(15, 3);MoveWest;(4, 4);False;1;301
MoveWest;(14, 3);MoveWest;(4, 4);False;1;302
;(14, 3);MoveWest;(4, 4);False;1;303
;(14, 3);MoveWest;(4, 4);False;1;304
;(14, 3);MoveWest;(4, 4);False;1;305
MoveWest;(13, 3);MoveWest;(4, 4);False;1;306
;(13, 3);MoveWest;(4, 4);False;1;307
;(13, 3);MoveWest;(4, 4);False;1;308
;(13, 3);MoveWest;(4, 4);False;1;309
;(13, 3);MoveWest;(4, 4);False;1;310
;(13, 3);MoveWest;(4, 4);False;1;311
MoveWest;(12, 3);MoveWest;(3, 4);False;1;312
;(12, 3);;(3, 4);False;1;313
;(12, 3);Idle;(3, 4);False;1;314
;(12, 3);Idle;(3, 4);False;1;315
;(12, 3);Idle;(3, 4);False;1;316
;(12, 3);Idle;(3, 4);False;1;317
;(12, 3);Idle;(3, 4);False;1;318
;(12, 3);Idle;(3, 4);False;1;319
;(12, 3);Idle;(3, 4);False;1;320
MoveWest;(11, 3);Idle;(3, 4);False;1;321
;(11, 3);Idle;(3, 4);False;1;322
;(11, 3);Idle;(3, 4);False;1;323
;(11, 3);Idle;(3, 4);False;1;324
;(11, 3);Idle;(3, 4);False;1;325
;(11, 3);Idle;(3, 4);False;1;326
;(11, 3);Idle;(3, 4);False;1;327
MoveSouth;(11, 4);Idle;(3, 4);False;1;328
;(11, 4);Idle;(3, 4);False;1;329
;(11, 4);Idle;(3, 4);False;1;330
;(11, 4);Idle;(3, 4);False;1;331
;(11, 4);Idle;(3, 4);False;1;332
;(11, 4);Idle;(3, 4);False;1;333
;(11, 4);Idle;(3, 4);False;1;334
;(11, 4);Idle;(3, 4);False;1;335
;(11, 4);Idle;(3, 4);False;1;336
;(11, 4);Idle;(3, 4);False;1;337
;(11, 4);Idle;(3, 4);False;1;338
;(11, 4);Idle;(3, 4);False;1;339
;(11, 4);Idle;(3, 4);False;1;340
;(11, 4);Idle;(3, 4);False;1;341
;(11, 4);Idle;(3, 4);False;1;342
;(11, 4);Idle;(3, 4);False;1;343
;(11, 4);Idle;(3, 4);False;1;344
;(11, 4);Idle;(3, 4);False;1;345
;(11, 4);Idle;(3, 4);False;1;346
;(11, 4);Idle;(3, 4);False;1;347
;(11, 4);Idle;(3, 4);False;1;348
;(11, 4);Idle;(3, 4);False;1;349
;(11, 4);Idle;(3, 4);False;1;350
;(11, 4);Idle;(3, 4);False;1;351
;(11, 4);Idle;(3, 4);False;1;352
;(11, 4);Idle;(3, 4);False;1;353
;(11, 4);Idle;(3, 4);False;1;354
;(11, 4);Idle;(3, 4);False;1;355
;(11, 4);Idle;(3, 4);False;1;356
;(11, 4);Idle;(3, 4);False;1;357
;(11, 4);Idle;(3, 4);False;1;358
;(11, 4);Idle;(3, 4);False;1;359
;(11, 4);Idle;(3, 4);False;1;360
;(11, 4);Idle;(3, 4);False;1;361
;(11, 4);Idle;(3, 4);False;1;362
;(11, 4);Idle;(3, 4);False;1;363
;(11, 4);Idle;(3, 4);False;1;364
;(11, 4);Idle;(3, 4);False;1;365
;(11, 4);Idle;(3, 4);False;1;366
;(11, 4);Idle;(3, 4);False;1;367
;(11, 4);Idle;(3, 4);False;1;368
;(11, 4);;(3, 4);False;1;369
;(11, 4);MoveEast;(3, 4);False;1;370
;(11, 4);MoveEast;(3, 4);False;1;371
;(11, 4);MoveEast;(3, 4);False;1;372
;(11, 4);MoveEast;(3, 4);False;1;373
;(11, 4);MoveEast;(3, 4);False;1;374
;(11, 4);MoveEast;(3, 4);False;1;375
;(11, 4);MoveEast;(3, 4);False;1;376
;(11, 4);MoveEast;(3, 4);False;1;377
;(11, 4);MoveEast;(3, 4);False;1;378
;(11, 4);MoveEast;(3, 4);False;1;379
;(11, 4);MoveEast;(4, 4);False;1;380
;(11, 4);MoveEast;(4, 4);False;1;381
;(11, 4);MoveEast;(4, 4);False;1;382
;(11, 4);MoveEast;(4, 4);False;1;383
;(11, 4);MoveEast;(4, 4);False;1;384
;(11, 4);MoveEast;(4, 4);False;1;385
;(11, 4);MoveEast;(4, 4);False;1;386
;(11, 4);MoveEast;(4, 4);False;1;387
;(11, 4);MoveEast;(4, 4);False;1;388
;(11, 4);MoveEast;(4, 4);False;1;389
;(11, 4);MoveEast;(4, 4);False;1;390
;(11, 4);MoveEast;(5, 4);False;1;391
;(11, 4);MoveEast;(5, 4);False;1;392
;(11, 4);MoveEast;(5, 4);False;1;393
;(11, 4);MoveEast;(5, 4);False;1;394
;(11, 4);MoveEast;(5, 4);False;1;395
;(11, 4);MoveEast;(5, 4);False;1;396
;(11, 4);MoveEast;(5, 4);False;1;397
;(11, 4);MoveEast;(5, 4);False;1;398
MoveWest;(10, 4);MoveEast;(5, 4);False;1;399
;(10, 4);MoveEast;(5, 4);False;1;400
;(10, 4);MoveEast;(5, 4);False;1;401
;(10, 4);MoveEast;(6, 4);False;1;402
;(10, 4);MoveEast;(6, 4);False;1;403
;(10, 4);MoveEast;(6, 4);False;1;404
;(10, 4);MoveEast;(6, 4);False;1;405
;(10, 4);MoveEast;(6, 4);False;1;406
;(10, 4);MoveEast;(6, 4);False;1;407
;(10, 4);MoveEast;(6, 4);False;1;408
;(10, 4);MoveEast;(6, 4);False;1;409
;(10, 4);MoveEast;(6, 4);False;1;410
;(10, 4);MoveEast;(6, 4);False;1;411
;(10, 4);MoveEast;(6, 4);False;1;412
;(10, 4);MoveEast;(7, 4);False;1;413
;(10, 4);MoveEast;(7, 4);False;1;414
;(10, 4);MoveEast;(7, 4);False;1;415
;(10, 4);MoveEast;(7, 4);False;1;416
;(10, 4);MoveEast;(7, 4);False;1;417
;(10, 4);MoveEast;(7, 4);False;1;418
;(10, 4);MoveEast;(7, 4);False;1;419
;(10, 4);MoveEast;(7, 4);False;1;420
;(10, 4);MoveEast;(7, 4);False;1;421
;(10, 4);MoveEast;(7, 4);False;1;422
;(10, 4);MoveEast;(7, 4);False;1;423
;(10, 4);MoveEast;(8, 4);False;1;424
;(10, 4);MoveEast;(8, 4);False;1;425
;(10, 4);MoveEast;(8, 4);False;1;426
;(10, 4);MoveEast;(8, 4);False;1;427
;(10, 4);MoveEast;(8, 4);False;1;428
;(10, 4);MoveEast;(8, 4);False;1;429
;(10, 4);MoveEast;(8, 4);False;1;430
;(10, 4);MoveEast;(8, 4);False;1;431
;(10, 4);MoveEast;(8, 4);False;1;432
;(10, 4);MoveEast;(8, 4);False;1;433
;(10, 4);MoveEast;(8, 4);False;1;434
;(10, 4);MoveEast;(9, 4);False;1;435
;(10, 4);MoveEast;(9, 4);False;1;436
;(10, 4);MoveEast;(9, 4);False;1;437
;(10, 4);MoveEast;(9, 4);False;1;438
;(10, 4);MoveEast;(9, 4);False;1;439
;(10, 4);MoveEast;(9, 4);False;1;440
;(10, 4);MoveEast;(9, 4);False;1;441
;(10, 4);MoveEast;(9, 4);False;1;442
;(10, 4);MoveEast;(9, 4);False;1;443
;(10, 4);MoveEast;(9, 4);False;1;444
;(10, 4);MoveEast;(9, 4);False;1;445
;(10, 4);MoveEast;(10, 4);False;1;446
;(10, 4);MoveSouthEast;(10, 4);False;1;447
;(10, 4);MoveSouthEast;(10, 4);False;1;448
;(10, 4);MoveSouthEast;(10, 4);False;1;449
;(10, 4);MoveSouthEast;(10, 4);False;1;450
;(10, 4);MoveSouthEast;(10, 4);False;1;451
;(10, 4);MoveSouthEast;(10, 4);False;1;452
;(10, 4);MoveSouthEast;(10, 4);False;1;453
;(10, 4);MoveSouthEast;(10, 4);False;1;454
;(10, 4);MoveSouthEast;(10, 4);False;1;455
;(10, 4);MoveSouthEast;(10, 4);False;1;456
;(10, 4);MoveSouthEast;(11, 5);False;1;457
;(10, 4);GrabLargeObject;(11, 5);False;1;458
;(10, 4);GrabLargeObject;(11, 5);False;1;459
;(10, 4);GrabLargeObject;(11, 5);False;1;460
;(10, 4);GrabLargeObject;(11, 5);False;1;461
;(10, 4);GrabLargeObject;(11, 5);False;1;462
;(10, 4);GrabLargeObject;(11, 5);False;1;463
;(10, 4);GrabLargeObject;(11, 5);False;1;464
;(10, 4);GrabLargeObject;(11, 5);False;1;465
;(10, 4);GrabLargeObject;(11, 5);False;1;466
;(10, 4);GrabLargeObject;(11, 5);False;1;467
;(10, 4);GrabLargeObject;(11, 5);False;1;468
;(10, 4);;(11, 5);False;1;469
;(10, 4);MoveEast;(11, 5);False;1;470
;(10, 4);MoveEast;(11, 5);False;1;471
;(10, 4);MoveEast;(11, 5);False;1;472
;(10, 4);MoveEast;(11, 5);False;1;473
;(10, 4);MoveEast;(11, 5);False;1;474
;(10, 4);MoveEast;(11, 5);False;1;475
;(10, 4);MoveEast;(11, 5);False;1;476
;(10, 4);MoveEast;(11, 5);False;1;477
;(10, 4);MoveEast;(11, 5);False;1;478
;(10, 4);MoveEast;(11, 5);False;1;479
;(10, 4);MoveEast;(12, 5);False;1;480
;(10, 4);MoveEast;(12, 5);False;1;481
;(10, 4);MoveEast;(12, 5);False;1;482
;(10, 4);MoveEast;(12, 5);False;1;483
;(10, 4);MoveEast;(12, 5);False;1;484
;(10, 4);MoveEast;(12, 5);False;1;485
;(10, 4);MoveEast;(12, 5);False;1;486
;(10, 4);MoveEast;(12, 5);False;1;487
;(10, 4);MoveEast;(12, 5);False;1;488
;(10, 4);MoveEast;(12, 5);False;1;489
;(10, 4);MoveEast;(12, 5);False;1;490
MoveEast;(11, 4);MoveEast;(13, 5);False;1;491
;(11, 4);MoveNorthEast;(13, 5);False;1;492
;(11, 4);MoveNorthEast;(13, 5);False;1;493
;(11, 4);MoveNorthEast;(13, 5);False;1;494
;(11, 4);MoveNorthEast;(13, 5);False;1;495
;(11, 4);MoveNorthEast;(13, 5);False;1;496
;(11, 4);MoveNorthEast;(13, 5);False;1;497
;(11, 4);MoveNorthEast;(13, 5);False;1;498
;(11, 4);MoveNorthEast;(13, 5);False;1;499
;(11, 4);MoveNorthEast;(13, 5);False;1;500
;(11, 4);MoveNorthEast;(13, 5);False;1;501
MoveSouth;(11, 5);MoveNorthEast;(14, 4);False;1;502
;(11, 5);MoveEast;(14, 4);False;1;503
;(11, 5);MoveEast;(14, 4);False;1;504
;(11, 5);MoveEast;(14, 4);False;1;505
;(11, 5);MoveEast;(14, 4);False;1;506
MoveSouth;(11, 6);MoveEast;(14, 4);False;1;507
;(11, 6);MoveEast;(14, 4);False;1;508
;(11, 6);MoveEast;(14, 4);False;1;509
MoveSouth;(11, 7);MoveEast;(14, 4);False;1;510
;(11, 7);MoveEast;(14, 4);False;1;511
;(11, 7);MoveEast;(14, 4);False;1;512
;(11, 7);MoveEast;(15, 4);False;1;513
;(11, 7);MoveNorthEast;(15, 4);False;1;514
;(11, 7);MoveNorthEast;(15, 4);False;1;515
MoveEast;(12, 7);MoveNorthEast;(15, 4);False;1;516
;(12, 7);MoveNorthEast;(15, 4);False;1;517
;(12, 7);MoveNorthEast;(15, 4);False;1;518
;(12, 7);MoveNorthEast;(15, 4);False;1;519
;(12, 7);MoveNorthEast;(15, 4);False;1;520
;(12, 7);MoveNorthEast;(15, 4);False;1;521
;(12, 7);MoveNorthEast;(15, 4);False;1;522
;(12, 7);MoveNorthEast;(15, 4);False;1;523
;(12, 7);MoveNorthEast;(16, 3);False;1;524
;(12, 7);MoveEast;(16, 3);False;1;525
;(12, 7);MoveEast;(16, 3);False;1;526
;(12, 7);MoveEast;(16, 3);False;1;527
;(12, 7);MoveEast;(16, 3);False;1;528
;(12, 7);MoveEast;(16, 3);False;1;529
MoveWest;(11, 7);MoveEast;(16, 3);False;1;530
;(11, 7);MoveEast;(16, 3);False;1;531
;(11, 7);MoveEast;(16, 3);False;1;532
;(11, 7);MoveEast;(16, 3);False;1;533
;(11, 7);MoveEast;(16, 3);False;1;534
;(11, 7);MoveEast;(17, 3);False;1;535
;(11, 7);DropLargeObject;(17, 3);False;1;536
;(11, 7);DropLargeObject;(17, 3);False;1;537
;(11, 7);DropLargeObject;(17, 3);False;1;538
;(11, 7);DropLargeObject;(17, 3);False;1;539
MoveWest;(10, 7);DropLargeObject;(17, 3);False;1;540
;(10, 7);DropLargeObject;(17, 3);False;1;541
;(10, 7);DropLargeObject;(17, 3);False;1;542
;(10, 7);DropLargeObject;(17, 3);False;1;543
;(10, 7);DropLargeObject;(17, 3);False;1;544
;(10, 7);DropLargeObject;(17, 3);False;1;545
;(10, 7);DropLargeObject;(17, 3);False;1;546
;(10, 7);;(17, 3);False;1;547
;(10, 7);Idle;(17, 3);False;1;548
;(10, 7);Idle;(17, 3);False;1;549
;(10, 7);Idle;(17, 3);False;1;550
;(10, 7);Idle;(17, 3);False;1;551
MoveNorth;(10, 6);Idle;(17, 3);False;1;552
;(10, 6);Idle;(17, 3);False;1;553
;(10, 6);Idle;(17, 3);False;1;554
;(10, 6);Idle;(17, 3);False;1;555
