human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
MoveEast;(5, 8);MoveEast;(7, 2);False;1;55
;(5, 8);MoveEast;(7, 2);False;1;56
MoveEast;(6, 8);MoveEast;(8, 2);False;1;57
;(6, 8);MoveEast;(8, 2);False;1;58
;(6, 8);MoveEast;(8, 2);False;1;59
MoveEast;(7, 8);MoveEast;(8, 2);False;1;60
;(7, 8);MoveEast;(8, 2);False;1;61
MoveEast;(8, 8);MoveEast;(8, 2);False;1;62
;(8, 8);MoveEast;(8, 2);False;1;63
;(8, 8);MoveEast;(8, 2);False;1;64
;(8, 8);MoveEast;(8, 2);False;1;65
;(8, 8);MoveEast;(8, 2);False;1;66
;(8, 8);MoveEast;(8, 2);False;1;67
;(8, 8);MoveEast;(9, 2);False;1;68
MoveWest;(7, 8);MoveWest;(9, 2);False;1;69
;(7, 8);MoveWest;(9, 2);False;1;70
;(7, 8);MoveWest;(9, 2);False;1;71
;(7, 8);MoveWest;(9, 2);False;1;72
;(7, 8);MoveWest;(9, 2);False;1;73
;(7, 8);MoveWest;(9, 2);False;1;74
;(7, 8);MoveWest;(9, 2);False;1;75
;(7, 8);MoveWest;(9, 2);False;1;76
;(7, 8);MoveWest;(9, 2);False;1;77
;(7, 8);MoveWest;(9, 2);False;1;78
;(7, 8);MoveWest;(8, 2);False;1;79
;(7, 8);MoveWest;(8, 2);False;1;80
;(7, 8);MoveWest;(8, 2);False;1;81
;(7, 8);MoveWest;(8, 2);False;1;82
;(7, 8);MoveWest;(8, 2);False;1;83
;(7, 8);MoveWest;(8, 2);False;1;84
;(7, 8);MoveWest;(8, 2);False;1;85
;(7, 8);MoveWest;(8, 2);False;1;86
;(7, 8);MoveWest;(8, 2);False;1;87
;(7, 8);MoveWest;(8, 2);False;1;88
;(7, 8);MoveWest;(8, 2);False;1;89
;(7, 8);MoveWest;(7, 2);False;1;90
;(7, 8);MoveEast;(7, 2);False;1;91
GrabObject;(7, 8);MoveEast;(7, 2);False;1;92
;(7, 8);MoveEast;(7, 2);False;1;93
;(7, 8);MoveEast;(7, 2);False;1;94
MoveWest;(6, 8);MoveEast;(7, 2);False;1;95
;(6, 8);MoveEast;(7, 2);False;1;96
;(6, 8);MoveEast;(7, 2);False;1;97
MoveWest;(5, 8);MoveEast;(7, 2);False;1;98
;(5, 8);MoveEast;(7, 2);False;1;99
;(5, 8);MoveEast;(7, 2);False;1;100
MoveWest;(4, 8);MoveEast;(8, 2);False;1;101
;(4, 8);MoveEast;(8, 2);False;1;102
;(4, 8);MoveEast;(8, 2);False;1;103
MoveWest;(3, 8);MoveEast;(8, 2);False;1;104
;(3, 8);MoveEast;(8, 2);False;1;105
;(3, 8);MoveEast;(8, 2);False;1;106
;(3, 8);MoveEast;(8, 2);False;1;107
;(3, 8);MoveEast;(8, 2);False;1;108
;(3, 8);MoveEast;(8, 2);False;1;109
;(3, 8);MoveEast;(8, 2);False;1;110
;(3, 8);MoveEast;(8, 2);False;1;111
;(3, 8);MoveEast;(9, 2);False;1;112
;(3, 8);MoveWest;(9, 2);False;1;113
;(3, 8);MoveWest;(9, 2);False;1;114
;(3, 8);MoveWest;(9, 2);False;1;115
;(3, 8);MoveWest;(9, 2);False;1;116
;(3, 8);MoveWest;(9, 2);False;1;117
;(3, 8);MoveWest;(9, 2);False;1;118
;(3, 8);MoveWest;(9, 2);False;1;119
;(3, 8);MoveWest;(9, 2);False;1;120
;(3, 8);MoveWest;(9, 2);False;1;121
;(3, 8);MoveWest;(9, 2);False;1;122
;(3, 8);MoveWest;(8, 2);False;1;123
;(3, 8);MoveWest;(8, 2);False;1;124
;(3, 8);MoveWest;(8, 2);False;1;125
;(3, 8);MoveWest;(8, 2);False;1;126
DropObject;(3, 8);MoveWest;(8, 2);False;1;127
;(3, 8);MoveWest;(8, 2);False;1;128
;(3, 8);MoveWest;(8, 2);False;1;129
;(3, 8);MoveWest;(8, 2);False;1;130
MoveEast;(4, 8);MoveWest;(8, 2);False;1;131
;(4, 8);MoveWest;(8, 2);False;1;132
;(4, 8);MoveWest;(8, 2);False;1;133
;(4, 8);MoveWest;(7, 2);False;1;134
MoveEast;(5, 8);MoveEast;(7, 2);False;1;135
;(5, 8);MoveEast;(7, 2);False;1;136
MoveEast;(6, 8);MoveEast;(7, 2);False;1;137
;(6, 8);MoveEast;(7, 2);False;1;138
;(6, 8);MoveEast;(7, 2);False;1;139
MoveEast;(7, 8);MoveEast;(7, 2);False;1;140
;(7, 8);MoveEast;(7, 2);False;1;141
;(7, 8);MoveEast;(7, 2);False;1;142
;(7, 8);MoveEast;(7, 2);False;1;143
;(7, 8);MoveEast;(7, 2);False;1;144
;(7, 8);MoveEast;(8, 2);False;1;145
;(7, 8);MoveEast;(8, 2);False;1;146
;(7, 8);MoveEast;(8, 2);False;1;147
;(7, 8);MoveEast;(8, 2);False;1;148
GrabObject;(7, 8);MoveEast;(8, 2);False;1;149
;(7, 8);MoveEast;(8, 2);False;1;150
;(7, 8);MoveEast;(8, 2);False;1;151
MoveWest;(6, 8);MoveEast;(8, 2);False;1;152
;(6, 8);MoveEast;(8, 2);False;1;153
;(6, 8);MoveEast;(8, 2);False;1;154
;(6, 8);MoveEast;(8, 2);False;1;155
MoveWest;(5, 8);MoveEast;(9, 2);False;1;156
;(5, 8);MoveWest;(9, 2);False;1;157
;(5, 8);MoveWest;(9, 2);False;1;158
MoveWest;(4, 8);MoveWest;(9, 2);False;1;159
;(4, 8);MoveWest;(9, 2);False;1;160
;(4, 8);MoveWest;(9, 2);False;1;161
MoveWest;(3, 8);MoveWest;(9, 2);False;1;162
;(3, 8);MoveWest;(9, 2);False;1;163
;(3, 8);MoveWest;(9, 2);False;1;164
MoveWest;(2, 8);MoveWest;(9, 2);False;1;165
;(2, 8);MoveWest;(9, 2);False;1;166
;(2, 8);MoveWest;(8, 2);False;1;167
;(2, 8);MoveWest;(8, 2);False;1;168
;(2, 8);MoveWest;(8, 2);False;1;169
;(2, 8);MoveWest;(8, 2);False;1;170
;(2, 8);MoveWest;(8, 2);False;1;171
;(2, 8);MoveWest;(8, 2);False;1;172
;(2, 8);MoveWest;(8, 2);False;1;173
DropObject;(2, 8);MoveWest;(8, 2);False;1;174
;(2, 8);MoveWest;(8, 2);False;1;175
;(2, 8);MoveWest;(8, 2);False;1;176
;(2, 8);MoveWest;(8, 2);False;1;177
;(2, 8);MoveWest;(7, 2);False;1;178
;(2, 8);;(7, 2);False;1;179
;(2, 8);MoveSouthEast;(7, 2);False;1;180
MoveEast;(3, 8);MoveSouthEast;(7, 2);False;1;181
;(3, 8);MoveSouthEast;(7, 2);False;1;182
;(3, 8);MoveSouthEast;(7, 2);False;1;183
;(3, 8);MoveSouthEast;(7, 2);False;1;184
MoveEast;(4, 8);MoveSouthEast;(7, 2);False;1;185
;(4, 8);MoveSouthEast;(7, 2);False;1;186
MoveEast;(5, 8);MoveSouthEast;(7, 2);False;1;187
;(5, 8);MoveSouthEast;(7, 2);False;1;188
;(5, 8);MoveSouthEast;(7, 2);False;1;189
MoveEast;(6, 8);MoveSouthEast;(8, 3);False;1;190
;(6, 8);GrabObject;(8, 3);False;1;191
;(6, 8);GrabObject;(8, 3);False;1;192
MoveEast;(7, 8);GrabObject;(8, 3);False;1;193
;(7, 8);GrabObject;(8, 3);False;1;194
;(7, 8);GrabObject;(8, 3);False;1;195
;(7, 8);GrabObject;(8, 3);False;1;196
;(7, 8);GrabObject;(8, 3);False;1;197
MoveSouth;(7, 9);GrabObject;(8, 3);False;1;198
MoveSouth;(7, 10);GrabObject;(8, 3);False;1;199
;(7, 10);GrabObject;(8, 3);False;1;200
;(7, 10);GrabObject;(8, 3);False;1;201
;(7, 10);;(8, 3);False;1;202
;(7, 10);MoveWest;(8, 3);False;1;203
;(7, 10);MoveWest;(8, 3);False;1;204
;(7, 10);MoveWest;(8, 3);False;1;205
;(7, 10);MoveWest;(8, 3);False;1;206
MoveEast;(8, 10);MoveWest;(8, 3);False;1;207
;(8, 10);MoveWest;(8, 3);False;1;208
;(8, 10);MoveWest;(8, 3);False;1;209
;(8, 10);MoveWest;(8, 3);False;1;210
;(8, 10);MoveWest;(8, 3);False;1;211
;(8, 10);MoveWest;(8, 3);False;1;212
;(8, 10);MoveWest;(7, 3);False;1;213
;(8, 10);MoveWest;(7, 3);False;1;214
GrabObject;(8, 10);MoveWest;(7, 3);False;1;215
;(8, 10);MoveWest;(7, 3);False;1;216
;(8, 10);MoveWest;(7, 3);False;1;217
MoveWest;(7, 10);MoveWest;(7, 3);False;1;218
;(7, 10);MoveWest;(7, 3);False;1;219
;(7, 10);MoveWest;(7, 3);False;1;220
MoveWest;(6, 10);MoveWest;(7, 3);False;1;221
;(6, 10);MoveWest;(7, 3);False;1;222
;(6, 10);MoveWest;(7, 3);False;1;223
MoveWest;(5, 10);MoveWest;(6, 3);False;1;224
;(5, 10);MoveWest;(6, 3);False;1;225
;(5, 10);MoveWest;(6, 3);False;1;226
MoveWest;(4, 10);MoveWest;(6, 3);False;1;227
;(4, 10);MoveWest;(6, 3);False;1;228
MoveWest;(3, 10);MoveWest;(6, 3);False;1;229
;(3, 10);MoveWest;(6, 3);False;1;230
;(3, 10);MoveWest;(6, 3);False;1;231
;(3, 10);MoveWest;(6, 3);False;1;232
DropObject;(3, 10);MoveWest;(6, 3);False;1;233
;(3, 10);MoveWest;(6, 3);False;1;234
MoveEast;(4, 10);MoveWest;(5, 3);False;1;235
;(4, 10);MoveNorthWest;(5, 3);False;1;236
;(4, 10);MoveNorthWest;(5, 3);False;1;237
MoveEast;(5, 10);MoveNorthWest;(5, 3);False;1;238
;(5, 10);MoveNorthWest;(5, 3);False;1;239
;(5, 10);MoveNorthWest;(5, 3);False;1;240
MoveEast;(6, 10);MoveNorthWest;(5, 3);False;1;241
;(6, 10);MoveNorthWest;(5, 3);False;1;242
;(6, 10);MoveNorthWest;(5, 3);False;1;243
;(6, 10);MoveNorthWest;(5, 3);False;1;244
;(6, 10);MoveNorthWest;(5, 3);False;1;245
;(6, 10);MoveNorthWest;(4, 2);False;1;246
;(6, 10);MoveWest;(4, 2);False;1;247
MoveWest;(5, 10);MoveWest;(4, 2);False;1;248
;(5, 10);MoveWest;(4, 2);False;1;249
;(5, 10);MoveWest;(4, 2);False;1;250
;(5, 10);MoveWest;(4, 2);False;1;251
;(5, 10);MoveWest;(4, 2);False;1;252
;(5, 10);MoveWest;(4, 2);False;1;253
GrabObject;(5, 10);MoveWest;(4, 2);False;1;254
;(5, 10);MoveWest;(4, 2);False;1;255
;(5, 10);MoveWest;(4, 2);False;1;256
MoveWest;(4, 10);MoveWest;(3, 2);False;1;257
;(4, 10);MoveNorthWest;(3, 2);False;1;258
;(4, 10);MoveNorthWest;(3, 2);False;1;259
MoveWest;(3, 10);MoveNorthWest;(3, 2);False;1;260
;(3, 10);MoveNorthWest;(3, 2);False;1;261
;(3, 10);MoveNorthWest;(3, 2);False;1;262
MoveWest;(2, 10);MoveNorthWest;(3, 2);False;1;263
;(2, 10);MoveNorthWest;(3, 2);False;1;264
;(2, 10);MoveNorthWest;(3, 2);False;1;265
;(2, 10);MoveNorthWest;(3, 2);False;1;266
DropObject;(2, 10);MoveNorthWest;(3, 2);False;1;267
;(2, 10);MoveNorthWest;(2, 1);False;1;268
;(2, 10);MoveWest;(2, 1);False;1;269
MoveEast;(3, 10);MoveWest;(2, 1);False;1;270
;(3, 10);MoveWest;(2, 1);False;1;271
;(3, 10);MoveWest;(2, 1);False;1;272
;(3, 10);MoveWest;(2, 1);False;1;273
MoveEast;(4, 10);MoveWest;(2, 1);False;1;274
;(4, 10);MoveWest;(2, 1);False;1;275
;(4, 10);MoveWest;(2, 1);False;1;276
MoveEast;(5, 10);MoveWest;(2, 1);False;1;277
;(5, 10);MoveWest;(2, 1);False;1;278
;(5, 10);MoveWest;(1, 1);False;1;279
MoveEast;(6, 10);DropObject;(1, 1);False;1;280
;(6, 10);DropObject;(1, 1);False;1;281
;(6, 10);DropObject;(1, 1);False;1;282
;(6, 10);DropObject;(1, 1);False;1;283
;(6, 10);DropObject;(1, 1);False;1;284
MoveEast;(7, 10);DropObject;(1, 1);False;1;285
;(7, 10);DropObject;(1, 1);False;1;286
;(7, 10);DropObject;(1, 1);False;1;287
;(7, 10);DropObject;(1, 1);False;1;288
;(7, 10);DropObject;(1, 1);False;1;289
;(7, 10);DropObject;(1, 1);False;1;290
MoveWest;(6, 10);;(1, 1);False;1;291
;(6, 10);MoveEast;(1, 1);False;1;292
;(6, 10);MoveEast;(1, 1);False;1;293
;(6, 10);MoveEast;(1, 1);False;1;294
;(6, 10);MoveEast;(1, 1);False;1;295
;(6, 10);MoveEast;(1, 1);False;1;296
;(6, 10);MoveEast;(1, 1);False;1;297
;(6, 10);MoveEast;(1, 1);False;1;298
GrabObject;(6, 10);MoveEast;(1, 1);False;1;299
;(6, 10);MoveEast;(1, 1);False;1;300
;(6, 10);MoveEast;(1, 1);False;1;301
MoveWest;(5, 10);MoveEast;(2, 1);False;1;302
;(5, 10);MoveEast;(2, 1);False;1;303
;(5, 10);MoveEast;(2, 1);False;1;304
;(5, 10);MoveEast;(2, 1);False;1;305
MoveWest;(4, 10);MoveEast;(2, 1);False;1;306
;(4, 10);MoveEast;(2, 1);False;1;307
;(4, 10);MoveEast;(2, 1);False;1;308
MoveWest;(3, 10);MoveEast;(2, 1);False;1;309
;(3, 10);MoveEast;(2, 1);False;1;310
;(3, 10);MoveEast;(2, 1);False;1;311
;(3, 10);MoveEast;(2, 1);False;1;312
;(3, 10);MoveEast;(3, 1);False;1;313
;(3, 10);MoveWest;(3, 1);False;1;314
;(3, 10);MoveWest;(3, 1);False;1;315
;(3, 10);MoveWest;(3, 1);False;1;316
DropObject;(3, 10);MoveWest;(3, 1);False;1;317
;(3, 10);MoveWest;(3, 1);False;1;318
;(3, 10);MoveWest;(3, 1);False;1;319
;(3, 10);MoveWest;(3, 1);False;1;320
MoveEast;(4, 10);MoveWest;(3, 1);False;1;321
;(4, 10);MoveWest;(3, 1);False;1;322
;(4, 10);MoveWest;(3, 1);False;1;323
;(4, 10);MoveWest;(2, 1);False;1;324
MoveEast;(5, 10);MoveWest;(2, 1);False;1;325
;(5, 10);MoveWest;(2, 1);False;1;326
;(5, 10);MoveWest;(2, 1);False;1;327
MoveEast;(6, 10);MoveWest;(2, 1);False;1;328
;(6, 10);MoveWest;(2, 1);False;1;329
;(6, 10);MoveWest;(2, 1);False;1;330
;(6, 10);MoveWest;(2, 1);False;1;331
MoveEast;(7, 10);MoveWest;(2, 1);False;1;332
;(7, 10);MoveWest;(2, 1);False;1;333
;(7, 10);MoveWest;(2, 1);False;1;334
;(7, 10);MoveWest;(1, 1);False;1;335
;(7, 10);MoveEast;(1, 1);False;1;336
;(7, 10);MoveEast;(1, 1);False;1;337
MoveSouth;(7, 11);MoveEast;(1, 1);False;1;338
;(7, 11);MoveEast;(1, 1);False;1;339
;(7, 11);MoveEast;(1, 1);False;1;340
;(7, 11);MoveEast;(1, 1);False;1;341
;(7, 11);MoveEast;(1, 1);False;1;342
;(7, 11);MoveEast;(1, 1);False;1;343
;(7, 11);MoveEast;(1, 1);False;1;344
MoveWest;(6, 11);MoveEast;(1, 1);False;1;345
;(6, 11);MoveEast;(2, 1);False;1;346
;(6, 11);MoveEast;(2, 1);False;1;347
;(6, 11);MoveEast;(2, 1);False;1;348
;(6, 11);MoveEast;(2, 1);False;1;349
;(6, 11);MoveEast;(2, 1);False;1;350
MoveNorth;(6, 10);MoveEast;(2, 1);False;1;351
;(6, 10);MoveEast;(2, 1);False;1;352
;(6, 10);MoveEast;(2, 1);False;1;353
;(6, 10);MoveEast;(2, 1);False;1;354
;(6, 10);MoveEast;(2, 1);False;1;355
;(6, 10);MoveEast;(2, 1);False;1;356
;(6, 10);MoveEast;(3, 1);False;1;357
GrabObject;(6, 10);MoveWest;(3, 1);False;1;358
;(6, 10);MoveWest;(3, 1);False;1;359
;(6, 10);MoveWest;(3, 1);False;1;360
;(6, 10);MoveWest;(3, 1);False;1;361
;(6, 10);MoveWest;(3, 1);False;1;362
MoveWest;(5, 10);MoveWest;(3, 1);False;1;363
;(5, 10);MoveWest;(3, 1);False;1;364
;(5, 10);MoveWest;(3, 1);False;1;365
;(5, 10);MoveWest;(3, 1);False;1;366
MoveWest;(4, 10);MoveWest;(3, 1);False;1;367
;(4, 10);MoveWest;(2, 1);False;1;368
;(4, 10);MoveWest;(2, 1);False;1;369
MoveWest;(3, 10);MoveWest;(2, 1);False;1;370
;(3, 10);MoveWest;(2, 1);False;1;371
;(3, 10);MoveWest;(2, 1);False;1;372
MoveWest;(2, 10);MoveWest;(2, 1);False;1;373
;(2, 10);MoveWest;(2, 1);False;1;374
;(2, 10);MoveWest;(2, 1);False;1;375
;(2, 10);MoveWest;(2, 1);False;1;376
;(2, 10);MoveWest;(2, 1);False;1;377
DropObject;(2, 10);MoveWest;(2, 1);False;1;378
;(2, 10);MoveWest;(1, 1);False;1;379
;(2, 10);MoveEast;(1, 1);False;1;380
;(2, 10);MoveEast;(1, 1);False;1;381
;(2, 10);MoveEast;(1, 1);False;1;382
MoveEast;(3, 10);MoveEast;(1, 1);False;1;383
;(3, 10);MoveEast;(1, 1);False;1;384
;(3, 10);MoveEast;(1, 1);False;1;385
MoveEast;(4, 10);MoveEast;(1, 1);False;1;386
;(4, 10);MoveEast;(1, 1);False;1;387
;(4, 10);MoveEast;(1, 1);False;1;388
;(4, 10);MoveEast;(1, 1);False;1;389
MoveEast;(5, 10);MoveEast;(2, 1);False;1;390
;(5, 10);MoveEast;(2, 1);False;1;391
;(5, 10);MoveEast;(2, 1);False;1;392
;(5, 10);MoveEast;(2, 1);False;1;393
;(5, 10);MoveEast;(2, 1);False;1;394
MoveEast;(6, 10);MoveEast;(2, 1);False;1;395
;(6, 10);MoveEast;(2, 1);False;1;396
;(6, 10);MoveEast;(2, 1);False;1;397
;(6, 10);MoveEast;(2, 1);False;1;398
;(6, 10);MoveEast;(2, 1);False;1;399
;(6, 10);MoveEast;(2, 1);False;1;400
;(6, 10);MoveEast;(3, 1);False;1;401
MoveNorth;(6, 9);MoveWest;(3, 1);False;1;402
;(6, 9);MoveWest;(3, 1);False;1;403
;(6, 9);MoveWest;(3, 1);False;1;404
;(6, 9);MoveWest;(3, 1);False;1;405
MoveNorth;(6, 8);MoveWest;(3, 1);False;1;406
;(6, 8);MoveWest;(3, 1);False;1;407
;(6, 8);MoveWest;(3, 1);False;1;408
MoveNorth;(6, 7);MoveWest;(3, 1);False;1;409
;(6, 7);MoveWest;(3, 1);False;1;410
;(6, 7);MoveWest;(3, 1);False;1;411
;(6, 7);MoveWest;(2, 1);False;1;412
;(6, 7);MoveWest;(2, 1);False;1;413
MoveEast;(7, 7);MoveWest;(2, 1);False;1;414
;(7, 7);MoveWest;(2, 1);False;1;415
;(7, 7);MoveWest;(2, 1);False;1;416
;(7, 7);MoveWest;(2, 1);False;1;417
;(7, 7);MoveWest;(2, 1);False;1;418
;(7, 7);MoveWest;(2, 1);False;1;419
;(7, 7);MoveWest;(2, 1);False;1;420
;(7, 7);MoveWest;(2, 1);False;1;421
;(7, 7);MoveWest;(2, 1);False;1;422
GrabObject;(7, 7);MoveWest;(1, 1);False;1;423
;(7, 7);;(1, 1);False;1;424
;(7, 7);Idle;(1, 1);False;1;425
MoveWest;(6, 7);Idle;(1, 1);False;1;426
;(6, 7);Idle;(1, 1);False;1;427
;(6, 7);Idle;(1, 1);False;1;428
MoveWest;(5, 7);Idle;(1, 1);False;1;429
;(5, 7);Idle;(1, 1);False;1;430
MoveWest;(4, 7);Idle;(1, 1);False;1;431
;(4, 7);Idle;(1, 1);False;1;432
;(4, 7);Idle;(1, 1);False;1;433
MoveWest;(3, 7);Idle;(1, 1);False;1;434
;(3, 7);Idle;(1, 1);False;1;435
;(3, 7);Idle;(1, 1);False;1;436
;(3, 7);Idle;(1, 1);False;1;437
;(3, 7);Idle;(1, 1);False;1;438
;(3, 7);Idle;(1, 1);False;1;439
DropObject;(3, 7);Idle;(1, 1);False;1;440
;(3, 7);Idle;(1, 1);False;1;441
;(3, 7);Idle;(1, 1);False;1;442
MoveEast;(4, 7);Idle;(1, 1);False;1;443
;(4, 7);Idle;(1, 1);False;1;444
;(4, 7);Idle;(1, 1);False;1;445
MoveEast;(5, 7);Idle;(1, 1);False;1;446
;(5, 7);Idle;(1, 1);False;1;447
;(5, 7);Idle;(1, 1);False;1;448
MoveEast;(6, 7);Idle;(1, 1);False;1;449
;(6, 7);Idle;(1, 1);False;1;450
;(6, 7);Idle;(1, 1);False;1;451
;(6, 7);Idle;(1, 1);False;1;452
;(6, 7);Idle;(1, 1);False;1;453
;(6, 7);Idle;(1, 1);False;1;454
;(6, 7);Idle;(1, 1);False;1;455
;(6, 7);Idle;(1, 1);False;1;456
MoveEast;(7, 7);Idle;(1, 1);False;1;457
;(7, 7);Idle;(1, 1);False;1;458
;(7, 7);Idle;(1, 1);False;1;459
;(7, 7);Idle;(1, 1);False;1;460
;(7, 7);Idle;(1, 1);False;1;461
;(7, 7);Idle;(1, 1);False;1;462
;(7, 7);Idle;(1, 1);False;1;463
GrabObject;(7, 7);Idle;(1, 1);False;1;464
;(7, 7);Idle;(1, 1);False;1;465
;(7, 7);Idle;(1, 1);False;1;466
MoveWest;(6, 7);Idle;(1, 1);False;1;467
;(6, 7);Idle;(1, 1);False;1;468
;(6, 7);Idle;(1, 1);False;1;469
MoveWest;(5, 7);Idle;(1, 1);False;1;470
;(5, 7);Idle;(1, 1);False;1;471
MoveWest;(4, 7);Idle;(1, 1);False;1;472
;(4, 7);Idle;(1, 1);False;1;473
;(4, 7);Idle;(1, 1);False;1;474
MoveWest;(3, 7);Idle;(1, 1);False;1;475
;(3, 7);Idle;(1, 1);False;1;476
;(3, 7);Idle;(1, 1);False;1;477
;(3, 7);Idle;(1, 1);False;1;478
;(3, 7);Idle;(1, 1);False;1;479
;(3, 7);;(1, 1);False;1;480
;(3, 7);MoveEast;(1, 1);False;1;481
;(3, 7);MoveEast;(1, 1);False;1;482
DropObject;(3, 7);MoveEast;(1, 1);False;1;483
;(3, 7);MoveEast;(1, 1);False;1;484
MoveEast;(4, 7);MoveEast;(1, 1);False;1;485
;(4, 7);MoveEast;(1, 1);False;1;486
;(4, 7);MoveEast;(1, 1);False;1;487
MoveEast;(5, 7);MoveEast;(1, 1);False;1;488
;(5, 7);MoveEast;(1, 1);False;1;489
;(5, 7);MoveEast;(1, 1);False;1;490
MoveEast;(6, 7);MoveEast;(2, 1);False;1;491
;(6, 7);MoveEast;(2, 1);False;1;492
MoveEast;(7, 7);MoveEast;(2, 1);False;1;493
;(7, 7);MoveEast;(2, 1);False;1;494
;(7, 7);MoveEast;(2, 1);False;1;495
;(7, 7);MoveEast;(2, 1);False;1;496
MoveEast;(8, 7);MoveEast;(2, 1);False;1;497
;(8, 7);MoveEast;(2, 1);False;1;498
;(8, 7);MoveEast;(2, 1);False;1;499
;(8, 7);MoveEast;(2, 1);False;1;500
;(8, 7);MoveEast;(2, 1);False;1;501
;(8, 7);MoveEast;(3, 1);False;1;502
;(8, 7);MoveEast;(3, 1);False;1;503
;(8, 7);MoveEast;(3, 1);False;1;504
;(8, 7);MoveEast;(3, 1);False;1;505
MoveWest;(7, 7);MoveEast;(3, 1);False;1;506
;(7, 7);MoveEast;(3, 1);False;1;507
;(7, 7);MoveEast;(3, 1);False;1;508
;(7, 7);MoveEast;(3, 1);False;1;509
;(7, 7);MoveEast;(3, 1);False;1;510
GrabObject;(7, 7);MoveEast;(3, 1);False;1;511
;(7, 7);MoveEast;(3, 1);False;1;512
;(7, 7);MoveEast;(4, 1);False;1;513
MoveWest;(6, 7);MoveSouthEast;(4, 1);False;1;514
;(6, 7);MoveSouthEast;(4, 1);False;1;515
;(6, 7);MoveSouthEast;(4, 1);False;1;516
;(6, 7);MoveSouthEast;(4, 1);False;1;517
MoveWest;(5, 7);MoveSouthEast;(4, 1);False;1;518
;(5, 7);MoveSouthEast;(4, 1);False;1;519
;(5, 7);MoveSouthEast;(4, 1);False;1;520
MoveWest;(4, 7);MoveSouthEast;(4, 1);False;1;521
;(4, 7);MoveSouthEast;(4, 1);False;1;522
;(4, 7);MoveSouthEast;(4, 1);False;1;523
MoveWest;(3, 7);MoveSouthEast;(5, 2);False;1;524
;(3, 7);MoveSouthEast;(5, 2);False;1;525
MoveWest;(2, 7);MoveSouthEast;(5, 2);False;1;526
;(2, 7);MoveSouthEast;(5, 2);False;1;527
;(2, 7);MoveSouthEast;(5, 2);False;1;528
;(2, 7);MoveSouthEast;(5, 2);False;1;529
;(2, 7);MoveSouthEast;(5, 2);False;1;530
