human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(12, 4);MoveEast;(9, 4);False;1;57
;(12, 4);MoveEast;(9, 4);False;1;58
;(12, 4);MoveEast;(9, 4);False;1;59
;(12, 4);MoveEast;(9, 4);False;1;60
MoveNorth;(12, 3);MoveEast;(9, 4);False;1;61
;(12, 3);MoveEast;(9, 4);False;1;62
;(12, 3);MoveEast;(9, 4);False;1;63
;(12, 3);MoveEast;(9, 4);False;1;64
;(12, 3);MoveEast;(9, 4);False;1;65
;(12, 3);MoveEast;(9, 4);False;1;66
;(12, 3);MoveEast;(10, 4);False;1;67
;(12, 3);MoveNorthEast;(10, 4);False;1;68
;(12, 3);MoveNorthEast;(10, 4);False;1;69
;(12, 3);MoveNorthEast;(10, 4);False;1;70
;(12, 3);MoveNorthEast;(10, 4);False;1;71
;(12, 3);MoveNorthEast;(10, 4);False;1;72
;(12, 3);MoveNorthEast;(10, 4);False;1;73
;(12, 3);MoveNorthEast;(10, 4);False;1;74
;(12, 3);MoveNorthEast;(10, 4);False;1;75
;(12, 3);MoveNorthEast;(10, 4);False;1;76
;(12, 3);MoveNorthEast;(10, 4);False;1;77
;(12, 3);MoveNorthEast;(11, 3);False;1;78
GrabObject;(12, 3);MoveEast;(11, 3);False;1;79
;(12, 3);MoveEast;(11, 3);False;1;80
;(12, 3);MoveEast;(11, 3);False;1;81
;(12, 3);MoveEast;(11, 3);False;1;82
;(12, 3);MoveEast;(11, 3);False;1;83
;(12, 3);MoveEast;(11, 3);False;1;84
;(12, 3);MoveEast;(11, 3);False;1;85
;(12, 3);MoveEast;(11, 3);False;1;86
;(12, 3);MoveEast;(11, 3);False;1;87
;(12, 3);MoveEast;(11, 3);False;1;88
;(12, 3);MoveEast;(12, 3);False;1;89
MoveEast;(13, 3);GrabObject;(12, 3);False;1;90
;(13, 3);GrabObject;(12, 3);False;1;91
;(13, 3);GrabObject;(12, 3);False;1;92
;(13, 3);GrabObject;(12, 3);False;1;93
MoveEast;(14, 3);GrabObject;(12, 3);False;1;94
;(14, 3);GrabObject;(12, 3);False;1;95
MoveEast;(15, 3);GrabObject;(12, 3);False;1;96
;(15, 3);GrabObject;(12, 3);False;1;97
;(15, 3);GrabObject;(12, 3);False;1;98
MoveEast;(16, 3);GrabObject;(12, 3);False;1;99
;(16, 3);GrabObject;(12, 3);False;1;100
;(16, 3);;(12, 3);False;1;101
;(16, 3);Idle;(12, 3);False;1;102
MoveEast;(17, 3);Idle;(12, 3);False;1;103
;(17, 3);Idle;(12, 3);False;1;104
;(17, 3);Idle;(12, 3);False;1;105
MoveEast;(18, 3);Idle;(12, 3);False;1;106
;(18, 3);Idle;(12, 3);False;1;107
;(18, 3);Idle;(12, 3);False;1;108
MoveEast;(19, 3);Idle;(12, 3);False;1;109
;(19, 3);Idle;(12, 3);False;1;110
;(19, 3);Idle;(12, 3);False;1;111
;(19, 3);Idle;(12, 3);False;1;112
;(19, 3);Idle;(12, 3);False;1;113
;(19, 3);Idle;(12, 3);False;1;114
;(19, 3);Idle;(12, 3);False;1;115
;(19, 3);Idle;(12, 3);False;1;116
;(19, 3);Idle;(12, 3);False;1;117
DropObject;(19, 3);Idle;(12, 3);False;1;118
;(19, 3);Idle;(12, 3);False;1;119
;(19, 3);Idle;(12, 3);False;1;120
;(19, 3);Idle;(12, 3);False;1;121
;(19, 3);Idle;(12, 3);False;1;122
;(19, 3);Idle;(12, 3);False;1;123
;(19, 3);Idle;(12, 3);False;1;124
;(19, 3);Idle;(12, 3);False;1;125
;(19, 3);Idle;(12, 3);False;1;126
;(19, 3);Idle;(12, 3);False;1;127
;(19, 3);Idle;(12, 3);False;1;128
;(19, 3);Idle;(12, 3);False;1;129
;(19, 3);Idle;(12, 3);False;1;130
MoveWest;(18, 3);Idle;(12, 3);False;1;131
;(18, 3);Idle;(12, 3);False;1;132
MoveWest;(17, 3);Idle;(12, 3);False;1;133
;(17, 3);Idle;(12, 3);False;1;134
;(17, 3);Idle;(12, 3);False;1;135
MoveWest;(16, 3);Idle;(12, 3);False;1;136
;(16, 3);Idle;(12, 3);False;1;137
;(16, 3);Idle;(12, 3);False;1;138
;(16, 3);Idle;(12, 3);False;1;139
MoveWest;(15, 3);Idle;(12, 3);False;1;140
;(15, 3);Idle;(12, 3);False;1;141
;(15, 3);Idle;(12, 3);False;1;142
MoveWest;(14, 3);Idle;(12, 3);False;1;143
;(14, 3);Idle;(12, 3);False;1;144
;(14, 3);Idle;(12, 3);False;1;145
MoveWest;(13, 3);Idle;(12, 3);False;1;146
;(13, 3);Idle;(12, 3);False;1;147
;(13, 3);Idle;(12, 3);False;1;148
;(13, 3);Idle;(12, 3);False;1;149
;(13, 3);Idle;(12, 3);False;1;150
;(13, 3);Idle;(12, 3);False;1;151
;(13, 3);Idle;(12, 3);False;1;152
;(13, 3);Idle;(12, 3);False;1;153
MoveWest;(12, 3);Idle;(12, 3);False;1;154
;(12, 3);Idle;(12, 3);False;1;155
;(12, 3);Idle;(12, 3);False;1;156
;(12, 3);;(12, 3);False;1;157
;(12, 3);Idle;(12, 3);False;1;158
;(12, 3);Idle;(12, 3);False;1;159
;(12, 3);Idle;(12, 3);False;1;160
;(12, 3);Idle;(12, 3);False;1;161
MoveWest;(11, 3);Idle;(12, 3);False;1;162
;(11, 3);Idle;(12, 3);False;1;163
;(11, 3);Idle;(12, 3);False;1;164
;(11, 3);Idle;(12, 3);False;1;165
;(11, 3);Idle;(12, 3);False;1;166
;(11, 3);Idle;(12, 3);False;1;167
;(11, 3);Idle;(12, 3);False;1;168
;(11, 3);Idle;(12, 3);False;1;169
;(11, 3);Idle;(12, 3);False;1;170
;(11, 3);Idle;(12, 3);False;1;171
MoveSouth;(11, 4);Idle;(12, 3);False;1;172
;(11, 4);Idle;(12, 3);False;1;173
;(11, 4);Idle;(12, 3);False;1;174
MoveSouth;(11, 5);Idle;(12, 3);False;1;175
;(11, 5);Idle;(12, 3);False;1;176
;(11, 5);Idle;(12, 3);False;1;177
MoveSouth;(11, 6);Idle;(12, 3);False;1;178
;(11, 6);Idle;(12, 3);False;1;179
;(11, 6);Idle;(12, 3);False;1;180
;(11, 6);Idle;(12, 3);False;1;181
;(11, 6);Idle;(12, 3);False;1;182
;(11, 6);Idle;(12, 3);False;1;183
;(11, 6);Idle;(12, 3);False;1;184
;(11, 6);Idle;(12, 3);False;1;185
;(11, 6);Idle;(12, 3);False;1;186
;(11, 6);Idle;(12, 3);False;1;187
;(11, 6);Idle;(12, 3);False;1;188
;(11, 6);Idle;(12, 3);False;1;189
;(11, 6);Idle;(12, 3);False;1;190
;(11, 6);Idle;(12, 3);False;1;191
;(11, 6);Idle;(12, 3);False;1;192
;(11, 6);Idle;(12, 3);False;1;193
;(11, 6);Idle;(12, 3);False;1;194
;(11, 6);Idle;(12, 3);False;1;195
GrabObject;(11, 6);Idle;(12, 3);False;1;196
;(11, 6);Idle;(12, 3);False;1;197
;(11, 6);Idle;(12, 3);False;1;198
MoveEast;(12, 6);Idle;(12, 3);False;1;199
;(12, 6);Idle;(12, 3);False;1;200
;(12, 6);Idle;(12, 3);False;1;201
MoveEast;(13, 6);Idle;(12, 3);False;1;202
;(13, 6);Idle;(12, 3);False;1;203
;(13, 6);Idle;(12, 3);False;1;204
MoveEast;(14, 6);Idle;(12, 3);False;1;205
;(14, 6);Idle;(12, 3);False;1;206
;(14, 6);Idle;(12, 3);False;1;207
MoveEast;(15, 6);Idle;(12, 3);False;1;208
;(15, 6);Idle;(12, 3);False;1;209
;(15, 6);Idle;(12, 3);False;1;210
MoveEast;(16, 6);Idle;(12, 3);False;1;211
;(16, 6);Idle;(12, 3);False;1;212
;(16, 6);;(12, 3);False;1;213
;(16, 6);MoveSouthEast;(12, 3);False;1;214
MoveEast;(17, 6);MoveSouthEast;(12, 3);False;1;215
;(17, 6);MoveSouthEast;(12, 3);False;1;216
;(17, 6);MoveSouthEast;(12, 3);False;1;217
MoveEast;(18, 6);MoveSouthEast;(12, 3);False;1;218
;(18, 6);MoveSouthEast;(12, 3);False;1;219
;(18, 6);MoveSouthEast;(12, 3);False;1;220
MoveEast;(19, 6);MoveSouthEast;(12, 3);False;1;221
;(19, 6);MoveSouthEast;(12, 3);False;1;222
;(19, 6);MoveSouthEast;(12, 3);False;1;223
;(19, 6);MoveSouthEast;(13, 4);False;1;224
;(19, 6);MoveEast;(13, 4);False;1;225
DropObject;(19, 6);MoveEast;(13, 4);False;1;226
;(19, 6);MoveEast;(13, 4);False;1;227
;(19, 6);MoveEast;(13, 4);False;1;228
;(19, 6);MoveEast;(13, 4);False;1;229
;(19, 6);MoveEast;(13, 4);False;1;230
;(19, 6);MoveEast;(13, 4);False;1;231
MoveWest;(18, 6);MoveEast;(13, 4);False;1;232
;(18, 6);MoveEast;(13, 4);False;1;233
MoveWest;(17, 6);MoveEast;(13, 4);False;1;234
;(17, 6);MoveEast;(14, 4);False;1;235
;(17, 6);MoveSouthEast;(14, 4);False;1;236
MoveWest;(16, 6);MoveSouthEast;(14, 4);False;1;237
;(16, 6);MoveSouthEast;(14, 4);False;1;238
;(16, 6);MoveSouthEast;(14, 4);False;1;239
MoveWest;(15, 6);MoveSouthEast;(14, 4);False;1;240
;(15, 6);MoveSouthEast;(14, 4);False;1;241
;(15, 6);MoveSouthEast;(14, 4);False;1;242
;(15, 6);MoveSouthEast;(14, 4);False;1;243
MoveWest;(14, 6);MoveSouthEast;(14, 4);False;1;244
;(14, 6);MoveSouthEast;(14, 4);False;1;245
;(14, 6);MoveSouthEast;(15, 5);False;1;246
MoveWest;(13, 6);MoveSouthEast;(15, 5);False;1;247
;(13, 6);MoveSouthEast;(15, 5);False;1;248
;(13, 6);MoveSouthEast;(15, 5);False;1;249
;(13, 6);MoveSouthEast;(15, 5);False;1;250
MoveWest;(12, 6);MoveSouthEast;(15, 5);False;1;251
;(12, 6);MoveSouthEast;(15, 5);False;1;252
;(12, 6);MoveSouthEast;(15, 5);False;1;253
MoveWest;(11, 6);MoveSouthEast;(15, 5);False;1;254
;(11, 6);MoveSouthEast;(15, 5);False;1;255
;(11, 6);MoveSouthEast;(15, 5);False;1;256
;(11, 6);MoveSouthEast;(16, 6);False;1;257
;(11, 6);Idle;(16, 6);False;1;258
;(11, 6);Idle;(16, 6);False;1;259
;(11, 6);Idle;(16, 6);False;1;260
;(11, 6);Idle;(16, 6);False;1;261
;(11, 6);Idle;(16, 6);False;1;262
;(11, 6);Idle;(16, 6);False;1;263
;(11, 6);Idle;(16, 6);False;1;264
;(11, 6);Idle;(16, 6);False;1;265
MoveSouth;(11, 7);Idle;(16, 6);False;1;266
;(11, 7);Idle;(16, 6);False;1;267
;(11, 7);Idle;(16, 6);False;1;268
;(11, 7);Idle;(16, 6);False;1;269
;(11, 7);Idle;(16, 6);False;1;270
;(11, 7);Idle;(16, 6);False;1;271
;(11, 7);Idle;(16, 6);False;1;272
;(11, 7);Idle;(16, 6);False;1;273
;(11, 7);Idle;(16, 6);False;1;274
;(11, 7);Idle;(16, 6);False;1;275
;(11, 7);Idle;(16, 6);False;1;276
;(11, 7);Idle;(16, 6);False;1;277
;(11, 7);Idle;(16, 6);False;1;278
;(11, 7);Idle;(16, 6);False;1;279
;(11, 7);Idle;(16, 6);False;1;280
;(11, 7);Idle;(16, 6);False;1;281
GrabObject;(11, 7);Idle;(16, 6);False;1;282
;(11, 7);Idle;(16, 6);False;1;283
;(11, 7);Idle;(16, 6);False;1;284
;(11, 7);Idle;(16, 6);False;1;285
;(11, 7);Idle;(16, 6);False;1;286
MoveEast;(12, 7);Idle;(16, 6);False;1;287
;(12, 7);Idle;(16, 6);False;1;288
;(12, 7);Idle;(16, 6);False;1;289
;(12, 7);Idle;(16, 6);False;1;290
MoveEast;(13, 7);Idle;(16, 6);False;1;291
;(13, 7);Idle;(16, 6);False;1;292
;(13, 7);Idle;(16, 6);False;1;293
MoveEast;(14, 7);Idle;(16, 6);False;1;294
;(14, 7);Idle;(16, 6);False;1;295
;(14, 7);Idle;(16, 6);False;1;296
MoveEast;(15, 7);Idle;(16, 6);False;1;297
;(15, 7);Idle;(16, 6);False;1;298
;(15, 7);Idle;(16, 6);False;1;299
MoveEast;(16, 7);Idle;(16, 6);False;1;300
;(16, 7);Idle;(16, 6);False;1;301
;(16, 7);Idle;(16, 6);False;1;302
;(16, 7);Idle;(16, 6);False;1;303
MoveEast;(17, 7);Idle;(16, 6);False;1;304
;(17, 7);Idle;(16, 6);False;1;305
;(17, 7);Idle;(16, 6);False;1;306
MoveEast;(18, 7);Idle;(16, 6);False;1;307
;(18, 7);Idle;(16, 6);False;1;308
;(18, 7);Idle;(16, 6);False;1;309
MoveEast;(19, 7);Idle;(16, 6);False;1;310
;(19, 7);Idle;(16, 6);False;1;311
;(19, 7);Idle;(16, 6);False;1;312
MoveEast;(19, 7);;(16, 6);False;1;313
;(19, 7);MoveEast;(16, 6);False;1;314
;(19, 7);MoveEast;(16, 6);False;1;315
;(19, 7);MoveEast;(16, 6);False;1;316
;(19, 7);MoveEast;(16, 6);False;1;317
;(19, 7);MoveEast;(16, 6);False;1;318
;(19, 7);MoveEast;(16, 6);False;1;319
;(19, 7);MoveEast;(16, 6);False;1;320
;(19, 7);MoveEast;(16, 6);False;1;321
;(19, 7);MoveEast;(16, 6);False;1;322
;(19, 7);MoveEast;(16, 6);False;1;323
;(19, 7);MoveEast;(17, 6);False;1;324
DropObject;(19, 7);MoveEast;(17, 6);False;1;325
;(19, 7);MoveEast;(17, 6);False;1;326
;(19, 7);MoveEast;(17, 6);False;1;327
;(19, 7);MoveEast;(17, 6);False;1;328
;(19, 7);MoveEast;(17, 6);False;1;329
;(19, 7);MoveEast;(17, 6);False;1;330
;(19, 7);MoveEast;(17, 6);False;1;331
;(19, 7);MoveEast;(17, 6);False;1;332
MoveWest;(18, 7);MoveEast;(17, 6);False;1;333
MoveWest;(17, 7);MoveEast;(17, 6);False;1;334
;(17, 7);MoveEast;(18, 6);False;1;335
;(17, 7);MoveSouthEast;(18, 6);False;1;336
;(17, 7);MoveSouthEast;(18, 6);False;1;337
MoveWest;(16, 7);MoveSouthEast;(18, 6);False;1;338
;(16, 7);MoveSouthEast;(18, 6);False;1;339
;(16, 7);MoveSouthEast;(18, 6);False;1;340
MoveWest;(15, 7);MoveSouthEast;(18, 6);False;1;341
;(15, 7);MoveSouthEast;(18, 6);False;1;342
;(15, 7);MoveSouthEast;(18, 6);False;1;343
;(15, 7);MoveSouthEast;(18, 6);False;1;344
MoveWest;(14, 7);MoveSouthEast;(18, 6);False;1;345
;(14, 7);MoveSouthEast;(19, 7);False;1;346
;(14, 7);Idle;(19, 7);False;1;347
MoveWest;(13, 7);Idle;(19, 7);False;1;348
;(13, 7);Idle;(19, 7);False;1;349
;(13, 7);Idle;(19, 7);False;1;350
MoveWest;(12, 7);Idle;(19, 7);False;1;351
;(12, 7);Idle;(19, 7);False;1;352
;(12, 7);Idle;(19, 7);False;1;353
;(12, 7);Idle;(19, 7);False;1;354
MoveWest;(11, 7);Idle;(19, 7);False;1;355
;(11, 7);Idle;(19, 7);False;1;356
;(11, 7);Idle;(19, 7);False;1;357
MoveWest;(10, 7);Idle;(19, 7);False;1;358
;(10, 7);Idle;(19, 7);False;1;359
;(10, 7);Idle;(19, 7);False;1;360
;(10, 7);Idle;(19, 7);False;1;361
MoveWest;(9, 7);Idle;(19, 7);False;1;362
;(9, 7);Idle;(19, 7);False;1;363
;(9, 7);Idle;(19, 7);False;1;364
;(9, 7);Idle;(19, 7);False;1;365
;(9, 7);Idle;(19, 7);False;1;366
;(9, 7);Idle;(19, 7);False;1;367
;(9, 7);Idle;(19, 7);False;1;368
MoveNorth;(9, 6);Idle;(19, 7);False;1;369
;(9, 6);Idle;(19, 7);False;1;370
;(9, 6);Idle;(19, 7);False;1;371
;(9, 6);Idle;(19, 7);False;1;372
MoveNorth;(9, 5);Idle;(19, 7);False;1;373
;(9, 5);Idle;(19, 7);False;1;374
;(9, 5);Idle;(19, 7);False;1;375
;(9, 5);Idle;(19, 7);False;1;376
;(9, 5);Idle;(19, 7);False;1;377
;(9, 5);Idle;(19, 7);False;1;378
;(9, 5);Idle;(19, 7);False;1;379
;(9, 5);Idle;(19, 7);False;1;380
;(9, 5);Idle;(19, 7);False;1;381
;(9, 5);Idle;(19, 7);False;1;382
;(9, 5);Idle;(19, 7);False;1;383
;(9, 5);Idle;(19, 7);False;1;384
;(9, 5);Idle;(19, 7);False;1;385
MoveNorth;(9, 4);Idle;(19, 7);False;1;386
;(9, 4);Idle;(19, 7);False;1;387
;(9, 4);Idle;(19, 7);False;1;388
;(9, 4);Idle;(19, 7);False;1;389
;(9, 4);Idle;(19, 7);False;1;390
;(9, 4);Idle;(19, 7);False;1;391
;(9, 4);Idle;(19, 7);False;1;392
;(9, 4);Idle;(19, 7);False;1;393
;(9, 4);Idle;(19, 7);False;1;394
;(9, 4);Idle;(19, 7);False;1;395
;(9, 4);Idle;(19, 7);False;1;396
;(9, 4);Idle;(19, 7);False;1;397
;(9, 4);Idle;(19, 7);False;1;398
;(9, 4);Idle;(19, 7);False;1;399
;(9, 4);Idle;(19, 7);False;1;400
;(9, 4);Idle;(19, 7);False;1;401
;(9, 4);;(19, 7);False;1;402
;(9, 4);Idle;(19, 7);False;1;403
;(9, 4);Idle;(19, 7);False;1;404
GrabObject;(9, 4);Idle;(19, 7);False;1;405
;(9, 4);Idle;(19, 7);False;1;406
;(9, 4);Idle;(19, 7);False;1;407
MoveWest;(8, 4);Idle;(19, 7);False;1;408
;(8, 4);Idle;(19, 7);False;1;409
;(8, 4);Idle;(19, 7);False;1;410
MoveWest;(7, 4);Idle;(19, 7);False;1;411
;(7, 4);Idle;(19, 7);False;1;412
;(7, 4);Idle;(19, 7);False;1;413
MoveWest;(6, 4);Idle;(19, 7);False;1;414
;(6, 4);Idle;(19, 7);False;1;415
;(6, 4);Idle;(19, 7);False;1;416
MoveWest;(5, 4);Idle;(19, 7);False;1;417
;(5, 4);Idle;(19, 7);False;1;418
;(5, 4);Idle;(19, 7);False;1;419
;(5, 4);Idle;(19, 7);False;1;420
MoveWest;(4, 4);Idle;(19, 7);False;1;421
;(4, 4);Idle;(19, 7);False;1;422
;(4, 4);Idle;(19, 7);False;1;423
MoveWest;(3, 4);Idle;(19, 7);False;1;424
;(3, 4);Idle;(19, 7);False;1;425
;(3, 4);Idle;(19, 7);False;1;426
MoveWest;(2, 4);Idle;(19, 7);False;1;427
;(2, 4);Idle;(19, 7);False;1;428
;(2, 4);Idle;(19, 7);False;1;429
;(2, 4);Idle;(19, 7);False;1;430
MoveWest;(1, 4);Idle;(19, 7);False;1;431
;(1, 4);Idle;(19, 7);False;1;432
;(1, 4);Idle;(19, 7);False;1;433
;(1, 4);Idle;(19, 7);False;1;434
MoveWest;(0, 4);Idle;(19, 7);False;1;435
;(0, 4);Idle;(19, 7);False;1;436
;(0, 4);Idle;(19, 7);False;1;437
;(0, 4);Idle;(19, 7);False;1;438
;(0, 4);Idle;(19, 7);False;1;439
;(0, 4);Idle;(19, 7);False;1;440
;(0, 4);Idle;(19, 7);False;1;441
;(0, 4);Idle;(19, 7);False;1;442
;(0, 4);Idle;(19, 7);False;1;443
;(0, 4);Idle;(19, 7);False;1;444
;(0, 4);Idle;(19, 7);False;1;445
;(0, 4);Idle;(19, 7);False;1;446
;(0, 4);Idle;(19, 7);False;1;447
;(0, 4);Idle;(19, 7);False;1;448
;(0, 4);Idle;(19, 7);False;1;449
;(0, 4);Idle;(19, 7);False;1;450
;(0, 4);Idle;(19, 7);False;1;451
;(0, 4);Idle;(19, 7);False;1;452
;(0, 4);Idle;(19, 7);False;1;453
;(0, 4);Idle;(19, 7);False;1;454
;(0, 4);Idle;(19, 7);False;1;455
;(0, 4);Idle;(19, 7);False;1;456
;(0, 4);Idle;(19, 7);False;1;457
;(0, 4);;(19, 7);False;1;458
;(0, 4);Idle;(19, 7);False;1;459
GrabObject;(0, 4);Idle;(19, 7);False;1;460
;(0, 4);Idle;(19, 7);False;1;461
;(0, 4);Idle;(19, 7);False;1;462
MoveEast;(1, 4);Idle;(19, 7);False;1;463
;(1, 4);Idle;(19, 7);False;1;464
;(1, 4);Idle;(19, 7);False;1;465
;(1, 4);Idle;(19, 7);False;1;466
;(1, 4);Idle;(19, 7);False;1;467
;(1, 4);Idle;(19, 7);False;1;468
;(1, 4);Idle;(19, 7);False;1;469
;(1, 4);Idle;(19, 7);False;1;470
;(1, 4);Idle;(19, 7);False;1;471
;(1, 4);Idle;(19, 7);False;1;472
MoveWest;(0, 4);Idle;(19, 7);False;1;473
;(0, 4);Idle;(19, 7);False;1;474
;(0, 4);Idle;(19, 7);False;1;475
;(0, 4);Idle;(19, 7);False;1;476
;(0, 4);Idle;(19, 7);False;1;477
;(0, 4);Idle;(19, 7);False;1;478
;(0, 4);Idle;(19, 7);False;1;479
;(0, 4);Idle;(19, 7);False;1;480
;(0, 4);Idle;(19, 7);False;1;481
;(0, 4);Idle;(19, 7);False;1;482
DropObject;(0, 4);Idle;(19, 7);False;1;483
;(0, 4);Idle;(19, 7);False;1;484
;(0, 4);Idle;(19, 7);False;1;485
;(0, 4);Idle;(19, 7);False;1;486
MoveEast;(1, 4);Idle;(19, 7);False;1;487
;(1, 4);Idle;(19, 7);False;1;488
;(1, 4);Idle;(19, 7);False;1;489
MoveEast;(2, 4);Idle;(19, 7);False;1;490
;(2, 4);Idle;(19, 7);False;1;491
;(2, 4);Idle;(19, 7);False;1;492
MoveEast;(3, 4);Idle;(19, 7);False;1;493
;(3, 4);Idle;(19, 7);False;1;494
;(3, 4);Idle;(19, 7);False;1;495
MoveEast;(4, 4);Idle;(19, 7);False;1;496
;(4, 4);Idle;(19, 7);False;1;497
;(4, 4);Idle;(19, 7);False;1;498
;(4, 4);Idle;(19, 7);False;1;499
MoveEast;(5, 4);Idle;(19, 7);False;1;500
;(5, 4);Idle;(19, 7);False;1;501
;(5, 4);Idle;(19, 7);False;1;502
MoveEast;(6, 4);Idle;(19, 7);False;1;503
;(6, 4);Idle;(19, 7);False;1;504
;(6, 4);Idle;(19, 7);False;1;505
MoveEast;(7, 4);Idle;(19, 7);False;1;506
;(7, 4);Idle;(19, 7);False;1;507
;(7, 4);Idle;(19, 7);False;1;508
;(7, 4);Idle;(19, 7);False;1;509
MoveEast;(8, 4);Idle;(19, 7);False;1;510
;(8, 4);Idle;(19, 7);False;1;511
;(8, 4);Idle;(19, 7);False;1;512
;(8, 4);Idle;(19, 7);False;1;513
;(8, 4);;(19, 7);False;1;514
;(8, 4);Idle;(19, 7);False;1;515
;(8, 4);Idle;(19, 7);False;1;516
;(8, 4);Idle;(19, 7);False;1;517
;(8, 4);Idle;(19, 7);False;1;518
;(8, 4);Idle;(19, 7);False;1;519
;(8, 4);Idle;(19, 7);False;1;520
MoveSouth;(8, 5);Idle;(19, 7);False;1;521
;(8, 5);Idle;(19, 7);False;1;522
;(8, 5);Idle;(19, 7);False;1;523
;(8, 5);Idle;(19, 7);False;1;524
;(8, 5);Idle;(19, 7);False;1;525
;(8, 5);Idle;(19, 7);False;1;526
;(8, 5);Idle;(19, 7);False;1;527
;(8, 5);Idle;(19, 7);False;1;528
;(8, 5);Idle;(19, 7);False;1;529
;(8, 5);Idle;(19, 7);False;1;530
;(8, 5);Idle;(19, 7);False;1;531
;(8, 5);Idle;(19, 7);False;1;532
;(8, 5);Idle;(19, 7);False;1;533
;(8, 5);Idle;(19, 7);False;1;534
;(8, 5);Idle;(19, 7);False;1;535
GrabObject;(8, 5);Idle;(19, 7);False;1;536
;(8, 5);Idle;(19, 7);False;1;537
;(8, 5);Idle;(19, 7);False;1;538
;(8, 5);Idle;(19, 7);False;1;539
;(8, 5);Idle;(19, 7);False;1;540
;(8, 5);Idle;(19, 7);False;1;541
;(8, 5);Idle;(19, 7);False;1;542
;(8, 5);Idle;(19, 7);False;1;543
;(8, 5);Idle;(19, 7);False;1;544
;(8, 5);Idle;(19, 7);False;1;545
;(8, 5);Idle;(19, 7);False;1;546
;(8, 5);Idle;(19, 7);False;1;547
MoveWest;(7, 5);Idle;(19, 7);False;1;548
;(7, 5);Idle;(19, 7);False;1;549
;(7, 5);Idle;(19, 7);False;1;550
;(7, 5);Idle;(19, 7);False;1;551
MoveWest;(6, 5);Idle;(19, 7);False;1;552
;(6, 5);Idle;(19, 7);False;1;553
;(6, 5);Idle;(19, 7);False;1;554
;(6, 5);Idle;(19, 7);False;1;555
MoveWest;(5, 5);Idle;(19, 7);False;1;556
;(5, 5);Idle;(19, 7);False;1;557
MoveWest;(4, 5);Idle;(19, 7);False;1;558
;(4, 5);Idle;(19, 7);False;1;559
;(4, 5);Idle;(19, 7);False;1;560
