human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(8, 3);Idle;(4, 4);False;1;63
;(8, 3);Idle;(4, 4);False;1;64
;(8, 3);Idle;(4, 4);False;1;65
;(8, 3);Idle;(4, 4);False;1;66
;(8, 3);Idle;(4, 4);False;1;67
;(8, 3);Idle;(4, 4);False;1;68
;(8, 3);Idle;(4, 4);False;1;69
;(8, 3);Idle;(4, 4);False;1;70
;(8, 3);Idle;(4, 4);False;1;71
;(8, 3);Idle;(4, 4);False;1;72
;(8, 3);Idle;(4, 4);False;1;73
GrabObject;(8, 3);Idle;(4, 4);False;1;74
;(8, 3);Idle;(4, 4);False;1;75
;(8, 3);Idle;(4, 4);False;1;76
MoveWest;(7, 3);Idle;(4, 4);False;1;77
;(7, 3);Idle;(4, 4);False;1;78
;(7, 3);Idle;(4, 4);False;1;79
MoveWest;(6, 3);Idle;(4, 4);False;1;80
;(6, 3);Idle;(4, 4);False;1;81
;(6, 3);Idle;(4, 4);False;1;82
MoveWest;(5, 3);Idle;(4, 4);False;1;83
;(5, 3);Idle;(4, 4);False;1;84
;(5, 3);Idle;(4, 4);False;1;85
MoveWest;(4, 3);Idle;(4, 4);False;1;86
;(4, 3);Idle;(4, 4);False;1;87
;(4, 3);Idle;(4, 4);False;1;88
MoveWest;(3, 3);Idle;(4, 4);False;1;89
;(3, 3);Idle;(4, 4);False;1;90
;(3, 3);Idle;(4, 4);False;1;91
MoveWest;(2, 3);Idle;(4, 4);False;1;92
;(2, 3);Idle;(4, 4);False;1;93
MoveWest;(1, 3);Idle;(4, 4);False;1;94
;(1, 3);Idle;(4, 4);False;1;95
;(1, 3);Idle;(4, 4);False;1;96
MoveWest;(0, 3);Idle;(4, 4);False;1;97
;(0, 3);Idle;(4, 4);False;1;98
;(0, 3);Idle;(4, 4);False;1;99
;(0, 3);Idle;(4, 4);False;1;100
MoveWest;(0, 3);Idle;(4, 4);False;1;101
;(0, 3);Idle;(4, 4);False;1;102
MoveWest;(0, 3);Idle;(4, 4);False;1;103
;(0, 3);Idle;(4, 4);False;1;104
;(0, 3);Idle;(4, 4);False;1;105
;(0, 3);Idle;(4, 4);False;1;106
;(0, 3);Idle;(4, 4);False;1;107
;(0, 3);Idle;(4, 4);False;1;108
;(0, 3);Idle;(4, 4);False;1;109
DropObject;(0, 3);Idle;(4, 4);False;1;110
;(0, 3);Idle;(4, 4);False;1;111
;(0, 3);Idle;(4, 4);False;1;112
;(0, 3);;(4, 4);False;1;113
;(0, 3);Idle;(4, 4);False;1;114
;(0, 3);Idle;(4, 4);False;1;115
;(0, 3);Idle;(4, 4);False;1;116
;(0, 3);Idle;(4, 4);False;1;117
;(0, 3);Idle;(4, 4);False;1;118
;(0, 3);Idle;(4, 4);False;1;119
;(0, 3);Idle;(4, 4);False;1;120
MoveEast;(1, 3);Idle;(4, 4);False;1;121
;(1, 3);Idle;(4, 4);False;1;122
;(1, 3);Idle;(4, 4);False;1;123
MoveEast;(2, 3);Idle;(4, 4);False;1;124
;(2, 3);Idle;(4, 4);False;1;125
;(2, 3);Idle;(4, 4);False;1;126
MoveEast;(3, 3);Idle;(4, 4);False;1;127
;(3, 3);Idle;(4, 4);False;1;128
;(3, 3);Idle;(4, 4);False;1;129
;(3, 3);Idle;(4, 4);False;1;130
;(3, 3);Idle;(4, 4);False;1;131
;(3, 3);Idle;(4, 4);False;1;132
;(3, 3);Idle;(4, 4);False;1;133
;(3, 3);Idle;(4, 4);False;1;134
MoveEast;(4, 3);Idle;(4, 4);False;1;135
;(4, 3);Idle;(4, 4);False;1;136
;(4, 3);Idle;(4, 4);False;1;137
;(4, 3);Idle;(4, 4);False;1;138
MoveEast;(5, 3);Idle;(4, 4);False;1;139
;(5, 3);Idle;(4, 4);False;1;140
MoveEast;(6, 3);Idle;(4, 4);False;1;141
;(6, 3);Idle;(4, 4);False;1;142
;(6, 3);Idle;(4, 4);False;1;143
;(6, 3);Idle;(4, 4);False;1;144
;(6, 3);Idle;(4, 4);False;1;145
;(6, 3);Idle;(4, 4);False;1;146
;(6, 3);Idle;(4, 4);False;1;147
;(6, 3);Idle;(4, 4);False;1;148
MoveEast;(7, 3);Idle;(4, 4);False;1;149
;(7, 3);Idle;(4, 4);False;1;150
;(7, 3);Idle;(4, 4);False;1;151
;(7, 3);Idle;(4, 4);False;1;152
MoveEast;(8, 3);Idle;(4, 4);False;1;153
;(8, 3);Idle;(4, 4);False;1;154
;(8, 3);Idle;(4, 4);False;1;155
;(8, 3);Idle;(4, 4);False;1;156
MoveEast;(9, 3);Idle;(4, 4);False;1;157
;(9, 3);Idle;(4, 4);False;1;158
;(9, 3);Idle;(4, 4);False;1;159
;(9, 3);Idle;(4, 4);False;1;160
;(9, 3);Idle;(4, 4);False;1;161
;(9, 3);Idle;(4, 4);False;1;162
;(9, 3);Idle;(4, 4);False;1;163
;(9, 3);Idle;(4, 4);False;1;164
;(9, 3);Idle;(4, 4);False;1;165
;(9, 3);Idle;(4, 4);False;1;166
;(9, 3);Idle;(4, 4);False;1;167
;(9, 3);Idle;(4, 4);False;1;168
;(9, 3);;(4, 4);False;1;169
;(9, 3);Idle;(4, 4);False;1;170
;(9, 3);Idle;(4, 4);False;1;171
;(9, 3);Idle;(4, 4);False;1;172
;(9, 3);Idle;(4, 4);False;1;173
;(9, 3);Idle;(4, 4);False;1;174
;(9, 3);Idle;(4, 4);False;1;175
;(9, 3);Idle;(4, 4);False;1;176
;(9, 3);Idle;(4, 4);False;1;177
GrabObject;(9, 3);Idle;(4, 4);False;1;178
;(9, 3);Idle;(4, 4);False;1;179
;(9, 3);Idle;(4, 4);False;1;180
;(9, 3);Idle;(4, 4);False;1;181
;(9, 3);Idle;(4, 4);False;1;182
;(9, 3);Idle;(4, 4);False;1;183
;(9, 3);Idle;(4, 4);False;1;184
;(9, 3);Idle;(4, 4);False;1;185
MoveWest;(8, 3);Idle;(4, 4);False;1;186
;(8, 3);Idle;(4, 4);False;1;187
;(8, 3);Idle;(4, 4);False;1;188
MoveWest;(7, 3);Idle;(4, 4);False;1;189
;(7, 3);Idle;(4, 4);False;1;190
;(7, 3);Idle;(4, 4);False;1;191
;(7, 3);Idle;(4, 4);False;1;192
MoveWest;(6, 3);Idle;(4, 4);False;1;193
;(6, 3);Idle;(4, 4);False;1;194
MoveWest;(5, 3);Idle;(4, 4);False;1;195
;(5, 3);Idle;(4, 4);False;1;196
;(5, 3);Idle;(4, 4);False;1;197
;(5, 3);Idle;(4, 4);False;1;198
MoveWest;(4, 3);Idle;(4, 4);False;1;199
;(4, 3);Idle;(4, 4);False;1;200
MoveWest;(3, 3);Idle;(4, 4);False;1;201
;(3, 3);Idle;(4, 4);False;1;202
;(3, 3);Idle;(4, 4);False;1;203
;(3, 3);Idle;(4, 4);False;1;204
MoveWest;(2, 3);Idle;(4, 4);False;1;205
;(2, 3);Idle;(4, 4);False;1;206
MoveWest;(1, 3);Idle;(4, 4);False;1;207
;(1, 3);Idle;(4, 4);False;1;208
;(1, 3);Idle;(4, 4);False;1;209
;(1, 3);Idle;(4, 4);False;1;210
;(1, 3);Idle;(4, 4);False;1;211
;(1, 3);Idle;(4, 4);False;1;212
;(1, 3);Idle;(4, 4);False;1;213
DropObject;(1, 3);Idle;(4, 4);False;1;214
;(1, 3);Idle;(4, 4);False;1;215
;(1, 3);Idle;(4, 4);False;1;216
;(1, 3);Idle;(4, 4);False;1;217
;(1, 3);Idle;(4, 4);False;1;218
;(1, 3);Idle;(4, 4);False;1;219
;(1, 3);Idle;(4, 4);False;1;220
;(1, 3);Idle;(4, 4);False;1;221
;(1, 3);Idle;(4, 4);False;1;222
;(1, 3);Idle;(4, 4);False;1;223
MoveEast;(2, 3);Idle;(4, 4);False;1;224
;(2, 3);;(4, 4);False;1;225
;(2, 3);Idle;(4, 4);False;1;226
;(2, 3);Idle;(4, 4);False;1;227
;(2, 3);Idle;(4, 4);False;1;228
MoveEast;(3, 3);Idle;(4, 4);False;1;229
;(3, 3);Idle;(4, 4);False;1;230
MoveEast;(4, 3);Idle;(4, 4);False;1;231
;(4, 3);Idle;(4, 4);False;1;232
;(4, 3);Idle;(4, 4);False;1;233
MoveEast;(5, 3);Idle;(4, 4);False;1;234
;(5, 3);Idle;(4, 4);False;1;235
;(5, 3);Idle;(4, 4);False;1;236
MoveEast;(6, 3);Idle;(4, 4);False;1;237
;(6, 3);Idle;(4, 4);False;1;238
;(6, 3);Idle;(4, 4);False;1;239
MoveEast;(7, 3);Idle;(4, 4);False;1;240
;(7, 3);Idle;(4, 4);False;1;241
;(7, 3);Idle;(4, 4);False;1;242
MoveEast;(8, 3);Idle;(4, 4);False;1;243
;(8, 3);Idle;(4, 4);False;1;244
;(8, 3);Idle;(4, 4);False;1;245
MoveEast;(9, 3);Idle;(4, 4);False;1;246
;(9, 3);Idle;(4, 4);False;1;247
;(9, 3);Idle;(4, 4);False;1;248
MoveEast;(10, 3);Idle;(4, 4);False;1;249
;(10, 3);Idle;(4, 4);False;1;250
;(10, 3);Idle;(4, 4);False;1;251
;(10, 3);Idle;(4, 4);False;1;252
;(10, 3);Idle;(4, 4);False;1;253
;(10, 3);Idle;(4, 4);False;1;254
;(10, 3);Idle;(4, 4);False;1;255
;(10, 3);Idle;(4, 4);False;1;256
;(10, 3);Idle;(4, 4);False;1;257
;(10, 3);Idle;(4, 4);False;1;258
;(10, 3);Idle;(4, 4);False;1;259
;(10, 3);Idle;(4, 4);False;1;260
;(10, 3);Idle;(4, 4);False;1;261
;(10, 3);Idle;(4, 4);False;1;262
;(10, 3);Idle;(4, 4);False;1;263
MoveSouth;(10, 4);Idle;(4, 4);False;1;264
;(10, 4);Idle;(4, 4);False;1;265
;(10, 4);Idle;(4, 4);False;1;266
;(10, 4);Idle;(4, 4);False;1;267
;(10, 4);Idle;(4, 4);False;1;268
;(10, 4);Idle;(4, 4);False;1;269
;(10, 4);Idle;(4, 4);False;1;270
;(10, 4);Idle;(4, 4);False;1;271
;(10, 4);Idle;(4, 4);False;1;272
;(10, 4);Idle;(4, 4);False;1;273
;(10, 4);Idle;(4, 4);False;1;274
;(10, 4);Idle;(4, 4);False;1;275
;(10, 4);Idle;(4, 4);False;1;276
;(10, 4);Idle;(4, 4);False;1;277
;(10, 4);Idle;(4, 4);False;1;278
;(10, 4);Idle;(4, 4);False;1;279
;(10, 4);Idle;(4, 4);False;1;280
;(10, 4);;(4, 4);False;1;281
;(10, 4);Idle;(4, 4);False;1;282
;(10, 4);Idle;(4, 4);False;1;283
;(10, 4);Idle;(4, 4);False;1;284
;(10, 4);Idle;(4, 4);False;1;285
;(10, 4);Idle;(4, 4);False;1;286
;(10, 4);Idle;(4, 4);False;1;287
;(10, 4);Idle;(4, 4);False;1;288
;(10, 4);Idle;(4, 4);False;1;289
;(10, 4);Idle;(4, 4);False;1;290
;(10, 4);Idle;(4, 4);False;1;291
;(10, 4);Idle;(4, 4);False;1;292
;(10, 4);Idle;(4, 4);False;1;293
;(10, 4);Idle;(4, 4);False;1;294
;(10, 4);Idle;(4, 4);False;1;295
;(10, 4);Idle;(4, 4);False;1;296
GrabObject;(10, 4);Idle;(4, 4);False;1;297
;(10, 4);Idle;(4, 4);False;1;298
;(10, 4);Idle;(4, 4);False;1;299
;(10, 4);Idle;(4, 4);False;1;300
;(10, 4);Idle;(4, 4);False;1;301
MoveWest;(9, 4);Idle;(4, 4);False;1;302
;(9, 4);Idle;(4, 4);False;1;303
;(9, 4);Idle;(4, 4);False;1;304
;(9, 4);Idle;(4, 4);False;1;305
;(9, 4);Idle;(4, 4);False;1;306
MoveWest;(8, 4);Idle;(4, 4);False;1;307
;(8, 4);Idle;(4, 4);False;1;308
MoveWest;(7, 4);Idle;(4, 4);False;1;309
;(7, 4);Idle;(4, 4);False;1;310
;(7, 4);Idle;(4, 4);False;1;311
;(7, 4);Idle;(4, 4);False;1;312
MoveWest;(6, 4);Idle;(4, 4);False;1;313
;(6, 4);Idle;(4, 4);False;1;314
;(6, 4);Idle;(4, 4);False;1;315
MoveWest;(5, 4);Idle;(4, 4);False;1;316
;(5, 4);Idle;(4, 4);False;1;317
;(5, 4);Idle;(4, 4);False;1;318
;(5, 4);Idle;(4, 4);False;1;319
MoveWest;(4, 4);Idle;(4, 4);False;1;320
;(4, 4);Idle;(4, 4);False;1;321
;(4, 4);Idle;(4, 4);False;1;322
;(4, 4);Idle;(4, 4);False;1;323
;(4, 4);Idle;(4, 4);False;1;324
;(4, 4);Idle;(4, 4);False;1;325
;(4, 4);Idle;(4, 4);False;1;326
MoveWest;(3, 4);Idle;(4, 4);False;1;327
;(3, 4);Idle;(4, 4);False;1;328
;(3, 4);Idle;(4, 4);False;1;329
;(3, 4);Idle;(4, 4);False;1;330
MoveWest;(2, 4);Idle;(4, 4);False;1;331
;(2, 4);Idle;(4, 4);False;1;332
;(2, 4);Idle;(4, 4);False;1;333
;(2, 4);Idle;(4, 4);False;1;334
;(2, 4);Idle;(4, 4);False;1;335
;(2, 4);Idle;(4, 4);False;1;336
;(2, 4);;(4, 4);False;1;337
;(2, 4);MoveEast;(4, 4);False;1;338
;(2, 4);MoveEast;(4, 4);False;1;339
;(2, 4);MoveEast;(4, 4);False;1;340
;(2, 4);MoveEast;(4, 4);False;1;341
;(2, 4);MoveEast;(4, 4);False;1;342
;(2, 4);MoveEast;(4, 4);False;1;343
DropObject;(2, 4);MoveEast;(4, 4);False;1;344
;(2, 4);MoveEast;(4, 4);False;1;345
MoveEast;(3, 4);MoveEast;(4, 4);False;1;346
;(3, 4);MoveEast;(4, 4);False;1;347
;(3, 4);MoveEast;(5, 4);False;1;348
;(3, 4);MoveEast;(5, 4);False;1;349
MoveEast;(4, 4);MoveEast;(5, 4);False;1;350
;(4, 4);MoveEast;(5, 4);False;1;351
MoveEast;(5, 4);MoveEast;(5, 4);False;1;352
;(5, 4);MoveEast;(5, 4);False;1;353
;(5, 4);MoveEast;(5, 4);False;1;354
MoveEast;(6, 4);MoveEast;(5, 4);False;1;355
;(6, 4);MoveEast;(5, 4);False;1;356
;(6, 4);MoveEast;(5, 4);False;1;357
MoveEast;(7, 4);MoveEast;(5, 4);False;1;358
;(7, 4);MoveEast;(6, 4);False;1;359
;(7, 4);MoveWest;(6, 4);False;1;360
MoveEast;(8, 4);MoveWest;(6, 4);False;1;361
;(8, 4);MoveWest;(6, 4);False;1;362
;(8, 4);MoveWest;(6, 4);False;1;363
;(8, 4);MoveWest;(6, 4);False;1;364
MoveEast;(9, 4);MoveWest;(6, 4);False;1;365
;(9, 4);MoveWest;(6, 4);False;1;366
;(9, 4);MoveWest;(6, 4);False;1;367
MoveEast;(10, 4);MoveWest;(6, 4);False;1;368
;(10, 4);MoveWest;(6, 4);False;1;369
;(10, 4);MoveWest;(5, 4);False;1;370
;(10, 4);MoveWest;(5, 4);False;1;371
;(10, 4);MoveWest;(5, 4);False;1;372
;(10, 4);MoveWest;(5, 4);False;1;373
;(10, 4);MoveWest;(5, 4);False;1;374
;(10, 4);MoveWest;(5, 4);False;1;375
;(10, 4);MoveWest;(5, 4);False;1;376
;(10, 4);MoveWest;(5, 4);False;1;377
;(10, 4);MoveWest;(5, 4);False;1;378
MoveSouth;(10, 5);MoveWest;(5, 4);False;1;379
;(10, 5);MoveWest;(5, 4);False;1;380
;(10, 5);MoveWest;(4, 4);False;1;381
;(10, 5);MoveEast;(4, 4);False;1;382
;(10, 5);MoveEast;(4, 4);False;1;383
;(10, 5);MoveEast;(4, 4);False;1;384
;(10, 5);MoveEast;(4, 4);False;1;385
;(10, 5);MoveEast;(4, 4);False;1;386
;(10, 5);MoveEast;(4, 4);False;1;387
;(10, 5);MoveEast;(4, 4);False;1;388
;(10, 5);MoveEast;(4, 4);False;1;389
;(10, 5);MoveEast;(4, 4);False;1;390
;(10, 5);MoveEast;(4, 4);False;1;391
;(10, 5);MoveEast;(5, 4);False;1;392
;(10, 5);MoveEast;(5, 4);False;1;393
;(10, 5);MoveEast;(5, 4);False;1;394
;(10, 5);MoveEast;(5, 4);False;1;395
;(10, 5);MoveEast;(5, 4);False;1;396
;(10, 5);MoveEast;(5, 4);False;1;397
;(10, 5);MoveEast;(5, 4);False;1;398
GrabObject;(10, 5);MoveEast;(5, 4);False;1;399
;(10, 5);MoveEast;(5, 4);False;1;400
;(10, 5);MoveEast;(5, 4);False;1;401
;(10, 5);MoveEast;(5, 4);False;1;402
MoveWest;(9, 5);MoveEast;(6, 4);False;1;403
;(9, 5);MoveWest;(6, 4);False;1;404
MoveWest;(8, 5);MoveWest;(6, 4);False;1;405
;(8, 5);MoveWest;(6, 4);False;1;406
;(8, 5);MoveWest;(6, 4);False;1;407
MoveWest;(7, 5);MoveWest;(6, 4);False;1;408
;(7, 5);MoveWest;(6, 4);False;1;409
;(7, 5);MoveWest;(6, 4);False;1;410
;(7, 5);MoveWest;(6, 4);False;1;411
MoveWest;(6, 5);MoveWest;(6, 4);False;1;412
;(6, 5);MoveWest;(6, 4);False;1;413
MoveWest;(5, 5);MoveWest;(5, 4);False;1;414
;(5, 5);MoveWest;(5, 4);False;1;415
;(5, 5);MoveWest;(5, 4);False;1;416
MoveWest;(4, 5);MoveWest;(5, 4);False;1;417
;(4, 5);MoveWest;(5, 4);False;1;418
;(4, 5);MoveWest;(5, 4);False;1;419
MoveWest;(3, 5);MoveWest;(5, 4);False;1;420
;(3, 5);MoveWest;(5, 4);False;1;421
;(3, 5);MoveWest;(5, 4);False;1;422
MoveWest;(2, 5);MoveWest;(5, 4);False;1;423
;(2, 5);MoveWest;(5, 4);False;1;424
;(2, 5);MoveWest;(4, 4);False;1;425
MoveWest;(1, 5);MoveEast;(4, 4);False;1;426
;(1, 5);MoveEast;(4, 4);False;1;427
;(1, 5);MoveEast;(4, 4);False;1;428
;(1, 5);MoveEast;(4, 4);False;1;429
;(1, 5);MoveEast;(4, 4);False;1;430
;(1, 5);MoveEast;(4, 4);False;1;431
;(1, 5);MoveEast;(4, 4);False;1;432
;(1, 5);MoveEast;(4, 4);False;1;433
;(1, 5);MoveEast;(4, 4);False;1;434
;(1, 5);MoveEast;(4, 4);False;1;435
;(1, 5);MoveEast;(5, 4);False;1;436
;(1, 5);MoveEast;(5, 4);False;1;437
;(1, 5);MoveEast;(5, 4);False;1;438
;(1, 5);MoveEast;(5, 4);False;1;439
;(1, 5);MoveEast;(5, 4);False;1;440
DropObject;(1, 5);MoveEast;(5, 4);False;1;441
;(1, 5);MoveEast;(5, 4);False;1;442
;(1, 5);MoveEast;(5, 4);False;1;443
;(1, 5);MoveEast;(5, 4);False;1;444
;(1, 5);MoveEast;(5, 4);False;1;445
;(1, 5);MoveEast;(5, 4);False;1;446
;(1, 5);MoveEast;(6, 4);False;1;447
;(1, 5);MoveWest;(6, 4);False;1;448
;(1, 5);MoveWest;(6, 4);False;1;449
;(1, 5);MoveWest;(6, 4);False;1;450
;(1, 5);MoveWest;(6, 4);False;1;451
;(1, 5);MoveWest;(6, 4);False;1;452
MoveEast;(2, 5);MoveWest;(6, 4);False;1;453
;(2, 5);MoveWest;(6, 4);False;1;454
;(2, 5);MoveWest;(6, 4);False;1;455
MoveEast;(3, 5);MoveWest;(6, 4);False;1;456
;(3, 5);MoveWest;(6, 4);False;1;457
;(3, 5);MoveWest;(5, 4);False;1;458
;(3, 5);MoveWest;(5, 4);False;1;459
MoveEast;(4, 5);MoveWest;(5, 4);False;1;460
;(4, 5);MoveWest;(5, 4);False;1;461
;(4, 5);MoveWest;(5, 4);False;1;462
MoveEast;(5, 5);MoveWest;(5, 4);False;1;463
;(5, 5);MoveWest;(5, 4);False;1;464
;(5, 5);MoveWest;(5, 4);False;1;465
;(5, 5);MoveWest;(5, 4);False;1;466
MoveEast;(6, 5);MoveWest;(5, 4);False;1;467
;(6, 5);MoveWest;(5, 4);False;1;468
;(6, 5);MoveWest;(4, 4);False;1;469
;(6, 5);;(4, 4);False;1;470
MoveEast;(7, 5);Idle;(4, 4);False;1;471
;(7, 5);Idle;(4, 4);False;1;472
MoveEast;(8, 5);Idle;(4, 4);False;1;473
;(8, 5);Idle;(4, 4);False;1;474
;(8, 5);Idle;(4, 4);False;1;475
;(8, 5);Idle;(4, 4);False;1;476
;(8, 5);Idle;(4, 4);False;1;477
MoveEast;(9, 5);Idle;(4, 4);False;1;478
;(9, 5);Idle;(4, 4);False;1;479
;(9, 5);Idle;(4, 4);False;1;480
MoveEast;(10, 5);Idle;(4, 4);False;1;481
;(10, 5);Idle;(4, 4);False;1;482
;(10, 5);Idle;(4, 4);False;1;483
;(10, 5);Idle;(4, 4);False;1;484
;(10, 5);Idle;(4, 4);False;1;485
;(10, 5);Idle;(4, 4);False;1;486
;(10, 5);Idle;(4, 4);False;1;487
;(10, 5);Idle;(4, 4);False;1;488
;(10, 5);Idle;(4, 4);False;1;489
;(10, 5);Idle;(4, 4);False;1;490
;(10, 5);Idle;(4, 4);False;1;491
;(10, 5);Idle;(4, 4);False;1;492
;(10, 5);Idle;(4, 4);False;1;493
;(10, 5);Idle;(4, 4);False;1;494
MoveSouth;(10, 6);Idle;(4, 4);False;1;495
;(10, 6);Idle;(4, 4);False;1;496
;(10, 6);Idle;(4, 4);False;1;497
;(10, 6);Idle;(4, 4);False;1;498
;(10, 6);Idle;(4, 4);False;1;499
;(10, 6);Idle;(4, 4);False;1;500
;(10, 6);Idle;(4, 4);False;1;501
;(10, 6);Idle;(4, 4);False;1;502
;(10, 6);Idle;(4, 4);False;1;503
;(10, 6);Idle;(4, 4);False;1;504
;(10, 6);Idle;(4, 4);False;1;505
;(10, 6);Idle;(4, 4);False;1;506
;(10, 6);Idle;(4, 4);False;1;507
;(10, 6);Idle;(4, 4);False;1;508
;(10, 6);Idle;(4, 4);False;1;509
;(10, 6);Idle;(4, 4);False;1;510
;(10, 6);Idle;(4, 4);False;1;511
;(10, 6);Idle;(4, 4);False;1;512
;(10, 6);Idle;(4, 4);False;1;513
;(10, 6);Idle;(4, 4);False;1;514
;(10, 6);Idle;(4, 4);False;1;515
MoveSouth;(10, 7);Idle;(4, 4);False;1;516
;(10, 7);Idle;(4, 4);False;1;517
;(10, 7);Idle;(4, 4);False;1;518
;(10, 7);Idle;(4, 4);False;1;519
;(10, 7);Idle;(4, 4);False;1;520
;(10, 7);Idle;(4, 4);False;1;521
;(10, 7);Idle;(4, 4);False;1;522
;(10, 7);Idle;(4, 4);False;1;523
;(10, 7);Idle;(4, 4);False;1;524
;(10, 7);Idle;(4, 4);False;1;525
MoveEast;(11, 7);;(4, 4);False;1;526
;(11, 7);MoveSouthEast;(4, 4);False;1;527
;(11, 7);MoveSouthEast;(4, 4);False;1;528
;(11, 7);MoveSouthEast;(4, 4);False;1;529
;(11, 7);MoveSouthEast;(4, 4);False;1;530
;(11, 7);MoveSouthEast;(4, 4);False;1;531
;(11, 7);MoveSouthEast;(4, 4);False;1;532
;(11, 7);MoveSouthEast;(4, 4);False;1;533
;(11, 7);MoveSouthEast;(4, 4);False;1;534
;(11, 7);MoveSouthEast;(4, 4);False;1;535
;(11, 7);MoveSouthEast;(4, 4);False;1;536
;(11, 7);MoveSouthEast;(5, 5);False;1;537
;(11, 7);GrabObject;(5, 5);False;1;538
;(11, 7);GrabObject;(5, 5);False;1;539
;(11, 7);GrabObject;(5, 5);False;1;540
;(11, 7);GrabObject;(5, 5);False;1;541
;(11, 7);GrabObject;(5, 5);False;1;542
;(11, 7);GrabObject;(5, 5);False;1;543
;(11, 7);GrabObject;(5, 5);False;1;544
;(11, 7);GrabObject;(5, 5);False;1;545
;(11, 7);GrabObject;(5, 5);False;1;546
;(11, 7);GrabObject;(5, 5);False;1;547
;(11, 7);GrabObject;(5, 5);False;1;548
;(11, 7);;(5, 5);False;1;549
;(11, 7);Idle;(5, 5);False;1;550
GrabObject;(11, 7);Idle;(5, 5);False;1;551
;(11, 7);Idle;(5, 5);False;1;552
;(11, 7);Idle;(5, 5);False;1;553
MoveWest;(10, 7);Idle;(5, 5);False;1;554
;(10, 7);Idle;(5, 5);False;1;555
;(10, 7);Idle;(5, 5);False;1;556
;(10, 7);Idle;(5, 5);False;1;557
MoveWest;(9, 7);Idle;(5, 5);False;1;558
;(9, 7);Idle;(5, 5);False;1;559
;(9, 7);Idle;(5, 5);False;1;560
MoveWest;(8, 7);Idle;(5, 5);False;1;561
;(8, 7);Idle;(5, 5);False;1;562
;(8, 7);Idle;(5, 5);False;1;563
MoveWest;(7, 7);Idle;(5, 5);False;1;564
;(7, 7);Idle;(5, 5);False;1;565
;(7, 7);Idle;(5, 5);False;1;566
MoveWest;(6, 7);Idle;(5, 5);False;1;567
;(6, 7);Idle;(5, 5);False;1;568
;(6, 7);Idle;(5, 5);False;1;569
