human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
MoveSouth;(10, 4);Idle;(8, 4);False;1;231
;(10, 4);Idle;(8, 4);False;1;232
;(10, 4);Idle;(8, 4);False;1;233
;(10, 4);Idle;(8, 4);False;1;234
;(10, 4);Idle;(8, 4);False;1;235
;(10, 4);Idle;(8, 4);False;1;236
;(10, 4);Idle;(8, 4);False;1;237
;(10, 4);Idle;(8, 4);False;1;238
;(10, 4);Idle;(8, 4);False;1;239
;(10, 4);Idle;(8, 4);False;1;240
;(10, 4);Idle;(8, 4);False;1;241
;(10, 4);Idle;(8, 4);False;1;242
;(10, 4);Idle;(8, 4);False;1;243
;(10, 4);Idle;(8, 4);False;1;244
MoveWest;(9, 4);Idle;(8, 4);False;1;245
;(9, 4);Idle;(8, 4);False;1;246
;(9, 4);Idle;(8, 4);False;1;247
;(9, 4);Idle;(8, 4);False;1;248
;(9, 4);Idle;(8, 4);False;1;249
MoveEast;(10, 4);Idle;(8, 4);False;1;250
;(10, 4);Idle;(8, 4);False;1;251
;(10, 4);Idle;(8, 4);False;1;252
;(10, 4);Idle;(8, 4);False;1;253
;(10, 4);Idle;(8, 4);False;1;254
;(10, 4);Idle;(8, 4);False;1;255
;(10, 4);Idle;(8, 4);False;1;256
;(10, 4);Idle;(8, 4);False;1;257
;(10, 4);Idle;(8, 4);False;1;258
;(10, 4);Idle;(8, 4);False;1;259
GrabObject;(10, 4);Idle;(8, 4);False;1;260
;(10, 4);;(8, 4);False;1;261
;(10, 4);MoveEast;(8, 4);False;1;262
;(10, 4);MoveEast;(8, 4);False;1;263
MoveEast;(11, 4);MoveEast;(8, 4);False;1;264
;(11, 4);MoveEast;(8, 4);False;1;265
;(11, 4);MoveEast;(8, 4);False;1;266
;(11, 4);MoveEast;(8, 4);False;1;267
;(11, 4);MoveEast;(8, 4);False;1;268
MoveEast;(12, 4);MoveEast;(8, 4);False;1;269
;(12, 4);MoveEast;(8, 4);False;1;270
;(12, 4);MoveEast;(8, 4);False;1;271
MoveEast;(13, 4);MoveEast;(9, 4);False;1;272
;(13, 4);MoveEast;(9, 4);False;1;273
;(13, 4);MoveEast;(9, 4);False;1;274
MoveEast;(14, 4);MoveEast;(9, 4);False;1;275
;(14, 4);MoveEast;(9, 4);False;1;276
;(14, 4);MoveEast;(9, 4);False;1;277
;(14, 4);MoveEast;(9, 4);False;1;278
;(14, 4);MoveEast;(9, 4);False;1;279
;(14, 4);MoveEast;(9, 4);False;1;280
;(14, 4);MoveEast;(9, 4);False;1;281
MoveEast;(15, 4);MoveEast;(9, 4);False;1;282
;(15, 4);MoveEast;(10, 4);False;1;283
;(15, 4);MoveWest;(10, 4);False;1;284
;(15, 4);MoveWest;(10, 4);False;1;285
;(15, 4);MoveWest;(10, 4);False;1;286
;(15, 4);MoveWest;(10, 4);False;1;287
;(15, 4);MoveWest;(10, 4);False;1;288
;(15, 4);MoveWest;(10, 4);False;1;289
DropObject;(15, 4);MoveWest;(10, 4);False;1;290
;(15, 4);MoveWest;(10, 4);False;1;291
;(15, 4);MoveWest;(10, 4);False;1;292
;(15, 4);MoveWest;(10, 4);False;1;293
;(15, 4);MoveWest;(9, 4);False;1;294
;(15, 4);MoveWest;(9, 4);False;1;295
;(15, 4);MoveWest;(9, 4);False;1;296
;(15, 4);MoveWest;(9, 4);False;1;297
;(15, 4);MoveWest;(9, 4);False;1;298
MoveWest;(14, 4);MoveWest;(9, 4);False;1;299
;(14, 4);MoveWest;(9, 4);False;1;300
;(14, 4);MoveWest;(9, 4);False;1;301
;(14, 4);MoveWest;(9, 4);False;1;302
;(14, 4);MoveWest;(9, 4);False;1;303
MoveWest;(13, 4);MoveWest;(9, 4);False;1;304
;(13, 4);MoveWest;(8, 4);False;1;305
;(13, 4);MoveEast;(8, 4);False;1;306
MoveWest;(12, 4);MoveEast;(8, 4);False;1;307
;(12, 4);MoveEast;(8, 4);False;1;308
;(12, 4);MoveEast;(8, 4);False;1;309
;(12, 4);MoveEast;(8, 4);False;1;310
MoveWest;(11, 4);MoveEast;(8, 4);False;1;311
;(11, 4);MoveEast;(8, 4);False;1;312
;(11, 4);MoveEast;(8, 4);False;1;313
;(11, 4);MoveEast;(8, 4);False;1;314
;(11, 4);MoveEast;(8, 4);False;1;315
;(11, 4);MoveEast;(9, 4);False;1;316
;(11, 4);MoveEast;(9, 4);False;1;317
;(11, 4);MoveEast;(9, 4);False;1;318
;(11, 4);MoveEast;(9, 4);False;1;319
MoveWest;(10, 4);MoveEast;(9, 4);False;1;320
;(10, 4);MoveEast;(9, 4);False;1;321
;(10, 4);MoveEast;(9, 4);False;1;322
;(10, 4);MoveEast;(9, 4);False;1;323
;(10, 4);MoveEast;(9, 4);False;1;324
;(10, 4);MoveEast;(9, 4);False;1;325
;(10, 4);MoveEast;(9, 4);False;1;326
;(10, 4);MoveEast;(10, 4);False;1;327
;(10, 4);MoveWest;(10, 4);False;1;328
;(10, 4);MoveWest;(10, 4);False;1;329
;(10, 4);MoveWest;(10, 4);False;1;330
;(10, 4);MoveWest;(10, 4);False;1;331
;(10, 4);MoveWest;(10, 4);False;1;332
MoveSouth;(10, 5);MoveWest;(10, 4);False;1;333
;(10, 5);MoveWest;(10, 4);False;1;334
;(10, 5);MoveWest;(10, 4);False;1;335
;(10, 5);MoveWest;(10, 4);False;1;336
;(10, 5);MoveWest;(10, 4);False;1;337
;(10, 5);MoveWest;(9, 4);False;1;338
;(10, 5);MoveWest;(9, 4);False;1;339
;(10, 5);MoveWest;(9, 4);False;1;340
GrabObject;(10, 5);MoveWest;(9, 4);False;1;341
;(10, 5);MoveWest;(9, 4);False;1;342
;(10, 5);MoveWest;(9, 4);False;1;343
;(10, 5);MoveWest;(9, 4);False;1;344
;(10, 5);MoveWest;(9, 4);False;1;345
;(10, 5);MoveWest;(9, 4);False;1;346
MoveEast;(11, 5);MoveWest;(9, 4);False;1;347
;(11, 5);MoveWest;(9, 4);False;1;348
;(11, 5);MoveWest;(8, 4);False;1;349
;(11, 5);;(8, 4);False;1;350
MoveEast;(12, 5);;(8, 4);top large;1;351
;(12, 5);;(8, 4);top large;1;352
;(12, 5);MoveWest;(8, 4);top large;1;353
;(12, 5);MoveWest;(8, 4);top large;1;354
MoveEast;(13, 5);MoveWest;(8, 4);top large;1;355
;(13, 5);MoveWest;(8, 4);top large;1;356
;(13, 5);MoveWest;(8, 4);top large;1;357
;(13, 5);MoveWest;(8, 4);top large;1;358
MoveEast;(14, 5);MoveWest;(8, 4);top large;1;359
;(14, 5);MoveWest;(8, 4);top large;1;360
;(14, 5);MoveWest;(8, 4);top large;1;361
;(14, 5);MoveWest;(8, 4);top large;1;362
MoveEast;(15, 5);MoveWest;(7, 4);top large;1;363
;(15, 5);MoveWest;(7, 4);top large;1;364
;(15, 5);MoveWest;(7, 4);top large;1;365
;(15, 5);MoveWest;(7, 4);top large;1;366
;(15, 5);MoveWest;(7, 4);top large;1;367
MoveEast;(16, 5);MoveWest;(7, 4);top large;1;368
;(16, 5);MoveWest;(7, 4);top large;1;369
;(16, 5);MoveWest;(7, 4);top large;1;370
;(16, 5);MoveWest;(7, 4);top large;1;371
;(16, 5);MoveWest;(7, 4);top large;1;372
;(16, 5);MoveWest;(7, 4);top large;1;373
;(16, 5);MoveWest;(6, 4);top large;1;374
;(16, 5);MoveWest;(6, 4);top large;1;375
;(16, 5);MoveWest;(6, 4);top large;1;376
;(16, 5);MoveWest;(6, 4);top large;1;377
;(16, 5);MoveWest;(6, 4);top large;1;378
;(16, 5);MoveWest;(6, 4);top large;1;379
;(16, 5);MoveWest;(6, 4);top large;1;380
;(16, 5);MoveWest;(6, 4);top large;1;381
;(16, 5);MoveWest;(6, 4);top large;1;382
;(16, 5);MoveWest;(6, 4);top large;1;383
;(16, 5);MoveWest;(6, 4);top large;1;384
;(16, 5);MoveWest;(5, 4);top large;1;385
;(16, 5);MoveNorthWest;(5, 4);top large;1;386
;(16, 5);MoveNorthWest;(5, 4);top large;1;387
;(16, 5);MoveNorthWest;(5, 4);top large;1;388
;(16, 5);MoveNorthWest;(5, 4);top large;1;389
DropObject;(16, 5);MoveNorthWest;(5, 4);top large;1;390
;(16, 5);MoveNorthWest;(5, 4);top large;1;391
;(16, 5);MoveNorthWest;(5, 4);top large;1;392
;(16, 5);MoveNorthWest;(5, 4);top large;1;393
;(16, 5);MoveNorthWest;(5, 4);top large;1;394
;(16, 5);MoveNorthWest;(5, 4);top large;1;395
;(16, 5);MoveNorthWest;(4, 3);top large;1;396
;(16, 5);MoveWest;(4, 3);top large;1;397
;(16, 5);MoveWest;(4, 3);top large;1;398
;(16, 5);MoveWest;(4, 3);top large;1;399
;(16, 5);MoveWest;(4, 3);top large;1;400
;(16, 5);MoveWest;(4, 3);top large;1;401
;(16, 5);MoveWest;(4, 3);top large;1;402
;(16, 5);MoveWest;(4, 3);top large;1;403
;(16, 5);MoveWest;(4, 3);top large;1;404
;(16, 5);MoveWest;(4, 3);top large;1;405
;(16, 5);MoveWest;(4, 3);top large;1;406
;(16, 5);MoveWest;(3, 3);top large;1;407
;(16, 5);MoveNorthWest;(3, 3);top large;1;408
;(16, 5);MoveNorthWest;(3, 3);top large;1;409
;(16, 5);MoveNorthWest;(3, 3);top large;1;410
;(16, 5);MoveNorthWest;(3, 3);top large;1;411
;(16, 5);MoveNorthWest;(3, 3);top large;1;412
;(16, 5);MoveNorthWest;(3, 3);top large;1;413
;(16, 5);MoveNorthWest;(3, 3);top large;1;414
;(16, 5);MoveNorthWest;(3, 3);top large;1;415
;(16, 5);MoveNorthWest;(3, 3);top large;1;416
;(16, 5);MoveNorthWest;(3, 3);top large;1;417
;(16, 5);MoveNorthWest;(2, 2);top large;1;418
;(16, 5);MoveWest;(2, 2);top large;1;419
;(16, 5);MoveWest;(2, 2);top large;1;420
;(16, 5);MoveWest;(2, 2);top large;1;421
;(16, 5);MoveWest;(2, 2);top large;1;422
;(16, 5);MoveWest;(2, 2);top large;1;423
;(16, 5);MoveWest;(2, 2);top large;1;424
;(16, 5);MoveWest;(2, 2);top large;1;425
;(16, 5);MoveWest;(2, 2);top large;1;426
;(16, 5);MoveWest;(2, 2);top large;1;427
;(16, 5);MoveWest;(2, 2);top large;1;428
;(16, 5);MoveWest;(1, 2);top large;1;429
;(16, 5);DropLargeObject;(1, 2);top large;1;430
;(16, 5);DropLargeObject;(1, 2);top large;1;431
;(16, 5);DropLargeObject;(1, 2);top large;1;432
;(16, 5);DropLargeObject;(1, 2);top large;1;433
;(16, 5);DropLargeObject;(1, 2);top large;1;434
;(16, 5);DropLargeObject;(1, 2);top large;1;435
;(16, 5);DropLargeObject;(1, 2);top large;1;436
;(16, 5);DropLargeObject;(1, 2);top large;1;437
;(16, 5);DropLargeObject;(1, 2);top large;1;438
;(16, 5);DropLargeObject;(1, 2);top large;1;439
;(16, 5);DropLargeObject;(1, 2);top large;1;440
;(16, 5);;(1, 2);top large;1;441
;(16, 5);;(1, 2);top large;1;442
;(16, 5);MoveSouthEast;(1, 2);top large;1;443
;(16, 5);MoveSouthEast;(1, 2);top large;1;444
;(16, 5);MoveSouthEast;(1, 2);top large;1;445
;(16, 5);MoveSouthEast;(1, 2);top large;1;446
;(16, 5);MoveSouthEast;(1, 2);top large;1;447
;(16, 5);MoveSouthEast;(1, 2);top large;1;448
;(16, 5);MoveSouthEast;(1, 2);top large;1;449
;(16, 5);MoveSouthEast;(1, 2);top large;1;450
;(16, 5);MoveSouthEast;(1, 2);top large;1;451
;(16, 5);MoveSouthEast;(1, 2);top large;1;452
;(16, 5);MoveSouthEast;(2, 3);top large;1;453
;(16, 5);MoveEast;(2, 3);top large;1;454
;(16, 5);MoveEast;(2, 3);top large;1;455
;(16, 5);MoveEast;(2, 3);top large;1;456
;(16, 5);MoveEast;(2, 3);top large;1;457
;(16, 5);MoveEast;(2, 3);top large;1;458
;(16, 5);MoveEast;(2, 3);top large;1;459
;(16, 5);MoveEast;(2, 3);top large;1;460
;(16, 5);MoveEast;(2, 3);top large;1;461
MoveWest;(15, 5);MoveEast;(2, 3);top large;1;462
;(15, 5);MoveEast;(2, 3);top large;1;463
;(15, 5);MoveEast;(3, 3);top large;1;464
;(15, 5);MoveSouthEast;(3, 3);top large;1;465
;(15, 5);MoveSouthEast;(3, 3);top large;1;466
MoveWest;(14, 5);MoveSouthEast;(3, 3);top large;1;467
;(14, 5);MoveSouthEast;(3, 3);top large;1;468
;(14, 5);MoveSouthEast;(3, 3);top large;1;469
;(14, 5);MoveSouthEast;(3, 3);top large;1;470
MoveWest;(13, 5);MoveSouthEast;(3, 3);top large;1;471
;(13, 5);MoveSouthEast;(3, 3);top large;1;472
;(13, 5);MoveSouthEast;(3, 3);top large;1;473
;(13, 5);MoveSouthEast;(3, 3);top large;1;474
MoveWest;(12, 5);MoveSouthEast;(4, 4);top large;1;475
;(12, 5);MoveEast;(4, 4);top large;1;476
;(12, 5);MoveEast;(4, 4);top large;1;477
MoveWest;(11, 5);MoveEast;(4, 4);top large;1;478
;(11, 5);MoveEast;(4, 4);top large;1;479
;(11, 5);MoveEast;(4, 4);top large;1;480
;(11, 5);MoveEast;(4, 4);top large;1;481
;(11, 5);MoveEast;(4, 4);top large;1;482
MoveWest;(10, 5);MoveEast;(4, 4);top large;1;483
;(10, 5);MoveEast;(4, 4);top large;1;484
;(10, 5);MoveEast;(4, 4);top large;1;485
;(10, 5);MoveEast;(5, 4);top large;1;486
MoveWest;(9, 5);MoveSouthEast;(5, 4);top large;1;487
;(9, 5);MoveSouthEast;(5, 4);top large;1;488
;(9, 5);MoveSouthEast;(5, 4);top large;1;489
;(9, 5);MoveSouthEast;(5, 4);top large;1;490
MoveWest;(8, 5);MoveSouthEast;(5, 4);top large;1;491
;(8, 5);MoveSouthEast;(5, 4);top large;1;492
;(8, 5);MoveSouthEast;(5, 4);top large;1;493
;(8, 5);MoveSouthEast;(5, 4);top large;1;494
;(8, 5);MoveSouthEast;(5, 4);top large;1;495
;(8, 5);MoveSouthEast;(5, 4);top large;1;496
MoveWest;(7, 5);MoveSouthEast;(6, 5);top large;1;497
;(7, 5);MoveEast;(6, 5);top large;1;498
;(7, 5);MoveEast;(6, 5);top large;1;499
;(7, 5);MoveEast;(6, 5);top large;1;500
;(7, 5);MoveEast;(6, 5);top large;1;501
;(7, 5);MoveEast;(6, 5);top large;1;502
;(7, 5);MoveEast;(6, 5);top large;1;503
;(7, 5);MoveEast;(6, 5);top large;1;504
GrabObject;(7, 5);MoveEast;(6, 5);top large;1;505
;(7, 5);MoveEast;(6, 5);top large;1;506
;(7, 5);MoveEast;(6, 5);top large;1;507
;(7, 5);MoveEast;(7, 5);top large;1;508
;(7, 5);MoveEast;(7, 5);top large;1;509
;(7, 5);MoveEast;(7, 5);top large;1;510
;(7, 5);MoveEast;(7, 5);top large;1;511
;(7, 5);MoveEast;(7, 5);top large;1;512
;(7, 5);MoveEast;(7, 5);top large;1;513
;(7, 5);MoveEast;(7, 5);top large;1;514
MoveWest;(6, 5);MoveEast;(7, 5);top large;1;515
;(6, 5);MoveEast;(7, 5);top large;1;516
;(6, 5);MoveEast;(7, 5);top large;1;517
;(6, 5);MoveEast;(7, 5);top large;1;518
MoveWest;(5, 5);MoveEast;(8, 5);top large;1;519
;(5, 5);MoveSouthEast;(8, 5);top large;1;520
;(5, 5);MoveSouthEast;(8, 5);top large;1;521
MoveWest;(4, 5);MoveSouthEast;(8, 5);top large;1;522
;(4, 5);MoveSouthEast;(8, 5);top large;1;523
;(4, 5);MoveSouthEast;(8, 5);top large;1;524
;(4, 5);MoveSouthEast;(8, 5);top large;1;525
MoveWest;(3, 5);MoveSouthEast;(8, 5);top large;1;526
;(3, 5);MoveSouthEast;(8, 5);top large;1;527
;(3, 5);MoveSouthEast;(8, 5);top large;1;528
;(3, 5);MoveSouthEast;(8, 5);top large;1;529
;(3, 5);MoveSouthEast;(9, 6);top large;1;530
;(3, 5);GrabLargeObject;(9, 6);top large;1;531
