human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
MoveWest;(0, 4);MoveNorthEast;(8, 3);False;1;55
MoveWest;(0, 4);MoveNorthEast;(9, 2);False;1;56
MoveWest;(0, 4);MoveEast;(9, 2);False;1;57
MoveWest;(0, 4);MoveEast;(9, 2);False;1;58
MoveWest;(0, 4);MoveEast;(9, 2);False;1;59
MoveWest;(0, 4);MoveEast;(9, 2);False;1;60
MoveWest;(0, 4);MoveEast;(9, 2);False;1;61
MoveWest;(0, 4);MoveEast;(9, 2);False;1;62
;(0, 4);MoveEast;(9, 2);False;1;63
;(0, 4);MoveEast;(9, 2);False;1;64
;(0, 4);MoveEast;(9, 2);False;1;65
;(0, 4);MoveEast;(9, 2);False;1;66
;(0, 4);MoveEast;(10, 2);False;1;67
;(0, 4);GrabObject;(10, 2);False;1;68
;(0, 4);GrabObject;(10, 2);False;1;69
;(0, 4);GrabObject;(10, 2);False;1;70
;(0, 4);GrabObject;(10, 2);False;1;71
;(0, 4);GrabObject;(10, 2);False;1;72
;(0, 4);GrabObject;(10, 2);False;1;73
;(0, 4);GrabObject;(10, 2);False;1;74
;(0, 4);GrabObject;(10, 2);False;1;75
;(0, 4);GrabObject;(10, 2);False;1;76
;(0, 4);GrabObject;(10, 2);False;1;77
;(0, 4);GrabObject;(10, 2);False;1;78
;(0, 4);;(10, 2);False;1;79
;(0, 4);MoveWest;(10, 2);False;1;80
;(0, 4);MoveWest;(10, 2);False;1;81
;(0, 4);MoveWest;(10, 2);False;1;82
;(0, 4);MoveWest;(10, 2);False;1;83
;(0, 4);MoveWest;(10, 2);False;1;84
;(0, 4);MoveWest;(10, 2);False;1;85
;(0, 4);MoveWest;(10, 2);False;1;86
;(0, 4);MoveWest;(10, 2);False;1;87
;(0, 4);MoveWest;(10, 2);False;1;88
;(0, 4);MoveWest;(10, 2);False;1;89
;(0, 4);MoveWest;(9, 2);False;1;90
;(0, 4);MoveWest;(9, 2);False;1;91
;(0, 4);MoveWest;(9, 2);False;1;92
;(0, 4);MoveWest;(9, 2);False;1;93
;(0, 4);MoveWest;(9, 2);False;1;94
;(0, 4);MoveWest;(9, 2);False;1;95
;(0, 4);MoveWest;(9, 2);False;1;96
;(0, 4);MoveWest;(9, 2);False;1;97
;(0, 4);MoveWest;(9, 2);False;1;98
;(0, 4);MoveWest;(9, 2);False;1;99
;(0, 4);MoveWest;(9, 2);False;1;100
;(0, 4);MoveWest;(8, 2);False;1;101
;(0, 4);MoveWest;(8, 2);False;1;102
;(0, 4);MoveWest;(8, 2);False;1;103
;(0, 4);MoveWest;(8, 2);False;1;104
;(0, 4);MoveWest;(8, 2);False;1;105
;(0, 4);MoveWest;(8, 2);False;1;106
;(0, 4);MoveWest;(8, 2);False;1;107
;(0, 4);MoveWest;(8, 2);False;1;108
;(0, 4);MoveWest;(8, 2);False;1;109
;(0, 4);MoveWest;(8, 2);False;1;110
;(0, 4);MoveWest;(8, 2);False;1;111
;(0, 4);MoveWest;(7, 2);False;1;112
;(0, 4);MoveWest;(7, 2);False;1;113
;(0, 4);MoveWest;(7, 2);False;1;114
;(0, 4);MoveWest;(7, 2);False;1;115
;(0, 4);MoveWest;(7, 2);False;1;116
;(0, 4);MoveWest;(7, 2);False;1;117
;(0, 4);MoveWest;(7, 2);False;1;118
;(0, 4);MoveWest;(7, 2);False;1;119
;(0, 4);MoveWest;(7, 2);False;1;120
;(0, 4);MoveWest;(7, 2);False;1;121
;(0, 4);MoveWest;(7, 2);False;1;122
;(0, 4);MoveWest;(6, 2);False;1;123
;(0, 4);MoveWest;(6, 2);False;1;124
;(0, 4);MoveWest;(6, 2);False;1;125
;(0, 4);MoveWest;(6, 2);False;1;126
;(0, 4);MoveWest;(6, 2);False;1;127
;(0, 4);MoveWest;(6, 2);False;1;128
;(0, 4);MoveWest;(6, 2);False;1;129
;(0, 4);MoveWest;(6, 2);False;1;130
;(0, 4);MoveWest;(6, 2);False;1;131
;(0, 4);MoveWest;(6, 2);False;1;132
;(0, 4);MoveWest;(6, 2);False;1;133
;(0, 4);MoveWest;(5, 2);False;1;134
;(0, 4);MoveNorthWest;(5, 2);False;1;135
;(0, 4);MoveNorthWest;(5, 2);False;1;136
;(0, 4);MoveNorthWest;(5, 2);False;1;137
;(0, 4);MoveNorthWest;(5, 2);False;1;138
;(0, 4);MoveNorthWest;(5, 2);False;1;139
;(0, 4);MoveNorthWest;(5, 2);False;1;140
;(0, 4);MoveNorthWest;(5, 2);False;1;141
;(0, 4);MoveNorthWest;(5, 2);False;1;142
;(0, 4);MoveNorthWest;(5, 2);False;1;143
;(0, 4);MoveNorthWest;(5, 2);False;1;144
;(0, 4);MoveNorthWest;(4, 1);False;1;145
;(0, 4);MoveWest;(4, 1);False;1;146
;(0, 4);MoveWest;(4, 1);False;1;147
;(0, 4);MoveWest;(4, 1);False;1;148
;(0, 4);MoveWest;(4, 1);False;1;149
;(0, 4);MoveWest;(4, 1);False;1;150
;(0, 4);MoveWest;(4, 1);False;1;151
;(0, 4);MoveWest;(4, 1);False;1;152
MoveWest;(0, 4);MoveWest;(4, 1);False;1;153
;(0, 4);MoveWest;(4, 1);False;1;154
;(0, 4);MoveWest;(4, 1);False;1;155
;(0, 4);MoveWest;(3, 1);False;1;156
;(0, 4);MoveNorthWest;(3, 1);False;1;157
MoveWest;(0, 4);MoveNorthWest;(3, 1);False;1;158
MoveWest;(0, 4);MoveNorthWest;(3, 1);False;1;159
MoveWest;(0, 4);MoveNorthWest;(3, 1);False;1;160
;(0, 4);MoveNorthWest;(3, 1);False;1;161
;(0, 4);MoveNorthWest;(3, 1);False;1;162
;(0, 4);MoveNorthWest;(3, 1);False;1;163
;(0, 4);MoveNorthWest;(3, 1);False;1;164
;(0, 4);MoveNorthWest;(3, 1);False;1;165
;(0, 4);MoveNorthWest;(3, 1);False;1;166
;(0, 4);MoveNorthWest;(2, 0);False;1;167
;(0, 4);MoveWest;(2, 0);False;1;168
;(0, 4);MoveWest;(2, 0);False;1;169
;(0, 4);MoveWest;(2, 0);False;1;170
;(0, 4);MoveWest;(2, 0);False;1;171
;(0, 4);MoveWest;(2, 0);False;1;172
;(0, 4);MoveWest;(2, 0);False;1;173
;(0, 4);MoveWest;(2, 0);False;1;174
;(0, 4);MoveWest;(2, 0);False;1;175
;(0, 4);MoveWest;(2, 0);False;1;176
;(0, 4);MoveWest;(2, 0);False;1;177
;(0, 4);MoveWest;(1, 0);False;1;178
;(0, 4);DropObject;(1, 0);False;1;179
;(0, 4);DropObject;(1, 0);False;1;180
;(0, 4);DropObject;(1, 0);False;1;181
;(0, 4);DropObject;(1, 0);False;1;182
;(0, 4);DropObject;(1, 0);False;1;183
;(0, 4);DropObject;(1, 0);False;1;184
;(0, 4);DropObject;(1, 0);False;1;185
;(0, 4);DropObject;(1, 0);False;1;186
;(0, 4);DropObject;(1, 0);False;1;187
;(0, 4);DropObject;(1, 0);False;1;188
;(0, 4);DropObject;(1, 0);False;1;189
;(0, 4);;(1, 0);False;1;190
;(0, 4);MoveSouthEast;(1, 0);False;1;191
;(0, 4);MoveSouthEast;(1, 0);False;1;192
;(0, 4);MoveSouthEast;(1, 0);False;1;193
;(0, 4);MoveSouthEast;(1, 0);False;1;194
;(0, 4);MoveSouthEast;(1, 0);False;1;195
;(0, 4);MoveSouthEast;(1, 0);False;1;196
;(0, 4);MoveSouthEast;(1, 0);False;1;197
;(0, 4);MoveSouthEast;(1, 0);False;1;198
;(0, 4);MoveSouthEast;(1, 0);False;1;199
;(0, 4);MoveSouthEast;(1, 0);False;1;200
;(0, 4);MoveSouthEast;(2, 1);False;1;201
;(0, 4);MoveSouthEast;(2, 1);False;1;202
;(0, 4);MoveSouthEast;(2, 1);False;1;203
;(0, 4);MoveSouthEast;(2, 1);False;1;204
;(0, 4);MoveSouthEast;(2, 1);False;1;205
;(0, 4);MoveSouthEast;(2, 1);False;1;206
;(0, 4);MoveSouthEast;(2, 1);False;1;207
;(0, 4);MoveSouthEast;(2, 1);False;1;208
;(0, 4);MoveSouthEast;(2, 1);False;1;209
;(0, 4);MoveSouthEast;(2, 1);False;1;210
;(0, 4);MoveSouthEast;(2, 1);False;1;211
;(0, 4);MoveSouthEast;(3, 2);False;1;212
;(0, 4);MoveSouthEast;(3, 2);False;1;213
;(0, 4);MoveSouthEast;(3, 2);False;1;214
;(0, 4);MoveSouthEast;(3, 2);False;1;215
;(0, 4);MoveSouthEast;(3, 2);False;1;216
;(0, 4);MoveSouthEast;(3, 2);False;1;217
;(0, 4);MoveSouthEast;(3, 2);False;1;218
;(0, 4);MoveSouthEast;(3, 2);False;1;219
;(0, 4);MoveSouthEast;(3, 2);False;1;220
;(0, 4);MoveSouthEast;(3, 2);False;1;221
;(0, 4);MoveSouthEast;(3, 2);False;1;222
;(0, 4);MoveSouthEast;(4, 3);False;1;223
;(0, 4);MoveSouthEast;(4, 3);False;1;224
;(0, 4);MoveSouthEast;(4, 3);False;1;225
;(0, 4);MoveSouthEast;(4, 3);False;1;226
;(0, 4);MoveSouthEast;(4, 3);False;1;227
;(0, 4);MoveSouthEast;(4, 3);False;1;228
;(0, 4);MoveSouthEast;(4, 3);False;1;229
;(0, 4);MoveSouthEast;(4, 3);False;1;230
;(0, 4);MoveSouthEast;(4, 3);False;1;231
;(0, 4);MoveSouthEast;(4, 3);False;1;232
;(0, 4);MoveSouthEast;(4, 3);False;1;233
;(0, 4);MoveSouthEast;(5, 4);False;1;234
;(0, 4);MoveSouthEast;(5, 4);False;1;235
;(0, 4);MoveSouthEast;(5, 4);False;1;236
;(0, 4);MoveSouthEast;(5, 4);False;1;237
;(0, 4);MoveSouthEast;(5, 4);False;1;238
;(0, 4);MoveSouthEast;(5, 4);False;1;239
;(0, 4);MoveSouthEast;(5, 4);False;1;240
;(0, 4);MoveSouthEast;(5, 4);False;1;241
;(0, 4);MoveSouthEast;(5, 4);False;1;242
;(0, 4);MoveSouthEast;(5, 4);False;1;243
;(0, 4);MoveSouthEast;(5, 4);False;1;244
;(0, 4);MoveSouthEast;(6, 5);False;1;245
;(0, 4);MoveSouth;(6, 5);False;1;246
;(0, 4);MoveSouth;(6, 5);False;1;247
;(0, 4);MoveSouth;(6, 5);False;1;248
;(0, 4);MoveSouth;(6, 5);False;1;249
;(0, 4);MoveSouth;(6, 5);False;1;250
;(0, 4);MoveSouth;(6, 5);False;1;251
;(0, 4);MoveSouth;(6, 5);False;1;252
;(0, 4);MoveSouth;(6, 5);False;1;253
;(0, 4);MoveSouth;(6, 5);False;1;254
;(0, 4);MoveSouth;(6, 5);False;1;255
;(0, 4);MoveSouth;(6, 6);False;1;256
;(0, 4);MoveSouthEast;(6, 6);False;1;257
;(0, 4);MoveSouthEast;(6, 6);False;1;258
;(0, 4);MoveSouthEast;(6, 6);False;1;259
;(0, 4);MoveSouthEast;(6, 6);False;1;260
;(0, 4);MoveSouthEast;(6, 6);False;1;261
;(0, 4);MoveSouthEast;(6, 6);False;1;262
;(0, 4);MoveSouthEast;(6, 6);False;1;263
;(0, 4);MoveSouthEast;(6, 6);False;1;264
;(0, 4);MoveSouthEast;(6, 6);False;1;265
;(0, 4);MoveSouthEast;(6, 6);False;1;266
;(0, 4);MoveSouthEast;(7, 7);False;1;267
;(0, 4);GrabLargeObject;(7, 7);False;1;268
;(0, 4);GrabLargeObject;(7, 7);False;1;269
;(0, 4);GrabLargeObject;(7, 7);False;1;270
;(0, 4);GrabLargeObject;(7, 7);False;1;271
;(0, 4);GrabLargeObject;(7, 7);False;1;272
;(0, 4);GrabLargeObject;(7, 7);False;1;273
;(0, 4);GrabLargeObject;(7, 7);False;1;274
;(0, 4);GrabLargeObject;(7, 7);False;1;275
;(0, 4);GrabLargeObject;(7, 7);False;1;276
;(0, 4);GrabLargeObject;(7, 7);False;1;277
;(0, 4);GrabLargeObject;(7, 7);False;1;278
;(0, 4);;(7, 7);False;1;279
;(0, 4);MoveEast;(7, 7);False;1;280
;(0, 4);MoveEast;(7, 7);False;1;281
;(0, 4);MoveEast;(7, 7);False;1;282
;(0, 4);MoveEast;(7, 7);False;1;283
;(0, 4);MoveEast;(7, 7);False;1;284
;(0, 4);MoveEast;(7, 7);False;1;285
;(0, 4);MoveEast;(7, 7);False;1;286
;(0, 4);MoveEast;(7, 7);False;1;287
;(0, 4);MoveEast;(7, 7);False;1;288
;(0, 4);MoveEast;(7, 7);False;1;289
;(0, 4);MoveEast;(8, 7);False;1;290
;(0, 4);MoveEast;(8, 7);False;1;291
;(0, 4);MoveEast;(8, 7);False;1;292
;(0, 4);MoveEast;(8, 7);False;1;293
;(0, 4);MoveEast;(8, 7);False;1;294
;(0, 4);MoveEast;(8, 7);False;1;295
;(0, 4);MoveEast;(8, 7);False;1;296
;(0, 4);MoveEast;(8, 7);False;1;297
;(0, 4);MoveEast;(8, 7);False;1;298
;(0, 4);MoveEast;(8, 7);False;1;299
;(0, 4);MoveEast;(8, 7);False;1;300
;(0, 4);MoveEast;(9, 7);False;1;301
;(0, 4);MoveWest;(9, 7);False;1;302
;(0, 4);MoveWest;(9, 7);False;1;303
;(0, 4);MoveWest;(9, 7);False;1;304
;(0, 4);MoveWest;(9, 7);False;1;305
;(0, 4);MoveWest;(9, 7);False;1;306
;(0, 4);MoveWest;(9, 7);False;1;307
;(0, 4);MoveWest;(9, 7);False;1;308
;(0, 4);MoveWest;(9, 7);False;1;309
;(0, 4);MoveWest;(9, 7);False;1;310
;(0, 4);MoveWest;(9, 7);False;1;311
;(0, 4);MoveWest;(8, 7);False;1;312
;(0, 4);MoveWest;(8, 7);False;1;313
;(0, 4);MoveWest;(8, 7);False;1;314
;(0, 4);MoveWest;(8, 7);False;1;315
;(0, 4);MoveWest;(8, 7);False;1;316
;(0, 4);MoveWest;(8, 7);False;1;317
;(0, 4);MoveWest;(8, 7);False;1;318
;(0, 4);MoveWest;(8, 7);False;1;319
;(0, 4);MoveWest;(8, 7);False;1;320
;(0, 4);MoveWest;(8, 7);False;1;321
;(0, 4);MoveWest;(8, 7);False;1;322
;(0, 4);MoveWest;(7, 7);False;1;323
;(0, 4);MoveEast;(7, 7);False;1;324
;(0, 4);MoveEast;(7, 7);False;1;325
;(0, 4);MoveEast;(7, 7);False;1;326
;(0, 4);MoveEast;(7, 7);False;1;327
;(0, 4);MoveEast;(7, 7);False;1;328
;(0, 4);MoveEast;(7, 7);False;1;329
;(0, 4);MoveEast;(7, 7);False;1;330
;(0, 4);MoveEast;(7, 7);False;1;331
;(0, 4);MoveEast;(7, 7);False;1;332
;(0, 4);MoveEast;(7, 7);False;1;333
;(0, 4);MoveEast;(8, 7);False;1;334
;(0, 4);MoveEast;(8, 7);False;1;335
;(0, 4);MoveEast;(8, 7);False;1;336
;(0, 4);MoveEast;(8, 7);False;1;337
;(0, 4);MoveEast;(8, 7);False;1;338
;(0, 4);MoveEast;(8, 7);False;1;339
;(0, 4);MoveEast;(8, 7);False;1;340
;(0, 4);MoveEast;(8, 7);False;1;341
;(0, 4);MoveEast;(8, 7);False;1;342
;(0, 4);MoveEast;(8, 7);False;1;343
;(0, 4);MoveEast;(8, 7);False;1;344
;(0, 4);MoveEast;(9, 7);False;1;345
;(0, 4);MoveWest;(9, 7);False;1;346
;(0, 4);MoveWest;(9, 7);False;1;347
;(0, 4);MoveWest;(9, 7);False;1;348
;(0, 4);MoveWest;(9, 7);False;1;349
;(0, 4);MoveWest;(9, 7);False;1;350
;(0, 4);MoveWest;(9, 7);False;1;351
;(0, 4);MoveWest;(9, 7);False;1;352
;(0, 4);MoveWest;(9, 7);False;1;353
;(0, 4);MoveWest;(9, 7);False;1;354
;(0, 4);MoveWest;(9, 7);False;1;355
;(0, 4);MoveWest;(8, 7);False;1;356
;(0, 4);MoveWest;(8, 7);False;1;357
MoveEast;(1, 4);MoveWest;(8, 7);False;1;358
;(1, 4);MoveWest;(8, 7);False;1;359
;(1, 4);MoveWest;(8, 7);False;1;360
;(1, 4);MoveWest;(8, 7);False;1;361
;(1, 4);MoveWest;(8, 7);False;1;362
MoveEast;(2, 4);MoveWest;(8, 7);False;1;363
MoveEast;(3, 4);MoveWest;(8, 7);False;1;364
MoveEast;(4, 4);MoveWest;(8, 7);False;1;365
MoveEast;(5, 4);MoveWest;(8, 7);False;1;366
MoveEast;(6, 4);MoveWest;(7, 7);False;1;367
MoveEast;(7, 4);MoveEast;(7, 7);False;1;368
MoveEast;(8, 4);MoveEast;(7, 7);False;1;369
MoveEast;(9, 4);MoveEast;(7, 7);False;1;370
MoveEast;(10, 4);MoveEast;(7, 7);False;1;371
;(10, 4);MoveEast;(7, 7);False;1;372
;(10, 4);MoveEast;(7, 7);False;1;373
MoveSouth;(10, 5);MoveEast;(7, 7);False;1;374
;(10, 5);MoveEast;(7, 7);False;1;375
;(10, 5);MoveEast;(7, 7);False;1;376
;(10, 5);MoveEast;(7, 7);False;1;377
;(10, 5);MoveEast;(8, 7);False;1;378
MoveWest;(9, 5);MoveEast;(8, 7);False;1;379
;(9, 5);MoveEast;(8, 7);False;1;380
;(9, 5);MoveEast;(8, 7);False;1;381
;(9, 5);MoveEast;(8, 7);False;1;382
MoveWest;(8, 5);MoveEast;(8, 7);False;1;383
;(8, 5);MoveEast;(8, 7);False;1;384
;(8, 5);MoveEast;(8, 7);False;1;385
;(8, 5);MoveEast;(8, 7);False;1;386
;(8, 5);MoveEast;(8, 7);False;1;387
;(8, 5);MoveEast;(8, 7);False;1;388
;(8, 5);MoveEast;(9, 7);False;1;389
;(8, 5);MoveWest;(9, 7);False;1;390
;(8, 5);MoveWest;(9, 7);False;1;391
;(8, 5);MoveWest;(9, 7);False;1;392
;(8, 5);MoveWest;(9, 7);False;1;393
;(8, 5);MoveWest;(9, 7);False;1;394
;(8, 5);MoveWest;(9, 7);False;1;395
;(8, 5);MoveWest;(9, 7);False;1;396
;(8, 5);MoveWest;(9, 7);False;1;397
;(8, 5);MoveWest;(9, 7);False;1;398
;(8, 5);MoveWest;(9, 7);False;1;399
;(8, 5);MoveWest;(8, 7);False;1;400
;(8, 5);MoveWest;(8, 7);False;1;401
;(8, 5);MoveWest;(8, 7);False;1;402
;(8, 5);MoveWest;(8, 7);False;1;403
;(8, 5);MoveWest;(8, 7);False;1;404
;(8, 5);MoveWest;(8, 7);False;1;405
;(8, 5);MoveWest;(8, 7);False;1;406
;(8, 5);MoveWest;(8, 7);False;1;407
;(8, 5);MoveWest;(8, 7);False;1;408
;(8, 5);MoveWest;(8, 7);False;1;409
;(8, 5);MoveWest;(8, 7);False;1;410
;(8, 5);MoveWest;(7, 7);False;1;411
;(8, 5);;(7, 7);False;1;412
;(8, 5);MoveNorthEast;(7, 7);False;1;413
;(8, 5);MoveNorthEast;(7, 7);False;1;414
;(8, 5);MoveNorthEast;(7, 7);False;1;415
;(8, 5);MoveNorthEast;(7, 7);False;1;416
;(8, 5);MoveNorthEast;(7, 7);False;1;417
;(8, 5);MoveNorthEast;(7, 7);False;1;418
;(8, 5);MoveNorthEast;(7, 7);False;1;419
;(8, 5);MoveNorthEast;(7, 7);False;1;420
;(8, 5);MoveNorthEast;(7, 7);False;1;421
;(8, 5);MoveNorthEast;(7, 7);False;1;422
;(8, 5);MoveNorthEast;(8, 6);False;1;423
;(8, 5);MoveEast;(8, 6);False;1;424
;(8, 5);MoveEast;(8, 6);False;1;425
;(8, 5);MoveEast;(8, 6);False;1;426
;(8, 5);MoveEast;(8, 6);False;1;427
;(8, 5);MoveEast;(8, 6);False;1;428
;(8, 5);MoveEast;(8, 6);False;1;429
;(8, 5);MoveEast;(8, 6);False;1;430
;(8, 5);MoveEast;(8, 6);False;1;431
;(8, 5);MoveEast;(8, 6);False;1;432
;(8, 5);MoveEast;(8, 6);False;1;433
;(8, 5);MoveEast;(9, 6);False;1;434
;(8, 5);MoveNorthEast;(9, 6);False;1;435
;(8, 5);MoveNorthEast;(9, 6);False;1;436
;(8, 5);MoveNorthEast;(9, 6);False;1;437
;(8, 5);MoveNorthEast;(9, 6);False;1;438
GrabObject;(8, 5);MoveNorthEast;(9, 6);False;1;439
;(8, 5);MoveNorthEast;(9, 6);False;1;440
;(8, 5);MoveNorthEast;(9, 6);False;1;441
;(8, 5);MoveNorthEast;(9, 6);False;1;442
;(8, 5);MoveNorthEast;(9, 6);False;1;443
MoveWest;(7, 5);MoveNorthEast;(9, 6);False;1;444
;(7, 5);MoveNorthEast;(10, 5);False;1;445
;(7, 5);MoveNorthEast;(10, 5);False;1;446
;(7, 5);MoveNorthEast;(10, 5);False;1;447
;(7, 5);MoveNorthEast;(10, 5);False;1;448
MoveWest;(6, 5);MoveNorthEast;(10, 5);False;1;449
MoveWest;(5, 5);MoveNorthEast;(10, 5);False;1;450
MoveWest;(4, 5);MoveNorthEast;(10, 5);False;1;451
MoveWest;(3, 5);MoveNorthEast;(10, 5);False;1;452
MoveWest;(2, 5);MoveNorthEast;(10, 5);False;1;453
MoveWest;(1, 5);MoveNorthEast;(10, 5);False;1;454
MoveWest;(0, 5);MoveNorthEast;(10, 5);False;1;455
MoveWest;(0, 5);MoveNorthEast;(11, 4);False;1;456
MoveWest;(0, 5);MoveEast;(11, 4);False;1;457
MoveWest;(0, 5);MoveEast;(11, 4);False;1;458
MoveWest;(0, 5);MoveEast;(11, 4);False;1;459
MoveWest;(0, 5);MoveEast;(11, 4);False;1;460
DropObject;(0, 5);MoveEast;(11, 4);False;1;461
;(0, 5);MoveEast;(11, 4);False;1;462
;(0, 5);MoveEast;(11, 4);False;1;463
;(0, 5);MoveEast;(11, 4);False;1;464
;(0, 5);MoveEast;(11, 4);False;1;465
;(0, 5);MoveEast;(11, 4);False;1;466
;(0, 5);MoveEast;(12, 4);False;1;467
;(0, 5);GrabObject;(12, 4);False;1;468
;(0, 5);GrabObject;(12, 4);False;1;469
MoveEast;(1, 5);GrabObject;(12, 4);False;1;470
;(1, 5);GrabObject;(12, 4);False;1;471
;(1, 5);GrabObject;(12, 4);False;1;472
;(1, 5);GrabObject;(12, 4);False;1;473
;(1, 5);GrabObject;(12, 4);False;1;474
MoveEast;(2, 5);GrabObject;(12, 4);False;1;475
MoveEast;(3, 5);GrabObject;(12, 4);False;1;476
MoveEast;(4, 5);GrabObject;(12, 4);False;1;477
MoveEast;(5, 5);GrabObject;(12, 4);False;1;478
MoveEast;(6, 5);;(12, 4);False;1;479
MoveEast;(7, 5);MoveEast;(12, 4);False;1;480
MoveEast;(8, 5);MoveEast;(12, 4);False;1;481
MoveEast;(9, 5);MoveEast;(12, 4);False;1;482
;(9, 5);MoveEast;(12, 4);False;1;483
;(9, 5);MoveEast;(12, 4);False;1;484
MoveSouth;(9, 6);MoveEast;(12, 4);False;1;485
;(9, 6);MoveEast;(12, 4);False;1;486
;(9, 6);MoveEast;(12, 4);False;1;487
;(9, 6);MoveEast;(12, 4);False;1;488
;(9, 6);MoveEast;(12, 4);False;1;489
;(9, 6);MoveEast;(13, 4);False;1;490
;(9, 6);MoveEast;(13, 4);False;1;491
;(9, 6);MoveEast;(13, 4);False;1;492
MoveWest;(8, 6);MoveEast;(13, 4);False;1;493
;(8, 6);MoveEast;(13, 4);False;1;494
;(8, 6);MoveEast;(13, 4);False;1;495
;(8, 6);MoveEast;(13, 4);False;1;496
;(8, 6);MoveEast;(13, 4);False;1;497
;(8, 6);MoveEast;(13, 4);False;1;498
;(8, 6);MoveEast;(13, 4);False;1;499
GrabObject;(8, 6);MoveEast;(13, 4);False;1;500
;(8, 6);MoveEast;(14, 4);False;1;501
;(8, 6);MoveWest;(14, 4);False;1;502
;(8, 6);MoveWest;(14, 4);False;1;503
;(8, 6);MoveWest;(14, 4);False;1;504
MoveWest;(7, 6);MoveWest;(14, 4);False;1;505
;(7, 6);MoveWest;(14, 4);False;1;506
;(7, 6);MoveWest;(14, 4);False;1;507
;(7, 6);MoveWest;(14, 4);False;1;508
;(7, 6);MoveWest;(14, 4);False;1;509
MoveWest;(6, 6);MoveWest;(14, 4);False;1;510
MoveWest;(5, 6);MoveWest;(14, 4);False;1;511
MoveWest;(4, 6);MoveWest;(13, 4);False;1;512
MoveWest;(3, 6);MoveWest;(13, 4);False;1;513
MoveWest;(2, 6);MoveWest;(13, 4);False;1;514
MoveWest;(1, 6);MoveWest;(13, 4);False;1;515
MoveWest;(0, 6);MoveWest;(13, 4);False;1;516
MoveWest;(0, 6);MoveWest;(13, 4);False;1;517
MoveWest;(0, 6);MoveWest;(13, 4);False;1;518
MoveWest;(0, 6);MoveWest;(13, 4);False;1;519
MoveWest;(0, 6);MoveWest;(13, 4);False;1;520
;(0, 6);MoveWest;(13, 4);False;1;521
;(0, 6);MoveWest;(13, 4);False;1;522
;(0, 6);MoveWest;(12, 4);False;1;523
;(0, 6);MoveEast;(12, 4);False;1;524
