human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(7, 4);Idle;(3, 4);False;1;62
;(7, 4);Idle;(3, 4);False;1;63
;(7, 4);Idle;(3, 4);False;1;64
;(7, 4);Idle;(3, 4);False;1;65
;(7, 4);Idle;(3, 4);False;1;66
;(7, 4);Idle;(3, 4);False;1;67
;(7, 4);;(3, 4);False;1;68
;(7, 4);Idle;(3, 4);False;1;69
;(7, 4);Idle;(3, 4);False;1;70
;(7, 4);Idle;(3, 4);False;1;71
;(7, 4);Idle;(3, 4);False;1;72
;(7, 4);Idle;(3, 4);False;1;73
;(7, 4);Idle;(3, 4);False;1;74
;(7, 4);Idle;(3, 4);False;1;75
;(7, 4);Idle;(3, 4);False;1;76
;(7, 4);Idle;(3, 4);False;1;77
;(7, 4);Idle;(3, 4);False;1;78
;(7, 4);Idle;(3, 4);False;1;79
;(7, 4);Idle;(3, 4);False;1;80
;(7, 4);Idle;(3, 4);False;1;81
;(7, 4);Idle;(3, 4);False;1;82
;(7, 4);Idle;(3, 4);False;1;83
;(7, 4);Idle;(3, 4);False;1;84
;(7, 4);Idle;(3, 4);False;1;85
;(7, 4);Idle;(3, 4);False;1;86
;(7, 4);Idle;(3, 4);False;1;87
;(7, 4);Idle;(3, 4);False;1;88
;(7, 4);Idle;(3, 4);False;1;89
;(7, 4);Idle;(3, 4);False;1;90
;(7, 4);Idle;(3, 4);False;1;91
;(7, 4);Idle;(3, 4);False;1;92
;(7, 4);Idle;(3, 4);False;1;93
;(7, 4);Idle;(3, 4);False;1;94
;(7, 4);Idle;(3, 4);False;1;95
;(7, 4);Idle;(3, 4);False;1;96
;(7, 4);Idle;(3, 4);False;1;97
;(7, 4);Idle;(3, 4);False;1;98
;(7, 4);Idle;(3, 4);False;1;99
;(7, 4);Idle;(3, 4);False;1;100
;(7, 4);Idle;(3, 4);False;1;101
;(7, 4);Idle;(3, 4);False;1;102
;(7, 4);Idle;(3, 4);False;1;103
;(7, 4);Idle;(3, 4);False;1;104
;(7, 4);Idle;(3, 4);False;1;105
;(7, 4);Idle;(3, 4);False;1;106
;(7, 4);Idle;(3, 4);False;1;107
;(7, 4);Idle;(3, 4);False;1;108
;(7, 4);Idle;(3, 4);False;1;109
;(7, 4);Idle;(3, 4);False;1;110
;(7, 4);Idle;(3, 4);False;1;111
;(7, 4);Idle;(3, 4);False;1;112
;(7, 4);Idle;(3, 4);False;1;113
;(7, 4);Idle;(3, 4);False;1;114
;(7, 4);Idle;(3, 4);False;1;115
;(7, 4);Idle;(3, 4);False;1;116
;(7, 4);Idle;(3, 4);False;1;117
;(7, 4);Idle;(3, 4);False;1;118
;(7, 4);Idle;(3, 4);False;1;119
;(7, 4);Idle;(3, 4);False;1;120
;(7, 4);Idle;(3, 4);False;1;121
;(7, 4);Idle;(3, 4);False;1;122
;(7, 4);Idle;(3, 4);False;1;123
;(7, 4);;(3, 4);False;1;124
;(7, 4);MoveEast;(3, 4);False;1;125
;(7, 4);MoveEast;(3, 4);False;1;126
;(7, 4);MoveEast;(3, 4);False;1;127
;(7, 4);MoveEast;(3, 4);False;1;128
;(7, 4);MoveEast;(3, 4);False;1;129
;(7, 4);MoveEast;(3, 4);False;1;130
;(7, 4);MoveEast;(3, 4);False;1;131
;(7, 4);MoveEast;(3, 4);False;1;132
;(7, 4);MoveEast;(3, 4);False;1;133
;(7, 4);MoveEast;(3, 4);False;1;134
;(7, 4);MoveEast;(4, 4);False;1;135
;(7, 4);MoveEast;(4, 4);False;1;136
;(7, 4);MoveEast;(4, 4);False;1;137
MoveEast;(8, 4);MoveEast;(4, 4);False;1;138
;(8, 4);MoveEast;(4, 4);False;1;139
MoveNorth;(8, 3);MoveEast;(4, 4);False;1;140
;(8, 3);MoveEast;(4, 4);False;1;141
;(8, 3);MoveEast;(4, 4);False;1;142
;(8, 3);MoveEast;(4, 4);False;1;143
;(8, 3);MoveEast;(4, 4);False;1;144
;(8, 3);MoveEast;(4, 4);False;1;145
;(8, 3);MoveEast;(5, 4);False;1;146
;(8, 3);MoveEast;(5, 4);False;1;147
;(8, 3);MoveEast;(5, 4);False;1;148
;(8, 3);MoveEast;(5, 4);False;1;149
GrabObject;(8, 3);MoveEast;(5, 4);False;1;150
;(8, 3);MoveEast;(5, 4);False;1;151
;(8, 3);MoveEast;(5, 4);False;1;152
;(8, 3);MoveEast;(5, 4);False;1;153
;(8, 3);MoveEast;(5, 4);False;1;154
;(8, 3);MoveEast;(5, 4);False;1;155
;(8, 3);MoveEast;(5, 4);False;1;156
;(8, 3);MoveEast;(6, 4);False;1;157
;(8, 3);MoveEast;(6, 4);False;1;158
;(8, 3);MoveEast;(6, 4);False;1;159
;(8, 3);MoveEast;(6, 4);False;1;160
MoveNorth;(8, 2);MoveEast;(6, 4);False;1;161
;(8, 2);MoveEast;(6, 4);False;1;162
;(8, 2);MoveEast;(6, 4);False;1;163
MoveWest;(7, 2);MoveEast;(6, 4);False;1;164
;(7, 2);MoveEast;(6, 4);False;1;165
;(7, 2);MoveEast;(6, 4);False;1;166
;(7, 2);MoveEast;(6, 4);False;1;167
;(7, 2);MoveEast;(7, 4);False;1;168
;(7, 2);MoveEast;(7, 4);False;1;169
;(7, 2);MoveEast;(7, 4);False;1;170
;(7, 2);MoveEast;(7, 4);False;1;171
;(7, 2);MoveEast;(7, 4);False;1;172
;(7, 2);MoveEast;(7, 4);False;1;173
MoveWest;(6, 2);MoveEast;(7, 4);False;1;174
MoveWest;(5, 2);MoveEast;(7, 4);False;1;175
MoveWest;(4, 2);MoveEast;(7, 4);False;1;176
MoveWest;(3, 2);MoveEast;(7, 4);False;1;177
MoveWest;(2, 2);MoveEast;(7, 4);False;1;178
MoveWest;(1, 2);MoveEast;(8, 4);False;1;179
MoveSouth;(1, 3);GrabLargeObject;(8, 4);False;1;180
;(1, 3);GrabLargeObject;(8, 4);False;1;181
;(1, 3);GrabLargeObject;(8, 4);False;1;182
;(1, 3);GrabLargeObject;(8, 4);False;1;183
MoveSouth;(1, 4);GrabLargeObject;(8, 4);False;1;184
;(1, 4);GrabLargeObject;(8, 4);False;1;185
;(1, 4);GrabLargeObject;(8, 4);False;1;186
;(1, 4);GrabLargeObject;(8, 4);False;1;187
;(1, 4);GrabLargeObject;(8, 4);False;1;188
DropObject;(1, 4);GrabLargeObject;(8, 4);False;1;189
;(1, 4);GrabLargeObject;(8, 4);False;1;190
;(1, 4);;(8, 4);False;1;191
MoveEast;(2, 4);MoveEast;(8, 4);False;1;192
;(2, 4);MoveEast;(8, 4);False;1;193
;(2, 4);MoveEast;(8, 4);False;1;194
;(2, 4);MoveEast;(8, 4);False;1;195
;(2, 4);MoveEast;(8, 4);False;1;196
;(2, 4);MoveEast;(8, 4);False;1;197
;(2, 4);MoveEast;(8, 4);False;1;198
;(2, 4);MoveEast;(8, 4);False;1;199
;(2, 4);MoveEast;(8, 4);False;1;200
;(2, 4);MoveEast;(8, 4);False;1;201
MoveEast;(3, 4);MoveEast;(9, 4);False;1;202
MoveEast;(4, 4);MoveEast;(9, 4);False;1;203
MoveEast;(5, 4);MoveEast;(9, 4);False;1;204
MoveEast;(6, 4);MoveEast;(9, 4);False;1;205
MoveEast;(7, 4);MoveEast;(9, 4);False;1;206
MoveEast;(8, 4);MoveEast;(9, 4);False;1;207
MoveEast;(9, 4);MoveEast;(9, 4);False;1;208
MoveEast;(10, 4);MoveEast;(9, 4);False;1;209
;(10, 4);MoveEast;(9, 4);False;1;210
;(10, 4);MoveEast;(9, 4);False;1;211
;(10, 4);MoveEast;(9, 4);False;1;212
;(10, 4);MoveEast;(10, 4);False;1;213
MoveEast;(11, 4);MoveWest;(10, 4);False;1;214
;(11, 4);MoveWest;(10, 4);False;1;215
;(11, 4);MoveWest;(10, 4);False;1;216
;(11, 4);MoveWest;(10, 4);False;1;217
;(11, 4);MoveWest;(10, 4);False;1;218
;(11, 4);MoveWest;(10, 4);False;1;219
MoveWest;(10, 4);MoveWest;(10, 4);False;1;220
;(10, 4);MoveWest;(10, 4);False;1;221
;(10, 4);MoveWest;(10, 4);False;1;222
;(10, 4);MoveWest;(10, 4);False;1;223
;(10, 4);MoveWest;(9, 4);False;1;224
;(10, 4);MoveWest;(9, 4);False;1;225
;(10, 4);MoveWest;(9, 4);False;1;226
;(10, 4);MoveWest;(9, 4);False;1;227
MoveSouth;(10, 5);MoveWest;(9, 4);False;1;228
;(10, 5);MoveWest;(9, 4);False;1;229
;(10, 5);MoveWest;(9, 4);False;1;230
;(10, 5);MoveWest;(9, 4);False;1;231
;(10, 5);MoveWest;(9, 4);False;1;232
;(10, 5);MoveWest;(9, 4);False;1;233
;(10, 5);MoveWest;(9, 4);False;1;234
;(10, 5);MoveWest;(8, 4);False;1;235
;(10, 5);MoveEast;(8, 4);False;1;236
;(10, 5);MoveEast;(8, 4);False;1;237
;(10, 5);MoveEast;(8, 4);False;1;238
;(10, 5);MoveEast;(8, 4);False;1;239
;(10, 5);MoveEast;(8, 4);False;1;240
;(10, 5);MoveEast;(8, 4);False;1;241
MoveNorth;(10, 4);MoveEast;(8, 4);False;1;242
;(10, 4);MoveEast;(8, 4);False;1;243
;(10, 4);MoveEast;(8, 4);False;1;244
;(10, 4);MoveEast;(8, 4);False;1;245
;(10, 4);MoveEast;(9, 4);False;1;246
;(10, 4);MoveEast;(9, 4);False;1;247
;(10, 4);MoveEast;(9, 4);False;1;248
;(10, 4);MoveEast;(9, 4);False;1;249
;(10, 4);MoveEast;(9, 4);False;1;250
MoveEast;(11, 4);MoveEast;(9, 4);False;1;251
;(11, 4);MoveEast;(9, 4);False;1;252
;(11, 4);MoveEast;(9, 4);False;1;253
;(11, 4);MoveEast;(9, 4);False;1;254
;(11, 4);MoveEast;(9, 4);False;1;255
;(11, 4);MoveEast;(9, 4);False;1;256
;(11, 4);MoveEast;(10, 4);False;1;257
MoveWest;(10, 4);MoveWest;(10, 4);False;1;258
;(10, 4);MoveWest;(10, 4);False;1;259
;(10, 4);MoveWest;(10, 4);False;1;260
;(10, 4);MoveWest;(10, 4);False;1;261
;(10, 4);MoveWest;(10, 4);False;1;262
DropObject;(10, 4);MoveWest;(10, 4);False;1;263
;(10, 4);MoveWest;(10, 4);False;1;264
;(10, 4);MoveWest;(10, 4);False;1;265
;(10, 4);MoveWest;(10, 4);False;1;266
;(10, 4);MoveWest;(10, 4);False;1;267
;(10, 4);MoveWest;(9, 4);False;1;268
;(10, 4);MoveWest;(9, 4);False;1;269
MoveWest;(9, 4);MoveWest;(9, 4);False;1;270
;(9, 4);MoveWest;(9, 4);False;1;271
;(9, 4);MoveWest;(9, 4);False;1;272
;(9, 4);MoveWest;(9, 4);False;1;273
;(9, 4);MoveWest;(9, 4);False;1;274
;(9, 4);MoveWest;(9, 4);False;1;275
;(9, 4);MoveWest;(9, 4);False;1;276
;(9, 4);MoveWest;(9, 4);False;1;277
;(9, 4);MoveWest;(9, 4);False;1;278
;(9, 4);MoveWest;(8, 4);False;1;279
MoveEast;(10, 4);MoveEast;(8, 4);False;1;280
;(10, 4);MoveEast;(8, 4);False;1;281
;(10, 4);MoveEast;(8, 4);False;1;282
;(10, 4);MoveEast;(8, 4);False;1;283
;(10, 4);MoveEast;(8, 4);False;1;284
;(10, 4);MoveEast;(8, 4);False;1;285
;(10, 4);MoveEast;(8, 4);False;1;286
;(10, 4);MoveEast;(8, 4);False;1;287
;(10, 4);MoveEast;(8, 4);False;1;288
GrabObject;(10, 4);MoveEast;(8, 4);False;1;289
;(10, 4);MoveEast;(9, 4);False;1;290
;(10, 4);MoveEast;(9, 4);False;1;291
MoveWest;(9, 4);MoveEast;(9, 4);False;1;292
;(9, 4);MoveEast;(9, 4);False;1;293
;(9, 4);MoveEast;(9, 4);False;1;294
;(9, 4);MoveEast;(9, 4);False;1;295
;(9, 4);MoveEast;(9, 4);False;1;296
;(9, 4);MoveEast;(9, 4);False;1;297
;(9, 4);MoveEast;(9, 4);False;1;298
;(9, 4);MoveEast;(9, 4);False;1;299
;(9, 4);MoveEast;(9, 4);False;1;300
;(9, 4);MoveEast;(10, 4);False;1;301
MoveWest;(8, 4);MoveWest;(10, 4);False;1;302
MoveWest;(7, 4);MoveWest;(10, 4);False;1;303
MoveWest;(6, 4);MoveWest;(10, 4);False;1;304
MoveWest;(5, 4);MoveWest;(10, 4);False;1;305
MoveWest;(4, 4);MoveWest;(10, 4);False;1;306
MoveWest;(3, 4);MoveWest;(10, 4);False;1;307
MoveWest;(2, 4);MoveWest;(10, 4);False;1;308
MoveWest;(1, 4);MoveWest;(10, 4);False;1;309
MoveWest;(0, 4);MoveWest;(10, 4);False;1;310
MoveWest;(0, 4);MoveWest;(10, 4);False;1;311
MoveSouth;(0, 5);MoveWest;(9, 4);False;1;312
;(0, 5);MoveWest;(9, 4);False;1;313
;(0, 5);MoveWest;(9, 4);False;1;314
DropObject;(0, 5);MoveWest;(9, 4);False;1;315
;(0, 5);MoveWest;(9, 4);False;1;316
;(0, 5);MoveWest;(9, 4);False;1;317
;(0, 5);MoveWest;(9, 4);False;1;318
MoveEast;(1, 5);MoveWest;(9, 4);False;1;319
;(1, 5);MoveWest;(9, 4);False;1;320
;(1, 5);MoveWest;(9, 4);False;1;321
;(1, 5);MoveWest;(9, 4);False;1;322
;(1, 5);MoveWest;(8, 4);False;1;323
;(1, 5);;(8, 4);False;1;324
;(1, 5);Idle;(8, 4);False;1;325
;(1, 5);Idle;(8, 4);False;1;326
;(1, 5);Idle;(8, 4);False;1;327
;(1, 5);Idle;(8, 4);False;1;328
MoveEast;(2, 5);Idle;(8, 4);False;1;329
MoveEast;(3, 5);Idle;(8, 4);False;1;330
MoveEast;(4, 5);Idle;(8, 4);False;1;331
MoveEast;(5, 5);Idle;(8, 4);False;1;332
MoveEast;(6, 5);Idle;(8, 4);False;1;333
MoveEast;(7, 5);Idle;(8, 4);False;1;334
MoveEast;(8, 5);Idle;(8, 4);False;1;335
MoveEast;(9, 5);Idle;(8, 4);False;1;336
MoveEast;(10, 5);Idle;(8, 4);False;1;337
MoveEast;(11, 5);Idle;(8, 4);False;1;338
MoveEast;(12, 5);Idle;(8, 4);False;1;339
MoveEast;(13, 5);Idle;(8, 4);False;1;340
;(13, 5);Idle;(8, 4);False;1;341
;(13, 5);Idle;(8, 4);False;1;342
;(13, 5);Idle;(8, 4);False;1;343
;(13, 5);Idle;(8, 4);False;1;344
MoveWest;(12, 5);Idle;(8, 4);False;1;345
;(12, 5);Idle;(8, 4);False;1;346
;(12, 5);Idle;(8, 4);False;1;347
;(12, 5);Idle;(8, 4);False;1;348
;(12, 5);Idle;(8, 4);False;1;349
;(12, 5);Idle;(8, 4);False;1;350
;(12, 5);Idle;(8, 4);False;1;351
;(12, 5);Idle;(8, 4);False;1;352
MoveWest;(11, 5);Idle;(8, 4);False;1;353
;(11, 5);Idle;(8, 4);False;1;354
;(11, 5);Idle;(8, 4);False;1;355
;(11, 5);Idle;(8, 4);False;1;356
MoveWest;(10, 5);Idle;(8, 4);False;1;357
;(10, 5);Idle;(8, 4);False;1;358
;(10, 5);Idle;(8, 4);False;1;359
;(10, 5);Idle;(8, 4);False;1;360
MoveWest;(9, 5);Idle;(8, 4);False;1;361
;(9, 5);Idle;(8, 4);False;1;362
;(9, 5);Idle;(8, 4);False;1;363
;(9, 5);Idle;(8, 4);False;1;364
;(9, 5);Idle;(8, 4);False;1;365
;(9, 5);Idle;(8, 4);False;1;366
;(9, 5);Idle;(8, 4);False;1;367
;(9, 5);Idle;(8, 4);False;1;368
MoveEast;(10, 5);Idle;(8, 4);False;1;369
;(10, 5);Idle;(8, 4);False;1;370
;(10, 5);Idle;(8, 4);False;1;371
;(10, 5);Idle;(8, 4);False;1;372
;(10, 5);Idle;(8, 4);False;1;373
;(10, 5);Idle;(8, 4);False;1;374
;(10, 5);Idle;(8, 4);False;1;375
;(10, 5);Idle;(8, 4);False;1;376
;(10, 5);Idle;(8, 4);False;1;377
;(10, 5);Idle;(8, 4);False;1;378
DropObject;(10, 5);Idle;(8, 4);False;1;379
;(10, 5);;(8, 4);False;1;380
;(10, 5);MoveWest;(8, 4);False;1;381
;(10, 5);MoveWest;(8, 4);False;1;382
;(10, 5);MoveWest;(8, 4);False;1;383
;(10, 5);MoveWest;(8, 4);False;1;384
;(10, 5);MoveWest;(8, 4);False;1;385
GrabObject;(10, 5);MoveWest;(8, 4);False;1;386
;(10, 5);MoveWest;(8, 4);False;1;387
;(10, 5);MoveWest;(8, 4);False;1;388
;(10, 5);MoveWest;(8, 4);False;1;389
;(10, 5);MoveWest;(8, 4);False;1;390
;(10, 5);MoveWest;(7, 4);False;1;391
MoveWest;(9, 5);MoveWest;(7, 4);False;1;392
;(9, 5);MoveWest;(7, 4);False;1;393
;(9, 5);MoveWest;(7, 4);False;1;394
;(9, 5);MoveWest;(7, 4);False;1;395
;(9, 5);MoveWest;(7, 4);False;1;396
;(9, 5);MoveWest;(7, 4);False;1;397
;(9, 5);MoveWest;(7, 4);False;1;398
;(9, 5);MoveWest;(7, 4);False;1;399
;(9, 5);MoveWest;(7, 4);False;1;400
MoveWest;(8, 5);MoveWest;(7, 4);False;1;401
MoveWest;(7, 5);MoveWest;(6, 4);False;1;402
MoveWest;(6, 5);MoveWest;(6, 4);False;1;403
MoveWest;(5, 5);MoveWest;(6, 4);False;1;404
MoveWest;(4, 5);MoveWest;(6, 4);False;1;405
MoveWest;(3, 5);MoveWest;(6, 4);False;1;406
MoveWest;(2, 5);MoveWest;(6, 4);False;1;407
MoveWest;(1, 5);MoveWest;(6, 4);False;1;408
MoveWest;(0, 5);MoveWest;(6, 4);False;1;409
;(0, 5);MoveWest;(6, 4);False;1;410
;(0, 5);MoveWest;(6, 4);False;1;411
MoveSouth;(0, 6);MoveWest;(6, 4);False;1;412
;(0, 6);MoveWest;(5, 4);False;1;413
;(0, 6);MoveWest;(5, 4);False;1;414
;(0, 6);MoveWest;(5, 4);False;1;415
;(0, 6);MoveWest;(5, 4);False;1;416
;(0, 6);MoveWest;(5, 4);False;1;417
;(0, 6);MoveWest;(5, 4);False;1;418
DropObject;(0, 6);MoveWest;(5, 4);False;1;419
;(0, 6);MoveWest;(5, 4);False;1;420
;(0, 6);MoveWest;(5, 4);False;1;421
MoveEast;(1, 6);MoveWest;(5, 4);False;1;422
;(1, 6);MoveWest;(5, 4);False;1;423
;(1, 6);MoveWest;(4, 4);False;1;424
;(1, 6);MoveNorthWest;(4, 4);False;1;425
;(1, 6);MoveNorthWest;(4, 4);False;1;426
;(1, 6);MoveNorthWest;(4, 4);False;1;427
;(1, 6);MoveNorthWest;(4, 4);False;1;428
;(1, 6);MoveNorthWest;(4, 4);False;1;429
;(1, 6);MoveNorthWest;(4, 4);False;1;430
;(1, 6);MoveNorthWest;(4, 4);False;1;431
MoveEast;(2, 6);MoveNorthWest;(4, 4);False;1;432
MoveEast;(3, 6);MoveNorthWest;(4, 4);False;1;433
;(3, 6);MoveNorthWest;(4, 4);False;1;434
;(3, 6);MoveNorthWest;(3, 3);False;1;435
;(3, 6);MoveWest;(3, 3);False;1;436
;(3, 6);MoveWest;(3, 3);False;1;437
;(3, 6);MoveWest;(3, 3);False;1;438
;(3, 6);MoveWest;(3, 3);False;1;439
;(3, 6);MoveWest;(3, 3);False;1;440
MoveEast;(4, 6);MoveWest;(3, 3);False;1;441
;(4, 6);MoveWest;(3, 3);False;1;442
;(4, 6);MoveWest;(3, 3);False;1;443
;(4, 6);MoveWest;(3, 3);False;1;444
MoveEast;(5, 6);MoveWest;(3, 3);False;1;445
;(5, 6);MoveWest;(2, 3);False;1;446
;(5, 6);MoveNorthWest;(2, 3);False;1;447
MoveEast;(6, 6);MoveNorthWest;(2, 3);False;1;448
;(6, 6);MoveNorthWest;(2, 3);False;1;449
MoveEast;(7, 6);MoveNorthWest;(2, 3);False;1;450
;(7, 6);MoveNorthWest;(2, 3);False;1;451
;(7, 6);MoveNorthWest;(2, 3);False;1;452
;(7, 6);MoveNorthWest;(2, 3);False;1;453
;(7, 6);MoveNorthWest;(2, 3);False;1;454
;(7, 6);MoveNorthWest;(2, 3);False;1;455
;(7, 6);MoveNorthWest;(2, 3);False;1;456
;(7, 6);MoveNorthWest;(1, 2);False;1;457
;(7, 6);MoveWest;(1, 2);False;1;458
;(7, 6);MoveWest;(1, 2);False;1;459
MoveEast;(8, 6);MoveWest;(1, 2);False;1;460
MoveEast;(9, 6);MoveWest;(1, 2);False;1;461
MoveEast;(10, 6);MoveWest;(1, 2);False;1;462
MoveEast;(11, 6);MoveWest;(1, 2);False;1;463
MoveEast;(12, 6);MoveWest;(1, 2);False;1;464
;(12, 6);MoveWest;(1, 2);False;1;465
;(12, 6);MoveWest;(1, 2);False;1;466
;(12, 6);MoveWest;(1, 2);False;1;467
;(12, 6);MoveWest;(0, 2);False;1;468
;(12, 6);DropLargeObject;(0, 2);False;1;469
;(12, 6);DropLargeObject;(0, 2);False;1;470
MoveSouth;(12, 7);DropLargeObject;(0, 2);False;1;471
;(12, 7);DropLargeObject;(0, 2);False;1;472
;(12, 7);DropLargeObject;(0, 2);False;1;473
;(12, 7);DropLargeObject;(0, 2);False;1;474
;(12, 7);DropLargeObject;(0, 2);False;1;475
MoveEast;(13, 7);DropLargeObject;(0, 2);False;1;476
;(13, 7);DropLargeObject;(0, 2);False;1;477
;(13, 7);DropLargeObject;(0, 2);False;1;478
;(13, 7);DropLargeObject;(0, 2);False;1;479
;(13, 7);;(0, 2);False;1;480
;(13, 7);MoveEast;(0, 2);False;1;481
;(13, 7);MoveEast;(0, 2);False;1;482
;(13, 7);MoveEast;(0, 2);False;1;483
;(13, 7);MoveEast;(0, 2);False;1;484
MoveSouth;(13, 8);MoveEast;(0, 2);False;1;485
;(13, 8);MoveEast;(0, 2);False;1;486
;(13, 8);MoveEast;(0, 2);False;1;487
;(13, 8);MoveEast;(0, 2);False;1;488
;(13, 8);MoveEast;(0, 2);False;1;489
GrabObject;(13, 8);MoveEast;(0, 2);False;1;490
;(13, 8);MoveEast;(1, 2);False;1;491
;(13, 8);MoveEast;(1, 2);False;1;492
;(13, 8);MoveEast;(1, 2);False;1;493
MoveWest;(12, 8);MoveEast;(1, 2);False;1;494
;(12, 8);MoveEast;(1, 2);False;1;495
;(12, 8);MoveEast;(1, 2);False;1;496
;(12, 8);MoveEast;(1, 2);False;1;497
;(12, 8);MoveEast;(1, 2);False;1;498
;(12, 8);MoveEast;(1, 2);False;1;499
;(12, 8);MoveEast;(1, 2);False;1;500
;(12, 8);MoveEast;(1, 2);False;1;501
;(12, 8);MoveEast;(2, 2);False;1;502
;(12, 8);MoveWest;(2, 2);False;1;503
MoveWest;(11, 8);MoveWest;(2, 2);False;1;504
MoveWest;(10, 8);MoveWest;(2, 2);False;1;505
MoveWest;(9, 8);MoveWest;(2, 2);False;1;506
MoveWest;(8, 8);MoveWest;(2, 2);False;1;507
MoveWest;(7, 8);MoveWest;(2, 2);False;1;508
MoveWest;(6, 8);MoveWest;(2, 2);False;1;509
MoveWest;(5, 8);MoveWest;(2, 2);False;1;510
;(5, 8);MoveWest;(2, 2);False;1;511
;(5, 8);MoveWest;(2, 2);False;1;512
;(5, 8);MoveWest;(1, 2);False;1;513
;(5, 8);MoveWest;(1, 2);False;1;514
MoveWest;(4, 8);MoveWest;(1, 2);False;1;515
;(4, 8);MoveWest;(1, 2);False;1;516
;(4, 8);MoveWest;(1, 2);False;1;517
;(4, 8);MoveWest;(1, 2);False;1;518
;(4, 8);MoveWest;(1, 2);False;1;519
;(4, 8);MoveWest;(1, 2);False;1;520
;(4, 8);MoveWest;(1, 2);False;1;521
;(4, 8);MoveWest;(1, 2);False;1;522
;(4, 8);MoveWest;(1, 2);False;1;523
;(4, 8);MoveWest;(0, 2);False;1;524
MoveWest;(3, 8);MoveEast;(0, 2);False;1;525
MoveWest;(2, 8);MoveEast;(0, 2);False;1;526
MoveWest;(1, 8);MoveEast;(0, 2);False;1;527
MoveWest;(0, 8);MoveEast;(0, 2);False;1;528
;(0, 8);MoveEast;(0, 2);False;1;529
;(0, 8);MoveEast;(0, 2);False;1;530
;(0, 8);MoveEast;(0, 2);False;1;531
MoveWest;(0, 8);MoveEast;(0, 2);False;1;532
;(0, 8);MoveEast;(0, 2);False;1;533
;(0, 8);MoveEast;(0, 2);False;1;534
DropObject;(0, 8);MoveEast;(1, 2);False;1;535
;(0, 8);MoveEast;(1, 2);False;1;536
;(0, 8);MoveEast;(1, 2);False;1;537
MoveEast;(1, 8);MoveEast;(1, 2);False;1;538
;(1, 8);MoveEast;(1, 2);False;1;539
;(1, 8);MoveEast;(1, 2);False;1;540
;(1, 8);MoveEast;(1, 2);False;1;541
;(1, 8);MoveEast;(1, 2);False;1;542
