human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(8, 4);MoveNorthEast;(7, 4);PickUpMultipleSmall;1;42
;(8, 4);MoveNorthEast;(7, 4);PickUpMultipleSmall;1;43
;(8, 4);MoveNorthEast;(7, 4);PickUpMultipleSmall;1;44
;(8, 4);MoveNorthEast;(7, 4);PickUpMultipleSmall;1;45
MoveNorth;(8, 3);MoveNorthEast;(7, 4);PickUpMultipleSmall;1;46
;(8, 3);MoveNorthEast;(8, 3);PickUpMultipleSmall;1;47
;(8, 3);MoveEast;(8, 3);PickUpMultipleSmall;1;48
;(8, 3);MoveEast;(8, 3);PickUpMultipleSmall;1;49
;(8, 3);MoveEast;(8, 3);PickUpMultipleSmall;1;50
MoveEast;(9, 3);MoveEast;(8, 3);PickUpMultipleSmall;1;51
;(9, 3);MoveEast;(8, 3);PickUpMultipleSmall;1;52
;(9, 3);MoveEast;(8, 3);PickUpMultipleSmall;1;53
;(9, 3);MoveEast;(8, 3);PickUpMultipleSmall;1;54
;(9, 3);MoveEast;(8, 3);PickUpMultipleSmall;1;55
;(9, 3);MoveEast;(8, 3);PickUpMultipleSmall;1;56
;(9, 3);MoveEast;(8, 3);PickUpMultipleSmall;1;57
;(9, 3);MoveEast;(9, 3);PickUpMultipleSmall;1;58
;(9, 3);GrabObject;(9, 3);PickUpMultipleSmall;1;59
MoveEast;(10, 3);GrabObject;(9, 3);PickUpMultipleSmall;1;60
;(10, 3);GrabObject;(9, 3);PickUpMultipleSmall;1;61
;(10, 3);GrabObject;(9, 3);PickUpMultipleSmall;1;62
;(10, 3);GrabObject;(9, 3);PickUpMultipleSmall;1;63
;(10, 3);GrabObject;(9, 3);PickUpMultipleSmall;1;64
MoveSouth;(10, 4);GrabObject;(9, 3);PickUpMultipleSmall;1;65
;(10, 4);GrabObject;(9, 3);PickUpMultipleSmall;1;66
;(10, 4);GrabObject;(9, 3);PickUpMultipleSmall;1;67
;(10, 4);GrabObject;(9, 3);PickUpMultipleSmall;1;68
;(10, 4);GrabObject;(9, 3);PickUpMultipleSmall;1;69
;(10, 4);;(9, 3);PickUpMultipleSmall;1;70
;(10, 4);;(9, 3);PickUpMultipleSmall;1;71
;(10, 4);MoveSouthEast;(9, 3);PickUpMultipleSmall;1;72
;(10, 4);MoveSouthEast;(9, 3);PickUpMultipleSmall;1;73
;(10, 4);MoveSouthEast;(9, 3);PickUpMultipleSmall;1;74
;(10, 4);MoveSouthEast;(9, 3);PickUpMultipleSmall;1;75
MoveSouth;(10, 5);MoveSouthEast;(9, 3);PickUpMultipleSmall;1;76
;(10, 5);MoveSouthEast;(9, 3);PickUpMultipleSmall;1;77
;(10, 5);MoveSouthEast;(9, 3);PickUpMultipleSmall;1;78
;(10, 5);MoveSouthEast;(9, 3);PickUpMultipleSmall;1;79
;(10, 5);MoveSouthEast;(9, 3);PickUpMultipleSmall;1;80
;(10, 5);MoveSouthEast;(9, 3);PickUpMultipleSmall;1;81
;(10, 5);MoveSouthEast;(10, 4);PickUpMultipleSmall;1;82
;(10, 5);MoveSouth;(10, 4);PickUpMultipleSmall;1;83
;(10, 5);MoveSouth;(10, 4);PickUpMultipleSmall;1;84
;(10, 5);MoveSouth;(10, 4);PickUpMultipleSmall;1;85
;(10, 5);MoveSouth;(10, 4);PickUpMultipleSmall;1;86
;(10, 5);MoveSouth;(10, 4);PickUpMultipleSmall;1;87
;(10, 5);MoveSouth;(10, 4);PickUpMultipleSmall;1;88
;(10, 5);MoveSouth;(10, 4);PickUpMultipleSmall;1;89
;(10, 5);MoveSouth;(10, 4);PickUpMultipleSmall;1;90
;(10, 5);MoveSouth;(10, 4);PickUpMultipleSmall;1;91
;(10, 5);MoveSouth;(10, 4);PickUpMultipleSmall;1;92
;(10, 5);MoveSouth;(10, 5);PickUpMultipleSmall;1;93
;(10, 5);MoveSouthEast;(10, 5);PickUpMultipleSmall;1;94
;(10, 5);MoveSouthEast;(10, 5);PickUpMultipleSmall;1;95
;(10, 5);MoveSouthEast;(10, 5);PickUpMultipleSmall;1;96
;(10, 5);MoveSouthEast;(10, 5);PickUpMultipleSmall;1;97
;(10, 5);MoveSouthEast;(10, 5);PickUpMultipleSmall;1;98
;(10, 5);MoveSouthEast;(10, 5);PickUpMultipleSmall;1;99
;(10, 5);MoveSouthEast;(10, 5);PickUpMultipleSmall;1;100
;(10, 5);MoveSouthEast;(10, 5);PickUpMultipleSmall;1;101
;(10, 5);MoveSouthEast;(10, 5);PickUpMultipleSmall;1;102
;(10, 5);MoveSouthEast;(10, 5);PickUpMultipleSmall;1;103
;(10, 5);MoveSouthEast;(11, 6);PickUpMultipleSmall;1;104
;(10, 5);MoveSouthEast;(11, 6);PickUpMultipleSmall;1;105
;(10, 5);MoveSouthEast;(11, 6);PickUpMultipleSmall;1;106
;(10, 5);MoveSouthEast;(11, 6);PickUpMultipleSmall;1;107
;(10, 5);MoveSouthEast;(11, 6);PickUpMultipleSmall;1;108
;(10, 5);MoveSouthEast;(11, 6);PickUpMultipleSmall;1;109
;(10, 5);MoveSouthEast;(11, 6);PickUpMultipleSmall;1;110
;(10, 5);MoveSouthEast;(11, 6);PickUpMultipleSmall;1;111
;(10, 5);MoveSouthEast;(11, 6);PickUpMultipleSmall;1;112
;(10, 5);MoveSouthEast;(11, 6);PickUpMultipleSmall;1;113
;(10, 5);MoveSouthEast;(11, 6);PickUpMultipleSmall;1;114
;(10, 5);MoveSouthEast;(12, 7);PickUpMultipleSmall;1;115
;(10, 5);GrabObject;(12, 7);PickUpMultipleSmall;1;116
;(10, 5);GrabObject;(12, 7);PickUpMultipleSmall;1;117
GrabObject;(10, 5);GrabObject;(12, 7);PickUpMultipleSmall;1;118
;(10, 5);GrabObject;(12, 7);PickUpMultipleSmall;1;119
;(10, 5);GrabObject;(12, 7);PickUpMultipleSmall;1;120
;(10, 5);GrabObject;(12, 7);PickUpMultipleSmall;1;121
;(10, 5);GrabObject;(12, 7);PickUpMultipleSmall;1;122
;(10, 5);GrabObject;(12, 7);PickUpMultipleSmall;1;123
;(10, 5);GrabObject;(12, 7);PickUpMultipleSmall;1;124
;(10, 5);GrabObject;(12, 7);PickUpMultipleSmall;1;125
;(10, 5);GrabObject;(12, 7);PickUpMultipleSmall;1;126
;(10, 5);;(12, 7);PickUpMultipleSmall;1;127
;(10, 5);;(12, 7);False;1;128
;(10, 5);MoveWest;(12, 7);False;1;129
MoveWest;(9, 5);MoveWest;(12, 7);False;1;130
MoveWest;(8, 5);MoveWest;(12, 7);False;1;131
;(8, 5);MoveWest;(12, 7);False;1;132
;(8, 5);MoveWest;(12, 7);False;1;133
MoveWest;(7, 5);MoveWest;(12, 7);False;1;134
;(7, 5);MoveWest;(12, 7);False;1;135
;(7, 5);MoveWest;(12, 7);False;1;136
MoveWest;(6, 5);MoveWest;(12, 7);False;1;137
;(6, 5);MoveWest;(12, 7);False;1;138
;(6, 5);MoveWest;(11, 7);False;1;139
;(6, 5);MoveWest;(11, 7);False;1;140
MoveWest;(5, 5);MoveWest;(11, 7);False;1;141
;(5, 5);MoveWest;(11, 7);False;1;142
;(5, 5);MoveWest;(11, 7);False;1;143
MoveWest;(4, 5);MoveWest;(11, 7);False;1;144
;(4, 5);MoveWest;(11, 7);False;1;145
;(4, 5);MoveWest;(11, 7);False;1;146
MoveWest;(3, 5);MoveWest;(11, 7);False;1;147
;(3, 5);MoveWest;(11, 7);False;1;148
;(3, 5);MoveWest;(11, 7);False;1;149
;(3, 5);MoveWest;(10, 7);False;1;150
MoveWest;(2, 5);MoveWest;(10, 7);False;1;151
;(2, 5);MoveWest;(10, 7);False;1;152
;(2, 5);MoveWest;(10, 7);False;1;153
MoveWest;(1, 5);MoveWest;(10, 7);False;1;154
;(1, 5);MoveWest;(10, 7);False;1;155
;(1, 5);MoveWest;(10, 7);False;1;156
;(1, 5);MoveWest;(10, 7);False;1;157
;(1, 5);MoveWest;(10, 7);False;1;158
;(1, 5);MoveWest;(10, 7);False;1;159
;(1, 5);MoveWest;(10, 7);False;1;160
MoveWest;(0, 5);MoveWest;(9, 7);False;1;161
;(0, 5);MoveWest;(9, 7);False;1;162
;(0, 5);MoveWest;(9, 7);False;1;163
;(0, 5);MoveWest;(9, 7);False;1;164
;(0, 5);MoveWest;(9, 7);False;1;165
;(0, 5);MoveWest;(9, 7);False;1;166
;(0, 5);MoveWest;(9, 7);False;1;167
;(0, 5);MoveWest;(9, 7);False;1;168
;(0, 5);MoveWest;(9, 7);False;1;169
;(0, 5);MoveWest;(9, 7);False;1;170
;(0, 5);MoveWest;(9, 7);False;1;171
;(0, 5);MoveWest;(8, 7);False;1;172
;(0, 5);MoveNorthWest;(8, 7);False;1;173
;(0, 5);MoveNorthWest;(8, 7);False;1;174
DropObject;(0, 5);MoveNorthWest;(8, 7);False;1;175
;(0, 5);MoveNorthWest;(8, 7);False;1;176
;(0, 5);MoveNorthWest;(8, 7);False;1;177
;(0, 5);MoveNorthWest;(8, 7);False;1;178
;(0, 5);MoveNorthWest;(8, 7);False;1;179
;(0, 5);MoveNorthWest;(8, 7);False;1;180
;(0, 5);MoveNorthWest;(8, 7);False;1;181
MoveSouth;(0, 6);MoveNorthWest;(8, 7);False;1;182
;(0, 6);MoveNorthWest;(7, 6);False;1;183
;(0, 6);MoveWest;(7, 6);False;1;184
;(0, 6);MoveWest;(7, 6);False;1;185
MoveSouth;(0, 7);MoveWest;(7, 6);False;1;186
;(0, 7);MoveWest;(7, 6);False;1;187
;(0, 7);MoveWest;(7, 6);False;1;188
;(0, 7);MoveWest;(7, 6);False;1;189
MoveEast;(1, 7);MoveWest;(7, 6);False;1;190
;(1, 7);MoveWest;(7, 6);False;1;191
;(1, 7);MoveWest;(7, 6);False;1;192
MoveEast;(2, 7);MoveWest;(7, 6);False;1;193
;(2, 7);MoveWest;(6, 6);False;1;194
;(2, 7);GrabObject;(6, 6);False;1;195
;(2, 7);GrabObject;(6, 6);False;1;196
MoveEast;(3, 7);GrabObject;(6, 6);False;1;197
;(3, 7);GrabObject;(6, 6);False;1;198
;(3, 7);GrabObject;(6, 6);False;1;199
;(3, 7);GrabObject;(6, 6);False;1;200
;(3, 7);GrabObject;(6, 6);False;1;201
;(3, 7);GrabObject;(6, 6);False;1;202
;(3, 7);GrabObject;(6, 6);False;1;203
;(3, 7);GrabObject;(6, 6);False;1;204
;(3, 7);GrabObject;(6, 6);False;1;205
;(3, 7);;(6, 6);False;1;206
MoveEast;(4, 7);MoveEast;(6, 6);False;1;207
;(4, 7);MoveEast;(6, 6);False;1;208
;(4, 7);MoveEast;(6, 6);False;1;209
;(4, 7);MoveEast;(6, 6);False;1;210
;(4, 7);MoveEast;(6, 6);False;1;211
;(4, 7);MoveEast;(6, 6);False;1;212
;(4, 7);MoveEast;(6, 6);False;1;213
MoveEast;(5, 7);MoveEast;(6, 6);False;1;214
;(5, 7);MoveEast;(6, 6);False;1;215
;(5, 7);MoveEast;(6, 6);False;1;216
;(5, 7);MoveEast;(7, 6);False;1;217
;(5, 7);GrabObject;(7, 6);False;1;218
;(5, 7);GrabObject;(7, 6);False;1;219
;(5, 7);GrabObject;(7, 6);False;1;220
;(5, 7);GrabObject;(7, 6);False;1;221
;(5, 7);GrabObject;(7, 6);False;1;222
;(5, 7);GrabObject;(7, 6);False;1;223
;(5, 7);GrabObject;(7, 6);False;1;224
;(5, 7);GrabObject;(7, 6);False;1;225
;(5, 7);GrabObject;(7, 6);False;1;226
;(5, 7);GrabObject;(7, 6);False;1;227
;(5, 7);GrabObject;(7, 6);False;1;228
;(5, 7);;(7, 6);False;1;229
;(5, 7);MoveWest;(7, 6);False;1;230
;(5, 7);MoveWest;(7, 6);False;1;231
;(5, 7);MoveWest;(7, 6);False;1;232
;(5, 7);MoveWest;(7, 6);False;1;233
;(5, 7);MoveWest;(7, 6);False;1;234
;(5, 7);MoveWest;(7, 6);False;1;235
;(5, 7);MoveWest;(7, 6);False;1;236
MoveSouth;(5, 8);MoveWest;(7, 6);False;1;237
;(5, 8);MoveWest;(7, 6);False;1;238
;(5, 8);MoveWest;(7, 6);False;1;239
;(5, 8);MoveWest;(6, 6);False;1;240
;(5, 8);MoveWest;(6, 6);False;1;241
;(5, 8);MoveWest;(6, 6);False;1;242
;(5, 8);MoveWest;(6, 6);False;1;243
;(5, 8);MoveWest;(6, 6);False;1;244
;(5, 8);MoveWest;(6, 6);False;1;245
;(5, 8);MoveWest;(6, 6);False;1;246
;(5, 8);MoveWest;(6, 6);False;1;247
MoveEast;(6, 8);MoveWest;(6, 6);False;1;248
;(6, 8);MoveWest;(6, 6);False;1;249
;(6, 8);MoveWest;(6, 6);False;1;250
;(6, 8);MoveWest;(5, 6);False;1;251
;(6, 8);MoveWest;(5, 6);False;1;252
;(6, 8);MoveWest;(5, 6);False;1;253
;(6, 8);MoveWest;(5, 6);False;1;254
;(6, 8);MoveWest;(5, 6);False;1;255
;(6, 8);MoveWest;(5, 6);False;1;256
;(6, 8);MoveWest;(5, 6);False;1;257
;(6, 8);MoveWest;(5, 6);False;1;258
MoveEast;(7, 8);MoveWest;(5, 6);False;1;259
;(7, 8);MoveWest;(5, 6);False;1;260
;(7, 8);MoveWest;(5, 6);False;1;261
;(7, 8);MoveWest;(4, 6);False;1;262
;(7, 8);MoveNorthWest;(4, 6);False;1;263
;(7, 8);MoveNorthWest;(4, 6);False;1;264
;(7, 8);MoveNorthWest;(4, 6);False;1;265
MoveEast;(8, 8);MoveNorthWest;(4, 6);False;1;266
;(8, 8);MoveNorthWest;(4, 6);False;1;267
;(8, 8);MoveNorthWest;(4, 6);False;1;268
;(8, 8);MoveNorthWest;(4, 6);False;1;269
;(8, 8);MoveNorthWest;(4, 6);False;1;270
;(8, 8);MoveNorthWest;(4, 6);False;1;271
MoveSouth;(8, 9);MoveNorthWest;(4, 6);False;1;272
;(8, 9);MoveNorthWest;(3, 5);False;1;273
;(8, 9);MoveWest;(3, 5);False;1;274
;(8, 9);MoveWest;(3, 5);False;1;275
;(8, 9);MoveWest;(3, 5);False;1;276
;(8, 9);MoveWest;(3, 5);False;1;277
;(8, 9);MoveWest;(3, 5);False;1;278
;(8, 9);MoveWest;(3, 5);False;1;279
;(8, 9);MoveWest;(3, 5);False;1;280
;(8, 9);MoveWest;(3, 5);False;1;281
;(8, 9);MoveWest;(3, 5);False;1;282
;(8, 9);MoveWest;(3, 5);False;1;283
;(8, 9);MoveWest;(2, 5);False;1;284
;(8, 9);MoveNorthWest;(2, 5);False;1;285
MoveEast;(9, 9);MoveNorthWest;(2, 5);False;1;286
;(9, 9);MoveNorthWest;(2, 5);False;1;287
;(9, 9);MoveNorthWest;(2, 5);False;1;288
;(9, 9);MoveNorthWest;(2, 5);False;1;289
;(9, 9);MoveNorthWest;(2, 5);False;1;290
;(9, 9);MoveNorthWest;(2, 5);False;1;291
;(9, 9);MoveNorthWest;(2, 5);False;1;292
;(9, 9);MoveNorthWest;(2, 5);False;1;293
;(9, 9);MoveNorthWest;(2, 5);False;1;294
;(9, 9);MoveNorthWest;(1, 4);False;1;295
;(9, 9);MoveWest;(1, 4);False;1;296
;(9, 9);MoveWest;(1, 4);False;1;297
;(9, 9);MoveWest;(1, 4);False;1;298
DropObject;(9, 9);MoveWest;(1, 4);False;1;299
;(9, 9);MoveWest;(1, 4);False;1;300
;(9, 9);MoveWest;(1, 4);False;1;301
;(9, 9);MoveWest;(1, 4);False;1;302
;(9, 9);MoveWest;(1, 4);False;1;303
;(9, 9);MoveWest;(1, 4);False;1;304
;(9, 9);MoveWest;(1, 4);False;1;305
;(9, 9);MoveWest;(0, 4);False;1;306
;(9, 9);DropObject;(0, 4);False;1;307
;(9, 9);DropObject;(0, 4);False;1;308
;(9, 9);DropObject;(0, 4);False;1;309
;(9, 9);DropObject;(0, 4);False;1;310
;(9, 9);DropObject;(0, 4);False;1;311
;(9, 9);DropObject;(0, 4);False;1;312
;(9, 9);DropObject;(0, 4);False;1;313
;(9, 9);DropObject;(0, 4);False;1;314
GrabObject;(9, 9);DropObject;(0, 4);False;1;315
;(9, 9);DropObject;(0, 4);False;1;316
;(9, 9);DropObject;(0, 4);False;1;317
;(9, 9);DropObject;(0, 4);False;1;318
;(9, 9);DropObject;(0, 4);False;1;319
;(9, 9);DropObject;(0, 4);False;1;320
;(9, 9);DropObject;(0, 4);False;1;321
;(9, 9);DropObject;(0, 4);False;1;322
;(9, 9);DropObject;(0, 4);False;1;323
MoveNorth;(9, 8);DropObject;(0, 4);False;1;324
;(9, 8);DropObject;(0, 4);False;1;325
;(9, 8);DropObject;(0, 4);False;1;326
;(9, 8);DropObject;(0, 4);False;1;327
MoveNorth;(9, 7);DropObject;(0, 4);False;1;328
;(9, 7);DropObject;(0, 4);False;1;329
;(9, 7);DropObject;(0, 4);False;1;330
MoveNorth;(9, 6);DropObject;(0, 4);False;1;331
;(9, 6);DropObject;(0, 4);False;1;332
;(9, 6);DropObject;(0, 4);False;1;333
MoveNorth;(9, 5);DropObject;(0, 4);False;1;334
;(9, 5);DropObject;(0, 4);False;1;335
;(9, 5);DropObject;(0, 4);False;1;336
;(9, 5);DropObject;(0, 4);False;1;337
;(9, 5);DropObject;(0, 4);False;1;338
;(9, 5);DropObject;(0, 4);False;1;339
;(9, 5);DropObject;(0, 4);False;1;340
;(9, 5);DropObject;(0, 4);False;1;341
;(9, 5);DropObject;(0, 4);False;1;342
;(9, 5);DropObject;(0, 4);False;1;343
MoveEast;(10, 5);DropObject;(0, 4);False;1;344
;(10, 5);DropObject;(0, 4);False;1;345
;(10, 5);DropObject;(0, 4);False;1;346
;(10, 5);DropObject;(0, 4);False;1;347
;(10, 5);DropObject;(0, 4);False;1;348
;(10, 5);DropObject;(0, 4);False;1;349
;(10, 5);DropObject;(0, 4);False;1;350
;(10, 5);;(0, 4);False;1;351
;(10, 5);MoveEast;(0, 4);False;1;352
;(10, 5);MoveEast;(0, 4);False;1;353
;(10, 5);MoveEast;(0, 4);False;1;354
;(10, 5);MoveEast;(0, 4);False;1;355
;(10, 5);MoveEast;(0, 4);False;1;356
;(10, 5);MoveEast;(0, 4);False;1;357
;(10, 5);MoveEast;(0, 4);False;1;358
;(10, 5);MoveEast;(0, 4);False;1;359
MoveSouth;(10, 6);MoveEast;(0, 4);False;1;360
;(10, 6);MoveEast;(0, 4);False;1;361
;(10, 6);MoveEast;(1, 4);False;1;362
;(10, 6);MoveEast;(1, 4);False;1;363
;(10, 6);MoveEast;(1, 4);False;1;364
;(10, 6);MoveEast;(1, 4);False;1;365
;(10, 6);MoveEast;(1, 4);False;1;366
;(10, 6);MoveEast;(1, 4);False;1;367
MoveEast;(11, 6);MoveEast;(1, 4);False;1;368
;(11, 6);MoveEast;(1, 4);False;1;369
;(11, 6);MoveEast;(1, 4);False;1;370
;(11, 6);MoveEast;(1, 4);False;1;371
;(11, 6);MoveEast;(1, 4);False;1;372
;(11, 6);MoveEast;(2, 4);False;1;373
;(11, 6);MoveEast;(2, 4);False;1;374
;(11, 6);MoveEast;(2, 4);False;1;375
;(11, 6);MoveEast;(2, 4);False;1;376
;(11, 6);MoveEast;(2, 4);False;1;377
;(11, 6);MoveEast;(2, 4);False;1;378
;(11, 6);MoveEast;(2, 4);False;1;379
MoveNorth;(11, 5);MoveEast;(2, 4);False;1;380
;(11, 5);MoveEast;(2, 4);False;1;381
;(11, 5);MoveEast;(2, 4);False;1;382
;(11, 5);MoveEast;(2, 4);False;1;383
;(11, 5);MoveEast;(3, 4);False;1;384
;(11, 5);MoveEast;(3, 4);False;1;385
;(11, 5);MoveEast;(3, 4);False;1;386
;(11, 5);MoveEast;(3, 4);False;1;387
;(11, 5);MoveEast;(3, 4);False;1;388
;(11, 5);MoveEast;(3, 4);False;1;389
;(11, 5);MoveEast;(3, 4);False;1;390
;(11, 5);MoveEast;(3, 4);False;1;391
;(11, 5);MoveEast;(3, 4);False;1;392
;(11, 5);MoveEast;(3, 4);False;1;393
;(11, 5);MoveEast;(3, 4);False;1;394
;(11, 5);MoveEast;(4, 4);False;1;395
;(11, 5);MoveEast;(4, 4);False;1;396
;(11, 5);MoveEast;(4, 4);False;1;397
;(11, 5);MoveEast;(4, 4);False;1;398
;(11, 5);MoveEast;(4, 4);False;1;399
;(11, 5);MoveEast;(4, 4);False;1;400
;(11, 5);MoveEast;(4, 4);False;1;401
;(11, 5);MoveEast;(4, 4);False;1;402
;(11, 5);MoveEast;(4, 4);False;1;403
;(11, 5);MoveEast;(4, 4);False;1;404
GrabObject;(11, 5);MoveEast;(4, 4);False;1;405
;(11, 5);MoveEast;(5, 4);False;1;406
;(11, 5);MoveEast;(5, 4);False;1;407
;(11, 5);MoveEast;(5, 4);False;1;408
;(11, 5);MoveEast;(5, 4);False;1;409
;(11, 5);MoveEast;(5, 4);False;1;410
;(11, 5);MoveEast;(5, 4);False;1;411
;(11, 5);MoveEast;(5, 4);False;1;412
;(11, 5);MoveEast;(5, 4);False;1;413
;(11, 5);MoveEast;(5, 4);False;1;414
;(11, 5);MoveEast;(5, 4);False;1;415
;(11, 5);MoveEast;(5, 4);False;1;416
;(11, 5);MoveEast;(6, 4);False;1;417
;(11, 5);MoveEast;(6, 4);False;1;418
;(11, 5);MoveEast;(6, 4);False;1;419
;(11, 5);MoveEast;(6, 4);False;1;420
DropObject;(11, 5);MoveEast;(6, 4);False;1;421
;(11, 5);MoveEast;(6, 4);False;1;422
;(11, 5);MoveEast;(6, 4);False;1;423
;(11, 5);MoveEast;(6, 4);False;1;424
;(11, 5);MoveEast;(6, 4);False;1;425
;(11, 5);MoveEast;(6, 4);False;1;426
;(11, 5);MoveEast;(6, 4);False;1;427
;(11, 5);MoveEast;(7, 4);False;1;428
;(11, 5);MoveEast;(7, 4);False;1;429
;(11, 5);MoveEast;(7, 4);False;1;430
;(11, 5);MoveEast;(7, 4);False;1;431
;(11, 5);MoveEast;(7, 4);False;1;432
MoveWest;(10, 5);MoveEast;(7, 4);False;1;433
;(10, 5);MoveEast;(7, 4);False;1;434
;(10, 5);MoveEast;(7, 4);False;1;435
;(10, 5);MoveEast;(7, 4);False;1;436
;(10, 5);MoveEast;(7, 4);False;1;437
MoveWest;(9, 5);MoveEast;(7, 4);False;1;438
;(9, 5);MoveEast;(8, 4);False;1;439
;(9, 5);MoveEast;(8, 4);False;1;440
;(9, 5);MoveEast;(8, 4);False;1;441
;(9, 5);MoveEast;(8, 4);False;1;442
;(9, 5);MoveEast;(8, 4);False;1;443
;(9, 5);MoveEast;(8, 4);False;1;444
;(9, 5);MoveEast;(8, 4);False;1;445
;(9, 5);MoveEast;(8, 4);False;1;446
;(9, 5);MoveEast;(8, 4);False;1;447
;(9, 5);MoveEast;(8, 4);False;1;448
MoveSouth;(9, 6);MoveEast;(8, 4);False;1;449
;(9, 6);MoveEast;(9, 4);False;1;450
;(9, 6);MoveSouthEast;(9, 4);False;1;451
;(9, 6);MoveSouthEast;(9, 4);False;1;452
;(9, 6);MoveSouthEast;(9, 4);False;1;453
;(9, 6);MoveSouthEast;(9, 4);False;1;454
;(9, 6);MoveSouthEast;(9, 4);False;1;455
;(9, 6);MoveSouthEast;(9, 4);False;1;456
;(9, 6);MoveSouthEast;(9, 4);False;1;457
;(9, 6);MoveSouthEast;(9, 4);False;1;458
;(9, 6);MoveSouthEast;(9, 4);False;1;459
;(9, 6);MoveSouthEast;(9, 4);False;1;460
;(9, 6);MoveSouthEast;(10, 5);False;1;461
;(9, 6);Idle;(10, 5);False;1;462
;(9, 6);Idle;(10, 5);False;1;463
;(9, 6);Idle;(10, 5);False;1;464
;(9, 6);Idle;(10, 5);False;1;465
;(9, 6);Idle;(10, 5);False;1;466
;(9, 6);Idle;(10, 5);False;1;467
;(9, 6);Idle;(10, 5);False;1;468
;(9, 6);Idle;(10, 5);False;1;469
;(9, 6);Idle;(10, 5);False;1;470
;(9, 6);Idle;(10, 5);False;1;471
;(9, 6);Idle;(10, 5);False;1;472
;(9, 6);Idle;(10, 5);False;1;473
;(9, 6);Idle;(10, 5);False;1;474
;(9, 6);Idle;(10, 5);False;1;475
;(9, 6);Idle;(10, 5);False;1;476
;(9, 6);Idle;(10, 5);False;1;477
;(9, 6);Idle;(10, 5);False;1;478
;(9, 6);Idle;(10, 5);False;1;479
;(9, 6);Idle;(10, 5);False;1;480
;(9, 6);Idle;(10, 5);False;1;481
;(9, 6);Idle;(10, 5);False;1;482
;(9, 6);Idle;(10, 5);False;1;483
;(9, 6);Idle;(10, 5);False;1;484
;(9, 6);Idle;(10, 5);False;1;485
;(9, 6);Idle;(10, 5);False;1;486
;(9, 6);Idle;(10, 5);False;1;487
;(9, 6);Idle;(10, 5);False;1;488
;(9, 6);Idle;(10, 5);False;1;489
