human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(9, 4);Idle;(4, 4);False;1;63
MoveNorth;(9, 3);Idle;(4, 4);False;1;64
;(9, 3);Idle;(4, 4);False;1;65
;(9, 3);Idle;(4, 4);False;1;66
;(9, 3);Idle;(4, 4);False;1;67
;(9, 3);Idle;(4, 4);False;1;68
MoveEast;(10, 3);Idle;(4, 4);False;1;69
;(10, 3);Idle;(4, 4);False;1;70
;(10, 3);Idle;(4, 4);False;1;71
;(10, 3);Idle;(4, 4);False;1;72
GrabObject;(10, 3);Idle;(4, 4);False;1;73
;(10, 3);Idle;(4, 4);False;1;74
;(10, 3);Idle;(4, 4);False;1;75
;(10, 3);Idle;(4, 4);False;1;76
;(10, 3);Idle;(4, 4);False;1;77
;(10, 3);Idle;(4, 4);False;1;78
;(10, 3);Idle;(4, 4);False;1;79
;(10, 3);Idle;(4, 4);False;1;80
;(10, 3);Idle;(4, 4);False;1;81
;(10, 3);Idle;(4, 4);False;1;82
GrabObject;(10, 3);Idle;(4, 4);False;1;83
MoveWest;(9, 3);Idle;(4, 4);False;1;84
;(9, 3);Idle;(4, 4);False;1;85
;(9, 3);Idle;(4, 4);False;1;86
MoveWest;(8, 3);Idle;(4, 4);False;1;87
;(8, 3);Idle;(4, 4);False;1;88
;(8, 3);Idle;(4, 4);False;1;89
;(8, 3);Idle;(4, 4);False;1;90
MoveWest;(7, 3);Idle;(4, 4);False;1;91
;(7, 3);Idle;(4, 4);False;1;92
;(7, 3);Idle;(4, 4);False;1;93
MoveWest;(6, 3);Idle;(4, 4);False;1;94
;(6, 3);Idle;(4, 4);False;1;95
;(6, 3);Idle;(4, 4);False;1;96
MoveWest;(5, 3);Idle;(4, 4);False;1;97
;(5, 3);Idle;(4, 4);False;1;98
;(5, 3);Idle;(4, 4);False;1;99
MoveWest;(4, 3);Idle;(4, 4);False;1;100
;(4, 3);Idle;(4, 4);False;1;101
;(4, 3);Idle;(4, 4);False;1;102
MoveWest;(3, 3);Idle;(4, 4);False;1;103
;(3, 3);Idle;(4, 4);False;1;104
;(3, 3);Idle;(4, 4);False;1;105
;(3, 3);Idle;(4, 4);False;1;106
;(3, 3);Idle;(4, 4);False;1;107
DropObject;(3, 3);Idle;(4, 4);False;1;108
;(3, 3);Idle;(4, 4);False;1;109
MoveEast;(4, 3);Idle;(4, 4);False;1;110
;(4, 3);Idle;(4, 4);False;1;111
;(4, 3);Idle;(4, 4);False;1;112
MoveEast;(5, 3);;(4, 4);False;1;113
;(5, 3);Idle;(4, 4);False;1;114
;(5, 3);Idle;(4, 4);False;1;115
MoveEast;(6, 3);Idle;(4, 4);False;1;116
;(6, 3);Idle;(4, 4);False;1;117
;(6, 3);Idle;(4, 4);False;1;118
;(6, 3);Idle;(4, 4);False;1;119
MoveEast;(7, 3);Idle;(4, 4);False;1;120
;(7, 3);Idle;(4, 4);False;1;121
MoveEast;(8, 3);Idle;(4, 4);False;1;122
;(8, 3);Idle;(4, 4);False;1;123
;(8, 3);Idle;(4, 4);False;1;124
;(8, 3);Idle;(4, 4);False;1;125
MoveEast;(9, 3);Idle;(4, 4);False;1;126
;(9, 3);Idle;(4, 4);False;1;127
;(9, 3);Idle;(4, 4);False;1;128
;(9, 3);Idle;(4, 4);False;1;129
;(9, 3);Idle;(4, 4);False;1;130
GrabObject;(9, 3);Idle;(4, 4);False;1;131
;(9, 3);Idle;(4, 4);False;1;132
;(9, 3);Idle;(4, 4);False;1;133
;(9, 3);Idle;(4, 4);False;1;134
;(9, 3);Idle;(4, 4);False;1;135
;(9, 3);Idle;(4, 4);False;1;136
;(9, 3);Idle;(4, 4);False;1;137
;(9, 3);Idle;(4, 4);False;1;138
;(9, 3);Idle;(4, 4);False;1;139
;(9, 3);Idle;(4, 4);False;1;140
GrabObject;(9, 3);Idle;(4, 4);False;1;141
GrabObject;(9, 3);Idle;(4, 4);False;1;142
GrabObject;(9, 3);Idle;(4, 4);False;1;143
GrabObject;(9, 3);Idle;(4, 4);False;1;144
GrabObject;(9, 3);Idle;(4, 4);False;1;145
GrabObject;(9, 3);Idle;(4, 4);False;1;146
GrabObject;(9, 3);Idle;(4, 4);False;1;147
;(9, 3);Idle;(4, 4);False;1;148
;(9, 3);Idle;(4, 4);False;1;149
;(9, 3);Idle;(4, 4);False;1;150
;(9, 3);Idle;(4, 4);False;1;151
;(9, 3);Idle;(4, 4);False;1;152
;(9, 3);Idle;(4, 4);False;1;153
;(9, 3);Idle;(4, 4);False;1;154
;(9, 3);Idle;(4, 4);False;1;155
;(9, 3);Idle;(4, 4);False;1;156
MoveEast;(10, 3);Idle;(4, 4);False;1;157
;(10, 3);Idle;(4, 4);False;1;158
;(10, 3);Idle;(4, 4);False;1;159
;(10, 3);Idle;(4, 4);False;1;160
;(10, 3);Idle;(4, 4);False;1;161
GrabObject;(10, 3);Idle;(4, 4);False;1;162
;(10, 3);Idle;(4, 4);False;1;163
;(10, 3);Idle;(4, 4);False;1;164
;(10, 3);Idle;(4, 4);False;1;165
;(10, 3);Idle;(4, 4);False;1;166
;(10, 3);Idle;(4, 4);False;1;167
;(10, 3);Idle;(4, 4);False;1;168
;(10, 3);;(4, 4);False;1;169
;(10, 3);Idle;(4, 4);False;1;170
;(10, 3);Idle;(4, 4);False;1;171
GrabObject;(10, 3);Idle;(4, 4);False;1;172
GrabObject;(10, 3);Idle;(4, 4);False;1;173
GrabObject;(10, 3);Idle;(4, 4);False;1;174
MoveEast;(11, 3);Idle;(4, 4);False;1;175
;(11, 3);Idle;(4, 4);False;1;176
;(11, 3);Idle;(4, 4);False;1;177
;(11, 3);Idle;(4, 4);False;1;178
;(11, 3);Idle;(4, 4);False;1;179
MoveEast;(12, 3);Idle;(4, 4);False;1;180
;(12, 3);Idle;(4, 4);False;1;181
;(12, 3);Idle;(4, 4);False;1;182
;(12, 3);Idle;(4, 4);False;1;183
;(12, 3);Idle;(4, 4);False;1;184
;(12, 3);Idle;(4, 4);False;1;185
MoveSouth;(12, 4);Idle;(4, 4);False;1;186
;(12, 4);Idle;(4, 4);False;1;187
;(12, 4);Idle;(4, 4);False;1;188
;(12, 4);Idle;(4, 4);False;1;189
GrabObject;(12, 4);Idle;(4, 4);False;1;190
;(12, 4);Idle;(4, 4);False;1;191
;(12, 4);Idle;(4, 4);False;1;192
MoveEast;(13, 4);Idle;(4, 4);False;1;193
;(13, 4);Idle;(4, 4);False;1;194
;(13, 4);Idle;(4, 4);False;1;195
MoveEast;(14, 4);Idle;(4, 4);False;1;196
;(14, 4);Idle;(4, 4);False;1;197
;(14, 4);Idle;(4, 4);False;1;198
;(14, 4);Idle;(4, 4);False;1;199
;(14, 4);Idle;(4, 4);False;1;200
;(14, 4);Idle;(4, 4);False;1;201
;(14, 4);Idle;(4, 4);False;1;202
;(14, 4);Idle;(4, 4);False;1;203
;(14, 4);Idle;(4, 4);False;1;204
MoveEast;(15, 4);Idle;(4, 4);False;1;205
;(15, 4);Idle;(4, 4);False;1;206
;(15, 4);Idle;(4, 4);False;1;207
;(15, 4);Idle;(4, 4);False;1;208
;(15, 4);Idle;(4, 4);False;1;209
;(15, 4);Idle;(4, 4);False;1;210
MoveEast;(16, 4);Idle;(4, 4);False;1;211
;(16, 4);Idle;(4, 4);False;1;212
;(16, 4);Idle;(4, 4);False;1;213
;(16, 4);Idle;(4, 4);False;1;214
MoveEast;(17, 4);Idle;(4, 4);False;1;215
;(17, 4);Idle;(4, 4);False;1;216
;(17, 4);Idle;(4, 4);False;1;217
MoveEast;(18, 4);Idle;(4, 4);False;1;218
;(18, 4);Idle;(4, 4);False;1;219
DropObject;(18, 4);Idle;(4, 4);False;1;220
MoveWest;(17, 4);Idle;(4, 4);False;1;221
;(17, 4);Idle;(4, 4);False;1;222
;(17, 4);Idle;(4, 4);False;1;223
MoveWest;(16, 4);Idle;(4, 4);False;1;224
;(16, 4);;(4, 4);False;1;225
;(16, 4);Idle;(4, 4);False;1;226
;(16, 4);Idle;(4, 4);False;1;227
;(16, 4);Idle;(4, 4);False;1;228
;(16, 4);Idle;(4, 4);False;1;229
;(16, 4);Idle;(4, 4);False;1;230
;(16, 4);Idle;(4, 4);False;1;231
;(16, 4);Idle;(4, 4);False;1;232
;(16, 4);Idle;(4, 4);False;1;233
MoveWest;(15, 4);Idle;(4, 4);False;1;234
MoveWest;(14, 4);Idle;(4, 4);False;1;235
MoveWest;(13, 4);Idle;(4, 4);False;1;236
MoveWest;(12, 4);Idle;(4, 4);False;1;237
MoveWest;(11, 4);Idle;(4, 4);False;1;238
MoveWest;(10, 4);Idle;(4, 4);False;1;239
MoveWest;(9, 4);Idle;(4, 4);False;1;240
MoveWest;(8, 4);Idle;(4, 4);False;1;241
MoveWest;(7, 4);Idle;(4, 4);False;1;242
;(7, 4);Idle;(4, 4);False;1;243
;(7, 4);Idle;(4, 4);False;1;244
;(7, 4);Idle;(4, 4);False;1;245
;(7, 4);Idle;(4, 4);False;1;246
;(7, 4);Idle;(4, 4);False;1;247
;(7, 4);Idle;(4, 4);False;1;248
;(7, 4);Idle;(4, 4);False;1;249
;(7, 4);Idle;(4, 4);False;1;250
MoveEast;(8, 4);Idle;(4, 4);False;1;251
;(8, 4);Idle;(4, 4);False;1;252
;(8, 4);Idle;(4, 4);False;1;253
;(8, 4);Idle;(4, 4);False;1;254
GrabObject;(8, 4);Idle;(4, 4);False;1;255
;(8, 4);Idle;(4, 4);False;1;256
;(8, 4);Idle;(4, 4);False;1;257
;(8, 4);Idle;(4, 4);False;1;258
MoveSouth;(8, 5);Idle;(4, 4);False;1;259
;(8, 5);Idle;(4, 4);False;1;260
;(8, 5);Idle;(4, 4);False;1;261
;(8, 5);Idle;(4, 4);False;1;262
MoveSouth;(8, 6);Idle;(4, 4);False;1;263
;(8, 6);Idle;(4, 4);False;1;264
;(8, 6);Idle;(4, 4);False;1;265
;(8, 6);Idle;(4, 4);False;1;266
MoveSouth;(8, 7);Idle;(4, 4);False;1;267
;(8, 7);Idle;(4, 4);False;1;268
MoveSouth;(8, 8);Idle;(4, 4);False;1;269
;(8, 8);Idle;(4, 4);False;1;270
;(8, 8);Idle;(4, 4);False;1;271
;(8, 8);Idle;(4, 4);False;1;272
;(8, 8);Idle;(4, 4);False;1;273
MoveSouth;(8, 9);Idle;(4, 4);False;1;274
;(8, 9);Idle;(4, 4);False;1;275
;(8, 9);Idle;(4, 4);False;1;276
MoveEast;(9, 9);Idle;(4, 4);False;1;277
;(9, 9);Idle;(4, 4);False;1;278
;(9, 9);Idle;(4, 4);False;1;279
;(9, 9);Idle;(4, 4);False;1;280
;(9, 9);;(4, 4);False;1;281
MoveEast;(10, 9);Idle;(4, 4);False;1;282
;(10, 9);Idle;(4, 4);False;1;283
;(10, 9);Idle;(4, 4);False;1;284
;(10, 9);Idle;(4, 4);False;1;285
;(10, 9);Idle;(4, 4);False;1;286
;(10, 9);Idle;(4, 4);False;1;287
MoveSouth;(10, 10);Idle;(4, 4);False;1;288
;(10, 10);Idle;(4, 4);False;1;289
;(10, 10);Idle;(4, 4);False;1;290
;(10, 10);Idle;(4, 4);False;1;291
;(10, 10);Idle;(4, 4);False;1;292
GrabObject;(10, 10);Idle;(4, 4);False;1;293
;(10, 10);Idle;(4, 4);False;1;294
MoveNorth;(10, 9);Idle;(4, 4);False;1;295
;(10, 9);Idle;(4, 4);False;1;296
;(10, 9);Idle;(4, 4);False;1;297
;(10, 9);Idle;(4, 4);False;1;298
MoveNorth;(10, 8);Idle;(4, 4);False;1;299
;(10, 8);Idle;(4, 4);False;1;300
;(10, 8);Idle;(4, 4);False;1;301
;(10, 8);Idle;(4, 4);False;1;302
;(10, 8);Idle;(4, 4);False;1;303
;(10, 8);Idle;(4, 4);False;1;304
;(10, 8);Idle;(4, 4);False;1;305
;(10, 8);Idle;(4, 4);False;1;306
MoveSouth;(10, 9);Idle;(4, 4);False;1;307
;(10, 9);Idle;(4, 4);False;1;308
;(10, 9);Idle;(4, 4);False;1;309
;(10, 9);Idle;(4, 4);False;1;310
MoveSouth;(10, 10);Idle;(4, 4);False;1;311
;(10, 10);Idle;(4, 4);False;1;312
;(10, 10);Idle;(4, 4);False;1;313
;(10, 10);Idle;(4, 4);False;1;314
DropObject;(10, 10);Idle;(4, 4);False;1;315
;(10, 10);Idle;(4, 4);False;1;316
;(10, 10);Idle;(4, 4);False;1;317
;(10, 10);Idle;(4, 4);False;1;318
MoveNorth;(10, 9);Idle;(4, 4);False;1;319
;(10, 9);Idle;(4, 4);False;1;320
;(10, 9);Idle;(4, 4);False;1;321
;(10, 9);Idle;(4, 4);False;1;322
MoveNorth;(10, 8);Idle;(4, 4);False;1;323
;(10, 8);Idle;(4, 4);False;1;324
;(10, 8);Idle;(4, 4);False;1;325
;(10, 8);Idle;(4, 4);False;1;326
MoveWest;(9, 8);Idle;(4, 4);False;1;327
;(9, 8);Idle;(4, 4);False;1;328
;(9, 8);Idle;(4, 4);False;1;329
;(9, 8);Idle;(4, 4);False;1;330
;(9, 8);Idle;(4, 4);False;1;331
;(9, 8);Idle;(4, 4);False;1;332
;(9, 8);Idle;(4, 4);False;1;333
GrabObject;(9, 8);Idle;(4, 4);False;1;334
;(9, 8);Idle;(4, 4);False;1;335
;(9, 8);Idle;(4, 4);False;1;336
MoveEast;(10, 8);;(4, 4);False;1;337
;(10, 8);Idle;(4, 4);False;1;338
;(10, 8);Idle;(4, 4);False;1;339
;(10, 8);Idle;(4, 4);False;1;340
MoveEast;(11, 8);Idle;(4, 4);False;1;341
MoveSouth;(11, 9);Idle;(4, 4);False;1;342
;(11, 9);Idle;(4, 4);False;1;343
;(11, 9);Idle;(4, 4);False;1;344
;(11, 9);Idle;(4, 4);False;1;345
;(11, 9);Idle;(4, 4);False;1;346
;(11, 9);Idle;(4, 4);False;1;347
;(11, 9);Idle;(4, 4);False;1;348
;(11, 9);Idle;(4, 4);False;1;349
;(11, 9);Idle;(4, 4);False;1;350
DropObject;(11, 9);Idle;(4, 4);False;1;351
;(11, 9);Idle;(4, 4);False;1;352
;(11, 9);Idle;(4, 4);False;1;353
;(11, 9);Idle;(4, 4);False;1;354
;(11, 9);Idle;(4, 4);False;1;355
MoveWest;(10, 9);Idle;(4, 4);False;1;356
;(10, 9);Idle;(4, 4);False;1;357
;(10, 9);Idle;(4, 4);False;1;358
MoveWest;(9, 9);Idle;(4, 4);False;1;359
;(9, 9);Idle;(4, 4);False;1;360
;(9, 9);Idle;(4, 4);False;1;361
MoveWest;(8, 9);Idle;(4, 4);False;1;362
;(8, 9);Idle;(4, 4);False;1;363
;(8, 9);Idle;(4, 4);False;1;364
;(8, 9);Idle;(4, 4);False;1;365
MoveWest;(7, 9);Idle;(4, 4);False;1;366
;(7, 9);Idle;(4, 4);False;1;367
;(7, 9);Idle;(4, 4);False;1;368
;(7, 9);Idle;(4, 4);False;1;369
MoveWest;(6, 9);Idle;(4, 4);False;1;370
;(6, 9);Idle;(4, 4);False;1;371
;(6, 9);Idle;(4, 4);False;1;372
;(6, 9);Idle;(4, 4);False;1;373
GrabObject;(6, 9);Idle;(4, 4);False;1;374
MoveEast;(7, 9);Idle;(4, 4);False;1;375
;(7, 9);Idle;(4, 4);False;1;376
;(7, 9);Idle;(4, 4);False;1;377
;(7, 9);Idle;(4, 4);False;1;378
MoveEast;(8, 9);Idle;(4, 4);False;1;379
;(8, 9);Idle;(4, 4);False;1;380
;(8, 9);Idle;(4, 4);False;1;381
MoveEast;(9, 9);Idle;(4, 4);False;1;382
;(9, 9);Idle;(4, 4);False;1;383
;(9, 9);Idle;(4, 4);False;1;384
MoveEast;(10, 9);Idle;(4, 4);False;1;385
;(10, 9);Idle;(4, 4);False;1;386
;(10, 9);Idle;(4, 4);False;1;387
;(10, 9);Idle;(4, 4);False;1;388
;(10, 9);Idle;(4, 4);False;1;389
;(10, 9);Idle;(4, 4);False;1;390
;(10, 9);Idle;(4, 4);False;1;391
;(10, 9);Idle;(4, 4);False;1;392
;(10, 9);;(4, 4);False;1;393
DropObject;(10, 9);Idle;(4, 4);False;1;394
;(10, 9);Idle;(4, 4);False;1;395
;(10, 9);Idle;(4, 4);False;1;396
;(10, 9);Idle;(4, 4);False;1;397
MoveWest;(9, 9);Idle;(4, 4);False;1;398
;(9, 9);Idle;(4, 4);False;1;399
;(9, 9);Idle;(4, 4);False;1;400
MoveWest;(8, 9);Idle;(4, 4);False;1;401
;(8, 9);Idle;(4, 4);False;1;402
;(8, 9);Idle;(4, 4);False;1;403
MoveWest;(7, 9);Idle;(4, 4);False;1;404
;(7, 9);Idle;(4, 4);False;1;405
;(7, 9);Idle;(4, 4);False;1;406
;(7, 9);Idle;(4, 4);False;1;407
MoveSouth;(7, 10);Idle;(4, 4);False;1;408
;(7, 10);Idle;(4, 4);False;1;409
;(7, 10);Idle;(4, 4);False;1;410
MoveWest;(6, 10);Idle;(4, 4);False;1;411
;(6, 10);Idle;(4, 4);False;1;412
;(6, 10);Idle;(4, 4);False;1;413
;(6, 10);Idle;(4, 4);False;1;414
;(6, 10);Idle;(4, 4);False;1;415
;(6, 10);Idle;(4, 4);False;1;416
;(6, 10);Idle;(4, 4);False;1;417
;(6, 10);Idle;(4, 4);False;1;418
GrabObject;(6, 10);Idle;(4, 4);False;1;419
;(6, 10);Idle;(4, 4);False;1;420
MoveWest;(5, 10);Idle;(4, 4);False;1;421
;(5, 10);Idle;(4, 4);False;1;422
;(5, 10);Idle;(4, 4);False;1;423
;(5, 10);Idle;(4, 4);False;1;424
;(5, 10);Idle;(4, 4);False;1;425
MoveNorth;(5, 9);Idle;(4, 4);False;1;426
;(5, 9);Idle;(4, 4);False;1;427
MoveWest;(4, 9);Idle;(4, 4);False;1;428
;(4, 9);Idle;(4, 4);False;1;429
MoveNorth;(4, 8);Idle;(4, 4);False;1;430
;(4, 8);Idle;(4, 4);False;1;431
MoveWest;(3, 8);Idle;(4, 4);False;1;432
;(3, 8);Idle;(4, 4);False;1;433
;(3, 8);Idle;(4, 4);False;1;434
MoveNorth;(3, 7);Idle;(4, 4);False;1;435
;(3, 7);Idle;(4, 4);False;1;436
MoveWest;(2, 7);Idle;(4, 4);False;1;437
;(2, 7);Idle;(4, 4);False;1;438
;(2, 7);Idle;(4, 4);False;1;439
GrabObject;(2, 7);Idle;(4, 4);False;1;440
;(2, 7);Idle;(4, 4);False;1;441
;(2, 7);Idle;(4, 4);False;1;442
;(2, 7);Idle;(4, 4);False;1;443
DropObject;(2, 7);Idle;(4, 4);False;1;444
;(2, 7);Idle;(4, 4);False;1;445
MoveEast;(3, 7);Idle;(4, 4);False;1;446
;(3, 7);Idle;(4, 4);False;1;447
;(3, 7);Idle;(4, 4);False;1;448
MoveNorth;(3, 6);;(4, 4);False;1;449
;(3, 6);Idle;(4, 4);False;1;450
MoveEast;(4, 6);Idle;(4, 4);False;1;451
;(4, 6);Idle;(4, 4);False;1;452
MoveEast;(5, 6);Idle;(4, 4);False;1;453
;(5, 6);Idle;(4, 4);False;1;454
;(5, 6);Idle;(4, 4);False;1;455
;(5, 6);Idle;(4, 4);False;1;456
;(5, 6);Idle;(4, 4);False;1;457
MoveEast;(6, 6);Idle;(4, 4);False;1;458
;(6, 6);Idle;(4, 4);False;1;459
;(6, 6);Idle;(4, 4);False;1;460
;(6, 6);Idle;(4, 4);False;1;461
;(6, 6);Idle;(4, 4);False;1;462
MoveEast;(7, 6);Idle;(4, 4);False;1;463
;(7, 6);Idle;(4, 4);False;1;464
;(7, 6);Idle;(4, 4);False;1;465
;(7, 6);Idle;(4, 4);False;1;466
MoveNorth;(7, 5);Idle;(4, 4);False;1;467
;(7, 5);Idle;(4, 4);False;1;468
;(7, 5);Idle;(4, 4);False;1;469
;(7, 5);Idle;(4, 4);False;1;470
GrabObject;(7, 5);Idle;(4, 4);False;1;471
;(7, 5);Idle;(4, 4);False;1;472
;(7, 5);Idle;(4, 4);False;1;473
MoveWest;(6, 5);Idle;(4, 4);False;1;474
;(6, 5);Idle;(4, 4);False;1;475
;(6, 5);Idle;(4, 4);False;1;476
MoveWest;(5, 5);Idle;(4, 4);False;1;477
;(5, 5);Idle;(4, 4);False;1;478
;(5, 5);Idle;(4, 4);False;1;479
;(5, 5);Idle;(4, 4);False;1;480
MoveWest;(4, 5);Idle;(4, 4);False;1;481
;(4, 5);Idle;(4, 4);False;1;482
;(4, 5);Idle;(4, 4);False;1;483
MoveWest;(3, 5);Idle;(4, 4);False;1;484
;(3, 5);Idle;(4, 4);False;1;485
;(3, 5);Idle;(4, 4);False;1;486
;(3, 5);Idle;(4, 4);False;1;487
DropObject;(3, 5);Idle;(4, 4);False;1;488
;(3, 5);Idle;(4, 4);False;1;489
MoveEast;(4, 5);Idle;(4, 4);False;1;490
;(4, 5);Idle;(4, 4);False;1;491
;(4, 5);Idle;(4, 4);False;1;492
;(4, 5);Idle;(4, 4);False;1;493
MoveEast;(5, 5);Idle;(4, 4);False;1;494
;(5, 5);Idle;(4, 4);False;1;495
;(5, 5);Idle;(4, 4);False;1;496
;(5, 5);Idle;(4, 4);False;1;497
;(5, 5);Idle;(4, 4);False;1;498
;(5, 5);Idle;(4, 4);False;1;499
;(5, 5);Idle;(4, 4);False;1;500
;(5, 5);Idle;(4, 4);False;1;501
;(5, 5);Idle;(4, 4);False;1;502
MoveEast;(6, 5);Idle;(4, 4);False;1;503
;(6, 5);Idle;(4, 4);False;1;504
;(6, 5);;(4, 4);False;1;505
MoveEast;(7, 5);Idle;(4, 4);False;1;506
;(7, 5);Idle;(4, 4);False;1;507
;(7, 5);Idle;(4, 4);False;1;508
MoveEast;(8, 5);Idle;(4, 4);False;1;509
;(8, 5);Idle;(4, 4);False;1;510
;(8, 5);Idle;(4, 4);False;1;511
;(8, 5);Idle;(4, 4);False;1;512
;(8, 5);Idle;(4, 4);False;1;513
;(8, 5);Idle;(4, 4);False;1;514
DropObject;(8, 5);Idle;(4, 4);False;1;515
;(8, 5);Idle;(4, 4);False;1;516
;(8, 5);Idle;(4, 4);False;1;517
;(8, 5);Idle;(4, 4);False;1;518
;(8, 5);Idle;(4, 4);False;1;519
GrabObject;(8, 5);Idle;(4, 4);False;1;520
;(8, 5);Idle;(4, 4);False;1;521
;(8, 5);Idle;(4, 4);False;1;522
;(8, 5);Idle;(4, 4);False;1;523
;(8, 5);Idle;(4, 4);False;1;524
;(8, 5);Idle;(4, 4);False;1;525
MoveWest;(7, 5);Idle;(4, 4);False;1;526
;(7, 5);Idle;(4, 4);False;1;527
;(7, 5);Idle;(4, 4);False;1;528
MoveWest;(6, 5);Idle;(4, 4);False;1;529
;(6, 5);Idle;(4, 4);False;1;530
;(6, 5);Idle;(4, 4);False;1;531
;(6, 5);Idle;(4, 4);False;1;532
MoveWest;(5, 5);Idle;(4, 4);False;1;533
;(5, 5);Idle;(4, 4);False;1;534
;(5, 5);Idle;(4, 4);False;1;535
;(5, 5);Idle;(4, 4);False;1;536
MoveWest;(4, 5);Idle;(4, 4);False;1;537
;(4, 5);Idle;(4, 4);False;1;538
;(4, 5);Idle;(4, 4);False;1;539
MoveWest;(3, 5);Idle;(4, 4);False;1;540
DropObject;(3, 5);Idle;(4, 4);False;1;541
MoveNorth;(3, 4);Idle;(4, 4);False;1;542
;(3, 4);Idle;(4, 4);False;1;543
;(3, 4);Idle;(4, 4);False;1;544
MoveEast;(4, 4);Idle;(4, 4);False;1;545
;(4, 4);Idle;(4, 4);False;1;546
;(4, 4);Idle;(4, 4);False;1;547
;(4, 4);Idle;(4, 4);False;1;548
;(4, 4);Idle;(4, 4);False;1;549
MoveEast;(5, 4);Idle;(4, 4);False;1;550
;(5, 4);Idle;(4, 4);False;1;551
;(5, 4);Idle;(4, 4);False;1;552
MoveEast;(6, 4);Idle;(4, 4);False;1;553
;(6, 4);Idle;(4, 4);False;1;554
;(6, 4);Idle;(4, 4);False;1;555
MoveEast;(7, 4);Idle;(4, 4);False;1;556
;(7, 4);Idle;(4, 4);False;1;557
;(7, 4);Idle;(4, 4);False;1;558
MoveEast;(8, 4);Idle;(4, 4);False;1;559
;(8, 4);Idle;(4, 4);False;1;560
;(8, 4);;(4, 4);False;1;561
MoveEast;(9, 4);Idle;(4, 4);False;1;562
;(9, 4);Idle;(4, 4);False;1;563
;(9, 4);Idle;(4, 4);False;1;564
;(9, 4);Idle;(4, 4);False;1;565
;(9, 4);Idle;(4, 4);False;1;566
GrabObject;(9, 4);Idle;(4, 4);False;1;567
;(9, 4);Idle;(4, 4);False;1;568
;(9, 4);Idle;(4, 4);False;1;569
;(9, 4);Idle;(4, 4);False;1;570
;(9, 4);Idle;(4, 4);False;1;571
;(9, 4);Idle;(4, 4);False;1;572
;(9, 4);Idle;(4, 4);False;1;573
