human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
MoveNorth;(9, 3);MoveEast;(4, 4);False;1;47
;(9, 3);MoveEast;(4, 4);False;1;48
;(9, 3);MoveEast;(4, 4);False;1;49
;(9, 3);MoveEast;(4, 4);False;1;50
;(9, 3);MoveEast;(4, 4);False;1;51
;(9, 3);MoveEast;(4, 4);False;1;52
;(9, 3);MoveEast;(4, 4);False;1;53
;(9, 3);MoveEast;(4, 4);False;1;54
;(9, 3);MoveEast;(4, 4);False;1;55
MoveWest;(8, 3);MoveEast;(5, 4);False;1;56
;(8, 3);MoveEast;(5, 4);False;1;57
;(8, 3);MoveEast;(5, 4);False;1;58
;(8, 3);MoveEast;(5, 4);False;1;59
;(8, 3);MoveEast;(5, 4);False;1;60
;(8, 3);MoveEast;(5, 4);False;1;61
;(8, 3);MoveEast;(5, 4);False;1;62
;(8, 3);MoveEast;(5, 4);False;1;63
;(8, 3);MoveEast;(5, 4);False;1;64
;(8, 3);MoveEast;(5, 4);False;1;65
;(8, 3);MoveEast;(5, 4);False;1;66
;(8, 3);MoveEast;(6, 4);False;1;67
;(8, 3);MoveWest;(6, 4);False;1;68
;(8, 3);MoveWest;(6, 4);False;1;69
;(8, 3);MoveWest;(6, 4);False;1;70
;(8, 3);MoveWest;(6, 4);False;1;71
;(8, 3);MoveWest;(6, 4);False;1;72
;(8, 3);MoveWest;(6, 4);False;1;73
;(8, 3);MoveWest;(6, 4);False;1;74
;(8, 3);MoveWest;(6, 4);False;1;75
;(8, 3);MoveWest;(6, 4);False;1;76
;(8, 3);MoveWest;(6, 4);False;1;77
;(8, 3);MoveWest;(5, 4);False;1;78
;(8, 3);MoveWest;(5, 4);False;1;79
;(8, 3);MoveWest;(5, 4);False;1;80
;(8, 3);MoveWest;(5, 4);False;1;81
;(8, 3);MoveWest;(5, 4);False;1;82
;(8, 3);MoveWest;(5, 4);False;1;83
;(8, 3);MoveWest;(5, 4);False;1;84
;(8, 3);MoveWest;(5, 4);False;1;85
;(8, 3);MoveWest;(5, 4);False;1;86
;(8, 3);MoveWest;(5, 4);False;1;87
;(8, 3);MoveWest;(5, 4);False;1;88
;(8, 3);MoveWest;(4, 4);False;1;89
;(8, 3);MoveEast;(4, 4);False;1;90
;(8, 3);MoveEast;(4, 4);False;1;91
;(8, 3);MoveEast;(4, 4);False;1;92
;(8, 3);MoveEast;(4, 4);False;1;93
;(8, 3);MoveEast;(4, 4);False;1;94
;(8, 3);MoveEast;(4, 4);False;1;95
GrabObject;(8, 3);MoveEast;(4, 4);False;1;96
;(8, 3);MoveEast;(4, 4);False;1;97
;(8, 3);MoveEast;(4, 4);False;1;98
;(8, 3);MoveEast;(4, 4);False;1;99
;(8, 3);MoveEast;(5, 4);False;1;100
;(8, 3);MoveEast;(5, 4);False;1;101
;(8, 3);MoveEast;(5, 4);False;1;102
MoveWest;(7, 3);MoveEast;(5, 4);False;1;103
;(7, 3);MoveEast;(5, 4);False;1;104
;(7, 3);MoveEast;(5, 4);False;1;105
MoveWest;(6, 3);MoveEast;(5, 4);False;1;106
;(6, 3);MoveEast;(5, 4);False;1;107
;(6, 3);MoveEast;(5, 4);False;1;108
MoveWest;(5, 3);MoveEast;(5, 4);False;1;109
;(5, 3);MoveEast;(5, 4);False;1;110
;(5, 3);MoveEast;(6, 4);False;1;111
MoveWest;(4, 3);MoveWest;(6, 4);False;1;112
;(4, 3);MoveWest;(6, 4);False;1;113
;(4, 3);MoveWest;(6, 4);False;1;114
MoveWest;(3, 3);MoveWest;(6, 4);False;1;115
;(3, 3);MoveWest;(6, 4);False;1;116
MoveWest;(2, 3);MoveWest;(6, 4);False;1;117
;(2, 3);MoveWest;(6, 4);False;1;118
;(2, 3);MoveWest;(6, 4);False;1;119
;(2, 3);MoveWest;(6, 4);False;1;120
;(2, 3);MoveWest;(6, 4);False;1;121
;(2, 3);MoveWest;(5, 4);False;1;122
MoveEast;(3, 3);MoveWest;(5, 4);False;1;123
;(3, 3);MoveWest;(5, 4);False;1;124
;(3, 3);MoveWest;(5, 4);False;1;125
;(3, 3);MoveWest;(5, 4);False;1;126
;(3, 3);MoveWest;(5, 4);False;1;127
;(3, 3);MoveWest;(5, 4);False;1;128
;(3, 3);MoveWest;(5, 4);False;1;129
;(3, 3);MoveWest;(5, 4);False;1;130
DropObject;(3, 3);MoveWest;(5, 4);False;1;131
;(3, 3);MoveWest;(5, 4);False;1;132
;(3, 3);MoveWest;(4, 4);False;1;133
;(3, 3);;(4, 4);False;1;134
MoveEast;(4, 3);Idle;(4, 4);False;1;135
;(4, 3);Idle;(4, 4);False;1;136
;(4, 3);Idle;(4, 4);False;1;137
;(4, 3);Idle;(4, 4);False;1;138
MoveEast;(5, 3);Idle;(4, 4);False;1;139
;(5, 3);Idle;(4, 4);False;1;140
;(5, 3);Idle;(4, 4);False;1;141
MoveEast;(6, 3);Idle;(4, 4);False;1;142
;(6, 3);Idle;(4, 4);False;1;143
;(6, 3);Idle;(4, 4);False;1;144
;(6, 3);Idle;(4, 4);False;1;145
;(6, 3);Idle;(4, 4);False;1;146
;(6, 3);Idle;(4, 4);False;1;147
;(6, 3);Idle;(4, 4);False;1;148
MoveWest;(5, 3);Idle;(4, 4);False;1;149
;(5, 3);Idle;(4, 4);False;1;150
MoveSouth;(5, 4);Idle;(4, 4);False;1;151
;(5, 4);Idle;(4, 4);False;1;152
;(5, 4);Idle;(4, 4);False;1;153
;(5, 4);Idle;(4, 4);False;1;154
;(5, 4);Idle;(4, 4);False;1;155
;(5, 4);Idle;(4, 4);False;1;156
;(5, 4);Idle;(4, 4);False;1;157
;(5, 4);Idle;(4, 4);False;1;158
;(5, 4);Idle;(4, 4);False;1;159
;(5, 4);Idle;(4, 4);False;1;160
;(5, 4);Idle;(4, 4);False;1;161
GrabObject;(5, 4);Idle;(4, 4);False;1;162
;(5, 4);Idle;(4, 4);False;1;163
;(5, 4);Idle;(4, 4);False;1;164
GrabObject;(5, 4);Idle;(4, 4);False;1;165
;(5, 4);Idle;(4, 4);False;1;166
;(5, 4);Idle;(4, 4);False;1;167
GrabObject;(5, 4);Idle;(4, 4);False;1;168
;(5, 4);Idle;(4, 4);False;1;169
;(5, 4);Idle;(4, 4);False;1;170
MoveEast;(6, 4);Idle;(4, 4);False;1;171
;(6, 4);Idle;(4, 4);False;1;172
;(6, 4);Idle;(4, 4);False;1;173
;(6, 4);Idle;(4, 4);False;1;174
;(6, 4);Idle;(4, 4);False;1;175
MoveEast;(7, 4);Idle;(4, 4);False;1;176
;(7, 4);Idle;(4, 4);False;1;177
;(7, 4);Idle;(4, 4);False;1;178
MoveEast;(8, 4);Idle;(4, 4);False;1;179
;(8, 4);Idle;(4, 4);False;1;180
;(8, 4);Idle;(4, 4);False;1;181
MoveEast;(9, 4);Idle;(4, 4);False;1;182
;(9, 4);Idle;(4, 4);False;1;183
;(9, 4);Idle;(4, 4);False;1;184
;(9, 4);Idle;(4, 4);False;1;185
;(9, 4);Idle;(4, 4);False;1;186
;(9, 4);Idle;(4, 4);False;1;187
MoveEast;(10, 4);Idle;(4, 4);False;1;188
;(10, 4);Idle;(4, 4);False;1;189
;(10, 4);;(4, 4);False;1;190
;(10, 4);MoveEast;(4, 4);False;1;191
;(10, 4);MoveEast;(4, 4);False;1;192
;(10, 4);MoveEast;(4, 4);False;1;193
;(10, 4);MoveEast;(4, 4);False;1;194
;(10, 4);MoveEast;(4, 4);False;1;195
;(10, 4);MoveEast;(4, 4);False;1;196
;(10, 4);MoveEast;(4, 4);False;1;197
;(10, 4);MoveEast;(4, 4);False;1;198
GrabObject;(10, 4);MoveEast;(4, 4);False;1;199
;(10, 4);MoveEast;(4, 4);False;1;200
;(10, 4);MoveEast;(5, 4);False;1;201
;(10, 4);MoveEast;(5, 4);False;1;202
;(10, 4);MoveEast;(5, 4);False;1;203
;(10, 4);MoveEast;(5, 4);False;1;204
;(10, 4);MoveEast;(5, 4);False;1;205
;(10, 4);MoveEast;(5, 4);False;1;206
;(10, 4);MoveEast;(5, 4);False;1;207
;(10, 4);MoveEast;(5, 4);False;1;208
MoveWest;(9, 4);MoveEast;(5, 4);False;1;209
;(9, 4);MoveEast;(5, 4);False;1;210
;(9, 4);MoveEast;(5, 4);False;1;211
MoveWest;(8, 4);MoveEast;(6, 4);False;1;212
;(8, 4);MoveEast;(6, 4);False;1;213
;(8, 4);MoveEast;(6, 4);False;1;214
MoveWest;(7, 4);MoveEast;(6, 4);False;1;215
;(7, 4);MoveEast;(6, 4);False;1;216
;(7, 4);MoveEast;(6, 4);False;1;217
;(7, 4);MoveEast;(6, 4);False;1;218
MoveWest;(6, 4);MoveEast;(6, 4);False;1;219
;(6, 4);MoveEast;(6, 4);False;1;220
;(6, 4);MoveEast;(6, 4);False;1;221
MoveWest;(5, 4);MoveEast;(6, 4);False;1;222
;(5, 4);MoveEast;(7, 4);False;1;223
MoveWest;(4, 4);MoveEast;(7, 4);False;1;224
;(4, 4);MoveEast;(7, 4);False;1;225
;(4, 4);MoveEast;(7, 4);False;1;226
MoveWest;(3, 4);MoveEast;(7, 4);False;1;227
;(3, 4);MoveEast;(7, 4);False;1;228
;(3, 4);MoveEast;(7, 4);False;1;229
;(3, 4);MoveEast;(7, 4);False;1;230
;(3, 4);MoveEast;(7, 4);False;1;231
;(3, 4);MoveEast;(7, 4);False;1;232
;(3, 4);MoveEast;(7, 4);False;1;233
DropObject;(3, 4);MoveEast;(8, 4);False;1;234
;(3, 4);MoveEast;(8, 4);False;1;235
;(3, 4);MoveEast;(8, 4);False;1;236
;(3, 4);MoveEast;(8, 4);False;1;237
;(3, 4);MoveEast;(8, 4);False;1;238
;(3, 4);MoveEast;(8, 4);False;1;239
MoveEast;(4, 4);MoveEast;(8, 4);False;1;240
;(4, 4);MoveEast;(8, 4);False;1;241
;(4, 4);MoveEast;(8, 4);False;1;242
;(4, 4);MoveEast;(8, 4);False;1;243
MoveEast;(5, 4);MoveEast;(8, 4);False;1;244
;(5, 4);MoveEast;(9, 4);False;1;245
MoveEast;(6, 4);MoveEast;(9, 4);False;1;246
;(6, 4);MoveEast;(9, 4);False;1;247
;(6, 4);MoveEast;(9, 4);False;1;248
MoveEast;(7, 4);MoveEast;(9, 4);False;1;249
;(7, 4);MoveEast;(9, 4);False;1;250
;(7, 4);MoveEast;(9, 4);False;1;251
MoveEast;(8, 4);MoveEast;(9, 4);False;1;252
;(8, 4);MoveEast;(9, 4);False;1;253
;(8, 4);MoveEast;(9, 4);False;1;254
MoveEast;(9, 4);MoveEast;(9, 4);False;1;255
;(9, 4);MoveEast;(10, 4);False;1;256
;(9, 4);GrabObject;(10, 4);False;1;257
;(9, 4);GrabObject;(10, 4);False;1;258
;(9, 4);GrabObject;(10, 4);False;1;259
MoveEast;(10, 4);GrabObject;(10, 4);False;1;260
;(10, 4);GrabObject;(10, 4);False;1;261
;(10, 4);GrabObject;(10, 4);False;1;262
;(10, 4);GrabObject;(10, 4);False;1;263
;(10, 4);GrabObject;(10, 4);False;1;264
;(10, 4);GrabObject;(10, 4);False;1;265
MoveSouth;(10, 5);GrabObject;(10, 4);False;1;266
;(10, 5);GrabObject;(10, 4);False;1;267
;(10, 5);;(10, 4);False;1;268
;(10, 5);MoveNorthWest;(10, 4);False;1;269
;(10, 5);MoveNorthWest;(10, 4);False;1;270
;(10, 5);MoveNorthWest;(10, 4);False;1;271
;(10, 5);MoveNorthWest;(10, 4);False;1;272
;(10, 5);MoveNorthWest;(10, 4);False;1;273
;(10, 5);MoveNorthWest;(10, 4);False;1;274
;(10, 5);MoveNorthWest;(10, 4);False;1;275
;(10, 5);MoveNorthWest;(10, 4);False;1;276
;(10, 5);MoveNorthWest;(10, 4);False;1;277
;(10, 5);MoveNorthWest;(10, 4);False;1;278
;(10, 5);MoveNorthWest;(9, 3);False;1;279
;(10, 5);MoveWest;(9, 3);False;1;280
GrabObject;(10, 5);MoveWest;(9, 3);False;1;281
;(10, 5);MoveWest;(9, 3);False;1;282
;(10, 5);MoveWest;(9, 3);False;1;283
;(10, 5);MoveWest;(9, 3);False;1;284
;(10, 5);MoveWest;(9, 3);False;1;285
;(10, 5);MoveWest;(9, 3);False;1;286
MoveWest;(9, 5);MoveWest;(9, 3);False;1;287
;(9, 5);MoveWest;(9, 3);False;1;288
;(9, 5);MoveWest;(9, 3);False;1;289
MoveWest;(8, 5);MoveWest;(8, 3);False;1;290
;(8, 5);MoveNorthWest;(8, 3);False;1;291
;(8, 5);MoveNorthWest;(8, 3);False;1;292
MoveWest;(7, 5);MoveNorthWest;(8, 3);False;1;293
;(7, 5);MoveNorthWest;(8, 3);False;1;294
;(7, 5);MoveNorthWest;(8, 3);False;1;295
MoveWest;(6, 5);MoveNorthWest;(8, 3);False;1;296
;(6, 5);MoveNorthWest;(8, 3);False;1;297
;(6, 5);MoveNorthWest;(8, 3);False;1;298
;(6, 5);MoveNorthWest;(8, 3);False;1;299
;(6, 5);MoveNorthWest;(8, 3);False;1;300
;(6, 5);MoveNorthWest;(7, 2);False;1;301
MoveWest;(5, 5);BreakObject;(7, 2);False;1;302
;(5, 5);BreakObject;(7, 2);False;1;303
MoveWest;(4, 5);BreakObject;(7, 2);False;1;304
;(4, 5);BreakObject;(7, 2);False;1;305
;(4, 5);BreakObject;(7, 2);False;1;306
;(4, 5);BreakObject;(7, 2);False;1;307
MoveWest;(3, 5);BreakObject;(7, 2);False;1;308
;(3, 5);BreakObject;(7, 2);False;1;309
;(3, 5);BreakObject;(7, 2);False;1;310
;(3, 5);BreakObject;(7, 2);False;1;311
;(3, 5);BreakObject;(7, 2);False;1;312
;(3, 5);;(7, 2);False;1;313
DropObject;(3, 5);MoveSouth;(7, 2);False;1;314
;(3, 5);MoveSouth;(7, 2);False;1;315
;(3, 5);MoveSouth;(7, 2);False;1;316
;(3, 5);MoveSouth;(7, 2);False;1;317
;(3, 5);MoveSouth;(7, 2);False;1;318
;(3, 5);MoveSouth;(7, 2);False;1;319
;(3, 5);MoveSouth;(7, 2);False;1;320
;(3, 5);MoveSouth;(7, 2);False;1;321
;(3, 5);MoveSouth;(7, 2);False;1;322
;(3, 5);MoveSouth;(7, 2);False;1;323
MoveEast;(4, 5);MoveSouth;(7, 3);False;1;324
;(4, 5);MoveSouthEast;(7, 3);False;1;325
;(4, 5);MoveSouthEast;(7, 3);False;1;326
MoveEast;(5, 5);MoveSouthEast;(7, 3);False;1;327
;(5, 5);MoveSouthEast;(7, 3);False;1;328
;(5, 5);MoveSouthEast;(7, 3);False;1;329
;(5, 5);MoveSouthEast;(7, 3);False;1;330
MoveEast;(6, 5);MoveSouthEast;(7, 3);False;1;331
;(6, 5);MoveSouthEast;(7, 3);False;1;332
;(6, 5);MoveSouthEast;(7, 3);False;1;333
;(6, 5);MoveSouthEast;(7, 3);False;1;334
;(6, 5);MoveSouthEast;(8, 4);False;1;335
MoveEast;(7, 5);BreakObject;(8, 4);False;1;336
;(7, 5);BreakObject;(8, 4);False;1;337
;(7, 5);BreakObject;(8, 4);False;1;338
;(7, 5);BreakObject;(8, 4);False;1;339
;(7, 5);BreakObject;(8, 4);False;1;340
;(7, 5);BreakObject;(8, 4);False;1;341
;(7, 5);BreakObject;(8, 4);False;1;342
;(7, 5);BreakObject;(8, 4);False;1;343
;(7, 5);BreakObject;(8, 4);False;1;344
;(7, 5);BreakObject;(8, 4);False;1;345
;(7, 5);BreakObject;(8, 4);False;1;346
;(7, 5);;(8, 4);False;1;347
;(7, 5);MoveEast;(8, 4);False;1;348
;(7, 5);MoveEast;(8, 4);False;1;349
;(7, 5);MoveEast;(8, 4);False;1;350
;(7, 5);MoveEast;(8, 4);False;1;351
MoveSouth;(7, 6);MoveEast;(8, 4);False;1;352
;(7, 6);MoveEast;(8, 4);False;1;353
;(7, 6);MoveEast;(8, 4);False;1;354
;(7, 6);MoveEast;(8, 4);False;1;355
;(7, 6);MoveEast;(8, 4);False;1;356
;(7, 6);MoveEast;(8, 4);False;1;357
;(7, 6);MoveEast;(9, 4);False;1;358
;(7, 6);MoveEast;(9, 4);False;1;359
;(7, 6);MoveEast;(9, 4);False;1;360
;(7, 6);MoveEast;(9, 4);False;1;361
;(7, 6);MoveEast;(9, 4);False;1;362
;(7, 6);MoveEast;(9, 4);False;1;363
;(7, 6);MoveEast;(9, 4);False;1;364
;(7, 6);MoveEast;(9, 4);False;1;365
MoveNorth;(7, 5);MoveEast;(9, 4);False;1;366
;(7, 5);MoveEast;(9, 4);False;1;367
;(7, 5);MoveEast;(9, 4);False;1;368
MoveNorth;(7, 4);MoveEast;(10, 4);False;1;369
;(7, 4);MoveEast;(10, 4);False;1;370
MoveNorth;(7, 3);MoveEast;(10, 4);False;1;371
;(7, 3);MoveEast;(10, 4);False;1;372
MoveNorth;(7, 2);MoveEast;(10, 4);False;1;373
;(7, 2);MoveEast;(10, 4);False;1;374
;(7, 2);MoveEast;(10, 4);False;1;375
MoveNorth;(7, 1);MoveEast;(10, 4);False;1;376
;(7, 1);MoveEast;(10, 4);False;1;377
;(7, 1);MoveEast;(10, 4);False;1;378
;(7, 1);MoveEast;(10, 4);False;1;379
;(7, 1);MoveEast;(11, 4);False;1;380
;(7, 1);BreakObject;(11, 4);False;1;381
;(7, 1);BreakObject;(11, 4);False;1;382
;(7, 1);BreakObject;(11, 4);False;1;383
;(7, 1);BreakObject;(11, 4);False;1;384
;(7, 1);BreakObject;(11, 4);False;1;385
;(7, 1);BreakObject;(11, 4);False;1;386
;(7, 1);BreakObject;(11, 4);False;1;387
MoveSouth;(7, 2);BreakObject;(11, 4);False;1;388
;(7, 2);BreakObject;(11, 4);False;1;389
;(7, 2);BreakObject;(11, 4);False;1;390
;(7, 2);BreakObject;(11, 4);False;1;391
;(7, 2);;(11, 4);False;1;392
GrabObject;(7, 2);Idle;(11, 4);False;1;393
;(7, 2);Idle;(11, 4);False;1;394
;(7, 2);Idle;(11, 4);False;1;395
MoveWest;(6, 2);Idle;(11, 4);False;1;396
;(6, 2);Idle;(11, 4);False;1;397
;(6, 2);Idle;(11, 4);False;1;398
MoveWest;(5, 2);Idle;(11, 4);False;1;399
;(5, 2);Idle;(11, 4);False;1;400
;(5, 2);Idle;(11, 4);False;1;401
MoveWest;(4, 2);Idle;(11, 4);False;1;402
;(4, 2);Idle;(11, 4);False;1;403
;(4, 2);Idle;(11, 4);False;1;404
;(4, 2);Idle;(11, 4);False;1;405
;(4, 2);Idle;(11, 4);False;1;406
;(4, 2);Idle;(11, 4);False;1;407
DropObject;(4, 2);Idle;(11, 4);False;1;408
;(4, 2);Idle;(11, 4);False;1;409
;(4, 2);Idle;(11, 4);False;1;410
MoveEast;(5, 2);Idle;(11, 4);False;1;411
;(5, 2);Idle;(11, 4);False;1;412
MoveEast;(6, 2);Idle;(11, 4);False;1;413
;(6, 2);Idle;(11, 4);False;1;414
;(6, 2);Idle;(11, 4);False;1;415
;(6, 2);Idle;(11, 4);False;1;416
;(6, 2);Idle;(11, 4);False;1;417
;(6, 2);Idle;(11, 4);False;1;418
;(6, 2);Idle;(11, 4);False;1;419
;(6, 2);Idle;(11, 4);False;1;420
;(6, 2);Idle;(11, 4);False;1;421
;(6, 2);Idle;(11, 4);False;1;422
;(6, 2);Idle;(11, 4);False;1;423
;(6, 2);Idle;(11, 4);False;1;424
;(6, 2);Idle;(11, 4);False;1;425
;(6, 2);Idle;(11, 4);False;1;426
;(6, 2);Idle;(11, 4);False;1;427
;(6, 2);Idle;(11, 4);False;1;428
;(6, 2);Idle;(11, 4);False;1;429
;(6, 2);Idle;(11, 4);False;1;430
;(6, 2);Idle;(11, 4);False;1;431
;(6, 2);Idle;(11, 4);False;1;432
;(6, 2);Idle;(11, 4);False;1;433
;(6, 2);Idle;(11, 4);False;1;434
;(6, 2);Idle;(11, 4);False;1;435
;(6, 2);Idle;(11, 4);False;1;436
;(6, 2);Idle;(11, 4);False;1;437
;(6, 2);Idle;(11, 4);False;1;438
;(6, 2);Idle;(11, 4);False;1;439
;(6, 2);Idle;(11, 4);False;1;440
;(6, 2);Idle;(11, 4);False;1;441
;(6, 2);Idle;(11, 4);False;1;442
;(6, 2);Idle;(11, 4);False;1;443
;(6, 2);Idle;(11, 4);False;1;444
;(6, 2);Idle;(11, 4);False;1;445
;(6, 2);Idle;(11, 4);False;1;446
MoveEast;(7, 2);Idle;(11, 4);False;1;447
;(7, 2);;(11, 4);False;1;448
;(7, 2);MoveWest;(11, 4);False;1;449
;(7, 2);MoveWest;(11, 4);False;1;450
;(7, 2);MoveWest;(11, 4);False;1;451
;(7, 2);MoveWest;(11, 4);False;1;452
;(7, 2);MoveWest;(11, 4);False;1;453
;(7, 2);MoveWest;(11, 4);False;1;454
MoveEast;(8, 2);MoveWest;(11, 4);False;1;455
;(8, 2);MoveWest;(11, 4);False;1;456
;(8, 2);MoveWest;(11, 4);False;1;457
;(8, 2);MoveWest;(11, 4);False;1;458
MoveSouth;(8, 3);MoveWest;(10, 4);False;1;459
;(8, 3);MoveWest;(10, 4);False;1;460
;(8, 3);MoveWest;(10, 4);False;1;461
;(8, 3);MoveWest;(10, 4);False;1;462
;(8, 3);MoveWest;(10, 4);False;1;463
;(8, 3);MoveWest;(10, 4);False;1;464
;(8, 3);MoveWest;(10, 4);False;1;465
;(8, 3);MoveWest;(10, 4);False;1;466
MoveWest;(7, 3);MoveWest;(10, 4);False;1;467
;(7, 3);MoveWest;(10, 4);False;1;468
;(7, 3);MoveWest;(10, 4);False;1;469
;(7, 3);MoveWest;(9, 4);False;1;470
;(7, 3);MoveSouthWest;(9, 4);False;1;471
;(7, 3);MoveSouthWest;(9, 4);False;1;472
GrabObject;(7, 3);MoveSouthWest;(9, 4);False;1;473
;(7, 3);MoveSouthWest;(9, 4);False;1;474
;(7, 3);MoveSouthWest;(9, 4);False;1;475
MoveWest;(6, 3);MoveSouthWest;(9, 4);False;1;476
;(6, 3);MoveSouthWest;(9, 4);False;1;477
;(6, 3);MoveSouthWest;(9, 4);False;1;478
MoveWest;(5, 3);MoveSouthWest;(9, 4);False;1;479
;(5, 3);MoveSouthWest;(9, 4);False;1;480
;(5, 3);MoveSouthWest;(8, 5);False;1;481
MoveWest;(4, 3);MoveWest;(8, 5);False;1;482
;(4, 3);MoveWest;(8, 5);False;1;483
MoveWest;(3, 3);MoveWest;(8, 5);False;1;484
;(3, 3);MoveWest;(8, 5);False;1;485
;(3, 3);MoveWest;(8, 5);False;1;486
;(3, 3);MoveWest;(8, 5);False;1;487
DropObject;(3, 3);MoveWest;(8, 5);False;1;488
;(3, 3);MoveWest;(8, 5);False;1;489
MoveEast;(4, 3);MoveWest;(8, 5);False;1;490
;(4, 3);MoveWest;(8, 5);False;1;491
MoveEast;(5, 3);MoveWest;(7, 5);False;1;492
;(5, 3);MoveWest;(7, 5);False;1;493
;(5, 3);MoveWest;(7, 5);False;1;494
MoveEast;(6, 3);MoveWest;(7, 5);False;1;495
;(6, 3);MoveWest;(7, 5);False;1;496
;(6, 3);MoveWest;(7, 5);False;1;497
MoveEast;(7, 3);MoveWest;(7, 5);False;1;498
;(7, 3);MoveWest;(7, 5);False;1;499
;(7, 3);MoveWest;(7, 5);False;1;500
;(7, 3);MoveWest;(7, 5);False;1;501
;(7, 3);MoveWest;(7, 5);False;1;502
;(7, 3);MoveWest;(6, 5);False;1;503
;(7, 3);MoveSouthWest;(6, 5);False;1;504
MoveSouth;(7, 4);MoveSouthWest;(6, 5);False;1;505
;(7, 4);MoveSouthWest;(6, 5);False;1;506
;(7, 4);MoveSouthWest;(6, 5);False;1;507
;(7, 4);MoveSouthWest;(6, 5);False;1;508
;(7, 4);MoveSouthWest;(6, 5);False;1;509
GrabObject;(7, 4);MoveSouthWest;(6, 5);False;1;510
;(7, 4);MoveSouthWest;(6, 5);False;1;511
MoveWest;(6, 4);MoveSouthWest;(6, 5);False;1;512
;(6, 4);MoveSouthWest;(6, 5);False;1;513
;(6, 4);MoveSouthWest;(5, 6);False;1;514
MoveWest;(5, 4);BreakObject;(5, 6);False;1;515
;(5, 4);BreakObject;(5, 6);False;1;516
MoveWest;(4, 4);BreakObject;(5, 6);False;1;517
;(4, 4);BreakObject;(5, 6);False;1;518
;(4, 4);BreakObject;(5, 6);False;1;519
;(4, 4);BreakObject;(5, 6);False;1;520
;(4, 4);BreakObject;(5, 6);False;1;521
;(4, 4);BreakObject;(5, 6);False;1;522
DropObject;(4, 4);BreakObject;(5, 6);False;1;523
;(4, 4);BreakObject;(5, 6);False;1;524
MoveEast;(5, 4);BreakObject;(5, 6);False;1;525
;(5, 4);;(5, 6);False;1;526
;(5, 4);MoveEast;(5, 6);False;1;527
MoveEast;(6, 4);MoveEast;(5, 6);False;1;528
;(6, 4);MoveEast;(5, 6);False;1;529
MoveEast;(7, 4);MoveEast;(5, 6);False;1;530
;(7, 4);MoveEast;(5, 6);False;1;531
;(7, 4);MoveEast;(5, 6);False;1;532
MoveEast;(8, 4);MoveEast;(5, 6);False;1;533
;(8, 4);MoveEast;(5, 6);False;1;534
MoveEast;(9, 4);MoveEast;(5, 6);False;1;535
;(9, 4);MoveEast;(5, 6);False;1;536
;(9, 4);MoveEast;(6, 6);False;1;537
;(9, 4);MoveEast;(6, 6);False;1;538
