human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 3);Idle;(7, 6);simultaneous removing small rocks;1;41
;(3, 3);Idle;(7, 6);simultaneous removing small rocks;1;42
;(3, 3);Idle;(7, 6);simultaneous removing small rocks;1;43
;(3, 3);Idle;(7, 6);simultaneous removing small rocks;1;44
;(3, 3);Idle;(7, 6);simultaneous removing small rocks;1;45
;(3, 3);Idle;(7, 6);simultaneous removing small rocks;1;46
;(3, 3);Idle;(7, 6);simultaneous removing small rocks;1;47
;(3, 3);Idle;(7, 6);simultaneous removing small rocks;1;48
MoveEast;(4, 3);Idle;(7, 6);simultaneous removing small rocks;1;49
;(4, 3);Idle;(7, 6);simultaneous removing small rocks;1;50
;(4, 3);Idle;(7, 6);simultaneous removing small rocks;1;51
;(4, 3);Idle;(7, 6);simultaneous removing small rocks;1;52
;(4, 3);Idle;(7, 6);simultaneous removing small rocks;1;53
;(4, 3);Idle;(7, 6);simultaneous removing small rocks;1;54
;(4, 3);Idle;(7, 6);simultaneous removing small rocks;1;55
;(4, 3);Idle;(7, 6);simultaneous removing small rocks;1;56
;(4, 3);Idle;(7, 6);simultaneous removing small rocks;1;57
;(4, 3);Idle;(7, 6);simultaneous removing small rocks;1;58
MoveEast;(5, 3);Idle;(7, 6);simultaneous removing small rocks;1;59
MoveEast;(6, 3);Idle;(7, 6);simultaneous removing small rocks;1;60
MoveEast;(7, 3);Idle;(7, 6);simultaneous removing small rocks;1;61
;(7, 3);Idle;(7, 6);simultaneous removing small rocks;1;62
;(7, 3);Idle;(7, 6);simultaneous removing small rocks;1;63
;(7, 3);Idle;(7, 6);simultaneous removing small rocks;1;64
;(7, 3);Idle;(7, 6);simultaneous removing small rocks;1;65
;(7, 3);Idle;(7, 6);simultaneous removing small rocks;1;66
;(7, 3);Idle;(7, 6);simultaneous removing small rocks;1;67
;(7, 3);Idle;(7, 6);simultaneous removing small rocks;1;68
;(7, 3);Idle;(7, 6);simultaneous removing small rocks;1;69
;(7, 3);Idle;(7, 6);simultaneous removing small rocks;1;70
;(7, 3);Idle;(7, 6);simultaneous removing small rocks;1;71
;(7, 3);Idle;(7, 6);simultaneous removing small rocks;1;72
;(7, 3);Idle;(7, 6);simultaneous removing small rocks;1;73
;(7, 3);Idle;(7, 6);simultaneous removing small rocks;1;74
MoveEast;(8, 3);Idle;(7, 6);simultaneous removing small rocks;1;75
;(8, 3);Idle;(7, 6);simultaneous removing small rocks;1;76
;(8, 3);Idle;(7, 6);simultaneous removing small rocks;1;77
;(8, 3);Idle;(7, 6);simultaneous removing small rocks;1;78
MoveEast;(9, 3);Idle;(7, 6);simultaneous removing small rocks;1;79
;(9, 3);Idle;(7, 6);simultaneous removing small rocks;1;80
;(9, 3);Idle;(7, 6);simultaneous removing small rocks;1;81
;(9, 3);Idle;(7, 6);simultaneous removing small rocks;1;82
;(9, 3);Idle;(7, 6);simultaneous removing small rocks;1;83
MoveEast;(10, 3);Idle;(7, 6);simultaneous removing small rocks;1;84
;(10, 3);Idle;(7, 6);simultaneous removing small rocks;1;85
;(10, 3);Idle;(7, 6);simultaneous removing small rocks;1;86
;(10, 3);Idle;(7, 6);simultaneous removing small rocks;1;87
;(10, 3);Idle;(7, 6);simultaneous removing small rocks;1;88
;(10, 3);Idle;(7, 6);simultaneous removing small rocks;1;89
;(10, 3);Idle;(7, 6);simultaneous removing small rocks;1;90
;(10, 3);Idle;(7, 6);simultaneous removing small rocks;1;91
;(10, 3);;(7, 6);simultaneous removing small rocks;1;92
MoveNorth;(10, 2);;(7, 6);simultaneous removing small rocks;1;93
;(10, 2);;(7, 6);simultaneous removing small rocks;1;94
;(10, 2);;(7, 6);simultaneous removing small rocks;1;95
;(10, 2);;(7, 6);simultaneous removing small rocks;1;96
;(10, 2);;(7, 6);simultaneous removing small rocks;1;97
;(10, 2);;(7, 6);simultaneous removing small rocks;1;98
;(10, 2);;(7, 6);simultaneous removing small rocks;1;99
;(10, 2);;(7, 6);simultaneous removing small rocks;1;100
;(10, 2);;(7, 6);simultaneous removing small rocks;1;101
;(10, 2);;(7, 6);simultaneous removing small rocks;1;102
;(10, 2);;(7, 6);simultaneous removing small rocks;1;103
;(10, 2);;(7, 6);simultaneous removing small rocks;1;104
;(10, 2);;(7, 6);simultaneous removing small rocks;1;105
;(10, 2);;(7, 6);simultaneous removing small rocks;1;106
;(10, 2);;(7, 6);simultaneous removing small rocks;1;107
;(10, 2);;(7, 6);simultaneous removing small rocks;1;108
;(10, 2);;(7, 6);simultaneous removing small rocks;1;109
;(10, 2);;(7, 6);simultaneous removing small rocks;1;110
;(10, 2);;(7, 6);simultaneous removing small rocks;1;111
;(10, 2);;(7, 6);simultaneous removing small rocks;1;112
;(10, 2);;(7, 6);simultaneous removing small rocks;1;113
;(10, 2);;(7, 6);simultaneous removing small rocks;1;114
;(10, 2);;(7, 6);simultaneous removing small rocks;1;115
;(10, 2);;(7, 6);simultaneous removing small rocks;1;116
;(10, 2);MoveNorthEast;(7, 6);simultaneous removing small rocks;1;117
;(10, 2);MoveNorthEast;(7, 6);simultaneous removing small rocks;1;118
;(10, 2);MoveNorthEast;(7, 6);simultaneous removing small rocks;1;119
;(10, 2);MoveNorthEast;(7, 6);simultaneous removing small rocks;1;120
;(10, 2);MoveNorthEast;(7, 6);simultaneous removing small rocks;1;121
;(10, 2);MoveNorthEast;(7, 6);simultaneous removing small rocks;1;122
;(10, 2);MoveNorthEast;(7, 6);simultaneous removing small rocks;1;123
;(10, 2);MoveNorthEast;(7, 6);simultaneous removing small rocks;1;124
;(10, 2);MoveNorthEast;(7, 6);simultaneous removing small rocks;1;125
;(10, 2);MoveNorthEast;(7, 6);simultaneous removing small rocks;1;126
;(10, 2);MoveNorthEast;(8, 5);simultaneous removing small rocks;1;127
;(10, 2);MoveNorth;(8, 5);simultaneous removing small rocks;1;128
;(10, 2);MoveNorth;(8, 5);simultaneous removing small rocks;1;129
GrabObject;(10, 2);MoveNorth;(8, 5);simultaneous removing small rocks;1;130
;(10, 2);MoveNorth;(8, 5);simultaneous removing small rocks;1;131
;(10, 2);MoveNorth;(8, 5);simultaneous removing small rocks;1;132
;(10, 2);MoveNorth;(8, 5);simultaneous removing small rocks;1;133
;(10, 2);MoveNorth;(8, 5);simultaneous removing small rocks;1;134
;(10, 2);MoveNorth;(8, 5);simultaneous removing small rocks;1;135
;(10, 2);MoveNorth;(8, 5);simultaneous removing small rocks;1;136
;(10, 2);MoveNorth;(8, 5);simultaneous removing small rocks;1;137
;(10, 2);MoveNorth;(8, 4);simultaneous removing small rocks;1;138
;(10, 2);MoveNorthEast;(8, 4);simultaneous removing small rocks;1;139
;(10, 2);MoveNorthEast;(8, 4);simultaneous removing small rocks;1;140
;(10, 2);MoveNorthEast;(8, 4);simultaneous removing small rocks;1;141
;(10, 2);MoveNorthEast;(8, 4);simultaneous removing small rocks;1;142
;(10, 2);MoveNorthEast;(8, 4);simultaneous removing small rocks;1;143
;(10, 2);MoveNorthEast;(8, 4);simultaneous removing small rocks;1;144
;(10, 2);MoveNorthEast;(8, 4);simultaneous removing small rocks;1;145
;(10, 2);MoveNorthEast;(8, 4);simultaneous removing small rocks;1;146
;(10, 2);MoveNorthEast;(8, 4);simultaneous removing small rocks;1;147
;(10, 2);MoveNorthEast;(8, 4);simultaneous removing small rocks;1;148
;(10, 2);MoveNorthEast;(9, 3);simultaneous removing small rocks;1;149
MoveWest;(9, 2);MoveNorthEast;(9, 3);simultaneous removing small rocks;1;150
;(9, 2);MoveNorthEast;(9, 3);simultaneous removing small rocks;1;151
;(9, 2);MoveNorthEast;(9, 3);simultaneous removing small rocks;1;152
;(9, 2);MoveNorthEast;(9, 3);simultaneous removing small rocks;1;153
;(9, 2);MoveNorthEast;(9, 3);simultaneous removing small rocks;1;154
;(9, 2);MoveNorthEast;(9, 3);simultaneous removing small rocks;1;155
;(9, 2);MoveNorthEast;(9, 3);simultaneous removing small rocks;1;156
;(9, 2);MoveNorthEast;(9, 3);simultaneous removing small rocks;1;157
;(9, 2);MoveNorthEast;(9, 3);simultaneous removing small rocks;1;158
;(9, 2);MoveNorthEast;(9, 3);simultaneous removing small rocks;1;159
MoveWest;(8, 2);MoveNorthEast;(10, 2);simultaneous removing small rocks;1;160
MoveWest;(7, 2);GrabObject;(10, 2);simultaneous removing small rocks;1;161
MoveWest;(6, 2);GrabObject;(10, 2);simultaneous removing small rocks;1;162
MoveWest;(5, 2);GrabObject;(10, 2);simultaneous removing small rocks;1;163
MoveWest;(4, 2);GrabObject;(10, 2);simultaneous removing small rocks;1;164
MoveWest;(3, 2);GrabObject;(10, 2);simultaneous removing small rocks;1;165
MoveWest;(2, 2);GrabObject;(10, 2);simultaneous removing small rocks;1;166
MoveWest;(1, 2);GrabObject;(10, 2);simultaneous removing small rocks;1;167
MoveWest;(0, 2);GrabObject;(10, 2);simultaneous removing small rocks;1;168
MoveWest;(0, 2);GrabObject;(10, 2);simultaneous removing small rocks;1;169
MoveWest;(0, 2);GrabObject;(10, 2);simultaneous removing small rocks;1;170
;(0, 2);GrabObject;(10, 2);simultaneous removing small rocks;1;171
;(0, 2);;(10, 2);simultaneous removing small rocks;1;172
;(0, 2);;(10, 2);simultaneous removing small rocks;1;173
;(0, 2);;(10, 2);simultaneous removing small rocks;1;174
;(0, 2);;(10, 2);simultaneous removing small rocks;1;175
;(0, 2);;(10, 2);simultaneous removing small rocks;1;176
;(0, 2);;(10, 2);simultaneous removing small rocks;1;177
;(0, 2);;(10, 2);simultaneous removing small rocks;1;178
;(0, 2);;(10, 2);simultaneous removing small rocks;1;179
;(0, 2);;(10, 2);simultaneous removing small rocks;1;180
;(0, 2);;(10, 2);simultaneous removing small rocks;1;181
;(0, 2);;(10, 2);simultaneous removing small rocks;1;182
;(0, 2);;(10, 2);simultaneous removing small rocks;1;183
;(0, 2);;(10, 2);simultaneous removing small rocks;1;184
;(0, 2);;(10, 2);simultaneous removing small rocks;1;185
;(0, 2);;(10, 2);simultaneous removing small rocks;1;186
DropObject;(0, 2);;(10, 2);simultaneous removing small rocks;1;187
;(0, 2);;(10, 2);simultaneous removing small rocks;1;188
;(0, 2);;(10, 2);simultaneous removing small rocks;1;189
;(0, 2);;(10, 2);simultaneous removing small rocks;1;190
;(0, 2);;(10, 2);simultaneous removing small rocks;1;191
;(0, 2);;(10, 2);simultaneous removing small rocks;1;192
;(0, 2);;(10, 2);simultaneous removing small rocks;1;193
;(0, 2);;(10, 2);simultaneous removing small rocks;1;194
;(0, 2);;(10, 2);simultaneous removing small rocks;1;195
;(0, 2);;(10, 2);simultaneous removing small rocks;1;196
;(0, 2);;(10, 2);simultaneous removing small rocks;1;197
;(0, 2);;(10, 2);simultaneous removing small rocks;1;198
;(0, 2);;(10, 2);simultaneous removing small rocks;1;199
;(0, 2);;(10, 2);simultaneous removing small rocks;1;200
;(0, 2);;(10, 2);simultaneous removing small rocks;1;201
;(0, 2);;(10, 2);simultaneous removing small rocks;1;202
;(0, 2);;(10, 2);simultaneous removing small rocks;1;203
;(0, 2);;(10, 2);simultaneous removing small rocks;1;204
;(0, 2);;(10, 2);simultaneous removing small rocks;1;205
;(0, 2);;(10, 2);simultaneous removing small rocks;1;206
;(0, 2);;(10, 2);simultaneous removing small rocks;1;207
;(0, 2);;(10, 2);simultaneous removing small rocks;1;208
;(0, 2);;(10, 2);simultaneous removing small rocks;1;209
;(0, 2);;(10, 2);simultaneous removing small rocks;1;210
;(0, 2);;(10, 2);simultaneous removing small rocks;1;211
;(0, 2);;(10, 2);simultaneous removing small rocks;1;212
;(0, 2);;(10, 2);simultaneous removing small rocks;1;213
;(0, 2);;(10, 2);simultaneous removing small rocks;1;214
;(0, 2);;(10, 2);simultaneous removing small rocks;1;215
;(0, 2);;(10, 2);simultaneous removing small rocks;1;216
;(0, 2);;(10, 2);simultaneous removing small rocks;1;217
;(0, 2);;(10, 2);simultaneous removing small rocks;1;218
;(0, 2);;(10, 2);simultaneous removing small rocks;1;219
;(0, 2);;(10, 2);simultaneous removing small rocks;1;220
;(0, 2);;(10, 2);simultaneous removing small rocks;1;221
;(0, 2);;(10, 2);simultaneous removing small rocks;1;222
;(0, 2);;(10, 2);simultaneous removing small rocks;1;223
;(0, 2);;(10, 2);simultaneous removing small rocks;1;224
;(0, 2);;(10, 2);simultaneous removing small rocks;1;225
MoveNorth;(0, 1);;(10, 2);simultaneous removing small rocks;1;226
;(0, 1);;(10, 2);simultaneous removing small rocks;1;227
;(0, 1);;(10, 2);simultaneous removing small rocks;1;228
;(0, 1);;(10, 2);simultaneous removing small rocks;1;229
;(0, 1);;(10, 2);simultaneous removing small rocks;1;230
;(0, 1);;(10, 2);simultaneous removing small rocks;1;231
;(0, 1);;(10, 2);simultaneous removing small rocks;1;232
;(0, 1);;(10, 2);simultaneous removing small rocks;1;233
;(0, 1);;(10, 2);simultaneous removing small rocks;1;234
;(0, 1);;(10, 2);simultaneous removing small rocks;1;235
;(0, 1);;(10, 2);simultaneous removing small rocks;1;236
;(0, 1);;(10, 2);simultaneous removing small rocks;1;237
;(0, 1);;(10, 2);simultaneous removing small rocks;1;238
;(0, 1);;(10, 2);simultaneous removing small rocks;1;239
;(0, 1);;(10, 2);simultaneous removing small rocks;1;240
;(0, 1);;(10, 2);simultaneous removing small rocks;1;241
;(0, 1);;(10, 2);simultaneous removing small rocks;1;242
;(0, 1);;(10, 2);simultaneous removing small rocks;1;243
;(0, 1);;(10, 2);simultaneous removing small rocks;1;244
;(0, 1);;(10, 2);simultaneous removing small rocks;1;245
;(0, 1);;(10, 2);simultaneous removing small rocks;1;246
;(0, 1);;(10, 2);simultaneous removing small rocks;1;247
MoveEast;(1, 1);;(10, 2);simultaneous removing small rocks;1;248
;(1, 1);;(10, 2);simultaneous removing small rocks;1;249
;(1, 1);;(10, 2);simultaneous removing small rocks;1;250
;(1, 1);;(10, 2);simultaneous removing small rocks;1;251
;(1, 1);;(10, 2);simultaneous removing small rocks;1;252
;(1, 1);;(10, 2);simultaneous removing small rocks;1;253
;(1, 1);;(10, 2);simultaneous removing small rocks;1;254
;(1, 1);;(10, 2);simultaneous removing small rocks;1;255
;(1, 1);;(10, 2);simultaneous removing small rocks;1;256
;(1, 1);;(10, 2);simultaneous removing small rocks;1;257
;(1, 1);;(10, 2);simultaneous removing small rocks;1;258
;(1, 1);;(10, 2);simultaneous removing small rocks;1;259
;(1, 1);;(10, 2);simultaneous removing small rocks;1;260
;(1, 1);;(10, 2);simultaneous removing small rocks;1;261
;(1, 1);;(10, 2);simultaneous removing small rocks;1;262
;(1, 1);;(10, 2);simultaneous removing small rocks;1;263
;(1, 1);;(10, 2);simultaneous removing small rocks;1;264
;(1, 1);;(10, 2);simultaneous removing small rocks;1;265
;(1, 1);;(10, 2);simultaneous removing small rocks;1;266
;(1, 1);;(10, 2);simultaneous removing small rocks;1;267
;(1, 1);;(10, 2);simultaneous removing small rocks;1;268
;(1, 1);;(10, 2);simultaneous removing small rocks;1;269
;(1, 1);;(10, 2);simultaneous removing small rocks;1;270
;(1, 1);;(10, 2);simultaneous removing small rocks;1;271
;(1, 1);;(10, 2);simultaneous removing small rocks;1;272
MoveEast;(2, 1);;(10, 2);simultaneous removing small rocks;1;273
;(2, 1);;(10, 2);simultaneous removing small rocks;1;274
;(2, 1);;(10, 2);simultaneous removing small rocks;1;275
;(2, 1);;(10, 2);simultaneous removing small rocks;1;276
;(2, 1);;(10, 2);simultaneous removing small rocks;1;277
;(2, 1);;(10, 2);simultaneous removing small rocks;1;278
;(2, 1);;(10, 2);simultaneous removing small rocks;1;279
;(2, 1);;(10, 2);simultaneous removing small rocks;1;280
;(2, 1);;(10, 2);simultaneous removing small rocks;1;281
;(2, 1);;(10, 2);simultaneous removing small rocks;1;282
MoveSouth;(2, 2);;(10, 2);simultaneous removing small rocks;1;283
;(2, 2);;(10, 2);simultaneous removing small rocks;1;284
;(2, 2);;(10, 2);simultaneous removing small rocks;1;285
;(2, 2);;(10, 2);simultaneous removing small rocks;1;286
;(2, 2);;(10, 2);simultaneous removing small rocks;1;287
;(2, 2);;(10, 2);simultaneous removing small rocks;1;288
;(2, 2);;(10, 2);simultaneous removing small rocks;1;289
;(2, 2);;(10, 2);simultaneous removing small rocks;1;290
;(2, 2);;(10, 2);simultaneous removing small rocks;1;291
;(2, 2);;(10, 2);simultaneous removing small rocks;1;292
;(2, 2);;(10, 2);simultaneous removing small rocks;1;293
;(2, 2);;(10, 2);simultaneous removing small rocks;1;294
MoveEast;(3, 2);;(10, 2);simultaneous removing small rocks;1;295
;(3, 2);;(10, 2);simultaneous removing small rocks;1;296
;(3, 2);;(10, 2);simultaneous removing small rocks;1;297
;(3, 2);;(10, 2);simultaneous removing small rocks;1;298
;(3, 2);;(10, 2);simultaneous removing small rocks;1;299
;(3, 2);;(10, 2);simultaneous removing small rocks;1;300
;(3, 2);;(10, 2);simultaneous removing small rocks;1;301
;(3, 2);;(10, 2);simultaneous removing small rocks;1;302
;(3, 2);;(10, 2);simultaneous removing small rocks;1;303
;(3, 2);;(10, 2);simultaneous removing small rocks;1;304
;(3, 2);;(10, 2);simultaneous removing small rocks;1;305
;(3, 2);;(10, 2);simultaneous removing small rocks;1;306
;(3, 2);;(10, 2);simultaneous removing small rocks;1;307
;(3, 2);;(10, 2);simultaneous removing small rocks;1;308
;(3, 2);;(10, 2);simultaneous removing small rocks;1;309
;(3, 2);;(10, 2);simultaneous removing small rocks;1;310
;(3, 2);;(10, 2);simultaneous removing small rocks;1;311
;(3, 2);;(10, 2);simultaneous removing small rocks;1;312
;(3, 2);;(10, 2);simultaneous removing small rocks;1;313
;(3, 2);;(10, 2);simultaneous removing small rocks;1;314
MoveSouth;(3, 3);;(10, 2);simultaneous removing small rocks;1;315
;(3, 3);;(10, 2);simultaneous removing small rocks;1;316
;(3, 3);;(10, 2);simultaneous removing small rocks;1;317
;(3, 3);;(10, 2);simultaneous removing small rocks;1;318
;(3, 3);;(10, 2);simultaneous removing small rocks;1;319
;(3, 3);;(10, 2);simultaneous removing small rocks;1;320
;(3, 3);;(10, 2);simultaneous removing small rocks;1;321
;(3, 3);;(10, 2);simultaneous removing small rocks;1;322
;(3, 3);;(10, 2);simultaneous removing small rocks;1;323
;(3, 3);;(10, 2);simultaneous removing small rocks;1;324
MoveEast;(4, 3);;(10, 2);simultaneous removing small rocks;1;325
;(4, 3);;(10, 2);simultaneous removing small rocks;1;326
;(4, 3);;(10, 2);simultaneous removing small rocks;1;327
;(4, 3);;(10, 2);simultaneous removing small rocks;1;328
;(4, 3);;(10, 2);simultaneous removing small rocks;1;329
;(4, 3);;(10, 2);simultaneous removing small rocks;1;330
;(4, 3);;(10, 2);simultaneous removing small rocks;1;331
;(4, 3);;(10, 2);simultaneous removing small rocks;1;332
;(4, 3);;(10, 2);simultaneous removing small rocks;1;333
;(4, 3);;(10, 2);simultaneous removing small rocks;1;334
;(4, 3);;(10, 2);simultaneous removing small rocks;1;335
MoveEast;(5, 3);;(10, 2);simultaneous removing small rocks;1;336
MoveEast;(6, 3);;(10, 2);simultaneous removing small rocks;1;337
MoveEast;(7, 3);;(10, 2);simultaneous removing small rocks;1;338
MoveEast;(8, 3);;(10, 2);simultaneous removing small rocks;1;339
;(8, 3);;(10, 2);simultaneous removing small rocks;1;340
;(8, 3);;(10, 2);simultaneous removing small rocks;1;341
;(8, 3);;(10, 2);simultaneous removing small rocks;1;342
;(8, 3);;(10, 2);simultaneous removing small rocks;1;343
;(8, 3);;(10, 2);simultaneous removing small rocks;1;344
;(8, 3);;(10, 2);simultaneous removing small rocks;1;345
;(8, 3);;(10, 2);simultaneous removing small rocks;1;346
;(8, 3);;(10, 2);simultaneous removing small rocks;1;347
MoveSouth;(8, 4);;(10, 2);simultaneous removing small rocks;1;348
;(8, 4);;(10, 2);simultaneous removing small rocks;1;349
;(8, 4);;(10, 2);simultaneous removing small rocks;1;350
;(8, 4);;(10, 2);simultaneous removing small rocks;1;351
;(8, 4);;(10, 2);simultaneous removing small rocks;1;352
;(8, 4);;(10, 2);simultaneous removing small rocks;1;353
;(8, 4);;(10, 2);simultaneous removing small rocks;1;354
;(8, 4);;(10, 2);simultaneous removing small rocks;1;355
;(8, 4);;(10, 2);simultaneous removing small rocks;1;356
MoveEast;(9, 4);;(10, 2);simultaneous removing small rocks;1;357
;(9, 4);;(10, 2);simultaneous removing small rocks;1;358
;(9, 4);;(10, 2);simultaneous removing small rocks;1;359
;(9, 4);;(10, 2);simultaneous removing small rocks;1;360
;(9, 4);;(10, 2);simultaneous removing small rocks;1;361
MoveEast;(10, 4);;(10, 2);simultaneous removing small rocks;1;362
;(10, 4);;(10, 2);simultaneous removing small rocks;1;363
;(10, 4);;(10, 2);simultaneous removing small rocks;1;364
;(10, 4);;(10, 2);simultaneous removing small rocks;1;365
;(10, 4);;(10, 2);simultaneous removing small rocks;1;366
;(10, 4);;(10, 2);simultaneous removing small rocks;1;367
;(10, 4);;(10, 2);simultaneous removing small rocks;1;368
;(10, 4);;(10, 2);simultaneous removing small rocks;1;369
;(10, 4);;(10, 2);simultaneous removing small rocks;1;370
;(10, 4);;(10, 2);simultaneous removing small rocks;1;371
;(10, 4);;(10, 2);simultaneous removing small rocks;1;372
;(10, 4);;(10, 2);simultaneous removing small rocks;1;373
;(10, 4);;(10, 2);simultaneous removing small rocks;1;374
;(10, 4);;(10, 2);simultaneous removing small rocks;1;375
;(10, 4);;(10, 2);simultaneous removing small rocks;1;376
;(10, 4);;(10, 2);simultaneous removing small rocks;1;377
;(10, 4);;(10, 2);simultaneous removing small rocks;1;378
;(10, 4);;(10, 2);simultaneous removing small rocks;1;379
MoveEast;(11, 4);;(10, 2);simultaneous removing small rocks;1;380
;(11, 4);;(10, 2);simultaneous removing small rocks;1;381
;(11, 4);;(10, 2);simultaneous removing small rocks;1;382
;(11, 4);;(10, 2);simultaneous removing small rocks;1;383
;(11, 4);;(10, 2);simultaneous removing small rocks;1;384
;(11, 4);;(10, 2);simultaneous removing small rocks;1;385
;(11, 4);;(10, 2);simultaneous removing small rocks;1;386
;(11, 4);;(10, 2);simultaneous removing small rocks;1;387
;(11, 4);;(10, 2);simultaneous removing small rocks;1;388
;(11, 4);;(10, 2);simultaneous removing small rocks;1;389
;(11, 4);;(10, 2);simultaneous removing small rocks;1;390
;(11, 4);;(10, 2);simultaneous removing small rocks;1;391
;(11, 4);;(10, 2);simultaneous removing small rocks;1;392
;(11, 4);;(10, 2);simultaneous removing small rocks;1;393
;(11, 4);;(10, 2);simultaneous removing small rocks;1;394
;(11, 4);;(10, 2);simultaneous removing small rocks;1;395
;(11, 4);;(10, 2);simultaneous removing small rocks;1;396
;(11, 4);;(10, 2);simultaneous removing small rocks;1;397
;(11, 4);;(10, 2);simultaneous removing small rocks;1;398
;(11, 4);;(10, 2);simultaneous removing small rocks;1;399
;(11, 4);;(10, 2);simultaneous removing small rocks;1;400
;(11, 4);;(10, 2);simultaneous removing small rocks;1;401
;(11, 4);;(10, 2);simultaneous removing small rocks;1;402
;(11, 4);;(10, 2);simultaneous removing small rocks;1;403
;(11, 4);;(10, 2);simultaneous removing small rocks;1;404
;(11, 4);;(10, 2);simultaneous removing small rocks;1;405
;(11, 4);;(10, 2);simultaneous removing small rocks;1;406
;(11, 4);;(10, 2);simultaneous removing small rocks;1;407
;(11, 4);;(10, 2);simultaneous removing small rocks;1;408
;(11, 4);;(10, 2);simultaneous removing small rocks;1;409
;(11, 4);;(10, 2);simultaneous removing small rocks;1;410
;(11, 4);;(10, 2);simultaneous removing small rocks;1;411
;(11, 4);;(10, 2);simultaneous removing small rocks;1;412
;(11, 4);;(10, 2);simultaneous removing small rocks;1;413
;(11, 4);;(10, 2);simultaneous removing small rocks;1;414
;(11, 4);;(10, 2);simultaneous removing small rocks;1;415
;(11, 4);;(10, 2);simultaneous removing small rocks;1;416
;(11, 4);;(10, 2);simultaneous removing small rocks;1;417
;(11, 4);;(10, 2);simultaneous removing small rocks;1;418
GrabObject;(11, 4);;(10, 2);simultaneous removing small rocks;1;419
;(11, 4);;(10, 2);simultaneous removing small rocks;1;420
;(11, 4);;(10, 2);simultaneous removing small rocks;1;421
;(11, 4);;(10, 2);simultaneous removing small rocks;1;422
;(11, 4);;(10, 2);simultaneous removing small rocks;1;423
;(11, 4);;(10, 2);simultaneous removing small rocks;1;424
;(11, 4);;(10, 2);simultaneous removing small rocks;1;425
;(11, 4);;(10, 2);simultaneous removing small rocks;1;426
;(11, 4);;(10, 2);simultaneous removing small rocks;1;427
;(11, 4);;(10, 2);simultaneous removing small rocks;1;428
;(11, 4);;(10, 2);simultaneous removing small rocks;1;429
;(11, 4);;(10, 2);simultaneous removing small rocks;1;430
