human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
GrabObject;(9, 5);MoveSouthWest;(9, 4);False;1;230
;(9, 5);MoveSouthWest;(9, 4);False;1;231
;(9, 5);MoveSouthWest;(9, 4);False;1;232
;(9, 5);MoveSouthWest;(9, 4);False;1;233
;(9, 5);MoveSouthWest;(9, 4);False;1;234
;(9, 5);MoveSouthWest;(9, 4);False;1;235
MoveWest;(8, 5);MoveSouthWest;(9, 4);False;1;236
;(8, 5);MoveSouthWest;(8, 5);False;1;237
;(8, 5);GrabObject;(8, 5);False;1;238
;(8, 5);GrabObject;(8, 5);False;1;239
;(8, 5);GrabObject;(8, 5);False;1;240
MoveWest;(7, 5);GrabObject;(8, 5);False;1;241
;(7, 5);GrabObject;(8, 5);False;1;242
;(7, 5);GrabObject;(8, 5);False;1;243
;(7, 5);GrabObject;(8, 5);False;1;244
MoveWest;(6, 5);GrabObject;(8, 5);False;1;245
;(6, 5);GrabObject;(8, 5);False;1;246
;(6, 5);GrabObject;(8, 5);False;1;247
;(6, 5);GrabObject;(8, 5);False;1;248
;(6, 5);;(8, 5);False;1;249
MoveWest;(5, 5);Idle;(8, 5);False;1;250
;(5, 5);Idle;(8, 5);False;1;251
;(5, 5);Idle;(8, 5);False;1;252
;(5, 5);Idle;(8, 5);False;1;253
MoveWest;(4, 5);Idle;(8, 5);False;1;254
;(4, 5);Idle;(8, 5);False;1;255
;(4, 5);Idle;(8, 5);False;1;256
;(4, 5);Idle;(8, 5);False;1;257
;(4, 5);Idle;(8, 5);False;1;258
;(4, 5);Idle;(8, 5);False;1;259
MoveNorth;(4, 4);Idle;(8, 5);False;1;260
;(4, 4);Idle;(8, 5);False;1;261
;(4, 4);Idle;(8, 5);False;1;262
;(4, 4);Idle;(8, 5);False;1;263
;(4, 4);Idle;(8, 5);False;1;264
;(4, 4);Idle;(8, 5);False;1;265
;(4, 4);Idle;(8, 5);False;1;266
MoveNorth;(4, 3);Idle;(8, 5);False;1;267
;(4, 3);Idle;(8, 5);False;1;268
;(4, 3);Idle;(8, 5);False;1;269
;(4, 3);Idle;(8, 5);False;1;270
MoveWest;(3, 3);Idle;(8, 5);False;1;271
;(3, 3);Idle;(8, 5);False;1;272
;(3, 3);Idle;(8, 5);False;1;273
;(3, 3);Idle;(8, 5);False;1;274
;(3, 3);Idle;(8, 5);False;1;275
DropObject;(3, 3);Idle;(8, 5);False;1;276
;(3, 3);Idle;(8, 5);False;1;277
;(3, 3);Idle;(8, 5);False;1;278
;(3, 3);Idle;(8, 5);False;1;279
;(3, 3);Idle;(8, 5);False;1;280
;(3, 3);Idle;(8, 5);False;1;281
;(3, 3);Idle;(8, 5);False;1;282
;(3, 3);Idle;(8, 5);False;1;283
;(3, 3);Idle;(8, 5);False;1;284
;(3, 3);Idle;(8, 5);False;1;285
;(3, 3);Idle;(8, 5);False;1;286
MoveEast;(4, 3);Idle;(8, 5);False;1;287
;(4, 3);Idle;(8, 5);False;1;288
;(4, 3);Idle;(8, 5);False;1;289
;(4, 3);Idle;(8, 5);False;1;290
;(4, 3);Idle;(8, 5);False;1;291
;(4, 3);Idle;(8, 5);False;1;292
;(4, 3);Idle;(8, 5);False;1;293
;(4, 3);Idle;(8, 5);False;1;294
;(4, 3);Idle;(8, 5);False;1;295
;(4, 3);Idle;(8, 5);False;1;296
MoveEast;(5, 3);Idle;(8, 5);False;1;297
MoveEast;(6, 3);Idle;(8, 5);False;1;298
MoveEast;(7, 3);Idle;(8, 5);False;1;299
MoveEast;(8, 3);Idle;(8, 5);False;1;300
MoveEast;(9, 3);Idle;(8, 5);False;1;301
MoveEast;(10, 3);Idle;(8, 5);False;1;302
MoveEast;(11, 3);Idle;(8, 5);False;1;303
MoveEast;(12, 3);Idle;(8, 5);False;1;304
MoveEast;(13, 3);;(8, 5);False;1;305
MoveEast;(14, 3);Idle;(8, 5);False;1;306
MoveEast;(15, 3);Idle;(8, 5);False;1;307
MoveEast;(16, 3);Idle;(8, 5);False;1;308
;(16, 3);Idle;(8, 5);False;1;309
;(16, 3);Idle;(8, 5);False;1;310
;(16, 3);Idle;(8, 5);False;1;311
;(16, 3);Idle;(8, 5);False;1;312
MoveSouth;(16, 4);Idle;(8, 5);False;1;313
;(16, 4);Idle;(8, 5);False;1;314
;(16, 4);Idle;(8, 5);False;1;315
;(16, 4);Idle;(8, 5);False;1;316
;(16, 4);Idle;(8, 5);False;1;317
;(16, 4);Idle;(8, 5);False;1;318
;(16, 4);Idle;(8, 5);False;1;319
;(16, 4);Idle;(8, 5);False;1;320
;(16, 4);Idle;(8, 5);False;1;321
;(16, 4);Idle;(8, 5);False;1;322
;(16, 4);Idle;(8, 5);False;1;323
;(16, 4);Idle;(8, 5);False;1;324
MoveSouth;(16, 5);Idle;(8, 5);False;1;325
;(16, 5);Idle;(8, 5);False;1;326
;(16, 5);Idle;(8, 5);False;1;327
;(16, 5);Idle;(8, 5);False;1;328
;(16, 5);Idle;(8, 5);False;1;329
;(16, 5);Idle;(8, 5);False;1;330
;(16, 5);Idle;(8, 5);False;1;331
;(16, 5);Idle;(8, 5);False;1;332
;(16, 5);Idle;(8, 5);False;1;333
MoveWest;(15, 5);Idle;(8, 5);False;1;334
;(15, 5);Idle;(8, 5);False;1;335
;(15, 5);Idle;(8, 5);False;1;336
;(15, 5);Idle;(8, 5);False;1;337
;(15, 5);Idle;(8, 5);False;1;338
MoveWest;(14, 5);Idle;(8, 5);False;1;339
;(14, 5);Idle;(8, 5);False;1;340
;(14, 5);Idle;(8, 5);False;1;341
MoveWest;(13, 5);Idle;(8, 5);False;1;342
;(13, 5);Idle;(8, 5);False;1;343
;(13, 5);Idle;(8, 5);False;1;344
;(13, 5);Idle;(8, 5);False;1;345
;(13, 5);Idle;(8, 5);False;1;346
MoveWest;(12, 5);Idle;(8, 5);False;1;347
;(12, 5);Idle;(8, 5);False;1;348
;(12, 5);Idle;(8, 5);False;1;349
;(12, 5);Idle;(8, 5);False;1;350
;(12, 5);Idle;(8, 5);False;1;351
;(12, 5);Idle;(8, 5);False;1;352
;(12, 5);Idle;(8, 5);False;1;353
;(12, 5);Idle;(8, 5);False;1;354
;(12, 5);Idle;(8, 5);False;1;355
;(12, 5);Idle;(8, 5);False;1;356
;(12, 5);Idle;(8, 5);False;1;357
;(12, 5);Idle;(8, 5);False;1;358
;(12, 5);Idle;(8, 5);False;1;359
;(12, 5);Idle;(8, 5);False;1;360
;(12, 5);;(8, 5);False;1;361
;(12, 5);Idle;(8, 5);False;1;362
;(12, 5);Idle;(8, 5);False;1;363
;(12, 5);Idle;(8, 5);False;1;364
;(12, 5);Idle;(8, 5);False;1;365
;(12, 5);Idle;(8, 5);False;1;366
;(12, 5);Idle;(8, 5);False;1;367
;(12, 5);Idle;(8, 5);False;1;368
;(12, 5);Idle;(8, 5);False;1;369
;(12, 5);Idle;(8, 5);False;1;370
;(12, 5);Idle;(8, 5);False;1;371
;(12, 5);Idle;(8, 5);False;1;372
;(12, 5);Idle;(8, 5);False;1;373
;(12, 5);Idle;(8, 5);False;1;374
;(12, 5);Idle;(8, 5);False;1;375
;(12, 5);Idle;(8, 5);False;1;376
;(12, 5);Idle;(8, 5);False;1;377
;(12, 5);Idle;(8, 5);False;1;378
MoveWest;(11, 5);Idle;(8, 5);False;1;379
;(11, 5);Idle;(8, 5);False;1;380
;(11, 5);Idle;(8, 5);False;1;381
;(11, 5);Idle;(8, 5);False;1;382
;(11, 5);Idle;(8, 5);False;1;383
;(11, 5);Idle;(8, 5);False;1;384
;(11, 5);Idle;(8, 5);False;1;385
;(11, 5);Idle;(8, 5);False;1;386
;(11, 5);Idle;(8, 5);False;1;387
;(11, 5);Idle;(8, 5);False;1;388
;(11, 5);Idle;(8, 5);False;1;389
;(11, 5);Idle;(8, 5);False;1;390
;(11, 5);Idle;(8, 5);False;1;391
;(11, 5);Idle;(8, 5);False;1;392
;(11, 5);Idle;(8, 5);False;1;393
;(11, 5);Idle;(8, 5);False;1;394
;(11, 5);Idle;(8, 5);False;1;395
;(11, 5);Idle;(8, 5);False;1;396
;(11, 5);Idle;(8, 5);False;1;397
GrabObject;(11, 5);Idle;(8, 5);False;1;398
;(11, 5);Idle;(8, 5);False;1;399
;(11, 5);Idle;(8, 5);False;1;400
;(11, 5);Idle;(8, 5);False;1;401
;(11, 5);Idle;(8, 5);False;1;402
;(11, 5);Idle;(8, 5);False;1;403
;(11, 5);Idle;(8, 5);False;1;404
;(11, 5);Idle;(8, 5);False;1;405
;(11, 5);Idle;(8, 5);False;1;406
;(11, 5);Idle;(8, 5);False;1;407
;(11, 5);Idle;(8, 5);False;1;408
;(11, 5);Idle;(8, 5);False;1;409
;(11, 5);Idle;(8, 5);False;1;410
;(11, 5);Idle;(8, 5);False;1;411
GrabObject;(11, 5);Idle;(8, 5);False;1;412
;(11, 5);Idle;(8, 5);False;1;413
;(11, 5);Idle;(8, 5);False;1;414
;(11, 5);Idle;(8, 5);False;1;415
;(11, 5);Idle;(8, 5);False;1;416
;(11, 5);;(8, 5);False;1;417
;(11, 5);MoveSouthWest;(8, 5);False;1;418
;(11, 5);MoveSouthWest;(8, 5);False;1;419
;(11, 5);MoveSouthWest;(8, 5);False;1;420
;(11, 5);MoveSouthWest;(8, 5);False;1;421
;(11, 5);MoveSouthWest;(8, 5);False;1;422
;(11, 5);MoveSouthWest;(8, 5);False;1;423
;(11, 5);MoveSouthWest;(8, 5);False;1;424
;(11, 5);MoveSouthWest;(8, 5);False;1;425
;(11, 5);MoveSouthWest;(8, 5);False;1;426
;(11, 5);MoveSouthWest;(8, 5);False;1;427
;(11, 5);MoveSouthWest;(7, 6);False;1;428
;(11, 5);BreakObject;(7, 6);False;1;429
;(11, 5);BreakObject;(7, 6);False;1;430
GrabObject;(11, 5);BreakObject;(7, 6);False;1;431
;(11, 5);BreakObject;(7, 6);False;1;432
;(11, 5);BreakObject;(7, 6);False;1;433
;(11, 5);BreakObject;(7, 6);False;1;434
;(11, 5);BreakObject;(7, 6);False;1;435
;(11, 5);BreakObject;(7, 6);False;1;436
;(11, 5);BreakObject;(7, 6);False;1;437
;(11, 5);BreakObject;(7, 6);False;1;438
;(11, 5);BreakObject;(7, 6);False;1;439
;(11, 5);;(7, 6);False;1;440
;(11, 5);MoveSouth;(7, 6);False;1;441
;(11, 5);MoveSouth;(7, 6);False;1;442
;(11, 5);MoveSouth;(7, 6);False;1;443
;(11, 5);MoveSouth;(7, 6);False;1;444
;(11, 5);MoveSouth;(7, 6);False;1;445
;(11, 5);MoveSouth;(7, 6);False;1;446
;(11, 5);MoveSouth;(7, 6);False;1;447
;(11, 5);MoveSouth;(7, 6);False;1;448
;(11, 5);MoveSouth;(7, 6);False;1;449
;(11, 5);MoveSouth;(7, 6);False;1;450
;(11, 5);MoveSouth;(7, 7);False;1;451
;(11, 5);BreakObject;(7, 7);False;1;452
;(11, 5);BreakObject;(7, 7);False;1;453
;(11, 5);BreakObject;(7, 7);False;1;454
;(11, 5);BreakObject;(7, 7);False;1;455
;(11, 5);BreakObject;(7, 7);False;1;456
;(11, 5);BreakObject;(7, 7);False;1;457
;(11, 5);BreakObject;(7, 7);False;1;458
;(11, 5);BreakObject;(7, 7);False;1;459
MoveSouth;(11, 6);BreakObject;(7, 7);False;1;460
;(11, 6);BreakObject;(7, 7);False;1;461
;(11, 6);BreakObject;(7, 7);False;1;462
;(11, 6);;(7, 7);False;1;463
;(11, 6);Idle;(7, 7);False;1;464
;(11, 6);Idle;(7, 7);False;1;465
;(11, 6);Idle;(7, 7);False;1;466
;(11, 6);Idle;(7, 7);False;1;467
;(11, 6);Idle;(7, 7);False;1;468
;(11, 6);Idle;(7, 7);False;1;469
MoveSouth;(11, 7);Idle;(7, 7);False;1;470
;(11, 7);Idle;(7, 7);False;1;471
;(11, 7);Idle;(7, 7);False;1;472
;(11, 7);Idle;(7, 7);False;1;473
MoveWest;(10, 7);Idle;(7, 7);False;1;474
;(10, 7);Idle;(7, 7);False;1;475
;(10, 7);Idle;(7, 7);False;1;476
;(10, 7);Idle;(7, 7);False;1;477
;(10, 7);Idle;(7, 7);False;1;478
;(10, 7);Idle;(7, 7);False;1;479
MoveWest;(9, 7);Idle;(7, 7);False;1;480
;(9, 7);Idle;(7, 7);False;1;481
;(9, 7);Idle;(7, 7);False;1;482
;(9, 7);Idle;(7, 7);False;1;483
MoveSouth;(9, 8);Idle;(7, 7);False;1;484
;(9, 8);Idle;(7, 7);False;1;485
;(9, 8);Idle;(7, 7);False;1;486
;(9, 8);Idle;(7, 7);False;1;487
;(9, 8);Idle;(7, 7);False;1;488
;(9, 8);Idle;(7, 7);False;1;489
;(9, 8);Idle;(7, 7);False;1;490
MoveSouth;(9, 9);Idle;(7, 7);False;1;491
;(9, 9);Idle;(7, 7);False;1;492
;(9, 9);Idle;(7, 7);False;1;493
;(9, 9);Idle;(7, 7);False;1;494
;(9, 9);Idle;(7, 7);False;1;495
;(9, 9);Idle;(7, 7);False;1;496
;(9, 9);Idle;(7, 7);False;1;497
;(9, 9);Idle;(7, 7);False;1;498
;(9, 9);Idle;(7, 7);False;1;499
;(9, 9);Idle;(7, 7);False;1;500
;(9, 9);Idle;(7, 7);False;1;501
;(9, 9);Idle;(7, 7);False;1;502
;(9, 9);Idle;(7, 7);False;1;503
;(9, 9);Idle;(7, 7);False;1;504
;(9, 9);Idle;(7, 7);False;1;505
;(9, 9);Idle;(7, 7);False;1;506
GrabObject;(9, 9);Idle;(7, 7);False;1;507
;(9, 9);Idle;(7, 7);False;1;508
;(9, 9);Idle;(7, 7);False;1;509
;(9, 9);Idle;(7, 7);False;1;510
MoveNorth;(9, 8);Idle;(7, 7);False;1;511
;(9, 8);Idle;(7, 7);False;1;512
;(9, 8);Idle;(7, 7);False;1;513
;(9, 8);Idle;(7, 7);False;1;514
;(9, 8);Idle;(7, 7);False;1;515
;(9, 8);Idle;(7, 7);False;1;516
MoveWest;(8, 8);Idle;(7, 7);False;1;517
;(8, 8);Idle;(7, 7);False;1;518
;(8, 8);;(7, 7);False;1;519
;(8, 8);Idle;(7, 7);False;1;520
;(8, 8);Idle;(7, 7);False;1;521
;(8, 8);Idle;(7, 7);False;1;522
;(8, 8);Idle;(7, 7);False;1;523
;(8, 8);Idle;(7, 7);False;1;524
;(8, 8);Idle;(7, 7);False;1;525
;(8, 8);Idle;(7, 7);False;1;526
MoveWest;(7, 8);Idle;(7, 7);False;1;527
;(7, 8);Idle;(7, 7);False;1;528
;(7, 8);Idle;(7, 7);False;1;529
;(7, 8);Idle;(7, 7);False;1;530
;(7, 8);Idle;(7, 7);False;1;531
;(7, 8);Idle;(7, 7);False;1;532
;(7, 8);Idle;(7, 7);False;1;533
;(7, 8);Idle;(7, 7);False;1;534
;(7, 8);Idle;(7, 7);False;1;535
;(7, 8);Idle;(7, 7);False;1;536
;(7, 8);Idle;(7, 7);False;1;537
;(7, 8);Idle;(7, 7);False;1;538
;(7, 8);Idle;(7, 7);False;1;539
;(7, 8);Idle;(7, 7);False;1;540
;(7, 8);Idle;(7, 7);False;1;541
;(7, 8);Idle;(7, 7);False;1;542
;(7, 8);Idle;(7, 7);False;1;543
MoveWest;(6, 8);Idle;(7, 7);False;1;544
;(6, 8);Idle;(7, 7);False;1;545
;(6, 8);Idle;(7, 7);False;1;546
;(6, 8);Idle;(7, 7);False;1;547
;(6, 8);Idle;(7, 7);False;1;548
;(6, 8);Idle;(7, 7);False;1;549
;(6, 8);Idle;(7, 7);False;1;550
;(6, 8);Idle;(7, 7);False;1;551
;(6, 8);Idle;(7, 7);False;1;552
;(6, 8);Idle;(7, 7);False;1;553
;(6, 8);Idle;(7, 7);False;1;554
;(6, 8);Idle;(7, 7);False;1;555
;(6, 8);Idle;(7, 7);False;1;556
;(6, 8);Idle;(7, 7);False;1;557
;(6, 8);Idle;(7, 7);False;1;558
;(6, 8);Idle;(7, 7);False;1;559
;(6, 8);Idle;(7, 7);False;1;560
;(6, 8);Idle;(7, 7);False;1;561
