human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(10, 3);;(4, 4);BrLrgRrTP;1;202
;(10, 3);;(4, 4);BrLrgRrTP;1;203
;(10, 3);;(4, 4);BrLrgRrTP;1;204
;(10, 3);;(4, 4);BrLrgRrTP;1;205
;(10, 3);;(4, 4);BrLrgRrTP;1;206
;(10, 3);;(4, 4);BrLrgRrTP;1;207
;(10, 3);;(4, 4);BrLrgRrTP;1;208
;(10, 3);;(4, 4);BrLrgRrTP;1;209
;(10, 3);;(4, 4);BrLrgRrTP;1;210
;(10, 3);;(4, 4);BrLrgRrTP;1;211
;(10, 3);;(4, 4);BrLrgRrTP;1;212
GrabObject;(10, 3);;(4, 4);BrLrgRrTP;1;213
;(10, 3);;(4, 4);BrLrgRrTP;1;214
;(10, 3);;(4, 4);BrLrgRrTP;1;215
;(10, 3);;(4, 4);BrLrgRrTP;1;216
;(10, 3);;(4, 4);BrLrgRrTP;1;217
;(10, 3);;(4, 4);BrLrgRrTP;1;218
MoveEast;(11, 3);;(4, 4);BrLrgRrTP;1;219
;(11, 3);;(4, 4);BrLrgRrTP;1;220
;(11, 3);;(4, 4);BrLrgRrTP;1;221
;(11, 3);;(4, 4);BrLrgRrTP;1;222
;(11, 3);;(4, 4);BrLrgRrTP;1;223
;(11, 3);;(4, 4);BrLrgRrTP;1;224
;(11, 3);;(4, 4);BrLrgRrTP;1;225
;(11, 3);;(4, 4);BrLrgRrTP;1;226
;(11, 3);;(4, 4);BrLrgRrTP;1;227
;(11, 3);;(4, 4);BrLrgRrTP;1;228
MoveEast;(12, 3);;(4, 4);BrLrgRrTP;1;229
MoveEast;(13, 3);;(4, 4);BrLrgRrTP;1;230
MoveEast;(14, 3);;(4, 4);BrLrgRrTP;1;231
MoveEast;(15, 3);;(4, 4);BrLrgRrTP;1;232
MoveEast;(16, 3);;(4, 4);BrLrgRrTP;1;233
MoveEast;(17, 3);;(4, 4);BrLrgRrTP;1;234
MoveEast;(18, 3);;(4, 4);BrLrgRrTP;1;235
MoveEast;(19, 3);;(4, 4);BrLrgRrTP;1;236
MoveEast;(19, 3);;(4, 4);BrLrgRrTP;1;237
MoveEast;(19, 3);;(4, 4);BrLrgRrTP;1;238
;(19, 3);;(4, 4);BrLrgRrTP;1;239
DropObject;(19, 3);;(4, 4);BrLrgRrTP;1;240
;(19, 3);;(4, 4);BrLrgRrTP;1;241
;(19, 3);;(4, 4);BrLrgRrTP;1;242
;(19, 3);;(4, 4);BrLrgRrTP;1;243
;(19, 3);;(4, 4);BrLrgRrTP;1;244
MoveWest;(18, 3);;(4, 4);BrLrgRrTP;1;245
;(18, 3);;(4, 4);BrLrgRrTP;1;246
;(18, 3);;(4, 4);BrLrgRrTP;1;247
;(18, 3);;(4, 4);BrLrgRrTP;1;248
;(18, 3);;(4, 4);BrLrgRrTP;1;249
;(18, 3);;(4, 4);BrLrgRrTP;1;250
;(18, 3);;(4, 4);BrLrgRrTP;1;251
;(18, 3);;(4, 4);BrLrgRrTP;1;252
;(18, 3);;(4, 4);BrLrgRrTP;1;253
;(18, 3);;(4, 4);BrLrgRrTP;1;254
MoveWest;(17, 3);;(4, 4);BrLrgRrTP;1;255
MoveWest;(16, 3);;(4, 4);BrLrgRrTP;1;256
MoveWest;(15, 3);;(4, 4);BrLrgRrTP;1;257
MoveWest;(14, 3);;(4, 4);BrLrgRrTP;1;258
MoveWest;(13, 3);;(4, 4);BrLrgRrTP;1;259
MoveWest;(12, 3);;(4, 4);BrLrgRrTP;1;260
MoveWest;(11, 3);;(4, 4);BrLrgRrTP;1;261
MoveWest;(10, 3);;(4, 4);BrLrgRrTP;1;262
MoveWest;(9, 3);;(4, 4);BrLrgRrTP;1;263
MoveWest;(8, 3);;(4, 4);BrLrgRrTP;1;264
;(8, 3);;(4, 4);BrLrgRrTP;1;265
;(8, 3);;(4, 4);BrLrgRrTP;1;266
;(8, 3);;(4, 4);BrLrgRrTP;1;267
;(8, 3);;(4, 4);BrLrgRrTP;1;268
;(8, 3);;(4, 4);BrLrgRrTP;1;269
MoveWest;(7, 3);;(4, 4);BrLrgRrTP;1;270
;(7, 3);;(4, 4);BrLrgRrTP;1;271
;(7, 3);;(4, 4);BrLrgRrTP;1;272
;(7, 3);;(4, 4);BrLrgRrTP;1;273
;(7, 3);;(4, 4);BrLrgRrTP;1;274
;(7, 3);;(4, 4);BrLrgRrTP;1;275
;(7, 3);;(4, 4);BrLrgRrTP;1;276
;(7, 3);;(4, 4);BrLrgRrTP;1;277
MoveEast;(8, 3);;(4, 4);BrLrgRrTP;1;278
;(8, 3);;(4, 4);BrLrgRrTP;1;279
;(8, 3);;(4, 4);BrLrgRrTP;1;280
;(8, 3);;(4, 4);BrLrgRrTP;1;281
;(8, 3);;(4, 4);BrLrgRrTP;1;282
;(8, 3);;(4, 4);BrLrgRrTP;1;283
;(8, 3);;(4, 4);BrLrgRrTP;1;284
;(8, 3);;(4, 4);BrLrgRrTP;1;285
;(8, 3);;(4, 4);BrLrgRrTP;1;286
;(8, 3);;(4, 4);BrLrgRrTP;1;287
;(8, 3);;(4, 4);BrLrgRrTP;1;288
;(8, 3);;(4, 4);BrLrgRrTP;1;289
;(8, 3);;(4, 4);BrLrgRrTP;1;290
;(8, 3);;(4, 4);BrLrgRrTP;1;291
;(8, 3);;(4, 4);BrLrgRrTP;1;292
;(8, 3);;(4, 4);BrLrgRrTP;1;293
;(8, 3);;(4, 4);BrLrgRrTP;1;294
;(8, 3);;(4, 4);BrLrgRrTP;1;295
;(8, 3);;(4, 4);BrLrgRrTP;1;296
MoveEast;(9, 3);;(4, 4);BrLrgRrTP;1;297
;(9, 3);;(4, 4);BrLrgRrTP;1;298
;(9, 3);;(4, 4);BrLrgRrTP;1;299
;(9, 3);;(4, 4);BrLrgRrTP;1;300
;(9, 3);;(4, 4);BrLrgRrTP;1;301
;(9, 3);;(4, 4);BrLrgRrTP;1;302
;(9, 3);;(4, 4);BrLrgRrTP;1;303
;(9, 3);;(4, 4);BrLrgRrTP;1;304
;(9, 3);;(4, 4);BrLrgRrTP;1;305
;(9, 3);;(4, 4);BrLrgRrTP;1;306
;(9, 3);;(4, 4);BrLrgRrTP;1;307
GrabObject;(9, 3);;(4, 4);BrLrgRrTP;1;308
;(9, 3);;(4, 4);BrLrgRrTP;1;309
;(9, 3);;(4, 4);BrLrgRrTP;1;310
;(9, 3);;(4, 4);BrLrgRrTP;1;311
;(9, 3);;(4, 4);BrLrgRrTP;1;312
;(9, 3);;(4, 4);BrLrgRrTP;1;313
MoveEast;(10, 3);;(4, 4);BrLrgRrTP;1;314
;(10, 3);;(4, 4);BrLrgRrTP;1;315
;(10, 3);;(4, 4);BrLrgRrTP;1;316
;(10, 3);;(4, 4);BrLrgRrTP;1;317
;(10, 3);;(4, 4);BrLrgRrTP;1;318
;(10, 3);;(4, 4);BrLrgRrTP;1;319
;(10, 3);;(4, 4);BrLrgRrTP;1;320
;(10, 3);;(4, 4);BrLrgRrTP;1;321
MoveEast;(11, 3);;(4, 4);BrLrgRrTP;1;322
MoveEast;(12, 3);;(4, 4);BrLrgRrTP;1;323
MoveEast;(13, 3);;(4, 4);BrLrgRrTP;1;324
MoveEast;(14, 3);;(4, 4);BrLrgRrTP;1;325
MoveEast;(15, 3);;(4, 4);BrLrgRrTP;1;326
MoveEast;(16, 3);;(4, 4);BrLrgRrTP;1;327
MoveEast;(17, 3);;(4, 4);BrLrgRrTP;1;328
MoveEast;(18, 3);;(4, 4);BrLrgRrTP;1;329
MoveEast;(19, 3);;(4, 4);BrLrgRrTP;1;330
MoveEast;(19, 3);;(4, 4);BrLrgRrTP;1;331
MoveEast;(19, 3);;(4, 4);BrLrgRrTP;1;332
MoveEast;(19, 3);;(4, 4);BrLrgRrTP;1;333
;(19, 3);;(4, 4);BrLrgRrTP;1;334
DropObject;(19, 3);;(4, 4);BrLrgRrTP;1;335
;(19, 3);;(4, 4);BrLrgRrTP;1;336
;(19, 3);;(4, 4);BrLrgRrTP;1;337
;(19, 3);;(4, 4);BrLrgRrTP;1;338
;(19, 3);;(4, 4);BrLrgRrTP;1;339
;(19, 3);;(4, 4);BrLrgRrTP;1;340
;(19, 3);;(4, 4);BrLrgRrTP;1;341
;(19, 3);;(4, 4);BrLrgRrTP;1;342
;(19, 3);;(4, 4);BrLrgRrTP;1;343
;(19, 3);;(4, 4);BrLrgRrTP;1;344
;(19, 3);;(4, 4);BrLrgRrTP;1;345
;(19, 3);;(4, 4);BrLrgRrTP;1;346
;(19, 3);;(4, 4);BrLrgRrTP;1;347
;(19, 3);;(4, 4);BrLrgRrTP;1;348
;(19, 3);;(4, 4);BrLrgRrTP;1;349
;(19, 3);;(4, 4);BrLrgRrTP;1;350
;(19, 3);;(4, 4);BrLrgRrTP;1;351
;(19, 3);;(4, 4);BrLrgRrTP;1;352
;(19, 3);;(4, 4);BrLrgRrTP;1;353
;(19, 3);;(4, 4);BrLrgRrTP;1;354
;(19, 3);;(4, 4);BrLrgRrTP;1;355
;(19, 3);;(4, 4);BrLrgRrTP;1;356
;(19, 3);;(4, 4);BrLrgRrTP;1;357
;(19, 3);;(4, 4);BrLrgRrTP;1;358
;(19, 3);;(4, 4);BrLrgRrTP;1;359
;(19, 3);;(4, 4);BrLrgRrTP;1;360
;(19, 3);;(4, 4);BrLrgRrTP;1;361
;(19, 3);;(4, 4);BrLrgRrTP;1;362
;(19, 3);;(4, 4);BrLrgRrTP;1;363
;(19, 3);;(4, 4);BrLrgRrTP;1;364
;(19, 3);;(4, 4);BrLrgRrTP;1;365
;(19, 3);;(4, 4);BrLrgRrTP;1;366
;(19, 3);;(4, 4);BrLrgRrTP;1;367
;(19, 3);;(4, 4);BrLrgRrTP;1;368
;(19, 3);;(4, 4);BrLrgRrTP;1;369
;(19, 3);;(4, 4);BrLrgRrTP;1;370
;(19, 3);;(4, 4);BrLrgRrTP;1;371
;(19, 3);;(4, 4);BrLrgRrTP;1;372
;(19, 3);;(4, 4);BrLrgRrTP;1;373
;(19, 3);;(4, 4);BrLrgRrTP;1;374
;(19, 3);;(4, 4);BrLrgRrTP;1;375
;(19, 3);;(4, 4);BrLrgRrTP;1;376
;(19, 3);;(4, 4);BrLrgRrTP;1;377
;(19, 3);;(4, 4);BrLrgRrTP;1;378
;(19, 3);;(4, 4);BrLrgRrTP;1;379
;(19, 3);;(4, 4);BrLrgRrTP;1;380
;(19, 3);;(4, 4);BrLrgRrTP;1;381
GrabObject;(19, 3);;(4, 4);BrLrgRrTP;1;382
;(19, 3);;(4, 4);BrLrgRrTP;1;383
;(19, 3);;(4, 4);BrLrgRrTP;1;384
;(19, 3);;(4, 4);BrLrgRrTP;1;385
;(19, 3);;(4, 4);BrLrgRrTP;1;386
;(19, 3);;(4, 4);BrLrgRrTP;1;387
;(19, 3);;(4, 4);BrLrgRrTP;1;388
;(19, 3);;(4, 4);BrLrgRrTP;1;389
;(19, 3);;(4, 4);BrLrgRrTP;1;390
;(19, 3);;(4, 4);BrLrgRrTP;1;391
;(19, 3);;(4, 4);BrLrgRrTP;1;392
;(19, 3);;(4, 4);BrLrgRrTP;1;393
;(19, 3);;(4, 4);BrLrgRrTP;1;394
;(19, 3);;(4, 4);BrLrgRrTP;1;395
;(19, 3);;(4, 4);BrLrgRrTP;1;396
;(19, 3);;(4, 4);BrLrgRrTP;1;397
;(19, 3);;(4, 4);BrLrgRrTP;1;398
;(19, 3);;(4, 4);BrLrgRrTP;1;399
;(19, 3);;(4, 4);BrLrgRrTP;1;400
;(19, 3);;(4, 4);BrLrgRrTP;1;401
;(19, 3);;(4, 4);BrLrgRrTP;1;402
;(19, 3);;(4, 4);BrLrgRrTP;1;403
;(19, 3);;(4, 4);BrLrgRrTP;1;404
;(19, 3);;(4, 4);BrLrgRrTP;1;405
;(19, 3);;(4, 4);BrLrgRrTP;1;406
;(19, 3);;(4, 4);BrLrgRrTP;1;407
;(19, 3);;(4, 4);BrLrgRrTP;1;408
;(19, 3);;(4, 4);BrLrgRrTP;1;409
;(19, 3);;(4, 4);BrLrgRrTP;1;410
;(19, 3);;(4, 4);BrLrgRrTP;1;411
;(19, 3);;(4, 4);BrLrgRrTP;1;412
;(19, 3);;(4, 4);BrLrgRrTP;1;413
;(19, 3);;(4, 4);BrLrgRrTP;1;414
;(19, 3);;(4, 4);BrLrgRrTP;1;415
;(19, 3);;(4, 4);BrLrgRrTP;1;416
;(19, 3);;(4, 4);BrLrgRrTP;1;417
;(19, 3);;(4, 4);BrLrgRrTP;1;418
;(19, 3);;(4, 4);BrLrgRrTP;1;419
;(19, 3);;(4, 4);BrLrgRrTP;1;420
;(19, 3);;(4, 4);BrLrgRrTP;1;421
;(19, 3);;(4, 4);BrLrgRrTP;1;422
;(19, 3);;(4, 4);BrLrgRrTP;1;423
;(19, 3);;(4, 4);BrLrgRrTP;1;424
;(19, 3);;(4, 4);BrLrgRrTP;1;425
;(19, 3);;(4, 4);BrLrgRrTP;1;426
;(19, 3);;(4, 4);BrLrgRrTP;1;427
;(19, 3);;(4, 4);BrLrgRrTP;1;428
;(19, 3);;(4, 4);BrLrgRrTP;1;429
;(19, 3);;(4, 4);BrLrgRrTP;1;430
;(19, 3);;(4, 4);BrLrgRrTP;1;431
;(19, 3);;(4, 4);BrLrgRrTP;1;432
;(19, 3);;(4, 4);BrLrgRrTP;1;433
;(19, 3);;(4, 4);BrLrgRrTP;1;434
;(19, 3);;(4, 4);BrLrgRrTP;1;435
;(19, 3);;(4, 4);BrLrgRrTP;1;436
;(19, 3);;(4, 4);BrLrgRrTP;1;437
;(19, 3);;(4, 4);BrLrgRrTP;1;438
;(19, 3);;(4, 4);BrLrgRrTP;1;439
;(19, 3);;(4, 4);BrLrgRrTP;1;440
;(19, 3);;(4, 4);BrLrgRrTP;1;441
;(19, 3);;(4, 4);BrLrgRrTP;1;442
;(19, 3);;(4, 4);BrLrgRrTP;1;443
;(19, 3);;(4, 4);BrLrgRrTP;1;444
;(19, 3);;(4, 4);BrLrgRrTP;1;445
;(19, 3);;(4, 4);BrLrgRrTP;1;446
;(19, 3);;(4, 4);BrLrgRrTP;1;447
;(19, 3);;(4, 4);BrLrgRrTP;1;448
;(19, 3);;(4, 4);BrLrgRrTP;1;449
;(19, 3);;(4, 4);BrLrgRrTP;1;450
;(19, 3);;(4, 4);BrLrgRrTP;1;451
;(19, 3);;(4, 4);BrLrgRrTP;1;452
;(19, 3);;(4, 4);BrLrgRrTP;1;453
;(19, 3);;(4, 4);BrLrgRrTP;1;454
;(19, 3);;(4, 4);BrLrgRrTP;1;455
;(19, 3);;(4, 4);BrLrgRrTP;1;456
;(19, 3);;(4, 4);BrLrgRrTP;1;457
;(19, 3);;(4, 4);BrLrgRrTP;1;458
;(19, 3);;(4, 4);BrLrgRrTP;1;459
;(19, 3);;(4, 4);BrLrgRrTP;1;460
;(19, 3);;(4, 4);BrLrgRrTP;1;461
;(19, 3);;(4, 4);BrLrgRrTP;1;462
;(19, 3);;(4, 4);BrLrgRrTP;1;463
;(19, 3);;(4, 4);BrLrgRrTP;1;464
;(19, 3);;(4, 4);BrLrgRrTP;1;465
;(19, 3);;(4, 4);BrLrgRrTP;1;466
;(19, 3);;(4, 4);BrLrgRrTP;1;467
;(19, 3);;(4, 4);BrLrgRrTP;1;468
;(19, 3);;(4, 4);BrLrgRrTP;1;469
;(19, 3);;(4, 4);BrLrgRrTP;1;470
;(19, 3);;(4, 4);BrLrgRrTP;1;471
;(19, 3);;(4, 4);BrLrgRrTP;1;472
MoveEast;(19, 3);;(4, 4);BrLrgRrTP;1;473
;(19, 3);;(4, 4);BrLrgRrTP;1;474
;(19, 3);;(4, 4);BrLrgRrTP;1;475
;(19, 3);;(4, 4);BrLrgRrTP;1;476
;(19, 3);;(4, 4);BrLrgRrTP;1;477
;(19, 3);;(4, 4);BrLrgRrTP;1;478
;(19, 3);;(4, 4);BrLrgRrTP;1;479
;(19, 3);;(4, 4);BrLrgRrTP;1;480
