human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 4);;(4, 4);try;1;74
;(3, 4);;(4, 4);try;1;75
;(3, 4);;(4, 4);try;1;76
;(3, 4);;(4, 4);try;1;77
;(3, 4);;(4, 4);try;1;78
;(3, 4);;(4, 4);try;1;79
;(3, 4);;(4, 4);try;1;80
;(3, 4);;(4, 4);try;1;81
;(3, 4);;(4, 4);try;1;82
;(3, 4);;(4, 4);try;1;83
;(3, 4);;(4, 4);try;1;84
;(3, 4);;(4, 4);try;1;85
MoveNorth;(3, 3);;(4, 4);try;1;86
;(3, 3);;(4, 4);try;1;87
;(3, 3);;(4, 4);try;1;88
;(3, 3);;(4, 4);try;1;89
;(3, 3);;(4, 4);try;1;90
;(3, 3);;(4, 4);try;1;91
;(3, 3);;(4, 4);try;1;92
;(3, 3);;(4, 4);try;1;93
;(3, 3);;(4, 4);try;1;94
;(3, 3);;(4, 4);try;1;95
;(3, 3);;(4, 4);try;1;96
;(3, 3);;(4, 4);try;1;97
;(3, 3);;(4, 4);try;1;98
;(3, 3);;(4, 4);try;1;99
MoveEast;(4, 3);;(4, 4);try;1;100
;(4, 3);;(4, 4);try;1;101
;(4, 3);;(4, 4);try;1;102
;(4, 3);;(4, 4);try;1;103
;(4, 3);;(4, 4);try;1;104
;(4, 3);;(4, 4);try;1;105
;(4, 3);;(4, 4);try;1;106
;(4, 3);;(4, 4);try;1;107
;(4, 3);;(4, 4);try;1;108
;(4, 3);;(4, 4);try;1;109
MoveEast;(5, 3);;(4, 4);try;1;110
;(5, 3);;(4, 4);try;1;111
MoveEast;(6, 3);;(4, 4);try;1;112
MoveEast;(7, 3);;(4, 4);try;1;113
;(7, 3);;(4, 4);try;1;114
MoveEast;(8, 3);;(4, 4);try;1;115
;(8, 3);;(4, 4);try;1;116
MoveEast;(9, 3);;(4, 4);try;1;117
MoveEast;(10, 3);;(4, 4);try;1;118
;(10, 3);;(4, 4);try;1;119
MoveEast;(11, 3);;(4, 4);try;1;120
;(11, 3);;(4, 4);try;1;121
;(11, 3);;(4, 4);try;1;122
;(11, 3);;(4, 4);try;1;123
;(11, 3);;(4, 4);try;1;124
;(11, 3);;(4, 4);try;1;125
;(11, 3);;(4, 4);try;1;126
;(11, 3);;(4, 4);try;1;127
;(11, 3);;(4, 4);try;1;128
MoveWest;(10, 3);;(4, 4);try;1;129
;(10, 3);;(4, 4);try;1;130
;(10, 3);;(4, 4);try;1;131
;(10, 3);;(4, 4);try;1;132
;(10, 3);;(4, 4);try;1;133
;(10, 3);;(4, 4);try;1;134
;(10, 3);;(4, 4);try;1;135
MoveWest;(9, 3);;(4, 4);try;1;136
;(9, 3);;(4, 4);try;1;137
;(9, 3);;(4, 4);try;1;138
;(9, 3);;(4, 4);try;1;139
;(9, 3);;(4, 4);try;1;140
;(9, 3);;(4, 4);try;1;141
;(9, 3);;(4, 4);try;1;142
;(9, 3);;(4, 4);try;1;143
;(9, 3);;(4, 4);try;1;144
;(9, 3);;(4, 4);try;1;145
;(9, 3);;(4, 4);try;1;146
;(9, 3);;(4, 4);try;1;147
;(9, 3);;(4, 4);try;1;148
;(9, 3);;(4, 4);try;1;149
;(9, 3);;(4, 4);try;1;150
;(9, 3);;(4, 4);try;1;151
;(9, 3);;(4, 4);try;1;152
;(9, 3);;(4, 4);try;1;153
;(9, 3);;(4, 4);try;1;154
;(9, 3);;(4, 4);try;1;155
;(9, 3);;(4, 4);try;1;156
;(9, 3);;(4, 4);try;1;157
;(9, 3);;(4, 4);try;1;158
;(9, 3);;(4, 4);try;1;159
;(9, 3);;(4, 4);try;1;160
;(9, 3);;(4, 4);try;1;161
;(9, 3);;(4, 4);try;1;162
;(9, 3);;(4, 4);try;1;163
;(9, 3);;(4, 4);try;1;164
;(9, 3);;(4, 4);try;1;165
;(9, 3);;(4, 4);try;1;166
;(9, 3);;(4, 4);try;1;167
;(9, 3);;(4, 4);try;1;168
;(9, 3);;(4, 4);try;1;169
;(9, 3);;(4, 4);try;1;170
;(9, 3);;(4, 4);try;1;171
;(9, 3);;(4, 4);try;1;172
;(9, 3);;(4, 4);try;1;173
;(9, 3);;(4, 4);try;1;174
;(9, 3);;(4, 4);try;1;175
;(9, 3);;(4, 4);try;1;176
;(9, 3);;(4, 4);try;1;177
;(9, 3);;(4, 4);try;1;178
;(9, 3);;(4, 4);try;1;179
;(9, 3);;(4, 4);try;1;180
;(9, 3);;(4, 4);try;1;181
;(9, 3);;(4, 4);try;1;182
;(9, 3);;(4, 4);try;1;183
;(9, 3);;(4, 4);try;1;184
;(9, 3);;(4, 4);try;1;185
;(9, 3);;(4, 4);try;1;186
;(9, 3);;(4, 4);try;1;187
;(9, 3);;(4, 4);try;1;188
;(9, 3);;(4, 4);try;1;189
;(9, 3);;(4, 4);try;1;190
;(9, 3);;(4, 4);try;1;191
;(9, 3);;(4, 4);try;1;192
;(9, 3);;(4, 4);try;1;193
;(9, 3);;(4, 4);try;1;194
;(9, 3);;(4, 4);try;1;195
;(9, 3);;(4, 4);try;1;196
;(9, 3);;(4, 4);try;1;197
;(9, 3);;(4, 4);try;1;198
;(9, 3);;(4, 4);try;1;199
;(9, 3);;(4, 4);try;1;200
;(9, 3);;(4, 4);try;1;201
;(9, 3);;(4, 4);try;1;202
;(9, 3);;(4, 4);try;1;203
;(9, 3);;(4, 4);try;1;204
;(9, 3);;(4, 4);try;1;205
;(9, 3);;(4, 4);try;1;206
;(9, 3);;(4, 4);try;1;207
;(9, 3);;(4, 4);try;1;208
;(9, 3);;(4, 4);try;1;209
;(9, 3);;(4, 4);try;1;210
;(9, 3);;(4, 4);try;1;211
;(9, 3);;(4, 4);try;1;212
;(9, 3);;(4, 4);try;1;213
;(9, 3);;(4, 4);try;1;214
;(9, 3);;(4, 4);try;1;215
;(9, 3);;(4, 4);try;1;216
;(9, 3);;(4, 4);try;1;217
;(9, 3);;(4, 4);try;1;218
;(9, 3);;(4, 4);try;1;219
;(9, 3);;(4, 4);try;1;220
;(9, 3);;(4, 4);try;1;221
;(9, 3);;(4, 4);try;1;222
;(9, 3);;(4, 4);try;1;223
;(9, 3);;(4, 4);try;1;224
;(9, 3);;(4, 4);try;1;225
;(9, 3);;(4, 4);try;1;226
;(9, 3);;(4, 4);try;1;227
;(9, 3);;(4, 4);try;1;228
;(9, 3);;(4, 4);try;1;229
;(9, 3);;(4, 4);try;1;230
;(9, 3);;(4, 4);try;1;231
;(9, 3);;(4, 4);try;1;232
;(9, 3);;(4, 4);try;1;233
;(9, 3);;(4, 4);try;1;234
;(9, 3);;(4, 4);try;1;235
;(9, 3);;(4, 4);try;1;236
;(9, 3);;(4, 4);try;1;237
;(9, 3);;(4, 4);try;1;238
;(9, 3);;(4, 4);try;1;239
;(9, 3);;(4, 4);try;1;240
;(9, 3);;(4, 4);try;1;241
;(9, 3);;(4, 4);try;1;242
;(9, 3);;(4, 4);try;1;243
;(9, 3);;(4, 4);try;1;244
;(9, 3);;(4, 4);try;1;245
;(9, 3);;(4, 4);try;1;246
;(9, 3);;(4, 4);try;1;247
;(9, 3);;(4, 4);try;1;248
;(9, 3);;(4, 4);try;1;249
;(9, 3);;(4, 4);try;1;250
;(9, 3);;(4, 4);try;1;251
;(9, 3);;(4, 4);try;1;252
;(9, 3);;(4, 4);try;1;253
;(9, 3);;(4, 4);try;1;254
;(9, 3);;(4, 4);try;1;255
;(9, 3);;(4, 4);try;1;256
;(9, 3);;(4, 4);try;1;257
;(9, 3);;(4, 4);try;1;258
;(9, 3);;(4, 4);try;1;259
;(9, 3);;(4, 4);try;1;260
;(9, 3);;(4, 4);try;1;261
;(9, 3);;(4, 4);try;1;262
;(9, 3);;(4, 4);try;1;263
;(9, 3);;(4, 4);try;1;264
;(9, 3);;(4, 4);try;1;265
;(9, 3);;(4, 4);try;1;266
;(9, 3);;(4, 4);try;1;267
;(9, 3);;(4, 4);try;1;268
;(9, 3);;(4, 4);try;1;269
;(9, 3);;(4, 4);try;1;270
;(9, 3);;(4, 4);try;1;271
;(9, 3);;(4, 4);try;1;272
;(9, 3);;(4, 4);try;1;273
;(9, 3);;(4, 4);try;1;274
;(9, 3);;(4, 4);try;1;275
;(9, 3);;(4, 4);try;1;276
;(9, 3);;(4, 4);try;1;277
;(9, 3);;(4, 4);try;1;278
;(9, 3);;(4, 4);try;1;279
;(9, 3);;(4, 4);try;1;280
;(9, 3);;(4, 4);try;1;281
;(9, 3);;(4, 4);try;1;282
;(9, 3);;(4, 4);try;1;283
;(9, 3);;(4, 4);try;1;284
;(9, 3);;(4, 4);try;1;285
;(9, 3);;(4, 4);try;1;286
;(9, 3);;(4, 4);try;1;287
;(9, 3);;(4, 4);try;1;288
;(9, 3);;(4, 4);try;1;289
;(9, 3);;(4, 4);try;1;290
;(9, 3);;(4, 4);try;1;291
;(9, 3);;(4, 4);try;1;292
;(9, 3);;(4, 4);try;1;293
;(9, 3);;(4, 4);try;1;294
;(9, 3);;(4, 4);try;1;295
;(9, 3);;(4, 4);try;1;296
;(9, 3);;(4, 4);try;1;297
;(9, 3);;(4, 4);try;1;298
;(9, 3);;(4, 4);try;1;299
;(9, 3);;(4, 4);try;1;300
;(9, 3);;(4, 4);try;1;301
;(9, 3);;(4, 4);try;1;302
;(9, 3);;(4, 4);try;1;303
;(9, 3);;(4, 4);try;1;304
;(9, 3);;(4, 4);try;1;305
;(9, 3);;(4, 4);try;1;306
;(9, 3);;(4, 4);try;1;307
;(9, 3);;(4, 4);try;1;308
;(9, 3);;(4, 4);try;1;309
;(9, 3);;(4, 4);try;1;310
;(9, 3);;(4, 4);try;1;311
;(9, 3);;(4, 4);try;1;312
;(9, 3);;(4, 4);try;1;313
;(9, 3);;(4, 4);try;1;314
;(9, 3);;(4, 4);try;1;315
;(9, 3);;(4, 4);try;1;316
;(9, 3);;(4, 4);try;1;317
;(9, 3);;(4, 4);try;1;318
;(9, 3);;(4, 4);try;1;319
;(9, 3);;(4, 4);try;1;320
;(9, 3);;(4, 4);try;1;321
;(9, 3);;(4, 4);try;1;322
;(9, 3);;(4, 4);try;1;323
;(9, 3);;(4, 4);try;1;324
;(9, 3);;(4, 4);try;1;325
GrabObject;(9, 3);;(4, 4);try;1;326
;(9, 3);;(4, 4);try;1;327
;(9, 3);;(4, 4);try;1;328
;(9, 3);;(4, 4);try;1;329
;(9, 3);;(4, 4);try;1;330
;(9, 3);;(4, 4);try;1;331
;(9, 3);;(4, 4);try;1;332
;(9, 3);;(4, 4);try;1;333
;(9, 3);;(4, 4);try;1;334
;(9, 3);;(4, 4);try;1;335
MoveWest;(8, 3);;(4, 4);try;1;336
;(8, 3);;(4, 4);try;1;337
;(8, 3);;(4, 4);try;1;338
;(8, 3);;(4, 4);try;1;339
;(8, 3);;(4, 4);try;1;340
;(8, 3);;(4, 4);try;1;341
;(8, 3);;(4, 4);try;1;342
;(8, 3);;(4, 4);try;1;343
;(8, 3);;(4, 4);try;1;344
;(8, 3);;(4, 4);try;1;345
MoveWest;(7, 3);;(4, 4);try;1;346
MoveWest;(6, 3);;(4, 4);try;1;347
;(6, 3);;(4, 4);try;1;348
MoveWest;(5, 3);;(4, 4);try;1;349
;(5, 3);;(4, 4);try;1;350
;(5, 3);;(4, 4);try;1;351
;(5, 3);;(4, 4);try;1;352
;(5, 3);;(4, 4);try;1;353
;(5, 3);;(4, 4);try;1;354
;(5, 3);;(4, 4);try;1;355
;(5, 3);;(4, 4);try;1;356
;(5, 3);;(4, 4);try;1;357
;(5, 3);;(4, 4);try;1;358
;(5, 3);;(4, 4);try;1;359
;(5, 3);;(4, 4);try;1;360
;(5, 3);;(4, 4);try;1;361
MoveWest;(4, 3);;(4, 4);try;1;362
;(4, 3);;(4, 4);try;1;363
;(4, 3);;(4, 4);try;1;364
;(4, 3);;(4, 4);try;1;365
;(4, 3);;(4, 4);try;1;366
;(4, 3);;(4, 4);try;1;367
;(4, 3);;(4, 4);try;1;368
;(4, 3);;(4, 4);try;1;369
;(4, 3);;(4, 4);try;1;370
MoveWest;(3, 3);;(4, 4);try;1;371
;(3, 3);;(4, 4);try;1;372
;(3, 3);;(4, 4);try;1;373
;(3, 3);;(4, 4);try;1;374
;(3, 3);;(4, 4);try;1;375
;(3, 3);;(4, 4);try;1;376
;(3, 3);;(4, 4);try;1;377
;(3, 3);;(4, 4);try;1;378
;(3, 3);;(4, 4);try;1;379
;(3, 3);;(4, 4);try;1;380
;(3, 3);;(4, 4);try;1;381
;(3, 3);;(4, 4);try;1;382
;(3, 3);;(4, 4);try;1;383
;(3, 3);;(4, 4);try;1;384
;(3, 3);;(4, 4);try;1;385
;(3, 3);;(4, 4);try;1;386
;(3, 3);;(4, 4);try;1;387
;(3, 3);;(4, 4);try;1;388
;(3, 3);;(4, 4);try;1;389
;(3, 3);;(4, 4);try;1;390
;(3, 3);;(4, 4);try;1;391
;(3, 3);;(4, 4);try;1;392
;(3, 3);;(4, 4);try;1;393
;(3, 3);;(4, 4);try;1;394
;(3, 3);;(4, 4);try;1;395
;(3, 3);;(4, 4);try;1;396
;(3, 3);;(4, 4);try;1;397
;(3, 3);;(4, 4);try;1;398
;(3, 3);;(4, 4);try;1;399
;(3, 3);;(4, 4);try;1;400
;(3, 3);;(4, 4);try;1;401
;(3, 3);;(4, 4);try;1;402
;(3, 3);;(4, 4);try;1;403
;(3, 3);;(4, 4);try;1;404
;(3, 3);;(4, 4);try;1;405
;(3, 3);;(4, 4);try;1;406
;(3, 3);;(4, 4);try;1;407
;(3, 3);;(4, 4);try;1;408
;(3, 3);;(4, 4);try;1;409
;(3, 3);;(4, 4);try;1;410
;(3, 3);;(4, 4);try;1;411
;(3, 3);;(4, 4);try;1;412
;(3, 3);;(4, 4);try;1;413
;(3, 3);;(4, 4);try;1;414
;(3, 3);;(4, 4);try;1;415
;(3, 3);;(4, 4);try;1;416
;(3, 3);;(4, 4);try;1;417
;(3, 3);;(4, 4);try;1;418
;(3, 3);;(4, 4);try;1;419
;(3, 3);;(4, 4);try;1;420
;(3, 3);;(4, 4);try;1;421
;(3, 3);;(4, 4);try;1;422
;(3, 3);;(4, 4);try;1;423
;(3, 3);;(4, 4);try;1;424
;(3, 3);;(4, 4);try;1;425
;(3, 3);;(4, 4);try;1;426
;(3, 3);;(4, 4);try;1;427
;(3, 3);;(4, 4);try;1;428
;(3, 3);;(4, 4);try;1;429
;(3, 3);;(4, 4);try;1;430
;(3, 3);;(4, 4);try;1;431
;(3, 3);;(4, 4);try;1;432
;(3, 3);;(4, 4);try;1;433
;(3, 3);;(4, 4);try;1;434
;(3, 3);;(4, 4);try;1;435
;(3, 3);;(4, 4);try;1;436
;(3, 3);;(4, 4);try;1;437
;(3, 3);;(4, 4);try;1;438
;(3, 3);;(4, 4);try;1;439
;(3, 3);;(4, 4);try;1;440
;(3, 3);;(4, 4);try;1;441
;(3, 3);;(4, 4);try;1;442
;(3, 3);;(4, 4);try;1;443
;(3, 3);;(4, 4);try;1;444
;(3, 3);;(4, 4);try;1;445
;(3, 3);;(4, 4);try;1;446
;(3, 3);;(4, 4);try;1;447
;(3, 3);;(4, 4);try;1;448
;(3, 3);;(4, 4);try;1;449
;(3, 3);;(4, 4);try;1;450
;(3, 3);;(4, 4);try;1;451
;(3, 3);;(4, 4);try;1;452
;(3, 3);;(4, 4);try;1;453
;(3, 3);;(4, 4);try;1;454
;(3, 3);;(4, 4);try;1;455
;(3, 3);;(4, 4);try;1;456
;(3, 3);;(4, 4);try;1;457
;(3, 3);;(4, 4);try;1;458
;(3, 3);;(4, 4);try;1;459
;(3, 3);;(4, 4);try;1;460
;(3, 3);;(4, 4);try;1;461
;(3, 3);;(4, 4);try;1;462
;(3, 3);;(4, 4);try;1;463
;(3, 3);;(4, 4);try;1;464
;(3, 3);;(4, 4);try;1;465
;(3, 3);;(4, 4);try;1;466
;(3, 3);;(4, 4);try;1;467
;(3, 3);;(4, 4);try;1;468
;(3, 3);;(4, 4);try;1;469
;(3, 3);;(4, 4);try;1;470
;(3, 3);;(4, 4);try;1;471
;(3, 3);;(4, 4);try;1;472
;(3, 3);;(4, 4);try;1;473
;(3, 3);;(4, 4);try;1;474
;(3, 3);;(4, 4);try;1;475
;(3, 3);;(4, 4);try;1;476
;(3, 3);;(4, 4);try;1;477
;(3, 3);;(4, 4);try;1;478
;(3, 3);;(4, 4);try;1;479
;(3, 3);;(4, 4);try;1;480
DropObject;(3, 3);;(4, 4);try;1;481
;(3, 3);;(4, 4);try;1;482
;(3, 3);;(4, 4);try;1;483
;(3, 3);;(4, 4);try;1;484
;(3, 3);;(4, 4);try;1;485
;(3, 3);;(4, 4);try;1;486
;(3, 3);;(4, 4);try;1;487
;(3, 3);;(4, 4);try;1;488
;(3, 3);;(4, 4);try;1;489
;(3, 3);;(4, 4);try;1;490
;(3, 3);;(4, 4);try;1;491
;(3, 3);;(4, 4);try;1;492
;(3, 3);;(4, 4);try;1;493
;(3, 3);;(4, 4);try;1;494
;(3, 3);;(4, 4);try;1;495
;(3, 3);;(4, 4);try;1;496
;(3, 3);;(4, 4);try;1;497
;(3, 3);;(4, 4);try;1;498
;(3, 3);;(4, 4);try;1;499
;(3, 3);;(4, 4);try;1;500
;(3, 3);;(4, 4);try;1;501
;(3, 3);;(4, 4);try;1;502
;(3, 3);;(4, 4);try;1;503
;(3, 3);;(4, 4);try;1;504
MoveNorth;(3, 2);;(4, 4);try;1;505
;(3, 2);;(4, 4);try;1;506
MoveEast;(4, 2);;(4, 4);try;1;507
;(4, 2);;(4, 4);try;1;508
;(4, 2);;(4, 4);try;1;509
;(4, 2);;(4, 4);try;1;510
;(4, 2);;(4, 4);try;1;511
;(4, 2);;(4, 4);try;1;512
;(4, 2);;(4, 4);try;1;513
;(4, 2);;(4, 4);try;1;514
;(4, 2);;(4, 4);try;1;515
;(4, 2);;(4, 4);try;1;516
MoveEast;(5, 2);;(4, 4);try;1;517
;(5, 2);;(4, 4);try;1;518
MoveEast;(6, 2);;(4, 4);try;1;519
MoveEast;(7, 2);;(4, 4);try;1;520
;(7, 2);;(4, 4);try;1;521
;(7, 2);;(4, 4);try;1;522
;(7, 2);;(4, 4);try;1;523
;(7, 2);;(4, 4);try;1;524
MoveEast;(8, 2);;(4, 4);try;1;525
;(8, 2);;(4, 4);try;1;526
;(8, 2);;(4, 4);try;1;527
;(8, 2);;(4, 4);try;1;528
;(8, 2);;(4, 4);try;1;529
MoveEast;(9, 2);;(4, 4);try;1;530
;(9, 2);;(4, 4);try;1;531
;(9, 2);;(4, 4);try;1;532
MoveEast;(10, 2);;(4, 4);try;1;533
;(10, 2);;(4, 4);try;1;534
;(10, 2);;(4, 4);try;1;535
;(10, 2);;(4, 4);try;1;536
;(10, 2);;(4, 4);try;1;537
;(10, 2);;(4, 4);try;1;538
MoveEast;(11, 2);;(4, 4);try;1;539
;(11, 2);;(4, 4);try;1;540
;(11, 2);;(4, 4);try;1;541
;(11, 2);;(4, 4);try;1;542
;(11, 2);;(4, 4);try;1;543
MoveSouth;(11, 3);;(4, 4);try;1;544
;(11, 3);;(4, 4);try;1;545
;(11, 3);;(4, 4);try;1;546
;(11, 3);;(4, 4);try;1;547
;(11, 3);;(4, 4);try;1;548
;(11, 3);;(4, 4);try;1;549
;(11, 3);;(4, 4);try;1;550
;(11, 3);;(4, 4);try;1;551
;(11, 3);;(4, 4);try;1;552
;(11, 3);;(4, 4);try;1;553
;(11, 3);;(4, 4);try;1;554
;(11, 3);;(4, 4);try;1;555
;(11, 3);;(4, 4);try;1;556
;(11, 3);;(4, 4);try;1;557
;(11, 3);;(4, 4);try;1;558
;(11, 3);;(4, 4);try;1;559
;(11, 3);;(4, 4);try;1;560
;(11, 3);;(4, 4);try;1;561
;(11, 3);;(4, 4);try;1;562
;(11, 3);;(4, 4);try;1;563
;(11, 3);;(4, 4);try;1;564
;(11, 3);;(4, 4);try;1;565
;(11, 3);;(4, 4);try;1;566
;(11, 3);;(4, 4);try;1;567
;(11, 3);;(4, 4);try;1;568
;(11, 3);;(4, 4);try;1;569
;(11, 3);;(4, 4);try;1;570
;(11, 3);;(4, 4);try;1;571
;(11, 3);;(4, 4);try;1;572
;(11, 3);;(4, 4);try;1;573
;(11, 3);;(4, 4);try;1;574
;(11, 3);;(4, 4);try;1;575
;(11, 3);;(4, 4);try;1;576
;(11, 3);;(4, 4);try;1;577
;(11, 3);;(4, 4);try;1;578
;(11, 3);;(4, 4);try;1;579
;(11, 3);;(4, 4);try;1;580
;(11, 3);;(4, 4);try;1;581
;(11, 3);;(4, 4);try;1;582
;(11, 3);;(4, 4);try;1;583
;(11, 3);;(4, 4);try;1;584
;(11, 3);;(4, 4);try;1;585
;(11, 3);;(4, 4);try;1;586
;(11, 3);;(4, 4);try;1;587
;(11, 3);;(4, 4);try;1;588
;(11, 3);;(4, 4);try;1;589
;(11, 3);;(4, 4);try;1;590
;(11, 3);;(4, 4);try;1;591
;(11, 3);;(4, 4);try;1;592
;(11, 3);;(4, 4);try;1;593
;(11, 3);;(4, 4);try;1;594
;(11, 3);;(4, 4);try;1;595
;(11, 3);;(4, 4);try;1;596
MoveWest;(10, 3);;(4, 4);try;1;597
;(10, 3);;(4, 4);try;1;598
;(10, 3);;(4, 4);try;1;599
;(10, 3);;(4, 4);try;1;600
;(10, 3);;(4, 4);try;1;601
;(10, 3);;(4, 4);try;1;602
;(10, 3);;(4, 4);try;1;603
;(10, 3);;(4, 4);try;1;604
GrabObject;(10, 3);;(4, 4);try;1;605
;(10, 3);;(4, 4);try;1;606
;(10, 3);;(4, 4);try;1;607
;(10, 3);;(4, 4);try;1;608
;(10, 3);;(4, 4);try;1;609
;(10, 3);;(4, 4);try;1;610
;(10, 3);;(4, 4);try;1;611
;(10, 3);;(4, 4);try;1;612
;(10, 3);;(4, 4);try;1;613
;(10, 3);;(4, 4);try;1;614
MoveWest;(9, 3);;(4, 4);try;1;615
;(9, 3);;(4, 4);try;1;616
;(9, 3);;(4, 4);try;1;617
;(9, 3);;(4, 4);try;1;618
;(9, 3);;(4, 4);try;1;619
;(9, 3);;(4, 4);try;1;620
;(9, 3);;(4, 4);try;1;621
;(9, 3);;(4, 4);try;1;622
;(9, 3);;(4, 4);try;1;623
;(9, 3);;(4, 4);try;1;624
MoveWest;(8, 3);;(4, 4);try;1;625
MoveWest;(7, 3);;(4, 4);try;1;626
;(7, 3);;(4, 4);try;1;627
MoveWest;(6, 3);;(4, 4);try;1;628
;(6, 3);;(4, 4);try;1;629
MoveWest;(5, 3);;(4, 4);try;1;630
MoveWest;(4, 3);;(4, 4);try;1;631
;(4, 3);;(4, 4);try;1;632
MoveWest;(3, 3);;(4, 4);try;1;633
;(3, 3);;(4, 4);try;1;634
;(3, 3);;(4, 4);try;1;635
;(3, 3);;(4, 4);try;1;636
;(3, 3);;(4, 4);try;1;637
;(3, 3);;(4, 4);try;1;638
;(3, 3);;(4, 4);try;1;639
;(3, 3);;(4, 4);try;1;640
;(3, 3);;(4, 4);try;1;641
;(3, 3);;(4, 4);try;1;642
;(3, 3);;(4, 4);try;1;643
;(3, 3);;(4, 4);try;1;644
;(3, 3);;(4, 4);try;1;645
MoveEast;(4, 3);;(4, 4);try;1;646
;(4, 3);;(4, 4);try;1;647
;(4, 3);;(4, 4);try;1;648
;(4, 3);;(4, 4);try;1;649
;(4, 3);;(4, 4);try;1;650
;(4, 3);;(4, 4);try;1;651
;(4, 3);;(4, 4);try;1;652
;(4, 3);;(4, 4);try;1;653
;(4, 3);;(4, 4);try;1;654
;(4, 3);;(4, 4);try;1;655
;(4, 3);;(4, 4);try;1;656
;(4, 3);;(4, 4);try;1;657
;(4, 3);;(4, 4);try;1;658
;(4, 3);;(4, 4);try;1;659
;(4, 3);;(4, 4);try;1;660
;(4, 3);;(4, 4);try;1;661
;(4, 3);;(4, 4);try;1;662
;(4, 3);;(4, 4);try;1;663
;(4, 3);;(4, 4);try;1;664
;(4, 3);;(4, 4);try;1;665
;(4, 3);;(4, 4);try;1;666
;(4, 3);;(4, 4);try;1;667
;(4, 3);;(4, 4);try;1;668
;(4, 3);;(4, 4);try;1;669
;(4, 3);;(4, 4);try;1;670
;(4, 3);;(4, 4);try;1;671
;(4, 3);;(4, 4);try;1;672
GrabObject;(4, 3);;(4, 4);try;1;673
;(4, 3);;(4, 4);try;1;674
;(4, 3);;(4, 4);try;1;675
;(4, 3);;(4, 4);try;1;676
;(4, 3);;(4, 4);try;1;677
;(4, 3);;(4, 4);try;1;678
;(4, 3);;(4, 4);try;1;679
;(4, 3);;(4, 4);try;1;680
;(4, 3);;(4, 4);try;1;681
;(4, 3);;(4, 4);try;1;682
;(4, 3);;(4, 4);try;1;683
;(4, 3);;(4, 4);try;1;684
