human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
MoveWest;(6, 5);MoveNorthEast;(8, 3);False;1;55
;(6, 5);MoveNorthEast;(9, 2);False;1;56
;(6, 5);MoveEast;(9, 2);False;1;57
MoveWest;(5, 5);MoveEast;(9, 2);False;1;58
;(5, 5);MoveEast;(9, 2);False;1;59
;(5, 5);MoveEast;(9, 2);False;1;60
MoveWest;(4, 5);MoveEast;(9, 2);False;1;61
;(4, 5);MoveEast;(9, 2);False;1;62
;(4, 5);MoveEast;(9, 2);False;1;63
;(4, 5);MoveEast;(9, 2);False;1;64
DropObject;(4, 5);MoveEast;(9, 2);False;1;65
;(4, 5);MoveEast;(9, 2);False;1;66
;(4, 5);MoveEast;(10, 2);False;1;67
;(4, 5);GrabObject;(10, 2);False;1;68
;(4, 5);GrabObject;(10, 2);False;1;69
MoveEast;(5, 5);GrabObject;(10, 2);False;1;70
;(5, 5);GrabObject;(10, 2);False;1;71
;(5, 5);GrabObject;(10, 2);False;1;72
;(5, 5);GrabObject;(10, 2);False;1;73
MoveEast;(6, 5);GrabObject;(10, 2);False;1;74
;(6, 5);GrabObject;(10, 2);False;1;75
;(6, 5);GrabObject;(10, 2);False;1;76
MoveEast;(7, 5);GrabObject;(10, 2);False;1;77
;(7, 5);GrabObject;(10, 2);False;1;78
;(7, 5);;(10, 2);False;1;79
MoveEast;(8, 5);MoveWest;(10, 2);False;1;80
;(8, 5);MoveWest;(10, 2);False;1;81
;(8, 5);MoveWest;(10, 2);False;1;82
;(8, 5);MoveWest;(10, 2);False;1;83
MoveEast;(9, 5);MoveWest;(10, 2);False;1;84
;(9, 5);MoveWest;(10, 2);False;1;85
;(9, 5);MoveWest;(10, 2);False;1;86
;(9, 5);MoveWest;(10, 2);False;1;87
;(9, 5);MoveWest;(10, 2);False;1;88
;(9, 5);MoveWest;(10, 2);False;1;89
;(9, 5);MoveWest;(9, 2);False;1;90
;(9, 5);MoveWest;(9, 2);False;1;91
;(9, 5);MoveWest;(9, 2);False;1;92
;(9, 5);MoveWest;(9, 2);False;1;93
;(9, 5);MoveWest;(9, 2);False;1;94
;(9, 5);MoveWest;(9, 2);False;1;95
;(9, 5);MoveWest;(9, 2);False;1;96
;(9, 5);MoveWest;(9, 2);False;1;97
;(9, 5);MoveWest;(9, 2);False;1;98
;(9, 5);MoveWest;(9, 2);False;1;99
;(9, 5);MoveWest;(9, 2);False;1;100
GrabObject;(9, 5);MoveWest;(8, 2);False;1;101
;(9, 5);MoveWest;(8, 2);False;1;102
;(9, 5);MoveWest;(8, 2);False;1;103
;(9, 5);MoveWest;(8, 2);False;1;104
;(9, 5);MoveWest;(8, 2);False;1;105
MoveWest;(8, 5);MoveWest;(8, 2);False;1;106
;(8, 5);MoveWest;(8, 2);False;1;107
;(8, 5);MoveWest;(8, 2);False;1;108
;(8, 5);MoveWest;(8, 2);False;1;109
MoveWest;(7, 5);MoveWest;(8, 2);False;1;110
;(7, 5);MoveWest;(8, 2);False;1;111
;(7, 5);MoveWest;(7, 2);False;1;112
MoveWest;(6, 5);MoveWest;(7, 2);False;1;113
;(6, 5);MoveWest;(7, 2);False;1;114
MoveWest;(5, 5);MoveWest;(7, 2);False;1;115
;(5, 5);MoveWest;(7, 2);False;1;116
;(5, 5);MoveWest;(7, 2);False;1;117
MoveWest;(4, 5);MoveWest;(7, 2);False;1;118
;(4, 5);MoveWest;(7, 2);False;1;119
;(4, 5);MoveWest;(7, 2);False;1;120
;(4, 5);MoveWest;(7, 2);False;1;121
;(4, 5);MoveWest;(7, 2);False;1;122
;(4, 5);MoveWest;(6, 2);False;1;123
;(4, 5);MoveWest;(6, 2);False;1;124
;(4, 5);MoveWest;(6, 2);False;1;125
;(4, 5);MoveWest;(6, 2);False;1;126
;(4, 5);MoveWest;(6, 2);False;1;127
;(4, 5);MoveWest;(6, 2);False;1;128
;(4, 5);MoveWest;(6, 2);False;1;129
;(4, 5);MoveWest;(6, 2);False;1;130
;(4, 5);MoveWest;(6, 2);False;1;131
;(4, 5);MoveWest;(6, 2);False;1;132
;(4, 5);MoveWest;(6, 2);False;1;133
;(4, 5);MoveWest;(5, 2);False;1;134
;(4, 5);MoveWest;(5, 2);False;1;135
DropObject;(4, 5);MoveWest;(5, 2);False;1;136
;(4, 5);MoveWest;(5, 2);False;1;137
;(4, 5);MoveWest;(5, 2);False;1;138
;(4, 5);MoveWest;(5, 2);False;1;139
;(4, 5);MoveWest;(5, 2);False;1;140
;(4, 5);MoveWest;(5, 2);False;1;141
;(4, 5);MoveWest;(5, 2);False;1;142
;(4, 5);MoveWest;(5, 2);False;1;143
;(4, 5);MoveWest;(5, 2);False;1;144
;(4, 5);MoveWest;(4, 2);False;1;145
;(4, 5);MoveNorthWest;(4, 2);False;1;146
;(4, 5);MoveNorthWest;(4, 2);False;1;147
;(4, 5);MoveNorthWest;(4, 2);False;1;148
;(4, 5);MoveNorthWest;(4, 2);False;1;149
;(4, 5);MoveNorthWest;(4, 2);False;1;150
;(4, 5);MoveNorthWest;(4, 2);False;1;151
;(4, 5);MoveNorthWest;(4, 2);False;1;152
;(4, 5);MoveNorthWest;(4, 2);False;1;153
;(4, 5);MoveNorthWest;(4, 2);False;1;154
;(4, 5);MoveNorthWest;(4, 2);False;1;155
;(4, 5);MoveNorthWest;(3, 1);False;1;156
;(4, 5);MoveNorthWest;(3, 1);False;1;157
;(4, 5);MoveNorthWest;(3, 1);False;1;158
;(4, 5);MoveNorthWest;(3, 1);False;1;159
;(4, 5);MoveNorthWest;(3, 1);False;1;160
;(4, 5);MoveNorthWest;(3, 1);False;1;161
;(4, 5);MoveNorthWest;(3, 1);False;1;162
;(4, 5);MoveNorthWest;(3, 1);False;1;163
;(4, 5);MoveNorthWest;(3, 1);False;1;164
;(4, 5);MoveNorthWest;(3, 1);False;1;165
;(4, 5);MoveNorthWest;(3, 1);False;1;166
;(4, 5);MoveNorthWest;(2, 0);False;1;167
;(4, 5);MoveWest;(2, 0);False;1;168
;(4, 5);MoveWest;(2, 0);False;1;169
;(4, 5);MoveWest;(2, 0);False;1;170
;(4, 5);MoveWest;(2, 0);False;1;171
;(4, 5);MoveWest;(2, 0);False;1;172
;(4, 5);MoveWest;(2, 0);False;1;173
;(4, 5);MoveWest;(2, 0);False;1;174
;(4, 5);MoveWest;(2, 0);False;1;175
;(4, 5);MoveWest;(2, 0);False;1;176
;(4, 5);MoveWest;(2, 0);False;1;177
;(4, 5);MoveWest;(1, 0);False;1;178
;(4, 5);MoveWest;(1, 0);False;1;179
;(4, 5);MoveWest;(1, 0);False;1;180
;(4, 5);MoveWest;(1, 0);False;1;181
;(4, 5);MoveWest;(1, 0);False;1;182
;(4, 5);MoveWest;(1, 0);False;1;183
;(4, 5);MoveWest;(1, 0);False;1;184
;(4, 5);MoveWest;(1, 0);False;1;185
;(4, 5);MoveWest;(1, 0);False;1;186
;(4, 5);MoveWest;(1, 0);False;1;187
;(4, 5);MoveWest;(1, 0);False;1;188
;(4, 5);MoveWest;(0, 0);False;1;189
;(4, 5);DropObject;(0, 0);False;1;190
;(4, 5);DropObject;(0, 0);False;1;191
;(4, 5);DropObject;(0, 0);False;1;192
;(4, 5);DropObject;(0, 0);False;1;193
;(4, 5);DropObject;(0, 0);False;1;194
;(4, 5);DropObject;(0, 0);False;1;195
;(4, 5);DropObject;(0, 0);False;1;196
;(4, 5);DropObject;(0, 0);False;1;197
;(4, 5);DropObject;(0, 0);False;1;198
;(4, 5);DropObject;(0, 0);False;1;199
;(4, 5);DropObject;(0, 0);False;1;200
;(4, 5);;(0, 0);False;1;201
;(4, 5);MoveSouthEast;(0, 0);False;1;202
;(4, 5);MoveSouthEast;(0, 0);False;1;203
;(4, 5);MoveSouthEast;(0, 0);False;1;204
;(4, 5);MoveSouthEast;(0, 0);False;1;205
;(4, 5);MoveSouthEast;(0, 0);False;1;206
;(4, 5);MoveSouthEast;(0, 0);False;1;207
;(4, 5);MoveSouthEast;(0, 0);False;1;208
;(4, 5);MoveSouthEast;(0, 0);False;1;209
;(4, 5);MoveSouthEast;(0, 0);False;1;210
;(4, 5);MoveSouthEast;(0, 0);False;1;211
;(4, 5);MoveSouthEast;(1, 1);False;1;212
;(4, 5);MoveSouthEast;(1, 1);False;1;213
;(4, 5);MoveSouthEast;(1, 1);False;1;214
;(4, 5);MoveSouthEast;(1, 1);False;1;215
;(4, 5);MoveSouthEast;(1, 1);False;1;216
;(4, 5);MoveSouthEast;(1, 1);False;1;217
;(4, 5);MoveSouthEast;(1, 1);False;1;218
;(4, 5);MoveSouthEast;(1, 1);False;1;219
;(4, 5);MoveSouthEast;(1, 1);False;1;220
;(4, 5);MoveSouthEast;(1, 1);False;1;221
;(4, 5);MoveSouthEast;(1, 1);False;1;222
;(4, 5);MoveSouthEast;(2, 2);False;1;223
;(4, 5);MoveSouthEast;(2, 2);False;1;224
;(4, 5);MoveSouthEast;(2, 2);False;1;225
;(4, 5);MoveSouthEast;(2, 2);False;1;226
;(4, 5);MoveSouthEast;(2, 2);False;1;227
;(4, 5);MoveSouthEast;(2, 2);False;1;228
;(4, 5);MoveSouthEast;(2, 2);False;1;229
;(4, 5);MoveSouthEast;(2, 2);False;1;230
;(4, 5);MoveSouthEast;(2, 2);False;1;231
;(4, 5);MoveSouthEast;(2, 2);False;1;232
;(4, 5);MoveSouthEast;(2, 2);False;1;233
;(4, 5);MoveSouthEast;(3, 3);False;1;234
;(4, 5);MoveSouthEast;(3, 3);False;1;235
;(4, 5);MoveSouthEast;(3, 3);False;1;236
;(4, 5);MoveSouthEast;(3, 3);False;1;237
;(4, 5);MoveSouthEast;(3, 3);False;1;238
;(4, 5);MoveSouthEast;(3, 3);False;1;239
;(4, 5);MoveSouthEast;(3, 3);False;1;240
;(4, 5);MoveSouthEast;(3, 3);False;1;241
;(4, 5);MoveSouthEast;(3, 3);False;1;242
;(4, 5);MoveSouthEast;(3, 3);False;1;243
;(4, 5);MoveSouthEast;(3, 3);False;1;244
;(4, 5);MoveSouthEast;(4, 4);False;1;245
;(4, 5);MoveSouthEast;(4, 4);False;1;246
;(4, 5);MoveSouthEast;(4, 4);False;1;247
;(4, 5);MoveSouthEast;(4, 4);False;1;248
;(4, 5);MoveSouthEast;(4, 4);False;1;249
;(4, 5);MoveSouthEast;(4, 4);False;1;250
MoveWest;(3, 5);MoveSouthEast;(4, 4);False;1;251
;(3, 5);MoveSouthEast;(4, 4);False;1;252
;(3, 5);MoveSouthEast;(4, 4);False;1;253
MoveWest;(2, 5);MoveSouthEast;(4, 4);False;1;254
;(2, 5);MoveSouthEast;(4, 4);False;1;255
;(2, 5);MoveSouthEast;(5, 5);False;1;256
MoveWest;(1, 5);MoveSouthEast;(5, 5);False;1;257
;(1, 5);MoveSouthEast;(5, 5);False;1;258
;(1, 5);MoveSouthEast;(5, 5);False;1;259
MoveWest;(0, 5);MoveSouthEast;(5, 5);False;1;260
;(0, 5);MoveSouthEast;(5, 5);False;1;261
;(0, 5);MoveSouthEast;(5, 5);False;1;262
;(0, 5);MoveSouthEast;(5, 5);False;1;263
;(0, 5);MoveSouthEast;(5, 5);False;1;264
;(0, 5);MoveSouthEast;(5, 5);False;1;265
;(0, 5);MoveSouthEast;(5, 5);False;1;266
;(0, 5);MoveSouthEast;(6, 6);False;1;267
;(0, 5);MoveSouthEast;(6, 6);False;1;268
;(0, 5);MoveSouthEast;(6, 6);False;1;269
;(0, 5);MoveSouthEast;(6, 6);False;1;270
;(0, 5);MoveSouthEast;(6, 6);False;1;271
;(0, 5);MoveSouthEast;(6, 6);False;1;272
;(0, 5);MoveSouthEast;(6, 6);False;1;273
;(0, 5);MoveSouthEast;(6, 6);False;1;274
;(0, 5);MoveSouthEast;(6, 6);False;1;275
;(0, 5);MoveSouthEast;(6, 6);False;1;276
;(0, 5);MoveSouthEast;(6, 6);False;1;277
;(0, 5);MoveSouthEast;(7, 7);False;1;278
;(0, 5);BreakObject;(7, 7);False;1;279
;(0, 5);BreakObject;(7, 7);False;1;280
;(0, 5);BreakObject;(7, 7);False;1;281
;(0, 5);BreakObject;(7, 7);False;1;282
;(0, 5);BreakObject;(7, 7);False;1;283
;(0, 5);BreakObject;(7, 7);False;1;284
;(0, 5);BreakObject;(7, 7);False;1;285
;(0, 5);BreakObject;(7, 7);False;1;286
;(0, 5);BreakObject;(7, 7);False;1;287
;(0, 5);BreakObject;(7, 7);False;1;288
;(0, 5);BreakObject;(7, 7);False;1;289
;(0, 5);;(7, 7);False;1;290
;(0, 5);Idle;(7, 7);False;1;291
;(0, 5);Idle;(7, 7);False;1;292
;(0, 5);Idle;(7, 7);False;1;293
;(0, 5);Idle;(7, 7);False;1;294
;(0, 5);Idle;(7, 7);False;1;295
;(0, 5);Idle;(7, 7);False;1;296
;(0, 5);Idle;(7, 7);False;1;297
;(0, 5);Idle;(7, 7);False;1;298
;(0, 5);Idle;(7, 7);False;1;299
;(0, 5);Idle;(7, 7);False;1;300
;(0, 5);Idle;(7, 7);False;1;301
;(0, 5);Idle;(7, 7);False;1;302
;(0, 5);Idle;(7, 7);False;1;303
;(0, 5);Idle;(7, 7);False;1;304
;(0, 5);Idle;(7, 7);False;1;305
;(0, 5);Idle;(7, 7);False;1;306
;(0, 5);Idle;(7, 7);False;1;307
;(0, 5);Idle;(7, 7);False;1;308
;(0, 5);Idle;(7, 7);False;1;309
;(0, 5);Idle;(7, 7);False;1;310
;(0, 5);Idle;(7, 7);False;1;311
;(0, 5);Idle;(7, 7);False;1;312
;(0, 5);Idle;(7, 7);False;1;313
;(0, 5);Idle;(7, 7);False;1;314
;(0, 5);Idle;(7, 7);False;1;315
;(0, 5);Idle;(7, 7);False;1;316
;(0, 5);Idle;(7, 7);False;1;317
;(0, 5);Idle;(7, 7);False;1;318
;(0, 5);Idle;(7, 7);False;1;319
;(0, 5);Idle;(7, 7);False;1;320
;(0, 5);Idle;(7, 7);False;1;321
;(0, 5);Idle;(7, 7);False;1;322
;(0, 5);Idle;(7, 7);False;1;323
;(0, 5);Idle;(7, 7);False;1;324
;(0, 5);Idle;(7, 7);False;1;325
;(0, 5);Idle;(7, 7);False;1;326
;(0, 5);Idle;(7, 7);False;1;327
;(0, 5);Idle;(7, 7);False;1;328
;(0, 5);Idle;(7, 7);False;1;329
;(0, 5);Idle;(7, 7);False;1;330
;(0, 5);Idle;(7, 7);False;1;331
;(0, 5);Idle;(7, 7);False;1;332
;(0, 5);Idle;(7, 7);False;1;333
;(0, 5);Idle;(7, 7);False;1;334
;(0, 5);Idle;(7, 7);False;1;335
;(0, 5);Idle;(7, 7);False;1;336
;(0, 5);Idle;(7, 7);False;1;337
;(0, 5);Idle;(7, 7);False;1;338
;(0, 5);Idle;(7, 7);False;1;339
;(0, 5);Idle;(7, 7);False;1;340
;(0, 5);Idle;(7, 7);False;1;341
;(0, 5);Idle;(7, 7);False;1;342
;(0, 5);Idle;(7, 7);False;1;343
;(0, 5);Idle;(7, 7);False;1;344
;(0, 5);Idle;(7, 7);False;1;345
;(0, 5);;(7, 7);False;1;346
;(0, 5);Idle;(7, 7);False;1;347
;(0, 5);Idle;(7, 7);False;1;348
;(0, 5);Idle;(7, 7);False;1;349
;(0, 5);Idle;(7, 7);False;1;350
;(0, 5);Idle;(7, 7);False;1;351
;(0, 5);Idle;(7, 7);False;1;352
;(0, 5);Idle;(7, 7);False;1;353
;(0, 5);Idle;(7, 7);False;1;354
;(0, 5);Idle;(7, 7);False;1;355
;(0, 5);Idle;(7, 7);False;1;356
;(0, 5);Idle;(7, 7);False;1;357
;(0, 5);Idle;(7, 7);False;1;358
;(0, 5);Idle;(7, 7);False;1;359
;(0, 5);Idle;(7, 7);False;1;360
;(0, 5);Idle;(7, 7);False;1;361
;(0, 5);Idle;(7, 7);False;1;362
;(0, 5);Idle;(7, 7);False;1;363
;(0, 5);Idle;(7, 7);False;1;364
;(0, 5);Idle;(7, 7);False;1;365
;(0, 5);Idle;(7, 7);False;1;366
;(0, 5);Idle;(7, 7);False;1;367
;(0, 5);Idle;(7, 7);False;1;368
;(0, 5);Idle;(7, 7);False;1;369
;(0, 5);Idle;(7, 7);False;1;370
;(0, 5);Idle;(7, 7);False;1;371
;(0, 5);Idle;(7, 7);False;1;372
;(0, 5);Idle;(7, 7);False;1;373
;(0, 5);Idle;(7, 7);False;1;374
;(0, 5);Idle;(7, 7);False;1;375
;(0, 5);Idle;(7, 7);False;1;376
;(0, 5);Idle;(7, 7);False;1;377
;(0, 5);Idle;(7, 7);False;1;378
;(0, 5);Idle;(7, 7);False;1;379
;(0, 5);Idle;(7, 7);False;1;380
;(0, 5);Idle;(7, 7);False;1;381
;(0, 5);Idle;(7, 7);False;1;382
;(0, 5);Idle;(7, 7);False;1;383
;(0, 5);Idle;(7, 7);False;1;384
;(0, 5);Idle;(7, 7);False;1;385
;(0, 5);Idle;(7, 7);False;1;386
;(0, 5);Idle;(7, 7);False;1;387
;(0, 5);Idle;(7, 7);False;1;388
;(0, 5);Idle;(7, 7);False;1;389
;(0, 5);Idle;(7, 7);False;1;390
;(0, 5);Idle;(7, 7);False;1;391
;(0, 5);Idle;(7, 7);False;1;392
;(0, 5);Idle;(7, 7);False;1;393
;(0, 5);Idle;(7, 7);False;1;394
;(0, 5);Idle;(7, 7);False;1;395
;(0, 5);Idle;(7, 7);False;1;396
;(0, 5);Idle;(7, 7);False;1;397
;(0, 5);Idle;(7, 7);False;1;398
;(0, 5);Idle;(7, 7);False;1;399
;(0, 5);Idle;(7, 7);False;1;400
;(0, 5);Idle;(7, 7);False;1;401
;(0, 5);;(7, 7);False;1;402
;(0, 5);MoveNorth;(7, 7);False;1;403
;(0, 5);MoveNorth;(7, 7);False;1;404
;(0, 5);MoveNorth;(7, 7);False;1;405
;(0, 5);MoveNorth;(7, 7);False;1;406
;(0, 5);MoveNorth;(7, 7);False;1;407
;(0, 5);MoveNorth;(7, 7);False;1;408
;(0, 5);MoveNorth;(7, 7);False;1;409
;(0, 5);MoveNorth;(7, 7);False;1;410
;(0, 5);MoveNorth;(7, 7);False;1;411
;(0, 5);MoveNorth;(7, 7);False;1;412
;(0, 5);MoveNorth;(7, 6);False;1;413
;(0, 5);GrabLargeObject;(7, 6);False;1;414
;(0, 5);GrabLargeObject;(7, 6);False;1;415
;(0, 5);GrabLargeObject;(7, 6);False;1;416
;(0, 5);GrabLargeObject;(7, 6);False;1;417
;(0, 5);GrabLargeObject;(7, 6);False;1;418
;(0, 5);GrabLargeObject;(7, 6);False;1;419
;(0, 5);GrabLargeObject;(7, 6);False;1;420
;(0, 5);GrabLargeObject;(7, 6);False;1;421
;(0, 5);GrabLargeObject;(7, 6);False;1;422
;(0, 5);GrabLargeObject;(7, 6);False;1;423
;(0, 5);GrabLargeObject;(7, 6);False;1;424
;(0, 5);;(7, 6);False;1;425
;(0, 5);Idle;(7, 6);False;1;426
;(0, 5);Idle;(7, 6);False;1;427
;(0, 5);Idle;(7, 6);False;1;428
;(0, 5);Idle;(7, 6);False;1;429
;(0, 5);Idle;(7, 6);False;1;430
;(0, 5);Idle;(7, 6);False;1;431
;(0, 5);Idle;(7, 6);False;1;432
;(0, 5);Idle;(7, 6);False;1;433
;(0, 5);Idle;(7, 6);False;1;434
;(0, 5);Idle;(7, 6);False;1;435
;(0, 5);Idle;(7, 6);False;1;436
;(0, 5);Idle;(7, 6);False;1;437
;(0, 5);Idle;(7, 6);False;1;438
;(0, 5);Idle;(7, 6);False;1;439
;(0, 5);Idle;(7, 6);False;1;440
;(0, 5);Idle;(7, 6);False;1;441
;(0, 5);Idle;(7, 6);False;1;442
;(0, 5);Idle;(7, 6);False;1;443
;(0, 5);Idle;(7, 6);False;1;444
;(0, 5);Idle;(7, 6);False;1;445
;(0, 5);Idle;(7, 6);False;1;446
;(0, 5);Idle;(7, 6);False;1;447
;(0, 5);Idle;(7, 6);False;1;448
;(0, 5);Idle;(7, 6);False;1;449
;(0, 5);Idle;(7, 6);False;1;450
;(0, 5);Idle;(7, 6);False;1;451
;(0, 5);Idle;(7, 6);False;1;452
;(0, 5);Idle;(7, 6);False;1;453
;(0, 5);Idle;(7, 6);False;1;454
;(0, 5);Idle;(7, 6);False;1;455
;(0, 5);Idle;(7, 6);False;1;456
;(0, 5);Idle;(7, 6);False;1;457
;(0, 5);Idle;(7, 6);False;1;458
;(0, 5);Idle;(7, 6);False;1;459
;(0, 5);Idle;(7, 6);False;1;460
;(0, 5);Idle;(7, 6);False;1;461
;(0, 5);Idle;(7, 6);False;1;462
;(0, 5);Idle;(7, 6);False;1;463
;(0, 5);Idle;(7, 6);False;1;464
;(0, 5);Idle;(7, 6);False;1;465
;(0, 5);Idle;(7, 6);False;1;466
;(0, 5);Idle;(7, 6);False;1;467
;(0, 5);Idle;(7, 6);False;1;468
;(0, 5);Idle;(7, 6);False;1;469
;(0, 5);Idle;(7, 6);False;1;470
;(0, 5);Idle;(7, 6);False;1;471
;(0, 5);Idle;(7, 6);False;1;472
;(0, 5);Idle;(7, 6);False;1;473
;(0, 5);Idle;(7, 6);False;1;474
;(0, 5);Idle;(7, 6);False;1;475
;(0, 5);Idle;(7, 6);False;1;476
;(0, 5);Idle;(7, 6);False;1;477
;(0, 5);Idle;(7, 6);False;1;478
;(0, 5);Idle;(7, 6);False;1;479
;(0, 5);Idle;(7, 6);False;1;480
;(0, 5);;(7, 6);False;1;481
;(0, 5);MoveWest;(7, 6);False;1;482
;(0, 5);MoveWest;(7, 6);False;1;483
;(0, 5);MoveWest;(7, 6);False;1;484
;(0, 5);MoveWest;(7, 6);False;1;485
;(0, 5);MoveWest;(7, 6);False;1;486
;(0, 5);MoveWest;(7, 6);False;1;487
;(0, 5);MoveWest;(7, 6);False;1;488
MoveEast;(1, 5);MoveWest;(7, 6);False;1;489
;(1, 5);MoveWest;(7, 6);False;1;490
;(1, 5);MoveWest;(7, 6);False;1;491
;(1, 5);MoveWest;(6, 6);False;1;492
;(1, 5);MoveWest;(6, 6);False;1;493
MoveEast;(2, 5);MoveWest;(6, 6);False;1;494
;(2, 5);MoveWest;(6, 6);False;1;495
;(2, 5);MoveWest;(6, 6);False;1;496
MoveEast;(3, 5);MoveWest;(6, 6);False;1;497
;(3, 5);MoveWest;(6, 6);False;1;498
;(3, 5);MoveWest;(6, 6);False;1;499
MoveEast;(4, 5);MoveWest;(6, 6);False;1;500
;(4, 5);MoveWest;(6, 6);False;1;501
;(4, 5);MoveWest;(6, 6);False;1;502
;(4, 5);MoveWest;(5, 6);False;1;503
MoveEast;(5, 5);MoveWest;(5, 6);False;1;504
;(5, 5);MoveWest;(5, 6);False;1;505
;(5, 5);MoveWest;(5, 6);False;1;506
MoveEast;(6, 5);MoveWest;(5, 6);False;1;507
;(6, 5);MoveWest;(5, 6);False;1;508
;(6, 5);MoveWest;(5, 6);False;1;509
;(6, 5);MoveWest;(5, 6);False;1;510
;(6, 5);MoveWest;(5, 6);False;1;511
MoveEast;(7, 5);MoveWest;(5, 6);False;1;512
;(7, 5);MoveWest;(5, 6);False;1;513
;(7, 5);MoveWest;(4, 6);False;1;514
;(7, 5);MoveNorthWest;(4, 6);False;1;515
;(7, 5);MoveNorthWest;(4, 6);False;1;516
;(7, 5);MoveNorthWest;(4, 6);False;1;517
;(7, 5);MoveNorthWest;(4, 6);False;1;518
;(7, 5);MoveNorthWest;(4, 6);False;1;519
;(7, 5);MoveNorthWest;(4, 6);False;1;520
;(7, 5);MoveNorthWest;(4, 6);False;1;521
;(7, 5);MoveNorthWest;(4, 6);False;1;522
;(7, 5);MoveNorthWest;(4, 6);False;1;523
;(7, 5);MoveNorthWest;(4, 6);False;1;524
;(7, 5);MoveNorthWest;(3, 5);False;1;525
;(7, 5);MoveWest;(3, 5);False;1;526
MoveEast;(8, 5);MoveWest;(3, 5);False;1;527
;(8, 5);MoveWest;(3, 5);False;1;528
;(8, 5);MoveWest;(3, 5);False;1;529
;(8, 5);MoveWest;(3, 5);False;1;530
;(8, 5);MoveWest;(3, 5);False;1;531
;(8, 5);MoveWest;(3, 5);False;1;532
;(8, 5);MoveWest;(3, 5);False;1;533
;(8, 5);MoveWest;(3, 5);False;1;534
MoveEast;(9, 5);MoveWest;(3, 5);False;1;535
;(9, 5);MoveWest;(2, 5);False;1;536
;(9, 5);MoveNorthWest;(2, 5);False;1;537
;(9, 5);MoveNorthWest;(2, 5);False;1;538
;(9, 5);MoveNorthWest;(2, 5);False;1;539
;(9, 5);MoveNorthWest;(2, 5);False;1;540
;(9, 5);MoveNorthWest;(2, 5);False;1;541
;(9, 5);MoveNorthWest;(2, 5);False;1;542
;(9, 5);MoveNorthWest;(2, 5);False;1;543
;(9, 5);MoveNorthWest;(2, 5);False;1;544
