human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
MoveWest;(5, 4);Idle;(4, 4);False;1;62
;(5, 4);Idle;(4, 4);False;1;63
;(5, 4);Idle;(4, 4);False;1;64
;(5, 4);Idle;(4, 4);False;1;65
MoveWest;(4, 4);Idle;(4, 4);False;1;66
;(4, 4);Idle;(4, 4);False;1;67
MoveWest;(3, 4);Idle;(4, 4);False;1;68
;(3, 4);Idle;(4, 4);False;1;69
;(3, 4);Idle;(4, 4);False;1;70
;(3, 4);Idle;(4, 4);False;1;71
MoveWest;(2, 4);Idle;(4, 4);False;1;72
;(2, 4);Idle;(4, 4);False;1;73
;(2, 4);Idle;(4, 4);False;1;74
;(2, 4);Idle;(4, 4);False;1;75
MoveWest;(1, 4);Idle;(4, 4);False;1;76
;(1, 4);Idle;(4, 4);False;1;77
;(1, 4);Idle;(4, 4);False;1;78
;(1, 4);Idle;(4, 4);False;1;79
DropObject;(1, 4);Idle;(4, 4);False;1;80
;(1, 4);Idle;(4, 4);False;1;81
MoveEast;(2, 4);Idle;(4, 4);False;1;82
;(2, 4);Idle;(4, 4);False;1;83
;(2, 4);Idle;(4, 4);False;1;84
;(2, 4);Idle;(4, 4);False;1;85
MoveEast;(3, 4);Idle;(4, 4);False;1;86
;(3, 4);Idle;(4, 4);False;1;87
;(3, 4);Idle;(4, 4);False;1;88
;(3, 4);Idle;(4, 4);False;1;89
MoveEast;(4, 4);Idle;(4, 4);False;1;90
;(4, 4);Idle;(4, 4);False;1;91
;(4, 4);Idle;(4, 4);False;1;92
MoveEast;(5, 4);Idle;(4, 4);False;1;93
;(5, 4);Idle;(4, 4);False;1;94
;(5, 4);Idle;(4, 4);False;1;95
MoveEast;(6, 4);Idle;(4, 4);False;1;96
;(6, 4);Idle;(4, 4);False;1;97
;(6, 4);Idle;(4, 4);False;1;98
MoveEast;(7, 4);Idle;(4, 4);False;1;99
;(7, 4);Idle;(4, 4);False;1;100
;(7, 4);Idle;(4, 4);False;1;101
MoveEast;(8, 4);Idle;(4, 4);False;1;102
;(8, 4);Idle;(4, 4);False;1;103
;(8, 4);Idle;(4, 4);False;1;104
;(8, 4);Idle;(4, 4);False;1;105
;(8, 4);Idle;(4, 4);False;1;106
;(8, 4);Idle;(4, 4);False;1;107
;(8, 4);Idle;(4, 4);False;1;108
;(8, 4);Idle;(4, 4);False;1;109
MoveEast;(9, 4);Idle;(4, 4);False;1;110
;(9, 4);Idle;(4, 4);False;1;111
;(9, 4);Idle;(4, 4);False;1;112
;(9, 4);;(4, 4);False;1;113
;(9, 4);Idle;(4, 4);False;1;114
MoveSouth;(9, 5);Idle;(4, 4);False;1;115
;(9, 5);Idle;(4, 4);False;1;116
;(9, 5);Idle;(4, 4);False;1;117
;(9, 5);Idle;(4, 4);False;1;118
;(9, 5);Idle;(4, 4);False;1;119
;(9, 5);Idle;(4, 4);False;1;120
;(9, 5);Idle;(4, 4);False;1;121
GrabObject;(9, 5);Idle;(4, 4);False;1;122
;(9, 5);Idle;(4, 4);False;1;123
;(9, 5);Idle;(4, 4);False;1;124
;(9, 5);Idle;(4, 4);False;1;125
;(9, 5);Idle;(4, 4);False;1;126
MoveWest;(8, 5);Idle;(4, 4);False;1;127
;(8, 5);Idle;(4, 4);False;1;128
MoveWest;(7, 5);Idle;(4, 4);False;1;129
;(7, 5);Idle;(4, 4);False;1;130
;(7, 5);Idle;(4, 4);False;1;131
MoveWest;(6, 5);Idle;(4, 4);False;1;132
;(6, 5);Idle;(4, 4);False;1;133
;(6, 5);Idle;(4, 4);False;1;134
;(6, 5);Idle;(4, 4);False;1;135
;(6, 5);Idle;(4, 4);False;1;136
MoveWest;(5, 5);Idle;(4, 4);False;1;137
;(5, 5);Idle;(4, 4);False;1;138
MoveWest;(4, 5);Idle;(4, 4);False;1;139
;(4, 5);Idle;(4, 4);False;1;140
;(4, 5);Idle;(4, 4);False;1;141
;(4, 5);Idle;(4, 4);False;1;142
MoveWest;(3, 5);Idle;(4, 4);False;1;143
;(3, 5);Idle;(4, 4);False;1;144
MoveWest;(2, 5);Idle;(4, 4);False;1;145
;(2, 5);Idle;(4, 4);False;1;146
;(2, 5);Idle;(4, 4);False;1;147
;(2, 5);Idle;(4, 4);False;1;148
MoveWest;(1, 5);Idle;(4, 4);False;1;149
;(1, 5);Idle;(4, 4);False;1;150
;(1, 5);Idle;(4, 4);False;1;151
;(1, 5);Idle;(4, 4);False;1;152
DropObject;(1, 5);Idle;(4, 4);False;1;153
;(1, 5);Idle;(4, 4);False;1;154
MoveEast;(2, 5);Idle;(4, 4);False;1;155
;(2, 5);Idle;(4, 4);False;1;156
;(2, 5);Idle;(4, 4);False;1;157
;(2, 5);Idle;(4, 4);False;1;158
MoveEast;(3, 5);Idle;(4, 4);False;1;159
;(3, 5);Idle;(4, 4);False;1;160
MoveEast;(4, 5);Idle;(4, 4);False;1;161
;(4, 5);Idle;(4, 4);False;1;162
;(4, 5);Idle;(4, 4);False;1;163
;(4, 5);Idle;(4, 4);False;1;164
MoveEast;(5, 5);Idle;(4, 4);False;1;165
;(5, 5);Idle;(4, 4);False;1;166
;(5, 5);Idle;(4, 4);False;1;167
MoveEast;(6, 5);Idle;(4, 4);False;1;168
;(6, 5);;(4, 4);False;1;169
;(6, 5);Idle;(4, 4);False;1;170
MoveEast;(7, 5);Idle;(4, 4);False;1;171
;(7, 5);Idle;(4, 4);False;1;172
;(7, 5);Idle;(4, 4);False;1;173
;(7, 5);Idle;(4, 4);False;1;174
MoveEast;(8, 5);Idle;(4, 4);False;1;175
;(8, 5);Idle;(4, 4);False;1;176
;(8, 5);Idle;(4, 4);False;1;177
;(8, 5);Idle;(4, 4);False;1;178
;(8, 5);Idle;(4, 4);False;1;179
;(8, 5);Idle;(4, 4);False;1;180
;(8, 5);Idle;(4, 4);False;1;181
;(8, 5);Idle;(4, 4);False;1;182
GrabObject;(8, 5);Idle;(4, 4);False;1;183
;(8, 5);Idle;(4, 4);False;1;184
MoveWest;(7, 5);Idle;(4, 4);False;1;185
;(7, 5);Idle;(4, 4);False;1;186
;(7, 5);Idle;(4, 4);False;1;187
;(7, 5);Idle;(4, 4);False;1;188
MoveWest;(6, 5);Idle;(4, 4);False;1;189
;(6, 5);Idle;(4, 4);False;1;190
;(6, 5);Idle;(4, 4);False;1;191
MoveWest;(5, 5);Idle;(4, 4);False;1;192
;(5, 5);Idle;(4, 4);False;1;193
;(5, 5);Idle;(4, 4);False;1;194
MoveWest;(4, 5);Idle;(4, 4);False;1;195
;(4, 5);Idle;(4, 4);False;1;196
;(4, 5);Idle;(4, 4);False;1;197
;(4, 5);Idle;(4, 4);False;1;198
MoveWest;(3, 5);Idle;(4, 4);False;1;199
;(3, 5);Idle;(4, 4);False;1;200
;(3, 5);Idle;(4, 4);False;1;201
;(3, 5);Idle;(4, 4);False;1;202
MoveWest;(2, 5);Idle;(4, 4);False;1;203
;(2, 5);Idle;(4, 4);False;1;204
MoveWest;(1, 5);Idle;(4, 4);False;1;205
;(1, 5);Idle;(4, 4);False;1;206
;(1, 5);Idle;(4, 4);False;1;207
;(1, 5);Idle;(4, 4);False;1;208
DropObject;(1, 5);Idle;(4, 4);False;1;209
;(1, 5);Idle;(4, 4);False;1;210
;(1, 5);Idle;(4, 4);False;1;211
;(1, 5);Idle;(4, 4);False;1;212
MoveEast;(2, 5);Idle;(4, 4);False;1;213
;(2, 5);Idle;(4, 4);False;1;214
;(2, 5);Idle;(4, 4);False;1;215
MoveEast;(3, 5);Idle;(4, 4);False;1;216
;(3, 5);Idle;(4, 4);False;1;217
;(3, 5);Idle;(4, 4);False;1;218
;(3, 5);Idle;(4, 4);False;1;219
MoveEast;(4, 5);Idle;(4, 4);False;1;220
;(4, 5);Idle;(4, 4);False;1;221
;(4, 5);Idle;(4, 4);False;1;222
;(4, 5);Idle;(4, 4);False;1;223
MoveEast;(5, 5);Idle;(4, 4);False;1;224
;(5, 5);;(4, 4);False;1;225
;(5, 5);Idle;(4, 4);False;1;226
;(5, 5);Idle;(4, 4);False;1;227
MoveEast;(6, 5);Idle;(4, 4);False;1;228
;(6, 5);Idle;(4, 4);False;1;229
MoveEast;(7, 5);Idle;(4, 4);False;1;230
;(7, 5);Idle;(4, 4);False;1;231
;(7, 5);Idle;(4, 4);False;1;232
;(7, 5);Idle;(4, 4);False;1;233
MoveEast;(8, 5);Idle;(4, 4);False;1;234
;(8, 5);Idle;(4, 4);False;1;235
;(8, 5);Idle;(4, 4);False;1;236
MoveEast;(9, 5);Idle;(4, 4);False;1;237
;(9, 5);Idle;(4, 4);False;1;238
;(9, 5);Idle;(4, 4);False;1;239
;(9, 5);Idle;(4, 4);False;1;240
MoveEast;(10, 5);Idle;(4, 4);False;1;241
;(10, 5);Idle;(4, 4);False;1;242
;(10, 5);Idle;(4, 4);False;1;243
MoveEast;(11, 5);Idle;(4, 4);False;1;244
;(11, 5);Idle;(4, 4);False;1;245
;(11, 5);Idle;(4, 4);False;1;246
;(11, 5);Idle;(4, 4);False;1;247
;(11, 5);Idle;(4, 4);False;1;248
;(11, 5);Idle;(4, 4);False;1;249
MoveEast;(12, 5);Idle;(4, 4);False;1;250
;(12, 5);Idle;(4, 4);False;1;251
;(12, 5);Idle;(4, 4);False;1;252
;(12, 5);Idle;(4, 4);False;1;253
MoveNorth;(12, 4);Idle;(4, 4);False;1;254
;(12, 4);Idle;(4, 4);False;1;255
;(12, 4);Idle;(4, 4);False;1;256
;(12, 4);Idle;(4, 4);False;1;257
;(12, 4);Idle;(4, 4);False;1;258
;(12, 4);Idle;(4, 4);False;1;259
;(12, 4);Idle;(4, 4);False;1;260
;(12, 4);Idle;(4, 4);False;1;261
;(12, 4);Idle;(4, 4);False;1;262
;(12, 4);Idle;(4, 4);False;1;263
MoveNorth;(12, 3);Idle;(4, 4);False;1;264
;(12, 3);Idle;(4, 4);False;1;265
;(12, 3);Idle;(4, 4);False;1;266
;(12, 3);Idle;(4, 4);False;1;267
GrabObject;(12, 3);Idle;(4, 4);False;1;268
;(12, 3);Idle;(4, 4);False;1;269
;(12, 3);Idle;(4, 4);False;1;270
;(12, 3);Idle;(4, 4);False;1;271
MoveEast;(13, 3);Idle;(4, 4);False;1;272
;(13, 3);Idle;(4, 4);False;1;273
MoveEast;(14, 3);Idle;(4, 4);False;1;274
;(14, 3);Idle;(4, 4);False;1;275
;(14, 3);Idle;(4, 4);False;1;276
;(14, 3);Idle;(4, 4);False;1;277
MoveEast;(15, 3);Idle;(4, 4);False;1;278
;(15, 3);Idle;(4, 4);False;1;279
;(15, 3);Idle;(4, 4);False;1;280
MoveEast;(16, 3);;(4, 4);False;1;281
;(16, 3);Idle;(4, 4);False;1;282
;(16, 3);Idle;(4, 4);False;1;283
MoveEast;(17, 3);Idle;(4, 4);False;1;284
;(17, 3);Idle;(4, 4);False;1;285
;(17, 3);Idle;(4, 4);False;1;286
;(17, 3);Idle;(4, 4);False;1;287
MoveEast;(18, 3);Idle;(4, 4);False;1;288
;(18, 3);Idle;(4, 4);False;1;289
;(18, 3);Idle;(4, 4);False;1;290
;(18, 3);Idle;(4, 4);False;1;291
DropObject;(18, 3);Idle;(4, 4);False;1;292
;(18, 3);Idle;(4, 4);False;1;293
;(18, 3);Idle;(4, 4);False;1;294
;(18, 3);Idle;(4, 4);False;1;295
;(18, 3);Idle;(4, 4);False;1;296
MoveSouth;(18, 4);Idle;(4, 4);False;1;297
;(18, 4);Idle;(4, 4);False;1;298
;(18, 4);Idle;(4, 4);False;1;299
MoveSouth;(18, 5);Idle;(4, 4);False;1;300
;(18, 5);Idle;(4, 4);False;1;301
;(18, 5);Idle;(4, 4);False;1;302
;(18, 5);Idle;(4, 4);False;1;303
MoveSouth;(18, 6);Idle;(4, 4);False;1;304
;(18, 6);Idle;(4, 4);False;1;305
;(18, 6);Idle;(4, 4);False;1;306
;(18, 6);Idle;(4, 4);False;1;307
MoveSouth;(18, 7);Idle;(4, 4);False;1;308
;(18, 7);Idle;(4, 4);False;1;309
;(18, 7);Idle;(4, 4);False;1;310
;(18, 7);Idle;(4, 4);False;1;311
MoveWest;(17, 7);Idle;(4, 4);False;1;312
;(17, 7);Idle;(4, 4);False;1;313
;(17, 7);Idle;(4, 4);False;1;314
MoveWest;(16, 7);Idle;(4, 4);False;1;315
;(16, 7);Idle;(4, 4);False;1;316
;(16, 7);Idle;(4, 4);False;1;317
;(16, 7);Idle;(4, 4);False;1;318
MoveWest;(15, 7);Idle;(4, 4);False;1;319
;(15, 7);Idle;(4, 4);False;1;320
;(15, 7);Idle;(4, 4);False;1;321
MoveWest;(14, 7);Idle;(4, 4);False;1;322
;(14, 7);Idle;(4, 4);False;1;323
;(14, 7);Idle;(4, 4);False;1;324
;(14, 7);Idle;(4, 4);False;1;325
;(14, 7);Idle;(4, 4);False;1;326
MoveWest;(13, 7);Idle;(4, 4);False;1;327
;(13, 7);Idle;(4, 4);False;1;328
;(13, 7);Idle;(4, 4);False;1;329
;(13, 7);Idle;(4, 4);False;1;330
MoveWest;(12, 7);Idle;(4, 4);False;1;331
;(12, 7);Idle;(4, 4);False;1;332
;(12, 7);Idle;(4, 4);False;1;333
;(12, 7);Idle;(4, 4);False;1;334
;(12, 7);Idle;(4, 4);False;1;335
;(12, 7);Idle;(4, 4);False;1;336
;(12, 7);;(4, 4);False;1;337
;(12, 7);Idle;(4, 4);False;1;338
;(12, 7);Idle;(4, 4);False;1;339
;(12, 7);Idle;(4, 4);False;1;340
MoveWest;(11, 7);Idle;(4, 4);False;1;341
;(11, 7);Idle;(4, 4);False;1;342
;(11, 7);Idle;(4, 4);False;1;343
;(11, 7);Idle;(4, 4);False;1;344
;(11, 7);Idle;(4, 4);False;1;345
MoveSouth;(11, 8);Idle;(4, 4);False;1;346
;(11, 8);Idle;(4, 4);False;1;347
;(11, 8);Idle;(4, 4);False;1;348
;(11, 8);Idle;(4, 4);False;1;349
;(11, 8);Idle;(4, 4);False;1;350
;(11, 8);Idle;(4, 4);False;1;351
;(11, 8);Idle;(4, 4);False;1;352
;(11, 8);Idle;(4, 4);False;1;353
;(11, 8);Idle;(4, 4);False;1;354
MoveNorth;(11, 7);Idle;(4, 4);False;1;355
;(11, 7);Idle;(4, 4);False;1;356
;(11, 7);Idle;(4, 4);False;1;357
;(11, 7);Idle;(4, 4);False;1;358
;(11, 7);Idle;(4, 4);False;1;359
;(11, 7);Idle;(4, 4);False;1;360
GrabObject;(11, 7);Idle;(4, 4);False;1;361
;(11, 7);Idle;(4, 4);False;1;362
;(11, 7);Idle;(4, 4);False;1;363
;(11, 7);Idle;(4, 4);False;1;364
MoveEast;(12, 7);Idle;(4, 4);False;1;365
;(12, 7);Idle;(4, 4);False;1;366
;(12, 7);Idle;(4, 4);False;1;367
MoveEast;(13, 7);Idle;(4, 4);False;1;368
;(13, 7);Idle;(4, 4);False;1;369
;(13, 7);Idle;(4, 4);False;1;370
MoveEast;(14, 7);Idle;(4, 4);False;1;371
;(14, 7);Idle;(4, 4);False;1;372
;(14, 7);Idle;(4, 4);False;1;373
;(14, 7);Idle;(4, 4);False;1;374
MoveEast;(15, 7);Idle;(4, 4);False;1;375
;(15, 7);Idle;(4, 4);False;1;376
;(15, 7);Idle;(4, 4);False;1;377
;(15, 7);Idle;(4, 4);False;1;378
MoveEast;(16, 7);Idle;(4, 4);False;1;379
;(16, 7);Idle;(4, 4);False;1;380
;(16, 7);Idle;(4, 4);False;1;381
MoveEast;(17, 7);Idle;(4, 4);False;1;382
;(17, 7);Idle;(4, 4);False;1;383
;(17, 7);Idle;(4, 4);False;1;384
;(17, 7);Idle;(4, 4);False;1;385
DropObject;(17, 7);Idle;(4, 4);False;1;386
;(17, 7);Idle;(4, 4);False;1;387
;(17, 7);Idle;(4, 4);False;1;388
MoveSouth;(17, 8);Idle;(4, 4);False;1;389
;(17, 8);Idle;(4, 4);False;1;390
;(17, 8);Idle;(4, 4);False;1;391
;(17, 8);Idle;(4, 4);False;1;392
MoveSouth;(17, 9);;(4, 4);False;1;393
;(17, 9);Idle;(4, 4);False;1;394
;(17, 9);Idle;(4, 4);False;1;395
;(17, 9);Idle;(4, 4);False;1;396
MoveSouth;(17, 10);Idle;(4, 4);False;1;397
;(17, 10);Idle;(4, 4);False;1;398
;(17, 10);Idle;(4, 4);False;1;399
;(17, 10);Idle;(4, 4);False;1;400
MoveWest;(16, 10);Idle;(4, 4);False;1;401
;(16, 10);Idle;(4, 4);False;1;402
;(16, 10);Idle;(4, 4);False;1;403
;(16, 10);Idle;(4, 4);False;1;404
MoveWest;(15, 10);Idle;(4, 4);False;1;405
;(15, 10);Idle;(4, 4);False;1;406
;(15, 10);Idle;(4, 4);False;1;407
;(15, 10);Idle;(4, 4);False;1;408
MoveWest;(14, 10);Idle;(4, 4);False;1;409
;(14, 10);Idle;(4, 4);False;1;410
;(14, 10);Idle;(4, 4);False;1;411
;(14, 10);Idle;(4, 4);False;1;412
;(14, 10);Idle;(4, 4);False;1;413
MoveWest;(13, 10);Idle;(4, 4);False;1;414
;(13, 10);Idle;(4, 4);False;1;415
;(13, 10);Idle;(4, 4);False;1;416
MoveWest;(12, 10);Idle;(4, 4);False;1;417
;(12, 10);Idle;(4, 4);False;1;418
;(12, 10);Idle;(4, 4);False;1;419
;(12, 10);Idle;(4, 4);False;1;420
MoveWest;(11, 10);Idle;(4, 4);False;1;421
;(11, 10);Idle;(4, 4);False;1;422
;(11, 10);Idle;(4, 4);False;1;423
;(11, 10);Idle;(4, 4);False;1;424
;(11, 10);Idle;(4, 4);False;1;425
MoveNorth;(11, 9);Idle;(4, 4);False;1;426
;(11, 9);Idle;(4, 4);False;1;427
;(11, 9);Idle;(4, 4);False;1;428
;(11, 9);Idle;(4, 4);False;1;429
MoveNorth;(11, 8);Idle;(4, 4);False;1;430
;(11, 8);Idle;(4, 4);False;1;431
;(11, 8);Idle;(4, 4);False;1;432
;(11, 8);Idle;(4, 4);False;1;433
MoveNorth;(11, 7);Idle;(4, 4);False;1;434
;(11, 7);Idle;(4, 4);False;1;435
;(11, 7);Idle;(4, 4);False;1;436
;(11, 7);Idle;(4, 4);False;1;437
;(11, 7);Idle;(4, 4);False;1;438
;(11, 7);Idle;(4, 4);False;1;439
;(11, 7);Idle;(4, 4);False;1;440
;(11, 7);Idle;(4, 4);False;1;441
;(11, 7);Idle;(4, 4);False;1;442
GrabObject;(11, 7);Idle;(4, 4);False;1;443
;(11, 7);Idle;(4, 4);False;1;444
;(11, 7);Idle;(4, 4);False;1;445
MoveEast;(12, 7);Idle;(4, 4);False;1;446
;(12, 7);Idle;(4, 4);False;1;447
;(12, 7);Idle;(4, 4);False;1;448
;(12, 7);;(4, 4);False;1;449
MoveEast;(13, 7);Idle;(4, 4);False;1;450
;(13, 7);Idle;(4, 4);False;1;451
;(13, 7);Idle;(4, 4);False;1;452
MoveEast;(14, 7);Idle;(4, 4);False;1;453
;(14, 7);Idle;(4, 4);False;1;454
;(14, 7);Idle;(4, 4);False;1;455
MoveEast;(15, 7);Idle;(4, 4);False;1;456
;(15, 7);Idle;(4, 4);False;1;457
;(15, 7);Idle;(4, 4);False;1;458
;(15, 7);Idle;(4, 4);False;1;459
MoveEast;(16, 7);Idle;(4, 4);False;1;460
;(16, 7);Idle;(4, 4);False;1;461
;(16, 7);Idle;(4, 4);False;1;462
;(16, 7);Idle;(4, 4);False;1;463
;(16, 7);Idle;(4, 4);False;1;464
MoveEast;(17, 7);Idle;(4, 4);False;1;465
MoveEast;(18, 7);Idle;(4, 4);False;1;466
;(18, 7);Idle;(4, 4);False;1;467
;(18, 7);Idle;(4, 4);False;1;468
;(18, 7);Idle;(4, 4);False;1;469
;(18, 7);Idle;(4, 4);False;1;470
;(18, 7);Idle;(4, 4);False;1;471
;(18, 7);Idle;(4, 4);False;1;472
;(18, 7);Idle;(4, 4);False;1;473
DropObject;(18, 7);Idle;(4, 4);False;1;474
;(18, 7);Idle;(4, 4);False;1;475
;(18, 7);Idle;(4, 4);False;1;476
;(18, 7);Idle;(4, 4);False;1;477
MoveWest;(17, 7);Idle;(4, 4);False;1;478
;(17, 7);Idle;(4, 4);False;1;479
;(17, 7);Idle;(4, 4);False;1;480
;(17, 7);Idle;(4, 4);False;1;481
MoveWest;(16, 7);Idle;(4, 4);False;1;482
;(16, 7);Idle;(4, 4);False;1;483
;(16, 7);Idle;(4, 4);False;1;484
;(16, 7);Idle;(4, 4);False;1;485
MoveWest;(15, 7);Idle;(4, 4);False;1;486
;(15, 7);Idle;(4, 4);False;1;487
;(15, 7);Idle;(4, 4);False;1;488
;(15, 7);Idle;(4, 4);False;1;489
MoveWest;(14, 7);Idle;(4, 4);False;1;490
;(14, 7);Idle;(4, 4);False;1;491
;(14, 7);Idle;(4, 4);False;1;492
;(14, 7);Idle;(4, 4);False;1;493
MoveWest;(13, 7);Idle;(4, 4);False;1;494
;(13, 7);Idle;(4, 4);False;1;495
;(13, 7);Idle;(4, 4);False;1;496
;(13, 7);Idle;(4, 4);False;1;497
MoveWest;(12, 7);Idle;(4, 4);False;1;498
;(12, 7);Idle;(4, 4);False;1;499
;(12, 7);Idle;(4, 4);False;1;500
MoveWest;(11, 7);Idle;(4, 4);False;1;501
;(11, 7);Idle;(4, 4);False;1;502
;(11, 7);Idle;(4, 4);False;1;503
;(11, 7);Idle;(4, 4);False;1;504
;(11, 7);;(4, 4);False;1;505
;(11, 7);Idle;(4, 4);False;1;506
;(11, 7);Idle;(4, 4);False;1;507
;(11, 7);Idle;(4, 4);False;1;508
MoveWest;(10, 7);Idle;(4, 4);False;1;509
;(10, 7);Idle;(4, 4);False;1;510
;(10, 7);Idle;(4, 4);False;1;511
;(10, 7);Idle;(4, 4);False;1;512
GrabObject;(10, 7);Idle;(4, 4);False;1;513
;(10, 7);Idle;(4, 4);False;1;514
;(10, 7);Idle;(4, 4);False;1;515
MoveEast;(11, 7);Idle;(4, 4);False;1;516
;(11, 7);Idle;(4, 4);False;1;517
;(11, 7);Idle;(4, 4);False;1;518
;(11, 7);Idle;(4, 4);False;1;519
;(11, 7);Idle;(4, 4);False;1;520
MoveEast;(12, 7);Idle;(4, 4);False;1;521
;(12, 7);Idle;(4, 4);False;1;522
;(12, 7);Idle;(4, 4);False;1;523
MoveEast;(13, 7);Idle;(4, 4);False;1;524
;(13, 7);Idle;(4, 4);False;1;525
;(13, 7);Idle;(4, 4);False;1;526
MoveEast;(14, 7);Idle;(4, 4);False;1;527
;(14, 7);Idle;(4, 4);False;1;528
;(14, 7);Idle;(4, 4);False;1;529
;(14, 7);Idle;(4, 4);False;1;530
MoveEast;(15, 7);Idle;(4, 4);False;1;531
;(15, 7);Idle;(4, 4);False;1;532
;(15, 7);Idle;(4, 4);False;1;533
;(15, 7);Idle;(4, 4);False;1;534
MoveEast;(16, 7);Idle;(4, 4);False;1;535
;(16, 7);Idle;(4, 4);False;1;536
MoveEast;(17, 7);Idle;(4, 4);False;1;537
;(17, 7);Idle;(4, 4);False;1;538
;(17, 7);Idle;(4, 4);False;1;539
;(17, 7);Idle;(4, 4);False;1;540
MoveEast;(18, 7);Idle;(4, 4);False;1;541
;(18, 7);Idle;(4, 4);False;1;542
;(18, 7);Idle;(4, 4);False;1;543
;(18, 7);Idle;(4, 4);False;1;544
MoveEast;(19, 7);Idle;(4, 4);False;1;545
;(19, 7);Idle;(4, 4);False;1;546
;(19, 7);Idle;(4, 4);False;1;547
;(19, 7);Idle;(4, 4);False;1;548
;(19, 7);Idle;(4, 4);False;1;549
;(19, 7);Idle;(4, 4);False;1;550
;(19, 7);Idle;(4, 4);False;1;551
;(19, 7);Idle;(4, 4);False;1;552
GrabObject;(19, 7);Idle;(4, 4);False;1;553
;(19, 7);Idle;(4, 4);False;1;554
;(19, 7);Idle;(4, 4);False;1;555
;(19, 7);Idle;(4, 4);False;1;556
;(19, 7);Idle;(4, 4);False;1;557
;(19, 7);Idle;(4, 4);False;1;558
;(19, 7);Idle;(4, 4);False;1;559
;(19, 7);Idle;(4, 4);False;1;560
;(19, 7);;(4, 4);False;1;561
;(19, 7);Idle;(4, 4);False;1;562
MoveWest;(18, 7);Idle;(4, 4);False;1;563
;(18, 7);Idle;(4, 4);False;1;564
;(18, 7);Idle;(4, 4);False;1;565
;(18, 7);Idle;(4, 4);False;1;566
MoveWest;(17, 7);Idle;(4, 4);False;1;567
;(17, 7);Idle;(4, 4);False;1;568
;(17, 7);Idle;(4, 4);False;1;569
;(17, 7);Idle;(4, 4);False;1;570
MoveWest;(16, 7);Idle;(4, 4);False;1;571
;(16, 7);Idle;(4, 4);False;1;572
;(16, 7);Idle;(4, 4);False;1;573
;(16, 7);Idle;(4, 4);False;1;574
;(16, 7);Idle;(4, 4);False;1;575
