human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 4);;(4, 4);Large rock on top of pile;1;53
;(3, 4);;(4, 4);Large rock on top of pile;1;54
;(3, 4);;(4, 4);Large rock on top of pile;1;55
;(3, 4);;(4, 4);Large rock on top of pile;1;56
;(3, 4);;(4, 4);Large rock on top of pile;1;57
MoveEast;(4, 4);;(4, 4);Large rock on top of pile;1;58
;(4, 4);;(4, 4);Large rock on top of pile;1;59
;(4, 4);;(4, 4);Large rock on top of pile;1;60
;(4, 4);;(4, 4);Large rock on top of pile;1;61
;(4, 4);;(4, 4);Large rock on top of pile;1;62
;(4, 4);;(4, 4);Large rock on top of pile;1;63
;(4, 4);;(4, 4);Large rock on top of pile;1;64
;(4, 4);;(4, 4);Large rock on top of pile;1;65
;(4, 4);;(4, 4);Large rock on top of pile;1;66
;(4, 4);;(4, 4);Large rock on top of pile;1;67
MoveEast;(5, 4);;(4, 4);Large rock on top of pile;1;68
;(5, 4);;(4, 4);Large rock on top of pile;1;69
;(5, 4);;(4, 4);Large rock on top of pile;1;70
;(5, 4);;(4, 4);Large rock on top of pile;1;71
MoveEast;(6, 4);;(4, 4);Large rock on top of pile;1;72
;(6, 4);;(4, 4);Large rock on top of pile;1;73
;(6, 4);;(4, 4);Large rock on top of pile;1;74
;(6, 4);;(4, 4);Large rock on top of pile;1;75
MoveEast;(7, 4);;(4, 4);Large rock on top of pile;1;76
;(7, 4);;(4, 4);Large rock on top of pile;1;77
;(7, 4);;(4, 4);Large rock on top of pile;1;78
;(7, 4);;(4, 4);Large rock on top of pile;1;79
;(7, 4);;(4, 4);Large rock on top of pile;1;80
;(7, 4);;(4, 4);Large rock on top of pile;1;81
MoveEast;(8, 4);;(4, 4);Large rock on top of pile;1;82
;(8, 4);;(4, 4);Large rock on top of pile;1;83
;(8, 4);;(4, 4);Large rock on top of pile;1;84
;(8, 4);;(4, 4);Large rock on top of pile;1;85
;(8, 4);;(4, 4);Large rock on top of pile;1;86
;(8, 4);;(4, 4);Large rock on top of pile;1;87
;(8, 4);;(4, 4);Large rock on top of pile;1;88
;(8, 4);;(4, 4);Large rock on top of pile;1;89
;(8, 4);;(4, 4);Large rock on top of pile;1;90
;(8, 4);;(4, 4);Large rock on top of pile;1;91
;(8, 4);;(4, 4);Large rock on top of pile;1;92
MoveNorth;(8, 3);;(4, 4);Large rock on top of pile;1;93
;(8, 3);;(4, 4);Large rock on top of pile;1;94
;(8, 3);;(4, 4);Large rock on top of pile;1;95
;(8, 3);;(4, 4);Large rock on top of pile;1;96
;(8, 3);;(4, 4);Large rock on top of pile;1;97
;(8, 3);;(4, 4);Large rock on top of pile;1;98
;(8, 3);;(4, 4);Large rock on top of pile;1;99
;(8, 3);;(4, 4);Large rock on top of pile;1;100
;(8, 3);;(4, 4);Large rock on top of pile;1;101
GrabObject;(8, 3);;(4, 4);Large rock on top of pile;1;102
;(8, 3);;(4, 4);Large rock on top of pile;1;103
;(8, 3);;(4, 4);Large rock on top of pile;1;104
;(8, 3);;(4, 4);Large rock on top of pile;1;105
;(8, 3);;(4, 4);Large rock on top of pile;1;106
;(8, 3);;(4, 4);Large rock on top of pile;1;107
;(8, 3);;(4, 4);Large rock on top of pile;1;108
;(8, 3);;(4, 4);Large rock on top of pile;1;109
;(8, 3);;(4, 4);Large rock on top of pile;1;110
;(8, 3);;(4, 4);Large rock on top of pile;1;111
;(8, 3);;(4, 4);Large rock on top of pile;1;112
;(8, 3);;(4, 4);Large rock on top of pile;1;113
MoveWest;(7, 3);;(4, 4);Large rock on top of pile;1;114
;(7, 3);;(4, 4);Large rock on top of pile;1;115
;(7, 3);;(4, 4);Large rock on top of pile;1;116
;(7, 3);;(4, 4);Large rock on top of pile;1;117
MoveWest;(6, 3);;(4, 4);Large rock on top of pile;1;118
;(6, 3);;(4, 4);Large rock on top of pile;1;119
;(6, 3);;(4, 4);Large rock on top of pile;1;120
;(6, 3);;(4, 4);Large rock on top of pile;1;121
;(6, 3);;(4, 4);Large rock on top of pile;1;122
;(6, 3);;(4, 4);Large rock on top of pile;1;123
;(6, 3);;(4, 4);Large rock on top of pile;1;124
;(6, 3);;(4, 4);Large rock on top of pile;1;125
;(6, 3);;(4, 4);Large rock on top of pile;1;126
;(6, 3);;(4, 4);Large rock on top of pile;1;127
MoveWest;(5, 3);;(4, 4);Large rock on top of pile;1;128
;(5, 3);;(4, 4);Large rock on top of pile;1;129
MoveWest;(4, 3);;(4, 4);Large rock on top of pile;1;130
MoveWest;(3, 3);;(4, 4);Large rock on top of pile;1;131
MoveWest;(2, 3);;(4, 4);Large rock on top of pile;1;132
MoveWest;(1, 3);;(4, 4);Large rock on top of pile;1;133
MoveWest;(0, 3);;(4, 4);Large rock on top of pile;1;134
MoveWest;(0, 3);;(4, 4);Large rock on top of pile;1;135
;(0, 3);;(4, 4);Large rock on top of pile;1;136
;(0, 3);;(4, 4);Large rock on top of pile;1;137
DropObject;(0, 3);;(4, 4);Large rock on top of pile;1;138
;(0, 3);;(4, 4);Large rock on top of pile;1;139
;(0, 3);;(4, 4);Large rock on top of pile;1;140
;(0, 3);;(4, 4);Large rock on top of pile;1;141
;(0, 3);;(4, 4);Large rock on top of pile;1;142
;(0, 3);;(4, 4);Large rock on top of pile;1;143
;(0, 3);;(4, 4);Large rock on top of pile;1;144
;(0, 3);;(4, 4);Large rock on top of pile;1;145
MoveEast;(1, 3);;(4, 4);Large rock on top of pile;1;146
;(1, 3);;(4, 4);Large rock on top of pile;1;147
;(1, 3);;(4, 4);Large rock on top of pile;1;148
;(1, 3);;(4, 4);Large rock on top of pile;1;149
;(1, 3);;(4, 4);Large rock on top of pile;1;150
;(1, 3);;(4, 4);Large rock on top of pile;1;151
;(1, 3);;(4, 4);Large rock on top of pile;1;152
;(1, 3);;(4, 4);Large rock on top of pile;1;153
;(1, 3);;(4, 4);Large rock on top of pile;1;154
;(1, 3);;(4, 4);Large rock on top of pile;1;155
MoveEast;(2, 3);;(4, 4);Large rock on top of pile;1;156
MoveEast;(3, 3);;(4, 4);Large rock on top of pile;1;157
MoveEast;(4, 3);;(4, 4);Large rock on top of pile;1;158
MoveEast;(5, 3);;(4, 4);Large rock on top of pile;1;159
MoveEast;(6, 3);;(4, 4);Large rock on top of pile;1;160
MoveEast;(7, 3);;(4, 4);Large rock on top of pile;1;161
MoveEast;(8, 3);;(4, 4);Large rock on top of pile;1;162
MoveEast;(9, 3);;(4, 4);Large rock on top of pile;1;163
MoveEast;(10, 3);;(4, 4);Large rock on top of pile;1;164
MoveEast;(11, 3);;(4, 4);Large rock on top of pile;1;165
MoveEast;(12, 3);;(4, 4);Large rock on top of pile;1;166
MoveEast;(13, 3);;(4, 4);Large rock on top of pile;1;167
;(13, 3);;(4, 4);Large rock on top of pile;1;168
;(13, 3);;(4, 4);Large rock on top of pile;1;169
;(13, 3);;(4, 4);Large rock on top of pile;1;170
;(13, 3);;(4, 4);Large rock on top of pile;1;171
;(13, 3);;(4, 4);Large rock on top of pile;1;172
MoveSouth;(13, 4);;(4, 4);Large rock on top of pile;1;173
;(13, 4);;(4, 4);Large rock on top of pile;1;174
;(13, 4);;(4, 4);Large rock on top of pile;1;175
;(13, 4);;(4, 4);Large rock on top of pile;1;176
;(13, 4);;(4, 4);Large rock on top of pile;1;177
MoveWest;(12, 4);;(4, 4);Large rock on top of pile;1;178
;(12, 4);;(4, 4);Large rock on top of pile;1;179
;(12, 4);;(4, 4);Large rock on top of pile;1;180
;(12, 4);;(4, 4);Large rock on top of pile;1;181
MoveWest;(11, 4);;(4, 4);Large rock on top of pile;1;182
;(11, 4);;(4, 4);Large rock on top of pile;1;183
;(11, 4);;(4, 4);Large rock on top of pile;1;184
MoveWest;(10, 4);;(4, 4);Large rock on top of pile;1;185
;(10, 4);;(4, 4);Large rock on top of pile;1;186
;(10, 4);;(4, 4);Large rock on top of pile;1;187
;(10, 4);;(4, 4);Large rock on top of pile;1;188
;(10, 4);;(4, 4);Large rock on top of pile;1;189
;(10, 4);;(4, 4);Large rock on top of pile;1;190
;(10, 4);;(4, 4);Large rock on top of pile;1;191
;(10, 4);;(4, 4);Large rock on top of pile;1;192
;(10, 4);;(4, 4);Large rock on top of pile;1;193
;(10, 4);;(4, 4);Large rock on top of pile;1;194
GrabObject;(10, 4);;(4, 4);Large rock on top of pile;1;195
;(10, 4);;(4, 4);Large rock on top of pile;1;196
;(10, 4);;(4, 4);Large rock on top of pile;1;197
;(10, 4);;(4, 4);Large rock on top of pile;1;198
;(10, 4);;(4, 4);Large rock on top of pile;1;199
;(10, 4);;(4, 4);Large rock on top of pile;1;200
;(10, 4);;(4, 4);Large rock on top of pile;1;201
;(10, 4);;(4, 4);Large rock on top of pile;1;202
;(10, 4);;(4, 4);Large rock on top of pile;1;203
MoveWest;(9, 4);;(4, 4);Large rock on top of pile;1;204
;(9, 4);;(4, 4);Large rock on top of pile;1;205
;(9, 4);;(4, 4);Large rock on top of pile;1;206
;(9, 4);;(4, 4);Large rock on top of pile;1;207
;(9, 4);;(4, 4);Large rock on top of pile;1;208
;(9, 4);;(4, 4);Large rock on top of pile;1;209
;(9, 4);;(4, 4);Large rock on top of pile;1;210
;(9, 4);;(4, 4);Large rock on top of pile;1;211
;(9, 4);;(4, 4);Large rock on top of pile;1;212
;(9, 4);;(4, 4);Large rock on top of pile;1;213
MoveWest;(8, 4);;(4, 4);Large rock on top of pile;1;214
MoveWest;(7, 4);;(4, 4);Large rock on top of pile;1;215
MoveWest;(6, 4);;(4, 4);Large rock on top of pile;1;216
MoveWest;(5, 4);;(4, 4);Large rock on top of pile;1;217
MoveWest;(4, 4);;(4, 4);Large rock on top of pile;1;218
MoveWest;(3, 4);;(4, 4);Large rock on top of pile;1;219
MoveWest;(2, 4);;(4, 4);Large rock on top of pile;1;220
MoveWest;(1, 4);;(4, 4);Large rock on top of pile;1;221
MoveWest;(0, 4);;(4, 4);Large rock on top of pile;1;222
MoveWest;(0, 4);;(4, 4);Large rock on top of pile;1;223
MoveWest;(0, 4);;(4, 4);Large rock on top of pile;1;224
;(0, 4);;(4, 4);Large rock on top of pile;1;225
DropObject;(0, 4);;(4, 4);Large rock on top of pile;1;226
;(0, 4);;(4, 4);Large rock on top of pile;1;227
;(0, 4);;(4, 4);Large rock on top of pile;1;228
;(0, 4);;(4, 4);Large rock on top of pile;1;229
;(0, 4);;(4, 4);Large rock on top of pile;1;230
MoveEast;(1, 4);;(4, 4);Large rock on top of pile;1;231
;(1, 4);;(4, 4);Large rock on top of pile;1;232
;(1, 4);;(4, 4);Large rock on top of pile;1;233
MoveEast;(2, 4);;(4, 4);Large rock on top of pile;1;234
;(2, 4);;(4, 4);Large rock on top of pile;1;235
;(2, 4);;(4, 4);Large rock on top of pile;1;236
;(2, 4);;(4, 4);Large rock on top of pile;1;237
;(2, 4);;(4, 4);Large rock on top of pile;1;238
;(2, 4);;(4, 4);Large rock on top of pile;1;239
;(2, 4);;(4, 4);Large rock on top of pile;1;240
;(2, 4);;(4, 4);Large rock on top of pile;1;241
;(2, 4);;(4, 4);Large rock on top of pile;1;242
;(2, 4);;(4, 4);Large rock on top of pile;1;243
MoveEast;(3, 4);;(4, 4);Large rock on top of pile;1;244
MoveEast;(4, 4);;(4, 4);Large rock on top of pile;1;245
MoveEast;(5, 4);;(4, 4);Large rock on top of pile;1;246
MoveEast;(6, 4);;(4, 4);Large rock on top of pile;1;247
MoveEast;(7, 4);;(4, 4);Large rock on top of pile;1;248
MoveEast;(8, 4);;(4, 4);Large rock on top of pile;1;249
MoveEast;(9, 4);;(4, 4);Large rock on top of pile;1;250
MoveEast;(10, 4);;(4, 4);Large rock on top of pile;1;251
;(10, 4);;(4, 4);Large rock on top of pile;1;252
;(10, 4);;(4, 4);Large rock on top of pile;1;253
;(10, 4);;(4, 4);Large rock on top of pile;1;254
;(10, 4);;(4, 4);Large rock on top of pile;1;255
;(10, 4);;(4, 4);Large rock on top of pile;1;256
;(10, 4);;(4, 4);Large rock on top of pile;1;257
;(10, 4);;(4, 4);Large rock on top of pile;1;258
;(10, 4);;(4, 4);Large rock on top of pile;1;259
;(10, 4);;(4, 4);Large rock on top of pile;1;260
;(10, 4);;(4, 4);Large rock on top of pile;1;261
MoveSouth;(10, 5);;(4, 4);Large rock on top of pile;1;262
;(10, 5);;(4, 4);Large rock on top of pile;1;263
;(10, 5);;(4, 4);Large rock on top of pile;1;264
;(10, 5);;(4, 4);Large rock on top of pile;1;265
;(10, 5);;(4, 4);Large rock on top of pile;1;266
;(10, 5);;(4, 4);Large rock on top of pile;1;267
;(10, 5);;(4, 4);Large rock on top of pile;1;268
GrabObject;(10, 5);;(4, 4);Large rock on top of pile;1;269
;(10, 5);;(4, 4);Large rock on top of pile;1;270
;(10, 5);;(4, 4);Large rock on top of pile;1;271
;(10, 5);;(4, 4);Large rock on top of pile;1;272
;(10, 5);;(4, 4);Large rock on top of pile;1;273
;(10, 5);;(4, 4);Large rock on top of pile;1;274
;(10, 5);;(4, 4);Large rock on top of pile;1;275
;(10, 5);;(4, 4);Large rock on top of pile;1;276
;(10, 5);;(4, 4);Large rock on top of pile;1;277
;(10, 5);;(4, 4);Large rock on top of pile;1;278
MoveWest;(9, 5);;(4, 4);Large rock on top of pile;1;279
;(9, 5);;(4, 4);Large rock on top of pile;1;280
;(9, 5);;(4, 4);Large rock on top of pile;1;281
;(9, 5);;(4, 4);Large rock on top of pile;1;282
;(9, 5);;(4, 4);Large rock on top of pile;1;283
;(9, 5);;(4, 4);Large rock on top of pile;1;284
;(9, 5);;(4, 4);Large rock on top of pile;1;285
;(9, 5);;(4, 4);Large rock on top of pile;1;286
;(9, 5);;(4, 4);Large rock on top of pile;1;287
;(9, 5);;(4, 4);Large rock on top of pile;1;288
MoveWest;(8, 5);;(4, 4);Large rock on top of pile;1;289
MoveWest;(7, 5);;(4, 4);Large rock on top of pile;1;290
MoveWest;(6, 5);;(4, 4);Large rock on top of pile;1;291
MoveWest;(5, 5);;(4, 4);Large rock on top of pile;1;292
MoveWest;(4, 5);;(4, 4);Large rock on top of pile;1;293
MoveWest;(3, 5);;(4, 4);Large rock on top of pile;1;294
MoveWest;(2, 5);;(4, 4);Large rock on top of pile;1;295
MoveWest;(1, 5);;(4, 4);Large rock on top of pile;1;296
MoveWest;(0, 5);;(4, 4);Large rock on top of pile;1;297
MoveWest;(0, 5);;(4, 4);Large rock on top of pile;1;298
MoveWest;(0, 5);;(4, 4);Large rock on top of pile;1;299
;(0, 5);;(4, 4);Large rock on top of pile;1;300
DropObject;(0, 5);;(4, 4);Large rock on top of pile;1;301
;(0, 5);;(4, 4);Large rock on top of pile;1;302
;(0, 5);;(4, 4);Large rock on top of pile;1;303
;(0, 5);;(4, 4);Large rock on top of pile;1;304
;(0, 5);;(4, 4);Large rock on top of pile;1;305
;(0, 5);;(4, 4);Large rock on top of pile;1;306
;(0, 5);;(4, 4);Large rock on top of pile;1;307
MoveEast;(1, 5);;(4, 4);Large rock on top of pile;1;308
;(1, 5);;(4, 4);Large rock on top of pile;1;309
;(1, 5);;(4, 4);Large rock on top of pile;1;310
;(1, 5);;(4, 4);Large rock on top of pile;1;311
;(1, 5);;(4, 4);Large rock on top of pile;1;312
;(1, 5);;(4, 4);Large rock on top of pile;1;313
;(1, 5);;(4, 4);Large rock on top of pile;1;314
;(1, 5);;(4, 4);Large rock on top of pile;1;315
;(1, 5);;(4, 4);Large rock on top of pile;1;316
MoveEast;(2, 5);;(4, 4);Large rock on top of pile;1;317
MoveEast;(3, 5);;(4, 4);Large rock on top of pile;1;318
MoveEast;(4, 5);;(4, 4);Large rock on top of pile;1;319
MoveEast;(5, 5);;(4, 4);Large rock on top of pile;1;320
MoveEast;(6, 5);;(4, 4);Large rock on top of pile;1;321
MoveEast;(7, 5);;(4, 4);Large rock on top of pile;1;322
MoveEast;(8, 5);;(4, 4);Large rock on top of pile;1;323
MoveEast;(9, 5);;(4, 4);Large rock on top of pile;1;324
MoveEast;(10, 5);;(4, 4);Large rock on top of pile;1;325
;(10, 5);;(4, 4);Large rock on top of pile;1;326
;(10, 5);;(4, 4);Large rock on top of pile;1;327
;(10, 5);;(4, 4);Large rock on top of pile;1;328
;(10, 5);;(4, 4);Large rock on top of pile;1;329
;(10, 5);;(4, 4);Large rock on top of pile;1;330
;(10, 5);;(4, 4);Large rock on top of pile;1;331
;(10, 5);;(4, 4);Large rock on top of pile;1;332
;(10, 5);;(4, 4);Large rock on top of pile;1;333
;(10, 5);;(4, 4);Large rock on top of pile;1;334
;(10, 5);;(4, 4);Large rock on top of pile;1;335
MoveSouth;(10, 6);;(4, 4);Large rock on top of pile;1;336
;(10, 6);;(4, 4);Large rock on top of pile;1;337
;(10, 6);;(4, 4);Large rock on top of pile;1;338
MoveSouth;(10, 7);;(4, 4);Large rock on top of pile;1;339
;(10, 7);;(4, 4);Large rock on top of pile;1;340
;(10, 7);;(4, 4);Large rock on top of pile;1;341
MoveSouth;(10, 8);;(4, 4);Large rock on top of pile;1;342
;(10, 8);;(4, 4);Large rock on top of pile;1;343
;(10, 8);;(4, 4);Large rock on top of pile;1;344
MoveSouth;(10, 9);;(4, 4);Large rock on top of pile;1;345
;(10, 9);;(4, 4);Large rock on top of pile;1;346
;(10, 9);;(4, 4);Large rock on top of pile;1;347
MoveSouth;(10, 10);;(4, 4);Large rock on top of pile;1;348
;(10, 10);;(4, 4);Large rock on top of pile;1;349
;(10, 10);;(4, 4);Large rock on top of pile;1;350
MoveSouth;(10, 11);;(4, 4);Large rock on top of pile;1;351
;(10, 11);;(4, 4);Large rock on top of pile;1;352
;(10, 11);;(4, 4);Large rock on top of pile;1;353
;(10, 11);;(4, 4);Large rock on top of pile;1;354
;(10, 11);;(4, 4);Large rock on top of pile;1;355
;(10, 11);;(4, 4);Large rock on top of pile;1;356
;(10, 11);;(4, 4);Large rock on top of pile;1;357
;(10, 11);;(4, 4);Large rock on top of pile;1;358
;(10, 11);;(4, 4);Large rock on top of pile;1;359
;(10, 11);;(4, 4);Large rock on top of pile;1;360
;(10, 11);;(4, 4);Large rock on top of pile;1;361
;(10, 11);;(4, 4);Large rock on top of pile;1;362
;(10, 11);;(4, 4);Large rock on top of pile;1;363
;(10, 11);;(4, 4);Large rock on top of pile;1;364
;(10, 11);;(4, 4);Large rock on top of pile;1;365
;(10, 11);;(4, 4);Large rock on top of pile;1;366
;(10, 11);;(4, 4);Large rock on top of pile;1;367
;(10, 11);;(4, 4);Large rock on top of pile;1;368
;(10, 11);;(4, 4);Large rock on top of pile;1;369
;(10, 11);;(4, 4);Large rock on top of pile;1;370
;(10, 11);;(4, 4);Large rock on top of pile;1;371
;(10, 11);;(4, 4);Large rock on top of pile;1;372
;(10, 11);;(4, 4);Large rock on top of pile;1;373
;(10, 11);;(4, 4);Large rock on top of pile;1;374
;(10, 11);;(4, 4);Large rock on top of pile;1;375
;(10, 11);;(4, 4);Large rock on top of pile;1;376
;(10, 11);;(4, 4);Large rock on top of pile;1;377
;(10, 11);;(4, 4);Large rock on top of pile;1;378
;(10, 11);;(4, 4);Large rock on top of pile;1;379
;(10, 11);;(4, 4);Large rock on top of pile;1;380
;(10, 11);;(4, 4);Large rock on top of pile;1;381
;(10, 11);;(4, 4);Large rock on top of pile;1;382
;(10, 11);;(4, 4);Large rock on top of pile;1;383
;(10, 11);;(4, 4);Large rock on top of pile;1;384
;(10, 11);;(4, 4);Large rock on top of pile;1;385
;(10, 11);;(4, 4);Large rock on top of pile;1;386
;(10, 11);;(4, 4);Large rock on top of pile;1;387
;(10, 11);;(4, 4);Large rock on top of pile;1;388
;(10, 11);;(4, 4);Large rock on top of pile;1;389
;(10, 11);;(4, 4);Large rock on top of pile;1;390
;(10, 11);;(4, 4);Large rock on top of pile;1;391
;(10, 11);;(4, 4);Large rock on top of pile;1;392
;(10, 11);;(4, 4);Large rock on top of pile;1;393
;(10, 11);;(4, 4);Large rock on top of pile;1;394
;(10, 11);;(4, 4);Large rock on top of pile;1;395
;(10, 11);;(4, 4);Large rock on top of pile;1;396
;(10, 11);;(4, 4);Large rock on top of pile;1;397
;(10, 11);;(4, 4);Large rock on top of pile;1;398
;(10, 11);;(4, 4);Large rock on top of pile;1;399
;(10, 11);;(4, 4);Large rock on top of pile;1;400
;(10, 11);;(4, 4);Large rock on top of pile;1;401
;(10, 11);;(4, 4);Large rock on top of pile;1;402
;(10, 11);;(4, 4);Large rock on top of pile;1;403
;(10, 11);;(4, 4);Large rock on top of pile;1;404
;(10, 11);;(4, 4);Large rock on top of pile;1;405
;(10, 11);;(4, 4);Large rock on top of pile;1;406
;(10, 11);;(4, 4);Large rock on top of pile;1;407
;(10, 11);;(4, 4);Large rock on top of pile;1;408
;(10, 11);;(4, 4);Large rock on top of pile;1;409
;(10, 11);;(4, 4);Large rock on top of pile;1;410
;(10, 11);;(4, 4);Large rock on top of pile;1;411
;(10, 11);;(4, 4);Large rock on top of pile;1;412
;(10, 11);;(4, 4);Large rock on top of pile;1;413
;(10, 11);;(4, 4);Large rock on top of pile;1;414
;(10, 11);;(4, 4);Large rock on top of pile;1;415
;(10, 11);;(4, 4);Large rock on top of pile;1;416
;(10, 11);;(4, 4);Large rock on top of pile;1;417
;(10, 11);;(4, 4);Large rock on top of pile;1;418
;(10, 11);;(4, 4);Large rock on top of pile;1;419
;(10, 11);;(4, 4);Large rock on top of pile;1;420
;(10, 11);;(4, 4);Large rock on top of pile;1;421
;(10, 11);;(4, 4);Large rock on top of pile;1;422
;(10, 11);;(4, 4);Large rock on top of pile;1;423
;(10, 11);;(4, 4);Large rock on top of pile;1;424
;(10, 11);;(4, 4);Large rock on top of pile;1;425
;(10, 11);;(4, 4);Large rock on top of pile;1;426
;(10, 11);;(4, 4);Large rock on top of pile;1;427
;(10, 11);;(4, 4);Large rock on top of pile;1;428
;(10, 11);;(4, 4);Large rock on top of pile;1;429
;(10, 11);;(4, 4);Large rock on top of pile;1;430
;(10, 11);;(4, 4);Large rock on top of pile;1;431
;(10, 11);;(4, 4);Large rock on top of pile;1;432
;(10, 11);;(4, 4);Large rock on top of pile;1;433
;(10, 11);;(4, 4);Large rock on top of pile;1;434
;(10, 11);;(4, 4);Large rock on top of pile;1;435
;(10, 11);;(4, 4);Large rock on top of pile;1;436
;(10, 11);;(4, 4);Large rock on top of pile;1;437
;(10, 11);;(4, 4);Large rock on top of pile;1;438
;(10, 11);;(4, 4);Large rock on top of pile;1;439
;(10, 11);;(4, 4);Large rock on top of pile;1;440
;(10, 11);;(4, 4);Large rock on top of pile;1;441
;(10, 11);;(4, 4);Large rock on top of pile;1;442
;(10, 11);;(4, 4);Large rock on top of pile;1;443
;(10, 11);;(4, 4);Large rock on top of pile;1;444
;(10, 11);;(4, 4);Large rock on top of pile;1;445
;(10, 11);;(4, 4);Large rock on top of pile;1;446
;(10, 11);;(4, 4);Large rock on top of pile;1;447
;(10, 11);;(4, 4);Large rock on top of pile;1;448
;(10, 11);;(4, 4);Large rock on top of pile;1;449
;(10, 11);;(4, 4);Large rock on top of pile;1;450
;(10, 11);;(4, 4);Large rock on top of pile;1;451
;(10, 11);;(4, 4);Large rock on top of pile;1;452
;(10, 11);;(4, 4);Large rock on top of pile;1;453
;(10, 11);;(4, 4);Large rock on top of pile;1;454
;(10, 11);;(4, 4);Large rock on top of pile;1;455
;(10, 11);;(4, 4);Large rock on top of pile;1;456
;(10, 11);;(4, 4);Large rock on top of pile;1;457
;(10, 11);;(4, 4);Large rock on top of pile;1;458
;(10, 11);;(4, 4);Large rock on top of pile;1;459
;(10, 11);;(4, 4);Large rock on top of pile;1;460
;(10, 11);;(4, 4);Large rock on top of pile;1;461
;(10, 11);;(4, 4);Large rock on top of pile;1;462
;(10, 11);;(4, 4);Large rock on top of pile;1;463
;(10, 11);;(4, 4);Large rock on top of pile;1;464
;(10, 11);;(4, 4);Large rock on top of pile;1;465
;(10, 11);;(4, 4);Large rock on top of pile;1;466
;(10, 11);;(4, 4);Large rock on top of pile;1;467
;(10, 11);;(4, 4);Large rock on top of pile;1;468
;(10, 11);;(4, 4);Large rock on top of pile;1;469
;(10, 11);;(4, 4);Large rock on top of pile;1;470
;(10, 11);;(4, 4);Large rock on top of pile;1;471
;(10, 11);;(4, 4);Large rock on top of pile;1;472
;(10, 11);;(4, 4);Large rock on top of pile;1;473
;(10, 11);;(4, 4);Large rock on top of pile;1;474
;(10, 11);;(4, 4);Large rock on top of pile;1;475
;(10, 11);;(4, 4);Large rock on top of pile;1;476
;(10, 11);;(4, 4);Large rock on top of pile;1;477
;(10, 11);;(4, 4);Large rock on top of pile;1;478
;(10, 11);;(4, 4);Large rock on top of pile;1;479
;(10, 11);;(4, 4);Large rock on top of pile;1;480
