human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 4);MoveEast;(7, 3);Pick up large rocks left;1;45
;(3, 4);MoveEast;(7, 3);Pick up large rocks left;1;46
;(3, 4);MoveEast;(7, 3);Pick up large rocks left;1;47
;(3, 4);MoveEast;(7, 3);Pick up large rocks left;1;48
;(3, 4);MoveEast;(7, 3);Pick up large rocks left;1;49
MoveEast;(4, 4);MoveEast;(8, 3);Pick up large rocks left;1;50
;(4, 4);MoveNorthEast;(8, 3);Pick up large rocks left;1;51
;(4, 4);MoveNorthEast;(8, 3);Pick up large rocks left;1;52
;(4, 4);MoveNorthEast;(8, 3);Pick up large rocks left;1;53
;(4, 4);MoveNorthEast;(8, 3);Pick up large rocks left;1;54
;(4, 4);MoveNorthEast;(8, 3);Pick up large rocks left;1;55
;(4, 4);MoveNorthEast;(8, 3);Pick up large rocks left;1;56
;(4, 4);MoveNorthEast;(8, 3);Pick up large rocks left;1;57
;(4, 4);MoveNorthEast;(8, 3);Pick up large rocks left;1;58
;(4, 4);MoveNorthEast;(8, 3);Pick up large rocks left;1;59
MoveEast;(5, 4);MoveNorthEast;(8, 3);Pick up large rocks left;1;60
;(5, 4);MoveNorthEast;(9, 2);Pick up large rocks left;1;61
;(5, 4);MoveEast;(9, 2);Pick up large rocks left;1;62
;(5, 4);MoveEast;(9, 2);Pick up large rocks left;1;63
;(5, 4);MoveEast;(9, 2);Pick up large rocks left;1;64
;(5, 4);MoveEast;(9, 2);Pick up large rocks left;1;65
;(5, 4);MoveEast;(9, 2);Pick up large rocks left;1;66
MoveEast;(6, 4);MoveEast;(9, 2);Pick up large rocks left;1;67
;(6, 4);MoveEast;(9, 2);Pick up large rocks left;1;68
;(6, 4);MoveEast;(9, 2);Pick up large rocks left;1;69
;(6, 4);MoveEast;(9, 2);Pick up large rocks left;1;70
;(6, 4);MoveEast;(9, 2);Pick up large rocks left;1;71
;(6, 4);MoveEast;(10, 2);Pick up large rocks left;1;72
;(6, 4);GrabObject;(10, 2);Pick up large rocks left;1;73
;(6, 4);GrabObject;(10, 2);Pick up large rocks left;1;74
;(6, 4);GrabObject;(10, 2);Pick up large rocks left;1;75
MoveEast;(7, 4);GrabObject;(10, 2);Pick up large rocks left;1;76
;(7, 4);GrabObject;(10, 2);Pick up large rocks left;1;77
;(7, 4);GrabObject;(10, 2);Pick up large rocks left;1;78
;(7, 4);GrabObject;(10, 2);Pick up large rocks left;1;79
;(7, 4);GrabObject;(10, 2);Pick up large rocks left;1;80
;(7, 4);GrabObject;(10, 2);Pick up large rocks left;1;81
;(7, 4);GrabObject;(10, 2);Pick up large rocks left;1;82
;(7, 4);GrabObject;(10, 2);Pick up large rocks left;1;83
;(7, 4);;(10, 2);Pick up large rocks left;1;84
;(7, 4);;(10, 2);Pick up large rocks left;1;85
;(7, 4);;(10, 2);Pick up large rocks left;1;86
;(7, 4);;(10, 2);Pick up large rocks left;1;87
;(7, 4);;(10, 2);Pick up large rocks left;1;88
;(7, 4);;(10, 2);Pick up large rocks left;1;89
;(7, 4);;(10, 2);Pick up large rocks left;1;90
;(7, 4);;(10, 2);Pick up large rocks left;1;91
;(7, 4);;(10, 2);Pick up large rocks left;1;92
;(7, 4);;(10, 2);Pick up large rocks left;1;93
;(7, 4);;(10, 2);Pick up large rocks left;1;94
;(7, 4);;(10, 2);Pick up large rocks left;1;95
;(7, 4);;(10, 2);Pick up large rocks left;1;96
;(7, 4);;(10, 2);Pick up large rocks left;1;97
;(7, 4);;(10, 2);Pick up large rocks left;1;98
;(7, 4);;(10, 2);Pick up large rocks left;1;99
;(7, 4);;(10, 2);Pick up large rocks left;1;100
;(7, 4);;(10, 2);Pick up large rocks left;1;101
;(7, 4);;(10, 2);Pick up large rocks left;1;102
;(7, 4);;(10, 2);Pick up large rocks left;1;103
;(7, 4);;(10, 2);Pick up large rocks left;1;104
;(7, 4);;(10, 2);Pick up large rocks left;1;105
;(7, 4);;(10, 2);Pick up large rocks left;1;106
;(7, 4);;(10, 2);Pick up large rocks left;1;107
;(7, 4);;(10, 2);Pick up large rocks left;1;108
;(7, 4);;(10, 2);Pick up large rocks left;1;109
;(7, 4);;(10, 2);Pick up large rocks left;1;110
;(7, 4);;(10, 2);Pick up large rocks left;1;111
;(7, 4);;(10, 2);Pick up large rocks left;1;112
;(7, 4);;(10, 2);Pick up large rocks left;1;113
;(7, 4);;(10, 2);Pick up large rocks left;1;114
;(7, 4);;(10, 2);Pick up large rocks left;1;115
;(7, 4);;(10, 2);Pick up large rocks left;1;116
;(7, 4);;(10, 2);Pick up large rocks left;1;117
;(7, 4);;(10, 2);Pick up large rocks left;1;118
;(7, 4);;(10, 2);Pick up large rocks left;1;119
;(7, 4);;(10, 2);Pick up large rocks left;1;120
;(7, 4);;(10, 2);Pick up large rocks left;1;121
;(7, 4);;(10, 2);Pick up large rocks left;1;122
;(7, 4);;(10, 2);Pick up large rocks left;1;123
;(7, 4);;(10, 2);Pick up large rocks left;1;124
;(7, 4);;(10, 2);Pick up large rocks left;1;125
;(7, 4);;(10, 2);Pick up large rocks left;1;126
;(7, 4);;(10, 2);Pick up large rocks left;1;127
;(7, 4);;(10, 2);Pick up large rocks left;1;128
;(7, 4);;(10, 2);Pick up large rocks left;1;129
;(7, 4);;(10, 2);Pick up large rocks left;1;130
;(7, 4);;(10, 2);Pick up large rocks left;1;131
;(7, 4);;(10, 2);Pick up large rocks left;1;132
;(7, 4);;(10, 2);Pick up large rocks left;1;133
;(7, 4);;(10, 2);Pick up large rocks left;1;134
;(7, 4);;(10, 2);Pick up large rocks left;1;135
;(7, 4);;(10, 2);Pick up large rocks left;1;136
;(7, 4);;(10, 2);Pick up large rocks left;1;137
;(7, 4);;(10, 2);Pick up large rocks left;1;138
;(7, 4);;(10, 2);Pick up large rocks left;1;139
;(7, 4);;(10, 2);Pick up large rocks left;1;140
;(7, 4);;(10, 2);Pick up large rocks left;1;141
;(7, 4);;(10, 2);Pick up large rocks left;1;142
;(7, 4);;(10, 2);Pick up large rocks left;1;143
;(7, 4);;(10, 2);Pick up large rocks left;1;144
;(7, 4);;(10, 2);Pick up large rocks left;1;145
;(7, 4);;(10, 2);Pick up large rocks left;1;146
;(7, 4);;(10, 2);Pick up large rocks left;1;147
;(7, 4);;(10, 2);Pick up large rocks left;1;148
;(7, 4);;(10, 2);Pick up large rocks left;1;149
;(7, 4);;(10, 2);Pick up large rocks left;1;150
;(7, 4);;(10, 2);Pick up large rocks left;1;151
;(7, 4);;(10, 2);Pick up large rocks left;1;152
;(7, 4);;(10, 2);Pick up large rocks left;1;153
;(7, 4);;(10, 2);Pick up large rocks left;1;154
;(7, 4);;(10, 2);Pick up large rocks left;1;155
;(7, 4);;(10, 2);Pick up large rocks left;1;156
;(7, 4);;(10, 2);Pick up large rocks left;1;157
;(7, 4);;(10, 2);Pick up large rocks left;1;158
;(7, 4);;(10, 2);Pick up large rocks left;1;159
;(7, 4);;(10, 2);Pick up large rocks left;1;160
;(7, 4);;(10, 2);Pick up large rocks left;1;161
;(7, 4);;(10, 2);Pick up large rocks left;1;162
;(7, 4);;(10, 2);Pick up large rocks left;1;163
;(7, 4);;(10, 2);Pick up large rocks left;1;164
;(7, 4);;(10, 2);Pick up large rocks left;1;165
;(7, 4);;(10, 2);Pick up large rocks left;1;166
;(7, 4);;(10, 2);Pick up large rocks left;1;167
;(7, 4);MoveWest;(10, 2);Pick up large rocks left;1;168
;(7, 4);MoveWest;(10, 2);Pick up large rocks left;1;169
;(7, 4);MoveWest;(10, 2);Pick up large rocks left;1;170
;(7, 4);MoveWest;(10, 2);Pick up large rocks left;1;171
;(7, 4);MoveWest;(10, 2);Pick up large rocks left;1;172
;(7, 4);MoveWest;(10, 2);Pick up large rocks left;1;173
;(7, 4);MoveWest;(10, 2);Pick up large rocks left;1;174
;(7, 4);MoveWest;(10, 2);Pick up large rocks left;1;175
;(7, 4);MoveWest;(10, 2);Pick up large rocks left;1;176
;(7, 4);MoveWest;(10, 2);Pick up large rocks left;1;177
;(7, 4);MoveWest;(9, 2);Pick up large rocks left;1;178
;(7, 4);MoveWest;(9, 2);Pick up large rocks left;1;179
;(7, 4);MoveWest;(9, 2);Pick up large rocks left;1;180
;(7, 4);MoveWest;(9, 2);Pick up large rocks left;1;181
;(7, 4);MoveWest;(9, 2);Pick up large rocks left;1;182
;(7, 4);MoveWest;(9, 2);Pick up large rocks left;1;183
;(7, 4);MoveWest;(9, 2);Pick up large rocks left;1;184
;(7, 4);MoveWest;(9, 2);Pick up large rocks left;1;185
;(7, 4);MoveWest;(9, 2);Pick up large rocks left;1;186
;(7, 4);MoveWest;(9, 2);Pick up large rocks left;1;187
;(7, 4);MoveWest;(9, 2);Pick up large rocks left;1;188
;(7, 4);MoveWest;(8, 2);Pick up large rocks left;1;189
;(7, 4);MoveWest;(8, 2);Pick up large rocks left;1;190
;(7, 4);MoveWest;(8, 2);Pick up large rocks left;1;191
;(7, 4);MoveWest;(8, 2);Pick up large rocks left;1;192
;(7, 4);MoveWest;(8, 2);Pick up large rocks left;1;193
;(7, 4);MoveWest;(8, 2);Pick up large rocks left;1;194
;(7, 4);MoveWest;(8, 2);Pick up large rocks left;1;195
;(7, 4);MoveWest;(8, 2);Pick up large rocks left;1;196
;(7, 4);MoveWest;(8, 2);Pick up large rocks left;1;197
;(7, 4);MoveWest;(8, 2);Pick up large rocks left;1;198
;(7, 4);MoveWest;(8, 2);Pick up large rocks left;1;199
;(7, 4);MoveWest;(7, 2);Pick up large rocks left;1;200
;(7, 4);MoveWest;(7, 2);Pick up large rocks left;1;201
;(7, 4);MoveWest;(7, 2);Pick up large rocks left;1;202
;(7, 4);MoveWest;(7, 2);Pick up large rocks left;1;203
;(7, 4);MoveWest;(7, 2);Pick up large rocks left;1;204
;(7, 4);MoveWest;(7, 2);Pick up large rocks left;1;205
;(7, 4);MoveWest;(7, 2);Pick up large rocks left;1;206
;(7, 4);MoveWest;(7, 2);Pick up large rocks left;1;207
;(7, 4);MoveWest;(7, 2);Pick up large rocks left;1;208
;(7, 4);MoveWest;(7, 2);Pick up large rocks left;1;209
;(7, 4);MoveWest;(7, 2);Pick up large rocks left;1;210
;(7, 4);MoveWest;(6, 2);Pick up large rocks left;1;211
;(7, 4);MoveWest;(6, 2);Pick up large rocks left;1;212
MoveEast;(8, 4);MoveWest;(6, 2);Pick up large rocks left;1;213
;(8, 4);MoveWest;(6, 2);Pick up large rocks left;1;214
;(8, 4);MoveWest;(6, 2);Pick up large rocks left;1;215
;(8, 4);MoveWest;(6, 2);Pick up large rocks left;1;216
;(8, 4);MoveWest;(6, 2);Pick up large rocks left;1;217
;(8, 4);MoveWest;(6, 2);Pick up large rocks left;1;218
;(8, 4);MoveWest;(6, 2);Pick up large rocks left;1;219
;(8, 4);MoveWest;(6, 2);Pick up large rocks left;1;220
;(8, 4);MoveWest;(6, 2);Pick up large rocks left;1;221
;(8, 4);MoveWest;(5, 2);Pick up large rocks left;1;222
;(8, 4);MoveNorthWest;(5, 2);Pick up large rocks left;1;223
;(8, 4);MoveNorthWest;(5, 2);Pick up large rocks left;1;224
;(8, 4);MoveNorthWest;(5, 2);Pick up large rocks left;1;225
;(8, 4);MoveNorthWest;(5, 2);Pick up large rocks left;1;226
;(8, 4);MoveNorthWest;(5, 2);Pick up large rocks left;1;227
;(8, 4);MoveNorthWest;(5, 2);Pick up large rocks left;1;228
;(8, 4);MoveNorthWest;(5, 2);Pick up large rocks left;1;229
;(8, 4);MoveNorthWest;(5, 2);Pick up large rocks left;1;230
;(8, 4);MoveNorthWest;(5, 2);Pick up large rocks left;1;231
;(8, 4);MoveNorthWest;(5, 2);Pick up large rocks left;1;232
MoveSouth;(8, 5);MoveNorthWest;(4, 1);Pick up large rocks left;1;233
;(8, 5);MoveWest;(4, 1);Pick up large rocks left;1;234
;(8, 5);MoveWest;(4, 1);Pick up large rocks left;1;235
;(8, 5);MoveWest;(4, 1);Pick up large rocks left;1;236
;(8, 5);MoveWest;(4, 1);Pick up large rocks left;1;237
;(8, 5);MoveWest;(4, 1);Pick up large rocks left;1;238
;(8, 5);MoveWest;(4, 1);Pick up large rocks left;1;239
;(8, 5);MoveWest;(4, 1);Pick up large rocks left;1;240
;(8, 5);MoveWest;(4, 1);Pick up large rocks left;1;241
;(8, 5);MoveWest;(4, 1);Pick up large rocks left;1;242
;(8, 5);MoveWest;(4, 1);Pick up large rocks left;1;243
;(8, 5);MoveWest;(3, 1);Pick up large rocks left;1;244
GrabObject;(8, 5);MoveNorthWest;(3, 1);Pick up large rocks left;1;245
;(8, 5);MoveNorthWest;(3, 1);Pick up large rocks left;1;246
;(8, 5);MoveNorthWest;(3, 1);Pick up large rocks left;1;247
;(8, 5);MoveNorthWest;(3, 1);Pick up large rocks left;1;248
;(8, 5);MoveNorthWest;(3, 1);Pick up large rocks left;1;249
;(8, 5);MoveNorthWest;(3, 1);Pick up large rocks left;1;250
;(8, 5);MoveNorthWest;(3, 1);Pick up large rocks left;1;251
;(8, 5);MoveNorthWest;(3, 1);Pick up large rocks left;1;252
;(8, 5);MoveNorthWest;(3, 1);Pick up large rocks left;1;253
MoveWest;(7, 5);MoveNorthWest;(3, 1);Pick up large rocks left;1;254
;(7, 5);MoveNorthWest;(2, 0);Pick up large rocks left;1;255
;(7, 5);MoveWest;(2, 0);Pick up large rocks left;1;256
;(7, 5);MoveWest;(2, 0);Pick up large rocks left;1;257
MoveWest;(6, 5);MoveWest;(2, 0);Pick up large rocks left;1;258
;(6, 5);MoveWest;(2, 0);Pick up large rocks left;1;259
;(6, 5);MoveWest;(2, 0);Pick up large rocks left;1;260
MoveWest;(5, 5);MoveWest;(2, 0);Pick up large rocks left;1;261
;(5, 5);MoveWest;(2, 0);Pick up large rocks left;1;262
;(5, 5);MoveWest;(2, 0);Pick up large rocks left;1;263
MoveWest;(4, 5);MoveWest;(2, 0);Pick up large rocks left;1;264
;(4, 5);MoveWest;(2, 0);Pick up large rocks left;1;265
;(4, 5);MoveWest;(1, 0);Pick up large rocks left;1;266
;(4, 5);DropObject;(1, 0);Pick up large rocks left;1;267
;(4, 5);DropObject;(1, 0);Pick up large rocks left;1;268
MoveWest;(3, 5);DropObject;(1, 0);Pick up large rocks left;1;269
;(3, 5);DropObject;(1, 0);Pick up large rocks left;1;270
;(3, 5);DropObject;(1, 0);Pick up large rocks left;1;271
;(3, 5);DropObject;(1, 0);Pick up large rocks left;1;272
;(3, 5);DropObject;(1, 0);Pick up large rocks left;1;273
;(3, 5);DropObject;(1, 0);Pick up large rocks left;1;274
;(3, 5);DropObject;(1, 0);Pick up large rocks left;1;275
;(3, 5);DropObject;(1, 0);Pick up large rocks left;1;276
;(3, 5);DropObject;(1, 0);Pick up large rocks left;1;277
;(3, 5);;(1, 0);Pick up large rocks left;1;278
;(3, 5);;(1, 0);Pick up large rocks left;1;279
;(3, 5);;(1, 0);Pick up large rocks left;1;280
;(3, 5);;(1, 0);Pick up large rocks left;1;281
;(3, 5);;(1, 0);Pick up large rocks left;1;282
;(3, 5);;(1, 0);Pick up large rocks left;1;283
;(3, 5);;(1, 0);Pick up large rocks left;1;284
;(3, 5);;(1, 0);Pick up large rocks left;1;285
;(3, 5);;(1, 0);Pick up large rocks left;1;286
;(3, 5);;(1, 0);Pick up large rocks left;1;287
;(3, 5);;(1, 0);Pick up large rocks left;1;288
;(3, 5);;(1, 0);Pick up large rocks left;1;289
;(3, 5);;(1, 0);Pick up large rocks left;1;290
;(3, 5);;(1, 0);Pick up large rocks left;1;291
;(3, 5);;(1, 0);Pick up large rocks left;1;292
;(3, 5);;(1, 0);Pick up large rocks left;1;293
DropObject;(3, 5);;(1, 0);Pick up large rocks left;1;294
;(3, 5);;(1, 0);Pick up large rocks left;1;295
;(3, 5);;(1, 0);Pick up large rocks left;1;296
MoveEast;(4, 5);;(1, 0);Pick up large rocks left;1;297
;(4, 5);;(1, 0);Pick up large rocks left;1;298
;(4, 5);;(1, 0);Pick up large rocks left;1;299
;(4, 5);;(1, 0);Pick up large rocks left;1;300
MoveEast;(5, 5);;(1, 0);Pick up large rocks left;1;301
;(5, 5);;(1, 0);Pick up large rocks left;1;302
;(5, 5);;(1, 0);Pick up large rocks left;1;303
MoveEast;(6, 5);;(1, 0);Pick up large rocks left;1;304
;(6, 5);;(1, 0);Pick up large rocks left;1;305
;(6, 5);;(1, 0);Pick up large rocks left;1;306
MoveEast;(7, 5);;(1, 0);Pick up large rocks left;1;307
;(7, 5);;(1, 0);Pick up large rocks left;1;308
;(7, 5);;(1, 0);Pick up large rocks left;1;309
;(7, 5);;(1, 0);Pick up large rocks left;1;310
MoveEast;(8, 5);;(1, 0);Pick up large rocks left;1;311
;(8, 5);;(1, 0);Pick up large rocks left;1;312
;(8, 5);;(1, 0);Pick up large rocks left;1;313
;(8, 5);;(1, 0);Pick up large rocks left;1;314
;(8, 5);;(1, 0);Pick up large rocks left;1;315
;(8, 5);;(1, 0);Pick up large rocks left;1;316
;(8, 5);;(1, 0);Pick up large rocks left;1;317
;(8, 5);;(1, 0);Pick up large rocks left;1;318
;(8, 5);;(1, 0);Pick up large rocks left;1;319
;(8, 5);;(1, 0);Pick up large rocks left;1;320
;(8, 5);;(1, 0);Pick up large rocks left;1;321
;(8, 5);;(1, 0);Pick up large rocks left;1;322
GrabObject;(8, 5);;(1, 0);Pick up large rocks left;1;323
;(8, 5);;(1, 0);Pick up large rocks left;1;324
;(8, 5);;(1, 0);Pick up large rocks left;1;325
;(8, 5);;(1, 0);Pick up large rocks left;1;326
MoveWest;(7, 5);;(1, 0);Pick up large rocks left;1;327
;(7, 5);;(1, 0);Pick up large rocks left;1;328
;(7, 5);;(1, 0);Pick up large rocks left;1;329
;(7, 5);;(1, 0);Pick up large rocks left;1;330
MoveWest;(6, 5);;(1, 0);Pick up large rocks left;1;331
;(6, 5);;(1, 0);Pick up large rocks left;1;332
;(6, 5);;(1, 0);Pick up large rocks left;1;333
MoveWest;(5, 5);;(1, 0);Pick up large rocks left;1;334
;(5, 5);;(1, 0);Pick up large rocks left;1;335
;(5, 5);;(1, 0);Pick up large rocks left;1;336
;(5, 5);;(1, 0);Pick up large rocks left;1;337
MoveWest;(4, 5);;(1, 0);Pick up large rocks left;1;338
;(4, 5);;(1, 0);Pick up large rocks left;1;339
;(4, 5);;(1, 0);Pick up large rocks left;1;340
MoveWest;(3, 5);;(1, 0);Pick up large rocks left;1;341
;(3, 5);;(1, 0);Pick up large rocks left;1;342
;(3, 5);;(1, 0);Pick up large rocks left;1;343
;(3, 5);;(1, 0);Pick up large rocks left;1;344
MoveWest;(2, 5);;(1, 0);Pick up large rocks left;1;345
;(2, 5);;(1, 0);Pick up large rocks left;1;346
;(2, 5);;(1, 0);Pick up large rocks left;1;347
;(2, 5);;(1, 0);Pick up large rocks left;1;348
;(2, 5);;(1, 0);Pick up large rocks left;1;349
;(2, 5);;(1, 0);Pick up large rocks left;1;350
;(2, 5);;(1, 0);Pick up large rocks left;1;351
;(2, 5);;(1, 0);Pick up large rocks left;1;352
;(2, 5);;(1, 0);Pick up large rocks left;1;353
;(2, 5);;(1, 0);Pick up large rocks left;1;354
;(2, 5);;(1, 0);Pick up large rocks left;1;355
;(2, 5);;(1, 0);Pick up large rocks left;1;356
;(2, 5);;(1, 0);Pick up large rocks left;1;357
;(2, 5);;(1, 0);Pick up large rocks left;1;358
;(2, 5);;(1, 0);Pick up large rocks left;1;359
;(2, 5);;(1, 0);Pick up large rocks left;1;360
DropObject;(2, 5);;(1, 0);Pick up large rocks left;1;361
;(2, 5);;(1, 0);Pick up large rocks left;1;362
MoveEast;(3, 5);;(1, 0);Pick up large rocks left;1;363
;(3, 5);;(1, 0);Pick up large rocks left;1;364
;(3, 5);;(1, 0);Pick up large rocks left;1;365
MoveEast;(4, 5);;(1, 0);Pick up large rocks left;1;366
;(4, 5);;(1, 0);Pick up large rocks left;1;367
;(4, 5);;(1, 0);Pick up large rocks left;1;368
;(4, 5);;(1, 0);Pick up large rocks left;1;369
MoveEast;(5, 5);;(1, 0);Pick up large rocks left;1;370
;(5, 5);;(1, 0);Pick up large rocks left;1;371
;(5, 5);;(1, 0);Pick up large rocks left;1;372
MoveEast;(6, 5);;(1, 0);Pick up large rocks left;1;373
;(6, 5);;(1, 0);Pick up large rocks left;1;374
;(6, 5);;(1, 0);Pick up large rocks left;1;375
MoveEast;(7, 5);;(1, 0);Pick up large rocks left;1;376
;(7, 5);;(1, 0);Pick up large rocks left;1;377
;(7, 5);;(1, 0);Pick up large rocks left;1;378
;(7, 5);;(1, 0);Pick up large rocks left;1;379
MoveEast;(8, 5);;(1, 0);Pick up large rocks left;1;380
;(8, 5);;(1, 0);Pick up large rocks left;1;381
;(8, 5);;(1, 0);Pick up large rocks left;1;382
;(8, 5);;(1, 0);Pick up large rocks left;1;383
MoveEast;(9, 5);;(1, 0);Pick up large rocks left;1;384
;(9, 5);;(1, 0);Pick up large rocks left;1;385
;(9, 5);;(1, 0);Pick up large rocks left;1;386
MoveEast;(10, 5);;(1, 0);Pick up large rocks left;1;387
;(10, 5);;(1, 0);Pick up large rocks left;1;388
;(10, 5);;(1, 0);Pick up large rocks left;1;389
;(10, 5);;(1, 0);Pick up large rocks left;1;390
;(10, 5);;(1, 0);Pick up large rocks left;1;391
MoveEast;(11, 5);;(1, 0);Pick up large rocks left;1;392
;(11, 5);;(1, 0);Pick up large rocks left;1;393
;(11, 5);;(1, 0);Pick up large rocks left;1;394
;(11, 5);;(1, 0);Pick up large rocks left;1;395
;(11, 5);;(1, 0);Pick up large rocks left;1;396
;(11, 5);;(1, 0);Pick up large rocks left;1;397
;(11, 5);;(1, 0);Pick up large rocks left;1;398
MoveNorth;(11, 4);;(1, 0);Pick up large rocks left;1;399
;(11, 4);;(1, 0);Pick up large rocks left;1;400
;(11, 4);;(1, 0);Pick up large rocks left;1;401
;(11, 4);;(1, 0);Pick up large rocks left;1;402
;(11, 4);;(1, 0);Pick up large rocks left;1;403
MoveEast;(12, 4);;(1, 0);Pick up large rocks left;1;404
;(12, 4);;(1, 0);Pick up large rocks left;1;405
;(12, 4);;(1, 0);Pick up large rocks left;1;406
;(12, 4);;(1, 0);Pick up large rocks left;1;407
;(12, 4);;(1, 0);Pick up large rocks left;1;408
;(12, 4);;(1, 0);Pick up large rocks left;1;409
;(12, 4);;(1, 0);Pick up large rocks left;1;410
;(12, 4);;(1, 0);Pick up large rocks left;1;411
;(12, 4);;(1, 0);Pick up large rocks left;1;412
;(12, 4);;(1, 0);Pick up large rocks left;1;413
;(12, 4);;(1, 0);Pick up large rocks left;1;414
;(12, 4);;(1, 0);Pick up large rocks left;1;415
;(12, 4);;(1, 0);Pick up large rocks left;1;416
;(12, 4);;(1, 0);Pick up large rocks left;1;417
;(12, 4);;(1, 0);Pick up large rocks left;1;418
GrabObject;(12, 4);;(1, 0);Pick up large rocks left;1;419
;(12, 4);;(1, 0);Pick up large rocks left;1;420
;(12, 4);;(1, 0);Pick up large rocks left;1;421
;(12, 4);;(1, 0);Pick up large rocks left;1;422
;(12, 4);;(1, 0);Pick up large rocks left;1;423
;(12, 4);;(1, 0);Pick up large rocks left;1;424
;(12, 4);;(1, 0);Pick up large rocks left;1;425
;(12, 4);;(1, 0);Pick up large rocks left;1;426
;(12, 4);;(1, 0);Pick up large rocks left;1;427
MoveEast;(13, 4);;(1, 0);Pick up large rocks left;1;428
;(13, 4);;(1, 0);Pick up large rocks left;1;429
;(13, 4);;(1, 0);Pick up large rocks left;1;430
;(13, 4);;(1, 0);Pick up large rocks left;1;431
MoveEast;(14, 4);;(1, 0);Pick up large rocks left;1;432
;(14, 4);;(1, 0);Pick up large rocks left;1;433
;(14, 4);;(1, 0);Pick up large rocks left;1;434
;(14, 4);;(1, 0);Pick up large rocks left;1;435
MoveEast;(15, 4);;(1, 0);Pick up large rocks left;1;436
;(15, 4);;(1, 0);Pick up large rocks left;1;437
;(15, 4);;(1, 0);Pick up large rocks left;1;438
;(15, 4);;(1, 0);Pick up large rocks left;1;439
MoveEast;(16, 4);;(1, 0);Pick up large rocks left;1;440
;(16, 4);;(1, 0);Pick up large rocks left;1;441
;(16, 4);;(1, 0);Pick up large rocks left;1;442
;(16, 4);;(1, 0);Pick up large rocks left;1;443
MoveEast;(17, 4);;(1, 0);Pick up large rocks left;1;444
;(17, 4);;(1, 0);Pick up large rocks left;1;445
;(17, 4);;(1, 0);Pick up large rocks left;1;446
;(17, 4);;(1, 0);Pick up large rocks left;1;447
;(17, 4);;(1, 0);Pick up large rocks left;1;448
MoveEast;(18, 4);;(1, 0);Pick up large rocks left;1;449
;(18, 4);;(1, 0);Pick up large rocks left;1;450
;(18, 4);;(1, 0);Pick up large rocks left;1;451
