human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 4);MoveSouth;(4, 4);False;1;64
;(3, 4);MoveSouth;(4, 4);False;1;65
;(3, 4);MoveSouth;(4, 4);False;1;66
;(3, 4);MoveSouth;(4, 4);False;1;67
;(3, 4);MoveSouth;(4, 5);False;1;68
;(3, 4);MoveSouthEast;(4, 5);False;1;69
;(3, 4);MoveSouthEast;(4, 5);False;1;70
;(3, 4);MoveSouthEast;(4, 5);False;1;71
;(3, 4);MoveSouthEast;(4, 5);False;1;72
;(3, 4);MoveSouthEast;(4, 5);False;1;73
;(3, 4);MoveSouthEast;(4, 5);False;1;74
;(3, 4);MoveSouthEast;(4, 5);False;1;75
;(3, 4);MoveSouthEast;(4, 5);False;1;76
;(3, 4);MoveSouthEast;(4, 5);False;1;77
;(3, 4);MoveSouthEast;(4, 5);False;1;78
;(3, 4);MoveSouthEast;(5, 6);False;1;79
;(3, 4);GrabLargeObject;(5, 6);False;1;80
;(3, 4);GrabLargeObject;(5, 6);False;1;81
;(3, 4);GrabLargeObject;(5, 6);False;1;82
;(3, 4);GrabLargeObject;(5, 6);False;1;83
;(3, 4);GrabLargeObject;(5, 6);False;1;84
;(3, 4);GrabLargeObject;(5, 6);False;1;85
;(3, 4);GrabLargeObject;(5, 6);False;1;86
MoveEast;(4, 4);GrabLargeObject;(5, 6);False;1;87
;(4, 4);GrabLargeObject;(5, 6);False;1;88
MoveEast;(5, 4);GrabLargeObject;(5, 6);False;1;89
;(5, 4);GrabLargeObject;(5, 6);False;1;90
;(5, 4);;(5, 6);False;1;91
MoveEast;(6, 4);MoveWest;(5, 6);False;1;92
;(6, 4);MoveWest;(5, 6);False;1;93
;(6, 4);MoveWest;(5, 6);False;1;94
;(6, 4);MoveWest;(5, 6);False;1;95
;(6, 4);MoveWest;(5, 6);False;1;96
;(6, 4);MoveWest;(5, 6);False;1;97
;(6, 4);MoveWest;(5, 6);False;1;98
;(6, 4);MoveWest;(5, 6);False;1;99
;(6, 4);MoveWest;(5, 6);False;1;100
MoveEast;(7, 4);MoveWest;(5, 6);False;1;101
;(7, 4);MoveWest;(4, 6);False;1;102
;(7, 4);MoveNorthWest;(4, 6);False;1;103
;(7, 4);MoveNorthWest;(4, 6);False;1;104
;(7, 4);MoveNorthWest;(4, 6);False;1;105
;(7, 4);MoveNorthWest;(4, 6);False;1;106
;(7, 4);MoveNorthWest;(4, 6);False;1;107
;(7, 4);MoveNorthWest;(4, 6);False;1;108
;(7, 4);MoveNorthWest;(4, 6);False;1;109
;(7, 4);MoveNorthWest;(4, 6);False;1;110
;(7, 4);MoveNorthWest;(4, 6);False;1;111
;(7, 4);MoveNorthWest;(4, 6);False;1;112
;(7, 4);MoveNorthWest;(3, 5);False;1;113
;(7, 4);MoveWest;(3, 5);False;1;114
;(7, 4);MoveWest;(3, 5);False;1;115
;(7, 4);MoveWest;(3, 5);False;1;116
;(7, 4);MoveWest;(3, 5);False;1;117
;(7, 4);MoveWest;(3, 5);False;1;118
;(7, 4);MoveWest;(3, 5);False;1;119
;(7, 4);MoveWest;(3, 5);False;1;120
;(7, 4);MoveWest;(3, 5);False;1;121
;(7, 4);MoveWest;(3, 5);False;1;122
;(7, 4);MoveWest;(3, 5);False;1;123
;(7, 4);MoveWest;(2, 5);False;1;124
;(7, 4);MoveNorthWest;(2, 5);False;1;125
;(7, 4);MoveNorthWest;(2, 5);False;1;126
;(7, 4);MoveNorthWest;(2, 5);False;1;127
;(7, 4);MoveNorthWest;(2, 5);False;1;128
;(7, 4);MoveNorthWest;(2, 5);False;1;129
;(7, 4);MoveNorthWest;(2, 5);False;1;130
;(7, 4);MoveNorthWest;(2, 5);False;1;131
;(7, 4);MoveNorthWest;(2, 5);False;1;132
;(7, 4);MoveNorthWest;(2, 5);False;1;133
;(7, 4);MoveNorthWest;(2, 5);False;1;134
;(7, 4);MoveNorthWest;(1, 4);False;1;135
;(7, 4);MoveWest;(1, 4);False;1;136
;(7, 4);MoveWest;(1, 4);False;1;137
;(7, 4);MoveWest;(1, 4);False;1;138
;(7, 4);MoveWest;(1, 4);False;1;139
;(7, 4);MoveWest;(1, 4);False;1;140
;(7, 4);MoveWest;(1, 4);False;1;141
;(7, 4);MoveWest;(1, 4);False;1;142
;(7, 4);MoveWest;(1, 4);False;1;143
;(7, 4);MoveWest;(1, 4);False;1;144
;(7, 4);MoveWest;(1, 4);False;1;145
;(7, 4);MoveWest;(0, 4);False;1;146
;(7, 4);DropLargeObject;(0, 4);False;1;147
;(7, 4);DropLargeObject;(0, 4);False;1;148
;(7, 4);DropLargeObject;(0, 4);False;1;149
;(7, 4);DropLargeObject;(0, 4);False;1;150
;(7, 4);DropLargeObject;(0, 4);False;1;151
;(7, 4);DropLargeObject;(0, 4);False;1;152
;(7, 4);DropLargeObject;(0, 4);False;1;153
;(7, 4);DropLargeObject;(0, 4);False;1;154
;(7, 4);DropLargeObject;(0, 4);False;1;155
;(7, 4);DropLargeObject;(0, 4);False;1;156
;(7, 4);DropLargeObject;(0, 4);False;1;157
;(7, 4);;(0, 4);False;1;158
;(7, 4);MoveEast;(0, 4);False;1;159
;(7, 4);MoveEast;(0, 4);False;1;160
;(7, 4);MoveEast;(0, 4);False;1;161
;(7, 4);MoveEast;(0, 4);False;1;162
;(7, 4);MoveEast;(0, 4);False;1;163
;(7, 4);MoveEast;(0, 4);False;1;164
GrabObject;(7, 4);MoveEast;(0, 4);False;1;165
;(7, 4);MoveEast;(0, 4);False;1;166
;(7, 4);MoveEast;(0, 4);False;1;167
;(7, 4);MoveEast;(0, 4);False;1;168
;(7, 4);MoveEast;(1, 4);False;1;169
;(7, 4);MoveEast;(1, 4);False;1;170
;(7, 4);MoveEast;(1, 4);False;1;171
;(7, 4);MoveEast;(1, 4);False;1;172
;(7, 4);MoveEast;(1, 4);False;1;173
;(7, 4);MoveEast;(1, 4);False;1;174
;(7, 4);MoveEast;(1, 4);False;1;175
;(7, 4);MoveEast;(1, 4);False;1;176
;(7, 4);MoveEast;(1, 4);False;1;177
;(7, 4);MoveEast;(1, 4);False;1;178
;(7, 4);MoveEast;(1, 4);False;1;179
;(7, 4);MoveEast;(2, 4);False;1;180
;(7, 4);MoveEast;(2, 4);False;1;181
;(7, 4);MoveEast;(2, 4);False;1;182
;(7, 4);MoveEast;(2, 4);False;1;183
;(7, 4);MoveEast;(2, 4);False;1;184
;(7, 4);MoveEast;(2, 4);False;1;185
;(7, 4);MoveEast;(2, 4);False;1;186
;(7, 4);MoveEast;(2, 4);False;1;187
;(7, 4);MoveEast;(2, 4);False;1;188
;(7, 4);MoveEast;(2, 4);False;1;189
;(7, 4);MoveEast;(2, 4);False;1;190
;(7, 4);MoveEast;(3, 4);False;1;191
;(7, 4);MoveEast;(3, 4);False;1;192
;(7, 4);MoveEast;(3, 4);False;1;193
;(7, 4);MoveEast;(3, 4);False;1;194
;(7, 4);MoveEast;(3, 4);False;1;195
;(7, 4);MoveEast;(3, 4);False;1;196
;(7, 4);MoveEast;(3, 4);False;1;197
;(7, 4);MoveEast;(3, 4);False;1;198
;(7, 4);MoveEast;(3, 4);False;1;199
;(7, 4);MoveEast;(3, 4);False;1;200
;(7, 4);MoveEast;(3, 4);False;1;201
;(7, 4);MoveEast;(4, 4);False;1;202
;(7, 4);MoveEast;(4, 4);False;1;203
;(7, 4);MoveEast;(4, 4);False;1;204
;(7, 4);MoveEast;(4, 4);False;1;205
;(7, 4);MoveEast;(4, 4);False;1;206
;(7, 4);MoveEast;(4, 4);False;1;207
;(7, 4);MoveEast;(4, 4);False;1;208
;(7, 4);MoveEast;(4, 4);False;1;209
;(7, 4);MoveEast;(4, 4);False;1;210
;(7, 4);MoveEast;(4, 4);False;1;211
;(7, 4);MoveEast;(4, 4);False;1;212
;(7, 4);MoveEast;(5, 4);False;1;213
;(7, 4);MoveNorthEast;(5, 4);False;1;214
;(7, 4);MoveNorthEast;(5, 4);False;1;215
;(7, 4);MoveNorthEast;(5, 4);False;1;216
;(7, 4);MoveNorthEast;(5, 4);False;1;217
;(7, 4);MoveNorthEast;(5, 4);False;1;218
;(7, 4);MoveNorthEast;(5, 4);False;1;219
;(7, 4);MoveNorthEast;(5, 4);False;1;220
;(7, 4);MoveNorthEast;(5, 4);False;1;221
;(7, 4);MoveNorthEast;(5, 4);False;1;222
;(7, 4);MoveNorthEast;(5, 4);False;1;223
;(7, 4);MoveNorthEast;(6, 3);False;1;224
;(7, 4);MoveEast;(6, 3);False;1;225
;(7, 4);MoveEast;(6, 3);False;1;226
;(7, 4);MoveEast;(6, 3);False;1;227
;(7, 4);MoveEast;(6, 3);False;1;228
;(7, 4);MoveEast;(6, 3);False;1;229
;(7, 4);MoveEast;(6, 3);False;1;230
;(7, 4);MoveEast;(6, 3);False;1;231
;(7, 4);MoveEast;(6, 3);False;1;232
;(7, 4);MoveEast;(6, 3);False;1;233
MoveWest;(6, 4);MoveEast;(6, 3);False;1;234
;(6, 4);MoveEast;(7, 3);False;1;235
;(6, 4);GrabLargeObject;(7, 3);False;1;236
;(6, 4);GrabLargeObject;(7, 3);False;1;237
;(6, 4);GrabLargeObject;(7, 3);False;1;238
;(6, 4);GrabLargeObject;(7, 3);False;1;239
;(6, 4);GrabLargeObject;(7, 3);False;1;240
;(6, 4);GrabLargeObject;(7, 3);False;1;241
;(6, 4);GrabLargeObject;(7, 3);False;1;242
;(6, 4);GrabLargeObject;(7, 3);False;1;243
;(6, 4);GrabLargeObject;(7, 3);False;1;244
;(6, 4);GrabLargeObject;(7, 3);False;1;245
;(6, 4);GrabLargeObject;(7, 3);False;1;246
;(6, 4);;(7, 3);False;1;247
;(6, 4);MoveWest;(7, 3);False;1;248
;(6, 4);MoveWest;(7, 3);False;1;249
;(6, 4);MoveWest;(7, 3);False;1;250
;(6, 4);MoveWest;(7, 3);False;1;251
;(6, 4);MoveWest;(7, 3);False;1;252
;(6, 4);MoveWest;(7, 3);False;1;253
;(6, 4);MoveWest;(7, 3);False;1;254
;(6, 4);MoveWest;(7, 3);False;1;255
;(6, 4);MoveWest;(7, 3);False;1;256
;(6, 4);MoveWest;(7, 3);False;1;257
;(6, 4);MoveWest;(6, 3);False;1;258
;(6, 4);MoveWest;(6, 3);False;1;259
;(6, 4);MoveWest;(6, 3);False;1;260
;(6, 4);MoveWest;(6, 3);False;1;261
;(6, 4);MoveWest;(6, 3);False;1;262
;(6, 4);MoveWest;(6, 3);False;1;263
;(6, 4);MoveWest;(6, 3);False;1;264
;(6, 4);MoveWest;(6, 3);False;1;265
;(6, 4);MoveWest;(6, 3);False;1;266
;(6, 4);MoveWest;(6, 3);False;1;267
;(6, 4);MoveWest;(6, 3);False;1;268
;(6, 4);MoveWest;(5, 3);False;1;269
;(6, 4);MoveNorthWest;(5, 3);False;1;270
;(6, 4);MoveNorthWest;(5, 3);False;1;271
;(6, 4);MoveNorthWest;(5, 3);False;1;272
;(6, 4);MoveNorthWest;(5, 3);False;1;273
;(6, 4);MoveNorthWest;(5, 3);False;1;274
;(6, 4);MoveNorthWest;(5, 3);False;1;275
;(6, 4);MoveNorthWest;(5, 3);False;1;276
;(6, 4);MoveNorthWest;(5, 3);False;1;277
;(6, 4);MoveNorthWest;(5, 3);False;1;278
;(6, 4);MoveNorthWest;(5, 3);False;1;279
;(6, 4);MoveNorthWest;(4, 2);False;1;280
;(6, 4);MoveWest;(4, 2);False;1;281
;(6, 4);MoveWest;(4, 2);False;1;282
;(6, 4);MoveWest;(4, 2);False;1;283
;(6, 4);MoveWest;(4, 2);False;1;284
;(6, 4);MoveWest;(4, 2);False;1;285
;(6, 4);MoveWest;(4, 2);False;1;286
;(6, 4);MoveWest;(4, 2);False;1;287
;(6, 4);MoveWest;(4, 2);False;1;288
;(6, 4);MoveWest;(4, 2);False;1;289
;(6, 4);MoveWest;(4, 2);False;1;290
;(6, 4);MoveWest;(3, 2);False;1;291
;(6, 4);MoveNorthWest;(3, 2);False;1;292
;(6, 4);MoveNorthWest;(3, 2);False;1;293
;(6, 4);MoveNorthWest;(3, 2);False;1;294
;(6, 4);MoveNorthWest;(3, 2);False;1;295
;(6, 4);MoveNorthWest;(3, 2);False;1;296
;(6, 4);MoveNorthWest;(3, 2);False;1;297
;(6, 4);MoveNorthWest;(3, 2);False;1;298
;(6, 4);MoveNorthWest;(3, 2);False;1;299
;(6, 4);MoveNorthWest;(3, 2);False;1;300
;(6, 4);MoveNorthWest;(3, 2);False;1;301
;(6, 4);MoveNorthWest;(2, 1);False;1;302
;(6, 4);MoveWest;(2, 1);False;1;303
;(6, 4);MoveWest;(2, 1);False;1;304
;(6, 4);MoveWest;(2, 1);False;1;305
;(6, 4);MoveWest;(2, 1);False;1;306
;(6, 4);MoveWest;(2, 1);False;1;307
;(6, 4);MoveWest;(2, 1);False;1;308
;(6, 4);MoveWest;(2, 1);False;1;309
;(6, 4);MoveWest;(2, 1);False;1;310
;(6, 4);MoveWest;(2, 1);False;1;311
MoveEast;(7, 4);MoveWest;(2, 1);False;1;312
;(7, 4);MoveWest;(1, 1);False;1;313
;(7, 4);DropLargeObject;(1, 1);False;1;314
;(7, 4);DropLargeObject;(1, 1);False;1;315
;(7, 4);DropLargeObject;(1, 1);False;1;316
;(7, 4);DropLargeObject;(1, 1);False;1;317
;(7, 4);DropLargeObject;(1, 1);False;1;318
;(7, 4);DropLargeObject;(1, 1);False;1;319
MoveEast;(8, 4);DropLargeObject;(1, 1);False;1;320
;(8, 4);DropLargeObject;(1, 1);False;1;321
;(8, 4);DropLargeObject;(1, 1);False;1;322
;(8, 4);DropLargeObject;(1, 1);False;1;323
;(8, 4);DropLargeObject;(1, 1);False;1;324
;(8, 4);;(1, 1);False;1;325
;(8, 4);MoveEast;(1, 1);False;1;326
;(8, 4);MoveEast;(1, 1);False;1;327
;(8, 4);MoveEast;(1, 1);False;1;328
;(8, 4);MoveEast;(1, 1);False;1;329
;(8, 4);MoveEast;(1, 1);False;1;330
;(8, 4);MoveEast;(1, 1);False;1;331
;(8, 4);MoveEast;(1, 1);False;1;332
;(8, 4);MoveEast;(1, 1);False;1;333
;(8, 4);MoveEast;(1, 1);False;1;334
;(8, 4);MoveEast;(1, 1);False;1;335
;(8, 4);MoveEast;(2, 1);False;1;336
;(8, 4);MoveEast;(2, 1);False;1;337
;(8, 4);MoveEast;(2, 1);False;1;338
;(8, 4);MoveEast;(2, 1);False;1;339
;(8, 4);MoveEast;(2, 1);False;1;340
;(8, 4);MoveEast;(2, 1);False;1;341
;(8, 4);MoveEast;(2, 1);False;1;342
;(8, 4);MoveEast;(2, 1);False;1;343
;(8, 4);MoveEast;(2, 1);False;1;344
;(8, 4);MoveEast;(2, 1);False;1;345
;(8, 4);MoveEast;(2, 1);False;1;346
;(8, 4);MoveEast;(3, 1);False;1;347
;(8, 4);MoveEast;(3, 1);False;1;348
;(8, 4);MoveEast;(3, 1);False;1;349
;(8, 4);MoveEast;(3, 1);False;1;350
;(8, 4);MoveEast;(3, 1);False;1;351
;(8, 4);MoveEast;(3, 1);False;1;352
;(8, 4);MoveEast;(3, 1);False;1;353
;(8, 4);MoveEast;(3, 1);False;1;354
;(8, 4);MoveEast;(3, 1);False;1;355
;(8, 4);MoveEast;(3, 1);False;1;356
MoveEast;(9, 4);MoveEast;(3, 1);False;1;357
;(9, 4);MoveEast;(4, 1);False;1;358
;(9, 4);MoveSouthEast;(4, 1);False;1;359
;(9, 4);MoveSouthEast;(4, 1);False;1;360
;(9, 4);MoveSouthEast;(4, 1);False;1;361
;(9, 4);MoveSouthEast;(4, 1);False;1;362
;(9, 4);MoveSouthEast;(4, 1);False;1;363
;(9, 4);MoveSouthEast;(4, 1);False;1;364
;(9, 4);MoveSouthEast;(4, 1);False;1;365
;(9, 4);MoveSouthEast;(4, 1);False;1;366
;(9, 4);MoveSouthEast;(4, 1);False;1;367
;(9, 4);MoveSouthEast;(4, 1);False;1;368
;(9, 4);MoveSouthEast;(5, 2);False;1;369
MoveEast;(10, 4);MoveEast;(5, 2);False;1;370
;(10, 4);MoveEast;(5, 2);False;1;371
;(10, 4);MoveEast;(5, 2);False;1;372
;(10, 4);MoveEast;(5, 2);False;1;373
;(10, 4);MoveEast;(5, 2);False;1;374
;(10, 4);MoveEast;(5, 2);False;1;375
;(10, 4);MoveEast;(5, 2);False;1;376
;(10, 4);MoveEast;(5, 2);False;1;377
;(10, 4);MoveEast;(5, 2);False;1;378
;(10, 4);MoveEast;(5, 2);False;1;379
;(10, 4);MoveEast;(6, 2);False;1;380
;(10, 4);MoveEast;(6, 2);False;1;381
;(10, 4);MoveEast;(6, 2);False;1;382
;(10, 4);MoveEast;(6, 2);False;1;383
;(10, 4);MoveEast;(6, 2);False;1;384
;(10, 4);MoveEast;(6, 2);False;1;385
;(10, 4);MoveEast;(6, 2);False;1;386
;(10, 4);MoveEast;(6, 2);False;1;387
;(10, 4);MoveEast;(6, 2);False;1;388
;(10, 4);MoveEast;(6, 2);False;1;389
;(10, 4);MoveEast;(6, 2);False;1;390
;(10, 4);MoveEast;(7, 2);False;1;391
;(10, 4);MoveSouthEast;(7, 2);False;1;392
;(10, 4);MoveSouthEast;(7, 2);False;1;393
;(10, 4);MoveSouthEast;(7, 2);False;1;394
;(10, 4);MoveSouthEast;(7, 2);False;1;395
;(10, 4);MoveSouthEast;(7, 2);False;1;396
;(10, 4);MoveSouthEast;(7, 2);False;1;397
;(10, 4);MoveSouthEast;(7, 2);False;1;398
;(10, 4);MoveSouthEast;(7, 2);False;1;399
;(10, 4);MoveSouthEast;(7, 2);False;1;400
;(10, 4);MoveSouthEast;(7, 2);False;1;401
;(10, 4);MoveSouthEast;(8, 3);False;1;402
;(10, 4);GrabObject;(8, 3);False;1;403
;(10, 4);GrabObject;(8, 3);False;1;404
;(10, 4);GrabObject;(8, 3);False;1;405
;(10, 4);GrabObject;(8, 3);False;1;406
;(10, 4);GrabObject;(8, 3);False;1;407
;(10, 4);GrabObject;(8, 3);False;1;408
;(10, 4);GrabObject;(8, 3);False;1;409
;(10, 4);GrabObject;(8, 3);False;1;410
;(10, 4);GrabObject;(8, 3);False;1;411
;(10, 4);GrabObject;(8, 3);False;1;412
;(10, 4);GrabObject;(8, 3);False;1;413
;(10, 4);;(8, 3);False;1;414
GrabObject;(10, 4);MoveEast;(8, 3);False;1;415
;(10, 4);MoveEast;(8, 3);False;1;416
;(10, 4);MoveEast;(8, 3);False;1;417
;(10, 4);MoveEast;(8, 3);False;1;418
;(10, 4);MoveEast;(8, 3);False;1;419
;(10, 4);MoveEast;(8, 3);False;1;420
;(10, 4);MoveEast;(8, 3);False;1;421
;(10, 4);MoveEast;(8, 3);False;1;422
;(10, 4);MoveEast;(8, 3);False;1;423
;(10, 4);MoveEast;(8, 3);False;1;424
;(10, 4);MoveEast;(9, 3);False;1;425
;(10, 4);MoveSouthEast;(9, 3);False;1;426
;(10, 4);MoveSouthEast;(9, 3);False;1;427
;(10, 4);MoveSouthEast;(9, 3);False;1;428
;(10, 4);MoveSouthEast;(9, 3);False;1;429
;(10, 4);MoveSouthEast;(9, 3);False;1;430
;(10, 4);MoveSouthEast;(9, 3);False;1;431
;(10, 4);MoveSouthEast;(9, 3);False;1;432
;(10, 4);MoveSouthEast;(9, 3);False;1;433
;(10, 4);MoveSouthEast;(9, 3);False;1;434
;(10, 4);MoveSouthEast;(9, 3);False;1;435
;(10, 4);MoveSouthEast;(10, 4);False;1;436
;(10, 4);GrabObject;(10, 4);False;1;437
;(10, 4);GrabObject;(10, 4);False;1;438
;(10, 4);GrabObject;(10, 4);False;1;439
;(10, 4);GrabObject;(10, 4);False;1;440
;(10, 4);GrabObject;(10, 4);False;1;441
;(10, 4);GrabObject;(10, 4);False;1;442
;(10, 4);GrabObject;(10, 4);False;1;443
;(10, 4);GrabObject;(10, 4);False;1;444
;(10, 4);GrabObject;(10, 4);False;1;445
;(10, 4);GrabObject;(10, 4);False;1;446
;(10, 4);GrabObject;(10, 4);False;1;447
;(10, 4);;(10, 4);False;1;448
;(10, 4);MoveSouth;(10, 4);False;1;449
;(10, 4);MoveSouth;(10, 4);False;1;450
;(10, 4);MoveSouth;(10, 4);False;1;451
;(10, 4);MoveSouth;(10, 4);False;1;452
;(10, 4);MoveSouth;(10, 4);False;1;453
;(10, 4);MoveSouth;(10, 4);False;1;454
;(10, 4);MoveSouth;(10, 4);False;1;455
;(10, 4);MoveSouth;(10, 4);False;1;456
;(10, 4);MoveSouth;(10, 4);False;1;457
;(10, 4);MoveSouth;(10, 4);False;1;458
;(10, 4);MoveSouth;(10, 5);False;1;459
;(10, 4);GrabObject;(10, 5);False;1;460
;(10, 4);GrabObject;(10, 5);False;1;461
;(10, 4);GrabObject;(10, 5);False;1;462
;(10, 4);GrabObject;(10, 5);False;1;463
;(10, 4);GrabObject;(10, 5);False;1;464
;(10, 4);GrabObject;(10, 5);False;1;465
;(10, 4);GrabObject;(10, 5);False;1;466
;(10, 4);GrabObject;(10, 5);False;1;467
;(10, 4);GrabObject;(10, 5);False;1;468
;(10, 4);GrabObject;(10, 5);False;1;469
;(10, 4);GrabObject;(10, 5);False;1;470
;(10, 4);;(10, 5);False;1;471
;(10, 4);MoveSouthWest;(10, 5);False;1;472
;(10, 4);MoveSouthWest;(10, 5);False;1;473
;(10, 4);MoveSouthWest;(10, 5);False;1;474
;(10, 4);MoveSouthWest;(10, 5);False;1;475
;(10, 4);MoveSouthWest;(10, 5);False;1;476
;(10, 4);MoveSouthWest;(10, 5);False;1;477
;(10, 4);MoveSouthWest;(10, 5);False;1;478
;(10, 4);MoveSouthWest;(10, 5);False;1;479
;(10, 4);MoveSouthWest;(10, 5);False;1;480
;(10, 4);MoveSouthWest;(10, 5);False;1;481
;(10, 4);MoveSouthWest;(9, 6);False;1;482
MoveWest;(9, 4);MoveWest;(9, 6);False;1;483
;(9, 4);MoveWest;(9, 6);False;1;484
;(9, 4);MoveWest;(9, 6);False;1;485
MoveWest;(8, 4);MoveWest;(9, 6);False;1;486
;(8, 4);MoveWest;(9, 6);False;1;487
;(8, 4);MoveWest;(9, 6);False;1;488
;(8, 4);MoveWest;(9, 6);False;1;489
;(8, 4);MoveWest;(9, 6);False;1;490
;(8, 4);MoveWest;(9, 6);False;1;491
;(8, 4);MoveWest;(9, 6);False;1;492
;(8, 4);MoveWest;(8, 6);False;1;493
;(8, 4);MoveSouthWest;(8, 6);False;1;494
;(8, 4);MoveSouthWest;(8, 6);False;1;495
MoveWest;(7, 4);MoveSouthWest;(8, 6);False;1;496
;(7, 4);MoveSouthWest;(8, 6);False;1;497
;(7, 4);MoveSouthWest;(8, 6);False;1;498
;(7, 4);MoveSouthWest;(8, 6);False;1;499
;(7, 4);MoveSouthWest;(8, 6);False;1;500
;(7, 4);MoveSouthWest;(8, 6);False;1;501
;(7, 4);MoveSouthWest;(8, 6);False;1;502
;(7, 4);MoveSouthWest;(8, 6);False;1;503
;(7, 4);MoveSouthWest;(7, 7);False;1;504
;(7, 4);GrabObject;(7, 7);False;1;505
;(7, 4);GrabObject;(7, 7);False;1;506
;(7, 4);GrabObject;(7, 7);False;1;507
;(7, 4);GrabObject;(7, 7);False;1;508
;(7, 4);GrabObject;(7, 7);False;1;509
;(7, 4);GrabObject;(7, 7);False;1;510
;(7, 4);GrabObject;(7, 7);False;1;511
;(7, 4);GrabObject;(7, 7);False;1;512
;(7, 4);GrabObject;(7, 7);False;1;513
;(7, 4);GrabObject;(7, 7);False;1;514
;(7, 4);GrabObject;(7, 7);False;1;515
MoveWest;(6, 4);;(7, 7);False;1;516
;(6, 4);MoveWest;(7, 7);False;1;517
;(6, 4);MoveWest;(7, 7);False;1;518
;(6, 4);MoveWest;(7, 7);False;1;519
;(6, 4);MoveWest;(7, 7);False;1;520
;(6, 4);MoveWest;(7, 7);False;1;521
;(6, 4);MoveWest;(7, 7);False;1;522
;(6, 4);MoveWest;(7, 7);False;1;523
;(6, 4);MoveWest;(7, 7);False;1;524
MoveWest;(5, 4);MoveWest;(7, 7);False;1;525
;(5, 4);MoveWest;(7, 7);False;1;526
;(5, 4);MoveWest;(6, 7);False;1;527
;(5, 4);MoveWest;(6, 7);False;1;528
;(5, 4);MoveWest;(6, 7);False;1;529
;(5, 4);MoveWest;(6, 7);False;1;530
MoveWest;(4, 4);MoveWest;(6, 7);False;1;531
;(4, 4);MoveWest;(6, 7);False;1;532
;(4, 4);MoveWest;(6, 7);False;1;533
;(4, 4);MoveWest;(6, 7);False;1;534
;(4, 4);MoveWest;(6, 7);False;1;535
;(4, 4);MoveWest;(6, 7);False;1;536
;(4, 4);MoveWest;(6, 7);False;1;537
MoveWest;(3, 4);MoveWest;(5, 7);False;1;538
