human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(4, 4);Idle;(3, 4);Breaking large rocks;1;49
;(4, 4);Idle;(3, 4);Breaking large rocks;1;50
;(4, 4);Idle;(3, 4);Breaking large rocks;1;51
;(4, 4);Idle;(3, 4);Breaking large rocks;1;52
;(4, 4);Idle;(3, 4);Breaking large rocks;1;53
;(4, 4);Idle;(3, 4);Breaking large rocks;1;54
;(4, 4);Idle;(3, 4);Breaking large rocks;1;55
;(4, 4);Idle;(3, 4);Breaking large rocks;1;56
;(4, 4);Idle;(3, 4);Breaking large rocks;1;57
;(4, 4);Idle;(3, 4);Breaking large rocks;1;58
MoveEast;(5, 4);Idle;(3, 4);Breaking large rocks;1;59
;(5, 4);Idle;(3, 4);Breaking large rocks;1;60
;(5, 4);Idle;(3, 4);Breaking large rocks;1;61
;(5, 4);Idle;(3, 4);Breaking large rocks;1;62
;(5, 4);Idle;(3, 4);Breaking large rocks;1;63
;(5, 4);Idle;(3, 4);Breaking large rocks;1;64
;(5, 4);Idle;(3, 4);Breaking large rocks;1;65
;(5, 4);Idle;(3, 4);Breaking large rocks;1;66
;(5, 4);Idle;(3, 4);Breaking large rocks;1;67
;(5, 4);Idle;(3, 4);Breaking large rocks;1;68
;(5, 4);Idle;(3, 4);Breaking large rocks;1;69
;(5, 4);;(3, 4);Breaking large rocks;1;70
;(5, 4);;(3, 4);Breaking large rocks;1;71
MoveEast;(6, 4);;(3, 4);Breaking large rocks;1;72
;(6, 4);;(3, 4);Breaking large rocks;1;73
;(6, 4);;(3, 4);Breaking large rocks;1;74
;(6, 4);;(3, 4);Breaking large rocks;1;75
;(6, 4);;(3, 4);Breaking large rocks;1;76
;(6, 4);;(3, 4);Breaking large rocks;1;77
;(6, 4);;(3, 4);Breaking large rocks;1;78
;(6, 4);;(3, 4);Breaking large rocks;1;79
MoveEast;(7, 4);;(3, 4);Breaking large rocks;1;80
;(7, 4);;(3, 4);Breaking large rocks;1;81
;(7, 4);;(3, 4);Breaking large rocks;1;82
;(7, 4);;(3, 4);Breaking large rocks;1;83
;(7, 4);;(3, 4);Breaking large rocks;1;84
;(7, 4);;(3, 4);Breaking large rocks;1;85
;(7, 4);;(3, 4);Breaking large rocks;1;86
;(7, 4);;(3, 4);Breaking large rocks;1;87
;(7, 4);;(3, 4);Breaking large rocks;1;88
;(7, 4);;(3, 4);Breaking large rocks;1;89
;(7, 4);;(3, 4);Breaking large rocks;1;90
;(7, 4);;(3, 4);Breaking large rocks;1;91
;(7, 4);;(3, 4);Breaking large rocks;1;92
;(7, 4);;(3, 4);Breaking large rocks;1;93
;(7, 4);;(3, 4);Breaking large rocks;1;94
;(7, 4);;(3, 4);Breaking large rocks;1;95
;(7, 4);;(3, 4);Breaking large rocks;1;96
;(7, 4);;(3, 4);Breaking large rocks;1;97
;(7, 4);;(3, 4);Breaking large rocks;1;98
;(7, 4);;(3, 4);Breaking large rocks;1;99
;(7, 4);;(3, 4);Breaking large rocks;1;100
;(7, 4);;(3, 4);Breaking large rocks;1;101
;(7, 4);;(3, 4);Breaking large rocks;1;102
;(7, 4);;(3, 4);Breaking large rocks;1;103
;(7, 4);;(3, 4);Breaking large rocks;1;104
;(7, 4);;(3, 4);Breaking large rocks;1;105
;(7, 4);;(3, 4);Breaking large rocks;1;106
;(7, 4);;(3, 4);Breaking large rocks;1;107
;(7, 4);;(3, 4);Breaking large rocks;1;108
;(7, 4);;(3, 4);Breaking large rocks;1;109
;(7, 4);;(3, 4);Breaking large rocks;1;110
;(7, 4);;(3, 4);Breaking large rocks;1;111
;(7, 4);;(3, 4);Breaking large rocks;1;112
;(7, 4);;(3, 4);Breaking large rocks;1;113
;(7, 4);;(3, 4);Breaking large rocks;1;114
;(7, 4);;(3, 4);Breaking large rocks;1;115
;(7, 4);;(3, 4);Breaking large rocks;1;116
;(7, 4);;(3, 4);Breaking large rocks;1;117
;(7, 4);;(3, 4);Breaking large rocks;1;118
;(7, 4);;(3, 4);Breaking large rocks;1;119
;(7, 4);;(3, 4);Breaking large rocks;1;120
;(7, 4);;(3, 4);Breaking large rocks;1;121
;(7, 4);;(3, 4);Breaking large rocks;1;122
;(7, 4);;(3, 4);Breaking large rocks;1;123
;(7, 4);;(3, 4);Breaking large rocks;1;124
;(7, 4);;(3, 4);Breaking large rocks;1;125
;(7, 4);;(3, 4);Breaking large rocks;1;126
;(7, 4);;(3, 4);Breaking large rocks;1;127
;(7, 4);;(3, 4);Breaking large rocks;1;128
;(7, 4);;(3, 4);Breaking large rocks;1;129
;(7, 4);;(3, 4);Breaking large rocks;1;130
;(7, 4);;(3, 4);Breaking large rocks;1;131
;(7, 4);;(3, 4);Breaking large rocks;1;132
;(7, 4);;(3, 4);Breaking large rocks;1;133
;(7, 4);;(3, 4);Breaking large rocks;1;134
;(7, 4);;(3, 4);Breaking large rocks;1;135
;(7, 4);;(3, 4);Breaking large rocks;1;136
;(7, 4);;(3, 4);Breaking large rocks;1;137
;(7, 4);;(3, 4);Breaking large rocks;1;138
;(7, 4);;(3, 4);Breaking large rocks;1;139
;(7, 4);;(3, 4);Breaking large rocks;1;140
;(7, 4);;(3, 4);Breaking large rocks;1;141
;(7, 4);;(3, 4);Breaking large rocks;1;142
;(7, 4);;(3, 4);Breaking large rocks;1;143
;(7, 4);;(3, 4);Breaking large rocks;1;144
;(7, 4);;(3, 4);Breaking large rocks;1;145
;(7, 4);;(3, 4);Breaking large rocks;1;146
;(7, 4);;(3, 4);Breaking large rocks;1;147
;(7, 4);;(3, 4);Breaking large rocks;1;148
;(7, 4);;(3, 4);Breaking large rocks;1;149
;(7, 4);;(3, 4);Breaking large rocks;1;150
;(7, 4);;(3, 4);Breaking large rocks;1;151
;(7, 4);;(3, 4);Breaking large rocks;1;152
;(7, 4);;(3, 4);Breaking large rocks;1;153
;(7, 4);;(3, 4);Breaking large rocks;1;154
;(7, 4);;(3, 4);Breaking large rocks;1;155
;(7, 4);;(3, 4);Breaking large rocks;1;156
;(7, 4);;(3, 4);Breaking large rocks;1;157
;(7, 4);;(3, 4);Breaking large rocks;1;158
;(7, 4);;(3, 4);Breaking large rocks;1;159
;(7, 4);;(3, 4);Breaking large rocks;1;160
;(7, 4);;(3, 4);Breaking large rocks;1;161
;(7, 4);;(3, 4);Breaking large rocks;1;162
;(7, 4);;(3, 4);Breaking large rocks;1;163
;(7, 4);;(3, 4);Breaking large rocks;1;164
;(7, 4);;(3, 4);Breaking large rocks;1;165
;(7, 4);;(3, 4);Breaking large rocks;1;166
;(7, 4);;(3, 4);Breaking large rocks;1;167
;(7, 4);;(3, 4);Breaking large rocks;1;168
;(7, 4);;(3, 4);Breaking large rocks;1;169
;(7, 4);;(3, 4);Breaking large rocks;1;170
;(7, 4);;(3, 4);Breaking large rocks;1;171
;(7, 4);;(3, 4);Breaking large rocks;1;172
;(7, 4);;(3, 4);Breaking large rocks;1;173
;(7, 4);;(3, 4);Breaking large rocks;1;174
;(7, 4);;(3, 4);Breaking large rocks;1;175
;(7, 4);;(3, 4);Breaking large rocks;1;176
;(7, 4);;(3, 4);Breaking large rocks;1;177
;(7, 4);;(3, 4);Breaking large rocks;1;178
;(7, 4);;(3, 4);Breaking large rocks;1;179
;(7, 4);;(3, 4);Breaking large rocks;1;180
;(7, 4);;(3, 4);Breaking large rocks;1;181
;(7, 4);;(3, 4);Breaking large rocks;1;182
;(7, 4);;(3, 4);Breaking large rocks;1;183
;(7, 4);;(3, 4);Breaking large rocks;1;184
;(7, 4);;(3, 4);Breaking large rocks;1;185
;(7, 4);;(3, 4);Breaking large rocks;1;186
;(7, 4);;(3, 4);Breaking large rocks;1;187
;(7, 4);;(3, 4);Breaking large rocks;1;188
;(7, 4);;(3, 4);Breaking large rocks;1;189
;(7, 4);;(3, 4);Breaking large rocks;1;190
;(7, 4);;(3, 4);Breaking large rocks;1;191
;(7, 4);;(3, 4);Breaking large rocks;1;192
;(7, 4);;(3, 4);Breaking large rocks;1;193
;(7, 4);;(3, 4);Breaking large rocks;1;194
;(7, 4);;(3, 4);Breaking large rocks;1;195
;(7, 4);;(3, 4);Breaking large rocks;1;196
;(7, 4);;(3, 4);Breaking large rocks;1;197
MoveEast;(8, 4);;(3, 4);Breaking large rocks;1;198
;(8, 4);;(3, 4);Breaking large rocks;1;199
;(8, 4);;(3, 4);Breaking large rocks;1;200
;(8, 4);;(3, 4);Breaking large rocks;1;201
;(8, 4);;(3, 4);Breaking large rocks;1;202
;(8, 4);;(3, 4);Breaking large rocks;1;203
;(8, 4);;(3, 4);Breaking large rocks;1;204
;(8, 4);;(3, 4);Breaking large rocks;1;205
;(8, 4);;(3, 4);Breaking large rocks;1;206
;(8, 4);;(3, 4);Breaking large rocks;1;207
;(8, 4);;(3, 4);Breaking large rocks;1;208
;(8, 4);;(3, 4);Breaking large rocks;1;209
MoveNorth;(8, 3);;(3, 4);Breaking large rocks;1;210
;(8, 3);;(3, 4);Breaking large rocks;1;211
;(8, 3);;(3, 4);Breaking large rocks;1;212
;(8, 3);;(3, 4);Breaking large rocks;1;213
;(8, 3);;(3, 4);Breaking large rocks;1;214
MoveNorth;(8, 2);;(3, 4);Breaking large rocks;1;215
;(8, 2);;(3, 4);Breaking large rocks;1;216
;(8, 2);;(3, 4);Breaking large rocks;1;217
;(8, 2);;(3, 4);Breaking large rocks;1;218
;(8, 2);;(3, 4);Breaking large rocks;1;219
;(8, 2);;(3, 4);Breaking large rocks;1;220
;(8, 2);;(3, 4);Breaking large rocks;1;221
;(8, 2);;(3, 4);Breaking large rocks;1;222
;(8, 2);;(3, 4);Breaking large rocks;1;223
MoveEast;(9, 2);;(3, 4);Breaking large rocks;1;224
;(9, 2);;(3, 4);Breaking large rocks;1;225
;(9, 2);;(3, 4);Breaking large rocks;1;226
;(9, 2);;(3, 4);Breaking large rocks;1;227
;(9, 2);;(3, 4);Breaking large rocks;1;228
;(9, 2);;(3, 4);Breaking large rocks;1;229
;(9, 2);;(3, 4);Breaking large rocks;1;230
;(9, 2);;(3, 4);Breaking large rocks;1;231
;(9, 2);;(3, 4);Breaking large rocks;1;232
;(9, 2);;(3, 4);Breaking large rocks;1;233
;(9, 2);;(3, 4);Breaking large rocks;1;234
;(9, 2);;(3, 4);Breaking large rocks;1;235
;(9, 2);;(3, 4);Breaking large rocks;1;236
;(9, 2);;(3, 4);Breaking large rocks;1;237
;(9, 2);;(3, 4);Breaking large rocks;1;238
;(9, 2);;(3, 4);Breaking large rocks;1;239
;(9, 2);;(3, 4);Breaking large rocks;1;240
;(9, 2);;(3, 4);Breaking large rocks;1;241
;(9, 2);;(3, 4);Breaking large rocks;1;242
;(9, 2);;(3, 4);Breaking large rocks;1;243
;(9, 2);;(3, 4);Breaking large rocks;1;244
;(9, 2);;(3, 4);Breaking large rocks;1;245
;(9, 2);;(3, 4);Breaking large rocks;1;246
;(9, 2);;(3, 4);Breaking large rocks;1;247
;(9, 2);;(3, 4);Breaking large rocks;1;248
;(9, 2);;(3, 4);Breaking large rocks;1;249
;(9, 2);;(3, 4);Breaking large rocks;1;250
;(9, 2);;(3, 4);Breaking large rocks;1;251
;(9, 2);;(3, 4);Breaking large rocks;1;252
;(9, 2);;(3, 4);Breaking large rocks;1;253
;(9, 2);;(3, 4);Breaking large rocks;1;254
;(9, 2);;(3, 4);Breaking large rocks;1;255
;(9, 2);;(3, 4);Breaking large rocks;1;256
;(9, 2);;(3, 4);Breaking large rocks;1;257
;(9, 2);;(3, 4);Breaking large rocks;1;258
;(9, 2);;(3, 4);Breaking large rocks;1;259
;(9, 2);;(3, 4);Breaking large rocks;1;260
MoveNorth;(9, 1);;(3, 4);Breaking large rocks;1;261
;(9, 1);;(3, 4);Breaking large rocks;1;262
;(9, 1);;(3, 4);Breaking large rocks;1;263
;(9, 1);;(3, 4);Breaking large rocks;1;264
;(9, 1);;(3, 4);Breaking large rocks;1;265
;(9, 1);;(3, 4);Breaking large rocks;1;266
;(9, 1);;(3, 4);Breaking large rocks;1;267
;(9, 1);;(3, 4);Breaking large rocks;1;268
;(9, 1);;(3, 4);Breaking large rocks;1;269
;(9, 1);;(3, 4);Breaking large rocks;1;270
;(9, 1);;(3, 4);Breaking large rocks;1;271
;(9, 1);;(3, 4);Breaking large rocks;1;272
;(9, 1);;(3, 4);Breaking large rocks;1;273
;(9, 1);;(3, 4);Breaking large rocks;1;274
;(9, 1);;(3, 4);Breaking large rocks;1;275
;(9, 1);;(3, 4);Breaking large rocks;1;276
;(9, 1);;(3, 4);Breaking large rocks;1;277
;(9, 1);;(3, 4);Breaking large rocks;1;278
;(9, 1);;(3, 4);Breaking large rocks;1;279
;(9, 1);;(3, 4);Breaking large rocks;1;280
;(9, 1);;(3, 4);Breaking large rocks;1;281
;(9, 1);;(3, 4);Breaking large rocks;1;282
;(9, 1);;(3, 4);Breaking large rocks;1;283
;(9, 1);;(3, 4);Breaking large rocks;1;284
;(9, 1);;(3, 4);Breaking large rocks;1;285
;(9, 1);;(3, 4);Breaking large rocks;1;286
;(9, 1);;(3, 4);Breaking large rocks;1;287
;(9, 1);;(3, 4);Breaking large rocks;1;288
;(9, 1);;(3, 4);Breaking large rocks;1;289
;(9, 1);;(3, 4);Breaking large rocks;1;290
;(9, 1);;(3, 4);Breaking large rocks;1;291
;(9, 1);;(3, 4);Breaking large rocks;1;292
;(9, 1);;(3, 4);Breaking large rocks;1;293
;(9, 1);;(3, 4);Breaking large rocks;1;294
;(9, 1);;(3, 4);Breaking large rocks;1;295
;(9, 1);;(3, 4);Breaking large rocks;1;296
;(9, 1);;(3, 4);Breaking large rocks;1;297
;(9, 1);;(3, 4);Breaking large rocks;1;298
;(9, 1);;(3, 4);Breaking large rocks;1;299
;(9, 1);;(3, 4);Breaking large rocks;1;300
;(9, 1);;(3, 4);Breaking large rocks;1;301
;(9, 1);;(3, 4);Breaking large rocks;1;302
;(9, 1);;(3, 4);Breaking large rocks;1;303
MoveEast;(10, 1);;(3, 4);Breaking large rocks;1;304
;(10, 1);;(3, 4);Breaking large rocks;1;305
;(10, 1);;(3, 4);Breaking large rocks;1;306
;(10, 1);;(3, 4);Breaking large rocks;1;307
;(10, 1);;(3, 4);Breaking large rocks;1;308
;(10, 1);;(3, 4);Breaking large rocks;1;309
;(10, 1);;(3, 4);Breaking large rocks;1;310
;(10, 1);;(3, 4);Breaking large rocks;1;311
;(10, 1);;(3, 4);Breaking large rocks;1;312
;(10, 1);;(3, 4);Breaking large rocks;1;313
MoveSouth;(10, 2);;(3, 4);Breaking large rocks;1;314
;(10, 2);;(3, 4);Breaking large rocks;1;315
;(10, 2);;(3, 4);Breaking large rocks;1;316
;(10, 2);;(3, 4);Breaking large rocks;1;317
;(10, 2);;(3, 4);Breaking large rocks;1;318
;(10, 2);;(3, 4);Breaking large rocks;1;319
;(10, 2);;(3, 4);Breaking large rocks;1;320
;(10, 2);;(3, 4);Breaking large rocks;1;321
;(10, 2);;(3, 4);Breaking large rocks;1;322
;(10, 2);;(3, 4);Breaking large rocks;1;323
;(10, 2);;(3, 4);Breaking large rocks;1;324
;(10, 2);;(3, 4);Breaking large rocks;1;325
;(10, 2);;(3, 4);Breaking large rocks;1;326
;(10, 2);;(3, 4);Breaking large rocks;1;327
;(10, 2);;(3, 4);Breaking large rocks;1;328
;(10, 2);;(3, 4);Breaking large rocks;1;329
;(10, 2);;(3, 4);Breaking large rocks;1;330
MoveWest;(9, 2);;(3, 4);Breaking large rocks;1;331
;(9, 2);;(3, 4);Breaking large rocks;1;332
;(9, 2);;(3, 4);Breaking large rocks;1;333
;(9, 2);;(3, 4);Breaking large rocks;1;334
;(9, 2);;(3, 4);Breaking large rocks;1;335
;(9, 2);;(3, 4);Breaking large rocks;1;336
;(9, 2);;(3, 4);Breaking large rocks;1;337
;(9, 2);;(3, 4);Breaking large rocks;1;338
;(9, 2);;(3, 4);Breaking large rocks;1;339
;(9, 2);;(3, 4);Breaking large rocks;1;340
;(9, 2);;(3, 4);Breaking large rocks;1;341
;(9, 2);;(3, 4);Breaking large rocks;1;342
;(9, 2);;(3, 4);Breaking large rocks;1;343
;(9, 2);;(3, 4);Breaking large rocks;1;344
;(9, 2);;(3, 4);Breaking large rocks;1;345
;(9, 2);;(3, 4);Breaking large rocks;1;346
;(9, 2);;(3, 4);Breaking large rocks;1;347
;(9, 2);;(3, 4);Breaking large rocks;1;348
;(9, 2);;(3, 4);Breaking large rocks;1;349
;(9, 2);;(3, 4);Breaking large rocks;1;350
;(9, 2);;(3, 4);Breaking large rocks;1;351
;(9, 2);;(3, 4);Breaking large rocks;1;352
;(9, 2);;(3, 4);Breaking large rocks;1;353
;(9, 2);;(3, 4);Breaking large rocks;1;354
;(9, 2);;(3, 4);Breaking large rocks;1;355
;(9, 2);;(3, 4);Breaking large rocks;1;356
;(9, 2);;(3, 4);Breaking large rocks;1;357
;(9, 2);;(3, 4);Breaking large rocks;1;358
;(9, 2);;(3, 4);Breaking large rocks;1;359
;(9, 2);;(3, 4);Breaking large rocks;1;360
;(9, 2);;(3, 4);Breaking large rocks;1;361
;(9, 2);;(3, 4);Breaking large rocks;1;362
;(9, 2);;(3, 4);Breaking large rocks;1;363
;(9, 2);;(3, 4);Breaking large rocks;1;364
;(9, 2);;(3, 4);Breaking large rocks;1;365
;(9, 2);;(3, 4);Breaking large rocks;1;366
;(9, 2);;(3, 4);Breaking large rocks;1;367
;(9, 2);;(3, 4);Breaking large rocks;1;368
;(9, 2);;(3, 4);Breaking large rocks;1;369
;(9, 2);;(3, 4);Breaking large rocks;1;370
;(9, 2);;(3, 4);Breaking large rocks;1;371
;(9, 2);;(3, 4);Breaking large rocks;1;372
;(9, 2);;(3, 4);Breaking large rocks;1;373
;(9, 2);;(3, 4);Breaking large rocks;1;374
;(9, 2);;(3, 4);Breaking large rocks;1;375
;(9, 2);;(3, 4);Breaking large rocks;1;376
;(9, 2);;(3, 4);Breaking large rocks;1;377
;(9, 2);;(3, 4);Breaking large rocks;1;378
;(9, 2);;(3, 4);Breaking large rocks;1;379
;(9, 2);;(3, 4);Breaking large rocks;1;380
;(9, 2);;(3, 4);Breaking large rocks;1;381
;(9, 2);;(3, 4);Breaking large rocks;1;382
;(9, 2);;(3, 4);Breaking large rocks;1;383
;(9, 2);;(3, 4);Breaking large rocks;1;384
;(9, 2);;(3, 4);Breaking large rocks;1;385
;(9, 2);;(3, 4);Breaking large rocks;1;386
;(9, 2);;(3, 4);Breaking large rocks;1;387
;(9, 2);;(3, 4);Breaking large rocks;1;388
;(9, 2);;(3, 4);Breaking large rocks;1;389
;(9, 2);;(3, 4);Breaking large rocks;1;390
;(9, 2);;(3, 4);Breaking large rocks;1;391
;(9, 2);;(3, 4);Breaking large rocks;1;392
;(9, 2);;(3, 4);Breaking large rocks;1;393
;(9, 2);;(3, 4);Breaking large rocks;1;394
;(9, 2);;(3, 4);Breaking large rocks;1;395
;(9, 2);;(3, 4);Breaking large rocks;1;396
;(9, 2);;(3, 4);Breaking large rocks;1;397
;(9, 2);;(3, 4);Breaking large rocks;1;398
;(9, 2);;(3, 4);Breaking large rocks;1;399
;(9, 2);;(3, 4);Breaking large rocks;1;400
;(9, 2);;(3, 4);Breaking large rocks;1;401
;(9, 2);;(3, 4);Breaking large rocks;1;402
;(9, 2);;(3, 4);Breaking large rocks;1;403
;(9, 2);;(3, 4);Breaking large rocks;1;404
;(9, 2);;(3, 4);Breaking large rocks;1;405
;(9, 2);;(3, 4);Breaking large rocks;1;406
;(9, 2);;(3, 4);Breaking large rocks;1;407
;(9, 2);;(3, 4);Breaking large rocks;1;408
;(9, 2);;(3, 4);Breaking large rocks;1;409
;(9, 2);;(3, 4);Breaking large rocks;1;410
;(9, 2);;(3, 4);Breaking large rocks;1;411
;(9, 2);;(3, 4);Breaking large rocks;1;412
;(9, 2);;(3, 4);Breaking large rocks;1;413
;(9, 2);;(3, 4);Breaking large rocks;1;414
;(9, 2);;(3, 4);Breaking large rocks;1;415
;(9, 2);;(3, 4);Breaking large rocks;1;416
;(9, 2);;(3, 4);Breaking large rocks;1;417
;(9, 2);;(3, 4);Breaking large rocks;1;418
;(9, 2);;(3, 4);Breaking large rocks;1;419
;(9, 2);;(3, 4);Breaking large rocks;1;420
;(9, 2);;(3, 4);Breaking large rocks;1;421
;(9, 2);;(3, 4);Breaking large rocks;1;422
;(9, 2);;(3, 4);Breaking large rocks;1;423
;(9, 2);;(3, 4);Breaking large rocks;1;424
;(9, 2);;(3, 4);Breaking large rocks;1;425
;(9, 2);;(3, 4);Breaking large rocks;1;426
;(9, 2);;(3, 4);Breaking large rocks;1;427
;(9, 2);;(3, 4);Breaking large rocks;1;428
;(9, 2);;(3, 4);Breaking large rocks;1;429
;(9, 2);;(3, 4);Breaking large rocks;1;430
;(9, 2);;(3, 4);Breaking large rocks;1;431
;(9, 2);;(3, 4);Breaking large rocks;1;432
;(9, 2);;(3, 4);Breaking large rocks;1;433
;(9, 2);;(3, 4);Breaking large rocks;1;434
;(9, 2);;(3, 4);Breaking large rocks;1;435
;(9, 2);;(3, 4);Breaking large rocks;1;436
;(9, 2);;(3, 4);Breaking large rocks;1;437
;(9, 2);;(3, 4);Breaking large rocks;1;438
;(9, 2);;(3, 4);Breaking large rocks;1;439
;(9, 2);;(3, 4);Breaking large rocks;1;440
;(9, 2);;(3, 4);Breaking large rocks;1;441
;(9, 2);;(3, 4);Breaking large rocks;1;442
;(9, 2);;(3, 4);Breaking large rocks;1;443
;(9, 2);;(3, 4);Breaking large rocks;1;444
;(9, 2);;(3, 4);Breaking large rocks;1;445
;(9, 2);;(3, 4);Breaking large rocks;1;446
;(9, 2);;(3, 4);Breaking large rocks;1;447
;(9, 2);;(3, 4);Breaking large rocks;1;448
;(9, 2);;(3, 4);Breaking large rocks;1;449
;(9, 2);;(3, 4);Breaking large rocks;1;450
;(9, 2);;(3, 4);Breaking large rocks;1;451
;(9, 2);;(3, 4);Breaking large rocks;1;452
;(9, 2);;(3, 4);Breaking large rocks;1;453
;(9, 2);;(3, 4);Breaking large rocks;1;454
;(9, 2);;(3, 4);Breaking large rocks;1;455
;(9, 2);;(3, 4);Breaking large rocks;1;456
;(9, 2);;(3, 4);Breaking large rocks;1;457
;(9, 2);;(3, 4);Breaking large rocks;1;458
;(9, 2);;(3, 4);Breaking large rocks;1;459
;(9, 2);;(3, 4);Breaking large rocks;1;460
;(9, 2);;(3, 4);Breaking large rocks;1;461
;(9, 2);;(3, 4);Breaking large rocks;1;462
;(9, 2);;(3, 4);Breaking large rocks;1;463
;(9, 2);;(3, 4);Breaking large rocks;1;464
;(9, 2);;(3, 4);Breaking large rocks;1;465
;(9, 2);;(3, 4);Breaking large rocks;1;466
;(9, 2);;(3, 4);Breaking large rocks;1;467
;(9, 2);;(3, 4);Breaking large rocks;1;468
;(9, 2);;(3, 4);Breaking large rocks;1;469
;(9, 2);;(3, 4);Breaking large rocks;1;470
;(9, 2);;(3, 4);Breaking large rocks;1;471
;(9, 2);;(3, 4);Breaking large rocks;1;472
;(9, 2);;(3, 4);Breaking large rocks;1;473
;(9, 2);;(3, 4);Breaking large rocks;1;474
;(9, 2);;(3, 4);Breaking large rocks;1;475
;(9, 2);;(3, 4);Breaking large rocks;1;476
;(9, 2);;(3, 4);Breaking large rocks;1;477
;(9, 2);;(3, 4);Breaking large rocks;1;478
;(9, 2);;(3, 4);Breaking large rocks;1;479
;(9, 2);;(3, 4);Breaking large rocks;1;480
;(9, 2);;(3, 4);Breaking large rocks;1;481
MoveNorth;(9, 1);;(3, 4);Breaking large rocks;1;482
;(9, 1);;(3, 4);Breaking large rocks;1;483
;(9, 1);;(3, 4);Breaking large rocks;1;484
;(9, 1);;(3, 4);Breaking large rocks;1;485
;(9, 1);;(3, 4);Breaking large rocks;1;486
;(9, 1);;(3, 4);Breaking large rocks;1;487
;(9, 1);;(3, 4);Breaking large rocks;1;488
;(9, 1);;(3, 4);Breaking large rocks;1;489
;(9, 1);;(3, 4);Breaking large rocks;1;490
;(9, 1);;(3, 4);Breaking large rocks;1;491
;(9, 1);;(3, 4);Breaking large rocks;1;492
;(9, 1);;(3, 4);Breaking large rocks;1;493
;(9, 1);;(3, 4);Breaking large rocks;1;494
;(9, 1);;(3, 4);Breaking large rocks;1;495
;(9, 1);;(3, 4);Breaking large rocks;1;496
;(9, 1);;(3, 4);Breaking large rocks;1;497
;(9, 1);;(3, 4);Breaking large rocks;1;498
;(9, 1);;(3, 4);Breaking large rocks;1;499
;(9, 1);;(3, 4);Breaking large rocks;1;500
;(9, 1);;(3, 4);Breaking large rocks;1;501
;(9, 1);;(3, 4);Breaking large rocks;1;502
;(9, 1);;(3, 4);Breaking large rocks;1;503
;(9, 1);;(3, 4);Breaking large rocks;1;504
