human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 4);MoveEast;(5, 4);False;1;59
;(3, 4);MoveEast;(5, 4);False;1;60
;(3, 4);MoveEast;(5, 4);False;1;61
;(3, 4);MoveEast;(5, 4);False;1;62
;(3, 4);MoveEast;(5, 4);False;1;63
;(3, 4);MoveEast;(5, 4);False;1;64
;(3, 4);MoveEast;(5, 4);False;1;65
;(3, 4);MoveEast;(5, 4);False;1;66
;(3, 4);MoveEast;(5, 4);False;1;67
;(3, 4);MoveEast;(6, 4);False;1;68
;(3, 4);MoveWest;(6, 4);False;1;69
;(3, 4);MoveWest;(6, 4);False;1;70
;(3, 4);MoveWest;(6, 4);False;1;71
;(3, 4);MoveWest;(6, 4);False;1;72
;(3, 4);MoveWest;(6, 4);False;1;73
;(3, 4);MoveWest;(6, 4);False;1;74
;(3, 4);MoveWest;(6, 4);False;1;75
;(3, 4);MoveWest;(6, 4);False;1;76
;(3, 4);MoveWest;(6, 4);False;1;77
;(3, 4);MoveWest;(6, 4);False;1;78
;(3, 4);MoveWest;(5, 4);False;1;79
;(3, 4);MoveWest;(5, 4);False;1;80
;(3, 4);MoveWest;(5, 4);False;1;81
;(3, 4);MoveWest;(5, 4);False;1;82
;(3, 4);MoveWest;(5, 4);False;1;83
MoveNorth;(3, 3);MoveWest;(5, 4);False;1;84
;(3, 3);MoveWest;(5, 4);False;1;85
;(3, 3);MoveWest;(5, 4);False;1;86
;(3, 3);MoveWest;(5, 4);False;1;87
;(3, 3);MoveWest;(5, 4);False;1;88
MoveNorth;(3, 2);MoveWest;(5, 4);False;1;89
;(3, 2);MoveWest;(4, 4);False;1;90
;(3, 2);MoveEast;(4, 4);False;1;91
;(3, 2);MoveEast;(4, 4);False;1;92
;(3, 2);MoveEast;(4, 4);False;1;93
;(3, 2);MoveEast;(4, 4);False;1;94
;(3, 2);MoveEast;(4, 4);False;1;95
;(3, 2);MoveEast;(4, 4);False;1;96
;(3, 2);MoveEast;(4, 4);False;1;97
;(3, 2);MoveEast;(4, 4);False;1;98
;(3, 2);MoveEast;(4, 4);False;1;99
;(3, 2);MoveEast;(4, 4);False;1;100
;(3, 2);MoveEast;(5, 4);False;1;101
;(3, 2);MoveEast;(5, 4);False;1;102
;(3, 2);MoveEast;(5, 4);False;1;103
;(3, 2);MoveEast;(5, 4);False;1;104
;(3, 2);MoveEast;(5, 4);False;1;105
;(3, 2);MoveEast;(5, 4);False;1;106
;(3, 2);MoveEast;(5, 4);False;1;107
;(3, 2);MoveEast;(5, 4);False;1;108
;(3, 2);MoveEast;(5, 4);False;1;109
;(3, 2);MoveEast;(5, 4);False;1;110
;(3, 2);MoveEast;(5, 4);False;1;111
;(3, 2);MoveEast;(6, 4);False;1;112
;(3, 2);MoveWest;(6, 4);False;1;113
;(3, 2);MoveWest;(6, 4);False;1;114
;(3, 2);MoveWest;(6, 4);False;1;115
;(3, 2);MoveWest;(6, 4);False;1;116
;(3, 2);MoveWest;(6, 4);False;1;117
MoveEast;(4, 2);MoveWest;(6, 4);False;1;118
;(4, 2);MoveWest;(6, 4);False;1;119
;(4, 2);MoveWest;(6, 4);False;1;120
;(4, 2);MoveWest;(6, 4);False;1;121
;(4, 2);MoveWest;(6, 4);False;1;122
MoveEast;(5, 2);MoveWest;(5, 4);False;1;123
;(5, 2);MoveWest;(5, 4);False;1;124
;(5, 2);MoveWest;(5, 4);False;1;125
;(5, 2);MoveWest;(5, 4);False;1;126
;(5, 2);MoveWest;(5, 4);False;1;127
;(5, 2);MoveWest;(5, 4);False;1;128
;(5, 2);MoveWest;(5, 4);False;1;129
;(5, 2);MoveWest;(5, 4);False;1;130
;(5, 2);MoveWest;(5, 4);False;1;131
;(5, 2);MoveWest;(5, 4);False;1;132
;(5, 2);MoveWest;(5, 4);False;1;133
;(5, 2);MoveWest;(4, 4);False;1;134
;(5, 2);;(4, 4);False;1;135
;(5, 2);Idle;(4, 4);False;1;136
;(5, 2);Idle;(4, 4);False;1;137
MoveEast;(6, 2);Idle;(4, 4);False;1;138
;(6, 2);Idle;(4, 4);False;1;139
;(6, 2);Idle;(4, 4);False;1;140
;(6, 2);Idle;(4, 4);False;1;141
;(6, 2);Idle;(4, 4);False;1;142
MoveEast;(7, 2);Idle;(4, 4);False;1;143
;(7, 2);Idle;(4, 4);False;1;144
;(7, 2);Idle;(4, 4);False;1;145
;(7, 2);Idle;(4, 4);False;1;146
;(7, 2);Idle;(4, 4);False;1;147
;(7, 2);Idle;(4, 4);False;1;148
;(7, 2);Idle;(4, 4);False;1;149
;(7, 2);Idle;(4, 4);False;1;150
;(7, 2);Idle;(4, 4);False;1;151
;(7, 2);Idle;(4, 4);False;1;152
;(7, 2);Idle;(4, 4);False;1;153
;(7, 2);Idle;(4, 4);False;1;154
;(7, 2);Idle;(4, 4);False;1;155
;(7, 2);Idle;(4, 4);False;1;156
;(7, 2);Idle;(4, 4);False;1;157
;(7, 2);Idle;(4, 4);False;1;158
;(7, 2);Idle;(4, 4);False;1;159
;(7, 2);Idle;(4, 4);False;1;160
;(7, 2);Idle;(4, 4);False;1;161
;(7, 2);Idle;(4, 4);False;1;162
;(7, 2);Idle;(4, 4);False;1;163
;(7, 2);Idle;(4, 4);False;1;164
MoveEast;(8, 2);Idle;(4, 4);False;1;165
;(8, 2);Idle;(4, 4);False;1;166
;(8, 2);Idle;(4, 4);False;1;167
;(8, 2);Idle;(4, 4);False;1;168
;(8, 2);Idle;(4, 4);False;1;169
;(8, 2);Idle;(4, 4);False;1;170
;(8, 2);Idle;(4, 4);False;1;171
;(8, 2);Idle;(4, 4);False;1;172
;(8, 2);Idle;(4, 4);False;1;173
;(8, 2);Idle;(4, 4);False;1;174
;(8, 2);Idle;(4, 4);False;1;175
;(8, 2);Idle;(4, 4);False;1;176
;(8, 2);Idle;(4, 4);False;1;177
;(8, 2);Idle;(4, 4);False;1;178
;(8, 2);Idle;(4, 4);False;1;179
;(8, 2);Idle;(4, 4);False;1;180
;(8, 2);Idle;(4, 4);False;1;181
MoveSouth;(8, 3);Idle;(4, 4);False;1;182
;(8, 3);Idle;(4, 4);False;1;183
;(8, 3);Idle;(4, 4);False;1;184
;(8, 3);Idle;(4, 4);False;1;185
;(8, 3);Idle;(4, 4);False;1;186
;(8, 3);Idle;(4, 4);False;1;187
;(8, 3);Idle;(4, 4);False;1;188
;(8, 3);Idle;(4, 4);False;1;189
;(8, 3);Idle;(4, 4);False;1;190
;(8, 3);;(4, 4);False;1;191
;(8, 3);MoveEast;(4, 4);False;1;192
;(8, 3);MoveEast;(4, 4);False;1;193
;(8, 3);MoveEast;(4, 4);False;1;194
;(8, 3);MoveEast;(4, 4);False;1;195
;(8, 3);MoveEast;(4, 4);False;1;196
;(8, 3);MoveEast;(4, 4);False;1;197
;(8, 3);MoveEast;(4, 4);False;1;198
;(8, 3);MoveEast;(4, 4);False;1;199
;(8, 3);MoveEast;(4, 4);False;1;200
;(8, 3);MoveEast;(4, 4);False;1;201
;(8, 3);MoveEast;(5, 4);False;1;202
;(8, 3);MoveEast;(5, 4);False;1;203
;(8, 3);MoveEast;(5, 4);False;1;204
;(8, 3);MoveEast;(5, 4);False;1;205
;(8, 3);MoveEast;(5, 4);False;1;206
;(8, 3);MoveEast;(5, 4);False;1;207
;(8, 3);MoveEast;(5, 4);False;1;208
;(8, 3);MoveEast;(5, 4);False;1;209
;(8, 3);MoveEast;(5, 4);False;1;210
;(8, 3);MoveEast;(5, 4);False;1;211
;(8, 3);MoveEast;(5, 4);False;1;212
;(8, 3);MoveEast;(6, 4);False;1;213
;(8, 3);MoveNorthEast;(6, 4);False;1;214
;(8, 3);MoveNorthEast;(6, 4);False;1;215
;(8, 3);MoveNorthEast;(6, 4);False;1;216
;(8, 3);MoveNorthEast;(6, 4);False;1;217
;(8, 3);MoveNorthEast;(6, 4);False;1;218
;(8, 3);MoveNorthEast;(6, 4);False;1;219
;(8, 3);MoveNorthEast;(6, 4);False;1;220
;(8, 3);MoveNorthEast;(6, 4);False;1;221
;(8, 3);MoveNorthEast;(6, 4);False;1;222
;(8, 3);MoveNorthEast;(6, 4);False;1;223
;(8, 3);MoveNorthEast;(7, 3);False;1;224
;(8, 3);MoveEast;(7, 3);False;1;225
;(8, 3);MoveEast;(7, 3);False;1;226
;(8, 3);MoveEast;(7, 3);False;1;227
GrabObject;(8, 3);MoveEast;(7, 3);False;1;228
;(8, 3);MoveEast;(7, 3);False;1;229
;(8, 3);MoveEast;(7, 3);False;1;230
;(8, 3);MoveEast;(7, 3);False;1;231
;(8, 3);MoveEast;(7, 3);False;1;232
;(8, 3);MoveEast;(7, 3);False;1;233
;(8, 3);MoveEast;(7, 3);False;1;234
;(8, 3);MoveEast;(8, 3);False;1;235
;(8, 3);GrabObject;(8, 3);False;1;236
;(8, 3);GrabObject;(8, 3);False;1;237
;(8, 3);GrabObject;(8, 3);False;1;238
;(8, 3);GrabObject;(8, 3);False;1;239
;(8, 3);GrabObject;(8, 3);False;1;240
;(8, 3);GrabObject;(8, 3);False;1;241
;(8, 3);GrabObject;(8, 3);False;1;242
MoveWest;(7, 3);GrabObject;(8, 3);False;1;243
;(7, 3);GrabObject;(8, 3);False;1;244
;(7, 3);GrabObject;(8, 3);False;1;245
;(7, 3);GrabObject;(8, 3);False;1;246
;(7, 3);;(8, 3);False;1;247
;(7, 3);MoveWest;(8, 3);False;1;248
;(7, 3);MoveWest;(8, 3);False;1;249
;(7, 3);MoveWest;(8, 3);False;1;250
;(7, 3);MoveWest;(8, 3);False;1;251
;(7, 3);MoveWest;(8, 3);False;1;252
MoveWest;(6, 3);MoveWest;(8, 3);False;1;253
MoveWest;(5, 3);MoveWest;(8, 3);False;1;254
MoveWest;(4, 3);MoveWest;(8, 3);False;1;255
MoveWest;(3, 3);MoveWest;(8, 3);False;1;256
MoveWest;(2, 3);MoveWest;(8, 3);False;1;257
MoveWest;(1, 3);MoveWest;(7, 3);False;1;258
MoveWest;(0, 3);Idle;(7, 3);False;1;259
MoveWest;(0, 3);Idle;(7, 3);False;1;260
MoveWest;(0, 3);Idle;(7, 3);False;1;261
MoveWest;(0, 3);Idle;(7, 3);False;1;262
MoveWest;(0, 3);Idle;(7, 3);False;1;263
;(0, 3);Idle;(7, 3);False;1;264
MoveWest;(0, 3);Idle;(7, 3);False;1;265
MoveWest;(0, 3);Idle;(7, 3);False;1;266
MoveWest;(0, 3);Idle;(7, 3);False;1;267
MoveWest;(0, 3);Idle;(7, 3);False;1;268
MoveWest;(0, 3);Idle;(7, 3);False;1;269
MoveWest;(0, 3);Idle;(7, 3);False;1;270
;(0, 3);Idle;(7, 3);False;1;271
;(0, 3);Idle;(7, 3);False;1;272
;(0, 3);Idle;(7, 3);False;1;273
;(0, 3);Idle;(7, 3);False;1;274
;(0, 3);Idle;(7, 3);False;1;275
DropObject;(0, 3);Idle;(7, 3);False;1;276
;(0, 3);Idle;(7, 3);False;1;277
;(0, 3);Idle;(7, 3);False;1;278
;(0, 3);Idle;(7, 3);False;1;279
;(0, 3);Idle;(7, 3);False;1;280
;(0, 3);Idle;(7, 3);False;1;281
;(0, 3);Idle;(7, 3);False;1;282
;(0, 3);Idle;(7, 3);False;1;283
;(0, 3);Idle;(7, 3);False;1;284
;(0, 3);Idle;(7, 3);False;1;285
;(0, 3);Idle;(7, 3);False;1;286
;(0, 3);Idle;(7, 3);False;1;287
MoveEast;(1, 3);Idle;(7, 3);False;1;288
;(1, 3);Idle;(7, 3);False;1;289
;(1, 3);Idle;(7, 3);False;1;290
;(1, 3);Idle;(7, 3);False;1;291
;(1, 3);Idle;(7, 3);False;1;292
;(1, 3);Idle;(7, 3);False;1;293
;(1, 3);Idle;(7, 3);False;1;294
;(1, 3);Idle;(7, 3);False;1;295
;(1, 3);Idle;(7, 3);False;1;296
;(1, 3);Idle;(7, 3);False;1;297
MoveEast;(2, 3);Idle;(7, 3);False;1;298
MoveEast;(3, 3);Idle;(7, 3);False;1;299
MoveEast;(4, 3);Idle;(7, 3);False;1;300
MoveEast;(5, 3);Idle;(7, 3);False;1;301
MoveEast;(6, 3);Idle;(7, 3);False;1;302
MoveEast;(7, 3);Idle;(7, 3);False;1;303
MoveEast;(8, 3);Idle;(7, 3);False;1;304
MoveEast;(9, 3);Idle;(7, 3);False;1;305
MoveEast;(10, 3);Idle;(7, 3);False;1;306
MoveEast;(11, 3);Idle;(7, 3);False;1;307
MoveEast;(12, 3);Idle;(7, 3);False;1;308
MoveEast;(13, 3);Idle;(7, 3);False;1;309
MoveEast;(14, 3);Idle;(7, 3);False;1;310
MoveEast;(15, 3);Idle;(7, 3);False;1;311
MoveEast;(16, 3);Idle;(7, 3);False;1;312
MoveEast;(17, 3);Idle;(7, 3);False;1;313
;(17, 3);;(7, 3);False;1;314
;(17, 3);Idle;(7, 3);False;1;315
;(17, 3);Idle;(7, 3);False;1;316
;(17, 3);Idle;(7, 3);False;1;317
;(17, 3);Idle;(7, 3);False;1;318
;(17, 3);Idle;(7, 3);False;1;319
MoveWest;(16, 3);Idle;(7, 3);False;1;320
;(16, 3);Idle;(7, 3);False;1;321
;(16, 3);Idle;(7, 3);False;1;322
;(16, 3);Idle;(7, 3);False;1;323
MoveWest;(15, 3);Idle;(7, 3);False;1;324
;(15, 3);Idle;(7, 3);False;1;325
;(15, 3);Idle;(7, 3);False;1;326
MoveWest;(14, 3);Idle;(7, 3);False;1;327
;(14, 3);Idle;(7, 3);False;1;328
;(14, 3);Idle;(7, 3);False;1;329
MoveWest;(13, 3);Idle;(7, 3);False;1;330
;(13, 3);Idle;(7, 3);False;1;331
;(13, 3);Idle;(7, 3);False;1;332
MoveWest;(12, 3);Idle;(7, 3);False;1;333
;(12, 3);Idle;(7, 3);False;1;334
MoveWest;(11, 3);Idle;(7, 3);False;1;335
;(11, 3);Idle;(7, 3);False;1;336
;(11, 3);Idle;(7, 3);False;1;337
MoveWest;(10, 3);Idle;(7, 3);False;1;338
;(10, 3);Idle;(7, 3);False;1;339
;(10, 3);Idle;(7, 3);False;1;340
MoveWest;(9, 3);Idle;(7, 3);False;1;341
;(9, 3);Idle;(7, 3);False;1;342
;(9, 3);Idle;(7, 3);False;1;343
;(9, 3);Idle;(7, 3);False;1;344
;(9, 3);Idle;(7, 3);False;1;345
;(9, 3);Idle;(7, 3);False;1;346
;(9, 3);Idle;(7, 3);False;1;347
;(9, 3);Idle;(7, 3);False;1;348
;(9, 3);Idle;(7, 3);False;1;349
;(9, 3);Idle;(7, 3);False;1;350
;(9, 3);Idle;(7, 3);False;1;351
;(9, 3);Idle;(7, 3);False;1;352
;(9, 3);Idle;(7, 3);False;1;353
;(9, 3);Idle;(7, 3);False;1;354
;(9, 3);Idle;(7, 3);False;1;355
;(9, 3);Idle;(7, 3);False;1;356
;(9, 3);Idle;(7, 3);False;1;357
;(9, 3);Idle;(7, 3);False;1;358
;(9, 3);Idle;(7, 3);False;1;359
;(9, 3);Idle;(7, 3);False;1;360
GrabObject;(9, 3);Idle;(7, 3);False;1;361
;(9, 3);Idle;(7, 3);False;1;362
;(9, 3);Idle;(7, 3);False;1;363
;(9, 3);Idle;(7, 3);False;1;364
;(9, 3);Idle;(7, 3);False;1;365
;(9, 3);Idle;(7, 3);False;1;366
;(9, 3);Idle;(7, 3);False;1;367
MoveWest;(8, 3);Idle;(7, 3);False;1;368
;(8, 3);Idle;(7, 3);False;1;369
MoveWest;(7, 3);;(7, 3);False;1;370
;(7, 3);MoveEast;(7, 3);False;1;371
;(7, 3);MoveEast;(7, 3);False;1;372
;(7, 3);MoveEast;(7, 3);False;1;373
;(7, 3);MoveEast;(7, 3);False;1;374
;(7, 3);MoveEast;(7, 3);False;1;375
;(7, 3);MoveEast;(7, 3);False;1;376
;(7, 3);MoveEast;(7, 3);False;1;377
;(7, 3);MoveEast;(7, 3);False;1;378
;(7, 3);MoveEast;(7, 3);False;1;379
MoveWest;(6, 3);MoveEast;(7, 3);False;1;380
MoveWest;(5, 3);MoveEast;(8, 3);False;1;381
MoveWest;(4, 3);Idle;(8, 3);False;1;382
MoveWest;(3, 3);Idle;(8, 3);False;1;383
MoveWest;(2, 3);Idle;(8, 3);False;1;384
MoveWest;(1, 3);Idle;(8, 3);False;1;385
;(1, 3);Idle;(8, 3);False;1;386
MoveWest;(0, 3);Idle;(8, 3);False;1;387
;(0, 3);Idle;(8, 3);False;1;388
;(0, 3);Idle;(8, 3);False;1;389
MoveWest;(0, 3);Idle;(8, 3);False;1;390
;(0, 3);Idle;(8, 3);False;1;391
;(0, 3);Idle;(8, 3);False;1;392
;(0, 3);Idle;(8, 3);False;1;393
;(0, 3);Idle;(8, 3);False;1;394
;(0, 3);Idle;(8, 3);False;1;395
;(0, 3);Idle;(8, 3);False;1;396
;(0, 3);Idle;(8, 3);False;1;397
DropObject;(0, 3);Idle;(8, 3);False;1;398
;(0, 3);Idle;(8, 3);False;1;399
;(0, 3);Idle;(8, 3);False;1;400
;(0, 3);Idle;(8, 3);False;1;401
;(0, 3);Idle;(8, 3);False;1;402
;(0, 3);Idle;(8, 3);False;1;403
;(0, 3);Idle;(8, 3);False;1;404
;(0, 3);Idle;(8, 3);False;1;405
;(0, 3);Idle;(8, 3);False;1;406
;(0, 3);Idle;(8, 3);False;1;407
;(0, 3);Idle;(8, 3);False;1;408
;(0, 3);Idle;(8, 3);False;1;409
;(0, 3);Idle;(8, 3);False;1;410
;(0, 3);Idle;(8, 3);False;1;411
;(0, 3);Idle;(8, 3);False;1;412
;(0, 3);Idle;(8, 3);False;1;413
;(0, 3);Idle;(8, 3);False;1;414
;(0, 3);Idle;(8, 3);False;1;415
;(0, 3);Idle;(8, 3);False;1;416
;(0, 3);Idle;(8, 3);False;1;417
;(0, 3);Idle;(8, 3);False;1;418
;(0, 3);Idle;(8, 3);False;1;419
;(0, 3);Idle;(8, 3);False;1;420
;(0, 3);Idle;(8, 3);False;1;421
;(0, 3);Idle;(8, 3);False;1;422
;(0, 3);Idle;(8, 3);False;1;423
;(0, 3);Idle;(8, 3);False;1;424
;(0, 3);Idle;(8, 3);False;1;425
;(0, 3);Idle;(8, 3);False;1;426
MoveEast;(1, 3);Idle;(8, 3);False;1;427
;(1, 3);Idle;(8, 3);False;1;428
;(1, 3);Idle;(8, 3);False;1;429
MoveEast;(2, 3);Idle;(8, 3);False;1;430
;(2, 3);Idle;(8, 3);False;1;431
;(2, 3);Idle;(8, 3);False;1;432
MoveEast;(3, 3);Idle;(8, 3);False;1;433
;(3, 3);Idle;(8, 3);False;1;434
;(3, 3);Idle;(8, 3);False;1;435
MoveEast;(4, 3);Idle;(8, 3);False;1;436
;(4, 3);;(8, 3);False;1;437
;(4, 3);MoveWest;(8, 3);False;1;438
MoveEast;(5, 3);MoveWest;(8, 3);False;1;439
;(5, 3);MoveWest;(8, 3);False;1;440
;(5, 3);MoveWest;(8, 3);False;1;441
MoveEast;(6, 3);MoveWest;(8, 3);False;1;442
;(6, 3);MoveWest;(8, 3);False;1;443
;(6, 3);MoveWest;(8, 3);False;1;444
MoveEast;(7, 3);MoveWest;(8, 3);False;1;445
;(7, 3);MoveWest;(8, 3);False;1;446
;(7, 3);MoveWest;(8, 3);False;1;447
;(7, 3);MoveWest;(7, 3);False;1;448
;(7, 3);MoveWest;(7, 3);False;1;449
;(7, 3);MoveWest;(7, 3);False;1;450
;(7, 3);MoveWest;(7, 3);False;1;451
;(7, 3);MoveWest;(7, 3);False;1;452
;(7, 3);MoveWest;(7, 3);False;1;453
;(7, 3);MoveWest;(7, 3);False;1;454
;(7, 3);MoveWest;(7, 3);False;1;455
;(7, 3);MoveWest;(7, 3);False;1;456
MoveSouth;(7, 4);MoveWest;(7, 3);False;1;457
;(7, 4);MoveWest;(7, 3);False;1;458
;(7, 4);MoveWest;(6, 3);False;1;459
MoveSouth;(7, 5);MoveWest;(6, 3);False;1;460
;(7, 5);MoveWest;(6, 3);False;1;461
;(7, 5);MoveWest;(6, 3);False;1;462
;(7, 5);MoveWest;(6, 3);False;1;463
;(7, 5);MoveWest;(6, 3);False;1;464
;(7, 5);MoveWest;(6, 3);False;1;465
;(7, 5);MoveWest;(6, 3);False;1;466
;(7, 5);MoveWest;(6, 3);False;1;467
;(7, 5);MoveWest;(6, 3);False;1;468
;(7, 5);MoveWest;(6, 3);False;1;469
;(7, 5);MoveWest;(5, 3);False;1;470
;(7, 5);MoveWest;(5, 3);False;1;471
;(7, 5);MoveWest;(5, 3);False;1;472
;(7, 5);MoveWest;(5, 3);False;1;473
;(7, 5);MoveWest;(5, 3);False;1;474
;(7, 5);MoveWest;(5, 3);False;1;475
;(7, 5);MoveWest;(5, 3);False;1;476
;(7, 5);MoveWest;(5, 3);False;1;477
;(7, 5);MoveWest;(5, 3);False;1;478
;(7, 5);MoveWest;(5, 3);False;1;479
;(7, 5);MoveWest;(5, 3);False;1;480
;(7, 5);MoveWest;(4, 3);False;1;481
GrabObject;(7, 5);Idle;(4, 3);False;1;482
;(7, 5);Idle;(4, 3);False;1;483
;(7, 5);Idle;(4, 3);False;1;484
;(7, 5);Idle;(4, 3);False;1;485
;(7, 5);Idle;(4, 3);False;1;486
;(7, 5);Idle;(4, 3);False;1;487
;(7, 5);Idle;(4, 3);False;1;488
;(7, 5);Idle;(4, 3);False;1;489
;(7, 5);Idle;(4, 3);False;1;490
;(7, 5);Idle;(4, 3);False;1;491
;(7, 5);Idle;(4, 3);False;1;492
;(7, 5);Idle;(4, 3);False;1;493
;(7, 5);Idle;(4, 3);False;1;494
;(7, 5);Idle;(4, 3);False;1;495
;(7, 5);Idle;(4, 3);False;1;496
;(7, 5);Idle;(4, 3);False;1;497
MoveNorth;(7, 4);Idle;(4, 3);False;1;498
;(7, 4);Idle;(4, 3);False;1;499
;(7, 4);Idle;(4, 3);False;1;500
MoveNorth;(7, 3);Idle;(4, 3);False;1;501
;(7, 3);Idle;(4, 3);False;1;502
;(7, 3);Idle;(4, 3);False;1;503
;(7, 3);Idle;(4, 3);False;1;504
;(7, 3);Idle;(4, 3);False;1;505
;(7, 3);Idle;(4, 3);False;1;506
MoveWest;(6, 3);Idle;(4, 3);False;1;507
;(6, 3);Idle;(4, 3);False;1;508
;(6, 3);Idle;(4, 3);False;1;509
MoveWest;(5, 3);Idle;(4, 3);False;1;510
;(5, 3);Idle;(4, 3);False;1;511
;(5, 3);Idle;(4, 3);False;1;512
MoveWest;(4, 3);Idle;(4, 3);False;1;513
;(4, 3);Idle;(4, 3);False;1;514
;(4, 3);Idle;(4, 3);False;1;515
MoveWest;(3, 3);Idle;(4, 3);False;1;516
;(3, 3);Idle;(4, 3);False;1;517
;(3, 3);Idle;(4, 3);False;1;518
MoveWest;(2, 3);Idle;(4, 3);False;1;519
;(2, 3);Idle;(4, 3);False;1;520
;(2, 3);Idle;(4, 3);False;1;521
MoveWest;(1, 3);Idle;(4, 3);False;1;522
;(1, 3);Idle;(4, 3);False;1;523
;(1, 3);Idle;(4, 3);False;1;524
;(1, 3);Idle;(4, 3);False;1;525
;(1, 3);Idle;(4, 3);False;1;526
;(1, 3);Idle;(4, 3);False;1;527
;(1, 3);Idle;(4, 3);False;1;528
;(1, 3);Idle;(4, 3);False;1;529
;(1, 3);Idle;(4, 3);False;1;530
;(1, 3);Idle;(4, 3);False;1;531
;(1, 3);Idle;(4, 3);False;1;532
;(1, 3);Idle;(4, 3);False;1;533
;(1, 3);Idle;(4, 3);False;1;534
;(1, 3);Idle;(4, 3);False;1;535
;(1, 3);Idle;(4, 3);False;1;536
;(1, 3);;(4, 3);False;1;537
;(1, 3);MoveEast;(4, 3);False;1;538
DropObject;(1, 3);MoveEast;(4, 3);False;1;539
;(1, 3);MoveEast;(4, 3);False;1;540
;(1, 3);MoveEast;(4, 3);False;1;541
;(1, 3);MoveEast;(4, 3);False;1;542
;(1, 3);MoveEast;(4, 3);False;1;543
;(1, 3);MoveEast;(4, 3);False;1;544
;(1, 3);MoveEast;(4, 3);False;1;545
;(1, 3);MoveEast;(4, 3);False;1;546
;(1, 3);MoveEast;(4, 3);False;1;547
;(1, 3);MoveEast;(5, 3);False;1;548
;(1, 3);MoveEast;(5, 3);False;1;549
;(1, 3);MoveEast;(5, 3);False;1;550
;(1, 3);MoveEast;(5, 3);False;1;551
;(1, 3);MoveEast;(5, 3);False;1;552
MoveEast;(2, 3);MoveEast;(5, 3);False;1;553
;(2, 3);MoveEast;(5, 3);False;1;554
;(2, 3);MoveEast;(5, 3);False;1;555
;(2, 3);MoveEast;(5, 3);False;1;556
MoveEast;(3, 3);MoveEast;(5, 3);False;1;557
;(3, 3);MoveEast;(5, 3);False;1;558
;(3, 3);MoveEast;(6, 3);False;1;559
MoveEast;(4, 3);MoveEast;(6, 3);False;1;560
