human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
MoveSouth;(5, 6);Idle;(4, 4);False;1;64
;(5, 6);Idle;(4, 4);False;1;65
;(5, 6);Idle;(4, 4);False;1;66
;(5, 6);Idle;(4, 4);False;1;67
;(5, 6);Idle;(4, 4);False;1;68
MoveSouth;(5, 7);Idle;(4, 4);False;1;69
;(5, 7);Idle;(4, 4);False;1;70
;(5, 7);Idle;(4, 4);False;1;71
;(5, 7);Idle;(4, 4);False;1;72
;(5, 7);Idle;(4, 4);False;1;73
;(5, 7);Idle;(4, 4);False;1;74
MoveSouth;(5, 8);Idle;(4, 4);False;1;75
;(5, 8);Idle;(4, 4);False;1;76
;(5, 8);Idle;(4, 4);False;1;77
;(5, 8);Idle;(4, 4);False;1;78
;(5, 8);Idle;(4, 4);False;1;79
;(5, 8);Idle;(4, 4);False;1;80
;(5, 8);Idle;(4, 4);False;1;81
;(5, 8);Idle;(4, 4);False;1;82
;(5, 8);Idle;(4, 4);False;1;83
;(5, 8);Idle;(4, 4);False;1;84
;(5, 8);Idle;(4, 4);False;1;85
;(5, 8);Idle;(4, 4);False;1;86
;(5, 8);Idle;(4, 4);False;1;87
;(5, 8);Idle;(4, 4);False;1;88
MoveEast;(6, 8);Idle;(4, 4);False;1;89
;(6, 8);Idle;(4, 4);False;1;90
;(6, 8);Idle;(4, 4);False;1;91
;(6, 8);Idle;(4, 4);False;1;92
;(6, 8);Idle;(4, 4);False;1;93
;(6, 8);Idle;(4, 4);False;1;94
;(6, 8);Idle;(4, 4);False;1;95
;(6, 8);Idle;(4, 4);False;1;96
;(6, 8);Idle;(4, 4);False;1;97
MoveSouth;(6, 9);Idle;(4, 4);False;1;98
;(6, 9);Idle;(4, 4);False;1;99
;(6, 9);Idle;(4, 4);False;1;100
;(6, 9);Idle;(4, 4);False;1;101
;(6, 9);Idle;(4, 4);False;1;102
;(6, 9);Idle;(4, 4);False;1;103
;(6, 9);Idle;(4, 4);False;1;104
;(6, 9);Idle;(4, 4);False;1;105
;(6, 9);Idle;(4, 4);False;1;106
;(6, 9);Idle;(4, 4);False;1;107
;(6, 9);Idle;(4, 4);False;1;108
;(6, 9);Idle;(4, 4);False;1;109
;(6, 9);Idle;(4, 4);False;1;110
;(6, 9);Idle;(4, 4);False;1;111
;(6, 9);Idle;(4, 4);False;1;112
;(6, 9);;(4, 4);False;1;113
;(6, 9);Idle;(4, 4);False;1;114
;(6, 9);Idle;(4, 4);False;1;115
;(6, 9);Idle;(4, 4);False;1;116
;(6, 9);Idle;(4, 4);False;1;117
;(6, 9);Idle;(4, 4);False;1;118
;(6, 9);Idle;(4, 4);False;1;119
;(6, 9);Idle;(4, 4);False;1;120
;(6, 9);Idle;(4, 4);False;1;121
;(6, 9);Idle;(4, 4);False;1;122
;(6, 9);Idle;(4, 4);False;1;123
;(6, 9);Idle;(4, 4);False;1;124
;(6, 9);Idle;(4, 4);False;1;125
;(6, 9);Idle;(4, 4);False;1;126
;(6, 9);Idle;(4, 4);False;1;127
;(6, 9);Idle;(4, 4);False;1;128
;(6, 9);Idle;(4, 4);False;1;129
;(6, 9);Idle;(4, 4);False;1;130
;(6, 9);Idle;(4, 4);False;1;131
;(6, 9);Idle;(4, 4);False;1;132
;(6, 9);Idle;(4, 4);False;1;133
;(6, 9);Idle;(4, 4);False;1;134
;(6, 9);Idle;(4, 4);False;1;135
;(6, 9);Idle;(4, 4);False;1;136
;(6, 9);Idle;(4, 4);False;1;137
;(6, 9);Idle;(4, 4);False;1;138
;(6, 9);Idle;(4, 4);False;1;139
;(6, 9);Idle;(4, 4);False;1;140
;(6, 9);Idle;(4, 4);False;1;141
;(6, 9);Idle;(4, 4);False;1;142
;(6, 9);Idle;(4, 4);False;1;143
;(6, 9);Idle;(4, 4);False;1;144
;(6, 9);Idle;(4, 4);False;1;145
;(6, 9);Idle;(4, 4);False;1;146
;(6, 9);Idle;(4, 4);False;1;147
;(6, 9);Idle;(4, 4);False;1;148
;(6, 9);Idle;(4, 4);False;1;149
;(6, 9);Idle;(4, 4);False;1;150
;(6, 9);Idle;(4, 4);False;1;151
;(6, 9);Idle;(4, 4);False;1;152
;(6, 9);Idle;(4, 4);False;1;153
;(6, 9);Idle;(4, 4);False;1;154
;(6, 9);Idle;(4, 4);False;1;155
;(6, 9);Idle;(4, 4);False;1;156
;(6, 9);Idle;(4, 4);False;1;157
;(6, 9);Idle;(4, 4);False;1;158
;(6, 9);Idle;(4, 4);False;1;159
;(6, 9);Idle;(4, 4);False;1;160
;(6, 9);Idle;(4, 4);False;1;161
;(6, 9);Idle;(4, 4);False;1;162
;(6, 9);Idle;(4, 4);False;1;163
;(6, 9);Idle;(4, 4);False;1;164
;(6, 9);Idle;(4, 4);False;1;165
;(6, 9);Idle;(4, 4);False;1;166
;(6, 9);Idle;(4, 4);False;1;167
;(6, 9);Idle;(4, 4);False;1;168
;(6, 9);;(4, 4);False;1;169
;(6, 9);MoveSouth;(4, 4);False;1;170
GrabObject;(6, 9);MoveSouth;(4, 4);False;1;171
;(6, 9);MoveSouth;(4, 4);False;1;172
;(6, 9);MoveSouth;(4, 4);False;1;173
;(6, 9);MoveSouth;(4, 4);False;1;174
;(6, 9);MoveSouth;(4, 4);False;1;175
;(6, 9);MoveSouth;(4, 4);False;1;176
;(6, 9);MoveSouth;(4, 4);False;1;177
;(6, 9);MoveSouth;(4, 4);False;1;178
MoveWest;(5, 9);MoveSouth;(4, 4);False;1;179
;(5, 9);MoveSouth;(4, 5);False;1;180
;(5, 9);MoveSouthEast;(4, 5);False;1;181
;(5, 9);MoveSouthEast;(4, 5);False;1;182
;(5, 9);MoveSouthEast;(4, 5);False;1;183
;(5, 9);MoveSouthEast;(4, 5);False;1;184
;(5, 9);MoveSouthEast;(4, 5);False;1;185
;(5, 9);MoveSouthEast;(4, 5);False;1;186
;(5, 9);MoveSouthEast;(4, 5);False;1;187
;(5, 9);MoveSouthEast;(4, 5);False;1;188
;(5, 9);MoveSouthEast;(4, 5);False;1;189
MoveWest;(4, 9);MoveSouthEast;(4, 5);False;1;190
MoveWest;(3, 9);MoveSouthEast;(5, 6);False;1;191
MoveWest;(2, 9);BreakObject;(5, 6);False;1;192
MoveWest;(1, 9);BreakObject;(5, 6);False;1;193
MoveWest;(0, 9);BreakObject;(5, 6);False;1;194
;(0, 9);BreakObject;(5, 6);False;1;195
;(0, 9);BreakObject;(5, 6);False;1;196
;(0, 9);BreakObject;(5, 6);False;1;197
;(0, 9);BreakObject;(5, 6);False;1;198
;(0, 9);BreakObject;(5, 6);False;1;199
;(0, 9);BreakObject;(5, 6);False;1;200
;(0, 9);BreakObject;(5, 6);False;1;201
;(0, 9);BreakObject;(5, 6);False;1;202
;(0, 9);;(5, 6);False;1;203
;(0, 9);Idle;(5, 6);False;1;204
;(0, 9);Idle;(5, 6);False;1;205
DropObject;(0, 9);Idle;(5, 6);False;1;206
;(0, 9);Idle;(5, 6);False;1;207
;(0, 9);Idle;(5, 6);False;1;208
;(0, 9);Idle;(5, 6);False;1;209
;(0, 9);Idle;(5, 6);False;1;210
;(0, 9);Idle;(5, 6);False;1;211
;(0, 9);Idle;(5, 6);False;1;212
;(0, 9);Idle;(5, 6);False;1;213
;(0, 9);Idle;(5, 6);False;1;214
MoveEast;(1, 9);Idle;(5, 6);False;1;215
;(1, 9);Idle;(5, 6);False;1;216
;(1, 9);Idle;(5, 6);False;1;217
;(1, 9);Idle;(5, 6);False;1;218
;(1, 9);Idle;(5, 6);False;1;219
;(1, 9);Idle;(5, 6);False;1;220
;(1, 9);Idle;(5, 6);False;1;221
;(1, 9);Idle;(5, 6);False;1;222
;(1, 9);Idle;(5, 6);False;1;223
;(1, 9);Idle;(5, 6);False;1;224
MoveEast;(2, 9);Idle;(5, 6);False;1;225
;(2, 9);Idle;(5, 6);False;1;226
;(2, 9);Idle;(5, 6);False;1;227
;(2, 9);Idle;(5, 6);False;1;228
;(2, 9);Idle;(5, 6);False;1;229
;(2, 9);Idle;(5, 6);False;1;230
;(2, 9);Idle;(5, 6);False;1;231
;(2, 9);Idle;(5, 6);False;1;232
;(2, 9);Idle;(5, 6);False;1;233
;(2, 9);Idle;(5, 6);False;1;234
;(2, 9);Idle;(5, 6);False;1;235
;(2, 9);Idle;(5, 6);False;1;236
;(2, 9);Idle;(5, 6);False;1;237
;(2, 9);Idle;(5, 6);False;1;238
;(2, 9);Idle;(5, 6);False;1;239
;(2, 9);Idle;(5, 6);False;1;240
;(2, 9);Idle;(5, 6);False;1;241
;(2, 9);Idle;(5, 6);False;1;242
;(2, 9);Idle;(5, 6);False;1;243
;(2, 9);Idle;(5, 6);False;1;244
;(2, 9);Idle;(5, 6);False;1;245
;(2, 9);Idle;(5, 6);False;1;246
;(2, 9);Idle;(5, 6);False;1;247
;(2, 9);Idle;(5, 6);False;1;248
;(2, 9);Idle;(5, 6);False;1;249
;(2, 9);Idle;(5, 6);False;1;250
;(2, 9);Idle;(5, 6);False;1;251
;(2, 9);Idle;(5, 6);False;1;252
;(2, 9);Idle;(5, 6);False;1;253
;(2, 9);Idle;(5, 6);False;1;254
;(2, 9);Idle;(5, 6);False;1;255
;(2, 9);Idle;(5, 6);False;1;256
;(2, 9);Idle;(5, 6);False;1;257
;(2, 9);Idle;(5, 6);False;1;258
;(2, 9);;(5, 6);False;1;259
;(2, 9);MoveEast;(5, 6);False;1;260
;(2, 9);MoveEast;(5, 6);False;1;261
;(2, 9);MoveEast;(5, 6);False;1;262
MoveEast;(3, 9);MoveEast;(5, 6);False;1;263
;(3, 9);MoveEast;(5, 6);False;1;264
;(3, 9);MoveEast;(5, 6);False;1;265
;(3, 9);MoveEast;(5, 6);False;1;266
;(3, 9);MoveEast;(5, 6);False;1;267
;(3, 9);MoveEast;(5, 6);False;1;268
;(3, 9);MoveEast;(5, 6);False;1;269
;(3, 9);MoveEast;(6, 6);False;1;270
;(3, 9);MoveSouthEast;(6, 6);False;1;271
;(3, 9);MoveSouthEast;(6, 6);False;1;272
;(3, 9);MoveSouthEast;(6, 6);False;1;273
;(3, 9);MoveSouthEast;(6, 6);False;1;274
MoveEast;(4, 9);MoveSouthEast;(6, 6);False;1;275
;(4, 9);MoveSouthEast;(6, 6);False;1;276
;(4, 9);MoveSouthEast;(6, 6);False;1;277
;(4, 9);MoveSouthEast;(6, 6);False;1;278
;(4, 9);MoveSouthEast;(6, 6);False;1;279
;(4, 9);MoveSouthEast;(6, 6);False;1;280
;(4, 9);MoveSouthEast;(7, 7);False;1;281
;(4, 9);GrabLargeObject;(7, 7);False;1;282
;(4, 9);GrabLargeObject;(7, 7);False;1;283
;(4, 9);GrabLargeObject;(7, 7);False;1;284
MoveEast;(5, 9);GrabLargeObject;(7, 7);False;1;285
;(5, 9);GrabLargeObject;(7, 7);False;1;286
;(5, 9);GrabLargeObject;(7, 7);False;1;287
;(5, 9);GrabLargeObject;(7, 7);False;1;288
;(5, 9);GrabLargeObject;(7, 7);False;1;289
;(5, 9);GrabLargeObject;(7, 7);False;1;290
;(5, 9);GrabLargeObject;(7, 7);False;1;291
;(5, 9);GrabLargeObject;(7, 7);False;1;292
;(5, 9);;(7, 7);False;1;293
;(5, 9);Idle;(7, 7);False;1;294
;(5, 9);Idle;(7, 7);False;1;295
;(5, 9);Idle;(7, 7);False;1;296
;(5, 9);Idle;(7, 7);False;1;297
;(5, 9);Idle;(7, 7);False;1;298
MoveNorth;(5, 8);Idle;(7, 7);False;1;299
;(5, 8);Idle;(7, 7);False;1;300
;(5, 8);Idle;(7, 7);False;1;301
;(5, 8);Idle;(7, 7);False;1;302
;(5, 8);Idle;(7, 7);False;1;303
;(5, 8);Idle;(7, 7);False;1;304
MoveEast;(6, 8);Idle;(7, 7);False;1;305
;(6, 8);Idle;(7, 7);False;1;306
;(6, 8);Idle;(7, 7);False;1;307
;(6, 8);Idle;(7, 7);False;1;308
;(6, 8);Idle;(7, 7);False;1;309
;(6, 8);Idle;(7, 7);False;1;310
;(6, 8);Idle;(7, 7);False;1;311
;(6, 8);Idle;(7, 7);False;1;312
;(6, 8);Idle;(7, 7);False;1;313
MoveEast;(7, 8);Idle;(7, 7);False;1;314
;(7, 8);Idle;(7, 7);False;1;315
;(7, 8);Idle;(7, 7);False;1;316
;(7, 8);Idle;(7, 7);False;1;317
;(7, 8);Idle;(7, 7);False;1;318
;(7, 8);Idle;(7, 7);False;1;319
;(7, 8);Idle;(7, 7);False;1;320
MoveSouth;(7, 9);Idle;(7, 7);False;1;321
;(7, 9);Idle;(7, 7);False;1;322
;(7, 9);Idle;(7, 7);False;1;323
;(7, 9);Idle;(7, 7);False;1;324
;(7, 9);Idle;(7, 7);False;1;325
;(7, 9);Idle;(7, 7);False;1;326
;(7, 9);Idle;(7, 7);False;1;327
;(7, 9);Idle;(7, 7);False;1;328
;(7, 9);Idle;(7, 7);False;1;329
;(7, 9);Idle;(7, 7);False;1;330
;(7, 9);Idle;(7, 7);False;1;331
;(7, 9);Idle;(7, 7);False;1;332
GrabObject;(7, 9);Idle;(7, 7);False;1;333
;(7, 9);Idle;(7, 7);False;1;334
;(7, 9);Idle;(7, 7);False;1;335
;(7, 9);Idle;(7, 7);False;1;336
;(7, 9);Idle;(7, 7);False;1;337
;(7, 9);Idle;(7, 7);False;1;338
;(7, 9);Idle;(7, 7);False;1;339
;(7, 9);Idle;(7, 7);False;1;340
MoveWest;(6, 9);Idle;(7, 7);False;1;341
;(6, 9);Idle;(7, 7);False;1;342
;(6, 9);Idle;(7, 7);False;1;343
;(6, 9);Idle;(7, 7);False;1;344
;(6, 9);Idle;(7, 7);False;1;345
;(6, 9);Idle;(7, 7);False;1;346
;(6, 9);Idle;(7, 7);False;1;347
;(6, 9);Idle;(7, 7);False;1;348
;(6, 9);;(7, 7);False;1;349
;(6, 9);MoveWest;(7, 7);False;1;350
;(6, 9);MoveWest;(7, 7);False;1;351
MoveWest;(5, 9);MoveWest;(7, 7);False;1;352
MoveWest;(4, 9);MoveWest;(7, 7);False;1;353
MoveWest;(3, 9);MoveWest;(7, 7);False;1;354
MoveWest;(2, 9);MoveWest;(7, 7);False;1;355
MoveWest;(1, 9);MoveWest;(7, 7);False;1;356
;(1, 9);MoveWest;(7, 7);False;1;357
;(1, 9);MoveWest;(7, 7);False;1;358
;(1, 9);MoveWest;(7, 7);False;1;359
;(1, 9);MoveWest;(6, 7);False;1;360
;(1, 9);MoveWest;(6, 7);False;1;361
;(1, 9);MoveWest;(6, 7);False;1;362
;(1, 9);MoveWest;(6, 7);False;1;363
MoveNorth;(1, 8);MoveWest;(6, 7);False;1;364
;(1, 8);MoveWest;(6, 7);False;1;365
;(1, 8);MoveWest;(6, 7);False;1;366
;(1, 8);MoveWest;(6, 7);False;1;367
;(1, 8);MoveWest;(6, 7);False;1;368
MoveWest;(0, 8);MoveWest;(6, 7);False;1;369
;(0, 8);MoveWest;(6, 7);False;1;370
;(0, 8);MoveWest;(5, 7);False;1;371
;(0, 8);MoveNorthWest;(5, 7);False;1;372
;(0, 8);MoveNorthWest;(5, 7);False;1;373
;(0, 8);MoveNorthWest;(5, 7);False;1;374
;(0, 8);MoveNorthWest;(5, 7);False;1;375
;(0, 8);MoveNorthWest;(5, 7);False;1;376
;(0, 8);MoveNorthWest;(5, 7);False;1;377
DropObject;(0, 8);MoveNorthWest;(5, 7);False;1;378
;(0, 8);MoveNorthWest;(5, 7);False;1;379
;(0, 8);MoveNorthWest;(5, 7);False;1;380
;(0, 8);MoveNorthWest;(5, 7);False;1;381
;(0, 8);MoveNorthWest;(4, 6);False;1;382
MoveEast;(1, 8);MoveWest;(4, 6);False;1;383
;(1, 8);MoveWest;(4, 6);False;1;384
;(1, 8);MoveWest;(4, 6);False;1;385
;(1, 8);MoveWest;(4, 6);False;1;386
;(1, 8);MoveWest;(4, 6);False;1;387
;(1, 8);MoveWest;(4, 6);False;1;388
;(1, 8);MoveWest;(4, 6);False;1;389
;(1, 8);MoveWest;(4, 6);False;1;390
;(1, 8);MoveWest;(4, 6);False;1;391
;(1, 8);MoveWest;(4, 6);False;1;392
MoveEast;(2, 8);MoveWest;(3, 6);False;1;393
MoveEast;(3, 8);MoveNorthWest;(3, 6);False;1;394
;(3, 8);MoveNorthWest;(3, 6);False;1;395
MoveEast;(4, 8);MoveNorthWest;(3, 6);False;1;396
;(4, 8);MoveNorthWest;(3, 6);False;1;397
;(4, 8);MoveNorthWest;(3, 6);False;1;398
;(4, 8);MoveNorthWest;(3, 6);False;1;399
;(4, 8);MoveNorthWest;(3, 6);False;1;400
;(4, 8);MoveNorthWest;(3, 6);False;1;401
;(4, 8);MoveNorthWest;(3, 6);False;1;402
;(4, 8);MoveNorthWest;(3, 6);False;1;403
;(4, 8);MoveNorthWest;(2, 5);False;1;404
MoveEast;(5, 8);MoveWest;(2, 5);False;1;405
;(5, 8);MoveWest;(2, 5);False;1;406
;(5, 8);MoveWest;(2, 5);False;1;407
;(5, 8);MoveWest;(2, 5);False;1;408
;(5, 8);MoveWest;(2, 5);False;1;409
;(5, 8);MoveWest;(2, 5);False;1;410
;(5, 8);MoveWest;(2, 5);False;1;411
;(5, 8);MoveWest;(2, 5);False;1;412
;(5, 8);MoveWest;(2, 5);False;1;413
;(5, 8);MoveWest;(2, 5);False;1;414
GrabObject;(5, 8);MoveWest;(1, 5);False;1;415
;(5, 8);DropLargeObject;(1, 5);False;1;416
;(5, 8);DropLargeObject;(1, 5);False;1;417
;(5, 8);DropLargeObject;(1, 5);False;1;418
;(5, 8);DropLargeObject;(1, 5);False;1;419
MoveWest;(4, 8);DropLargeObject;(1, 5);False;1;420
;(4, 8);DropLargeObject;(1, 5);False;1;421
;(4, 8);DropLargeObject;(1, 5);False;1;422
;(4, 8);DropLargeObject;(1, 5);False;1;423
;(4, 8);DropLargeObject;(1, 5);False;1;424
;(4, 8);DropLargeObject;(1, 5);False;1;425
MoveNorth;(4, 7);DropLargeObject;(1, 5);False;1;426
;(4, 7);;(1, 5);False;1;427
;(4, 7);MoveSouthEast;(1, 5);False;1;428
;(4, 7);MoveSouthEast;(1, 5);False;1;429
MoveWest;(3, 7);MoveSouthEast;(1, 5);False;1;430
;(3, 7);MoveSouthEast;(1, 5);False;1;431
;(3, 7);MoveSouthEast;(1, 5);False;1;432
;(3, 7);MoveSouthEast;(1, 5);False;1;433
MoveWest;(2, 7);MoveSouthEast;(1, 5);False;1;434
;(2, 7);MoveSouthEast;(1, 5);False;1;435
;(2, 7);MoveSouthEast;(1, 5);False;1;436
;(2, 7);MoveSouthEast;(1, 5);False;1;437
MoveWest;(1, 7);MoveSouthEast;(2, 6);False;1;438
;(1, 7);MoveEast;(2, 6);False;1;439
;(1, 7);MoveEast;(2, 6);False;1;440
;(1, 7);MoveEast;(2, 6);False;1;441
MoveWest;(0, 7);MoveEast;(2, 6);False;1;442
;(0, 7);MoveEast;(2, 6);False;1;443
;(0, 7);MoveEast;(2, 6);False;1;444
;(0, 7);MoveEast;(2, 6);False;1;445
;(0, 7);MoveEast;(2, 6);False;1;446
MoveNorth;(0, 6);MoveEast;(2, 6);False;1;447
;(0, 6);MoveEast;(2, 6);False;1;448
;(0, 6);MoveEast;(3, 6);False;1;449
;(0, 6);MoveSouthEast;(3, 6);False;1;450
;(0, 6);MoveSouthEast;(3, 6);False;1;451
;(0, 6);MoveSouthEast;(3, 6);False;1;452
;(0, 6);MoveSouthEast;(3, 6);False;1;453
;(0, 6);MoveSouthEast;(3, 6);False;1;454
;(0, 6);MoveSouthEast;(3, 6);False;1;455
;(0, 6);MoveSouthEast;(3, 6);False;1;456
;(0, 6);MoveSouthEast;(3, 6);False;1;457
;(0, 6);MoveSouthEast;(3, 6);False;1;458
;(0, 6);MoveSouthEast;(3, 6);False;1;459
;(0, 6);MoveSouthEast;(4, 7);False;1;460
;(0, 6);Idle;(4, 7);False;1;461
;(0, 6);Idle;(4, 7);False;1;462
DropObject;(0, 6);Idle;(4, 7);False;1;463
;(0, 6);Idle;(4, 7);False;1;464
;(0, 6);Idle;(4, 7);False;1;465
;(0, 6);Idle;(4, 7);False;1;466
;(0, 6);Idle;(4, 7);False;1;467
;(0, 6);Idle;(4, 7);False;1;468
MoveEast;(1, 6);Idle;(4, 7);False;1;469
;(1, 6);Idle;(4, 7);False;1;470
;(1, 6);Idle;(4, 7);False;1;471
;(1, 6);Idle;(4, 7);False;1;472
MoveEast;(2, 6);Idle;(4, 7);False;1;473
;(2, 6);Idle;(4, 7);False;1;474
;(2, 6);Idle;(4, 7);False;1;475
;(2, 6);Idle;(4, 7);False;1;476
;(2, 6);Idle;(4, 7);False;1;477
MoveEast;(3, 6);Idle;(4, 7);False;1;478
;(3, 6);Idle;(4, 7);False;1;479
;(3, 6);Idle;(4, 7);False;1;480
;(3, 6);Idle;(4, 7);False;1;481
MoveEast;(4, 6);Idle;(4, 7);False;1;482
;(4, 6);Idle;(4, 7);False;1;483
;(4, 6);Idle;(4, 7);False;1;484
;(4, 6);Idle;(4, 7);False;1;485
;(4, 6);Idle;(4, 7);False;1;486
MoveSouth;(4, 7);Idle;(4, 7);False;1;487
;(4, 7);Idle;(4, 7);False;1;488
;(4, 7);Idle;(4, 7);False;1;489
;(4, 7);Idle;(4, 7);False;1;490
MoveSouth;(4, 8);Idle;(4, 7);False;1;491
;(4, 8);Idle;(4, 7);False;1;492
;(4, 8);Idle;(4, 7);False;1;493
;(4, 8);Idle;(4, 7);False;1;494
;(4, 8);Idle;(4, 7);False;1;495
MoveEast;(5, 8);Idle;(4, 7);False;1;496
;(5, 8);Idle;(4, 7);False;1;497
;(5, 8);Idle;(4, 7);False;1;498
;(5, 8);Idle;(4, 7);False;1;499
;(5, 8);Idle;(4, 7);False;1;500
;(5, 8);Idle;(4, 7);False;1;501
;(5, 8);Idle;(4, 7);False;1;502
MoveEast;(6, 8);Idle;(4, 7);False;1;503
;(6, 8);Idle;(4, 7);False;1;504
;(6, 8);Idle;(4, 7);False;1;505
;(6, 8);Idle;(4, 7);False;1;506
;(6, 8);Idle;(4, 7);False;1;507
;(6, 8);Idle;(4, 7);False;1;508
;(6, 8);Idle;(4, 7);False;1;509
;(6, 8);Idle;(4, 7);False;1;510
MoveEast;(7, 8);Idle;(4, 7);False;1;511
;(7, 8);Idle;(4, 7);False;1;512
;(7, 8);Idle;(4, 7);False;1;513
;(7, 8);Idle;(4, 7);False;1;514
;(7, 8);Idle;(4, 7);False;1;515
;(7, 8);;(4, 7);False;1;516
;(7, 8);MoveEast;(4, 7);False;1;517
;(7, 8);MoveEast;(4, 7);False;1;518
;(7, 8);MoveEast;(4, 7);False;1;519
;(7, 8);MoveEast;(4, 7);False;1;520
;(7, 8);MoveEast;(4, 7);False;1;521
;(7, 8);MoveEast;(4, 7);False;1;522
;(7, 8);MoveEast;(4, 7);False;1;523
;(7, 8);MoveEast;(4, 7);False;1;524
;(7, 8);MoveEast;(4, 7);False;1;525
MoveWest;(6, 8);MoveEast;(4, 7);False;1;526
;(6, 8);MoveEast;(5, 7);False;1;527
;(6, 8);MoveEast;(5, 7);False;1;528
;(6, 8);MoveEast;(5, 7);False;1;529
;(6, 8);MoveEast;(5, 7);False;1;530
GrabObject;(6, 8);MoveEast;(5, 7);False;1;531
;(6, 8);MoveEast;(5, 7);False;1;532
;(6, 8);MoveEast;(5, 7);False;1;533
;(6, 8);MoveEast;(5, 7);False;1;534
;(6, 8);MoveEast;(5, 7);False;1;535
;(6, 8);MoveEast;(5, 7);False;1;536
;(6, 8);MoveEast;(5, 7);False;1;537
MoveWest;(5, 8);MoveEast;(6, 7);False;1;538
;(5, 8);MoveWest;(6, 7);False;1;539
;(5, 8);MoveWest;(6, 7);False;1;540
;(5, 8);MoveWest;(6, 7);False;1;541
;(5, 8);MoveWest;(6, 7);False;1;542
MoveWest;(4, 8);MoveWest;(6, 7);False;1;543
;(4, 8);MoveWest;(6, 7);False;1;544
;(4, 8);MoveWest;(6, 7);False;1;545
;(4, 8);MoveWest;(6, 7);False;1;546
MoveNorth;(4, 7);MoveWest;(6, 7);False;1;547
;(4, 7);MoveWest;(6, 7);False;1;548
;(4, 7);MoveWest;(5, 7);False;1;549
;(4, 7);MoveWest;(5, 7);False;1;550
MoveWest;(3, 7);MoveWest;(5, 7);False;1;551
;(3, 7);MoveWest;(5, 7);False;1;552
;(3, 7);MoveWest;(5, 7);False;1;553
;(3, 7);MoveWest;(5, 7);False;1;554
MoveWest;(2, 7);MoveWest;(5, 7);False;1;555
;(2, 7);MoveWest;(5, 7);False;1;556
;(2, 7);MoveWest;(5, 7);False;1;557
MoveWest;(1, 7);MoveWest;(5, 7);False;1;558
;(1, 7);MoveWest;(5, 7);False;1;559
