human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(10, 3);Idle;(4, 4);False;1;62
;(10, 3);Idle;(4, 4);False;1;63
;(10, 3);Idle;(4, 4);False;1;64
MoveWest;(9, 3);Idle;(4, 4);False;1;65
;(9, 3);Idle;(4, 4);False;1;66
;(9, 3);Idle;(4, 4);False;1;67
;(9, 3);Idle;(4, 4);False;1;68
MoveWest;(8, 3);Idle;(4, 4);False;1;69
;(8, 3);Idle;(4, 4);False;1;70
;(8, 3);Idle;(4, 4);False;1;71
;(8, 3);Idle;(4, 4);False;1;72
;(8, 3);Idle;(4, 4);False;1;73
;(8, 3);Idle;(4, 4);False;1;74
;(8, 3);Idle;(4, 4);False;1;75
GrabObject;(8, 3);Idle;(4, 4);False;1;76
;(8, 3);Idle;(4, 4);False;1;77
;(8, 3);Idle;(4, 4);False;1;78
;(8, 3);Idle;(4, 4);False;1;79
MoveEast;(9, 3);Idle;(4, 4);False;1;80
;(9, 3);Idle;(4, 4);False;1;81
;(9, 3);Idle;(4, 4);False;1;82
;(9, 3);Idle;(4, 4);False;1;83
MoveEast;(10, 3);Idle;(4, 4);False;1;84
;(10, 3);Idle;(4, 4);False;1;85
;(10, 3);Idle;(4, 4);False;1;86
;(10, 3);Idle;(4, 4);False;1;87
MoveEast;(11, 3);Idle;(4, 4);False;1;88
;(11, 3);Idle;(4, 4);False;1;89
;(11, 3);Idle;(4, 4);False;1;90
;(11, 3);Idle;(4, 4);False;1;91
MoveEast;(12, 3);Idle;(4, 4);False;1;92
;(12, 3);Idle;(4, 4);False;1;93
MoveEast;(13, 3);Idle;(4, 4);False;1;94
;(13, 3);Idle;(4, 4);False;1;95
;(13, 3);Idle;(4, 4);False;1;96
;(13, 3);Idle;(4, 4);False;1;97
MoveEast;(14, 3);Idle;(4, 4);False;1;98
;(14, 3);Idle;(4, 4);False;1;99
;(14, 3);Idle;(4, 4);False;1;100
MoveEast;(15, 3);Idle;(4, 4);False;1;101
;(15, 3);Idle;(4, 4);False;1;102
;(15, 3);Idle;(4, 4);False;1;103
;(15, 3);Idle;(4, 4);False;1;104
;(15, 3);Idle;(4, 4);False;1;105
;(15, 3);Idle;(4, 4);False;1;106
;(15, 3);Idle;(4, 4);False;1;107
;(15, 3);Idle;(4, 4);False;1;108
;(15, 3);Idle;(4, 4);False;1;109
;(15, 3);Idle;(4, 4);False;1;110
;(15, 3);Idle;(4, 4);False;1;111
;(15, 3);Idle;(4, 4);False;1;112
DropObject;(15, 3);;(4, 4);False;1;113
;(15, 3);Idle;(4, 4);False;1;114
;(15, 3);Idle;(4, 4);False;1;115
;(15, 3);Idle;(4, 4);False;1;116
;(15, 3);Idle;(4, 4);False;1;117
;(15, 3);Idle;(4, 4);False;1;118
;(15, 3);Idle;(4, 4);False;1;119
;(15, 3);Idle;(4, 4);False;1;120
MoveNorth;(15, 2);Idle;(4, 4);False;1;121
;(15, 2);Idle;(4, 4);False;1;122
;(15, 2);Idle;(4, 4);False;1;123
MoveWest;(14, 2);Idle;(4, 4);False;1;124
;(14, 2);Idle;(4, 4);False;1;125
;(14, 2);Idle;(4, 4);False;1;126
;(14, 2);Idle;(4, 4);False;1;127
;(14, 2);Idle;(4, 4);False;1;128
MoveWest;(13, 2);Idle;(4, 4);False;1;129
;(13, 2);Idle;(4, 4);False;1;130
;(13, 2);Idle;(4, 4);False;1;131
;(13, 2);Idle;(4, 4);False;1;132
MoveWest;(12, 2);Idle;(4, 4);False;1;133
;(12, 2);Idle;(4, 4);False;1;134
;(12, 2);Idle;(4, 4);False;1;135
;(12, 2);Idle;(4, 4);False;1;136
MoveWest;(11, 2);Idle;(4, 4);False;1;137
;(11, 2);Idle;(4, 4);False;1;138
;(11, 2);Idle;(4, 4);False;1;139
;(11, 2);Idle;(4, 4);False;1;140
MoveWest;(10, 2);Idle;(4, 4);False;1;141
;(10, 2);Idle;(4, 4);False;1;142
;(10, 2);Idle;(4, 4);False;1;143
;(10, 2);Idle;(4, 4);False;1;144
;(10, 2);Idle;(4, 4);False;1;145
MoveWest;(9, 2);Idle;(4, 4);False;1;146
;(9, 2);Idle;(4, 4);False;1;147
;(9, 2);Idle;(4, 4);False;1;148
;(9, 2);Idle;(4, 4);False;1;149
;(9, 2);Idle;(4, 4);False;1;150
;(9, 2);Idle;(4, 4);False;1;151
MoveSouth;(9, 3);Idle;(4, 4);False;1;152
;(9, 3);Idle;(4, 4);False;1;153
;(9, 3);Idle;(4, 4);False;1;154
;(9, 3);Idle;(4, 4);False;1;155
MoveEast;(10, 3);Idle;(4, 4);False;1;156
;(10, 3);Idle;(4, 4);False;1;157
;(10, 3);Idle;(4, 4);False;1;158
;(10, 3);Idle;(4, 4);False;1;159
;(10, 3);Idle;(4, 4);False;1;160
;(10, 3);Idle;(4, 4);False;1;161
;(10, 3);Idle;(4, 4);False;1;162
;(10, 3);Idle;(4, 4);False;1;163
MoveSouth;(10, 4);Idle;(4, 4);False;1;164
;(10, 4);Idle;(4, 4);False;1;165
;(10, 4);Idle;(4, 4);False;1;166
;(10, 4);Idle;(4, 4);False;1;167
;(10, 4);Idle;(4, 4);False;1;168
;(10, 4);;(4, 4);False;1;169
;(10, 4);Idle;(4, 4);False;1;170
;(10, 4);Idle;(4, 4);False;1;171
GrabObject;(10, 4);Idle;(4, 4);False;1;172
;(10, 4);Idle;(4, 4);False;1;173
;(10, 4);Idle;(4, 4);False;1;174
;(10, 4);Idle;(4, 4);False;1;175
;(10, 4);Idle;(4, 4);False;1;176
;(10, 4);Idle;(4, 4);False;1;177
;(10, 4);Idle;(4, 4);False;1;178
;(10, 4);Idle;(4, 4);False;1;179
MoveNorth;(10, 3);Idle;(4, 4);False;1;180
;(10, 3);Idle;(4, 4);False;1;181
;(10, 3);Idle;(4, 4);False;1;182
;(10, 3);Idle;(4, 4);False;1;183
;(10, 3);Idle;(4, 4);False;1;184
;(10, 3);Idle;(4, 4);False;1;185
;(10, 3);Idle;(4, 4);False;1;186
;(10, 3);Idle;(4, 4);False;1;187
;(10, 3);Idle;(4, 4);False;1;188
MoveEast;(11, 3);Idle;(4, 4);False;1;189
;(11, 3);Idle;(4, 4);False;1;190
;(11, 3);Idle;(4, 4);False;1;191
MoveEast;(12, 3);Idle;(4, 4);False;1;192
;(12, 3);Idle;(4, 4);False;1;193
;(12, 3);Idle;(4, 4);False;1;194
;(12, 3);Idle;(4, 4);False;1;195
MoveEast;(13, 3);Idle;(4, 4);False;1;196
;(13, 3);Idle;(4, 4);False;1;197
;(13, 3);Idle;(4, 4);False;1;198
;(13, 3);Idle;(4, 4);False;1;199
MoveEast;(14, 3);Idle;(4, 4);False;1;200
;(14, 3);Idle;(4, 4);False;1;201
;(14, 3);Idle;(4, 4);False;1;202
;(14, 3);Idle;(4, 4);False;1;203
;(14, 3);Idle;(4, 4);False;1;204
;(14, 3);Idle;(4, 4);False;1;205
;(14, 3);Idle;(4, 4);False;1;206
MoveEast;(15, 3);Idle;(4, 4);False;1;207
;(15, 3);Idle;(4, 4);False;1;208
;(15, 3);Idle;(4, 4);False;1;209
;(15, 3);Idle;(4, 4);False;1;210
;(15, 3);Idle;(4, 4);False;1;211
;(15, 3);Idle;(4, 4);False;1;212
MoveSouth;(15, 4);Idle;(4, 4);False;1;213
;(15, 4);Idle;(4, 4);False;1;214
;(15, 4);Idle;(4, 4);False;1;215
;(15, 4);Idle;(4, 4);False;1;216
;(15, 4);Idle;(4, 4);False;1;217
;(15, 4);Idle;(4, 4);False;1;218
MoveSouth;(15, 5);Idle;(4, 4);False;1;219
;(15, 5);Idle;(4, 4);False;1;220
;(15, 5);Idle;(4, 4);False;1;221
;(15, 5);Idle;(4, 4);False;1;222
;(15, 5);Idle;(4, 4);False;1;223
;(15, 5);Idle;(4, 4);False;1;224
DropObject;(15, 5);;(4, 4);False;1;225
;(15, 5);Idle;(4, 4);False;1;226
;(15, 5);Idle;(4, 4);False;1;227
;(15, 5);Idle;(4, 4);False;1;228
;(15, 5);Idle;(4, 4);False;1;229
;(15, 5);Idle;(4, 4);False;1;230
;(15, 5);Idle;(4, 4);False;1;231
MoveWest;(14, 5);Idle;(4, 4);False;1;232
;(14, 5);Idle;(4, 4);False;1;233
;(14, 5);Idle;(4, 4);False;1;234
;(14, 5);Idle;(4, 4);False;1;235
;(14, 5);Idle;(4, 4);False;1;236
MoveWest;(13, 5);Idle;(4, 4);False;1;237
;(13, 5);Idle;(4, 4);False;1;238
;(13, 5);Idle;(4, 4);False;1;239
;(13, 5);Idle;(4, 4);False;1;240
MoveWest;(12, 5);Idle;(4, 4);False;1;241
;(12, 5);Idle;(4, 4);False;1;242
;(12, 5);Idle;(4, 4);False;1;243
;(12, 5);Idle;(4, 4);False;1;244
MoveWest;(11, 5);Idle;(4, 4);False;1;245
;(11, 5);Idle;(4, 4);False;1;246
MoveWest;(10, 5);Idle;(4, 4);False;1;247
;(10, 5);Idle;(4, 4);False;1;248
;(10, 5);Idle;(4, 4);False;1;249
;(10, 5);Idle;(4, 4);False;1;250
MoveWest;(9, 5);Idle;(4, 4);False;1;251
;(9, 5);Idle;(4, 4);False;1;252
;(9, 5);Idle;(4, 4);False;1;253
;(9, 5);Idle;(4, 4);False;1;254
;(9, 5);Idle;(4, 4);False;1;255
;(9, 5);Idle;(4, 4);False;1;256
;(9, 5);Idle;(4, 4);False;1;257
;(9, 5);Idle;(4, 4);False;1;258
;(9, 5);Idle;(4, 4);False;1;259
MoveEast;(10, 5);Idle;(4, 4);False;1;260
;(10, 5);Idle;(4, 4);False;1;261
;(10, 5);Idle;(4, 4);False;1;262
;(10, 5);Idle;(4, 4);False;1;263
;(10, 5);Idle;(4, 4);False;1;264
;(10, 5);Idle;(4, 4);False;1;265
;(10, 5);Idle;(4, 4);False;1;266
;(10, 5);Idle;(4, 4);False;1;267
;(10, 5);Idle;(4, 4);False;1;268
;(10, 5);Idle;(4, 4);False;1;269
;(10, 5);Idle;(4, 4);False;1;270
;(10, 5);Idle;(4, 4);False;1;271
;(10, 5);Idle;(4, 4);False;1;272
;(10, 5);Idle;(4, 4);False;1;273
;(10, 5);Idle;(4, 4);False;1;274
;(10, 5);Idle;(4, 4);False;1;275
;(10, 5);Idle;(4, 4);False;1;276
;(10, 5);Idle;(4, 4);False;1;277
;(10, 5);Idle;(4, 4);False;1;278
GrabObject;(10, 5);Idle;(4, 4);False;1;279
;(10, 5);Idle;(4, 4);False;1;280
;(10, 5);;(4, 4);False;1;281
;(10, 5);Idle;(4, 4);False;1;282
;(10, 5);Idle;(4, 4);False;1;283
;(10, 5);Idle;(4, 4);False;1;284
;(10, 5);Idle;(4, 4);False;1;285
;(10, 5);Idle;(4, 4);False;1;286
;(10, 5);Idle;(4, 4);False;1;287
MoveEast;(11, 5);Idle;(4, 4);False;1;288
;(11, 5);Idle;(4, 4);False;1;289
;(11, 5);Idle;(4, 4);False;1;290
MoveEast;(12, 5);Idle;(4, 4);False;1;291
;(12, 5);Idle;(4, 4);False;1;292
;(12, 5);Idle;(4, 4);False;1;293
;(12, 5);Idle;(4, 4);False;1;294
;(12, 5);Idle;(4, 4);False;1;295
;(12, 5);Idle;(4, 4);False;1;296
;(12, 5);Idle;(4, 4);False;1;297
MoveEast;(13, 5);Idle;(4, 4);False;1;298
;(13, 5);Idle;(4, 4);False;1;299
;(13, 5);Idle;(4, 4);False;1;300
;(13, 5);Idle;(4, 4);False;1;301
;(13, 5);Idle;(4, 4);False;1;302
MoveEast;(14, 5);Idle;(4, 4);False;1;303
;(14, 5);Idle;(4, 4);False;1;304
;(14, 5);Idle;(4, 4);False;1;305
;(14, 5);Idle;(4, 4);False;1;306
MoveEast;(15, 5);Idle;(4, 4);False;1;307
;(15, 5);Idle;(4, 4);False;1;308
;(15, 5);Idle;(4, 4);False;1;309
;(15, 5);Idle;(4, 4);False;1;310
;(15, 5);Idle;(4, 4);False;1;311
;(15, 5);Idle;(4, 4);False;1;312
;(15, 5);Idle;(4, 4);False;1;313
;(15, 5);Idle;(4, 4);False;1;314
;(15, 5);Idle;(4, 4);False;1;315
;(15, 5);Idle;(4, 4);False;1;316
DropObject;(15, 5);Idle;(4, 4);False;1;317
;(15, 5);Idle;(4, 4);False;1;318
;(15, 5);Idle;(4, 4);False;1;319
;(15, 5);Idle;(4, 4);False;1;320
;(15, 5);Idle;(4, 4);False;1;321
;(15, 5);Idle;(4, 4);False;1;322
;(15, 5);Idle;(4, 4);False;1;323
MoveWest;(14, 5);Idle;(4, 4);False;1;324
;(14, 5);Idle;(4, 4);False;1;325
;(14, 5);Idle;(4, 4);False;1;326
;(14, 5);Idle;(4, 4);False;1;327
MoveWest;(13, 5);Idle;(4, 4);False;1;328
;(13, 5);Idle;(4, 4);False;1;329
;(13, 5);Idle;(4, 4);False;1;330
MoveWest;(12, 5);Idle;(4, 4);False;1;331
;(12, 5);Idle;(4, 4);False;1;332
;(12, 5);Idle;(4, 4);False;1;333
;(12, 5);Idle;(4, 4);False;1;334
;(12, 5);Idle;(4, 4);False;1;335
MoveWest;(11, 5);Idle;(4, 4);False;1;336
;(11, 5);;(4, 4);False;1;337
;(11, 5);MoveSouthEast;(4, 4);False;1;338
;(11, 5);MoveSouthEast;(4, 4);False;1;339
;(11, 5);MoveSouthEast;(4, 4);False;1;340
;(11, 5);MoveSouthEast;(4, 4);False;1;341
;(11, 5);MoveSouthEast;(4, 4);False;1;342
;(11, 5);MoveSouthEast;(4, 4);False;1;343
;(11, 5);MoveSouthEast;(4, 4);False;1;344
;(11, 5);MoveSouthEast;(4, 4);False;1;345
;(11, 5);MoveSouthEast;(4, 4);False;1;346
GrabObject;(11, 5);MoveSouthEast;(4, 4);False;1;347
;(11, 5);MoveSouthEast;(5, 5);False;1;348
;(11, 5);MoveSouthEast;(5, 5);False;1;349
;(11, 5);MoveSouthEast;(5, 5);False;1;350
;(11, 5);MoveSouthEast;(5, 5);False;1;351
;(11, 5);MoveSouthEast;(5, 5);False;1;352
MoveEast;(12, 5);MoveSouthEast;(5, 5);False;1;353
;(12, 5);MoveSouthEast;(5, 5);False;1;354
;(12, 5);MoveSouthEast;(5, 5);False;1;355
;(12, 5);MoveSouthEast;(5, 5);False;1;356
;(12, 5);MoveSouthEast;(5, 5);False;1;357
;(12, 5);MoveSouthEast;(5, 5);False;1;358
;(12, 5);MoveSouthEast;(6, 6);False;1;359
MoveEast;(13, 5);MoveSouthEast;(6, 6);False;1;360
;(13, 5);MoveSouthEast;(6, 6);False;1;361
;(13, 5);MoveSouthEast;(6, 6);False;1;362
;(13, 5);MoveSouthEast;(6, 6);False;1;363
;(13, 5);MoveSouthEast;(6, 6);False;1;364
;(13, 5);MoveSouthEast;(6, 6);False;1;365
;(13, 5);MoveSouthEast;(6, 6);False;1;366
;(13, 5);MoveSouthEast;(6, 6);False;1;367
;(13, 5);MoveSouthEast;(6, 6);False;1;368
;(13, 5);MoveSouthEast;(6, 6);False;1;369
;(13, 5);MoveSouthEast;(7, 7);False;1;370
;(13, 5);GrabObject;(7, 7);False;1;371
;(13, 5);GrabObject;(7, 7);False;1;372
MoveWest;(12, 5);GrabObject;(7, 7);False;1;373
;(12, 5);GrabObject;(7, 7);False;1;374
;(12, 5);GrabObject;(7, 7);False;1;375
;(12, 5);GrabObject;(7, 7);False;1;376
;(12, 5);GrabObject;(7, 7);False;1;377
MoveWest;(11, 5);GrabObject;(7, 7);False;1;378
;(11, 5);GrabObject;(7, 7);False;1;379
;(11, 5);GrabObject;(7, 7);False;1;380
;(11, 5);GrabObject;(7, 7);False;1;381
MoveWest;(10, 5);;(7, 7);False;1;382
;(10, 5);Idle;(7, 7);False;1;383
;(10, 5);Idle;(7, 7);False;1;384
MoveWest;(9, 5);Idle;(7, 7);False;1;385
;(9, 5);Idle;(7, 7);False;1;386
;(9, 5);Idle;(7, 7);False;1;387
MoveWest;(8, 5);Idle;(7, 7);False;1;388
;(8, 5);Idle;(7, 7);False;1;389
;(8, 5);Idle;(7, 7);False;1;390
;(8, 5);Idle;(7, 7);False;1;391
MoveWest;(7, 5);Idle;(7, 7);False;1;392
;(7, 5);Idle;(7, 7);False;1;393
;(7, 5);Idle;(7, 7);False;1;394
MoveWest;(6, 5);Idle;(7, 7);False;1;395
;(6, 5);Idle;(7, 7);False;1;396
;(6, 5);Idle;(7, 7);False;1;397
;(6, 5);Idle;(7, 7);False;1;398
;(6, 5);Idle;(7, 7);False;1;399
;(6, 5);Idle;(7, 7);False;1;400
;(6, 5);Idle;(7, 7);False;1;401
;(6, 5);Idle;(7, 7);False;1;402
;(6, 5);Idle;(7, 7);False;1;403
;(6, 5);Idle;(7, 7);False;1;404
;(6, 5);Idle;(7, 7);False;1;405
;(6, 5);Idle;(7, 7);False;1;406
;(6, 5);Idle;(7, 7);False;1;407
MoveSouth;(6, 6);Idle;(7, 7);False;1;408
;(6, 6);Idle;(7, 7);False;1;409
;(6, 6);Idle;(7, 7);False;1;410
;(6, 6);Idle;(7, 7);False;1;411
MoveSouth;(6, 7);Idle;(7, 7);False;1;412
;(6, 7);Idle;(7, 7);False;1;413
;(6, 7);Idle;(7, 7);False;1;414
;(6, 7);Idle;(7, 7);False;1;415
;(6, 7);Idle;(7, 7);False;1;416
;(6, 7);Idle;(7, 7);False;1;417
;(6, 7);Idle;(7, 7);False;1;418
;(6, 7);Idle;(7, 7);False;1;419
MoveSouth;(6, 8);Idle;(7, 7);False;1;420
;(6, 8);Idle;(7, 7);False;1;421
;(6, 8);Idle;(7, 7);False;1;422
;(6, 8);Idle;(7, 7);False;1;423
;(6, 8);Idle;(7, 7);False;1;424
MoveEast;(7, 8);Idle;(7, 7);False;1;425
;(7, 8);Idle;(7, 7);False;1;426
;(7, 8);Idle;(7, 7);False;1;427
;(7, 8);Idle;(7, 7);False;1;428
;(7, 8);Idle;(7, 7);False;1;429
;(7, 8);Idle;(7, 7);False;1;430
;(7, 8);Idle;(7, 7);False;1;431
;(7, 8);Idle;(7, 7);False;1;432
;(7, 8);Idle;(7, 7);False;1;433
;(7, 8);Idle;(7, 7);False;1;434
GrabObject;(7, 8);Idle;(7, 7);False;1;435
;(7, 8);Idle;(7, 7);False;1;436
;(7, 8);Idle;(7, 7);False;1;437
;(7, 8);;(7, 7);False;1;438
;(7, 8);MoveEast;(7, 7);False;1;439
;(7, 8);MoveEast;(7, 7);False;1;440
;(7, 8);MoveEast;(7, 7);False;1;441
;(7, 8);MoveEast;(7, 7);False;1;442
;(7, 8);MoveEast;(7, 7);False;1;443
MoveWest;(6, 8);MoveEast;(7, 7);False;1;444
;(6, 8);MoveEast;(7, 7);False;1;445
;(6, 8);MoveEast;(7, 7);False;1;446
;(6, 8);MoveEast;(7, 7);False;1;447
;(6, 8);MoveEast;(7, 7);False;1;448
MoveWest;(5, 8);MoveEast;(8, 7);False;1;449
;(5, 8);MoveEast;(8, 7);False;1;450
;(5, 8);MoveEast;(8, 7);False;1;451
;(5, 8);MoveEast;(8, 7);False;1;452
;(5, 8);MoveEast;(8, 7);False;1;453
;(5, 8);MoveEast;(8, 7);False;1;454
MoveWest;(4, 8);MoveEast;(8, 7);False;1;455
;(4, 8);MoveEast;(8, 7);False;1;456
;(4, 8);MoveEast;(8, 7);False;1;457
MoveWest;(3, 8);MoveEast;(8, 7);False;1;458
;(3, 8);MoveEast;(8, 7);False;1;459
;(3, 8);MoveEast;(9, 7);False;1;460
;(3, 8);MoveWest;(9, 7);False;1;461
;(3, 8);MoveWest;(9, 7);False;1;462
;(3, 8);MoveWest;(9, 7);False;1;463
;(3, 8);MoveWest;(9, 7);False;1;464
;(3, 8);MoveWest;(9, 7);False;1;465
;(3, 8);MoveWest;(9, 7);False;1;466
;(3, 8);MoveWest;(9, 7);False;1;467
DropObject;(3, 8);MoveWest;(9, 7);False;1;468
;(3, 8);MoveWest;(9, 7);False;1;469
;(3, 8);MoveWest;(9, 7);False;1;470
;(3, 8);MoveWest;(8, 7);False;1;471
;(3, 8);MoveWest;(8, 7);False;1;472
;(3, 8);MoveWest;(8, 7);False;1;473
;(3, 8);MoveWest;(8, 7);False;1;474
;(3, 8);MoveWest;(8, 7);False;1;475
MoveSouth;(3, 9);MoveWest;(8, 7);False;1;476
;(3, 9);MoveWest;(8, 7);False;1;477
;(3, 9);MoveWest;(8, 7);False;1;478
;(3, 9);MoveWest;(8, 7);False;1;479
;(3, 9);MoveWest;(8, 7);False;1;480
MoveEast;(4, 9);MoveWest;(8, 7);False;1;481
;(4, 9);MoveWest;(7, 7);False;1;482
;(4, 9);MoveEast;(7, 7);False;1;483
;(4, 9);MoveEast;(7, 7);False;1;484
;(4, 9);MoveEast;(7, 7);False;1;485
;(4, 9);MoveEast;(7, 7);False;1;486
;(4, 9);MoveEast;(7, 7);False;1;487
;(4, 9);MoveEast;(7, 7);False;1;488
;(4, 9);MoveEast;(7, 7);False;1;489
;(4, 9);MoveEast;(7, 7);False;1;490
;(4, 9);MoveEast;(7, 7);False;1;491
;(4, 9);MoveEast;(7, 7);False;1;492
;(4, 9);MoveEast;(8, 7);False;1;493
;(4, 9);MoveEast;(8, 7);False;1;494
MoveSouth;(4, 10);MoveEast;(8, 7);False;1;495
;(4, 10);MoveEast;(8, 7);False;1;496
;(4, 10);MoveEast;(8, 7);False;1;497
;(4, 10);MoveEast;(8, 7);False;1;498
;(4, 10);MoveEast;(8, 7);False;1;499
MoveEast;(5, 10);MoveEast;(8, 7);False;1;500
;(5, 10);MoveEast;(8, 7);False;1;501
;(5, 10);MoveEast;(8, 7);False;1;502
;(5, 10);MoveEast;(8, 7);False;1;503
;(5, 10);MoveEast;(9, 7);False;1;504
;(5, 10);MoveWest;(9, 7);False;1;505
;(5, 10);MoveWest;(9, 7);False;1;506
;(5, 10);MoveWest;(9, 7);False;1;507
;(5, 10);MoveWest;(9, 7);False;1;508
;(5, 10);MoveWest;(9, 7);False;1;509
;(5, 10);MoveWest;(9, 7);False;1;510
;(5, 10);MoveWest;(9, 7);False;1;511
;(5, 10);MoveWest;(9, 7);False;1;512
;(5, 10);MoveWest;(9, 7);False;1;513
;(5, 10);MoveWest;(9, 7);False;1;514
;(5, 10);MoveWest;(8, 7);False;1;515
;(5, 10);MoveWest;(8, 7);False;1;516
GrabObject;(5, 10);MoveWest;(8, 7);False;1;517
;(5, 10);MoveWest;(8, 7);False;1;518
;(5, 10);MoveWest;(8, 7);False;1;519
;(5, 10);MoveWest;(8, 7);False;1;520
;(5, 10);MoveWest;(8, 7);False;1;521
;(5, 10);MoveWest;(8, 7);False;1;522
;(5, 10);MoveWest;(8, 7);False;1;523
;(5, 10);MoveWest;(8, 7);False;1;524
;(5, 10);MoveWest;(8, 7);False;1;525
MoveWest;(4, 10);MoveWest;(7, 7);False;1;526
;(4, 10);MoveEast;(7, 7);False;1;527
;(4, 10);MoveEast;(7, 7);False;1;528
;(4, 10);MoveEast;(7, 7);False;1;529
;(4, 10);MoveEast;(7, 7);False;1;530
MoveWest;(3, 10);MoveEast;(7, 7);False;1;531
;(3, 10);MoveEast;(7, 7);False;1;532
;(3, 10);MoveEast;(7, 7);False;1;533
;(3, 10);MoveEast;(7, 7);False;1;534
MoveWest;(2, 10);MoveEast;(7, 7);False;1;535
;(2, 10);MoveEast;(7, 7);False;1;536
;(2, 10);MoveEast;(8, 7);False;1;537
;(2, 10);MoveEast;(8, 7);False;1;538
;(2, 10);MoveEast;(8, 7);False;1;539
;(2, 10);MoveEast;(8, 7);False;1;540
;(2, 10);MoveEast;(8, 7);False;1;541
DropObject;(2, 10);MoveEast;(8, 7);False;1;542
;(2, 10);MoveEast;(8, 7);False;1;543
;(2, 10);MoveEast;(8, 7);False;1;544
;(2, 10);MoveEast;(8, 7);False;1;545
;(2, 10);MoveEast;(8, 7);False;1;546
MoveEast;(3, 10);MoveEast;(8, 7);False;1;547
;(3, 10);MoveEast;(9, 7);False;1;548
;(3, 10);MoveWest;(9, 7);False;1;549
;(3, 10);MoveWest;(9, 7);False;1;550
;(3, 10);MoveWest;(9, 7);False;1;551
;(3, 10);MoveWest;(9, 7);False;1;552
MoveEast;(4, 10);MoveWest;(9, 7);False;1;553
;(4, 10);MoveWest;(9, 7);False;1;554
;(4, 10);MoveWest;(9, 7);False;1;555
;(4, 10);MoveWest;(9, 7);False;1;556
;(4, 10);MoveWest;(9, 7);False;1;557
MoveEast;(5, 10);MoveWest;(9, 7);False;1;558
;(5, 10);MoveWest;(8, 7);False;1;559
;(5, 10);MoveWest;(8, 7);False;1;560
;(5, 10);MoveWest;(8, 7);False;1;561
MoveNorth;(5, 9);MoveWest;(8, 7);False;1;562
;(5, 9);MoveWest;(8, 7);False;1;563
;(5, 9);MoveWest;(8, 7);False;1;564
MoveNorth;(5, 8);MoveWest;(8, 7);False;1;565
