human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(10, 2);Idle;(4, 4);False;1;105
;(10, 2);Idle;(4, 4);False;1;106
;(10, 2);Idle;(4, 4);False;1;107
;(10, 2);Idle;(4, 4);False;1;108
;(10, 2);Idle;(4, 4);False;1;109
;(10, 2);Idle;(4, 4);False;1;110
;(10, 2);Idle;(4, 4);False;1;111
MoveSouth;(10, 3);Idle;(4, 4);False;1;112
;(10, 3);;(4, 4);False;1;113
;(10, 3);Idle;(4, 4);False;1;114
;(10, 3);Idle;(4, 4);False;1;115
;(10, 3);Idle;(4, 4);False;1;116
;(10, 3);Idle;(4, 4);False;1;117
;(10, 3);Idle;(4, 4);False;1;118
;(10, 3);Idle;(4, 4);False;1;119
GrabObject;(10, 3);Idle;(4, 4);False;1;120
;(10, 3);Idle;(4, 4);False;1;121
;(10, 3);Idle;(4, 4);False;1;122
;(10, 3);Idle;(4, 4);False;1;123
MoveEast;(11, 3);Idle;(4, 4);False;1;124
;(11, 3);Idle;(4, 4);False;1;125
;(11, 3);Idle;(4, 4);False;1;126
MoveEast;(12, 3);Idle;(4, 4);False;1;127
;(12, 3);Idle;(4, 4);False;1;128
;(12, 3);Idle;(4, 4);False;1;129
MoveEast;(13, 3);Idle;(4, 4);False;1;130
;(13, 3);Idle;(4, 4);False;1;131
;(13, 3);Idle;(4, 4);False;1;132
MoveEast;(14, 3);Idle;(4, 4);False;1;133
;(14, 3);Idle;(4, 4);False;1;134
MoveEast;(15, 3);Idle;(4, 4);False;1;135
;(15, 3);Idle;(4, 4);False;1;136
;(15, 3);Idle;(4, 4);False;1;137
MoveEast;(16, 3);Idle;(4, 4);False;1;138
;(16, 3);Idle;(4, 4);False;1;139
;(16, 3);Idle;(4, 4);False;1;140
;(16, 3);Idle;(4, 4);False;1;141
;(16, 3);Idle;(4, 4);False;1;142
;(16, 3);Idle;(4, 4);False;1;143
;(16, 3);Idle;(4, 4);False;1;144
;(16, 3);Idle;(4, 4);False;1;145
;(16, 3);Idle;(4, 4);False;1;146
DropObject;(16, 3);Idle;(4, 4);False;1;147
;(16, 3);Idle;(4, 4);False;1;148
;(16, 3);Idle;(4, 4);False;1;149
;(16, 3);Idle;(4, 4);False;1;150
;(16, 3);Idle;(4, 4);False;1;151
;(16, 3);Idle;(4, 4);False;1;152
;(16, 3);Idle;(4, 4);False;1;153
MoveWest;(15, 3);Idle;(4, 4);False;1;154
;(15, 3);Idle;(4, 4);False;1;155
;(15, 3);Idle;(4, 4);False;1;156
MoveWest;(14, 3);Idle;(4, 4);False;1;157
;(14, 3);Idle;(4, 4);False;1;158
;(14, 3);Idle;(4, 4);False;1;159
MoveWest;(13, 3);Idle;(4, 4);False;1;160
;(13, 3);Idle;(4, 4);False;1;161
;(13, 3);Idle;(4, 4);False;1;162
MoveWest;(12, 3);Idle;(4, 4);False;1;163
;(12, 3);Idle;(4, 4);False;1;164
;(12, 3);Idle;(4, 4);False;1;165
;(12, 3);Idle;(4, 4);False;1;166
;(12, 3);Idle;(4, 4);False;1;167
;(12, 3);Idle;(4, 4);False;1;168
;(12, 3);;(4, 4);False;1;169
MoveWest;(11, 3);Idle;(4, 4);False;1;170
;(11, 3);Idle;(4, 4);False;1;171
;(11, 3);Idle;(4, 4);False;1;172
;(11, 3);Idle;(4, 4);False;1;173
;(11, 3);Idle;(4, 4);False;1;174
MoveSouth;(11, 4);Idle;(4, 4);False;1;175
;(11, 4);Idle;(4, 4);False;1;176
;(11, 4);Idle;(4, 4);False;1;177
;(11, 4);Idle;(4, 4);False;1;178
;(11, 4);Idle;(4, 4);False;1;179
;(11, 4);Idle;(4, 4);False;1;180
;(11, 4);Idle;(4, 4);False;1;181
;(11, 4);Idle;(4, 4);False;1;182
;(11, 4);Idle;(4, 4);False;1;183
;(11, 4);Idle;(4, 4);False;1;184
;(11, 4);Idle;(4, 4);False;1;185
GrabObject;(11, 4);Idle;(4, 4);False;1;186
;(11, 4);Idle;(4, 4);False;1;187
;(11, 4);Idle;(4, 4);False;1;188
MoveEast;(12, 4);Idle;(4, 4);False;1;189
;(12, 4);Idle;(4, 4);False;1;190
MoveEast;(13, 4);Idle;(4, 4);False;1;191
;(13, 4);Idle;(4, 4);False;1;192
;(13, 4);Idle;(4, 4);False;1;193
;(13, 4);Idle;(4, 4);False;1;194
MoveEast;(14, 4);Idle;(4, 4);False;1;195
;(14, 4);Idle;(4, 4);False;1;196
MoveEast;(15, 4);Idle;(4, 4);False;1;197
;(15, 4);Idle;(4, 4);False;1;198
;(15, 4);Idle;(4, 4);False;1;199
MoveEast;(16, 4);Idle;(4, 4);False;1;200
;(16, 4);Idle;(4, 4);False;1;201
;(16, 4);Idle;(4, 4);False;1;202
;(16, 4);Idle;(4, 4);False;1;203
;(16, 4);Idle;(4, 4);False;1;204
;(16, 4);Idle;(4, 4);False;1;205
DropObject;(16, 4);Idle;(4, 4);False;1;206
;(16, 4);Idle;(4, 4);False;1;207
;(16, 4);Idle;(4, 4);False;1;208
;(16, 4);Idle;(4, 4);False;1;209
;(16, 4);Idle;(4, 4);False;1;210
;(16, 4);Idle;(4, 4);False;1;211
;(16, 4);Idle;(4, 4);False;1;212
MoveWest;(15, 4);Idle;(4, 4);False;1;213
;(15, 4);Idle;(4, 4);False;1;214
;(15, 4);Idle;(4, 4);False;1;215
;(15, 4);Idle;(4, 4);False;1;216
;(15, 4);Idle;(4, 4);False;1;217
;(15, 4);Idle;(4, 4);False;1;218
MoveWest;(14, 4);Idle;(4, 4);False;1;219
;(14, 4);Idle;(4, 4);False;1;220
MoveWest;(13, 4);Idle;(4, 4);False;1;221
;(13, 4);Idle;(4, 4);False;1;222
;(13, 4);Idle;(4, 4);False;1;223
MoveWest;(12, 4);Idle;(4, 4);False;1;224
;(12, 4);;(4, 4);False;1;225
;(12, 4);Idle;(4, 4);False;1;226
MoveWest;(11, 4);Idle;(4, 4);False;1;227
;(11, 4);Idle;(4, 4);False;1;228
MoveWest;(10, 4);Idle;(4, 4);False;1;229
;(10, 4);Idle;(4, 4);False;1;230
;(10, 4);Idle;(4, 4);False;1;231
MoveWest;(9, 4);Idle;(4, 4);False;1;232
;(9, 4);Idle;(4, 4);False;1;233
;(9, 4);Idle;(4, 4);False;1;234
;(9, 4);Idle;(4, 4);False;1;235
;(9, 4);Idle;(4, 4);False;1;236
;(9, 4);Idle;(4, 4);False;1;237
;(9, 4);Idle;(4, 4);False;1;238
;(9, 4);Idle;(4, 4);False;1;239
MoveEast;(10, 4);Idle;(4, 4);False;1;240
;(10, 4);Idle;(4, 4);False;1;241
;(10, 4);Idle;(4, 4);False;1;242
;(10, 4);Idle;(4, 4);False;1;243
;(10, 4);Idle;(4, 4);False;1;244
;(10, 4);Idle;(4, 4);False;1;245
;(10, 4);Idle;(4, 4);False;1;246
GrabObject;(10, 4);Idle;(4, 4);False;1;247
;(10, 4);Idle;(4, 4);False;1;248
MoveWest;(9, 4);Idle;(4, 4);False;1;249
;(9, 4);Idle;(4, 4);False;1;250
;(9, 4);Idle;(4, 4);False;1;251
MoveWest;(8, 4);Idle;(4, 4);False;1;252
;(8, 4);Idle;(4, 4);False;1;253
;(8, 4);Idle;(4, 4);False;1;254
MoveWest;(7, 4);Idle;(4, 4);False;1;255
;(7, 4);Idle;(4, 4);False;1;256
;(7, 4);Idle;(4, 4);False;1;257
MoveWest;(6, 4);Idle;(4, 4);False;1;258
;(6, 4);Idle;(4, 4);False;1;259
;(6, 4);Idle;(4, 4);False;1;260
MoveWest;(5, 4);Idle;(4, 4);False;1;261
;(5, 4);Idle;(4, 4);False;1;262
MoveWest;(4, 4);Idle;(4, 4);False;1;263
;(4, 4);Idle;(4, 4);False;1;264
;(4, 4);Idle;(4, 4);False;1;265
MoveWest;(3, 4);Idle;(4, 4);False;1;266
;(3, 4);Idle;(4, 4);False;1;267
;(3, 4);Idle;(4, 4);False;1;268
MoveWest;(2, 4);Idle;(4, 4);False;1;269
;(2, 4);Idle;(4, 4);False;1;270
;(2, 4);Idle;(4, 4);False;1;271
;(2, 4);Idle;(4, 4);False;1;272
;(2, 4);Idle;(4, 4);False;1;273
DropObject;(2, 4);Idle;(4, 4);False;1;274
;(2, 4);Idle;(4, 4);False;1;275
;(2, 4);Idle;(4, 4);False;1;276
MoveEast;(3, 4);Idle;(4, 4);False;1;277
;(3, 4);Idle;(4, 4);False;1;278
;(3, 4);Idle;(4, 4);False;1;279
;(3, 4);Idle;(4, 4);False;1;280
MoveEast;(4, 4);;(4, 4);False;1;281
;(4, 4);Idle;(4, 4);False;1;282
;(4, 4);Idle;(4, 4);False;1;283
MoveEast;(5, 4);Idle;(4, 4);False;1;284
;(5, 4);Idle;(4, 4);False;1;285
;(5, 4);Idle;(4, 4);False;1;286
MoveEast;(6, 4);Idle;(4, 4);False;1;287
;(6, 4);Idle;(4, 4);False;1;288
;(6, 4);Idle;(4, 4);False;1;289
MoveEast;(7, 4);Idle;(4, 4);False;1;290
;(7, 4);Idle;(4, 4);False;1;291
;(7, 4);Idle;(4, 4);False;1;292
;(7, 4);Idle;(4, 4);False;1;293
;(7, 4);Idle;(4, 4);False;1;294
MoveSouth;(7, 5);Idle;(4, 4);False;1;295
;(7, 5);Idle;(4, 4);False;1;296
;(7, 5);Idle;(4, 4);False;1;297
;(7, 5);Idle;(4, 4);False;1;298
MoveEast;(8, 5);Idle;(4, 4);False;1;299
;(8, 5);Idle;(4, 4);False;1;300
;(8, 5);Idle;(4, 4);False;1;301
;(8, 5);Idle;(4, 4);False;1;302
;(8, 5);Idle;(4, 4);False;1;303
;(8, 5);Idle;(4, 4);False;1;304
;(8, 5);Idle;(4, 4);False;1;305
;(8, 5);Idle;(4, 4);False;1;306
;(8, 5);Idle;(4, 4);False;1;307
GrabObject;(8, 5);Idle;(4, 4);False;1;308
;(8, 5);Idle;(4, 4);False;1;309
;(8, 5);Idle;(4, 4);False;1;310
MoveWest;(7, 5);Idle;(4, 4);False;1;311
;(7, 5);Idle;(4, 4);False;1;312
;(7, 5);Idle;(4, 4);False;1;313
MoveWest;(6, 5);Idle;(4, 4);False;1;314
;(6, 5);Idle;(4, 4);False;1;315
MoveWest;(5, 5);Idle;(4, 4);False;1;316
;(5, 5);Idle;(4, 4);False;1;317
;(5, 5);Idle;(4, 4);False;1;318
MoveWest;(4, 5);Idle;(4, 4);False;1;319
;(4, 5);Idle;(4, 4);False;1;320
;(4, 5);Idle;(4, 4);False;1;321
MoveWest;(3, 5);Idle;(4, 4);False;1;322
;(3, 5);Idle;(4, 4);False;1;323
;(3, 5);Idle;(4, 4);False;1;324
MoveWest;(2, 5);Idle;(4, 4);False;1;325
;(2, 5);Idle;(4, 4);False;1;326
;(2, 5);Idle;(4, 4);False;1;327
;(2, 5);Idle;(4, 4);False;1;328
DropObject;(2, 5);Idle;(4, 4);False;1;329
;(2, 5);Idle;(4, 4);False;1;330
MoveEast;(3, 5);Idle;(4, 4);False;1;331
;(3, 5);Idle;(4, 4);False;1;332
;(3, 5);Idle;(4, 4);False;1;333
;(3, 5);Idle;(4, 4);False;1;334
MoveEast;(4, 5);Idle;(4, 4);False;1;335
;(4, 5);Idle;(4, 4);False;1;336
MoveEast;(5, 5);;(4, 4);False;1;337
;(5, 5);Idle;(4, 4);False;1;338
;(5, 5);Idle;(4, 4);False;1;339
MoveEast;(6, 5);Idle;(4, 4);False;1;340
;(6, 5);Idle;(4, 4);False;1;341
;(6, 5);Idle;(4, 4);False;1;342
MoveEast;(7, 5);Idle;(4, 4);False;1;343
;(7, 5);Idle;(4, 4);False;1;344
MoveEast;(8, 5);Idle;(4, 4);False;1;345
;(8, 5);Idle;(4, 4);False;1;346
;(8, 5);Idle;(4, 4);False;1;347
MoveEast;(9, 5);Idle;(4, 4);False;1;348
;(9, 5);Idle;(4, 4);False;1;349
;(9, 5);Idle;(4, 4);False;1;350
MoveEast;(10, 5);Idle;(4, 4);False;1;351
;(10, 5);Idle;(4, 4);False;1;352
;(10, 5);Idle;(4, 4);False;1;353
;(10, 5);Idle;(4, 4);False;1;354
GrabObject;(10, 5);Idle;(4, 4);False;1;355
;(10, 5);Idle;(4, 4);False;1;356
;(10, 5);Idle;(4, 4);False;1;357
;(10, 5);Idle;(4, 4);False;1;358
;(10, 5);Idle;(4, 4);False;1;359
;(10, 5);Idle;(4, 4);False;1;360
;(10, 5);Idle;(4, 4);False;1;361
;(10, 5);Idle;(4, 4);False;1;362
;(10, 5);Idle;(4, 4);False;1;363
;(10, 5);Idle;(4, 4);False;1;364
;(10, 5);Idle;(4, 4);False;1;365
;(10, 5);Idle;(4, 4);False;1;366
;(10, 5);Idle;(4, 4);False;1;367
MoveWest;(9, 5);Idle;(4, 4);False;1;368
;(9, 5);Idle;(4, 4);False;1;369
;(9, 5);Idle;(4, 4);False;1;370
MoveWest;(8, 5);Idle;(4, 4);False;1;371
;(8, 5);Idle;(4, 4);False;1;372
;(8, 5);Idle;(4, 4);False;1;373
MoveWest;(7, 5);Idle;(4, 4);False;1;374
;(7, 5);Idle;(4, 4);False;1;375
;(7, 5);Idle;(4, 4);False;1;376
MoveWest;(6, 5);Idle;(4, 4);False;1;377
;(6, 5);Idle;(4, 4);False;1;378
MoveWest;(5, 5);Idle;(4, 4);False;1;379
;(5, 5);Idle;(4, 4);False;1;380
;(5, 5);Idle;(4, 4);False;1;381
MoveWest;(4, 5);Idle;(4, 4);False;1;382
;(4, 5);Idle;(4, 4);False;1;383
;(4, 5);Idle;(4, 4);False;1;384
MoveWest;(3, 5);Idle;(4, 4);False;1;385
;(3, 5);Idle;(4, 4);False;1;386
MoveWest;(2, 5);Idle;(4, 4);False;1;387
;(2, 5);Idle;(4, 4);False;1;388
;(2, 5);Idle;(4, 4);False;1;389
;(2, 5);Idle;(4, 4);False;1;390
DropObject;(2, 5);Idle;(4, 4);False;1;391
;(2, 5);Idle;(4, 4);False;1;392
;(2, 5);;(4, 4);False;1;393
;(2, 5);Idle;(4, 4);False;1;394
;(2, 5);Idle;(4, 4);False;1;395
MoveEast;(3, 5);Idle;(4, 4);False;1;396
;(3, 5);Idle;(4, 4);False;1;397
;(3, 5);Idle;(4, 4);False;1;398
MoveEast;(4, 5);Idle;(4, 4);False;1;399
;(4, 5);Idle;(4, 4);False;1;400
;(4, 5);Idle;(4, 4);False;1;401
;(4, 5);Idle;(4, 4);False;1;402
MoveEast;(5, 5);Idle;(4, 4);False;1;403
;(5, 5);Idle;(4, 4);False;1;404
MoveEast;(6, 5);Idle;(4, 4);False;1;405
;(6, 5);Idle;(4, 4);False;1;406
;(6, 5);Idle;(4, 4);False;1;407
;(6, 5);Idle;(4, 4);False;1;408
;(6, 5);Idle;(4, 4);False;1;409
MoveSouth;(6, 6);Idle;(4, 4);False;1;410
;(6, 6);Idle;(4, 4);False;1;411
;(6, 6);Idle;(4, 4);False;1;412
;(6, 6);Idle;(4, 4);False;1;413
MoveSouth;(6, 7);Idle;(4, 4);False;1;414
;(6, 7);Idle;(4, 4);False;1;415
;(6, 7);Idle;(4, 4);False;1;416
;(6, 7);Idle;(4, 4);False;1;417
MoveSouth;(6, 8);Idle;(4, 4);False;1;418
;(6, 8);Idle;(4, 4);False;1;419
MoveSouth;(6, 9);Idle;(4, 4);False;1;420
;(6, 9);Idle;(4, 4);False;1;421
;(6, 9);Idle;(4, 4);False;1;422
;(6, 9);Idle;(4, 4);False;1;423
;(6, 9);Idle;(4, 4);False;1;424
MoveSouth;(6, 10);Idle;(4, 4);False;1;425
;(6, 10);Idle;(4, 4);False;1;426
;(6, 10);Idle;(4, 4);False;1;427
;(6, 10);Idle;(4, 4);False;1;428
;(6, 10);Idle;(4, 4);False;1;429
;(6, 10);Idle;(4, 4);False;1;430
;(6, 10);Idle;(4, 4);False;1;431
;(6, 10);Idle;(4, 4);False;1;432
;(6, 10);Idle;(4, 4);False;1;433
;(6, 10);Idle;(4, 4);False;1;434
;(6, 10);Idle;(4, 4);False;1;435
;(6, 10);Idle;(4, 4);False;1;436
;(6, 10);Idle;(4, 4);False;1;437
;(6, 10);Idle;(4, 4);False;1;438
;(6, 10);Idle;(4, 4);False;1;439
;(6, 10);Idle;(4, 4);False;1;440
;(6, 10);Idle;(4, 4);False;1;441
;(6, 10);Idle;(4, 4);False;1;442
GrabObject;(6, 10);Idle;(4, 4);False;1;443
;(6, 10);Idle;(4, 4);False;1;444
;(6, 10);Idle;(4, 4);False;1;445
MoveWest;(5, 10);Idle;(4, 4);False;1;446
;(5, 10);Idle;(4, 4);False;1;447
;(5, 10);Idle;(4, 4);False;1;448
;(5, 10);;(4, 4);False;1;449
MoveWest;(4, 10);Idle;(4, 4);False;1;450
;(4, 10);Idle;(4, 4);False;1;451
;(4, 10);Idle;(4, 4);False;1;452
MoveWest;(3, 10);Idle;(4, 4);False;1;453
;(3, 10);Idle;(4, 4);False;1;454
;(3, 10);Idle;(4, 4);False;1;455
;(3, 10);Idle;(4, 4);False;1;456
;(3, 10);Idle;(4, 4);False;1;457
;(3, 10);Idle;(4, 4);False;1;458
;(3, 10);Idle;(4, 4);False;1;459
DropObject;(3, 10);Idle;(4, 4);False;1;460
;(3, 10);Idle;(4, 4);False;1;461
;(3, 10);Idle;(4, 4);False;1;462
;(3, 10);Idle;(4, 4);False;1;463
;(3, 10);Idle;(4, 4);False;1;464
;(3, 10);Idle;(4, 4);False;1;465
;(3, 10);Idle;(4, 4);False;1;466
;(3, 10);Idle;(4, 4);False;1;467
MoveEast;(4, 10);Idle;(4, 4);False;1;468
;(4, 10);Idle;(4, 4);False;1;469
;(4, 10);Idle;(4, 4);False;1;470
MoveEast;(5, 10);Idle;(4, 4);False;1;471
;(5, 10);Idle;(4, 4);False;1;472
;(5, 10);Idle;(4, 4);False;1;473
MoveEast;(6, 10);Idle;(4, 4);False;1;474
;(6, 10);Idle;(4, 4);False;1;475
;(6, 10);Idle;(4, 4);False;1;476
;(6, 10);Idle;(4, 4);False;1;477
MoveEast;(7, 10);Idle;(4, 4);False;1;478
;(7, 10);Idle;(4, 4);False;1;479
;(7, 10);Idle;(4, 4);False;1;480
;(7, 10);Idle;(4, 4);False;1;481
;(7, 10);Idle;(4, 4);False;1;482
;(7, 10);Idle;(4, 4);False;1;483
;(7, 10);Idle;(4, 4);False;1;484
MoveEast;(8, 10);Idle;(4, 4);False;1;485
;(8, 10);Idle;(4, 4);False;1;486
;(8, 10);Idle;(4, 4);False;1;487
MoveEast;(9, 10);Idle;(4, 4);False;1;488
;(9, 10);Idle;(4, 4);False;1;489
;(9, 10);Idle;(4, 4);False;1;490
;(9, 10);Idle;(4, 4);False;1;491
MoveEast;(10, 10);Idle;(4, 4);False;1;492
;(10, 10);Idle;(4, 4);False;1;493
;(10, 10);Idle;(4, 4);False;1;494
;(10, 10);Idle;(4, 4);False;1;495
;(10, 10);Idle;(4, 4);False;1;496
;(10, 10);Idle;(4, 4);False;1;497
MoveNorth;(10, 9);Idle;(4, 4);False;1;498
;(10, 9);Idle;(4, 4);False;1;499
;(10, 9);Idle;(4, 4);False;1;500
;(10, 9);Idle;(4, 4);False;1;501
;(10, 9);Idle;(4, 4);False;1;502
;(10, 9);Idle;(4, 4);False;1;503
;(10, 9);Idle;(4, 4);False;1;504
;(10, 9);;(4, 4);False;1;505
;(10, 9);Idle;(4, 4);False;1;506
;(10, 9);Idle;(4, 4);False;1;507
;(10, 9);Idle;(4, 4);False;1;508
;(10, 9);Idle;(4, 4);False;1;509
;(10, 9);Idle;(4, 4);False;1;510
;(10, 9);Idle;(4, 4);False;1;511
;(10, 9);Idle;(4, 4);False;1;512
;(10, 9);Idle;(4, 4);False;1;513
;(10, 9);Idle;(4, 4);False;1;514
GrabObject;(10, 9);Idle;(4, 4);False;1;515
;(10, 9);Idle;(4, 4);False;1;516
MoveEast;(11, 9);Idle;(4, 4);False;1;517
;(11, 9);Idle;(4, 4);False;1;518
;(11, 9);Idle;(4, 4);False;1;519
;(11, 9);Idle;(4, 4);False;1;520
MoveEast;(12, 9);Idle;(4, 4);False;1;521
;(12, 9);Idle;(4, 4);False;1;522
MoveEast;(13, 9);Idle;(4, 4);False;1;523
;(13, 9);Idle;(4, 4);False;1;524
;(13, 9);Idle;(4, 4);False;1;525
MoveEast;(14, 9);Idle;(4, 4);False;1;526
;(14, 9);Idle;(4, 4);False;1;527
;(14, 9);Idle;(4, 4);False;1;528
MoveEast;(15, 9);Idle;(4, 4);False;1;529
;(15, 9);Idle;(4, 4);False;1;530
;(15, 9);Idle;(4, 4);False;1;531
MoveEast;(16, 9);Idle;(4, 4);False;1;532
;(16, 9);Idle;(4, 4);False;1;533
;(16, 9);Idle;(4, 4);False;1;534
;(16, 9);Idle;(4, 4);False;1;535
;(16, 9);Idle;(4, 4);False;1;536
;(16, 9);Idle;(4, 4);False;1;537
DropObject;(16, 9);Idle;(4, 4);False;1;538
;(16, 9);Idle;(4, 4);False;1;539
;(16, 9);Idle;(4, 4);False;1;540
;(16, 9);Idle;(4, 4);False;1;541
;(16, 9);Idle;(4, 4);False;1;542
;(16, 9);Idle;(4, 4);False;1;543
;(16, 9);Idle;(4, 4);False;1;544
;(16, 9);Idle;(4, 4);False;1;545
MoveSouth;(16, 10);Idle;(4, 4);False;1;546
;(16, 10);Idle;(4, 4);False;1;547
;(16, 10);Idle;(4, 4);False;1;548
;(16, 10);Idle;(4, 4);False;1;549
;(16, 10);Idle;(4, 4);False;1;550
MoveWest;(15, 10);Idle;(4, 4);False;1;551
;(15, 10);Idle;(4, 4);False;1;552
;(15, 10);Idle;(4, 4);False;1;553
;(15, 10);Idle;(4, 4);False;1;554
;(15, 10);Idle;(4, 4);False;1;555
MoveWest;(14, 10);Idle;(4, 4);False;1;556
;(14, 10);Idle;(4, 4);False;1;557
;(14, 10);Idle;(4, 4);False;1;558
;(14, 10);Idle;(4, 4);False;1;559
;(14, 10);Idle;(4, 4);False;1;560
;(14, 10);;(4, 4);False;1;561
;(14, 10);Idle;(4, 4);False;1;562
;(14, 10);Idle;(4, 4);False;1;563
;(14, 10);Idle;(4, 4);False;1;564
;(14, 10);Idle;(4, 4);False;1;565
;(14, 10);Idle;(4, 4);False;1;566
;(14, 10);Idle;(4, 4);False;1;567
;(14, 10);Idle;(4, 4);False;1;568
;(14, 10);Idle;(4, 4);False;1;569
GrabObject;(14, 10);Idle;(4, 4);False;1;570
;(14, 10);Idle;(4, 4);False;1;571
MoveEast;(15, 10);Idle;(4, 4);False;1;572
;(15, 10);Idle;(4, 4);False;1;573
;(15, 10);Idle;(4, 4);False;1;574
MoveEast;(16, 10);Idle;(4, 4);False;1;575
;(16, 10);Idle;(4, 4);False;1;576
