human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(10, 4);MoveEast;(2, 0);False;1;223
;(10, 4);MoveSouthEast;(2, 0);False;1;224
;(10, 4);MoveSouthEast;(2, 0);False;1;225
;(10, 4);MoveSouthEast;(2, 0);False;1;226
;(10, 4);MoveSouthEast;(2, 0);False;1;227
;(10, 4);MoveSouthEast;(2, 0);False;1;228
;(10, 4);MoveSouthEast;(2, 0);False;1;229
;(10, 4);MoveSouthEast;(2, 0);False;1;230
GrabObject;(10, 4);MoveSouthEast;(2, 0);False;1;231
;(10, 4);MoveSouthEast;(2, 0);False;1;232
;(10, 4);MoveSouthEast;(2, 0);False;1;233
;(10, 4);MoveSouthEast;(3, 1);False;1;234
MoveWest;(9, 4);MoveEast;(3, 1);False;1;235
;(9, 4);MoveEast;(3, 1);False;1;236
;(9, 4);MoveEast;(3, 1);False;1;237
;(9, 4);MoveEast;(3, 1);False;1;238
MoveWest;(8, 4);MoveEast;(3, 1);False;1;239
MoveWest;(7, 4);MoveEast;(3, 1);False;1;240
;(7, 4);MoveEast;(3, 1);False;1;241
;(7, 4);MoveEast;(3, 1);False;1;242
MoveWest;(6, 4);MoveEast;(3, 1);False;1;243
;(6, 4);MoveEast;(3, 1);False;1;244
;(6, 4);MoveEast;(4, 1);False;1;245
MoveWest;(5, 4);MoveSouthEast;(4, 1);False;1;246
;(5, 4);MoveSouthEast;(4, 1);False;1;247
;(5, 4);MoveSouthEast;(4, 1);False;1;248
MoveWest;(4, 4);MoveSouthEast;(4, 1);False;1;249
;(4, 4);MoveSouthEast;(4, 1);False;1;250
;(4, 4);MoveSouthEast;(4, 1);False;1;251
MoveWest;(3, 4);MoveSouthEast;(4, 1);False;1;252
;(3, 4);MoveSouthEast;(4, 1);False;1;253
;(3, 4);MoveSouthEast;(4, 1);False;1;254
;(3, 4);MoveSouthEast;(4, 1);False;1;255
;(3, 4);MoveSouthEast;(5, 2);False;1;256
;(3, 4);MoveSouthEast;(5, 2);False;1;257
;(3, 4);MoveSouthEast;(5, 2);False;1;258
;(3, 4);MoveSouthEast;(5, 2);False;1;259
;(3, 4);MoveSouthEast;(5, 2);False;1;260
;(3, 4);MoveSouthEast;(5, 2);False;1;261
;(3, 4);MoveSouthEast;(5, 2);False;1;262
;(3, 4);MoveSouthEast;(5, 2);False;1;263
;(3, 4);MoveSouthEast;(5, 2);False;1;264
;(3, 4);MoveSouthEast;(5, 2);False;1;265
;(3, 4);MoveSouthEast;(5, 2);False;1;266
;(3, 4);MoveSouthEast;(6, 3);False;1;267
;(3, 4);MoveEast;(6, 3);False;1;268
;(3, 4);MoveEast;(6, 3);False;1;269
MoveEast;(4, 4);MoveEast;(6, 3);False;1;270
;(4, 4);MoveEast;(6, 3);False;1;271
;(4, 4);MoveEast;(6, 3);False;1;272
;(4, 4);MoveEast;(6, 3);False;1;273
;(4, 4);MoveEast;(6, 3);False;1;274
;(4, 4);MoveEast;(6, 3);False;1;275
;(4, 4);MoveEast;(6, 3);False;1;276
;(4, 4);MoveEast;(6, 3);False;1;277
;(4, 4);MoveEast;(7, 3);False;1;278
;(4, 4);MoveEast;(7, 3);False;1;279
;(4, 4);MoveEast;(7, 3);False;1;280
DropObject;(4, 4);MoveEast;(7, 3);False;1;281
;(4, 4);MoveEast;(7, 3);False;1;282
;(4, 4);MoveEast;(7, 3);False;1;283
;(4, 4);MoveEast;(7, 3);False;1;284
;(4, 4);MoveEast;(7, 3);False;1;285
;(4, 4);MoveEast;(7, 3);False;1;286
;(4, 4);MoveEast;(7, 3);False;1;287
;(4, 4);MoveEast;(7, 3);False;1;288
;(4, 4);MoveEast;(8, 3);False;1;289
;(4, 4);MoveEast;(8, 3);False;1;290
;(4, 4);MoveEast;(8, 3);False;1;291
;(4, 4);MoveEast;(8, 3);False;1;292
;(4, 4);MoveEast;(8, 3);False;1;293
MoveEast;(5, 4);MoveEast;(8, 3);False;1;294
;(5, 4);MoveEast;(8, 3);False;1;295
;(5, 4);MoveEast;(8, 3);False;1;296
;(5, 4);MoveEast;(8, 3);False;1;297
;(5, 4);MoveEast;(8, 3);False;1;298
;(5, 4);MoveEast;(8, 3);False;1;299
;(5, 4);MoveEast;(9, 3);False;1;300
;(5, 4);MoveSouthEast;(9, 3);False;1;301
;(5, 4);MoveSouthEast;(9, 3);False;1;302
;(5, 4);MoveSouthEast;(9, 3);False;1;303
;(5, 4);MoveSouthEast;(9, 3);False;1;304
;(5, 4);MoveSouthEast;(9, 3);False;1;305
;(5, 4);MoveSouthEast;(9, 3);False;1;306
;(5, 4);MoveSouthEast;(9, 3);False;1;307
;(5, 4);MoveSouthEast;(9, 3);False;1;308
MoveWest;(4, 4);MoveSouthEast;(9, 3);False;1;309
;(4, 4);MoveSouthEast;(9, 3);False;1;310
;(4, 4);MoveSouthEast;(10, 4);False;1;311
;(4, 4);GrabObject;(10, 4);False;1;312
;(4, 4);GrabObject;(10, 4);False;1;313
;(4, 4);GrabObject;(10, 4);False;1;314
;(4, 4);GrabObject;(10, 4);False;1;315
;(4, 4);GrabObject;(10, 4);False;1;316
;(4, 4);GrabObject;(10, 4);False;1;317
MoveSouth;(4, 5);GrabObject;(10, 4);False;1;318
;(4, 5);GrabObject;(10, 4);False;1;319
;(4, 5);GrabObject;(10, 4);False;1;320
;(4, 5);GrabObject;(10, 4);False;1;321
;(4, 5);GrabObject;(10, 4);False;1;322
;(4, 5);;(10, 4);False;1;323
;(4, 5);MoveWest;(10, 4);False;1;324
;(4, 5);MoveWest;(10, 4);False;1;325
;(4, 5);MoveWest;(10, 4);False;1;326
;(4, 5);MoveWest;(10, 4);False;1;327
;(4, 5);MoveWest;(10, 4);False;1;328
;(4, 5);MoveWest;(10, 4);False;1;329
;(4, 5);MoveWest;(10, 4);False;1;330
;(4, 5);MoveWest;(10, 4);False;1;331
;(4, 5);MoveWest;(10, 4);False;1;332
;(4, 5);MoveWest;(10, 4);False;1;333
MoveWest;(3, 5);MoveWest;(9, 4);False;1;334
;(3, 5);MoveSouthWest;(9, 4);False;1;335
;(3, 5);MoveSouthWest;(9, 4);False;1;336
;(3, 5);MoveSouthWest;(9, 4);False;1;337
;(3, 5);MoveSouthWest;(9, 4);False;1;338
;(3, 5);MoveSouthWest;(9, 4);False;1;339
;(3, 5);MoveSouthWest;(9, 4);False;1;340
;(3, 5);MoveSouthWest;(9, 4);False;1;341
;(3, 5);MoveSouthWest;(9, 4);False;1;342
;(3, 5);MoveSouthWest;(9, 4);False;1;343
;(3, 5);MoveSouthWest;(9, 4);False;1;344
;(3, 5);MoveSouthWest;(8, 5);False;1;345
;(3, 5);GrabObject;(8, 5);False;1;346
MoveSouth;(3, 6);GrabObject;(8, 5);False;1;347
;(3, 6);GrabObject;(8, 5);False;1;348
;(3, 6);GrabObject;(8, 5);False;1;349
;(3, 6);GrabObject;(8, 5);False;1;350
;(3, 6);GrabObject;(8, 5);False;1;351
;(3, 6);GrabObject;(8, 5);False;1;352
GrabObject;(3, 6);GrabObject;(8, 5);False;1;353
;(3, 6);GrabObject;(8, 5);False;1;354
;(3, 6);GrabObject;(8, 5);False;1;355
;(3, 6);GrabObject;(8, 5);False;1;356
;(3, 6);;(8, 5);False;1;357
;(3, 6);MoveEast;(8, 5);False;1;358
MoveWest;(2, 6);MoveEast;(8, 5);False;1;359
;(2, 6);MoveEast;(8, 5);False;1;360
;(2, 6);MoveEast;(8, 5);False;1;361
MoveWest;(1, 6);MoveEast;(8, 5);False;1;362
;(1, 6);MoveEast;(8, 5);False;1;363
;(1, 6);MoveEast;(8, 5);False;1;364
MoveWest;(0, 6);MoveEast;(8, 5);False;1;365
;(0, 6);MoveEast;(8, 5);False;1;366
;(0, 6);MoveEast;(8, 5);False;1;367
;(0, 6);MoveEast;(9, 5);False;1;368
;(0, 6);GrabObject;(9, 5);False;1;369
;(0, 6);GrabObject;(9, 5);False;1;370
;(0, 6);GrabObject;(9, 5);False;1;371
;(0, 6);GrabObject;(9, 5);False;1;372
;(0, 6);GrabObject;(9, 5);False;1;373
;(0, 6);GrabObject;(9, 5);False;1;374
;(0, 6);GrabObject;(9, 5);False;1;375
MoveEast;(1, 6);GrabObject;(9, 5);False;1;376
;(1, 6);GrabObject;(9, 5);False;1;377
;(1, 6);GrabObject;(9, 5);False;1;378
;(1, 6);GrabObject;(9, 5);False;1;379
;(1, 6);;(9, 5);False;1;380
;(1, 6);MoveEast;(9, 5);False;1;381
;(1, 6);MoveEast;(9, 5);False;1;382
;(1, 6);MoveEast;(9, 5);False;1;383
MoveEast;(2, 6);MoveEast;(9, 5);False;1;384
MoveEast;(3, 6);MoveEast;(9, 5);False;1;385
MoveEast;(4, 6);MoveEast;(9, 5);False;1;386
MoveEast;(5, 6);MoveEast;(9, 5);False;1;387
MoveEast;(6, 6);MoveEast;(9, 5);False;1;388
MoveEast;(7, 6);MoveEast;(9, 5);False;1;389
MoveEast;(8, 6);MoveEast;(9, 5);False;1;390
MoveEast;(9, 6);MoveEast;(10, 5);False;1;391
MoveEast;(10, 6);MoveEast;(10, 5);False;1;392
MoveEast;(11, 6);MoveEast;(10, 5);False;1;393
MoveEast;(12, 6);MoveEast;(10, 5);False;1;394
MoveEast;(13, 6);MoveEast;(10, 5);False;1;395
MoveEast;(14, 6);MoveEast;(10, 5);False;1;396
;(14, 6);MoveEast;(10, 5);False;1;397
;(14, 6);MoveEast;(10, 5);False;1;398
;(14, 6);MoveEast;(10, 5);False;1;399
;(14, 6);MoveEast;(10, 5);False;1;400
;(14, 6);MoveEast;(10, 5);False;1;401
;(14, 6);MoveEast;(11, 5);False;1;402
;(14, 6);MoveEast;(11, 5);False;1;403
;(14, 6);MoveEast;(11, 5);False;1;404
;(14, 6);MoveEast;(11, 5);False;1;405
;(14, 6);MoveEast;(11, 5);False;1;406
;(14, 6);MoveEast;(11, 5);False;1;407
;(14, 6);MoveEast;(11, 5);False;1;408
;(14, 6);MoveEast;(11, 5);False;1;409
;(14, 6);MoveEast;(11, 5);False;1;410
;(14, 6);MoveEast;(11, 5);False;1;411
;(14, 6);MoveEast;(11, 5);False;1;412
;(14, 6);MoveEast;(12, 5);False;1;413
;(14, 6);MoveSouthEast;(12, 5);False;1;414
;(14, 6);MoveSouthEast;(12, 5);False;1;415
;(14, 6);MoveSouthEast;(12, 5);False;1;416
;(14, 6);MoveSouthEast;(12, 5);False;1;417
;(14, 6);MoveSouthEast;(12, 5);False;1;418
;(14, 6);MoveSouthEast;(12, 5);False;1;419
;(14, 6);MoveSouthEast;(12, 5);False;1;420
;(14, 6);MoveSouthEast;(12, 5);False;1;421
;(14, 6);MoveSouthEast;(12, 5);False;1;422
;(14, 6);MoveSouthEast;(12, 5);False;1;423
;(14, 6);MoveSouthEast;(13, 6);False;1;424
;(14, 6);GrabObject;(13, 6);False;1;425
;(14, 6);GrabObject;(13, 6);False;1;426
;(14, 6);GrabObject;(13, 6);False;1;427
;(14, 6);GrabObject;(13, 6);False;1;428
;(14, 6);GrabObject;(13, 6);False;1;429
;(14, 6);GrabObject;(13, 6);False;1;430
;(14, 6);GrabObject;(13, 6);False;1;431
;(14, 6);GrabObject;(13, 6);False;1;432
;(14, 6);GrabObject;(13, 6);False;1;433
;(14, 6);GrabObject;(13, 6);False;1;434
;(14, 6);GrabObject;(13, 6);False;1;435
MoveNorth;(14, 5);;(13, 6);False;1;436
;(14, 5);MoveEast;(13, 6);False;1;437
;(14, 5);MoveEast;(13, 6);False;1;438
;(14, 5);MoveEast;(13, 6);False;1;439
;(14, 5);MoveEast;(13, 6);False;1;440
;(14, 5);MoveEast;(13, 6);False;1;441
;(14, 5);MoveEast;(13, 6);False;1;442
;(14, 5);MoveEast;(13, 6);False;1;443
;(14, 5);MoveEast;(13, 6);False;1;444
;(14, 5);MoveEast;(13, 6);False;1;445
;(14, 5);MoveEast;(13, 6);False;1;446
;(14, 5);MoveEast;(14, 6);False;1;447
;(14, 5);MoveEast;(14, 6);False;1;448
;(14, 5);MoveEast;(14, 6);False;1;449
MoveNorth;(14, 4);MoveEast;(14, 6);False;1;450
;(14, 4);MoveEast;(14, 6);False;1;451
;(14, 4);MoveEast;(14, 6);False;1;452
;(14, 4);MoveEast;(14, 6);False;1;453
;(14, 4);MoveEast;(14, 6);False;1;454
;(14, 4);MoveEast;(14, 6);False;1;455
;(14, 4);MoveEast;(14, 6);False;1;456
;(14, 4);MoveEast;(14, 6);False;1;457
;(14, 4);MoveEast;(15, 6);False;1;458
;(14, 4);MoveWest;(15, 6);False;1;459
;(14, 4);MoveWest;(15, 6);False;1;460
;(14, 4);MoveWest;(15, 6);False;1;461
;(14, 4);MoveWest;(15, 6);False;1;462
;(14, 4);MoveWest;(15, 6);False;1;463
;(14, 4);MoveWest;(15, 6);False;1;464
;(14, 4);MoveWest;(15, 6);False;1;465
;(14, 4);MoveWest;(15, 6);False;1;466
;(14, 4);MoveWest;(15, 6);False;1;467
;(14, 4);MoveWest;(15, 6);False;1;468
;(14, 4);MoveWest;(14, 6);False;1;469
MoveSouth;(14, 5);MoveWest;(14, 6);False;1;470
;(14, 5);MoveWest;(14, 6);False;1;471
;(14, 5);MoveWest;(14, 6);False;1;472
;(14, 5);MoveWest;(14, 6);False;1;473
;(14, 5);MoveWest;(14, 6);False;1;474
;(14, 5);MoveWest;(14, 6);False;1;475
;(14, 5);MoveWest;(14, 6);False;1;476
;(14, 5);MoveWest;(14, 6);False;1;477
;(14, 5);MoveWest;(14, 6);False;1;478
;(14, 5);MoveWest;(14, 6);False;1;479
;(14, 5);MoveWest;(13, 6);False;1;480
;(14, 5);MoveEast;(13, 6);False;1;481
;(14, 5);MoveEast;(13, 6);False;1;482
;(14, 5);MoveEast;(13, 6);False;1;483
;(14, 5);MoveEast;(13, 6);False;1;484
;(14, 5);MoveEast;(13, 6);False;1;485
;(14, 5);MoveEast;(13, 6);False;1;486
;(14, 5);MoveEast;(13, 6);False;1;487
;(14, 5);MoveEast;(13, 6);False;1;488
;(14, 5);MoveEast;(13, 6);False;1;489
;(14, 5);MoveEast;(13, 6);False;1;490
;(14, 5);MoveEast;(14, 6);False;1;491
;(14, 5);MoveEast;(14, 6);False;1;492
;(14, 5);MoveEast;(14, 6);False;1;493
MoveNorth;(14, 4);MoveEast;(14, 6);False;1;494
;(14, 4);MoveEast;(14, 6);False;1;495
;(14, 4);MoveEast;(14, 6);False;1;496
;(14, 4);MoveEast;(14, 6);False;1;497
;(14, 4);MoveEast;(14, 6);False;1;498
;(14, 4);MoveEast;(14, 6);False;1;499
;(14, 4);MoveEast;(14, 6);False;1;500
;(14, 4);MoveEast;(14, 6);False;1;501
;(14, 4);MoveEast;(15, 6);False;1;502
;(14, 4);MoveWest;(15, 6);False;1;503
;(14, 4);MoveWest;(15, 6);False;1;504
;(14, 4);MoveWest;(15, 6);False;1;505
;(14, 4);MoveWest;(15, 6);False;1;506
;(14, 4);MoveWest;(15, 6);False;1;507
;(14, 4);MoveWest;(15, 6);False;1;508
;(14, 4);MoveWest;(15, 6);False;1;509
;(14, 4);MoveWest;(15, 6);False;1;510
;(14, 4);MoveWest;(15, 6);False;1;511
;(14, 4);MoveWest;(15, 6);False;1;512
;(14, 4);MoveWest;(14, 6);False;1;513
;(14, 4);MoveWest;(14, 6);False;1;514
;(14, 4);MoveWest;(14, 6);False;1;515
;(14, 4);MoveWest;(14, 6);False;1;516
;(14, 4);MoveWest;(14, 6);False;1;517
;(14, 4);MoveWest;(14, 6);False;1;518
;(14, 4);MoveWest;(14, 6);False;1;519
;(14, 4);MoveWest;(14, 6);False;1;520
;(14, 4);MoveWest;(14, 6);False;1;521
;(14, 4);MoveWest;(14, 6);False;1;522
;(14, 4);MoveWest;(14, 6);False;1;523
;(14, 4);MoveWest;(13, 6);False;1;524
;(14, 4);MoveEast;(13, 6);False;1;525
;(14, 4);MoveEast;(13, 6);False;1;526
;(14, 4);MoveEast;(13, 6);False;1;527
;(14, 4);MoveEast;(13, 6);False;1;528
