human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(8, 8);MoveSouthEast;(1, 2);False;1;219
;(8, 8);MoveSouthEast;(1, 2);False;1;220
;(8, 8);MoveSouthEast;(1, 2);False;1;221
GrabObject;(8, 8);MoveSouthEast;(1, 2);False;1;222
;(8, 8);MoveSouthEast;(2, 3);False;1;223
MoveWest;(7, 8);MoveSouthEast;(2, 3);False;1;224
;(7, 8);MoveSouthEast;(2, 3);False;1;225
MoveWest;(6, 8);MoveSouthEast;(2, 3);False;1;226
;(6, 8);MoveSouthEast;(2, 3);False;1;227
;(6, 8);MoveSouthEast;(2, 3);False;1;228
MoveWest;(5, 8);MoveSouthEast;(2, 3);False;1;229
;(5, 8);MoveSouthEast;(2, 3);False;1;230
MoveWest;(4, 8);MoveSouthEast;(2, 3);False;1;231
;(4, 8);MoveSouthEast;(2, 3);False;1;232
;(4, 8);MoveSouthEast;(2, 3);False;1;233
MoveWest;(3, 8);MoveSouthEast;(3, 4);False;1;234
;(3, 8);MoveSouthEast;(3, 4);False;1;235
MoveWest;(2, 8);MoveSouthEast;(3, 4);False;1;236
;(2, 8);MoveSouthEast;(3, 4);False;1;237
;(2, 8);MoveSouthEast;(3, 4);False;1;238
;(2, 8);MoveSouthEast;(3, 4);False;1;239
MoveNorth;(2, 7);MoveSouthEast;(3, 4);False;1;240
;(2, 7);MoveSouthEast;(3, 4);False;1;241
;(2, 7);MoveSouthEast;(3, 4);False;1;242
MoveWest;(1, 7);MoveSouthEast;(3, 4);False;1;243
;(1, 7);MoveSouthEast;(3, 4);False;1;244
;(1, 7);MoveSouthEast;(4, 5);False;1;245
;(1, 7);MoveSouthEast;(4, 5);False;1;246
;(1, 7);MoveSouthEast;(4, 5);False;1;247
;(1, 7);MoveSouthEast;(4, 5);False;1;248
;(1, 7);MoveSouthEast;(4, 5);False;1;249
;(1, 7);MoveSouthEast;(4, 5);False;1;250
DropObject;(1, 7);MoveSouthEast;(4, 5);False;1;251
;(1, 7);MoveSouthEast;(4, 5);False;1;252
;(1, 7);MoveSouthEast;(4, 5);False;1;253
MoveEast;(2, 7);MoveSouthEast;(4, 5);False;1;254
;(2, 7);MoveSouthEast;(4, 5);False;1;255
;(2, 7);MoveSouthEast;(5, 6);False;1;256
MoveEast;(3, 7);MoveSouthEast;(5, 6);False;1;257
;(3, 7);MoveSouthEast;(5, 6);False;1;258
;(3, 7);MoveSouthEast;(5, 6);False;1;259
MoveEast;(4, 7);MoveSouthEast;(5, 6);False;1;260
;(4, 7);MoveSouthEast;(5, 6);False;1;261
;(4, 7);MoveSouthEast;(5, 6);False;1;262
;(4, 7);MoveSouthEast;(5, 6);False;1;263
;(4, 7);MoveSouthEast;(5, 6);False;1;264
;(4, 7);MoveSouthEast;(5, 6);False;1;265
MoveEast;(5, 7);MoveSouthEast;(5, 6);False;1;266
;(5, 7);MoveSouthEast;(6, 7);False;1;267
MoveEast;(6, 7);MoveEast;(6, 7);False;1;268
;(6, 7);MoveEast;(6, 7);False;1;269
;(6, 7);MoveEast;(6, 7);False;1;270
MoveEast;(7, 7);MoveEast;(6, 7);False;1;271
;(7, 7);MoveEast;(6, 7);False;1;272
;(7, 7);MoveEast;(6, 7);False;1;273
;(7, 7);MoveEast;(6, 7);False;1;274
;(7, 7);MoveEast;(6, 7);False;1;275
;(7, 7);MoveEast;(6, 7);False;1;276
;(7, 7);MoveEast;(6, 7);False;1;277
;(7, 7);MoveEast;(7, 7);False;1;278
;(7, 7);MoveSouthEast;(7, 7);False;1;279
MoveEast;(8, 7);MoveSouthEast;(7, 7);False;1;280
;(8, 7);MoveSouthEast;(7, 7);False;1;281
;(8, 7);MoveSouthEast;(7, 7);False;1;282
;(8, 7);MoveSouthEast;(7, 7);False;1;283
;(8, 7);MoveSouthEast;(7, 7);False;1;284
;(8, 7);MoveSouthEast;(7, 7);False;1;285
;(8, 7);MoveSouthEast;(7, 7);False;1;286
MoveEast;(9, 7);MoveSouthEast;(7, 7);False;1;287
;(9, 7);MoveSouthEast;(7, 7);False;1;288
;(9, 7);MoveSouthEast;(8, 8);False;1;289
;(9, 7);GrabObject;(8, 8);False;1;290
;(9, 7);GrabObject;(8, 8);False;1;291
;(9, 7);GrabObject;(8, 8);False;1;292
;(9, 7);GrabObject;(8, 8);False;1;293
MoveSouth;(9, 8);GrabObject;(8, 8);False;1;294
;(9, 8);GrabObject;(8, 8);False;1;295
;(9, 8);GrabObject;(8, 8);False;1;296
;(9, 8);GrabObject;(8, 8);False;1;297
;(9, 8);GrabObject;(8, 8);False;1;298
;(9, 8);GrabObject;(8, 8);False;1;299
;(9, 8);GrabObject;(8, 8);False;1;300
;(9, 8);;(8, 8);False;1;301
;(9, 8);MoveNorthEast;(8, 8);False;1;302
;(9, 8);MoveNorthEast;(8, 8);False;1;303
;(9, 8);MoveNorthEast;(8, 8);False;1;304
;(9, 8);MoveNorthEast;(8, 8);False;1;305
GrabObject;(9, 8);MoveNorthEast;(8, 8);False;1;306
;(9, 8);MoveNorthEast;(8, 8);False;1;307
;(9, 8);MoveNorthEast;(8, 8);False;1;308
MoveWest;(8, 8);MoveNorthEast;(8, 8);False;1;309
;(8, 8);MoveNorthEast;(8, 8);False;1;310
;(8, 8);MoveNorthEast;(8, 8);False;1;311
MoveWest;(7, 8);MoveNorthEast;(9, 7);False;1;312
;(7, 8);MoveNorth;(9, 7);False;1;313
;(7, 8);MoveNorth;(9, 7);False;1;314
MoveWest;(6, 8);MoveNorth;(9, 7);False;1;315
;(6, 8);MoveNorth;(9, 7);False;1;316
;(6, 8);MoveNorth;(9, 7);False;1;317
MoveWest;(5, 8);MoveNorth;(9, 7);False;1;318
;(5, 8);MoveNorth;(9, 7);False;1;319
;(5, 8);MoveNorth;(9, 7);False;1;320
MoveWest;(4, 8);MoveNorth;(9, 7);False;1;321
;(4, 8);MoveNorth;(9, 7);False;1;322
MoveWest;(3, 8);MoveNorth;(9, 6);False;1;323
;(3, 8);MoveNorth;(9, 6);False;1;324
;(3, 8);MoveNorth;(9, 6);False;1;325
;(3, 8);MoveNorth;(9, 6);False;1;326
;(3, 8);MoveNorth;(9, 6);False;1;327
;(3, 8);MoveNorth;(9, 6);False;1;328
MoveNorth;(3, 7);MoveNorth;(9, 6);False;1;329
;(3, 7);MoveNorth;(9, 6);False;1;330
;(3, 7);MoveNorth;(9, 6);False;1;331
;(3, 7);MoveNorth;(9, 6);False;1;332
;(3, 7);MoveNorth;(9, 6);False;1;333
MoveNorth;(3, 6);MoveNorth;(9, 5);False;1;334
;(3, 6);MoveNorthEast;(9, 5);False;1;335
;(3, 6);MoveNorthEast;(9, 5);False;1;336
MoveWest;(2, 6);MoveNorthEast;(9, 5);False;1;337
;(2, 6);MoveNorthEast;(9, 5);False;1;338
;(2, 6);MoveNorthEast;(9, 5);False;1;339
;(2, 6);MoveNorthEast;(9, 5);False;1;340
MoveWest;(1, 6);MoveNorthEast;(9, 5);False;1;341
;(1, 6);MoveNorthEast;(9, 5);False;1;342
;(1, 6);MoveNorthEast;(9, 5);False;1;343
MoveWest;(0, 6);MoveNorthEast;(9, 5);False;1;344
;(0, 6);MoveNorthEast;(10, 4);False;1;345
;(0, 6);BreakObject;(10, 4);False;1;346
MoveWest;(0, 6);BreakObject;(10, 4);False;1;347
;(0, 6);BreakObject;(10, 4);False;1;348
;(0, 6);BreakObject;(10, 4);False;1;349
;(0, 6);BreakObject;(10, 4);False;1;350
DropObject;(0, 6);BreakObject;(10, 4);False;1;351
MoveEast;(1, 6);BreakObject;(10, 4);False;1;352
;(1, 6);BreakObject;(10, 4);False;1;353
;(1, 6);BreakObject;(10, 4);False;1;354
MoveEast;(2, 6);BreakObject;(10, 4);False;1;355
;(2, 6);BreakObject;(10, 4);False;1;356
;(2, 6);;(10, 4);False;1;357
MoveEast;(3, 6);Idle;(10, 4);False;1;358
;(3, 6);Idle;(10, 4);False;1;359
;(3, 6);Idle;(10, 4);False;1;360
MoveEast;(4, 6);Idle;(10, 4);False;1;361
;(4, 6);Idle;(10, 4);False;1;362
MoveEast;(5, 6);Idle;(10, 4);False;1;363
;(5, 6);Idle;(10, 4);False;1;364
;(5, 6);Idle;(10, 4);False;1;365
MoveEast;(6, 6);Idle;(10, 4);False;1;366
;(6, 6);Idle;(10, 4);False;1;367
MoveEast;(7, 6);Idle;(10, 4);False;1;368
;(7, 6);Idle;(10, 4);False;1;369
;(7, 6);Idle;(10, 4);False;1;370
MoveEast;(8, 6);Idle;(10, 4);False;1;371
;(8, 6);Idle;(10, 4);False;1;372
;(8, 6);Idle;(10, 4);False;1;373
;(8, 6);Idle;(10, 4);False;1;374
;(8, 6);Idle;(10, 4);False;1;375
;(8, 6);Idle;(10, 4);False;1;376
;(8, 6);Idle;(10, 4);False;1;377
;(8, 6);Idle;(10, 4);False;1;378
;(8, 6);Idle;(10, 4);False;1;379
;(8, 6);Idle;(10, 4);False;1;380
;(8, 6);Idle;(10, 4);False;1;381
;(8, 6);Idle;(10, 4);False;1;382
;(8, 6);Idle;(10, 4);False;1;383
;(8, 6);Idle;(10, 4);False;1;384
;(8, 6);Idle;(10, 4);False;1;385
;(8, 6);Idle;(10, 4);False;1;386
;(8, 6);Idle;(10, 4);False;1;387
;(8, 6);Idle;(10, 4);False;1;388
;(8, 6);Idle;(10, 4);False;1;389
;(8, 6);Idle;(10, 4);False;1;390
;(8, 6);Idle;(10, 4);False;1;391
;(8, 6);Idle;(10, 4);False;1;392
;(8, 6);Idle;(10, 4);False;1;393
;(8, 6);Idle;(10, 4);False;1;394
;(8, 6);Idle;(10, 4);False;1;395
;(8, 6);Idle;(10, 4);False;1;396
;(8, 6);Idle;(10, 4);False;1;397
;(8, 6);Idle;(10, 4);False;1;398
;(8, 6);Idle;(10, 4);False;1;399
;(8, 6);Idle;(10, 4);False;1;400
;(8, 6);Idle;(10, 4);False;1;401
;(8, 6);Idle;(10, 4);False;1;402
;(8, 6);Idle;(10, 4);False;1;403
MoveEast;(9, 6);Idle;(10, 4);False;1;404
;(9, 6);Idle;(10, 4);False;1;405
;(9, 6);Idle;(10, 4);False;1;406
;(9, 6);Idle;(10, 4);False;1;407
;(9, 6);Idle;(10, 4);False;1;408
;(9, 6);Idle;(10, 4);False;1;409
;(9, 6);Idle;(10, 4);False;1;410
;(9, 6);Idle;(10, 4);False;1;411
;(9, 6);Idle;(10, 4);False;1;412
;(9, 6);;(10, 4);False;1;413
MoveEast;(10, 6);MoveSouth;(10, 4);False;1;414
;(10, 6);MoveSouth;(10, 4);False;1;415
;(10, 6);MoveSouth;(10, 4);False;1;416
;(10, 6);MoveSouth;(10, 4);False;1;417
;(10, 6);MoveSouth;(10, 4);False;1;418
;(10, 6);MoveSouth;(10, 4);False;1;419
;(10, 6);MoveSouth;(10, 4);False;1;420
;(10, 6);MoveSouth;(10, 4);False;1;421
MoveSouth;(10, 7);MoveSouth;(10, 4);False;1;422
;(10, 7);MoveSouth;(10, 4);False;1;423
;(10, 7);MoveSouth;(10, 5);False;1;424
;(10, 7);MoveSouthEast;(10, 5);False;1;425
;(10, 7);MoveSouthEast;(10, 5);False;1;426
;(10, 7);MoveSouthEast;(10, 5);False;1;427
;(10, 7);MoveSouthEast;(10, 5);False;1;428
;(10, 7);MoveSouthEast;(10, 5);False;1;429
;(10, 7);MoveSouthEast;(10, 5);False;1;430
;(10, 7);MoveSouthEast;(10, 5);False;1;431
;(10, 7);MoveSouthEast;(10, 5);False;1;432
;(10, 7);MoveSouthEast;(10, 5);False;1;433
GrabObject;(10, 7);MoveSouthEast;(10, 5);False;1;434
;(10, 7);MoveSouthEast;(11, 6);False;1;435
MoveWest;(9, 7);MoveSouth;(11, 6);False;1;436
;(9, 7);MoveSouth;(11, 6);False;1;437
;(9, 7);MoveSouth;(11, 6);False;1;438
MoveWest;(8, 7);MoveSouth;(11, 6);False;1;439
;(8, 7);MoveSouth;(11, 6);False;1;440
;(8, 7);MoveSouth;(11, 6);False;1;441
;(8, 7);MoveSouth;(11, 6);False;1;442
;(8, 7);MoveSouth;(11, 6);False;1;443
MoveEast;(9, 7);MoveSouth;(11, 6);False;1;444
;(9, 7);MoveSouth;(11, 6);False;1;445
;(9, 7);MoveSouth;(11, 7);False;1;446
MoveEast;(10, 7);MoveSouth;(11, 7);False;1;447
;(10, 7);MoveSouth;(11, 7);False;1;448
;(10, 7);MoveSouth;(11, 7);False;1;449
MoveEast;(11, 7);MoveSouth;(11, 7);False;1;450
;(11, 7);MoveSouth;(11, 7);False;1;451
MoveEast;(12, 7);MoveSouth;(11, 7);False;1;452
;(12, 7);MoveSouth;(11, 7);False;1;453
;(12, 7);MoveSouth;(11, 7);False;1;454
MoveEast;(13, 7);MoveSouth;(11, 7);False;1;455
;(13, 7);MoveSouth;(11, 7);False;1;456
MoveEast;(14, 7);MoveSouth;(11, 8);False;1;457
;(14, 7);MoveSouthEast;(11, 8);False;1;458
MoveEast;(15, 7);MoveSouthEast;(11, 8);False;1;459
;(15, 7);MoveSouthEast;(11, 8);False;1;460
;(15, 7);MoveSouthEast;(11, 8);False;1;461
;(15, 7);MoveSouthEast;(11, 8);False;1;462
;(15, 7);MoveSouthEast;(11, 8);False;1;463
MoveEast;(16, 7);MoveSouthEast;(11, 8);False;1;464
;(16, 7);MoveSouthEast;(11, 8);False;1;465
;(16, 7);MoveSouthEast;(11, 8);False;1;466
MoveEast;(17, 7);MoveSouthEast;(11, 8);False;1;467
;(17, 7);MoveSouthEast;(12, 9);False;1;468
MoveEast;(18, 7);BreakObject;(12, 9);False;1;469
;(18, 7);BreakObject;(12, 9);False;1;470
MoveEast;(19, 7);BreakObject;(12, 9);False;1;471
;(19, 7);BreakObject;(12, 9);False;1;472
;(19, 7);BreakObject;(12, 9);False;1;473
;(19, 7);BreakObject;(12, 9);False;1;474
DropObject;(19, 7);BreakObject;(12, 9);False;1;475
;(19, 7);BreakObject;(12, 9);False;1;476
;(19, 7);BreakObject;(12, 9);False;1;477
MoveWest;(18, 7);BreakObject;(12, 9);False;1;478
;(18, 7);BreakObject;(12, 9);False;1;479
;(18, 7);;(12, 9);False;1;480
MoveWest;(17, 7);MoveNorthWest;(12, 9);False;1;481
;(17, 7);MoveNorthWest;(12, 9);False;1;482
;(17, 7);MoveNorthWest;(12, 9);False;1;483
MoveWest;(16, 7);MoveNorthWest;(12, 9);False;1;484
;(16, 7);MoveNorthWest;(12, 9);False;1;485
MoveWest;(15, 7);MoveNorthWest;(12, 9);False;1;486
;(15, 7);MoveNorthWest;(12, 9);False;1;487
;(15, 7);MoveNorthWest;(12, 9);False;1;488
;(15, 7);MoveNorthWest;(12, 9);False;1;489
MoveWest;(14, 7);MoveNorthWest;(12, 9);False;1;490
;(14, 7);MoveNorthWest;(11, 8);False;1;491
MoveWest;(13, 7);MoveNorth;(11, 8);False;1;492
;(13, 7);MoveNorth;(11, 8);False;1;493
;(13, 7);MoveNorth;(11, 8);False;1;494
;(13, 7);MoveNorth;(11, 8);False;1;495
;(13, 7);MoveNorth;(11, 8);False;1;496
;(13, 7);MoveNorth;(11, 8);False;1;497
;(13, 7);MoveNorth;(11, 8);False;1;498
MoveSouth;(13, 8);MoveNorth;(11, 8);False;1;499
;(13, 8);MoveNorth;(11, 8);False;1;500
MoveSouth;(13, 9);MoveNorth;(11, 8);False;1;501
;(13, 9);MoveNorth;(11, 7);False;1;502
;(13, 9);MoveNorthWest;(11, 7);False;1;503
;(13, 9);MoveNorthWest;(11, 7);False;1;504
;(13, 9);MoveNorthWest;(11, 7);False;1;505
MoveWest;(12, 9);MoveNorthWest;(11, 7);False;1;506
;(12, 9);MoveNorthWest;(11, 7);False;1;507
;(12, 9);MoveNorthWest;(11, 7);False;1;508
;(12, 9);MoveNorthWest;(11, 7);False;1;509
;(12, 9);MoveNorthWest;(11, 7);False;1;510
GrabObject;(12, 9);MoveNorthWest;(11, 7);False;1;511
;(12, 9);MoveNorthWest;(11, 7);False;1;512
