human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(9, 5);Idle;(4, 4);False;1;63
;(9, 5);Idle;(4, 4);False;1;64
;(9, 5);Idle;(4, 4);False;1;65
MoveWest;(8, 5);Idle;(4, 4);False;1;66
;(8, 5);Idle;(4, 4);False;1;67
;(8, 5);Idle;(4, 4);False;1;68
;(8, 5);Idle;(4, 4);False;1;69
;(8, 5);Idle;(4, 4);False;1;70
;(8, 5);Idle;(4, 4);False;1;71
;(8, 5);Idle;(4, 4);False;1;72
;(8, 5);Idle;(4, 4);False;1;73
;(8, 5);Idle;(4, 4);False;1;74
;(8, 5);Idle;(4, 4);False;1;75
;(8, 5);Idle;(4, 4);False;1;76
;(8, 5);Idle;(4, 4);False;1;77
;(8, 5);Idle;(4, 4);False;1;78
;(8, 5);Idle;(4, 4);False;1;79
;(8, 5);Idle;(4, 4);False;1;80
;(8, 5);Idle;(4, 4);False;1;81
;(8, 5);Idle;(4, 4);False;1;82
;(8, 5);Idle;(4, 4);False;1;83
;(8, 5);Idle;(4, 4);False;1;84
;(8, 5);Idle;(4, 4);False;1;85
;(8, 5);Idle;(4, 4);False;1;86
;(8, 5);Idle;(4, 4);False;1;87
;(8, 5);Idle;(4, 4);False;1;88
;(8, 5);Idle;(4, 4);False;1;89
;(8, 5);Idle;(4, 4);False;1;90
MoveWest;(7, 5);Idle;(4, 4);False;1;91
;(7, 5);Idle;(4, 4);False;1;92
;(7, 5);Idle;(4, 4);False;1;93
;(7, 5);Idle;(4, 4);False;1;94
;(7, 5);Idle;(4, 4);False;1;95
;(7, 5);Idle;(4, 4);False;1;96
;(7, 5);Idle;(4, 4);False;1;97
;(7, 5);Idle;(4, 4);False;1;98
MoveSouth;(7, 6);Idle;(4, 4);False;1;99
;(7, 6);Idle;(4, 4);False;1;100
;(7, 6);Idle;(4, 4);False;1;101
MoveSouth;(7, 7);Idle;(4, 4);False;1;102
;(7, 7);Idle;(4, 4);False;1;103
;(7, 7);Idle;(4, 4);False;1;104
;(7, 7);Idle;(4, 4);False;1;105
MoveSouth;(7, 8);Idle;(4, 4);False;1;106
;(7, 8);Idle;(4, 4);False;1;107
;(7, 8);Idle;(4, 4);False;1;108
MoveSouth;(7, 9);Idle;(4, 4);False;1;109
;(7, 9);Idle;(4, 4);False;1;110
;(7, 9);Idle;(4, 4);False;1;111
;(7, 9);Idle;(4, 4);False;1;112
;(7, 9);;(4, 4);False;1;113
;(7, 9);Idle;(4, 4);False;1;114
MoveWest;(6, 9);Idle;(4, 4);False;1;115
;(6, 9);Idle;(4, 4);False;1;116
;(6, 9);Idle;(4, 4);False;1;117
;(6, 9);Idle;(4, 4);False;1;118
;(6, 9);Idle;(4, 4);False;1;119
MoveSouth;(6, 10);Idle;(4, 4);False;1;120
;(6, 10);Idle;(4, 4);False;1;121
;(6, 10);Idle;(4, 4);False;1;122
;(6, 10);Idle;(4, 4);False;1;123
;(6, 10);Idle;(4, 4);False;1;124
GrabObject;(6, 10);Idle;(4, 4);False;1;125
;(6, 10);Idle;(4, 4);False;1;126
;(6, 10);Idle;(4, 4);False;1;127
;(6, 10);Idle;(4, 4);False;1;128
;(6, 10);Idle;(4, 4);False;1;129
;(6, 10);Idle;(4, 4);False;1;130
;(6, 10);Idle;(4, 4);False;1;131
;(6, 10);Idle;(4, 4);False;1;132
;(6, 10);Idle;(4, 4);False;1;133
;(6, 10);Idle;(4, 4);False;1;134
;(6, 10);Idle;(4, 4);False;1;135
MoveWest;(5, 10);Idle;(4, 4);False;1;136
;(5, 10);Idle;(4, 4);False;1;137
;(5, 10);Idle;(4, 4);False;1;138
;(5, 10);Idle;(4, 4);False;1;139
MoveWest;(4, 10);Idle;(4, 4);False;1;140
;(4, 10);Idle;(4, 4);False;1;141
;(4, 10);Idle;(4, 4);False;1;142
MoveWest;(3, 10);Idle;(4, 4);False;1;143
;(3, 10);Idle;(4, 4);False;1;144
;(3, 10);Idle;(4, 4);False;1;145
MoveWest;(2, 10);Idle;(4, 4);False;1;146
;(2, 10);Idle;(4, 4);False;1;147
;(2, 10);Idle;(4, 4);False;1;148
;(2, 10);Idle;(4, 4);False;1;149
;(2, 10);Idle;(4, 4);False;1;150
;(2, 10);Idle;(4, 4);False;1;151
;(2, 10);Idle;(4, 4);False;1;152
;(2, 10);Idle;(4, 4);False;1;153
DropObject;(2, 10);Idle;(4, 4);False;1;154
;(2, 10);Idle;(4, 4);False;1;155
;(2, 10);Idle;(4, 4);False;1;156
;(2, 10);Idle;(4, 4);False;1;157
;(2, 10);Idle;(4, 4);False;1;158
;(2, 10);Idle;(4, 4);False;1;159
;(2, 10);Idle;(4, 4);False;1;160
;(2, 10);Idle;(4, 4);False;1;161
;(2, 10);Idle;(4, 4);False;1;162
MoveEast;(3, 10);Idle;(4, 4);False;1;163
;(3, 10);Idle;(4, 4);False;1;164
;(3, 10);Idle;(4, 4);False;1;165
;(3, 10);Idle;(4, 4);False;1;166
MoveEast;(4, 10);Idle;(4, 4);False;1;167
;(4, 10);Idle;(4, 4);False;1;168
;(4, 10);;(4, 4);False;1;169
MoveEast;(5, 10);Idle;(4, 4);False;1;170
;(5, 10);Idle;(4, 4);False;1;171
;(5, 10);Idle;(4, 4);False;1;172
;(5, 10);Idle;(4, 4);False;1;173
;(5, 10);Idle;(4, 4);False;1;174
;(5, 10);Idle;(4, 4);False;1;175
MoveEast;(6, 10);Idle;(4, 4);False;1;176
;(6, 10);Idle;(4, 4);False;1;177
;(6, 10);Idle;(4, 4);False;1;178
;(6, 10);Idle;(4, 4);False;1;179
;(6, 10);Idle;(4, 4);False;1;180
;(6, 10);Idle;(4, 4);False;1;181
;(6, 10);Idle;(4, 4);False;1;182
;(6, 10);Idle;(4, 4);False;1;183
;(6, 10);Idle;(4, 4);False;1;184
GrabObject;(6, 10);Idle;(4, 4);False;1;185
;(6, 10);Idle;(4, 4);False;1;186
;(6, 10);Idle;(4, 4);False;1;187
;(6, 10);Idle;(4, 4);False;1;188
MoveWest;(5, 10);Idle;(4, 4);False;1;189
;(5, 10);Idle;(4, 4);False;1;190
;(5, 10);Idle;(4, 4);False;1;191
;(5, 10);Idle;(4, 4);False;1;192
;(5, 10);Idle;(4, 4);False;1;193
MoveWest;(4, 10);Idle;(4, 4);False;1;194
;(4, 10);Idle;(4, 4);False;1;195
MoveWest;(3, 10);Idle;(4, 4);False;1;196
;(3, 10);Idle;(4, 4);False;1;197
;(3, 10);Idle;(4, 4);False;1;198
MoveWest;(2, 10);Idle;(4, 4);False;1;199
;(2, 10);Idle;(4, 4);False;1;200
;(2, 10);Idle;(4, 4);False;1;201
;(2, 10);Idle;(4, 4);False;1;202
MoveWest;(1, 10);Idle;(4, 4);False;1;203
;(1, 10);Idle;(4, 4);False;1;204
;(1, 10);Idle;(4, 4);False;1;205
MoveWest;(0, 10);Idle;(4, 4);False;1;206
;(0, 10);Idle;(4, 4);False;1;207
;(0, 10);Idle;(4, 4);False;1;208
;(0, 10);Idle;(4, 4);False;1;209
DropObject;(0, 10);Idle;(4, 4);False;1;210
;(0, 10);Idle;(4, 4);False;1;211
;(0, 10);Idle;(4, 4);False;1;212
;(0, 10);Idle;(4, 4);False;1;213
;(0, 10);Idle;(4, 4);False;1;214
;(0, 10);Idle;(4, 4);False;1;215
;(0, 10);Idle;(4, 4);False;1;216
;(0, 10);Idle;(4, 4);False;1;217
MoveEast;(1, 10);Idle;(4, 4);False;1;218
;(1, 10);Idle;(4, 4);False;1;219
;(1, 10);Idle;(4, 4);False;1;220
;(1, 10);Idle;(4, 4);False;1;221
;(1, 10);Idle;(4, 4);False;1;222
MoveEast;(2, 10);Idle;(4, 4);False;1;223
;(2, 10);Idle;(4, 4);False;1;224
;(2, 10);;(4, 4);False;1;225
;(2, 10);Idle;(4, 4);False;1;226
MoveEast;(3, 10);Idle;(4, 4);False;1;227
;(3, 10);Idle;(4, 4);False;1;228
MoveEast;(4, 10);Idle;(4, 4);False;1;229
;(4, 10);Idle;(4, 4);False;1;230
;(4, 10);Idle;(4, 4);False;1;231
;(4, 10);Idle;(4, 4);False;1;232
;(4, 10);Idle;(4, 4);False;1;233
;(4, 10);Idle;(4, 4);False;1;234
;(4, 10);Idle;(4, 4);False;1;235
MoveEast;(5, 10);Idle;(4, 4);False;1;236
;(5, 10);Idle;(4, 4);False;1;237
;(5, 10);Idle;(4, 4);False;1;238
;(5, 10);Idle;(4, 4);False;1;239
MoveEast;(6, 10);Idle;(4, 4);False;1;240
;(6, 10);Idle;(4, 4);False;1;241
;(6, 10);Idle;(4, 4);False;1;242
;(6, 10);Idle;(4, 4);False;1;243
;(6, 10);Idle;(4, 4);False;1;244
;(6, 10);Idle;(4, 4);False;1;245
;(6, 10);Idle;(4, 4);False;1;246
;(6, 10);Idle;(4, 4);False;1;247
MoveEast;(7, 10);Idle;(4, 4);False;1;248
;(7, 10);Idle;(4, 4);False;1;249
;(7, 10);Idle;(4, 4);False;1;250
;(7, 10);Idle;(4, 4);False;1;251
;(7, 10);Idle;(4, 4);False;1;252
;(7, 10);Idle;(4, 4);False;1;253
;(7, 10);Idle;(4, 4);False;1;254
;(7, 10);Idle;(4, 4);False;1;255
;(7, 10);Idle;(4, 4);False;1;256
MoveNorth;(7, 9);Idle;(4, 4);False;1;257
;(7, 9);Idle;(4, 4);False;1;258
;(7, 9);Idle;(4, 4);False;1;259
;(7, 9);Idle;(4, 4);False;1;260
;(7, 9);Idle;(4, 4);False;1;261
;(7, 9);Idle;(4, 4);False;1;262
;(7, 9);Idle;(4, 4);False;1;263
;(7, 9);Idle;(4, 4);False;1;264
MoveEast;(8, 9);Idle;(4, 4);False;1;265
;(8, 9);Idle;(4, 4);False;1;266
;(8, 9);Idle;(4, 4);False;1;267
;(8, 9);Idle;(4, 4);False;1;268
MoveEast;(9, 9);Idle;(4, 4);False;1;269
;(9, 9);Idle;(4, 4);False;1;270
;(9, 9);Idle;(4, 4);False;1;271
;(9, 9);Idle;(4, 4);False;1;272
;(9, 9);Idle;(4, 4);False;1;273
;(9, 9);Idle;(4, 4);False;1;274
;(9, 9);Idle;(4, 4);False;1;275
;(9, 9);Idle;(4, 4);False;1;276
MoveNorth;(9, 8);Idle;(4, 4);False;1;277
;(9, 8);Idle;(4, 4);False;1;278
;(9, 8);Idle;(4, 4);False;1;279
;(9, 8);Idle;(4, 4);False;1;280
;(9, 8);;(4, 4);False;1;281
;(9, 8);Idle;(4, 4);False;1;282
;(9, 8);Idle;(4, 4);False;1;283
;(9, 8);Idle;(4, 4);False;1;284
GrabObject;(9, 8);Idle;(4, 4);False;1;285
;(9, 8);Idle;(4, 4);False;1;286
;(9, 8);Idle;(4, 4);False;1;287
;(9, 8);Idle;(4, 4);False;1;288
;(9, 8);Idle;(4, 4);False;1;289
;(9, 8);Idle;(4, 4);False;1;290
MoveEast;(10, 8);Idle;(4, 4);False;1;291
;(10, 8);Idle;(4, 4);False;1;292
;(10, 8);Idle;(4, 4);False;1;293
;(10, 8);Idle;(4, 4);False;1;294
;(10, 8);Idle;(4, 4);False;1;295
;(10, 8);Idle;(4, 4);False;1;296
MoveWest;(9, 8);Idle;(4, 4);False;1;297
;(9, 8);Idle;(4, 4);False;1;298
;(9, 8);Idle;(4, 4);False;1;299
;(9, 8);Idle;(4, 4);False;1;300
;(9, 8);Idle;(4, 4);False;1;301
;(9, 8);Idle;(4, 4);False;1;302
MoveEast;(10, 8);Idle;(4, 4);False;1;303
;(10, 8);Idle;(4, 4);False;1;304
;(10, 8);Idle;(4, 4);False;1;305
;(10, 8);Idle;(4, 4);False;1;306
MoveWest;(9, 8);Idle;(4, 4);False;1;307
;(9, 8);Idle;(4, 4);False;1;308
;(9, 8);Idle;(4, 4);False;1;309
;(9, 8);Idle;(4, 4);False;1;310
;(9, 8);Idle;(4, 4);False;1;311
;(9, 8);Idle;(4, 4);False;1;312
;(9, 8);Idle;(4, 4);False;1;313
;(9, 8);Idle;(4, 4);False;1;314
MoveEast;(10, 8);Idle;(4, 4);False;1;315
;(10, 8);Idle;(4, 4);False;1;316
;(10, 8);Idle;(4, 4);False;1;317
MoveWest;(9, 8);Idle;(4, 4);False;1;318
;(9, 8);Idle;(4, 4);False;1;319
;(9, 8);Idle;(4, 4);False;1;320
;(9, 8);Idle;(4, 4);False;1;321
MoveWest;(8, 8);Idle;(4, 4);False;1;322
;(8, 8);Idle;(4, 4);False;1;323
;(8, 8);Idle;(4, 4);False;1;324
MoveWest;(7, 8);Idle;(4, 4);False;1;325
;(7, 8);Idle;(4, 4);False;1;326
;(7, 8);Idle;(4, 4);False;1;327
MoveWest;(6, 8);Idle;(4, 4);False;1;328
;(6, 8);Idle;(4, 4);False;1;329
;(6, 8);Idle;(4, 4);False;1;330
MoveWest;(5, 8);Idle;(4, 4);False;1;331
;(5, 8);Idle;(4, 4);False;1;332
;(5, 8);Idle;(4, 4);False;1;333
MoveWest;(4, 8);Idle;(4, 4);False;1;334
;(4, 8);Idle;(4, 4);False;1;335
;(4, 8);Idle;(4, 4);False;1;336
MoveWest;(3, 8);;(4, 4);False;1;337
;(3, 8);Idle;(4, 4);False;1;338
MoveWest;(2, 8);Idle;(4, 4);False;1;339
;(2, 8);Idle;(4, 4);False;1;340
DropObject;(2, 8);Idle;(4, 4);False;1;341
;(2, 8);Idle;(4, 4);False;1;342
;(2, 8);Idle;(4, 4);False;1;343
;(2, 8);Idle;(4, 4);False;1;344
;(2, 8);Idle;(4, 4);False;1;345
;(2, 8);Idle;(4, 4);False;1;346
;(2, 8);Idle;(4, 4);False;1;347
;(2, 8);Idle;(4, 4);False;1;348
;(2, 8);Idle;(4, 4);False;1;349
MoveEast;(3, 8);Idle;(4, 4);False;1;350
;(3, 8);Idle;(4, 4);False;1;351
;(3, 8);Idle;(4, 4);False;1;352
;(3, 8);Idle;(4, 4);False;1;353
MoveEast;(4, 8);Idle;(4, 4);False;1;354
;(4, 8);Idle;(4, 4);False;1;355
;(4, 8);Idle;(4, 4);False;1;356
MoveEast;(5, 8);Idle;(4, 4);False;1;357
;(5, 8);Idle;(4, 4);False;1;358
;(5, 8);Idle;(4, 4);False;1;359
MoveEast;(6, 8);Idle;(4, 4);False;1;360
;(6, 8);Idle;(4, 4);False;1;361
;(6, 8);Idle;(4, 4);False;1;362
MoveEast;(7, 8);Idle;(4, 4);False;1;363
;(7, 8);Idle;(4, 4);False;1;364
;(7, 8);Idle;(4, 4);False;1;365
MoveEast;(8, 8);Idle;(4, 4);False;1;366
;(8, 8);Idle;(4, 4);False;1;367
;(8, 8);Idle;(4, 4);False;1;368
;(8, 8);Idle;(4, 4);False;1;369
MoveEast;(9, 8);Idle;(4, 4);False;1;370
;(9, 8);Idle;(4, 4);False;1;371
;(9, 8);Idle;(4, 4);False;1;372
MoveEast;(10, 8);Idle;(4, 4);False;1;373
;(10, 8);Idle;(4, 4);False;1;374
;(10, 8);Idle;(4, 4);False;1;375
;(10, 8);Idle;(4, 4);False;1;376
MoveSouth;(10, 9);Idle;(4, 4);False;1;377
;(10, 9);Idle;(4, 4);False;1;378
;(10, 9);Idle;(4, 4);False;1;379
;(10, 9);Idle;(4, 4);False;1;380
;(10, 9);Idle;(4, 4);False;1;381
;(10, 9);Idle;(4, 4);False;1;382
;(10, 9);Idle;(4, 4);False;1;383
MoveWest;(9, 9);Idle;(4, 4);False;1;384
;(9, 9);Idle;(4, 4);False;1;385
;(9, 9);Idle;(4, 4);False;1;386
;(9, 9);Idle;(4, 4);False;1;387
;(9, 9);Idle;(4, 4);False;1;388
;(9, 9);Idle;(4, 4);False;1;389
GrabObject;(9, 9);Idle;(4, 4);False;1;390
;(9, 9);Idle;(4, 4);False;1;391
;(9, 9);Idle;(4, 4);False;1;392
;(9, 9);;(4, 4);False;1;393
;(9, 9);MoveEast;(4, 4);False;1;394
MoveEast;(10, 9);MoveEast;(4, 4);False;1;395
;(10, 9);MoveEast;(4, 4);False;1;396
;(10, 9);MoveEast;(4, 4);False;1;397
MoveEast;(11, 9);MoveEast;(4, 4);False;1;398
;(11, 9);MoveEast;(4, 4);False;1;399
;(11, 9);MoveEast;(4, 4);False;1;400
MoveEast;(12, 9);MoveEast;(4, 4);False;1;401
;(12, 9);MoveEast;(4, 4);False;1;402
;(12, 9);MoveEast;(4, 4);False;1;403
MoveEast;(13, 9);MoveEast;(5, 4);False;1;404
;(13, 9);MoveEast;(5, 4);False;1;405
MoveEast;(14, 9);MoveEast;(5, 4);False;1;406
;(14, 9);MoveEast;(5, 4);False;1;407
;(14, 9);MoveEast;(5, 4);False;1;408
MoveEast;(15, 9);MoveEast;(5, 4);False;1;409
;(15, 9);MoveEast;(5, 4);False;1;410
;(15, 9);MoveEast;(5, 4);False;1;411
MoveEast;(16, 9);MoveEast;(5, 4);False;1;412
;(16, 9);MoveEast;(5, 4);False;1;413
;(16, 9);MoveEast;(5, 4);False;1;414
;(16, 9);MoveEast;(6, 4);False;1;415
;(16, 9);MoveWest;(6, 4);False;1;416
DropObject;(16, 9);MoveWest;(6, 4);False;1;417
;(16, 9);MoveWest;(6, 4);False;1;418
;(16, 9);MoveWest;(6, 4);False;1;419
;(16, 9);MoveWest;(6, 4);False;1;420
;(16, 9);MoveWest;(6, 4);False;1;421
MoveWest;(15, 9);MoveWest;(6, 4);False;1;422
;(15, 9);MoveWest;(6, 4);False;1;423
;(15, 9);MoveWest;(6, 4);False;1;424
;(15, 9);MoveWest;(6, 4);False;1;425
MoveWest;(14, 9);MoveWest;(5, 4);False;1;426
;(14, 9);MoveWest;(5, 4);False;1;427
;(14, 9);MoveWest;(5, 4);False;1;428
;(14, 9);MoveWest;(5, 4);False;1;429
MoveWest;(13, 9);MoveWest;(5, 4);False;1;430
;(13, 9);MoveWest;(5, 4);False;1;431
MoveWest;(12, 9);MoveWest;(5, 4);False;1;432
;(12, 9);MoveWest;(5, 4);False;1;433
;(12, 9);MoveWest;(5, 4);False;1;434
;(12, 9);MoveWest;(5, 4);False;1;435
;(12, 9);MoveWest;(5, 4);False;1;436
MoveWest;(11, 9);MoveWest;(4, 4);False;1;437
MoveWest;(10, 9);MoveEast;(4, 4);False;1;438
;(10, 9);MoveEast;(4, 4);False;1;439
;(10, 9);MoveEast;(4, 4);False;1;440
;(10, 9);MoveEast;(4, 4);False;1;441
MoveWest;(9, 9);MoveEast;(4, 4);False;1;442
;(9, 9);MoveEast;(4, 4);False;1;443
;(9, 9);MoveEast;(4, 4);False;1;444
;(9, 9);MoveEast;(4, 4);False;1;445
;(9, 9);MoveEast;(4, 4);False;1;446
MoveWest;(8, 9);MoveEast;(4, 4);False;1;447
;(8, 9);MoveEast;(5, 4);False;1;448
;(8, 9);MoveEast;(5, 4);False;1;449
;(8, 9);MoveEast;(5, 4);False;1;450
;(8, 9);MoveEast;(5, 4);False;1;451
;(8, 9);MoveEast;(5, 4);False;1;452
;(8, 9);MoveEast;(5, 4);False;1;453
;(8, 9);MoveEast;(5, 4);False;1;454
;(8, 9);MoveEast;(5, 4);False;1;455
;(8, 9);MoveEast;(5, 4);False;1;456
;(8, 9);MoveEast;(5, 4);False;1;457
;(8, 9);MoveEast;(5, 4);False;1;458
GrabObject;(8, 9);MoveEast;(6, 4);False;1;459
;(8, 9);MoveWest;(6, 4);False;1;460
;(8, 9);MoveWest;(6, 4);False;1;461
;(8, 9);MoveWest;(6, 4);False;1;462
MoveEast;(9, 9);MoveWest;(6, 4);False;1;463
;(9, 9);MoveWest;(6, 4);False;1;464
MoveEast;(10, 9);MoveWest;(6, 4);False;1;465
;(10, 9);MoveWest;(6, 4);False;1;466
;(10, 9);MoveWest;(6, 4);False;1;467
;(10, 9);MoveWest;(6, 4);False;1;468
MoveEast;(11, 9);MoveWest;(6, 4);False;1;469
;(11, 9);MoveWest;(5, 4);False;1;470
MoveEast;(12, 9);MoveWest;(5, 4);False;1;471
;(12, 9);MoveWest;(5, 4);False;1;472
;(12, 9);MoveWest;(5, 4);False;1;473
MoveEast;(13, 9);MoveWest;(5, 4);False;1;474
;(13, 9);MoveWest;(5, 4);False;1;475
;(13, 9);MoveWest;(5, 4);False;1;476
MoveEast;(14, 9);MoveWest;(5, 4);False;1;477
;(14, 9);MoveWest;(5, 4);False;1;478
;(14, 9);MoveWest;(5, 4);False;1;479
MoveEast;(15, 9);MoveWest;(5, 4);False;1;480
;(15, 9);MoveWest;(4, 4);False;1;481
;(15, 9);MoveEast;(4, 4);False;1;482
MoveEast;(16, 9);MoveEast;(4, 4);False;1;483
;(16, 9);MoveEast;(4, 4);False;1;484
;(16, 9);MoveEast;(4, 4);False;1;485
;(16, 9);MoveEast;(4, 4);False;1;486
;(16, 9);MoveEast;(4, 4);False;1;487
MoveEast;(17, 9);MoveEast;(4, 4);False;1;488
;(17, 9);MoveEast;(4, 4);False;1;489
;(17, 9);MoveEast;(4, 4);False;1;490
;(17, 9);MoveEast;(4, 4);False;1;491
DropObject;(17, 9);MoveEast;(5, 4);False;1;492
;(17, 9);MoveEast;(5, 4);False;1;493
;(17, 9);MoveEast;(5, 4);False;1;494
;(17, 9);MoveEast;(5, 4);False;1;495
;(17, 9);MoveEast;(5, 4);False;1;496
MoveWest;(16, 9);MoveEast;(5, 4);False;1;497
;(16, 9);MoveEast;(5, 4);False;1;498
;(16, 9);MoveEast;(5, 4);False;1;499
MoveWest;(15, 9);MoveEast;(5, 4);False;1;500
;(15, 9);MoveEast;(5, 4);False;1;501
;(15, 9);MoveEast;(5, 4);False;1;502
;(15, 9);MoveEast;(6, 4);False;1;503
MoveWest;(14, 9);MoveWest;(6, 4);False;1;504
;(14, 9);MoveWest;(6, 4);False;1;505
;(14, 9);MoveWest;(6, 4);False;1;506
MoveWest;(13, 9);MoveWest;(6, 4);False;1;507
;(13, 9);MoveWest;(6, 4);False;1;508
;(13, 9);MoveWest;(6, 4);False;1;509
;(13, 9);MoveWest;(6, 4);False;1;510
MoveWest;(12, 9);MoveWest;(6, 4);False;1;511
;(12, 9);MoveWest;(6, 4);False;1;512
;(12, 9);MoveWest;(6, 4);False;1;513
;(12, 9);MoveWest;(5, 4);False;1;514
;(12, 9);MoveWest;(5, 4);False;1;515
;(12, 9);MoveWest;(5, 4);False;1;516
;(12, 9);MoveWest;(5, 4);False;1;517
MoveSouth;(12, 10);MoveWest;(5, 4);False;1;518
;(12, 10);MoveWest;(5, 4);False;1;519
;(12, 10);MoveWest;(5, 4);False;1;520
;(12, 10);MoveWest;(5, 4);False;1;521
;(12, 10);MoveWest;(5, 4);False;1;522
;(12, 10);MoveWest;(5, 4);False;1;523
;(12, 10);MoveWest;(5, 4);False;1;524
;(12, 10);MoveWest;(4, 4);False;1;525
MoveWest;(11, 10);;(4, 4);False;1;526
;(11, 10);Idle;(4, 4);False;1;527
;(11, 10);Idle;(4, 4);False;1;528
;(11, 10);Idle;(4, 4);False;1;529
;(11, 10);Idle;(4, 4);False;1;530
;(11, 10);Idle;(4, 4);False;1;531
;(11, 10);Idle;(4, 4);False;1;532
;(11, 10);Idle;(4, 4);False;1;533
;(11, 10);Idle;(4, 4);False;1;534
;(11, 10);Idle;(4, 4);False;1;535
DropObject;(11, 10);Idle;(4, 4);False;1;536
;(11, 10);Idle;(4, 4);False;1;537
;(11, 10);Idle;(4, 4);False;1;538
;(11, 10);Idle;(4, 4);False;1;539
;(11, 10);Idle;(4, 4);False;1;540
;(11, 10);Idle;(4, 4);False;1;541
;(11, 10);Idle;(4, 4);False;1;542
;(11, 10);Idle;(4, 4);False;1;543
;(11, 10);Idle;(4, 4);False;1;544
;(11, 10);Idle;(4, 4);False;1;545
;(11, 10);Idle;(4, 4);False;1;546
GrabObject;(11, 10);Idle;(4, 4);False;1;547
;(11, 10);Idle;(4, 4);False;1;548
;(11, 10);Idle;(4, 4);False;1;549
;(11, 10);Idle;(4, 4);False;1;550
;(11, 10);Idle;(4, 4);False;1;551
;(11, 10);Idle;(4, 4);False;1;552
;(11, 10);Idle;(4, 4);False;1;553
;(11, 10);Idle;(4, 4);False;1;554
MoveEast;(12, 10);Idle;(4, 4);False;1;555
;(12, 10);Idle;(4, 4);False;1;556
;(12, 10);Idle;(4, 4);False;1;557
MoveEast;(13, 10);Idle;(4, 4);False;1;558
;(13, 10);Idle;(4, 4);False;1;559
;(13, 10);Idle;(4, 4);False;1;560
MoveEast;(14, 10);Idle;(4, 4);False;1;561
;(14, 10);Idle;(4, 4);False;1;562
;(14, 10);Idle;(4, 4);False;1;563
MoveEast;(15, 10);Idle;(4, 4);False;1;564
;(15, 10);Idle;(4, 4);False;1;565
;(15, 10);Idle;(4, 4);False;1;566
MoveEast;(16, 10);Idle;(4, 4);False;1;567
;(16, 10);Idle;(4, 4);False;1;568
DropObject;(16, 10);Idle;(4, 4);False;1;569
