human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(7, 8);MoveEast;(9, 4);False;1;57
;(7, 8);MoveEast;(9, 4);False;1;58
MoveWest;(6, 8);MoveEast;(9, 4);False;1;59
;(6, 8);MoveEast;(9, 4);False;1;60
;(6, 8);MoveEast;(9, 4);False;1;61
;(6, 8);MoveEast;(9, 4);False;1;62
MoveWest;(5, 8);MoveEast;(9, 4);False;1;63
;(5, 8);MoveEast;(9, 4);False;1;64
;(5, 8);MoveEast;(9, 4);False;1;65
;(5, 8);MoveEast;(9, 4);False;1;66
MoveWest;(4, 8);MoveEast;(10, 4);False;1;67
;(4, 8);MoveNorthEast;(10, 4);False;1;68
;(4, 8);MoveNorthEast;(10, 4);False;1;69
;(4, 8);MoveNorthEast;(10, 4);False;1;70
MoveWest;(3, 8);MoveNorthEast;(10, 4);False;1;71
;(3, 8);MoveNorthEast;(10, 4);False;1;72
;(3, 8);MoveNorthEast;(10, 4);False;1;73
MoveWest;(2, 8);MoveNorthEast;(10, 4);False;1;74
;(2, 8);MoveNorthEast;(10, 4);False;1;75
;(2, 8);MoveNorthEast;(10, 4);False;1;76
;(2, 8);MoveNorthEast;(10, 4);False;1;77
MoveWest;(1, 8);MoveNorthEast;(11, 3);False;1;78
;(1, 8);MoveEast;(11, 3);False;1;79
;(1, 8);MoveEast;(11, 3);False;1;80
;(1, 8);MoveEast;(11, 3);False;1;81
;(1, 8);MoveEast;(11, 3);False;1;82
;(1, 8);MoveEast;(11, 3);False;1;83
;(1, 8);MoveEast;(11, 3);False;1;84
;(1, 8);MoveEast;(11, 3);False;1;85
;(1, 8);MoveEast;(11, 3);False;1;86
;(1, 8);MoveEast;(11, 3);False;1;87
;(1, 8);MoveEast;(11, 3);False;1;88
DropObject;(1, 8);MoveEast;(12, 3);False;1;89
;(1, 8);GrabObject;(12, 3);False;1;90
;(1, 8);GrabObject;(12, 3);False;1;91
MoveEast;(2, 8);GrabObject;(12, 3);False;1;92
;(2, 8);GrabObject;(12, 3);False;1;93
;(2, 8);GrabObject;(12, 3);False;1;94
;(2, 8);GrabObject;(12, 3);False;1;95
;(2, 8);GrabObject;(12, 3);False;1;96
MoveEast;(3, 8);GrabObject;(12, 3);False;1;97
;(3, 8);GrabObject;(12, 3);False;1;98
MoveEast;(4, 8);GrabObject;(12, 3);False;1;99
;(4, 8);GrabObject;(12, 3);False;1;100
;(4, 8);;(12, 3);False;1;101
;(4, 8);MoveNorthEast;(12, 3);False;1;102
MoveEast;(5, 8);MoveNorthEast;(12, 3);False;1;103
;(5, 8);MoveNorthEast;(12, 3);False;1;104
;(5, 8);MoveNorthEast;(12, 3);False;1;105
MoveEast;(6, 8);MoveNorthEast;(12, 3);False;1;106
;(6, 8);MoveNorthEast;(12, 3);False;1;107
;(6, 8);MoveNorthEast;(12, 3);False;1;108
;(6, 8);MoveNorthEast;(12, 3);False;1;109
MoveEast;(7, 8);MoveNorthEast;(12, 3);False;1;110
;(7, 8);MoveNorthEast;(12, 3);False;1;111
;(7, 8);MoveNorthEast;(13, 2);False;1;112
;(7, 8);MoveEast;(13, 2);False;1;113
;(7, 8);MoveEast;(13, 2);False;1;114
;(7, 8);MoveEast;(13, 2);False;1;115
MoveEast;(8, 8);MoveEast;(13, 2);False;1;116
;(8, 8);MoveEast;(13, 2);False;1;117
;(8, 8);MoveEast;(13, 2);False;1;118
;(8, 8);MoveEast;(13, 2);False;1;119
;(8, 8);MoveEast;(13, 2);False;1;120
;(8, 8);MoveEast;(13, 2);False;1;121
;(8, 8);MoveEast;(13, 2);False;1;122
;(8, 8);MoveEast;(14, 2);False;1;123
MoveWest;(7, 8);MoveNorthEast;(14, 2);False;1;124
;(7, 8);MoveNorthEast;(14, 2);False;1;125
;(7, 8);MoveNorthEast;(14, 2);False;1;126
;(7, 8);MoveNorthEast;(14, 2);False;1;127
GrabObject;(7, 8);MoveNorthEast;(14, 2);False;1;128
;(7, 8);MoveNorthEast;(14, 2);False;1;129
;(7, 8);MoveNorthEast;(14, 2);False;1;130
MoveWest;(6, 8);MoveNorthEast;(14, 2);False;1;131
;(6, 8);MoveNorthEast;(14, 2);False;1;132
;(6, 8);MoveNorthEast;(14, 2);False;1;133
MoveWest;(5, 8);MoveNorthEast;(15, 1);False;1;134
;(5, 8);MoveEast;(15, 1);False;1;135
;(5, 8);MoveEast;(15, 1);False;1;136
;(5, 8);MoveEast;(15, 1);False;1;137
MoveWest;(4, 8);MoveEast;(15, 1);False;1;138
;(4, 8);MoveEast;(15, 1);False;1;139
;(4, 8);MoveEast;(15, 1);False;1;140
MoveWest;(3, 8);MoveEast;(15, 1);False;1;141
;(3, 8);MoveEast;(15, 1);False;1;142
;(3, 8);MoveEast;(15, 1);False;1;143
MoveWest;(2, 8);MoveEast;(15, 1);False;1;144
;(2, 8);MoveEast;(16, 1);False;1;145
;(2, 8);DropObject;(16, 1);False;1;146
;(2, 8);DropObject;(16, 1);False;1;147
MoveWest;(1, 8);DropObject;(16, 1);False;1;148
;(1, 8);DropObject;(16, 1);False;1;149
;(1, 8);DropObject;(16, 1);False;1;150
;(1, 8);DropObject;(16, 1);False;1;151
;(1, 8);DropObject;(16, 1);False;1;152
MoveWest;(0, 8);DropObject;(16, 1);False;1;153
;(0, 8);DropObject;(16, 1);False;1;154
;(0, 8);DropObject;(16, 1);False;1;155
;(0, 8);DropObject;(16, 1);False;1;156
;(0, 8);;(16, 1);False;1;157
;(0, 8);MoveWest;(16, 1);False;1;158
DropObject;(0, 8);MoveWest;(16, 1);False;1;159
;(0, 8);MoveWest;(16, 1);False;1;160
MoveSouth;(0, 9);MoveWest;(16, 1);False;1;161
;(0, 9);MoveWest;(16, 1);False;1;162
;(0, 9);MoveWest;(16, 1);False;1;163
;(0, 9);MoveWest;(16, 1);False;1;164
MoveEast;(1, 9);MoveWest;(16, 1);False;1;165
;(1, 9);MoveWest;(16, 1);False;1;166
;(1, 9);MoveWest;(16, 1);False;1;167
MoveEast;(2, 9);MoveWest;(15, 1);False;1;168
;(2, 9);MoveSouthWest;(15, 1);False;1;169
;(2, 9);MoveSouthWest;(15, 1);False;1;170
;(2, 9);MoveSouthWest;(15, 1);False;1;171
MoveEast;(3, 9);MoveSouthWest;(15, 1);False;1;172
;(3, 9);MoveSouthWest;(15, 1);False;1;173
MoveEast;(4, 9);MoveSouthWest;(15, 1);False;1;174
;(4, 9);MoveSouthWest;(15, 1);False;1;175
;(4, 9);MoveSouthWest;(15, 1);False;1;176
;(4, 9);MoveSouthWest;(15, 1);False;1;177
MoveEast;(5, 9);MoveSouthWest;(15, 1);False;1;178
;(5, 9);MoveSouthWest;(14, 2);False;1;179
;(5, 9);MoveWest;(14, 2);False;1;180
MoveEast;(6, 9);MoveWest;(14, 2);False;1;181
;(6, 9);MoveWest;(14, 2);False;1;182
;(6, 9);MoveWest;(14, 2);False;1;183
;(6, 9);MoveWest;(14, 2);False;1;184
;(6, 9);MoveWest;(14, 2);False;1;185
;(6, 9);MoveWest;(14, 2);False;1;186
;(6, 9);MoveWest;(14, 2);False;1;187
;(6, 9);MoveWest;(14, 2);False;1;188
MoveSouth;(6, 10);MoveWest;(14, 2);False;1;189
;(6, 10);MoveWest;(13, 2);False;1;190
;(6, 10);MoveSouthWest;(13, 2);False;1;191
;(6, 10);MoveSouthWest;(13, 2);False;1;192
;(6, 10);MoveSouthWest;(13, 2);False;1;193
;(6, 10);MoveSouthWest;(13, 2);False;1;194
MoveEast;(7, 10);MoveSouthWest;(13, 2);False;1;195
;(7, 10);MoveSouthWest;(13, 2);False;1;196
;(7, 10);MoveSouthWest;(13, 2);False;1;197
;(7, 10);MoveSouthWest;(13, 2);False;1;198
;(7, 10);MoveSouthWest;(13, 2);False;1;199
;(7, 10);MoveSouthWest;(13, 2);False;1;200
;(7, 10);MoveSouthWest;(12, 3);False;1;201
MoveNorth;(7, 9);MoveWest;(12, 3);False;1;202
;(7, 9);MoveWest;(12, 3);False;1;203
;(7, 9);MoveWest;(12, 3);False;1;204
GrabObject;(7, 9);MoveWest;(12, 3);False;1;205
;(7, 9);MoveWest;(12, 3);False;1;206
;(7, 9);MoveWest;(12, 3);False;1;207
;(7, 9);MoveWest;(12, 3);False;1;208
;(7, 9);MoveWest;(12, 3);False;1;209
;(7, 9);MoveWest;(12, 3);False;1;210
MoveWest;(6, 9);MoveWest;(12, 3);False;1;211
;(6, 9);MoveWest;(11, 3);False;1;212
;(6, 9);MoveSouthWest;(11, 3);False;1;213
MoveWest;(5, 9);MoveSouthWest;(11, 3);False;1;214
;(5, 9);MoveSouthWest;(11, 3);False;1;215
;(5, 9);MoveSouthWest;(11, 3);False;1;216
MoveWest;(4, 9);MoveSouthWest;(11, 3);False;1;217
;(4, 9);MoveSouthWest;(11, 3);False;1;218
;(4, 9);MoveSouthWest;(11, 3);False;1;219
MoveWest;(3, 9);MoveSouthWest;(11, 3);False;1;220
;(3, 9);MoveSouthWest;(11, 3);False;1;221
;(3, 9);MoveSouthWest;(11, 3);False;1;222
MoveWest;(2, 9);MoveSouthWest;(10, 4);False;1;223
;(2, 9);MoveWest;(10, 4);False;1;224
;(2, 9);MoveWest;(10, 4);False;1;225
;(2, 9);MoveWest;(10, 4);False;1;226
MoveWest;(1, 9);MoveWest;(10, 4);False;1;227
;(1, 9);MoveWest;(10, 4);False;1;228
;(1, 9);MoveWest;(10, 4);False;1;229
;(1, 9);MoveWest;(10, 4);False;1;230
;(1, 9);MoveWest;(10, 4);False;1;231
;(1, 9);MoveWest;(10, 4);False;1;232
;(1, 9);MoveWest;(10, 4);False;1;233
;(1, 9);MoveWest;(9, 4);False;1;234
;(1, 9);GrabObject;(9, 4);False;1;235
MoveNorth;(1, 8);GrabObject;(9, 4);False;1;236
;(1, 8);GrabObject;(9, 4);False;1;237
;(1, 8);GrabObject;(9, 4);False;1;238
;(1, 8);GrabObject;(9, 4);False;1;239
;(1, 8);GrabObject;(9, 4);False;1;240
;(1, 8);GrabObject;(9, 4);False;1;241
MoveWest;(0, 8);GrabObject;(9, 4);False;1;242
;(0, 8);GrabObject;(9, 4);False;1;243
;(0, 8);GrabObject;(9, 4);False;1;244
;(0, 8);GrabObject;(9, 4);False;1;245
;(0, 8);;(9, 4);False;1;246
DropObject;(0, 8);MoveWest;(9, 4);False;1;247
;(0, 8);MoveWest;(9, 4);False;1;248
;(0, 8);MoveWest;(9, 4);False;1;249
MoveEast;(1, 8);MoveWest;(9, 4);False;1;250
;(1, 8);MoveWest;(9, 4);False;1;251
;(1, 8);MoveWest;(9, 4);False;1;252
;(1, 8);MoveWest;(9, 4);False;1;253
MoveEast;(2, 8);MoveWest;(9, 4);False;1;254
;(2, 8);MoveWest;(9, 4);False;1;255
;(2, 8);MoveWest;(9, 4);False;1;256
MoveEast;(3, 8);MoveWest;(8, 4);False;1;257
;(3, 8);MoveWest;(8, 4);False;1;258
;(3, 8);MoveWest;(8, 4);False;1;259
;(3, 8);MoveWest;(8, 4);False;1;260
MoveEast;(4, 8);MoveWest;(8, 4);False;1;261
;(4, 8);MoveWest;(8, 4);False;1;262
;(4, 8);MoveWest;(8, 4);False;1;263
MoveEast;(5, 8);MoveWest;(8, 4);False;1;264
;(5, 8);MoveWest;(8, 4);False;1;265
;(5, 8);MoveWest;(8, 4);False;1;266
;(5, 8);MoveWest;(8, 4);False;1;267
;(5, 8);MoveWest;(7, 4);False;1;268
;(5, 8);MoveWest;(7, 4);False;1;269
MoveSouth;(5, 9);MoveWest;(7, 4);False;1;270
;(5, 9);MoveWest;(7, 4);False;1;271
;(5, 9);MoveWest;(7, 4);False;1;272
;(5, 9);MoveWest;(7, 4);False;1;273
;(5, 9);MoveWest;(7, 4);False;1;274
;(5, 9);MoveWest;(7, 4);False;1;275
;(5, 9);MoveWest;(7, 4);False;1;276
;(5, 9);MoveWest;(7, 4);False;1;277
;(5, 9);MoveWest;(7, 4);False;1;278
MoveSouth;(5, 10);MoveWest;(6, 4);False;1;279
;(5, 10);MoveWest;(6, 4);False;1;280
;(5, 10);MoveWest;(6, 4);False;1;281
;(5, 10);MoveWest;(6, 4);False;1;282
;(5, 10);MoveWest;(6, 4);False;1;283
;(5, 10);MoveWest;(6, 4);False;1;284
;(5, 10);MoveWest;(6, 4);False;1;285
MoveEast;(6, 10);MoveWest;(6, 4);False;1;286
;(6, 10);MoveWest;(6, 4);False;1;287
;(6, 10);MoveWest;(6, 4);False;1;288
;(6, 10);MoveWest;(6, 4);False;1;289
;(6, 10);MoveWest;(5, 4);False;1;290
;(6, 10);MoveWest;(5, 4);False;1;291
;(6, 10);MoveWest;(5, 4);False;1;292
GrabObject;(6, 10);MoveWest;(5, 4);False;1;293
;(6, 10);MoveWest;(5, 4);False;1;294
;(6, 10);MoveWest;(5, 4);False;1;295
MoveWest;(5, 10);MoveWest;(5, 4);False;1;296
;(5, 10);MoveWest;(5, 4);False;1;297
;(5, 10);MoveWest;(5, 4);False;1;298
;(5, 10);MoveWest;(5, 4);False;1;299
;(5, 10);MoveWest;(5, 4);False;1;300
MoveWest;(4, 10);MoveWest;(4, 4);False;1;301
;(4, 10);MoveNorthWest;(4, 4);False;1;302
;(4, 10);MoveNorthWest;(4, 4);False;1;303
MoveWest;(3, 10);MoveNorthWest;(4, 4);False;1;304
;(3, 10);MoveNorthWest;(4, 4);False;1;305
;(3, 10);MoveNorthWest;(4, 4);False;1;306
MoveWest;(2, 10);MoveNorthWest;(4, 4);False;1;307
;(2, 10);MoveNorthWest;(4, 4);False;1;308
;(2, 10);MoveNorthWest;(4, 4);False;1;309
;(2, 10);MoveNorthWest;(4, 4);False;1;310
MoveWest;(1, 10);MoveNorthWest;(4, 4);False;1;311
;(1, 10);MoveNorthWest;(3, 3);False;1;312
;(1, 10);MoveWest;(3, 3);False;1;313
MoveNorth;(1, 9);MoveWest;(3, 3);False;1;314
;(1, 9);MoveWest;(3, 3);False;1;315
;(1, 9);MoveWest;(3, 3);False;1;316
;(1, 9);MoveWest;(3, 3);False;1;317
;(1, 9);MoveWest;(3, 3);False;1;318
MoveNorth;(1, 8);MoveWest;(3, 3);False;1;319
;(1, 8);MoveWest;(3, 3);False;1;320
;(1, 8);MoveWest;(3, 3);False;1;321
MoveNorth;(1, 7);MoveWest;(3, 3);False;1;322
;(1, 7);MoveWest;(2, 3);False;1;323
;(1, 7);MoveNorthWest;(2, 3);False;1;324
;(1, 7);MoveNorthWest;(2, 3);False;1;325
;(1, 7);MoveNorthWest;(2, 3);False;1;326
MoveNorth;(1, 6);MoveNorthWest;(2, 3);False;1;327
;(1, 6);MoveNorthWest;(2, 3);False;1;328
;(1, 6);MoveNorthWest;(2, 3);False;1;329
;(1, 6);MoveNorthWest;(2, 3);False;1;330
;(1, 6);MoveNorthWest;(2, 3);False;1;331
;(1, 6);MoveNorthWest;(2, 3);False;1;332
;(1, 6);MoveNorthWest;(2, 3);False;1;333
MoveWest;(0, 6);MoveNorthWest;(1, 2);False;1;334
;(0, 6);MoveWest;(1, 2);False;1;335
;(0, 6);MoveWest;(1, 2);False;1;336
;(0, 6);MoveWest;(1, 2);False;1;337
;(0, 6);MoveWest;(1, 2);False;1;338
;(0, 6);MoveWest;(1, 2);False;1;339
;(0, 6);MoveWest;(1, 2);False;1;340
;(0, 6);MoveWest;(1, 2);False;1;341
;(0, 6);MoveWest;(1, 2);False;1;342
;(0, 6);MoveWest;(1, 2);False;1;343
DropObject;(0, 6);MoveWest;(1, 2);False;1;344
;(0, 6);MoveWest;(0, 2);False;1;345
;(0, 6);DropObject;(0, 2);False;1;346
MoveEast;(1, 6);DropObject;(0, 2);False;1;347
;(1, 6);DropObject;(0, 2);False;1;348
;(1, 6);DropObject;(0, 2);False;1;349
;(1, 6);DropObject;(0, 2);False;1;350
MoveEast;(2, 6);DropObject;(0, 2);False;1;351
;(2, 6);DropObject;(0, 2);False;1;352
;(2, 6);DropObject;(0, 2);False;1;353
;(2, 6);DropObject;(0, 2);False;1;354
MoveEast;(3, 6);DropObject;(0, 2);False;1;355
;(3, 6);DropObject;(0, 2);False;1;356
;(3, 6);;(0, 2);False;1;357
;(3, 6);MoveEast;(0, 2);False;1;358
MoveEast;(4, 6);MoveEast;(0, 2);False;1;359
;(4, 6);MoveEast;(0, 2);False;1;360
;(4, 6);MoveEast;(0, 2);False;1;361
;(4, 6);MoveEast;(0, 2);False;1;362
MoveEast;(5, 6);MoveEast;(0, 2);False;1;363
;(5, 6);MoveEast;(0, 2);False;1;364
;(5, 6);MoveEast;(0, 2);False;1;365
;(5, 6);MoveEast;(0, 2);False;1;366
MoveEast;(6, 6);MoveEast;(0, 2);False;1;367
;(6, 6);MoveEast;(1, 2);False;1;368
;(6, 6);MoveEast;(1, 2);False;1;369
MoveEast;(7, 6);MoveEast;(1, 2);False;1;370
;(7, 6);MoveEast;(1, 2);False;1;371
;(7, 6);MoveEast;(1, 2);False;1;372
;(7, 6);MoveEast;(1, 2);False;1;373
MoveEast;(8, 6);MoveEast;(1, 2);False;1;374
;(8, 6);MoveEast;(1, 2);False;1;375
;(8, 6);MoveEast;(1, 2);False;1;376
;(8, 6);MoveEast;(1, 2);False;1;377
MoveEast;(9, 6);MoveEast;(1, 2);False;1;378
;(9, 6);MoveEast;(2, 2);False;1;379
;(9, 6);MoveSouthEast;(2, 2);False;1;380
;(9, 6);MoveSouthEast;(2, 2);False;1;381
;(9, 6);MoveSouthEast;(2, 2);False;1;382
;(9, 6);MoveSouthEast;(2, 2);False;1;383
;(9, 6);MoveSouthEast;(2, 2);False;1;384
;(9, 6);MoveSouthEast;(2, 2);False;1;385
;(9, 6);MoveSouthEast;(2, 2);False;1;386
;(9, 6);MoveSouthEast;(2, 2);False;1;387
MoveNorth;(9, 5);MoveSouthEast;(2, 2);False;1;388
;(9, 5);MoveSouthEast;(2, 2);False;1;389
;(9, 5);MoveSouthEast;(3, 3);False;1;390
;(9, 5);MoveEast;(3, 3);False;1;391
;(9, 5);MoveEast;(3, 3);False;1;392
;(9, 5);MoveEast;(3, 3);False;1;393
;(9, 5);MoveEast;(3, 3);False;1;394
MoveWest;(8, 5);MoveEast;(3, 3);False;1;395
;(8, 5);MoveEast;(3, 3);False;1;396
;(8, 5);MoveEast;(3, 3);False;1;397
;(8, 5);MoveEast;(3, 3);False;1;398
;(8, 5);MoveEast;(3, 3);False;1;399
;(8, 5);MoveEast;(3, 3);False;1;400
;(8, 5);MoveEast;(4, 3);False;1;401
;(8, 5);MoveSouthEast;(4, 3);False;1;402
;(8, 5);MoveSouthEast;(4, 3);False;1;403
GrabObject;(8, 5);MoveSouthEast;(4, 3);False;1;404
;(8, 5);MoveSouthEast;(4, 3);False;1;405
;(8, 5);MoveSouthEast;(4, 3);False;1;406
MoveWest;(7, 5);MoveSouthEast;(4, 3);False;1;407
;(7, 5);MoveSouthEast;(4, 3);False;1;408
;(7, 5);MoveSouthEast;(4, 3);False;1;409
MoveWest;(6, 5);MoveSouthEast;(4, 3);False;1;410
;(6, 5);MoveSouthEast;(4, 3);False;1;411
;(6, 5);MoveSouthEast;(5, 4);False;1;412
;(6, 5);MoveSouthEast;(5, 4);False;1;413
MoveWest;(5, 5);MoveSouthEast;(5, 4);False;1;414
;(5, 5);MoveSouthEast;(5, 4);False;1;415
MoveWest;(4, 5);MoveSouthEast;(5, 4);False;1;416
;(4, 5);MoveSouthEast;(5, 4);False;1;417
;(4, 5);MoveSouthEast;(5, 4);False;1;418
;(4, 5);MoveSouthEast;(5, 4);False;1;419
MoveWest;(3, 5);MoveSouthEast;(5, 4);False;1;420
;(3, 5);MoveSouthEast;(5, 4);False;1;421
;(3, 5);MoveSouthEast;(5, 4);False;1;422
MoveWest;(2, 5);MoveSouthEast;(6, 5);False;1;423
;(2, 5);MoveEast;(6, 5);False;1;424
;(2, 5);MoveEast;(6, 5);False;1;425
MoveWest;(1, 5);MoveEast;(6, 5);False;1;426
;(1, 5);MoveEast;(6, 5);False;1;427
;(1, 5);MoveEast;(6, 5);False;1;428
;(1, 5);MoveEast;(6, 5);False;1;429
MoveWest;(0, 5);MoveEast;(6, 5);False;1;430
;(0, 5);MoveEast;(6, 5);False;1;431
;(0, 5);MoveEast;(6, 5);False;1;432
;(0, 5);MoveEast;(6, 5);False;1;433
;(0, 5);MoveEast;(7, 5);False;1;434
;(0, 5);MoveEast;(7, 5);False;1;435
;(0, 5);MoveEast;(7, 5);False;1;436
;(0, 5);MoveEast;(7, 5);False;1;437
;(0, 5);MoveEast;(7, 5);False;1;438
DropObject;(0, 5);MoveEast;(7, 5);False;1;439
;(0, 5);MoveEast;(7, 5);False;1;440
;(0, 5);MoveEast;(7, 5);False;1;441
MoveEast;(1, 5);MoveEast;(7, 5);False;1;442
;(1, 5);MoveEast;(7, 5);False;1;443
;(1, 5);MoveEast;(7, 5);False;1;444
MoveEast;(2, 5);MoveEast;(8, 5);False;1;445
;(2, 5);GrabObject;(8, 5);False;1;446
;(2, 5);GrabObject;(8, 5);False;1;447
MoveEast;(3, 5);GrabObject;(8, 5);False;1;448
;(3, 5);GrabObject;(8, 5);False;1;449
;(3, 5);GrabObject;(8, 5);False;1;450
MoveEast;(4, 5);GrabObject;(8, 5);False;1;451
;(4, 5);GrabObject;(8, 5);False;1;452
;(4, 5);GrabObject;(8, 5);False;1;453
MoveEast;(5, 5);GrabObject;(8, 5);False;1;454
;(5, 5);GrabObject;(8, 5);False;1;455
;(5, 5);GrabObject;(8, 5);False;1;456
;(5, 5);;(8, 5);False;1;457
MoveEast;(6, 5);MoveEast;(8, 5);False;1;458
;(6, 5);MoveEast;(8, 5);False;1;459
;(6, 5);MoveEast;(8, 5);False;1;460
;(6, 5);MoveEast;(8, 5);False;1;461
;(6, 5);MoveEast;(8, 5);False;1;462
MoveEast;(7, 5);MoveEast;(8, 5);False;1;463
;(7, 5);MoveEast;(8, 5);False;1;464
;(7, 5);MoveEast;(8, 5);False;1;465
;(7, 5);MoveEast;(8, 5);False;1;466
;(7, 5);MoveEast;(8, 5);False;1;467
;(7, 5);MoveEast;(9, 5);False;1;468
;(7, 5);GrabObject;(9, 5);False;1;469
;(7, 5);GrabObject;(9, 5);False;1;470
MoveSouth;(7, 6);GrabObject;(9, 5);False;1;471
;(7, 6);GrabObject;(9, 5);False;1;472
;(7, 6);GrabObject;(9, 5);False;1;473
;(7, 6);GrabObject;(9, 5);False;1;474
;(7, 6);GrabObject;(9, 5);False;1;475
MoveSouth;(7, 7);GrabObject;(9, 5);False;1;476
;(7, 7);GrabObject;(9, 5);False;1;477
;(7, 7);GrabObject;(9, 5);False;1;478
;(7, 7);GrabObject;(9, 5);False;1;479
MoveSouth;(7, 8);;(9, 5);False;1;480
;(7, 8);MoveWest;(9, 5);False;1;481
;(7, 8);MoveWest;(9, 5);False;1;482
;(7, 8);MoveWest;(9, 5);False;1;483
MoveSouth;(7, 9);MoveWest;(9, 5);False;1;484
;(7, 9);MoveWest;(9, 5);False;1;485
;(7, 9);MoveWest;(9, 5);False;1;486
;(7, 9);MoveWest;(9, 5);False;1;487
;(7, 9);MoveWest;(9, 5);False;1;488
MoveSouth;(7, 10);MoveWest;(9, 5);False;1;489
;(7, 10);MoveWest;(9, 5);False;1;490
;(7, 10);MoveWest;(8, 5);False;1;491
;(7, 10);MoveWest;(8, 5);False;1;492
;(7, 10);MoveWest;(8, 5);False;1;493
MoveEast;(8, 10);MoveWest;(8, 5);False;1;494
;(8, 10);MoveWest;(8, 5);False;1;495
;(8, 10);MoveWest;(8, 5);False;1;496
;(8, 10);MoveWest;(8, 5);False;1;497
;(8, 10);MoveWest;(8, 5);False;1;498
;(8, 10);MoveWest;(8, 5);False;1;499
;(8, 10);MoveWest;(8, 5);False;1;500
;(8, 10);MoveWest;(8, 5);False;1;501
;(8, 10);MoveWest;(7, 5);False;1;502
;(8, 10);MoveWest;(7, 5);False;1;503
MoveNorth;(8, 9);MoveWest;(7, 5);False;1;504
;(8, 9);MoveWest;(7, 5);False;1;505
;(8, 9);MoveWest;(7, 5);False;1;506
;(8, 9);MoveWest;(7, 5);False;1;507
;(8, 9);MoveWest;(7, 5);False;1;508
;(8, 9);MoveWest;(7, 5);False;1;509
;(8, 9);MoveWest;(7, 5);False;1;510
;(8, 9);MoveWest;(7, 5);False;1;511
;(8, 9);MoveWest;(7, 5);False;1;512
;(8, 9);MoveWest;(6, 5);False;1;513
;(8, 9);MoveWest;(6, 5);False;1;514
;(8, 9);MoveWest;(6, 5);False;1;515
;(8, 9);MoveWest;(6, 5);False;1;516
;(8, 9);MoveWest;(6, 5);False;1;517
;(8, 9);MoveWest;(6, 5);False;1;518
;(8, 9);MoveWest;(6, 5);False;1;519
;(8, 9);MoveWest;(6, 5);False;1;520
