human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
MoveNorth;(4, 1);GrabObject;(8, 3);False;1;46
;(4, 1);GrabObject;(8, 3);False;1;47
MoveEast;(5, 1);GrabObject;(8, 3);False;1;48
;(5, 1);GrabObject;(8, 3);False;1;49
MoveEast;(6, 1);GrabObject;(8, 3);False;1;50
;(6, 1);GrabObject;(8, 3);False;1;51
;(6, 1);GrabObject;(8, 3);False;1;52
;(6, 1);GrabObject;(8, 3);False;1;53
;(6, 1);GrabObject;(8, 3);False;1;54
;(6, 1);GrabObject;(8, 3);False;1;55
;(6, 1);GrabObject;(8, 3);False;1;56
;(6, 1);;(8, 3);False;1;57
MoveEast;(7, 1);MoveWest;(8, 3);False;1;58
;(7, 1);MoveWest;(8, 3);False;1;59
;(7, 1);MoveWest;(8, 3);False;1;60
;(7, 1);MoveWest;(8, 3);False;1;61
;(7, 1);MoveWest;(8, 3);False;1;62
;(7, 1);MoveWest;(8, 3);False;1;63
;(7, 1);MoveWest;(8, 3);False;1;64
;(7, 1);MoveWest;(8, 3);False;1;65
;(7, 1);MoveWest;(8, 3);False;1;66
;(7, 1);MoveWest;(8, 3);False;1;67
;(7, 1);MoveWest;(7, 3);False;1;68
MoveEast;(8, 1);MoveWest;(7, 3);False;1;69
;(8, 1);MoveWest;(7, 3);False;1;70
;(8, 1);MoveWest;(7, 3);False;1;71
;(8, 1);MoveWest;(7, 3);False;1;72
;(8, 1);MoveWest;(7, 3);False;1;73
;(8, 1);MoveWest;(7, 3);False;1;74
;(8, 1);MoveWest;(7, 3);False;1;75
MoveEast;(9, 1);MoveWest;(7, 3);False;1;76
;(9, 1);MoveWest;(7, 3);False;1;77
;(9, 1);MoveWest;(7, 3);False;1;78
;(9, 1);MoveWest;(6, 3);False;1;79
;(9, 1);MoveWest;(6, 3);False;1;80
;(9, 1);MoveWest;(6, 3);False;1;81
MoveSouth;(9, 2);MoveWest;(6, 3);False;1;82
;(9, 2);MoveWest;(6, 3);False;1;83
;(9, 2);MoveWest;(6, 3);False;1;84
;(9, 2);MoveWest;(6, 3);False;1;85
;(9, 2);MoveWest;(6, 3);False;1;86
;(9, 2);MoveWest;(6, 3);False;1;87
;(9, 2);MoveWest;(6, 3);False;1;88
MoveSouth;(9, 3);MoveWest;(6, 3);False;1;89
;(9, 3);MoveWest;(5, 3);False;1;90
;(9, 3);MoveNorthWest;(5, 3);False;1;91
;(9, 3);MoveNorthWest;(5, 3);False;1;92
;(9, 3);MoveNorthWest;(5, 3);False;1;93
;(9, 3);MoveNorthWest;(5, 3);False;1;94
;(9, 3);MoveNorthWest;(5, 3);False;1;95
MoveSouth;(9, 4);MoveNorthWest;(5, 3);False;1;96
;(9, 4);MoveNorthWest;(5, 3);False;1;97
;(9, 4);MoveNorthWest;(5, 3);False;1;98
;(9, 4);MoveNorthWest;(5, 3);False;1;99
MoveEast;(10, 4);MoveNorthWest;(5, 3);False;1;100
;(10, 4);MoveNorthWest;(4, 2);False;1;101
;(10, 4);MoveWest;(4, 2);False;1;102
;(10, 4);MoveWest;(4, 2);False;1;103
;(10, 4);MoveWest;(4, 2);False;1;104
;(10, 4);MoveWest;(4, 2);False;1;105
;(10, 4);MoveWest;(4, 2);False;1;106
;(10, 4);MoveWest;(4, 2);False;1;107
;(10, 4);MoveWest;(4, 2);False;1;108
;(10, 4);MoveWest;(4, 2);False;1;109
;(10, 4);MoveWest;(4, 2);False;1;110
;(10, 4);MoveWest;(4, 2);False;1;111
;(10, 4);MoveWest;(3, 2);False;1;112
;(10, 4);MoveNorthWest;(3, 2);False;1;113
;(10, 4);MoveNorthWest;(3, 2);False;1;114
;(10, 4);MoveNorthWest;(3, 2);False;1;115
;(10, 4);MoveNorthWest;(3, 2);False;1;116
;(10, 4);MoveNorthWest;(3, 2);False;1;117
;(10, 4);MoveNorthWest;(3, 2);False;1;118
;(10, 4);MoveNorthWest;(3, 2);False;1;119
;(10, 4);MoveNorthWest;(3, 2);False;1;120
;(10, 4);MoveNorthWest;(3, 2);False;1;121
;(10, 4);MoveNorthWest;(3, 2);False;1;122
;(10, 4);MoveNorthWest;(2, 1);False;1;123
;(10, 4);MoveWest;(2, 1);False;1;124
;(10, 4);MoveWest;(2, 1);False;1;125
GrabObject;(10, 4);MoveWest;(2, 1);False;1;126
;(10, 4);MoveWest;(2, 1);False;1;127
;(10, 4);MoveWest;(2, 1);False;1;128
;(10, 4);MoveWest;(2, 1);False;1;129
;(10, 4);MoveWest;(2, 1);False;1;130
;(10, 4);MoveWest;(2, 1);False;1;131
;(10, 4);MoveWest;(2, 1);False;1;132
;(10, 4);MoveWest;(2, 1);False;1;133
MoveNorth;(10, 3);MoveWest;(1, 1);False;1;134
;(10, 3);DropObject;(1, 1);False;1;135
;(10, 3);DropObject;(1, 1);False;1;136
;(10, 3);DropObject;(1, 1);False;1;137
;(10, 3);DropObject;(1, 1);False;1;138
;(10, 3);DropObject;(1, 1);False;1;139
MoveNorth;(10, 2);DropObject;(1, 1);False;1;140
;(10, 2);DropObject;(1, 1);False;1;141
;(10, 2);DropObject;(1, 1);False;1;142
;(10, 2);DropObject;(1, 1);False;1;143
;(10, 2);DropObject;(1, 1);False;1;144
MoveWest;(9, 2);DropObject;(1, 1);False;1;145
;(9, 2);;(1, 1);False;1;146
;(9, 2);MoveEast;(1, 1);False;1;147
;(9, 2);MoveEast;(1, 1);False;1;148
MoveWest;(8, 2);MoveEast;(1, 1);False;1;149
;(8, 2);MoveEast;(1, 1);False;1;150
;(8, 2);MoveEast;(1, 1);False;1;151
;(8, 2);MoveEast;(1, 1);False;1;152
MoveNorth;(8, 1);MoveEast;(1, 1);False;1;153
;(8, 1);MoveEast;(1, 1);False;1;154
;(8, 1);MoveEast;(1, 1);False;1;155
;(8, 1);MoveEast;(1, 1);False;1;156
;(8, 1);MoveEast;(2, 1);False;1;157
MoveWest;(7, 1);MoveSouthEast;(2, 1);False;1;158
;(7, 1);MoveSouthEast;(2, 1);False;1;159
;(7, 1);MoveSouthEast;(2, 1);False;1;160
;(7, 1);MoveSouthEast;(2, 1);False;1;161
MoveWest;(6, 1);MoveSouthEast;(2, 1);False;1;162
;(6, 1);MoveSouthEast;(2, 1);False;1;163
;(6, 1);MoveSouthEast;(2, 1);False;1;164
MoveWest;(5, 1);MoveSouthEast;(2, 1);False;1;165
;(5, 1);MoveSouthEast;(2, 1);False;1;166
;(5, 1);MoveSouthEast;(2, 1);False;1;167
MoveWest;(4, 1);MoveSouthEast;(3, 2);False;1;168
;(4, 1);MoveEast;(3, 2);False;1;169
;(4, 1);MoveEast;(3, 2);False;1;170
MoveWest;(3, 1);MoveEast;(3, 2);False;1;171
;(3, 1);MoveEast;(3, 2);False;1;172
;(3, 1);MoveEast;(3, 2);False;1;173
MoveWest;(2, 1);MoveEast;(3, 2);False;1;174
;(2, 1);MoveEast;(3, 2);False;1;175
;(2, 1);MoveEast;(3, 2);False;1;176
;(2, 1);MoveEast;(3, 2);False;1;177
MoveWest;(1, 1);MoveEast;(3, 2);False;1;178
;(1, 1);MoveEast;(4, 2);False;1;179
;(1, 1);MoveSouthEast;(4, 2);False;1;180
;(1, 1);MoveSouthEast;(4, 2);False;1;181
;(1, 1);MoveSouthEast;(4, 2);False;1;182
;(1, 1);MoveSouthEast;(4, 2);False;1;183
;(1, 1);MoveSouthEast;(4, 2);False;1;184
;(1, 1);MoveSouthEast;(4, 2);False;1;185
;(1, 1);MoveSouthEast;(4, 2);False;1;186
;(1, 1);MoveSouthEast;(4, 2);False;1;187
;(1, 1);MoveSouthEast;(4, 2);False;1;188
;(1, 1);MoveSouthEast;(4, 2);False;1;189
;(1, 1);MoveSouthEast;(5, 3);False;1;190
;(1, 1);MoveEast;(5, 3);False;1;191
;(1, 1);MoveEast;(5, 3);False;1;192
;(1, 1);MoveEast;(5, 3);False;1;193
;(1, 1);MoveEast;(5, 3);False;1;194
;(1, 1);MoveEast;(5, 3);False;1;195
DropObject;(1, 1);MoveEast;(5, 3);False;1;196
;(1, 1);MoveEast;(5, 3);False;1;197
;(1, 1);MoveEast;(5, 3);False;1;198
;(1, 1);MoveEast;(5, 3);False;1;199
;(1, 1);MoveEast;(5, 3);False;1;200
;(1, 1);MoveEast;(6, 3);False;1;201
;(1, 1);MoveSouthEast;(6, 3);False;1;202
;(1, 1);MoveSouthEast;(6, 3);False;1;203
;(1, 1);MoveSouthEast;(6, 3);False;1;204
;(1, 1);MoveSouthEast;(6, 3);False;1;205
MoveEast;(2, 1);MoveSouthEast;(6, 3);False;1;206
;(2, 1);MoveSouthEast;(6, 3);False;1;207
;(2, 1);MoveSouthEast;(6, 3);False;1;208
;(2, 1);MoveSouthEast;(6, 3);False;1;209
;(2, 1);MoveSouthEast;(6, 3);False;1;210
MoveEast;(3, 1);MoveSouthEast;(6, 3);False;1;211
;(3, 1);MoveSouthEast;(7, 4);False;1;212
;(3, 1);MoveEast;(7, 4);False;1;213
;(3, 1);MoveEast;(7, 4);False;1;214
;(3, 1);MoveEast;(7, 4);False;1;215
MoveNorth;(3, 0);MoveEast;(7, 4);False;1;216
;(3, 0);MoveEast;(7, 4);False;1;217
;(3, 0);MoveEast;(7, 4);False;1;218
;(3, 0);MoveEast;(7, 4);False;1;219
;(3, 0);MoveEast;(7, 4);False;1;220
;(3, 0);MoveEast;(7, 4);False;1;221
MoveEast;(4, 0);MoveEast;(7, 4);False;1;222
;(4, 0);MoveEast;(8, 4);False;1;223
;(4, 0);MoveEast;(8, 4);False;1;224
;(4, 0);MoveEast;(8, 4);False;1;225
;(4, 0);MoveEast;(8, 4);False;1;226
MoveEast;(5, 0);MoveEast;(8, 4);False;1;227
;(5, 0);MoveEast;(8, 4);False;1;228
;(5, 0);MoveEast;(8, 4);False;1;229
;(5, 0);MoveEast;(8, 4);False;1;230
MoveEast;(6, 0);MoveEast;(8, 4);False;1;231
;(6, 0);MoveEast;(8, 4);False;1;232
;(6, 0);MoveEast;(8, 4);False;1;233
;(6, 0);MoveEast;(9, 4);False;1;234
MoveEast;(7, 0);MoveSouthEast;(9, 4);False;1;235
;(7, 0);MoveSouthEast;(9, 4);False;1;236
;(7, 0);MoveSouthEast;(9, 4);False;1;237
;(7, 0);MoveSouthEast;(9, 4);False;1;238
;(7, 0);MoveSouthEast;(9, 4);False;1;239
;(7, 0);MoveSouthEast;(9, 4);False;1;240
MoveSouth;(7, 1);MoveSouthEast;(9, 4);False;1;241
;(7, 1);MoveSouthEast;(9, 4);False;1;242
;(7, 1);MoveSouthEast;(9, 4);False;1;243
;(7, 1);MoveSouthEast;(9, 4);False;1;244
;(7, 1);MoveSouthEast;(10, 5);False;1;245
;(7, 1);GrabObject;(10, 5);False;1;246
;(7, 1);GrabObject;(10, 5);False;1;247
;(7, 1);GrabObject;(10, 5);False;1;248
;(7, 1);GrabObject;(10, 5);False;1;249
;(7, 1);GrabObject;(10, 5);False;1;250
;(7, 1);GrabObject;(10, 5);False;1;251
;(7, 1);GrabObject;(10, 5);False;1;252
;(7, 1);GrabObject;(10, 5);False;1;253
;(7, 1);GrabObject;(10, 5);False;1;254
MoveEast;(8, 1);GrabObject;(10, 5);False;1;255
;(8, 1);GrabObject;(10, 5);False;1;256
;(8, 1);;(10, 5);False;1;257
;(8, 1);MoveWest;(10, 5);False;1;258
;(8, 1);MoveWest;(10, 5);False;1;259
;(8, 1);MoveWest;(10, 5);False;1;260
;(8, 1);MoveWest;(10, 5);False;1;261
;(8, 1);MoveWest;(10, 5);False;1;262
;(8, 1);MoveWest;(10, 5);False;1;263
;(8, 1);MoveWest;(10, 5);False;1;264
MoveSouth;(8, 2);MoveWest;(10, 5);False;1;265
;(8, 2);MoveWest;(10, 5);False;1;266
;(8, 2);MoveWest;(10, 5);False;1;267
;(8, 2);MoveWest;(9, 5);False;1;268
;(8, 2);MoveWest;(9, 5);False;1;269
;(8, 2);MoveWest;(9, 5);False;1;270
;(8, 2);MoveWest;(9, 5);False;1;271
;(8, 2);MoveWest;(9, 5);False;1;272
;(8, 2);MoveWest;(9, 5);False;1;273
;(8, 2);MoveWest;(9, 5);False;1;274
;(8, 2);MoveWest;(9, 5);False;1;275
;(8, 2);MoveWest;(9, 5);False;1;276
MoveEast;(9, 2);MoveWest;(9, 5);False;1;277
;(9, 2);MoveWest;(9, 5);False;1;278
;(9, 2);MoveWest;(8, 5);False;1;279
;(9, 2);MoveWest;(8, 5);False;1;280
;(9, 2);MoveWest;(8, 5);False;1;281
;(9, 2);MoveWest;(8, 5);False;1;282
;(9, 2);MoveWest;(8, 5);False;1;283
;(9, 2);MoveWest;(8, 5);False;1;284
MoveEast;(10, 2);MoveWest;(8, 5);False;1;285
;(10, 2);MoveWest;(8, 5);False;1;286
;(10, 2);MoveWest;(8, 5);False;1;287
;(10, 2);MoveWest;(8, 5);False;1;288
;(10, 2);MoveWest;(8, 5);False;1;289
MoveSouth;(10, 3);MoveWest;(7, 5);False;1;290
;(10, 3);MoveWest;(7, 5);False;1;291
;(10, 3);MoveWest;(7, 5);False;1;292
;(10, 3);MoveWest;(7, 5);False;1;293
MoveSouth;(10, 4);MoveWest;(7, 5);False;1;294
;(10, 4);MoveWest;(7, 5);False;1;295
;(10, 4);MoveWest;(7, 5);False;1;296
;(10, 4);MoveWest;(7, 5);False;1;297
;(10, 4);MoveWest;(7, 5);False;1;298
;(10, 4);MoveWest;(7, 5);False;1;299
;(10, 4);MoveWest;(7, 5);False;1;300
MoveSouth;(10, 5);MoveWest;(6, 5);False;1;301
;(10, 5);MoveWest;(6, 5);False;1;302
;(10, 5);MoveWest;(6, 5);False;1;303
;(10, 5);MoveWest;(6, 5);False;1;304
;(10, 5);MoveWest;(6, 5);False;1;305
;(10, 5);MoveWest;(6, 5);False;1;306
MoveWest;(9, 5);MoveWest;(6, 5);False;1;307
;(9, 5);MoveWest;(6, 5);False;1;308
;(9, 5);MoveWest;(6, 5);False;1;309
;(9, 5);MoveWest;(6, 5);False;1;310
;(9, 5);MoveWest;(6, 5);False;1;311
;(9, 5);MoveWest;(5, 5);False;1;312
;(9, 5);MoveNorthWest;(5, 5);False;1;313
;(9, 5);MoveNorthWest;(5, 5);False;1;314
;(9, 5);MoveNorthWest;(5, 5);False;1;315
MoveWest;(8, 5);MoveNorthWest;(5, 5);False;1;316
;(8, 5);MoveNorthWest;(5, 5);False;1;317
;(8, 5);MoveNorthWest;(5, 5);False;1;318
;(8, 5);MoveNorthWest;(5, 5);False;1;319
;(8, 5);MoveNorthWest;(5, 5);False;1;320
;(8, 5);MoveNorthWest;(5, 5);False;1;321
;(8, 5);MoveNorthWest;(5, 5);False;1;322
;(8, 5);MoveNorthWest;(4, 4);False;1;323
;(8, 5);MoveWest;(4, 4);False;1;324
MoveNorth;(8, 4);MoveWest;(4, 4);False;1;325
;(8, 4);MoveWest;(4, 4);False;1;326
;(8, 4);MoveWest;(4, 4);False;1;327
;(8, 4);MoveWest;(4, 4);False;1;328
;(8, 4);MoveWest;(4, 4);False;1;329
;(8, 4);MoveWest;(4, 4);False;1;330
;(8, 4);MoveWest;(4, 4);False;1;331
;(8, 4);MoveWest;(4, 4);False;1;332
;(8, 4);MoveWest;(4, 4);False;1;333
GrabObject;(8, 4);MoveWest;(3, 4);False;1;334
;(8, 4);MoveNorthWest;(3, 4);False;1;335
;(8, 4);MoveNorthWest;(3, 4);False;1;336
;(8, 4);MoveNorthWest;(3, 4);False;1;337
;(8, 4);MoveNorthWest;(3, 4);False;1;338
;(8, 4);MoveNorthWest;(3, 4);False;1;339
;(8, 4);MoveNorthWest;(3, 4);False;1;340
;(8, 4);MoveNorthWest;(3, 4);False;1;341
;(8, 4);MoveNorthWest;(3, 4);False;1;342
;(8, 4);MoveNorthWest;(3, 4);False;1;343
;(8, 4);MoveNorthWest;(3, 4);False;1;344
MoveEast;(9, 4);MoveNorthWest;(2, 3);False;1;345
;(9, 4);MoveWest;(2, 3);False;1;346
;(9, 4);MoveWest;(2, 3);False;1;347
;(9, 4);MoveWest;(2, 3);False;1;348
;(9, 4);MoveWest;(2, 3);False;1;349
;(9, 4);MoveWest;(2, 3);False;1;350
;(9, 4);MoveWest;(2, 3);False;1;351
;(9, 4);MoveWest;(2, 3);False;1;352
;(9, 4);MoveWest;(2, 3);False;1;353
;(9, 4);MoveWest;(2, 3);False;1;354
;(9, 4);MoveWest;(2, 3);False;1;355
;(9, 4);MoveWest;(1, 3);False;1;356
MoveSouth;(9, 5);DropObject;(1, 3);False;1;357
;(9, 5);DropObject;(1, 3);False;1;358
;(9, 5);DropObject;(1, 3);False;1;359
;(9, 5);DropObject;(1, 3);False;1;360
;(9, 5);DropObject;(1, 3);False;1;361
;(9, 5);DropObject;(1, 3);False;1;362
;(9, 5);DropObject;(1, 3);False;1;363
;(9, 5);DropObject;(1, 3);False;1;364
;(9, 5);DropObject;(1, 3);False;1;365
;(9, 5);DropObject;(1, 3);False;1;366
;(9, 5);DropObject;(1, 3);False;1;367
;(9, 5);;(1, 3);False;1;368
;(9, 5);Idle;(1, 3);False;1;369
;(9, 5);Idle;(1, 3);False;1;370
MoveEast;(10, 5);Idle;(1, 3);False;1;371
;(10, 5);Idle;(1, 3);False;1;372
;(10, 5);Idle;(1, 3);False;1;373
;(10, 5);Idle;(1, 3);False;1;374
;(10, 5);Idle;(1, 3);False;1;375
;(10, 5);Idle;(1, 3);False;1;376
;(10, 5);Idle;(1, 3);False;1;377
;(10, 5);Idle;(1, 3);False;1;378
;(10, 5);Idle;(1, 3);False;1;379
;(10, 5);Idle;(1, 3);False;1;380
;(10, 5);Idle;(1, 3);False;1;381
;(10, 5);Idle;(1, 3);False;1;382
;(10, 5);Idle;(1, 3);False;1;383
;(10, 5);Idle;(1, 3);False;1;384
;(10, 5);Idle;(1, 3);False;1;385
;(10, 5);Idle;(1, 3);False;1;386
;(10, 5);Idle;(1, 3);False;1;387
;(10, 5);Idle;(1, 3);False;1;388
;(10, 5);Idle;(1, 3);False;1;389
;(10, 5);Idle;(1, 3);False;1;390
;(10, 5);Idle;(1, 3);False;1;391
;(10, 5);Idle;(1, 3);False;1;392
;(10, 5);Idle;(1, 3);False;1;393
;(10, 5);Idle;(1, 3);False;1;394
;(10, 5);Idle;(1, 3);False;1;395
;(10, 5);Idle;(1, 3);False;1;396
;(10, 5);Idle;(1, 3);False;1;397
;(10, 5);Idle;(1, 3);False;1;398
;(10, 5);Idle;(1, 3);False;1;399
;(10, 5);Idle;(1, 3);False;1;400
;(10, 5);Idle;(1, 3);False;1;401
;(10, 5);Idle;(1, 3);False;1;402
;(10, 5);Idle;(1, 3);False;1;403
;(10, 5);Idle;(1, 3);False;1;404
;(10, 5);Idle;(1, 3);False;1;405
;(10, 5);Idle;(1, 3);False;1;406
;(10, 5);Idle;(1, 3);False;1;407
;(10, 5);Idle;(1, 3);False;1;408
;(10, 5);Idle;(1, 3);False;1;409
;(10, 5);Idle;(1, 3);False;1;410
;(10, 5);Idle;(1, 3);False;1;411
;(10, 5);Idle;(1, 3);False;1;412
;(10, 5);Idle;(1, 3);False;1;413
;(10, 5);Idle;(1, 3);False;1;414
;(10, 5);Idle;(1, 3);False;1;415
;(10, 5);Idle;(1, 3);False;1;416
;(10, 5);Idle;(1, 3);False;1;417
;(10, 5);Idle;(1, 3);False;1;418
;(10, 5);Idle;(1, 3);False;1;419
;(10, 5);Idle;(1, 3);False;1;420
;(10, 5);Idle;(1, 3);False;1;421
;(10, 5);Idle;(1, 3);False;1;422
;(10, 5);Idle;(1, 3);False;1;423
;(10, 5);;(1, 3);False;1;424
;(10, 5);MoveEast;(1, 3);False;1;425
;(10, 5);MoveEast;(1, 3);False;1;426
;(10, 5);MoveEast;(1, 3);False;1;427
;(10, 5);MoveEast;(1, 3);False;1;428
;(10, 5);MoveEast;(1, 3);False;1;429
;(10, 5);MoveEast;(1, 3);False;1;430
;(10, 5);MoveEast;(1, 3);False;1;431
;(10, 5);MoveEast;(1, 3);False;1;432
;(10, 5);MoveEast;(1, 3);False;1;433
;(10, 5);MoveEast;(1, 3);False;1;434
MoveNorth;(10, 4);MoveEast;(2, 3);False;1;435
;(10, 4);MoveEast;(2, 3);False;1;436
;(10, 4);MoveEast;(2, 3);False;1;437
;(10, 4);MoveEast;(2, 3);False;1;438
;(10, 4);MoveEast;(2, 3);False;1;439
;(10, 4);MoveEast;(2, 3);False;1;440
;(10, 4);MoveEast;(2, 3);False;1;441
;(10, 4);MoveEast;(2, 3);False;1;442
;(10, 4);MoveEast;(2, 3);False;1;443
;(10, 4);MoveEast;(2, 3);False;1;444
;(10, 4);MoveEast;(2, 3);False;1;445
;(10, 4);MoveEast;(3, 3);False;1;446
;(10, 4);MoveSouthEast;(3, 3);False;1;447
;(10, 4);MoveSouthEast;(3, 3);False;1;448
;(10, 4);MoveSouthEast;(3, 3);False;1;449
;(10, 4);MoveSouthEast;(3, 3);False;1;450
;(10, 4);MoveSouthEast;(3, 3);False;1;451
;(10, 4);MoveSouthEast;(3, 3);False;1;452
;(10, 4);MoveSouthEast;(3, 3);False;1;453
;(10, 4);MoveSouthEast;(3, 3);False;1;454
;(10, 4);MoveSouthEast;(3, 3);False;1;455
;(10, 4);MoveSouthEast;(3, 3);False;1;456
;(10, 4);MoveSouthEast;(4, 4);False;1;457
;(10, 4);MoveEast;(4, 4);False;1;458
;(10, 4);MoveEast;(4, 4);False;1;459
;(10, 4);MoveEast;(4, 4);False;1;460
;(10, 4);MoveEast;(4, 4);False;1;461
;(10, 4);MoveEast;(4, 4);False;1;462
;(10, 4);MoveEast;(4, 4);False;1;463
;(10, 4);MoveEast;(4, 4);False;1;464
;(10, 4);MoveEast;(4, 4);False;1;465
MoveSouth;(10, 5);MoveEast;(4, 4);False;1;466
;(10, 5);MoveEast;(4, 4);False;1;467
;(10, 5);MoveEast;(5, 4);False;1;468
;(10, 5);MoveSouthEast;(5, 4);False;1;469
;(10, 5);MoveSouthEast;(5, 4);False;1;470
;(10, 5);MoveSouthEast;(5, 4);False;1;471
;(10, 5);MoveSouthEast;(5, 4);False;1;472
;(10, 5);MoveSouthEast;(5, 4);False;1;473
;(10, 5);MoveSouthEast;(5, 4);False;1;474
;(10, 5);MoveSouthEast;(5, 4);False;1;475
;(10, 5);MoveSouthEast;(5, 4);False;1;476
;(10, 5);MoveSouthEast;(5, 4);False;1;477
;(10, 5);MoveSouthEast;(5, 4);False;1;478
;(10, 5);MoveSouthEast;(6, 5);False;1;479
;(10, 5);MoveSouthEast;(6, 5);False;1;480
;(10, 5);MoveSouthEast;(6, 5);False;1;481
;(10, 5);MoveSouthEast;(6, 5);False;1;482
;(10, 5);MoveSouthEast;(6, 5);False;1;483
;(10, 5);MoveSouthEast;(6, 5);False;1;484
;(10, 5);MoveSouthEast;(6, 5);False;1;485
;(10, 5);MoveSouthEast;(6, 5);False;1;486
;(10, 5);MoveSouthEast;(6, 5);False;1;487
;(10, 5);MoveSouthEast;(6, 5);False;1;488
;(10, 5);MoveSouthEast;(6, 5);False;1;489
;(10, 5);MoveSouthEast;(7, 6);False;1;490
;(10, 5);MoveEast;(7, 6);False;1;491
;(10, 5);MoveEast;(7, 6);False;1;492
;(10, 5);MoveEast;(7, 6);False;1;493
;(10, 5);MoveEast;(7, 6);False;1;494
;(10, 5);MoveEast;(7, 6);False;1;495
;(10, 5);MoveEast;(7, 6);False;1;496
;(10, 5);MoveEast;(7, 6);False;1;497
;(10, 5);MoveEast;(7, 6);False;1;498
;(10, 5);MoveEast;(7, 6);False;1;499
;(10, 5);MoveEast;(7, 6);False;1;500
;(10, 5);MoveEast;(8, 6);False;1;501
;(10, 5);MoveEast;(8, 6);False;1;502
;(10, 5);MoveEast;(8, 6);False;1;503
;(10, 5);MoveEast;(8, 6);False;1;504
;(10, 5);MoveEast;(8, 6);False;1;505
;(10, 5);MoveEast;(8, 6);False;1;506
;(10, 5);MoveEast;(8, 6);False;1;507
;(10, 5);MoveEast;(8, 6);False;1;508
;(10, 5);MoveEast;(8, 6);False;1;509
;(10, 5);MoveEast;(8, 6);False;1;510
;(10, 5);MoveEast;(8, 6);False;1;511
;(10, 5);MoveEast;(9, 6);False;1;512
;(10, 5);GrabLargeObject;(9, 6);False;1;513
;(10, 5);GrabLargeObject;(9, 6);False;1;514
;(10, 5);GrabLargeObject;(9, 6);False;1;515
;(10, 5);GrabLargeObject;(9, 6);False;1;516
;(10, 5);GrabLargeObject;(9, 6);False;1;517
;(10, 5);GrabLargeObject;(9, 6);False;1;518
;(10, 5);GrabLargeObject;(9, 6);False;1;519
;(10, 5);GrabLargeObject;(9, 6);False;1;520
;(10, 5);GrabLargeObject;(9, 6);False;1;521
;(10, 5);GrabLargeObject;(9, 6);False;1;522
;(10, 5);GrabLargeObject;(9, 6);False;1;523
;(10, 5);;(9, 6);False;1;524
;(10, 5);Idle;(9, 6);False;1;525
;(10, 5);Idle;(9, 6);False;1;526
;(10, 5);Idle;(9, 6);False;1;527
;(10, 5);Idle;(9, 6);False;1;528
;(10, 5);Idle;(9, 6);False;1;529
;(10, 5);Idle;(9, 6);False;1;530
MoveEast;(11, 5);Idle;(9, 6);False;1;531
;(11, 5);Idle;(9, 6);False;1;532
;(11, 5);Idle;(9, 6);False;1;533
