human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(4, 4);MoveSouthEast;(5, 8);3;1;56
;(4, 4);MoveSouthEast;(5, 8);3;1;57
;(4, 4);MoveSouthEast;(5, 8);3;1;58
;(4, 4);MoveSouthEast;(5, 8);3;1;59
;(4, 4);MoveSouthEast;(6, 9);3;1;60
;(4, 4);GrabLargeObject;(6, 9);3;1;61
;(4, 4);GrabLargeObject;(6, 9);3;1;62
;(4, 4);GrabLargeObject;(6, 9);3;1;63
MoveEast;(5, 4);GrabLargeObject;(6, 9);3;1;64
;(5, 4);GrabLargeObject;(6, 9);3;1;65
;(5, 4);GrabLargeObject;(6, 9);3;1;66
;(5, 4);GrabLargeObject;(6, 9);3;1;67
;(5, 4);GrabLargeObject;(6, 9);3;1;68
;(5, 4);GrabLargeObject;(6, 9);3;1;69
;(5, 4);GrabLargeObject;(6, 9);3;1;70
;(5, 4);GrabLargeObject;(6, 9);3;1;71
;(5, 4);;(6, 9);3;1;72
;(5, 4);;(6, 9);3;1;73
;(5, 4);;(6, 9);3;1;74
;(5, 4);;(6, 9);3;1;75
;(5, 4);;(6, 9);3;1;76
;(5, 4);;(6, 9);3;1;77
;(5, 4);;(6, 9);3;1;78
;(5, 4);;(6, 9);3;1;79
;(5, 4);;(6, 9);3;1;80
;(5, 4);;(6, 9);3;1;81
;(5, 4);;(6, 9);3;1;82
;(5, 4);;(6, 9);3;1;83
;(5, 4);;(6, 9);3;1;84
;(5, 4);;(6, 9);3;1;85
;(5, 4);;(6, 9);3;1;86
;(5, 4);;(6, 9);3;1;87
;(5, 4);;(6, 9);3;1;88
;(5, 4);;(6, 9);3;1;89
;(5, 4);;(6, 9);3;1;90
;(5, 4);;(6, 9);3;1;91
;(5, 4);;(6, 9);3;1;92
;(5, 4);;(6, 9);3;1;93
;(5, 4);;(6, 9);3;1;94
;(5, 4);;(6, 9);3;1;95
;(5, 4);;(6, 9);3;1;96
MoveNorth;(5, 3);;(6, 9);3;1;97
;(5, 3);;(6, 9);3;1;98
;(5, 3);;(6, 9);3;1;99
;(5, 3);;(6, 9);3;1;100
MoveWest;(4, 3);;(6, 9);3;1;101
;(4, 3);;(6, 9);3;1;102
;(4, 3);;(6, 9);3;1;103
;(4, 3);;(6, 9);3;1;104
;(4, 3);;(6, 9);3;1;105
;(4, 3);;(6, 9);3;1;106
;(4, 3);;(6, 9);3;1;107
;(4, 3);;(6, 9);3;1;108
;(4, 3);;(6, 9);3;1;109
;(4, 3);;(6, 9);3;1;110
;(4, 3);;(6, 9);3;1;111
MoveSouth;(4, 4);;(6, 9);3;1;112
;(4, 4);;(6, 9);3;1;113
;(4, 4);;(6, 9);3;1;114
;(4, 4);;(6, 9);3;1;115
MoveSouth;(4, 5);;(6, 9);3;1;116
;(4, 5);;(6, 9);3;1;117
;(4, 5);;(6, 9);3;1;118
;(4, 5);;(6, 9);3;1;119
MoveEast;(5, 5);;(6, 9);3;1;120
;(5, 5);;(6, 9);3;1;121
;(5, 5);;(6, 9);3;1;122
;(5, 5);;(6, 9);3;1;123
MoveEast;(6, 5);;(6, 9);3;1;124
;(6, 5);;(6, 9);3;1;125
;(6, 5);;(6, 9);3;1;126
;(6, 5);;(6, 9);3;1;127
;(6, 5);;(6, 9);3;1;128
MoveNorth;(6, 4);;(6, 9);3;1;129
;(6, 4);;(6, 9);3;1;130
;(6, 4);;(6, 9);3;1;131
;(6, 4);;(6, 9);3;1;132
;(6, 4);;(6, 9);3;1;133
MoveNorth;(6, 3);;(6, 9);3;1;134
;(6, 3);;(6, 9);3;1;135
;(6, 3);;(6, 9);3;1;136
MoveEast;(7, 3);;(6, 9);3;1;137
;(7, 3);;(6, 9);3;1;138
;(7, 3);;(6, 9);3;1;139
;(7, 3);;(6, 9);3;1;140
MoveEast;(8, 3);;(6, 9);3;1;141
;(8, 3);;(6, 9);3;1;142
;(8, 3);;(6, 9);3;1;143
MoveEast;(9, 3);;(6, 9);3;1;144
;(9, 3);;(6, 9);3;1;145
;(9, 3);;(6, 9);3;1;146
;(9, 3);;(6, 9);3;1;147
MoveEast;(10, 3);;(6, 9);3;1;148
;(10, 3);;(6, 9);3;1;149
;(10, 3);;(6, 9);3;1;150
;(10, 3);;(6, 9);3;1;151
;(10, 3);;(6, 9);3;1;152
;(10, 3);;(6, 9);3;1;153
;(10, 3);;(6, 9);3;1;154
;(10, 3);;(6, 9);3;1;155
;(10, 3);;(6, 9);3;1;156
;(10, 3);;(6, 9);3;1;157
;(10, 3);;(6, 9);3;1;158
MoveWest;(9, 3);;(6, 9);3;1;159
;(9, 3);;(6, 9);3;1;160
;(9, 3);;(6, 9);3;1;161
;(9, 3);;(6, 9);3;1;162
;(9, 3);;(6, 9);3;1;163
DropObject;(9, 3);;(6, 9);3;1;164
;(9, 3);;(6, 9);3;1;165
;(9, 3);;(6, 9);3;1;166
;(9, 3);;(6, 9);3;1;167
;(9, 3);;(6, 9);3;1;168
;(9, 3);;(6, 9);3;1;169
;(9, 3);;(6, 9);3;1;170
;(9, 3);;(6, 9);3;1;171
;(9, 3);;(6, 9);3;1;172
;(9, 3);;(6, 9);3;1;173
;(9, 3);;(6, 9);3;1;174
;(9, 3);;(6, 9);3;1;175
;(9, 3);;(6, 9);3;1;176
;(9, 3);;(6, 9);3;1;177
;(9, 3);;(6, 9);3;1;178
;(9, 3);;(6, 9);3;1;179
;(9, 3);;(6, 9);3;1;180
;(9, 3);;(6, 9);3;1;181
;(9, 3);;(6, 9);3;1;182
;(9, 3);;(6, 9);3;1;183
;(9, 3);;(6, 9);3;1;184
;(9, 3);;(6, 9);3;1;185
;(9, 3);;(6, 9);3;1;186
;(9, 3);;(6, 9);3;1;187
;(9, 3);;(6, 9);3;1;188
;(9, 3);;(6, 9);3;1;189
;(9, 3);;(6, 9);3;1;190
;(9, 3);;(6, 9);3;1;191
;(9, 3);;(6, 9);3;1;192
;(9, 3);;(6, 9);3;1;193
;(9, 3);;(6, 9);3;1;194
;(9, 3);;(6, 9);3;1;195
;(9, 3);;(6, 9);3;1;196
;(9, 3);;(6, 9);3;1;197
;(9, 3);;(6, 9);3;1;198
;(9, 3);;(6, 9);3;1;199
;(9, 3);;(6, 9);3;1;200
;(9, 3);;(6, 9);3;1;201
;(9, 3);;(6, 9);3;1;202
;(9, 3);;(6, 9);3;1;203
;(9, 3);;(6, 9);3;1;204
;(9, 3);;(6, 9);3;1;205
;(9, 3);;(6, 9);3;1;206
;(9, 3);;(6, 9);3;1;207
;(9, 3);;(6, 9);3;1;208
;(9, 3);;(6, 9);3;1;209
;(9, 3);;(6, 9);3;1;210
;(9, 3);;(6, 9);3;1;211
;(9, 3);;(6, 9);3;1;212
;(9, 3);;(6, 9);3;1;213
;(9, 3);;(6, 9);3;1;214
;(9, 3);;(6, 9);3;1;215
;(9, 3);;(6, 9);3;1;216
;(9, 3);;(6, 9);3;1;217
;(9, 3);;(6, 9);3;1;218
;(9, 3);;(6, 9);3;1;219
;(9, 3);;(6, 9);3;1;220
;(9, 3);;(6, 9);3;1;221
;(9, 3);;(6, 9);3;1;222
;(9, 3);;(6, 9);3;1;223
;(9, 3);;(6, 9);3;1;224
;(9, 3);;(6, 9);3;1;225
;(9, 3);;(6, 9);3;1;226
;(9, 3);;(6, 9);3;1;227
;(9, 3);;(6, 9);3;1;228
;(9, 3);;(6, 9);3;1;229
;(9, 3);;(6, 9);3;1;230
;(9, 3);;(6, 9);3;1;231
;(9, 3);;(6, 9);3;1;232
;(9, 3);;(6, 9);3;1;233
;(9, 3);;(6, 9);3;1;234
;(9, 3);;(6, 9);3;1;235
;(9, 3);;(6, 9);3;1;236
;(9, 3);;(6, 9);3;1;237
;(9, 3);;(6, 9);3;1;238
;(9, 3);;(6, 9);3;1;239
;(9, 3);;(6, 9);3;1;240
;(9, 3);;(6, 9);3;1;241
;(9, 3);;(6, 9);3;1;242
;(9, 3);;(6, 9);3;1;243
;(9, 3);;(6, 9);3;1;244
;(9, 3);;(6, 9);3;1;245
;(9, 3);;(6, 9);3;1;246
;(9, 3);;(6, 9);3;1;247
;(9, 3);;(6, 9);3;1;248
;(9, 3);;(6, 9);3;1;249
;(9, 3);;(6, 9);3;1;250
;(9, 3);;(6, 9);3;1;251
;(9, 3);;(6, 9);3;1;252
;(9, 3);;(6, 9);3;1;253
;(9, 3);;(6, 9);3;1;254
;(9, 3);;(6, 9);3;1;255
;(9, 3);;(6, 9);3;1;256
;(9, 3);;(6, 9);3;1;257
;(9, 3);;(6, 9);3;1;258
;(9, 3);;(6, 9);3;1;259
;(9, 3);;(6, 9);3;1;260
;(9, 3);;(6, 9);3;1;261
;(9, 3);;(6, 9);3;1;262
;(9, 3);;(6, 9);3;1;263
;(9, 3);;(6, 9);3;1;264
;(9, 3);;(6, 9);3;1;265
;(9, 3);;(6, 9);3;1;266
;(9, 3);;(6, 9);3;1;267
;(9, 3);;(6, 9);3;1;268
;(9, 3);;(6, 9);3;1;269
;(9, 3);;(6, 9);3;1;270
;(9, 3);;(6, 9);3;1;271
;(9, 3);;(6, 9);3;1;272
;(9, 3);;(6, 9);3;1;273
;(9, 3);;(6, 9);3;1;274
;(9, 3);;(6, 9);3;1;275
;(9, 3);;(6, 9);3;1;276
;(9, 3);;(6, 9);3;1;277
;(9, 3);;(6, 9);3;1;278
;(9, 3);;(6, 9);3;1;279
;(9, 3);;(6, 9);3;1;280
;(9, 3);;(6, 9);3;1;281
;(9, 3);;(6, 9);3;1;282
;(9, 3);;(6, 9);3;1;283
;(9, 3);;(6, 9);3;1;284
;(9, 3);;(6, 9);3;1;285
;(9, 3);;(6, 9);3;1;286
;(9, 3);;(6, 9);3;1;287
;(9, 3);;(6, 9);3;1;288
;(9, 3);;(6, 9);3;1;289
;(9, 3);;(6, 9);3;1;290
;(9, 3);;(6, 9);3;1;291
;(9, 3);;(6, 9);3;1;292
;(9, 3);;(6, 9);3;1;293
;(9, 3);;(6, 9);3;1;294
;(9, 3);;(6, 9);3;1;295
;(9, 3);;(6, 9);3;1;296
;(9, 3);;(6, 9);3;1;297
;(9, 3);;(6, 9);3;1;298
;(9, 3);;(6, 9);3;1;299
;(9, 3);;(6, 9);3;1;300
;(9, 3);;(6, 9);3;1;301
;(9, 3);;(6, 9);3;1;302
;(9, 3);;(6, 9);3;1;303
;(9, 3);;(6, 9);3;1;304
;(9, 3);;(6, 9);3;1;305
;(9, 3);;(6, 9);3;1;306
;(9, 3);;(6, 9);3;1;307
;(9, 3);;(6, 9);3;1;308
;(9, 3);;(6, 9);3;1;309
;(9, 3);;(6, 9);3;1;310
;(9, 3);;(6, 9);3;1;311
;(9, 3);;(6, 9);3;1;312
;(9, 3);;(6, 9);3;1;313
;(9, 3);;(6, 9);3;1;314
;(9, 3);;(6, 9);3;1;315
;(9, 3);;(6, 9);3;1;316
;(9, 3);;(6, 9);3;1;317
;(9, 3);;(6, 9);3;1;318
;(9, 3);;(6, 9);3;1;319
;(9, 3);;(6, 9);3;1;320
;(9, 3);;(6, 9);3;1;321
;(9, 3);;(6, 9);3;1;322
;(9, 3);;(6, 9);3;1;323
;(9, 3);;(6, 9);3;1;324
;(9, 3);;(6, 9);3;1;325
;(9, 3);;(6, 9);3;1;326
;(9, 3);;(6, 9);3;1;327
;(9, 3);;(6, 9);3;1;328
;(9, 3);;(6, 9);3;1;329
;(9, 3);;(6, 9);3;1;330
;(9, 3);;(6, 9);3;1;331
;(9, 3);;(6, 9);3;1;332
;(9, 3);;(6, 9);3;1;333
;(9, 3);;(6, 9);3;1;334
;(9, 3);;(6, 9);3;1;335
;(9, 3);;(6, 9);3;1;336
;(9, 3);;(6, 9);3;1;337
;(9, 3);;(6, 9);3;1;338
;(9, 3);;(6, 9);3;1;339
;(9, 3);;(6, 9);3;1;340
;(9, 3);;(6, 9);3;1;341
;(9, 3);;(6, 9);3;1;342
;(9, 3);;(6, 9);3;1;343
;(9, 3);;(6, 9);3;1;344
;(9, 3);;(6, 9);3;1;345
;(9, 3);;(6, 9);3;1;346
;(9, 3);;(6, 9);3;1;347
;(9, 3);;(6, 9);3;1;348
;(9, 3);;(6, 9);3;1;349
;(9, 3);;(6, 9);3;1;350
;(9, 3);;(6, 9);3;1;351
;(9, 3);;(6, 9);3;1;352
;(9, 3);;(6, 9);3;1;353
;(9, 3);;(6, 9);3;1;354
;(9, 3);;(6, 9);3;1;355
;(9, 3);;(6, 9);3;1;356
;(9, 3);;(6, 9);3;1;357
;(9, 3);;(6, 9);3;1;358
;(9, 3);;(6, 9);3;1;359
;(9, 3);;(6, 9);3;1;360
;(9, 3);;(6, 9);3;1;361
;(9, 3);;(6, 9);3;1;362
;(9, 3);;(6, 9);3;1;363
;(9, 3);;(6, 9);3;1;364
;(9, 3);;(6, 9);3;1;365
;(9, 3);;(6, 9);3;1;366
;(9, 3);;(6, 9);3;1;367
;(9, 3);;(6, 9);3;1;368
;(9, 3);;(6, 9);3;1;369
;(9, 3);;(6, 9);3;1;370
;(9, 3);;(6, 9);3;1;371
;(9, 3);;(6, 9);3;1;372
;(9, 3);;(6, 9);3;1;373
;(9, 3);;(6, 9);3;1;374
;(9, 3);;(6, 9);3;1;375
;(9, 3);;(6, 9);3;1;376
;(9, 3);;(6, 9);3;1;377
;(9, 3);;(6, 9);3;1;378
;(9, 3);;(6, 9);3;1;379
;(9, 3);;(6, 9);3;1;380
;(9, 3);;(6, 9);3;1;381
;(9, 3);;(6, 9);3;1;382
;(9, 3);;(6, 9);3;1;383
;(9, 3);MoveWest;(6, 9);3;1;384
;(9, 3);MoveWest;(6, 9);3;1;385
;(9, 3);MoveWest;(6, 9);3;1;386
;(9, 3);MoveWest;(6, 9);3;1;387
;(9, 3);MoveWest;(6, 9);3;1;388
;(9, 3);MoveWest;(6, 9);3;1;389
;(9, 3);MoveWest;(6, 9);3;1;390
;(9, 3);MoveWest;(6, 9);3;1;391
;(9, 3);MoveWest;(6, 9);3;1;392
;(9, 3);MoveWest;(6, 9);3;1;393
;(9, 3);MoveWest;(5, 9);3;1;394
;(9, 3);MoveNorthWest;(5, 9);3;1;395
;(9, 3);MoveNorthWest;(5, 9);3;1;396
;(9, 3);MoveNorthWest;(5, 9);3;1;397
;(9, 3);MoveNorthWest;(5, 9);3;1;398
;(9, 3);MoveNorthWest;(5, 9);3;1;399
;(9, 3);MoveNorthWest;(5, 9);3;1;400
;(9, 3);MoveNorthWest;(5, 9);3;1;401
;(9, 3);MoveNorthWest;(5, 9);3;1;402
;(9, 3);MoveNorthWest;(5, 9);3;1;403
;(9, 3);MoveNorthWest;(5, 9);3;1;404
;(9, 3);MoveNorthWest;(4, 8);3;1;405
;(9, 3);MoveWest;(4, 8);3;1;406
;(9, 3);MoveWest;(4, 8);3;1;407
;(9, 3);MoveWest;(4, 8);3;1;408
;(9, 3);MoveWest;(4, 8);3;1;409
;(9, 3);MoveWest;(4, 8);3;1;410
;(9, 3);MoveWest;(4, 8);3;1;411
;(9, 3);MoveWest;(4, 8);3;1;412
;(9, 3);MoveWest;(4, 8);3;1;413
;(9, 3);MoveWest;(4, 8);3;1;414
;(9, 3);MoveWest;(4, 8);3;1;415
;(9, 3);MoveWest;(3, 8);3;1;416
;(9, 3);MoveNorthWest;(3, 8);3;1;417
;(9, 3);MoveNorthWest;(3, 8);3;1;418
;(9, 3);MoveNorthWest;(3, 8);3;1;419
;(9, 3);MoveNorthWest;(3, 8);3;1;420
;(9, 3);MoveNorthWest;(3, 8);3;1;421
;(9, 3);MoveNorthWest;(3, 8);3;1;422
;(9, 3);MoveNorthWest;(3, 8);3;1;423
;(9, 3);MoveNorthWest;(3, 8);3;1;424
;(9, 3);MoveNorthWest;(3, 8);3;1;425
;(9, 3);MoveNorthWest;(3, 8);3;1;426
;(9, 3);MoveNorthWest;(2, 7);3;1;427
;(9, 3);MoveWest;(2, 7);3;1;428
;(9, 3);MoveWest;(2, 7);3;1;429
;(9, 3);MoveWest;(2, 7);3;1;430
;(9, 3);MoveWest;(2, 7);3;1;431
;(9, 3);MoveWest;(2, 7);3;1;432
;(9, 3);MoveWest;(2, 7);3;1;433
;(9, 3);MoveWest;(2, 7);3;1;434
;(9, 3);MoveWest;(2, 7);3;1;435
;(9, 3);MoveWest;(2, 7);3;1;436
;(9, 3);MoveWest;(2, 7);3;1;437
;(9, 3);MoveWest;(1, 7);3;1;438
;(9, 3);DropLargeObject;(1, 7);3;1;439
;(9, 3);DropLargeObject;(1, 7);3;1;440
;(9, 3);DropLargeObject;(1, 7);3;1;441
;(9, 3);DropLargeObject;(1, 7);3;1;442
;(9, 3);DropLargeObject;(1, 7);3;1;443
;(9, 3);DropLargeObject;(1, 7);3;1;444
;(9, 3);DropLargeObject;(1, 7);3;1;445
;(9, 3);DropLargeObject;(1, 7);3;1;446
;(9, 3);DropLargeObject;(1, 7);3;1;447
;(9, 3);DropLargeObject;(1, 7);3;1;448
;(9, 3);DropLargeObject;(1, 7);3;1;449
;(9, 3);;(1, 7);3;1;450
;(9, 3);;(1, 7);3;1;451
;(9, 3);;(1, 7);3;1;452
;(9, 3);;(1, 7);3;1;453
;(9, 3);;(1, 7);3;1;454
;(9, 3);;(1, 7);3;1;455
;(9, 3);;(1, 7);3;1;456
;(9, 3);;(1, 7);3;1;457
;(9, 3);;(1, 7);3;1;458
;(9, 3);;(1, 7);3;1;459
;(9, 3);;(1, 7);3;1;460
;(9, 3);;(1, 7);3;1;461
;(9, 3);;(1, 7);3;1;462
;(9, 3);;(1, 7);3;1;463
;(9, 3);;(1, 7);3;1;464
;(9, 3);;(1, 7);3;1;465
;(9, 3);;(1, 7);3;1;466
;(9, 3);;(1, 7);3;1;467
;(9, 3);;(1, 7);3;1;468
;(9, 3);;(1, 7);3;1;469
;(9, 3);;(1, 7);3;1;470
;(9, 3);;(1, 7);3;1;471
;(9, 3);;(1, 7);3;1;472
;(9, 3);;(1, 7);3;1;473
;(9, 3);;(1, 7);3;1;474
;(9, 3);;(1, 7);3;1;475
;(9, 3);;(1, 7);3;1;476
;(9, 3);;(1, 7);3;1;477
;(9, 3);;(1, 7);3;1;478
;(9, 3);;(1, 7);3;1;479
;(9, 3);;(1, 7);3;1;480
;(9, 3);;(1, 7);3;1;481
;(9, 3);;(1, 7);3;1;482
;(9, 3);;(1, 7);3;1;483
;(9, 3);;(1, 7);3;1;484
;(9, 3);;(1, 7);3;1;485
;(9, 3);;(1, 7);3;1;486
;(9, 3);;(1, 7);3;1;487
;(9, 3);;(1, 7);3;1;488
;(9, 3);;(1, 7);3;1;489
;(9, 3);;(1, 7);3;1;490
;(9, 3);;(1, 7);3;1;491
;(9, 3);;(1, 7);3;1;492
;(9, 3);;(1, 7);3;1;493
;(9, 3);;(1, 7);3;1;494
;(9, 3);;(1, 7);3;1;495
;(9, 3);;(1, 7);3;1;496
;(9, 3);;(1, 7);3;1;497
MoveEast;(10, 3);;(1, 7);3;1;498
;(10, 3);;(1, 7);3;1;499
;(10, 3);;(1, 7);3;1;500
;(10, 3);;(1, 7);3;1;501
;(10, 3);;(1, 7);3;1;502
;(10, 3);;(1, 7);3;1;503
;(10, 3);;(1, 7);3;1;504
;(10, 3);;(1, 7);3;1;505
;(10, 3);;(1, 7);3;1;506
MoveWest;(9, 3);;(1, 7);3;1;507
;(9, 3);;(1, 7);3;1;508
;(9, 3);;(1, 7);3;1;509
;(9, 3);;(1, 7);3;1;510
;(9, 3);;(1, 7);3;1;511
;(9, 3);;(1, 7);3;1;512
;(9, 3);;(1, 7);3;1;513
;(9, 3);;(1, 7);3;1;514
;(9, 3);;(1, 7);3;1;515
;(9, 3);;(1, 7);3;1;516
;(9, 3);;(1, 7);3;1;517
;(9, 3);;(1, 7);3;1;518
;(9, 3);;(1, 7);3;1;519
;(9, 3);;(1, 7);3;1;520
GrabObject;(9, 3);;(1, 7);3;1;521
;(9, 3);;(1, 7);3;1;522
;(9, 3);;(1, 7);3;1;523
;(9, 3);;(1, 7);3;1;524
MoveWest;(8, 3);;(1, 7);3;1;525
;(8, 3);;(1, 7);3;1;526
;(8, 3);;(1, 7);3;1;527
;(8, 3);;(1, 7);3;1;528
MoveWest;(7, 3);;(1, 7);3;1;529
;(7, 3);;(1, 7);3;1;530
;(7, 3);;(1, 7);3;1;531
;(7, 3);;(1, 7);3;1;532
MoveSouth;(7, 4);;(1, 7);3;1;533
;(7, 4);;(1, 7);3;1;534
;(7, 4);;(1, 7);3;1;535
;(7, 4);;(1, 7);3;1;536
MoveSouth;(7, 5);;(1, 7);3;1;537
;(7, 5);;(1, 7);3;1;538
;(7, 5);;(1, 7);3;1;539
MoveWest;(6, 5);;(1, 7);3;1;540
;(6, 5);;(1, 7);3;1;541
;(6, 5);;(1, 7);3;1;542
MoveWest;(5, 5);;(1, 7);3;1;543
;(5, 5);;(1, 7);3;1;544
;(5, 5);;(1, 7);3;1;545
MoveWest;(4, 5);;(1, 7);3;1;546
;(4, 5);;(1, 7);3;1;547
;(4, 5);;(1, 7);3;1;548
;(4, 5);;(1, 7);3;1;549
;(4, 5);;(1, 7);3;1;550
MoveSouth;(4, 6);;(1, 7);3;1;551
;(4, 6);;(1, 7);3;1;552
;(4, 6);;(1, 7);3;1;553
MoveSouth;(4, 7);;(1, 7);3;1;554
;(4, 7);;(1, 7);3;1;555
;(4, 7);;(1, 7);3;1;556
;(4, 7);;(1, 7);3;1;557
MoveSouth;(4, 8);;(1, 7);3;1;558
;(4, 8);;(1, 7);3;1;559
;(4, 8);;(1, 7);3;1;560
;(4, 8);;(1, 7);3;1;561
;(4, 8);;(1, 7);3;1;562
DropObject;(4, 8);;(1, 7);3;1;563
;(4, 8);;(1, 7);3;1;564
;(4, 8);;(1, 7);3;1;565
;(4, 8);;(1, 7);3;1;566
;(4, 8);;(1, 7);3;1;567
;(4, 8);;(1, 7);3;1;568
;(4, 8);;(1, 7);3;1;569
MoveNorth;(4, 7);;(1, 7);3;1;570
;(4, 7);;(1, 7);3;1;571
;(4, 7);;(1, 7);3;1;572
;(4, 7);;(1, 7);3;1;573
MoveNorth;(4, 6);;(1, 7);3;1;574
;(4, 6);;(1, 7);3;1;575
;(4, 6);;(1, 7);3;1;576
;(4, 6);;(1, 7);3;1;577
;(4, 6);;(1, 7);3;1;578
;(4, 6);;(1, 7);3;1;579
MoveNorth;(4, 5);;(1, 7);3;1;580
;(4, 5);;(1, 7);3;1;581
;(4, 5);;(1, 7);3;1;582
;(4, 5);;(1, 7);3;1;583
;(4, 5);;(1, 7);3;1;584
MoveEast;(5, 5);;(1, 7);3;1;585
;(5, 5);;(1, 7);3;1;586
;(5, 5);;(1, 7);3;1;587
;(5, 5);;(1, 7);3;1;588
;(5, 5);;(1, 7);3;1;589
;(5, 5);;(1, 7);3;1;590
;(5, 5);;(1, 7);3;1;591
;(5, 5);;(1, 7);3;1;592
;(5, 5);;(1, 7);3;1;593
;(5, 5);;(1, 7);3;1;594
;(5, 5);;(1, 7);3;1;595
MoveEast;(6, 5);;(1, 7);3;1;596
;(6, 5);;(1, 7);3;1;597
;(6, 5);;(1, 7);3;1;598
;(6, 5);;(1, 7);3;1;599
;(6, 5);;(1, 7);3;1;600
;(6, 5);;(1, 7);3;1;601
;(6, 5);;(1, 7);3;1;602
;(6, 5);;(1, 7);3;1;603
MoveNorth;(6, 4);;(1, 7);3;1;604
;(6, 4);;(1, 7);3;1;605
;(6, 4);;(1, 7);3;1;606
;(6, 4);;(1, 7);3;1;607
;(6, 4);;(1, 7);3;1;608
;(6, 4);;(1, 7);3;1;609
MoveEast;(7, 4);;(1, 7);3;1;610
;(7, 4);;(1, 7);3;1;611
;(7, 4);;(1, 7);3;1;612
;(7, 4);;(1, 7);3;1;613
;(7, 4);;(1, 7);3;1;614
;(7, 4);;(1, 7);3;1;615
;(7, 4);;(1, 7);3;1;616
MoveEast;(8, 4);;(1, 7);3;1;617
;(8, 4);;(1, 7);3;1;618
;(8, 4);;(1, 7);3;1;619
;(8, 4);;(1, 7);3;1;620
;(8, 4);;(1, 7);3;1;621
;(8, 4);;(1, 7);3;1;622
MoveEast;(9, 4);;(1, 7);3;1;623
;(9, 4);;(1, 7);3;1;624
;(9, 4);;(1, 7);3;1;625
;(9, 4);;(1, 7);3;1;626
;(9, 4);;(1, 7);3;1;627
MoveEast;(10, 4);;(1, 7);3;1;628
;(10, 4);;(1, 7);3;1;629
;(10, 4);;(1, 7);3;1;630
;(10, 4);;(1, 7);3;1;631
;(10, 4);;(1, 7);3;1;632
;(10, 4);;(1, 7);3;1;633
;(10, 4);;(1, 7);3;1;634
MoveEast;(11, 4);;(1, 7);3;1;635
;(11, 4);;(1, 7);3;1;636
;(11, 4);;(1, 7);3;1;637
;(11, 4);;(1, 7);3;1;638
;(11, 4);;(1, 7);3;1;639
