human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(4, 5);MoveNorthEast;(8, 3);False;1;45
;(4, 5);MoveEast;(8, 3);False;1;46
MoveEast;(5, 5);MoveEast;(8, 3);False;1;47
;(5, 5);MoveEast;(8, 3);False;1;48
MoveEast;(6, 5);MoveEast;(8, 3);False;1;49
;(6, 5);MoveEast;(8, 3);False;1;50
MoveEast;(7, 5);MoveEast;(8, 3);False;1;51
;(7, 5);MoveEast;(8, 3);False;1;52
;(7, 5);MoveEast;(8, 3);False;1;53
MoveEast;(8, 5);MoveEast;(8, 3);False;1;54
;(8, 5);MoveEast;(8, 3);False;1;55
MoveEast;(9, 5);MoveEast;(9, 3);False;1;56
;(9, 5);BreakObject;(9, 3);False;1;57
;(9, 5);BreakObject;(9, 3);False;1;58
;(9, 5);BreakObject;(9, 3);False;1;59
GrabObject;(9, 5);BreakObject;(9, 3);False;1;60
MoveWest;(8, 5);BreakObject;(9, 3);False;1;61
;(8, 5);BreakObject;(9, 3);False;1;62
;(8, 5);BreakObject;(9, 3);False;1;63
MoveWest;(7, 5);BreakObject;(9, 3);False;1;64
;(7, 5);BreakObject;(9, 3);False;1;65
;(7, 5);BreakObject;(9, 3);False;1;66
MoveWest;(6, 5);BreakObject;(9, 3);False;1;67
;(6, 5);;(9, 3);False;1;68
;(6, 5);MoveSouth;(9, 3);False;1;69
MoveWest;(5, 5);MoveSouth;(9, 3);False;1;70
;(5, 5);MoveSouth;(9, 3);False;1;71
;(5, 5);MoveSouth;(9, 3);False;1;72
MoveWest;(4, 5);MoveSouth;(9, 3);False;1;73
;(4, 5);MoveSouth;(9, 3);False;1;74
MoveWest;(3, 5);MoveSouth;(9, 3);False;1;75
;(3, 5);MoveSouth;(9, 3);False;1;76
;(3, 5);MoveSouth;(9, 3);False;1;77
;(3, 5);MoveSouth;(9, 3);False;1;78
;(3, 5);MoveSouth;(9, 4);False;1;79
DropObject;(3, 5);MoveSouthEast;(9, 4);False;1;80
;(3, 5);MoveSouthEast;(9, 4);False;1;81
MoveEast;(4, 5);MoveSouthEast;(9, 4);False;1;82
;(4, 5);MoveSouthEast;(9, 4);False;1;83
;(4, 5);MoveSouthEast;(9, 4);False;1;84
MoveEast;(5, 5);MoveSouthEast;(9, 4);False;1;85
;(5, 5);MoveSouthEast;(9, 4);False;1;86
;(5, 5);MoveSouthEast;(9, 4);False;1;87
MoveEast;(6, 5);MoveSouthEast;(9, 4);False;1;88
;(6, 5);MoveSouthEast;(9, 4);False;1;89
MoveEast;(7, 5);MoveSouthEast;(10, 5);False;1;90
;(7, 5);BreakObject;(10, 5);False;1;91
;(7, 5);BreakObject;(10, 5);False;1;92
;(7, 5);BreakObject;(10, 5);False;1;93
;(7, 5);BreakObject;(10, 5);False;1;94
;(7, 5);BreakObject;(10, 5);False;1;95
;(7, 5);BreakObject;(10, 5);False;1;96
;(7, 5);BreakObject;(10, 5);False;1;97
;(7, 5);BreakObject;(10, 5);False;1;98
MoveSouth;(7, 6);BreakObject;(10, 5);False;1;99
;(7, 6);BreakObject;(10, 5);False;1;100
;(7, 6);BreakObject;(10, 5);False;1;101
MoveSouth;(7, 7);;(10, 5);False;1;102
;(7, 7);MoveWest;(10, 5);False;1;103
;(7, 7);MoveWest;(10, 5);False;1;104
;(7, 7);MoveWest;(10, 5);False;1;105
;(7, 7);MoveWest;(10, 5);False;1;106
MoveEast;(8, 7);MoveWest;(10, 5);False;1;107
;(8, 7);MoveWest;(10, 5);False;1;108
;(8, 7);MoveWest;(10, 5);False;1;109
;(8, 7);MoveWest;(10, 5);False;1;110
;(8, 7);MoveWest;(10, 5);False;1;111
;(8, 7);MoveWest;(10, 5);False;1;112
;(8, 7);MoveWest;(9, 5);False;1;113
;(8, 7);MoveWest;(9, 5);False;1;114
;(8, 7);MoveWest;(9, 5);False;1;115
;(8, 7);MoveWest;(9, 5);False;1;116
;(8, 7);MoveWest;(9, 5);False;1;117
;(8, 7);MoveWest;(9, 5);False;1;118
;(8, 7);MoveWest;(9, 5);False;1;119
;(8, 7);MoveWest;(9, 5);False;1;120
;(8, 7);MoveWest;(9, 5);False;1;121
;(8, 7);MoveWest;(9, 5);False;1;122
;(8, 7);MoveWest;(9, 5);False;1;123
;(8, 7);MoveWest;(8, 5);False;1;124
;(8, 7);MoveSouthWest;(8, 5);False;1;125
;(8, 7);MoveSouthWest;(8, 5);False;1;126
;(8, 7);MoveSouthWest;(8, 5);False;1;127
GrabObject;(8, 7);MoveSouthWest;(8, 5);False;1;128
;(8, 7);MoveSouthWest;(8, 5);False;1;129
;(8, 7);MoveSouthWest;(8, 5);False;1;130
MoveWest;(7, 7);MoveSouthWest;(8, 5);False;1;131
;(7, 7);MoveSouthWest;(8, 5);False;1;132
MoveWest;(6, 7);MoveSouthWest;(8, 5);False;1;133
;(6, 7);MoveSouthWest;(8, 5);False;1;134
;(6, 7);MoveSouthWest;(7, 6);False;1;135
MoveWest;(5, 7);BreakObject;(7, 6);False;1;136
;(5, 7);BreakObject;(7, 6);False;1;137
MoveWest;(4, 7);BreakObject;(7, 6);False;1;138
;(4, 7);BreakObject;(7, 6);False;1;139
MoveWest;(3, 7);BreakObject;(7, 6);False;1;140
;(3, 7);BreakObject;(7, 6);False;1;141
MoveWest;(2, 7);BreakObject;(7, 6);False;1;142
;(2, 7);BreakObject;(7, 6);False;1;143
;(2, 7);BreakObject;(7, 6);False;1;144
;(2, 7);BreakObject;(7, 6);False;1;145
;(2, 7);BreakObject;(7, 6);False;1;146
DropObject;(2, 7);;(7, 6);False;1;147
;(2, 7);MoveEast;(7, 6);False;1;148
MoveEast;(3, 7);MoveEast;(7, 6);False;1;149
;(3, 7);MoveEast;(7, 6);False;1;150
MoveEast;(4, 7);MoveEast;(7, 6);False;1;151
;(4, 7);MoveEast;(7, 6);False;1;152
;(4, 7);MoveEast;(7, 6);False;1;153
;(4, 7);MoveEast;(7, 6);False;1;154
MoveEast;(5, 7);MoveEast;(7, 6);False;1;155
;(5, 7);MoveEast;(7, 6);False;1;156
;(5, 7);MoveEast;(7, 6);False;1;157
;(5, 7);MoveEast;(8, 6);False;1;158
MoveEast;(6, 7);MoveEast;(8, 6);False;1;159
;(6, 7);MoveEast;(8, 6);False;1;160
;(6, 7);MoveEast;(8, 6);False;1;161
MoveEast;(7, 7);MoveEast;(8, 6);False;1;162
MoveEast;(8, 7);MoveEast;(8, 6);False;1;163
;(8, 7);MoveEast;(8, 6);False;1;164
;(8, 7);MoveEast;(8, 6);False;1;165
;(8, 7);MoveEast;(8, 6);False;1;166
;(8, 7);MoveEast;(8, 6);False;1;167
;(8, 7);MoveEast;(8, 6);False;1;168
;(8, 7);MoveEast;(9, 6);False;1;169
;(8, 7);MoveEast;(9, 6);False;1;170
;(8, 7);MoveEast;(9, 6);False;1;171
GrabObject;(8, 7);MoveEast;(9, 6);False;1;172
;(8, 7);MoveEast;(9, 6);False;1;173
MoveWest;(7, 7);MoveEast;(9, 6);False;1;174
;(7, 7);MoveEast;(9, 6);False;1;175
MoveWest;(6, 7);MoveEast;(9, 6);False;1;176
;(6, 7);MoveEast;(9, 6);False;1;177
;(6, 7);MoveEast;(9, 6);False;1;178
MoveWest;(5, 7);MoveEast;(9, 6);False;1;179
;(5, 7);MoveEast;(10, 6);False;1;180
;(5, 7);MoveEast;(10, 6);False;1;181
MoveWest;(4, 7);MoveEast;(10, 6);False;1;182
;(4, 7);MoveEast;(10, 6);False;1;183
;(4, 7);MoveEast;(10, 6);False;1;184
MoveWest;(3, 7);MoveEast;(10, 6);False;1;185
;(3, 7);MoveEast;(10, 6);False;1;186
MoveWest;(2, 7);MoveEast;(10, 6);False;1;187
;(2, 7);MoveEast;(10, 6);False;1;188
;(2, 7);MoveEast;(10, 6);False;1;189
;(2, 7);MoveEast;(10, 6);False;1;190
;(2, 7);MoveEast;(11, 6);False;1;191
;(2, 7);BreakObject;(11, 6);False;1;192
DropObject;(2, 7);BreakObject;(11, 6);False;1;193
;(2, 7);BreakObject;(11, 6);False;1;194
MoveEast;(3, 7);BreakObject;(11, 6);False;1;195
;(3, 7);BreakObject;(11, 6);False;1;196
;(3, 7);BreakObject;(11, 6);False;1;197
MoveEast;(4, 7);BreakObject;(11, 6);False;1;198
;(4, 7);BreakObject;(11, 6);False;1;199
;(4, 7);BreakObject;(11, 6);False;1;200
MoveEast;(5, 7);BreakObject;(11, 6);False;1;201
;(5, 7);BreakObject;(11, 6);False;1;202
;(5, 7);;(11, 6);False;1;203
MoveEast;(6, 7);MoveWest;(11, 6);False;1;204
;(6, 7);MoveWest;(11, 6);False;1;205
MoveEast;(7, 7);MoveWest;(11, 6);False;1;206
;(7, 7);MoveWest;(11, 6);False;1;207
;(7, 7);MoveWest;(11, 6);False;1;208
MoveEast;(8, 7);MoveWest;(11, 6);False;1;209
;(8, 7);MoveWest;(11, 6);False;1;210
MoveEast;(9, 7);MoveWest;(11, 6);False;1;211
;(9, 7);MoveWest;(11, 6);False;1;212
;(9, 7);MoveWest;(11, 6);False;1;213
;(9, 7);MoveWest;(10, 6);False;1;214
;(9, 7);MoveWest;(10, 6);False;1;215
;(9, 7);MoveWest;(10, 6);False;1;216
;(9, 7);MoveWest;(10, 6);False;1;217
;(9, 7);MoveWest;(10, 6);False;1;218
;(9, 7);MoveWest;(10, 6);False;1;219
;(9, 7);MoveWest;(10, 6);False;1;220
;(9, 7);MoveWest;(10, 6);False;1;221
;(9, 7);MoveWest;(10, 6);False;1;222
;(9, 7);MoveWest;(10, 6);False;1;223
;(9, 7);MoveWest;(10, 6);False;1;224
;(9, 7);MoveWest;(9, 6);False;1;225
;(9, 7);MoveWest;(9, 6);False;1;226
;(9, 7);MoveWest;(9, 6);False;1;227
;(9, 7);MoveWest;(9, 6);False;1;228
;(9, 7);MoveWest;(9, 6);False;1;229
;(9, 7);MoveWest;(9, 6);False;1;230
;(9, 7);MoveWest;(9, 6);False;1;231
;(9, 7);MoveWest;(9, 6);False;1;232
;(9, 7);MoveWest;(9, 6);False;1;233
;(9, 7);MoveWest;(9, 6);False;1;234
;(9, 7);MoveWest;(9, 6);False;1;235
;(9, 7);MoveWest;(8, 6);False;1;236
;(9, 7);MoveSouthWest;(8, 6);False;1;237
;(9, 7);MoveSouthWest;(8, 6);False;1;238
;(9, 7);MoveSouthWest;(8, 6);False;1;239
;(9, 7);MoveSouthWest;(8, 6);False;1;240
;(9, 7);MoveSouthWest;(8, 6);False;1;241
;(9, 7);MoveSouthWest;(8, 6);False;1;242
;(9, 7);MoveSouthWest;(8, 6);False;1;243
;(9, 7);MoveSouthWest;(8, 6);False;1;244
;(9, 7);MoveSouthWest;(8, 6);False;1;245
;(9, 7);MoveSouthWest;(8, 6);False;1;246
;(9, 7);MoveSouthWest;(7, 7);False;1;247
GrabObject;(9, 7);BreakObject;(7, 7);False;1;248
;(9, 7);BreakObject;(7, 7);False;1;249
;(9, 7);BreakObject;(7, 7);False;1;250
;(9, 7);BreakObject;(7, 7);False;1;251
;(9, 7);BreakObject;(7, 7);False;1;252
;(9, 7);BreakObject;(7, 7);False;1;253
;(9, 7);BreakObject;(7, 7);False;1;254
;(9, 7);BreakObject;(7, 7);False;1;255
;(9, 7);BreakObject;(7, 7);False;1;256
MoveWest;(8, 7);BreakObject;(7, 7);False;1;257
;(8, 7);BreakObject;(7, 7);False;1;258
;(8, 7);;(7, 7);False;1;259
MoveWest;(7, 7);MoveSouthEast;(7, 7);False;1;260
;(7, 7);MoveSouthEast;(7, 7);False;1;261
;(7, 7);MoveSouthEast;(7, 7);False;1;262
MoveWest;(6, 7);MoveSouthEast;(7, 7);False;1;263
;(6, 7);MoveSouthEast;(7, 7);False;1;264
;(6, 7);MoveSouthEast;(7, 7);False;1;265
MoveWest;(5, 7);MoveSouthEast;(7, 7);False;1;266
;(5, 7);MoveSouthEast;(7, 7);False;1;267
;(5, 7);MoveSouthEast;(7, 7);False;1;268
MoveWest;(4, 7);MoveSouthEast;(7, 7);False;1;269
;(4, 7);MoveSouthEast;(8, 8);False;1;270
;(4, 7);MoveSouthEast;(8, 8);False;1;271
MoveWest;(3, 7);MoveSouthEast;(8, 8);False;1;272
;(3, 7);MoveSouthEast;(8, 8);False;1;273
;(3, 7);MoveSouthEast;(8, 8);False;1;274
;(3, 7);MoveSouthEast;(8, 8);False;1;275
;(3, 7);MoveSouthEast;(8, 8);False;1;276
;(3, 7);MoveSouthEast;(8, 8);False;1;277
MoveWest;(2, 7);MoveSouthEast;(8, 8);False;1;278
;(2, 7);MoveSouthEast;(8, 8);False;1;279
;(2, 7);MoveSouthEast;(8, 8);False;1;280
;(2, 7);MoveSouthEast;(9, 9);False;1;281
;(2, 7);BreakObject;(9, 9);False;1;282
;(2, 7);BreakObject;(9, 9);False;1;283
;(2, 7);BreakObject;(9, 9);False;1;284
;(2, 7);BreakObject;(9, 9);False;1;285
GrabObject;(2, 7);BreakObject;(9, 9);False;1;286
;(2, 7);BreakObject;(9, 9);False;1;287
;(2, 7);BreakObject;(9, 9);False;1;288
MoveEast;(3, 7);BreakObject;(9, 9);False;1;289
;(3, 7);BreakObject;(9, 9);False;1;290
;(3, 7);BreakObject;(9, 9);False;1;291
MoveEast;(4, 7);BreakObject;(9, 9);False;1;292
;(4, 7);;(9, 9);False;1;293
;(4, 7);;(9, 9);False;1;294
MoveEast;(5, 7);;(9, 9);False;1;295
;(5, 7);;(9, 9);False;1;296
;(5, 7);;(9, 9);False;1;297
MoveEast;(6, 7);;(9, 9);False;1;298
;(6, 7);;(9, 9);False;1;299
MoveEast;(7, 7);;(9, 9);False;1;300
;(7, 7);;(9, 9);False;1;301
;(7, 7);;(9, 9);False;1;302
MoveEast;(8, 7);;(9, 9);False;1;303
;(8, 7);;(9, 9);False;1;304
;(8, 7);;(9, 9);False;1;305
MoveEast;(9, 7);;(9, 9);False;1;306
;(9, 7);;(9, 9);False;1;307
;(9, 7);;(9, 9);False;1;308
;(9, 7);;(9, 9);False;1;309
;(9, 7);;(9, 9);False;1;310
;(9, 7);;(9, 9);False;1;311
;(9, 7);;(9, 9);False;1;312
;(9, 7);;(9, 9);False;1;313
;(9, 7);;(9, 9);False;1;314
;(9, 7);;(9, 9);False;1;315
;(9, 7);;(9, 9);False;1;316
MoveSouth;(9, 8);;(9, 9);False;1;317
;(9, 8);;(9, 9);False;1;318
;(9, 8);;(9, 9);False;1;319
MoveSouth;(9, 9);;(9, 9);False;1;320
;(9, 9);;(9, 9);False;1;321
;(9, 9);;(9, 9);False;1;322
;(9, 9);;(9, 9);False;1;323
;(9, 9);;(9, 9);False;1;324
;(9, 9);;(9, 9);False;1;325
;(9, 9);;(9, 9);False;1;326
;(9, 9);;(9, 9);False;1;327
;(9, 9);;(9, 9);False;1;328
;(9, 9);;(9, 9);False;1;329
;(9, 9);;(9, 9);False;1;330
;(9, 9);;(9, 9);False;1;331
;(9, 9);;(9, 9);False;1;332
;(9, 9);;(9, 9);False;1;333
MoveNorth;(9, 8);;(9, 9);False;1;334
;(9, 8);;(9, 9);False;1;335
;(9, 8);;(9, 9);False;1;336
MoveNorth;(9, 7);;(9, 9);False;1;337
;(9, 7);;(9, 9);False;1;338
;(9, 7);;(9, 9);False;1;339
MoveNorth;(9, 6);;(9, 9);False;1;340
;(9, 6);;(9, 9);False;1;341
MoveNorth;(9, 5);;(9, 9);False;1;342
;(9, 5);;(9, 9);False;1;343
;(9, 5);;(9, 9);False;1;344
MoveNorth;(9, 4);;(9, 9);False;1;345
;(9, 4);;(9, 9);False;1;346
;(9, 4);;(9, 9);False;1;347
;(9, 4);;(9, 9);False;1;348
;(9, 4);;(9, 9);False;1;349
;(9, 4);;(9, 9);False;1;350
;(9, 4);;(9, 9);False;1;351
;(9, 4);;(9, 9);False;1;352
;(9, 4);;(9, 9);False;1;353
;(9, 4);;(9, 9);False;1;354
;(9, 4);;(9, 9);False;1;355
;(9, 4);;(9, 9);False;1;356
MoveWest;(8, 4);;(9, 9);False;1;357
;(8, 4);;(9, 9);False;1;358
;(8, 4);;(9, 9);False;1;359
;(8, 4);;(9, 9);False;1;360
MoveWest;(7, 4);;(9, 9);False;1;361
;(7, 4);;(9, 9);False;1;362
MoveWest;(6, 4);;(9, 9);False;1;363
;(6, 4);;(9, 9);False;1;364
;(6, 4);;(9, 9);False;1;365
MoveWest;(5, 4);;(9, 9);False;1;366
;(5, 4);;(9, 9);False;1;367
;(5, 4);;(9, 9);False;1;368
MoveWest;(4, 4);;(9, 9);False;1;369
;(4, 4);;(9, 9);False;1;370
MoveWest;(3, 4);;(9, 9);False;1;371
;(3, 4);;(9, 9);False;1;372
;(3, 4);;(9, 9);False;1;373
MoveWest;(2, 4);;(9, 9);False;1;374
;(2, 4);;(9, 9);False;1;375
MoveWest;(1, 4);;(9, 9);False;1;376
;(1, 4);;(9, 9);False;1;377
;(1, 4);;(9, 9);False;1;378
;(1, 4);;(9, 9);False;1;379
;(1, 4);;(9, 9);False;1;380
DropObject;(1, 4);;(9, 9);False;1;381
;(1, 4);;(9, 9);False;1;382
;(1, 4);;(9, 9);False;1;383
MoveEast;(2, 4);;(9, 9);False;1;384
;(2, 4);;(9, 9);False;1;385
;(2, 4);;(9, 9);False;1;386
MoveEast;(3, 4);;(9, 9);False;1;387
;(3, 4);;(9, 9);False;1;388
;(3, 4);;(9, 9);False;1;389
MoveEast;(4, 4);;(9, 9);False;1;390
;(4, 4);;(9, 9);False;1;391
MoveEast;(5, 4);;(9, 9);False;1;392
;(5, 4);;(9, 9);False;1;393
;(5, 4);;(9, 9);False;1;394
MoveEast;(6, 4);;(9, 9);False;1;395
;(6, 4);;(9, 9);False;1;396
;(6, 4);;(9, 9);False;1;397
;(6, 4);;(9, 9);False;1;398
MoveEast;(7, 4);;(9, 9);False;1;399
;(7, 4);;(9, 9);False;1;400
;(7, 4);;(9, 9);False;1;401
MoveSouth;(7, 5);;(9, 9);False;1;402
;(7, 5);;(9, 9);False;1;403
;(7, 5);;(9, 9);False;1;404
;(7, 5);;(9, 9);False;1;405
MoveSouth;(7, 6);;(9, 9);False;1;406
;(7, 6);;(9, 9);False;1;407
;(7, 6);;(9, 9);False;1;408
;(7, 6);;(9, 9);False;1;409
;(7, 6);;(9, 9);False;1;410
;(7, 6);;(9, 9);False;1;411
GrabObject;(7, 6);;(9, 9);False;1;412
;(7, 6);;(9, 9);False;1;413
MoveWest;(6, 6);;(9, 9);False;1;414
;(6, 6);;(9, 9);False;1;415
MoveWest;(5, 6);;(9, 9);False;1;416
;(5, 6);;(9, 9);False;1;417
;(5, 6);;(9, 9);False;1;418
MoveWest;(4, 6);;(9, 9);False;1;419
;(4, 6);;(9, 9);False;1;420
;(4, 6);;(9, 9);False;1;421
MoveWest;(3, 6);;(9, 9);False;1;422
;(3, 6);;(9, 9);False;1;423
MoveWest;(2, 6);;(9, 9);False;1;424
;(2, 6);;(9, 9);False;1;425
;(2, 6);;(9, 9);False;1;426
MoveWest;(1, 6);;(9, 9);False;1;427
;(1, 6);;(9, 9);False;1;428
;(1, 6);;(9, 9);False;1;429
;(1, 6);;(9, 9);False;1;430
DropObject;(1, 6);;(9, 9);False;1;431
;(1, 6);;(9, 9);False;1;432
MoveEast;(2, 6);;(9, 9);False;1;433
;(2, 6);;(9, 9);False;1;434
;(2, 6);;(9, 9);False;1;435
MoveEast;(3, 6);;(9, 9);False;1;436
;(3, 6);;(9, 9);False;1;437
MoveEast;(4, 6);;(9, 9);False;1;438
;(4, 6);;(9, 9);False;1;439
;(4, 6);;(9, 9);False;1;440
MoveEast;(5, 6);;(9, 9);False;1;441
;(5, 6);;(9, 9);False;1;442
;(5, 6);;(9, 9);False;1;443
;(5, 6);;(9, 9);False;1;444
;(5, 6);;(9, 9);False;1;445
;(5, 6);;(9, 9);False;1;446
;(5, 6);;(9, 9);False;1;447
;(5, 6);;(9, 9);False;1;448
;(5, 6);;(9, 9);False;1;449
MoveEast;(6, 6);;(9, 9);False;1;450
;(6, 6);;(9, 9);False;1;451
;(6, 6);;(9, 9);False;1;452
;(6, 6);;(9, 9);False;1;453
;(6, 6);;(9, 9);False;1;454
MoveSouth;(6, 7);;(9, 9);False;1;455
;(6, 7);;(9, 9);False;1;456
;(6, 7);;(9, 9);False;1;457
;(6, 7);;(9, 9);False;1;458
;(6, 7);;(9, 9);False;1;459
MoveSouth;(6, 8);;(9, 9);False;1;460
;(6, 8);;(9, 9);False;1;461
;(6, 8);;(9, 9);False;1;462
;(6, 8);;(9, 9);False;1;463
;(6, 8);;(9, 9);False;1;464
;(6, 8);;(9, 9);False;1;465
MoveEast;(7, 8);;(9, 9);False;1;466
;(7, 8);;(9, 9);False;1;467
;(7, 8);;(9, 9);False;1;468
;(7, 8);;(9, 9);False;1;469
;(7, 8);;(9, 9);False;1;470
;(7, 8);;(9, 9);False;1;471
;(7, 8);;(9, 9);False;1;472
MoveNorth;(7, 7);;(9, 9);False;1;473
;(7, 7);;(9, 9);False;1;474
;(7, 7);;(9, 9);False;1;475
;(7, 7);;(9, 9);False;1;476
GrabObject;(7, 7);;(9, 9);False;1;477
;(7, 7);;(9, 9);False;1;478
MoveWest;(6, 7);;(9, 9);False;1;479
;(6, 7);;(9, 9);False;1;480
;(6, 7);;(9, 9);False;1;481
;(6, 7);;(9, 9);False;1;482
MoveWest;(5, 7);;(9, 9);False;1;483
;(5, 7);;(9, 9);False;1;484
MoveWest;(4, 7);;(9, 9);False;1;485
;(4, 7);;(9, 9);False;1;486
;(4, 7);;(9, 9);False;1;487
MoveWest;(3, 7);;(9, 9);False;1;488
;(3, 7);;(9, 9);False;1;489
;(3, 7);;(9, 9);False;1;490
;(3, 7);;(9, 9);False;1;491
;(3, 7);;(9, 9);False;1;492
MoveWest;(2, 7);;(9, 9);False;1;493
;(2, 7);;(9, 9);False;1;494
;(2, 7);;(9, 9);False;1;495
;(2, 7);;(9, 9);False;1;496
;(2, 7);;(9, 9);False;1;497
;(2, 7);;(9, 9);False;1;498
;(2, 7);;(9, 9);False;1;499
;(2, 7);;(9, 9);False;1;500
;(2, 7);;(9, 9);False;1;501
DropObject;(2, 7);;(9, 9);False;1;502
MoveEast;(3, 7);;(9, 9);False;1;503
;(3, 7);;(9, 9);False;1;504
;(3, 7);;(9, 9);False;1;505
MoveEast;(4, 7);;(9, 9);False;1;506
;(4, 7);;(9, 9);False;1;507
;(4, 7);;(9, 9);False;1;508
MoveEast;(5, 7);;(9, 9);False;1;509
;(5, 7);;(9, 9);False;1;510
;(5, 7);;(9, 9);False;1;511
;(5, 7);;(9, 9);False;1;512
MoveEast;(6, 7);;(9, 9);False;1;513
;(6, 7);;(9, 9);False;1;514
MoveEast;(7, 7);;(9, 9);False;1;515
;(7, 7);;(9, 9);False;1;516
;(7, 7);;(9, 9);False;1;517
MoveEast;(8, 7);;(9, 9);False;1;518
;(8, 7);;(9, 9);False;1;519
;(8, 7);;(9, 9);False;1;520
;(8, 7);;(9, 9);False;1;521
;(8, 7);;(9, 9);False;1;522
;(8, 7);;(9, 9);False;1;523
GrabObject;(8, 7);;(9, 9);False;1;524
;(8, 7);;(9, 9);False;1;525
MoveWest;(7, 7);;(9, 9);False;1;526
;(7, 7);;(9, 9);False;1;527
MoveWest;(6, 7);;(9, 9);False;1;528
;(6, 7);;(9, 9);False;1;529
;(6, 7);;(9, 9);False;1;530
MoveWest;(5, 7);;(9, 9);False;1;531
;(5, 7);;(9, 9);False;1;532
;(5, 7);;(9, 9);False;1;533
MoveWest;(4, 7);;(9, 9);False;1;534
;(4, 7);;(9, 9);False;1;535
;(4, 7);;(9, 9);False;1;536
MoveWest;(3, 7);;(9, 9);False;1;537
;(3, 7);;(9, 9);False;1;538
MoveWest;(2, 7);;(9, 9);False;1;539
;(2, 7);;(9, 9);False;1;540
;(2, 7);;(9, 9);False;1;541
MoveWest;(1, 7);;(9, 9);False;1;542
;(1, 7);;(9, 9);False;1;543
;(1, 7);;(9, 9);False;1;544
;(1, 7);;(9, 9);False;1;545
DropObject;(1, 7);;(9, 9);False;1;546
;(1, 7);;(9, 9);False;1;547
MoveEast;(2, 7);;(9, 9);False;1;548
;(2, 7);;(9, 9);False;1;549
;(2, 7);;(9, 9);False;1;550
MoveEast;(3, 7);;(9, 9);False;1;551
;(3, 7);;(9, 9);False;1;552
;(3, 7);;(9, 9);False;1;553
;(3, 7);;(9, 9);False;1;554
;(3, 7);;(9, 9);False;1;555
MoveEast;(4, 7);;(9, 9);False;1;556
;(4, 7);;(9, 9);False;1;557
;(4, 7);;(9, 9);False;1;558
MoveEast;(5, 7);;(9, 9);False;1;559
;(5, 7);;(9, 9);False;1;560
;(5, 7);;(9, 9);False;1;561
;(5, 7);;(9, 9);False;1;562
;(5, 7);;(9, 9);False;1;563
;(5, 7);;(9, 9);False;1;564
MoveEast;(6, 7);;(9, 9);False;1;565
;(6, 7);;(9, 9);False;1;566
;(6, 7);;(9, 9);False;1;567
;(6, 7);;(9, 9);False;1;568
MoveEast;(7, 7);;(9, 9);False;1;569
;(7, 7);;(9, 9);False;1;570
MoveEast;(8, 7);;(9, 9);False;1;571
;(8, 7);;(9, 9);False;1;572
;(8, 7);;(9, 9);False;1;573
MoveEast;(9, 7);;(9, 9);False;1;574
;(9, 7);;(9, 9);False;1;575
