human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
MoveWest;(6, 4);;(4, 4);pick up large rock;1;140
;(6, 4);;(4, 4);pick up large rock;1;141
MoveWest;(5, 4);;(4, 4);pick up large rock;1;142
;(5, 4);;(4, 4);pick up large rock;1;143
;(5, 4);;(4, 4);pick up large rock;1;144
MoveWest;(4, 4);;(4, 4);pick up large rock;1;145
;(4, 4);;(4, 4);pick up large rock;1;146
MoveWest;(3, 4);;(4, 4);pick up large rock;1;147
;(3, 4);;(4, 4);pick up large rock;1;148
;(3, 4);;(4, 4);pick up large rock;1;149
MoveWest;(2, 4);;(4, 4);pick up large rock;1;150
;(2, 4);;(4, 4);pick up large rock;1;151
;(2, 4);;(4, 4);pick up large rock;1;152
;(2, 4);;(4, 4);pick up large rock;1;153
DropObject;(2, 4);;(4, 4);pick up large rock;1;154
;(2, 4);;(4, 4);pick up large rock;1;155
MoveSouth;(2, 5);;(4, 4);pick up large rock;1;156
;(2, 5);;(4, 4);pick up large rock;1;157
;(2, 5);;(4, 4);pick up large rock;1;158
MoveEast;(3, 5);;(4, 4);pick up large rock;1;159
;(3, 5);;(4, 4);pick up large rock;1;160
;(3, 5);;(4, 4);pick up large rock;1;161
;(3, 5);;(4, 4);pick up large rock;1;162
MoveEast;(4, 5);;(4, 4);pick up large rock;1;163
;(4, 5);;(4, 4);pick up large rock;1;164
;(4, 5);;(4, 4);pick up large rock;1;165
MoveEast;(5, 5);;(4, 4);pick up large rock;1;166
;(5, 5);;(4, 4);pick up large rock;1;167
MoveEast;(6, 5);;(4, 4);pick up large rock;1;168
;(6, 5);;(4, 4);pick up large rock;1;169
;(6, 5);;(4, 4);pick up large rock;1;170
MoveEast;(7, 5);;(4, 4);pick up large rock;1;171
;(7, 5);;(4, 4);pick up large rock;1;172
;(7, 5);;(4, 4);pick up large rock;1;173
;(7, 5);;(4, 4);pick up large rock;1;174
;(7, 5);;(4, 4);pick up large rock;1;175
;(7, 5);;(4, 4);pick up large rock;1;176
;(7, 5);;(4, 4);pick up large rock;1;177
;(7, 5);;(4, 4);pick up large rock;1;178
GrabObject;(7, 5);;(4, 4);pick up large rock;1;179
;(7, 5);;(4, 4);pick up large rock;1;180
MoveWest;(6, 5);;(4, 4);pick up large rock;1;181
;(6, 5);;(4, 4);pick up large rock;1;182
MoveWest;(5, 5);;(4, 4);pick up large rock;1;183
;(5, 5);;(4, 4);pick up large rock;1;184
;(5, 5);;(4, 4);pick up large rock;1;185
MoveWest;(4, 5);;(4, 4);pick up large rock;1;186
;(4, 5);;(4, 4);pick up large rock;1;187
;(4, 5);;(4, 4);pick up large rock;1;188
;(4, 5);;(4, 4);pick up large rock;1;189
MoveWest;(3, 5);;(4, 4);pick up large rock;1;190
MoveWest;(2, 5);;(4, 4);pick up large rock;1;191
;(2, 5);;(4, 4);pick up large rock;1;192
;(2, 5);;(4, 4);pick up large rock;1;193
MoveWest;(1, 5);;(4, 4);pick up large rock;1;194
;(1, 5);;(4, 4);pick up large rock;1;195
;(1, 5);;(4, 4);pick up large rock;1;196
DropObject;(1, 5);;(4, 4);pick up large rock;1;197
MoveEast;(2, 5);;(4, 4);pick up large rock;1;198
;(2, 5);;(4, 4);pick up large rock;1;199
;(2, 5);;(4, 4);pick up large rock;1;200
MoveEast;(3, 5);;(4, 4);pick up large rock;1;201
;(3, 5);;(4, 4);pick up large rock;1;202
MoveEast;(4, 5);;(4, 4);pick up large rock;1;203
;(4, 5);;(4, 4);pick up large rock;1;204
MoveEast;(5, 5);;(4, 4);pick up large rock;1;205
;(5, 5);;(4, 4);pick up large rock;1;206
;(5, 5);;(4, 4);pick up large rock;1;207
MoveEast;(6, 5);;(4, 4);pick up large rock;1;208
;(6, 5);;(4, 4);pick up large rock;1;209
;(6, 5);;(4, 4);pick up large rock;1;210
MoveEast;(7, 5);;(4, 4);pick up large rock;1;211
;(7, 5);;(4, 4);pick up large rock;1;212
MoveEast;(8, 5);;(4, 4);pick up large rock;1;213
;(8, 5);;(4, 4);pick up large rock;1;214
;(8, 5);;(4, 4);pick up large rock;1;215
;(8, 5);;(4, 4);pick up large rock;1;216
;(8, 5);;(4, 4);pick up large rock;1;217
;(8, 5);;(4, 4);pick up large rock;1;218
;(8, 5);;(4, 4);pick up large rock;1;219
;(8, 5);;(4, 4);pick up large rock;1;220
;(8, 5);;(4, 4);pick up large rock;1;221
;(8, 5);;(4, 4);pick up large rock;1;222
GrabObject;(8, 5);;(4, 4);pick up large rock;1;223
;(8, 5);;(4, 4);pick up large rock;1;224
MoveWest;(7, 5);;(4, 4);pick up large rock;1;225
;(7, 5);;(4, 4);pick up large rock;1;226
;(7, 5);;(4, 4);pick up large rock;1;227
MoveWest;(6, 5);;(4, 4);pick up large rock;1;228
;(6, 5);;(4, 4);pick up large rock;1;229
MoveWest;(5, 5);;(4, 4);pick up large rock;1;230
;(5, 5);;(4, 4);pick up large rock;1;231
;(5, 5);;(4, 4);pick up large rock;1;232
MoveWest;(4, 5);;(4, 4);pick up large rock;1;233
;(4, 5);;(4, 4);pick up large rock;1;234
;(4, 5);;(4, 4);pick up large rock;1;235
;(4, 5);;(4, 4);pick up large rock;1;236
;(4, 5);;(4, 4);pick up large rock;1;237
;(4, 5);;(4, 4);pick up large rock;1;238
;(4, 5);;(4, 4);pick up large rock;1;239
;(4, 5);;(4, 4);pick up large rock;1;240
;(4, 5);;(4, 4);pick up large rock;1;241
;(4, 5);;(4, 4);pick up large rock;1;242
MoveWest;(3, 5);;(4, 4);pick up large rock;1;243
MoveWest;(2, 5);;(4, 4);pick up large rock;1;244
MoveWest;(1, 5);;(4, 4);pick up large rock;1;245
MoveWest;(0, 5);;(4, 4);pick up large rock;1;246
;(0, 5);;(4, 4);pick up large rock;1;247
DropObject;(0, 5);;(4, 4);pick up large rock;1;248
;(0, 5);;(4, 4);pick up large rock;1;249
MoveEast;(1, 5);;(4, 4);pick up large rock;1;250
;(1, 5);;(4, 4);pick up large rock;1;251
;(1, 5);;(4, 4);pick up large rock;1;252
;(1, 5);;(4, 4);pick up large rock;1;253
MoveEast;(2, 5);;(4, 4);pick up large rock;1;254
;(2, 5);;(4, 4);pick up large rock;1;255
MoveEast;(3, 5);;(4, 4);pick up large rock;1;256
;(3, 5);;(4, 4);pick up large rock;1;257
;(3, 5);;(4, 4);pick up large rock;1;258
;(3, 5);;(4, 4);pick up large rock;1;259
;(3, 5);;(4, 4);pick up large rock;1;260
;(3, 5);;(4, 4);pick up large rock;1;261
;(3, 5);;(4, 4);pick up large rock;1;262
;(3, 5);;(4, 4);pick up large rock;1;263
;(3, 5);;(4, 4);pick up large rock;1;264
;(3, 5);;(4, 4);pick up large rock;1;265
;(3, 5);;(4, 4);pick up large rock;1;266
;(3, 5);;(4, 4);pick up large rock;1;267
;(3, 5);;(4, 4);pick up large rock;1;268
;(3, 5);;(4, 4);pick up large rock;1;269
;(3, 5);;(4, 4);pick up large rock;1;270
;(3, 5);;(4, 4);pick up large rock;1;271
;(3, 5);;(4, 4);pick up large rock;1;272
;(3, 5);;(4, 4);pick up large rock;1;273
;(3, 5);;(4, 4);pick up large rock;1;274
;(3, 5);;(4, 4);pick up large rock;1;275
;(3, 5);;(4, 4);pick up large rock;1;276
;(3, 5);;(4, 4);pick up large rock;1;277
;(3, 5);;(4, 4);pick up large rock;1;278
;(3, 5);;(4, 4);pick up large rock;1;279
;(3, 5);;(4, 4);pick up large rock;1;280
;(3, 5);;(4, 4);pick up large rock;1;281
;(3, 5);;(4, 4);pick up large rock;1;282
;(3, 5);;(4, 4);pick up large rock;1;283
;(3, 5);;(4, 4);pick up large rock;1;284
;(3, 5);;(4, 4);pick up large rock;1;285
;(3, 5);;(4, 4);pick up large rock;1;286
;(3, 5);;(4, 4);pick up large rock;1;287
;(3, 5);;(4, 4);pick up large rock;1;288
;(3, 5);;(4, 4);pick up large rock;1;289
;(3, 5);;(4, 4);pick up large rock;1;290
;(3, 5);;(4, 4);pick up large rock;1;291
;(3, 5);;(4, 4);pick up large rock;1;292
;(3, 5);;(4, 4);pick up large rock;1;293
;(3, 5);;(4, 4);pick up large rock;1;294
;(3, 5);;(4, 4);pick up large rock;1;295
MoveNorth;(3, 4);;(4, 4);pick up large rock;1;296
;(3, 4);;(4, 4);pick up large rock;1;297
;(3, 4);;(4, 4);pick up large rock;1;298
;(3, 4);;(4, 4);pick up large rock;1;299
;(3, 4);MoveEast;(4, 4);pick up large rock;1;300
;(3, 4);MoveEast;(4, 4);pick up large rock;1;301
;(3, 4);MoveEast;(4, 4);pick up large rock;1;302
;(3, 4);MoveEast;(4, 4);pick up large rock;1;303
;(3, 4);MoveEast;(4, 4);pick up large rock;1;304
;(3, 4);MoveEast;(4, 4);pick up large rock;1;305
;(3, 4);MoveEast;(4, 4);pick up large rock;1;306
;(3, 4);MoveEast;(4, 4);pick up large rock;1;307
MoveEast;(4, 4);MoveEast;(4, 4);pick up large rock;1;308
;(4, 4);MoveEast;(4, 4);pick up large rock;1;309
;(4, 4);MoveEast;(5, 4);pick up large rock;1;310
MoveEast;(5, 4);MoveEast;(5, 4);pick up large rock;1;311
;(5, 4);MoveEast;(5, 4);pick up large rock;1;312
MoveEast;(6, 4);MoveEast;(5, 4);pick up large rock;1;313
;(6, 4);MoveEast;(5, 4);pick up large rock;1;314
;(6, 4);MoveEast;(5, 4);pick up large rock;1;315
MoveEast;(7, 4);MoveEast;(5, 4);pick up large rock;1;316
;(7, 4);MoveEast;(5, 4);pick up large rock;1;317
;(7, 4);MoveEast;(5, 4);pick up large rock;1;318
MoveEast;(8, 4);MoveEast;(5, 4);pick up large rock;1;319
;(8, 4);MoveEast;(5, 4);pick up large rock;1;320
;(8, 4);MoveEast;(6, 4);pick up large rock;1;321
;(8, 4);MoveEast;(6, 4);pick up large rock;1;322
MoveEast;(9, 4);MoveEast;(6, 4);pick up large rock;1;323
;(9, 4);MoveEast;(6, 4);pick up large rock;1;324
;(9, 4);MoveEast;(6, 4);pick up large rock;1;325
;(9, 4);MoveEast;(6, 4);pick up large rock;1;326
;(9, 4);MoveEast;(6, 4);pick up large rock;1;327
;(9, 4);MoveEast;(6, 4);pick up large rock;1;328
;(9, 4);MoveEast;(6, 4);pick up large rock;1;329
;(9, 4);MoveEast;(6, 4);pick up large rock;1;330
;(9, 4);MoveEast;(6, 4);pick up large rock;1;331
;(9, 4);MoveEast;(7, 4);pick up large rock;1;332
;(9, 4);MoveNorthEast;(7, 4);pick up large rock;1;333
;(9, 4);MoveNorthEast;(7, 4);pick up large rock;1;334
;(9, 4);MoveNorthEast;(7, 4);pick up large rock;1;335
;(9, 4);MoveNorthEast;(7, 4);pick up large rock;1;336
;(9, 4);MoveNorthEast;(7, 4);pick up large rock;1;337
;(9, 4);MoveNorthEast;(7, 4);pick up large rock;1;338
;(9, 4);MoveNorthEast;(7, 4);pick up large rock;1;339
;(9, 4);MoveNorthEast;(7, 4);pick up large rock;1;340
;(9, 4);MoveNorthEast;(7, 4);pick up large rock;1;341
;(9, 4);MoveNorthEast;(7, 4);pick up large rock;1;342
;(9, 4);MoveNorthEast;(8, 3);pick up large rock;1;343
;(9, 4);MoveEast;(8, 3);pick up large rock;1;344
;(9, 4);MoveEast;(8, 3);pick up large rock;1;345
;(9, 4);MoveEast;(8, 3);pick up large rock;1;346
;(9, 4);MoveEast;(8, 3);pick up large rock;1;347
;(9, 4);MoveEast;(8, 3);pick up large rock;1;348
;(9, 4);MoveEast;(8, 3);pick up large rock;1;349
;(9, 4);MoveEast;(8, 3);pick up large rock;1;350
;(9, 4);MoveEast;(8, 3);pick up large rock;1;351
;(9, 4);MoveEast;(8, 3);pick up large rock;1;352
;(9, 4);MoveEast;(8, 3);pick up large rock;1;353
;(9, 4);MoveEast;(9, 3);pick up large rock;1;354
;(9, 4);GrabLargeObject;(9, 3);pick up large rock;1;355
;(9, 4);GrabLargeObject;(9, 3);pick up large rock;1;356
;(9, 4);GrabLargeObject;(9, 3);pick up large rock;1;357
;(9, 4);GrabLargeObject;(9, 3);pick up large rock;1;358
;(9, 4);GrabLargeObject;(9, 3);pick up large rock;1;359
;(9, 4);GrabLargeObject;(9, 3);pick up large rock;1;360
;(9, 4);GrabLargeObject;(9, 3);pick up large rock;1;361
;(9, 4);GrabLargeObject;(9, 3);pick up large rock;1;362
;(9, 4);GrabLargeObject;(9, 3);pick up large rock;1;363
;(9, 4);GrabLargeObject;(9, 3);pick up large rock;1;364
;(9, 4);GrabLargeObject;(9, 3);pick up large rock;1;365
;(9, 4);;(9, 3);pick up large rock;1;366
;(9, 4);;(9, 3);False;1;367
;(9, 4);MoveWest;(9, 3);False;1;368
;(9, 4);MoveWest;(9, 3);False;1;369
;(9, 4);MoveWest;(9, 3);False;1;370
;(9, 4);MoveWest;(9, 3);False;1;371
;(9, 4);MoveWest;(9, 3);False;1;372
;(9, 4);MoveWest;(9, 3);False;1;373
;(9, 4);MoveWest;(9, 3);False;1;374
;(9, 4);MoveWest;(9, 3);False;1;375
;(9, 4);MoveWest;(9, 3);False;1;376
;(9, 4);MoveWest;(9, 3);False;1;377
;(9, 4);MoveWest;(8, 3);False;1;378
;(9, 4);MoveWest;(8, 3);False;1;379
;(9, 4);MoveWest;(8, 3);False;1;380
;(9, 4);MoveWest;(8, 3);False;1;381
;(9, 4);MoveWest;(8, 3);False;1;382
;(9, 4);MoveWest;(8, 3);False;1;383
;(9, 4);MoveWest;(8, 3);False;1;384
;(9, 4);MoveWest;(8, 3);False;1;385
;(9, 4);MoveWest;(8, 3);False;1;386
;(9, 4);MoveWest;(8, 3);False;1;387
;(9, 4);MoveWest;(8, 3);False;1;388
;(9, 4);MoveWest;(7, 3);False;1;389
;(9, 4);MoveWest;(7, 3);False;1;390
;(9, 4);MoveWest;(7, 3);False;1;391
;(9, 4);MoveWest;(7, 3);False;1;392
;(9, 4);MoveWest;(7, 3);False;1;393
;(9, 4);MoveWest;(7, 3);False;1;394
;(9, 4);MoveWest;(7, 3);False;1;395
;(9, 4);MoveWest;(7, 3);False;1;396
;(9, 4);MoveWest;(7, 3);False;1;397
;(9, 4);MoveWest;(7, 3);False;1;398
;(9, 4);MoveWest;(7, 3);False;1;399
;(9, 4);MoveWest;(6, 3);False;1;400
;(9, 4);MoveWest;(6, 3);False;1;401
;(9, 4);MoveWest;(6, 3);False;1;402
;(9, 4);MoveWest;(6, 3);False;1;403
;(9, 4);MoveWest;(6, 3);False;1;404
;(9, 4);MoveWest;(6, 3);False;1;405
;(9, 4);MoveWest;(6, 3);False;1;406
;(9, 4);MoveWest;(6, 3);False;1;407
;(9, 4);MoveWest;(6, 3);False;1;408
;(9, 4);MoveWest;(6, 3);False;1;409
;(9, 4);MoveWest;(6, 3);False;1;410
;(9, 4);MoveWest;(5, 3);False;1;411
;(9, 4);MoveNorthWest;(5, 3);False;1;412
;(9, 4);MoveNorthWest;(5, 3);False;1;413
;(9, 4);MoveNorthWest;(5, 3);False;1;414
;(9, 4);MoveNorthWest;(5, 3);False;1;415
;(9, 4);MoveNorthWest;(5, 3);False;1;416
;(9, 4);MoveNorthWest;(5, 3);False;1;417
;(9, 4);MoveNorthWest;(5, 3);False;1;418
;(9, 4);MoveNorthWest;(5, 3);False;1;419
;(9, 4);MoveNorthWest;(5, 3);False;1;420
;(9, 4);MoveNorthWest;(5, 3);False;1;421
;(9, 4);MoveNorthWest;(4, 2);False;1;422
;(9, 4);MoveWest;(4, 2);False;1;423
;(9, 4);MoveWest;(4, 2);False;1;424
;(9, 4);MoveWest;(4, 2);False;1;425
;(9, 4);MoveWest;(4, 2);False;1;426
;(9, 4);MoveWest;(4, 2);False;1;427
;(9, 4);MoveWest;(4, 2);False;1;428
;(9, 4);MoveWest;(4, 2);False;1;429
;(9, 4);MoveWest;(4, 2);False;1;430
;(9, 4);MoveWest;(4, 2);False;1;431
;(9, 4);MoveWest;(4, 2);False;1;432
;(9, 4);MoveWest;(3, 2);False;1;433
;(9, 4);MoveNorthWest;(3, 2);False;1;434
;(9, 4);MoveNorthWest;(3, 2);False;1;435
;(9, 4);MoveNorthWest;(3, 2);False;1;436
;(9, 4);MoveNorthWest;(3, 2);False;1;437
;(9, 4);MoveNorthWest;(3, 2);False;1;438
;(9, 4);MoveNorthWest;(3, 2);False;1;439
;(9, 4);MoveNorthWest;(3, 2);False;1;440
;(9, 4);MoveNorthWest;(3, 2);False;1;441
;(9, 4);MoveNorthWest;(3, 2);False;1;442
;(9, 4);MoveNorthWest;(3, 2);False;1;443
;(9, 4);MoveNorthWest;(2, 1);False;1;444
;(9, 4);MoveWest;(2, 1);False;1;445
;(9, 4);MoveWest;(2, 1);False;1;446
;(9, 4);MoveWest;(2, 1);False;1;447
;(9, 4);MoveWest;(2, 1);False;1;448
;(9, 4);MoveWest;(2, 1);False;1;449
;(9, 4);MoveWest;(2, 1);False;1;450
;(9, 4);MoveWest;(2, 1);False;1;451
;(9, 4);MoveWest;(2, 1);False;1;452
;(9, 4);MoveWest;(2, 1);False;1;453
;(9, 4);MoveWest;(2, 1);False;1;454
;(9, 4);MoveWest;(1, 1);False;1;455
;(9, 4);DropLargeObject;(1, 1);False;1;456
;(9, 4);DropLargeObject;(1, 1);False;1;457
;(9, 4);DropLargeObject;(1, 1);False;1;458
;(9, 4);DropLargeObject;(1, 1);False;1;459
;(9, 4);DropLargeObject;(1, 1);False;1;460
;(9, 4);DropLargeObject;(1, 1);False;1;461
;(9, 4);DropLargeObject;(1, 1);False;1;462
;(9, 4);DropLargeObject;(1, 1);False;1;463
;(9, 4);DropLargeObject;(1, 1);False;1;464
;(9, 4);DropLargeObject;(1, 1);False;1;465
;(9, 4);DropLargeObject;(1, 1);False;1;466
;(9, 4);;(1, 1);False;1;467
;(9, 4);MoveEast;(1, 1);False;1;468
;(9, 4);MoveEast;(1, 1);False;1;469
;(9, 4);MoveEast;(1, 1);False;1;470
;(9, 4);MoveEast;(1, 1);False;1;471
;(9, 4);MoveEast;(1, 1);False;1;472
;(9, 4);MoveEast;(1, 1);False;1;473
;(9, 4);MoveEast;(1, 1);False;1;474
;(9, 4);MoveEast;(1, 1);False;1;475
;(9, 4);MoveEast;(1, 1);False;1;476
;(9, 4);MoveEast;(1, 1);False;1;477
;(9, 4);MoveEast;(2, 1);False;1;478
;(9, 4);MoveSouthEast;(2, 1);False;1;479
MoveSouth;(9, 5);MoveSouthEast;(2, 1);False;1;480
;(9, 5);MoveSouthEast;(2, 1);False;1;481
;(9, 5);MoveSouthEast;(2, 1);False;1;482
;(9, 5);MoveSouthEast;(2, 1);False;1;483
;(9, 5);MoveSouthEast;(2, 1);False;1;484
;(9, 5);MoveSouthEast;(2, 1);False;1;485
;(9, 5);MoveSouthEast;(2, 1);False;1;486
;(9, 5);MoveSouthEast;(2, 1);False;1;487
;(9, 5);MoveSouthEast;(2, 1);False;1;488
;(9, 5);MoveSouthEast;(3, 2);False;1;489
;(9, 5);MoveEast;(3, 2);False;1;490
;(9, 5);MoveEast;(3, 2);False;1;491
;(9, 5);MoveEast;(3, 2);False;1;492
MoveWest;(8, 5);MoveEast;(3, 2);False;1;493
;(8, 5);MoveEast;(3, 2);False;1;494
;(8, 5);MoveEast;(3, 2);False;1;495
;(8, 5);MoveEast;(3, 2);False;1;496
;(8, 5);MoveEast;(3, 2);False;1;497
;(8, 5);MoveEast;(3, 2);False;1;498
;(8, 5);MoveEast;(3, 2);False;1;499
;(8, 5);MoveEast;(4, 2);False;1;500
;(8, 5);MoveSouthEast;(4, 2);False;1;501
;(8, 5);MoveSouthEast;(4, 2);False;1;502
;(8, 5);MoveSouthEast;(4, 2);False;1;503
;(8, 5);MoveSouthEast;(4, 2);False;1;504
MoveSouth;(8, 6);MoveSouthEast;(4, 2);False;1;505
;(8, 6);MoveSouthEast;(4, 2);False;1;506
;(8, 6);MoveSouthEast;(4, 2);False;1;507
;(8, 6);MoveSouthEast;(4, 2);False;1;508
;(8, 6);MoveSouthEast;(4, 2);False;1;509
;(8, 6);MoveSouthEast;(4, 2);False;1;510
;(8, 6);MoveSouthEast;(5, 3);False;1;511
;(8, 6);MoveEast;(5, 3);False;1;512
;(8, 6);MoveEast;(5, 3);False;1;513
;(8, 6);MoveEast;(5, 3);False;1;514
;(8, 6);MoveEast;(5, 3);False;1;515
;(8, 6);MoveEast;(5, 3);False;1;516
;(8, 6);MoveEast;(5, 3);False;1;517
;(8, 6);MoveEast;(5, 3);False;1;518
;(8, 6);MoveEast;(5, 3);False;1;519
;(8, 6);MoveEast;(5, 3);False;1;520
;(8, 6);MoveEast;(5, 3);False;1;521
