human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(10, 4);GrabObject;(8, 3);False;1;56
;(10, 4);;(8, 3);False;1;57
;(10, 4);Idle;(8, 3);False;1;58
;(10, 4);Idle;(8, 3);False;1;59
;(10, 4);Idle;(8, 3);False;1;60
;(10, 4);Idle;(8, 3);False;1;61
;(10, 4);Idle;(8, 3);False;1;62
;(10, 4);Idle;(8, 3);False;1;63
;(10, 4);Idle;(8, 3);False;1;64
;(10, 4);Idle;(8, 3);False;1;65
;(10, 4);Idle;(8, 3);False;1;66
;(10, 4);Idle;(8, 3);False;1;67
;(10, 4);Idle;(8, 3);False;1;68
;(10, 4);Idle;(8, 3);False;1;69
;(10, 4);Idle;(8, 3);False;1;70
;(10, 4);Idle;(8, 3);False;1;71
;(10, 4);Idle;(8, 3);False;1;72
;(10, 4);Idle;(8, 3);False;1;73
;(10, 4);Idle;(8, 3);False;1;74
;(10, 4);Idle;(8, 3);False;1;75
;(10, 4);Idle;(8, 3);False;1;76
;(10, 4);Idle;(8, 3);False;1;77
;(10, 4);Idle;(8, 3);False;1;78
;(10, 4);Idle;(8, 3);False;1;79
;(10, 4);Idle;(8, 3);False;1;80
;(10, 4);Idle;(8, 3);False;1;81
;(10, 4);Idle;(8, 3);False;1;82
;(10, 4);Idle;(8, 3);False;1;83
;(10, 4);Idle;(8, 3);False;1;84
;(10, 4);Idle;(8, 3);False;1;85
;(10, 4);Idle;(8, 3);False;1;86
;(10, 4);Idle;(8, 3);False;1;87
MoveSouth;(10, 5);Idle;(8, 3);False;1;88
;(10, 5);Idle;(8, 3);False;1;89
;(10, 5);Idle;(8, 3);False;1;90
MoveSouth;(10, 6);Idle;(8, 3);False;1;91
;(10, 6);Idle;(8, 3);False;1;92
;(10, 6);Idle;(8, 3);False;1;93
MoveSouth;(10, 7);Idle;(8, 3);False;1;94
;(10, 7);Idle;(8, 3);False;1;95
;(10, 7);Idle;(8, 3);False;1;96
;(10, 7);Idle;(8, 3);False;1;97
MoveSouth;(10, 8);Idle;(8, 3);False;1;98
;(10, 8);Idle;(8, 3);False;1;99
;(10, 8);Idle;(8, 3);False;1;100
;(10, 8);Idle;(8, 3);False;1;101
MoveSouth;(10, 9);Idle;(8, 3);False;1;102
;(10, 9);Idle;(8, 3);False;1;103
;(10, 9);Idle;(8, 3);False;1;104
;(10, 9);Idle;(8, 3);False;1;105
MoveSouth;(10, 10);Idle;(8, 3);False;1;106
;(10, 10);Idle;(8, 3);False;1;107
;(10, 10);Idle;(8, 3);False;1;108
;(10, 10);Idle;(8, 3);False;1;109
;(10, 10);Idle;(8, 3);False;1;110
;(10, 10);Idle;(8, 3);False;1;111
;(10, 10);Idle;(8, 3);False;1;112
;(10, 10);;(8, 3);False;1;113
;(10, 10);MoveSouth;(8, 3);False;1;114
;(10, 10);MoveSouth;(8, 3);False;1;115
;(10, 10);MoveSouth;(8, 3);False;1;116
;(10, 10);MoveSouth;(8, 3);False;1;117
;(10, 10);MoveSouth;(8, 3);False;1;118
;(10, 10);MoveSouth;(8, 3);False;1;119
;(10, 10);MoveSouth;(8, 3);False;1;120
;(10, 10);MoveSouth;(8, 3);False;1;121
;(10, 10);MoveSouth;(8, 3);False;1;122
;(10, 10);MoveSouth;(8, 3);False;1;123
;(10, 10);MoveSouth;(8, 4);False;1;124
;(10, 10);MoveSouth;(8, 4);False;1;125
;(10, 10);MoveSouth;(8, 4);False;1;126
;(10, 10);MoveSouth;(8, 4);False;1;127
;(10, 10);MoveSouth;(8, 4);False;1;128
;(10, 10);MoveSouth;(8, 4);False;1;129
;(10, 10);MoveSouth;(8, 4);False;1;130
;(10, 10);MoveSouth;(8, 4);False;1;131
;(10, 10);MoveSouth;(8, 4);False;1;132
;(10, 10);MoveSouth;(8, 4);False;1;133
;(10, 10);MoveSouth;(8, 4);False;1;134
;(10, 10);MoveSouth;(8, 5);False;1;135
;(10, 10);MoveSouth;(8, 5);False;1;136
;(10, 10);MoveSouth;(8, 5);False;1;137
;(10, 10);MoveSouth;(8, 5);False;1;138
;(10, 10);MoveSouth;(8, 5);False;1;139
;(10, 10);MoveSouth;(8, 5);False;1;140
;(10, 10);MoveSouth;(8, 5);False;1;141
;(10, 10);MoveSouth;(8, 5);False;1;142
;(10, 10);MoveSouth;(8, 5);False;1;143
;(10, 10);MoveSouth;(8, 5);False;1;144
;(10, 10);MoveSouth;(8, 5);False;1;145
GrabObject;(10, 10);MoveSouth;(8, 6);False;1;146
;(10, 10);MoveSouthEast;(8, 6);False;1;147
;(10, 10);MoveSouthEast;(8, 6);False;1;148
MoveEast;(11, 10);MoveSouthEast;(8, 6);False;1;149
;(11, 10);MoveSouthEast;(8, 6);False;1;150
;(11, 10);MoveSouthEast;(8, 6);False;1;151
;(11, 10);MoveSouthEast;(8, 6);False;1;152
MoveEast;(12, 10);MoveSouthEast;(8, 6);False;1;153
;(12, 10);MoveSouthEast;(8, 6);False;1;154
;(12, 10);MoveSouthEast;(8, 6);False;1;155
MoveEast;(13, 10);MoveSouthEast;(8, 6);False;1;156
;(13, 10);MoveSouthEast;(9, 7);False;1;157
;(13, 10);MoveSouth;(9, 7);False;1;158
;(13, 10);MoveSouth;(9, 7);False;1;159
MoveEast;(14, 10);MoveSouth;(9, 7);False;1;160
;(14, 10);MoveSouth;(9, 7);False;1;161
;(14, 10);MoveSouth;(9, 7);False;1;162
;(14, 10);MoveSouth;(9, 7);False;1;163
MoveEast;(15, 10);MoveSouth;(9, 7);False;1;164
;(15, 10);MoveSouth;(9, 7);False;1;165
;(15, 10);MoveSouth;(9, 7);False;1;166
;(15, 10);MoveSouth;(9, 7);False;1;167
;(15, 10);MoveSouth;(9, 8);False;1;168
;(15, 10);MoveSouth;(9, 8);False;1;169
;(15, 10);MoveSouth;(9, 8);False;1;170
;(15, 10);MoveSouth;(9, 8);False;1;171
;(15, 10);MoveSouth;(9, 8);False;1;172
;(15, 10);MoveSouth;(9, 8);False;1;173
;(15, 10);MoveSouth;(9, 8);False;1;174
;(15, 10);MoveSouth;(9, 8);False;1;175
;(15, 10);MoveSouth;(9, 8);False;1;176
;(15, 10);MoveSouth;(9, 8);False;1;177
;(15, 10);MoveSouth;(9, 8);False;1;178
;(15, 10);MoveSouth;(9, 9);False;1;179
;(15, 10);MoveSouthEast;(9, 9);False;1;180
;(15, 10);MoveSouthEast;(9, 9);False;1;181
;(15, 10);MoveSouthEast;(9, 9);False;1;182
;(15, 10);MoveSouthEast;(9, 9);False;1;183
;(15, 10);MoveSouthEast;(9, 9);False;1;184
;(15, 10);MoveSouthEast;(9, 9);False;1;185
;(15, 10);MoveSouthEast;(9, 9);False;1;186
;(15, 10);MoveSouthEast;(9, 9);False;1;187
;(15, 10);MoveSouthEast;(9, 9);False;1;188
MoveWest;(14, 10);MoveSouthEast;(9, 9);False;1;189
;(14, 10);MoveSouthEast;(10, 10);False;1;190
;(14, 10);Idle;(10, 10);False;1;191
;(14, 10);Idle;(10, 10);False;1;192
;(14, 10);Idle;(10, 10);False;1;193
;(14, 10);Idle;(10, 10);False;1;194
;(14, 10);Idle;(10, 10);False;1;195
;(14, 10);Idle;(10, 10);False;1;196
;(14, 10);Idle;(10, 10);False;1;197
;(14, 10);Idle;(10, 10);False;1;198
DropObject;(14, 10);Idle;(10, 10);False;1;199
;(14, 10);Idle;(10, 10);False;1;200
;(14, 10);Idle;(10, 10);False;1;201
;(14, 10);Idle;(10, 10);False;1;202
;(14, 10);Idle;(10, 10);False;1;203
;(14, 10);Idle;(10, 10);False;1;204
;(14, 10);Idle;(10, 10);False;1;205
;(14, 10);Idle;(10, 10);False;1;206
;(14, 10);Idle;(10, 10);False;1;207
;(14, 10);Idle;(10, 10);False;1;208
;(14, 10);Idle;(10, 10);False;1;209
;(14, 10);Idle;(10, 10);False;1;210
MoveWest;(13, 10);Idle;(10, 10);False;1;211
;(13, 10);Idle;(10, 10);False;1;212
;(13, 10);Idle;(10, 10);False;1;213
;(13, 10);Idle;(10, 10);False;1;214
;(13, 10);Idle;(10, 10);False;1;215
MoveWest;(12, 10);Idle;(10, 10);False;1;216
;(12, 10);Idle;(10, 10);False;1;217
;(12, 10);Idle;(10, 10);False;1;218
;(12, 10);Idle;(10, 10);False;1;219
MoveWest;(11, 10);Idle;(10, 10);False;1;220
;(11, 10);Idle;(10, 10);False;1;221
;(11, 10);Idle;(10, 10);False;1;222
;(11, 10);Idle;(10, 10);False;1;223
MoveWest;(10, 10);Idle;(10, 10);False;1;224
;(10, 10);Idle;(10, 10);False;1;225
;(10, 10);Idle;(10, 10);False;1;226
;(10, 10);Idle;(10, 10);False;1;227
;(10, 10);Idle;(10, 10);False;1;228
;(10, 10);Idle;(10, 10);False;1;229
;(10, 10);Idle;(10, 10);False;1;230
;(10, 10);Idle;(10, 10);False;1;231
;(10, 10);Idle;(10, 10);False;1;232
;(10, 10);Idle;(10, 10);False;1;233
;(10, 10);Idle;(10, 10);False;1;234
;(10, 10);Idle;(10, 10);False;1;235
;(10, 10);Idle;(10, 10);False;1;236
;(10, 10);Idle;(10, 10);False;1;237
;(10, 10);Idle;(10, 10);False;1;238
;(10, 10);Idle;(10, 10);False;1;239
;(10, 10);Idle;(10, 10);False;1;240
;(10, 10);Idle;(10, 10);False;1;241
;(10, 10);Idle;(10, 10);False;1;242
;(10, 10);Idle;(10, 10);False;1;243
GrabObject;(10, 10);Idle;(10, 10);False;1;244
;(10, 10);Idle;(10, 10);False;1;245
;(10, 10);;(10, 10);False;1;246
;(10, 10);MoveWest;(10, 10);False;1;247
;(10, 10);MoveWest;(10, 10);False;1;248
MoveEast;(11, 10);MoveWest;(10, 10);False;1;249
;(11, 10);MoveWest;(10, 10);False;1;250
;(11, 10);MoveWest;(10, 10);False;1;251
;(11, 10);MoveWest;(10, 10);False;1;252
MoveEast;(12, 10);MoveWest;(10, 10);False;1;253
;(12, 10);MoveWest;(10, 10);False;1;254
;(12, 10);MoveWest;(10, 10);False;1;255
MoveEast;(13, 10);MoveWest;(10, 10);False;1;256
;(13, 10);MoveWest;(9, 10);False;1;257
;(13, 10);MoveWest;(9, 10);False;1;258
;(13, 10);MoveWest;(9, 10);False;1;259
MoveEast;(14, 10);MoveWest;(9, 10);False;1;260
;(14, 10);MoveWest;(9, 10);False;1;261
;(14, 10);MoveWest;(9, 10);False;1;262
;(14, 10);MoveWest;(9, 10);False;1;263
;(14, 10);MoveWest;(9, 10);False;1;264
;(14, 10);MoveWest;(9, 10);False;1;265
;(14, 10);MoveWest;(9, 10);False;1;266
;(14, 10);MoveWest;(9, 10);False;1;267
MoveNorth;(14, 9);MoveWest;(8, 10);False;1;268
;(14, 9);MoveWest;(8, 10);False;1;269
;(14, 9);MoveWest;(8, 10);False;1;270
;(14, 9);MoveWest;(8, 10);False;1;271
;(14, 9);MoveWest;(8, 10);False;1;272
;(14, 9);MoveWest;(8, 10);False;1;273
;(14, 9);MoveWest;(8, 10);False;1;274
;(14, 9);MoveWest;(8, 10);False;1;275
;(14, 9);MoveWest;(8, 10);False;1;276
;(14, 9);MoveWest;(8, 10);False;1;277
;(14, 9);MoveWest;(8, 10);False;1;278
;(14, 9);MoveWest;(7, 10);False;1;279
DropObject;(14, 9);MoveWest;(7, 10);False;1;280
;(14, 9);MoveWest;(7, 10);False;1;281
;(14, 9);MoveWest;(7, 10);False;1;282
;(14, 9);MoveWest;(7, 10);False;1;283
;(14, 9);MoveWest;(7, 10);False;1;284
;(14, 9);MoveWest;(7, 10);False;1;285
;(14, 9);MoveWest;(7, 10);False;1;286
;(14, 9);MoveWest;(7, 10);False;1;287
;(14, 9);MoveWest;(7, 10);False;1;288
;(14, 9);MoveWest;(7, 10);False;1;289
;(14, 9);MoveWest;(6, 10);False;1;290
;(14, 9);MoveWest;(6, 10);False;1;291
;(14, 9);MoveWest;(6, 10);False;1;292
;(14, 9);MoveWest;(6, 10);False;1;293
;(14, 9);MoveWest;(6, 10);False;1;294
MoveWest;(13, 9);MoveWest;(6, 10);False;1;295
;(13, 9);MoveWest;(6, 10);False;1;296
;(13, 9);MoveWest;(6, 10);False;1;297
;(13, 9);MoveWest;(6, 10);False;1;298
;(13, 9);MoveWest;(6, 10);False;1;299
;(13, 9);MoveWest;(6, 10);False;1;300
;(13, 9);MoveWest;(5, 10);False;1;301
;(13, 9);MoveNorthWest;(5, 10);False;1;302
;(13, 9);MoveNorthWest;(5, 10);False;1;303
;(13, 9);MoveNorthWest;(5, 10);False;1;304
;(13, 9);MoveNorthWest;(5, 10);False;1;305
;(13, 9);MoveNorthWest;(5, 10);False;1;306
;(13, 9);MoveNorthWest;(5, 10);False;1;307
;(13, 9);MoveNorthWest;(5, 10);False;1;308
;(13, 9);MoveNorthWest;(5, 10);False;1;309
;(13, 9);MoveNorthWest;(5, 10);False;1;310
;(13, 9);MoveNorthWest;(5, 10);False;1;311
;(13, 9);MoveNorthWest;(4, 9);False;1;312
;(13, 9);MoveWest;(4, 9);False;1;313
;(13, 9);MoveWest;(4, 9);False;1;314
;(13, 9);MoveWest;(4, 9);False;1;315
;(13, 9);MoveWest;(4, 9);False;1;316
;(13, 9);MoveWest;(4, 9);False;1;317
;(13, 9);MoveWest;(4, 9);False;1;318
;(13, 9);MoveWest;(4, 9);False;1;319
;(13, 9);MoveWest;(4, 9);False;1;320
;(13, 9);MoveWest;(4, 9);False;1;321
;(13, 9);MoveWest;(4, 9);False;1;322
;(13, 9);MoveWest;(3, 9);False;1;323
;(13, 9);MoveNorthWest;(3, 9);False;1;324
;(13, 9);MoveNorthWest;(3, 9);False;1;325
;(13, 9);MoveNorthWest;(3, 9);False;1;326
;(13, 9);MoveNorthWest;(3, 9);False;1;327
;(13, 9);MoveNorthWest;(3, 9);False;1;328
;(13, 9);MoveNorthWest;(3, 9);False;1;329
;(13, 9);MoveNorthWest;(3, 9);False;1;330
;(13, 9);MoveNorthWest;(3, 9);False;1;331
;(13, 9);MoveNorthWest;(3, 9);False;1;332
;(13, 9);MoveNorthWest;(3, 9);False;1;333
;(13, 9);MoveNorthWest;(2, 8);False;1;334
;(13, 9);MoveWest;(2, 8);False;1;335
;(13, 9);MoveWest;(2, 8);False;1;336
;(13, 9);MoveWest;(2, 8);False;1;337
;(13, 9);MoveWest;(2, 8);False;1;338
;(13, 9);MoveWest;(2, 8);False;1;339
;(13, 9);MoveWest;(2, 8);False;1;340
;(13, 9);MoveWest;(2, 8);False;1;341
;(13, 9);MoveWest;(2, 8);False;1;342
;(13, 9);MoveWest;(2, 8);False;1;343
;(13, 9);MoveWest;(2, 8);False;1;344
;(13, 9);MoveWest;(1, 8);False;1;345
;(13, 9);DropObject;(1, 8);False;1;346
;(13, 9);DropObject;(1, 8);False;1;347
;(13, 9);DropObject;(1, 8);False;1;348
;(13, 9);DropObject;(1, 8);False;1;349
;(13, 9);DropObject;(1, 8);False;1;350
;(13, 9);DropObject;(1, 8);False;1;351
;(13, 9);DropObject;(1, 8);False;1;352
;(13, 9);DropObject;(1, 8);False;1;353
;(13, 9);DropObject;(1, 8);False;1;354
;(13, 9);DropObject;(1, 8);False;1;355
;(13, 9);DropObject;(1, 8);False;1;356
;(13, 9);;(1, 8);False;1;357
;(13, 9);Idle;(1, 8);False;1;358
;(13, 9);Idle;(1, 8);False;1;359
;(13, 9);Idle;(1, 8);False;1;360
;(13, 9);Idle;(1, 8);False;1;361
;(13, 9);Idle;(1, 8);False;1;362
;(13, 9);Idle;(1, 8);False;1;363
;(13, 9);Idle;(1, 8);False;1;364
;(13, 9);Idle;(1, 8);False;1;365
;(13, 9);Idle;(1, 8);False;1;366
;(13, 9);Idle;(1, 8);False;1;367
;(13, 9);Idle;(1, 8);False;1;368
;(13, 9);Idle;(1, 8);False;1;369
;(13, 9);Idle;(1, 8);False;1;370
;(13, 9);Idle;(1, 8);False;1;371
;(13, 9);Idle;(1, 8);False;1;372
;(13, 9);Idle;(1, 8);False;1;373
;(13, 9);Idle;(1, 8);False;1;374
;(13, 9);Idle;(1, 8);False;1;375
;(13, 9);Idle;(1, 8);False;1;376
;(13, 9);Idle;(1, 8);False;1;377
;(13, 9);Idle;(1, 8);False;1;378
;(13, 9);Idle;(1, 8);False;1;379
;(13, 9);Idle;(1, 8);False;1;380
;(13, 9);Idle;(1, 8);False;1;381
;(13, 9);Idle;(1, 8);False;1;382
;(13, 9);Idle;(1, 8);False;1;383
;(13, 9);Idle;(1, 8);False;1;384
;(13, 9);Idle;(1, 8);False;1;385
;(13, 9);Idle;(1, 8);False;1;386
;(13, 9);Idle;(1, 8);False;1;387
;(13, 9);Idle;(1, 8);False;1;388
;(13, 9);Idle;(1, 8);False;1;389
;(13, 9);Idle;(1, 8);False;1;390
;(13, 9);Idle;(1, 8);False;1;391
;(13, 9);Idle;(1, 8);False;1;392
;(13, 9);Idle;(1, 8);False;1;393
;(13, 9);Idle;(1, 8);False;1;394
;(13, 9);Idle;(1, 8);False;1;395
;(13, 9);Idle;(1, 8);False;1;396
;(13, 9);Idle;(1, 8);False;1;397
MoveNorth;(13, 8);Idle;(1, 8);False;1;398
;(13, 8);Idle;(1, 8);False;1;399
;(13, 8);Idle;(1, 8);False;1;400
;(13, 8);Idle;(1, 8);False;1;401
;(13, 8);Idle;(1, 8);False;1;402
;(13, 8);Idle;(1, 8);False;1;403
;(13, 8);Idle;(1, 8);False;1;404
;(13, 8);Idle;(1, 8);False;1;405
;(13, 8);Idle;(1, 8);False;1;406
;(13, 8);Idle;(1, 8);False;1;407
;(13, 8);Idle;(1, 8);False;1;408
;(13, 8);Idle;(1, 8);False;1;409
;(13, 8);Idle;(1, 8);False;1;410
;(13, 8);Idle;(1, 8);False;1;411
MoveWest;(12, 8);Idle;(1, 8);False;1;412
;(12, 8);;(1, 8);False;1;413
;(12, 8);MoveNorthEast;(1, 8);False;1;414
;(12, 8);MoveNorthEast;(1, 8);False;1;415
;(12, 8);MoveNorthEast;(1, 8);False;1;416
;(12, 8);MoveNorthEast;(1, 8);False;1;417
;(12, 8);MoveNorthEast;(1, 8);False;1;418
MoveNorth;(12, 7);MoveNorthEast;(1, 8);False;1;419
;(12, 7);MoveNorthEast;(1, 8);False;1;420
;(12, 7);MoveNorthEast;(1, 8);False;1;421
;(12, 7);MoveNorthEast;(1, 8);False;1;422
;(12, 7);MoveNorthEast;(1, 8);False;1;423
;(12, 7);MoveNorthEast;(2, 7);False;1;424
;(12, 7);MoveEast;(2, 7);False;1;425
;(12, 7);MoveEast;(2, 7);False;1;426
;(12, 7);MoveEast;(2, 7);False;1;427
;(12, 7);MoveEast;(2, 7);False;1;428
MoveWest;(11, 7);MoveEast;(2, 7);False;1;429
;(11, 7);MoveEast;(2, 7);False;1;430
;(11, 7);MoveEast;(2, 7);False;1;431
;(11, 7);MoveEast;(2, 7);False;1;432
;(11, 7);MoveEast;(2, 7);False;1;433
;(11, 7);MoveEast;(2, 7);False;1;434
;(11, 7);MoveEast;(3, 7);False;1;435
;(11, 7);MoveNorthEast;(3, 7);False;1;436
;(11, 7);MoveNorthEast;(3, 7);False;1;437
;(11, 7);MoveNorthEast;(3, 7);False;1;438
;(11, 7);MoveNorthEast;(3, 7);False;1;439
;(11, 7);MoveNorthEast;(3, 7);False;1;440
;(11, 7);MoveNorthEast;(3, 7);False;1;441
;(11, 7);MoveNorthEast;(3, 7);False;1;442
;(11, 7);MoveNorthEast;(3, 7);False;1;443
;(11, 7);MoveNorthEast;(3, 7);False;1;444
;(11, 7);MoveNorthEast;(3, 7);False;1;445
;(11, 7);MoveNorthEast;(4, 6);False;1;446
GrabObject;(11, 7);MoveNorthEast;(4, 6);False;1;447
;(11, 7);MoveNorthEast;(4, 6);False;1;448
;(11, 7);MoveNorthEast;(4, 6);False;1;449
MoveEast;(12, 7);MoveNorthEast;(4, 6);False;1;450
;(12, 7);MoveNorthEast;(4, 6);False;1;451
;(12, 7);MoveNorthEast;(4, 6);False;1;452
MoveEast;(13, 7);MoveNorthEast;(4, 6);False;1;453
;(13, 7);MoveNorthEast;(4, 6);False;1;454
;(13, 7);MoveNorthEast;(4, 6);False;1;455
;(13, 7);MoveNorthEast;(4, 6);False;1;456
MoveEast;(14, 7);MoveNorthEast;(5, 5);False;1;457
;(14, 7);MoveNorthEast;(5, 5);False;1;458
;(14, 7);MoveNorthEast;(5, 5);False;1;459
;(14, 7);MoveNorthEast;(5, 5);False;1;460
MoveEast;(15, 7);MoveNorthEast;(5, 5);False;1;461
;(15, 7);MoveNorthEast;(5, 5);False;1;462
;(15, 7);MoveNorthEast;(5, 5);False;1;463
DropObject;(15, 7);MoveNorthEast;(5, 5);False;1;464
;(15, 7);MoveNorthEast;(5, 5);False;1;465
;(15, 7);MoveNorthEast;(5, 5);False;1;466
;(15, 7);MoveNorthEast;(5, 5);False;1;467
;(15, 7);MoveNorthEast;(6, 4);False;1;468
;(15, 7);MoveEast;(6, 4);False;1;469
;(15, 7);MoveEast;(6, 4);False;1;470
MoveWest;(14, 7);MoveEast;(6, 4);False;1;471
;(14, 7);MoveEast;(6, 4);False;1;472
;(14, 7);MoveEast;(6, 4);False;1;473
;(14, 7);MoveEast;(6, 4);False;1;474
MoveWest;(13, 7);MoveEast;(6, 4);False;1;475
;(13, 7);MoveEast;(6, 4);False;1;476
;(13, 7);MoveEast;(6, 4);False;1;477
MoveWest;(12, 7);MoveEast;(6, 4);False;1;478
;(12, 7);MoveEast;(7, 4);False;1;479
;(12, 7);MoveNorthEast;(7, 4);False;1;480
;(12, 7);MoveNorthEast;(7, 4);False;1;481
;(12, 7);MoveNorthEast;(7, 4);False;1;482
MoveWest;(11, 7);MoveNorthEast;(7, 4);False;1;483
;(11, 7);MoveNorthEast;(7, 4);False;1;484
;(11, 7);MoveNorthEast;(7, 4);False;1;485
;(11, 7);MoveNorthEast;(7, 4);False;1;486
;(11, 7);MoveNorthEast;(7, 4);False;1;487
;(11, 7);MoveNorthEast;(7, 4);False;1;488
;(11, 7);MoveNorthEast;(7, 4);False;1;489
;(11, 7);MoveNorthEast;(8, 3);False;1;490
;(11, 7);MoveEast;(8, 3);False;1;491
MoveEast;(12, 7);MoveEast;(8, 3);False;1;492
;(12, 7);MoveEast;(8, 3);False;1;493
;(12, 7);MoveEast;(8, 3);False;1;494
;(12, 7);MoveEast;(8, 3);False;1;495
;(12, 7);MoveEast;(8, 3);False;1;496
;(12, 7);MoveEast;(8, 3);False;1;497
;(12, 7);MoveEast;(8, 3);False;1;498
GrabObject;(12, 7);MoveEast;(8, 3);False;1;499
;(12, 7);MoveEast;(8, 3);False;1;500
;(12, 7);MoveEast;(9, 3);False;1;501
MoveEast;(13, 7);GrabObject;(9, 3);False;1;502
;(13, 7);GrabObject;(9, 3);False;1;503
;(13, 7);GrabObject;(9, 3);False;1;504
;(13, 7);GrabObject;(9, 3);False;1;505
MoveEast;(14, 7);GrabObject;(9, 3);False;1;506
;(14, 7);GrabObject;(9, 3);False;1;507
;(14, 7);GrabObject;(9, 3);False;1;508
;(14, 7);GrabObject;(9, 3);False;1;509
MoveEast;(15, 7);GrabObject;(9, 3);False;1;510
;(15, 7);GrabObject;(9, 3);False;1;511
;(15, 7);GrabObject;(9, 3);False;1;512
;(15, 7);;(9, 3);False;1;513
DropObject;(15, 7);Idle;(9, 3);False;1;514
;(15, 7);Idle;(9, 3);False;1;515
;(15, 7);Idle;(9, 3);False;1;516
;(15, 7);Idle;(9, 3);False;1;517
;(15, 7);Idle;(9, 3);False;1;518
;(15, 7);Idle;(9, 3);False;1;519
;(15, 7);Idle;(9, 3);False;1;520
;(15, 7);Idle;(9, 3);False;1;521
;(15, 7);Idle;(9, 3);False;1;522
;(15, 7);Idle;(9, 3);False;1;523
;(15, 7);Idle;(9, 3);False;1;524
;(15, 7);Idle;(9, 3);False;1;525
MoveWest;(14, 7);Idle;(9, 3);False;1;526
;(14, 7);Idle;(9, 3);False;1;527
;(14, 7);Idle;(9, 3);False;1;528
;(14, 7);Idle;(9, 3);False;1;529
MoveWest;(13, 7);Idle;(9, 3);False;1;530
;(13, 7);Idle;(9, 3);False;1;531
;(13, 7);Idle;(9, 3);False;1;532
;(13, 7);Idle;(9, 3);False;1;533
;(13, 7);Idle;(9, 3);False;1;534
;(13, 7);Idle;(9, 3);False;1;535
;(13, 7);Idle;(9, 3);False;1;536
;(13, 7);Idle;(9, 3);False;1;537
;(13, 7);Idle;(9, 3);False;1;538
;(13, 7);Idle;(9, 3);False;1;539
;(13, 7);Idle;(9, 3);False;1;540
;(13, 7);Idle;(9, 3);False;1;541
;(13, 7);Idle;(9, 3);False;1;542
;(13, 7);Idle;(9, 3);False;1;543
;(13, 7);Idle;(9, 3);False;1;544
;(13, 7);Idle;(9, 3);False;1;545
;(13, 7);Idle;(9, 3);False;1;546
