human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(10, 3);MoveEast;(5, 4);False;1;56
;(10, 3);MoveEast;(5, 4);False;1;57
;(10, 3);MoveEast;(5, 4);False;1;58
;(10, 3);MoveEast;(5, 4);False;1;59
;(10, 3);MoveEast;(5, 4);False;1;60
;(10, 3);MoveEast;(5, 4);False;1;61
;(10, 3);MoveEast;(5, 4);False;1;62
GrabObject;(10, 3);MoveEast;(5, 4);False;1;63
;(10, 3);MoveEast;(5, 4);False;1;64
;(10, 3);MoveEast;(5, 4);False;1;65
;(10, 3);MoveEast;(5, 4);False;1;66
;(10, 3);MoveEast;(6, 4);False;1;67
;(10, 3);MoveWest;(6, 4);False;1;68
MoveEast;(11, 3);MoveWest;(6, 4);False;1;69
;(11, 3);MoveWest;(6, 4);False;1;70
;(11, 3);MoveWest;(6, 4);False;1;71
;(11, 3);MoveWest;(6, 4);False;1;72
;(11, 3);MoveWest;(6, 4);False;1;73
MoveEast;(12, 3);MoveWest;(6, 4);False;1;74
MoveEast;(13, 3);MoveWest;(6, 4);False;1;75
MoveEast;(14, 3);MoveWest;(6, 4);False;1;76
MoveEast;(15, 3);MoveWest;(6, 4);False;1;77
MoveEast;(16, 3);MoveWest;(5, 4);False;1;78
MoveEast;(17, 3);MoveWest;(5, 4);False;1;79
MoveEast;(18, 3);MoveWest;(5, 4);False;1;80
MoveEast;(19, 3);MoveWest;(5, 4);False;1;81
MoveEast;(19, 3);MoveWest;(5, 4);False;1;82
MoveEast;(19, 3);MoveWest;(5, 4);False;1;83
MoveEast;(19, 3);MoveWest;(5, 4);False;1;84
DropObject;(19, 3);MoveWest;(5, 4);False;1;85
;(19, 3);MoveWest;(5, 4);False;1;86
;(19, 3);MoveWest;(5, 4);False;1;87
;(19, 3);MoveWest;(5, 4);False;1;88
MoveWest;(18, 3);MoveWest;(4, 4);False;1;89
;(18, 3);MoveEast;(4, 4);False;1;90
;(18, 3);MoveEast;(4, 4);False;1;91
;(18, 3);MoveEast;(4, 4);False;1;92
;(18, 3);MoveEast;(4, 4);False;1;93
MoveWest;(17, 3);MoveEast;(4, 4);False;1;94
MoveWest;(16, 3);MoveEast;(4, 4);False;1;95
MoveWest;(15, 3);MoveEast;(4, 4);False;1;96
MoveWest;(14, 3);MoveEast;(4, 4);False;1;97
MoveWest;(13, 3);MoveEast;(4, 4);False;1;98
MoveWest;(12, 3);MoveEast;(4, 4);False;1;99
MoveWest;(11, 3);MoveEast;(5, 4);False;1;100
MoveWest;(10, 3);MoveEast;(5, 4);False;1;101
MoveWest;(9, 3);MoveEast;(5, 4);False;1;102
;(9, 3);MoveEast;(5, 4);False;1;103
;(9, 3);MoveEast;(5, 4);False;1;104
;(9, 3);MoveEast;(5, 4);False;1;105
;(9, 3);MoveEast;(5, 4);False;1;106
;(9, 3);MoveEast;(5, 4);False;1;107
MoveWest;(8, 3);MoveEast;(5, 4);False;1;108
;(8, 3);MoveEast;(5, 4);False;1;109
;(8, 3);MoveEast;(5, 4);False;1;110
;(8, 3);MoveEast;(6, 4);False;1;111
;(8, 3);MoveWest;(6, 4);False;1;112
;(8, 3);MoveWest;(6, 4);False;1;113
;(8, 3);MoveWest;(6, 4);False;1;114
;(8, 3);MoveWest;(6, 4);False;1;115
MoveEast;(9, 3);MoveWest;(6, 4);False;1;116
;(9, 3);MoveWest;(6, 4);False;1;117
;(9, 3);MoveWest;(6, 4);False;1;118
;(9, 3);MoveWest;(6, 4);False;1;119
GrabObject;(9, 3);MoveWest;(6, 4);False;1;120
;(9, 3);MoveWest;(6, 4);False;1;121
;(9, 3);MoveWest;(5, 4);False;1;122
;(9, 3);MoveWest;(5, 4);False;1;123
;(9, 3);MoveWest;(5, 4);False;1;124
;(9, 3);MoveWest;(5, 4);False;1;125
;(9, 3);MoveWest;(5, 4);False;1;126
;(9, 3);MoveWest;(5, 4);False;1;127
MoveEast;(10, 3);MoveWest;(5, 4);False;1;128
;(10, 3);MoveWest;(5, 4);False;1;129
;(10, 3);MoveWest;(5, 4);False;1;130
;(10, 3);MoveWest;(5, 4);False;1;131
;(10, 3);MoveWest;(5, 4);False;1;132
MoveEast;(11, 3);MoveWest;(4, 4);False;1;133
MoveEast;(12, 3);;(4, 4);False;1;134
MoveEast;(13, 3);MoveEast;(4, 4);False;1;135
MoveEast;(14, 3);MoveEast;(4, 4);False;1;136
MoveEast;(15, 3);MoveEast;(4, 4);False;1;137
MoveEast;(16, 3);MoveEast;(4, 4);False;1;138
MoveEast;(17, 3);MoveEast;(4, 4);False;1;139
MoveEast;(18, 3);MoveEast;(4, 4);False;1;140
MoveEast;(19, 3);MoveEast;(4, 4);False;1;141
MoveEast;(19, 3);MoveEast;(4, 4);False;1;142
MoveEast;(19, 3);MoveEast;(4, 4);False;1;143
MoveEast;(19, 3);MoveEast;(4, 4);False;1;144
MoveEast;(19, 3);MoveEast;(5, 4);False;1;145
MoveEast;(19, 3);MoveEast;(5, 4);False;1;146
DropObject;(19, 3);MoveEast;(5, 4);False;1;147
;(19, 3);MoveEast;(5, 4);False;1;148
;(19, 3);MoveEast;(5, 4);False;1;149
MoveWest;(18, 3);MoveEast;(5, 4);False;1;150
;(18, 3);MoveEast;(5, 4);False;1;151
;(18, 3);MoveEast;(5, 4);False;1;152
;(18, 3);MoveEast;(5, 4);False;1;153
;(18, 3);MoveEast;(5, 4);False;1;154
MoveWest;(17, 3);MoveEast;(5, 4);False;1;155
MoveWest;(16, 3);MoveEast;(6, 4);False;1;156
MoveWest;(15, 3);MoveWest;(6, 4);False;1;157
MoveWest;(14, 3);MoveWest;(6, 4);False;1;158
MoveWest;(13, 3);MoveWest;(6, 4);False;1;159
MoveWest;(12, 3);MoveWest;(6, 4);False;1;160
;(12, 3);MoveWest;(6, 4);False;1;161
;(12, 3);MoveWest;(6, 4);False;1;162
;(12, 3);MoveWest;(6, 4);False;1;163
;(12, 3);MoveWest;(6, 4);False;1;164
;(12, 3);MoveWest;(6, 4);False;1;165
MoveWest;(11, 3);MoveWest;(6, 4);False;1;166
;(11, 3);MoveWest;(5, 4);False;1;167
;(11, 3);MoveWest;(5, 4);False;1;168
;(11, 3);MoveWest;(5, 4);False;1;169
;(11, 3);MoveWest;(5, 4);False;1;170
;(11, 3);MoveWest;(5, 4);False;1;171
;(11, 3);MoveWest;(5, 4);False;1;172
;(11, 3);MoveWest;(5, 4);False;1;173
;(11, 3);MoveWest;(5, 4);False;1;174
;(11, 3);MoveWest;(5, 4);False;1;175
;(11, 3);MoveWest;(5, 4);False;1;176
;(11, 3);MoveWest;(5, 4);False;1;177
;(11, 3);MoveWest;(4, 4);False;1;178
;(11, 3);MoveEast;(4, 4);False;1;179
;(11, 3);MoveEast;(4, 4);False;1;180
;(11, 3);MoveEast;(4, 4);False;1;181
;(11, 3);MoveEast;(4, 4);False;1;182
;(11, 3);MoveEast;(4, 4);False;1;183
;(11, 3);MoveEast;(4, 4);False;1;184
;(11, 3);MoveEast;(4, 4);False;1;185
;(11, 3);MoveEast;(4, 4);False;1;186
;(11, 3);MoveEast;(4, 4);False;1;187
;(11, 3);MoveEast;(4, 4);False;1;188
;(11, 3);MoveEast;(5, 4);False;1;189
;(11, 3);MoveEast;(5, 4);False;1;190
;(11, 3);MoveEast;(5, 4);False;1;191
;(11, 3);MoveEast;(5, 4);False;1;192
;(11, 3);MoveEast;(5, 4);False;1;193
;(11, 3);MoveEast;(5, 4);False;1;194
;(11, 3);MoveEast;(5, 4);False;1;195
;(11, 3);MoveEast;(5, 4);False;1;196
;(11, 3);MoveEast;(5, 4);False;1;197
;(11, 3);MoveEast;(5, 4);False;1;198
;(11, 3);MoveEast;(5, 4);False;1;199
;(11, 3);MoveEast;(6, 4);False;1;200
;(11, 3);MoveWest;(6, 4);False;1;201
;(11, 3);MoveWest;(6, 4);False;1;202
;(11, 3);MoveWest;(6, 4);False;1;203
;(11, 3);MoveWest;(6, 4);False;1;204
;(11, 3);MoveWest;(6, 4);False;1;205
;(11, 3);MoveWest;(6, 4);False;1;206
;(11, 3);MoveWest;(6, 4);False;1;207
;(11, 3);MoveWest;(6, 4);False;1;208
;(11, 3);MoveWest;(6, 4);False;1;209
;(11, 3);MoveWest;(6, 4);False;1;210
;(11, 3);MoveWest;(5, 4);False;1;211
;(11, 3);MoveWest;(5, 4);False;1;212
;(11, 3);MoveWest;(5, 4);False;1;213
;(11, 3);MoveWest;(5, 4);False;1;214
;(11, 3);MoveWest;(5, 4);False;1;215
;(11, 3);MoveWest;(5, 4);False;1;216
;(11, 3);MoveWest;(5, 4);False;1;217
;(11, 3);MoveWest;(5, 4);False;1;218
;(11, 3);MoveWest;(5, 4);False;1;219
;(11, 3);MoveWest;(5, 4);False;1;220
;(11, 3);MoveWest;(5, 4);False;1;221
;(11, 3);MoveWest;(4, 4);False;1;222
;(11, 3);MoveEast;(4, 4);False;1;223
;(11, 3);MoveEast;(4, 4);False;1;224
;(11, 3);MoveEast;(4, 4);False;1;225
;(11, 3);MoveEast;(4, 4);False;1;226
;(11, 3);MoveEast;(4, 4);False;1;227
;(11, 3);MoveEast;(4, 4);False;1;228
;(11, 3);MoveEast;(4, 4);False;1;229
;(11, 3);MoveEast;(4, 4);False;1;230
;(11, 3);MoveEast;(4, 4);False;1;231
;(11, 3);MoveEast;(4, 4);False;1;232
;(11, 3);MoveEast;(5, 4);False;1;233
;(11, 3);MoveEast;(5, 4);False;1;234
;(11, 3);MoveEast;(5, 4);False;1;235
MoveSouth;(11, 4);MoveEast;(5, 4);False;1;236
;(11, 4);MoveEast;(5, 4);False;1;237
;(11, 4);MoveEast;(5, 4);False;1;238
;(11, 4);MoveEast;(5, 4);False;1;239
;(11, 4);MoveEast;(5, 4);False;1;240
;(11, 4);MoveEast;(5, 4);False;1;241
;(11, 4);MoveEast;(5, 4);False;1;242
;(11, 4);MoveEast;(5, 4);False;1;243
GrabObject;(11, 4);MoveEast;(6, 4);False;1;244
;(11, 4);MoveWest;(6, 4);False;1;245
;(11, 4);MoveWest;(6, 4);False;1;246
;(11, 4);MoveWest;(6, 4);False;1;247
;(11, 4);MoveWest;(6, 4);False;1;248
;(11, 4);MoveWest;(6, 4);False;1;249
;(11, 4);MoveWest;(6, 4);False;1;250
MoveWest;(10, 4);MoveWest;(6, 4);False;1;251
;(10, 4);MoveWest;(6, 4);False;1;252
;(10, 4);MoveWest;(6, 4);False;1;253
MoveNorth;(10, 3);MoveWest;(6, 4);False;1;254
;(10, 3);MoveWest;(5, 4);False;1;255
;(10, 3);MoveWest;(5, 4);False;1;256
;(10, 3);MoveWest;(5, 4);False;1;257
;(10, 3);MoveWest;(5, 4);False;1;258
;(10, 3);MoveWest;(5, 4);False;1;259
;(10, 3);MoveWest;(5, 4);False;1;260
;(10, 3);MoveWest;(5, 4);False;1;261
;(10, 3);MoveWest;(5, 4);False;1;262
;(10, 3);MoveWest;(5, 4);False;1;263
;(10, 3);MoveWest;(5, 4);False;1;264
;(10, 3);MoveWest;(5, 4);False;1;265
;(10, 3);MoveWest;(4, 4);False;1;266
;(10, 3);;(4, 4);False;1;267
;(10, 3);MoveEast;(4, 4);False;1;268
;(10, 3);MoveEast;(4, 4);False;1;269
;(10, 3);MoveEast;(4, 4);False;1;270
;(10, 3);MoveEast;(4, 4);False;1;271
;(10, 3);MoveEast;(4, 4);False;1;272
;(10, 3);MoveEast;(4, 4);False;1;273
;(10, 3);MoveEast;(4, 4);False;1;274
;(10, 3);MoveEast;(4, 4);False;1;275
;(10, 3);MoveEast;(4, 4);False;1;276
;(10, 3);MoveEast;(4, 4);False;1;277
;(10, 3);MoveEast;(5, 4);False;1;278
;(10, 3);MoveEast;(5, 4);False;1;279
;(10, 3);MoveEast;(5, 4);False;1;280
;(10, 3);MoveEast;(5, 4);False;1;281
;(10, 3);MoveEast;(5, 4);False;1;282
;(10, 3);MoveEast;(5, 4);False;1;283
;(10, 3);MoveEast;(5, 4);False;1;284
;(10, 3);MoveEast;(5, 4);False;1;285
;(10, 3);MoveEast;(5, 4);False;1;286
;(10, 3);MoveEast;(5, 4);False;1;287
;(10, 3);MoveEast;(5, 4);False;1;288
;(10, 3);MoveEast;(6, 4);False;1;289
;(10, 3);MoveEast;(6, 4);False;1;290
;(10, 3);MoveEast;(6, 4);False;1;291
;(10, 3);MoveEast;(6, 4);False;1;292
;(10, 3);MoveEast;(6, 4);False;1;293
;(10, 3);MoveEast;(6, 4);False;1;294
;(10, 3);MoveEast;(6, 4);False;1;295
;(10, 3);MoveEast;(6, 4);False;1;296
;(10, 3);MoveEast;(6, 4);False;1;297
;(10, 3);MoveEast;(6, 4);False;1;298
;(10, 3);MoveEast;(6, 4);False;1;299
;(10, 3);MoveEast;(7, 4);False;1;300
;(10, 3);MoveEast;(7, 4);False;1;301
;(10, 3);MoveEast;(7, 4);False;1;302
;(10, 3);MoveEast;(7, 4);False;1;303
;(10, 3);MoveEast;(7, 4);False;1;304
;(10, 3);MoveEast;(7, 4);False;1;305
;(10, 3);MoveEast;(7, 4);False;1;306
;(10, 3);MoveEast;(7, 4);False;1;307
;(10, 3);MoveEast;(7, 4);False;1;308
;(10, 3);MoveEast;(7, 4);False;1;309
;(10, 3);MoveEast;(7, 4);False;1;310
;(10, 3);MoveEast;(8, 4);False;1;311
;(10, 3);MoveNorthEast;(8, 4);False;1;312
;(10, 3);MoveNorthEast;(8, 4);False;1;313
;(10, 3);MoveNorthEast;(8, 4);False;1;314
;(10, 3);MoveNorthEast;(8, 4);False;1;315
;(10, 3);MoveNorthEast;(8, 4);False;1;316
;(10, 3);MoveNorthEast;(8, 4);False;1;317
;(10, 3);MoveNorthEast;(8, 4);False;1;318
;(10, 3);MoveNorthEast;(8, 4);False;1;319
;(10, 3);MoveNorthEast;(8, 4);False;1;320
;(10, 3);MoveNorthEast;(8, 4);False;1;321
;(10, 3);MoveNorthEast;(9, 3);False;1;322
;(10, 3);MoveEast;(9, 3);False;1;323
;(10, 3);MoveEast;(9, 3);False;1;324
;(10, 3);MoveEast;(9, 3);False;1;325
;(10, 3);MoveEast;(9, 3);False;1;326
;(10, 3);MoveEast;(9, 3);False;1;327
;(10, 3);MoveEast;(9, 3);False;1;328
;(10, 3);MoveEast;(9, 3);False;1;329
;(10, 3);MoveEast;(9, 3);False;1;330
;(10, 3);MoveEast;(9, 3);False;1;331
;(10, 3);MoveEast;(9, 3);False;1;332
;(10, 3);MoveEast;(10, 3);False;1;333
;(10, 3);Idle;(10, 3);False;1;334
;(10, 3);Idle;(10, 3);False;1;335
;(10, 3);Idle;(10, 3);False;1;336
;(10, 3);Idle;(10, 3);False;1;337
;(10, 3);Idle;(10, 3);False;1;338
;(10, 3);Idle;(10, 3);False;1;339
;(10, 3);Idle;(10, 3);False;1;340
;(10, 3);Idle;(10, 3);False;1;341
;(10, 3);Idle;(10, 3);False;1;342
;(10, 3);Idle;(10, 3);False;1;343
;(10, 3);Idle;(10, 3);False;1;344
;(10, 3);Idle;(10, 3);False;1;345
;(10, 3);Idle;(10, 3);False;1;346
;(10, 3);Idle;(10, 3);False;1;347
;(10, 3);Idle;(10, 3);False;1;348
;(10, 3);Idle;(10, 3);False;1;349
;(10, 3);Idle;(10, 3);False;1;350
;(10, 3);Idle;(10, 3);False;1;351
;(10, 3);Idle;(10, 3);False;1;352
;(10, 3);Idle;(10, 3);False;1;353
;(10, 3);Idle;(10, 3);False;1;354
;(10, 3);Idle;(10, 3);False;1;355
;(10, 3);Idle;(10, 3);False;1;356
;(10, 3);Idle;(10, 3);False;1;357
;(10, 3);Idle;(10, 3);False;1;358
;(10, 3);Idle;(10, 3);False;1;359
;(10, 3);Idle;(10, 3);False;1;360
;(10, 3);Idle;(10, 3);False;1;361
;(10, 3);Idle;(10, 3);False;1;362
;(10, 3);Idle;(10, 3);False;1;363
;(10, 3);Idle;(10, 3);False;1;364
;(10, 3);Idle;(10, 3);False;1;365
;(10, 3);Idle;(10, 3);False;1;366
;(10, 3);Idle;(10, 3);False;1;367
;(10, 3);Idle;(10, 3);False;1;368
;(10, 3);Idle;(10, 3);False;1;369
;(10, 3);Idle;(10, 3);False;1;370
;(10, 3);Idle;(10, 3);False;1;371
;(10, 3);Idle;(10, 3);False;1;372
;(10, 3);Idle;(10, 3);False;1;373
;(10, 3);Idle;(10, 3);False;1;374
;(10, 3);Idle;(10, 3);False;1;375
;(10, 3);Idle;(10, 3);False;1;376
;(10, 3);Idle;(10, 3);False;1;377
;(10, 3);Idle;(10, 3);False;1;378
;(10, 3);Idle;(10, 3);False;1;379
;(10, 3);Idle;(10, 3);False;1;380
;(10, 3);Idle;(10, 3);False;1;381
;(10, 3);Idle;(10, 3);False;1;382
;(10, 3);Idle;(10, 3);False;1;383
MoveSouth;(10, 4);Idle;(10, 3);False;1;384
;(10, 4);Idle;(10, 3);False;1;385
;(10, 4);Idle;(10, 3);False;1;386
;(10, 4);Idle;(10, 3);False;1;387
;(10, 4);Idle;(10, 3);False;1;388
;(10, 4);;(10, 3);False;1;389
;(10, 4);MoveSouthWest;(10, 3);False;1;390
;(10, 4);MoveSouthWest;(10, 3);False;1;391
;(10, 4);MoveSouthWest;(10, 3);False;1;392
GrabObject;(10, 4);MoveSouthWest;(10, 3);False;1;393
;(10, 4);MoveSouthWest;(10, 3);False;1;394
;(10, 4);MoveSouthWest;(10, 3);False;1;395
;(10, 4);MoveSouthWest;(10, 3);False;1;396
;(10, 4);MoveSouthWest;(10, 3);False;1;397
;(10, 4);MoveSouthWest;(10, 3);False;1;398
;(10, 4);MoveSouthWest;(10, 3);False;1;399
;(10, 4);MoveSouthWest;(9, 4);False;1;400
;(10, 4);MoveWest;(9, 4);False;1;401
;(10, 4);MoveWest;(9, 4);False;1;402
;(10, 4);MoveWest;(9, 4);False;1;403
;(10, 4);MoveWest;(9, 4);False;1;404
;(10, 4);MoveWest;(9, 4);False;1;405
;(10, 4);MoveWest;(9, 4);False;1;406
;(10, 4);MoveWest;(9, 4);False;1;407
;(10, 4);MoveWest;(9, 4);False;1;408
;(10, 4);MoveWest;(9, 4);False;1;409
;(10, 4);MoveWest;(9, 4);False;1;410
;(10, 4);MoveWest;(8, 4);False;1;411
;(10, 4);MoveSouthWest;(8, 4);False;1;412
;(10, 4);MoveSouthWest;(8, 4);False;1;413
;(10, 4);MoveSouthWest;(8, 4);False;1;414
;(10, 4);MoveSouthWest;(8, 4);False;1;415
;(10, 4);MoveSouthWest;(8, 4);False;1;416
;(10, 4);MoveSouthWest;(8, 4);False;1;417
;(10, 4);MoveSouthWest;(8, 4);False;1;418
;(10, 4);MoveSouthWest;(8, 4);False;1;419
;(10, 4);MoveSouthWest;(8, 4);False;1;420
;(10, 4);MoveSouthWest;(8, 4);False;1;421
;(10, 4);MoveSouthWest;(7, 5);False;1;422
;(10, 4);GrabObject;(7, 5);False;1;423
;(10, 4);GrabObject;(7, 5);False;1;424
;(10, 4);GrabObject;(7, 5);False;1;425
;(10, 4);GrabObject;(7, 5);False;1;426
;(10, 4);GrabObject;(7, 5);False;1;427
;(10, 4);GrabObject;(7, 5);False;1;428
;(10, 4);GrabObject;(7, 5);False;1;429
;(10, 4);GrabObject;(7, 5);False;1;430
;(10, 4);GrabObject;(7, 5);False;1;431
;(10, 4);GrabObject;(7, 5);False;1;432
;(10, 4);GrabObject;(7, 5);False;1;433
;(10, 4);;(7, 5);False;1;434
;(10, 4);Idle;(7, 5);False;1;435
;(10, 4);Idle;(7, 5);False;1;436
;(10, 4);Idle;(7, 5);False;1;437
;(10, 4);Idle;(7, 5);False;1;438
;(10, 4);Idle;(7, 5);False;1;439
;(10, 4);Idle;(7, 5);False;1;440
;(10, 4);Idle;(7, 5);False;1;441
;(10, 4);Idle;(7, 5);False;1;442
;(10, 4);Idle;(7, 5);False;1;443
;(10, 4);Idle;(7, 5);False;1;444
;(10, 4);Idle;(7, 5);False;1;445
;(10, 4);Idle;(7, 5);False;1;446
;(10, 4);Idle;(7, 5);False;1;447
;(10, 4);Idle;(7, 5);False;1;448
;(10, 4);Idle;(7, 5);False;1;449
;(10, 4);Idle;(7, 5);False;1;450
;(10, 4);Idle;(7, 5);False;1;451
;(10, 4);Idle;(7, 5);False;1;452
;(10, 4);Idle;(7, 5);False;1;453
;(10, 4);Idle;(7, 5);False;1;454
;(10, 4);Idle;(7, 5);False;1;455
;(10, 4);Idle;(7, 5);False;1;456
MoveSouth;(10, 5);Idle;(7, 5);False;1;457
;(10, 5);Idle;(7, 5);False;1;458
;(10, 5);Idle;(7, 5);False;1;459
;(10, 5);Idle;(7, 5);False;1;460
;(10, 5);Idle;(7, 5);False;1;461
;(10, 5);Idle;(7, 5);False;1;462
MoveWest;(9, 5);Idle;(7, 5);False;1;463
;(9, 5);Idle;(7, 5);False;1;464
;(9, 5);Idle;(7, 5);False;1;465
;(9, 5);Idle;(7, 5);False;1;466
;(9, 5);Idle;(7, 5);False;1;467
MoveSouth;(9, 6);Idle;(7, 5);False;1;468
;(9, 6);Idle;(7, 5);False;1;469
;(9, 6);Idle;(7, 5);False;1;470
;(9, 6);Idle;(7, 5);False;1;471
;(9, 6);Idle;(7, 5);False;1;472
GrabObject;(9, 6);Idle;(7, 5);False;1;473
;(9, 6);Idle;(7, 5);False;1;474
;(9, 6);Idle;(7, 5);False;1;475
;(9, 6);Idle;(7, 5);False;1;476
;(9, 6);Idle;(7, 5);False;1;477
;(9, 6);Idle;(7, 5);False;1;478
;(9, 6);Idle;(7, 5);False;1;479
MoveWest;(8, 6);Idle;(7, 5);False;1;480
;(8, 6);Idle;(7, 5);False;1;481
;(8, 6);Idle;(7, 5);False;1;482
;(8, 6);Idle;(7, 5);False;1;483
;(8, 6);Idle;(7, 5);False;1;484
MoveWest;(7, 6);Idle;(7, 5);False;1;485
MoveWest;(6, 6);Idle;(7, 5);False;1;486
MoveWest;(5, 6);Idle;(7, 5);False;1;487
MoveWest;(4, 6);Idle;(7, 5);False;1;488
MoveWest;(3, 6);Idle;(7, 5);False;1;489
MoveWest;(2, 6);;(7, 5);False;1;490
MoveWest;(1, 6);MoveWest;(7, 5);False;1;491
MoveWest;(0, 6);MoveWest;(7, 5);False;1;492
MoveWest;(0, 6);MoveWest;(7, 5);False;1;493
MoveWest;(0, 6);MoveWest;(7, 5);False;1;494
MoveWest;(0, 6);MoveWest;(7, 5);False;1;495
MoveWest;(0, 6);MoveWest;(7, 5);False;1;496
DropObject;(0, 6);MoveWest;(7, 5);False;1;497
;(0, 6);MoveWest;(7, 5);False;1;498
;(0, 6);MoveWest;(7, 5);False;1;499
;(0, 6);MoveWest;(7, 5);False;1;500
;(0, 6);MoveWest;(6, 5);False;1;501
MoveEast;(1, 6);MoveWest;(6, 5);False;1;502
;(1, 6);MoveWest;(6, 5);False;1;503
;(1, 6);MoveWest;(6, 5);False;1;504
;(1, 6);MoveWest;(6, 5);False;1;505
;(1, 6);MoveWest;(6, 5);False;1;506
MoveEast;(2, 6);MoveWest;(6, 5);False;1;507
MoveEast;(3, 6);MoveWest;(6, 5);False;1;508
MoveEast;(4, 6);MoveWest;(6, 5);False;1;509
MoveEast;(5, 6);MoveWest;(6, 5);False;1;510
MoveEast;(6, 6);MoveWest;(6, 5);False;1;511
MoveEast;(7, 6);MoveWest;(5, 5);False;1;512
MoveEast;(8, 6);MoveWest;(5, 5);False;1;513
MoveEast;(9, 6);MoveWest;(5, 5);False;1;514
MoveEast;(10, 6);MoveWest;(5, 5);False;1;515
;(10, 6);MoveWest;(5, 5);False;1;516
;(10, 6);MoveWest;(5, 5);False;1;517
MoveSouth;(10, 7);MoveWest;(5, 5);False;1;518
;(10, 7);MoveWest;(5, 5);False;1;519
;(10, 7);MoveWest;(5, 5);False;1;520
;(10, 7);MoveWest;(5, 5);False;1;521
;(10, 7);MoveWest;(5, 5);False;1;522
;(10, 7);MoveWest;(4, 5);False;1;523
;(10, 7);MoveNorthWest;(4, 5);False;1;524
MoveWest;(9, 7);MoveNorthWest;(4, 5);False;1;525
;(9, 7);MoveNorthWest;(4, 5);False;1;526
;(9, 7);MoveNorthWest;(4, 5);False;1;527
;(9, 7);MoveNorthWest;(4, 5);False;1;528
;(9, 7);MoveNorthWest;(4, 5);False;1;529
;(9, 7);MoveNorthWest;(4, 5);False;1;530
;(9, 7);MoveNorthWest;(4, 5);False;1;531
GrabObject;(9, 7);MoveNorthWest;(4, 5);False;1;532
;(9, 7);MoveNorthWest;(4, 5);False;1;533
;(9, 7);MoveNorthWest;(3, 4);False;1;534
MoveWest;(8, 7);MoveWest;(3, 4);False;1;535
;(8, 7);MoveWest;(3, 4);False;1;536
;(8, 7);MoveWest;(3, 4);False;1;537
;(8, 7);MoveWest;(3, 4);False;1;538
;(8, 7);MoveWest;(3, 4);False;1;539
